onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
638.795	0	128	6.541270e+05	128	169	NaN	NaN	NaN
639.559	0.05	11	6.549090e+05	11	169	0.0299666	1	NaN
639.598	0	128	6.549490e+05	128	169	NaN	NaN	NaN
640.346	0	124	6.557150e+05	124	169	NaN	NaN	NaN
641.921	0.2	1	6.573280e+05	1	170	NaN	NaN	NaN
641.974	0	128	6.573820e+05	128	170	NaN	NaN	NaN
642.704	0.05	11	6.581300e+05	11	170	0.0316275	0	NaN
642.742	0	128	6.581690e+05	128	170	NaN	NaN	NaN
644.528	0	125	6.599980e+05	125	170	NaN	NaN	NaN
645.836	0.2	2	6.613370e+05	2	171	NaN	NaN	NaN
645.888	0	128	6.613900e+05	128	171	NaN	NaN	NaN
646.635	0.05	22	6.621550e+05	22	171	0.0235653	1	NaN
646.674	0	128	6.621950e+05	128	171	NaN	NaN	NaN
647.355	0	124	6.628930e+05	124	171	NaN	NaN	NaN
648.612	0.2	2	6.641800e+05	2	172	NaN	NaN	NaN
648.665	0	128	6.642340e+05	128	172	NaN	NaN	NaN
649.379	0.05	21	6.649650e+05	21	172	0.0233565	1	NaN
649.417	0	128	6.650040e+05	128	172	NaN	NaN	NaN
650.343	0	124	6.659520e+05	124	172	NaN	NaN	NaN
651.657	0.2	1	6.672980e+05	1	173	NaN	NaN	NaN
651.709	0	128	6.673510e+05	128	173	NaN	NaN	NaN
652.373	0.05	12	6.680310e+05	12	173	0.0302251	1	NaN
652.412	0	128	6.680710e+05	128	173	NaN	NaN	NaN
653.218	0	124	6.688960e+05	124	173	NaN	NaN	NaN
654.701	0.2	1	6.704150e+05	1	174	NaN	NaN	NaN
654.754	0	128	6.704690e+05	128	174	NaN	NaN	NaN
655.552	0.05	12	6.712860e+05	12	174	0.0309952	1	NaN
655.59	0	128	6.713250e+05	128	174	NaN	NaN	NaN
656.407	0	124	6.721620e+05	124	174	NaN	NaN	NaN
657.88	0.2	2	6.736700e+05	2	175	NaN	NaN	NaN
657.933	0	128	6.737240e+05	128	175	NaN	NaN	NaN
658.663	0.05	21	6.744720e+05	21	175	0.0265855	1	NaN
658.702	0	128	6.745120e+05	128	175	NaN	NaN	NaN
659.435	0	124	6.752620e+05	124	175	NaN	NaN	NaN
660.908	0.2	1	6.767710e+05	1	176	NaN	NaN	NaN
660.96	0	128	6.768240e+05	128	176	NaN	NaN	NaN
661.875	0	31	6.777610e+05	31	176	NaN	1	NaN
661.914	0	128	6.778010e+05	128	176	NaN	NaN	NaN
662.973	0	124	6.788850e+05	124	176	NaN	NaN	NaN
664.153	0.2	1	6.800940e+05	1	177	NaN	NaN	NaN
664.206	0	128	6.801480e+05	128	177	NaN	NaN	NaN
665.021	0.05	11	6.809820e+05	11	177	0.0308484	0	1
665.059	0	128	6.810210e+05	128	177	NaN	NaN	NaN
666.033	0	125	6.820190e+05	125	177	NaN	NaN	NaN
667.593	0	121	6.836160e+05	121	177	NaN	NaN	NaN
668.871	0.2	1	6.849250e+05	1	178	NaN	NaN	NaN
668.923	0	128	6.849780e+05	128	178	NaN	NaN	NaN
669.854	0.05	12	6.859320e+05	12	178	0.0303977	1	NaN
669.894	0	128	6.859720e+05	128	178	NaN	NaN	NaN
671.028	0	124	6.871340e+05	124	178	NaN	NaN	NaN
672.568	0.2	1	6.887110e+05	1	179	NaN	NaN	NaN
672.62	0	128	6.887640e+05	128	179	NaN	NaN	NaN
673.568	0.05	12	6.897350e+05	12	179	0.0306006	0	NaN
673.607	0	128	6.897750e+05	128	179	NaN	NaN	NaN
674.536	0	125	6.907260e+05	125	179	NaN	NaN	NaN
675.848	0.2	1	6.920690e+05	1	180	NaN	NaN	NaN
675.899	0	128	6.921220e+05	128	180	NaN	NaN	NaN
676.73	0.05	12	6.929730e+05	12	180	0.03053	0	NaN
676.769	0	128	6.930120e+05	128	180	NaN	NaN	NaN
677.548	0	125	6.938100e+05	125	180	NaN	NaN	NaN
678.959	0.2	1	6.952550e+05	1	181	NaN	NaN	NaN
679.011	0	128	6.953080e+05	128	181	NaN	NaN	NaN
679.708	0.05	12	6.960220e+05	12	181	0.0314144	0	NaN
679.746	0	128	6.960610e+05	128	181	NaN	NaN	NaN
680.676	0	125	6.970130e+05	125	181	NaN	NaN	NaN
681.986	0.2	2	6.983550e+05	2	182	NaN	NaN	NaN
682.039	0	128	6.984090e+05	128	182	NaN	NaN	NaN
682.97	0.05	21	6.993620e+05	21	182	0.0247633	0	NaN
683.009	0	128	6.994020e+05	128	182	NaN	NaN	NaN
683.841	0	125	7.002540e+05	125	182	NaN	NaN	NaN
685.081	0.2	2	7.015240e+05	2	183	NaN	NaN	NaN
685.134	0	128	7.015780e+05	128	183	NaN	NaN	NaN
685.965	0.05	21	7.024290e+05	21	183	0.0243288	1	NaN
686.003	0	128	7.024680e+05	128	183	NaN	NaN	NaN
686.746	0	124	7.032290e+05	124	183	NaN	NaN	NaN
688.076	0.2	2	7.045910e+05	2	184	NaN	NaN	NaN
688.128	0	128	7.046440e+05	128	184	NaN	NaN	NaN
689.06	0.05	21	7.055980e+05	21	184	0.0232661	0	NaN
689.098	0	128	7.056370e+05	128	184	NaN	NaN	NaN
689.752	0	125	7.063070e+05	125	184	NaN	NaN	NaN
691.254	0.2	2	7.078450e+05	2	185	NaN	NaN	NaN
691.307	0	128	7.078990e+05	128	185	NaN	NaN	NaN
692.087	0.05	21	7.086980e+05	21	185	0.024848	1	NaN
692.126	0	128	7.087380e+05	128	185	NaN	NaN	NaN
692.875	0	124	7.095050e+05	124	185	NaN	NaN	NaN
694.449	0.2	2	7.111170e+05	2	186	NaN	NaN	NaN
694.502	0	128	7.111710e+05	128	186	NaN	NaN	NaN
695.35	0.05	22	7.120390e+05	22	186	0.0249613	1	NaN
695.388	0	128	7.120780e+05	128	186	NaN	NaN	NaN
696.314	0	124	7.130270e+05	124	186	NaN	NaN	NaN
697.829	0.2	1	7.145780e+05	1	187	NaN	NaN	NaN
697.881	0	128	7.146310e+05	128	187	NaN	NaN	NaN
698.562	0.05	11	7.153280e+05	11	187	0.0323814	0	NaN
698.6	0	128	7.153670e+05	128	187	NaN	NaN	NaN
699.536	0	125	7.163260e+05	125	187	NaN	NaN	NaN
700.756	0.2	1	7.175750e+05	1	188	NaN	NaN	NaN
700.809	0	128	7.176290e+05	128	188	NaN	NaN	NaN
701.74	0.05	11	7.185830e+05	11	188	0.0325109	1	NaN
701.778	0	128	7.186220e+05	128	188	NaN	NaN	NaN
702.696	0	124	7.195620e+05	124	188	NaN	NaN	NaN
704.019	0.2	1	7.209160e+05	1	189	NaN	NaN	NaN
704.07	0	128	7.209690e+05	128	189	NaN	NaN	NaN
704.918	0.05	11	7.218370e+05	11	189	0.0298552	0	NaN
704.957	0	128	7.218770e+05	128	189	NaN	NaN	NaN
705.751	0	125	7.226900e+05	125	189	NaN	NaN	NaN
707.013	0.2	2	7.239820e+05	2	190	NaN	NaN	NaN
707.065	0	128	7.240360e+05	128	190	NaN	NaN	NaN
707.745	0.05	22	7.247320e+05	22	190	0.0251722	1	NaN
707.784	0	128	7.247720e+05	128	190	NaN	NaN	NaN
708.617	0	124	7.256250e+05	124	190	NaN	NaN	NaN
709.924	0.2	2	7.269630e+05	2	191	NaN	NaN	NaN
709.976	0	128	7.270160e+05	128	191	NaN	NaN	NaN
710.823	0	32	7.278840e+05	32	191	NaN	0	NaN
710.862	0	128	7.279240e+05	128	191	NaN	NaN	NaN
711.841	0	125	7.289260e+05	125	191	NaN	NaN	NaN
713.403	0.2	2	7.305260e+05	2	192	NaN	NaN	NaN
713.455	0	128	7.305790e+05	128	192	NaN	NaN	NaN
714.236	0.05	22	7.313790e+05	22	192	0.0228217	0	NaN
714.274	0	128	7.314180e+05	128	192	NaN	NaN	NaN
715.103	0	125	7.322660e+05	125	192	NaN	NaN	NaN
716.498	0.2	1	7.336950e+05	1	193	NaN	NaN	NaN
716.55	0	128	7.337480e+05	128	193	NaN	NaN	NaN
717.23	0.05	12	7.344450e+05	12	193	0.0293788	1	2
717.27	0	128	7.344850e+05	128	193	NaN	NaN	NaN
718.24	0	124	7.354790e+05	124	193	NaN	NaN	NaN
719.166	0	122	7.364270e+05	122	193	NaN	NaN	NaN
720.597	0.2	2	7.378920e+05	2	194	NaN	NaN	NaN
720.648	0	128	7.379450e+05	128	194	NaN	NaN	NaN
721.362	0.05	22	7.386760e+05	22	194	0.0219514	1	NaN
721.401	0	128	7.387160e+05	128	194	NaN	NaN	NaN
722.555	0	124	7.398970e+05	124	194	NaN	NaN	NaN
724.076	0.2	1	7.414550e+05	1	195	NaN	NaN	NaN
724.128	0	128	7.415080e+05	128	195	NaN	NaN	NaN
724.859	0.05	11	7.422570e+05	11	195	0.0286026	0	1
724.897	0	128	7.422960e+05	128	195	NaN	NaN	NaN
725.683	0	125	7.431000e+05	125	195	NaN	NaN	NaN
728.037	0	121	7.455110e+05	121	195	NaN	NaN	NaN
729.245	0.2	2	7.467480e+05	2	196	NaN	NaN	NaN
729.298	0	128	7.468020e+05	128	196	NaN	NaN	NaN
730.012	0.05	21	7.475330e+05	21	196	0.0229569	0	NaN
730.05	0	128	7.475720e+05	128	196	NaN	NaN	NaN
730.915	0	125	7.484580e+05	125	196	NaN	NaN	NaN
732.457	0.2	1	7.500370e+05	1	197	NaN	NaN	NaN
732.51	0	128	7.500910e+05	128	197	NaN	NaN	NaN
733.374	0.05	11	7.509760e+05	11	197	0.0317055	0	2
733.412	0	128	7.510150e+05	128	197	NaN	NaN	NaN
734.226	0	125	7.518480e+05	125	197	NaN	NaN	NaN
736.441	0	122	7.541170e+05	122	197	NaN	NaN	NaN
737.61	0.2	1	7.553140e+05	1	198	NaN	NaN	NaN
737.662	0	128	7.553670e+05	128	198	NaN	NaN	NaN
738.543	0.05	11	7.562690e+05	11	198	0.0315663	1	NaN
738.582	0	128	7.563090e+05	128	198	NaN	NaN	NaN
739.46	0	124	7.572080e+05	124	198	NaN	NaN	NaN
740.938	0.2	1	7.587220e+05	1	199	NaN	NaN	NaN
740.991	0	128	7.587760e+05	128	199	NaN	NaN	NaN
741.822	0	31	7.596270e+05	31	199	NaN	1	NaN
741.86	0	128	7.596660e+05	128	199	NaN	NaN	NaN
742.646	0	124	7.604700e+05	124	199	NaN	NaN	NaN
744.117	0.2	2	7.619770e+05	2	200	NaN	NaN	NaN
744.169	0	128	7.620300e+05	128	200	NaN	NaN	NaN
745.001	0.05	21	7.628820e+05	21	200	0.0217716	1	NaN
745.039	0	128	7.629210e+05	128	200	NaN	NaN	NaN
745.938	0	124	7.638420e+05	124	200	NaN	NaN	NaN
810.247	0	128	8.296940e+05	128	200	NaN	NaN	NaN
811.534	0.2	1	8.310120e+05	1	201	NaN	NaN	NaN
811.587	0	128	8.310660e+05	128	201	NaN	NaN	NaN
812.484	0.05	12	8.319850e+05	12	201	0.0312219	0	NaN
812.523	0	128	8.320250e+05	128	201	NaN	NaN	NaN
813.194	0	125	8.327120e+05	125	201	NaN	NaN	NaN
814.429	0.2	2	8.339760e+05	2	202	NaN	NaN	NaN
814.48	0	128	8.340290e+05	128	202	NaN	NaN	NaN
815.445	0.05	21	8.350170e+05	21	202	0.0231091	0	NaN
815.484	0	128	8.350570e+05	128	202	NaN	NaN	NaN
816.234	0	125	8.358250e+05	125	202	NaN	NaN	NaN
817.606	0.2	1	8.372300e+05	1	203	NaN	NaN	NaN
817.659	0	128	8.372840e+05	128	203	NaN	NaN	NaN
818.507	0.05	11	8.381520e+05	11	203	0.0305934	0	1
818.545	0	128	8.381910e+05	128	203	NaN	NaN	NaN
819.344	0	125	8.390090e+05	125	203	NaN	NaN	NaN
820.695	0	121	8.403930e+05	121	203	NaN	NaN	NaN
822.023	0.2	1	8.417530e+05	1	204	NaN	NaN	NaN
822.075	0	128	8.418060e+05	128	204	NaN	NaN	NaN
822.906	0.05	12	8.426570e+05	12	204	0.0339437	1	NaN
822.945	0	128	8.426970e+05	128	204	NaN	NaN	NaN
823.92	0	124	8.436950e+05	124	204	NaN	NaN	NaN
825.318	0.2	2	8.451270e+05	2	205	NaN	NaN	NaN
825.371	0	128	8.451810e+05	128	205	NaN	NaN	NaN
826.303	0.05	22	8.461350e+05	22	205	0.024291	1	NaN
826.341	0	128	8.461740e+05	128	205	NaN	NaN	NaN
827.11	0	124	8.469620e+05	124	205	NaN	NaN	NaN
828.631	0.2	1	8.485190e+05	1	206	NaN	NaN	NaN
828.684	0	128	8.485730e+05	128	206	NaN	NaN	NaN
829.515	0.05	11	8.494240e+05	11	206	0.0325622	0	2
829.553	0	128	8.494630e+05	128	206	NaN	NaN	NaN
830.4	0	125	8.503310e+05	125	206	NaN	NaN	NaN
831.79	0	122	8.517540e+05	122	206	NaN	NaN	NaN
833.198	0.2	2	8.531960e+05	2	207	NaN	NaN	NaN
833.25	0	128	8.532490e+05	128	207	NaN	NaN	NaN
834.015	0.05	21	8.540320e+05	21	207	0.0253522	1	NaN
834.053	0	128	8.540710e+05	128	207	NaN	NaN	NaN
834.98	0	124	8.550210e+05	124	207	NaN	NaN	NaN
836.477	0.2	1	8.565530e+05	1	208	NaN	NaN	NaN
836.529	0	128	8.566070e+05	128	208	NaN	NaN	NaN
837.478	0.05	11	8.575780e+05	11	208	0.0310692	0	NaN
837.516	0	128	8.576170e+05	128	208	NaN	NaN	NaN
838.64	0	125	8.587680e+05	125	208	NaN	NaN	NaN
840.04	0.2	2	8.602020e+05	2	209	NaN	NaN	NaN
840.093	0	128	8.602560e+05	128	209	NaN	NaN	NaN
840.89	0.05	21	8.610720e+05	21	209	0.0261315	1	NaN
840.929	0	128	8.611120e+05	128	209	NaN	NaN	NaN
841.704	0	124	8.619060e+05	124	209	NaN	NaN	NaN
843.269	0.2	2	8.635080e+05	2	210	NaN	NaN	NaN
843.321	0	128	8.635620e+05	128	210	NaN	NaN	NaN
844.169	0.05	22	8.644300e+05	22	210	0.0226915	1	NaN
844.207	0	128	8.644690e+05	128	210	NaN	NaN	NaN
845.079	0	124	8.653620e+05	124	210	NaN	NaN	NaN
846.28	0.2	2	8.665920e+05	2	211	NaN	NaN	NaN
846.332	0	128	8.666450e+05	128	211	NaN	NaN	NaN
847.214	0.05	22	8.675480e+05	22	211	0.0207126	0	NaN
847.252	0	128	8.675870e+05	128	211	NaN	NaN	NaN
848.087	0	125	8.684420e+05	125	211	NaN	NaN	NaN
849.492	0.2	1	8.698810e+05	1	212	NaN	NaN	NaN
849.544	0	128	8.699340e+05	128	212	NaN	NaN	NaN
850.409	0.05	12	8.708200e+05	12	212	0.0320027	1	NaN
850.447	0	128	8.708590e+05	128	212	NaN	NaN	NaN
851.232	0	124	8.716630e+05	124	212	NaN	NaN	NaN
852.536	0.2	2	8.729980e+05	2	213	NaN	NaN	NaN
852.589	0	128	8.730520e+05	128	213	NaN	NaN	NaN
853.319	0	32	8.738000e+05	32	213	NaN	0	NaN
853.358	0	128	8.738400e+05	128	213	NaN	NaN	NaN
854.457	0	125	8.749650e+05	125	213	NaN	NaN	NaN
855.832	0.2	2	8.763730e+05	2	214	NaN	NaN	NaN
855.885	0	128	8.764270e+05	128	214	NaN	NaN	NaN
856.565	0.05	22	8.771240e+05	22	214	0.021967	1	NaN
856.604	0	128	8.771630e+05	128	214	NaN	NaN	NaN
857.381	0	124	8.779590e+05	124	214	NaN	NaN	NaN
858.827	0.2	2	8.794400e+05	2	215	NaN	NaN	NaN
858.879	0	128	8.794930e+05	128	215	NaN	NaN	NaN
859.609	0.05	22	8.802410e+05	22	215	0.0221367	0	NaN
859.648	0	128	8.802810e+05	128	215	NaN	NaN	NaN
860.349	0	125	8.809980e+05	125	215	NaN	NaN	NaN
861.62	0.2	2	8.823000e+05	2	216	NaN	NaN	NaN
861.673	0	128	8.823540e+05	128	216	NaN	NaN	NaN
862.604	0.05	22	8.833080e+05	22	216	0.0225686	1	NaN
862.643	0	128	8.833470e+05	128	216	NaN	NaN	NaN
863.537	0	124	8.842630e+05	124	216	NaN	NaN	NaN
864.949	0.2	2	8.857090e+05	2	217	NaN	NaN	NaN
865.002	0	128	8.857630e+05	128	217	NaN	NaN	NaN
865.833	0.05	21	8.866140e+05	21	217	0.0203777	0	1
865.871	0	128	8.866530e+05	128	217	NaN	NaN	NaN
866.851	0	125	8.876560e+05	125	217	NaN	NaN	NaN
868.058	0	121	8.888920e+05	121	217	NaN	NaN	NaN
869.332	0.2	2	8.901970e+05	2	218	NaN	NaN	NaN
869.385	0	128	8.902510e+05	128	218	NaN	NaN	NaN
870.183	0.05	21	8.910680e+05	21	218	0.0217847	0	NaN
870.221	0	128	8.911070e+05	128	218	NaN	NaN	NaN
871.157	0	125	8.920660e+05	125	218	NaN	NaN	NaN
872.695	0.2	1	8.936410e+05	1	219	NaN	NaN	NaN
872.747	0	128	8.936940e+05	128	219	NaN	NaN	NaN
873.528	0.05	12	8.944940e+05	12	219	0.0298754	1	NaN
873.566	0	128	8.945330e+05	128	219	NaN	NaN	NaN
874.207	0	124	8.951890e+05	124	219	NaN	NaN	NaN
875.438	0.2	2	8.964500e+05	2	220	NaN	NaN	NaN
875.49	0	128	8.965030e+05	128	220	NaN	NaN	NaN
876.372	0.05	22	8.974060e+05	22	220	0.0229696	0	NaN
876.41	0	128	8.974450e+05	128	220	NaN	NaN	NaN
877.27	0	125	8.983250e+05	125	220	NaN	NaN	NaN
878.483	0.2	1	8.995680e+05	1	221	NaN	NaN	NaN
878.535	0	128	8.996210e+05	128	221	NaN	NaN	NaN
879.399	0.05	11	9.005060e+05	11	221	0.0322562	1	NaN
879.438	0	128	9.005460e+05	128	221	NaN	NaN	NaN
880.321	0	124	9.014500e+05	124	221	NaN	NaN	NaN
881.896	0.2	2	9.030620e+05	2	222	NaN	NaN	NaN
881.948	0	128	9.031160e+05	128	222	NaN	NaN	NaN
882.796	0.05	22	9.039840e+05	22	222	0.0232052	0	NaN
882.834	0	128	9.040230e+05	128	222	NaN	NaN	NaN
883.816	0	125	9.050290e+05	125	222	NaN	NaN	NaN
885.074	0.2	2	9.063170e+05	2	223	NaN	NaN	NaN
885.126	0	128	9.063700e+05	128	223	NaN	NaN	NaN
885.823	0.05	22	9.070840e+05	22	223	0.0235546	0	NaN
885.862	0	128	9.071240e+05	128	223	NaN	NaN	NaN
886.612	0	125	9.078920e+05	125	223	NaN	NaN	NaN
887.867	0.2	1	9.091770e+05	1	224	NaN	NaN	NaN
887.92	0	128	9.092310e+05	128	224	NaN	NaN	NaN
888.701	0.05	12	9.100310e+05	12	224	0.0299049	1	1
888.739	0	128	9.100700e+05	128	224	NaN	NaN	NaN
889.617	0	124	9.109690e+05	124	224	NaN	NaN	NaN
890.646	0	121	9.120230e+05	121	224	NaN	NaN	NaN
891.849	0.2	2	9.132540e+05	2	225	NaN	NaN	NaN
891.901	0	128	9.133080e+05	128	225	NaN	NaN	NaN
892.699	0.05	21	9.141250e+05	21	225	0.0228158	0	NaN
892.737	0	128	9.141640e+05	128	225	NaN	NaN	NaN
893.847	0	125	9.153000e+05	125	225	NaN	NaN	NaN
895.062	0.2	1	9.165440e+05	1	226	NaN	NaN	NaN
895.113	0	128	9.165970e+05	128	226	NaN	NaN	NaN
895.895	0.05	11	9.173970e+05	11	226	0.0293736	1	NaN
895.933	0	128	9.174360e+05	128	226	NaN	NaN	NaN
897.301	0	124	9.188370e+05	124	226	NaN	NaN	NaN
898.675	0.2	2	9.202440e+05	2	227	NaN	NaN	NaN
898.727	0	128	9.202970e+05	128	227	NaN	NaN	NaN
899.524	0.05	22	9.211140e+05	22	227	0.0242364	0	NaN
899.562	0	128	9.211530e+05	128	227	NaN	NaN	NaN
900.433	0	125	9.220440e+05	125	227	NaN	NaN	NaN
901.887	0.2	1	9.235330e+05	1	228	NaN	NaN	NaN
901.938	0	128	9.235860e+05	128	228	NaN	NaN	NaN
902.687	0.05	11	9.243520e+05	11	228	0.0277254	1	2
902.725	0	128	9.243910e+05	128	228	NaN	NaN	NaN
903.617	0	124	9.253050e+05	124	228	NaN	NaN	NaN
905.095	0	122	9.268180e+05	122	228	NaN	NaN	NaN
906.57	0.2	1	9.283290e+05	1	229	NaN	NaN	NaN
906.623	0	128	9.283830e+05	128	229	NaN	NaN	NaN
907.521	0.05	11	9.293020e+05	11	229	0.0257341	0	2
907.56	0	128	9.293420e+05	128	229	NaN	NaN	NaN
908.351	0	125	9.301520e+05	125	229	NaN	NaN	NaN
910.247	0	122	9.320940e+05	122	229	NaN	NaN	NaN
911.706	0.2	1	9.335880e+05	1	230	NaN	NaN	NaN
911.759	0	128	9.336420e+05	128	230	NaN	NaN	NaN
912.54	0.05	12	9.344420e+05	12	230	0.0260344	1	NaN
912.578	0	128	9.344810e+05	128	230	NaN	NaN	NaN
913.594	0	124	9.355210e+05	124	230	NaN	NaN	NaN
915.068	0.2	2	9.370310e+05	2	231	NaN	NaN	NaN
915.121	0	128	9.370850e+05	128	231	NaN	NaN	NaN
916.002	0.05	21	9.379870e+05	21	231	0.0263704	1	NaN
916.041	0	128	9.380270e+05	128	231	NaN	NaN	NaN
916.807	0	124	9.388110e+05	124	231	NaN	NaN	NaN
918.181	0.2	2	9.402180e+05	2	232	NaN	NaN	NaN
918.232	0	128	9.402710e+05	128	232	NaN	NaN	NaN
919.03	0.05	21	9.410880e+05	21	232	0.0261383	1	NaN
919.068	0	128	9.411270e+05	128	232	NaN	NaN	NaN
919.851	0	124	9.419280e+05	124	232	NaN	NaN	NaN
921.325	0.2	1	9.434380e+05	1	233	NaN	NaN	NaN
921.378	0	128	9.434920e+05	128	233	NaN	NaN	NaN
922.259	0.05	12	9.443940e+05	12	233	0.0275462	1	NaN
922.297	0	128	9.444330e+05	128	233	NaN	NaN	NaN
923.157	0	124	9.453140e+05	124	233	NaN	NaN	NaN
924.722	0.2	1	9.469160e+05	1	234	NaN	NaN	NaN
924.773	0	128	9.469690e+05	128	234	NaN	NaN	NaN
925.722	0.05	11	9.479400e+05	11	234	0.0273665	0	NaN
925.76	0	128	9.479790e+05	128	234	NaN	NaN	NaN
926.798	0	125	9.490420e+05	125	234	NaN	NaN	NaN
928.185	0.2	2	9.504620e+05	2	235	NaN	NaN	NaN
928.236	0	128	9.505150e+05	128	235	NaN	NaN	NaN
929.051	0.05	22	9.513490e+05	22	235	0.0258994	0	1
929.089	0	128	9.513880e+05	128	235	NaN	NaN	NaN
930.005	0	125	9.523260e+05	125	235	NaN	NaN	NaN
931.422	0	121	9.537770e+05	121	235	NaN	NaN	NaN
932.668	0.2	1	9.550530e+05	1	236	NaN	NaN	NaN
932.72	0	128	9.551060e+05	128	236	NaN	NaN	NaN
933.651	0.05	12	9.560600e+05	12	236	0.0276635	0	NaN
933.689	0	128	9.560990e+05	128	236	NaN	NaN	NaN
934.381	0	125	9.568070e+05	125	236	NaN	NaN	NaN
935.88	0.2	1	9.583420e+05	1	237	NaN	NaN	NaN
935.932	0	128	9.583950e+05	128	237	NaN	NaN	NaN
936.646	0.05	11	9.591260e+05	11	237	0.0255149	0	NaN
936.685	0	128	9.591660e+05	128	237	NaN	NaN	NaN
938.104	0	125	9.606190e+05	125	237	NaN	NaN	NaN
939.393	0.2	1	9.619390e+05	1	238	NaN	NaN	NaN
939.444	0	128	9.619920e+05	128	238	NaN	NaN	NaN
940.359	0.05	11	9.629290e+05	11	238	0.0292	0	NaN
940.397	0	128	9.629680e+05	128	238	NaN	NaN	NaN
941.293	0	125	9.638850e+05	125	238	NaN	NaN	NaN
942.555	0.2	1	9.651770e+05	1	239	NaN	NaN	NaN
942.606	0	128	9.652300e+05	128	239	NaN	NaN	NaN
943.287	0	31	9.659270e+05	31	239	NaN	0	NaN
943.325	0	128	9.659660e+05	128	239	NaN	NaN	NaN
944.284	0	125	9.669480e+05	125	239	NaN	NaN	NaN
945.649	0.2	2	9.683460e+05	2	240	NaN	NaN	NaN
945.701	0	128	9.683990e+05	128	240	NaN	NaN	NaN
946.482	0.05	21	9.691990e+05	21	240	0.0271684	1	NaN
946.521	0	128	9.692380e+05	128	240	NaN	NaN	NaN
947.262	0	124	9.699970e+05	124	240	NaN	NaN	NaN
948.693	0.2	1	9.714630e+05	1	241	NaN	NaN	NaN
948.746	0	128	9.715170e+05	128	241	NaN	NaN	NaN
949.393	0	31	9.721790e+05	31	241	NaN	1	NaN
949.432	0	128	9.722190e+05	128	241	NaN	NaN	NaN
950.393	0	124	9.732030e+05	124	241	NaN	NaN	NaN
951.821	0.2	2	9.746660e+05	2	242	NaN	NaN	NaN
951.874	0	128	9.747200e+05	128	242	NaN	NaN	NaN
952.789	0.05	22	9.756570e+05	22	242	0.0255721	1	NaN
952.827	0	128	9.756960e+05	128	242	NaN	NaN	NaN
953.653	0	124	9.765420e+05	124	242	NaN	NaN	NaN
954.884	0.2	2	9.778020e+05	2	243	NaN	NaN	NaN
954.936	0	128	9.778550e+05	128	243	NaN	NaN	NaN
955.633	0	32	9.785690e+05	32	243	NaN	0	NaN
955.671	0	128	9.786080e+05	128	243	NaN	NaN	NaN
956.378	0	125	9.793320e+05	125	243	NaN	NaN	NaN
957.61	0.2	1	9.805940e+05	1	244	NaN	NaN	NaN
957.662	0	128	9.806470e+05	128	244	NaN	NaN	NaN
958.359	0.05	11	9.813610e+05	11	244	0.0266657	0	NaN
958.398	0	128	9.814010e+05	128	244	NaN	NaN	NaN
959.197	0	125	9.822190e+05	125	244	NaN	NaN	NaN
960.504	0.2	2	9.835570e+05	2	245	NaN	NaN	NaN
960.557	0	128	9.836110e+05	128	245	NaN	NaN	NaN
961.271	0.05	22	9.843420e+05	22	245	0.0242554	1	NaN
961.309	0	128	9.843810e+05	128	245	NaN	NaN	NaN
962.119	0	124	9.852110e+05	124	245	NaN	NaN	NaN
963.582	0.2	1	9.867090e+05	1	246	NaN	NaN	NaN
963.635	0	128	9.867630e+05	128	246	NaN	NaN	NaN
964.499	0.05	12	9.876480e+05	12	246	0.0293467	1	NaN
964.537	0	128	9.876870e+05	128	246	NaN	NaN	NaN
965.271	0	124	9.884390e+05	124	246	NaN	NaN	NaN
966.627	0.2	1	9.898270e+05	1	247	NaN	NaN	NaN
966.679	0	128	9.898800e+05	128	247	NaN	NaN	NaN
967.41	0.05	11	9.906290e+05	11	247	0.0283501	1	NaN
967.448	0	128	9.906680e+05	128	247	NaN	NaN	NaN
968.18	0	124	9.914170e+05	124	247	NaN	NaN	NaN
969.705	0.2	1	9.929790e+05	1	248	NaN	NaN	NaN
969.757	0	128	9.930320e+05	128	248	NaN	NaN	NaN
970.488	0	31	9.937810e+05	31	248	NaN	1	NaN
970.526	0	128	9.938200e+05	128	248	NaN	NaN	NaN
971.61	0	124	9.949300e+05	124	248	NaN	NaN	NaN
973.168	0.2	1	9.965250e+05	1	249	NaN	NaN	NaN
973.22	0	128	9.965780e+05	128	249	NaN	NaN	NaN
974.118	0.05	12	9.974980e+05	12	249	0.0296381	1	1
974.156	0	128	9.975370e+05	128	249	NaN	NaN	NaN
975.264	0	124	9.986710e+05	124	249	NaN	NaN	NaN
976.33	0	121	9.997630e+05	121	249	NaN	NaN	NaN
977.618	0.2	1	1.001082e+06	1	250	NaN	NaN	NaN
977.67	0	128	1.001135e+06	128	250	NaN	NaN	NaN
978.484	0.05	12	1.001969e+06	12	250	0.0287631	1	NaN
978.522	0	128	1.002008e+06	128	250	NaN	NaN	NaN
979.376	0	124	1.002882e+06	124	250	NaN	NaN	NaN
980.579	0.2	2	1.004114e+06	2	251	NaN	NaN	NaN
980.631	0	128	1.004167e+06	128	251	NaN	NaN	NaN
981.562	0.05	21	1.005121e+06	21	251	0.0209107	1	NaN
981.601	0	128	1.005160e+06	128	251	NaN	NaN	NaN
982.558	0	124	1.006140e+06	124	251	NaN	NaN	NaN
