onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
602.637	0	125	6.171010e+05	125	169	NaN	NaN	NaN
603.669	0	121	6.181580e+05	121	169	NaN	NaN	NaN
604.896	0.2	2	6.194140e+05	2	170	NaN	NaN	NaN
604.947	0	128	6.194670e+05	128	170	NaN	NaN	NaN
605.896	0.05	21	6.204380e+05	21	170	0.0356813	1	NaN
605.935	0	128	6.204780e+05	128	170	NaN	NaN	NaN
606.869	0	124	6.214350e+05	124	170	NaN	NaN	NaN
608.291	0.2	1	6.228910e+05	1	171	NaN	NaN	NaN
608.344	0	128	6.229450e+05	128	171	NaN	NaN	NaN
609.107	0	31	6.237270e+05	31	171	NaN	0	NaN
609.146	0	128	6.237670e+05	128	171	NaN	NaN	NaN
610.037	0	125	6.246790e+05	125	171	NaN	NaN	NaN
611.286	0.2	2	6.259580e+05	2	172	NaN	NaN	NaN
611.338	0	128	6.260110e+05	128	172	NaN	NaN	NaN
612.303	0.05	22	6.269990e+05	22	172	0.0335593	1	NaN
612.342	0	128	6.270390e+05	128	172	NaN	NaN	NaN
613.132	0	124	6.278480e+05	124	172	NaN	NaN	NaN
614.396	0.2	1	6.291430e+05	1	173	NaN	NaN	NaN
614.449	0	128	6.291970e+05	128	173	NaN	NaN	NaN
615.146	0.05	11	6.299110e+05	11	173	0.0418634	0	NaN
615.186	0	128	6.299510e+05	128	173	NaN	NaN	NaN
616.36	0	125	6.311540e+05	125	173	NaN	NaN	NaN
617.877	0.2	1	6.327070e+05	1	174	NaN	NaN	NaN
617.929	0	128	6.327600e+05	128	174	NaN	NaN	NaN
618.827	0.05	11	6.336800e+05	11	174	0.0431448	1	NaN
618.865	0	128	6.337190e+05	128	174	NaN	NaN	NaN
619.608	0	124	6.344800e+05	124	174	NaN	NaN	NaN
620.838	0.2	1	6.357390e+05	1	175	NaN	NaN	NaN
620.89	0	128	6.357920e+05	128	175	NaN	NaN	NaN
621.721	0.05	12	6.366430e+05	12	175	0.0436442	0	NaN
621.76	0	128	6.366830e+05	128	175	NaN	NaN	NaN
623.145	0	125	6.381010e+05	125	175	NaN	NaN	NaN
624.585	0.2	2	6.395760e+05	2	176	NaN	NaN	NaN
624.638	0	128	6.396300e+05	128	176	NaN	NaN	NaN
625.485	0.05	22	6.404980e+05	22	176	0.0321576	1	NaN
625.523	0	128	6.405370e+05	128	176	NaN	NaN	NaN
626.381	0	124	6.414150e+05	124	176	NaN	NaN	NaN
627.73	0.2	1	6.427970e+05	1	177	NaN	NaN	NaN
627.782	0	128	6.428500e+05	128	177	NaN	NaN	NaN
628.58	0.05	11	6.436670e+05	11	177	0.0409537	1	NaN
628.618	0	128	6.437060e+05	128	177	NaN	NaN	NaN
629.417	0	124	6.445240e+05	124	177	NaN	NaN	NaN
630.858	0.2	2	6.460000e+05	2	178	NaN	NaN	NaN
630.911	0	128	6.460540e+05	128	178	NaN	NaN	NaN
631.642	0.05	21	6.468020e+05	21	178	0.0296533	0	NaN
631.68	0	128	6.468410e+05	128	178	NaN	NaN	NaN
633.281	0	125	6.484810e+05	125	178	NaN	NaN	NaN
634.772	0.2	1	6.500080e+05	1	179	NaN	NaN	NaN
634.825	0	128	6.500620e+05	128	179	NaN	NaN	NaN
635.522	0.05	12	6.507760e+05	12	179	0.0421323	0	1
635.561	0	128	6.508150e+05	128	179	NaN	NaN	NaN
636.509	0	125	6.517860e+05	125	179	NaN	NaN	NaN
637.241	0	121	6.525360e+05	121	179	NaN	NaN	NaN
638.486	0.2	1	6.538110e+05	1	180	NaN	NaN	NaN
638.539	0	128	6.538650e+05	128	180	NaN	NaN	NaN
639.387	0.05	12	6.547330e+05	12	180	0.0438269	1	NaN
639.442	0	128	6.547900e+05	128	180	NaN	NaN	NaN
640.204	0	124	6.555700e+05	124	180	NaN	NaN	NaN
641.414	0.2	2	6.568090e+05	2	181	NaN	NaN	NaN
641.467	0	128	6.568630e+05	128	181	NaN	NaN	NaN
642.381	0.05	21	6.577990e+05	21	181	0.0290724	1	2
642.42	0	128	6.578390e+05	128	181	NaN	NaN	NaN
643.312	0	124	6.587520e+05	124	181	NaN	NaN	NaN
645.076	0	122	6.605590e+05	122	181	NaN	NaN	NaN
646.55	0.2	2	6.620680e+05	2	182	NaN	NaN	NaN
646.603	0	128	6.621220e+05	128	182	NaN	NaN	NaN
647.467	0.05	21	6.630070e+05	21	182	0.028694	1	NaN
647.505	0	128	6.630460e+05	128	182	NaN	NaN	NaN
648.646	0	124	6.642140e+05	124	182	NaN	NaN	NaN
649.979	0.2	2	6.655790e+05	2	183	NaN	NaN	NaN
650.031	0	128	6.656330e+05	128	183	NaN	NaN	NaN
650.829	0.05	22	6.664500e+05	22	183	0.0307134	0	NaN
650.868	0	128	6.664900e+05	128	183	NaN	NaN	NaN
651.957	0	125	6.676050e+05	125	183	NaN	NaN	NaN
653.408	0.2	1	6.690910e+05	1	184	NaN	NaN	NaN
653.461	0	128	6.691450e+05	128	184	NaN	NaN	NaN
654.409	0.05	12	6.701160e+05	12	184	0.0447494	1	NaN
654.447	0	128	6.701550e+05	128	184	NaN	NaN	NaN
655.293	0	124	6.710210e+05	124	184	NaN	NaN	NaN
656.838	0.2	1	6.726030e+05	1	185	NaN	NaN	NaN
656.891	0	128	6.726570e+05	128	185	NaN	NaN	NaN
657.721	0.05	12	6.735070e+05	12	185	0.0430564	1	NaN
657.76	0	128	6.735470e+05	128	185	NaN	NaN	NaN
658.556	0	124	6.743620e+05	124	185	NaN	NaN	NaN
659.85	0.2	1	6.756870e+05	1	186	NaN	NaN	NaN
659.901	0	128	6.757400e+05	128	186	NaN	NaN	NaN
660.615	0.05	11	6.764710e+05	11	186	0.0449151	0	NaN
660.654	0	128	6.765110e+05	128	186	NaN	NaN	NaN
662.315	0	125	6.782120e+05	125	186	NaN	NaN	NaN
663.897	0.2	2	6.798320e+05	2	187	NaN	NaN	NaN
663.95	0	128	6.798860e+05	128	187	NaN	NaN	NaN
664.814	0.05	22	6.807710e+05	22	187	0.028495	1	NaN
664.854	0	128	6.808110e+05	128	187	NaN	NaN	NaN
665.612	0	124	6.815880e+05	124	187	NaN	NaN	NaN
667.126	0.2	1	6.831380e+05	1	188	NaN	NaN	NaN
667.179	0	128	6.831920e+05	128	188	NaN	NaN	NaN
667.942	0.05	12	6.839740e+05	12	188	0.0435833	1	NaN
667.981	0	128	6.840140e+05	128	188	NaN	NaN	NaN
668.756	0	124	6.848070e+05	124	188	NaN	NaN	NaN
670.254	0.2	1	6.863410e+05	1	189	NaN	NaN	NaN
670.307	0	128	6.863950e+05	128	189	NaN	NaN	NaN
671.205	0	31	6.873150e+05	31	189	NaN	0	NaN
671.243	0	128	6.873540e+05	128	189	NaN	NaN	NaN
672.256	0	125	6.883910e+05	125	189	NaN	NaN	NaN
673.684	0.2	1	6.898530e+05	1	190	NaN	NaN	NaN
673.736	0	128	6.899070e+05	128	190	NaN	NaN	NaN
674.685	0.05	11	6.908780e+05	11	190	0.0435471	1	NaN
674.723	0	128	6.909170e+05	128	190	NaN	NaN	NaN
675.95	0	124	6.921740e+05	124	190	NaN	NaN	NaN
677.348	0.2	1	6.936050e+05	1	191	NaN	NaN	NaN
677.4	0	128	6.936590e+05	128	191	NaN	NaN	NaN
678.131	0.05	11	6.944070e+05	11	191	0.0440338	0	2
678.169	0	128	6.944460e+05	128	191	NaN	NaN	NaN
679.195	0	125	6.954970e+05	125	191	NaN	NaN	NaN
680.284	0	122	6.966120e+05	122	191	NaN	NaN	NaN
681.563	0.2	1	6.979220e+05	1	192	NaN	NaN	NaN
681.615	0	128	6.979750e+05	128	192	NaN	NaN	NaN
682.547	0.05	12	6.989290e+05	12	192	0.0424522	1	NaN
682.586	0	128	6.989690e+05	128	192	NaN	NaN	NaN
683.333	0	124	6.997340e+05	124	192	NaN	NaN	NaN
684.842	0.2	1	7.012790e+05	1	193	NaN	NaN	NaN
684.895	0	128	7.013330e+05	128	193	NaN	NaN	NaN
685.775	0	31	7.022350e+05	31	193	NaN	0	NaN
685.814	0	128	7.022750e+05	128	193	NaN	NaN	NaN
686.58	0	125	7.030590e+05	125	193	NaN	NaN	NaN
688.004	0.2	2	7.045170e+05	2	194	NaN	NaN	NaN
688.057	0	128	7.045710e+05	128	194	NaN	NaN	NaN
688.753	0.05	21	7.052840e+05	21	194	0.0313386	1	NaN
688.792	0	128	7.053240e+05	128	194	NaN	NaN	NaN
689.861	0	124	7.064190e+05	124	194	NaN	NaN	NaN
691.366	0.2	1	7.079600e+05	1	195	NaN	NaN	NaN
691.419	0	128	7.080140e+05	128	195	NaN	NaN	NaN
692.149	0.05	11	7.087620e+05	11	195	0.0423541	1	NaN
692.188	0	128	7.088010e+05	128	195	NaN	NaN	NaN
692.915	0	124	7.095460e+05	124	195	NaN	NaN	NaN
694.478	0.2	1	7.111460e+05	1	196	NaN	NaN	NaN
694.53	0	128	7.112000e+05	128	196	NaN	NaN	NaN
695.479	0.05	12	7.121710e+05	12	196	0.0418508	1	NaN
695.517	0	128	7.122100e+05	128	196	NaN	NaN	NaN
696.204	0	124	7.129140e+05	124	196	NaN	NaN	NaN
697.706	0.2	1	7.144520e+05	1	197	NaN	NaN	NaN
697.759	0	128	7.145060e+05	128	197	NaN	NaN	NaN
698.557	0.05	11	7.153230e+05	11	197	0.042689	1	NaN
698.595	0	128	7.153620e+05	128	197	NaN	NaN	NaN
699.436	0	124	7.162230e+05	124	197	NaN	NaN	NaN
700.952	0.2	2	7.177760e+05	2	198	NaN	NaN	NaN
701.004	0	128	7.178290e+05	128	198	NaN	NaN	NaN
701.936	0.05	21	7.187830e+05	21	198	0.030574	0	NaN
701.975	0	128	7.188230e+05	128	198	NaN	NaN	NaN
703.164	0	125	7.200410e+05	125	198	NaN	NaN	NaN
704.532	0.2	2	7.214420e+05	2	199	NaN	NaN	NaN
704.584	0	128	7.214950e+05	128	199	NaN	NaN	NaN
705.482	0.05	22	7.224150e+05	22	199	0.0334461	1	NaN
705.521	0	128	7.224540e+05	128	199	NaN	NaN	NaN
706.197	0	124	7.231470e+05	124	199	NaN	NaN	NaN
707.727	0.2	2	7.247130e+05	2	200	NaN	NaN	NaN
707.779	0	128	7.247670e+05	128	200	NaN	NaN	NaN
708.443	0.05	21	7.254470e+05	21	200	0.0288684	1	1
708.481	0	128	7.254860e+05	128	200	NaN	NaN	NaN
709.899	0	124	7.269380e+05	124	200	NaN	NaN	NaN
710.845	0	121	7.279060e+05	121	200	NaN	NaN	NaN
727.735	0	128	7.452020e+05	128	200	NaN	NaN	NaN
728.872	0.2	1	7.463660e+05	1	201	NaN	NaN	NaN
728.925	0	128	7.464200e+05	128	201	NaN	NaN	NaN
729.806	0.05	12	7.473220e+05	12	201	0.0420477	0	NaN
729.845	0	128	7.473620e+05	128	201	NaN	NaN	NaN
730.484	0	125	7.480170e+05	125	201	NaN	NaN	NaN
731.749	0.2	1	7.493120e+05	1	202	NaN	NaN	NaN
731.802	0	128	7.493660e+05	128	202	NaN	NaN	NaN
732.684	0.05	12	7.502690e+05	12	202	0.0416411	0	NaN
732.722	0	128	7.503080e+05	128	202	NaN	NaN	NaN
733.199	0	125	7.507970e+05	125	202	NaN	NaN	NaN
734.593	0.2	2	7.522240e+05	2	203	NaN	NaN	NaN
734.646	0	128	7.522780e+05	128	203	NaN	NaN	NaN
735.577	0.05	21	7.532320e+05	21	203	0.0301783	0	NaN
735.616	0	128	7.532720e+05	128	203	NaN	NaN	NaN
736.325	0	125	7.539980e+05	125	203	NaN	NaN	NaN
737.521	0.2	1	7.552220e+05	1	204	NaN	NaN	NaN
737.573	0	128	7.552760e+05	128	204	NaN	NaN	NaN
738.421	0.05	11	7.561440e+05	11	204	0.0436018	1	1
738.46	0	128	7.561840e+05	128	204	NaN	NaN	NaN
739.204	0	124	7.569460e+05	124	204	NaN	NaN	NaN
740.474	0	121	7.582460e+05	121	204	NaN	NaN	NaN
741.938	0.2	1	7.597450e+05	1	205	NaN	NaN	NaN
741.99	0	128	7.597990e+05	128	205	NaN	NaN	NaN
742.838	0.05	12	7.606670e+05	12	205	0.042657	1	NaN
742.876	0	128	7.607060e+05	128	205	NaN	NaN	NaN
743.741	0	124	7.615920e+05	124	205	NaN	NaN	NaN
745.032	0.2	1	7.629140e+05	1	206	NaN	NaN	NaN
745.085	0	128	7.629680e+05	128	206	NaN	NaN	NaN
745.782	0.05	12	7.636820e+05	12	206	0.0425514	1	NaN
745.82	0	128	7.637210e+05	128	206	NaN	NaN	NaN
746.66	0	124	7.645810e+05	124	206	NaN	NaN	NaN
748.11	0.2	2	7.660660e+05	2	207	NaN	NaN	NaN
748.163	0	128	7.661200e+05	128	207	NaN	NaN	NaN
748.877	0	32	7.668510e+05	32	207	NaN	0	NaN
748.915	0	128	7.668900e+05	128	207	NaN	NaN	NaN
749.831	0	125	7.678280e+05	125	207	NaN	NaN	NaN
751.339	0.2	1	7.693720e+05	1	208	NaN	NaN	NaN
751.392	0	128	7.694260e+05	128	208	NaN	NaN	NaN
752.055	0.05	11	7.701050e+05	11	208	0.041986	1	NaN
752.094	0	128	7.701450e+05	128	208	NaN	NaN	NaN
752.856	0	124	7.709260e+05	124	208	NaN	NaN	NaN
754.316	0.2	2	7.724210e+05	2	209	NaN	NaN	NaN
754.369	0	128	7.724750e+05	128	209	NaN	NaN	NaN
755.167	0.05	22	7.732920e+05	22	209	0.0308844	1	NaN
755.205	0	128	7.733310e+05	128	209	NaN	NaN	NaN
756.204	0	124	7.743540e+05	124	209	NaN	NaN	NaN
757.646	0.2	1	7.758300e+05	1	210	NaN	NaN	NaN
757.698	0	128	7.758840e+05	128	210	NaN	NaN	NaN
758.445	0.05	12	7.766490e+05	12	210	0.0398732	1	NaN
758.484	0	128	7.766890e+05	128	210	NaN	NaN	NaN
759.216	0	124	7.774380e+05	124	210	NaN	NaN	NaN
760.506	0.2	2	7.787590e+05	2	211	NaN	NaN	NaN
760.559	0	128	7.788130e+05	128	211	NaN	NaN	NaN
761.307	0.05	21	7.795790e+05	21	211	0.030352	0	NaN
761.345	0	128	7.796180e+05	128	211	NaN	NaN	NaN
762.463	0	125	7.807630e+05	125	211	NaN	NaN	NaN
763.836	0.2	2	7.821690e+05	2	212	NaN	NaN	NaN
763.888	0	128	7.822220e+05	128	212	NaN	NaN	NaN
764.702	0.05	22	7.830560e+05	22	212	0.0318975	1	NaN
764.74	0	128	7.830950e+05	128	212	NaN	NaN	NaN
767.204	0	124	7.856180e+05	124	212	NaN	NaN	NaN
768.754	0.2	2	7.872050e+05	2	213	NaN	NaN	NaN
768.806	0	128	7.872580e+05	128	213	NaN	NaN	NaN
769.503	0.05	21	7.879720e+05	21	213	0.0288484	0	NaN
769.542	0	128	7.880120e+05	128	213	NaN	NaN	NaN
770.925	0	125	7.894280e+05	125	213	NaN	NaN	NaN
772.216	0.2	1	7.907500e+05	1	214	NaN	NaN	NaN
772.269	0	128	7.908040e+05	128	214	NaN	NaN	NaN
773.2	0.05	11	7.917580e+05	11	214	0.0380274	1	NaN
773.239	0	128	7.917980e+05	128	214	NaN	NaN	NaN
774.108	0	124	7.926880e+05	124	214	NaN	NaN	NaN
775.378	0.2	1	7.939880e+05	1	215	NaN	NaN	NaN
775.431	0	128	7.940420e+05	128	215	NaN	NaN	NaN
776.379	0	31	7.950130e+05	31	215	NaN	0	NaN
776.417	0	128	7.950520e+05	128	215	NaN	NaN	NaN
778.774	0	125	7.974660e+05	125	215	NaN	NaN	NaN
780.062	0.2	1	7.987850e+05	1	216	NaN	NaN	NaN
780.115	0	128	7.988390e+05	128	216	NaN	NaN	NaN
780.929	0	31	7.996720e+05	31	216	NaN	0	NaN
780.968	0	128	7.997120e+05	128	216	NaN	NaN	NaN
782.407	0	125	8.011860e+05	125	216	NaN	NaN	NaN
783.894	0.2	1	8.027080e+05	1	217	NaN	NaN	NaN
783.945	0	128	8.027610e+05	128	217	NaN	NaN	NaN
784.593	0	31	8.034240e+05	31	217	NaN	0	NaN
784.631	0	128	8.034630e+05	128	217	NaN	NaN	NaN
785.924	0	125	8.047870e+05	125	217	NaN	NaN	NaN
787.239	0.2	2	8.061340e+05	2	218	NaN	NaN	NaN
787.291	0	128	8.061870e+05	128	218	NaN	NaN	NaN
788.223	0.05	22	8.071410e+05	22	218	0.029772	1	1
788.278	0	128	8.071980e+05	128	218	NaN	NaN	NaN
789.282	0	124	8.082260e+05	124	218	NaN	NaN	NaN
790.153	0	121	8.091180e+05	121	218	NaN	NaN	NaN
791.521	0.2	2	8.105190e+05	2	219	NaN	NaN	NaN
791.574	0	128	8.105730e+05	128	219	NaN	NaN	NaN
792.421	0.05	22	8.114400e+05	22	219	0.0298815	1	NaN
792.46	0	128	8.114800e+05	128	219	NaN	NaN	NaN
793.447	0	124	8.124910e+05	124	219	NaN	NaN	NaN
794.7	0.2	1	8.137740e+05	1	220	NaN	NaN	NaN
794.753	0	128	8.138280e+05	128	220	NaN	NaN	NaN
795.433	0	31	8.145240e+05	31	220	NaN	0	NaN
795.472	0	128	8.145640e+05	128	220	NaN	NaN	NaN
798.966	0	125	8.181420e+05	125	220	NaN	NaN	NaN
800.188	0.2	1	8.193930e+05	1	221	NaN	NaN	NaN
800.239	0	128	8.194460e+05	128	221	NaN	NaN	NaN
801.204	0.05	11	8.204340e+05	11	221	0.0380575	1	2
801.243	0	128	8.204740e+05	128	221	NaN	NaN	NaN
802.069	0	124	8.213200e+05	124	221	NaN	NaN	NaN
806.584	0	122	8.259430e+05	122	221	NaN	NaN	NaN
807.832	0.2	2	8.272210e+05	2	222	NaN	NaN	NaN
807.885	0	128	8.272750e+05	128	222	NaN	NaN	NaN
808.632	0.05	22	8.280400e+05	22	222	0.0280849	0	NaN
808.671	0	128	8.280800e+05	128	222	NaN	NaN	NaN
809.734	0	125	8.291690e+05	125	222	NaN	NaN	NaN
811.011	0.2	2	8.304760e+05	2	223	NaN	NaN	NaN
811.063	0	128	8.305300e+05	128	223	NaN	NaN	NaN
811.961	0.05	22	8.314490e+05	22	223	0.0275715	1	NaN
812	0	128	8.314890e+05	128	223	NaN	NaN	NaN
812.729	0	124	8.322360e+05	124	223	NaN	NaN	NaN
814.289	0.2	2	8.338330e+05	2	224	NaN	NaN	NaN
814.342	0	128	8.338870e+05	128	224	NaN	NaN	NaN
815.14	0.05	22	8.347040e+05	22	224	0.0285937	0	NaN
815.178	0	128	8.347430e+05	128	224	NaN	NaN	NaN
815.988	0	125	8.355730e+05	125	224	NaN	NaN	NaN
817.535	0.2	2	8.371570e+05	2	225	NaN	NaN	NaN
817.587	0	128	8.372100e+05	128	225	NaN	NaN	NaN
818.418	0.05	21	8.380610e+05	21	225	0.029267	0	NaN
818.457	0	128	8.381010e+05	128	225	NaN	NaN	NaN
819.294	0	125	8.389580e+05	125	225	NaN	NaN	NaN
820.495	0.2	1	8.401880e+05	1	226	NaN	NaN	NaN
820.548	0	128	8.402420e+05	128	226	NaN	NaN	NaN
821.346	0.05	11	8.410590e+05	11	226	0.0378984	1	1
821.385	0	128	8.410990e+05	128	226	NaN	NaN	NaN
822.013	0	124	8.417420e+05	124	226	NaN	NaN	NaN
823.163	0	121	8.429200e+05	121	226	NaN	NaN	NaN
824.527	0.2	2	8.443170e+05	2	227	NaN	NaN	NaN
824.58	0	128	8.443710e+05	128	227	NaN	NaN	NaN
825.395	0	32	8.452050e+05	32	227	NaN	0	NaN
825.433	0	128	8.452440e+05	128	227	NaN	NaN	NaN
826.837	0	125	8.466820e+05	125	227	NaN	NaN	NaN
828.041	0.2	1	8.479150e+05	1	228	NaN	NaN	NaN
828.093	0	128	8.479680e+05	128	228	NaN	NaN	NaN
828.79	0.05	12	8.486820e+05	12	228	0.0341917	1	NaN
828.829	0	128	8.487220e+05	128	228	NaN	NaN	NaN
829.597	0	124	8.495080e+05	124	228	NaN	NaN	NaN
830.951	0.2	1	8.508950e+05	1	229	NaN	NaN	NaN
831.004	0	128	8.509490e+05	128	229	NaN	NaN	NaN
831.835	0.05	12	8.518000e+05	12	229	0.0358115	1	NaN
831.873	0	128	8.518390e+05	128	229	NaN	NaN	NaN
832.555	0	124	8.525370e+05	124	229	NaN	NaN	NaN
833.946	0.2	2	8.539620e+05	2	230	NaN	NaN	NaN
833.998	0	128	8.540150e+05	128	230	NaN	NaN	NaN
834.695	0.05	21	8.547290e+05	21	230	0.0298148	1	NaN
834.734	0	128	8.547690e+05	128	230	NaN	NaN	NaN
835.913	0	124	8.559760e+05	124	230	NaN	NaN	NaN
837.426	0.2	1	8.575250e+05	1	231	NaN	NaN	NaN
837.478	0	128	8.575780e+05	128	231	NaN	NaN	NaN
838.275	0.05	12	8.583950e+05	12	231	0.0350926	0	1
838.313	0	128	8.584340e+05	128	231	NaN	NaN	NaN
839.352	0	125	8.594970e+05	125	231	NaN	NaN	NaN
840.263	0	121	8.604300e+05	121	231	NaN	NaN	NaN
841.658	0.2	2	8.618590e+05	2	232	NaN	NaN	NaN
841.71	0	128	8.619120e+05	128	232	NaN	NaN	NaN
842.524	0.05	22	8.627460e+05	22	232	0.0293926	1	NaN
842.563	0	128	8.627860e+05	128	232	NaN	NaN	NaN
843.226	0	124	8.634640e+05	124	232	NaN	NaN	NaN
844.519	0.2	1	8.647880e+05	1	233	NaN	NaN	NaN
844.571	0	128	8.648420e+05	128	233	NaN	NaN	NaN
845.352	0.05	11	8.656410e+05	11	233	0.0340937	0	1
845.391	0	128	8.656810e+05	128	233	NaN	NaN	NaN
846.555	0	125	8.668730e+05	125	233	NaN	NaN	NaN
847.443	0	121	8.677830e+05	121	233	NaN	NaN	NaN
848.935	0.2	2	8.693100e+05	2	234	NaN	NaN	NaN
848.987	0	128	8.693640e+05	128	234	NaN	NaN	NaN
849.902	0.05	22	8.703010e+05	22	234	0.0267055	1	1
849.94	0	128	8.703400e+05	128	234	NaN	NaN	NaN
850.772	0	124	8.711920e+05	124	234	NaN	NaN	NaN
851.652	0	121	8.720930e+05	121	234	NaN	NaN	NaN
853.084	0.2	2	8.735590e+05	2	235	NaN	NaN	NaN
853.136	0	128	8.736120e+05	128	235	NaN	NaN	NaN
854.101	0.05	22	8.746000e+05	22	235	0.0266307	0	NaN
854.14	0	128	8.746400e+05	128	235	NaN	NaN	NaN
855.413	0	125	8.759440e+05	125	235	NaN	NaN	NaN
856.814	0.2	1	8.773790e+05	1	236	NaN	NaN	NaN
856.866	0	128	8.774320e+05	128	236	NaN	NaN	NaN
857.814	0.05	11	8.784030e+05	11	236	0.0336473	0	NaN
857.854	0	128	8.784430e+05	128	236	NaN	NaN	NaN
858.767	0	125	8.793780e+05	125	236	NaN	NaN	NaN
860.311	0.2	1	8.809590e+05	1	237	NaN	NaN	NaN
860.363	0	128	8.810130e+05	128	237	NaN	NaN	NaN
861.261	0.05	11	8.819320e+05	11	237	0.0351853	0	NaN
861.299	0	128	8.819710e+05	128	237	NaN	NaN	NaN
862.5	0	125	8.832010e+05	125	237	NaN	NaN	NaN
863.84	0.2	2	8.845730e+05	2	238	NaN	NaN	NaN
863.893	0	128	8.846270e+05	128	238	NaN	NaN	NaN
864.623	0.05	21	8.853750e+05	21	238	0.0248377	0	NaN
864.662	0	128	8.854150e+05	128	238	NaN	NaN	NaN
865.704	0	125	8.864820e+05	125	238	NaN	NaN	NaN
867.019	0.2	1	8.878280e+05	1	239	NaN	NaN	NaN
867.071	0	128	8.878820e+05	128	239	NaN	NaN	NaN
867.734	0.05	12	8.885610e+05	12	239	0.0373321	0	NaN
867.773	0	128	8.886010e+05	128	239	NaN	NaN	NaN
868.859	0	125	8.897130e+05	125	239	NaN	NaN	NaN
870.297	0.2	2	8.911850e+05	2	240	NaN	NaN	NaN
870.35	0	128	8.912390e+05	128	240	NaN	NaN	NaN
871.063	0.05	22	8.919700e+05	22	240	0.0272016	NaN	NaN
871.103	0	128	8.920100e+05	128	240	NaN	NaN	NaN
873.845	0.2	1	8.948180e+05	1	241	NaN	NaN	NaN
873.896	0	128	8.948710e+05	128	241	NaN	NaN	NaN
874.711	0.05	11	8.957050e+05	11	241	0.0371522	NaN	NaN
874.749	0	128	8.957440e+05	128	241	NaN	NaN	NaN
875.767	0	125	8.967860e+05	125	241	NaN	NaN	NaN
877.106	0.2	2	8.981580e+05	2	242	NaN	NaN	NaN
877.158	0	128	8.982110e+05	128	242	NaN	NaN	NaN
878.006	0.05	22	8.990790e+05	22	242	0.0292978	NaN	NaN
878.045	0	128	8.991190e+05	128	242	NaN	NaN	NaN
878.875	0	125	8.999690e+05	125	242	NaN	NaN	NaN
880.134	0.2	2	9.012580e+05	2	243	NaN	NaN	NaN
880.187	0	128	9.013120e+05	128	243	NaN	NaN	NaN
880.95	0.05	22	9.020940e+05	22	243	0.0296895	NaN	NaN
880.989	0	128	9.021340e+05	128	243	NaN	NaN	NaN
881.812	0	124	9.029770e+05	124	243	NaN	NaN	NaN
883.312	0.2	1	9.045130e+05	1	244	NaN	NaN	NaN
883.365	0	128	9.045670e+05	128	244	NaN	NaN	NaN
884.213	0.05	11	9.054350e+05	11	244	0.0384209	NaN	NaN
884.251	0	128	9.054740e+05	128	244	NaN	NaN	NaN
885.087	0	124	9.063300e+05	124	244	NaN	NaN	NaN
886.558	0.2	2	9.078360e+05	2	245	NaN	NaN	NaN
886.61	0	128	9.078900e+05	128	245	NaN	NaN	NaN
887.542	0.05	22	9.088440e+05	22	245	0.0297431	NaN	NaN
887.58	0	128	9.088830e+05	128	245	NaN	NaN	NaN
888.477	0	125	9.098010e+05	125	245	NaN	NaN	NaN
889.937	0.2	1	9.112960e+05	1	246	NaN	NaN	NaN
889.989	0	128	9.113500e+05	128	246	NaN	NaN	NaN
890.72	0.05	11	9.120980e+05	11	246	0.0398	NaN	NaN
890.759	0	128	9.121380e+05	128	246	NaN	NaN	NaN
891.523	0	124	9.129210e+05	124	246	NaN	NaN	NaN
892.755	0	121	9.141820e+05	121	246	NaN	NaN	NaN
894.253	0.2	1	9.157160e+05	1	247	NaN	NaN	NaN
894.306	0	128	9.157700e+05	128	247	NaN	NaN	NaN
895.053	0.05	12	9.165350e+05	12	247	0.0384102	NaN	NaN
895.092	0	128	9.165750e+05	128	247	NaN	NaN	NaN
895.948	0	125	9.174520e+05	125	247	NaN	NaN	NaN
897.448	0.2	2	9.189880e+05	2	248	NaN	NaN	NaN
897.501	0	128	9.190420e+05	128	248	NaN	NaN	NaN
898.181	0.05	21	9.197380e+05	21	248	0.0313658	NaN	NaN
898.22	0	128	9.197780e+05	128	248	NaN	NaN	NaN
899.268	0	125	9.208510e+05	125	248	NaN	NaN	NaN
900.677	0.2	2	9.222940e+05	2	249	NaN	NaN	NaN
900.729	0	128	9.223480e+05	128	249	NaN	NaN	NaN
901.544	0.05	22	9.231820e+05	22	249	0.0319791	NaN	NaN
901.582	0	128	9.232210e+05	128	249	NaN	NaN	NaN
902.604	0	125	9.242680e+05	125	249	NaN	NaN	NaN
903.788	0.2	1	9.254800e+05	1	250	NaN	NaN	NaN
903.841	0	128	9.255340e+05	128	250	NaN	NaN	NaN
904.756	0.05	11	9.264710e+05	11	250	0.0369089	NaN	NaN
904.794	0	128	9.265100e+05	128	250	NaN	NaN	NaN
905.496	0	124	9.272290e+05	124	250	NaN	NaN	NaN
906.717	0.2	2	9.284790e+05	2	251	NaN	NaN	NaN
906.769	0	128	9.285320e+05	128	251	NaN	NaN	NaN
907.516	0.05	21	9.292970e+05	21	251	0.0326841	NaN	NaN
907.555	0	128	9.293370e+05	128	251	NaN	NaN	NaN
908.344	0	124	9.301450e+05	124	251	NaN	NaN	NaN
909.728	0.2	2	9.315620e+05	2	252	NaN	NaN	NaN
909.779	0	128	9.316150e+05	128	252	NaN	NaN	NaN
910.678	0.05	21	9.325350e+05	21	252	0.0296148	NaN	NaN
