onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
676.018	0	125	6.922430e+05	125	169	NaN	NaN	NaN
677.249	0.2	2	6.935040e+05	2	170	NaN	NaN	NaN
677.302	0	128	6.935580e+05	128	170	NaN	NaN	NaN
678.016	0.05	104	6.942890e+05	104	170	0.0385364	0	NaN
678.055	0	128	6.943290e+05	128	170	NaN	NaN	NaN
679.226	0	125	6.955280e+05	125	170	NaN	NaN	NaN
680.746	0.2	2	6.970850e+05	2	171	NaN	NaN	NaN
680.799	0	128	6.971390e+05	128	171	NaN	NaN	NaN
681.529	0.05	104	6.978870e+05	104	171	0.0372694	0	NaN
681.567	0	128	6.979260e+05	128	171	NaN	NaN	NaN
682.504	0	125	6.988850e+05	125	171	NaN	NaN	NaN
683.975	0.2	1	7.003910e+05	1	172	NaN	NaN	NaN
684.027	0	128	7.004450e+05	128	172	NaN	NaN	NaN
684.774	0.05	102	7.012100e+05	102	172	0.041059	0	NaN
684.813	0	128	7.012500e+05	128	172	NaN	NaN	NaN
685.787	0	125	7.022470e+05	125	172	NaN	NaN	NaN
687.203	0.2	1	7.036970e+05	1	173	NaN	NaN	NaN
687.256	0	128	7.037510e+05	128	173	NaN	NaN	NaN
688.087	0.05	111	7.046020e+05	111	173	0.0431024	0	NaN
688.125	0	128	7.046410e+05	128	173	NaN	NaN	NaN
689.484	0	125	7.060330e+05	125	173	NaN	NaN	NaN
690.967	0.2	2	7.075510e+05	2	174	NaN	NaN	NaN
691.02	0	128	7.076050e+05	128	174	NaN	NaN	NaN
691.851	0.05	114	7.084560e+05	114	174	0.0372864	1	NaN
691.906	0	128	7.085130e+05	128	174	NaN	NaN	NaN
693.555	0	124	7.102010e+05	124	174	NaN	NaN	NaN
695.032	0.2	2	7.117140e+05	2	175	NaN	NaN	NaN
695.085	0	128	7.117680e+05	128	175	NaN	NaN	NaN
695.883	0.05	103	7.125850e+05	103	175	0.0371257	0	NaN
695.921	0	128	7.126240e+05	128	175	NaN	NaN	NaN
697.068	0	125	7.137990e+05	125	175	NaN	NaN	NaN
698.479	0.2	1	7.152430e+05	1	176	NaN	NaN	NaN
698.531	0	128	7.152970e+05	128	176	NaN	NaN	NaN
699.462	0.05	101	7.162500e+05	101	176	0.0421264	0	NaN
699.501	0	128	7.162900e+05	128	176	NaN	NaN	NaN
700.565	0	125	7.173800e+05	125	176	NaN	NaN	NaN
702.075	0.2	1	7.189260e+05	1	177	NaN	NaN	NaN
702.128	0	128	7.189800e+05	128	177	NaN	NaN	NaN
702.892	0.05	102	7.197620e+05	102	177	0.0451002	1	NaN
702.931	0	128	7.198020e+05	128	177	NaN	NaN	NaN
703.836	0	124	7.207290e+05	124	177	NaN	NaN	NaN
705.287	0.2	2	7.222150e+05	2	178	NaN	NaN	NaN
705.34	0	128	7.222690e+05	128	178	NaN	NaN	NaN
706.188	0.05	103	7.231370e+05	103	178	0.036198	0	NaN
706.226	0	128	7.231760e+05	128	178	NaN	NaN	NaN
707.65	0	125	7.246350e+05	125	178	NaN	NaN	NaN
709.051	0.2	1	7.260690e+05	1	179	NaN	NaN	NaN
709.104	0	128	7.261230e+05	128	179	NaN	NaN	NaN
709.851	0	98	7.268880e+05	98	179	NaN	0	NaN
709.89	0	128	7.269280e+05	128	179	NaN	NaN	NaN
711.025	0	125	7.280910e+05	125	179	NaN	NaN	NaN
712.48	0.2	2	7.295810e+05	2	180	NaN	NaN	NaN
712.533	0	128	7.296350e+05	128	180	NaN	NaN	NaN
713.264	0.05	103	7.303830e+05	103	180	0.0358378	0	NaN
713.319	0	128	7.304400e+05	128	180	NaN	NaN	NaN
714.582	0	125	7.317330e+05	125	180	NaN	NaN	NaN
716.144	0.2	1	7.333320e+05	1	181	NaN	NaN	NaN
716.196	0	128	7.333860e+05	128	181	NaN	NaN	NaN
716.978	0.05	102	7.341860e+05	102	181	0.0448911	0	NaN
717.016	0	128	7.342250e+05	128	181	NaN	NaN	NaN
718.058	0	125	7.352920e+05	125	181	NaN	NaN	NaN
719.49	0.2	1	7.367590e+05	1	182	NaN	NaN	NaN
719.542	0	128	7.368120e+05	128	182	NaN	NaN	NaN
720.457	0.05	102	7.377490e+05	102	182	0.0462711	0	NaN
720.496	0	128	7.377890e+05	128	182	NaN	NaN	NaN
721.832	0	125	7.391570e+05	125	182	NaN	NaN	NaN
723.338	0.2	2	7.406990e+05	2	183	NaN	NaN	NaN
723.39	0	128	7.407520e+05	128	183	NaN	NaN	NaN
724.221	0.05	113	7.416030e+05	113	183	0.0348616	0	NaN
724.26	0	128	7.416430e+05	128	183	NaN	NaN	NaN
725.556	0	125	7.429700e+05	125	183	NaN	NaN	NaN
726.801	0.2	2	7.442450e+05	2	184	NaN	NaN	NaN
726.853	0	128	7.442980e+05	128	184	NaN	NaN	NaN
727.684	0.05	113	7.451490e+05	113	184	0.0357846	0	NaN
727.723	0	128	7.451890e+05	128	184	NaN	NaN	NaN
728.854	0	125	7.463480e+05	125	184	NaN	NaN	NaN
730.348	0.2	2	7.478770e+05	2	185	NaN	NaN	NaN
730.399	0	128	7.479300e+05	128	185	NaN	NaN	NaN
731.113	0	99	7.486610e+05	99	185	NaN	0	NaN
731.169	0	128	7.487180e+05	128	185	NaN	NaN	NaN
732.154	0	125	7.497270e+05	125	185	NaN	NaN	NaN
733.425	0.2	1	7.510280e+05	1	186	NaN	NaN	NaN
733.478	0	128	7.510820e+05	128	186	NaN	NaN	NaN
734.158	0	98	7.517790e+05	98	186	NaN	0	NaN
734.196	0	128	7.518180e+05	128	186	NaN	NaN	NaN
735.226	0	125	7.528720e+05	125	186	NaN	NaN	NaN
736.57	0.2	2	7.542490e+05	2	187	NaN	NaN	NaN
736.622	0	128	7.543020e+05	128	187	NaN	NaN	NaN
737.47	0.05	104	7.551700e+05	104	187	0.0353558	0	NaN
737.509	0	128	7.552100e+05	128	187	NaN	NaN	NaN
738.496	0	125	7.562210e+05	125	187	NaN	NaN	NaN
740	0.2	2	7.577610e+05	2	188	NaN	NaN	NaN
740.052	0	128	7.578140e+05	128	188	NaN	NaN	NaN
741	0.05	104	7.587850e+05	104	188	0.0373014	0	NaN
741.039	0	128	7.588250e+05	128	188	NaN	NaN	NaN
741.867	0	125	7.596730e+05	125	188	NaN	NaN	NaN
743.211	0.2	1	7.610490e+05	1	189	NaN	NaN	NaN
743.264	0	128	7.611030e+05	128	189	NaN	NaN	NaN
743.944	0.05	111	7.618000e+05	111	189	0.0462511	0	1
743.982	0	128	7.618390e+05	128	189	NaN	NaN	NaN
748.348	0	125	7.663090e+05	125	189	NaN	NaN	NaN
750.616	0	121	7.686320e+05	121	189	NaN	NaN	NaN
751.776	0.2	1	7.698200e+05	1	190	NaN	NaN	NaN
751.829	0	128	7.698740e+05	128	190	NaN	NaN	NaN
752.543	0.05	111	7.706050e+05	111	190	0.0442777	1	NaN
752.581	0	128	7.706440e+05	128	190	NaN	NaN	NaN
753.54	0	124	7.716260e+05	124	190	NaN	NaN	NaN
754.805	0.2	1	7.729210e+05	1	191	NaN	NaN	NaN
754.856	0	128	7.729740e+05	128	191	NaN	NaN	NaN
755.521	0.05	102	7.736540e+05	102	191	0.0462647	0	NaN
755.56	0	128	7.736940e+05	128	191	NaN	NaN	NaN
756.463	0	125	7.746190e+05	125	191	NaN	NaN	NaN
757.665	0.2	2	7.758500e+05	2	192	NaN	NaN	NaN
757.718	0	128	7.759040e+05	128	192	NaN	NaN	NaN
758.632	0.05	103	7.768400e+05	103	192	0.0368169	1	NaN
758.671	0	128	7.768800e+05	128	192	NaN	NaN	NaN
759.688	0	124	7.779210e+05	124	192	NaN	NaN	NaN
761.128	0.2	1	7.793960e+05	1	193	NaN	NaN	NaN
761.181	0	128	7.794500e+05	128	193	NaN	NaN	NaN
761.978	0.05	102	7.802660e+05	102	193	0.0463383	1	NaN
762.017	0	128	7.803060e+05	128	193	NaN	NaN	NaN
762.912	0	124	7.812230e+05	124	193	NaN	NaN	NaN
764.189	0.2	2	7.825310e+05	2	194	NaN	NaN	NaN
764.242	0	128	7.825850e+05	128	194	NaN	NaN	NaN
765.039	0.05	103	7.834010e+05	103	194	0.0387097	0	NaN
765.078	0	128	7.834410e+05	128	194	NaN	NaN	NaN
766.107	0	125	7.844950e+05	125	194	NaN	NaN	NaN
767.468	0.2	1	7.858880e+05	1	195	NaN	NaN	NaN
767.521	0	128	7.859420e+05	128	195	NaN	NaN	NaN
768.452	0.05	102	7.868960e+05	102	195	0.045152	1	NaN
768.49	0	128	7.869350e+05	128	195	NaN	NaN	NaN
769.359	0	124	7.878250e+05	124	195	NaN	NaN	NaN
770.613	0.2	1	7.891090e+05	1	196	NaN	NaN	NaN
770.666	0	128	7.891630e+05	128	196	NaN	NaN	NaN
771.446	0.05	112	7.899620e+05	112	196	0.0446544	1	1
771.485	0	128	7.900020e+05	128	196	NaN	NaN	NaN
772.196	0	124	7.907300e+05	124	196	NaN	NaN	NaN
774.923	0	121	7.935220e+05	121	196	NaN	NaN	NaN
776.401	0.2	2	7.950360e+05	2	197	NaN	NaN	NaN
776.454	0	128	7.950900e+05	128	197	NaN	NaN	NaN
777.302	0.05	103	7.959580e+05	103	197	0.036315	1	1
777.34	0	128	7.959970e+05	128	197	NaN	NaN	NaN
778.332	0	124	7.970130e+05	124	197	NaN	NaN	NaN
780.27	0	121	7.989970e+05	121	197	NaN	NaN	NaN
781.537	0.2	1	8.002950e+05	1	198	NaN	NaN	NaN
781.59	0	128	8.003490e+05	128	198	NaN	NaN	NaN
782.471	0.05	102	8.012510e+05	102	198	0.0420539	1	NaN
782.51	0	128	8.012910e+05	128	198	NaN	NaN	NaN
783.313	0	124	8.021140e+05	124	198	NaN	NaN	NaN
784.581	0.2	2	8.034120e+05	2	199	NaN	NaN	NaN
784.634	0	128	8.034660e+05	128	199	NaN	NaN	NaN
785.314	0.05	104	8.041630e+05	104	199	0.037636	1	NaN
785.354	0	128	8.042030e+05	128	199	NaN	NaN	NaN
786.339	0	124	8.052120e+05	124	199	NaN	NaN	NaN
787.844	0.2	1	8.067530e+05	1	200	NaN	NaN	NaN
787.896	0	128	8.068070e+05	128	200	NaN	NaN	NaN
788.693	0.05	111	8.076230e+05	111	200	0.0431721	1	NaN
788.732	0	128	8.076630e+05	128	200	NaN	NaN	NaN
789.531	0	124	8.084810e+05	124	200	NaN	NaN	NaN
842.097	0	128	8.623080e+05	128	200	NaN	NaN	NaN
843.116	0.2	2	8.633520e+05	2	201	NaN	NaN	NaN
843.168	0	128	8.634050e+05	128	201	NaN	NaN	NaN
844.033	0.05	103	8.642910e+05	103	201	0.0371919	1	NaN
844.071	0	128	8.643300e+05	128	201	NaN	NaN	NaN
846.557	0	124	8.668750e+05	124	201	NaN	NaN	NaN
847.767	0.2	1	8.681140e+05	1	202	NaN	NaN	NaN
847.818	0	128	8.681670e+05	128	202	NaN	NaN	NaN
848.733	0.05	102	8.691040e+05	102	202	0.04302	1	NaN
848.772	0	128	8.691440e+05	128	202	NaN	NaN	NaN
850.742	0	124	8.711610e+05	124	202	NaN	NaN	NaN
852.149	0.2	1	8.726020e+05	1	203	NaN	NaN	NaN
852.202	0	128	8.726560e+05	128	203	NaN	NaN	NaN
853.05	0.05	112	8.735240e+05	112	203	0.043077	1	NaN
853.088	0	128	8.735630e+05	128	203	NaN	NaN	NaN
853.888	0	124	8.743820e+05	124	203	NaN	NaN	NaN
855.445	0.2	1	8.759770e+05	1	204	NaN	NaN	NaN
855.497	0	128	8.760300e+05	128	204	NaN	NaN	NaN
856.194	0.05	101	8.767440e+05	101	204	0.0381928	1	1
856.233	0	128	8.767840e+05	128	204	NaN	NaN	NaN
857.282	0	124	8.778580e+05	124	204	NaN	NaN	NaN
858.92	0	121	8.795350e+05	121	204	NaN	NaN	NaN
860.297	0.2	2	8.809450e+05	2	205	NaN	NaN	NaN
860.349	0	128	8.809980e+05	128	205	NaN	NaN	NaN
861.196	0.05	104	8.818660e+05	104	205	0.0356058	1	NaN
861.252	0	128	8.819230e+05	128	205	NaN	NaN	NaN
862.104	0	124	8.827960e+05	124	205	NaN	NaN	NaN
863.525	0.2	2	8.842510e+05	2	206	NaN	NaN	NaN
863.577	0	128	8.843040e+05	128	206	NaN	NaN	NaN
864.291	0.05	113	8.850350e+05	113	206	0.037726	1	NaN
864.33	0	128	8.850750e+05	128	206	NaN	NaN	NaN
865.073	0	124	8.858360e+05	124	206	NaN	NaN	NaN
866.503	0.2	1	8.873000e+05	1	207	NaN	NaN	NaN
866.555	0	128	8.873530e+05	128	207	NaN	NaN	NaN
867.336	0.05	112	8.881530e+05	112	207	0.0413073	1	NaN
867.374	0	128	8.881920e+05	128	207	NaN	NaN	NaN
868.403	0	124	8.892460e+05	124	207	NaN	NaN	NaN
869.949	0.2	1	8.908290e+05	1	208	NaN	NaN	NaN
870.001	0	128	8.908820e+05	128	208	NaN	NaN	NaN
870.815	0.05	112	8.917160e+05	112	208	0.0395825	0	NaN
870.854	0	128	8.917560e+05	128	208	NaN	NaN	NaN
872.062	0	125	8.929920e+05	125	208	NaN	NaN	NaN
873.328	0.2	2	8.942890e+05	2	209	NaN	NaN	NaN
873.381	0	128	8.943430e+05	128	209	NaN	NaN	NaN
874.312	0.05	113	8.952960e+05	113	209	0.0360697	1	NaN
874.351	0	128	8.953360e+05	128	209	NaN	NaN	NaN
875.187	0	124	8.961920e+05	124	209	NaN	NaN	NaN
876.724	0.2	1	8.977660e+05	1	210	NaN	NaN	NaN
876.776	0	128	8.978200e+05	128	210	NaN	NaN	NaN
877.641	0.05	102	8.987050e+05	102	210	0.0410623	0	NaN
877.68	0	128	8.987450e+05	128	210	NaN	NaN	NaN
879.311	0	125	9.004150e+05	125	210	NaN	NaN	NaN
880.505	0.2	2	9.016380e+05	2	211	NaN	NaN	NaN
880.557	0	128	9.016910e+05	128	211	NaN	NaN	NaN
881.455	0.05	114	9.026110e+05	114	211	0.0364398	0	NaN
881.493	0	128	9.026500e+05	128	211	NaN	NaN	NaN
883.055	0	125	9.042490e+05	125	211	NaN	NaN	NaN
884.553	0.2	1	9.057830e+05	1	212	NaN	NaN	NaN
884.605	0	128	9.058370e+05	128	212	NaN	NaN	NaN
885.303	0.05	111	9.065510e+05	111	212	0.0408465	1	NaN
885.341	0	128	9.065900e+05	128	212	NaN	NaN	NaN
886.192	0	124	9.074620e+05	124	212	NaN	NaN	NaN
887.396	0.2	2	9.086950e+05	2	213	NaN	NaN	NaN
887.449	0	128	9.087490e+05	128	213	NaN	NaN	NaN
888.264	0	99	9.095830e+05	99	213	NaN	0	NaN
888.302	0	128	9.096220e+05	128	213	NaN	NaN	NaN
889.183	0	125	9.105240e+05	125	213	NaN	NaN	NaN
890.542	0.2	1	9.119160e+05	1	214	NaN	NaN	NaN
890.595	0	128	9.119700e+05	128	214	NaN	NaN	NaN
891.525	0.05	102	9.129230e+05	102	214	0.0418985	1	NaN
891.564	0	128	9.129630e+05	128	214	NaN	NaN	NaN
892.807	0	124	9.142350e+05	124	214	NaN	NaN	NaN
894.223	0.2	1	9.156850e+05	1	215	NaN	NaN	NaN
894.274	0	128	9.157380e+05	128	215	NaN	NaN	NaN
894.955	0.05	112	9.164350e+05	112	215	0.0420799	0	NaN
894.994	0	128	9.164750e+05	128	215	NaN	NaN	NaN
896.009	0	125	9.175140e+05	125	215	NaN	NaN	NaN
897.283	0.2	1	9.188190e+05	1	216	NaN	NaN	NaN
897.336	0	128	9.188730e+05	128	216	NaN	NaN	NaN
898.184	0.05	111	9.197410e+05	111	216	0.044133	0	NaN
898.223	0	128	9.197810e+05	128	216	NaN	NaN	NaN
899.187	0	125	9.207680e+05	125	216	NaN	NaN	NaN
900.696	0.2	2	9.223140e+05	2	217	NaN	NaN	NaN
900.749	0	128	9.223680e+05	128	217	NaN	NaN	NaN
901.446	0	99	9.230820e+05	99	217	NaN	1	NaN
901.484	0	128	9.231210e+05	128	217	NaN	NaN	NaN
903.896	0	124	9.255910e+05	124	217	NaN	NaN	NaN
905.163	0.2	2	9.268880e+05	2	218	NaN	NaN	NaN
905.215	0	128	9.269410e+05	128	218	NaN	NaN	NaN
905.996	0.05	103	9.277410e+05	103	218	0.0350203	0	1
906.052	0	128	9.277980e+05	128	218	NaN	NaN	NaN
907.519	0	125	9.293000e+05	125	218	NaN	NaN	NaN
909.237	0	121	9.310600e+05	121	218	NaN	NaN	NaN
910.433	0.2	1	9.322840e+05	1	219	NaN	NaN	NaN
910.485	0	128	9.323380e+05	128	219	NaN	NaN	NaN
911.366	0.05	102	9.332400e+05	102	219	0.0436427	1	NaN
911.404	0	128	9.332790e+05	128	219	NaN	NaN	NaN
912.935	0	124	9.348460e+05	124	219	NaN	NaN	NaN
914.363	0.2	2	9.363090e+05	2	220	NaN	NaN	NaN
914.416	0	128	9.363630e+05	128	220	NaN	NaN	NaN
915.113	0.05	113	9.370770e+05	113	220	0.0345667	1	NaN
915.152	0	128	9.371170e+05	128	220	NaN	NaN	NaN
915.977	0	124	9.379610e+05	124	220	NaN	NaN	NaN
917.525	0.2	1	9.395470e+05	1	221	NaN	NaN	NaN
917.578	0	128	9.396010e+05	128	221	NaN	NaN	NaN
918.476	0.05	111	9.405200e+05	111	221	0.042588	0	1
918.515	0	128	9.405600e+05	128	221	NaN	NaN	NaN
920.183	0	125	9.422680e+05	125	221	NaN	NaN	NaN
922.397	0	121	9.445360e+05	121	221	NaN	NaN	NaN
923.799	0.2	1	9.459710e+05	1	222	NaN	NaN	NaN
923.852	0	128	9.460250e+05	128	222	NaN	NaN	NaN
924.699	0	98	9.468930e+05	98	222	NaN	0	NaN
924.737	0	128	9.469320e+05	128	222	NaN	NaN	NaN
928.238	0	125	9.505170e+05	125	222	NaN	NaN	NaN
929.504	0.2	1	9.518130e+05	1	223	NaN	NaN	NaN
929.556	0	128	9.518660e+05	128	223	NaN	NaN	NaN
930.487	0.05	112	9.528200e+05	112	223	0.0430801	1	NaN
930.525	0	128	9.528590e+05	128	223	NaN	NaN	NaN
931.382	0	124	9.537360e+05	124	223	NaN	NaN	NaN
932.933	0.2	2	9.553240e+05	2	224	NaN	NaN	NaN
932.985	0	128	9.553780e+05	128	224	NaN	NaN	NaN
933.833	0.05	113	9.562460e+05	113	224	0.0361757	1	NaN
933.871	0	128	9.562850e+05	128	224	NaN	NaN	NaN
934.693	0	124	9.571270e+05	124	224	NaN	NaN	NaN
936.027	0.2	1	9.584930e+05	1	225	NaN	NaN	NaN
936.08	0	128	9.585470e+05	128	225	NaN	NaN	NaN
936.877	0.05	112	9.593630e+05	112	225	0.046133	0	1
936.916	0	128	9.594030e+05	128	225	NaN	NaN	NaN
938.048	0	125	9.605620e+05	125	225	NaN	NaN	NaN
940.199	0	121	9.627650e+05	121	225	NaN	NaN	NaN
941.347	0.2	2	9.639400e+05	2	226	NaN	NaN	NaN
941.399	0	128	9.639940e+05	128	226	NaN	NaN	NaN
942.265	0.05	103	9.648800e+05	103	226	0.0352317	0	NaN
942.319	0	128	9.649360e+05	128	226	NaN	NaN	NaN
943.32	0	125	9.659610e+05	125	226	NaN	NaN	NaN
944.593	0.2	2	9.672640e+05	2	227	NaN	NaN	NaN
944.646	0	128	9.673180e+05	128	227	NaN	NaN	NaN
945.459	0.05	113	9.681510e+05	113	227	0.0344878	0	NaN
945.498	0	128	9.681910e+05	128	227	NaN	NaN	NaN
946.594	0	125	9.693130e+05	125	227	NaN	NaN	NaN
948.139	0.2	1	9.708950e+05	1	228	NaN	NaN	NaN
948.191	0	128	9.709490e+05	128	228	NaN	NaN	NaN
948.872	0.05	102	9.716460e+05	102	228	0.0470115	0	NaN
948.91	0	128	9.716850e+05	128	228	NaN	NaN	NaN
950.207	0	125	9.730130e+05	125	228	NaN	NaN	NaN
951.735	0.2	2	9.745780e+05	2	229	NaN	NaN	NaN
951.788	0	128	9.746320e+05	128	229	NaN	NaN	NaN
952.652	0.05	114	9.755170e+05	114	229	0.0335361	1	2
952.691	0	128	9.755570e+05	128	229	NaN	NaN	NaN
953.888	0	124	9.767820e+05	124	229	NaN	NaN	NaN
958.448	0	122	9.814520e+05	122	229	NaN	NaN	NaN
959.815	0.2	1	9.828520e+05	1	230	NaN	NaN	NaN
959.868	0	128	9.829060e+05	128	230	NaN	NaN	NaN
960.816	0.05	101	9.838770e+05	101	230	0.0449334	0	NaN
960.855	0	128	9.839170e+05	128	230	NaN	NaN	NaN
961.859	0	125	9.849450e+05	125	230	NaN	NaN	NaN
963.262	0.2	2	9.863810e+05	2	231	NaN	NaN	NaN
963.314	0	128	9.864350e+05	128	231	NaN	NaN	NaN
964.112	0.05	103	9.872520e+05	103	231	0.0360687	1	NaN
964.15	0	128	9.872910e+05	128	231	NaN	NaN	NaN
967.905	0	124	9.911360e+05	124	231	NaN	NaN	NaN
969.084	0.2	1	9.923430e+05	1	232	NaN	NaN	NaN
969.136	0	128	9.923960e+05	128	232	NaN	NaN	NaN
969.967	0.05	111	9.932470e+05	111	232	0.0465087	1	NaN
970.006	0	128	9.932870e+05	128	232	NaN	NaN	NaN
971.201	0	124	9.945110e+05	124	232	NaN	NaN	NaN
972.43	0.2	1	9.957690e+05	1	233	NaN	NaN	NaN
972.481	0	128	9.958220e+05	128	233	NaN	NaN	NaN
973.296	0.05	112	9.966560e+05	112	233	0.0497528	1	NaN
973.335	0	128	9.966960e+05	128	233	NaN	NaN	NaN
974.285	0	124	9.976690e+05	124	233	NaN	NaN	NaN
975.558	0.2	1	9.989720e+05	1	234	NaN	NaN	NaN
975.61	0	128	9.990260e+05	128	234	NaN	NaN	NaN
976.341	0.05	101	9.997740e+05	101	234	0.0500044	0	NaN
976.379	0	128	9.998130e+05	128	234	NaN	NaN	NaN
978.959	0	125	1.002455e+06	125	234	NaN	NaN	NaN
980.476	0.2	2	1.004008e+06	2	235	NaN	NaN	NaN
980.528	0	128	1.004062e+06	128	235	NaN	NaN	NaN
981.393	0.05	114	1.004947e+06	114	235	0.034126	1	NaN
981.432	0	128	1.004987e+06	128	235	NaN	NaN	NaN
984.296	0	124	1.007920e+06	124	235	NaN	NaN	NaN
985.629	0.2	2	1.009285e+06	2	236	NaN	NaN	NaN
985.681	0	128	1.009338e+06	128	236	NaN	NaN	NaN
986.395	0.05	104	1.010069e+06	104	236	0.0354527	0	NaN
986.434	0	128	1.010109e+06	128	236	NaN	NaN	NaN
987.813	0	125	1.011522e+06	125	236	NaN	NaN	NaN
989.124	0.2	1	1.012864e+06	1	237	NaN	NaN	NaN
989.177	0	128	1.012918e+06	128	237	NaN	NaN	NaN
990.075	0.05	111	1.013838e+06	111	237	0.0506773	1	NaN
990.113	0	128	1.013877e+06	128	237	NaN	NaN	NaN
991.085	0	124	1.014872e+06	124	237	NaN	NaN	NaN
992.37	0.2	1	1.016188e+06	1	238	NaN	NaN	NaN
992.423	0	128	1.016242e+06	128	238	NaN	NaN	NaN
993.153	0.05	101	1.016990e+06	101	238	0.0504516	0	2
993.191	0	128	1.017029e+06	128	238	NaN	NaN	NaN
994.394	0	125	1.018260e+06	125	238	NaN	NaN	NaN
996.565	0	122	1.020484e+06	122	238	NaN	NaN	NaN
997.824	0.2	2	1.021773e+06	2	239	NaN	NaN	NaN
997.876	0	128	1.021826e+06	128	239	NaN	NaN	NaN
998.59	0.05	103	1.022557e+06	103	239	0.0353729	0	NaN
998.629	0	128	1.022597e+06	128	239	NaN	NaN	NaN
1001.36	0	125	1.025393e+06	125	239	NaN	NaN	NaN
1002.71	0.2	1	1.026774e+06	1	240	NaN	NaN	NaN
1002.76	0	128	1.026828e+06	128	240	NaN	NaN	NaN
1003.64	0.05	111	1.027730e+06	111	240	0.0505504	1	1
1003.68	0	128	1.027770e+06	128	240	NaN	NaN	NaN
1004.55	0	124	1.028662e+06	124	240	NaN	NaN	NaN
1006.29	0	121	1.030444e+06	121	240	NaN	NaN	NaN
1007.49	0.2	2	1.031674e+06	2	241	NaN	NaN	NaN
1007.54	0	128	1.031727e+06	128	241	NaN	NaN	NaN
1008.28	0.05	114	1.032476e+06	114	241	0.0328271	0	NaN
1008.31	0	128	1.032515e+06	128	241	NaN	NaN	NaN
1009.89	0	125	1.034125e+06	125	241	NaN	NaN	NaN
1011.29	0.2	2	1.035562e+06	2	242	NaN	NaN	NaN
1011.34	0	128	1.035616e+06	128	242	NaN	NaN	NaN
1012.04	0.05	113	1.036330e+06	113	242	0.0366377	0	NaN
1012.08	0	128	1.036369e+06	128	242	NaN	NaN	NaN
1013.21	0	125	1.037531e+06	125	242	NaN	NaN	NaN
1014.67	0.2	2	1.039022e+06	2	243	NaN	NaN	NaN
1014.72	0	128	1.039076e+06	128	243	NaN	NaN	NaN
1015.57	0.05	104	1.039944e+06	104	243	0.0357495	0	NaN
1015.61	0	128	1.039984e+06	128	243	NaN	NaN	NaN
1016.61	0	125	1.041005e+06	125	243	NaN	NaN	NaN
1018.07	0.2	2	1.042500e+06	2	244	NaN	NaN	NaN
1018.12	0	128	1.042554e+06	128	244	NaN	NaN	NaN
1018.85	0.05	113	1.043302e+06	113	244	0.0346347	0	1
1018.89	0	128	1.043341e+06	128	244	NaN	NaN	NaN
1019.82	0	125	1.044292e+06	125	244	NaN	NaN	NaN
1020.94	0	121	1.045445e+06	121	244	NaN	NaN	NaN
1022.21	0.2	2	1.046749e+06	2	245	NaN	NaN	NaN
1022.27	0	128	1.046802e+06	128	245	NaN	NaN	NaN
1023	0.05	113	1.047550e+06	113	245	0.0358798	1	NaN
1023.04	0	128	1.047590e+06	128	245	NaN	NaN	NaN
1023.93	0	124	1.048505e+06	124	245	NaN	NaN	NaN
1025.49	0.2	1	1.050106e+06	1	246	NaN	NaN	NaN
1025.55	0	128	1.050160e+06	128	246	NaN	NaN	NaN
1026.46	0	98	1.051096e+06	98	246	NaN	0	NaN
1026.5	0	128	1.051136e+06	128	246	NaN	NaN	NaN
1027.39	0	125	1.052044e+06	125	246	NaN	NaN	NaN
1028.67	0.2	2	1.053360e+06	2	247	NaN	NaN	NaN
1028.72	0	128	1.053414e+06	128	247	NaN	NaN	NaN
1029.49	0	99	1.054197e+06	99	247	NaN	0	NaN
1029.53	0	128	1.054236e+06	128	247	NaN	NaN	NaN
1030.49	0	125	1.055224e+06	125	247	NaN	NaN	NaN
1031.98	0.2	1	1.056752e+06	1	248	NaN	NaN	NaN
1032.04	0	128	1.056806e+06	128	248	NaN	NaN	NaN
1032.72	0.05	101	1.057503e+06	101	248	0.0502329	0	NaN
1032.75	0	128	1.057542e+06	128	248	NaN	NaN	NaN
1033.74	0	125	1.058547e+06	125	248	NaN	NaN	NaN
1035.08	0.2	1	1.059922e+06	1	249	NaN	NaN	NaN
1035.13	0	128	1.059975e+06	128	249	NaN	NaN	NaN
1035.84	0.05	102	1.060706e+06	102	249	0.0484088	0	NaN
1035.88	0	128	1.060746e+06	128	249	NaN	NaN	NaN
1037.46	0	125	1.062355e+06	125	249	NaN	NaN	NaN
1038.98	0.2	2	1.063913e+06	2	250	NaN	NaN	NaN
1039.03	0	128	1.063967e+06	128	250	NaN	NaN	NaN
1039.79	0.05	103	1.064749e+06	103	250	0.0348902	0	NaN
1039.83	0	128	1.064789e+06	128	250	NaN	NaN	NaN
1042.09	0	125	1.067105e+06	125	250	NaN	NaN	NaN
1043.43	0.2	2	1.068470e+06	2	251	NaN	NaN	NaN
1043.48	0	128	1.068523e+06	128	251	NaN	NaN	NaN
1044.41	0.05	113	1.069477e+06	113	251	0.0312393	1	NaN
1044.45	0	128	1.069517e+06	128	251	NaN	NaN	NaN
1047.07	0	124	1.072200e+06	124	251	NaN	NaN	NaN
1048.55	0.2	2	1.073712e+06	2	252	NaN	NaN	NaN
1048.6	0	128	1.073765e+06	128	252	NaN	NaN	NaN
1049.43	0.05	113	1.074616e+06	113	252	0.0300059	1	NaN
