onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
789.486	0	128	8.084350e+05	128	276	NaN	NaN	NaN
790.685	0	124	8.096620e+05	124	276	NaN	NaN	NaN
792.124	0.05	22	8.111360e+05	22	277	0.0323343	1	NaN
792.163	0	128	8.111760e+05	128	277	NaN	NaN	NaN
792.865	0	124	8.118950e+05	124	277	NaN	NaN	NaN
794.165	0.05	12	8.132260e+05	12	278	0.0214929	0	NaN
794.204	0	128	8.132660e+05	128	278	NaN	NaN	NaN
795.289	0	125	8.143770e+05	125	278	NaN	NaN	NaN
796.691	0.05	12	8.158130e+05	12	279	0.0220316	1	NaN
796.729	0	128	8.158520e+05	128	279	NaN	NaN	NaN
797.57	0	124	8.167130e+05	124	279	NaN	NaN	NaN
798.766	0.05	22	8.179370e+05	22	280	0.0319874	1	NaN
798.805	0	128	8.179770e+05	128	280	NaN	NaN	NaN
799.948	0	124	8.191480e+05	124	280	NaN	NaN	NaN
801.274	0.05	12	8.205060e+05	12	281	0.0233993	0	NaN
801.313	0	128	8.205460e+05	128	281	NaN	NaN	NaN
802.108	0	125	8.213600e+05	125	281	NaN	NaN	NaN
803.517	0.05	11	8.228020e+05	11	282	0.022588	0	NaN
803.556	0	128	8.228420e+05	128	282	NaN	NaN	NaN
804.467	0	125	8.237750e+05	125	282	NaN	NaN	NaN
805.741	0.05	21	8.250800e+05	21	283	0.0303421	0	NaN
805.78	0	128	8.251200e+05	128	283	NaN	NaN	NaN
806.752	0	125	8.261150e+05	125	283	NaN	NaN	NaN
808.284	0.05	22	8.276840e+05	22	284	0.0309882	0	1
808.323	0	128	8.277240e+05	128	284	NaN	NaN	NaN
809.202	0	125	8.286240e+05	125	284	NaN	NaN	NaN
810.145	0	121	8.295890e+05	121	284	NaN	NaN	NaN
811.597	0.05	21	8.310760e+05	21	285	0.0318372	0	2
811.636	0	128	8.311160e+05	128	285	NaN	NaN	NaN
812.336	0	125	8.318330e+05	125	285	NaN	NaN	NaN
813.271	0	122	8.327900e+05	122	285	NaN	NaN	NaN
814.524	0.05	22	8.340740e+05	22	286	0.0326347	1	NaN
814.562	0	128	8.341130e+05	128	286	NaN	NaN	NaN
815.258	0	124	8.348250e+05	124	286	NaN	NaN	NaN
816.782	0.05	12	8.363860e+05	12	287	0.0224785	0	NaN
816.821	0	128	8.364260e+05	128	287	NaN	NaN	NaN
817.624	0	125	8.372480e+05	125	287	NaN	NaN	NaN
818.84	0.05	12	8.384930e+05	12	288	0.0223449	1	2
818.879	0	128	8.385330e+05	128	288	NaN	NaN	NaN
819.551	0	124	8.392210e+05	124	288	NaN	NaN	NaN
820.331	0	122	8.400200e+05	122	288	NaN	NaN	NaN
821.483	0.05	21	8.412000e+05	21	289	0.0332043	1	1
821.522	0	128	8.412400e+05	128	289	NaN	NaN	NaN
822.415	0	124	8.421540e+05	124	289	NaN	NaN	NaN
823.192	0	121	8.429500e+05	121	289	NaN	NaN	NaN
824.679	0.05	12	8.444720e+05	12	290	0.0228185	0	NaN
824.717	0	128	8.445110e+05	128	290	NaN	NaN	NaN
825.61	0	125	8.454260e+05	125	290	NaN	NaN	NaN
826.937	0	32	8.467840e+05	32	291	NaN	1	NaN
826.976	0	128	8.468240e+05	128	291	NaN	NaN	NaN
829.747	0	124	8.496620e+05	124	291	NaN	NaN	NaN
831.319	0.05	12	8.512720e+05	12	292	0.0228961	1	2
831.358	0	128	8.513120e+05	128	292	NaN	NaN	NaN
832.445	0	124	8.524250e+05	124	292	NaN	NaN	NaN
833.144	0	122	8.531400e+05	122	292	NaN	NaN	NaN
834.298	0.05	22	8.543220e+05	22	293	0.0333064	1	NaN
834.353	0	128	8.543780e+05	128	293	NaN	NaN	NaN
835.391	0	124	8.554410e+05	124	293	NaN	NaN	NaN
836.874	0.05	21	8.569600e+05	21	294	0.0316828	1	NaN
836.912	0	128	8.569990e+05	128	294	NaN	NaN	NaN
837.805	0	124	8.579130e+05	124	294	NaN	NaN	NaN
839.183	0	31	8.593240e+05	31	295	NaN	0	NaN
839.221	0	128	8.593630e+05	128	295	NaN	NaN	NaN
840.483	0	125	8.606560e+05	125	295	NaN	NaN	NaN
841.759	0.05	11	8.619620e+05	11	296	0.0232069	0	NaN
841.797	0	128	8.620010e+05	128	296	NaN	NaN	NaN
842.69	0	125	8.629160e+05	125	296	NaN	NaN	NaN
844.084	0.05	11	8.643430e+05	11	297	0.0215786	1	1
844.123	0	128	8.643830e+05	128	297	NaN	NaN	NaN
844.836	0	124	8.651130e+05	124	297	NaN	NaN	NaN
845.697	0	121	8.659950e+05	121	297	NaN	NaN	NaN
846.961	0.05	22	8.672890e+05	22	298	0.031402	1	NaN
847	0	128	8.673290e+05	128	298	NaN	NaN	NaN
847.858	0	124	8.682080e+05	124	298	NaN	NaN	NaN
849.387	0.05	11	8.697730e+05	11	299	0.0238706	0	NaN
849.426	0	128	8.698130e+05	128	299	NaN	NaN	NaN
850.271	0	125	8.706790e+05	125	299	NaN	NaN	NaN
851.611	0.05	11	8.720510e+05	11	300	0.0223834	0	NaN
851.65	0	128	8.720910e+05	128	300	NaN	NaN	NaN
852.48	0	125	8.729410e+05	125	300	NaN	NaN	NaN
863.41	0	128	8.841330e+05	128	300	NaN	NaN	NaN
864.677	0.05	21	8.854300e+05	21	301	0.0298973	1	NaN
864.716	0	128	8.854700e+05	128	301	NaN	NaN	NaN
865.514	0	124	8.862870e+05	124	301	NaN	NaN	NaN
867.002	0.05	21	8.878110e+05	21	302	0.0320125	1	NaN
867.041	0	128	8.878510e+05	128	302	NaN	NaN	NaN
867.743	0	124	8.885700e+05	124	302	NaN	NaN	NaN
869.344	0.05	21	8.902090e+05	21	303	0.0283589	1	NaN
869.383	0	128	8.902490e+05	128	303	NaN	NaN	NaN
870.284	0	124	8.911720e+05	124	303	NaN	NaN	NaN
871.703	0.05	22	8.926250e+05	22	304	0.0258617	0	NaN
871.742	0	128	8.926650e+05	128	304	NaN	NaN	NaN
872.571	0	125	8.935140e+05	125	304	NaN	NaN	NaN
873.828	0.05	22	8.948010e+05	22	305	0.0288726	1	NaN
873.866	0	128	8.948400e+05	128	305	NaN	NaN	NaN
874.634	0	124	8.956260e+05	124	305	NaN	NaN	NaN
875.936	0.05	12	8.969590e+05	12	306	0.0241632	1	NaN
875.975	0	128	8.969990e+05	128	306	NaN	NaN	NaN
876.749	0	124	8.977920e+05	124	306	NaN	NaN	NaN
878.345	0.05	12	8.994260e+05	12	307	0.0261844	0	NaN
878.383	0	128	8.994650e+05	128	307	NaN	NaN	NaN
879.132	0	125	9.002320e+05	125	307	NaN	NaN	NaN
880.603	0.05	22	9.017380e+05	22	308	0.026073	1	NaN
880.642	0	128	9.017780e+05	128	308	NaN	NaN	NaN
881.359	0	124	9.025130e+05	124	308	NaN	NaN	NaN
882.777	0.05	11	9.039650e+05	11	309	0.023725	1	NaN
882.816	0	128	9.040050e+05	128	309	NaN	NaN	NaN
883.912	0	124	9.051270e+05	124	309	NaN	NaN	NaN
885.236	0.05	11	9.064830e+05	11	310	0.0224807	0	NaN
885.275	0	128	9.065230e+05	128	310	NaN	NaN	NaN
886.334	0	125	9.076070e+05	125	310	NaN	NaN	NaN
887.796	0.05	11	9.091040e+05	11	311	0.0225758	0	NaN
887.835	0	128	9.091440e+05	128	311	NaN	NaN	NaN
888.878	0	125	9.102120e+05	125	311	NaN	NaN	NaN
890.255	0.05	22	9.116220e+05	22	312	0.0262931	0	NaN
890.294	0	128	9.116620e+05	128	312	NaN	NaN	NaN
891.378	0	125	9.127720e+05	125	312	NaN	NaN	NaN
892.631	0.05	22	9.140550e+05	22	313	0.0276211	1	NaN
892.67	0	128	9.140950e+05	128	313	NaN	NaN	NaN
894.083	0	124	9.155420e+05	124	313	NaN	NaN	NaN
895.308	0.05	21	9.167960e+05	21	314	0.0264113	1	NaN
895.346	0	128	9.168350e+05	128	314	NaN	NaN	NaN
896.137	0	124	9.176450e+05	124	314	NaN	NaN	NaN
897.649	0	32	9.191940e+05	32	315	NaN	0	NaN
897.688	0	128	9.192340e+05	128	315	NaN	NaN	NaN
898.633	0	125	9.202010e+05	125	315	NaN	NaN	NaN
899.857	0	32	9.214550e+05	32	316	NaN	0	NaN
899.896	0	128	9.214950e+05	128	316	NaN	NaN	NaN
900.908	0	125	9.225310e+05	125	316	NaN	NaN	NaN
902.183	0.05	11	9.238360e+05	11	317	0.0219826	1	NaN
902.222	0	128	9.238760e+05	128	317	NaN	NaN	NaN
903.159	0	124	9.248360e+05	124	317	NaN	NaN	NaN
904.709	0.05	22	9.264230e+05	22	318	0.0259195	0	NaN
904.748	0	128	9.264630e+05	128	318	NaN	NaN	NaN
905.508	0	125	9.272410e+05	125	318	NaN	NaN	NaN
907.051	0.05	22	9.288210e+05	22	319	0.0236615	0	NaN
907.09	0	128	9.288610e+05	128	319	NaN	NaN	NaN
907.956	0	125	9.297480e+05	125	319	NaN	NaN	NaN
909.142	0.05	21	9.309620e+05	21	320	0.0227918	1	NaN
909.181	0	128	9.310020e+05	128	320	NaN	NaN	NaN
910.007	0	124	9.318480e+05	124	320	NaN	NaN	NaN
911.4	0.05	12	9.332750e+05	12	321	0.0239855	0	1
911.439	0	128	9.333150e+05	128	321	NaN	NaN	NaN
912.457	0	125	9.343570e+05	125	321	NaN	NaN	NaN
913.373	0	121	9.352950e+05	121	321	NaN	NaN	NaN
914.713	0.05	11	9.366670e+05	11	322	0.0241663	0	NaN
914.752	0	128	9.367070e+05	128	322	NaN	NaN	NaN
916.321	0	125	9.383140e+05	125	322	NaN	NaN	NaN
917.758	0	31	9.397850e+05	31	323	NaN	0	NaN
917.796	0	128	9.398240e+05	128	323	NaN	NaN	NaN
918.544	0	125	9.405900e+05	125	323	NaN	NaN	NaN
919.898	0.05	11	9.419770e+05	11	324	0.0218968	0	NaN
919.938	0	128	9.420170e+05	128	324	NaN	NaN	NaN
920.897	0	125	9.430000e+05	125	324	NaN	NaN	NaN
922.174	0.05	22	9.443070e+05	22	325	0.0239219	0	NaN
922.213	0	128	9.443470e+05	128	325	NaN	NaN	NaN
923.155	0	125	9.453120e+05	125	325	NaN	NaN	NaN
924.532	0.05	22	9.467220e+05	22	326	0.0251796	0	NaN
924.571	0	128	9.467620e+05	128	326	NaN	NaN	NaN
925.498	0	125	9.477110e+05	125	326	NaN	NaN	NaN
926.958	0	31	9.492060e+05	31	327	NaN	0	NaN
926.997	0	128	9.492460e+05	128	327	NaN	NaN	NaN
927.786	0	125	9.500540e+05	125	327	NaN	NaN	NaN
929.166	0	32	9.514670e+05	32	328	NaN	0	NaN
929.205	0	128	9.515070e+05	128	328	NaN	NaN	NaN
929.975	0	125	9.522950e+05	125	328	NaN	NaN	NaN
931.274	0.05	11	9.536260e+05	11	329	0.025786	0	NaN
931.313	0	128	9.536660e+05	128	329	NaN	NaN	NaN
932.119	0	125	9.544910e+05	125	329	NaN	NaN	NaN
933.332	0.05	21	9.557330e+05	21	330	0.02735	0	NaN
933.371	0	128	9.557730e+05	128	330	NaN	NaN	NaN
934.223	0	125	9.566450e+05	125	330	NaN	NaN	NaN
935.573	0	31	9.580280e+05	31	331	NaN	0	NaN
935.612	0	128	9.580680e+05	128	331	NaN	NaN	NaN
936.541	0	125	9.590190e+05	125	331	NaN	NaN	NaN
937.715	0.05	21	9.602210e+05	21	332	0.0268782	0	NaN
937.754	0	128	9.602610e+05	128	332	NaN	NaN	NaN
938.619	0	125	9.611470e+05	125	332	NaN	NaN	NaN
939.839	0.05	12	9.623960e+05	12	333	0.0254686	0	NaN
939.878	0	128	9.624360e+05	128	333	NaN	NaN	NaN
940.847	0	125	9.634280e+05	125	333	NaN	NaN	NaN
942.148	0.05	12	9.647610e+05	12	334	0.0280368	0	NaN
942.187	0	128	9.648000e+05	128	334	NaN	NaN	NaN
942.956	0	125	9.655880e+05	125	334	NaN	NaN	NaN
944.39	0.05	11	9.670560e+05	11	335	0.0287233	0	NaN
944.429	0	128	9.670960e+05	128	335	NaN	NaN	NaN
945.307	0	125	9.679950e+05	125	335	NaN	NaN	NaN
946.832	0.05	12	9.695570e+05	12	336	0.0293413	1	NaN
946.871	0	128	9.695970e+05	128	336	NaN	NaN	NaN
947.739	0	124	9.704860e+05	124	336	NaN	NaN	NaN
949.308	0.05	11	9.720920e+05	11	337	0.0300077	1	NaN
949.347	0	128	9.721320e+05	128	337	NaN	NaN	NaN
950.089	0	124	9.728920e+05	124	337	NaN	NaN	NaN
951.449	0	32	9.742850e+05	32	338	NaN	0	NaN
951.488	0	128	9.743250e+05	128	338	NaN	NaN	NaN
952.566	0	125	9.754290e+05	125	338	NaN	NaN	NaN
954.025	0	32	9.769230e+05	32	339	NaN	0	NaN
954.064	0	128	9.769630e+05	128	339	NaN	NaN	NaN
954.871	0	125	9.777890e+05	125	339	NaN	NaN	NaN
956.066	0.05	22	9.790130e+05	22	340	0.0274544	1	NaN
956.105	0	128	9.790530e+05	128	340	NaN	NaN	NaN
956.898	0	124	9.798650e+05	124	340	NaN	NaN	NaN
958.375	0.05	21	9.813770e+05	21	341	0.0280549	0	NaN
958.414	0	128	9.814170e+05	128	341	NaN	NaN	NaN
959.207	0	125	9.822290e+05	125	341	NaN	NaN	NaN
960.717	0.05	22	9.837750e+05	22	342	0.0279421	0	NaN
960.756	0	128	9.838150e+05	128	342	NaN	NaN	NaN
961.618	0	125	9.846980e+05	125	342	NaN	NaN	NaN
963.143	0.05	22	9.862590e+05	22	343	0.0281634	0	NaN
963.182	0	128	9.862990e+05	128	343	NaN	NaN	NaN
964.277	0	125	9.874210e+05	125	343	NaN	NaN	NaN
965.635	0.05	11	9.888110e+05	11	344	0.0280079	1	NaN
965.674	0	128	9.888510e+05	128	344	NaN	NaN	NaN
966.707	0	124	9.899090e+05	124	344	NaN	NaN	NaN
968.111	0	31	9.913470e+05	31	345	NaN	0	NaN
968.149	0	128	9.913860e+05	128	345	NaN	NaN	NaN
969.1	0	125	9.923590e+05	125	345	NaN	NaN	NaN
970.369	0.05	12	9.936590e+05	12	346	0.0292071	0	NaN
970.408	0	128	9.936990e+05	128	346	NaN	NaN	NaN
971.328	0	125	9.946410e+05	125	346	NaN	NaN	NaN
972.795	0.05	21	9.961430e+05	21	347	0.0290171	0	NaN
972.834	0	128	9.961830e+05	128	347	NaN	NaN	NaN
973.974	0	125	9.973500e+05	125	347	NaN	NaN	NaN
975.422	0.05	21	9.988330e+05	21	348	0.0291328	0	NaN
975.46	0	128	9.988720e+05	128	348	NaN	NaN	NaN
976.768	0	125	1.000211e+06	125	348	NaN	NaN	NaN
978.332	0.05	22	1.001813e+06	22	349	0.029271	0	NaN
978.371	0	128	1.001853e+06	128	349	NaN	NaN	NaN
979.257	0	125	1.002760e+06	125	349	NaN	NaN	NaN
980.809	0.05	22	1.004349e+06	22	350	0.0337773	0	NaN
980.847	0	128	1.004388e+06	128	350	NaN	NaN	NaN
981.82	0	125	1.005385e+06	125	350	NaN	NaN	NaN
983.033	0.05	11	1.006627e+06	11	351	0.0311638	1	NaN
983.072	0	128	1.006667e+06	128	351	NaN	NaN	NaN
983.92	0	124	1.007535e+06	124	351	NaN	NaN	NaN
985.141	0.05	12	1.008785e+06	12	352	0.0294273	1	NaN
985.18	0	128	1.008825e+06	128	352	NaN	NaN	NaN
986.008	0	124	1.009673e+06	124	352	NaN	NaN	NaN
987.282	0.05	21	1.010978e+06	21	353	0.0335484	1	NaN
987.321	0	128	1.011018e+06	128	353	NaN	NaN	NaN
988.665	0	124	1.012394e+06	124	353	NaN	NaN	NaN
990.093	0.05	11	1.013856e+06	11	354	0.0286457	1	NaN
990.132	0	128	1.013896e+06	128	354	NaN	NaN	NaN
991.077	0	124	1.014864e+06	124	354	NaN	NaN	NaN
992.469	0.05	11	1.016289e+06	11	355	0.0291221	1	NaN
992.507	0	128	1.016328e+06	128	355	NaN	NaN	NaN
993.346	0	124	1.017187e+06	124	355	NaN	NaN	NaN
994.71	0.05	12	1.018584e+06	12	356	0.0268921	1	NaN
994.749	0	128	1.018624e+06	128	356	NaN	NaN	NaN
995.452	0	124	1.019344e+06	124	356	NaN	NaN	NaN
996.784	0.05	21	1.020708e+06	21	357	0.0338584	1	NaN
996.823	0	128	1.020748e+06	128	357	NaN	NaN	NaN
997.906	0	124	1.021857e+06	124	357	NaN	NaN	NaN
999.21	0.05	12	1.023192e+06	12	358	0.0272041	1	2
999.249	0	128	1.023232e+06	128	358	NaN	NaN	NaN
1000.07	0	124	1.024076e+06	124	358	NaN	NaN	NaN
1000.97	0	122	1.024996e+06	122	358	NaN	NaN	NaN
1002.42	0.05	22	1.026481e+06	22	359	0.0312251	1	2
1002.46	0	128	1.026521e+06	128	359	NaN	NaN	NaN
1003.28	0	124	1.027364e+06	124	359	NaN	NaN	NaN
1004	0	122	1.028093e+06	122	359	NaN	NaN	NaN
1005.45	0.05	12	1.029582e+06	12	360	0.0253322	1	NaN
1005.49	0	128	1.029621e+06	128	360	NaN	NaN	NaN
1006.22	0	124	1.030374e+06	124	360	NaN	NaN	NaN
1007.78	0.05	21	1.031963e+06	21	361	0.0325776	1	NaN
1007.81	0	128	1.032002e+06	128	361	NaN	NaN	NaN
1008.46	0	124	1.032659e+06	124	361	NaN	NaN	NaN
1009.97	0.05	21	1.034207e+06	21	362	0.0310107	1	NaN
1010	0	128	1.034246e+06	128	362	NaN	NaN	NaN
1011.35	0	124	1.035626e+06	124	362	NaN	NaN	NaN
1012.86	0.05	22	1.037170e+06	22	363	0.0297605	0	2
1012.9	0	128	1.037210e+06	128	363	NaN	NaN	NaN
1013.98	0	125	1.038318e+06	125	363	NaN	NaN	NaN
1014.83	0	122	1.039185e+06	122	363	NaN	NaN	NaN
1016.12	0.05	12	1.040511e+06	12	364	0.0246483	0	NaN
1016.16	0	128	1.040550e+06	128	364	NaN	NaN	NaN
1016.74	0	125	1.041140e+06	125	364	NaN	NaN	NaN
1018.06	0.05	11	1.042498e+06	11	365	0.0241719	0	NaN
1018.1	0	128	1.042538e+06	128	365	NaN	NaN	NaN
1020.25	0	125	1.044738e+06	125	365	NaN	NaN	NaN
1021.66	0.05	12	1.046181e+06	12	366	0.0217489	1	NaN
1021.7	0	128	1.046221e+06	128	366	NaN	NaN	NaN
1022.61	0	124	1.047158e+06	124	366	NaN	NaN	NaN
1024.05	0.05	12	1.048630e+06	12	367	0.0237004	0	NaN
1024.09	0	128	1.048670e+06	128	367	NaN	NaN	NaN
1025.13	0	125	1.049738e+06	125	367	NaN	NaN	NaN
1026.54	0.05	12	1.051183e+06	12	368	0.0245553	1	NaN
1026.58	0	128	1.051223e+06	128	368	NaN	NaN	NaN
1027.36	0	124	1.052016e+06	124	368	NaN	NaN	NaN
1028.79	0	31	1.053478e+06	31	369	NaN	0	NaN
1028.83	0	128	1.053518e+06	128	369	NaN	NaN	NaN
1029.83	0	125	1.054549e+06	125	369	NaN	NaN	NaN
1031.35	0.05	11	1.056099e+06	11	370	0.0238215	0	NaN
1031.38	0	128	1.056139e+06	128	370	NaN	NaN	NaN
1032.55	0	125	1.057334e+06	125	370	NaN	NaN	NaN
1033.96	0.05	22	1.058772e+06	22	371	0.0297303	0	NaN
1033.99	0	128	1.058811e+06	128	371	NaN	NaN	NaN
1035.01	0	125	1.059855e+06	125	371	NaN	NaN	NaN
1036.36	0.05	22	1.061238e+06	22	372	0.0287768	1	NaN
1036.4	0	128	1.061278e+06	128	372	NaN	NaN	NaN
1037.28	0	124	1.062173e+06	124	372	NaN	NaN	NaN
1038.72	0.05	22	1.063654e+06	22	373	0.0292698	1	2
1038.76	0	128	1.063693e+06	128	373	NaN	NaN	NaN
1039.65	0	124	1.064598e+06	124	373	NaN	NaN	NaN
1040.57	0	122	1.065546e+06	122	373	NaN	NaN	NaN
1041.97	0.05	22	1.066977e+06	22	374	0.0287121	0	NaN
1042.01	0	128	1.067017e+06	128	374	NaN	NaN	NaN
1043.14	0	125	1.068177e+06	125	374	NaN	NaN	NaN
1044.5	0.05	21	1.069564e+06	21	375	0.0289136	0	NaN
1044.53	0	128	1.069603e+06	128	375	NaN	NaN	NaN
1045.29	0	125	1.070379e+06	125	375	NaN	NaN	NaN
1046.72	0.05	11	1.071842e+06	11	376	0.0243067	1	NaN
1046.76	0	128	1.071882e+06	128	376	NaN	NaN	NaN
1047.52	0	124	1.072664e+06	124	376	NaN	NaN	NaN
1048.88	0.05	11	1.074052e+06	11	377	0.0234638	0	NaN
1048.92	0	128	1.074092e+06	128	377	NaN	NaN	NaN
1049.83	0	125	1.075025e+06	125	377	NaN	NaN	NaN
1051.14	0.05	22	1.076364e+06	22	378	0.0307988	1	NaN
1051.17	0	128	1.076404e+06	128	378	NaN	NaN	NaN
1052.1	0	124	1.077347e+06	124	378	NaN	NaN	NaN
1053.46	0	32	1.078746e+06	32	379	NaN	0	NaN
1053.5	0	128	1.078785e+06	128	379	NaN	NaN	NaN
1054.5	0	125	1.079807e+06	125	379	NaN	NaN	NaN
1055.99	0.05	11	1.081332e+06	11	380	0.0257854	0	NaN
1056.03	0	128	1.081372e+06	128	380	NaN	NaN	NaN
1056.8	0	125	1.082166e+06	125	380	NaN	NaN	NaN
1058.04	0.05	12	1.083439e+06	12	381	0.0232121	1	NaN
1058.08	0	128	1.083479e+06	128	381	NaN	NaN	NaN
1058.8	0	124	1.084211e+06	124	381	NaN	NaN	NaN
1060.32	0.05	11	1.085769e+06	11	382	0.0260541	1	NaN
1060.36	0	128	1.085809e+06	128	382	NaN	NaN	NaN
1061.4	0	124	1.086875e+06	124	382	NaN	NaN	NaN
1062.96	0.05	11	1.088475e+06	11	383	0.0227948	0	NaN
1063	0	128	1.088515e+06	128	383	NaN	NaN	NaN
1064.1	0	125	1.089635e+06	125	383	NaN	NaN	NaN
1065.57	0.05	11	1.091148e+06	11	384	0.0233774	0	NaN
1065.61	0	128	1.091188e+06	128	384	NaN	NaN	NaN
1066.42	0	125	1.092016e+06	125	384	NaN	NaN	NaN
1067.98	0.05	11	1.093615e+06	11	385	0.0239308	0	NaN
1068.02	0	128	1.093654e+06	128	385	NaN	NaN	NaN
1068.9	0	125	1.094558e+06	125	385	NaN	NaN	NaN
1070.26	0.05	22	1.095944e+06	22	386	0.0321004	0	NaN
1070.3	0	128	1.095984e+06	128	386	NaN	NaN	NaN
1071.23	0	125	1.096941e+06	125	386	NaN	NaN	NaN
1072.55	0.05	11	1.098291e+06	11	387	0.0241004	1	NaN
1072.59	0	128	1.098331e+06	128	387	NaN	NaN	NaN
1073.56	0	124	1.099330e+06	124	387	NaN	NaN	NaN
1074.92	0.05	12	1.100724e+06	12	388	0.024652	1	NaN
1074.96	0	128	1.100763e+06	128	388	NaN	NaN	NaN
1075.63	0	124	1.101447e+06	124	388	NaN	NaN	NaN
1077.12	0.05	22	1.102968e+06	22	389	0.0306749	0	NaN
1077.15	0	128	1.103007e+06	128	389	NaN	NaN	NaN
1078.53	0	125	1.104415e+06	125	389	NaN	NaN	NaN
1080.09	0.05	11	1.106017e+06	11	390	0.0247256	1	NaN
1080.13	0	128	1.106057e+06	128	390	NaN	NaN	NaN
1080.94	0	124	1.106885e+06	124	390	NaN	NaN	NaN
1082.37	0.05	11	1.108347e+06	11	391	0.0222652	0	2
1082.41	0	128	1.108386e+06	128	391	NaN	NaN	NaN
1083.52	0	125	1.109526e+06	125	391	NaN	NaN	NaN
1084.44	0	122	1.110463e+06	122	391	NaN	NaN	NaN
1085.66	0.05	22	1.111721e+06	22	392	0.0318506	0	NaN
1085.7	0	128	1.111761e+06	128	392	NaN	NaN	NaN
1086.89	0	125	1.112976e+06	125	392	NaN	NaN	NaN
1088.19	0.05	12	1.114308e+06	12	393	0.0243074	1	NaN
1088.23	0	128	1.114348e+06	128	393	NaN	NaN	NaN
1089.12	0	124	1.115257e+06	124	393	NaN	NaN	NaN
1090.57	0.05	22	1.116740e+06	22	394	0.0333329	0	NaN
1090.6	0	128	1.116780e+06	128	394	NaN	NaN	NaN
1091.77	0	125	1.117978e+06	125	394	NaN	NaN	NaN
1093.16	0.05	12	1.119396e+06	12	395	0.0240267	1	NaN
1093.2	0	128	1.119435e+06	128	395	NaN	NaN	NaN
1093.92	0	124	1.120175e+06	124	395	NaN	NaN	NaN
1095.42	0.05	22	1.121708e+06	22	396	0.0334928	0	NaN
1095.46	0	128	1.121748e+06	128	396	NaN	NaN	NaN
1096.41	0	125	1.122729e+06	125	396	NaN	NaN	NaN
1097.69	0.05	12	1.124038e+06	12	397	0.0241458	0	NaN
1097.73	0	128	1.124078e+06	128	397	NaN	NaN	NaN
1098.56	0	125	1.124929e+06	125	397	NaN	NaN	NaN
1099.83	0.05	12	1.126231e+06	12	398	0.0259551	1	NaN
1099.87	0	128	1.126270e+06	128	398	NaN	NaN	NaN
1100.6	0	124	1.127019e+06	124	398	NaN	NaN	NaN
1101.81	0.05	22	1.128252e+06	22	399	0.0355985	1	NaN
1101.85	0	128	1.128292e+06	128	399	NaN	NaN	NaN
1103.29	0	124	1.129768e+06	124	399	NaN	NaN	NaN
1104.6	0.05	22	1.131113e+06	22	400	0.0347039	0	NaN
1104.64	0	128	1.131152e+06	128	400	NaN	NaN	NaN
1105.48	0	125	1.132011e+06	125	400	NaN	NaN	NaN
1111.26	0	128	1.137936e+06	128	400	NaN	NaN	NaN
