onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
710.361	0	128	7.274110e+05	128	274	NaN	NaN	NaN
711.276	0	125	7.283480e+05	125	274	NaN	NaN	NaN
712.139	0	122	7.292310e+05	122	274	NaN	NaN	NaN
713.25	0.05	11	7.303690e+05	11	275	0.0377823	NaN	NaN
713.289	0	128	7.304090e+05	128	275	NaN	NaN	NaN
714.187	0	125	7.313280e+05	125	275	NaN	NaN	NaN
715.709	0.05	22	7.328870e+05	22	276	0.0311371	NaN	NaN
715.748	0	128	7.329270e+05	128	276	NaN	NaN	NaN
716.63	0	125	7.338300e+05	125	276	NaN	NaN	NaN
717.884	0.05	22	7.351140e+05	22	277	0.0309495	NaN	NaN
717.923	0	128	7.351540e+05	128	277	NaN	NaN	NaN
718.801	0	124	7.360530e+05	124	277	NaN	NaN	NaN
719.6	0	122	7.368710e+05	122	277	NaN	NaN	NaN
721.029	0.05	22	7.383350e+05	22	278	0.0317495	NaN	NaN
721.067	0	128	7.383740e+05	128	278	NaN	NaN	NaN
722.095	0	125	7.394260e+05	125	278	NaN	NaN	NaN
723.32	0.05	21	7.406810e+05	21	279	0.0320771	NaN	NaN
723.359	0	128	7.407210e+05	128	279	NaN	NaN	NaN
724.199	0	125	7.415810e+05	125	279	NaN	NaN	NaN
725.663	0.05	21	7.430800e+05	21	280	0.0329015	NaN	NaN
725.702	0	128	7.431200e+05	128	280	NaN	NaN	NaN
726.691	0	125	7.441330e+05	125	280	NaN	NaN	NaN
728.071	0.05	11	7.455460e+05	11	281	0.0391301	NaN	NaN
728.11	0	128	7.455860e+05	128	281	NaN	NaN	NaN
728.997	0	125	7.464940e+05	125	281	NaN	NaN	NaN
730.28	0.05	11	7.478080e+05	11	282	0.0387922	NaN	NaN
730.318	0	128	7.478470e+05	128	282	NaN	NaN	NaN
731.09	0	124	7.486370e+05	124	282	NaN	NaN	NaN
732.556	0.05	21	7.501380e+05	21	283	0.0331478	NaN	NaN
732.594	0	128	7.501770e+05	128	283	NaN	NaN	NaN
733.603	0	125	7.512100e+05	125	283	NaN	NaN	NaN
735.064	0.05	11	7.527070e+05	11	284	0.0376019	NaN	NaN
735.104	0	128	7.527470e+05	128	284	NaN	NaN	NaN
735.857	0	124	7.535190e+05	124	284	NaN	NaN	NaN
737.122	0.05	12	7.548140e+05	12	285	0.0405724	NaN	NaN
737.161	0	128	7.548540e+05	128	285	NaN	NaN	NaN
737.908	0	124	7.556190e+05	124	285	NaN	NaN	NaN
739.146	0	32	7.568870e+05	32	286	NaN	NaN	NaN
739.186	0	128	7.569270e+05	128	286	NaN	NaN	NaN
740.062	0	125	7.578240e+05	125	286	NaN	NaN	NaN
741.455	0	31	7.592510e+05	31	287	NaN	NaN	NaN
741.494	0	128	7.592910e+05	128	287	NaN	NaN	NaN
742.369	0	125	7.601870e+05	125	287	NaN	NaN	NaN
743.68	0.05	21	7.615290e+05	21	288	0.0344584	NaN	NaN
743.719	0	128	7.615690e+05	128	288	NaN	NaN	NaN
744.392	0	124	7.622580e+05	124	288	NaN	NaN	NaN
745.871	0.05	21	7.637730e+05	21	289	0.0331852	NaN	NaN
745.91	0	128	7.638130e+05	128	289	NaN	NaN	NaN
746.781	0	125	7.647050e+05	125	289	NaN	NaN	NaN
748.313	0.05	11	7.662740e+05	11	290	0.036375	NaN	NaN
748.353	0	128	7.663140e+05	128	290	NaN	NaN	NaN
749.117	0	125	7.670970e+05	125	290	NaN	NaN	NaN
750.02	0	121	7.680210e+05	121	290	NaN	NaN	NaN
751.509	0.05	12	7.695460e+05	12	291	0.035778	NaN	NaN
751.548	0	128	7.695860e+05	128	291	NaN	NaN	NaN
752.569	0	124	7.706320e+05	124	291	NaN	NaN	NaN
753.784	0.05	22	7.718760e+05	22	292	0.0344043	NaN	NaN
753.823	0	128	7.719160e+05	128	292	NaN	NaN	NaN
754.954	0	125	7.730740e+05	125	292	NaN	NaN	NaN
756.394	0.05	12	7.745480e+05	12	293	0.0363606	NaN	NaN
756.433	0	128	7.745880e+05	128	293	NaN	NaN	NaN
757.166	0	125	7.753390e+05	125	293	NaN	NaN	NaN
758.108	0	121	7.763040e+05	121	293	NaN	NaN	NaN
759.455	0.05	22	7.776830e+05	22	294	0.0351458	NaN	NaN
759.494	0	128	7.777230e+05	128	294	NaN	NaN	NaN
760.355	0	125	7.786050e+05	125	294	NaN	NaN	NaN
761.663	0.05	21	7.799440e+05	21	295	0.0336066	NaN	NaN
761.702	0	128	7.799840e+05	128	295	NaN	NaN	NaN
762.485	0	125	7.807860e+05	125	295	NaN	NaN	NaN
763.905	0.05	12	7.822400e+05	12	296	0.0386364	NaN	NaN
763.961	0	128	7.822970e+05	128	296	NaN	NaN	NaN
764.692	0	124	7.830460e+05	124	296	NaN	NaN	NaN
765.996	0.05	11	7.843810e+05	11	297	0.0385458	NaN	NaN
766.035	0	128	7.844210e+05	128	297	NaN	NaN	NaN
766.88	0	125	7.852860e+05	125	297	NaN	NaN	NaN
768.389	0.05	12	7.868310e+05	12	298	0.037061	NaN	NaN
768.427	0	128	7.868700e+05	128	298	NaN	NaN	NaN
769.273	0	125	7.877370e+05	125	298	NaN	NaN	NaN
770.646	0.05	11	7.891430e+05	11	299	0.0390458	NaN	NaN
770.686	0	128	7.891830e+05	128	299	NaN	NaN	NaN
771.518	0	124	7.900350e+05	124	299	NaN	NaN	NaN
772.955	0.05	12	7.915070e+05	12	300	0.0372263	NaN	NaN
772.994	0	128	7.915470e+05	128	300	NaN	NaN	NaN
773.751	0	125	7.923220e+05	125	300	NaN	NaN	NaN
848.356	0	128	8.687180e+05	128	300	NaN	NaN	NaN
849.69	0.05	22	8.700840e+05	22	301	0.0378773	NaN	NaN
849.729	0	128	8.701230e+05	128	301	NaN	NaN	NaN
850.626	0	125	8.710420e+05	125	301	NaN	NaN	NaN
851.831	0.05	22	8.722760e+05	22	302	0.037087	NaN	NaN
851.87	0	128	8.723160e+05	128	302	NaN	NaN	NaN
852.787	0	124	8.732550e+05	124	302	NaN	NaN	NaN
854.09	0.05	22	8.745890e+05	22	303	0.036203	NaN	NaN
854.129	0	128	8.746290e+05	128	303	NaN	NaN	NaN
854.727	0	125	8.752410e+05	125	303	NaN	NaN	NaN
856.298	0.05	11	8.768500e+05	11	304	0.0369873	NaN	NaN
856.337	0	128	8.768900e+05	128	304	NaN	NaN	NaN
857.155	0	124	8.777280e+05	124	304	NaN	NaN	NaN
858.473	0.05	12	8.790770e+05	12	305	0.0384755	NaN	NaN
858.512	0	128	8.791170e+05	128	305	NaN	NaN	NaN
859.323	0	124	8.799480e+05	124	305	NaN	NaN	NaN
860.53	0.05	22	8.811840e+05	22	306	0.0356775	NaN	NaN
860.569	0	128	8.812240e+05	128	306	NaN	NaN	NaN
861.267	0	124	8.819380e+05	124	306	NaN	NaN	NaN
862.839	0.05	12	8.835480e+05	12	307	0.0359149	NaN	NaN
862.878	0	128	8.835880e+05	128	307	NaN	NaN	NaN
863.62	0	125	8.843480e+05	125	307	NaN	NaN	NaN
864.501	0	122	8.852500e+05	122	307	NaN	NaN	NaN
865.783	0	31	8.865630e+05	31	308	NaN	NaN	NaN
865.822	0	128	8.866030e+05	128	308	NaN	NaN	NaN
866.686	0	125	8.874870e+05	125	308	NaN	NaN	NaN
868.226	0.05	12	8.890640e+05	12	309	0.0381139	NaN	NaN
868.265	0	128	8.891040e+05	128	309	NaN	NaN	NaN
869.139	0	125	8.899990e+05	125	309	NaN	NaN	NaN
869.873	0	122	8.907510e+05	122	309	NaN	NaN	NaN
870.985	0.05	22	8.918900e+05	22	310	0.0346761	NaN	NaN
871.024	0	128	8.919300e+05	128	310	NaN	NaN	NaN
871.798	0	124	8.927220e+05	124	310	NaN	NaN	NaN
873.11	0.05	21	8.940660e+05	21	311	0.0329351	NaN	NaN
873.149	0	128	8.941060e+05	128	311	NaN	NaN	NaN
873.938	0	124	8.949140e+05	124	311	NaN	NaN	NaN
875.402	0.05	21	8.964130e+05	21	312	0.0345078	NaN	NaN
875.441	0	128	8.964530e+05	128	312	NaN	NaN	NaN
876.318	0	125	8.973510e+05	125	312	NaN	NaN	NaN
877.61	0.05	21	8.986740e+05	21	313	0.0340812	NaN	NaN
877.649	0	128	8.987140e+05	128	313	NaN	NaN	NaN
878.396	0	125	8.994790e+05	125	313	NaN	NaN	NaN
879.635	0.05	11	9.007470e+05	11	314	0.0360976	NaN	NaN
879.674	0	128	9.007870e+05	128	314	NaN	NaN	NaN
880.46	0	124	9.015920e+05	124	314	NaN	NaN	NaN
881.993	0.05	21	9.031620e+05	21	315	0.0371925	NaN	NaN
882.032	0	128	9.032020e+05	128	315	NaN	NaN	NaN
882.855	0	124	9.040450e+05	124	315	NaN	NaN	NaN
884.352	0	32	9.055770e+05	32	316	NaN	NaN	NaN
884.391	0	128	9.056170e+05	128	316	NaN	NaN	NaN
885.206	0	125	9.064520e+05	125	316	NaN	NaN	NaN
886.594	0.05	21	9.078730e+05	21	317	0.0354721	NaN	NaN
886.633	0	128	9.079130e+05	128	317	NaN	NaN	NaN
887.439	0	125	9.087390e+05	125	317	NaN	NaN	NaN
888.685	0.05	12	9.100140e+05	12	318	0.0387253	NaN	NaN
888.724	0	128	9.100540e+05	128	318	NaN	NaN	NaN
889.499	0	125	9.108480e+05	125	318	NaN	NaN	NaN
890.943	0.05	21	9.123270e+05	21	319	0.0364081	NaN	NaN
890.982	0	128	9.123670e+05	128	319	NaN	NaN	NaN
891.637	0	124	9.130370e+05	124	319	NaN	NaN	NaN
893.102	0	32	9.145370e+05	32	320	NaN	NaN	NaN
893.141	0	128	9.145770e+05	128	320	NaN	NaN	NaN
893.915	0	125	9.153700e+05	125	320	NaN	NaN	NaN
895.359	0.05	21	9.168490e+05	21	321	0.0359208	NaN	NaN
895.398	0	128	9.168890e+05	128	321	NaN	NaN	NaN
896.164	0	125	9.176730e+05	125	321	NaN	NaN	NaN
897.752	0	32	9.192990e+05	32	322	NaN	NaN	NaN
897.791	0	128	9.193390e+05	128	322	NaN	NaN	NaN
898.575	0	125	9.201420e+05	125	322	NaN	NaN	NaN
899.793	0.05	12	9.213890e+05	12	323	0.0373752	NaN	NaN
899.832	0	128	9.214290e+05	128	323	NaN	NaN	NaN
900.625	0	125	9.222410e+05	125	323	NaN	NaN	NaN
901.968	0.05	22	9.236160e+05	22	324	0.0371367	NaN	NaN
902.007	0	128	9.236560e+05	128	324	NaN	NaN	NaN
903.381	0	125	9.250630e+05	125	324	NaN	NaN	NaN
904.828	0.05	12	9.265450e+05	12	325	0.0386313	NaN	NaN
904.867	0	128	9.265850e+05	128	325	NaN	NaN	NaN
905.689	0	125	9.274270e+05	125	325	NaN	NaN	NaN
906.986	0.05	22	9.287550e+05	22	326	0.0404075	NaN	NaN
907.025	0	128	9.287950e+05	128	326	NaN	NaN	NaN
907.649	0	125	9.294340e+05	125	326	NaN	NaN	NaN
909.111	0	31	9.309310e+05	31	327	NaN	NaN	NaN
909.149	0	128	9.309700e+05	128	327	NaN	NaN	NaN
909.86	0	125	9.316980e+05	125	327	NaN	NaN	NaN
911.285	0.05	22	9.331570e+05	22	328	0.0385353	NaN	NaN
911.324	0	128	9.331970e+05	128	328	NaN	NaN	NaN
912.082	0	124	9.339730e+05	124	328	NaN	NaN	NaN
913.41	0.05	12	9.353330e+05	12	329	0.0390742	NaN	NaN
913.449	0	128	9.353730e+05	128	329	NaN	NaN	NaN
914.313	0	124	9.362580e+05	124	329	NaN	NaN	NaN
915.886	0.05	22	9.378680e+05	22	330	0.038181	NaN	NaN
915.925	0	128	9.379080e+05	128	330	NaN	NaN	NaN
916.729	0	124	9.387310e+05	124	330	NaN	NaN	NaN
917.977	0	122	9.400090e+05	122	330	NaN	NaN	NaN
919.266	0.05	21	9.413290e+05	21	331	0.037574	NaN	NaN
919.304	0	128	9.413680e+05	128	331	NaN	NaN	NaN
920.426	0	124	9.425170e+05	124	331	NaN	NaN	NaN
921.925	0.05	21	9.440520e+05	21	332	0.0378254	NaN	NaN
921.964	0	128	9.440920e+05	128	332	NaN	NaN	NaN
922.655	0	124	9.448000e+05	124	332	NaN	NaN	NaN
924.033	0.05	11	9.462110e+05	11	333	0.0378427	NaN	NaN
924.072	0	128	9.462510e+05	128	333	NaN	NaN	NaN
924.925	0	125	9.471240e+05	125	333	NaN	NaN	NaN
926.441	0.05	12	9.486770e+05	12	334	0.0417351	NaN	NaN
926.48	0	128	9.487170e+05	128	334	NaN	NaN	NaN
927.359	0	124	9.496170e+05	124	334	NaN	NaN	NaN
928.684	0.05	21	9.509730e+05	21	335	0.0371929	NaN	NaN
928.723	0	128	9.510130e+05	128	335	NaN	NaN	NaN
929.589	0	124	9.519000e+05	124	335	NaN	NaN	NaN
930.942	0.05	21	9.532860e+05	21	336	0.0352611	NaN	NaN
930.98	0	128	9.533250e+05	128	336	NaN	NaN	NaN
931.698	0	125	9.540600e+05	125	336	NaN	NaN	NaN
933.15	0.05	22	9.555470e+05	22	337	0.0356784	NaN	NaN
933.189	0	128	9.555870e+05	128	337	NaN	NaN	NaN
933.942	0	124	9.563580e+05	124	337	NaN	NaN	NaN
934.886	0	122	9.573240e+05	122	337	NaN	NaN	NaN
936.312	0.05	12	9.587840e+05	12	338	0.040202	NaN	NaN
936.351	0	128	9.588240e+05	128	338	NaN	NaN	NaN
937.227	0	125	9.597210e+05	125	338	NaN	NaN	NaN
938.805	0.05	11	9.613370e+05	11	339	0.0381111	NaN	NaN
938.86	0	128	9.613940e+05	128	339	NaN	NaN	NaN
939.725	0	125	9.622790e+05	125	339	NaN	NaN	NaN
941.079	0.05	21	9.636660e+05	21	340	0.0347952	NaN	NaN
941.118	0	128	9.637060e+05	128	340	NaN	NaN	NaN
942.158	0	124	9.647710e+05	124	340	NaN	NaN	NaN
943.689	0.05	12	9.663390e+05	12	341	0.0397789	NaN	NaN
943.729	0	128	9.663790e+05	128	341	NaN	NaN	NaN
944.518	0	125	9.671870e+05	125	341	NaN	NaN	NaN
945.552	0	122	9.682460e+05	122	341	NaN	NaN	NaN
946.801	0.05	11	9.695250e+05	11	342	0.0388254	NaN	NaN
946.84	0	128	9.695650e+05	128	342	NaN	NaN	NaN
947.556	0	124	9.702980e+05	124	342	NaN	NaN	NaN
948.775	0.05	21	9.715470e+05	21	343	0.0339429	NaN	NaN
948.813	0	128	9.715860e+05	128	343	NaN	NaN	NaN
949.486	0	124	9.722750e+05	124	343	NaN	NaN	NaN
950.866	0.05	12	9.736880e+05	12	344	0.0414121	NaN	NaN
950.904	0	128	9.737270e+05	128	344	NaN	NaN	NaN
951.716	0	124	9.745580e+05	124	344	NaN	NaN	NaN
953.274	0.05	22	9.761540e+05	22	345	0.0333212	NaN	NaN
953.313	0	128	9.761940e+05	128	345	NaN	NaN	NaN
954.323	0	124	9.772280e+05	124	345	NaN	NaN	NaN
955.868	0.05	22	9.788100e+05	22	346	0.0307842	NaN	NaN
955.906	0	128	9.788490e+05	128	346	NaN	NaN	NaN
956.656	0	124	9.796170e+05	124	346	NaN	NaN	NaN
958.177	0.05	22	9.811740e+05	22	347	0.0306064	NaN	NaN
958.215	0	128	9.812130e+05	128	347	NaN	NaN	NaN
959.003	0	124	9.820200e+05	124	347	NaN	NaN	NaN
960.334	0.05	21	9.833830e+05	21	348	0.0324124	NaN	NaN
960.373	0	128	9.834230e+05	128	348	NaN	NaN	NaN
961.311	0	124	9.843830e+05	124	348	NaN	NaN	NaN
962.643	0	31	9.857470e+05	31	349	NaN	NaN	NaN
962.682	0	128	9.857870e+05	128	349	NaN	NaN	NaN
963.438	0	125	9.865620e+05	125	349	NaN	NaN	NaN
964.985	0	31	9.881460e+05	31	350	NaN	NaN	NaN
965.023	0	128	9.881850e+05	128	350	NaN	NaN	NaN
965.994	0	125	9.891790e+05	125	350	NaN	NaN	NaN
967.595	0.05	22	9.908180e+05	22	351	0.0277797	NaN	NaN
967.634	0	128	9.908580e+05	128	351	NaN	NaN	NaN
968.281	0	125	9.915210e+05	125	351	NaN	NaN	NaN
969.226	0	121	9.924880e+05	121	351	NaN	NaN	NaN
970.321	0.05	22	9.936100e+05	22	352	0.0290778	NaN	NaN
970.36	0	128	9.936500e+05	128	352	NaN	NaN	NaN
971.227	0	125	9.945370e+05	125	352	NaN	NaN	NaN
972.798	0.05	21	9.961460e+05	21	353	0.0298022	NaN	NaN
972.836	0	128	9.961850e+05	128	353	NaN	NaN	NaN
973.679	0	124	9.970480e+05	124	353	NaN	NaN	NaN
975.189	0.05	21	9.985950e+05	21	354	0.0277432	NaN	NaN
975.229	0	128	9.986350e+05	128	354	NaN	NaN	NaN
976.001	0	125	9.994260e+05	125	354	NaN	NaN	NaN
977.28	0.05	22	1.000736e+06	22	355	0.0307909	NaN	NaN
977.319	0	128	1.000776e+06	128	355	NaN	NaN	NaN
978.094	0	124	1.001569e+06	124	355	NaN	NaN	NaN
979.556	0.05	21	1.003066e+06	21	356	0.0305338	NaN	NaN
979.595	0	128	1.003106e+06	128	356	NaN	NaN	NaN
980.3	0	124	1.003828e+06	124	356	NaN	NaN	NaN
981.73	0.05	12	1.005293e+06	12	357	0.0395873	NaN	NaN
981.77	0	128	1.005333e+06	128	357	NaN	NaN	NaN
982.631	0	125	1.006215e+06	125	357	NaN	NaN	NaN
984.072	0.05	22	1.007691e+06	22	358	0.0301654	NaN	NaN
984.111	0	128	1.007731e+06	128	358	NaN	NaN	NaN
985.376	0	124	1.009026e+06	124	358	NaN	NaN	NaN
986.665	0.05	21	1.010346e+06	21	359	0.029275	NaN	NaN
986.704	0	128	1.010386e+06	128	359	NaN	NaN	NaN
987.621	0	125	1.011325e+06	125	359	NaN	NaN	NaN
988.823	0	32	1.012556e+06	32	360	NaN	NaN	NaN
988.862	0	128	1.012596e+06	128	360	NaN	NaN	NaN
989.751	0	125	1.013506e+06	125	360	NaN	NaN	NaN
991.099	0.05	21	1.014886e+06	21	361	0.0269958	NaN	NaN
991.138	0	128	1.014926e+06	128	361	NaN	NaN	NaN
992.052	0	125	1.015862e+06	125	361	NaN	NaN	NaN
993.574	0.05	22	1.017421e+06	22	362	0.029332	NaN	NaN
993.613	0	128	1.017461e+06	128	362	NaN	NaN	NaN
994.339	0	124	1.018204e+06	124	362	NaN	NaN	NaN
995.816	0.05	12	1.019717e+06	12	363	0.0416972	NaN	NaN
995.855	0	128	1.019757e+06	128	363	NaN	NaN	NaN
996.596	0	124	1.020515e+06	124	363	NaN	NaN	NaN
997.514	0	122	1.021455e+06	122	363	NaN	NaN	NaN
998.777	0.05	11	1.022749e+06	11	364	0.0398546	NaN	NaN
998.816	0	128	1.022789e+06	128	364	NaN	NaN	NaN
999.636	0	125	1.023628e+06	125	364	NaN	NaN	NaN
1000.94	0.05	12	1.024959e+06	12	365	0.0392035	NaN	NaN
1000.97	0	128	1.024998e+06	128	365	NaN	NaN	NaN
1001.72	0	124	1.025761e+06	124	365	NaN	NaN	NaN
1002.96	0.05	12	1.027031e+06	12	366	0.0391456	NaN	NaN
1003	0	128	1.027071e+06	128	366	NaN	NaN	NaN
1004	0	124	1.028092e+06	124	366	NaN	NaN	NaN
1004.86	0	122	1.028975e+06	122	366	NaN	NaN	NaN
1005.99	0.05	12	1.030132e+06	12	367	0.0397702	NaN	NaN
1006.04	0	128	1.030189e+06	128	367	NaN	NaN	NaN
1007.02	0	124	1.031189e+06	124	367	NaN	NaN	NaN
1008.26	0.05	22	1.032462e+06	22	368	0.0303156	NaN	NaN
1008.3	0	128	1.032502e+06	128	368	NaN	NaN	NaN
1009.17	0	125	1.033386e+06	125	368	NaN	NaN	NaN
1010.72	0.05	22	1.034980e+06	22	369	0.0299766	NaN	NaN
1010.76	0	128	1.035020e+06	128	369	NaN	NaN	NaN
1011.52	0	124	1.035795e+06	124	369	NaN	NaN	NaN
1012.76	0.05	12	1.037070e+06	12	370	0.0389944	NaN	NaN
1012.8	0	128	1.037110e+06	128	370	NaN	NaN	NaN
1013.54	0	124	1.037863e+06	124	370	NaN	NaN	NaN
1014.42	0	122	1.038762e+06	122	370	NaN	NaN	NaN
1015.74	0.05	11	1.040119e+06	11	371	0.039561	NaN	NaN
1015.78	0	128	1.040159e+06	128	371	NaN	NaN	NaN
1016.56	0	124	1.040954e+06	124	371	NaN	NaN	NaN
1017.83	0.05	22	1.042260e+06	22	372	0.0290048	NaN	NaN
1017.87	0	128	1.042300e+06	128	372	NaN	NaN	NaN
1018.67	0	125	1.043118e+06	125	372	NaN	NaN	NaN
1019.91	0.05	21	1.044384e+06	21	373	0.0282135	NaN	NaN
1019.94	0	128	1.044424e+06	128	373	NaN	NaN	NaN
1020.85	0	125	1.045356e+06	125	373	NaN	NaN	NaN
1022.11	0.05	21	1.046646e+06	21	374	0.0299353	NaN	NaN
1022.15	0	128	1.046685e+06	128	374	NaN	NaN	NaN
1022.9	0	124	1.047452e+06	124	374	NaN	NaN	NaN
1024.12	0	31	1.048701e+06	31	375	NaN	NaN	NaN
1024.16	0	128	1.048741e+06	128	375	NaN	NaN	NaN
1025	0	125	1.049606e+06	125	375	NaN	NaN	NaN
1026.38	0	32	1.051014e+06	32	376	NaN	NaN	NaN
1026.42	0	128	1.051054e+06	128	376	NaN	NaN	NaN
1027.17	0	125	1.051822e+06	125	376	NaN	NaN	NaN
1028.42	0.05	11	1.053104e+06	11	377	0.0371952	NaN	NaN
1028.46	0	128	1.053144e+06	128	377	NaN	NaN	NaN
1029.28	0	125	1.053988e+06	125	377	NaN	NaN	NaN
1030.56	0.05	22	1.055296e+06	22	378	0.0303453	NaN	NaN
1030.6	0	128	1.055336e+06	128	378	NaN	NaN	NaN
1031.36	0	124	1.056118e+06	124	378	NaN	NaN	NaN
1032.14	0	122	1.056914e+06	122	378	NaN	NaN	NaN
1033.54	0	32	1.058346e+06	32	379	NaN	NaN	NaN
1033.58	0	128	1.058385e+06	128	379	NaN	NaN	NaN
1034.45	0	125	1.059277e+06	125	379	NaN	NaN	NaN
1036.02	0.05	11	1.060881e+06	11	380	0.0370893	NaN	NaN
1036.05	0	128	1.060921e+06	128	380	NaN	NaN	NaN
1037.07	0	125	1.061958e+06	125	380	NaN	NaN	NaN
1038.49	0.05	12	1.063416e+06	12	381	0.0368851	NaN	NaN
1038.53	0	128	1.063456e+06	128	381	NaN	NaN	NaN
1039.36	0	125	1.064305e+06	125	381	NaN	NaN	NaN
1040.75	0.05	21	1.065729e+06	21	382	0.0283106	NaN	NaN
1040.79	0	128	1.065769e+06	128	382	NaN	NaN	NaN
1041.93	0	125	1.066939e+06	125	382	NaN	NaN	NaN
1043.38	0.05	21	1.068418e+06	21	383	0.0290582	NaN	NaN
1043.42	0	128	1.068458e+06	128	383	NaN	NaN	NaN
1044.31	0	124	1.069374e+06	124	383	NaN	NaN	NaN
1045.58	0.05	22	1.070679e+06	22	384	0.029011	NaN	NaN
1045.62	0	128	1.070719e+06	128	384	NaN	NaN	NaN
1046.45	0	125	1.071568e+06	125	384	NaN	NaN	NaN
1047.69	0.05	22	1.072838e+06	22	385	0.0311627	NaN	NaN
1047.73	0	128	1.072878e+06	128	385	NaN	NaN	NaN
1048.5	0	125	1.073668e+06	125	385	NaN	NaN	NaN
1050	0	31	1.075202e+06	31	386	NaN	NaN	NaN
1050.04	0	128	1.075242e+06	128	386	NaN	NaN	NaN
1050.79	0	125	1.076006e+06	125	386	NaN	NaN	NaN
1052.04	0.05	21	1.077292e+06	21	387	0.032294	NaN	NaN
1052.08	0	128	1.077331e+06	128	387	NaN	NaN	NaN
1052.89	0	125	1.078162e+06	125	387	NaN	NaN	NaN
1054.23	0.05	11	1.079536e+06	11	388	0.0389824	NaN	NaN
1054.27	0	128	1.079576e+06	128	388	NaN	NaN	NaN
1055.02	0	125	1.080338e+06	125	388	NaN	NaN	NaN
1056.42	0.05	11	1.081780e+06	11	389	0.0407813	NaN	NaN
1056.46	0	128	1.081820e+06	128	389	NaN	NaN	NaN
1057.5	0	125	1.082877e+06	125	389	NaN	NaN	NaN
1058.85	0.05	11	1.084264e+06	11	390	0.0404046	NaN	NaN
1058.89	0	128	1.084304e+06	128	390	NaN	NaN	NaN
1059.7	0	124	1.085133e+06	124	390	NaN	NaN	NaN
1061.26	0.05	21	1.086730e+06	21	391	0.0317444	NaN	NaN
1061.3	0	128	1.086770e+06	128	391	NaN	NaN	NaN
1062.17	0	124	1.087662e+06	124	391	NaN	NaN	NaN
1063.37	0.05	12	1.088889e+06	12	392	0.0401533	NaN	NaN
1063.41	0	128	1.088929e+06	128	392	NaN	NaN	NaN
1064.13	0	125	1.089674e+06	125	392	NaN	NaN	NaN
1065.49	0.05	22	1.091064e+06	22	393	0.0305386	NaN	NaN
1065.53	0	128	1.091104e+06	128	393	NaN	NaN	NaN
1066.29	0	125	1.091877e+06	125	393	NaN	NaN	NaN
1067.39	0	122	1.093004e+06	122	393	NaN	NaN	NaN
1068.57	0.05	22	1.094216e+06	22	394	0.0327393	NaN	NaN
1068.61	0	128	1.094256e+06	128	394	NaN	NaN	NaN
1069.41	0	125	1.095074e+06	125	394	NaN	NaN	NaN
1070.81	0.05	12	1.096512e+06	12	395	0.0408928	NaN	NaN
1070.85	0	128	1.096552e+06	128	395	NaN	NaN	NaN
1071.62	0	125	1.097340e+06	125	395	NaN	NaN	NaN
1072.95	0.05	11	1.098705e+06	11	396	0.0423966	NaN	NaN
1073.01	0	128	1.098762e+06	128	396	NaN	NaN	NaN
1073.99	0	124	1.099769e+06	124	396	NaN	NaN	NaN
1075.38	0.05	21	1.101188e+06	21	397	0.0328361	NaN	NaN
1075.42	0	128	1.101228e+06	128	397	NaN	NaN	NaN
1076.21	0	124	1.102043e+06	124	397	NaN	NaN	NaN
1077.14	0	121	1.102990e+06	121	397	NaN	NaN	NaN
1078.54	0.05	21	1.104426e+06	21	398	0.0323642	NaN	NaN
1078.6	0	128	1.104483e+06	128	398	NaN	NaN	NaN
1079.34	0	125	1.105245e+06	125	398	NaN	NaN	NaN
1080.83	0.05	22	1.106773e+06	22	399	0.0330772	NaN	NaN
1080.87	0	128	1.106813e+06	128	399	NaN	NaN	NaN
1081.65	0	124	1.107611e+06	124	399	NaN	NaN	NaN
1083.17	0.05	12	1.109171e+06	12	400	0.0421185	NaN	NaN
1083.21	0	128	1.109211e+06	128	400	NaN	NaN	NaN
1084.09	0	125	1.110105e+06	125	400	NaN	NaN	NaN
1089.75	0	128	1.115910e+06	128	400	NaN	NaN	NaN
