onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
323.737	0	128	3.315080e+05	128	84	NaN	NaN	NaN
324.651	0.05	11	3.324440e+05	11	84	0.0323054	0	NaN
324.69	0	128	3.324840e+05	128	84	NaN	NaN	NaN
326.102	0	125	3.339290e+05	125	84	NaN	NaN	NaN
327.298	0.2	1	3.351540e+05	1	85	NaN	NaN	NaN
327.351	0	128	3.352080e+05	128	85	NaN	NaN	NaN
328.08	0.05	12	3.359550e+05	12	85	0.0338967	0	NaN
328.119	0	128	3.359950e+05	128	85	NaN	NaN	NaN
329.606	0	125	3.375180e+05	125	85	NaN	NaN	NaN
331.027	0.2	2	3.389730e+05	2	86	NaN	NaN	NaN
331.081	0	128	3.390280e+05	128	86	NaN	NaN	NaN
331.794	0.05	22	3.397580e+05	22	86	0.0347964	0	NaN
331.833	0	128	3.397980e+05	128	86	NaN	NaN	NaN
332.888	0	125	3.408780e+05	125	86	NaN	NaN	NaN
334.156	0.2	1	3.421770e+05	1	87	NaN	NaN	NaN
334.209	0	128	3.422310e+05	128	87	NaN	NaN	NaN
334.973	0.05	12	3.430130e+05	12	87	0.0342877	1	NaN
335.012	0	128	3.430530e+05	128	87	NaN	NaN	NaN
336.203	0	124	3.442730e+05	124	87	NaN	NaN	NaN
337.586	0.2	1	3.456890e+05	1	88	NaN	NaN	NaN
337.639	0	128	3.457430e+05	128	88	NaN	NaN	NaN
338.569	0.05	12	3.466960e+05	12	88	0.0338876	0	NaN
338.608	0	128	3.467360e+05	128	88	NaN	NaN	NaN
339.884	0	125	3.480420e+05	125	88	NaN	NaN	NaN
341.45	0.2	1	3.496460e+05	1	89	NaN	NaN	NaN
341.503	0	128	3.497000e+05	128	89	NaN	NaN	NaN
342.267	0.05	12	3.504820e+05	12	89	0.0333521	0	NaN
342.306	0	128	3.505220e+05	128	89	NaN	NaN	NaN
343.422	0	125	3.516650e+05	125	89	NaN	NaN	NaN
344.662	0.2	1	3.529350e+05	1	90	NaN	NaN	NaN
344.715	0	128	3.529890e+05	128	90	NaN	NaN	NaN
345.512	0.05	12	3.538050e+05	12	90	0.0352942	1	2
345.551	0	128	3.538450e+05	128	90	NaN	NaN	NaN
346.975	0	124	3.553030e+05	124	90	NaN	NaN	NaN
348.896	0	122	3.572710e+05	122	90	NaN	NaN	NaN
350.417	0.2	2	3.588280e+05	2	91	NaN	NaN	NaN
350.47	0	128	3.588820e+05	128	91	NaN	NaN	NaN
351.25	0.05	21	3.596810e+05	21	91	0.0329469	1	NaN
351.289	0	128	3.597210e+05	128	91	NaN	NaN	NaN
352.273	0	124	3.607290e+05	124	91	NaN	NaN	NaN
353.796	0.2	2	3.622880e+05	2	92	NaN	NaN	NaN
353.849	0	128	3.623420e+05	128	92	NaN	NaN	NaN
354.596	0	32	3.631070e+05	32	92	NaN	0	NaN
354.635	0	128	3.631470e+05	128	92	NaN	NaN	NaN
355.749	0	125	3.642880e+05	125	92	NaN	NaN	NaN
356.958	0.2	2	3.655260e+05	2	93	NaN	NaN	NaN
357.011	0	128	3.655800e+05	128	93	NaN	NaN	NaN
357.891	0.05	22	3.664810e+05	22	93	0.0337172	1	NaN
357.931	0	128	3.665220e+05	128	93	NaN	NaN	NaN
359.018	0	124	3.676350e+05	124	93	NaN	NaN	NaN
360.521	0.2	1	3.691740e+05	1	94	NaN	NaN	NaN
360.574	0	128	3.692290e+05	128	94	NaN	NaN	NaN
361.454	0.05	12	3.701300e+05	12	94	0.0333309	1	NaN
361.493	0	128	3.701700e+05	128	94	NaN	NaN	NaN
362.534	0	124	3.712360e+05	124	94	NaN	NaN	NaN
363.816	0.2	1	3.725490e+05	1	95	NaN	NaN	NaN
363.869	0	128	3.726030e+05	128	95	NaN	NaN	NaN
364.666	0.05	11	3.734190e+05	11	95	0.0322219	0	NaN
364.705	0	128	3.734590e+05	128	95	NaN	NaN	NaN
365.899	0	125	3.746820e+05	125	95	NaN	NaN	NaN
367.079	0.2	1	3.758900e+05	1	96	NaN	NaN	NaN
367.132	0	128	3.759440e+05	128	96	NaN	NaN	NaN
367.895	0.05	11	3.767250e+05	11	96	0.0333616	0	2
367.934	0	128	3.767650e+05	128	96	NaN	NaN	NaN
369.158	0	125	3.780190e+05	125	96	NaN	NaN	NaN
370.733	0	122	3.796320e+05	122	96	NaN	NaN	NaN
371.997	0.2	2	3.809260e+05	2	97	NaN	NaN	NaN
372.05	0	128	3.809800e+05	128	97	NaN	NaN	NaN
372.964	0.05	22	3.819160e+05	22	97	0.0348536	0	NaN
373.003	0	128	3.819560e+05	128	97	NaN	NaN	NaN
374.612	0	125	3.836040e+05	125	97	NaN	NaN	NaN
376.045	0.2	1	3.850710e+05	1	98	NaN	NaN	NaN
376.098	0	128	3.851250e+05	128	98	NaN	NaN	NaN
376.795	0	31	3.858390e+05	31	98	NaN	0	NaN
376.834	0	128	3.858790e+05	128	98	NaN	NaN	NaN
377.898	0	125	3.869690e+05	125	98	NaN	NaN	NaN
379.224	0.2	2	3.883260e+05	2	99	NaN	NaN	NaN
379.276	0	128	3.883800e+05	128	99	NaN	NaN	NaN
380.04	0.05	22	3.891620e+05	22	99	0.0330964	0	NaN
380.079	0	128	3.892020e+05	128	99	NaN	NaN	NaN
381.357	0	125	3.905110e+05	125	99	NaN	NaN	NaN
382.737	0.2	1	3.919240e+05	1	100	NaN	NaN	NaN
382.79	0	128	3.919780e+05	128	100	NaN	NaN	NaN
383.637	0.05	12	3.928450e+05	12	100	0.0325193	1	2
383.676	0	128	3.928850e+05	128	100	NaN	NaN	NaN
384.565	0	124	3.937960e+05	124	100	NaN	NaN	NaN
385.688	0	122	3.949460e+05	122	100	NaN	NaN	NaN
394.432	0	128	4.038990e+05	128	100	NaN	NaN	NaN
395.836	0.2	2	4.053370e+05	2	101	NaN	NaN	NaN
395.889	0	128	4.053910e+05	128	101	NaN	NaN	NaN
396.635	0	32	4.061550e+05	32	101	NaN	0	NaN
396.674	0	128	4.061950e+05	128	101	NaN	NaN	NaN
397.933	0	125	4.074840e+05	125	101	NaN	NaN	NaN
399.398	0.2	1	4.089850e+05	1	102	NaN	NaN	NaN
399.451	0	128	4.090390e+05	128	102	NaN	NaN	NaN
400.266	0.05	11	4.098730e+05	11	102	0.0344099	0	1
400.305	0	128	4.099130e+05	128	102	NaN	NaN	NaN
402.443	0	125	4.121030e+05	125	102	NaN	NaN	NaN
404.042	0	121	4.137400e+05	121	102	NaN	NaN	NaN
405.521	0.2	1	4.152550e+05	1	103	NaN	NaN	NaN
405.574	0	128	4.153090e+05	128	103	NaN	NaN	NaN
406.455	0.05	12	4.162110e+05	12	103	0.0340989	1	NaN
406.494	0	128	4.162510e+05	128	103	NaN	NaN	NaN
407.412	0	124	4.171910e+05	124	103	NaN	NaN	NaN
408.767	0.2	1	4.185780e+05	1	104	NaN	NaN	NaN
408.819	0	128	4.186320e+05	128	104	NaN	NaN	NaN
409.717	0.05	11	4.195510e+05	11	104	0.0331383	1	NaN
409.756	0	128	4.195910e+05	128	104	NaN	NaN	NaN
410.684	0	124	4.205410e+05	124	104	NaN	NaN	NaN
412.046	0.2	2	4.219360e+05	2	105	NaN	NaN	NaN
412.099	0	128	4.219900e+05	128	105	NaN	NaN	NaN
412.962	0.05	21	4.228740e+05	21	105	0.0332352	1	NaN
413.001	0	128	4.229140e+05	128	105	NaN	NaN	NaN
414.381	0	124	4.243270e+05	124	105	NaN	NaN	NaN
415.609	0.2	2	4.255850e+05	2	106	NaN	NaN	NaN
415.662	0	128	4.256390e+05	128	106	NaN	NaN	NaN
416.425	0.05	22	4.264200e+05	22	106	0.0332842	0	NaN
416.464	0	128	4.264600e+05	128	106	NaN	NaN	NaN
417.51	0	125	4.275310e+05	125	106	NaN	NaN	NaN
418.721	0.2	2	4.287710e+05	2	107	NaN	NaN	NaN
418.773	0	128	4.288250e+05	128	107	NaN	NaN	NaN
419.604	0.05	22	4.296750e+05	22	107	0.0344855	1	NaN
419.643	0	128	4.297150e+05	128	107	NaN	NaN	NaN
420.989	0	124	4.310940e+05	124	107	NaN	NaN	NaN
422.351	0.2	2	4.324880e+05	2	108	NaN	NaN	NaN
422.403	0	128	4.325420e+05	128	108	NaN	NaN	NaN
423.15	0.05	22	4.333070e+05	22	108	0.0344289	1	NaN
423.189	0	128	4.333470e+05	128	108	NaN	NaN	NaN
424.193	0	124	4.343750e+05	124	108	NaN	NaN	NaN
425.746	0.2	2	4.359650e+05	2	109	NaN	NaN	NaN
425.8	0	128	4.360200e+05	128	109	NaN	NaN	NaN
426.747	0.05	22	4.369900e+05	22	109	0.0330675	1	NaN
426.786	0	128	4.370300e+05	128	109	NaN	NaN	NaN
427.877	0	124	4.381470e+05	124	109	NaN	NaN	NaN
429.242	0.2	2	4.395450e+05	2	110	NaN	NaN	NaN
429.296	0	128	4.396000e+05	128	110	NaN	NaN	NaN
430.093	0.05	22	4.404160e+05	22	110	0.0323929	1	NaN
430.132	0	128	4.404560e+05	128	110	NaN	NaN	NaN
431.228	0	124	4.415780e+05	124	110	NaN	NaN	NaN
432.521	0.2	2	4.429030e+05	2	111	NaN	NaN	NaN
432.574	0	128	4.429570e+05	128	111	NaN	NaN	NaN
433.321	0.05	21	4.437220e+05	21	111	0.0302255	0	NaN
433.36	0	128	4.437620e+05	128	111	NaN	NaN	NaN
434.479	0	125	4.449080e+05	125	111	NaN	NaN	NaN
435.768	0.2	2	4.462270e+05	2	112	NaN	NaN	NaN
435.82	0	128	4.462810e+05	128	112	NaN	NaN	NaN
436.684	0.05	21	4.471650e+05	21	112	0.0324089	0	NaN
436.723	0	128	4.472050e+05	128	112	NaN	NaN	NaN
437.931	0	125	4.484420e+05	125	112	NaN	NaN	NaN
439.48	0.2	1	4.500290e+05	1	113	NaN	NaN	NaN
439.533	0	128	4.500830e+05	128	113	NaN	NaN	NaN
440.331	0.05	11	4.509000e+05	11	113	0.0317562	1	NaN
440.37	0	128	4.509400e+05	128	113	NaN	NaN	NaN
441.234	0	124	4.518250e+05	124	113	NaN	NaN	NaN
442.559	0.2	2	4.531810e+05	2	114	NaN	NaN	NaN
442.611	0	128	4.532350e+05	128	114	NaN	NaN	NaN
443.509	0.05	22	4.541540e+05	22	114	0.0313539	1	2
443.548	0	128	4.541940e+05	128	114	NaN	NaN	NaN
444.651	0	124	4.553240e+05	124	114	NaN	NaN	NaN
446.538	0	122	4.572560e+05	122	114	NaN	NaN	NaN
448.029	0.2	1	4.587830e+05	1	115	NaN	NaN	NaN
448.082	0	128	4.588370e+05	128	115	NaN	NaN	NaN
448.829	0.05	12	4.596020e+05	12	115	0.0318542	1	NaN
448.868	0	128	4.596420e+05	128	115	NaN	NaN	NaN
449.762	0	124	4.605570e+05	124	115	NaN	NaN	NaN
451.309	0.2	1	4.621410e+05	1	116	NaN	NaN	NaN
451.361	0	128	4.621950e+05	128	116	NaN	NaN	NaN
452.259	0.05	11	4.631140e+05	11	116	0.030353	0	NaN
452.298	0	128	4.631540e+05	128	116	NaN	NaN	NaN
453.724	0	125	4.646140e+05	125	116	NaN	NaN	NaN
455.039	0.2	2	4.659610e+05	2	117	NaN	NaN	NaN
455.092	0	128	4.660150e+05	128	117	NaN	NaN	NaN
455.972	0.05	22	4.669160e+05	22	117	0.0317907	0	NaN
456.011	0	128	4.669560e+05	128	117	NaN	NaN	NaN
457.421	0	125	4.684000e+05	125	117	NaN	NaN	NaN
458.702	0.2	2	4.697120e+05	2	118	NaN	NaN	NaN
458.755	0	128	4.697660e+05	128	118	NaN	NaN	NaN
459.585	0	32	4.706160e+05	32	118	NaN	1	NaN
459.625	0	128	4.706570e+05	128	118	NaN	NaN	NaN
460.939	0	124	4.720030e+05	124	118	NaN	NaN	NaN
462.332	0.2	2	4.734290e+05	2	119	NaN	NaN	NaN
462.385	0	128	4.734830e+05	128	119	NaN	NaN	NaN
463.132	0.05	22	4.742480e+05	22	119	0.0321933	0	NaN
463.171	0	128	4.742880e+05	128	119	NaN	NaN	NaN
464.83	0	125	4.759870e+05	125	119	NaN	NaN	NaN
466.247	0.2	2	4.774380e+05	2	120	NaN	NaN	NaN
466.3	0	128	4.774920e+05	128	120	NaN	NaN	NaN
466.979	0.05	22	4.781880e+05	22	120	0.0305262	1	NaN
467.019	0	128	4.782280e+05	128	120	NaN	NaN	NaN
468.154	0	124	4.793910e+05	124	120	NaN	NaN	NaN
469.56	0.2	2	4.808300e+05	2	121	NaN	NaN	NaN
469.612	0	128	4.808840e+05	128	121	NaN	NaN	NaN
470.342	0.05	22	4.816310e+05	22	121	0.0305449	0	NaN
470.381	0	128	4.816710e+05	128	121	NaN	NaN	NaN
471.259	0	125	4.825700e+05	125	121	NaN	NaN	NaN
472.487	0.2	1	4.838280e+05	1	122	NaN	NaN	NaN
472.54	0	128	4.838820e+05	128	122	NaN	NaN	NaN
473.471	0.05	12	4.848350e+05	12	122	0.0291972	1	NaN
473.51	0	128	4.848750e+05	128	122	NaN	NaN	NaN
475.41	0	124	4.868210e+05	124	122	NaN	NaN	NaN
476.819	0.2	1	4.882640e+05	1	123	NaN	NaN	NaN
476.872	0	128	4.883180e+05	128	123	NaN	NaN	NaN
477.603	0.05	11	4.890660e+05	11	123	0.0300173	0	1
477.642	0	128	4.891060e+05	128	123	NaN	NaN	NaN
478.923	0	125	4.904180e+05	125	123	NaN	NaN	NaN
480.033	0	121	4.915550e+05	121	123	NaN	NaN	NaN
481.354	0.2	2	4.929070e+05	2	124	NaN	NaN	NaN
481.406	0	128	4.929610e+05	128	124	NaN	NaN	NaN
482.069	0.05	21	4.936400e+05	21	124	0.031698	1	NaN
482.108	0	128	4.936800e+05	128	124	NaN	NaN	NaN
482.998	0	124	4.945910e+05	124	124	NaN	NaN	NaN
484.28	0.2	1	4.959040e+05	1	125	NaN	NaN	NaN
484.333	0	128	4.959580e+05	128	125	NaN	NaN	NaN
485.247	0.05	12	4.968940e+05	12	125	0.0313094	1	NaN
485.286	0	128	4.969340e+05	128	125	NaN	NaN	NaN
486.283	0	124	4.979550e+05	124	125	NaN	NaN	NaN
487.86	0.2	2	4.995700e+05	2	126	NaN	NaN	NaN
487.913	0	128	4.996240e+05	128	126	NaN	NaN	NaN
488.61	0.05	22	5.003380e+05	22	126	0.0335024	0	NaN
488.649	0	128	5.003780e+05	128	126	NaN	NaN	NaN
489.759	0	125	5.015140e+05	125	126	NaN	NaN	NaN
491.022	0.2	2	5.028080e+05	2	127	NaN	NaN	NaN
491.075	0	128	5.028620e+05	128	127	NaN	NaN	NaN
491.956	0.05	21	5.037640e+05	21	127	0.0327449	0	NaN
491.995	0	128	5.038040e+05	128	127	NaN	NaN	NaN
493.091	0	125	5.049260e+05	125	127	NaN	NaN	NaN
494.368	0.2	2	5.062340e+05	2	128	NaN	NaN	NaN
494.421	0	128	5.062880e+05	128	128	NaN	NaN	NaN
495.301	0.05	22	5.071890e+05	22	128	0.0331393	1	NaN
495.341	0	128	5.072300e+05	128	128	NaN	NaN	NaN
496.484	0	124	5.084010e+05	124	128	NaN	NaN	NaN
498.048	0.2	1	5.100020e+05	1	129	NaN	NaN	NaN
498.102	0	128	5.100570e+05	128	129	NaN	NaN	NaN
498.898	0	31	5.108730e+05	31	129	NaN	0	NaN
498.938	0	128	5.109130e+05	128	129	NaN	NaN	NaN
499.981	0	125	5.119820e+05	125	129	NaN	NaN	NaN
501.461	0.2	2	5.134970e+05	2	130	NaN	NaN	NaN
501.514	0	128	5.135510e+05	128	130	NaN	NaN	NaN
502.311	0.05	22	5.143670e+05	22	130	0.0335973	0	NaN
502.35	0	128	5.144070e+05	128	130	NaN	NaN	NaN
503.595	0	125	5.156820e+05	125	130	NaN	NaN	NaN
504.974	0.2	1	5.170940e+05	1	131	NaN	NaN	NaN
505.027	0	128	5.171490e+05	128	131	NaN	NaN	NaN
505.74	0.05	12	5.178790e+05	12	131	0.0297249	1	NaN
505.779	0	128	5.179190e+05	128	131	NaN	NaN	NaN
506.74	0	124	5.189030e+05	124	131	NaN	NaN	NaN
508.103	0.2	2	5.202980e+05	2	132	NaN	NaN	NaN
508.155	0	128	5.203520e+05	128	132	NaN	NaN	NaN
509.086	0.05	22	5.213050e+05	22	132	0.0324608	0	NaN
509.125	0	128	5.213450e+05	128	132	NaN	NaN	NaN
510.074	0	125	5.223170e+05	125	132	NaN	NaN	NaN
511.381	0.2	1	5.236550e+05	1	133	NaN	NaN	NaN
511.434	0	128	5.237090e+05	128	133	NaN	NaN	NaN
512.265	0.05	11	5.245600e+05	11	133	0.0294519	0	NaN
512.304	0	128	5.246000e+05	128	133	NaN	NaN	NaN
513.467	0	125	5.257910e+05	125	133	NaN	NaN	NaN
514.944	0.2	1	5.273040e+05	1	134	NaN	NaN	NaN
514.997	0	128	5.273580e+05	128	134	NaN	NaN	NaN
515.944	0.05	12	5.283280e+05	12	134	0.030236	1	NaN
515.984	0	128	5.283690e+05	128	134	NaN	NaN	NaN
517.127	0	124	5.295390e+05	124	134	NaN	NaN	NaN
518.675	0.2	1	5.311240e+05	1	135	NaN	NaN	NaN
518.728	0	128	5.311780e+05	128	135	NaN	NaN	NaN
519.608	0.05	12	5.320800e+05	12	135	0.0306127	1	2
519.647	0	128	5.321200e+05	128	135	NaN	NaN	NaN
520.555	0	124	5.330490e+05	124	135	NaN	NaN	NaN
522.401	0	122	5.349400e+05	122	135	NaN	NaN	NaN
523.71	0.2	2	5.362800e+05	2	136	NaN	NaN	NaN
523.764	0	128	5.363350e+05	128	136	NaN	NaN	NaN
524.66	0.05	21	5.372530e+05	21	136	0.0328933	0	NaN
524.699	0	128	5.372930e+05	128	136	NaN	NaN	NaN
526.324	0	125	5.389570e+05	125	136	NaN	NaN	NaN
527.809	0.2	1	5.404770e+05	1	137	NaN	NaN	NaN
527.861	0	128	5.405310e+05	128	137	NaN	NaN	NaN
528.709	0.05	12	5.413990e+05	12	137	0.0295178	0	NaN
528.748	0	128	5.414390e+05	128	137	NaN	NaN	NaN
529.637	0	125	5.423490e+05	125	137	NaN	NaN	NaN
531.054	0.2	1	5.438000e+05	1	138	NaN	NaN	NaN
531.107	0	128	5.438550e+05	128	138	NaN	NaN	NaN
531.971	0	31	5.447390e+05	31	138	NaN	0	NaN
532.01	0	128	5.447790e+05	128	138	NaN	NaN	NaN
533.127	0	125	5.459230e+05	125	138	NaN	NaN	NaN
534.35	0.2	2	5.471750e+05	2	139	NaN	NaN	NaN
534.402	0	128	5.472290e+05	128	139	NaN	NaN	NaN
535.367	0.05	22	5.482170e+05	22	139	0.0333814	0	NaN
535.406	0	128	5.482570e+05	128	139	NaN	NaN	NaN
536.618	0	125	5.494980e+05	125	139	NaN	NaN	NaN
537.963	0.2	1	5.508750e+05	1	140	NaN	NaN	NaN
538.017	0	128	5.509300e+05	128	140	NaN	NaN	NaN
538.68	0.05	11	5.516090e+05	11	140	0.0339491	1	NaN
538.719	0	128	5.516490e+05	128	140	NaN	NaN	NaN
539.769	0	124	5.527240e+05	124	140	NaN	NaN	NaN
541.092	0.2	1	5.540790e+05	1	141	NaN	NaN	NaN
541.145	0	128	5.541330e+05	128	141	NaN	NaN	NaN
541.874	0.05	11	5.548800e+05	11	141	0.0298533	1	NaN
541.914	0	128	5.549210e+05	128	141	NaN	NaN	NaN
542.917	0	124	5.559480e+05	124	141	NaN	NaN	NaN
544.203	0.2	1	5.572650e+05	1	142	NaN	NaN	NaN
544.256	0	128	5.573190e+05	128	142	NaN	NaN	NaN
545.003	0.05	12	5.580840e+05	12	142	0.0303275	0	NaN
545.042	0	128	5.581240e+05	128	142	NaN	NaN	NaN
545.926	0	125	5.590290e+05	125	142	NaN	NaN	NaN
547.298	0.2	1	5.604340e+05	1	143	NaN	NaN	NaN
547.351	0	128	5.604880e+05	128	143	NaN	NaN	NaN
548.081	0.05	12	5.612360e+05	12	143	0.0314725	1	NaN
548.12	0	128	5.612760e+05	128	143	NaN	NaN	NaN
549.186	0	124	5.623670e+05	124	143	NaN	NaN	NaN
550.61	0.2	1	5.638260e+05	1	144	NaN	NaN	NaN
550.663	0	128	5.638800e+05	128	144	NaN	NaN	NaN
551.477	0.05	12	5.647130e+05	12	144	0.0293998	0	2
551.516	0	128	5.647530e+05	128	144	NaN	NaN	NaN
552.538	0	125	5.658000e+05	125	144	NaN	NaN	NaN
553.71	0	122	5.670000e+05	122	144	NaN	NaN	NaN
555.178	0.2	1	5.685030e+05	1	145	NaN	NaN	NaN
555.23	0	128	5.685570e+05	128	145	NaN	NaN	NaN
555.943	0.05	12	5.692870e+05	12	145	0.0285958	0	NaN
555.982	0	128	5.693270e+05	128	145	NaN	NaN	NaN
556.912	0	125	5.702790e+05	125	145	NaN	NaN	NaN
558.121	0.2	2	5.715170e+05	2	146	NaN	NaN	NaN
558.175	0	128	5.715720e+05	128	146	NaN	NaN	NaN
559.122	0.05	22	5.725420e+05	22	146	0.0340573	1	NaN
559.161	0	128	5.725820e+05	128	146	NaN	NaN	NaN
560.044	0	124	5.734860e+05	124	146	NaN	NaN	NaN
561.518	0.2	2	5.749950e+05	2	147	NaN	NaN	NaN
561.57	0	128	5.750490e+05	128	147	NaN	NaN	NaN
562.351	0.05	21	5.758480e+05	21	147	0.0336256	0	NaN
562.39	0	128	5.758880e+05	128	147	NaN	NaN	NaN
563.367	0	125	5.768890e+05	125	147	NaN	NaN	NaN
564.629	0.2	1	5.781810e+05	1	148	NaN	NaN	NaN
564.682	0	128	5.782350e+05	128	148	NaN	NaN	NaN
565.361	0.05	12	5.789310e+05	12	148	0.0310559	1	NaN
565.4	0	128	5.789710e+05	128	148	NaN	NaN	NaN
566.218	0	124	5.798080e+05	124	148	NaN	NaN	NaN
567.707	0.2	2	5.813330e+05	2	149	NaN	NaN	NaN
567.76	0	128	5.813870e+05	128	149	NaN	NaN	NaN
568.725	0.05	21	5.823750e+05	21	149	0.032541	1	NaN
568.764	0	128	5.824150e+05	128	149	NaN	NaN	NaN
569.796	0	124	5.834720e+05	124	149	NaN	NaN	NaN
571.254	0.2	2	5.849650e+05	2	150	NaN	NaN	NaN
571.307	0	128	5.850190e+05	128	150	NaN	NaN	NaN
572.036	0.05	22	5.857660e+05	22	150	0.0339493	0	NaN
572.075	0	128	5.858060e+05	128	150	NaN	NaN	NaN
573.28	0	125	5.870400e+05	125	150	NaN	NaN	NaN
574.532	0.2	1	5.883220e+05	1	151	NaN	NaN	NaN
574.585	0	128	5.883760e+05	128	151	NaN	NaN	NaN
575.248	0.05	12	5.890550e+05	12	151	0.0278435	0	NaN
575.287	0	128	5.890950e+05	128	151	NaN	NaN	NaN
576.335	0	125	5.901680e+05	125	151	NaN	NaN	NaN
577.627	0.2	1	5.914910e+05	1	152	NaN	NaN	NaN
577.68	0	128	5.915450e+05	128	152	NaN	NaN	NaN
578.36	0	31	5.922420e+05	31	152	NaN	0	NaN
578.399	0	128	5.922820e+05	128	152	NaN	NaN	NaN
579.521	0	125	5.934300e+05	125	152	NaN	NaN	NaN
581.09	0.2	1	5.950370e+05	1	153	NaN	NaN	NaN
581.143	0	128	5.950910e+05	128	153	NaN	NaN	NaN
581.94	0.05	11	5.959080e+05	11	153	0.0303847	1	NaN
581.979	0	128	5.959480e+05	128	153	NaN	NaN	NaN
583.258	0	124	5.972570e+05	124	153	NaN	NaN	NaN
584.737	0.2	2	5.987720e+05	2	154	NaN	NaN	NaN
584.79	0	128	5.988260e+05	128	154	NaN	NaN	NaN
585.637	0.05	22	5.996930e+05	22	154	0.0330881	0	NaN
585.676	0	128	5.997330e+05	128	154	NaN	NaN	NaN
587.019	0	125	6.011080e+05	125	154	NaN	NaN	NaN
588.534	0.2	1	6.026600e+05	1	155	NaN	NaN	NaN
588.587	0	128	6.027140e+05	128	155	NaN	NaN	NaN
589.301	0.05	11	6.034450e+05	11	155	0.0306865	1	NaN
589.34	0	128	6.034850e+05	128	155	NaN	NaN	NaN
590.475	0	124	6.046470e+05	124	155	NaN	NaN	NaN
591.813	0.2	1	6.060180e+05	1	156	NaN	NaN	NaN
591.866	0	128	6.060720e+05	128	156	NaN	NaN	NaN
592.68	0.05	11	6.069050e+05	11	156	0.0287472	0	NaN
592.719	0	128	6.069450e+05	128	156	NaN	NaN	NaN
594.172	0	125	6.084330e+05	125	156	NaN	NaN	NaN
595.627	0.2	1	6.099230e+05	1	157	NaN	NaN	NaN
595.681	0	128	6.099780e+05	128	157	NaN	NaN	NaN
596.494	0.05	11	6.108110e+05	11	157	0.0275551	0	NaN
596.533	0	128	6.108510e+05	128	157	NaN	NaN	NaN
597.708	0	125	6.120540e+05	125	157	NaN	NaN	NaN
599.057	0.2	2	6.134350e+05	2	158	NaN	NaN	NaN
599.109	0	128	6.134890e+05	128	158	NaN	NaN	NaN
600.023	0.05	22	6.144250e+05	22	158	0.0342901	0	NaN
600.062	0	128	6.144650e+05	128	158	NaN	NaN	NaN
601.021	0	125	6.154460e+05	125	158	NaN	NaN	NaN
602.453	0.2	1	6.169130e+05	1	159	NaN	NaN	NaN
602.506	0	128	6.169670e+05	128	159	NaN	NaN	NaN
603.253	0.05	11	6.177320e+05	11	159	0.0303954	0	NaN
603.309	0	128	6.177890e+05	128	159	NaN	NaN	NaN
604.342	0	125	6.188470e+05	125	159	NaN	NaN	NaN
605.799	0.2	1	6.203390e+05	1	160	NaN	NaN	NaN
605.852	0	128	6.203930e+05	128	160	NaN	NaN	NaN
606.615	0.05	11	6.211750e+05	11	160	0.0292141	1	2
606.654	0	128	6.212150e+05	128	160	NaN	NaN	NaN
607.454	0	124	6.220340e+05	124	160	NaN	NaN	NaN
610.159	0	122	6.248040e+05	122	160	NaN	NaN	NaN
611.671	0.2	1	6.263520e+05	1	161	NaN	NaN	NaN
611.724	0	128	6.264060e+05	128	161	NaN	NaN	NaN
612.521	0.05	11	6.272220e+05	11	161	0.0293585	1	NaN
612.56	0	128	6.272620e+05	128	161	NaN	NaN	NaN
613.365	0	124	6.280870e+05	124	161	NaN	NaN	NaN
614.748	0.2	1	6.295030e+05	1	162	NaN	NaN	NaN
614.802	0	128	6.295580e+05	128	162	NaN	NaN	NaN
615.732	0.05	12	6.305110e+05	12	162	0.0282213	0	NaN
615.771	0	128	6.305510e+05	128	162	NaN	NaN	NaN
616.648	0	125	6.314490e+05	125	162	NaN	NaN	NaN
617.994	0.2	1	6.328270e+05	1	163	NaN	NaN	NaN
618.047	0	128	6.328810e+05	128	163	NaN	NaN	NaN
618.776	0.05	11	6.336280e+05	11	163	0.0295826	0	NaN
618.815	0	128	6.336680e+05	128	163	NaN	NaN	NaN
619.985	0	125	6.348660e+05	125	163	NaN	NaN	NaN
621.206	0.2	2	6.361160e+05	2	164	NaN	NaN	NaN
621.259	0	128	6.361700e+05	128	164	NaN	NaN	NaN
621.988	0.05	21	6.369170e+05	21	164	0.0348034	0	NaN
622.027	0	128	6.369570e+05	128	164	NaN	NaN	NaN
623.051	0	125	6.380050e+05	125	164	NaN	NaN	NaN
624.417	0.2	2	6.394040e+05	2	165	NaN	NaN	NaN
624.471	0	128	6.394590e+05	128	165	NaN	NaN	NaN
625.368	0.05	21	6.403780e+05	21	165	0.0364896	1	NaN
625.407	0	128	6.404180e+05	128	165	NaN	NaN	NaN
626.319	0	124	6.413520e+05	124	165	NaN	NaN	NaN
627.83	0.2	1	6.428990e+05	1	166	NaN	NaN	NaN
627.883	0	128	6.429530e+05	128	166	NaN	NaN	NaN
628.714	0.05	11	6.438040e+05	11	166	0.0276787	0	NaN
628.753	0	128	6.438440e+05	128	166	NaN	NaN	NaN
630.346	0	125	6.454750e+05	125	166	NaN	NaN	NaN
631.694	0.2	1	6.468560e+05	1	167	NaN	NaN	NaN
631.748	0	128	6.469110e+05	128	167	NaN	NaN	NaN
632.662	0.05	11	6.478470e+05	11	167	0.0274804	0	NaN
