onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
579.181	0.05	12	5.930820e+05	12	167	0.0183512	1	NaN
579.22	0	128	5.931220e+05	128	167	NaN	NaN	NaN
580.042	0	124	5.939640e+05	124	167	NaN	NaN	NaN
581.241	0.2	2	5.951920e+05	2	168	NaN	NaN	NaN
581.294	0	128	5.952460e+05	128	168	NaN	NaN	NaN
581.975	0.05	22	5.959430e+05	22	168	0.026302	1	NaN
582.014	0	128	5.959830e+05	128	168	NaN	NaN	NaN
583.115	0	124	5.971110e+05	124	168	NaN	NaN	NaN
584.437	0.2	2	5.984640e+05	2	169	NaN	NaN	NaN
584.489	0	128	5.985180e+05	128	169	NaN	NaN	NaN
585.22	0.05	21	5.992660e+05	21	169	0.0265333	0	NaN
585.259	0	128	5.993060e+05	128	169	NaN	NaN	NaN
586.176	0	125	6.002450e+05	125	169	NaN	NaN	NaN
587.666	0.2	2	6.017710e+05	2	170	NaN	NaN	NaN
587.718	0	128	6.018240e+05	128	170	NaN	NaN	NaN
588.498	0.05	21	6.026230e+05	21	170	0.0278863	1	NaN
588.538	0	128	6.026640e+05	128	170	NaN	NaN	NaN
589.32	0	124	6.034650e+05	124	170	NaN	NaN	NaN
590.894	0.2	2	6.050760e+05	2	171	NaN	NaN	NaN
590.947	0	128	6.051310e+05	128	171	NaN	NaN	NaN
591.66	0.05	22	6.058610e+05	22	171	0.0287667	1	NaN
591.699	0	128	6.059010e+05	128	171	NaN	NaN	NaN
592.674	0	124	6.068990e+05	124	171	NaN	NaN	NaN
594.156	0.2	2	6.084170e+05	2	172	NaN	NaN	NaN
594.209	0	128	6.084710e+05	128	172	NaN	NaN	NaN
595.14	0.05	22	6.094240e+05	22	172	0.0279571	1	NaN
595.179	0	128	6.094640e+05	128	172	NaN	NaN	NaN
596.275	0	124	6.105870e+05	124	172	NaN	NaN	NaN
597.585	0.2	1	6.119280e+05	1	173	NaN	NaN	NaN
597.639	0	128	6.119830e+05	128	173	NaN	NaN	NaN
598.469	0.05	11	6.128330e+05	11	173	0.0188886	0	NaN
598.508	0	128	6.128730e+05	128	173	NaN	NaN	NaN
601.36	0	125	6.157940e+05	125	173	NaN	NaN	NaN
602.704	0.2	2	6.171700e+05	2	174	NaN	NaN	NaN
602.758	0	128	6.172250e+05	128	174	NaN	NaN	NaN
603.604	0.05	21	6.180920e+05	21	174	0.0273014	0	NaN
603.644	0	128	6.181320e+05	128	174	NaN	NaN	NaN
606.018	0	125	6.205630e+05	125	174	NaN	NaN	NaN
607.489	0.2	1	6.220700e+05	1	175	NaN	NaN	NaN
607.542	0	128	6.221240e+05	128	175	NaN	NaN	NaN
608.355	0.05	12	6.229570e+05	12	175	0.0209295	0	NaN
608.395	0	128	6.229970e+05	128	175	NaN	NaN	NaN
613.317	0	125	6.280380e+05	125	175	NaN	NaN	NaN
614.582	0.2	1	6.293330e+05	1	176	NaN	NaN	NaN
614.635	0	128	6.293870e+05	128	176	NaN	NaN	NaN
615.481	0.05	12	6.302540e+05	12	176	0.021196	1	NaN
615.521	0	128	6.302950e+05	128	176	NaN	NaN	NaN
616.438	0	124	6.312330e+05	124	176	NaN	NaN	NaN
617.996	0.2	1	6.328290e+05	1	177	NaN	NaN	NaN
618.048	0	128	6.328820e+05	128	177	NaN	NaN	NaN
618.795	0.05	12	6.336470e+05	12	177	0.0217609	0	NaN
618.851	0	128	6.337040e+05	128	177	NaN	NaN	NaN
619.873	0	125	6.347510e+05	125	177	NaN	NaN	NaN
621.056	0.2	2	6.359620e+05	2	178	NaN	NaN	NaN
621.109	0	128	6.360170e+05	128	178	NaN	NaN	NaN
621.855	0.05	21	6.367810e+05	21	178	0.0269719	1	NaN
621.895	0	128	6.368210e+05	128	178	NaN	NaN	NaN
622.51	0	124	6.374510e+05	124	178	NaN	NaN	NaN
624.017	0.2	1	6.389940e+05	1	179	NaN	NaN	NaN
624.07	0	128	6.390490e+05	128	179	NaN	NaN	NaN
624.967	0.05	11	6.399670e+05	11	179	0.019955	1	NaN
625.007	0	128	6.400080e+05	128	179	NaN	NaN	NaN
625.805	0	124	6.408250e+05	124	179	NaN	NaN	NaN
627.246	0.2	2	6.423010e+05	2	180	NaN	NaN	NaN
627.299	0	128	6.423550e+05	128	180	NaN	NaN	NaN
628.213	0.05	22	6.432910e+05	22	180	0.0260758	0	NaN
628.252	0	128	6.433310e+05	128	180	NaN	NaN	NaN
629.297	0	125	6.444010e+05	125	180	NaN	NaN	NaN
630.658	0.2	2	6.457950e+05	2	181	NaN	NaN	NaN
630.711	0	128	6.458490e+05	128	181	NaN	NaN	NaN
631.542	0	32	6.467000e+05	32	181	NaN	0	NaN
631.581	0	128	6.467400e+05	128	181	NaN	NaN	NaN
632.789	0	125	6.479770e+05	125	181	NaN	NaN	NaN
633.971	0.2	2	6.491870e+05	2	182	NaN	NaN	NaN
634.023	0	128	6.492410e+05	128	182	NaN	NaN	NaN
634.804	0	32	6.500400e+05	32	182	NaN	0	NaN
634.843	0	128	6.500800e+05	128	182	NaN	NaN	NaN
635.75	0	125	6.510090e+05	125	182	NaN	NaN	NaN
636.965	0.2	1	6.522530e+05	1	183	NaN	NaN	NaN
637.018	0	128	6.523070e+05	128	183	NaN	NaN	NaN
637.681	0.05	11	6.529860e+05	11	183	0.0223411	0	NaN
637.721	0	128	6.530270e+05	128	183	NaN	NaN	NaN
638.765	0	125	6.540960e+05	125	183	NaN	NaN	NaN
640.127	0.2	1	6.554910e+05	1	184	NaN	NaN	NaN
640.18	0	128	6.555450e+05	128	184	NaN	NaN	NaN
640.876	0.05	12	6.562580e+05	12	184	0.0226616	1	NaN
640.915	0	128	6.562980e+05	128	184	NaN	NaN	NaN
641.821	0	124	6.572260e+05	124	184	NaN	NaN	NaN
643.238	0.2	2	6.586770e+05	2	185	NaN	NaN	NaN
643.291	0	128	6.587310e+05	128	185	NaN	NaN	NaN
644.172	0.05	22	6.596330e+05	22	185	0.027095	0	NaN
644.211	0	128	6.596730e+05	128	185	NaN	NaN	NaN
645.24	0	125	6.607270e+05	125	185	NaN	NaN	NaN
646.584	0.2	2	6.621030e+05	2	186	NaN	NaN	NaN
646.637	0	128	6.621570e+05	128	186	NaN	NaN	NaN
647.417	0.05	21	6.629560e+05	21	186	0.0268266	0	NaN
647.456	0	128	6.629960e+05	128	186	NaN	NaN	NaN
648.464	0	125	6.640280e+05	125	186	NaN	NaN	NaN
649.93	0.2	1	6.655290e+05	1	187	NaN	NaN	NaN
649.982	0	128	6.655830e+05	128	187	NaN	NaN	NaN
650.863	0.05	12	6.664850e+05	12	187	0.022637	1	NaN
650.902	0	128	6.665250e+05	128	187	NaN	NaN	NaN
651.697	0	124	6.673390e+05	124	187	NaN	NaN	NaN
653.142	0.2	1	6.688180e+05	1	188	NaN	NaN	NaN
653.194	0	128	6.688720e+05	128	188	NaN	NaN	NaN
654.143	0.05	11	6.698430e+05	11	188	0.0219023	0	NaN
654.182	0	128	6.698830e+05	128	188	NaN	NaN	NaN
655.151	0	125	6.708760e+05	125	188	NaN	NaN	NaN
656.588	0.2	1	6.723470e+05	1	189	NaN	NaN	NaN
656.641	0	128	6.724010e+05	128	189	NaN	NaN	NaN
657.371	0.05	11	6.731490e+05	11	189	0.0227685	1	NaN
657.41	0	128	6.731890e+05	128	189	NaN	NaN	NaN
658.297	0	124	6.740970e+05	124	189	NaN	NaN	NaN
659.649	0.2	2	6.754820e+05	2	190	NaN	NaN	NaN
659.702	0	128	6.755360e+05	128	190	NaN	NaN	NaN
660.398	0.05	22	6.762490e+05	22	190	0.02829	1	1
660.438	0	128	6.762890e+05	128	190	NaN	NaN	NaN
662.996	0	124	6.789090e+05	124	190	NaN	NaN	NaN
664.128	0	121	6.800680e+05	121	190	NaN	NaN	NaN
665.404	0.2	2	6.813750e+05	2	191	NaN	NaN	NaN
665.457	0	128	6.814290e+05	128	191	NaN	NaN	NaN
666.221	0.05	22	6.822110e+05	22	191	0.0289494	1	NaN
666.26	0	128	6.822510e+05	128	191	NaN	NaN	NaN
667.012	0	124	6.830210e+05	124	191	NaN	NaN	NaN
668.198	0.2	1	6.842360e+05	1	192	NaN	NaN	NaN
668.251	0	128	6.842900e+05	128	192	NaN	NaN	NaN
668.964	0	31	6.850200e+05	31	192	NaN	0	NaN
669.003	0	128	6.850600e+05	128	192	NaN	NaN	NaN
669.806	0	125	6.858820e+05	125	192	NaN	NaN	NaN
671.376	0.2	1	6.874900e+05	1	193	NaN	NaN	NaN
671.429	0	128	6.875440e+05	128	193	NaN	NaN	NaN
672.159	0.05	12	6.882920e+05	12	193	0.0202886	0	NaN
672.198	0	128	6.883320e+05	128	193	NaN	NaN	NaN
673.242	0	125	6.894010e+05	125	193	NaN	NaN	NaN
674.471	0.2	1	6.906590e+05	1	194	NaN	NaN	NaN
674.524	0	128	6.907140e+05	128	194	NaN	NaN	NaN
675.338	0.05	11	6.915470e+05	11	194	0.0229275	1	1
675.377	0	128	6.915870e+05	128	194	NaN	NaN	NaN
676.037	0	124	6.922630e+05	124	194	NaN	NaN	NaN
677.428	0	121	6.936870e+05	121	194	NaN	NaN	NaN
678.653	0.2	1	6.949420e+05	1	195	NaN	NaN	NaN
678.706	0	128	6.949960e+05	128	195	NaN	NaN	NaN
679.47	0.05	12	6.957780e+05	12	195	0.0247906	1	NaN
679.509	0	128	6.958180e+05	128	195	NaN	NaN	NaN
680.274	0	124	6.966020e+05	124	195	NaN	NaN	NaN
681.581	0.2	2	6.979400e+05	2	196	NaN	NaN	NaN
681.634	0	128	6.979940e+05	128	196	NaN	NaN	NaN
682.38	0.05	21	6.987580e+05	21	196	0.028963	1	NaN
682.42	0	128	6.987990e+05	128	196	NaN	NaN	NaN
683.233	0	124	6.996320e+05	124	196	NaN	NaN	NaN
684.776	0.2	1	7.012120e+05	1	197	NaN	NaN	NaN
684.829	0	128	7.012660e+05	128	197	NaN	NaN	NaN
685.643	0.05	11	7.020990e+05	11	197	0.0220555	1	NaN
685.682	0	128	7.021390e+05	128	197	NaN	NaN	NaN
686.404	0	124	7.028790e+05	124	197	NaN	NaN	NaN
687.637	0.2	1	7.041410e+05	1	198	NaN	NaN	NaN
687.689	0	128	7.041950e+05	128	198	NaN	NaN	NaN
688.554	0.05	12	7.050800e+05	12	198	0.0213672	1	NaN
688.593	0	128	7.051200e+05	128	198	NaN	NaN	NaN
689.463	0	124	7.060110e+05	124	198	NaN	NaN	NaN
690.715	0.2	1	7.072930e+05	1	199	NaN	NaN	NaN
690.768	0	128	7.073470e+05	128	199	NaN	NaN	NaN
691.498	0.05	12	7.080950e+05	12	199	0.0225319	1	NaN
691.537	0	128	7.081350e+05	128	199	NaN	NaN	NaN
692.554	0	124	7.091760e+05	124	199	NaN	NaN	NaN
693.76	0.2	1	7.104110e+05	1	200	NaN	NaN	NaN
693.812	0	128	7.104650e+05	128	200	NaN	NaN	NaN
694.609	0.05	12	7.112810e+05	12	200	0.0193022	1	NaN
694.648	0	128	7.113210e+05	128	200	NaN	NaN	NaN
695.821	0	124	7.125220e+05	124	200	NaN	NaN	NaN
824.111	0	128	8.438910e+05	128	200	NaN	NaN	NaN
825.432	0.2	2	8.452430e+05	2	201	NaN	NaN	NaN
825.484	0	128	8.452970e+05	128	201	NaN	NaN	NaN
826.165	0	32	8.459940e+05	32	201	NaN	0	NaN
826.204	0	128	8.460340e+05	128	201	NaN	NaN	NaN
827.112	0	125	8.469640e+05	125	201	NaN	NaN	NaN
828.61	0.2	1	8.484980e+05	1	202	NaN	NaN	NaN
828.663	0	128	8.485520e+05	128	202	NaN	NaN	NaN
829.443	0.05	11	8.493510e+05	11	202	0.0190179	1	2
829.482	0	128	8.493910e+05	128	202	NaN	NaN	NaN
830.141	0	124	8.500650e+05	124	202	NaN	NaN	NaN
831.873	0	122	8.518390e+05	122	202	NaN	NaN	NaN
833.144	0.2	1	8.531400e+05	1	203	NaN	NaN	NaN
833.196	0	128	8.531940e+05	128	203	NaN	NaN	NaN
834.061	0.05	12	8.540790e+05	12	203	0.0175283	1	2
834.1	0	128	8.541190e+05	128	203	NaN	NaN	NaN
834.879	0	124	8.549170e+05	124	203	NaN	NaN	NaN
835.718	0	122	8.557760e+05	122	203	NaN	NaN	NaN
837.259	0.2	2	8.573540e+05	2	204	NaN	NaN	NaN
837.312	0	128	8.574080e+05	128	204	NaN	NaN	NaN
838.108	0.05	21	8.582240e+05	21	204	0.0274267	1	NaN
838.148	0	128	8.582650e+05	128	204	NaN	NaN	NaN
838.947	0	124	8.590830e+05	124	204	NaN	NaN	NaN
840.253	0.2	2	8.604200e+05	2	205	NaN	NaN	NaN
840.307	0	128	8.604750e+05	128	205	NaN	NaN	NaN
841.003	0.05	21	8.611880e+05	21	205	0.0269931	0	NaN
841.042	0	128	8.612280e+05	128	205	NaN	NaN	NaN
842.054	0	125	8.622640e+05	125	205	NaN	NaN	NaN
843.415	0.2	1	8.636580e+05	1	206	NaN	NaN	NaN
843.468	0	128	8.637120e+05	128	206	NaN	NaN	NaN
844.165	0.05	12	8.644260e+05	12	206	0.0172241	0	NaN
844.204	0	128	8.644660e+05	128	206	NaN	NaN	NaN
845.081	0	125	8.653640e+05	125	206	NaN	NaN	NaN
846.576	0.2	1	8.668950e+05	1	207	NaN	NaN	NaN
846.63	0	128	8.669500e+05	128	207	NaN	NaN	NaN
847.46	0.05	11	8.678000e+05	11	207	0.018447	1	NaN
847.499	0	128	8.678400e+05	128	207	NaN	NaN	NaN
848.34	0	124	8.687010e+05	124	207	NaN	NaN	NaN
849.588	0.2	2	8.699790e+05	2	208	NaN	NaN	NaN
849.641	0	128	8.700330e+05	128	208	NaN	NaN	NaN
850.421	0.05	22	8.708320e+05	22	208	0.0260227	1	NaN
850.46	0	128	8.708720e+05	128	208	NaN	NaN	NaN
851.271	0	124	8.717030e+05	124	208	NaN	NaN	NaN
852.816	0.2	2	8.732850e+05	2	209	NaN	NaN	NaN
852.87	0	128	8.733400e+05	128	209	NaN	NaN	NaN
853.684	0.05	21	8.741730e+05	21	209	0.0256762	1	NaN
853.723	0	128	8.742130e+05	128	209	NaN	NaN	NaN
854.495	0	124	8.750040e+05	124	209	NaN	NaN	NaN
855.979	0.2	1	8.765230e+05	1	210	NaN	NaN	NaN
856.031	0	128	8.765770e+05	128	210	NaN	NaN	NaN
856.979	0.05	11	8.775470e+05	11	210	0.0149725	0	NaN
857.019	0	128	8.775880e+05	128	210	NaN	NaN	NaN
857.936	0	125	8.785270e+05	125	210	NaN	NaN	NaN
859.324	0.2	2	8.799490e+05	2	211	NaN	NaN	NaN
859.377	0	128	8.800030e+05	128	211	NaN	NaN	NaN
860.19	0.05	22	8.808360e+05	22	211	0.0244487	0	NaN
860.23	0	128	8.808770e+05	128	211	NaN	NaN	NaN
861.183	0	125	8.818520e+05	125	211	NaN	NaN	NaN
862.604	0.2	2	8.833070e+05	2	212	NaN	NaN	NaN
862.656	0	128	8.833610e+05	128	212	NaN	NaN	NaN
863.336	0.05	21	8.840570e+05	21	212	0.0279172	0	NaN
863.375	0	128	8.840970e+05	128	212	NaN	NaN	NaN
864.351	0	125	8.850960e+05	125	212	NaN	NaN	NaN
865.548	0.2	1	8.863220e+05	1	213	NaN	NaN	NaN
865.601	0	128	8.863760e+05	128	213	NaN	NaN	NaN
866.33	0.05	12	8.871230e+05	12	213	0.0175041	1	NaN
866.369	0	128	8.871630e+05	128	213	NaN	NaN	NaN
867.229	0	124	8.880430e+05	124	213	NaN	NaN	NaN
868.491	0.2	1	8.893360e+05	1	214	NaN	NaN	NaN
868.545	0	128	8.893910e+05	128	214	NaN	NaN	NaN
869.425	0.05	12	8.902920e+05	12	214	0.0172795	0	NaN
869.464	0	128	8.903320e+05	128	214	NaN	NaN	NaN
870.334	0	125	8.912230e+05	125	214	NaN	NaN	NaN
871.587	0.2	2	8.925060e+05	2	215	NaN	NaN	NaN
871.64	0	128	8.925600e+05	128	215	NaN	NaN	NaN
872.303	0.05	21	8.932390e+05	21	215	0.0260195	0	NaN
872.342	0	128	8.932790e+05	128	215	NaN	NaN	NaN
873.402	0	125	8.943650e+05	125	215	NaN	NaN	NaN
874.598	0.2	2	8.955890e+05	2	216	NaN	NaN	NaN
874.65	0	128	8.956430e+05	128	216	NaN	NaN	NaN
875.498	0.05	21	8.965110e+05	21	216	0.0274065	1	NaN
875.537	0	128	8.965510e+05	128	216	NaN	NaN	NaN
876.533	0	124	8.975710e+05	124	216	NaN	NaN	NaN
877.943	0.2	2	8.990150e+05	2	217	NaN	NaN	NaN
877.996	0	128	8.990690e+05	128	217	NaN	NaN	NaN
878.692	0.05	22	8.997820e+05	22	217	0.0273621	1	NaN
878.732	0	128	8.998230e+05	128	217	NaN	NaN	NaN
879.796	0	124	9.009120e+05	124	217	NaN	NaN	NaN
881.372	0.2	2	9.025260e+05	2	218	NaN	NaN	NaN
881.426	0	128	9.025810e+05	128	218	NaN	NaN	NaN
882.256	0.05	22	9.034310e+05	22	218	0.0293511	1	2
882.295	0	128	9.034710e+05	128	218	NaN	NaN	NaN
883.147	0	124	9.043440e+05	124	218	NaN	NaN	NaN
884.325	0	122	9.055500e+05	122	218	NaN	NaN	NaN
885.572	0.2	1	9.068270e+05	1	219	NaN	NaN	NaN
885.625	0	128	9.068810e+05	128	219	NaN	NaN	NaN
886.371	0.05	11	9.076450e+05	11	219	0.018305	0	NaN
886.41	0	128	9.076850e+05	128	219	NaN	NaN	NaN
887.34	0	125	9.086370e+05	125	219	NaN	NaN	NaN
888.717	0.2	2	9.100470e+05	2	220	NaN	NaN	NaN
888.77	0	128	9.101010e+05	128	220	NaN	NaN	NaN
889.634	0.05	21	9.109860e+05	21	220	0.0270087	0	2
889.673	0	128	9.110260e+05	128	220	NaN	NaN	NaN
890.571	0	125	9.119460e+05	125	220	NaN	NaN	NaN
891.897	0	122	9.133040e+05	122	220	NaN	NaN	NaN
893.133	0.2	2	9.145690e+05	2	221	NaN	NaN	NaN
893.187	0	128	9.146240e+05	128	221	NaN	NaN	NaN
893.949	0.05	21	9.154050e+05	21	221	0.0264929	1	NaN
893.988	0	128	9.154450e+05	128	221	NaN	NaN	NaN
894.782	0	124	9.162580e+05	124	221	NaN	NaN	NaN
896.077	0.2	1	9.175840e+05	1	222	NaN	NaN	NaN
896.131	0	128	9.176390e+05	128	222	NaN	NaN	NaN
896.91	0.05	11	9.184370e+05	11	222	0.0180316	1	NaN
896.95	0	128	9.184780e+05	128	222	NaN	NaN	NaN
897.802	0	124	9.193500e+05	124	222	NaN	NaN	NaN
899.239	0.2	2	9.208220e+05	2	223	NaN	NaN	NaN
899.292	0	128	9.208760e+05	128	223	NaN	NaN	NaN
899.972	0.05	21	9.215720e+05	21	223	0.0279874	1	NaN
900.011	0	128	9.216120e+05	128	223	NaN	NaN	NaN
900.795	0	124	9.224150e+05	124	223	NaN	NaN	NaN
902.268	0.2	1	9.239230e+05	1	224	NaN	NaN	NaN
902.32	0	128	9.239770e+05	128	224	NaN	NaN	NaN
903.083	0	31	9.247580e+05	31	224	NaN	0	NaN
903.123	0	128	9.247990e+05	128	224	NaN	NaN	NaN
904.08	0	125	9.257790e+05	125	224	NaN	NaN	NaN
905.663	0.2	1	9.274000e+05	1	225	NaN	NaN	NaN
905.716	0	128	9.274540e+05	128	225	NaN	NaN	NaN
906.529	0.05	11	9.282870e+05	11	225	0.0170775	1	NaN
906.568	0	128	9.283270e+05	128	225	NaN	NaN	NaN
907.349	0	124	9.291260e+05	124	225	NaN	NaN	NaN
908.541	0.2	1	9.303470e+05	1	226	NaN	NaN	NaN
908.594	0	128	9.304010e+05	128	226	NaN	NaN	NaN
909.391	0.05	12	9.312170e+05	12	226	0.016967	1	2
909.43	0	128	9.312570e+05	128	226	NaN	NaN	NaN
910.253	0	124	9.321000e+05	124	226	NaN	NaN	NaN
911.233	0	122	9.331040e+05	122	226	NaN	NaN	NaN
912.739	0.2	1	9.346460e+05	1	227	NaN	NaN	NaN
912.792	0	128	9.347000e+05	128	227	NaN	NaN	NaN
913.622	0.05	12	9.355500e+05	12	227	0.01997	1	2
913.662	0	128	9.355910e+05	128	227	NaN	NaN	NaN
914.485	0	124	9.364340e+05	124	227	NaN	NaN	NaN
915.676	0	122	9.376530e+05	122	227	NaN	NaN	NaN
917.088	0.2	2	9.390990e+05	2	228	NaN	NaN	NaN
917.142	0	128	9.391540e+05	128	228	NaN	NaN	NaN
918.089	0.05	22	9.401240e+05	22	228	0.0276946	1	NaN
918.128	0	128	9.401640e+05	128	228	NaN	NaN	NaN
919.06	0	124	9.411180e+05	124	228	NaN	NaN	NaN
920.317	0.2	1	9.424060e+05	1	229	NaN	NaN	NaN
920.37	0	128	9.424600e+05	128	229	NaN	NaN	NaN
921.05	0.05	11	9.431560e+05	11	229	0.0150397	0	NaN
921.09	0	128	9.431970e+05	128	229	NaN	NaN	NaN
922.149	0	125	9.442820e+05	125	229	NaN	NaN	NaN
923.696	0.2	1	9.458660e+05	1	230	NaN	NaN	NaN
923.75	0	128	9.459210e+05	128	230	NaN	NaN	NaN
924.43	0.05	11	9.466170e+05	11	230	0.016195	0	NaN
924.469	0	128	9.466570e+05	128	230	NaN	NaN	NaN
925.458	0	125	9.476700e+05	125	230	NaN	NaN	NaN
926.741	0.2	1	9.489840e+05	1	231	NaN	NaN	NaN
926.794	0	128	9.490380e+05	128	231	NaN	NaN	NaN
927.708	0.05	12	9.499740e+05	12	231	0.019113	0	NaN
927.747	0	128	9.500140e+05	128	231	NaN	NaN	NaN
928.589	0	125	9.508760e+05	125	231	NaN	NaN	NaN
930.138	0.2	2	9.524620e+05	2	232	NaN	NaN	NaN
930.19	0	128	9.525160e+05	128	232	NaN	NaN	NaN
931.054	0.05	22	9.534000e+05	22	232	0.0257611	1	NaN
931.093	0	128	9.534400e+05	128	232	NaN	NaN	NaN
932.019	0	124	9.543880e+05	124	232	NaN	NaN	NaN
933.332	0.2	2	9.557330e+05	2	233	NaN	NaN	NaN
933.386	0	128	9.557880e+05	128	233	NaN	NaN	NaN
934.282	0.05	21	9.567060e+05	21	233	0.0238366	0	NaN
934.322	0	128	9.567470e+05	128	233	NaN	NaN	NaN
935.148	0	125	9.575930e+05	125	233	NaN	NaN	NaN
936.427	0.2	1	9.589020e+05	1	234	NaN	NaN	NaN
936.48	0	128	9.589570e+05	128	234	NaN	NaN	NaN
937.311	0.05	12	9.598070e+05	12	234	0.0178185	1	NaN
937.35	0	128	9.598470e+05	128	234	NaN	NaN	NaN
938.17	0	124	9.606870e+05	124	234	NaN	NaN	NaN
939.605	0.2	2	9.621570e+05	2	235	NaN	NaN	NaN
939.659	0	128	9.622120e+05	128	235	NaN	NaN	NaN
940.556	0	32	9.631300e+05	32	235	NaN	0	NaN
940.595	0	128	9.631700e+05	128	235	NaN	NaN	NaN
941.527	0	125	9.641250e+05	125	235	NaN	NaN	NaN
943.085	0.2	1	9.657200e+05	1	236	NaN	NaN	NaN
943.139	0	128	9.657750e+05	128	236	NaN	NaN	NaN
943.885	0.05	11	9.665390e+05	11	236	0.0178961	0	1
943.924	0	128	9.665790e+05	128	236	NaN	NaN	NaN
944.95	0	125	9.676300e+05	125	236	NaN	NaN	NaN
946.064	0	121	9.687710e+05	121	236	NaN	NaN	NaN
947.451	0.2	1	9.701910e+05	1	237	NaN	NaN	NaN
947.505	0	128	9.702460e+05	128	237	NaN	NaN	NaN
948.436	0.05	11	9.711990e+05	11	237	0.0183064	1	NaN
948.475	0	128	9.712390e+05	128	237	NaN	NaN	NaN
949.354	0	124	9.721400e+05	124	237	NaN	NaN	NaN
950.932	0.2	2	9.737550e+05	2	238	NaN	NaN	NaN
950.984	0	128	9.738090e+05	128	238	NaN	NaN	NaN
951.681	0.05	21	9.745220e+05	21	238	0.0256828	1	NaN
951.72	0	128	9.745620e+05	128	238	NaN	NaN	NaN
952.517	0	124	9.753780e+05	124	238	NaN	NaN	NaN
954.026	0.2	1	9.769240e+05	1	239	NaN	NaN	NaN
954.079	0	128	9.769780e+05	128	239	NaN	NaN	NaN
954.909	0.05	11	9.778280e+05	11	239	0.019382	1	NaN
954.948	0	128	9.778680e+05	128	239	NaN	NaN	NaN
955.788	0	124	9.787280e+05	124	239	NaN	NaN	NaN
957.154	0.2	1	9.801270e+05	1	240	NaN	NaN	NaN
957.207	0	128	9.801810e+05	128	240	NaN	NaN	NaN
958.088	0.05	12	9.810830e+05	12	240	0.0183403	1	NaN
958.127	0	128	9.811230e+05	128	240	NaN	NaN	NaN
958.913	0	124	9.819280e+05	124	240	NaN	NaN	NaN
960.333	0.2	1	9.833820e+05	1	241	NaN	NaN	NaN
960.386	0	128	9.834360e+05	128	241	NaN	NaN	NaN
961.267	0.05	12	9.843380e+05	12	241	0.0174397	0	NaN
961.306	0	128	9.843780e+05	128	241	NaN	NaN	NaN
962.54	0	125	9.856420e+05	125	241	NaN	NaN	NaN
964.047	0.2	2	9.871850e+05	2	242	NaN	NaN	NaN
964.1	0	128	9.872390e+05	128	242	NaN	NaN	NaN
964.963	0.05	21	9.881230e+05	21	242	0.0265392	1	NaN
965.003	0	128	9.881640e+05	128	242	NaN	NaN	NaN
965.761	0	124	9.889400e+05	124	242	NaN	NaN	NaN
967.091	0.2	2	9.903020e+05	2	243	NaN	NaN	NaN
967.145	0	128	9.903570e+05	128	243	NaN	NaN	NaN
968.041	0.05	22	9.912750e+05	22	243	0.0253308	1	NaN
968.081	0	128	9.913160e+05	128	243	NaN	NaN	NaN
968.83	0	124	9.920830e+05	124	243	NaN	NaN	NaN
970.286	0.2	1	9.935740e+05	1	244	NaN	NaN	NaN
970.339	0	128	9.936280e+05	128	244	NaN	NaN	NaN
971.153	0.05	11	9.944620e+05	11	244	0.0163014	0	NaN
971.192	0	128	9.945020e+05	128	244	NaN	NaN	NaN
972.011	0	125	9.953400e+05	125	244	NaN	NaN	NaN
973.432	0.2	2	9.967950e+05	2	245	NaN	NaN	NaN
973.484	0	128	9.968490e+05	128	245	NaN	NaN	NaN
974.248	0.05	22	9.976310e+05	22	245	0.0236773	0	NaN
974.287	0	128	9.976710e+05	128	245	NaN	NaN	NaN
975.172	0	125	9.985770e+05	125	245	NaN	NaN	NaN
976.576	0.2	1	1.000015e+06	1	246	NaN	NaN	NaN
976.629	0	128	1.000069e+06	128	246	NaN	NaN	NaN
977.526	0.05	11	1.000988e+06	11	246	0.0195008	1	NaN
977.565	0	128	1.001028e+06	128	246	NaN	NaN	NaN
978.305	0	124	1.001785e+06	124	246	NaN	NaN	NaN
979.57	0.2	1	1.003081e+06	1	247	NaN	NaN	NaN
979.624	0	128	1.003136e+06	128	247	NaN	NaN	NaN
980.304	0.05	11	1.003832e+06	11	247	0.0179879	1	NaN
980.343	0	128	1.003872e+06	128	247	NaN	NaN	NaN
981.209	0	124	1.004759e+06	124	247	NaN	NaN	NaN
982.615	0.2	1	1.006199e+06	1	248	NaN	NaN	NaN
982.668	0	128	1.006253e+06	128	248	NaN	NaN	NaN
983.448	0.05	12	1.007052e+06	12	248	0.0199572	1	NaN
983.488	0	128	1.007093e+06	128	248	NaN	NaN	NaN
984.262	0	124	1.007885e+06	124	248	NaN	NaN	NaN
985.677	0.2	1	1.009334e+06	1	249	NaN	NaN	NaN
985.729	0	128	1.009388e+06	128	249	NaN	NaN	NaN
986.677	0.05	12	1.010358e+06	12	249	0.0171179	0	NaN
986.717	0	128	1.010399e+06	128	249	NaN	NaN	NaN
987.631	0	125	1.011335e+06	125	249	NaN	NaN	NaN
988.905	0.2	1	1.012640e+06	1	250	NaN	NaN	NaN
988.958	0	128	1.012694e+06	128	250	NaN	NaN	NaN
989.789	0.05	12	1.013545e+06	12	250	0.0161853	0	NaN
989.828	0	128	1.013585e+06	128	250	NaN	NaN	NaN
