onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
697.209	0	128	7.139430e+05	128	276	NaN	NaN	NaN
697.813	0	125	7.145620e+05	125	276	NaN	NaN	NaN
699.06	0.05	12	7.158380e+05	12	277	0.0332887	0	NaN
699.099	0	128	7.158780e+05	128	277	NaN	NaN	NaN
699.917	0	125	7.167160e+05	125	277	NaN	NaN	NaN
701.117	0.05	21	7.179450e+05	21	278	0.038173	0	NaN
701.156	0	128	7.179850e+05	128	278	NaN	NaN	NaN
701.967	0	125	7.188150e+05	125	278	NaN	NaN	NaN
703.342	0.05	22	7.202230e+05	22	279	0.0390485	0	2
703.382	0	128	7.202640e+05	128	279	NaN	NaN	NaN
704.299	0	125	7.212030e+05	125	279	NaN	NaN	NaN
705.36	0	122	7.222900e+05	122	279	NaN	NaN	NaN
706.839	0.05	11	7.238040e+05	11	280	0.0351104	1	NaN
706.878	0	128	7.238440e+05	128	280	NaN	NaN	NaN
707.732	0	124	7.247190e+05	124	280	NaN	NaN	NaN
708.946	0.05	12	7.259620e+05	12	281	0.0352508	0	NaN
708.985	0	128	7.260020e+05	128	281	NaN	NaN	NaN
710.039	0	125	7.270810e+05	125	281	NaN	NaN	NaN
711.389	0.05	12	7.284630e+05	12	282	0.0339205	1	NaN
711.428	0	128	7.285030e+05	128	282	NaN	NaN	NaN
712.242	0	124	7.293370e+05	124	282	NaN	NaN	NaN
713.563	0.05	11	7.306900e+05	11	283	0.0329042	0	NaN
713.603	0	128	7.307300e+05	128	283	NaN	NaN	NaN
714.678	0	125	7.318310e+05	125	283	NaN	NaN	NaN
716.173	0	32	7.333620e+05	32	284	NaN	1	NaN
716.213	0	128	7.334030e+05	128	284	NaN	NaN	NaN
717.146	0	124	7.343590e+05	124	284	NaN	NaN	NaN
718.381	0.05	11	7.356230e+05	11	285	0.0330527	0	NaN
718.421	0	128	7.356640e+05	128	285	NaN	NaN	NaN
719.418	0	125	7.366850e+05	125	285	NaN	NaN	NaN
720.991	0.05	21	7.382960e+05	21	286	0.0413	0	NaN
721.03	0	128	7.383360e+05	128	286	NaN	NaN	NaN
721.89	0	125	7.392160e+05	125	286	NaN	NaN	NaN
723.3	0.05	21	7.406600e+05	21	287	0.0411475	0	NaN
723.339	0	128	7.407000e+05	128	287	NaN	NaN	NaN
724.287	0	125	7.416710e+05	125	287	NaN	NaN	NaN
725.792	0.05	11	7.432120e+05	11	288	0.0357363	1	NaN
725.831	0	128	7.432520e+05	128	288	NaN	NaN	NaN
726.822	0	124	7.442670e+05	124	288	NaN	NaN	NaN
728.302	0.05	21	7.457820e+05	21	289	0.0421085	1	NaN
728.341	0	128	7.458220e+05	128	289	NaN	NaN	NaN
729.089	0	124	7.465880e+05	124	289	NaN	NaN	NaN
730.376	0.05	12	7.479060e+05	12	290	0.0366021	0	NaN
730.415	0	128	7.479460e+05	128	290	NaN	NaN	NaN
731.498	0	125	7.490550e+05	125	290	NaN	NaN	NaN
732.985	0.05	21	7.505780e+05	21	291	0.0414398	0	NaN
733.024	0	128	7.506180e+05	128	291	NaN	NaN	NaN
733.689	0	125	7.512990e+05	125	291	NaN	NaN	NaN
735.077	0.05	12	7.527200e+05	12	292	0.0356186	0	1
735.116	0	128	7.527600e+05	128	292	NaN	NaN	NaN
736.044	0	125	7.537100e+05	125	292	NaN	NaN	NaN
737.105	0	121	7.547970e+05	121	292	NaN	NaN	NaN
738.506	0	32	7.562310e+05	32	293	NaN	0	NaN
738.545	0	128	7.562710e+05	128	293	NaN	NaN	NaN
739.492	0	125	7.572410e+05	125	293	NaN	NaN	NaN
740.965	0.05	12	7.587490e+05	12	294	0.0364506	1	NaN
741.005	0	128	7.587900e+05	128	294	NaN	NaN	NaN
741.698	0	124	7.595000e+05	124	294	NaN	NaN	NaN
743.141	0.05	12	7.609770e+05	12	295	0.0373187	0	NaN
743.18	0	128	7.610170e+05	128	295	NaN	NaN	NaN
744.052	0	125	7.619100e+05	125	295	NaN	NaN	NaN
745.365	0.05	11	7.632550e+05	11	296	0.0363814	0	NaN
745.404	0	128	7.632950e+05	128	296	NaN	NaN	NaN
746.561	0	125	7.644790e+05	125	296	NaN	NaN	NaN
748.024	0.05	22	7.659780e+05	22	297	0.0416454	0	NaN
748.064	0	128	7.660190e+05	128	297	NaN	NaN	NaN
749.185	0	125	7.671660e+05	125	297	NaN	NaN	NaN
750.685	0.05	11	7.687020e+05	11	298	0.0399134	0	NaN
750.724	0	128	7.687420e+05	128	298	NaN	NaN	NaN
751.8	0	125	7.698440e+05	125	298	NaN	NaN	NaN
753.044	0.05	12	7.711180e+05	12	299	0.0373529	1	NaN
753.083	0	128	7.711580e+05	128	299	NaN	NaN	NaN
753.806	0	124	7.718980e+05	124	299	NaN	NaN	NaN
755.085	0.05	11	7.732080e+05	11	300	0.0397119	1	NaN
755.124	0	128	7.732480e+05	128	300	NaN	NaN	NaN
755.954	0	124	7.740980e+05	124	300	NaN	NaN	NaN
757.515	0	128	7.756960e+05	128	300	NaN	NaN	NaN
758.497	0.05	22	7.767020e+05	22	301	0.0420034	0	NaN
758.536	0	128	7.767420e+05	128	301	NaN	NaN	NaN
759.653	0	125	7.778860e+05	125	301	NaN	NaN	NaN
761.09	0.05	21	7.793570e+05	21	302	0.0414917	1	NaN
761.129	0	128	7.793970e+05	128	302	NaN	NaN	NaN
761.775	0	124	7.800590e+05	124	302	NaN	NaN	NaN
763.298	0	32	7.816180e+05	32	303	NaN	0	NaN
763.338	0	128	7.816590e+05	128	303	NaN	NaN	NaN
764.004	0	125	7.823410e+05	125	303	NaN	NaN	NaN
765.54	0.05	21	7.839140e+05	21	304	0.043664	0	NaN
765.579	0	128	7.839540e+05	128	304	NaN	NaN	NaN
766.29	0	125	7.846820e+05	125	304	NaN	NaN	NaN
767.682	0	31	7.861070e+05	31	305	NaN	0	NaN
767.721	0	128	7.861470e+05	128	305	NaN	NaN	NaN
768.643	0	125	7.870910e+05	125	305	NaN	NaN	NaN
769.923	0.05	11	7.884020e+05	11	306	0.0368772	1	NaN
769.962	0	128	7.884420e+05	128	306	NaN	NaN	NaN
770.728	0	124	7.892260e+05	124	306	NaN	NaN	NaN
772.147	0.05	22	7.906800e+05	22	307	0.04281	0	NaN
772.187	0	128	7.907200e+05	128	307	NaN	NaN	NaN
773.059	0	125	7.916130e+05	125	307	NaN	NaN	NaN
774.573	0.05	22	7.931640e+05	22	308	0.0446124	0	NaN
774.612	0	128	7.932040e+05	128	308	NaN	NaN	NaN
775.411	0	125	7.940220e+05	125	308	NaN	NaN	NaN
776.849	0.05	22	7.954940e+05	22	309	0.0442235	0	NaN
776.888	0	128	7.955340e+05	128	309	NaN	NaN	NaN
777.82	0	125	7.964890e+05	125	309	NaN	NaN	NaN
779.241	0.05	12	7.979440e+05	12	310	0.0371649	1	NaN
779.28	0	128	7.979840e+05	128	310	NaN	NaN	NaN
780.154	0	124	7.988790e+05	124	310	NaN	NaN	NaN
781.415	0.05	12	8.001700e+05	12	311	0.0354683	0	NaN
781.455	0	128	8.002110e+05	128	311	NaN	NaN	NaN
782.751	0	125	8.015380e+05	125	311	NaN	NaN	NaN
784.209	0.05	12	8.030310e+05	12	312	0.0370471	0	1
784.248	0	128	8.030710e+05	128	312	NaN	NaN	NaN
785.225	0	125	8.040710e+05	125	312	NaN	NaN	NaN
786.266	0	121	8.051370e+05	121	312	NaN	NaN	NaN
787.622	0.05	22	8.065260e+05	22	313	0.0422578	0	NaN
787.661	0	128	8.065660e+05	128	313	NaN	NaN	NaN
788.619	0	125	8.075470e+05	125	313	NaN	NaN	NaN
789.897	0.05	22	8.088560e+05	22	314	0.0466729	0	NaN
789.937	0	128	8.088960e+05	128	314	NaN	NaN	NaN
790.807	0	125	8.097870e+05	125	314	NaN	NaN	NaN
792.055	0.05	21	8.110650e+05	21	315	0.048926	1	NaN
792.095	0	128	8.111060e+05	128	315	NaN	NaN	NaN
792.825	0	124	8.118540e+05	124	315	NaN	NaN	NaN
794.096	0.05	11	8.131550e+05	11	316	0.0365192	0	1
794.135	0	128	8.131950e+05	128	316	NaN	NaN	NaN
795.158	0	125	8.142430e+05	125	316	NaN	NaN	NaN
796.4	0	121	8.155150e+05	121	316	NaN	NaN	NaN
797.776	0.05	11	8.169240e+05	11	317	0.0383563	0	NaN
797.815	0	128	8.169640e+05	128	317	NaN	NaN	NaN
799.753	0	125	8.189480e+05	125	317	NaN	NaN	NaN
801.155	0.05	21	8.203840e+05	21	318	0.0492553	0	NaN
801.194	0	128	8.204240e+05	128	318	NaN	NaN	NaN
802.062	0	125	8.213120e+05	125	318	NaN	NaN	NaN
803.581	0.05	11	8.228680e+05	11	319	0.0410999	0	NaN
803.62	0	128	8.229080e+05	128	319	NaN	NaN	NaN
804.478	0	125	8.237860e+05	125	319	NaN	NaN	NaN
805.99	0.05	12	8.253350e+05	12	320	0.0394545	0	NaN
806.029	0	128	8.253750e+05	128	320	NaN	NaN	NaN
807.985	0	125	8.273780e+05	125	320	NaN	NaN	NaN
809.486	0.05	22	8.289150e+05	22	321	0.0483498	1	NaN
809.525	0	128	8.289550e+05	128	321	NaN	NaN	NaN
810.594	0	124	8.300490e+05	124	321	NaN	NaN	NaN
811.979	0.05	21	8.314680e+05	21	322	0.0471949	0	NaN
812.019	0	128	8.315080e+05	128	322	NaN	NaN	NaN
812.912	0	125	8.324230e+05	125	322	NaN	NaN	NaN
814.404	0.05	12	8.339510e+05	12	323	0.0413715	0	NaN
814.444	0	128	8.339920e+05	128	323	NaN	NaN	NaN
815.225	0	125	8.347910e+05	125	323	NaN	NaN	NaN
816.496	0	32	8.360930e+05	32	324	NaN	0	NaN
816.535	0	128	8.361330e+05	128	324	NaN	NaN	NaN
817.515	0	125	8.371360e+05	125	324	NaN	NaN	NaN
819.021	0.05	22	8.386790e+05	22	325	0.0484807	0	NaN
819.062	0	128	8.387200e+05	128	325	NaN	NaN	NaN
819.842	0	125	8.395190e+05	125	325	NaN	NaN	NaN
821.146	0.05	11	8.408550e+05	11	326	0.0418019	1	NaN
821.186	0	128	8.408950e+05	128	326	NaN	NaN	NaN
822.074	0	124	8.418050e+05	124	326	NaN	NaN	NaN
823.455	0.05	12	8.432190e+05	12	327	0.0421901	0	NaN
823.494	0	128	8.432590e+05	128	327	NaN	NaN	NaN
824.341	0	125	8.441260e+05	125	327	NaN	NaN	NaN
825.713	0	32	8.455310e+05	32	328	NaN	0	NaN
825.753	0	128	8.455720e+05	128	328	NaN	NaN	NaN
826.447	0	125	8.462830e+05	125	328	NaN	NaN	NaN
827.889	0.05	11	8.477590e+05	11	329	0.0416608	0	NaN
827.928	0	128	8.477990e+05	128	329	NaN	NaN	NaN
828.595	0	125	8.484820e+05	125	329	NaN	NaN	NaN
830.062	0.05	11	8.499850e+05	11	330	0.0418685	1	NaN
830.103	0	128	8.500260e+05	128	330	NaN	NaN	NaN
832.098	0	124	8.520690e+05	124	330	NaN	NaN	NaN
833.643	0.05	12	8.536510e+05	12	331	0.0442599	1	NaN
833.682	0	128	8.536910e+05	128	331	NaN	NaN	NaN
834.585	0	124	8.546160e+05	124	331	NaN	NaN	NaN
836.152	0.05	22	8.562210e+05	22	332	0.0495451	0	NaN
836.191	0	128	8.562610e+05	128	332	NaN	NaN	NaN
837.161	0	125	8.572540e+05	125	332	NaN	NaN	NaN
838.745	0.05	21	8.588760e+05	21	333	0.04638	0	1
838.784	0	128	8.589160e+05	128	333	NaN	NaN	NaN
839.673	0	125	8.598260e+05	125	333	NaN	NaN	NaN
840.862	0	121	8.610440e+05	121	333	NaN	NaN	NaN
842.158	0.05	22	8.623710e+05	22	334	0.0514222	1	NaN
842.197	0	128	8.624110e+05	128	334	NaN	NaN	NaN
842.867	0	124	8.630970e+05	124	334	NaN	NaN	NaN
844.082	0.05	22	8.643410e+05	22	335	0.0497097	0	NaN
844.121	0	128	8.643810e+05	128	335	NaN	NaN	NaN
844.754	0	125	8.650290e+05	125	335	NaN	NaN	NaN
846.206	0.05	11	8.665160e+05	11	336	0.0422853	0	NaN
846.245	0	128	8.665560e+05	128	336	NaN	NaN	NaN
847.562	0	125	8.679040e+05	125	336	NaN	NaN	NaN
848.782	0.05	12	8.691540e+05	12	337	0.0418553	1	NaN
848.821	0	128	8.691940e+05	128	337	NaN	NaN	NaN
849.57	0	124	8.699610e+05	124	337	NaN	NaN	NaN
850.84	0.05	21	8.712610e+05	21	338	0.0503522	1	NaN
850.879	0	128	8.713010e+05	128	338	NaN	NaN	NaN
851.712	0	124	8.721540e+05	124	338	NaN	NaN	NaN
853.165	0.05	22	8.736420e+05	22	339	0.0523062	0	NaN
853.204	0	128	8.736820e+05	128	339	NaN	NaN	NaN
854.11	0	125	8.746100e+05	125	339	NaN	NaN	NaN
855.508	0.05	21	8.760410e+05	21	340	0.0501298	0	NaN
855.547	0	128	8.760810e+05	128	340	NaN	NaN	NaN
856.696	0	125	8.772580e+05	125	340	NaN	NaN	NaN
857.983	0.05	12	8.785760e+05	12	341	0.0434291	1	NaN
858.022	0	128	8.786160e+05	128	341	NaN	NaN	NaN
858.903	0	124	8.795180e+05	124	341	NaN	NaN	NaN
860.158	0.05	22	8.808030e+05	22	342	0.0497466	1	NaN
860.197	0	128	8.808430e+05	128	342	NaN	NaN	NaN
860.995	0	124	8.816600e+05	124	342	NaN	NaN	NaN
862.45	0.05	22	8.831500e+05	22	343	0.0512004	0	NaN
862.489	0	128	8.831900e+05	128	343	NaN	NaN	NaN
863.313	0	125	8.840340e+05	125	343	NaN	NaN	NaN
864.574	0.05	21	8.853250e+05	21	344	0.0533655	0	NaN
864.613	0	128	8.853650e+05	128	344	NaN	NaN	NaN
865.61	0	125	8.863860e+05	125	344	NaN	NaN	NaN
866.934	0	32	8.877410e+05	32	345	NaN	0	NaN
866.973	0	128	8.877810e+05	128	345	NaN	NaN	NaN
867.8	0	125	8.886280e+05	125	345	NaN	NaN	NaN
869.008	0.05	22	8.898650e+05	22	346	0.0516727	1	1
869.047	0	128	8.899050e+05	128	346	NaN	NaN	NaN
869.88	0	124	8.907580e+05	124	346	NaN	NaN	NaN
872.479	0	121	8.934200e+05	121	346	NaN	NaN	NaN
873.625	0.05	11	8.945930e+05	11	347	0.0431194	1	NaN
873.664	0	128	8.946330e+05	128	347	NaN	NaN	NaN
874.506	0	124	8.954950e+05	124	347	NaN	NaN	NaN
875.983	0.05	12	8.970080e+05	12	348	0.0430331	0	NaN
876.022	0	128	8.970480e+05	128	348	NaN	NaN	NaN
876.938	0	125	8.979850e+05	125	348	NaN	NaN	NaN
878.309	0.05	12	8.993890e+05	12	349	0.0432998	1	NaN
878.348	0	128	8.994290e+05	128	349	NaN	NaN	NaN
879.248	0	124	9.003510e+05	124	349	NaN	NaN	NaN
880.751	0.05	21	9.018900e+05	21	350	0.0512279	0	NaN
880.79	0	128	9.019300e+05	128	350	NaN	NaN	NaN
881.617	0	125	9.027770e+05	125	350	NaN	NaN	NaN
883.16	0.05	12	9.043570e+05	12	351	0.045084	1	2
883.199	0	128	9.043970e+05	128	351	NaN	NaN	NaN
884.013	0	124	9.052300e+05	124	351	NaN	NaN	NaN
885.057	0	122	9.062990e+05	122	351	NaN	NaN	NaN
886.522	0.05	22	9.078000e+05	22	352	0.0541663	1	NaN
886.562	0	128	9.078400e+05	128	352	NaN	NaN	NaN
887.384	0	124	9.086820e+05	124	352	NaN	NaN	NaN
888.63	0.05	22	9.099580e+05	22	353	0.050069	0	NaN
888.67	0	128	9.099990e+05	128	353	NaN	NaN	NaN
889.634	0	125	9.109860e+05	125	353	NaN	NaN	NaN
890.938	0.05	21	9.123220e+05	21	354	0.0500355	0	NaN
890.979	0	128	9.123630e+05	128	354	NaN	NaN	NaN
891.884	0	125	9.132900e+05	125	354	NaN	NaN	NaN
893.415	0.05	11	9.148580e+05	11	355	0.0440813	1	NaN
893.454	0	128	9.148980e+05	128	355	NaN	NaN	NaN
894.319	0	124	9.157840e+05	124	355	NaN	NaN	NaN
895.522	0.05	21	9.170160e+05	21	356	0.0494073	0	NaN
895.562	0	128	9.170560e+05	128	356	NaN	NaN	NaN
897.351	0	125	9.188880e+05	125	356	NaN	NaN	NaN
898.768	0.05	11	9.203390e+05	11	357	0.0435891	0	2
898.808	0	128	9.203800e+05	128	357	NaN	NaN	NaN
900.195	0	125	9.218010e+05	125	357	NaN	NaN	NaN
902.528	0	122	9.241900e+05	122	357	NaN	NaN	NaN
903.987	0.05	21	9.256840e+05	21	358	0.0504474	1	NaN
904.026	0	128	9.257240e+05	128	358	NaN	NaN	NaN
905.097	0	124	9.268200e+05	124	358	NaN	NaN	NaN
906.547	0.05	11	9.283050e+05	11	359	0.0436299	1	1
906.586	0	128	9.283450e+05	128	359	NaN	NaN	NaN
907.434	0	124	9.292130e+05	124	359	NaN	NaN	NaN
909.317	0	121	9.311420e+05	121	359	NaN	NaN	NaN
910.444	0.05	12	9.322960e+05	12	360	0.0432759	0	NaN
910.484	0	128	9.323370e+05	128	360	NaN	NaN	NaN
911.233	0	125	9.331040e+05	125	360	NaN	NaN	NaN
912.52	0	31	9.344210e+05	31	361	NaN	0	NaN
912.559	0	128	9.344610e+05	128	361	NaN	NaN	NaN
913.47	0	125	9.353940e+05	125	361	NaN	NaN	NaN
915.012	0.05	11	9.369730e+05	11	362	0.044101	1	NaN
915.051	0	128	9.370130e+05	128	362	NaN	NaN	NaN
916.003	0	124	9.379880e+05	124	362	NaN	NaN	NaN
917.521	0.05	11	9.395430e+05	11	363	0.0425791	1	NaN
917.561	0	128	9.395830e+05	128	363	NaN	NaN	NaN
918.368	0	124	9.404100e+05	124	363	NaN	NaN	NaN
919.679	0.05	22	9.417520e+05	22	364	0.0505703	1	NaN
919.718	0	128	9.417920e+05	128	364	NaN	NaN	NaN
920.698	0	124	9.427960e+05	124	364	NaN	NaN	NaN
921.971	0.05	21	9.440990e+05	21	365	0.0489074	1	NaN
922.01	0	128	9.441390e+05	128	365	NaN	NaN	NaN
922.762	0	124	9.449090e+05	124	365	NaN	NaN	NaN
924.028	0.05	21	9.462060e+05	21	366	0.0483755	1	1
924.067	0	128	9.462460e+05	128	366	NaN	NaN	NaN
924.684	0	124	9.468770e+05	124	366	NaN	NaN	NaN
925.774	0	121	9.479940e+05	121	366	NaN	NaN	NaN
927.106	0.05	11	9.493580e+05	11	367	0.0420805	1	NaN
927.146	0	128	9.493980e+05	128	367	NaN	NaN	NaN
927.917	0	124	9.501880e+05	124	367	NaN	NaN	NaN
929.349	0	31	9.516540e+05	31	368	NaN	0	NaN
929.388	0	128	9.516940e+05	128	368	NaN	NaN	NaN
930.571	0	125	9.529060e+05	125	368	NaN	NaN	NaN
931.925	0.05	12	9.542920e+05	12	369	0.0422611	1	NaN
931.964	0	128	9.543320e+05	128	369	NaN	NaN	NaN
932.921	0	124	9.553120e+05	124	369	NaN	NaN	NaN
934.451	0.05	12	9.568790e+05	12	370	0.0404828	1	NaN
934.49	0	128	9.569190e+05	128	370	NaN	NaN	NaN
935.581	0	124	9.580360e+05	124	370	NaN	NaN	NaN
936.893	0	31	9.593790e+05	31	371	NaN	0	NaN
936.933	0	128	9.594200e+05	128	371	NaN	NaN	NaN
938.24	0	125	9.607590e+05	125	371	NaN	NaN	NaN
939.72	0.05	22	9.622740e+05	22	372	0.0483354	1	NaN
939.76	0	128	9.623150e+05	128	372	NaN	NaN	NaN
940.411	0	124	9.629820e+05	124	372	NaN	NaN	NaN
941.979	0.05	11	9.645870e+05	11	373	0.0396357	0	NaN
942.018	0	128	9.646270e+05	128	373	NaN	NaN	NaN
942.879	0	125	9.655090e+05	125	373	NaN	NaN	NaN
944.271	0.05	21	9.669340e+05	21	374	0.0469153	1	NaN
944.31	0	128	9.669740e+05	128	374	NaN	NaN	NaN
945.001	0	124	9.676820e+05	124	374	NaN	NaN	NaN
946.361	0.05	22	9.690750e+05	22	375	0.0460691	0	1
946.4	0	128	9.691150e+05	128	375	NaN	NaN	NaN
947.435	0	125	9.701740e+05	125	375	NaN	NaN	NaN
948.805	0	121	9.715770e+05	121	375	NaN	NaN	NaN
949.925	0.05	12	9.727240e+05	12	376	0.0405451	0	NaN
949.964	0	128	9.727640e+05	128	376	NaN	NaN	NaN
950.892	0	125	9.737140e+05	125	376	NaN	NaN	NaN
952.4	0.05	22	9.752590e+05	22	377	0.045359	0	NaN
952.439	0	128	9.752990e+05	128	377	NaN	NaN	NaN
953.465	0	125	9.763490e+05	125	377	NaN	NaN	NaN
954.743	0.05	12	9.776580e+05	12	378	0.0416824	0	NaN
954.782	0	128	9.776980e+05	128	378	NaN	NaN	NaN
955.959	0	125	9.789030e+05	125	378	NaN	NaN	NaN
957.302	0.05	12	9.802780e+05	12	379	0.0414133	1	NaN
957.342	0	128	9.803190e+05	128	379	NaN	NaN	NaN
958.146	0	124	9.811430e+05	124	379	NaN	NaN	NaN
959.427	0.05	11	9.824540e+05	11	380	0.0418964	1	NaN
959.466	0	128	9.824940e+05	128	380	NaN	NaN	NaN
960.208	0	124	9.832540e+05	124	380	NaN	NaN	NaN
961.735	0	32	9.848180e+05	32	381	NaN	0	NaN
961.774	0	128	9.848580e+05	128	381	NaN	NaN	NaN
962.83	0	125	9.859390e+05	125	381	NaN	NaN	NaN
964.345	0.05	22	9.874900e+05	22	382	0.0470522	0	NaN
964.384	0	128	9.875300e+05	128	382	NaN	NaN	NaN
965.388	0	125	9.885580e+05	125	382	NaN	NaN	NaN
966.721	0.05	22	9.899230e+05	22	383	0.0480649	0	NaN
966.76	0	128	9.899630e+05	128	383	NaN	NaN	NaN
967.744	0	125	9.909710e+05	125	383	NaN	NaN	NaN
969.112	0.05	11	9.923720e+05	11	384	0.0395608	0	NaN
969.151	0	128	9.924120e+05	128	384	NaN	NaN	NaN
970.106	0	125	9.933900e+05	125	384	NaN	NaN	NaN
971.371	0	32	9.946850e+05	32	385	NaN	0	NaN
971.41	0	128	9.947250e+05	128	385	NaN	NaN	NaN
972.247	0	125	9.955820e+05	125	385	NaN	NaN	NaN
973.83	0.05	11	9.972030e+05	11	386	0.0421727	1	NaN
973.869	0	128	9.972430e+05	128	386	NaN	NaN	NaN
974.701	0	124	9.980950e+05	124	386	NaN	NaN	NaN
975.955	0.05	11	9.993790e+05	11	387	0.0424699	0	NaN
975.994	0	128	9.994190e+05	128	387	NaN	NaN	NaN
976.954	0	125	1.000402e+06	125	387	NaN	NaN	NaN
978.397	0.05	21	1.001880e+06	21	388	0.0493133	0	NaN
978.437	0	128	1.001920e+06	128	388	NaN	NaN	NaN
979.343	0	125	1.002848e+06	125	388	NaN	NaN	NaN
980.906	0.05	21	1.004449e+06	21	389	0.0512668	0	NaN
980.945	0	128	1.004489e+06	128	389	NaN	NaN	NaN
981.738	0	125	1.005301e+06	125	389	NaN	NaN	NaN
983.215	0.05	11	1.006813e+06	11	390	0.0441702	0	NaN
983.254	0	128	1.006853e+06	128	390	NaN	NaN	NaN
984.352	0	125	1.007977e+06	125	390	NaN	NaN	NaN
985.774	0.05	11	1.009434e+06	11	391	0.0427439	0	NaN
985.813	0	128	1.009474e+06	128	391	NaN	NaN	NaN
986.719	0	125	1.010401e+06	125	391	NaN	NaN	NaN
988.301	0.05	12	1.012021e+06	12	392	0.0436603	1	NaN
988.34	0	128	1.012061e+06	128	392	NaN	NaN	NaN
989.168	0	124	1.012909e+06	124	392	NaN	NaN	NaN
990.643	0.05	21	1.014419e+06	21	393	0.0512353	0	NaN
990.682	0	128	1.014459e+06	128	393	NaN	NaN	NaN
991.634	0	125	1.015434e+06	125	393	NaN	NaN	NaN
992.834	0.05	12	1.016663e+06	12	394	0.0421665	1	NaN
992.873	0	128	1.016703e+06	128	394	NaN	NaN	NaN
993.696	0	124	1.017546e+06	124	394	NaN	NaN	NaN
994.925	0.05	22	1.018804e+06	22	395	0.0531796	1	NaN
994.965	0	128	1.018845e+06	128	395	NaN	NaN	NaN
995.943	0	124	1.019847e+06	124	395	NaN	NaN	NaN
997.384	0.05	22	1.021322e+06	22	396	0.0519433	0	NaN
997.424	0	128	1.021363e+06	128	396	NaN	NaN	NaN
998.498	0	125	1.022463e+06	125	396	NaN	NaN	NaN
999.894	0.05	12	1.023892e+06	12	397	0.0435292	0	1
999.933	0	128	1.023932e+06	128	397	NaN	NaN	NaN
1000.7	0	125	1.024721e+06	125	397	NaN	NaN	NaN
1002.43	0	121	1.026493e+06	121	397	NaN	NaN	NaN
1003.59	0.05	21	1.027678e+06	21	398	0.0524471	0	NaN
1003.63	0	128	1.027718e+06	128	398	NaN	NaN	NaN
1004.41	0	125	1.028517e+06	125	398	NaN	NaN	NaN
1005.83	0.05	22	1.029973e+06	22	399	0.0516138	1	NaN
1005.87	0	128	1.030013e+06	128	399	NaN	NaN	NaN
1006.72	0	124	1.030882e+06	124	399	NaN	NaN	NaN
1008.06	0.05	21	1.032252e+06	21	400	0.0525608	1	NaN
1008.1	0	128	1.032292e+06	128	400	NaN	NaN	NaN
1008.85	0	124	1.033059e+06	124	400	NaN	NaN	NaN
1014.54	0	128	1.038887e+06	128	400	NaN	NaN	NaN
