onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
751.658	0	128	7.696990e+05	128	279	NaN	NaN	NaN
753.244	0	125	7.713230e+05	125	279	NaN	NaN	NaN
754.748	0.05	22	7.728630e+05	22	280	0.025247	1	2
754.787	0	128	7.729030e+05	128	280	NaN	NaN	NaN
755.567	0	124	7.737020e+05	124	280	NaN	NaN	NaN
756.762	0	122	7.749250e+05	122	280	NaN	NaN	NaN
758.177	0.05	11	7.763740e+05	11	281	0.0213519	0	2
758.216	0	128	7.764140e+05	128	281	NaN	NaN	NaN
759.17	0	125	7.773910e+05	125	281	NaN	NaN	NaN
760.297	0	122	7.785450e+05	122	281	NaN	NaN	NaN
761.606	0.05	22	7.798860e+05	22	282	0.0265484	1	NaN
761.646	0	128	7.799260e+05	128	282	NaN	NaN	NaN
762.551	0	124	7.808530e+05	124	282	NaN	NaN	NaN
763.915	0.05	11	7.822500e+05	11	283	0.0236457	1	NaN
763.954	0	128	7.822900e+05	128	283	NaN	NaN	NaN
764.765	0	124	7.831200e+05	124	283	NaN	NaN	NaN
766.19	0.05	21	7.845800e+05	21	284	0.0261221	1	NaN
766.229	0	128	7.846200e+05	128	284	NaN	NaN	NaN
767.017	0	124	7.854260e+05	124	284	NaN	NaN	NaN
768.6	0.05	11	7.870470e+05	11	285	0.0238921	0	NaN
768.639	0	128	7.870870e+05	128	285	NaN	NaN	NaN
769.592	0	125	7.880630e+05	125	285	NaN	NaN	NaN
770.941	0.05	11	7.894450e+05	11	286	0.0248584	1	NaN
770.98	0	128	7.894850e+05	128	286	NaN	NaN	NaN
771.827	0	124	7.903520e+05	124	286	NaN	NaN	NaN
773.199	0.05	22	7.917570e+05	22	287	0.0252041	1	2
773.238	0	128	7.917970e+05	128	287	NaN	NaN	NaN
774.03	0	124	7.926080e+05	124	287	NaN	NaN	NaN
775.159	0	122	7.937640e+05	122	287	NaN	NaN	NaN
776.562	0.05	11	7.952000e+05	11	288	0.0222251	1	1
776.602	0	128	7.952410e+05	128	288	NaN	NaN	NaN
777.507	0	124	7.961680e+05	124	288	NaN	NaN	NaN
778.384	0	121	7.970660e+05	121	288	NaN	NaN	NaN
779.74	0.05	11	7.984550e+05	11	289	0.0233322	1	NaN
779.779	0	128	7.984950e+05	128	289	NaN	NaN	NaN
780.593	0	124	7.993280e+05	124	289	NaN	NaN	NaN
781.949	0	32	8.007170e+05	32	290	NaN	1	NaN
781.987	0	128	8.007560e+05	128	290	NaN	NaN	NaN
783.539	0	124	8.023450e+05	124	290	NaN	NaN	NaN
785.01	0.05	12	8.038510e+05	12	291	0.0231306	1	NaN
785.049	0	128	8.038910e+05	128	291	NaN	NaN	NaN
785.844	0	124	8.047050e+05	124	291	NaN	NaN	NaN
787.067	0.05	12	8.059580e+05	12	292	0.0227794	0	NaN
787.106	0	128	8.059980e+05	128	292	NaN	NaN	NaN
788.299	0	125	8.072190e+05	125	292	NaN	NaN	NaN
789.645	0.05	22	8.085970e+05	22	293	0.0222381	0	NaN
789.683	0	128	8.086360e+05	128	293	NaN	NaN	NaN
790.611	0	125	8.095870e+05	125	293	NaN	NaN	NaN
791.886	0.05	22	8.108920e+05	22	294	0.0223668	0	NaN
791.925	0	128	8.109320e+05	128	294	NaN	NaN	NaN
792.943	0	125	8.119750e+05	125	294	NaN	NaN	NaN
794.495	0.05	22	8.135640e+05	22	295	0.0246891	0	NaN
794.534	0	128	8.136040e+05	128	295	NaN	NaN	NaN
795.432	0	125	8.145230e+05	125	295	NaN	NaN	NaN
796.921	0.05	11	8.160480e+05	11	296	0.0201498	1	NaN
796.96	0	128	8.160880e+05	128	296	NaN	NaN	NaN
798.051	0	124	8.172050e+05	124	296	NaN	NaN	NaN
799.614	0.05	12	8.188060e+05	12	297	0.0222411	0	NaN
799.653	0	128	8.188460e+05	128	297	NaN	NaN	NaN
800.988	0	125	8.202130e+05	125	297	NaN	NaN	NaN
842.913	0	128	8.631440e+05	128	297	NaN	NaN	NaN
844.247	0.05	12	8.645100e+05	12	298	0.021684	0	NaN
844.286	0	128	8.645500e+05	128	298	NaN	NaN	NaN
845.208	0	125	8.654940e+05	125	298	NaN	NaN	NaN
846.472	0.05	22	8.667880e+05	22	299	0.0236901	0	NaN
846.511	0	128	8.668280e+05	128	299	NaN	NaN	NaN
847.474	0	125	8.678140e+05	125	299	NaN	NaN	NaN
848.981	0.05	22	8.693580e+05	22	300	0.025008	1	NaN
849.021	0	128	8.693980e+05	128	300	NaN	NaN	NaN
849.826	0	124	8.702230e+05	124	300	NaN	NaN	NaN
851.089	0.05	12	8.715160e+05	12	301	0.0222461	1	NaN
851.128	0	128	8.715560e+05	128	301	NaN	NaN	NaN
851.929	0	124	8.723760e+05	124	301	NaN	NaN	NaN
853.297	0.05	12	8.737770e+05	12	302	0.022753	1	2
853.336	0	128	8.738170e+05	128	302	NaN	NaN	NaN
854.076	0	124	8.745750e+05	124	302	NaN	NaN	NaN
855.237	0	122	8.757640e+05	122	302	NaN	NaN	NaN
856.71	0	31	8.772720e+05	31	303	NaN	0	NaN
856.749	0	128	8.773120e+05	128	303	NaN	NaN	NaN
857.698	0	125	8.782840e+05	125	303	NaN	NaN	NaN
859.052	0.05	12	8.796700e+05	12	304	0.0199136	1	NaN
859.091	0	128	8.797100e+05	128	304	NaN	NaN	NaN
859.882	0	124	8.805200e+05	124	304	NaN	NaN	NaN
861.377	0.05	21	8.820510e+05	21	305	0.0253067	1	NaN
861.416	0	128	8.820910e+05	128	305	NaN	NaN	NaN
862.229	0	124	8.829240e+05	124	305	NaN	NaN	NaN
863.535	0.05	21	8.842610e+05	21	306	0.025439	0	NaN
863.574	0	128	8.843010e+05	128	306	NaN	NaN	NaN
864.518	0	125	8.852670e+05	125	306	NaN	NaN	NaN
865.877	0.05	21	8.866590e+05	21	307	0.0261435	0	2
865.916	0	128	8.866990e+05	128	307	NaN	NaN	NaN
866.646	0	125	8.874460e+05	125	307	NaN	NaN	NaN
868.041	0	122	8.888750e+05	122	307	NaN	NaN	NaN
869.524	0.05	22	8.903940e+05	22	308	0.0267854	1	NaN
869.563	0	128	8.904340e+05	128	308	NaN	NaN	NaN
870.241	0	124	8.911280e+05	124	308	NaN	NaN	NaN
871.531	0.05	21	8.924490e+05	21	309	0.0242121	1	NaN
871.57	0	128	8.924890e+05	128	309	NaN	NaN	NaN
872.335	0	124	8.932720e+05	124	309	NaN	NaN	NaN
873.64	0.05	21	8.946080e+05	21	310	0.0257989	1	NaN
873.679	0	128	8.946480e+05	128	310	NaN	NaN	NaN
874.472	0	124	8.954600e+05	124	310	NaN	NaN	NaN
875.697	0	31	8.967150e+05	31	311	NaN	0	NaN
875.736	0	128	8.967550e+05	128	311	NaN	NaN	NaN
876.413	0	125	8.974480e+05	125	311	NaN	NaN	NaN
877.688	0.05	22	8.987530e+05	22	312	0.0243774	0	NaN
877.727	0	128	8.987930e+05	128	312	NaN	NaN	NaN
878.822	0	125	8.999150e+05	125	312	NaN	NaN	NaN
880.264	0.05	11	9.013910e+05	11	313	0.0209308	0	NaN
880.303	0	128	9.014310e+05	128	313	NaN	NaN	NaN
881.218	0	125	9.023680e+05	125	313	NaN	NaN	NaN
882.522	0.05	12	9.037040e+05	12	314	0.0211004	1	NaN
882.562	0	128	9.037440e+05	128	314	NaN	NaN	NaN
883.369	0	124	9.045710e+05	124	314	NaN	NaN	NaN
884.881	0.05	11	9.061190e+05	11	315	0.0201004	0	NaN
884.92	0	128	9.061590e+05	128	315	NaN	NaN	NaN
885.735	0	125	9.069940e+05	125	315	NaN	NaN	NaN
886.989	0.05	12	9.082780e+05	12	316	0.0201785	1	NaN
887.028	0	128	9.083180e+05	128	316	NaN	NaN	NaN
887.802	0	124	9.091100e+05	124	316	NaN	NaN	NaN
889.264	0.05	12	9.106070e+05	12	317	0.0184233	0	NaN
889.303	0	128	9.106470e+05	128	317	NaN	NaN	NaN
890.536	0	125	9.119100e+05	125	317	NaN	NaN	NaN
891.807	0	31	9.132110e+05	31	318	NaN	0	NaN
891.846	0	128	9.132510e+05	128	318	NaN	NaN	NaN
892.788	0	125	9.142160e+05	125	318	NaN	NaN	NaN
894.115	0.05	12	9.155750e+05	12	319	0.0197884	1	NaN
894.154	0	128	9.156150e+05	128	319	NaN	NaN	NaN
895.585	0	124	9.170800e+05	124	319	NaN	NaN	NaN
896.858	0.05	21	9.183840e+05	21	320	0.0238506	1	NaN
896.897	0	128	9.184240e+05	128	320	NaN	NaN	NaN
897.857	0	124	9.194070e+05	124	320	NaN	NaN	NaN
899.084	0.05	12	9.206630e+05	12	321	0.0183074	0	NaN
899.123	0	128	9.207030e+05	128	321	NaN	NaN	NaN
900.064	0	125	9.216670e+05	125	321	NaN	NaN	NaN
901.426	0.05	11	9.230610e+05	11	322	0.0179265	0	NaN
901.465	0	128	9.231010e+05	128	322	NaN	NaN	NaN
902.245	0	125	9.239000e+05	125	322	NaN	NaN	NaN
903.768	0.05	11	9.254590e+05	11	323	0.0177595	0	NaN
903.807	0	128	9.254990e+05	128	323	NaN	NaN	NaN
904.521	0	125	9.262310e+05	125	323	NaN	NaN	NaN
905.993	0.05	21	9.277380e+05	21	324	0.0228935	1	1
906.032	0	128	9.277780e+05	128	324	NaN	NaN	NaN
906.77	0	124	9.285330e+05	124	324	NaN	NaN	NaN
908.015	0	121	9.298080e+05	121	324	NaN	NaN	NaN
909.389	0.05	21	9.312150e+05	21	325	0.0223205	1	NaN
909.428	0	128	9.312550e+05	128	325	NaN	NaN	NaN
910.306	0	124	9.321540e+05	124	325	NaN	NaN	NaN
911.848	0.05	11	9.337330e+05	11	326	0.0195985	0	NaN
911.887	0	128	9.337730e+05	128	326	NaN	NaN	NaN
912.958	0	125	9.348700e+05	125	326	NaN	NaN	NaN
914.44	0.05	12	9.363880e+05	12	327	0.0207039	1	NaN
914.479	0	128	9.364280e+05	128	327	NaN	NaN	NaN
915.349	0	124	9.373180e+05	124	327	NaN	NaN	NaN
916.649	0.05	12	9.386500e+05	12	328	0.0217013	0	NaN
916.688	0	128	9.386900e+05	128	328	NaN	NaN	NaN
917.762	0	125	9.397890e+05	125	328	NaN	NaN	NaN
919.191	0.05	21	9.412530e+05	21	329	0.0212646	1	NaN
919.23	0	128	9.412930e+05	128	329	NaN	NaN	NaN
920.138	0	124	9.422220e+05	124	329	NaN	NaN	NaN
921.483	0.05	12	9.436000e+05	12	330	0.0191717	0	NaN
921.522	0	128	9.436400e+05	128	330	NaN	NaN	NaN
922.485	0	125	9.446260e+05	125	330	NaN	NaN	NaN
923.675	0.05	12	9.458440e+05	12	331	0.0219162	0	NaN
923.714	0	128	9.458840e+05	128	331	NaN	NaN	NaN
924.681	0	125	9.468740e+05	125	331	NaN	NaN	NaN
926.134	0.05	21	9.483620e+05	21	332	0.0211999	1	1
926.173	0	128	9.484020e+05	128	332	NaN	NaN	NaN
927.127	0	124	9.493790e+05	124	332	NaN	NaN	NaN
928.11	0	121	9.503860e+05	121	332	NaN	NaN	NaN
929.246	0.05	21	9.515490e+05	21	333	0.0204389	1	NaN
929.285	0	128	9.515890e+05	128	333	NaN	NaN	NaN
930.205	0	124	9.525310e+05	124	333	NaN	NaN	NaN
931.654	0.05	11	9.540150e+05	11	334	0.0215495	1	NaN
931.693	0	128	9.540550e+05	128	334	NaN	NaN	NaN
932.457	0	124	9.548370e+05	124	334	NaN	NaN	NaN
933.997	0.05	11	9.564140e+05	11	335	0.0193801	0	NaN
934.036	0	128	9.564540e+05	128	335	NaN	NaN	NaN
935.214	0	125	9.576600e+05	125	335	NaN	NaN	NaN
936.557	0.05	22	9.590350e+05	22	336	0.0187453	1	NaN
936.596	0	128	9.590750e+05	128	336	NaN	NaN	NaN
937.49	0	124	9.599910e+05	124	336	NaN	NaN	NaN
938.898	0.05	21	9.614330e+05	21	337	0.0178109	1	NaN
938.938	0	128	9.614730e+05	128	337	NaN	NaN	NaN
940.041	0	124	9.626030e+05	124	337	NaN	NaN	NaN
941.458	0.05	12	9.640540e+05	12	338	0.0211026	1	NaN
941.497	0	128	9.640940e+05	128	338	NaN	NaN	NaN
942.372	0	124	9.649900e+05	124	338	NaN	NaN	NaN
943.649	0.05	11	9.662980e+05	11	339	0.0181363	0	NaN
943.688	0	128	9.663380e+05	128	339	NaN	NaN	NaN
945.385	0	125	9.680750e+05	125	339	NaN	NaN	NaN
946.761	0.05	21	9.694840e+05	21	340	0.0171593	0	NaN
946.8	0	128	9.695240e+05	128	340	NaN	NaN	NaN
947.647	0	125	9.703920e+05	125	340	NaN	NaN	NaN
948.969	0.05	12	9.717450e+05	12	341	0.0178614	0	NaN
949.008	0	128	9.717850e+05	128	341	NaN	NaN	NaN
949.834	0	125	9.726310e+05	125	341	NaN	NaN	NaN
951.244	0.05	21	9.740750e+05	21	342	0.016587	1	NaN
951.283	0	128	9.741150e+05	128	342	NaN	NaN	NaN
951.974	0	124	9.748220e+05	124	342	NaN	NaN	NaN
953.269	0.05	12	9.761480e+05	12	343	0.0184878	0	NaN
953.308	0	128	9.761880e+05	128	343	NaN	NaN	NaN
954.287	0	125	9.771910e+05	125	343	NaN	NaN	NaN
955.493	0.05	11	9.784260e+05	11	344	0.0205777	0	NaN
955.532	0	128	9.784660e+05	128	344	NaN	NaN	NaN
956.604	0	125	9.795630e+05	125	344	NaN	NaN	NaN
957.936	0.05	22	9.809270e+05	22	345	0.0176762	0	NaN
957.975	0	128	9.809670e+05	128	345	NaN	NaN	NaN
958.888	0	125	9.819020e+05	125	345	NaN	NaN	NaN
960.178	0.05	21	9.832230e+05	21	346	0.0178332	1	NaN
960.217	0	128	9.832630e+05	128	346	NaN	NaN	NaN
961.215	0	124	9.842850e+05	124	346	NaN	NaN	NaN
962.687	0.05	22	9.857920e+05	22	347	0.0160295	0	NaN
962.726	0	128	9.858320e+05	128	347	NaN	NaN	NaN
963.646	0	125	9.867750e+05	125	347	NaN	NaN	NaN
965.129	0.05	21	9.882930e+05	21	348	0.0181107	1	NaN
965.168	0	128	9.883330e+05	128	348	NaN	NaN	NaN
965.937	0	124	9.891200e+05	124	348	NaN	NaN	NaN
967.17	0.05	12	9.903830e+05	12	349	0.0222118	1	NaN
967.209	0	128	9.904230e+05	128	349	NaN	NaN	NaN
968.494	0	124	9.917390e+05	124	349	NaN	NaN	NaN
970.048	0.05	21	9.933300e+05	21	350	0.0181462	0	2
970.086	0	128	9.933690e+05	128	350	NaN	NaN	NaN
971.332	0	125	9.946450e+05	125	350	NaN	NaN	NaN
972.583	0	122	9.959260e+05	122	350	NaN	NaN	NaN
973.861	0.05	12	9.972350e+05	12	351	0.0212894	0	NaN
973.9	0	128	9.972750e+05	128	351	NaN	NaN	NaN
974.77	0	125	9.981650e+05	125	351	NaN	NaN	NaN
976.287	0.05	21	9.997190e+05	21	352	0.0187697	0	NaN
976.326	0	128	9.997590e+05	128	352	NaN	NaN	NaN
977.281	0	125	1.000737e+06	125	352	NaN	NaN	NaN
978.562	0.05	11	1.002049e+06	11	353	0.0207061	0	NaN
978.602	0	128	1.002089e+06	128	353	NaN	NaN	NaN
979.801	0	125	1.003317e+06	125	353	NaN	NaN	NaN
981.322	0.05	21	1.004875e+06	21	354	0.0202231	1	NaN
981.361	0	128	1.004915e+06	128	354	NaN	NaN	NaN
982.433	0	124	1.006012e+06	124	354	NaN	NaN	NaN
983.647	0.05	11	1.007256e+06	11	355	0.0210005	1	NaN
983.687	0	128	1.007296e+06	128	355	NaN	NaN	NaN
984.577	0	124	1.008208e+06	124	355	NaN	NaN	NaN
986.007	0	32	1.009672e+06	32	356	NaN	0	NaN
986.046	0	128	1.009712e+06	128	356	NaN	NaN	NaN
987.221	0	125	1.010915e+06	125	356	NaN	NaN	NaN
988.717	0.05	12	1.012447e+06	12	357	0.0200904	0	NaN
988.756	0	128	1.012487e+06	128	357	NaN	NaN	NaN
989.609	0	125	1.013361e+06	125	357	NaN	NaN	NaN
990.824	0.05	22	1.014605e+06	22	358	0.0163779	0	NaN
990.863	0	128	1.014645e+06	128	358	NaN	NaN	NaN
992.019	0	125	1.015828e+06	125	358	NaN	NaN	NaN
993.417	0.05	21	1.017260e+06	21	359	0.0176826	1	NaN
993.456	0	128	1.017300e+06	128	359	NaN	NaN	NaN
994.49	0	124	1.018359e+06	124	359	NaN	NaN	NaN
995.76	0.05	11	1.019659e+06	11	360	0.020422	1	NaN
995.799	0	128	1.019699e+06	128	360	NaN	NaN	NaN
997.167	0	124	1.021100e+06	124	360	NaN	NaN	NaN
998.402	0.05	22	1.022365e+06	22	361	0.0163538	0	NaN
998.441	0	128	1.022405e+06	128	361	NaN	NaN	NaN
999.455	0	125	1.023443e+06	125	361	NaN	NaN	NaN
1000.98	0.05	21	1.025003e+06	21	362	0.0187754	1	NaN
1001.02	0	128	1.025043e+06	128	362	NaN	NaN	NaN
1001.8	0	124	1.025849e+06	124	362	NaN	NaN	NaN
1003.19	0.05	22	1.027265e+06	22	363	0.0195445	0	NaN
1003.23	0	128	1.027305e+06	128	363	NaN	NaN	NaN
1004.16	0	125	1.028260e+06	125	363	NaN	NaN	NaN
1005.58	0.05	21	1.029714e+06	21	364	0.0192524	1	NaN
1005.62	0	128	1.029754e+06	128	364	NaN	NaN	NaN
1006.57	0	124	1.030724e+06	124	364	NaN	NaN	NaN
1007.89	0.05	11	1.032078e+06	11	365	0.0205883	0	NaN
1007.93	0	128	1.032118e+06	128	365	NaN	NaN	NaN
1009.37	0	125	1.033592e+06	125	365	NaN	NaN	NaN
1010.6	0.05	11	1.034853e+06	11	366	0.0223554	1	NaN
1010.64	0	128	1.034893e+06	128	366	NaN	NaN	NaN
1011.42	0	124	1.035690e+06	124	366	NaN	NaN	NaN
1012.76	0.05	22	1.037063e+06	22	367	0.0175683	0	NaN
1012.79	0	128	1.037103e+06	128	367	NaN	NaN	NaN
1013.92	0	125	1.038260e+06	125	367	NaN	NaN	NaN
1015.42	0.05	22	1.039787e+06	22	368	0.016915	0	NaN
1015.46	0	128	1.039827e+06	128	368	NaN	NaN	NaN
1016.21	0	125	1.040602e+06	125	368	NaN	NaN	NaN
1017.72	0.05	21	1.042151e+06	21	369	0.0199267	0	NaN
1017.76	0	128	1.042191e+06	128	369	NaN	NaN	NaN
1018.29	0	125	1.042728e+06	125	369	NaN	NaN	NaN
1019.63	0.05	22	1.044104e+06	22	370	0.0193771	0	2
1019.67	0	128	1.044144e+06	128	370	NaN	NaN	NaN
1020.78	0	125	1.045282e+06	125	370	NaN	NaN	NaN
1021.94	0	122	1.046467e+06	122	370	NaN	NaN	NaN
1023.36	0.05	11	1.047924e+06	11	371	0.0213544	0	NaN
1023.4	0	128	1.047964e+06	128	371	NaN	NaN	NaN
1024.21	0	125	1.048797e+06	125	371	NaN	NaN	NaN
1025.75	0.05	21	1.050373e+06	21	372	0.0208282	1	NaN
1025.79	0	128	1.050413e+06	128	372	NaN	NaN	NaN
1026.6	0	124	1.051239e+06	124	372	NaN	NaN	NaN
1027.98	0.05	12	1.052652e+06	12	373	0.022892	0	NaN
1028.02	0	128	1.052692e+06	128	373	NaN	NaN	NaN
1029.24	0	125	1.053943e+06	125	373	NaN	NaN	NaN
1030.59	0.05	21	1.055324e+06	21	374	0.0205236	0	1
1030.63	0	128	1.055364e+06	128	374	NaN	NaN	NaN
1031.67	0	125	1.056434e+06	125	374	NaN	NaN	NaN
1032.65	0	121	1.057437e+06	121	374	NaN	NaN	NaN
1033.83	0.05	12	1.058647e+06	12	375	0.024224	1	NaN
1033.87	0	128	1.058687e+06	128	375	NaN	NaN	NaN
1034.82	0	124	1.059658e+06	124	375	NaN	NaN	NaN
1036.38	0.05	22	1.061251e+06	22	376	0.0207313	0	NaN
1036.42	0	128	1.061291e+06	128	376	NaN	NaN	NaN
1037.52	0	125	1.062418e+06	125	376	NaN	NaN	NaN
1039	0.05	21	1.063941e+06	21	377	0.0199548	0	NaN
1039.04	0	128	1.063981e+06	128	377	NaN	NaN	NaN
1039.89	0	125	1.064851e+06	125	377	NaN	NaN	NaN
1041.33	0.05	12	1.066322e+06	12	378	0.0226113	1	NaN
1041.37	0	128	1.066362e+06	128	378	NaN	NaN	NaN
1042.08	0	124	1.067087e+06	124	378	NaN	NaN	NaN
1043.59	0.05	22	1.068634e+06	22	379	0.0200207	1	NaN
1043.63	0	128	1.068674e+06	128	379	NaN	NaN	NaN
1044.57	0	124	1.069639e+06	124	379	NaN	NaN	NaN
1046.08	0	32	1.071187e+06	32	380	NaN	0	NaN
1046.12	0	128	1.071227e+06	128	380	NaN	NaN	NaN
1047.18	0	125	1.072314e+06	125	380	NaN	NaN	NaN
1048.71	0	31	1.073876e+06	31	381	NaN	0	NaN
1048.75	0	128	1.073916e+06	128	381	NaN	NaN	NaN
1049.49	0	125	1.074683e+06	125	381	NaN	NaN	NaN
1050.95	0.05	11	1.076172e+06	11	382	0.0223656	0	2
1050.99	0	128	1.076212e+06	128	382	NaN	NaN	NaN
1051.96	0	125	1.077204e+06	125	382	NaN	NaN	NaN
1053.32	0	122	1.078603e+06	122	382	NaN	NaN	NaN
1054.56	0.05	12	1.079872e+06	12	383	0.0210332	0	NaN
1054.6	0	128	1.079912e+06	128	383	NaN	NaN	NaN
1055.6	0	125	1.080940e+06	125	383	NaN	NaN	NaN
1056.89	0.05	12	1.082253e+06	12	384	0.0203162	0	NaN
1056.93	0	128	1.082293e+06	128	384	NaN	NaN	NaN
1057.88	0	125	1.083270e+06	125	384	NaN	NaN	NaN
1059.28	0.05	11	1.084702e+06	11	385	0.0238795	1	NaN
1059.32	0	128	1.084742e+06	128	385	NaN	NaN	NaN
1060.17	0	124	1.085610e+06	124	385	NaN	NaN	NaN
1061.45	0.05	22	1.086929e+06	22	386	0.0213501	0	NaN
1061.49	0	128	1.086969e+06	128	386	NaN	NaN	NaN
1062.6	0	125	1.088100e+06	125	386	NaN	NaN	NaN
1063.83	0.05	22	1.089362e+06	22	387	0.0213397	0	NaN
1063.87	0	128	1.089402e+06	128	387	NaN	NaN	NaN
1064.82	0	125	1.090381e+06	125	387	NaN	NaN	NaN
1066.34	0.05	21	1.091932e+06	21	388	0.0229973	0	NaN
1066.38	0	128	1.091971e+06	128	388	NaN	NaN	NaN
1067.34	0	125	1.092960e+06	125	388	NaN	NaN	NaN
1068.85	0.05	22	1.094501e+06	22	389	0.0224892	1	NaN
1068.89	0	128	1.094541e+06	128	389	NaN	NaN	NaN
1069.77	0	124	1.095449e+06	124	389	NaN	NaN	NaN
1071.01	0.05	11	1.096711e+06	11	390	0.0228398	1	NaN
1071.04	0	128	1.096751e+06	128	390	NaN	NaN	NaN
1071.92	0	124	1.097650e+06	124	390	NaN	NaN	NaN
1073.25	0.05	22	1.099006e+06	22	391	0.0233012	1	NaN
1073.29	0	128	1.099046e+06	128	391	NaN	NaN	NaN
1074.06	0	124	1.099840e+06	124	391	NaN	NaN	NaN
1075.62	0.05	11	1.101439e+06	11	392	0.0233662	1	NaN
1075.66	0	128	1.101479e+06	128	392	NaN	NaN	NaN
1076.44	0	124	1.102273e+06	124	392	NaN	NaN	NaN
1077.96	0.05	12	1.103837e+06	12	393	0.0221235	1	NaN
1078	0	128	1.103877e+06	128	393	NaN	NaN	NaN
1078.97	0	124	1.104864e+06	124	393	NaN	NaN	NaN
1080.42	0.05	11	1.106355e+06	11	394	0.0211811	1	NaN
1080.46	0	128	1.106395e+06	128	394	NaN	NaN	NaN
1081.34	0	124	1.107296e+06	124	394	NaN	NaN	NaN
1082.73	0.05	11	1.108719e+06	11	395	0.0230229	0	NaN
1082.77	0	128	1.108759e+06	128	395	NaN	NaN	NaN
1085.14	0	125	1.111187e+06	125	395	NaN	NaN	NaN
1086.35	0.05	22	1.112419e+06	22	396	0.0231796	0	NaN
1086.38	0	128	1.112459e+06	128	396	NaN	NaN	NaN
1087.45	0	125	1.113553e+06	125	396	NaN	NaN	NaN
1088.82	0.05	22	1.114954e+06	22	397	0.0214789	1	NaN
1088.86	0	128	1.114995e+06	128	397	NaN	NaN	NaN
1089.63	0	124	1.115787e+06	124	397	NaN	NaN	NaN
1095.32	0	128	1.121607e+06	128	397	NaN	NaN	NaN
