onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
566.845	0.2	1	5.804500e+05	1	169	NaN	NaN	NaN
566.897	0	128	5.805040e+05	128	169	NaN	NaN	NaN
567.561	0.05	11	5.811830e+05	11	169	0.0272717	0	NaN
567.6	0	128	5.812230e+05	128	169	NaN	NaN	NaN
568.53	0	125	5.821760e+05	125	169	NaN	NaN	NaN
569.855	0.2	2	5.835330e+05	2	170	NaN	NaN	NaN
569.908	0	128	5.835870e+05	128	170	NaN	NaN	NaN
570.756	0.05	22	5.844550e+05	22	170	0.0326736	1	NaN
570.795	0	128	5.844950e+05	128	170	NaN	NaN	NaN
571.645	0	124	5.853650e+05	124	170	NaN	NaN	NaN
573.135	0.2	2	5.868910e+05	2	171	NaN	NaN	NaN
573.188	0	128	5.869450e+05	128	171	NaN	NaN	NaN
573.95	0.05	22	5.877260e+05	22	171	0.0294721	1	NaN
573.989	0	128	5.877660e+05	128	171	NaN	NaN	NaN
574.696	0	124	5.884900e+05	124	171	NaN	NaN	NaN
575.961	0.2	1	5.897850e+05	1	172	NaN	NaN	NaN
576.015	0	128	5.898400e+05	128	172	NaN	NaN	NaN
576.812	0.05	12	5.906560e+05	12	172	0.0251471	1	NaN
576.851	0	128	5.906960e+05	128	172	NaN	NaN	NaN
577.641	0	124	5.915050e+05	124	172	NaN	NaN	NaN
578.939	0.2	2	5.928350e+05	2	173	NaN	NaN	NaN
578.992	0	128	5.928890e+05	128	173	NaN	NaN	NaN
579.956	0.05	22	5.938760e+05	22	173	0.0290846	0	NaN
579.995	0	128	5.939160e+05	128	173	NaN	NaN	NaN
580.928	0	125	5.948710e+05	125	173	NaN	NaN	NaN
582.218	0.2	2	5.961920e+05	2	174	NaN	NaN	NaN
582.271	0	128	5.962460e+05	128	174	NaN	NaN	NaN
582.984	0.05	21	5.969770e+05	21	174	0.0274754	0	2
583.023	0	128	5.970170e+05	128	174	NaN	NaN	NaN
583.87	0	125	5.978840e+05	125	174	NaN	NaN	NaN
584.653	0	122	5.986860e+05	122	174	NaN	NaN	NaN
586.049	0.2	1	6.001150e+05	1	175	NaN	NaN	NaN
586.102	0	128	6.001690e+05	128	175	NaN	NaN	NaN
587.05	0.05	11	6.011400e+05	11	175	0.027033	1	NaN
587.089	0	128	6.011800e+05	128	175	NaN	NaN	NaN
587.816	0	124	6.019250e+05	124	175	NaN	NaN	NaN
589.061	0.2	2	6.031990e+05	2	176	NaN	NaN	NaN
589.113	0	128	6.032530e+05	128	176	NaN	NaN	NaN
589.91	0	32	6.040690e+05	32	176	NaN	0	NaN
589.966	0	128	6.041260e+05	128	176	NaN	NaN	NaN
590.661	0	125	6.048380e+05	125	176	NaN	NaN	NaN
592.071	0.2	2	6.062820e+05	2	177	NaN	NaN	NaN
592.124	0	128	6.063360e+05	128	177	NaN	NaN	NaN
593.071	0.05	21	6.073060e+05	21	177	0.0272693	0	NaN
593.11	0	128	6.073460e+05	128	177	NaN	NaN	NaN
593.928	0	125	6.081830e+05	125	177	NaN	NaN	NaN
595.199	0.2	1	6.094850e+05	1	178	NaN	NaN	NaN
595.252	0	128	6.095390e+05	128	178	NaN	NaN	NaN
596.017	0.05	11	6.103220e+05	11	178	0.0264105	1	1
596.055	0	128	6.103610e+05	128	178	NaN	NaN	NaN
596.952	0	124	6.112800e+05	124	178	NaN	NaN	NaN
597.63	0	121	6.119740e+05	121	178	NaN	NaN	NaN
598.829	0.2	1	6.132020e+05	1	179	NaN	NaN	NaN
598.883	0	128	6.132570e+05	128	179	NaN	NaN	NaN
599.813	0.05	12	6.142100e+05	12	179	0.0246369	1	NaN
599.853	0	128	6.142500e+05	128	179	NaN	NaN	NaN
600.451	0	124	6.148630e+05	124	179	NaN	NaN	NaN
601.941	0.2	1	6.163890e+05	1	180	NaN	NaN	NaN
601.994	0	128	6.164430e+05	128	180	NaN	NaN	NaN
602.657	0.05	12	6.171220e+05	12	180	0.0246585	1	NaN
602.696	0	128	6.171620e+05	128	180	NaN	NaN	NaN
603.455	0	124	6.179390e+05	124	180	NaN	NaN	NaN
605.003	0.2	2	6.195240e+05	2	181	NaN	NaN	NaN
605.056	0	128	6.195780e+05	128	181	NaN	NaN	NaN
605.937	0.05	22	6.204800e+05	22	181	0.0290613	0	NaN
605.976	0	128	6.205200e+05	128	181	NaN	NaN	NaN
606.887	0	125	6.214530e+05	125	181	NaN	NaN	NaN
608.147	0.2	1	6.227440e+05	1	182	NaN	NaN	NaN
608.2	0	128	6.227980e+05	128	182	NaN	NaN	NaN
609.114	0	31	6.237340e+05	31	182	NaN	0	NaN
609.153	0	128	6.237740e+05	128	182	NaN	NaN	NaN
609.971	0	125	6.246110e+05	125	182	NaN	NaN	NaN
611.226	0.2	2	6.258960e+05	2	183	NaN	NaN	NaN
611.278	0	128	6.259500e+05	128	183	NaN	NaN	NaN
612.025	0.05	22	6.267150e+05	22	183	0.0305518	1	NaN
612.064	0	128	6.267550e+05	128	183	NaN	NaN	NaN
612.893	0	124	6.276030e+05	124	183	NaN	NaN	NaN
614.404	0.2	1	6.291510e+05	1	184	NaN	NaN	NaN
614.457	0	128	6.292050e+05	128	184	NaN	NaN	NaN
615.305	0.05	11	6.300730e+05	11	184	0.0226687	0	NaN
615.344	0	128	6.301130e+05	128	184	NaN	NaN	NaN
616.167	0	125	6.309560e+05	125	184	NaN	NaN	NaN
617.583	0.2	1	6.324060e+05	1	185	NaN	NaN	NaN
617.636	0	128	6.324600e+05	128	185	NaN	NaN	NaN
618.6	0.05	11	6.334470e+05	11	185	0.0256929	1	NaN
618.639	0	128	6.334870e+05	128	185	NaN	NaN	NaN
619.358	0	124	6.342240e+05	124	185	NaN	NaN	NaN
620.845	0.2	1	6.357460e+05	1	186	NaN	NaN	NaN
620.897	0	128	6.358000e+05	128	186	NaN	NaN	NaN
621.712	0.05	11	6.366340e+05	11	186	0.0261591	0	NaN
621.75	0	128	6.366730e+05	128	186	NaN	NaN	NaN
622.645	0	125	6.375890e+05	125	186	NaN	NaN	NaN
624.04	0.2	2	6.390180e+05	2	187	NaN	NaN	NaN
624.093	0	128	6.390720e+05	128	187	NaN	NaN	NaN
624.99	0	32	6.399910e+05	32	187	NaN	0	NaN
625.029	0	128	6.400310e+05	128	187	NaN	NaN	NaN
625.894	0	125	6.409160e+05	125	187	NaN	NaN	NaN
627.202	0.2	2	6.422560e+05	2	188	NaN	NaN	NaN
627.255	0	128	6.423100e+05	128	188	NaN	NaN	NaN
628.136	0.05	22	6.432120e+05	22	188	0.0298007	0	NaN
628.174	0	128	6.432510e+05	128	188	NaN	NaN	NaN
628.863	0	125	6.439570e+05	125	188	NaN	NaN	NaN
630.28	0.2	1	6.454080e+05	1	189	NaN	NaN	NaN
630.333	0	128	6.454620e+05	128	189	NaN	NaN	NaN
630.996	0.05	11	6.461410e+05	11	189	0.0248452	0	NaN
631.035	0	128	6.461810e+05	128	189	NaN	NaN	NaN
631.766	0	125	6.469290e+05	125	189	NaN	NaN	NaN
633.023	0.2	1	6.482170e+05	1	190	NaN	NaN	NaN
633.076	0	128	6.482710e+05	128	190	NaN	NaN	NaN
633.756	0.05	11	6.489670e+05	11	190	0.026984	1	NaN
633.795	0	128	6.490070e+05	128	190	NaN	NaN	NaN
634.533	0	124	6.497630e+05	124	190	NaN	NaN	NaN
635.867	0.2	2	6.511290e+05	2	191	NaN	NaN	NaN
635.92	0	128	6.511830e+05	128	191	NaN	NaN	NaN
636.868	0.05	21	6.521540e+05	21	191	0.0285202	1	NaN
636.906	0	128	6.521930e+05	128	191	NaN	NaN	NaN
637.814	0	124	6.531230e+05	124	191	NaN	NaN	NaN
639.347	0.2	1	6.546920e+05	1	192	NaN	NaN	NaN
639.399	0	128	6.547460e+05	128	192	NaN	NaN	NaN
640.146	0.05	12	6.555110e+05	12	192	0.0245435	0	2
640.186	0	128	6.555510e+05	128	192	NaN	NaN	NaN
641.044	0	125	6.564300e+05	125	192	NaN	NaN	NaN
641.807	0	122	6.572110e+05	122	192	NaN	NaN	NaN
643.11	0.2	1	6.585460e+05	1	193	NaN	NaN	NaN
643.164	0	128	6.586010e+05	128	193	NaN	NaN	NaN
643.86	0.05	11	6.593140e+05	11	193	0.0254124	0	NaN
643.899	0	128	6.593540e+05	128	193	NaN	NaN	NaN
644.623	0	125	6.600950e+05	125	193	NaN	NaN	NaN
646.139	0.2	1	6.616470e+05	1	194	NaN	NaN	NaN
646.191	0	128	6.617010e+05	128	194	NaN	NaN	NaN
646.854	0.05	12	6.623800e+05	12	194	0.0231386	0	2
646.894	0	128	6.624200e+05	128	194	NaN	NaN	NaN
647.583	0	125	6.631260e+05	125	194	NaN	NaN	NaN
648.363	0	122	6.639250e+05	122	194	NaN	NaN	NaN
649.886	0.2	1	6.654840e+05	1	195	NaN	NaN	NaN
649.938	0	128	6.655380e+05	128	195	NaN	NaN	NaN
650.753	0.05	11	6.663720e+05	11	195	0.0263103	1	NaN
650.792	0	128	6.664120e+05	128	195	NaN	NaN	NaN
651.535	0	124	6.671730e+05	124	195	NaN	NaN	NaN
652.931	0.2	1	6.686020e+05	1	196	NaN	NaN	NaN
652.983	0	128	6.686560e+05	128	196	NaN	NaN	NaN
653.697	0.05	12	6.693870e+05	12	196	0.0278368	0	1
653.736	0	128	6.694270e+05	128	196	NaN	NaN	NaN
654.778	0	125	6.704940e+05	125	196	NaN	NaN	NaN
655.371	0	121	6.711010e+05	121	196	NaN	NaN	NaN
656.778	0.2	2	6.725420e+05	2	197	NaN	NaN	NaN
656.831	0	128	6.725960e+05	128	197	NaN	NaN	NaN
657.729	0.05	22	6.735150e+05	22	197	0.0303133	1	NaN
657.768	0	128	6.735550e+05	128	197	NaN	NaN	NaN
658.476	0	124	6.742800e+05	124	197	NaN	NaN	NaN
659.873	0.2	1	6.757110e+05	1	198	NaN	NaN	NaN
659.926	0	128	6.757650e+05	128	198	NaN	NaN	NaN
660.757	0.05	11	6.766160e+05	11	198	0.0267641	0	NaN
660.796	0	128	6.766560e+05	128	198	NaN	NaN	NaN
661.567	0	125	6.774460e+05	125	198	NaN	NaN	NaN
663.052	0.2	1	6.789660e+05	1	199	NaN	NaN	NaN
663.104	0	128	6.790200e+05	128	199	NaN	NaN	NaN
663.852	0	31	6.797850e+05	31	199	NaN	0	NaN
663.891	0	128	6.798250e+05	128	199	NaN	NaN	NaN
664.653	0	125	6.806060e+05	125	199	NaN	NaN	NaN
666.097	0.2	2	6.820840e+05	2	200	NaN	NaN	NaN
666.149	0	128	6.821380e+05	128	200	NaN	NaN	NaN
666.963	0.05	21	6.829710e+05	21	200	0.0304998	0	NaN
667.002	0	128	6.830110e+05	128	200	NaN	NaN	NaN
667.717	0	125	6.837430e+05	125	200	NaN	NaN	NaN
696.159	0	128	7.128680e+05	128	200	NaN	NaN	NaN
697.229	0.2	2	7.139630e+05	2	201	NaN	NaN	NaN
697.281	0	128	7.140170e+05	128	201	NaN	NaN	NaN
698.062	0.05	22	7.148160e+05	22	201	0.0309243	0	NaN
698.101	0	128	7.148560e+05	128	201	NaN	NaN	NaN
698.717	0	125	7.154870e+05	125	201	NaN	NaN	NaN
700.24	0.2	2	7.170470e+05	2	202	NaN	NaN	NaN
700.293	0	128	7.171010e+05	128	202	NaN	NaN	NaN
701.106	0.05	21	7.179340e+05	21	202	0.0281023	0	2
701.146	0	128	7.179740e+05	128	202	NaN	NaN	NaN
701.778	0	125	7.186220e+05	125	202	NaN	NaN	NaN
702.538	0	122	7.194000e+05	122	202	NaN	NaN	NaN
703.72	0.2	2	7.206100e+05	2	203	NaN	NaN	NaN
703.772	0	128	7.206640e+05	128	203	NaN	NaN	NaN
704.736	0.05	22	7.216510e+05	22	203	0.0306636	1	NaN
704.775	0	128	7.216910e+05	128	203	NaN	NaN	NaN
705.621	0	124	7.225570e+05	124	203	NaN	NaN	NaN
707.082	0.2	1	7.240530e+05	1	204	NaN	NaN	NaN
707.135	0	128	7.241070e+05	128	204	NaN	NaN	NaN
707.814	0.05	11	7.248030e+05	11	204	0.0261867	1	1
707.854	0	128	7.248430e+05	128	204	NaN	NaN	NaN
708.626	0	124	7.256340e+05	124	204	NaN	NaN	NaN
709.365	0	121	7.263910e+05	121	204	NaN	NaN	NaN
710.862	0.2	2	7.279240e+05	2	205	NaN	NaN	NaN
710.915	0	128	7.279780e+05	128	205	NaN	NaN	NaN
711.596	0.05	21	7.286750e+05	21	205	0.0312041	0	NaN
711.634	0	128	7.287140e+05	128	205	NaN	NaN	NaN
712.569	0	125	7.296720e+05	125	205	NaN	NaN	NaN
713.94	0.2	2	7.310760e+05	2	206	NaN	NaN	NaN
713.993	0	128	7.311300e+05	128	206	NaN	NaN	NaN
714.74	0.05	21	7.318950e+05	21	206	0.0307872	1	1
714.779	0	128	7.319350e+05	128	206	NaN	NaN	NaN
715.453	0	124	7.326250e+05	124	206	NaN	NaN	NaN
716.393	0	121	7.335870e+05	121	206	NaN	NaN	NaN
717.554	0.2	2	7.347760e+05	2	207	NaN	NaN	NaN
717.606	0	128	7.348300e+05	128	207	NaN	NaN	NaN
718.454	0.05	22	7.356980e+05	22	207	0.0308444	0	NaN
718.493	0	128	7.357380e+05	128	207	NaN	NaN	NaN
719.235	0	125	7.364980e+05	125	207	NaN	NaN	NaN
720.432	0.2	1	7.377230e+05	1	208	NaN	NaN	NaN
720.484	0	128	7.377770e+05	128	208	NaN	NaN	NaN
721.265	0.05	11	7.385760e+05	11	208	0.0265426	1	NaN
721.32	0	128	7.386330e+05	128	208	NaN	NaN	NaN
722.114	0	124	7.394460e+05	124	208	NaN	NaN	NaN
723.594	0.2	2	7.409610e+05	2	209	NaN	NaN	NaN
723.646	0	128	7.410140e+05	128	209	NaN	NaN	NaN
724.526	0.05	22	7.419160e+05	22	209	0.0309102	0	NaN
724.565	0	128	7.419560e+05	128	209	NaN	NaN	NaN
725.427	0	125	7.428380e+05	125	209	NaN	NaN	NaN
726.604	0.2	2	7.440440e+05	2	210	NaN	NaN	NaN
726.657	0	128	7.440980e+05	128	210	NaN	NaN	NaN
727.438	0.05	21	7.448970e+05	21	210	0.031073	1	NaN
727.477	0	128	7.449370e+05	128	210	NaN	NaN	NaN
728.146	0	124	7.456230e+05	124	210	NaN	NaN	NaN
729.565	0.2	2	7.470760e+05	2	211	NaN	NaN	NaN
729.618	0	128	7.471300e+05	128	211	NaN	NaN	NaN
730.314	0.05	21	7.478430e+05	21	211	0.0329404	0	NaN
730.354	0	128	7.478830e+05	128	211	NaN	NaN	NaN
731.177	0	125	7.487260e+05	125	211	NaN	NaN	NaN
732.493	0.2	2	7.500740e+05	2	212	NaN	NaN	NaN
732.546	0	128	7.501280e+05	128	212	NaN	NaN	NaN
733.31	0	32	7.509100e+05	32	212	NaN	0	NaN
733.349	0	128	7.509500e+05	128	212	NaN	NaN	NaN
734.131	0	125	7.517510e+05	125	212	NaN	NaN	NaN
735.471	0.2	1	7.531230e+05	1	213	NaN	NaN	NaN
735.523	0	128	7.531770e+05	128	213	NaN	NaN	NaN
736.438	0.05	11	7.541130e+05	11	213	0.0268916	1	NaN
736.477	0	128	7.541530e+05	128	213	NaN	NaN	NaN
737.262	0	124	7.549570e+05	124	213	NaN	NaN	NaN
738.599	0.2	2	7.563260e+05	2	214	NaN	NaN	NaN
738.651	0	128	7.563800e+05	128	214	NaN	NaN	NaN
739.516	0.05	22	7.572650e+05	22	214	0.0304481	1	NaN
739.555	0	128	7.573050e+05	128	214	NaN	NaN	NaN
740.37	0	124	7.581400e+05	124	214	NaN	NaN	NaN
741.728	0.2	2	7.595300e+05	2	215	NaN	NaN	NaN
741.78	0	128	7.595840e+05	128	215	NaN	NaN	NaN
742.61	0.05	22	7.604340e+05	22	215	0.033078	1	NaN
742.649	0	128	7.604740e+05	128	215	NaN	NaN	NaN
743.474	0	124	7.613180e+05	124	215	NaN	NaN	NaN
744.989	0.2	1	7.628700e+05	1	216	NaN	NaN	NaN
745.042	0	128	7.629240e+05	128	216	NaN	NaN	NaN
745.772	0.05	11	7.636720e+05	11	216	0.0258536	0	NaN
745.812	0	128	7.637120e+05	128	216	NaN	NaN	NaN
746.689	0	125	7.646110e+05	125	216	NaN	NaN	NaN
748.151	0.2	2	7.661080e+05	2	217	NaN	NaN	NaN
748.204	0	128	7.661620e+05	128	217	NaN	NaN	NaN
749.034	0.05	21	7.670120e+05	21	217	0.0329902	1	NaN
749.073	0	128	7.670520e+05	128	217	NaN	NaN	NaN
749.815	0	124	7.678120e+05	124	217	NaN	NaN	NaN
751.347	0.2	1	7.693800e+05	1	218	NaN	NaN	NaN
751.399	0	128	7.694340e+05	128	218	NaN	NaN	NaN
752.162	0.05	11	7.702150e+05	11	218	0.0254925	1	2
752.201	0	128	7.702550e+05	128	218	NaN	NaN	NaN
752.9	0	124	7.709710e+05	124	218	NaN	NaN	NaN
753.594	0	122	7.716810e+05	122	218	NaN	NaN	NaN
755.043	0.2	1	7.731650e+05	1	219	NaN	NaN	NaN
755.096	0	128	7.732190e+05	128	219	NaN	NaN	NaN
755.81	0.05	12	7.739500e+05	12	219	0.0257077	0	NaN
755.849	0	128	7.739900e+05	128	219	NaN	NaN	NaN
756.762	0	125	7.749250e+05	125	219	NaN	NaN	NaN
758.088	0.2	2	7.762830e+05	2	220	NaN	NaN	NaN
758.141	0	128	7.763370e+05	128	220	NaN	NaN	NaN
758.804	0.05	22	7.770160e+05	22	220	0.0314676	0	2
758.843	0	128	7.770560e+05	128	220	NaN	NaN	NaN
759.676	0	125	7.779090e+05	125	220	NaN	NaN	NaN
760.359	0	122	7.786090e+05	122	220	NaN	NaN	NaN
761.584	0.2	1	7.798630e+05	1	221	NaN	NaN	NaN
761.637	0	128	7.799170e+05	128	221	NaN	NaN	NaN
762.568	0	31	7.808710e+05	31	221	NaN	0	NaN
762.606	0	128	7.809100e+05	128	221	NaN	NaN	NaN
763.428	0	125	7.817510e+05	125	221	NaN	NaN	NaN
764.863	0.2	2	7.832210e+05	2	222	NaN	NaN	NaN
764.916	0	128	7.832750e+05	128	222	NaN	NaN	NaN
765.83	0	32	7.842110e+05	32	222	NaN	0	NaN
765.869	0	128	7.842510e+05	128	222	NaN	NaN	NaN
766.635	0	125	7.850350e+05	125	222	NaN	NaN	NaN
767.857	0.2	1	7.862870e+05	1	223	NaN	NaN	NaN
767.91	0	128	7.863410e+05	128	223	NaN	NaN	NaN
768.824	0.05	12	7.872770e+05	12	223	0.0288045	0	NaN
768.863	0	128	7.873170e+05	128	223	NaN	NaN	NaN
769.637	0	125	7.881090e+05	125	223	NaN	NaN	NaN
771.17	0.2	1	7.896790e+05	1	224	NaN	NaN	NaN
771.223	0	128	7.897330e+05	128	224	NaN	NaN	NaN
772.104	0	31	7.906350e+05	31	224	NaN	0	NaN
772.143	0	128	7.906750e+05	128	224	NaN	NaN	NaN
772.994	0	125	7.915470e+05	125	224	NaN	NaN	NaN
774.415	0.2	2	7.930020e+05	2	225	NaN	NaN	NaN
774.468	0	128	7.930560e+05	128	225	NaN	NaN	NaN
775.299	0.05	21	7.939070e+05	21	225	0.0344663	1	NaN
775.338	0	128	7.939470e+05	128	225	NaN	NaN	NaN
776.038	0	124	7.946640e+05	124	225	NaN	NaN	NaN
777.543	0.2	1	7.962050e+05	1	226	NaN	NaN	NaN
777.597	0	128	7.962600e+05	128	226	NaN	NaN	NaN
778.31	0.05	11	7.969900e+05	11	226	0.0282679	0	NaN
778.349	0	128	7.970300e+05	128	226	NaN	NaN	NaN
779.286	0	125	7.979900e+05	125	226	NaN	NaN	NaN
780.705	0.2	1	7.994430e+05	1	227	NaN	NaN	NaN
780.758	0	128	7.994970e+05	128	227	NaN	NaN	NaN
781.505	0.05	12	8.002620e+05	12	227	0.0283432	0	NaN
781.544	0	128	8.003020e+05	128	227	NaN	NaN	NaN
782.436	0	125	8.012150e+05	125	227	NaN	NaN	NaN
783.684	0.2	1	8.024930e+05	1	228	NaN	NaN	NaN
783.735	0	128	8.025460e+05	128	228	NaN	NaN	NaN
784.399	0.05	11	8.032260e+05	11	228	0.0294375	1	NaN
784.438	0	128	8.032650e+05	128	228	NaN	NaN	NaN
785.132	0	124	8.039760e+05	124	228	NaN	NaN	NaN
786.343	0.2	1	8.052160e+05	1	229	NaN	NaN	NaN
786.396	0	128	8.052700e+05	128	229	NaN	NaN	NaN
787.159	0.05	11	8.060520e+05	11	229	0.0288027	0	NaN
787.198	0	128	8.060920e+05	128	229	NaN	NaN	NaN
788.051	0	125	8.069650e+05	125	229	NaN	NaN	NaN
789.571	0.2	1	8.085220e+05	1	230	NaN	NaN	NaN
789.624	0	128	8.085760e+05	128	230	NaN	NaN	NaN
790.505	0.05	12	8.094780e+05	12	230	0.0281865	1	NaN
790.544	0	128	8.095180e+05	128	230	NaN	NaN	NaN
791.385	0	124	8.103790e+05	124	230	NaN	NaN	NaN
792.633	0.2	1	8.116570e+05	1	231	NaN	NaN	NaN
792.686	0	128	8.117110e+05	128	231	NaN	NaN	NaN
793.433	0.05	12	8.124760e+05	12	231	0.0288389	0	NaN
793.472	0	128	8.125160e+05	128	231	NaN	NaN	NaN
794.306	0	125	8.133700e+05	125	231	NaN	NaN	NaN
795.511	0.2	1	8.146040e+05	1	232	NaN	NaN	NaN
795.562	0	128	8.146570e+05	128	232	NaN	NaN	NaN
796.21	0.05	12	8.153200e+05	12	232	0.0289665	0	NaN
796.248	0	128	8.153590e+05	128	232	NaN	NaN	NaN
797.004	0	125	8.161330e+05	125	232	NaN	NaN	NaN
798.421	0.2	1	8.175840e+05	1	233	NaN	NaN	NaN
798.474	0	128	8.176380e+05	128	233	NaN	NaN	NaN
799.137	0	31	8.183170e+05	31	233	NaN	0	NaN
799.176	0	128	8.183570e+05	128	233	NaN	NaN	NaN
799.946	0	125	8.191460e+05	125	233	NaN	NaN	NaN
801.315	0.2	1	8.205480e+05	1	234	NaN	NaN	NaN
801.368	0	128	8.206020e+05	128	234	NaN	NaN	NaN
802.231	0.05	11	8.214860e+05	11	234	0.028283	0	NaN
802.271	0	128	8.215260e+05	128	234	NaN	NaN	NaN
802.917	0	125	8.221880e+05	125	234	NaN	NaN	NaN
804.293	0.2	1	8.235970e+05	1	235	NaN	NaN	NaN
804.346	0	128	8.236510e+05	128	235	NaN	NaN	NaN
805.076	0.05	12	8.243990e+05	12	235	0.0311134	0	2
805.115	0	128	8.244390e+05	128	235	NaN	NaN	NaN
806.142	0	125	8.254900e+05	125	235	NaN	NaN	NaN
806.899	0	122	8.262660e+05	122	235	NaN	NaN	NaN
808.408	0.2	2	8.278110e+05	2	236	NaN	NaN	NaN
808.461	0	128	8.278650e+05	128	236	NaN	NaN	NaN
809.141	0.05	21	8.285610e+05	21	236	0.0305375	1	NaN
809.18	0	128	8.286010e+05	128	236	NaN	NaN	NaN
809.86	0	124	8.292980e+05	124	236	NaN	NaN	NaN
811.118	0.2	2	8.305860e+05	2	237	NaN	NaN	NaN
811.171	0	128	8.306400e+05	128	237	NaN	NaN	NaN
811.935	0.05	22	8.314220e+05	22	237	0.0294783	0	NaN
811.974	0	128	8.314620e+05	128	237	NaN	NaN	NaN
812.873	0	125	8.323830e+05	125	237	NaN	NaN	NaN
814.381	0.2	2	8.339270e+05	2	238	NaN	NaN	NaN
814.433	0	128	8.339800e+05	128	238	NaN	NaN	NaN
815.264	0.05	21	8.348310e+05	21	238	0.0297272	1	NaN
815.303	0	128	8.348710e+05	128	238	NaN	NaN	NaN
816.01	0	124	8.355950e+05	124	238	NaN	NaN	NaN
817.459	0.2	1	8.370790e+05	1	239	NaN	NaN	NaN
817.511	0	128	8.371320e+05	128	239	NaN	NaN	NaN
818.274	0.05	12	8.379140e+05	12	239	0.0324101	1	NaN
818.313	0	128	8.379540e+05	128	239	NaN	NaN	NaN
819.036	0	124	8.386940e+05	124	239	NaN	NaN	NaN
820.587	0.2	1	8.402820e+05	1	240	NaN	NaN	NaN
820.64	0	128	8.403360e+05	128	240	NaN	NaN	NaN
821.487	0.05	12	8.412040e+05	12	240	0.0327953	0	NaN
821.525	0	128	8.412430e+05	128	240	NaN	NaN	NaN
822.451	0	125	8.421910e+05	125	240	NaN	NaN	NaN
823.849	0.2	1	8.436220e+05	1	241	NaN	NaN	NaN
823.901	0	128	8.436760e+05	128	241	NaN	NaN	NaN
824.749	0	31	8.445440e+05	31	241	NaN	0	NaN
824.788	0	128	8.445840e+05	128	241	NaN	NaN	NaN
825.619	0	125	8.454350e+05	125	241	NaN	NaN	NaN
826.894	0.2	2	8.467400e+05	2	242	NaN	NaN	NaN
826.946	0	128	8.467940e+05	128	242	NaN	NaN	NaN
827.877	0.05	21	8.477470e+05	21	242	0.0290953	1	NaN
827.916	0	128	8.477870e+05	128	242	NaN	NaN	NaN
828.671	0	124	8.485600e+05	124	242	NaN	NaN	NaN
829.955	0.2	1	8.498750e+05	1	243	NaN	NaN	NaN
830.008	0	128	8.499290e+05	128	243	NaN	NaN	NaN
830.871	0.05	11	8.508130e+05	11	243	0.0319579	0	NaN
830.91	0	128	8.508530e+05	128	243	NaN	NaN	NaN
831.729	0	125	8.516920e+05	125	243	NaN	NaN	NaN
833.167	0.2	2	8.531640e+05	2	244	NaN	NaN	NaN
833.22	0	128	8.532180e+05	128	244	NaN	NaN	NaN
833.899	0.05	21	8.539140e+05	21	244	0.0296132	1	NaN
833.938	0	128	8.539540e+05	128	244	NaN	NaN	NaN
834.884	0	124	8.549220e+05	124	244	NaN	NaN	NaN
836.212	0.2	2	8.562820e+05	2	245	NaN	NaN	NaN
836.264	0	128	8.563350e+05	128	245	NaN	NaN	NaN
837.128	0.05	22	8.572200e+05	22	245	0.0284253	0	NaN
837.167	0	128	8.572600e+05	128	245	NaN	NaN	NaN
838.001	0	125	8.581140e+05	125	245	NaN	NaN	NaN
839.323	0.2	1	8.594680e+05	1	246	NaN	NaN	NaN
839.376	0	128	8.595220e+05	128	246	NaN	NaN	NaN
840.105	0.05	12	8.602690e+05	12	246	0.0328602	0	NaN
840.145	0	128	8.603090e+05	128	246	NaN	NaN	NaN
841.112	0	125	8.613000e+05	125	246	NaN	NaN	NaN
842.317	0.2	2	8.625340e+05	2	247	NaN	NaN	NaN
842.37	0	128	8.625880e+05	128	247	NaN	NaN	NaN
843.284	0.05	22	8.635240e+05	22	247	0.0290329	0	NaN
843.323	0	128	8.635640e+05	128	247	NaN	NaN	NaN
843.997	0	125	8.642540e+05	125	247	NaN	NaN	NaN
845.479	0.2	2	8.657720e+05	2	248	NaN	NaN	NaN
845.532	0	128	8.658260e+05	128	248	NaN	NaN	NaN
846.379	0.05	22	8.666930e+05	22	248	0.031192	1	NaN
846.418	0	128	8.667330e+05	128	248	NaN	NaN	NaN
847.233	0	124	8.675680e+05	124	248	NaN	NaN	NaN
848.523	0.2	2	8.688890e+05	2	249	NaN	NaN	NaN
848.576	0	128	8.689430e+05	128	249	NaN	NaN	NaN
849.24	0	32	8.696230e+05	32	249	NaN	1	NaN
849.278	0	128	8.696620e+05	128	249	NaN	NaN	NaN
850.148	0	124	8.705530e+05	124	249	NaN	NaN	NaN
851.603	0.2	1	8.720420e+05	1	250	NaN	NaN	NaN
851.654	0	128	8.720950e+05	128	250	NaN	NaN	NaN
852.535	0.05	12	8.729970e+05	12	250	0.035822	1	NaN
852.574	0	128	8.730370e+05	128	250	NaN	NaN	NaN
853.273	0	124	8.737530e+05	124	250	NaN	NaN	NaN
854.764	0.2	2	8.752790e+05	2	251	NaN	NaN	NaN
854.816	0	128	8.753330e+05	128	251	NaN	NaN	NaN
855.597	0.05	21	8.761320e+05	21	251	0.0291483	1	NaN
855.636	0	128	8.761720e+05	128	251	NaN	NaN	NaN
856.193	0	124	8.767430e+05	124	251	NaN	NaN	NaN
857.658	0.2	1	8.782430e+05	1	252	NaN	NaN	NaN
