onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
708.805	0	31	7.258170e+05	31	168	NaN	0	NaN
708.845	0	128	7.258580e+05	128	168	NaN	NaN	NaN
711.779	0	125	7.288630e+05	125	168	NaN	NaN	NaN
713.19	0.2	1	7.303080e+05	1	169	NaN	NaN	NaN
713.245	0	128	7.303640e+05	128	169	NaN	NaN	NaN
713.99	0.05	12	7.311270e+05	12	169	0.0880195	0	NaN
714.03	0	128	7.311680e+05	128	169	NaN	NaN	NaN
716.501	0	125	7.336980e+05	125	169	NaN	NaN	NaN
718.025	0.2	1	7.352590e+05	1	170	NaN	NaN	NaN
718.079	0	128	7.353140e+05	128	170	NaN	NaN	NaN
718.825	0.05	12	7.360780e+05	12	170	0.0894065	0	NaN
718.865	0	128	7.361190e+05	128	170	NaN	NaN	NaN
719.734	0	125	7.370090e+05	125	170	NaN	NaN	NaN
720.936	0.2	2	7.382390e+05	2	171	NaN	NaN	NaN
720.99	0	128	7.382950e+05	128	171	NaN	NaN	NaN
721.735	0.05	22	7.390580e+05	22	171	0.0733621	0	NaN
721.776	0	128	7.391000e+05	128	171	NaN	NaN	NaN
723.143	0	125	7.404990e+05	125	171	NaN	NaN	NaN
724.399	0.2	2	7.417860e+05	2	172	NaN	NaN	NaN
724.453	0	128	7.418410e+05	128	172	NaN	NaN	NaN
725.299	0.05	22	7.427070e+05	22	172	0.0753511	0	2
725.339	0	128	7.427480e+05	128	172	NaN	NaN	NaN
726.29	0	125	7.437220e+05	125	172	NaN	NaN	NaN
728.967	0	122	7.464630e+05	122	172	NaN	NaN	NaN
730.472	0.2	1	7.480040e+05	1	173	NaN	NaN	NaN
730.525	0	128	7.480590e+05	128	173	NaN	NaN	NaN
731.371	0.05	11	7.489250e+05	11	173	0.092305	1	NaN
731.412	0	128	7.489670e+05	128	173	NaN	NaN	NaN
732.433	0	124	7.500120e+05	124	173	NaN	NaN	NaN
733.984	0.2	1	7.516010e+05	1	174	NaN	NaN	NaN
734.038	0	128	7.516560e+05	128	174	NaN	NaN	NaN
735.002	0.05	11	7.526430e+05	11	174	0.0900087	1	1
735.042	0	128	7.526840e+05	128	174	NaN	NaN	NaN
736.467	0	124	7.541430e+05	124	174	NaN	NaN	NaN
737.759	0	121	7.554660e+05	121	174	NaN	NaN	NaN
739.069	0.2	1	7.568080e+05	1	175	NaN	NaN	NaN
739.124	0	128	7.568640e+05	128	175	NaN	NaN	NaN
740.07	0.05	11	7.578330e+05	11	175	0.0884929	1	NaN
740.111	0	128	7.578750e+05	128	175	NaN	NaN	NaN
741.21	0	124	7.590000e+05	124	175	NaN	NaN	NaN
742.717	0.2	1	7.605430e+05	1	176	NaN	NaN	NaN
742.771	0	128	7.605990e+05	128	176	NaN	NaN	NaN
743.533	0.05	11	7.613790e+05	11	176	0.0880316	1	NaN
743.573	0	128	7.614200e+05	128	176	NaN	NaN	NaN
748.861	0	124	7.668350e+05	124	176	NaN	NaN	NaN
750.412	0.2	1	7.684230e+05	1	177	NaN	NaN	NaN
750.466	0	128	7.684780e+05	128	177	NaN	NaN	NaN
751.179	0.05	11	7.692080e+05	11	177	0.0879874	1	NaN
751.219	0	128	7.692490e+05	128	177	NaN	NaN	NaN
752.209	0	124	7.702630e+05	124	177	NaN	NaN	NaN
753.657	0.2	2	7.717460e+05	2	178	NaN	NaN	NaN
753.712	0	128	7.718020e+05	128	178	NaN	NaN	NaN
754.642	0.05	21	7.727540e+05	21	178	0.0753993	1	NaN
754.682	0	128	7.727950e+05	128	178	NaN	NaN	NaN
756.338	0	124	7.744910e+05	124	178	NaN	NaN	NaN
757.672	0.2	2	7.758570e+05	2	179	NaN	NaN	NaN
757.727	0	128	7.759130e+05	128	179	NaN	NaN	NaN
758.455	0	32	7.766590e+05	32	179	NaN	0	NaN
758.496	0	128	7.767010e+05	128	179	NaN	NaN	NaN
759.703	0	125	7.779370e+05	125	179	NaN	NaN	NaN
761.052	0.2	1	7.793180e+05	1	180	NaN	NaN	NaN
761.105	0	128	7.793730e+05	128	180	NaN	NaN	NaN
761.935	0.05	11	7.802220e+05	11	180	0.084967	0	1
761.976	0	128	7.802640e+05	128	180	NaN	NaN	NaN
763.508	0	125	7.818330e+05	125	180	NaN	NaN	NaN
771.705	0	121	7.902270e+05	121	180	NaN	NaN	NaN
773.013	0.2	2	7.915660e+05	2	181	NaN	NaN	NaN
773.066	0	128	7.916210e+05	128	181	NaN	NaN	NaN
773.996	0	32	7.925730e+05	32	181	NaN	0	NaN
774.037	0	128	7.926150e+05	128	181	NaN	NaN	NaN
775.338	0	125	7.939470e+05	125	181	NaN	NaN	NaN
776.794	0.2	2	7.954380e+05	2	182	NaN	NaN	NaN
776.848	0	128	7.954930e+05	128	182	NaN	NaN	NaN
777.51	0.05	22	7.961710e+05	22	182	0.0720005	0	NaN
777.55	0	128	7.962120e+05	128	182	NaN	NaN	NaN
778.711	0	125	7.974010e+05	125	182	NaN	NaN	NaN
780.072	0.2	1	7.987950e+05	1	183	NaN	NaN	NaN
780.127	0	128	7.988510e+05	128	183	NaN	NaN	NaN
780.855	0.05	11	7.995970e+05	11	183	0.0858372	0	1
780.896	0	128	7.996380e+05	128	183	NaN	NaN	NaN
783.236	0	125	8.020350e+05	125	183	NaN	NaN	NaN
784.481	0	121	8.033100e+05	121	183	NaN	NaN	NaN
785.994	0.2	1	8.048590e+05	1	184	NaN	NaN	NaN
786.048	0	128	8.049140e+05	128	184	NaN	NaN	NaN
786.844	0.05	11	8.057290e+05	11	184	0.0866347	0	NaN
786.885	0	128	8.057710e+05	128	184	NaN	NaN	NaN
791.121	0	125	8.101090e+05	125	184	NaN	NaN	NaN
792.435	0.2	2	8.114540e+05	2	185	NaN	NaN	NaN
792.489	0	128	8.115100e+05	128	185	NaN	NaN	NaN
793.318	0.05	21	8.123590e+05	21	185	0.0744785	1	NaN
793.358	0	128	8.124000e+05	128	185	NaN	NaN	NaN
794.55	0	124	8.136200e+05	124	185	NaN	NaN	NaN
795.864	0.2	1	8.149660e+05	1	186	NaN	NaN	NaN
795.918	0	128	8.150210e+05	128	186	NaN	NaN	NaN
796.831	0.05	11	8.159560e+05	11	186	0.0873449	1	1
796.872	0	128	8.159980e+05	128	186	NaN	NaN	NaN
797.64	0	124	8.167840e+05	124	186	NaN	NaN	NaN
799.071	0	121	8.182500e+05	121	186	NaN	NaN	NaN
800.565	0.2	2	8.197800e+05	2	187	NaN	NaN	NaN
800.619	0	128	8.198350e+05	128	187	NaN	NaN	NaN
801.331	0.05	22	8.205640e+05	22	187	0.0752043	0	2
801.372	0	128	8.206060e+05	128	187	NaN	NaN	NaN
802.362	0	125	8.216200e+05	125	187	NaN	NaN	NaN
803.841	0	122	8.231340e+05	122	187	NaN	NaN	NaN
805.199	0.2	1	8.245250e+05	1	188	NaN	NaN	NaN
805.253	0	128	8.245800e+05	128	188	NaN	NaN	NaN
806.199	0.05	11	8.255490e+05	11	188	0.0878185	0	NaN
806.24	0	128	8.255910e+05	128	188	NaN	NaN	NaN
813.622	0	125	8.331500e+05	125	188	NaN	NaN	NaN
815.103	0.2	1	8.346660e+05	1	189	NaN	NaN	NaN
815.156	0	128	8.347210e+05	128	189	NaN	NaN	NaN
815.936	0.05	12	8.355190e+05	12	189	0.0871902	0	1
815.976	0	128	8.355600e+05	128	189	NaN	NaN	NaN
817.359	0	125	8.369770e+05	125	189	NaN	NaN	NaN
819.001	0	121	8.386580e+05	121	189	NaN	NaN	NaN
820.188	0.2	2	8.398730e+05	2	190	NaN	NaN	NaN
820.242	0	128	8.399290e+05	128	190	NaN	NaN	NaN
821.139	0.05	22	8.408470e+05	22	190	0.0731453	1	NaN
821.179	0	128	8.408880e+05	128	190	NaN	NaN	NaN
822.209	0	124	8.419430e+05	124	190	NaN	NaN	NaN
823.584	0.2	2	8.433510e+05	2	191	NaN	NaN	NaN
823.638	0	128	8.434060e+05	128	191	NaN	NaN	NaN
824.45	0.05	21	8.442380e+05	21	191	0.0750625	1	NaN
824.491	0	128	8.442800e+05	128	191	NaN	NaN	NaN
825.584	0	124	8.453990e+05	124	191	NaN	NaN	NaN
826.796	0.2	1	8.466400e+05	1	192	NaN	NaN	NaN
826.85	0	128	8.466950e+05	128	192	NaN	NaN	NaN
827.596	0.05	12	8.474590e+05	12	192	0.0914265	1	2
827.636	0	128	8.475000e+05	128	192	NaN	NaN	NaN
828.629	0	124	8.485170e+05	124	192	NaN	NaN	NaN
830.395	0	122	8.503250e+05	122	192	NaN	NaN	NaN
831.798	0.2	1	8.517620e+05	1	193	NaN	NaN	NaN
831.853	0	128	8.518180e+05	128	193	NaN	NaN	NaN
832.631	0.05	11	8.526150e+05	11	193	0.0887925	1	1
832.672	0	128	8.526570e+05	128	193	NaN	NaN	NaN
833.778	0	124	8.537900e+05	124	193	NaN	NaN	NaN
834.925	0	121	8.549640e+05	121	193	NaN	NaN	NaN
836.348	0.2	2	8.564210e+05	2	194	NaN	NaN	NaN
836.402	0	128	8.564770e+05	128	194	NaN	NaN	NaN
837.281	0.05	22	8.573770e+05	22	194	0.0744397	0	NaN
837.322	0	128	8.574190e+05	128	194	NaN	NaN	NaN
838.046	0	125	8.581600e+05	125	194	NaN	NaN	NaN
839.594	0.2	1	8.597450e+05	1	195	NaN	NaN	NaN
839.647	0	128	8.598000e+05	128	195	NaN	NaN	NaN
840.577	0.05	11	8.607520e+05	11	195	0.0885392	1	NaN
840.618	0	128	8.607940e+05	128	195	NaN	NaN	NaN
841.405	0	124	8.616000e+05	124	195	NaN	NaN	NaN
842.855	0.2	2	8.630850e+05	2	196	NaN	NaN	NaN
842.91	0	128	8.631410e+05	128	196	NaN	NaN	NaN
843.839	0.05	21	8.640920e+05	21	196	0.0743308	0	NaN
843.88	0	128	8.641340e+05	128	196	NaN	NaN	NaN
844.698	0	125	8.649720e+05	125	196	NaN	NaN	NaN
846.151	0.2	1	8.664600e+05	1	197	NaN	NaN	NaN
846.205	0	128	8.665150e+05	128	197	NaN	NaN	NaN
846.9	0.05	11	8.672270e+05	11	197	0.0863014	1	NaN
846.94	0	128	8.672680e+05	128	197	NaN	NaN	NaN
849.246	0	124	8.696290e+05	124	197	NaN	NaN	NaN
850.769	0.2	2	8.711880e+05	2	198	NaN	NaN	NaN
850.822	0	128	8.712430e+05	128	198	NaN	NaN	NaN
851.518	0.05	22	8.719550e+05	22	198	0.0736773	0	NaN
851.559	0	128	8.719970e+05	128	198	NaN	NaN	NaN
852.558	0	125	8.730200e+05	125	198	NaN	NaN	NaN
853.93	0.2	1	8.744250e+05	1	199	NaN	NaN	NaN
853.984	0	128	8.744810e+05	128	199	NaN	NaN	NaN
854.914	0.05	11	8.754330e+05	11	199	0.0875008	0	NaN
854.954	0	128	8.754740e+05	128	199	NaN	NaN	NaN
855.912	0	125	8.764550e+05	125	199	NaN	NaN	NaN
857.276	0.2	2	8.778520e+05	2	200	NaN	NaN	NaN
857.33	0	128	8.779070e+05	128	200	NaN	NaN	NaN
858.176	0.05	21	8.787730e+05	21	200	0.0749879	1	NaN
858.216	0	128	8.788140e+05	128	200	NaN	NaN	NaN
859.29	0	124	8.799140e+05	124	200	NaN	NaN	NaN
894.065	0	128	9.155240e+05	128	200	NaN	NaN	NaN
895.384	0.2	2	9.168740e+05	2	201	NaN	NaN	NaN
895.438	0	128	9.169300e+05	128	201	NaN	NaN	NaN
896.134	0.05	21	9.176420e+05	21	201	0.0769572	1	NaN
896.174	0	128	9.176830e+05	128	201	NaN	NaN	NaN
897.104	0	124	9.186350e+05	124	201	NaN	NaN	NaN
898.629	0.2	1	9.201970e+05	1	202	NaN	NaN	NaN
898.684	0	128	9.202530e+05	128	202	NaN	NaN	NaN
899.496	0.05	11	9.210850e+05	11	202	0.0861179	1	NaN
899.536	0	128	9.211260e+05	128	202	NaN	NaN	NaN
900.229	0	124	9.218350e+05	124	202	NaN	NaN	NaN
901.474	0.2	2	9.231100e+05	2	203	NaN	NaN	NaN
901.527	0	128	9.231650e+05	128	203	NaN	NaN	NaN
902.44	0.05	21	9.241000e+05	21	203	0.0731853	0	NaN
902.48	0	128	9.241410e+05	128	203	NaN	NaN	NaN
903.32	0	125	9.250010e+05	125	203	NaN	NaN	NaN
904.501	0.2	1	9.262100e+05	1	204	NaN	NaN	NaN
904.556	0	128	9.262660e+05	128	204	NaN	NaN	NaN
905.317	0.05	12	9.270460e+05	12	204	0.0859062	1	2
905.358	0	128	9.270880e+05	128	204	NaN	NaN	NaN
906.696	0	124	9.284580e+05	124	204	NaN	NaN	NaN
908.229	0	122	9.300280e+05	122	204	NaN	NaN	NaN
909.386	0.2	1	9.312120e+05	1	205	NaN	NaN	NaN
909.44	0	128	9.312680e+05	128	205	NaN	NaN	NaN
910.169	0	31	9.320140e+05	31	205	NaN	0	NaN
910.209	0	128	9.320550e+05	128	205	NaN	NaN	NaN
912.257	0	125	9.341520e+05	125	205	NaN	NaN	NaN
913.484	0.2	2	9.354090e+05	2	206	NaN	NaN	NaN
913.539	0	128	9.354650e+05	128	206	NaN	NaN	NaN
914.251	0.05	22	9.361940e+05	22	206	0.073725	1	NaN
914.291	0	128	9.362350e+05	128	206	NaN	NaN	NaN
915.263	0	124	9.372300e+05	124	206	NaN	NaN	NaN
916.513	0.2	1	9.385100e+05	1	207	NaN	NaN	NaN
916.566	0	128	9.385650e+05	128	207	NaN	NaN	NaN
917.278	0.05	11	9.392940e+05	11	207	0.0844807	1	NaN
917.319	0	128	9.393360e+05	128	207	NaN	NaN	NaN
918.121	0	124	9.401570e+05	124	207	NaN	NaN	NaN
919.558	0.2	1	9.416280e+05	1	208	NaN	NaN	NaN
919.611	0	128	9.416830e+05	128	208	NaN	NaN	NaN
920.374	0.05	12	9.424640e+05	12	208	0.0835758	0	NaN
920.414	0	128	9.425050e+05	128	208	NaN	NaN	NaN
921.59	0	125	9.437090e+05	125	208	NaN	NaN	NaN
922.785	0.2	1	9.449330e+05	1	209	NaN	NaN	NaN
922.84	0	128	9.449890e+05	128	209	NaN	NaN	NaN
923.669	0.05	12	9.458380e+05	12	209	0.0832931	0	NaN
923.709	0	128	9.458790e+05	128	209	NaN	NaN	NaN
924.574	0	125	9.467650e+05	125	209	NaN	NaN	NaN
925.947	0.2	2	9.481710e+05	2	210	NaN	NaN	NaN
926.002	0	128	9.482270e+05	128	210	NaN	NaN	NaN
926.73	0.05	21	9.489730e+05	21	210	0.0736211	0	NaN
926.771	0	128	9.490140e+05	128	210	NaN	NaN	NaN
928.63	0	125	9.509180e+05	125	210	NaN	NaN	NaN
930.079	0.2	1	9.524020e+05	1	211	NaN	NaN	NaN
930.134	0	128	9.524580e+05	128	211	NaN	NaN	NaN
930.979	0.05	12	9.533240e+05	12	211	0.0844113	0	NaN
931.02	0	128	9.533650e+05	128	211	NaN	NaN	NaN
932.486	0	125	9.548670e+05	125	211	NaN	NaN	NaN
933.727	0.2	1	9.561370e+05	1	212	NaN	NaN	NaN
933.78	0	128	9.561920e+05	128	212	NaN	NaN	NaN
934.677	0.05	12	9.571100e+05	12	212	0.0862618	0	NaN
934.717	0	128	9.571510e+05	128	212	NaN	NaN	NaN
936.865	0	125	9.593510e+05	125	212	NaN	NaN	NaN
938.143	0.2	2	9.606590e+05	2	213	NaN	NaN	NaN
938.196	0	128	9.607140e+05	128	213	NaN	NaN	NaN
938.876	0.05	22	9.614100e+05	22	213	0.0729826	0	NaN
938.916	0	128	9.614510e+05	128	213	NaN	NaN	NaN
940.148	0	125	9.627130e+05	125	213	NaN	NaN	NaN
941.455	0.2	1	9.640510e+05	1	214	NaN	NaN	NaN
941.509	0	128	9.641060e+05	128	214	NaN	NaN	NaN
942.389	0.05	12	9.650070e+05	12	214	0.0869195	0	NaN
942.429	0	128	9.650480e+05	128	214	NaN	NaN	NaN
943.646	0	125	9.662940e+05	125	214	NaN	NaN	NaN
944.901	0.2	2	9.675800e+05	2	215	NaN	NaN	NaN
944.955	0	128	9.676350e+05	128	215	NaN	NaN	NaN
945.801	0.05	21	9.685010e+05	21	215	0.0726615	0	NaN
945.842	0	128	9.685430e+05	128	215	NaN	NaN	NaN
946.776	0	125	9.695000e+05	125	215	NaN	NaN	NaN
948.096	0.2	2	9.708510e+05	2	216	NaN	NaN	NaN
948.15	0	128	9.709070e+05	128	216	NaN	NaN	NaN
948.93	0	32	9.717050e+05	32	216	NaN	0	NaN
948.97	0	128	9.717460e+05	128	216	NaN	NaN	NaN
951.415	0	125	9.742500e+05	125	216	NaN	NaN	NaN
952.914	0.2	1	9.757850e+05	1	217	NaN	NaN	NaN
952.969	0	128	9.758410e+05	128	217	NaN	NaN	NaN
953.915	0.05	11	9.768100e+05	11	217	0.0869383	1	NaN
953.955	0	128	9.768510e+05	128	217	NaN	NaN	NaN
954.864	0	124	9.777820e+05	124	217	NaN	NaN	NaN
956.16	0.2	1	9.791090e+05	1	218	NaN	NaN	NaN
956.214	0	128	9.791640e+05	128	218	NaN	NaN	NaN
956.893	0.05	12	9.798590e+05	12	218	0.0865681	0	NaN
956.933	0	128	9.799000e+05	128	218	NaN	NaN	NaN
957.909	0	125	9.809000e+05	125	218	NaN	NaN	NaN
959.389	0.2	2	9.824150e+05	2	219	NaN	NaN	NaN
959.442	0	128	9.824700e+05	128	219	NaN	NaN	NaN
960.271	0.05	21	9.833190e+05	21	219	0.074056	0	NaN
960.312	0	128	9.833610e+05	128	219	NaN	NaN	NaN
961.444	0	125	9.845200e+05	125	219	NaN	NaN	NaN
962.852	0.2	2	9.859610e+05	2	220	NaN	NaN	NaN
962.905	0	128	9.860160e+05	128	220	NaN	NaN	NaN
963.635	0.05	21	9.867630e+05	21	220	0.0745405	1	NaN
963.691	0	128	9.868210e+05	128	220	NaN	NaN	NaN
964.455	0	124	9.876030e+05	124	220	NaN	NaN	NaN
965.862	0.2	1	9.890440e+05	1	221	NaN	NaN	NaN
965.916	0	128	9.890990e+05	128	221	NaN	NaN	NaN
966.578	0.05	11	9.897770e+05	11	221	0.0873386	1	1
966.619	0	128	9.898190e+05	128	221	NaN	NaN	NaN
967.396	0	124	9.906140e+05	124	221	NaN	NaN	NaN
968.447	0	121	9.916910e+05	121	221	NaN	NaN	NaN
969.86	0.2	1	9.931380e+05	1	222	NaN	NaN	NaN
969.915	0	128	9.931940e+05	128	222	NaN	NaN	NaN
970.744	0.05	12	9.940430e+05	12	222	0.0861796	0	NaN
970.784	0	128	9.940840e+05	128	222	NaN	NaN	NaN
971.872	0	125	9.951980e+05	125	222	NaN	NaN	NaN
973.357	0.2	1	9.967190e+05	1	223	NaN	NaN	NaN
973.411	0	128	9.967740e+05	128	223	NaN	NaN	NaN
974.324	0.05	12	9.977090e+05	12	223	0.0879877	0	NaN
974.364	0	128	9.977500e+05	128	223	NaN	NaN	NaN
975.328	0	125	9.987370e+05	125	223	NaN	NaN	NaN
976.87	0.2	2	1.000316e+06	2	224	NaN	NaN	NaN
976.924	0	128	1.000371e+06	128	224	NaN	NaN	NaN
977.753	0.05	21	1.001220e+06	21	224	0.075786	1	NaN
977.794	0	128	1.001262e+06	128	224	NaN	NaN	NaN
979.191	0	124	1.002693e+06	124	224	NaN	NaN	NaN
980.434	0.2	1	1.003965e+06	1	225	NaN	NaN	NaN
980.487	0	128	1.004020e+06	128	225	NaN	NaN	NaN
981.384	0.05	11	1.004938e+06	11	225	0.08835	1	NaN
981.424	0	128	1.004979e+06	128	225	NaN	NaN	NaN
982.438	0	124	1.006018e+06	124	225	NaN	NaN	NaN
983.946	0.2	2	1.007562e+06	2	226	NaN	NaN	NaN
984	0	128	1.007617e+06	128	226	NaN	NaN	NaN
984.713	0.05	22	1.008347e+06	22	226	0.0738768	0	2
984.753	0	128	1.008388e+06	128	226	NaN	NaN	NaN
986.12	0	125	1.009788e+06	125	226	NaN	NaN	NaN
989.254	0	122	1.012997e+06	122	226	NaN	NaN	NaN
990.454	0.2	1	1.014226e+06	1	227	NaN	NaN	NaN
990.508	0	128	1.014281e+06	128	227	NaN	NaN	NaN
991.354	0.05	11	1.015147e+06	11	227	0.0892281	1	NaN
991.395	0	128	1.015189e+06	128	227	NaN	NaN	NaN
992.48	0	124	1.016301e+06	124	227	NaN	NaN	NaN
993.682	0.2	1	1.017531e+06	1	228	NaN	NaN	NaN
993.736	0	128	1.017587e+06	128	228	NaN	NaN	NaN
994.448	0.05	11	1.018316e+06	11	228	0.0876745	0	NaN
994.489	0	128	1.018358e+06	128	228	NaN	NaN	NaN
995.704	0	125	1.019602e+06	125	228	NaN	NaN	NaN
996.944	0.2	1	1.020872e+06	1	229	NaN	NaN	NaN
996.999	0	128	1.020928e+06	128	229	NaN	NaN	NaN
997.744	0.05	11	1.021691e+06	11	229	0.0879336	0	NaN
997.784	0	128	1.021732e+06	128	229	NaN	NaN	NaN
998.799	0	125	1.022771e+06	125	229	NaN	NaN	NaN
1000.04	0.2	2	1.024041e+06	2	230	NaN	NaN	NaN
1000.09	0	128	1.024097e+06	128	230	NaN	NaN	NaN
1000.74	0.05	21	1.024757e+06	21	230	0.0750317	0	NaN
1000.78	0	128	1.024799e+06	128	230	NaN	NaN	NaN
1007.82	0	125	1.032011e+06	125	230	NaN	NaN	NaN
1009.06	0.2	2	1.033275e+06	2	231	NaN	NaN	NaN
1009.11	0	128	1.033330e+06	128	231	NaN	NaN	NaN
1009.97	0.05	22	1.034213e+06	22	231	0.075475	0	NaN
1010.01	0	128	1.034255e+06	128	231	NaN	NaN	NaN
1011.24	0	125	1.035509e+06	125	231	NaN	NaN	NaN
1012.79	0.2	1	1.037095e+06	1	232	NaN	NaN	NaN
1012.84	0	128	1.037150e+06	128	232	NaN	NaN	NaN
1013.77	0.05	12	1.038102e+06	12	232	0.0869317	0	2
1013.81	0	128	1.038143e+06	128	232	NaN	NaN	NaN
1014.82	0	125	1.039172e+06	125	232	NaN	NaN	NaN
1016.21	0	122	1.040603e+06	122	232	NaN	NaN	NaN
1017.45	0.2	2	1.041874e+06	2	233	NaN	NaN	NaN
1017.51	0	128	1.041929e+06	128	233	NaN	NaN	NaN
1018.37	0.05	21	1.042813e+06	21	233	0.0754544	0	NaN
1018.41	0	128	1.042854e+06	128	233	NaN	NaN	NaN
1019.68	0	125	1.044152e+06	125	233	NaN	NaN	NaN
1021.23	0.2	2	1.045745e+06	2	234	NaN	NaN	NaN
1021.29	0	128	1.045801e+06	128	234	NaN	NaN	NaN
1022.17	0.05	22	1.046701e+06	22	234	0.0770549	0	NaN
1022.21	0	128	1.046743e+06	128	234	NaN	NaN	NaN
1023.69	0	125	1.048257e+06	125	234	NaN	NaN	NaN
1025.13	0.2	2	1.049737e+06	2	235	NaN	NaN	NaN
1025.19	0	128	1.049792e+06	128	235	NaN	NaN	NaN
1026.02	0.05	21	1.050641e+06	21	235	0.0769421	0	NaN
1026.06	0	128	1.050683e+06	128	235	NaN	NaN	NaN
1027.08	0	125	1.051728e+06	125	235	NaN	NaN	NaN
1028.61	0.2	2	1.053300e+06	2	236	NaN	NaN	NaN
1028.67	0	128	1.053355e+06	128	236	NaN	NaN	NaN
1029.39	0.05	22	1.054101e+06	22	236	0.0781634	0	NaN
1029.44	0	128	1.054143e+06	128	236	NaN	NaN	NaN
1033.95	0	125	1.058765e+06	125	236	NaN	NaN	NaN
1035.29	0.2	2	1.060134e+06	2	237	NaN	NaN	NaN
1035.34	0	128	1.060190e+06	128	237	NaN	NaN	NaN
1036.07	0.05	22	1.060937e+06	22	237	0.0790079	0	NaN
1036.11	0	128	1.060978e+06	128	237	NaN	NaN	NaN
1037.24	0	125	1.062136e+06	125	237	NaN	NaN	NaN
1038.52	0.2	2	1.063441e+06	2	238	NaN	NaN	NaN
1038.57	0	128	1.063496e+06	128	238	NaN	NaN	NaN
1039.32	0.05	22	1.064260e+06	22	238	0.0801837	0	NaN
1039.36	0	128	1.064301e+06	128	238	NaN	NaN	NaN
1040.18	0	125	1.065145e+06	125	238	NaN	NaN	NaN
1041.43	0.2	1	1.066422e+06	1	239	NaN	NaN	NaN
1041.48	0	128	1.066477e+06	128	239	NaN	NaN	NaN
1042.43	0.05	11	1.067446e+06	11	239	0.0868795	0	NaN
1042.47	0	128	1.067487e+06	128	239	NaN	NaN	NaN
1043.35	0	125	1.068390e+06	125	239	NaN	NaN	NaN
1044.76	0.2	1	1.069831e+06	1	240	NaN	NaN	NaN
1044.81	0	128	1.069886e+06	128	240	NaN	NaN	NaN
1045.54	0.05	11	1.070632e+06	11	240	0.088637	0	NaN
1045.58	0	128	1.070674e+06	128	240	NaN	NaN	NaN
1046.41	0	125	1.071526e+06	125	240	NaN	NaN	NaN
1047.7	0.2	2	1.072846e+06	2	241	NaN	NaN	NaN
1047.75	0	128	1.072901e+06	128	241	NaN	NaN	NaN
1048.57	0	32	1.073733e+06	32	241	NaN	0	NaN
1048.61	0	128	1.073774e+06	128	241	NaN	NaN	NaN
1049.95	0	125	1.075148e+06	125	241	NaN	NaN	NaN
1051.25	0.2	2	1.076477e+06	2	242	NaN	NaN	NaN
1051.3	0	128	1.076532e+06	128	242	NaN	NaN	NaN
1052.01	0	32	1.077262e+06	32	242	NaN	0	NaN
1052.05	0	128	1.077303e+06	128	242	NaN	NaN	NaN
1052.92	0	125	1.078189e+06	125	242	NaN	NaN	NaN
1054.11	0.2	1	1.079406e+06	1	243	NaN	NaN	NaN
1054.16	0	128	1.079462e+06	128	243	NaN	NaN	NaN
1054.94	0.05	12	1.080260e+06	12	243	0.088271	0	NaN
1054.98	0	128	1.080301e+06	128	243	NaN	NaN	NaN
1056.16	0	125	1.081511e+06	125	243	NaN	NaN	NaN
1057.59	0.2	1	1.082970e+06	1	244	NaN	NaN	NaN
1057.64	0	128	1.083025e+06	128	244	NaN	NaN	NaN
1058.34	0.05	12	1.083737e+06	12	244	0.0904618	0	NaN
1058.38	0	128	1.083779e+06	128	244	NaN	NaN	NaN
1059.22	0	125	1.084638e+06	125	244	NaN	NaN	NaN
1060.78	0.2	1	1.086241e+06	1	245	NaN	NaN	NaN
1060.84	0	128	1.086297e+06	128	245	NaN	NaN	NaN
1061.61	0.05	12	1.087094e+06	12	245	0.091247	1	1
1061.66	0	128	1.087136e+06	128	245	NaN	NaN	NaN
1062.73	0	124	1.088235e+06	124	245	NaN	NaN	NaN
1064.14	0	121	1.089684e+06	121	245	NaN	NaN	NaN
1065.62	0.2	2	1.091192e+06	2	246	NaN	NaN	NaN
1065.67	0	128	1.091247e+06	128	246	NaN	NaN	NaN
1066.57	0.05	22	1.092165e+06	22	246	0.0803519	0	2
1066.61	0	128	1.092207e+06	128	246	NaN	NaN	NaN
1067.51	0	125	1.093133e+06	125	246	NaN	NaN	NaN
1068.58	0	122	1.094223e+06	122	246	NaN	NaN	NaN
1069.71	0.2	1	1.095389e+06	1	247	NaN	NaN	NaN
1069.77	0	128	1.095444e+06	128	247	NaN	NaN	NaN
1070.67	0.05	12	1.096362e+06	12	247	0.0925484	1	NaN
1070.71	0	128	1.096404e+06	128	247	NaN	NaN	NaN
1071.85	0	124	1.097579e+06	124	247	NaN	NaN	NaN
1073.29	0.2	1	1.099055e+06	1	248	NaN	NaN	NaN
1073.35	0	128	1.099110e+06	128	248	NaN	NaN	NaN
1074.28	0.05	11	1.100062e+06	11	248	0.0916457	0	NaN
1074.32	0	128	1.100103e+06	128	248	NaN	NaN	NaN
1075.12	0	125	1.100924e+06	125	248	NaN	NaN	NaN
1076.44	0.2	1	1.102275e+06	1	249	NaN	NaN	NaN
1076.49	0	128	1.102331e+06	128	249	NaN	NaN	NaN
1077.32	0.05	11	1.103180e+06	11	249	0.0911067	1	NaN
1077.36	0	128	1.103221e+06	128	249	NaN	NaN	NaN
1078.31	0	124	1.104186e+06	124	249	NaN	NaN	NaN
