onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
1166.02	0	128	1.194003e+06	128	271	NaN	NaN	NaN
1167.13	0	125	1.195140e+06	125	271	NaN	NaN	NaN
1168.39	0	31	1.196430e+06	31	272	NaN	0	NaN
1168.43	0	128	1.196470e+06	128	272	NaN	NaN	NaN
1169.71	0	125	1.197779e+06	125	272	NaN	NaN	NaN
1170.96	0.05	12	1.199068e+06	12	273	0.0523412	0	NaN
1171	0	128	1.199108e+06	128	273	NaN	NaN	NaN
1172.65	0	125	1.200795e+06	125	273	NaN	NaN	NaN
1173.93	0.05	11	1.202101e+06	11	274	0.0533954	0	NaN
1173.96	0	128	1.202140e+06	128	274	NaN	NaN	NaN
1175.07	0	125	1.203275e+06	125	274	NaN	NaN	NaN
1176.38	0.05	22	1.204619e+06	22	275	0.0560624	0	NaN
1176.42	0	128	1.204658e+06	128	275	NaN	NaN	NaN
1177.66	0	125	1.205922e+06	125	275	NaN	NaN	NaN
1178.86	0	31	1.207154e+06	31	276	NaN	0	NaN
1178.9	0	128	1.207194e+06	128	276	NaN	NaN	NaN
1179.95	0	125	1.208265e+06	125	276	NaN	NaN	NaN
1181.34	0	32	1.209690e+06	32	277	NaN	0	NaN
1181.38	0	128	1.209729e+06	128	277	NaN	NaN	NaN
1182.77	0	125	1.211159e+06	125	277	NaN	NaN	NaN
1184.33	0.05	22	1.212756e+06	22	278	0.0556354	0	NaN
1184.37	0	128	1.212795e+06	128	278	NaN	NaN	NaN
1185.47	0	125	1.213921e+06	125	278	NaN	NaN	NaN
1186.97	0.05	12	1.215462e+06	12	279	0.0527038	0	NaN
1187.01	0	128	1.215502e+06	128	279	NaN	NaN	NaN
1188.13	0	125	1.216650e+06	125	279	NaN	NaN	NaN
1189.42	0.05	22	1.217963e+06	22	280	0.0597292	0	NaN
1189.46	0	128	1.218003e+06	128	280	NaN	NaN	NaN
1190.54	0	125	1.219114e+06	125	280	NaN	NaN	NaN
1192.01	0.05	21	1.220619e+06	21	281	0.0566801	0	NaN
1192.05	0	128	1.220658e+06	128	281	NaN	NaN	NaN
1193.09	0	125	1.221723e+06	125	281	NaN	NaN	NaN
1194.28	0.05	12	1.222948e+06	12	282	0.0554371	0	NaN
1194.32	0	128	1.222988e+06	128	282	NaN	NaN	NaN
1195.22	0	125	1.223907e+06	125	282	NaN	NaN	NaN
1196.73	0.05	21	1.225449e+06	21	283	0.0586787	0	NaN
1196.77	0	128	1.225489e+06	128	283	NaN	NaN	NaN
1198.53	0	125	1.227298e+06	125	283	NaN	NaN	NaN
1199.86	0.05	11	1.228653e+06	11	284	0.0544804	0	NaN
1199.89	0	128	1.228692e+06	128	284	NaN	NaN	NaN
1201.14	0	125	1.229972e+06	125	284	NaN	NaN	NaN
1202.46	0.05	21	1.231325e+06	21	285	0.0607165	0	NaN
1202.5	0	128	1.231365e+06	128	285	NaN	NaN	NaN
1204.42	0	125	1.233325e+06	125	285	NaN	NaN	NaN
1205.91	0.05	12	1.234854e+06	12	286	0.056163	0	NaN
1205.95	0	128	1.234893e+06	128	286	NaN	NaN	NaN
1206.9	0	125	1.235862e+06	125	286	NaN	NaN	NaN
1208.25	0	31	1.237252e+06	31	287	NaN	0	NaN
1208.29	0	128	1.237292e+06	128	287	NaN	NaN	NaN
1210.25	0	125	1.239293e+06	125	287	NaN	NaN	NaN
1211.53	0.05	21	1.240610e+06	21	288	0.0631842	1	NaN
1211.57	0	128	1.240649e+06	128	288	NaN	NaN	NaN
1213.17	0	124	1.242286e+06	124	288	NaN	NaN	NaN
1214.58	0.05	22	1.243727e+06	22	289	0.061434	1	NaN
1214.62	0	128	1.243767e+06	128	289	NaN	NaN	NaN
1216.05	0	124	1.245236e+06	124	289	NaN	NaN	NaN
1217.34	0	32	1.246554e+06	32	290	NaN	0	NaN
1217.38	0	128	1.246593e+06	128	290	NaN	NaN	NaN
1218.67	0	125	1.247917e+06	125	290	NaN	NaN	NaN
1219.91	0.05	11	1.249192e+06	11	291	0.055993	0	NaN
1219.95	0	128	1.249232e+06	128	291	NaN	NaN	NaN
1224.33	0	125	1.253713e+06	125	291	NaN	NaN	NaN
1225.68	0.05	22	1.255102e+06	22	292	0.0596962	1	NaN
1225.72	0	128	1.255141e+06	128	292	NaN	NaN	NaN
1227.23	0	124	1.256689e+06	124	292	NaN	NaN	NaN
1228.43	0.05	11	1.257911e+06	11	293	0.058522	1	NaN
1228.47	0	128	1.257951e+06	128	293	NaN	NaN	NaN
1229.52	0	124	1.259034e+06	124	293	NaN	NaN	NaN
1230.87	0	32	1.260412e+06	32	294	NaN	0	NaN
1230.91	0	128	1.260452e+06	128	294	NaN	NaN	NaN
1231.97	0	125	1.261538e+06	125	294	NaN	NaN	NaN
1233.16	0.05	12	1.262759e+06	12	295	0.0585684	1	NaN
1233.2	0	128	1.262799e+06	128	295	NaN	NaN	NaN
1234.46	0	124	1.264093e+06	124	295	NaN	NaN	NaN
1235.71	0.05	11	1.265363e+06	11	296	0.0577559	1	NaN
1235.74	0	128	1.265403e+06	128	296	NaN	NaN	NaN
1236.66	0	124	1.266337e+06	124	296	NaN	NaN	NaN
1237.93	0.05	12	1.267641e+06	12	297	0.0566792	1	NaN
1237.97	0	128	1.267681e+06	128	297	NaN	NaN	NaN
1239.02	0	124	1.268762e+06	124	297	NaN	NaN	NaN
1240.29	0.05	21	1.270056e+06	21	298	0.0591743	1	NaN
1240.33	0	128	1.270096e+06	128	298	NaN	NaN	NaN
1241.31	0	124	1.271106e+06	124	298	NaN	NaN	NaN
1242.73	0	32	1.272558e+06	32	299	NaN	0	NaN
1242.77	0	128	1.272597e+06	128	299	NaN	NaN	NaN
1243.93	0	125	1.273784e+06	125	299	NaN	NaN	NaN
1245.21	0.05	12	1.275093e+06	12	300	0.0566201	0	NaN
1245.25	0	128	1.275133e+06	128	300	NaN	NaN	NaN
1246.27	0	125	1.276178e+06	125	300	NaN	NaN	NaN
1283.85	0	128	1.314668e+06	128	300	NaN	NaN	NaN
1285.09	0.05	11	1.315931e+06	11	301	0.0557545	1	NaN
1285.13	0	128	1.315971e+06	128	301	NaN	NaN	NaN
1285.96	0	124	1.316829e+06	124	301	NaN	NaN	NaN
1287.36	0.05	11	1.318261e+06	11	302	0.0547629	0	NaN
1287.4	0	128	1.318301e+06	128	302	NaN	NaN	NaN
1288.72	0	125	1.319652e+06	125	302	NaN	NaN	NaN
1290.06	0.05	11	1.321019e+06	11	303	0.0560407	1	NaN
1290.1	0	128	1.321059e+06	128	303	NaN	NaN	NaN
1290.87	0	124	1.321852e+06	124	303	NaN	NaN	NaN
1292.45	0.05	21	1.323469e+06	21	304	0.0587823	1	NaN
1292.49	0	128	1.323508e+06	128	304	NaN	NaN	NaN
1293.34	0	124	1.324384e+06	124	304	NaN	NaN	NaN
1294.59	0.05	22	1.325662e+06	22	305	0.0571371	1	NaN
1294.63	0	128	1.325701e+06	128	305	NaN	NaN	NaN
1296.26	0	124	1.327376e+06	124	305	NaN	NaN	NaN
1297.8	0.05	21	1.328951e+06	21	306	0.0559495	1	1
1297.84	0	128	1.328990e+06	128	306	NaN	NaN	NaN
1298.85	0	124	1.330020e+06	124	306	NaN	NaN	NaN
1300.44	0	121	1.331650e+06	121	306	NaN	NaN	NaN
1301.83	0	31	1.333079e+06	31	307	NaN	0	NaN
1301.87	0	128	1.333119e+06	128	307	NaN	NaN	NaN
1302.73	0	125	1.333996e+06	125	307	NaN	NaN	NaN
1304.13	0.05	21	1.335426e+06	21	308	0.0554942	0	NaN
1304.16	0	128	1.335465e+06	128	308	NaN	NaN	NaN
1305.67	0	125	1.337012e+06	125	308	NaN	NaN	NaN
1306.87	0.05	12	1.338235e+06	12	309	0.0527402	0	NaN
1306.91	0	128	1.338275e+06	128	309	NaN	NaN	NaN
1307.86	0	125	1.339245e+06	125	309	NaN	NaN	NaN
1309.16	0.05	11	1.340582e+06	11	310	0.0553947	1	NaN
1309.2	0	128	1.340622e+06	128	310	NaN	NaN	NaN
1310.14	0	124	1.341587e+06	124	310	NaN	NaN	NaN
1311.72	0.05	11	1.343203e+06	11	311	0.0551538	1	NaN
1311.76	0	128	1.343243e+06	128	311	NaN	NaN	NaN
1312.6	0	124	1.344102e+06	124	311	NaN	NaN	NaN
1314.06	0.05	22	1.345601e+06	22	312	0.0558967	1	NaN
1314.1	0	128	1.345641e+06	128	312	NaN	NaN	NaN
1315.06	0	124	1.346620e+06	124	312	NaN	NaN	NaN
1316.34	0.05	21	1.347931e+06	21	313	0.0546377	1	NaN
1316.38	0	128	1.347970e+06	128	313	NaN	NaN	NaN
1317.2	0	124	1.348814e+06	124	313	NaN	NaN	NaN
1318.65	0.05	12	1.350295e+06	12	314	0.0541789	0	NaN
1318.68	0	128	1.350334e+06	128	314	NaN	NaN	NaN
1319.7	0	125	1.351372e+06	125	314	NaN	NaN	NaN
1320.94	0.05	12	1.352642e+06	12	315	0.0555724	0	NaN
1320.98	0	128	1.352681e+06	128	315	NaN	NaN	NaN
1322.25	0	125	1.353983e+06	125	315	NaN	NaN	NaN
1323.67	0.05	22	1.355434e+06	22	316	0.0548461	1	NaN
1323.7	0	128	1.355474e+06	128	316	NaN	NaN	NaN
1324.71	0	124	1.356500e+06	124	316	NaN	NaN	NaN
1326.21	0.05	12	1.358038e+06	12	317	0.0547081	0	NaN
1326.25	0	128	1.358077e+06	128	317	NaN	NaN	NaN
1327.37	0	125	1.359226e+06	125	317	NaN	NaN	NaN
1328.73	0.05	21	1.360624e+06	21	318	0.0549315	0	NaN
1328.77	0	128	1.360664e+06	128	318	NaN	NaN	NaN
1330.18	0	125	1.362107e+06	125	318	NaN	NaN	NaN
1331.39	0.05	21	1.363348e+06	21	319	0.0552426	1	NaN
1331.43	0	128	1.363388e+06	128	319	NaN	NaN	NaN
1332.41	0	124	1.364391e+06	124	319	NaN	NaN	NaN
1333.85	0.05	11	1.365866e+06	11	320	0.0560262	1	1
1333.89	0	128	1.365906e+06	128	320	NaN	NaN	NaN
1334.78	0	124	1.366817e+06	124	320	NaN	NaN	NaN
1336.57	0	121	1.368647e+06	121	320	NaN	NaN	NaN
1337.92	0.05	12	1.370029e+06	12	321	0.0550006	1	2
1337.96	0	128	1.370069e+06	128	321	NaN	NaN	NaN
1338.95	0	124	1.371090e+06	124	321	NaN	NaN	NaN
1341.08	0	122	1.373264e+06	122	321	NaN	NaN	NaN
1342.2	0.05	21	1.374414e+06	21	322	0.0540669	0	NaN
1342.24	0	128	1.374454e+06	128	322	NaN	NaN	NaN
1343.36	0	125	1.375597e+06	125	322	NaN	NaN	NaN
1344.91	0.05	22	1.377189e+06	22	323	0.0561458	0	NaN
1344.95	0	128	1.377229e+06	128	323	NaN	NaN	NaN
1345.97	0	125	1.378271e+06	125	323	NaN	NaN	NaN
1347.35	0.05	21	1.379690e+06	21	324	0.0536066	1	NaN
1347.39	0	128	1.379730e+06	128	324	NaN	NaN	NaN
1350.87	0	124	1.383295e+06	124	324	NaN	NaN	NaN
1352.17	0.05	22	1.384624e+06	22	325	0.0536364	1	NaN
1352.21	0	128	1.384664e+06	128	325	NaN	NaN	NaN
1353.22	0	124	1.385703e+06	124	325	NaN	NaN	NaN
1354.55	0.05	21	1.387056e+06	21	326	0.0535458	1	NaN
1354.58	0	128	1.387096e+06	128	326	NaN	NaN	NaN
1355.47	0	124	1.388006e+06	124	326	NaN	NaN	NaN
1356.94	0.05	11	1.389506e+06	11	327	0.054061	1	NaN
1356.98	0	128	1.389546e+06	128	327	NaN	NaN	NaN
1357.88	0	124	1.390471e+06	124	327	NaN	NaN	NaN
1359.28	0.05	11	1.391904e+06	11	328	0.0550458	1	NaN
1359.32	0	128	1.391944e+06	128	328	NaN	NaN	NaN
1360.26	0	124	1.392904e+06	124	328	NaN	NaN	NaN
1361.64	0.05	12	1.394320e+06	12	329	0.0522263	1	NaN
1361.68	0	128	1.394359e+06	128	329	NaN	NaN	NaN
1362.65	0	124	1.395353e+06	124	329	NaN	NaN	NaN
1363.96	0.05	22	1.396701e+06	22	330	0.0548773	0	NaN
1364	0	128	1.396740e+06	128	330	NaN	NaN	NaN
1364.94	0	125	1.397698e+06	125	330	NaN	NaN	NaN
1366.36	0.05	22	1.399150e+06	22	331	0.053087	1	NaN
1366.4	0	128	1.399190e+06	128	331	NaN	NaN	NaN
1367.16	0	124	1.399972e+06	124	331	NaN	NaN	NaN
1368.35	0	31	1.401189e+06	31	332	NaN	0	NaN
1368.39	0	128	1.401229e+06	128	332	NaN	NaN	NaN
1370.58	0	125	1.403473e+06	125	332	NaN	NaN	NaN
1371.98	0.05	12	1.404906e+06	12	333	0.0538851	0	NaN
1372.02	0	128	1.404946e+06	128	333	NaN	NaN	NaN
1373.21	0	125	1.406173e+06	125	333	NaN	NaN	NaN
1374.77	0.05	11	1.407767e+06	11	334	0.0527615	0	NaN
1374.81	0	128	1.407807e+06	128	334	NaN	NaN	NaN
1376.4	0	125	1.409432e+06	125	334	NaN	NaN	NaN
1377.78	0.05	22	1.410850e+06	22	335	0.0534755	0	NaN
1377.82	0	128	1.410890e+06	128	335	NaN	NaN	NaN
1379.38	0	125	1.412487e+06	125	335	NaN	NaN	NaN
1380.71	0.05	11	1.413848e+06	11	336	0.0526775	0	NaN
1380.75	0	128	1.413888e+06	128	336	NaN	NaN	NaN
1381.79	0	125	1.414952e+06	125	336	NaN	NaN	NaN
1383.3	0.05	22	1.416503e+06	22	337	0.052484	0	NaN
1383.34	0	128	1.416543e+06	128	337	NaN	NaN	NaN
1384.27	0	125	1.417495e+06	125	337	NaN	NaN	NaN
1385.53	0.05	21	1.418782e+06	21	338	0.0527996	0	NaN
1385.57	0	128	1.418821e+06	128	338	NaN	NaN	NaN
1386.44	0	125	1.419720e+06	125	338	NaN	NaN	NaN
1387.65	0.05	11	1.420957e+06	11	339	0.0561139	0	NaN
1387.69	0	128	1.420997e+06	128	339	NaN	NaN	NaN
1388.73	0	125	1.422061e+06	125	339	NaN	NaN	NaN
1390.09	0.05	11	1.423458e+06	11	340	0.0545153	0	NaN
1390.13	0	128	1.423498e+06	128	340	NaN	NaN	NaN
1391.17	0	125	1.424561e+06	125	340	NaN	NaN	NaN
1392.54	0.05	12	1.425959e+06	12	341	0.055905	0	NaN
1392.58	0	128	1.425999e+06	128	341	NaN	NaN	NaN
1393.73	0	125	1.427184e+06	125	341	NaN	NaN	NaN
1395.21	0.05	11	1.428700e+06	11	342	0.056815	0	NaN
1395.25	0	128	1.428740e+06	128	342	NaN	NaN	NaN
1396.4	0	125	1.429915e+06	125	342	NaN	NaN	NaN
1397.89	0.05	12	1.431441e+06	12	343	0.0610001	1	NaN
1397.93	0	128	1.431481e+06	128	343	NaN	NaN	NaN
1399.62	0	124	1.433215e+06	124	343	NaN	NaN	NaN
1401.02	0	31	1.434644e+06	31	344	NaN	0	NaN
1401.06	0	128	1.434684e+06	128	344	NaN	NaN	NaN
1407.01	0	125	1.440778e+06	125	344	NaN	NaN	NaN
1408.28	0.05	11	1.442079e+06	11	345	0.0580812	0	NaN
1408.32	0	128	1.442119e+06	128	345	NaN	NaN	NaN
1409.48	0	125	1.443309e+06	125	345	NaN	NaN	NaN
1410.72	0.05	12	1.444580e+06	12	346	0.0577749	0	NaN
1410.76	0	128	1.444620e+06	128	346	NaN	NaN	NaN
1411.62	0	125	1.445504e+06	125	346	NaN	NaN	NaN
1412.98	0.05	21	1.446892e+06	21	347	0.0547667	0	1
1413.02	0	128	1.446932e+06	128	347	NaN	NaN	NaN
1414.01	0	125	1.447952e+06	125	347	NaN	NaN	NaN
1416.06	0	121	1.450047e+06	121	347	NaN	NaN	NaN
1417.33	0.05	22	1.451346e+06	22	348	0.0565017	0	NaN
1417.37	0	128	1.451386e+06	128	348	NaN	NaN	NaN
1419.17	0	125	1.453230e+06	125	348	NaN	NaN	NaN
1420.76	0.05	22	1.454858e+06	22	349	0.0577231	0	NaN
1420.8	0	128	1.454898e+06	128	349	NaN	NaN	NaN
1421.86	0	125	1.455981e+06	125	349	NaN	NaN	NaN
1423.42	0.05	12	1.457582e+06	12	350	0.0606865	0	NaN
1423.46	0	128	1.457621e+06	128	350	NaN	NaN	NaN
1424.34	0	125	1.458530e+06	125	350	NaN	NaN	NaN
1425.66	0.05	12	1.459877e+06	12	351	0.0604081	0	NaN
1425.7	0	128	1.459917e+06	128	351	NaN	NaN	NaN
1426.96	0	125	1.461206e+06	125	351	NaN	NaN	NaN
1428.49	0.05	12	1.462772e+06	12	352	0.0612701	0	NaN
1428.53	0	128	1.462812e+06	128	352	NaN	NaN	NaN
1429.84	0	125	1.464159e+06	125	352	NaN	NaN	NaN
1431.26	0.05	12	1.465616e+06	12	353	0.0619208	0	NaN
1431.3	0	128	1.465656e+06	128	353	NaN	NaN	NaN
1432.52	0	125	1.466902e+06	125	353	NaN	NaN	NaN
1433.94	0.05	22	1.468357e+06	22	354	0.0581412	0	NaN
1433.98	0	128	1.468396e+06	128	354	NaN	NaN	NaN
1435.2	0	125	1.469643e+06	125	354	NaN	NaN	NaN
1436.72	0.05	22	1.471200e+06	22	355	0.0580664	0	NaN
1436.76	0	128	1.471240e+06	128	355	NaN	NaN	NaN
1438.39	0	125	1.472909e+06	125	355	NaN	NaN	NaN
1439.86	0	31	1.474421e+06	31	356	NaN	0	NaN
1439.9	0	128	1.474461e+06	128	356	NaN	NaN	NaN
1441.41	0	125	1.476003e+06	125	356	NaN	NaN	NaN
1442.81	0.05	22	1.477436e+06	22	357	0.0593961	0	NaN
1442.85	0	128	1.477476e+06	128	357	NaN	NaN	NaN
1443.84	0	125	1.478496e+06	125	357	NaN	NaN	NaN
1445.05	0.05	22	1.479731e+06	22	358	0.0645699	0	NaN
1445.09	0	128	1.479771e+06	128	358	NaN	NaN	NaN
1446.4	0	125	1.481117e+06	125	358	NaN	NaN	NaN
1447.74	0.05	21	1.482489e+06	21	359	0.0607219	0	2
1447.78	0	128	1.482529e+06	128	359	NaN	NaN	NaN
1448.87	0	125	1.483645e+06	125	359	NaN	NaN	NaN
1450.67	0	122	1.485487e+06	122	359	NaN	NaN	NaN
1451.94	0.05	22	1.486789e+06	22	360	0.0635353	0	NaN
1451.98	0	128	1.486829e+06	128	360	NaN	NaN	NaN
1454.35	0	125	1.489258e+06	125	360	NaN	NaN	NaN
1455.81	0.05	22	1.490746e+06	22	361	0.0630742	0	NaN
1455.84	0	128	1.490786e+06	128	361	NaN	NaN	NaN
1457.16	0	125	1.492136e+06	125	361	NaN	NaN	NaN
1458.42	0.05	11	1.493418e+06	11	362	0.063181	0	NaN
1458.45	0	128	1.493458e+06	128	362	NaN	NaN	NaN
1459.62	0	125	1.494657e+06	125	362	NaN	NaN	NaN
1461.04	0.05	22	1.496108e+06	22	363	0.0633835	0	2
1461.08	0	128	1.496148e+06	128	363	NaN	NaN	NaN
1462.45	0	125	1.497547e+06	125	363	NaN	NaN	NaN
1464.59	0	122	1.499738e+06	122	363	NaN	NaN	NaN
1465.84	0	32	1.501024e+06	32	364	NaN	0	NaN
1465.88	0	128	1.501064e+06	128	364	NaN	NaN	NaN
1467.13	0	125	1.502340e+06	125	364	NaN	NaN	NaN
1468.34	0.05	12	1.503577e+06	12	365	0.0637707	0	NaN
1468.37	0	128	1.503616e+06	128	365	NaN	NaN	NaN
1469.58	0	125	1.504846e+06	125	365	NaN	NaN	NaN
1470.83	0.05	22	1.506129e+06	22	366	0.0638427	1	NaN
1470.87	0	128	1.506169e+06	128	366	NaN	NaN	NaN
1472.22	0	124	1.507552e+06	124	366	NaN	NaN	NaN
1473.57	0.05	12	1.508938e+06	12	367	0.0667351	0	NaN
1473.61	0	128	1.508978e+06	128	367	NaN	NaN	NaN
1474.56	0	125	1.509955e+06	125	367	NaN	NaN	NaN
1475.93	0.05	11	1.511354e+06	11	368	0.0664271	0	NaN
1475.97	0	128	1.511393e+06	128	368	NaN	NaN	NaN
1478.96	0	125	1.514453e+06	125	368	NaN	NaN	NaN
1480.3	0.05	21	1.515825e+06	21	369	0.064585	0	NaN
1480.33	0	128	1.515864e+06	128	369	NaN	NaN	NaN
1481.27	0	125	1.516825e+06	125	369	NaN	NaN	NaN
1482.81	0.05	11	1.518394e+06	11	370	0.067523	1	NaN
1482.84	0	128	1.518434e+06	128	370	NaN	NaN	NaN
1483.78	0	124	1.519395e+06	124	370	NaN	NaN	NaN
1485.21	0.05	11	1.520861e+06	11	371	0.0666874	0	NaN
1485.25	0	128	1.520901e+06	128	371	NaN	NaN	NaN
1487.17	0	125	1.522867e+06	125	371	NaN	NaN	NaN
1488.44	0.05	22	1.524167e+06	22	372	0.0648316	0	NaN
1488.48	0	128	1.524207e+06	128	372	NaN	NaN	NaN
1490.22	0	125	1.525988e+06	125	372	NaN	NaN	NaN
1491.47	0.05	11	1.527268e+06	11	373	0.0683276	0	NaN
1491.51	0	128	1.527308e+06	128	373	NaN	NaN	NaN
1493.41	0	125	1.529255e+06	125	373	NaN	NaN	NaN
1494.92	0.05	12	1.530797e+06	12	374	0.0680407	0	NaN
1494.96	0	128	1.530836e+06	128	374	NaN	NaN	NaN
1496.37	0	125	1.532286e+06	125	374	NaN	NaN	NaN
1497.83	0.05	22	1.533777e+06	22	375	0.0667952	0	NaN
1497.87	0	128	1.533817e+06	128	375	NaN	NaN	NaN
1499.99	0	125	1.535994e+06	125	375	NaN	NaN	NaN
1501.33	0.05	22	1.537358e+06	22	376	0.0676297	0	NaN
1501.36	0	128	1.537397e+06	128	376	NaN	NaN	NaN
1502.92	0	125	1.538994e+06	125	376	NaN	NaN	NaN
1504.13	0.05	21	1.540235e+06	21	377	0.068738	0	NaN
1504.17	0	128	1.540275e+06	128	377	NaN	NaN	NaN
1505.35	0	125	1.541478e+06	125	377	NaN	NaN	NaN
1506.71	0.05	11	1.542873e+06	11	378	0.0668254	0	NaN
1506.75	0	128	1.542913e+06	128	378	NaN	NaN	NaN
1508.03	0	125	1.544226e+06	125	378	NaN	NaN	NaN
1509.42	0.05	11	1.545649e+06	11	379	0.0691512	1	1
1509.46	0	128	1.545688e+06	128	379	NaN	NaN	NaN
1510.33	0	124	1.546581e+06	124	379	NaN	NaN	NaN
1511.97	0	121	1.548262e+06	121	379	NaN	NaN	NaN
1513.29	0.05	12	1.549606e+06	12	380	0.0704121	0	NaN
1513.32	0	128	1.549645e+06	128	380	NaN	NaN	NaN
1514.33	0	125	1.550673e+06	125	380	NaN	NaN	NaN
1515.85	0.05	12	1.552227e+06	12	381	0.0710945	0	NaN
1515.88	0	128	1.552266e+06	128	381	NaN	NaN	NaN
1517.02	0	125	1.553433e+06	125	381	NaN	NaN	NaN
1518.61	0.05	21	1.555053e+06	21	382	0.0688355	0	NaN
1518.64	0	128	1.555093e+06	128	382	NaN	NaN	NaN
1519.64	0	125	1.556111e+06	125	382	NaN	NaN	NaN
1520.98	0.05	12	1.557486e+06	12	383	0.0715908	0	NaN
1521.02	0	128	1.557525e+06	128	383	NaN	NaN	NaN
1522.03	0	125	1.558559e+06	125	383	NaN	NaN	NaN
1523.31	0.05	22	1.559867e+06	22	384	0.0706064	0	NaN
1523.34	0	128	1.559906e+06	128	384	NaN	NaN	NaN
1524.59	0	125	1.561182e+06	125	384	NaN	NaN	NaN
1526.17	0.05	22	1.562796e+06	22	385	0.0723653	0	NaN
1526.21	0	128	1.562836e+06	128	385	NaN	NaN	NaN
1527.35	0	125	1.564009e+06	125	385	NaN	NaN	NaN
1528.79	0.05	21	1.565485e+06	21	386	0.0733097	0	NaN
1528.83	0	128	1.565525e+06	128	386	NaN	NaN	NaN
1529.96	0	125	1.566684e+06	125	386	NaN	NaN	NaN
1531.54	0.05	12	1.568295e+06	12	387	0.0719623	0	NaN
1531.58	0	128	1.568335e+06	128	387	NaN	NaN	NaN
1532.66	0	125	1.569449e+06	125	387	NaN	NaN	NaN
1534.13	0.05	22	1.570950e+06	22	388	0.0727797	0	NaN
1534.17	0	128	1.570990e+06	128	388	NaN	NaN	NaN
1535.2	0	125	1.572047e+06	125	388	NaN	NaN	NaN
1536.66	0.05	11	1.573537e+06	11	389	0.0700461	0	NaN
1536.69	0	128	1.573576e+06	128	389	NaN	NaN	NaN
1537.71	0	125	1.574613e+06	125	389	NaN	NaN	NaN
1539.03	0.05	11	1.575969e+06	11	390	0.0730807	0	NaN
1539.07	0	128	1.576009e+06	128	390	NaN	NaN	NaN
1540.21	0	125	1.577174e+06	125	390	NaN	NaN	NaN
1541.41	0.05	22	1.578402e+06	22	391	0.0758022	0	NaN
1541.45	0	128	1.578441e+06	128	391	NaN	NaN	NaN
1544.91	0	125	1.581988e+06	125	391	NaN	NaN	NaN
1546.78	0.05	22	1.583900e+06	22	392	0.0763535	0	NaN
1546.83	0	128	1.583957e+06	128	392	NaN	NaN	NaN
1550.22	0	125	1.587425e+06	125	392	NaN	NaN	NaN
1550.31	0	128	1.587521e+06	128	392	NaN	NaN	NaN
1557.23	0.05	21	1.594607e+06	21	393	0.076573	0	NaN
1557.3	0	128	1.594681e+06	128	393	NaN	NaN	NaN
1599.36	0	125	1.637743e+06	125	393	NaN	NaN	NaN
1600.88	0.05	11	1.639301e+06	11	394	0.0747973	0	NaN
1600.95	0	128	1.639374e+06	128	394	NaN	NaN	NaN
1628.64	0	125	1.667726e+06	125	394	NaN	NaN	NaN
1629.9	0.05	21	1.669022e+06	21	395	0.0795338	1	NaN
1629.97	0	128	1.669095e+06	128	395	NaN	NaN	NaN
1630.96	0	124	1.670107e+06	124	395	NaN	NaN	NaN
1632.26	0.05	11	1.671438e+06	11	396	0.0735873	1	NaN
1632.33	0	128	1.671511e+06	128	396	NaN	NaN	NaN
1633.13	0	124	1.672328e+06	124	396	NaN	NaN	NaN
1634.65	0.05	12	1.673887e+06	12	397	0.0740913	1	NaN
1634.73	0	128	1.673960e+06	128	397	NaN	NaN	NaN
1635.79	0	124	1.675052e+06	124	397	NaN	NaN	NaN
1637.2	0	32	1.676490e+06	32	398	NaN	0	NaN
1637.25	0	128	1.676547e+06	128	398	NaN	NaN	NaN
1638.13	0	125	1.677443e+06	125	398	NaN	NaN	NaN
1639.49	0.05	12	1.678838e+06	12	399	0.0736522	1	NaN
1639.56	0	128	1.678911e+06	128	399	NaN	NaN	NaN
1640.41	0	124	1.679783e+06	124	399	NaN	NaN	NaN
1641.76	0.05	12	1.681167e+06	12	400	0.0723673	1	NaN
1641.84	0	128	1.681241e+06	128	400	NaN	NaN	NaN
1642.95	0	124	1.682382e+06	124	400	NaN	NaN	NaN
1649.38	0	128	1.688967e+06	128	400	NaN	NaN	NaN
