onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
896.847	0.05	12	9.183720e+05	12	274	0.0572069	0	2
896.885	0	128	9.184110e+05	128	274	NaN	NaN	NaN
897.84	0	125	9.193890e+05	125	274	NaN	NaN	NaN
899.357	0	122	9.209430e+05	122	274	NaN	NaN	NaN
900.561	0.05	12	9.221750e+05	12	275	0.0599555	0	1
900.599	0	128	9.222140e+05	128	275	NaN	NaN	NaN
901.561	0	125	9.231990e+05	125	275	NaN	NaN	NaN
903.184	0	121	9.248610e+05	121	275	NaN	NaN	NaN
904.441	0.05	22	9.261490e+05	22	276	0.0524441	0	NaN
904.48	0	128	9.261890e+05	128	276	NaN	NaN	NaN
905.448	0	125	9.271800e+05	125	276	NaN	NaN	NaN
906.717	0.05	21	9.284790e+05	21	277	0.0542456	0	NaN
906.755	0	128	9.285180e+05	128	277	NaN	NaN	NaN
908.042	0	125	9.298360e+05	125	277	NaN	NaN	NaN
909.31	0.05	22	9.311340e+05	22	278	0.0538729	1	NaN
909.349	0	128	9.311740e+05	128	278	NaN	NaN	NaN
910.104	0	124	9.319470e+05	124	278	NaN	NaN	NaN
911.585	0	31	9.334640e+05	31	279	NaN	0	NaN
911.623	0	128	9.335030e+05	128	279	NaN	NaN	NaN
912.522	0	125	9.344240e+05	125	279	NaN	NaN	NaN
913.927	0.05	21	9.358620e+05	21	280	0.0559629	1	NaN
913.966	0	128	9.359020e+05	128	280	NaN	NaN	NaN
914.812	0	124	9.367680e+05	124	280	NaN	NaN	NaN
916.118	0.05	11	9.381060e+05	11	281	0.0610704	0	NaN
916.157	0	128	9.381460e+05	128	281	NaN	NaN	NaN
917.139	0	125	9.391510e+05	125	281	NaN	NaN	NaN
918.494	0.05	21	9.405390e+05	21	282	0.0534436	1	NaN
918.532	0	128	9.405780e+05	128	282	NaN	NaN	NaN
919.264	0	124	9.413270e+05	124	282	NaN	NaN	NaN
920.568	0.05	21	9.426630e+05	21	283	0.0539741	0	NaN
920.606	0	128	9.427020e+05	128	283	NaN	NaN	NaN
921.619	0	125	9.437390e+05	125	283	NaN	NaN	NaN
922.877	0.05	12	9.450270e+05	12	284	0.0617759	0	NaN
922.915	0	128	9.450660e+05	128	284	NaN	NaN	NaN
924.576	0	125	9.467670e+05	125	284	NaN	NaN	NaN
925.787	0.05	22	9.480070e+05	22	285	0.0534997	0	NaN
925.826	0	128	9.480470e+05	128	285	NaN	NaN	NaN
926.518	0	125	9.487550e+05	125	285	NaN	NaN	NaN
927.896	0.05	11	9.501660e+05	11	286	0.0640139	0	NaN
927.934	0	128	9.502050e+05	128	286	NaN	NaN	NaN
929.976	0	125	9.522960e+05	125	286	NaN	NaN	NaN
931.274	0.05	11	9.536260e+05	11	287	0.065006	0	NaN
931.313	0	128	9.536660e+05	128	287	NaN	NaN	NaN
932.407	0	125	9.547860e+05	125	287	NaN	NaN	NaN
933.684	0.05	11	9.560930e+05	11	288	0.0648557	0	NaN
933.722	0	128	9.561320e+05	128	288	NaN	NaN	NaN
934.86	0	125	9.572980e+05	125	288	NaN	NaN	NaN
936.192	0.05	11	9.586620e+05	11	289	0.0655554	1	NaN
936.231	0	128	9.587020e+05	128	289	NaN	NaN	NaN
937.132	0	124	9.596240e+05	124	289	NaN	NaN	NaN
938.702	0.05	11	9.612320e+05	11	290	0.0660698	1	NaN
938.74	0	128	9.612710e+05	128	290	NaN	NaN	NaN
940.051	0	124	9.626130e+05	124	290	NaN	NaN	NaN
941.396	0.05	12	9.639900e+05	12	291	0.0650568	0	NaN
941.434	0	128	9.640290e+05	128	291	NaN	NaN	NaN
942.525	0	125	9.651470e+05	125	291	NaN	NaN	NaN
943.771	0.05	21	9.664220e+05	21	292	0.0548999	0	NaN
943.81	0	128	9.664620e+05	128	292	NaN	NaN	NaN
945.366	0	125	9.680560e+05	125	292	NaN	NaN	NaN
946.849	0.05	22	9.695740e+05	22	293	0.0570066	0	NaN
946.888	0	128	9.696140e+05	128	293	NaN	NaN	NaN
948.479	0	125	9.712430e+05	125	293	NaN	NaN	NaN
949.676	0.05	11	9.724690e+05	11	294	0.0650591	0	NaN
949.715	0	128	9.725090e+05	128	294	NaN	NaN	NaN
951.456	0	125	9.742920e+05	125	294	NaN	NaN	NaN
952.688	0.05	21	9.755530e+05	21	295	0.0581736	1	NaN
952.726	0	128	9.755920e+05	128	295	NaN	NaN	NaN
954.951	0	124	9.778710e+05	124	295	NaN	NaN	NaN
956.484	0.05	11	9.794410e+05	11	296	0.0646597	1	NaN
956.523	0	128	9.794810e+05	128	296	NaN	NaN	NaN
957.713	0	124	9.806990e+05	124	296	NaN	NaN	NaN
958.978	0.05	22	9.819940e+05	22	297	0.0554423	0	NaN
959.016	0	128	9.820330e+05	128	297	NaN	NaN	NaN
960.288	0	125	9.833360e+05	125	297	NaN	NaN	NaN
961.57	0.05	21	9.846490e+05	21	298	0.0560939	1	1
961.609	0	128	9.846890e+05	128	298	NaN	NaN	NaN
962.389	0	124	9.854870e+05	124	298	NaN	NaN	NaN
963.739	0	121	9.868700e+05	121	298	NaN	NaN	NaN
964.883	0.05	12	9.880410e+05	12	299	0.0648237	1	NaN
964.921	0	128	9.880800e+05	128	299	NaN	NaN	NaN
966.278	0	124	9.894700e+05	124	299	NaN	NaN	NaN
967.794	0.05	12	9.910220e+05	12	300	0.0645342	1	NaN
967.832	0	128	9.910610e+05	128	300	NaN	NaN	NaN
968.836	0	124	9.920890e+05	124	300	NaN	NaN	NaN
1014.5	0	128	1.038853e+06	128	300	NaN	NaN	NaN
1015.87	0	32	1.040254e+06	32	301	NaN	0	NaN
1015.91	0	128	1.040293e+06	128	301	NaN	NaN	NaN
1017.18	0	125	1.041591e+06	125	301	NaN	NaN	NaN
1018.48	0	31	1.042928e+06	31	302	NaN	0	NaN
1018.54	0	128	1.042983e+06	128	302	NaN	NaN	NaN
1019.49	0	125	1.043955e+06	125	302	NaN	NaN	NaN
1021.04	0	31	1.045547e+06	31	303	NaN	0	NaN
1021.08	0	128	1.045587e+06	128	303	NaN	NaN	NaN
1022.14	0	125	1.046671e+06	125	303	NaN	NaN	NaN
1023.4	0.05	12	1.047963e+06	12	304	0.0640674	1	2
1023.44	0	128	1.048002e+06	128	304	NaN	NaN	NaN
1024.22	0	124	1.048806e+06	124	304	NaN	NaN	NaN
1025.93	0	122	1.050550e+06	122	304	NaN	NaN	NaN
1027.35	0.05	11	1.052005e+06	11	305	0.0608777	1	NaN
1027.39	0	128	1.052045e+06	128	305	NaN	NaN	NaN
1028.39	0	124	1.053074e+06	124	305	NaN	NaN	NaN
1029.69	0.05	12	1.054403e+06	12	306	0.06237	1	NaN
1029.73	0	128	1.054443e+06	128	306	NaN	NaN	NaN
1030.71	0	124	1.055443e+06	124	306	NaN	NaN	NaN
1032.17	0.05	21	1.056939e+06	21	307	0.0546782	1	NaN
1032.2	0	128	1.056978e+06	128	307	NaN	NaN	NaN
1033.06	0	124	1.057850e+06	124	307	NaN	NaN	NaN
1034.31	0.05	12	1.059131e+06	12	308	0.0590876	1	NaN
1034.35	0	128	1.059171e+06	128	308	NaN	NaN	NaN
1035.55	0	124	1.060409e+06	124	308	NaN	NaN	NaN
1036.92	0.05	22	1.061804e+06	22	309	0.0561061	1	NaN
1036.96	0	128	1.061843e+06	128	309	NaN	NaN	NaN
1037.98	0	124	1.062894e+06	124	309	NaN	NaN	NaN
1039.38	0.05	11	1.064322e+06	11	310	0.0592116	1	NaN
1039.42	0	128	1.064362e+06	128	310	NaN	NaN	NaN
1040.16	0	124	1.065129e+06	124	310	NaN	NaN	NaN
1041.43	0.05	21	1.066429e+06	21	311	0.0562109	1	NaN
1041.47	0	128	1.066469e+06	128	311	NaN	NaN	NaN
1042.27	0	124	1.067286e+06	124	311	NaN	NaN	NaN
1043.52	0.05	22	1.068570e+06	22	312	0.0535302	1	2
1043.56	0	128	1.068610e+06	128	312	NaN	NaN	NaN
1044.36	0	124	1.069421e+06	124	312	NaN	NaN	NaN
1046.05	0	122	1.071159e+06	122	312	NaN	NaN	NaN
1047.36	0	32	1.072493e+06	32	313	NaN	0	NaN
1047.39	0	128	1.072533e+06	128	313	NaN	NaN	NaN
1048.44	0	125	1.073608e+06	125	313	NaN	NaN	NaN
1049.85	0.05	21	1.075046e+06	21	314	0.0529273	1	NaN
1049.89	0	128	1.075085e+06	128	314	NaN	NaN	NaN
1050.8	0	124	1.076019e+06	124	314	NaN	NaN	NaN
1052.27	0.05	12	1.077529e+06	12	315	0.0572926	1	NaN
1052.31	0	128	1.077569e+06	128	315	NaN	NaN	NaN
1053.08	0	124	1.078360e+06	124	315	NaN	NaN	NaN
1054.65	0.05	22	1.079962e+06	22	316	0.0523293	1	NaN
1054.69	0	128	1.080001e+06	128	316	NaN	NaN	NaN
1055.52	0	124	1.080857e+06	124	316	NaN	NaN	NaN
1056.86	0.05	11	1.082223e+06	11	317	0.0563426	1	NaN
1056.9	0	128	1.082263e+06	128	317	NaN	NaN	NaN
1057.69	0	124	1.083073e+06	124	317	NaN	NaN	NaN
1059.07	0.05	22	1.084484e+06	22	318	0.0515459	1	NaN
1059.1	0	128	1.084524e+06	128	318	NaN	NaN	NaN
1060.25	0	124	1.085699e+06	124	318	NaN	NaN	NaN
1061.79	0.05	11	1.087277e+06	11	319	0.0551566	1	NaN
1061.83	0	128	1.087316e+06	128	319	NaN	NaN	NaN
1062.63	0	124	1.088134e+06	124	319	NaN	NaN	NaN
1063.93	0	31	1.089469e+06	31	320	NaN	0	NaN
1063.97	0	128	1.089509e+06	128	320	NaN	NaN	NaN
1064.94	0	125	1.090504e+06	125	320	NaN	NaN	NaN
1066.49	0.05	22	1.092090e+06	22	321	0.0504904	1	NaN
1066.53	0	128	1.092130e+06	128	321	NaN	NaN	NaN
1067.43	0	124	1.093050e+06	124	321	NaN	NaN	NaN
1068.94	0.05	12	1.094591e+06	12	322	0.0548734	1	NaN
1068.97	0	128	1.094631e+06	128	322	NaN	NaN	NaN
1070.75	0	124	1.096444e+06	124	322	NaN	NaN	NaN
1071.95	0.05	12	1.097674e+06	12	323	0.0536897	1	NaN
1071.99	0	128	1.097714e+06	128	323	NaN	NaN	NaN
1073.24	0	124	1.098994e+06	124	323	NaN	NaN	NaN
1074.52	0.05	21	1.100313e+06	21	324	0.0487109	1	NaN
1074.56	0	128	1.100352e+06	128	324	NaN	NaN	NaN
1075.34	0	124	1.101152e+06	124	324	NaN	NaN	NaN
1076.88	0.05	12	1.102728e+06	12	325	0.0516386	1	2
1076.92	0	128	1.102768e+06	128	325	NaN	NaN	NaN
1077.63	0	124	1.103492e+06	124	325	NaN	NaN	NaN
1079.04	0	122	1.104943e+06	122	325	NaN	NaN	NaN
1080.18	0.05	11	1.106103e+06	11	326	0.0497747	1	NaN
1080.23	0	128	1.106159e+06	128	326	NaN	NaN	NaN
1081.06	0	124	1.107008e+06	124	326	NaN	NaN	NaN
1082.29	0.05	22	1.108261e+06	22	327	0.048487	1	NaN
1082.32	0	128	1.108301e+06	128	327	NaN	NaN	NaN
1083.33	0	124	1.109336e+06	124	327	NaN	NaN	NaN
1084.56	0.05	22	1.110591e+06	22	328	0.0466251	1	NaN
1084.6	0	128	1.110630e+06	128	328	NaN	NaN	NaN
1085.4	0	124	1.111446e+06	124	328	NaN	NaN	NaN
1087	0.05	12	1.113092e+06	12	329	0.0507095	1	2
1087.04	0	128	1.113131e+06	128	329	NaN	NaN	NaN
1087.93	0	124	1.114046e+06	124	329	NaN	NaN	NaN
1089.51	0	122	1.115659e+06	122	329	NaN	NaN	NaN
1090.92	0.05	12	1.117100e+06	12	330	0.0485467	0	NaN
1090.96	0	128	1.117140e+06	128	330	NaN	NaN	NaN
1093.43	0	125	1.119672e+06	125	330	NaN	NaN	NaN
1094.85	0.05	11	1.121126e+06	11	331	0.051248	1	NaN
1094.89	0	128	1.121166e+06	128	331	NaN	NaN	NaN
1095.78	0	124	1.122080e+06	124	331	NaN	NaN	NaN
1097.07	0.05	22	1.123404e+06	22	332	0.0460277	1	NaN
1097.11	0	128	1.123444e+06	128	332	NaN	NaN	NaN
1097.97	0	124	1.124322e+06	124	332	NaN	NaN	NaN
1099.2	0.05	12	1.125580e+06	12	333	0.0515796	1	NaN
1099.24	0	128	1.125619e+06	128	333	NaN	NaN	NaN
1100.08	0	124	1.126481e+06	124	333	NaN	NaN	NaN
1101.57	0.05	11	1.128012e+06	11	334	0.0489842	0	2
1101.61	0	128	1.128052e+06	128	334	NaN	NaN	NaN
1103.59	0	125	1.130078e+06	125	334	NaN	NaN	NaN
1108.04	0	122	1.134636e+06	122	334	NaN	NaN	NaN
1109.39	0.05	22	1.136012e+06	22	335	0.0442313	0	1
1109.42	0	128	1.136052e+06	128	335	NaN	NaN	NaN
1110.36	0	125	1.137007e+06	125	335	NaN	NaN	NaN
1111.67	0	121	1.138347e+06	121	335	NaN	NaN	NaN
1112.97	0.05	11	1.139678e+06	11	336	0.0497289	1	1
1113	0	128	1.139718e+06	128	336	NaN	NaN	NaN
1113.85	0	124	1.140580e+06	124	336	NaN	NaN	NaN
1114.98	0	121	1.141740e+06	121	336	NaN	NaN	NaN
1116.41	0.05	11	1.143207e+06	11	337	0.0506186	1	NaN
1116.45	0	128	1.143247e+06	128	337	NaN	NaN	NaN
1117.89	0	124	1.144725e+06	124	337	NaN	NaN	NaN
1119.34	0.05	21	1.146205e+06	21	338	0.0458145	0	NaN
1119.38	0	128	1.146244e+06	128	338	NaN	NaN	NaN
1123.46	0	125	1.150420e+06	125	338	NaN	NaN	NaN
1124.83	0.05	11	1.151823e+06	11	339	0.0484728	1	2
1124.87	0	128	1.151863e+06	128	339	NaN	NaN	NaN
1126.3	0	124	1.153328e+06	124	339	NaN	NaN	NaN
1127.65	0	122	1.154714e+06	122	339	NaN	NaN	NaN
1128.99	0	31	1.156089e+06	31	340	NaN	0	NaN
1129.03	0	128	1.156128e+06	128	340	NaN	NaN	NaN
1130.47	0	125	1.157601e+06	125	340	NaN	NaN	NaN
1131.79	0.05	21	1.158950e+06	21	341	0.0450682	1	NaN
1131.82	0	128	1.158989e+06	128	341	NaN	NaN	NaN
1132.66	0	124	1.159842e+06	124	341	NaN	NaN	NaN
1133.88	0.05	21	1.161091e+06	21	342	0.0423235	0	NaN
1133.92	0	128	1.161131e+06	128	342	NaN	NaN	NaN
1135.15	0	125	1.162392e+06	125	342	NaN	NaN	NaN
1136.49	0.05	21	1.163763e+06	21	343	0.0432654	0	NaN
1136.53	0	128	1.163803e+06	128	343	NaN	NaN	NaN
1138.33	0	125	1.165656e+06	125	343	NaN	NaN	NaN
1139.77	0.05	22	1.167121e+06	22	344	0.0446968	0	NaN
1139.8	0	128	1.167160e+06	128	344	NaN	NaN	NaN
1141.01	0	125	1.168397e+06	125	344	NaN	NaN	NaN
1142.36	0	32	1.169776e+06	32	345	NaN	0	NaN
1142.4	0	128	1.169816e+06	128	345	NaN	NaN	NaN
1143.43	0	125	1.170870e+06	125	345	NaN	NaN	NaN
1144.67	0.05	11	1.172140e+06	11	346	0.0476461	0	NaN
1144.71	0	128	1.172180e+06	128	346	NaN	NaN	NaN
1145.66	0	125	1.173159e+06	125	346	NaN	NaN	NaN
1146.89	0.05	11	1.174418e+06	11	347	0.0485105	1	NaN
1146.93	0	128	1.174458e+06	128	347	NaN	NaN	NaN
1147.8	0	124	1.175344e+06	124	347	NaN	NaN	NaN
1149	0.05	11	1.176577e+06	11	348	0.0463713	1	NaN
1149.04	0	128	1.176616e+06	128	348	NaN	NaN	NaN
1149.82	0	124	1.177415e+06	124	348	NaN	NaN	NaN
1151.29	0	32	1.178924e+06	32	349	NaN	0	NaN
1151.35	0	128	1.178980e+06	128	349	NaN	NaN	NaN
1152.11	0	125	1.179761e+06	125	349	NaN	NaN	NaN
1153.62	0.05	22	1.181305e+06	22	350	0.0462644	0	NaN
1153.66	0	128	1.181344e+06	128	350	NaN	NaN	NaN
1154.56	0	125	1.182274e+06	125	350	NaN	NaN	NaN
1155.91	0.05	12	1.183652e+06	12	351	0.0478603	0	NaN
1155.95	0	128	1.183691e+06	128	351	NaN	NaN	NaN
1158.16	0	125	1.185952e+06	125	351	NaN	NaN	NaN
1159.52	0.05	21	1.187352e+06	21	352	0.0474002	0	NaN
1159.56	0	128	1.187391e+06	128	352	NaN	NaN	NaN
1160.86	0	125	1.188722e+06	125	352	NaN	NaN	NaN
1162.33	0.05	21	1.190230e+06	21	353	0.0472381	1	NaN
1162.37	0	128	1.190269e+06	128	353	NaN	NaN	NaN
1163.39	0	124	1.191314e+06	124	353	NaN	NaN	NaN
1164.96	0.05	11	1.192919e+06	11	354	0.0473911	1	NaN
1165	0	128	1.192959e+06	128	354	NaN	NaN	NaN
1166.5	0	124	1.194499e+06	124	354	NaN	NaN	NaN
1168	0.05	11	1.196037e+06	11	355	0.0464771	1	NaN
1168.04	0	128	1.196076e+06	128	355	NaN	NaN	NaN
1169.1	0	124	1.197160e+06	124	355	NaN	NaN	NaN
1170.43	0.05	11	1.198521e+06	11	356	0.0453078	0	NaN
1170.47	0	128	1.198560e+06	128	356	NaN	NaN	NaN
1171.73	0	125	1.199856e+06	125	356	NaN	NaN	NaN
1173.24	0.05	21	1.201398e+06	21	357	0.0482383	1	NaN
1173.28	0	128	1.201438e+06	128	357	NaN	NaN	NaN
1175.31	0	124	1.203517e+06	124	357	NaN	NaN	NaN
1176.79	0.05	12	1.205030e+06	12	358	0.0439592	1	NaN
1176.83	0	128	1.205070e+06	128	358	NaN	NaN	NaN
1179.12	0	124	1.207425e+06	124	358	NaN	NaN	NaN
1180.45	0.05	21	1.208782e+06	21	359	0.0477638	1	NaN
1180.49	0	128	1.208821e+06	128	359	NaN	NaN	NaN
1181.91	0	124	1.210272e+06	124	359	NaN	NaN	NaN
1183.18	0.05	11	1.211574e+06	11	360	0.0440803	0	NaN
1183.21	0	128	1.211613e+06	128	360	NaN	NaN	NaN
1184.19	0	125	1.212607e+06	125	360	NaN	NaN	NaN
1185.59	0.05	22	1.214041e+06	22	361	0.0454803	0	NaN
1185.62	0	128	1.214080e+06	128	361	NaN	NaN	NaN
1186.63	0	125	1.215110e+06	125	361	NaN	NaN	NaN
1188.16	0.05	22	1.216679e+06	22	362	0.0485457	0	NaN
1188.2	0	128	1.216718e+06	128	362	NaN	NaN	NaN
1189.19	0	125	1.217734e+06	125	362	NaN	NaN	NaN
1190.67	0.05	11	1.219248e+06	11	363	0.0446058	0	NaN
1190.71	0	128	1.219288e+06	128	363	NaN	NaN	NaN
1191.66	0	125	1.220258e+06	125	363	NaN	NaN	NaN
1193.23	0.05	12	1.221869e+06	12	364	0.0464796	0	NaN
1193.27	0	128	1.221909e+06	128	364	NaN	NaN	NaN
1194.26	0	125	1.222923e+06	125	364	NaN	NaN	NaN
1195.77	0.05	12	1.224473e+06	12	365	0.0456213	0	NaN
1195.81	0	128	1.224513e+06	128	365	NaN	NaN	NaN
1196.84	0	125	1.225569e+06	125	365	NaN	NaN	NaN
1198.32	0.05	12	1.227077e+06	12	366	0.0456287	0	NaN
1198.35	0	128	1.227116e+06	128	366	NaN	NaN	NaN
1199.33	0	125	1.228113e+06	125	366	NaN	NaN	NaN
1200.54	0.05	22	1.229355e+06	22	367	0.048512	0	NaN
1200.58	0	128	1.229395e+06	128	367	NaN	NaN	NaN
1202.21	0	125	1.231060e+06	125	367	NaN	NaN	NaN
1203.59	0.05	22	1.232473e+06	22	368	0.0487762	0	NaN
1203.62	0	128	1.232512e+06	128	368	NaN	NaN	NaN
1204.78	0	125	1.233699e+06	125	368	NaN	NaN	NaN
1206.25	0.05	11	1.235197e+06	11	369	0.0476833	0	NaN
1206.28	0	128	1.235236e+06	128	369	NaN	NaN	NaN
1209.33	0	125	1.238359e+06	125	369	NaN	NaN	NaN
1210.83	0.05	11	1.239890e+06	11	370	0.0496191	0	NaN
1210.87	0	128	1.239930e+06	128	370	NaN	NaN	NaN
1211.91	0	125	1.240996e+06	125	370	NaN	NaN	NaN
1213.14	0	32	1.242254e+06	32	371	NaN	0	NaN
1213.18	0	128	1.242294e+06	128	371	NaN	NaN	NaN
1214.32	0	125	1.243469e+06	125	371	NaN	NaN	NaN
1215.6	0.05	11	1.244772e+06	11	372	0.0503183	0	NaN
1215.64	0	128	1.244812e+06	128	372	NaN	NaN	NaN
1216.61	0	125	1.245812e+06	125	372	NaN	NaN	NaN
1218.04	0	32	1.247274e+06	32	373	NaN	0	NaN
1218.08	0	128	1.247313e+06	128	373	NaN	NaN	NaN
1218.93	0	125	1.248184e+06	125	373	NaN	NaN	NaN
1220.16	0.05	12	1.249449e+06	12	374	0.0533077	0	NaN
1220.2	0	128	1.249489e+06	128	374	NaN	NaN	NaN
1221.19	0	125	1.250496e+06	125	374	NaN	NaN	NaN
1222.56	0.05	22	1.251898e+06	22	375	0.0500056	1	2
1222.59	0	128	1.251938e+06	128	375	NaN	NaN	NaN
1224.93	0	124	1.254334e+06	124	375	NaN	NaN	NaN
1226.73	0	122	1.256172e+06	122	375	NaN	NaN	NaN
1227.96	0.05	22	1.257432e+06	22	376	0.0505598	0	NaN
1228	0	128	1.257471e+06	128	376	NaN	NaN	NaN
1229.5	0	125	1.259014e+06	125	376	NaN	NaN	NaN
1230.72	0.05	22	1.260258e+06	22	377	0.0515121	0	NaN
1230.76	0	128	1.260298e+06	128	377	NaN	NaN	NaN
1232.37	0	125	1.261947e+06	125	377	NaN	NaN	NaN
1233.73	0	31	1.263342e+06	31	378	NaN	0	NaN
1233.79	0	128	1.263398e+06	128	378	NaN	NaN	NaN
1235.69	0	125	1.265343e+06	125	378	NaN	NaN	NaN
1237.16	0	32	1.266853e+06	32	379	NaN	0	NaN
1237.2	0	128	1.266893e+06	128	379	NaN	NaN	NaN
1238.67	0	125	1.268398e+06	125	379	NaN	NaN	NaN
1240.09	0.05	11	1.269851e+06	11	380	0.0522386	0	NaN
1240.13	0	128	1.269891e+06	128	380	NaN	NaN	NaN
1241.9	0	125	1.271706e+06	125	380	NaN	NaN	NaN
1243.23	0.05	11	1.273072e+06	11	381	0.0526764	1	NaN
1243.27	0	128	1.273111e+06	128	381	NaN	NaN	NaN
1244.47	0	124	1.274340e+06	124	381	NaN	NaN	NaN
1246.03	0.05	22	1.275932e+06	22	382	0.0497369	1	NaN
1246.07	0	128	1.275972e+06	128	382	NaN	NaN	NaN
1248.5	0	124	1.278465e+06	124	382	NaN	NaN	NaN
1249.71	0.05	21	1.279701e+06	21	383	0.0497858	0	NaN
1249.75	0	128	1.279741e+06	128	383	NaN	NaN	NaN
1252.12	0	125	1.282169e+06	125	383	NaN	NaN	NaN
1253.49	0.05	21	1.283572e+06	21	384	0.0512774	1	NaN
1253.53	0	128	1.283612e+06	128	384	NaN	NaN	NaN
1254.71	0	124	1.284822e+06	124	384	NaN	NaN	NaN
1256.16	0.05	11	1.286313e+06	11	385	0.0513744	1	NaN
1256.2	0	128	1.286353e+06	128	385	NaN	NaN	NaN
1257.1	0	124	1.287272e+06	124	385	NaN	NaN	NaN
1258.34	0.05	12	1.288540e+06	12	386	0.0519008	1	NaN
1258.38	0	128	1.288580e+06	128	386	NaN	NaN	NaN
1259.43	0	124	1.289662e+06	124	386	NaN	NaN	NaN
1260.83	0.05	22	1.291093e+06	22	387	0.0505853	1	2
1260.87	0	128	1.291132e+06	128	387	NaN	NaN	NaN
1262.52	0	124	1.292819e+06	124	387	NaN	NaN	NaN
1263.67	0	122	1.293995e+06	122	387	NaN	NaN	NaN
1264.91	0.05	12	1.295272e+06	12	388	0.049169	1	NaN
1264.95	0	128	1.295312e+06	128	388	NaN	NaN	NaN
1266.08	0	124	1.296464e+06	124	388	NaN	NaN	NaN
1267.66	0.05	11	1.298082e+06	11	389	0.0480506	0	NaN
1267.7	0	128	1.298121e+06	128	389	NaN	NaN	NaN
1268.92	0	125	1.299371e+06	125	389	NaN	NaN	NaN
1270.32	0.05	21	1.300806e+06	21	390	0.0537566	1	NaN
1270.36	0	128	1.300845e+06	128	390	NaN	NaN	NaN
1271.2	0	124	1.301710e+06	124	390	NaN	NaN	NaN
1272.46	0.05	21	1.302998e+06	21	391	0.052022	0	NaN
1272.5	0	128	1.303038e+06	128	391	NaN	NaN	NaN
1276.66	0	125	1.307301e+06	125	391	NaN	NaN	NaN
1278.25	0.05	22	1.308925e+06	22	392	0.0523546	1	NaN
1278.29	0	128	1.308965e+06	128	392	NaN	NaN	NaN
1279.64	0	124	1.310354e+06	124	392	NaN	NaN	NaN
1281.02	0.05	12	1.311769e+06	12	393	0.0505584	1	NaN
1281.06	0	128	1.311809e+06	128	393	NaN	NaN	NaN
1282.59	0	124	1.313370e+06	124	393	NaN	NaN	NaN
1284.02	0.05	12	1.314835e+06	12	394	0.0506634	1	NaN
1284.07	0	128	1.314892e+06	128	394	NaN	NaN	NaN
1285.98	0	124	1.316842e+06	124	394	NaN	NaN	NaN
1287.51	0.05	21	1.318416e+06	21	395	0.05035	1	1
1287.55	0	128	1.318455e+06	128	395	NaN	NaN	NaN
1289.5	0	124	1.320446e+06	124	395	NaN	NaN	NaN
1291.06	0	121	1.322046e+06	121	395	NaN	NaN	NaN
1292.37	0.05	22	1.323383e+06	22	396	0.0536126	0	NaN
1292.4	0	128	1.323423e+06	128	396	NaN	NaN	NaN
1293.88	0	125	1.324931e+06	125	396	NaN	NaN	NaN
1295.39	0.05	11	1.326484e+06	11	397	0.047971	1	NaN
1295.43	0	128	1.326523e+06	128	397	NaN	NaN	NaN
1296.55	0	124	1.327666e+06	124	397	NaN	NaN	NaN
1297.82	0.05	22	1.328968e+06	22	398	0.0530338	0	NaN
1297.86	0	128	1.329007e+06	128	398	NaN	NaN	NaN
1299.06	0	125	1.330242e+06	125	398	NaN	NaN	NaN
1300.65	0.05	12	1.331863e+06	12	399	0.0477178	1	NaN
1300.68	0	128	1.331902e+06	128	399	NaN	NaN	NaN
1301.62	0	124	1.332861e+06	124	399	NaN	NaN	NaN
1303.11	0.05	21	1.334381e+06	21	400	0.0523522	1	NaN
1303.14	0	128	1.334421e+06	128	400	NaN	NaN	NaN
1304.05	0	124	1.335346e+06	124	400	NaN	NaN	NaN
1309.82	0	128	1.341256e+06	128	400	NaN	NaN	NaN
