onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
619.601	0	125	6.344720e+05	125	167	NaN	NaN	NaN
620.856	0.2	1	6.357580e+05	1	168	NaN	NaN	NaN
620.909	0	128	6.358120e+05	128	168	NaN	NaN	NaN
621.823	0.05	101	6.367480e+05	101	168	0.0323027	0	1
621.862	0	128	6.367880e+05	128	168	NaN	NaN	NaN
622.943	0	125	6.378950e+05	125	168	NaN	NaN	NaN
623.822	0	121	6.387950e+05	121	168	NaN	NaN	NaN
625.072	0.2	2	6.400750e+05	2	169	NaN	NaN	NaN
625.125	0	128	6.401290e+05	128	169	NaN	NaN	NaN
626.005	0.05	104	6.410300e+05	104	169	0.0283633	0	NaN
626.045	0	128	6.410710e+05	128	169	NaN	NaN	NaN
627.125	0	125	6.421770e+05	125	169	NaN	NaN	NaN
628.451	0.2	1	6.435350e+05	1	170	NaN	NaN	NaN
628.504	0	128	6.435890e+05	128	170	NaN	NaN	NaN
629.284	0.05	111	6.443880e+05	111	170	0.0328681	0	NaN
629.34	0	128	6.444450e+05	128	170	NaN	NaN	NaN
630.488	0	125	6.456210e+05	125	170	NaN	NaN	NaN
631.813	0.2	2	6.469780e+05	2	171	NaN	NaN	NaN
631.866	0	128	6.470320e+05	128	171	NaN	NaN	NaN
632.63	0.05	103	6.478140e+05	103	171	0.0294845	0	NaN
632.669	0	128	6.478540e+05	128	171	NaN	NaN	NaN
633.686	0	125	6.488950e+05	125	171	NaN	NaN	NaN
634.976	0.2	1	6.502160e+05	1	172	NaN	NaN	NaN
635.028	0	128	6.502700e+05	128	172	NaN	NaN	NaN
635.775	0.05	102	6.510350e+05	102	172	0.0352641	0	1
635.831	0	128	6.510920e+05	128	172	NaN	NaN	NaN
636.93	0	125	6.522170e+05	125	172	NaN	NaN	NaN
637.789	0	121	6.530970e+05	121	172	NaN	NaN	NaN
639.041	0.2	1	6.543790e+05	1	173	NaN	NaN	NaN
639.094	0	128	6.544330e+05	128	173	NaN	NaN	NaN
639.807	0.05	112	6.551630e+05	112	173	0.0355018	0	1
639.846	0	128	6.552030e+05	128	173	NaN	NaN	NaN
641.366	0	125	6.567600e+05	125	173	NaN	NaN	NaN
642.292	0	121	6.577080e+05	121	173	NaN	NaN	NaN
643.573	0.2	1	6.590200e+05	1	174	NaN	NaN	NaN
643.627	0	128	6.590750e+05	128	174	NaN	NaN	NaN
644.524	0.05	111	6.599940e+05	111	174	0.0359796	1	1
644.563	0	128	6.600340e+05	128	174	NaN	NaN	NaN
645.68	0	124	6.611770e+05	124	174	NaN	NaN	NaN
646.503	0	121	6.620200e+05	121	174	NaN	NaN	NaN
647.974	0.2	2	6.635260e+05	2	175	NaN	NaN	NaN
648.026	0	128	6.635800e+05	128	175	NaN	NaN	NaN
648.99	0.05	104	6.645670e+05	104	175	0.0290556	1	NaN
649.03	0	128	6.646080e+05	128	175	NaN	NaN	NaN
651.508	0	124	6.671450e+05	124	175	NaN	NaN	NaN
652.976	0.2	2	6.686480e+05	2	176	NaN	NaN	NaN
653.028	0	128	6.687020e+05	128	176	NaN	NaN	NaN
653.809	0.05	113	6.695010e+05	113	176	0.0287614	1	NaN
653.864	0	128	6.695580e+05	128	176	NaN	NaN	NaN
654.896	0	124	6.706150e+05	124	176	NaN	NaN	NaN
656.388	0.2	1	6.721420e+05	1	177	NaN	NaN	NaN
656.441	0	128	6.721970e+05	128	177	NaN	NaN	NaN
657.372	0.05	112	6.731500e+05	112	177	0.0356942	1	NaN
657.411	0	128	6.731900e+05	128	177	NaN	NaN	NaN
658.726	0	124	6.745360e+05	124	177	NaN	NaN	NaN
660.019	0.2	2	6.758600e+05	2	178	NaN	NaN	NaN
660.071	0	128	6.759140e+05	128	178	NaN	NaN	NaN
660.768	0.05	104	6.766270e+05	104	178	0.0298357	1	NaN
660.807	0	128	6.766670e+05	128	178	NaN	NaN	NaN
661.706	0	124	6.775880e+05	124	178	NaN	NaN	NaN
662.946	0.2	2	6.788580e+05	2	179	NaN	NaN	NaN
662.999	0	128	6.789120e+05	128	179	NaN	NaN	NaN
663.896	0.05	114	6.798310e+05	114	179	0.0281925	1	NaN
663.936	0	128	6.798710e+05	128	179	NaN	NaN	NaN
665.051	0	124	6.810130e+05	124	179	NaN	NaN	NaN
666.358	0.2	2	6.823520e+05	2	180	NaN	NaN	NaN
666.411	0	128	6.824060e+05	128	180	NaN	NaN	NaN
667.158	0.05	113	6.831710e+05	113	180	0.0278319	1	NaN
667.197	0	128	6.832110e+05	128	180	NaN	NaN	NaN
668.064	0	124	6.840990e+05	124	180	NaN	NaN	NaN
669.588	0.2	2	6.856590e+05	2	181	NaN	NaN	NaN
669.64	0	128	6.857120e+05	128	181	NaN	NaN	NaN
670.403	0.05	104	6.864940e+05	104	181	0.0314439	0	NaN
670.442	0	128	6.865340e+05	128	181	NaN	NaN	NaN
672.021	0	125	6.881510e+05	125	181	NaN	NaN	NaN
673.385	0.2	2	6.895470e+05	2	182	NaN	NaN	NaN
673.438	0	128	6.896010e+05	128	182	NaN	NaN	NaN
674.385	0.05	104	6.905710e+05	104	182	0.0331633	0	NaN
674.424	0	128	6.906110e+05	128	182	NaN	NaN	NaN
676.465	0	125	6.927010e+05	125	182	NaN	NaN	NaN
677.733	0.2	2	6.940000e+05	2	183	NaN	NaN	NaN
677.787	0	128	6.940550e+05	128	183	NaN	NaN	NaN
678.65	0.05	113	6.949390e+05	113	183	0.0304111	0	NaN
678.69	0	128	6.949800e+05	128	183	NaN	NaN	NaN
680.746	0	125	6.970850e+05	125	183	NaN	NaN	NaN
682.15	0.2	2	6.985230e+05	2	184	NaN	NaN	NaN
682.203	0	128	6.985770e+05	128	184	NaN	NaN	NaN
683.151	0.05	113	6.995480e+05	113	184	0.0297175	0	NaN
683.19	0	128	6.995880e+05	128	184	NaN	NaN	NaN
685.233	0	125	7.016800e+05	125	184	NaN	NaN	NaN
686.718	0.2	1	7.032000e+05	1	185	NaN	NaN	NaN
686.771	0	128	7.032540e+05	128	185	NaN	NaN	NaN
687.634	0.05	111	7.041380e+05	111	185	0.0345546	1	NaN
687.674	0	128	7.041790e+05	128	185	NaN	NaN	NaN
688.658	0	124	7.051870e+05	124	185	NaN	NaN	NaN
690.13	0.2	2	7.066940e+05	2	186	NaN	NaN	NaN
690.183	0	128	7.067480e+05	128	186	NaN	NaN	NaN
690.913	0.05	114	7.074960e+05	114	186	0.0285953	0	NaN
690.952	0	128	7.075360e+05	128	186	NaN	NaN	NaN
692.102	0	125	7.087130e+05	125	186	NaN	NaN	NaN
693.576	0.2	1	7.102230e+05	1	187	NaN	NaN	NaN
693.629	0	128	7.102770e+05	128	187	NaN	NaN	NaN
694.343	0.05	112	7.110080e+05	112	187	0.0303519	0	NaN
694.382	0	128	7.110480e+05	128	187	NaN	NaN	NaN
695.729	0	125	7.124270e+05	125	187	NaN	NaN	NaN
697.224	0.2	1	7.139580e+05	1	188	NaN	NaN	NaN
697.276	0	128	7.140120e+05	128	188	NaN	NaN	NaN
698.039	0.05	112	7.147930e+05	112	188	0.032551	0	NaN
698.079	0	128	7.148340e+05	128	188	NaN	NaN	NaN
699.229	0	125	7.160120e+05	125	188	NaN	NaN	NaN
700.603	0.2	1	7.174180e+05	1	189	NaN	NaN	NaN
700.655	0	128	7.174720e+05	128	189	NaN	NaN	NaN
701.335	0.05	112	7.181680e+05	112	189	0.0317431	0	NaN
701.374	0	128	7.182080e+05	128	189	NaN	NaN	NaN
702.798	0	125	7.196660e+05	125	189	NaN	NaN	NaN
704.065	0.2	1	7.209640e+05	1	190	NaN	NaN	NaN
704.118	0	128	7.210180e+05	128	190	NaN	NaN	NaN
704.831	0.05	101	7.217480e+05	101	190	0.0330071	1	NaN
704.87	0	128	7.217880e+05	128	190	NaN	NaN	NaN
706	0	124	7.229450e+05	124	190	NaN	NaN	NaN
707.562	0.2	2	7.245440e+05	2	191	NaN	NaN	NaN
707.614	0	128	7.245980e+05	128	191	NaN	NaN	NaN
708.495	0	99	7.255000e+05	99	191	NaN	0	NaN
708.534	0	128	7.255400e+05	128	191	NaN	NaN	NaN
709.878	0	125	7.269160e+05	125	191	NaN	NaN	NaN
711.459	0.2	1	7.285350e+05	1	192	NaN	NaN	NaN
711.513	0	128	7.285900e+05	128	192	NaN	NaN	NaN
712.31	0.05	112	7.294060e+05	112	192	0.0291491	1	2
712.349	0	128	7.294460e+05	128	192	NaN	NaN	NaN
713.605	0	124	7.307330e+05	124	192	NaN	NaN	NaN
714.469	0	122	7.316170e+05	122	192	NaN	NaN	NaN
715.909	0.2	2	7.330920e+05	2	193	NaN	NaN	NaN
715.962	0	128	7.331460e+05	128	193	NaN	NaN	NaN
716.742	0.05	114	7.339450e+05	114	193	0.0292912	1	NaN
716.781	0	128	7.339850e+05	128	193	NaN	NaN	NaN
717.845	0	124	7.350740e+05	124	193	NaN	NaN	NaN
719.305	0.2	1	7.365690e+05	1	194	NaN	NaN	NaN
719.358	0	128	7.366240e+05	128	194	NaN	NaN	NaN
720.021	0.05	101	7.373030e+05	101	194	0.0289358	0	NaN
720.061	0	128	7.373430e+05	128	194	NaN	NaN	NaN
722.146	0	125	7.394790e+05	125	194	NaN	NaN	NaN
723.621	0.2	1	7.409890e+05	1	195	NaN	NaN	NaN
723.674	0	128	7.410430e+05	128	195	NaN	NaN	NaN
724.454	0.05	111	7.418420e+05	111	195	0.0294873	1	1
724.493	0	128	7.418820e+05	128	195	NaN	NaN	NaN
725.493	0	124	7.429060e+05	124	195	NaN	NaN	NaN
726.349	0	121	7.437820e+05	121	195	NaN	NaN	NaN
727.67	0.2	1	7.451350e+05	1	196	NaN	NaN	NaN
727.723	0	128	7.451890e+05	128	196	NaN	NaN	NaN
728.604	0.05	102	7.460910e+05	102	196	0.030191	1	NaN
728.643	0	128	7.461310e+05	128	196	NaN	NaN	NaN
729.814	0	124	7.473310e+05	124	196	NaN	NaN	NaN
731.2	0.2	2	7.487500e+05	2	197	NaN	NaN	NaN
731.252	0	128	7.488030e+05	128	197	NaN	NaN	NaN
732.149	0.05	113	7.497220e+05	113	197	0.0246399	1	NaN
732.188	0	128	7.497620e+05	128	197	NaN	NaN	NaN
732.839	0	124	7.504280e+05	124	197	NaN	NaN	NaN
734.16	0.2	2	7.517810e+05	2	198	NaN	NaN	NaN
734.213	0	128	7.518350e+05	128	198	NaN	NaN	NaN
735.077	0.05	113	7.527200e+05	113	198	0.0266698	0	NaN
735.116	0	128	7.527600e+05	128	198	NaN	NaN	NaN
736.171	0	125	7.538400e+05	125	198	NaN	NaN	NaN
737.724	0.2	2	7.554300e+05	2	199	NaN	NaN	NaN
737.776	0	128	7.554840e+05	128	199	NaN	NaN	NaN
738.707	0.05	114	7.564370e+05	114	199	0.0289785	1	NaN
738.746	0	128	7.564770e+05	128	199	NaN	NaN	NaN
740.07	0	124	7.578330e+05	124	199	NaN	NaN	NaN
741.438	0.2	1	7.592330e+05	1	200	NaN	NaN	NaN
741.49	0	128	7.592870e+05	128	200	NaN	NaN	NaN
742.237	0	98	7.600520e+05	98	200	NaN	0	NaN
742.276	0	128	7.600920e+05	128	200	NaN	NaN	NaN
743.819	0	125	7.616720e+05	125	200	NaN	NaN	NaN
1040.55	0	128	1.065524e+06	128	200	NaN	NaN	NaN
1041.77	0.2	2	1.066773e+06	2	201	NaN	NaN	NaN
1041.82	0	128	1.066827e+06	128	201	NaN	NaN	NaN
1042.64	0.05	114	1.067660e+06	114	201	0.0255327	0	NaN
1042.67	0	128	1.067700e+06	128	201	NaN	NaN	NaN
1043.54	0	125	1.068587e+06	125	201	NaN	NaN	NaN
1044.73	0.2	2	1.069805e+06	2	202	NaN	NaN	NaN
1044.78	0	128	1.069859e+06	128	202	NaN	NaN	NaN
1045.73	0.05	103	1.070830e+06	103	202	0.0299491	1	NaN
1045.77	0	128	1.070870e+06	128	202	NaN	NaN	NaN
1046.83	0	124	1.071952e+06	124	202	NaN	NaN	NaN
1048.13	0.2	1	1.073283e+06	1	203	NaN	NaN	NaN
1048.18	0	128	1.073337e+06	128	203	NaN	NaN	NaN
1048.99	0.05	112	1.074170e+06	112	203	0.0290305	1	NaN
1049.03	0	128	1.074210e+06	128	203	NaN	NaN	NaN
1050.2	0	124	1.075403e+06	124	203	NaN	NaN	NaN
1051.61	0.2	1	1.076846e+06	1	204	NaN	NaN	NaN
1051.66	0	128	1.076900e+06	128	204	NaN	NaN	NaN
1052.54	0.05	112	1.077801e+06	112	204	0.0287033	0	NaN
1052.58	0	128	1.077842e+06	128	204	NaN	NaN	NaN
1053.53	0	125	1.078813e+06	125	204	NaN	NaN	NaN
1054.82	0.2	1	1.080135e+06	1	205	NaN	NaN	NaN
1054.87	0	128	1.080189e+06	128	205	NaN	NaN	NaN
1055.73	0.05	112	1.081073e+06	112	205	0.0283564	1	2
1055.77	0	128	1.081113e+06	128	205	NaN	NaN	NaN
1056.94	0	124	1.082307e+06	124	205	NaN	NaN	NaN
1058.06	0	122	1.083459e+06	122	205	NaN	NaN	NaN
1059.45	0.2	2	1.084880e+06	2	206	NaN	NaN	NaN
1059.5	0	128	1.084934e+06	128	206	NaN	NaN	NaN
1060.35	0.05	103	1.085801e+06	103	206	0.0284723	1	NaN
1060.39	0	128	1.085841e+06	128	206	NaN	NaN	NaN
1061.61	0	124	1.087088e+06	124	206	NaN	NaN	NaN
1063.2	0.2	1	1.088717e+06	1	207	NaN	NaN	NaN
1063.25	0	128	1.088771e+06	128	207	NaN	NaN	NaN
1064.15	0.05	102	1.089690e+06	102	207	0.025749	1	2
1064.19	0	128	1.089730e+06	128	207	NaN	NaN	NaN
1065.13	0	124	1.090697e+06	124	207	NaN	NaN	NaN
1066.79	0	122	1.092390e+06	122	207	NaN	NaN	NaN
1068.27	0.2	2	1.093908e+06	2	208	NaN	NaN	NaN
1068.32	0	128	1.093962e+06	128	208	NaN	NaN	NaN
1069.2	0.05	103	1.094863e+06	103	208	0.0298191	1	NaN
1069.24	0	128	1.094903e+06	128	208	NaN	NaN	NaN
1070.4	0	124	1.096091e+06	124	208	NaN	NaN	NaN
1071.93	0.2	2	1.097659e+06	2	209	NaN	NaN	NaN
1071.98	0	128	1.097713e+06	128	209	NaN	NaN	NaN
1072.71	0.05	103	1.098461e+06	103	209	0.0309871	1	NaN
1072.75	0	128	1.098501e+06	128	209	NaN	NaN	NaN
1073.9	0	124	1.099670e+06	124	209	NaN	NaN	NaN
1075.38	0.2	2	1.101188e+06	2	210	NaN	NaN	NaN
1075.43	0	128	1.101242e+06	128	210	NaN	NaN	NaN
1076.38	0.05	103	1.102212e+06	103	210	0.0302033	1	NaN
1076.42	0	128	1.102252e+06	128	210	NaN	NaN	NaN
1077.49	0	124	1.103353e+06	124	210	NaN	NaN	NaN
1078.94	0.2	1	1.104836e+06	1	211	NaN	NaN	NaN
1078.99	0	128	1.104891e+06	128	211	NaN	NaN	NaN
1079.72	0.05	112	1.105638e+06	112	211	0.0266671	1	2
1079.76	0	128	1.105678e+06	128	211	NaN	NaN	NaN
1080.74	0	124	1.106682e+06	124	211	NaN	NaN	NaN
1081.53	0	122	1.107485e+06	122	211	NaN	NaN	NaN
1082.92	0.2	2	1.108914e+06	2	212	NaN	NaN	NaN
1082.98	0	128	1.108968e+06	128	212	NaN	NaN	NaN
1083.81	0.05	103	1.109818e+06	103	212	0.0323867	0	NaN
1083.84	0	128	1.109858e+06	128	212	NaN	NaN	NaN
1085.13	0	125	1.111171e+06	125	212	NaN	NaN	NaN
1086.52	0.2	1	1.112597e+06	1	213	NaN	NaN	NaN
1086.57	0	128	1.112651e+06	128	213	NaN	NaN	NaN
1087.4	0.05	111	1.113501e+06	111	213	0.0281471	1	NaN
1087.44	0	128	1.113541e+06	128	213	NaN	NaN	NaN
1088.58	0	124	1.114702e+06	124	213	NaN	NaN	NaN
1089.93	0.2	2	1.116092e+06	2	214	NaN	NaN	NaN
1089.98	0	128	1.116145e+06	128	214	NaN	NaN	NaN
1090.85	0.05	104	1.117030e+06	104	214	0.0311672	0	NaN
1090.89	0	128	1.117070e+06	128	214	NaN	NaN	NaN
1091.85	0	125	1.118054e+06	125	214	NaN	NaN	NaN
1093.33	0.2	2	1.119569e+06	2	215	NaN	NaN	NaN
1093.38	0	128	1.119623e+06	128	215	NaN	NaN	NaN
1094.26	0.05	114	1.120524e+06	114	215	0.0272115	1	NaN
1094.3	0	128	1.120564e+06	128	215	NaN	NaN	NaN
1095.2	0	124	1.121486e+06	124	215	NaN	NaN	NaN
1096.52	0.2	1	1.122840e+06	1	216	NaN	NaN	NaN
1096.58	0	128	1.122895e+06	128	216	NaN	NaN	NaN
1097.34	0.05	111	1.123676e+06	111	216	0.0280008	1	NaN
1097.38	0	128	1.123716e+06	128	216	NaN	NaN	NaN
1098.24	0	124	1.124598e+06	124	216	NaN	NaN	NaN
1099.45	0.2	2	1.125839e+06	2	217	NaN	NaN	NaN
1099.5	0	128	1.125892e+06	128	217	NaN	NaN	NaN
1100.32	0.05	103	1.126726e+06	103	217	0.0305934	0	NaN
1100.36	0	128	1.126766e+06	128	217	NaN	NaN	NaN
1102.42	0	125	1.128877e+06	125	217	NaN	NaN	NaN
1104	0.2	1	1.130498e+06	1	218	NaN	NaN	NaN
1104.05	0	128	1.130552e+06	128	218	NaN	NaN	NaN
1105	0	98	1.131522e+06	98	218	NaN	0	NaN
1105.04	0	128	1.131562e+06	128	218	NaN	NaN	NaN
1106.03	0	125	1.132572e+06	125	218	NaN	NaN	NaN
1107.5	0.2	1	1.134078e+06	1	219	NaN	NaN	NaN
1107.55	0	128	1.134132e+06	128	219	NaN	NaN	NaN
1108.33	0	98	1.134931e+06	98	219	NaN	0	NaN
1108.37	0	128	1.134971e+06	128	219	NaN	NaN	NaN
1109.31	0	125	1.135931e+06	125	219	NaN	NaN	NaN
1110.69	0.2	2	1.137350e+06	2	220	NaN	NaN	NaN
1110.75	0	128	1.137404e+06	128	220	NaN	NaN	NaN
1111.63	0.05	113	1.138306e+06	113	220	0.0267761	1	NaN
1111.67	0	128	1.138346e+06	128	220	NaN	NaN	NaN
1112.5	0	124	1.139203e+06	124	220	NaN	NaN	NaN
1113.72	0.2	2	1.140451e+06	2	221	NaN	NaN	NaN
1113.77	0	128	1.140505e+06	128	221	NaN	NaN	NaN
1114.5	0.05	104	1.141252e+06	104	221	0.0299237	1	NaN
1114.54	0	128	1.141292e+06	128	221	NaN	NaN	NaN
1115.66	0	124	1.142441e+06	124	221	NaN	NaN	NaN
1117.22	0.2	1	1.144030e+06	1	222	NaN	NaN	NaN
1117.27	0	128	1.144085e+06	128	222	NaN	NaN	NaN
1117.95	0.05	101	1.144781e+06	101	222	0.030676	1	NaN
1117.99	0	128	1.144821e+06	128	222	NaN	NaN	NaN
1118.89	0	124	1.145744e+06	124	222	NaN	NaN	NaN
1120.26	0.2	1	1.147149e+06	1	223	NaN	NaN	NaN
1120.31	0	128	1.147203e+06	128	223	NaN	NaN	NaN
1120.98	0.05	102	1.147881e+06	102	223	0.0310415	1	NaN
1121.02	0	128	1.147922e+06	128	223	NaN	NaN	NaN
1121.97	0	124	1.148898e+06	124	223	NaN	NaN	NaN
1123.37	0.2	1	1.150335e+06	1	224	NaN	NaN	NaN
1123.43	0	128	1.150389e+06	128	224	NaN	NaN	NaN
1124.39	0.05	101	1.151376e+06	101	224	0.030834	1	NaN
1124.43	0	128	1.151416e+06	128	224	NaN	NaN	NaN
1125.52	0	124	1.152529e+06	124	224	NaN	NaN	NaN
1126.72	0.2	1	1.153760e+06	1	225	NaN	NaN	NaN
1126.77	0	128	1.153815e+06	128	225	NaN	NaN	NaN
1127.57	0.05	111	1.154631e+06	111	225	0.0310966	1	1
1127.61	0	128	1.154671e+06	128	225	NaN	NaN	NaN
1128.59	0	124	1.155677e+06	124	225	NaN	NaN	NaN
1130.13	0	121	1.157251e+06	121	225	NaN	NaN	NaN
1131.32	0.2	2	1.158471e+06	2	226	NaN	NaN	NaN
1131.37	0	128	1.158526e+06	128	226	NaN	NaN	NaN
1132.22	0.05	103	1.159393e+06	103	226	0.0281366	0	NaN
1132.26	0	128	1.159433e+06	128	226	NaN	NaN	NaN
1133.1	0	125	1.160294e+06	125	226	NaN	NaN	NaN
1134.46	0.2	2	1.161692e+06	2	227	NaN	NaN	NaN
1134.52	0	128	1.161746e+06	128	227	NaN	NaN	NaN
1135.41	0.05	113	1.162665e+06	113	227	0.0302304	0	NaN
1135.45	0	128	1.162705e+06	128	227	NaN	NaN	NaN
1136.51	0	125	1.163787e+06	125	227	NaN	NaN	NaN
1137.76	0.2	2	1.165067e+06	2	228	NaN	NaN	NaN
1137.81	0	128	1.165121e+06	128	228	NaN	NaN	NaN
1138.63	0.05	113	1.165954e+06	113	228	0.0302445	0	NaN
1138.67	0	128	1.165994e+06	128	228	NaN	NaN	NaN
1139.89	0	125	1.167245e+06	125	228	NaN	NaN	NaN
1141.22	0.2	2	1.168613e+06	2	229	NaN	NaN	NaN
1141.28	0	128	1.168667e+06	128	229	NaN	NaN	NaN
1142.19	0.05	114	1.169603e+06	114	229	0.0267469	1	NaN
1142.23	0	128	1.169643e+06	128	229	NaN	NaN	NaN
1143.57	0	124	1.171021e+06	124	229	NaN	NaN	NaN
1144.84	0.2	1	1.172313e+06	1	230	NaN	NaN	NaN
1144.89	0	128	1.172367e+06	128	230	NaN	NaN	NaN
1145.65	0.05	112	1.173149e+06	112	230	0.0307114	0	NaN
1145.69	0	128	1.173189e+06	128	230	NaN	NaN	NaN
1146.71	0	125	1.174236e+06	125	230	NaN	NaN	NaN
1148.03	0.2	2	1.175585e+06	2	231	NaN	NaN	NaN
1148.08	0	128	1.175639e+06	128	231	NaN	NaN	NaN
1148.9	0.05	104	1.176472e+06	104	231	0.0284352	0	1
1148.94	0	128	1.176512e+06	128	231	NaN	NaN	NaN
1150.17	0	125	1.177770e+06	125	231	NaN	NaN	NaN
1151.14	0	121	1.178769e+06	121	231	NaN	NaN	NaN
1152.63	0.2	2	1.180295e+06	2	232	NaN	NaN	NaN
1152.68	0	128	1.180350e+06	128	232	NaN	NaN	NaN
1153.4	0.05	113	1.181080e+06	113	232	0.0294609	0	NaN
1153.44	0	128	1.181120e+06	128	232	NaN	NaN	NaN
1154.48	0	125	1.182187e+06	125	232	NaN	NaN	NaN
1155.93	0.2	1	1.183671e+06	1	233	NaN	NaN	NaN
1155.98	0	128	1.183724e+06	128	233	NaN	NaN	NaN
1156.74	0.05	102	1.184506e+06	102	233	0.0294586	0	NaN
1156.78	0	128	1.184546e+06	128	233	NaN	NaN	NaN
1157.77	0	125	1.185554e+06	125	233	NaN	NaN	NaN
1159.24	0.2	1	1.187062e+06	1	234	NaN	NaN	NaN
1159.29	0	128	1.187116e+06	128	234	NaN	NaN	NaN
1160.06	0.05	101	1.187898e+06	101	234	0.0319609	0	NaN
1160.09	0	128	1.187938e+06	128	234	NaN	NaN	NaN
1161.13	0	125	1.189003e+06	125	234	NaN	NaN	NaN
1162.33	0.2	1	1.190231e+06	1	235	NaN	NaN	NaN
1162.39	0	128	1.190285e+06	128	235	NaN	NaN	NaN
1163.2	0.05	101	1.191118e+06	101	235	0.028168	0	NaN
1163.24	0	128	1.191158e+06	128	235	NaN	NaN	NaN
1164.22	0	125	1.192166e+06	125	235	NaN	NaN	NaN
1165.65	0.2	2	1.193623e+06	2	236	NaN	NaN	NaN
1165.7	0	128	1.193677e+06	128	236	NaN	NaN	NaN
1166.65	0.05	113	1.194647e+06	113	236	0.0272942	0	NaN
1166.69	0	128	1.194687e+06	128	236	NaN	NaN	NaN
1167.55	0	125	1.195575e+06	125	236	NaN	NaN	NaN
1168.96	0.2	2	1.197015e+06	2	237	NaN	NaN	NaN
1169.01	0	128	1.197069e+06	128	237	NaN	NaN	NaN
1169.72	0.05	113	1.197799e+06	113	237	0.0229796	1	NaN
1169.76	0	128	1.197839e+06	128	237	NaN	NaN	NaN
1171.04	0	124	1.199142e+06	124	237	NaN	NaN	NaN
1172.61	0.2	1	1.200749e+06	1	238	NaN	NaN	NaN
1172.66	0	128	1.200803e+06	128	238	NaN	NaN	NaN
1173.35	0.05	101	1.201516e+06	101	238	0.0280749	1	NaN
1173.39	0	128	1.201557e+06	128	238	NaN	NaN	NaN
1174.4	0	124	1.202587e+06	124	238	NaN	NaN	NaN
1175.95	0.2	1	1.204175e+06	1	239	NaN	NaN	NaN
1176	0	128	1.204229e+06	128	239	NaN	NaN	NaN
1176.8	0	98	1.205045e+06	98	239	NaN	0	NaN
1176.84	0	128	1.205085e+06	128	239	NaN	NaN	NaN
1177.91	0	125	1.206178e+06	125	239	NaN	NaN	NaN
1179.4	0.2	2	1.207704e+06	2	240	NaN	NaN	NaN
1179.45	0	128	1.207758e+06	128	240	NaN	NaN	NaN
1180.38	0.05	113	1.208711e+06	113	240	0.023208	0	NaN
1180.42	0	128	1.208751e+06	128	240	NaN	NaN	NaN
1181.64	0	125	1.209997e+06	125	240	NaN	NaN	NaN
1182.93	0.2	2	1.211318e+06	2	241	NaN	NaN	NaN
1182.98	0	128	1.211373e+06	128	241	NaN	NaN	NaN
1183.71	0.05	103	1.212120e+06	103	241	0.0229742	0	NaN
1183.75	0	128	1.212160e+06	128	241	NaN	NaN	NaN
1185.33	0	125	1.213774e+06	125	241	NaN	NaN	NaN
1186.79	0.2	2	1.215275e+06	2	242	NaN	NaN	NaN
1186.84	0	128	1.215330e+06	128	242	NaN	NaN	NaN
1187.76	0.05	103	1.216265e+06	103	242	0.0250755	0	NaN
1187.8	0	128	1.216306e+06	128	242	NaN	NaN	NaN
1189.9	0	125	1.218455e+06	125	242	NaN	NaN	NaN
1191.14	0.2	1	1.219730e+06	1	243	NaN	NaN	NaN
1191.19	0	128	1.219784e+06	128	243	NaN	NaN	NaN
1191.99	0.05	111	1.220600e+06	111	243	0.027408	0	NaN
1192.03	0	128	1.220640e+06	128	243	NaN	NaN	NaN
1192.87	0	125	1.221495e+06	125	243	NaN	NaN	NaN
1194.2	0.2	2	1.222864e+06	2	244	NaN	NaN	NaN
1194.25	0	128	1.222918e+06	128	244	NaN	NaN	NaN
1195.14	0.05	103	1.223820e+06	103	244	0.0239809	1	NaN
1195.17	0	128	1.223860e+06	128	244	NaN	NaN	NaN
1196.3	0	124	1.225009e+06	124	244	NaN	NaN	NaN
1197.51	0.2	1	1.226256e+06	1	245	NaN	NaN	NaN
1197.57	0	128	1.226310e+06	128	245	NaN	NaN	NaN
1198.36	0.05	112	1.227126e+06	112	245	0.0272552	1	2
1198.4	0	128	1.227166e+06	128	245	NaN	NaN	NaN
1199.68	0	124	1.228473e+06	124	245	NaN	NaN	NaN
1200.68	0	122	1.229494e+06	122	245	NaN	NaN	NaN
1201.9	0.2	2	1.230744e+06	2	246	NaN	NaN	NaN
1201.95	0	128	1.230798e+06	128	246	NaN	NaN	NaN
1202.81	0.05	104	1.231683e+06	104	246	0.0231982	1	1
1202.85	0	128	1.231723e+06	128	246	NaN	NaN	NaN
1203.8	0	124	1.232690e+06	124	246	NaN	NaN	NaN
1204.61	0	121	1.233525e+06	121	246	NaN	NaN	NaN
1205.85	0.2	1	1.234787e+06	1	247	NaN	NaN	NaN
1205.9	0	128	1.234841e+06	128	247	NaN	NaN	NaN
1206.83	0.05	101	1.235794e+06	101	247	0.0263643	1	NaN
1206.87	0	128	1.235834e+06	128	247	NaN	NaN	NaN
1207.79	0	124	1.236778e+06	124	247	NaN	NaN	NaN
1209.07	0.2	2	1.238093e+06	2	248	NaN	NaN	NaN
1209.13	0	128	1.238147e+06	128	248	NaN	NaN	NaN
1209.92	0.05	103	1.238963e+06	103	248	0.0263618	1	NaN
1209.96	0	128	1.239003e+06	128	248	NaN	NaN	NaN
1210.87	0	124	1.239936e+06	124	248	NaN	NaN	NaN
