onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
595.609	0	128	6.099050e+05	128	168	NaN	NaN	NaN
596.54	0.05	103	6.108580e+05	103	168	0.0322128	0	2
596.579	0	128	6.108980e+05	128	168	NaN	NaN	NaN
597.904	0	125	6.122550e+05	125	168	NaN	NaN	NaN
599.354	0	122	6.137400e+05	122	168	NaN	NaN	NaN
600.725	0.2	2	6.151430e+05	2	169	NaN	NaN	NaN
600.778	0	128	6.151980e+05	128	169	NaN	NaN	NaN
601.608	0.05	113	6.160480e+05	113	169	0.0316182	1	NaN
601.647	0	128	6.160880e+05	128	169	NaN	NaN	NaN
602.474	0	124	6.169340e+05	124	169	NaN	NaN	NaN
603.954	0.2	2	6.184500e+05	2	170	NaN	NaN	NaN
604.007	0	128	6.185040e+05	128	170	NaN	NaN	NaN
604.854	0	99	6.193710e+05	99	170	NaN	0	NaN
604.894	0	128	6.194120e+05	128	170	NaN	NaN	NaN
606.14	0	125	6.206880e+05	125	170	NaN	NaN	NaN
607.567	0.2	2	6.221500e+05	2	171	NaN	NaN	NaN
607.62	0	128	6.222040e+05	128	171	NaN	NaN	NaN
608.4	0.05	114	6.230030e+05	114	171	0.0336347	0	NaN
608.439	0	128	6.230430e+05	128	171	NaN	NaN	NaN
609.491	0	125	6.241200e+05	125	171	NaN	NaN	NaN
610.812	0.2	1	6.254730e+05	1	172	NaN	NaN	NaN
610.865	0	128	6.255270e+05	128	172	NaN	NaN	NaN
611.562	0.05	101	6.262410e+05	101	172	0.0271972	0	NaN
611.602	0	128	6.262810e+05	128	172	NaN	NaN	NaN
612.568	0	125	6.272710e+05	125	172	NaN	NaN	NaN
613.773	0.2	2	6.285050e+05	2	173	NaN	NaN	NaN
613.827	0	128	6.285600e+05	128	173	NaN	NaN	NaN
614.724	0.05	104	6.294780e+05	104	173	0.0349877	1	NaN
614.763	0	128	6.295180e+05	128	173	NaN	NaN	NaN
616.093	0	124	6.308800e+05	124	173	NaN	NaN	NaN
617.571	0.2	2	6.323940e+05	2	174	NaN	NaN	NaN
617.624	0	128	6.324480e+05	128	174	NaN	NaN	NaN
618.505	0.05	104	6.333500e+05	104	174	0.0348238	1	NaN
618.544	0	128	6.333900e+05	128	174	NaN	NaN	NaN
619.561	0	124	6.344310e+05	124	174	NaN	NaN	NaN
620.9	0.2	1	6.358030e+05	1	175	NaN	NaN	NaN
620.953	0	128	6.358570e+05	128	175	NaN	NaN	NaN
621.666	0.05	102	6.365870e+05	102	175	0.027698	0	NaN
621.706	0	128	6.366280e+05	128	175	NaN	NaN	NaN
622.956	0	125	6.379080e+05	125	175	NaN	NaN	NaN
624.179	0.2	1	6.391600e+05	1	176	NaN	NaN	NaN
624.232	0	128	6.392150e+05	128	176	NaN	NaN	NaN
625.029	0.05	102	6.400310e+05	102	176	0.0284908	1	NaN
625.068	0	128	6.400710e+05	128	176	NaN	NaN	NaN
625.858	0	124	6.408800e+05	124	176	NaN	NaN	NaN
627.29	0.2	1	6.423460e+05	1	177	NaN	NaN	NaN
627.344	0	128	6.424010e+05	128	177	NaN	NaN	NaN
628.073	0.05	112	6.431480e+05	112	177	0.0284567	1	2
628.112	0	128	6.431880e+05	128	177	NaN	NaN	NaN
629.067	0	124	6.441660e+05	124	177	NaN	NaN	NaN
630.929	0	122	6.460720e+05	122	177	NaN	NaN	NaN
632.159	0.2	1	6.473320e+05	1	178	NaN	NaN	NaN
632.212	0	128	6.473860e+05	128	178	NaN	NaN	NaN
633.159	0.05	102	6.483560e+05	102	178	0.028236	0	NaN
633.198	0	128	6.483960e+05	128	178	NaN	NaN	NaN
634.243	0	125	6.494660e+05	125	178	NaN	NaN	NaN
635.806	0.2	2	6.510660e+05	2	179	NaN	NaN	NaN
635.858	0	128	6.511200e+05	128	179	NaN	NaN	NaN
636.538	0	99	6.518160e+05	99	179	NaN	0	NaN
636.577	0	128	6.518560e+05	128	179	NaN	NaN	NaN
637.651	0	125	6.529560e+05	125	179	NaN	NaN	NaN
639.201	0.2	2	6.545430e+05	2	180	NaN	NaN	NaN
639.255	0	128	6.545980e+05	128	180	NaN	NaN	NaN
640.001	0.05	114	6.553620e+05	114	180	0.0368542	1	NaN
640.058	0	128	6.554200e+05	128	180	NaN	NaN	NaN
640.855	0	124	6.562370e+05	124	180	NaN	NaN	NaN
642.229	0.2	1	6.576440e+05	1	181	NaN	NaN	NaN
642.282	0	128	6.576980e+05	128	181	NaN	NaN	NaN
642.996	0.05	101	6.584290e+05	101	181	0.0278933	1	1
643.035	0	128	6.584690e+05	128	181	NaN	NaN	NaN
643.924	0	124	6.593790e+05	124	181	NaN	NaN	NaN
645.361	0	121	6.608510e+05	121	181	NaN	NaN	NaN
646.529	0.2	1	6.620470e+05	1	182	NaN	NaN	NaN
646.582	0	128	6.621010e+05	128	182	NaN	NaN	NaN
647.396	0	98	6.629340e+05	98	182	NaN	0	NaN
647.435	0	128	6.629740e+05	128	182	NaN	NaN	NaN
648.612	0	125	6.641800e+05	125	182	NaN	NaN	NaN
650.108	0.2	2	6.657120e+05	2	183	NaN	NaN	NaN
650.162	0	128	6.657670e+05	128	183	NaN	NaN	NaN
651.009	0.05	114	6.666340e+05	114	183	0.0336951	1	NaN
651.048	0	128	6.666740e+05	128	183	NaN	NaN	NaN
651.901	0	124	6.675480e+05	124	183	NaN	NaN	NaN
653.287	0.2	1	6.689670e+05	1	184	NaN	NaN	NaN
653.34	0	128	6.690210e+05	128	184	NaN	NaN	NaN
654.053	0	98	6.697510e+05	98	184	NaN	0	NaN
654.093	0	128	6.697920e+05	128	184	NaN	NaN	NaN
655.042	0	125	6.707640e+05	125	184	NaN	NaN	NaN
656.55	0.2	2	6.723080e+05	2	185	NaN	NaN	NaN
656.603	0	128	6.723620e+05	128	185	NaN	NaN	NaN
657.266	0	99	6.730410e+05	99	185	NaN	0	NaN
657.305	0	128	6.730810e+05	128	185	NaN	NaN	NaN
658.458	0	125	6.742620e+05	125	185	NaN	NaN	NaN
659.645	0.2	2	6.754770e+05	2	186	NaN	NaN	NaN
659.697	0	128	6.755310e+05	128	186	NaN	NaN	NaN
660.561	0.05	104	6.764150e+05	104	186	0.0350173	0	NaN
660.6	0	128	6.764550e+05	128	186	NaN	NaN	NaN
661.78	0	125	6.776640e+05	125	186	NaN	NaN	NaN
663.24	0.2	1	6.791590e+05	1	187	NaN	NaN	NaN
663.294	0	128	6.792140e+05	128	187	NaN	NaN	NaN
664.007	0.05	111	6.799440e+05	111	187	0.0275958	1	NaN
664.046	0	128	6.799840e+05	128	187	NaN	NaN	NaN
665.122	0	124	6.810860e+05	124	187	NaN	NaN	NaN
666.437	0.2	2	6.824320e+05	2	188	NaN	NaN	NaN
666.489	0	128	6.824860e+05	128	188	NaN	NaN	NaN
667.169	0.05	113	6.831820e+05	113	188	0.0346517	1	1
667.208	0	128	6.832220e+05	128	188	NaN	NaN	NaN
668.25	0	124	6.842890e+05	124	188	NaN	NaN	NaN
669.109	0	121	6.851690e+05	121	188	NaN	NaN	NaN
670.602	0.2	2	6.866970e+05	2	189	NaN	NaN	NaN
670.654	0	128	6.867510e+05	128	189	NaN	NaN	NaN
671.334	0.05	103	6.874470e+05	103	189	0.0345741	1	NaN
671.373	0	128	6.874870e+05	128	189	NaN	NaN	NaN
672.459	0	124	6.885990e+05	124	189	NaN	NaN	NaN
673.98	0.2	1	6.901570e+05	1	190	NaN	NaN	NaN
674.033	0	128	6.902110e+05	128	190	NaN	NaN	NaN
674.981	0.05	111	6.911820e+05	111	190	0.0260573	0	1
675.021	0	128	6.912220e+05	128	190	NaN	NaN	NaN
676.319	0	125	6.925520e+05	125	190	NaN	NaN	NaN
678.29	0	121	6.945700e+05	121	190	NaN	NaN	NaN
679.468	0.2	2	6.957760e+05	2	191	NaN	NaN	NaN
679.521	0	128	6.958300e+05	128	191	NaN	NaN	NaN
680.301	0.05	103	6.966290e+05	103	191	0.0349817	0	NaN
680.34	0	128	6.966690e+05	128	191	NaN	NaN	NaN
681.556	0	125	6.979140e+05	125	191	NaN	NaN	NaN
682.847	0.2	2	6.992360e+05	2	192	NaN	NaN	NaN
682.9	0	128	6.992910e+05	128	192	NaN	NaN	NaN
683.73	0.05	113	7.001410e+05	113	192	0.0353623	1	NaN
683.77	0	128	7.001810e+05	128	192	NaN	NaN	NaN
684.603	0	124	7.010340e+05	124	192	NaN	NaN	NaN
686.108	0.2	1	7.025760e+05	1	193	NaN	NaN	NaN
686.162	0	128	7.026310e+05	128	193	NaN	NaN	NaN
686.825	0.05	112	7.033100e+05	112	193	0.0269493	0	NaN
686.864	0	128	7.033500e+05	128	193	NaN	NaN	NaN
687.77	0	125	7.042770e+05	125	193	NaN	NaN	NaN
689.137	0.2	1	7.056770e+05	1	194	NaN	NaN	NaN
689.189	0	128	7.057310e+05	128	194	NaN	NaN	NaN
689.853	0.05	111	7.064100e+05	111	194	0.0238435	0	NaN
689.893	0	128	7.064510e+05	128	194	NaN	NaN	NaN
690.835	0	125	7.074160e+05	125	194	NaN	NaN	NaN
692.315	0.2	2	7.089320e+05	2	195	NaN	NaN	NaN
692.368	0	128	7.089860e+05	128	195	NaN	NaN	NaN
693.099	0.05	113	7.097340e+05	113	195	0.0336127	1	NaN
693.138	0	128	7.097740e+05	128	195	NaN	NaN	NaN
693.895	0	124	7.105490e+05	124	195	NaN	NaN	NaN
695.394	0.2	2	7.120840e+05	2	196	NaN	NaN	NaN
695.446	0	128	7.121380e+05	128	196	NaN	NaN	NaN
696.394	0.05	113	7.131080e+05	113	196	0.0325178	1	NaN
696.434	0	128	7.131490e+05	128	196	NaN	NaN	NaN
697.357	0	124	7.140950e+05	124	196	NaN	NaN	NaN
698.639	0.2	1	7.154070e+05	1	197	NaN	NaN	NaN
698.691	0	128	7.154610e+05	128	197	NaN	NaN	NaN
699.455	0.05	112	7.162430e+05	112	197	0.0262226	1	2
699.494	0	128	7.162830e+05	128	197	NaN	NaN	NaN
700.703	0	124	7.175210e+05	124	197	NaN	NaN	NaN
702.213	0	122	7.190670e+05	122	197	NaN	NaN	NaN
703.708	0.2	1	7.205980e+05	1	198	NaN	NaN	NaN
703.761	0	128	7.206520e+05	128	198	NaN	NaN	NaN
704.44	0.05	112	7.213480e+05	112	198	0.0258873	1	2
704.479	0	128	7.213880e+05	128	198	NaN	NaN	NaN
705.388	0	124	7.223180e+05	124	198	NaN	NaN	NaN
706.841	0	122	7.238060e+05	122	198	NaN	NaN	NaN
708.375	0.2	2	7.253770e+05	2	199	NaN	NaN	NaN
708.428	0	128	7.254310e+05	128	199	NaN	NaN	NaN
709.292	0.05	103	7.263160e+05	103	199	0.0310309	1	NaN
709.331	0	128	7.263560e+05	128	199	NaN	NaN	NaN
710.126	0	124	7.271700e+05	124	199	NaN	NaN	NaN
711.638	0.2	1	7.287180e+05	1	200	NaN	NaN	NaN
711.69	0	128	7.287720e+05	128	200	NaN	NaN	NaN
712.604	0.05	101	7.297080e+05	101	200	0.0249248	1	NaN
712.644	0	128	7.297480e+05	128	200	NaN	NaN	NaN
713.665	0	124	7.307940e+05	124	200	NaN	NaN	NaN
720.505	0	128	7.377980e+05	128	200	NaN	NaN	NaN
721.574	0.2	1	7.388930e+05	1	201	NaN	NaN	NaN
721.627	0	128	7.389470e+05	128	201	NaN	NaN	NaN
722.374	0.05	112	7.397120e+05	112	201	0.0276061	0	NaN
722.413	0	128	7.397520e+05	128	201	NaN	NaN	NaN
723.452	0	125	7.408160e+05	125	201	NaN	NaN	NaN
724.854	0.2	2	7.422510e+05	2	202	NaN	NaN	NaN
724.906	0	128	7.423050e+05	128	202	NaN	NaN	NaN
725.837	0.05	114	7.432580e+05	114	202	0.0320114	1	NaN
725.876	0	128	7.432980e+05	128	202	NaN	NaN	NaN
726.763	0	124	7.442060e+05	124	202	NaN	NaN	NaN
728.065	0.2	1	7.455400e+05	1	203	NaN	NaN	NaN
728.118	0	128	7.455940e+05	128	203	NaN	NaN	NaN
728.915	0.05	111	7.464100e+05	111	203	0.0268751	0	NaN
728.954	0	128	7.464500e+05	128	203	NaN	NaN	NaN
729.895	0	125	7.474130e+05	125	203	NaN	NaN	NaN
731.428	0.2	1	7.489830e+05	1	204	NaN	NaN	NaN
731.48	0	128	7.490370e+05	128	204	NaN	NaN	NaN
732.361	0.05	102	7.499390e+05	102	204	0.0270624	1	NaN
732.4	0	128	7.499790e+05	128	204	NaN	NaN	NaN
733.241	0	124	7.508400e+05	124	204	NaN	NaN	NaN
734.723	0.2	2	7.523570e+05	2	205	NaN	NaN	NaN
734.776	0	128	7.524120e+05	128	205	NaN	NaN	NaN
735.573	0.05	104	7.532280e+05	104	205	0.0319531	0	NaN
735.612	0	128	7.532680e+05	128	205	NaN	NaN	NaN
736.597	0	125	7.542760e+05	125	205	NaN	NaN	NaN
738.086	0.2	2	7.558010e+05	2	206	NaN	NaN	NaN
738.139	0	128	7.558550e+05	128	206	NaN	NaN	NaN
738.936	0.05	103	7.566710e+05	103	206	0.0299235	1	NaN
738.975	0	128	7.567110e+05	128	206	NaN	NaN	NaN
739.777	0	124	7.575330e+05	124	206	NaN	NaN	NaN
741.348	0.2	2	7.591410e+05	2	207	NaN	NaN	NaN
741.4	0	128	7.591950e+05	128	207	NaN	NaN	NaN
742.331	0.05	103	7.601480e+05	103	207	0.0307211	0	NaN
742.37	0	128	7.601880e+05	128	207	NaN	NaN	NaN
743.296	0	125	7.611360e+05	125	207	NaN	NaN	NaN
744.693	0.2	2	7.625670e+05	2	208	NaN	NaN	NaN
744.746	0	128	7.626210e+05	128	208	NaN	NaN	NaN
745.442	0.05	114	7.633340e+05	114	208	0.0304155	1	NaN
745.482	0	128	7.633750e+05	128	208	NaN	NaN	NaN
746.36	0	124	7.642740e+05	124	208	NaN	NaN	NaN
747.588	0.2	2	7.655310e+05	2	209	NaN	NaN	NaN
747.641	0	128	7.655850e+05	128	209	NaN	NaN	NaN
748.504	0.05	103	7.664690e+05	103	209	0.0286256	0	NaN
748.543	0	128	7.665090e+05	128	209	NaN	NaN	NaN
749.874	0	125	7.678720e+05	125	209	NaN	NaN	NaN
751.301	0.2	1	7.693330e+05	1	210	NaN	NaN	NaN
751.354	0	128	7.693880e+05	128	210	NaN	NaN	NaN
752.168	0.05	101	7.702210e+05	101	210	0.0287304	1	1
752.207	0	128	7.702610e+05	128	210	NaN	NaN	NaN
753.21	0	124	7.712880e+05	124	210	NaN	NaN	NaN
754.747	0	121	7.728620e+05	121	210	NaN	NaN	NaN
756.253	0.2	2	7.744040e+05	2	211	NaN	NaN	NaN
756.306	0	128	7.744580e+05	128	211	NaN	NaN	NaN
757.036	0.05	114	7.752060e+05	114	211	0.0300559	1	NaN
757.092	0	128	7.752630e+05	128	211	NaN	NaN	NaN
757.866	0	124	7.760560e+05	124	211	NaN	NaN	NaN
759.432	0.2	1	7.776590e+05	1	212	NaN	NaN	NaN
759.484	0	128	7.777130e+05	128	212	NaN	NaN	NaN
760.382	0.05	101	7.786320e+05	101	212	0.0246801	0	NaN
760.421	0	128	7.786720e+05	128	212	NaN	NaN	NaN
761.285	0	125	7.795570e+05	125	212	NaN	NaN	NaN
762.743	0.2	2	7.810500e+05	2	213	NaN	NaN	NaN
762.797	0	128	7.811050e+05	128	213	NaN	NaN	NaN
763.594	0.05	104	7.819210e+05	104	213	0.027541	1	NaN
763.633	0	128	7.819610e+05	128	213	NaN	NaN	NaN
764.45	0	124	7.827980e+05	124	213	NaN	NaN	NaN
765.973	0.2	2	7.843570e+05	2	214	NaN	NaN	NaN
766.025	0	128	7.844110e+05	128	214	NaN	NaN	NaN
766.756	0.05	114	7.851590e+05	114	214	0.031423	1	NaN
766.795	0	128	7.851990e+05	128	214	NaN	NaN	NaN
767.699	0	124	7.861250e+05	124	214	NaN	NaN	NaN
769.084	0.2	1	7.875430e+05	1	215	NaN	NaN	NaN
769.137	0	128	7.875970e+05	128	215	NaN	NaN	NaN
770.084	0	98	7.885670e+05	98	215	NaN	0	NaN
770.123	0	128	7.886070e+05	128	215	NaN	NaN	NaN
770.947	0	125	7.894510e+05	125	215	NaN	NaN	NaN
772.179	0.2	2	7.907120e+05	2	216	NaN	NaN	NaN
772.231	0	128	7.907660e+05	128	216	NaN	NaN	NaN
773.112	0.05	104	7.916680e+05	104	216	0.0296521	0	NaN
773.151	0	128	7.917080e+05	128	216	NaN	NaN	NaN
774.112	0	125	7.926920e+05	125	216	NaN	NaN	NaN
775.592	0.2	1	7.942070e+05	1	217	NaN	NaN	NaN
775.645	0	128	7.942610e+05	128	217	NaN	NaN	NaN
776.408	0.05	111	7.950430e+05	111	217	0.0266611	0	NaN
776.447	0	128	7.950830e+05	128	217	NaN	NaN	NaN
777.532	0	125	7.961940e+05	125	217	NaN	NaN	NaN
779.004	0.2	2	7.977010e+05	2	218	NaN	NaN	NaN
779.057	0	128	7.977550e+05	128	218	NaN	NaN	NaN
779.938	0.05	104	7.986570e+05	104	218	0.0295851	0	NaN
779.977	0	128	7.986970e+05	128	218	NaN	NaN	NaN
781.042	0	125	7.997880e+05	125	218	NaN	NaN	NaN
782.35	0.2	2	8.011270e+05	2	219	NaN	NaN	NaN
782.402	0	128	8.011810e+05	128	219	NaN	NaN	NaN
783.233	0.05	114	8.020320e+05	114	219	0.0317292	1	NaN
783.272	0	128	8.020720e+05	128	219	NaN	NaN	NaN
784.313	0	124	8.031380e+05	124	219	NaN	NaN	NaN
785.679	0.2	1	8.045360e+05	1	220	NaN	NaN	NaN
785.731	0	128	8.045900e+05	128	220	NaN	NaN	NaN
786.646	0.05	102	8.055260e+05	102	220	0.0256995	0	NaN
786.685	0	128	8.055660e+05	128	220	NaN	NaN	NaN
787.81	0	125	8.067180e+05	125	220	NaN	NaN	NaN
789.326	0.2	1	8.082710e+05	1	221	NaN	NaN	NaN
789.379	0	128	8.083250e+05	128	221	NaN	NaN	NaN
790.293	0.05	102	8.092610e+05	102	221	0.027163	0	NaN
790.332	0	128	8.093010e+05	128	221	NaN	NaN	NaN
791.233	0	125	8.102240e+05	125	221	NaN	NaN	NaN
792.555	0.2	1	8.115770e+05	1	222	NaN	NaN	NaN
792.607	0	128	8.116310e+05	128	222	NaN	NaN	NaN
793.488	0	98	8.125330e+05	98	222	NaN	0	NaN
793.527	0	128	8.125730e+05	128	222	NaN	NaN	NaN
794.488	0	125	8.135570e+05	125	222	NaN	NaN	NaN
796.051	0.2	1	8.151570e+05	1	223	NaN	NaN	NaN
796.104	0	128	8.152110e+05	128	223	NaN	NaN	NaN
796.884	0.05	101	8.160100e+05	101	223	0.0269944	0	NaN
796.923	0	128	8.160500e+05	128	223	NaN	NaN	NaN
797.801	0	125	8.169490e+05	125	223	NaN	NaN	NaN
799.045	0.2	2	8.182230e+05	2	224	NaN	NaN	NaN
799.099	0	128	8.182780e+05	128	224	NaN	NaN	NaN
799.778	0.05	114	8.189740e+05	114	224	0.0304371	0	NaN
799.817	0	128	8.190140e+05	128	224	NaN	NaN	NaN
800.847	0	125	8.200680e+05	125	224	NaN	NaN	NaN
802.19	0.2	2	8.214440e+05	2	225	NaN	NaN	NaN
802.243	0	128	8.214980e+05	128	225	NaN	NaN	NaN
802.956	0.05	104	8.222280e+05	104	225	0.0285268	0	1
802.996	0	128	8.222690e+05	128	225	NaN	NaN	NaN
803.974	0	125	8.232700e+05	125	225	NaN	NaN	NaN
805.325	0	121	8.246540e+05	121	225	NaN	NaN	NaN
806.774	0.2	1	8.261380e+05	1	226	NaN	NaN	NaN
806.827	0	128	8.261920e+05	128	226	NaN	NaN	NaN
807.774	0	98	8.271620e+05	98	226	NaN	0	NaN
807.813	0	128	8.272020e+05	128	226	NaN	NaN	NaN
808.67	0	125	8.280790e+05	125	226	NaN	NaN	NaN
809.97	0.2	1	8.294100e+05	1	227	NaN	NaN	NaN
810.022	0	128	8.294640e+05	128	227	NaN	NaN	NaN
810.752	0.05	111	8.302110e+05	111	227	0.0287685	0	NaN
810.791	0	128	8.302510e+05	128	227	NaN	NaN	NaN
811.64	0	125	8.311200e+05	125	227	NaN	NaN	NaN
812.863	0.2	2	8.323730e+05	2	228	NaN	NaN	NaN
812.916	0	128	8.324270e+05	128	228	NaN	NaN	NaN
813.847	0.05	114	8.333800e+05	114	228	0.027993	1	NaN
813.886	0	128	8.334200e+05	128	228	NaN	NaN	NaN
814.726	0	124	8.342800e+05	124	228	NaN	NaN	NaN
816.242	0.2	2	8.358330e+05	2	229	NaN	NaN	NaN
816.295	0	128	8.358870e+05	128	229	NaN	NaN	NaN
816.975	0	99	8.365830e+05	99	229	NaN	0	NaN
817.015	0	128	8.366240e+05	128	229	NaN	NaN	NaN
818.017	0	125	8.376500e+05	125	229	NaN	NaN	NaN
819.454	0.2	1	8.391220e+05	1	230	NaN	NaN	NaN
819.507	0	128	8.391760e+05	128	230	NaN	NaN	NaN
820.455	0.05	101	8.401470e+05	101	230	0.0297808	0	NaN
820.494	0	128	8.401870e+05	128	230	NaN	NaN	NaN
821.514	0	125	8.412310e+05	125	230	NaN	NaN	NaN
823.084	0.2	2	8.428390e+05	2	231	NaN	NaN	NaN
823.138	0	128	8.428940e+05	128	231	NaN	NaN	NaN
823.801	0.05	114	8.435730e+05	114	231	0.0289913	0	NaN
823.84	0	128	8.436130e+05	128	231	NaN	NaN	NaN
824.718	0	125	8.445120e+05	125	231	NaN	NaN	NaN
825.979	0.2	1	8.458030e+05	1	232	NaN	NaN	NaN
826.031	0	128	8.458570e+05	128	232	NaN	NaN	NaN
826.896	0.05	102	8.467420e+05	102	232	0.0298474	1	NaN
826.935	0	128	8.467820e+05	128	232	NaN	NaN	NaN
827.708	0	124	8.475740e+05	124	232	NaN	NaN	NaN
829.124	0.2	1	8.490240e+05	1	233	NaN	NaN	NaN
829.177	0	128	8.490780e+05	128	233	NaN	NaN	NaN
829.906	0.05	111	8.498250e+05	111	233	0.029341	1	NaN
829.945	0	128	8.498650e+05	128	233	NaN	NaN	NaN
830.85	0	124	8.507910e+05	124	233	NaN	NaN	NaN
832.068	0.2	2	8.520390e+05	2	234	NaN	NaN	NaN
832.121	0	128	8.520930e+05	128	234	NaN	NaN	NaN
832.834	0.05	103	8.528230e+05	103	234	0.027794	0	NaN
832.873	0	128	8.528630e+05	128	234	NaN	NaN	NaN
833.962	0	125	8.539780e+05	125	234	NaN	NaN	NaN
835.48	0.2	2	8.555330e+05	2	235	NaN	NaN	NaN
835.533	0	128	8.555870e+05	128	235	NaN	NaN	NaN
836.481	0.05	114	8.565580e+05	114	235	0.028635	0	2
836.521	0	128	8.565980e+05	128	235	NaN	NaN	NaN
837.311	0	125	8.574070e+05	125	235	NaN	NaN	NaN
838.6	0	122	8.587270e+05	122	235	NaN	NaN	NaN
840.03	0.2	2	8.601920e+05	2	236	NaN	NaN	NaN
840.084	0	128	8.602470e+05	128	236	NaN	NaN	NaN
840.83	0.05	114	8.610110e+05	114	236	0.0296201	0	NaN
840.869	0	128	8.610510e+05	128	236	NaN	NaN	NaN
842.11	0	125	8.623220e+05	125	236	NaN	NaN	NaN
843.427	0.2	1	8.636700e+05	1	237	NaN	NaN	NaN
843.479	0	128	8.637240e+05	128	237	NaN	NaN	NaN
844.21	0	98	8.644720e+05	98	237	NaN	0	NaN
844.249	0	128	8.645120e+05	128	237	NaN	NaN	NaN
845.199	0	125	8.654850e+05	125	237	NaN	NaN	NaN
846.455	0.2	2	8.667710e+05	2	238	NaN	NaN	NaN
846.508	0	128	8.668250e+05	128	238	NaN	NaN	NaN
847.321	0.05	104	8.676580e+05	104	238	0.0266528	1	NaN
847.36	0	128	8.676980e+05	128	238	NaN	NaN	NaN
848.289	0	124	8.686490e+05	124	238	NaN	NaN	NaN
849.817	0.2	2	8.702140e+05	2	239	NaN	NaN	NaN
849.87	0	128	8.702680e+05	128	239	NaN	NaN	NaN
850.7	0.05	113	8.711180e+05	113	239	0.0324366	0	NaN
850.739	0	128	8.711580e+05	128	239	NaN	NaN	NaN
852.086	0	125	8.725370e+05	125	239	NaN	NaN	NaN
853.28	0.2	1	8.737600e+05	1	240	NaN	NaN	NaN
853.333	0	128	8.738140e+05	128	240	NaN	NaN	NaN
853.996	0.05	111	8.744930e+05	111	240	0.0282442	0	NaN
854.035	0	128	8.745330e+05	128	240	NaN	NaN	NaN
855.165	0	125	8.756900e+05	125	240	NaN	NaN	NaN
856.559	0.2	2	8.771170e+05	2	241	NaN	NaN	NaN
856.611	0	128	8.771710e+05	128	241	NaN	NaN	NaN
857.292	0.05	103	8.778680e+05	103	241	0.0300583	0	NaN
857.331	0	128	8.779080e+05	128	241	NaN	NaN	NaN
858.423	0	125	8.790260e+05	125	241	NaN	NaN	NaN
859.688	0.2	1	8.803210e+05	1	242	NaN	NaN	NaN
859.74	0	128	8.803750e+05	128	242	NaN	NaN	NaN
860.688	0.05	111	8.813450e+05	111	242	0.0300611	1	NaN
860.727	0	128	8.813850e+05	128	242	NaN	NaN	NaN
861.607	0	124	8.822870e+05	124	242	NaN	NaN	NaN
862.899	0.2	2	8.836100e+05	2	243	NaN	NaN	NaN
862.952	0	128	8.836640e+05	128	243	NaN	NaN	NaN
863.782	0.05	113	8.845140e+05	113	243	0.0314942	0	NaN
863.821	0	128	8.845540e+05	128	243	NaN	NaN	NaN
864.841	0	125	8.855980e+05	125	243	NaN	NaN	NaN
866.044	0.2	1	8.868300e+05	1	244	NaN	NaN	NaN
866.097	0	128	8.868840e+05	128	244	NaN	NaN	NaN
867.011	0.05	112	8.878200e+05	112	244	0.0299315	0	NaN
867.05	0	128	8.878600e+05	128	244	NaN	NaN	NaN
867.928	0	125	8.887590e+05	125	244	NaN	NaN	NaN
869.105	0.2	2	8.899650e+05	2	245	NaN	NaN	NaN
869.158	0	128	8.900190e+05	128	245	NaN	NaN	NaN
869.922	0.05	114	8.908010e+05	114	245	0.0287402	0	NaN
869.961	0	128	8.908410e+05	128	245	NaN	NaN	NaN
870.951	0	125	8.918550e+05	125	245	NaN	NaN	NaN
872.435	0.2	1	8.933740e+05	1	246	NaN	NaN	NaN
872.487	0	128	8.934280e+05	128	246	NaN	NaN	NaN
873.385	0.05	112	8.943470e+05	112	246	0.0304043	0	NaN
873.424	0	128	8.943870e+05	128	246	NaN	NaN	NaN
874.389	0	125	8.953750e+05	125	246	NaN	NaN	NaN
875.831	0.2	2	8.968520e+05	2	247	NaN	NaN	NaN
875.884	0	128	8.969060e+05	128	247	NaN	NaN	NaN
876.73	0.05	104	8.977730e+05	104	247	0.0310049	1	NaN
876.77	0	128	8.978130e+05	128	247	NaN	NaN	NaN
877.635	0	124	8.986990e+05	124	247	NaN	NaN	NaN
879.042	0.2	2	9.001400e+05	2	248	NaN	NaN	NaN
879.096	0	128	9.001950e+05	128	248	NaN	NaN	NaN
880.01	0.05	114	9.011310e+05	114	248	0.0302414	0	NaN
880.049	0	128	9.011710e+05	128	248	NaN	NaN	NaN
881.068	0	125	9.022150e+05	125	248	NaN	NaN	NaN
882.589	0.2	1	9.037720e+05	1	249	NaN	NaN	NaN
882.642	0	128	9.038260e+05	128	249	NaN	NaN	NaN
883.589	0.05	111	9.047960e+05	111	249	0.0283606	0	NaN
883.629	0	128	9.048370e+05	128	249	NaN	NaN	NaN
884.582	0	125	9.058130e+05	125	249	NaN	NaN	NaN
885.868	0.2	2	9.071300e+05	2	250	NaN	NaN	NaN
885.921	0	128	9.071840e+05	128	250	NaN	NaN	NaN
886.734	0.05	113	9.080170e+05	113	250	0.0324123	0	NaN
886.773	0	128	9.080570e+05	128	250	NaN	NaN	NaN
887.545	0	125	9.088470e+05	125	250	NaN	NaN	NaN
889.046	0.2	2	9.103840e+05	2	251	NaN	NaN	NaN
889.099	0	128	9.104380e+05	128	251	NaN	NaN	NaN
