onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
688.547	0.2	1	7.050730e+05	1	169	NaN	NaN	NaN
688.6	0	128	7.051270e+05	128	169	NaN	NaN	NaN
689.548	0.05	11	7.060980e+05	11	169	0.0310723	1	NaN
689.586	0	128	7.061370e+05	128	169	NaN	NaN	NaN
690.661	0	124	7.072380e+05	124	169	NaN	NaN	NaN
691.943	0.2	2	7.085510e+05	2	170	NaN	NaN	NaN
691.995	0	128	7.086040e+05	128	170	NaN	NaN	NaN
692.776	0.05	21	7.094040e+05	21	170	0.031194	1	1
692.814	0	128	7.094430e+05	128	170	NaN	NaN	NaN
693.776	0	124	7.104280e+05	124	170	NaN	NaN	NaN
694.585	0	121	7.112560e+05	121	170	NaN	NaN	NaN
695.958	0.2	1	7.126620e+05	1	171	NaN	NaN	NaN
696.01	0	128	7.127150e+05	128	171	NaN	NaN	NaN
696.976	0.05	11	7.137040e+05	11	171	0.0314378	0	NaN
697.014	0	128	7.137430e+05	128	171	NaN	NaN	NaN
699.204	0	125	7.159860e+05	125	171	NaN	NaN	NaN
700.709	0.2	1	7.175270e+05	1	172	NaN	NaN	NaN
700.761	0	128	7.175800e+05	128	172	NaN	NaN	NaN
701.509	0.05	11	7.183460e+05	11	172	0.0306255	1	NaN
701.547	0	128	7.183850e+05	128	172	NaN	NaN	NaN
702.25	0	124	7.191050e+05	124	172	NaN	NaN	NaN
703.771	0.2	2	7.206620e+05	2	173	NaN	NaN	NaN
703.822	0	128	7.207150e+05	128	173	NaN	NaN	NaN
704.52	0.05	21	7.214290e+05	21	173	0.0314164	1	NaN
704.559	0	128	7.214690e+05	128	173	NaN	NaN	NaN
705.483	0	124	7.224160e+05	124	173	NaN	NaN	NaN
706.865	0.2	1	7.238310e+05	1	174	NaN	NaN	NaN
706.917	0	128	7.238840e+05	128	174	NaN	NaN	NaN
707.682	0.05	12	7.246670e+05	12	174	0.0295518	1	NaN
707.72	0	128	7.247060e+05	128	174	NaN	NaN	NaN
708.524	0	124	7.255300e+05	124	174	NaN	NaN	NaN
710.01	0.2	2	7.270510e+05	2	175	NaN	NaN	NaN
710.062	0	128	7.271050e+05	128	175	NaN	NaN	NaN
710.894	0.05	22	7.279560e+05	22	175	0.0296687	0	NaN
710.932	0	128	7.279950e+05	128	175	NaN	NaN	NaN
712.691	0	125	7.297970e+05	125	175	NaN	NaN	NaN
714.243	0.2	2	7.313860e+05	2	176	NaN	NaN	NaN
714.295	0	128	7.314390e+05	128	176	NaN	NaN	NaN
715.143	0.05	22	7.323070e+05	22	176	0.0326929	1	NaN
715.181	0	128	7.323460e+05	128	176	NaN	NaN	NaN
715.962	0	124	7.331460e+05	124	176	NaN	NaN	NaN
717.505	0.2	1	7.347260e+05	1	177	NaN	NaN	NaN
717.557	0	128	7.347790e+05	128	177	NaN	NaN	NaN
718.388	0.05	11	7.356300e+05	11	177	0.0301591	0	NaN
718.427	0	128	7.356700e+05	128	177	NaN	NaN	NaN
720.216	0	125	7.375020e+05	125	177	NaN	NaN	NaN
721.486	0.2	1	7.388030e+05	1	178	NaN	NaN	NaN
721.538	0	128	7.388560e+05	128	178	NaN	NaN	NaN
722.303	0.05	11	7.396390e+05	11	178	0.0283517	0	NaN
722.341	0	128	7.396780e+05	128	178	NaN	NaN	NaN
723.104	0	125	7.404600e+05	125	178	NaN	NaN	NaN
724.514	0.2	1	7.419030e+05	1	179	NaN	NaN	NaN
724.566	0	128	7.419570e+05	128	179	NaN	NaN	NaN
725.28	0.05	11	7.426880e+05	11	179	0.0299439	0	NaN
725.318	0	128	7.427270e+05	128	179	NaN	NaN	NaN
727.122	0	125	7.445740e+05	125	179	NaN	NaN	NaN
728.629	0.2	1	7.461170e+05	1	180	NaN	NaN	NaN
728.682	0	128	7.461710e+05	128	180	NaN	NaN	NaN
729.379	0.05	12	7.468850e+05	12	180	0.0305851	1	NaN
729.417	0	128	7.469240e+05	128	180	NaN	NaN	NaN
730.314	0	124	7.478430e+05	124	180	NaN	NaN	NaN
731.59	0.2	2	7.491490e+05	2	181	NaN	NaN	NaN
731.643	0	128	7.492030e+05	128	181	NaN	NaN	NaN
732.356	0.05	22	7.499340e+05	22	181	0.0316373	1	NaN
732.395	0	128	7.499730e+05	128	181	NaN	NaN	NaN
733.194	0	124	7.507920e+05	124	181	NaN	NaN	NaN
734.685	0.2	1	7.523180e+05	1	182	NaN	NaN	NaN
734.737	0	128	7.523720e+05	128	182	NaN	NaN	NaN
735.618	0	31	7.532740e+05	31	182	NaN	0	NaN
735.657	0	128	7.533140e+05	128	182	NaN	NaN	NaN
736.614	0	125	7.542940e+05	125	182	NaN	NaN	NaN
737.98	0.2	2	7.556930e+05	2	183	NaN	NaN	NaN
738.033	0	128	7.557470e+05	128	183	NaN	NaN	NaN
738.83	0.05	21	7.565630e+05	21	183	0.0295435	0	2
738.869	0	128	7.566030e+05	128	183	NaN	NaN	NaN
741.119	0	125	7.589070e+05	125	183	NaN	NaN	NaN
742.062	0	122	7.598720e+05	122	183	NaN	NaN	NaN
743.435	0.2	2	7.612780e+05	2	184	NaN	NaN	NaN
743.486	0	128	7.613310e+05	128	184	NaN	NaN	NaN
744.167	0	32	7.620280e+05	32	184	NaN	0	NaN
744.205	0	128	7.620670e+05	128	184	NaN	NaN	NaN
749.643	0	125	7.676350e+05	125	184	NaN	NaN	NaN
750.929	0.2	2	7.689520e+05	2	185	NaN	NaN	NaN
750.981	0	128	7.690060e+05	128	185	NaN	NaN	NaN
751.846	0.05	21	7.698910e+05	21	185	0.0312195	1	NaN
751.884	0	128	7.699300e+05	128	185	NaN	NaN	NaN
752.691	0	124	7.707570e+05	124	185	NaN	NaN	NaN
753.907	0.2	2	7.720020e+05	2	186	NaN	NaN	NaN
753.959	0	128	7.720550e+05	128	186	NaN	NaN	NaN
754.689	0.05	21	7.728030e+05	21	186	0.0305356	1	NaN
754.728	0	128	7.728420e+05	128	186	NaN	NaN	NaN
755.611	0	124	7.737470e+05	124	186	NaN	NaN	NaN
756.918	0.2	2	7.750850e+05	2	187	NaN	NaN	NaN
756.97	0	128	7.751380e+05	128	187	NaN	NaN	NaN
757.885	0.05	21	7.760750e+05	21	187	0.0283103	0	NaN
757.923	0	128	7.761140e+05	128	187	NaN	NaN	NaN
759.196	0	125	7.774180e+05	125	187	NaN	NaN	NaN
760.748	0.2	1	7.790070e+05	1	188	NaN	NaN	NaN
760.801	0	128	7.790610e+05	128	188	NaN	NaN	NaN
761.599	0	31	7.798780e+05	31	188	NaN	0	NaN
761.637	0	128	7.799170e+05	128	188	NaN	NaN	NaN
762.519	0	125	7.808200e+05	125	188	NaN	NaN	NaN
763.894	0.2	1	7.822280e+05	1	189	NaN	NaN	NaN
763.945	0	128	7.822810e+05	128	189	NaN	NaN	NaN
764.777	0.05	11	7.831330e+05	11	189	0.0322522	0	NaN
764.815	0	128	7.831720e+05	128	189	NaN	NaN	NaN
765.728	0	125	7.841060e+05	125	189	NaN	NaN	NaN
767.005	0.2	1	7.854140e+05	1	190	NaN	NaN	NaN
767.058	0	128	7.854680e+05	128	190	NaN	NaN	NaN
767.788	0.05	12	7.862160e+05	12	190	0.031667	1	NaN
767.826	0	128	7.862550e+05	128	190	NaN	NaN	NaN
771.29	0	124	7.898020e+05	124	190	NaN	NaN	NaN
772.776	0.2	1	7.913240e+05	1	191	NaN	NaN	NaN
772.829	0	128	7.913780e+05	128	191	NaN	NaN	NaN
773.727	0.05	11	7.922970e+05	11	191	0.0316528	0	NaN
773.766	0	128	7.923370e+05	128	191	NaN	NaN	NaN
775.26	0	125	7.938670e+05	125	191	NaN	NaN	NaN
776.741	0.2	1	7.953840e+05	1	192	NaN	NaN	NaN
776.794	0	128	7.954380e+05	128	192	NaN	NaN	NaN
777.607	0.05	11	7.962710e+05	11	192	0.0304255	0	NaN
777.646	0	128	7.963110e+05	128	192	NaN	NaN	NaN
778.657	0	125	7.973460e+05	125	192	NaN	NaN	NaN
779.836	0.2	1	7.985530e+05	1	193	NaN	NaN	NaN
779.889	0	128	7.986070e+05	128	193	NaN	NaN	NaN
780.72	0.05	12	7.994580e+05	12	193	0.0327782	1	NaN
780.758	0	128	7.994970e+05	128	193	NaN	NaN	NaN
782.94	0	124	8.017320e+05	124	193	NaN	NaN	NaN
784.47	0.2	2	8.032980e+05	2	194	NaN	NaN	NaN
784.522	0	128	8.033520e+05	128	194	NaN	NaN	NaN
785.303	0.05	22	8.041510e+05	22	194	0.0308512	1	2
785.342	0	128	8.041910e+05	128	194	NaN	NaN	NaN
786.433	0	124	8.053080e+05	124	194	NaN	NaN	NaN
787.745	0	122	8.066520e+05	122	194	NaN	NaN	NaN
789.204	0.2	2	8.081460e+05	2	195	NaN	NaN	NaN
789.257	0	128	8.082000e+05	128	195	NaN	NaN	NaN
790.138	0.05	22	8.091020e+05	22	195	0.0260021	1	NaN
790.176	0	128	8.091410e+05	128	195	NaN	NaN	NaN
791.225	0	124	8.102150e+05	124	195	NaN	NaN	NaN
792.55	0.2	2	8.115720e+05	2	196	NaN	NaN	NaN
792.603	0	128	8.116260e+05	128	196	NaN	NaN	NaN
793.283	0.05	22	8.123230e+05	22	196	0.0272862	0	NaN
793.321	0	128	8.123620e+05	128	196	NaN	NaN	NaN
794.372	0	125	8.134380e+05	125	196	NaN	NaN	NaN
795.829	0.2	1	8.149300e+05	1	197	NaN	NaN	NaN
795.881	0	128	8.149830e+05	128	197	NaN	NaN	NaN
796.729	0.05	11	8.158510e+05	11	197	0.0316181	0	NaN
796.768	0	128	8.158910e+05	128	197	NaN	NaN	NaN
800.171	0	125	8.193760e+05	125	197	NaN	NaN	NaN
801.467	0.2	1	8.207030e+05	1	198	NaN	NaN	NaN
801.519	0	128	8.207560e+05	128	198	NaN	NaN	NaN
802.434	0	31	8.216930e+05	31	198	NaN	0	NaN
802.472	0	128	8.217320e+05	128	198	NaN	NaN	NaN
803.822	0	125	8.231150e+05	125	198	NaN	NaN	NaN
805.381	0.2	1	8.247110e+05	1	199	NaN	NaN	NaN
805.434	0	128	8.247650e+05	128	199	NaN	NaN	NaN
806.23	0.05	11	8.255810e+05	11	199	0.0322258	0	NaN
806.27	0	128	8.256210e+05	128	199	NaN	NaN	NaN
806.907	0	125	8.262740e+05	125	199	NaN	NaN	NaN
808.208	0.2	1	8.276060e+05	1	200	NaN	NaN	NaN
808.261	0	128	8.276600e+05	128	200	NaN	NaN	NaN
809.125	0.05	11	8.285450e+05	11	200	0.0325586	1	NaN
809.163	0	128	8.285840e+05	128	200	NaN	NaN	NaN
810.615	0	124	8.300710e+05	124	200	NaN	NaN	NaN
865.204	0	128	8.859700e+05	128	200	NaN	NaN	NaN
866.274	0.2	2	8.870660e+05	2	201	NaN	NaN	NaN
866.326	0	128	8.871190e+05	128	201	NaN	NaN	NaN
867.124	0.05	21	8.879360e+05	21	201	0.0275094	1	NaN
867.162	0	128	8.879750e+05	128	201	NaN	NaN	NaN
869.18	0	124	8.900410e+05	124	201	NaN	NaN	NaN
870.673	0.2	1	8.915700e+05	1	202	NaN	NaN	NaN
870.726	0	128	8.916240e+05	128	202	NaN	NaN	NaN
871.573	0.05	12	8.924920e+05	12	202	0.0328865	1	NaN
871.612	0	128	8.925320e+05	128	202	NaN	NaN	NaN
872.583	0	124	8.935260e+05	124	202	NaN	NaN	NaN
873.952	0.2	2	8.949280e+05	2	203	NaN	NaN	NaN
874.005	0	128	8.949820e+05	128	203	NaN	NaN	NaN
874.752	0.05	22	8.957470e+05	22	203	0.0269081	0	1
874.79	0	128	8.957860e+05	128	203	NaN	NaN	NaN
876.489	0	125	8.975260e+05	125	203	NaN	NaN	NaN
877.6	0	121	8.986630e+05	121	203	NaN	NaN	NaN
879.004	0.2	1	9.001010e+05	1	204	NaN	NaN	NaN
879.057	0	128	9.001550e+05	128	204	NaN	NaN	NaN
879.955	0.05	11	9.010750e+05	11	204	0.0317998	1	NaN
879.993	0	128	9.011140e+05	128	204	NaN	NaN	NaN
881.456	0	124	9.026120e+05	124	204	NaN	NaN	NaN
883.02	0.2	1	9.042130e+05	1	205	NaN	NaN	NaN
883.071	0	128	9.042660e+05	128	205	NaN	NaN	NaN
883.97	0.05	11	9.051860e+05	11	205	0.0319271	0	NaN
884.008	0	128	9.052250e+05	128	205	NaN	NaN	NaN
885.585	0	125	9.068400e+05	125	205	NaN	NaN	NaN
886.884	0.2	2	9.081700e+05	2	206	NaN	NaN	NaN
886.936	0	128	9.082230e+05	128	206	NaN	NaN	NaN
887.884	0.05	22	9.091940e+05	22	206	0.0282882	1	2
887.939	0	128	9.092510e+05	128	206	NaN	NaN	NaN
889.61	0	124	9.109620e+05	124	206	NaN	NaN	NaN
892.004	0	122	9.134130e+05	122	206	NaN	NaN	NaN
893.174	0.2	2	9.146110e+05	2	207	NaN	NaN	NaN
893.226	0	128	9.146640e+05	128	207	NaN	NaN	NaN
894.007	0.05	22	9.154640e+05	22	207	0.0270882	0	NaN
894.045	0	128	9.155030e+05	128	207	NaN	NaN	NaN
895.254	0	125	9.167410e+05	125	207	NaN	NaN	NaN
896.754	0.2	1	9.182770e+05	1	208	NaN	NaN	NaN
896.806	0	128	9.183300e+05	128	208	NaN	NaN	NaN
897.587	0.05	12	9.191300e+05	12	208	0.0312996	1	NaN
897.625	0	128	9.191690e+05	128	208	NaN	NaN	NaN
898.88	0	124	9.204540e+05	124	208	NaN	NaN	NaN
900.216	0.2	2	9.218220e+05	2	209	NaN	NaN	NaN
900.269	0	128	9.218760e+05	128	209	NaN	NaN	NaN
901.116	0.05	21	9.227440e+05	21	209	0.025201	0	1
901.155	0	128	9.227840e+05	128	209	NaN	NaN	NaN
902.674	0	125	9.243390e+05	125	209	NaN	NaN	NaN
903.652	0	121	9.253410e+05	121	209	NaN	NaN	NaN
905.018	0.2	1	9.267390e+05	1	210	NaN	NaN	NaN
905.07	0	128	9.267930e+05	128	210	NaN	NaN	NaN
905.984	0.05	12	9.277290e+05	12	210	0.031621	1	NaN
906.023	0	128	9.277690e+05	128	210	NaN	NaN	NaN
907.314	0	124	9.290910e+05	124	210	NaN	NaN	NaN
908.564	0.2	1	9.303710e+05	1	211	NaN	NaN	NaN
908.616	0	128	9.304240e+05	128	211	NaN	NaN	NaN
909.297	0.05	11	9.311210e+05	11	211	0.0293457	0	NaN
909.335	0	128	9.311600e+05	128	211	NaN	NaN	NaN
910.482	0	125	9.323350e+05	125	211	NaN	NaN	NaN
911.709	0.2	2	9.335910e+05	2	212	NaN	NaN	NaN
911.762	0	128	9.336450e+05	128	212	NaN	NaN	NaN
912.476	0.05	22	9.343760e+05	22	212	0.0282417	1	NaN
912.514	0	128	9.344150e+05	128	212	NaN	NaN	NaN
913.712	0	124	9.356420e+05	124	212	NaN	NaN	NaN
914.971	0.2	1	9.369310e+05	1	213	NaN	NaN	NaN
915.023	0	128	9.369850e+05	128	213	NaN	NaN	NaN
915.955	0.05	12	9.379390e+05	12	213	0.0307702	1	NaN
915.993	0	128	9.379780e+05	128	213	NaN	NaN	NaN
917.497	0	124	9.395180e+05	124	213	NaN	NaN	NaN
919.02	0.2	1	9.410770e+05	1	214	NaN	NaN	NaN
919.072	0	128	9.411310e+05	128	214	NaN	NaN	NaN
920.021	0.05	11	9.421020e+05	11	214	0.0314216	1	NaN
920.059	0	128	9.421410e+05	128	214	NaN	NaN	NaN
921.253	0	124	9.433640e+05	124	214	NaN	NaN	NaN
922.55	0.2	2	9.446920e+05	2	215	NaN	NaN	NaN
922.602	0	128	9.447450e+05	128	215	NaN	NaN	NaN
923.399	0.05	22	9.455620e+05	22	215	0.0273679	1	2
923.438	0	128	9.456010e+05	128	215	NaN	NaN	NaN
924.714	0	124	9.469080e+05	124	215	NaN	NaN	NaN
926.393	0	122	9.486270e+05	122	215	NaN	NaN	NaN
927.686	0.2	2	9.499510e+05	2	216	NaN	NaN	NaN
927.737	0	128	9.500040e+05	128	216	NaN	NaN	NaN
928.636	0.05	21	9.509240e+05	21	216	0.0314663	1	NaN
928.674	0	128	9.509630e+05	128	216	NaN	NaN	NaN
929.759	0	124	9.520740e+05	124	216	NaN	NaN	NaN
931.198	0.2	2	9.535480e+05	2	217	NaN	NaN	NaN
931.25	0	128	9.536010e+05	128	217	NaN	NaN	NaN
932.182	0.05	22	9.545550e+05	22	217	0.0282679	0	NaN
932.221	0	128	9.545950e+05	128	217	NaN	NaN	NaN
933.312	0	125	9.557130e+05	125	217	NaN	NaN	NaN
934.812	0.2	1	9.572480e+05	1	218	NaN	NaN	NaN
934.864	0	128	9.573020e+05	128	218	NaN	NaN	NaN
935.712	0	31	9.581700e+05	31	218	NaN	0	NaN
935.75	0	128	9.582090e+05	128	218	NaN	NaN	NaN
936.512	0	125	9.589890e+05	125	218	NaN	NaN	NaN
937.99	0.2	1	9.605030e+05	1	219	NaN	NaN	NaN
938.042	0	128	9.605560e+05	128	219	NaN	NaN	NaN
938.807	0.05	11	9.613390e+05	11	219	0.032535	1	NaN
938.845	0	128	9.613780e+05	128	219	NaN	NaN	NaN
939.725	0	124	9.622790e+05	124	219	NaN	NaN	NaN
941.068	0.2	1	9.636550e+05	1	220	NaN	NaN	NaN
941.12	0	128	9.637080e+05	128	220	NaN	NaN	NaN
941.885	0.05	12	9.644910e+05	12	220	0.0276925	1	NaN
941.923	0	128	9.645300e+05	128	220	NaN	NaN	NaN
943.13	0	124	9.657660e+05	124	220	NaN	NaN	NaN
944.381	0.2	2	9.670470e+05	2	221	NaN	NaN	NaN
944.433	0	128	9.671000e+05	128	221	NaN	NaN	NaN
945.23	0.05	21	9.679170e+05	21	221	0.0271685	1	NaN
945.286	0	128	9.679740e+05	128	221	NaN	NaN	NaN
946.437	0	124	9.691520e+05	124	221	NaN	NaN	NaN
947.877	0.2	1	9.706270e+05	1	222	NaN	NaN	NaN
947.929	0	128	9.706800e+05	128	222	NaN	NaN	NaN
948.794	0.05	11	9.715660e+05	11	222	0.0288465	0	NaN
948.832	0	128	9.716050e+05	128	222	NaN	NaN	NaN
950.169	0	125	9.729740e+05	125	222	NaN	NaN	NaN
951.356	0.2	2	9.741900e+05	2	223	NaN	NaN	NaN
951.408	0	128	9.742430e+05	128	223	NaN	NaN	NaN
952.206	0	32	9.750600e+05	32	223	NaN	0	NaN
952.245	0	128	9.751000e+05	128	223	NaN	NaN	NaN
953.245	0	125	9.761240e+05	125	223	NaN	NaN	NaN
954.552	0.2	1	9.774620e+05	1	224	NaN	NaN	NaN
954.604	0	128	9.775150e+05	128	224	NaN	NaN	NaN
955.552	0.05	12	9.784860e+05	12	224	0.0279665	1	NaN
955.591	0	128	9.785260e+05	128	224	NaN	NaN	NaN
956.696	0	124	9.796580e+05	124	224	NaN	NaN	NaN
958.132	0.2	2	9.811280e+05	2	225	NaN	NaN	NaN
958.184	0	128	9.811810e+05	128	225	NaN	NaN	NaN
958.932	0	32	9.819470e+05	32	225	NaN	0	NaN
958.97	0	128	9.819860e+05	128	225	NaN	NaN	NaN
960.56	0	125	9.836140e+05	125	225	NaN	NaN	NaN
961.979	0.2	2	9.850680e+05	2	226	NaN	NaN	NaN
962.031	0	128	9.851210e+05	128	226	NaN	NaN	NaN
962.796	0.05	21	9.859040e+05	21	226	0.025283	0	NaN
962.834	0	128	9.859430e+05	128	226	NaN	NaN	NaN
963.797	0	125	9.869290e+05	125	226	NaN	NaN	NaN
965.107	0.2	1	9.882710e+05	1	227	NaN	NaN	NaN
965.16	0	128	9.883250e+05	128	227	NaN	NaN	NaN
966.091	0.05	11	9.892780e+05	11	227	0.0291134	0	2
966.13	0	128	9.893180e+05	128	227	NaN	NaN	NaN
967.733	0	125	9.909600e+05	125	227	NaN	NaN	NaN
968.678	0	122	9.919270e+05	122	227	NaN	NaN	NaN
970.193	0.2	2	9.934790e+05	2	228	NaN	NaN	NaN
970.245	0	128	9.935320e+05	128	228	NaN	NaN	NaN
971.06	0.05	22	9.943660e+05	22	228	0.0265375	1	NaN
971.099	0	128	9.944060e+05	128	228	NaN	NaN	NaN
971.888	0	124	9.952140e+05	124	228	NaN	NaN	NaN
973.121	0.2	2	9.964770e+05	2	229	NaN	NaN	NaN
973.173	0	128	9.965300e+05	128	229	NaN	NaN	NaN
974.071	0.05	22	9.974500e+05	22	229	0.0264783	1	NaN
974.109	0	128	9.974890e+05	128	229	NaN	NaN	NaN
975.042	0	124	9.984440e+05	124	229	NaN	NaN	NaN
976.517	0.2	2	9.999540e+05	2	230	NaN	NaN	NaN
976.568	0	128	1.000007e+06	128	230	NaN	NaN	NaN
977.283	0.05	21	1.000739e+06	21	230	0.0257272	1	NaN
977.321	0	128	1.000778e+06	128	230	NaN	NaN	NaN
978.526	0	124	1.002012e+06	124	230	NaN	NaN	NaN
979.778	0.2	1	1.003294e+06	1	231	NaN	NaN	NaN
979.831	0	128	1.003348e+06	128	231	NaN	NaN	NaN
980.629	0.05	11	1.004165e+06	11	231	0.0304101	0	NaN
980.667	0	128	1.004204e+06	128	231	NaN	NaN	NaN
981.675	0	125	1.005236e+06	125	231	NaN	NaN	NaN
983.024	0.2	1	1.006618e+06	1	232	NaN	NaN	NaN
983.076	0	128	1.006671e+06	128	232	NaN	NaN	NaN
983.757	0	31	1.007368e+06	31	232	NaN	0	NaN
983.795	0	128	1.007407e+06	128	232	NaN	NaN	NaN
984.705	0	125	1.008339e+06	125	232	NaN	NaN	NaN
986.219	0.2	2	1.009889e+06	2	233	NaN	NaN	NaN
986.271	0	128	1.009943e+06	128	233	NaN	NaN	NaN
987.136	0.05	21	1.010828e+06	21	233	0.0273603	1	NaN
987.175	0	128	1.010868e+06	128	233	NaN	NaN	NaN
988.059	0	124	1.011773e+06	124	233	NaN	NaN	NaN
989.381	0.2	2	1.013127e+06	2	234	NaN	NaN	NaN
989.434	0	128	1.013181e+06	128	234	NaN	NaN	NaN
990.314	0.05	21	1.014083e+06	21	234	0.0230953	0	NaN
990.353	0	128	1.014122e+06	128	234	NaN	NaN	NaN
991.553	0	125	1.015351e+06	125	234	NaN	NaN	NaN
992.776	0.2	2	1.016604e+06	2	235	NaN	NaN	NaN
992.829	0	128	1.016658e+06	128	235	NaN	NaN	NaN
993.777	0.05	21	1.017629e+06	21	235	0.0239579	0	NaN
993.815	0	128	1.017668e+06	128	235	NaN	NaN	NaN
994.693	0	125	1.018567e+06	125	235	NaN	NaN	NaN
996.09	0.2	2	1.019997e+06	2	236	NaN	NaN	NaN
996.142	0	128	1.020050e+06	128	236	NaN	NaN	NaN
997.006	0.05	22	1.020935e+06	22	236	0.0246132	0	NaN
997.045	0	128	1.020975e+06	128	236	NaN	NaN	NaN
998.11	0	125	1.022066e+06	125	236	NaN	NaN	NaN
999.401	0.2	1	1.023388e+06	1	237	NaN	NaN	NaN
999.454	0	128	1.023442e+06	128	237	NaN	NaN	NaN
1000.3	0	31	1.024310e+06	31	237	NaN	0	NaN
1000.34	0	128	1.024349e+06	128	237	NaN	NaN	NaN
1001.16	0	125	1.025192e+06	125	237	NaN	NaN	NaN
1002.4	0.2	2	1.026455e+06	2	238	NaN	NaN	NaN
1002.45	0	128	1.026508e+06	128	238	NaN	NaN	NaN
1003.36	0	32	1.027445e+06	32	238	NaN	0	NaN
1003.4	0	128	1.027484e+06	128	238	NaN	NaN	NaN
1004.31	0	125	1.028410e+06	125	238	NaN	NaN	NaN
1005.78	0.2	1	1.029915e+06	1	239	NaN	NaN	NaN
1005.83	0	128	1.029968e+06	128	239	NaN	NaN	NaN
1006.62	0.05	12	1.030785e+06	12	239	0.0298602	1	NaN
1006.66	0	128	1.030825e+06	128	239	NaN	NaN	NaN
1008.86	0	124	1.033076e+06	124	239	NaN	NaN	NaN
1010.24	0.2	2	1.034488e+06	2	240	NaN	NaN	NaN
1010.29	0	128	1.034542e+06	128	240	NaN	NaN	NaN
1011.09	0.05	22	1.035359e+06	22	240	0.0260329	0	NaN
1011.13	0	128	1.035398e+06	128	240	NaN	NaN	NaN
1012.26	0	125	1.036552e+06	125	240	NaN	NaN	NaN
1013.5	0.2	1	1.037829e+06	1	241	NaN	NaN	NaN
1013.56	0	128	1.037882e+06	128	241	NaN	NaN	NaN
1014.47	0.05	12	1.038819e+06	12	241	0.032192	1	NaN
1014.51	0	128	1.038859e+06	128	241	NaN	NaN	NaN
1015.34	0	124	1.039710e+06	124	241	NaN	NaN	NaN
1016.57	0.2	1	1.040964e+06	1	242	NaN	NaN	NaN
1016.62	0	128	1.041017e+06	128	242	NaN	NaN	NaN
1017.53	0.05	12	1.041954e+06	12	242	0.0294616	1	2
1017.57	0	128	1.041993e+06	128	242	NaN	NaN	NaN
1019.41	0	124	1.043877e+06	124	242	NaN	NaN	NaN
1021.4	0	122	1.045912e+06	122	242	NaN	NaN	NaN
1022.62	0.2	2	1.047165e+06	2	243	NaN	NaN	NaN
1022.67	0	128	1.047219e+06	128	243	NaN	NaN	NaN
1023.39	0.05	22	1.047950e+06	22	243	0.0268112	1	NaN
1023.43	0	128	1.047989e+06	128	243	NaN	NaN	NaN
1024.4	0	124	1.048989e+06	124	243	NaN	NaN	NaN
1025.63	0.2	1	1.050249e+06	1	244	NaN	NaN	NaN
1025.68	0	128	1.050302e+06	128	244	NaN	NaN	NaN
1026.35	0.05	11	1.050982e+06	11	244	0.0307297	1	NaN
1026.39	0	128	1.051021e+06	128	244	NaN	NaN	NaN
1027.18	0	124	1.051835e+06	124	244	NaN	NaN	NaN
1028.49	0.2	2	1.053178e+06	2	245	NaN	NaN	NaN
1028.54	0	128	1.053231e+06	128	245	NaN	NaN	NaN
1029.23	0.05	22	1.053928e+06	22	245	0.0276245	1	2
1029.26	0	128	1.053968e+06	128	245	NaN	NaN	NaN
1030.09	0	124	1.054815e+06	124	245	NaN	NaN	NaN
1030.96	0	122	1.055699e+06	122	245	NaN	NaN	NaN
1032.47	0.2	1	1.057255e+06	1	246	NaN	NaN	NaN
1032.53	0	128	1.057308e+06	128	246	NaN	NaN	NaN
1033.22	0	31	1.058022e+06	31	246	NaN	0	NaN
1033.26	0	128	1.058062e+06	128	246	NaN	NaN	NaN
1033.94	0	125	1.058758e+06	125	246	NaN	NaN	NaN
1035.35	0.2	2	1.060201e+06	2	247	NaN	NaN	NaN
1035.4	0	128	1.060255e+06	128	247	NaN	NaN	NaN
1036.1	0.05	21	1.060969e+06	21	247	0.0253533	0	NaN
1036.14	0	128	1.061008e+06	128	247	NaN	NaN	NaN
1037.2	0	125	1.062093e+06	125	247	NaN	NaN	NaN
1038.48	0.2	2	1.063405e+06	2	248	NaN	NaN	NaN
1038.53	0	128	1.063458e+06	128	248	NaN	NaN	NaN
1039.38	0.05	21	1.064326e+06	21	248	0.0236186	0	NaN
1039.42	0	128	1.064366e+06	128	248	NaN	NaN	NaN
1040.88	0	125	1.065867e+06	125	248	NaN	NaN	NaN
1042.24	0.2	1	1.067259e+06	1	249	NaN	NaN	NaN
1042.3	0	128	1.067312e+06	128	249	NaN	NaN	NaN
1042.96	0.05	12	1.067992e+06	12	249	0.0269334	1	NaN
1043	0	128	1.068031e+06	128	249	NaN	NaN	NaN
1043.87	0	124	1.068923e+06	124	249	NaN	NaN	NaN
1045.32	0.2	1	1.070411e+06	1	250	NaN	NaN	NaN
1045.37	0	128	1.070464e+06	128	250	NaN	NaN	NaN
1046.19	0.05	12	1.071298e+06	12	250	0.0278415	0	2
1046.23	0	128	1.071338e+06	128	250	NaN	NaN	NaN
1047.25	0	125	1.072381e+06	125	250	NaN	NaN	NaN
1048.48	0	122	1.073642e+06	122	250	NaN	NaN	NaN
1049.82	0.2	2	1.075019e+06	2	251	NaN	NaN	NaN
1049.87	0	128	1.075072e+06	128	251	NaN	NaN	NaN
1050.74	0.05	22	1.075958e+06	22	251	0.0252926	0	2
