onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
855.519	0.05	22	8.760520e+05	22	167	0.0174676	0	2
855.558	0	128	8.760920e+05	128	167	NaN	NaN	NaN
856.867	0	125	8.774330e+05	125	167	NaN	NaN	NaN
857.808	0	122	8.783960e+05	122	167	NaN	NaN	NaN
859.118	0.2	2	8.797380e+05	2	168	NaN	NaN	NaN
859.171	0	128	8.797920e+05	128	168	NaN	NaN	NaN
859.952	0.05	22	8.805920e+05	22	168	0.0176132	1	2
859.99	0	128	8.806310e+05	128	168	NaN	NaN	NaN
860.916	0	124	8.815790e+05	124	168	NaN	NaN	NaN
865.471	0	122	8.862430e+05	122	168	NaN	NaN	NaN
866.697	0.2	2	8.874990e+05	2	169	NaN	NaN	NaN
866.749	0	128	8.875520e+05	128	169	NaN	NaN	NaN
867.647	0.05	22	8.884720e+05	22	169	0.0173679	0	2
867.686	0	128	8.885110e+05	128	169	NaN	NaN	NaN
868.576	0	125	8.894230e+05	125	169	NaN	NaN	NaN
869.421	0	122	8.902880e+05	122	169	NaN	NaN	NaN
870.812	0.2	1	8.917130e+05	1	170	NaN	NaN	NaN
870.864	0	128	8.917660e+05	128	170	NaN	NaN	NaN
871.578	0.05	11	8.924970e+05	11	170	0.0324663	1	NaN
871.617	0	128	8.925370e+05	128	170	NaN	NaN	NaN
872.444	0	124	8.933840e+05	124	170	NaN	NaN	NaN
873.622	0.2	2	8.945900e+05	2	171	NaN	NaN	NaN
873.675	0	128	8.946440e+05	128	171	NaN	NaN	NaN
874.556	0.05	22	8.955460e+05	22	171	0.0192679	0	NaN
874.595	0	128	8.955860e+05	128	171	NaN	NaN	NaN
875.984	0	125	8.970090e+05	125	171	NaN	NaN	NaN
877.186	0.2	1	8.982390e+05	1	172	NaN	NaN	NaN
877.238	0	128	8.982930e+05	128	172	NaN	NaN	NaN
877.936	0.05	11	8.990070e+05	11	172	0.0283432	0	NaN
877.974	0	128	8.990460e+05	128	172	NaN	NaN	NaN
879.474	0	125	9.005820e+05	125	172	NaN	NaN	NaN
880.732	0.2	1	9.018710e+05	1	173	NaN	NaN	NaN
880.785	0	128	9.019250e+05	128	173	NaN	NaN	NaN
881.699	0.05	11	9.028610e+05	11	173	0.0284375	0	NaN
881.738	0	128	9.029010e+05	128	173	NaN	NaN	NaN
883.067	0	125	9.042620e+05	125	173	NaN	NaN	NaN
884.329	0.2	1	9.055540e+05	1	174	NaN	NaN	NaN
884.382	0	128	9.056080e+05	128	174	NaN	NaN	NaN
885.212	0.05	11	9.064580e+05	11	174	0.0288027	0	NaN
885.251	0	128	9.064980e+05	128	174	NaN	NaN	NaN
887.668	0	125	9.089730e+05	125	174	NaN	NaN	NaN
889.13	0.2	1	9.104700e+05	1	175	NaN	NaN	NaN
889.183	0	128	9.105240e+05	128	175	NaN	NaN	NaN
890.131	0	31	9.114950e+05	31	175	NaN	0	NaN
890.169	0	128	9.115340e+05	128	175	NaN	NaN	NaN
891.051	0	125	9.124370e+05	125	175	NaN	NaN	NaN
892.409	0.2	2	9.138280e+05	2	176	NaN	NaN	NaN
892.462	0	128	9.138820e+05	128	176	NaN	NaN	NaN
893.142	0.05	22	9.145780e+05	22	176	0.0198465	0	NaN
893.181	0	128	9.146180e+05	128	176	NaN	NaN	NaN
897.482	0	125	9.190230e+05	125	176	NaN	NaN	NaN
899	0.2	1	9.205770e+05	1	177	NaN	NaN	NaN
899.053	0	128	9.206310e+05	128	177	NaN	NaN	NaN
900.018	0.05	12	9.216190e+05	12	177	0.0302543	1	NaN
900.056	0	128	9.216580e+05	128	177	NaN	NaN	NaN
900.749	0	124	9.223680e+05	124	177	NaN	NaN	NaN
902.078	0.2	2	9.237290e+05	2	178	NaN	NaN	NaN
902.131	0	128	9.237830e+05	128	178	NaN	NaN	NaN
902.895	0.05	22	9.245650e+05	22	178	0.0227681	1	NaN
902.934	0	128	9.246050e+05	128	178	NaN	NaN	NaN
903.961	0	124	9.256570e+05	124	178	NaN	NaN	NaN
905.475	0.2	1	9.272070e+05	1	179	NaN	NaN	NaN
905.526	0	128	9.272600e+05	128	179	NaN	NaN	NaN
906.207	0.05	12	9.279570e+05	12	179	0.027283	1	NaN
906.246	0	128	9.279970e+05	128	179	NaN	NaN	NaN
907.058	0	124	9.288280e+05	124	179	NaN	NaN	NaN
908.552	0.2	1	9.303580e+05	1	180	NaN	NaN	NaN
908.604	0	128	9.304120e+05	128	180	NaN	NaN	NaN
909.569	0.05	12	9.314000e+05	12	180	0.0291134	0	2
909.608	0	128	9.314400e+05	128	180	NaN	NaN	NaN
913.153	0	125	9.350700e+05	125	180	NaN	NaN	NaN
913.855	0	122	9.357890e+05	122	180	NaN	NaN	NaN
915.228	0.2	1	9.371940e+05	1	181	NaN	NaN	NaN
915.279	0	128	9.372470e+05	128	181	NaN	NaN	NaN
916.127	0.05	11	9.381150e+05	11	181	0.0295375	1	NaN
916.166	0	128	9.381550e+05	128	181	NaN	NaN	NaN
917.188	0	124	9.392010e+05	124	181	NaN	NaN	NaN
918.438	0.2	2	9.404820e+05	2	182	NaN	NaN	NaN
918.491	0	128	9.405360e+05	128	182	NaN	NaN	NaN
919.272	0	32	9.413360e+05	32	182	NaN	0	NaN
919.311	0	128	9.413750e+05	128	182	NaN	NaN	NaN
920.407	0	125	9.424980e+05	125	182	NaN	NaN	NaN
921.802	0.2	2	9.439260e+05	2	183	NaN	NaN	NaN
921.854	0	128	9.439790e+05	128	183	NaN	NaN	NaN
922.701	0.05	22	9.448470e+05	22	183	0.0189382	0	NaN
922.74	0	128	9.448870e+05	128	183	NaN	NaN	NaN
924.442	0	125	9.466300e+05	125	183	NaN	NaN	NaN
925.816	0.2	1	9.480370e+05	1	184	NaN	NaN	NaN
925.869	0	128	9.480910e+05	128	184	NaN	NaN	NaN
926.633	0.05	12	9.488730e+05	12	184	0.0285709	0	NaN
926.672	0	128	9.489130e+05	128	184	NaN	NaN	NaN
931.755	0	125	9.541180e+05	125	184	NaN	NaN	NaN
933.094	0.2	2	9.554890e+05	2	185	NaN	NaN	NaN
933.146	0	128	9.555420e+05	128	185	NaN	NaN	NaN
933.859	0.05	22	9.562730e+05	22	185	0.0201616	1	NaN
933.898	0	128	9.563130e+05	128	185	NaN	NaN	NaN
934.974	0	124	9.574140e+05	124	185	NaN	NaN	NaN
936.188	0.2	1	9.586580e+05	1	186	NaN	NaN	NaN
936.24	0	128	9.587110e+05	128	186	NaN	NaN	NaN
936.921	0.05	12	9.594080e+05	12	186	0.0323603	1	NaN
936.96	0	128	9.594480e+05	128	186	NaN	NaN	NaN
937.771	0	124	9.602790e+05	124	186	NaN	NaN	NaN
939.065	0.2	1	9.616040e+05	1	187	NaN	NaN	NaN
939.118	0	128	9.616580e+05	128	187	NaN	NaN	NaN
939.815	0.05	11	9.623720e+05	11	187	0.0290953	1	NaN
939.854	0	128	9.624110e+05	128	187	NaN	NaN	NaN
940.755	0	124	9.633340e+05	124	187	NaN	NaN	NaN
942.077	0.2	1	9.646880e+05	1	188	NaN	NaN	NaN
942.129	0	128	9.647410e+05	128	188	NaN	NaN	NaN
942.91	0.05	11	9.655410e+05	11	188	0.0299579	1	NaN
942.948	0	128	9.655800e+05	128	188	NaN	NaN	NaN
943.737	0	124	9.663880e+05	124	188	NaN	NaN	NaN
945.071	0.2	2	9.677540e+05	2	189	NaN	NaN	NaN
945.124	0	128	9.678080e+05	128	189	NaN	NaN	NaN
946.055	0.05	21	9.687610e+05	21	189	0.0196132	1	NaN
946.094	0	128	9.688010e+05	128	189	NaN	NaN	NaN
946.99	0	124	9.697190e+05	124	189	NaN	NaN	NaN
948.233	0.2	1	9.709920e+05	1	190	NaN	NaN	NaN
948.285	0	128	9.710450e+05	128	190	NaN	NaN	NaN
949.066	0	31	9.718450e+05	31	190	NaN	0	NaN
949.104	0	128	9.718840e+05	128	190	NaN	NaN	NaN
950.272	0	125	9.730800e+05	125	190	NaN	NaN	NaN
951.579	0.2	1	9.744180e+05	1	191	NaN	NaN	NaN
951.631	0	128	9.744710e+05	128	191	NaN	NaN	NaN
952.479	0.05	12	9.753390e+05	12	191	0.0292355	0	NaN
952.518	0	128	9.753790e+05	128	191	NaN	NaN	NaN
955.387	0	125	9.783170e+05	125	191	NaN	NaN	NaN
956.681	0.2	2	9.796420e+05	2	192	NaN	NaN	NaN
956.733	0	128	9.796960e+05	128	192	NaN	NaN	NaN
957.497	0.05	21	9.804780e+05	21	192	0.0202582	0	NaN
957.536	0	128	9.805180e+05	128	192	NaN	NaN	NaN
959.065	0	125	9.820840e+05	125	192	NaN	NaN	NaN
960.562	0.2	1	9.836170e+05	1	193	NaN	NaN	NaN
960.614	0	128	9.836700e+05	128	193	NaN	NaN	NaN
961.529	0.05	12	9.846070e+05	12	193	0.0294757	0	NaN
961.567	0	128	9.846460e+05	128	193	NaN	NaN	NaN
962.713	0	125	9.858190e+05	125	193	NaN	NaN	NaN
964.025	0.2	2	9.871630e+05	2	194	NaN	NaN	NaN
964.077	0	128	9.872160e+05	128	194	NaN	NaN	NaN
964.976	0.05	21	9.881360e+05	21	194	0.0199073	0	NaN
965.014	0	128	9.881750e+05	128	194	NaN	NaN	NaN
965.872	0	125	9.890540e+05	125	194	NaN	NaN	NaN
967.404	0.2	2	9.906230e+05	2	195	NaN	NaN	NaN
967.457	0	128	9.906770e+05	128	195	NaN	NaN	NaN
968.153	0.05	21	9.913900e+05	21	195	0.021822	1	NaN
968.192	0	128	9.914300e+05	128	195	NaN	NaN	NaN
969.121	0	124	9.923810e+05	124	195	NaN	NaN	NaN
970.398	0.2	1	9.936890e+05	1	196	NaN	NaN	NaN
970.451	0	128	9.937430e+05	128	196	NaN	NaN	NaN
971.131	0.05	11	9.944390e+05	11	196	0.0291483	0	NaN
971.17	0	128	9.944790e+05	128	196	NaN	NaN	NaN
972.433	0	125	9.957720e+05	125	196	NaN	NaN	NaN
973.912	0.2	1	9.972870e+05	1	197	NaN	NaN	NaN
973.964	0	128	9.973400e+05	128	197	NaN	NaN	NaN
974.828	0.05	12	9.982250e+05	12	197	0.0290599	1	NaN
974.867	0	128	9.982650e+05	128	197	NaN	NaN	NaN
975.789	0	124	9.992090e+05	124	197	NaN	NaN	NaN
977.207	0.2	1	1.000661e+06	1	198	NaN	NaN	NaN
977.26	0	128	1.000715e+06	128	198	NaN	NaN	NaN
978.023	0.05	12	1.001497e+06	12	198	0.0303735	0	NaN
978.062	0	128	1.001537e+06	128	198	NaN	NaN	NaN
982.307	0	125	1.005883e+06	125	198	NaN	NaN	NaN
983.497	0.2	2	1.007102e+06	2	199	NaN	NaN	NaN
983.55	0	128	1.007156e+06	128	199	NaN	NaN	NaN
984.23	0.05	22	1.007853e+06	22	199	0.0206843	0	NaN
984.269	0	128	1.007892e+06	128	199	NaN	NaN	NaN
985.748	0	125	1.009407e+06	125	199	NaN	NaN	NaN
987.211	0.2	2	1.010905e+06	2	200	NaN	NaN	NaN
987.264	0	128	1.010959e+06	128	200	NaN	NaN	NaN
988.111	0.05	21	1.011827e+06	21	200	0.0191661	0	NaN
988.149	0	128	1.011866e+06	128	200	NaN	NaN	NaN
990.441	0	125	1.014213e+06	125	200	NaN	NaN	NaN
1121.24	0	128	1.148154e+06	128	200	NaN	NaN	NaN
1122.26	0.2	1	1.149198e+06	1	201	NaN	NaN	NaN
1122.32	0	128	1.149252e+06	128	201	NaN	NaN	NaN
1123.15	0.05	12	1.150103e+06	12	201	0.0334654	1	NaN
1123.18	0	128	1.150142e+06	128	201	NaN	NaN	NaN
1123.96	0	124	1.150938e+06	124	201	NaN	NaN	NaN
1125.41	0.2	1	1.152419e+06	1	202	NaN	NaN	NaN
1125.46	0	128	1.152472e+06	128	202	NaN	NaN	NaN
1126.41	0.05	12	1.153443e+06	12	202	0.0307591	1	NaN
1126.45	0	128	1.153483e+06	128	202	NaN	NaN	NaN
1127.23	0	124	1.154288e+06	124	202	NaN	NaN	NaN
1128.77	0.2	1	1.155861e+06	1	203	NaN	NaN	NaN
1128.82	0	128	1.155915e+06	128	203	NaN	NaN	NaN
1129.67	0.05	11	1.156783e+06	11	203	0.0279354	1	NaN
1129.71	0	128	1.156823e+06	128	203	NaN	NaN	NaN
1130.4	0	124	1.157528e+06	124	203	NaN	NaN	NaN
1131.75	0.2	2	1.158911e+06	2	204	NaN	NaN	NaN
1131.8	0	128	1.158965e+06	128	204	NaN	NaN	NaN
1132.6	0.05	21	1.159781e+06	21	204	0.0188124	1	NaN
1132.64	0	128	1.159821e+06	128	204	NaN	NaN	NaN
1133.55	0	124	1.160758e+06	124	204	NaN	NaN	NaN
1134.99	0.2	1	1.162234e+06	1	205	NaN	NaN	NaN
1135.05	0	128	1.162288e+06	128	205	NaN	NaN	NaN
1135.91	0.05	12	1.163173e+06	12	205	0.0297408	1	NaN
1135.95	0	128	1.163213e+06	128	205	NaN	NaN	NaN
1136.72	0	124	1.164002e+06	124	205	NaN	NaN	NaN
1138.14	0.2	2	1.165455e+06	2	206	NaN	NaN	NaN
1138.19	0	128	1.165508e+06	128	206	NaN	NaN	NaN
1139.16	0.05	22	1.166496e+06	22	206	0.0209524	1	NaN
1139.19	0	128	1.166536e+06	128	206	NaN	NaN	NaN
1140.15	0	124	1.167517e+06	124	206	NaN	NaN	NaN
1141.42	0.2	2	1.168812e+06	2	207	NaN	NaN	NaN
1141.47	0	128	1.168866e+06	128	207	NaN	NaN	NaN
1142.28	0.05	21	1.169700e+06	21	207	0.0177197	1	NaN
1142.32	0	128	1.169739e+06	128	207	NaN	NaN	NaN
1143.54	0	124	1.170989e+06	124	207	NaN	NaN	NaN
1145.05	0.2	2	1.172529e+06	2	208	NaN	NaN	NaN
1145.1	0	128	1.172583e+06	128	208	NaN	NaN	NaN
1145.86	0.05	22	1.173365e+06	22	208	0.0172406	1	NaN
1145.9	0	128	1.173405e+06	128	208	NaN	NaN	NaN
1146.92	0	124	1.174446e+06	124	208	NaN	NaN	NaN
1148.23	0.2	1	1.175784e+06	1	209	NaN	NaN	NaN
1148.28	0	128	1.175838e+06	128	209	NaN	NaN	NaN
1149.23	0.05	11	1.176809e+06	11	209	0.0290871	1	NaN
1149.26	0	128	1.176848e+06	128	209	NaN	NaN	NaN
1150.21	0	124	1.177815e+06	124	209	NaN	NaN	NaN
1151.76	0.2	2	1.179399e+06	2	210	NaN	NaN	NaN
1151.81	0	128	1.179452e+06	128	210	NaN	NaN	NaN
1152.77	0.05	22	1.180440e+06	22	210	0.01484	0	NaN
1152.81	0	128	1.180480e+06	128	210	NaN	NaN	NaN
1153.99	0	125	1.181687e+06	125	210	NaN	NaN	NaN
1155.29	0.2	2	1.183013e+06	2	211	NaN	NaN	NaN
1155.34	0	128	1.183067e+06	128	211	NaN	NaN	NaN
1156.25	0.05	21	1.184003e+06	21	211	0.0170215	1	NaN
1156.29	0	128	1.184043e+06	128	211	NaN	NaN	NaN
1157.35	0	124	1.185123e+06	124	211	NaN	NaN	NaN
1158.75	0.2	1	1.186559e+06	1	212	NaN	NaN	NaN
1158.8	0	128	1.186613e+06	128	212	NaN	NaN	NaN
1159.68	0.05	11	1.187515e+06	11	212	0.0267403	1	1
1159.72	0	128	1.187555e+06	128	212	NaN	NaN	NaN
1160.62	0	124	1.188471e+06	124	212	NaN	NaN	NaN
1162.27	0	121	1.190167e+06	121	212	NaN	NaN	NaN
1163.53	0.2	1	1.191459e+06	1	213	NaN	NaN	NaN
1163.58	0	128	1.191512e+06	128	213	NaN	NaN	NaN
1164.43	0	31	1.192380e+06	31	213	NaN	0	NaN
1164.47	0	128	1.192420e+06	128	213	NaN	NaN	NaN
1165.54	0	125	1.193519e+06	125	213	NaN	NaN	NaN
1166.83	0.2	2	1.194833e+06	2	214	NaN	NaN	NaN
1166.88	0	128	1.194887e+06	128	214	NaN	NaN	NaN
1167.76	0.05	22	1.195789e+06	22	214	0.0176157	0	NaN
1167.8	0	128	1.195829e+06	128	214	NaN	NaN	NaN
1169.75	0	125	1.197823e+06	125	214	NaN	NaN	NaN
1171.14	0.2	2	1.199253e+06	2	215	NaN	NaN	NaN
1171.2	0	128	1.199306e+06	128	215	NaN	NaN	NaN
1171.99	0.05	21	1.200123e+06	21	215	0.0191011	1	1
1172.03	0	128	1.200163e+06	128	215	NaN	NaN	NaN
1172.85	0	124	1.200998e+06	124	215	NaN	NaN	NaN
1174.6	0	121	1.202787e+06	121	215	NaN	NaN	NaN
1175.76	0.2	1	1.203981e+06	1	216	NaN	NaN	NaN
1175.81	0	128	1.204034e+06	128	216	NaN	NaN	NaN
1176.58	0.05	12	1.204817e+06	12	216	0.0266059	1	NaN
1176.62	0	128	1.204856e+06	128	216	NaN	NaN	NaN
1177.44	0	124	1.205701e+06	124	216	NaN	NaN	NaN
1178.67	0.2	2	1.206961e+06	2	217	NaN	NaN	NaN
1178.72	0	128	1.207015e+06	128	217	NaN	NaN	NaN
1179.44	0	32	1.207746e+06	32	217	NaN	0	NaN
1179.48	0	128	1.207786e+06	128	217	NaN	NaN	NaN
1180.46	0	125	1.208792e+06	125	217	NaN	NaN	NaN
1181.68	0.2	2	1.210045e+06	2	218	NaN	NaN	NaN
1181.74	0	128	1.210098e+06	128	218	NaN	NaN	NaN
1182.67	0.05	21	1.211052e+06	21	218	0.0185235	1	NaN
1182.71	0	128	1.211092e+06	128	218	NaN	NaN	NaN
1183.6	0	124	1.212012e+06	124	218	NaN	NaN	NaN
1184.91	0.2	1	1.213351e+06	1	219	NaN	NaN	NaN
1184.96	0	128	1.213405e+06	128	219	NaN	NaN	NaN
1185.91	0.05	12	1.214375e+06	12	219	0.0237577	1	NaN
1185.95	0	128	1.214415e+06	128	219	NaN	NaN	NaN
1186.77	0	124	1.215255e+06	124	219	NaN	NaN	NaN
1188.27	0.2	2	1.216794e+06	2	220	NaN	NaN	NaN
1188.33	0	128	1.216848e+06	128	220	NaN	NaN	NaN
1189.27	0.05	21	1.217818e+06	21	220	0.0174682	0	NaN
1189.31	0	128	1.217858e+06	128	220	NaN	NaN	NaN
1190.95	0	125	1.219537e+06	125	220	NaN	NaN	NaN
1192.34	0.2	1	1.220957e+06	1	221	NaN	NaN	NaN
1192.39	0	128	1.221010e+06	128	221	NaN	NaN	NaN
1193.07	0.05	11	1.221707e+06	11	221	0.0240238	1	NaN
1193.11	0	128	1.221747e+06	128	221	NaN	NaN	NaN
1193.99	0	124	1.222648e+06	124	221	NaN	NaN	NaN
1195.53	0.2	2	1.224228e+06	2	222	NaN	NaN	NaN
1195.59	0	128	1.224282e+06	128	222	NaN	NaN	NaN
1196.27	0.05	22	1.224979e+06	22	222	0.0169096	0	NaN
1196.31	0	128	1.225019e+06	128	222	NaN	NaN	NaN
1198.19	0	125	1.226943e+06	125	222	NaN	NaN	NaN
1199.75	0.2	2	1.228546e+06	2	223	NaN	NaN	NaN
1199.8	0	128	1.228599e+06	128	223	NaN	NaN	NaN
1200.5	0.05	21	1.229313e+06	21	223	0.0189597	0	NaN
1200.54	0	128	1.229353e+06	128	223	NaN	NaN	NaN
1202.92	0	125	1.231795e+06	125	223	NaN	NaN	NaN
1204.25	0.2	1	1.233153e+06	1	224	NaN	NaN	NaN
1204.3	0	128	1.233207e+06	128	224	NaN	NaN	NaN
1205.12	0.05	12	1.234041e+06	12	224	0.0232379	1	NaN
1205.16	0	128	1.234081e+06	128	224	NaN	NaN	NaN
1205.92	0	124	1.234861e+06	124	224	NaN	NaN	NaN
1207.2	0.2	1	1.236169e+06	1	225	NaN	NaN	NaN
1207.25	0	128	1.236222e+06	128	225	NaN	NaN	NaN
1207.91	0.05	12	1.236902e+06	12	225	0.0221404	1	2
1207.95	0	128	1.236941e+06	128	225	NaN	NaN	NaN
1209.1	0	124	1.238122e+06	124	225	NaN	NaN	NaN
1210.43	0	122	1.239483e+06	122	225	NaN	NaN	NaN
1211.76	0.2	1	1.240845e+06	1	226	NaN	NaN	NaN
1211.81	0	128	1.240899e+06	128	226	NaN	NaN	NaN
1212.48	0.05	12	1.241578e+06	12	226	0.0207802	1	2
1212.52	0	128	1.241618e+06	128	226	NaN	NaN	NaN
1213.35	0	124	1.242471e+06	124	226	NaN	NaN	NaN
1214.33	0	122	1.243476e+06	122	226	NaN	NaN	NaN
1215.59	0.2	2	1.244768e+06	2	227	NaN	NaN	NaN
1215.65	0	128	1.244822e+06	128	227	NaN	NaN	NaN
1216.33	0	32	1.245518e+06	32	227	NaN	0	NaN
1216.36	0	128	1.245558e+06	128	227	NaN	NaN	NaN
1217.36	0	125	1.246577e+06	125	227	NaN	NaN	NaN
1218.87	0.2	1	1.248126e+06	1	228	NaN	NaN	NaN
1218.92	0	128	1.248179e+06	128	228	NaN	NaN	NaN
1219.75	0.05	12	1.249030e+06	12	228	0.020967	1	NaN
1219.79	0	128	1.249070e+06	128	228	NaN	NaN	NaN
1220.83	0	124	1.250131e+06	124	228	NaN	NaN	NaN
1222.12	0.2	2	1.251449e+06	2	229	NaN	NaN	NaN
1222.17	0	128	1.251502e+06	128	229	NaN	NaN	NaN
1222.85	0.05	21	1.252199e+06	21	229	0.019032	1	NaN
1222.89	0	128	1.252239e+06	128	229	NaN	NaN	NaN
1223.98	0	124	1.253355e+06	124	229	NaN	NaN	NaN
1225.5	0.2	1	1.254909e+06	1	230	NaN	NaN	NaN
1225.55	0	128	1.254963e+06	128	230	NaN	NaN	NaN
1226.4	0.05	12	1.255831e+06	12	230	0.0196616	1	NaN
1226.43	0	128	1.255870e+06	128	230	NaN	NaN	NaN
1227.31	0	124	1.256764e+06	124	230	NaN	NaN	NaN
1228.72	0.2	1	1.258215e+06	1	231	NaN	NaN	NaN
1228.78	0	128	1.258269e+06	128	231	NaN	NaN	NaN
1229.61	0.05	12	1.259120e+06	12	231	0.018095	1	NaN
1229.65	0	128	1.259159e+06	128	231	NaN	NaN	NaN
1230.65	0	124	1.260183e+06	124	231	NaN	NaN	NaN
1232.12	0.2	1	1.261693e+06	1	232	NaN	NaN	NaN
1232.17	0	128	1.261746e+06	128	232	NaN	NaN	NaN
1232.84	0.05	11	1.262426e+06	11	232	0.0168266	0	NaN
1232.88	0	128	1.262465e+06	128	232	NaN	NaN	NaN
1234.34	0	125	1.263964e+06	125	232	NaN	NaN	NaN
1235.65	0.2	2	1.265307e+06	2	233	NaN	NaN	NaN
1235.7	0	128	1.265361e+06	128	233	NaN	NaN	NaN
1236.43	0.05	21	1.266109e+06	21	233	0.018637	0	NaN
1236.47	0	128	1.266148e+06	128	233	NaN	NaN	NaN
1238.65	0	125	1.268383e+06	125	233	NaN	NaN	NaN
1239.83	0.2	1	1.269590e+06	1	234	NaN	NaN	NaN
1239.88	0	128	1.269643e+06	128	234	NaN	NaN	NaN
1240.63	0	31	1.270409e+06	31	234	NaN	0	NaN
1240.67	0	128	1.270448e+06	128	234	NaN	NaN	NaN
1242.36	0	125	1.272175e+06	125	234	NaN	NaN	NaN
1243.61	0.2	2	1.273461e+06	2	235	NaN	NaN	NaN
1243.67	0	128	1.273515e+06	128	235	NaN	NaN	NaN
1244.36	0.05	21	1.274229e+06	21	235	0.0173845	0	NaN
1244.4	0	128	1.274268e+06	128	235	NaN	NaN	NaN
1246.08	0	125	1.275986e+06	125	235	NaN	NaN	NaN
1247.46	0.2	2	1.277401e+06	2	236	NaN	NaN	NaN
1247.51	0	128	1.277455e+06	128	236	NaN	NaN	NaN
1248.41	0.05	21	1.278374e+06	21	236	0.0197044	0	NaN
1248.45	0	128	1.278414e+06	128	236	NaN	NaN	NaN
1250.8	0	125	1.280823e+06	125	236	NaN	NaN	NaN
1251.99	0.2	2	1.282043e+06	2	237	NaN	NaN	NaN
1252.05	0	128	1.282097e+06	128	237	NaN	NaN	NaN
1252.84	0.05	22	1.282914e+06	22	237	0.0194753	1	NaN
1252.88	0	128	1.282953e+06	128	237	NaN	NaN	NaN
1254.23	0	124	1.284335e+06	124	237	NaN	NaN	NaN
1255.64	0.2	2	1.285778e+06	2	238	NaN	NaN	NaN
1255.69	0	128	1.285831e+06	128	238	NaN	NaN	NaN
1256.36	0.05	21	1.286511e+06	21	238	0.0183512	0	NaN
1256.4	0	128	1.286551e+06	128	238	NaN	NaN	NaN
1257.43	0	125	1.287605e+06	125	238	NaN	NaN	NaN
1258.74	0.2	2	1.288947e+06	2	239	NaN	NaN	NaN
1258.79	0	128	1.289001e+06	128	239	NaN	NaN	NaN
1259.67	0.05	22	1.289903e+06	22	239	0.01822	0	2
1259.71	0	128	1.289942e+06	128	239	NaN	NaN	NaN
1260.98	0	125	1.291247e+06	125	239	NaN	NaN	NaN
1262.8	0	122	1.293110e+06	122	239	NaN	NaN	NaN
1264.22	0.2	1	1.294565e+06	1	240	NaN	NaN	NaN
1264.28	0	128	1.294619e+06	128	240	NaN	NaN	NaN
1265.19	0.05	12	1.295556e+06	12	240	0.0169275	0	2
1265.23	0	128	1.295595e+06	128	240	NaN	NaN	NaN
1266.3	0	125	1.296688e+06	125	240	NaN	NaN	NaN
1268.09	0	122	1.298525e+06	122	240	NaN	NaN	NaN
1269.58	0.2	2	1.300047e+06	2	241	NaN	NaN	NaN
1269.63	0	128	1.300101e+06	128	241	NaN	NaN	NaN
1270.33	0.05	22	1.300815e+06	22	241	0.0207906	0	NaN
1270.36	0	128	1.300854e+06	128	241	NaN	NaN	NaN
1273.78	0	125	1.304348e+06	125	241	NaN	NaN	NaN
1274.96	0.2	2	1.305563e+06	2	242	NaN	NaN	NaN
1275.02	0	128	1.305617e+06	128	242	NaN	NaN	NaN
1275.91	0.05	22	1.306536e+06	22	242	0.021963	1	NaN
1275.95	0	128	1.306576e+06	128	242	NaN	NaN	NaN
1276.84	0	124	1.307482e+06	124	242	NaN	NaN	NaN
1278.16	0.2	1	1.308835e+06	1	243	NaN	NaN	NaN
1278.21	0	128	1.308889e+06	128	243	NaN	NaN	NaN
1278.94	0.05	11	1.309637e+06	11	243	0.0170555	0	NaN
1278.98	0	128	1.309676e+06	128	243	NaN	NaN	NaN
1280.11	0	125	1.310833e+06	125	243	NaN	NaN	NaN
1281.45	0.2	1	1.312210e+06	1	244	NaN	NaN	NaN
1281.51	0	128	1.312263e+06	128	244	NaN	NaN	NaN
1282.17	0.05	12	1.312943e+06	12	244	0.0163672	0	NaN
1282.21	0	128	1.312983e+06	128	244	NaN	NaN	NaN
1283.71	0	125	1.314520e+06	125	244	NaN	NaN	NaN
1284.93	0.2	2	1.315773e+06	2	245	NaN	NaN	NaN
1284.99	0	128	1.315827e+06	128	245	NaN	NaN	NaN
1285.82	0.05	22	1.316677e+06	22	245	0.0215319	0	NaN
1285.86	0	128	1.316717e+06	128	245	NaN	NaN	NaN
1287.09	0	125	1.317983e+06	125	245	NaN	NaN	NaN
1288.31	0.2	2	1.319233e+06	2	246	NaN	NaN	NaN
1288.37	0	128	1.319287e+06	128	246	NaN	NaN	NaN
1289.3	0.05	21	1.320240e+06	21	246	0.0193022	0	NaN
1289.33	0	128	1.320280e+06	128	246	NaN	NaN	NaN
1291.52	0	125	1.322513e+06	125	246	NaN	NaN	NaN
1292.73	0.2	2	1.323755e+06	2	247	NaN	NaN	NaN
1292.78	0	128	1.323809e+06	128	247	NaN	NaN	NaN
1293.66	0.05	21	1.324712e+06	21	247	0.0217715	1	NaN
1293.7	0	128	1.324751e+06	128	247	NaN	NaN	NaN
1294.61	0	124	1.325680e+06	124	247	NaN	NaN	NaN
1296.14	0.2	2	1.327250e+06	2	248	NaN	NaN	NaN
1296.19	0	128	1.327304e+06	128	248	NaN	NaN	NaN
1296.97	0.05	21	1.328103e+06	21	248	0.0222577	0	NaN
1297.01	0	128	1.328143e+06	128	248	NaN	NaN	NaN
1298.24	0	125	1.329401e+06	125	248	NaN	NaN	NaN
1299.81	0.2	2	1.331002e+06	2	249	NaN	NaN	NaN
