onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
700.834	0.2	2	7.176550e+05	2	168	NaN	NaN	NaN
700.886	0	128	7.177080e+05	128	168	NaN	NaN	NaN
701.55	0	99	7.183880e+05	99	168	NaN	0	NaN
701.588	0	128	7.184270e+05	128	168	NaN	NaN	NaN
702.689	0	125	7.195550e+05	125	168	NaN	NaN	NaN
704.079	0.2	1	7.209780e+05	1	169	NaN	NaN	NaN
704.131	0	128	7.210310e+05	128	169	NaN	NaN	NaN
704.795	0.05	102	7.217110e+05	102	169	0.0329633	1	NaN
704.833	0	128	7.217500e+05	128	169	NaN	NaN	NaN
706.118	0	124	7.230660e+05	124	169	NaN	NaN	NaN
707.658	0.2	1	7.246430e+05	1	170	NaN	NaN	NaN
707.711	0	128	7.246970e+05	128	170	NaN	NaN	NaN
708.425	0	98	7.254280e+05	98	170	NaN	0	NaN
708.464	0	128	7.254680e+05	128	170	NaN	NaN	NaN
712.193	0	125	7.292870e+05	125	170	NaN	NaN	NaN
713.447	0.2	2	7.305710e+05	2	171	NaN	NaN	NaN
713.499	0	128	7.306240e+05	128	171	NaN	NaN	NaN
714.347	0.05	104	7.314920e+05	104	171	0.0307549	1	NaN
714.386	0	128	7.315320e+05	128	171	NaN	NaN	NaN
715.364	0	124	7.325340e+05	124	171	NaN	NaN	NaN
716.91	0.2	2	7.341170e+05	2	172	NaN	NaN	NaN
716.962	0	128	7.341700e+05	128	172	NaN	NaN	NaN
717.91	0.05	103	7.351410e+05	103	172	0.0272511	1	NaN
717.949	0	128	7.351810e+05	128	172	NaN	NaN	NaN
718.858	0	124	7.361120e+05	124	172	NaN	NaN	NaN
720.423	0.2	1	7.377140e+05	1	173	NaN	NaN	NaN
720.476	0	128	7.377680e+05	128	173	NaN	NaN	NaN
721.239	0.05	111	7.385500e+05	111	173	0.0345203	0	2
721.278	0	128	7.385900e+05	128	173	NaN	NaN	NaN
722.657	0	125	7.400020e+05	125	173	NaN	NaN	NaN
723.677	0	122	7.410460e+05	122	173	NaN	NaN	NaN
724.939	0.2	2	7.423390e+05	2	174	NaN	NaN	NaN
724.992	0	128	7.423930e+05	128	174	NaN	NaN	NaN
725.789	0.05	113	7.432090e+05	113	174	0.0274367	1	1
725.828	0	128	7.432490e+05	128	174	NaN	NaN	NaN
726.788	0	124	7.442320e+05	124	174	NaN	NaN	NaN
728.463	0	121	7.459470e+05	121	174	NaN	NaN	NaN
729.841	0.2	1	7.473580e+05	1	175	NaN	NaN	NaN
729.894	0	128	7.474120e+05	128	175	NaN	NaN	NaN
730.591	0.05	112	7.481260e+05	112	175	0.0349396	1	NaN
730.629	0	128	7.481650e+05	128	175	NaN	NaN	NaN
731.505	0	124	7.490620e+05	124	175	NaN	NaN	NaN
732.886	0.2	1	7.504760e+05	1	176	NaN	NaN	NaN
732.938	0	128	7.505300e+05	128	176	NaN	NaN	NaN
733.803	0.05	111	7.514150e+05	111	176	0.0331919	1	NaN
733.841	0	128	7.514540e+05	128	176	NaN	NaN	NaN
734.722	0	124	7.523560e+05	124	176	NaN	NaN	NaN
736.098	0.2	1	7.537650e+05	1	177	NaN	NaN	NaN
736.15	0	128	7.538190e+05	128	177	NaN	NaN	NaN
737.031	0.05	112	7.547210e+05	112	177	0.0367022	1	2
737.07	0	128	7.547610e+05	128	177	NaN	NaN	NaN
737.852	0	124	7.555610e+05	124	177	NaN	NaN	NaN
739.237	0	122	7.569800e+05	122	177	NaN	NaN	NaN
740.515	0.2	2	7.582880e+05	2	178	NaN	NaN	NaN
740.566	0	128	7.583410e+05	128	178	NaN	NaN	NaN
741.465	0.05	103	7.592610e+05	103	178	0.0283939	0	NaN
741.503	0	128	7.593000e+05	128	178	NaN	NaN	NaN
742.426	0	125	7.602450e+05	125	178	NaN	NaN	NaN
743.743	0.2	1	7.615940e+05	1	179	NaN	NaN	NaN
743.795	0	128	7.616470e+05	128	179	NaN	NaN	NaN
744.743	0.05	102	7.626180e+05	102	179	0.034405	0	NaN
744.782	0	128	7.626580e+05	128	179	NaN	NaN	NaN
747.842	0	125	7.657910e+05	125	179	NaN	NaN	NaN
749.062	0.2	2	7.670410e+05	2	180	NaN	NaN	NaN
749.115	0	128	7.670950e+05	128	180	NaN	NaN	NaN
749.795	0.05	104	7.677910e+05	104	180	0.0256223	0	1
749.834	0	128	7.678310e+05	128	180	NaN	NaN	NaN
750.968	0	125	7.689920e+05	125	180	NaN	NaN	NaN
751.972	0	121	7.700200e+05	121	180	NaN	NaN	NaN
753.262	0.2	1	7.713410e+05	1	181	NaN	NaN	NaN
753.313	0	128	7.713940e+05	128	181	NaN	NaN	NaN
754.212	0.05	101	7.723140e+05	101	181	0.0363645	1	NaN
754.25	0	128	7.723530e+05	128	181	NaN	NaN	NaN
755.078	0	124	7.732010e+05	124	181	NaN	NaN	NaN
756.355	0.2	2	7.745090e+05	2	182	NaN	NaN	NaN
756.408	0	128	7.745630e+05	128	182	NaN	NaN	NaN
757.206	0.05	103	7.753800e+05	103	182	0.0244342	0	NaN
757.245	0	128	7.754200e+05	128	182	NaN	NaN	NaN
758.754	0	125	7.769650e+05	125	182	NaN	NaN	NaN
760.12	0.2	1	7.783640e+05	1	183	NaN	NaN	NaN
760.173	0	128	7.784180e+05	128	183	NaN	NaN	NaN
760.92	0.05	102	7.791830e+05	102	183	0.0368252	1	NaN
760.959	0	128	7.792230e+05	128	183	NaN	NaN	NaN
761.724	0	124	7.800060e+05	124	183	NaN	NaN	NaN
763.198	0.2	1	7.815160e+05	1	184	NaN	NaN	NaN
763.251	0	128	7.815700e+05	128	184	NaN	NaN	NaN
763.914	0.05	111	7.822490e+05	111	184	0.0367052	0	NaN
763.953	0	128	7.822890e+05	128	184	NaN	NaN	NaN
765.214	0	125	7.835800e+05	125	184	NaN	NaN	NaN
766.444	0.2	1	7.848400e+05	1	185	NaN	NaN	NaN
766.496	0	128	7.848930e+05	128	185	NaN	NaN	NaN
767.394	0.05	102	7.858120e+05	102	185	0.0386864	1	NaN
767.433	0	128	7.858520e+05	128	185	NaN	NaN	NaN
768.344	0	124	7.867850e+05	124	185	NaN	NaN	NaN
769.856	0.2	1	7.883340e+05	1	186	NaN	NaN	NaN
769.909	0	128	7.883880e+05	128	186	NaN	NaN	NaN
770.823	0	98	7.893240e+05	98	186	NaN	0	NaN
770.862	0	128	7.893640e+05	128	186	NaN	NaN	NaN
771.896	0	125	7.904220e+05	125	186	NaN	NaN	NaN
773.453	0.2	2	7.920170e+05	2	187	NaN	NaN	NaN
773.506	0	128	7.920710e+05	128	187	NaN	NaN	NaN
774.387	0.05	104	7.929730e+05	104	187	0.0230272	0	NaN
774.425	0	128	7.930120e+05	128	187	NaN	NaN	NaN
775.521	0	125	7.941340e+05	125	187	NaN	NaN	NaN
777.032	0.2	2	7.956820e+05	2	188	NaN	NaN	NaN
777.086	0	128	7.957370e+05	128	188	NaN	NaN	NaN
778	0	99	7.966730e+05	99	188	NaN	0	NaN
778.039	0	128	7.967130e+05	128	188	NaN	NaN	NaN
780.215	0	125	7.989410e+05	125	188	NaN	NaN	NaN
781.6	0.2	1	8.003590e+05	1	189	NaN	NaN	NaN
781.652	0	128	8.004130e+05	128	189	NaN	NaN	NaN
782.416	0.05	101	8.011950e+05	101	189	0.0393941	0	2
782.455	0	128	8.012350e+05	128	189	NaN	NaN	NaN
783.512	0	125	8.023170e+05	125	189	NaN	NaN	NaN
784.758	0	122	8.035930e+05	122	189	NaN	NaN	NaN
786.166	0.2	1	8.050350e+05	1	190	NaN	NaN	NaN
786.22	0	128	8.050900e+05	128	190	NaN	NaN	NaN
786.95	0.05	112	8.058380e+05	112	190	0.0395504	0	NaN
786.988	0	128	8.058770e+05	128	190	NaN	NaN	NaN
788.392	0	125	8.073140e+05	125	190	NaN	NaN	NaN
789.764	0.2	1	8.087190e+05	1	191	NaN	NaN	NaN
789.816	0	128	8.087730e+05	128	191	NaN	NaN	NaN
790.597	0.05	112	8.095720e+05	112	191	0.0400092	0	NaN
790.636	0	128	8.096120e+05	128	191	NaN	NaN	NaN
791.6	0	125	8.105990e+05	125	191	NaN	NaN	NaN
792.959	0.2	2	8.119910e+05	2	192	NaN	NaN	NaN
793.012	0	128	8.120450e+05	128	192	NaN	NaN	NaN
793.759	0.05	104	8.128100e+05	104	192	0.022502	0	NaN
793.797	0	128	8.128490e+05	128	192	NaN	NaN	NaN
794.603	0	125	8.136740e+05	125	192	NaN	NaN	NaN
795.803	0.2	2	8.149030e+05	2	193	NaN	NaN	NaN
795.855	0	128	8.149570e+05	128	193	NaN	NaN	NaN
796.519	0.05	114	8.156360e+05	114	193	0.0237562	0	NaN
796.558	0	128	8.156760e+05	128	193	NaN	NaN	NaN
797.351	0	125	8.164880e+05	125	193	NaN	NaN	NaN
798.897	0.2	1	8.180720e+05	1	194	NaN	NaN	NaN
798.95	0	128	8.181260e+05	128	194	NaN	NaN	NaN
799.697	0.05	102	8.188910e+05	102	194	0.0376496	0	NaN
799.736	0	128	8.189310e+05	128	194	NaN	NaN	NaN
800.857	0	125	8.200790e+05	125	194	NaN	NaN	NaN
802.06	0.2	2	8.213100e+05	2	195	NaN	NaN	NaN
802.111	0	128	8.213630e+05	128	195	NaN	NaN	NaN
802.842	0	99	8.221110e+05	99	195	NaN	0	NaN
802.881	0	128	8.221510e+05	128	195	NaN	NaN	NaN
803.871	0	125	8.231650e+05	125	195	NaN	NaN	NaN
805.238	0.2	2	8.245650e+05	2	196	NaN	NaN	NaN
805.29	0	128	8.246180e+05	128	196	NaN	NaN	NaN
806.021	0.05	114	8.253660e+05	114	196	0.02092	0	NaN
806.06	0	128	8.254060e+05	128	196	NaN	NaN	NaN
806.999	0	125	8.263680e+05	125	196	NaN	NaN	NaN
808.333	0.2	2	8.277340e+05	2	197	NaN	NaN	NaN
808.385	0	128	8.277870e+05	128	197	NaN	NaN	NaN
809.149	0.05	114	8.285700e+05	114	197	0.021588	0	NaN
809.188	0	128	8.286090e+05	128	197	NaN	NaN	NaN
810.146	0	125	8.295910e+05	125	197	NaN	NaN	NaN
811.544	0.2	1	8.310220e+05	1	198	NaN	NaN	NaN
811.597	0	128	8.310760e+05	128	198	NaN	NaN	NaN
812.411	0.05	111	8.319100e+05	111	198	0.0385251	1	NaN
812.45	0	128	8.319500e+05	128	198	NaN	NaN	NaN
813.564	0	124	8.330910e+05	124	198	NaN	NaN	NaN
815.157	0.2	2	8.347220e+05	2	199	NaN	NaN	NaN
815.21	0	128	8.347760e+05	128	199	NaN	NaN	NaN
815.907	0.05	104	8.354900e+05	104	199	0.0214888	0	NaN
815.946	0	128	8.355300e+05	128	199	NaN	NaN	NaN
817.255	0	125	8.368700e+05	125	199	NaN	NaN	NaN
818.788	0.2	1	8.384400e+05	1	200	NaN	NaN	NaN
818.841	0	128	8.384940e+05	128	200	NaN	NaN	NaN
819.555	0.05	112	8.392250e+05	112	200	0.0366571	0	NaN
819.593	0	128	8.392640e+05	128	200	NaN	NaN	NaN
820.657	0	125	8.403540e+05	125	200	NaN	NaN	NaN
865.295	0	128	8.860630e+05	128	200	NaN	NaN	NaN
866.314	0.2	2	8.871070e+05	2	201	NaN	NaN	NaN
866.367	0	128	8.871610e+05	128	201	NaN	NaN	NaN
867.164	0.05	104	8.879770e+05	104	201	0.0187151	0	NaN
867.203	0	128	8.880170e+05	128	201	NaN	NaN	NaN
868.301	0	125	8.891410e+05	125	201	NaN	NaN	NaN
869.812	0.2	2	8.906880e+05	2	202	NaN	NaN	NaN
869.863	0	128	8.907410e+05	128	202	NaN	NaN	NaN
870.627	0.05	104	8.915230e+05	104	202	0.0223129	1	NaN
870.666	0	128	8.915630e+05	128	202	NaN	NaN	NaN
871.454	0	124	8.923700e+05	124	202	NaN	NaN	NaN
872.822	0.2	1	8.937710e+05	1	203	NaN	NaN	NaN
872.875	0	128	8.938250e+05	128	203	NaN	NaN	NaN
873.756	0.05	102	8.947270e+05	102	203	0.0359691	0	NaN
873.794	0	128	8.947660e+05	128	203	NaN	NaN	NaN
874.809	0	125	8.958050e+05	125	203	NaN	NaN	NaN
876.151	0.2	2	8.971800e+05	2	204	NaN	NaN	NaN
876.203	0	128	8.972330e+05	128	204	NaN	NaN	NaN
876.951	0.05	114	8.979990e+05	114	204	0.0208896	0	NaN
876.989	0	128	8.980380e+05	128	204	NaN	NaN	NaN
877.988	0	125	8.990610e+05	125	204	NaN	NaN	NaN
879.514	0.2	2	9.006230e+05	2	205	NaN	NaN	NaN
879.566	0	128	9.006770e+05	128	205	NaN	NaN	NaN
880.497	0.05	104	9.016300e+05	104	205	0.0206113	0	NaN
880.536	0	128	9.016700e+05	128	205	NaN	NaN	NaN
881.341	0	125	9.024940e+05	125	205	NaN	NaN	NaN
882.876	0.2	1	9.040660e+05	1	206	NaN	NaN	NaN
882.929	0	128	9.041200e+05	128	206	NaN	NaN	NaN
883.859	0.05	111	9.050730e+05	111	206	0.0339779	1	NaN
883.898	0	128	9.051130e+05	128	206	NaN	NaN	NaN
884.779	0	124	9.060150e+05	124	206	NaN	NaN	NaN
886.372	0.2	1	9.076460e+05	1	207	NaN	NaN	NaN
886.425	0	128	9.077000e+05	128	207	NaN	NaN	NaN
887.322	0	98	9.086190e+05	98	207	NaN	0	NaN
887.361	0	128	9.086590e+05	128	207	NaN	NaN	NaN
888.293	0	125	9.096130e+05	125	207	NaN	NaN	NaN
889.567	0.2	2	9.109180e+05	2	208	NaN	NaN	NaN
889.62	0	128	9.109720e+05	128	208	NaN	NaN	NaN
890.367	0.05	114	9.117370e+05	114	208	0.0217027	0	NaN
890.406	0	128	9.117770e+05	128	208	NaN	NaN	NaN
891.354	0	125	9.127480e+05	125	208	NaN	NaN	NaN
892.896	0.2	2	9.143270e+05	2	209	NaN	NaN	NaN
892.949	0	128	9.143810e+05	128	209	NaN	NaN	NaN
893.83	0.05	114	9.152830e+05	114	209	0.0212842	1	NaN
893.869	0	128	9.153230e+05	128	209	NaN	NaN	NaN
894.708	0	124	9.161820e+05	124	209	NaN	NaN	NaN
896.008	0.2	2	9.175130e+05	2	210	NaN	NaN	NaN
896.061	0	128	9.175670e+05	128	210	NaN	NaN	NaN
896.725	0.05	113	9.182470e+05	113	210	0.0217732	1	1
896.763	0	128	9.182860e+05	128	210	NaN	NaN	NaN
897.601	0	124	9.191440e+05	124	210	NaN	NaN	NaN
898.869	0	121	9.204430e+05	121	210	NaN	NaN	NaN
900.174	0.2	1	9.217790e+05	1	211	NaN	NaN	NaN
900.227	0	128	9.218330e+05	128	211	NaN	NaN	NaN
901.074	0.05	101	9.227010e+05	101	211	0.035132	1	1
901.112	0	128	9.227400e+05	128	211	NaN	NaN	NaN
902.019	0	124	9.236680e+05	124	211	NaN	NaN	NaN
903.074	0	121	9.247490e+05	121	211	NaN	NaN	NaN
904.523	0.2	1	9.262330e+05	1	212	NaN	NaN	NaN
904.575	0	128	9.262860e+05	128	212	NaN	NaN	NaN
905.256	0.05	102	9.269830e+05	102	212	0.0347919	1	1
905.295	0	128	9.270230e+05	128	212	NaN	NaN	NaN
906.164	0	124	9.279130e+05	124	212	NaN	NaN	NaN
907.084	0	121	9.288550e+05	121	212	NaN	NaN	NaN
908.371	0.2	2	9.301730e+05	2	213	NaN	NaN	NaN
908.423	0	128	9.302260e+05	128	213	NaN	NaN	NaN
909.087	0.05	113	9.309060e+05	113	213	0.0232414	0	1
909.126	0	128	9.309460e+05	128	213	NaN	NaN	NaN
910.08	0	125	9.319230e+05	125	213	NaN	NaN	NaN
910.971	0	121	9.328350e+05	121	213	NaN	NaN	NaN
912.269	0.2	2	9.341640e+05	2	214	NaN	NaN	NaN
912.321	0	128	9.342180e+05	128	214	NaN	NaN	NaN
912.984	0.05	103	9.348970e+05	103	214	0.0223876	1	NaN
913.023	0	128	9.349370e+05	128	214	NaN	NaN	NaN
914.135	0	124	9.360750e+05	124	214	NaN	NaN	NaN
915.347	0.2	2	9.373160e+05	2	215	NaN	NaN	NaN
915.399	0	128	9.373700e+05	128	215	NaN	NaN	NaN
916.062	0.05	104	9.380490e+05	104	215	0.0231282	1	NaN
916.102	0	128	9.380890e+05	128	215	NaN	NaN	NaN
917.122	0	124	9.391340e+05	124	215	NaN	NaN	NaN
918.575	0.2	1	9.406220e+05	1	216	NaN	NaN	NaN
918.628	0	128	9.406760e+05	128	216	NaN	NaN	NaN
919.576	0.05	102	9.416470e+05	102	216	0.0347836	1	NaN
919.614	0	128	9.416860e+05	128	216	NaN	NaN	NaN
920.839	0	124	9.429400e+05	124	216	NaN	NaN	NaN
922.306	0.2	2	9.444420e+05	2	217	NaN	NaN	NaN
922.358	0	128	9.444960e+05	128	217	NaN	NaN	NaN
923.173	0.05	113	9.453300e+05	113	217	0.0222766	0	NaN
923.211	0	128	9.453690e+05	128	217	NaN	NaN	NaN
924.376	0	125	9.465620e+05	125	217	NaN	NaN	NaN
925.686	0.2	1	9.479030e+05	1	218	NaN	NaN	NaN
925.737	0	128	9.479560e+05	128	218	NaN	NaN	NaN
926.618	0.05	111	9.488580e+05	111	218	0.0362055	0	NaN
926.657	0	128	9.488980e+05	128	218	NaN	NaN	NaN
927.748	0	125	9.500150e+05	125	218	NaN	NaN	NaN
929.064	0.2	2	9.513630e+05	2	219	NaN	NaN	NaN
929.117	0	128	9.514170e+05	128	219	NaN	NaN	NaN
929.947	0	99	9.522670e+05	99	219	NaN	0	NaN
929.986	0	128	9.523070e+05	128	219	NaN	NaN	NaN
930.92	0	125	9.532630e+05	125	219	NaN	NaN	NaN
932.394	0.2	1	9.547720e+05	1	220	NaN	NaN	NaN
932.445	0	128	9.548250e+05	128	220	NaN	NaN	NaN
933.327	0.05	111	9.557280e+05	111	220	0.0345247	1	NaN
933.365	0	128	9.557670e+05	128	220	NaN	NaN	NaN
934.31	0	124	9.567340e+05	124	220	NaN	NaN	NaN
935.873	0.2	1	9.583350e+05	1	221	NaN	NaN	NaN
935.926	0	128	9.583890e+05	128	221	NaN	NaN	NaN
936.689	0.05	101	9.591710e+05	101	221	0.0355003	0	2
936.729	0	128	9.592110e+05	128	221	NaN	NaN	NaN
937.787	0	125	9.602950e+05	125	221	NaN	NaN	NaN
938.731	0	122	9.612620e+05	122	221	NaN	NaN	NaN
940.155	0.2	1	9.627200e+05	1	222	NaN	NaN	NaN
940.208	0	128	9.627740e+05	128	222	NaN	NaN	NaN
941.123	0.05	101	9.637110e+05	101	222	0.0344018	1	NaN
941.178	0	128	9.637670e+05	128	222	NaN	NaN	NaN
942.104	0	124	9.647150e+05	124	222	NaN	NaN	NaN
943.317	0.2	1	9.659580e+05	1	223	NaN	NaN	NaN
943.37	0	128	9.660120e+05	128	223	NaN	NaN	NaN
944.167	0	98	9.668280e+05	98	223	NaN	0	NaN
944.206	0	128	9.668680e+05	128	223	NaN	NaN	NaN
946.557	0	125	9.692750e+05	125	223	NaN	NaN	NaN
947.918	0.2	2	9.706690e+05	2	224	NaN	NaN	NaN
947.97	0	128	9.707220e+05	128	224	NaN	NaN	NaN
948.667	0.05	103	9.714360e+05	103	224	0.0231246	0	NaN
948.706	0	128	9.714760e+05	128	224	NaN	NaN	NaN
949.99	0	125	9.727910e+05	125	224	NaN	NaN	NaN
951.431	0.2	2	9.742660e+05	2	225	NaN	NaN	NaN
951.483	0	128	9.743200e+05	128	225	NaN	NaN	NaN
952.397	0.05	103	9.752560e+05	103	225	0.020549	0	NaN
952.437	0	128	9.752960e+05	128	225	NaN	NaN	NaN
953.447	0	125	9.763310e+05	125	225	NaN	NaN	NaN
954.827	0.2	1	9.777440e+05	1	226	NaN	NaN	NaN
954.879	0	128	9.777970e+05	128	226	NaN	NaN	NaN
955.743	0.05	102	9.786820e+05	102	226	0.0335716	1	2
955.782	0	128	9.787220e+05	128	226	NaN	NaN	NaN
956.721	0	124	9.796830e+05	124	226	NaN	NaN	NaN
958.557	0	122	9.815630e+05	122	226	NaN	NaN	NaN
959.745	0.2	2	9.827800e+05	2	227	NaN	NaN	NaN
959.798	0	128	9.828340e+05	128	227	NaN	NaN	NaN
960.562	0.05	104	9.836160e+05	104	227	0.0236522	1	2
960.617	0	128	9.836730e+05	128	227	NaN	NaN	NaN
961.451	0	124	9.845270e+05	124	227	NaN	NaN	NaN
962.562	0	122	9.856650e+05	122	227	NaN	NaN	NaN
963.794	0.2	1	9.869260e+05	1	228	NaN	NaN	NaN
963.846	0	128	9.869790e+05	128	228	NaN	NaN	NaN
964.71	0	98	9.878640e+05	98	228	NaN	0	NaN
964.749	0	128	9.879040e+05	128	228	NaN	NaN	NaN
966.117	0	125	9.893050e+05	125	228	NaN	NaN	NaN
967.691	0.2	1	9.909170e+05	1	229	NaN	NaN	NaN
967.743	0	128	9.909700e+05	128	229	NaN	NaN	NaN
968.524	0.05	102	9.917700e+05	102	229	0.0318389	1	NaN
968.562	0	128	9.918090e+05	128	229	NaN	NaN	NaN
969.491	0	124	9.927600e+05	124	229	NaN	NaN	NaN
970.986	0.2	1	9.942910e+05	1	230	NaN	NaN	NaN
971.039	0	128	9.943450e+05	128	230	NaN	NaN	NaN
971.703	0.05	112	9.950250e+05	112	230	0.0319781	0	NaN
971.741	0	128	9.950640e+05	128	230	NaN	NaN	NaN
973.003	0	125	9.963560e+05	125	230	NaN	NaN	NaN
974.55	0.2	2	9.979400e+05	2	231	NaN	NaN	NaN
974.603	0	128	9.979940e+05	128	231	NaN	NaN	NaN
975.434	0.05	114	9.988450e+05	114	231	0.0238667	1	NaN
975.472	0	128	9.988840e+05	128	231	NaN	NaN	NaN
976.313	0	124	9.997460e+05	124	231	NaN	NaN	NaN
977.628	0.2	1	1.001092e+06	1	232	NaN	NaN	NaN
977.681	0	128	1.001146e+06	128	232	NaN	NaN	NaN
978.428	0.05	102	1.001911e+06	102	232	0.0306383	1	NaN
978.467	0	128	1.001951e+06	128	232	NaN	NaN	NaN
979.198	0	124	1.002700e+06	124	232	NaN	NaN	NaN
980.472	0.2	2	1.004004e+06	2	233	NaN	NaN	NaN
980.524	0	128	1.004058e+06	128	233	NaN	NaN	NaN
981.305	0.05	104	1.004857e+06	104	233	0.022827	0	NaN
981.344	0	128	1.004897e+06	128	233	NaN	NaN	NaN
983.842	0	125	1.007455e+06	125	233	NaN	NaN	NaN
985.29	0.2	1	1.008938e+06	1	234	NaN	NaN	NaN
985.342	0	128	1.008991e+06	128	234	NaN	NaN	NaN
986.173	0.05	101	1.009842e+06	101	234	0.0322208	1	NaN
986.212	0	128	1.009882e+06	128	234	NaN	NaN	NaN
987.006	0	124	1.010695e+06	124	234	NaN	NaN	NaN
988.317	0.2	2	1.012038e+06	2	235	NaN	NaN	NaN
988.37	0	128	1.012092e+06	128	235	NaN	NaN	NaN
989.134	0.05	114	1.012874e+06	114	235	0.0235176	0	NaN
989.173	0	128	1.012914e+06	128	235	NaN	NaN	NaN
990.154	0	125	1.013919e+06	125	235	NaN	NaN	NaN
991.513	0.2	2	1.015310e+06	2	236	NaN	NaN	NaN
991.565	0	128	1.015364e+06	128	236	NaN	NaN	NaN
992.263	0.05	113	1.016078e+06	113	236	0.0238889	1	NaN
992.301	0	128	1.016117e+06	128	236	NaN	NaN	NaN
993.471	0	124	1.017315e+06	124	236	NaN	NaN	NaN
995.026	0.2	1	1.018908e+06	1	237	NaN	NaN	NaN
995.078	0	128	1.018961e+06	128	237	NaN	NaN	NaN
996.043	0.05	101	1.019949e+06	101	237	0.0326937	1	NaN
996.082	0	128	1.019989e+06	128	237	NaN	NaN	NaN
996.904	0	124	1.020831e+06	124	237	NaN	NaN	NaN
998.422	0.2	1	1.022385e+06	1	238	NaN	NaN	NaN
998.475	0	128	1.022439e+06	128	238	NaN	NaN	NaN
999.154	0.05	101	1.023135e+06	101	238	0.0297242	1	NaN
999.193	0	128	1.023175e+06	128	238	NaN	NaN	NaN
999.961	0	124	1.023961e+06	124	238	NaN	NaN	NaN
1001.3	0.2	2	1.025331e+06	2	239	NaN	NaN	NaN
1001.35	0	128	1.025385e+06	128	239	NaN	NaN	NaN
1002.12	0.05	104	1.026167e+06	104	239	0.0238235	1	NaN
1002.15	0	128	1.026207e+06	128	239	NaN	NaN	NaN
1003.08	0	124	1.027150e+06	124	239	NaN	NaN	NaN
1004.54	0.2	1	1.028655e+06	1	240	NaN	NaN	NaN
1004.6	0	128	1.028708e+06	128	240	NaN	NaN	NaN
1005.28	0.05	111	1.029405e+06	111	240	0.031894	0	1
1005.32	0	128	1.029445e+06	128	240	NaN	NaN	NaN
1007.14	0	125	1.031312e+06	125	240	NaN	NaN	NaN
1008.31	0	121	1.032513e+06	121	240	NaN	NaN	NaN
1009.56	0.2	2	1.033794e+06	2	241	NaN	NaN	NaN
1009.62	0	128	1.033848e+06	128	241	NaN	NaN	NaN
1010.56	0.05	104	1.034818e+06	104	241	0.0236588	0	NaN
1010.6	0	128	1.034858e+06	128	241	NaN	NaN	NaN
1011.41	0	125	1.035688e+06	125	241	NaN	NaN	NaN
1012.71	0.2	1	1.037014e+06	1	242	NaN	NaN	NaN
1012.76	0	128	1.037068e+06	128	242	NaN	NaN	NaN
1013.52	0.05	112	1.037850e+06	112	242	0.0315127	0	NaN
1013.56	0	128	1.037890e+06	128	242	NaN	NaN	NaN
1014.53	0	125	1.038875e+06	125	242	NaN	NaN	NaN
1015.82	0.2	1	1.040201e+06	1	243	NaN	NaN	NaN
1015.87	0	128	1.040254e+06	128	243	NaN	NaN	NaN
1016.84	0.05	102	1.041242e+06	102	243	0.0321859	0	NaN
1016.88	0	128	1.041282e+06	128	243	NaN	NaN	NaN
1017.92	0	125	1.042349e+06	125	243	NaN	NaN	NaN
1019.1	0.2	2	1.043558e+06	2	244	NaN	NaN	NaN
1019.15	0	128	1.043612e+06	128	244	NaN	NaN	NaN
1019.96	0.05	113	1.044445e+06	113	244	0.0243642	1	NaN
1020	0	128	1.044485e+06	128	244	NaN	NaN	NaN
1021.24	0	124	1.045753e+06	124	244	NaN	NaN	NaN
1022.8	0.2	2	1.047344e+06	2	245	NaN	NaN	NaN
1022.85	0	128	1.047398e+06	128	245	NaN	NaN	NaN
1023.68	0.05	103	1.048248e+06	103	245	0.0250265	0	NaN
1023.72	0	128	1.048288e+06	128	245	NaN	NaN	NaN
1026.29	0	125	1.050923e+06	125	245	NaN	NaN	NaN
1027.75	0.2	1	1.052415e+06	1	246	NaN	NaN	NaN
1027.8	0	128	1.052468e+06	128	246	NaN	NaN	NaN
1028.51	0.05	111	1.053199e+06	111	246	0.0316154	0	NaN
1028.55	0	128	1.053239e+06	128	246	NaN	NaN	NaN
1029.61	0	125	1.054317e+06	125	246	NaN	NaN	NaN
1030.88	0.2	2	1.055618e+06	2	247	NaN	NaN	NaN
1030.93	0	128	1.055672e+06	128	247	NaN	NaN	NaN
1031.66	0.05	113	1.056420e+06	113	247	0.0237203	1	NaN
1031.7	0	128	1.056459e+06	128	247	NaN	NaN	NaN
1032.59	0	124	1.057372e+06	124	247	NaN	NaN	NaN
1033.97	0.2	2	1.058787e+06	2	248	NaN	NaN	NaN
1034.02	0	128	1.058841e+06	128	248	NaN	NaN	NaN
1034.84	0.05	114	1.059674e+06	114	248	0.023338	1	NaN
1034.88	0	128	1.059714e+06	128	248	NaN	NaN	NaN
1035.79	0	124	1.060653e+06	124	248	NaN	NaN	NaN
1037.3	0.2	2	1.062196e+06	2	249	NaN	NaN	NaN
1037.35	0	128	1.062250e+06	128	249	NaN	NaN	NaN
1038.07	0.05	114	1.062980e+06	114	249	0.0239939	1	NaN
1038.1	0	128	1.063020e+06	128	249	NaN	NaN	NaN
1039.07	0	124	1.064007e+06	124	249	NaN	NaN	NaN
1040.41	0.2	1	1.065382e+06	1	250	NaN	NaN	NaN
1040.46	0	128	1.065436e+06	128	250	NaN	NaN	NaN
