onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
565.302	0.2	1	5.788700e+05	1	168	NaN	NaN	NaN
565.354	0	128	5.789230e+05	128	168	NaN	NaN	NaN
566.302	0.05	101	5.798940e+05	101	168	0.0266359	NaN	NaN
566.341	0	128	5.799340e+05	128	168	NaN	NaN	NaN
567.065	0	124	5.806760e+05	124	168	NaN	NaN	NaN
568.58	0.2	1	5.822270e+05	1	169	NaN	NaN	NaN
568.633	0	128	5.822810e+05	128	169	NaN	NaN	NaN
569.363	0.05	102	5.830290e+05	102	169	0.0277255	NaN	NaN
569.402	0	128	5.830690e+05	128	169	NaN	NaN	NaN
570.666	0	124	5.843630e+05	124	169	NaN	NaN	NaN
571.893	0.2	2	5.856190e+05	2	170	NaN	NaN	NaN
571.945	0	128	5.856730e+05	128	170	NaN	NaN	NaN
572.792	0.05	113	5.865400e+05	113	170	0.0281638	NaN	NaN
572.831	0	128	5.865800e+05	128	170	NaN	NaN	NaN
573.505	0	125	5.872700e+05	125	170	NaN	NaN	NaN
574.471	0	122	5.882590e+05	122	170	NaN	NaN	NaN
575.907	0.2	2	5.897300e+05	2	171	NaN	NaN	NaN
575.96	0	128	5.897840e+05	128	171	NaN	NaN	NaN
576.623	0.05	113	5.904630e+05	113	171	0.0307874	NaN	NaN
576.662	0	128	5.905030e+05	128	171	NaN	NaN	NaN
577.474	0	125	5.913340e+05	125	171	NaN	NaN	NaN
578.336	0	121	5.922170e+05	121	171	NaN	NaN	NaN
579.521	0.2	1	5.934300e+05	1	172	NaN	NaN	NaN
579.573	0	128	5.934840e+05	128	172	NaN	NaN	NaN
580.22	0.05	102	5.941460e+05	102	172	0.0256945	NaN	NaN
580.259	0	128	5.941860e+05	128	172	NaN	NaN	NaN
581.206	0	125	5.951560e+05	125	172	NaN	NaN	NaN
581.991	0	121	5.959600e+05	121	172	NaN	NaN	NaN
583.368	0.2	2	5.973700e+05	2	173	NaN	NaN	NaN
583.421	0	128	5.974240e+05	128	173	NaN	NaN	NaN
584.234	0.05	103	5.982570e+05	103	173	0.0302073	NaN	NaN
584.273	0	128	5.982970e+05	128	173	NaN	NaN	NaN
585.036	0	124	5.990780e+05	124	173	NaN	NaN	NaN
586.547	0.2	2	6.006250e+05	2	174	NaN	NaN	NaN
586.6	0	128	6.006790e+05	128	174	NaN	NaN	NaN
587.464	0.05	113	6.015640e+05	113	174	0.0305539	NaN	NaN
587.503	0	128	6.016040e+05	128	174	NaN	NaN	NaN
588.451	0	124	6.025750e+05	124	174	NaN	NaN	NaN
589.726	0.2	2	6.038800e+05	2	175	NaN	NaN	NaN
589.778	0	128	6.039340e+05	128	175	NaN	NaN	NaN
590.542	0	99	6.047160e+05	99	175	NaN	NaN	NaN
590.581	0	128	6.047560e+05	128	175	NaN	NaN	NaN
591.617	0	125	6.058170e+05	125	175	NaN	NaN	NaN
592.82	0.2	1	6.070490e+05	1	176	NaN	NaN	NaN
592.873	0	128	6.071030e+05	128	176	NaN	NaN	NaN
593.637	0.05	111	6.078850e+05	111	176	0.0260278	NaN	NaN
593.676	0	128	6.079250e+05	128	176	NaN	NaN	NaN
594.433	0	124	6.087000e+05	124	176	NaN	NaN	NaN
595.932	0.2	2	6.102350e+05	2	177	NaN	NaN	NaN
595.984	0	128	6.102890e+05	128	177	NaN	NaN	NaN
596.765	0.05	104	6.110880e+05	104	177	0.030508	NaN	NaN
596.804	0	128	6.111280e+05	128	177	NaN	NaN	NaN
597.504	0	124	6.118450e+05	124	177	NaN	NaN	NaN
598.709	0.2	1	6.130790e+05	1	178	NaN	NaN	NaN
598.762	0	128	6.131330e+05	128	178	NaN	NaN	NaN
599.643	0.05	112	6.140350e+05	112	178	0.0254492	NaN	NaN
599.681	0	128	6.140740e+05	128	178	NaN	NaN	NaN
600.44	0	124	6.148520e+05	124	178	NaN	NaN	NaN
601.92	0.2	2	6.163670e+05	2	179	NaN	NaN	NaN
601.974	0	128	6.164220e+05	128	179	NaN	NaN	NaN
602.804	0.05	113	6.172720e+05	113	179	0.0311878	NaN	NaN
602.843	0	128	6.173120e+05	128	179	NaN	NaN	NaN
603.697	0	125	6.181870e+05	125	179	NaN	NaN	NaN
605.016	0.2	2	6.195370e+05	2	180	NaN	NaN	NaN
605.068	0	128	6.195910e+05	128	180	NaN	NaN	NaN
605.798	0.05	113	6.203380e+05	113	180	0.0322865	NaN	NaN
605.837	0	128	6.203780e+05	128	180	NaN	NaN	NaN
606.643	0	124	6.212030e+05	124	180	NaN	NaN	NaN
607.993	0.2	2	6.225860e+05	2	181	NaN	NaN	NaN
608.046	0	128	6.226400e+05	128	181	NaN	NaN	NaN
608.993	0.05	103	6.236100e+05	103	181	0.0320544	NaN	NaN
609.032	0	128	6.236500e+05	128	181	NaN	NaN	NaN
609.943	0	125	6.245830e+05	125	181	NaN	NaN	NaN
611.188	0.2	2	6.258580e+05	2	182	NaN	NaN	NaN
611.241	0	128	6.259120e+05	128	182	NaN	NaN	NaN
612.005	0.05	113	6.266940e+05	113	182	0.0347243	NaN	NaN
612.044	0	128	6.267340e+05	128	182	NaN	NaN	NaN
612.787	0	125	6.274950e+05	125	182	NaN	NaN	NaN
614.333	0.2	2	6.290780e+05	2	183	NaN	NaN	NaN
614.386	0	128	6.291320e+05	128	183	NaN	NaN	NaN
615.149	0	99	6.299140e+05	99	183	NaN	NaN	NaN
615.188	0	128	6.299540e+05	128	183	NaN	NaN	NaN
615.998	0	125	6.307830e+05	125	183	NaN	NaN	NaN
617.228	0.2	1	6.320420e+05	1	184	NaN	NaN	NaN
617.28	0	128	6.320960e+05	128	184	NaN	NaN	NaN
618.027	0	98	6.328610e+05	98	184	NaN	NaN	NaN
618.066	0	128	6.329010e+05	128	184	NaN	NaN	NaN
618.732	0	125	6.335830e+05	125	184	NaN	NaN	NaN
620.104	0.2	2	6.349880e+05	2	185	NaN	NaN	NaN
620.157	0	128	6.350420e+05	128	185	NaN	NaN	NaN
621.088	0.05	103	6.359950e+05	103	185	0.0323169	NaN	NaN
621.127	0	128	6.360350e+05	128	185	NaN	NaN	NaN
621.824	0	124	6.367490e+05	124	185	NaN	NaN	NaN
623.351	0.2	1	6.383120e+05	1	186	NaN	NaN	NaN
623.402	0	128	6.383650e+05	128	186	NaN	NaN	NaN
624.2	0.05	101	6.391820e+05	101	186	0.0263018	NaN	NaN
624.239	0	128	6.392220e+05	128	186	NaN	NaN	NaN
625.134	0	125	6.401380e+05	125	186	NaN	NaN	NaN
626.411	0.2	1	6.414460e+05	1	187	NaN	NaN	NaN
626.464	0	128	6.415000e+05	128	187	NaN	NaN	NaN
627.278	0.05	101	6.423340e+05	101	187	0.0259547	NaN	NaN
627.317	0	128	6.423740e+05	128	187	NaN	NaN	NaN
628.178	0	124	6.432550e+05	124	187	NaN	NaN	NaN
629.523	0.2	2	6.446330e+05	2	188	NaN	NaN	NaN
629.576	0	128	6.446870e+05	128	188	NaN	NaN	NaN
630.474	0.05	104	6.456060e+05	104	188	0.0330498	NaN	NaN
630.513	0	128	6.456460e+05	128	188	NaN	NaN	NaN
631.328	0	125	6.464810e+05	125	188	NaN	NaN	NaN
632.207	0	122	6.473810e+05	122	188	NaN	NaN	NaN
633.738	0.2	1	6.489490e+05	1	189	NaN	NaN	NaN
633.791	0	128	6.490030e+05	128	189	NaN	NaN	NaN
634.505	0.05	111	6.497340e+05	111	189	0.0249575	NaN	NaN
634.544	0	128	6.497740e+05	128	189	NaN	NaN	NaN
635.214	0	124	6.504600e+05	124	189	NaN	NaN	NaN
636.767	0.2	1	6.520500e+05	1	190	NaN	NaN	NaN
636.819	0	128	6.521040e+05	128	190	NaN	NaN	NaN
637.55	0.05	102	6.528520e+05	102	190	0.0245461	NaN	NaN
637.589	0	128	6.528920e+05	128	190	NaN	NaN	NaN
638.322	0	125	6.536430e+05	125	190	NaN	NaN	NaN
639.527	0.2	1	6.548770e+05	1	191	NaN	NaN	NaN
639.579	0	128	6.549300e+05	128	191	NaN	NaN	NaN
640.293	0.05	102	6.556610e+05	102	191	0.0227742	NaN	NaN
640.332	0	128	6.557010e+05	128	191	NaN	NaN	NaN
641.177	0	124	6.565660e+05	124	191	NaN	NaN	NaN
642.347	0	122	6.577640e+05	122	191	NaN	NaN	NaN
643.692	0.2	1	6.591420e+05	1	192	NaN	NaN	NaN
643.745	0	128	6.591960e+05	128	192	NaN	NaN	NaN
644.408	0.05	111	6.598750e+05	111	192	0.0235013	NaN	NaN
644.447	0	128	6.599150e+05	128	192	NaN	NaN	NaN
645.513	0	125	6.610060e+05	125	192	NaN	NaN	NaN
646.703	0.2	1	6.622250e+05	1	193	NaN	NaN	NaN
646.756	0	128	6.622790e+05	128	193	NaN	NaN	NaN
647.67	0.05	112	6.632150e+05	112	193	0.0244417	NaN	NaN
647.709	0	128	6.632550e+05	128	193	NaN	NaN	NaN
648.578	0	124	6.641450e+05	124	193	NaN	NaN	NaN
650.05	0.2	2	6.656520e+05	2	194	NaN	NaN	NaN
650.102	0	128	6.657050e+05	128	194	NaN	NaN	NaN
650.766	0.05	104	6.663850e+05	104	194	0.03326	NaN	NaN
650.805	0	128	6.664250e+05	128	194	NaN	NaN	NaN
651.561	0	124	6.671990e+05	124	194	NaN	NaN	NaN
652.993	0.2	2	6.686660e+05	2	195	NaN	NaN	NaN
653.046	0	128	6.687200e+05	128	195	NaN	NaN	NaN
653.71	0.05	104	6.694000e+05	104	195	0.032464	NaN	NaN
653.748	0	128	6.694390e+05	128	195	NaN	NaN	NaN
654.644	0	125	6.703560e+05	125	195	NaN	NaN	NaN
655.51	0	122	6.712430e+05	122	195	NaN	NaN	NaN
656.791	0.2	2	6.725550e+05	2	196	NaN	NaN	NaN
656.844	0	128	6.726090e+05	128	196	NaN	NaN	NaN
657.741	0.05	103	6.735280e+05	103	196	0.0307015	NaN	NaN
657.78	0	128	6.735680e+05	128	196	NaN	NaN	NaN
658.512	0	124	6.743170e+05	124	196	NaN	NaN	NaN
659.819	0.2	1	6.756560e+05	1	197	NaN	NaN	NaN
659.872	0	128	6.757100e+05	128	197	NaN	NaN	NaN
660.752	0	98	6.766110e+05	98	197	NaN	NaN	NaN
660.791	0	128	6.766510e+05	128	197	NaN	NaN	NaN
661.693	0	125	6.775750e+05	125	197	NaN	NaN	NaN
662.897	0.2	1	6.788080e+05	1	198	NaN	NaN	NaN
662.949	0	128	6.788610e+05	128	198	NaN	NaN	NaN
663.881	0.05	102	6.798150e+05	102	198	0.020545	NaN	NaN
663.92	0	128	6.798550e+05	128	198	NaN	NaN	NaN
664.686	0	124	6.806390e+05	124	198	NaN	NaN	NaN
665.442	0	122	6.814140e+05	122	198	NaN	NaN	NaN
666.861	0.2	1	6.828670e+05	1	199	NaN	NaN	NaN
666.914	0	128	6.829210e+05	128	199	NaN	NaN	NaN
667.862	0.05	101	6.838920e+05	101	199	0.024141	NaN	NaN
667.918	0	128	6.839490e+05	128	199	NaN	NaN	NaN
668.65	0	124	6.846990e+05	124	199	NaN	NaN	NaN
670.19	0.2	1	6.862760e+05	1	200	NaN	NaN	NaN
670.243	0	128	6.863300e+05	128	200	NaN	NaN	NaN
670.89	0	98	6.869920e+05	98	200	NaN	NaN	NaN
670.929	0	128	6.870320e+05	128	200	NaN	NaN	NaN
671.837	0	125	6.879620e+05	125	200	NaN	NaN	NaN
682.973	0	128	6.993650e+05	128	200	NaN	NaN	NaN
684.26	0.2	1	7.006830e+05	1	201	NaN	NaN	NaN
684.312	0	128	7.007370e+05	128	201	NaN	NaN	NaN
685.009	0.05	111	7.014500e+05	111	201	0.0233418	NaN	NaN
685.048	0	128	7.014900e+05	128	201	NaN	NaN	NaN
685.877	0	125	7.023390e+05	125	201	NaN	NaN	NaN
687.305	0.2	1	7.038010e+05	1	202	NaN	NaN	NaN
687.357	0	128	7.038550e+05	128	202	NaN	NaN	NaN
688.238	0.05	102	7.047570e+05	102	202	0.0217936	NaN	NaN
688.276	0	128	7.047960e+05	128	202	NaN	NaN	NaN
689.023	0	125	7.055610e+05	125	202	NaN	NaN	NaN
690.6	0.2	1	7.071750e+05	1	203	NaN	NaN	NaN
690.652	0	128	7.072290e+05	128	203	NaN	NaN	NaN
691.617	0.05	112	7.082170e+05	112	203	0.0237619	NaN	NaN
691.656	0	128	7.082570e+05	128	203	NaN	NaN	NaN
692.455	0	124	7.090750e+05	124	203	NaN	NaN	NaN
693.778	0.2	2	7.104300e+05	2	204	NaN	NaN	NaN
693.831	0	128	7.104840e+05	128	204	NaN	NaN	NaN
694.645	0.05	104	7.113170e+05	104	204	0.0300582	NaN	NaN
694.684	0	128	7.113570e+05	128	204	NaN	NaN	NaN
695.505	0	124	7.121980e+05	124	204	NaN	NaN	NaN
696.723	0.2	2	7.134450e+05	2	205	NaN	NaN	NaN
696.775	0	128	7.134990e+05	128	205	NaN	NaN	NaN
697.64	0.05	114	7.143840e+05	114	205	0.0316355	NaN	NaN
697.679	0	128	7.144240e+05	128	205	NaN	NaN	NaN
698.344	0	125	7.151050e+05	125	205	NaN	NaN	NaN
699.717	0.2	2	7.165110e+05	2	206	NaN	NaN	NaN
699.77	0	128	7.165650e+05	128	206	NaN	NaN	NaN
700.718	0.05	113	7.175360e+05	113	206	0.0286127	NaN	NaN
700.757	0	128	7.175760e+05	128	206	NaN	NaN	NaN
701.552	0	124	7.183900e+05	124	206	NaN	NaN	NaN
702.812	0.2	1	7.196810e+05	1	207	NaN	NaN	NaN
702.864	0	128	7.197340e+05	128	207	NaN	NaN	NaN
703.729	0.05	111	7.206190e+05	111	207	0.0228817	NaN	NaN
703.768	0	128	7.206590e+05	128	207	NaN	NaN	NaN
704.58	0	124	7.214910e+05	124	207	NaN	NaN	NaN
705.873	0.2	1	7.228150e+05	1	208	NaN	NaN	NaN
705.926	0	128	7.228690e+05	128	208	NaN	NaN	NaN
706.689	0.05	112	7.236510e+05	112	208	0.0226271	NaN	NaN
706.729	0	128	7.236910e+05	128	208	NaN	NaN	NaN
707.778	0	125	7.247660e+05	125	208	NaN	NaN	NaN
708.968	0.2	2	7.259840e+05	2	209	NaN	NaN	NaN
709.021	0	128	7.260380e+05	128	209	NaN	NaN	NaN
709.784	0.05	113	7.268200e+05	113	209	0.0268154	NaN	NaN
709.823	0	128	7.268600e+05	128	209	NaN	NaN	NaN
710.669	0	124	7.277260e+05	124	209	NaN	NaN	NaN
712.163	0.2	2	7.292560e+05	2	210	NaN	NaN	NaN
712.216	0	128	7.293100e+05	128	210	NaN	NaN	NaN
713.164	0.05	103	7.302810e+05	103	210	0.0287162	NaN	NaN
713.203	0	128	7.303210e+05	128	210	NaN	NaN	NaN
714.066	0	125	7.312050e+05	125	210	NaN	NaN	NaN
715.56	0.2	1	7.327340e+05	1	211	NaN	NaN	NaN
715.612	0	128	7.327880e+05	128	211	NaN	NaN	NaN
716.359	0.05	111	7.335530e+05	111	211	0.0220227	NaN	NaN
716.397	0	128	7.335920e+05	128	211	NaN	NaN	NaN
717.172	0	124	7.343850e+05	124	211	NaN	NaN	NaN
718.353	0.2	1	7.355940e+05	1	212	NaN	NaN	NaN
718.405	0	128	7.356480e+05	128	212	NaN	NaN	NaN
719.068	0.05	111	7.363270e+05	111	212	0.022352	NaN	NaN
719.108	0	128	7.363680e+05	128	212	NaN	NaN	NaN
719.966	0	124	7.372460e+05	124	212	NaN	NaN	NaN
721.197	0.2	1	7.385070e+05	1	213	NaN	NaN	NaN
721.25	0	128	7.385610e+05	128	213	NaN	NaN	NaN
722.08	0.05	101	7.394110e+05	101	213	0.0209597	NaN	NaN
722.119	0	128	7.394510e+05	128	213	NaN	NaN	NaN
723.251	0	125	7.406100e+05	125	213	NaN	NaN	NaN
724.476	0.2	2	7.418640e+05	2	214	NaN	NaN	NaN
724.528	0	128	7.419180e+05	128	214	NaN	NaN	NaN
725.393	0.05	113	7.428030e+05	113	214	0.0280399	NaN	NaN
725.432	0	128	7.428430e+05	128	214	NaN	NaN	NaN
726.246	0	124	7.436770e+05	124	214	NaN	NaN	NaN
727.47	0.2	2	7.449300e+05	2	215	NaN	NaN	NaN
727.522	0	128	7.449840e+05	128	215	NaN	NaN	NaN
728.403	0.05	104	7.458860e+05	104	215	0.0285701	NaN	NaN
728.442	0	128	7.459260e+05	128	215	NaN	NaN	NaN
729.234	0	124	7.467370e+05	124	215	NaN	NaN	NaN
730.648	0.2	2	7.481850e+05	2	216	NaN	NaN	NaN
730.701	0	128	7.482390e+05	128	216	NaN	NaN	NaN
731.649	0.05	114	7.492100e+05	114	216	0.0286375	NaN	NaN
731.688	0	128	7.492490e+05	128	216	NaN	NaN	NaN
732.636	0	125	7.502200e+05	125	216	NaN	NaN	NaN
734.027	0.2	2	7.516450e+05	2	217	NaN	NaN	NaN
734.08	0	128	7.516990e+05	128	217	NaN	NaN	NaN
734.811	0	99	7.524470e+05	99	217	NaN	NaN	NaN
734.85	0	128	7.524870e+05	128	217	NaN	NaN	NaN
735.787	0	125	7.534470e+05	125	217	NaN	NaN	NaN
737.173	0.2	1	7.548660e+05	1	218	NaN	NaN	NaN
737.226	0	128	7.549200e+05	128	218	NaN	NaN	NaN
738.123	0.05	112	7.558390e+05	112	218	0.0224638	NaN	NaN
738.162	0	128	7.558790e+05	128	218	NaN	NaN	NaN
739.187	0	125	7.569280e+05	125	218	NaN	NaN	NaN
740.619	0.2	2	7.583950e+05	2	219	NaN	NaN	NaN
740.672	0	128	7.584490e+05	128	219	NaN	NaN	NaN
741.419	0.05	114	7.592140e+05	114	219	0.0271464	NaN	NaN
741.458	0	128	7.592540e+05	128	219	NaN	NaN	NaN
742.307	0	124	7.601230e+05	124	219	NaN	NaN	NaN
743.081	0	122	7.609160e+05	122	219	NaN	NaN	NaN
744.551	0.2	1	7.624210e+05	1	220	NaN	NaN	NaN
744.603	0	128	7.624740e+05	128	220	NaN	NaN	NaN
745.534	0.05	102	7.634280e+05	102	220	0.0210205	NaN	NaN
745.573	0	128	7.634680e+05	128	220	NaN	NaN	NaN
746.358	0	125	7.642720e+05	125	220	NaN	NaN	NaN
747.545	0.2	1	7.654870e+05	1	221	NaN	NaN	NaN
747.598	0	128	7.655410e+05	128	221	NaN	NaN	NaN
748.462	0.05	112	7.664260e+05	112	221	0.0227385	NaN	NaN
748.5	0	128	7.664650e+05	128	221	NaN	NaN	NaN
749.358	0	125	7.673440e+05	125	221	NaN	NaN	NaN
750.874	0.2	1	7.688960e+05	1	222	NaN	NaN	NaN
750.927	0	128	7.689500e+05	128	222	NaN	NaN	NaN
751.656	0	98	7.696970e+05	98	222	NaN	NaN	NaN
751.695	0	128	7.697370e+05	128	222	NaN	NaN	NaN
752.565	0	125	7.706280e+05	125	222	NaN	NaN	NaN
754.053	0.2	2	7.721510e+05	2	223	NaN	NaN	NaN
754.104	0	128	7.722040e+05	128	223	NaN	NaN	NaN
754.869	0.05	113	7.729870e+05	113	223	0.0291585	NaN	NaN
754.907	0	128	7.730260e+05	128	223	NaN	NaN	NaN
755.757	0	125	7.738960e+05	125	223	NaN	NaN	NaN
757.063	0.2	1	7.752340e+05	1	224	NaN	NaN	NaN
757.116	0	128	7.752880e+05	128	224	NaN	NaN	NaN
757.98	0.05	111	7.761730e+05	111	224	0.0201407	NaN	NaN
758.02	0	128	7.762130e+05	128	224	NaN	NaN	NaN
758.72	0	125	7.769300e+05	125	224	NaN	NaN	NaN
760.191	0.2	1	7.784370e+05	1	225	NaN	NaN	NaN
760.244	0	128	7.784910e+05	128	225	NaN	NaN	NaN
760.94	0	98	7.792040e+05	98	225	NaN	NaN	NaN
760.98	0	128	7.792450e+05	128	225	NaN	NaN	NaN
761.619	0	125	7.798990e+05	125	225	NaN	NaN	NaN
763.169	0.2	1	7.814860e+05	1	226	NaN	NaN	NaN
763.222	0	128	7.815400e+05	128	226	NaN	NaN	NaN
764.003	0	98	7.823400e+05	98	226	NaN	NaN	NaN
764.041	0	128	7.823790e+05	128	226	NaN	NaN	NaN
765.081	0	125	7.834440e+05	125	226	NaN	NaN	NaN
766.632	0.2	1	7.850320e+05	1	227	NaN	NaN	NaN
766.685	0	128	7.850860e+05	128	227	NaN	NaN	NaN
767.448	0.05	112	7.858680e+05	112	227	0.0224559	NaN	NaN
767.487	0	128	7.859080e+05	128	227	NaN	NaN	NaN
768.249	0	124	7.866880e+05	124	227	NaN	NaN	NaN
769.543	0.2	2	7.880130e+05	2	228	NaN	NaN	NaN
769.596	0	128	7.880670e+05	128	228	NaN	NaN	NaN
770.326	0.05	114	7.888150e+05	114	228	0.028842	NaN	NaN
770.365	0	128	7.888550e+05	128	228	NaN	NaN	NaN
771.249	0	124	7.897600e+05	124	228	NaN	NaN	NaN
772.504	0.2	2	7.910450e+05	2	229	NaN	NaN	NaN
772.557	0	128	7.910990e+05	128	229	NaN	NaN	NaN
773.37	0.05	114	7.919320e+05	114	229	0.0302701	NaN	NaN
773.409	0	128	7.919720e+05	128	229	NaN	NaN	NaN
774.271	0	125	7.928550e+05	125	229	NaN	NaN	NaN
775.615	0.2	1	7.942310e+05	1	230	NaN	NaN	NaN
775.668	0	128	7.942850e+05	128	230	NaN	NaN	NaN
776.565	0.05	102	7.952040e+05	102	230	0.0225183	NaN	NaN
776.604	0	128	7.952440e+05	128	230	NaN	NaN	NaN
777.529	0	125	7.961910e+05	125	230	NaN	NaN	NaN
778.51	0	122	7.971950e+05	122	230	NaN	NaN	NaN
779.731	0.2	1	7.984460e+05	1	231	NaN	NaN	NaN
779.783	0	128	7.984990e+05	128	231	NaN	NaN	NaN
780.581	0.05	101	7.993160e+05	101	231	0.0207695	NaN	NaN
780.62	0	128	7.993560e+05	128	231	NaN	NaN	NaN
781.627	0	125	8.003870e+05	125	231	NaN	NaN	NaN
782.452	0	122	8.012320e+05	122	231	NaN	NaN	NaN
783.596	0.2	1	8.024030e+05	1	232	NaN	NaN	NaN
783.648	0	128	8.024570e+05	128	232	NaN	NaN	NaN
784.495	0.05	112	8.033240e+05	112	232	0.0203388	NaN	NaN
784.534	0	128	8.033640e+05	128	232	NaN	NaN	NaN
785.53	0	125	8.043840e+05	125	232	NaN	NaN	NaN
786.791	0.2	1	8.056750e+05	1	233	NaN	NaN	NaN
786.843	0	128	8.057280e+05	128	233	NaN	NaN	NaN
787.557	0.05	111	8.064590e+05	111	233	0.0209741	NaN	NaN
787.596	0	128	8.064990e+05	128	233	NaN	NaN	NaN
788.384	0	124	8.073060e+05	124	233	NaN	NaN	NaN
789.154	0	121	8.080950e+05	121	233	NaN	NaN	NaN
790.387	0.2	2	8.093570e+05	2	234	NaN	NaN	NaN
790.439	0	128	8.094110e+05	128	234	NaN	NaN	NaN
791.404	0.05	104	8.103990e+05	104	234	0.0310945	NaN	NaN
791.443	0	128	8.104390e+05	128	234	NaN	NaN	NaN
792.522	0	124	8.115440e+05	124	234	NaN	NaN	NaN
793.818	0	122	8.128710e+05	122	234	NaN	NaN	NaN
795.355	0.2	2	8.144450e+05	2	235	NaN	NaN	NaN
795.408	0	128	8.144990e+05	128	235	NaN	NaN	NaN
796.055	0	99	8.151610e+05	99	235	NaN	NaN	NaN
796.094	0	128	8.152010e+05	128	235	NaN	NaN	NaN
797.148	0	125	8.162810e+05	125	235	NaN	NaN	NaN
798.584	0.2	1	8.177510e+05	1	236	NaN	NaN	NaN
798.637	0	128	8.178050e+05	128	236	NaN	NaN	NaN
799.468	0.05	102	8.186560e+05	102	236	0.0217189	NaN	NaN
799.507	0	128	8.186960e+05	128	236	NaN	NaN	NaN
800.418	0	125	8.196290e+05	125	236	NaN	NaN	NaN
801.646	0.2	1	8.208860e+05	1	237	NaN	NaN	NaN
801.698	0	128	8.209400e+05	128	237	NaN	NaN	NaN
802.612	0.05	102	8.218760e+05	102	237	0.023458	NaN	NaN
802.651	0	128	8.219160e+05	128	237	NaN	NaN	NaN
803.525	0	124	8.228110e+05	124	237	NaN	NaN	NaN
805.041	0.2	2	8.243630e+05	2	238	NaN	NaN	NaN
805.095	0	128	8.244180e+05	128	238	NaN	NaN	NaN
805.875	0.05	104	8.252170e+05	104	238	0.0295226	NaN	NaN
805.914	0	128	8.252570e+05	128	238	NaN	NaN	NaN
806.813	0	125	8.261780e+05	125	238	NaN	NaN	NaN
808.287	0.2	2	8.276870e+05	2	239	NaN	NaN	NaN
808.34	0	128	8.277410e+05	128	239	NaN	NaN	NaN
809.271	0.05	114	8.286940e+05	114	239	0.0296517	NaN	NaN
809.31	0	128	8.287340e+05	128	239	NaN	NaN	NaN
810.324	0	125	8.297730e+05	125	239	NaN	NaN	NaN
811.8	0.2	1	8.312840e+05	1	240	NaN	NaN	NaN
811.853	0	128	8.313380e+05	128	240	NaN	NaN	NaN
812.667	0.05	112	8.321720e+05	112	240	0.0206486	NaN	NaN
812.705	0	128	8.322110e+05	128	240	NaN	NaN	NaN
813.581	0	124	8.331080e+05	124	240	NaN	NaN	NaN
814.232	0	122	8.337750e+05	122	240	NaN	NaN	NaN
815.581	0.2	2	8.351560e+05	2	241	NaN	NaN	NaN
815.634	0	128	8.352100e+05	128	241	NaN	NaN	NaN
816.598	0.05	113	8.361970e+05	113	241	0.0298803	NaN	NaN
816.637	0	128	8.362370e+05	128	241	NaN	NaN	NaN
817.683	0	125	8.373080e+05	125	241	NaN	NaN	NaN
819.027	0.2	1	8.386850e+05	1	242	NaN	NaN	NaN
819.079	0	128	8.387380e+05	128	242	NaN	NaN	NaN
819.91	0.05	111	8.395890e+05	111	242	0.0225621	NaN	NaN
819.949	0	128	8.396290e+05	128	242	NaN	NaN	NaN
820.735	0	124	8.404340e+05	124	242	NaN	NaN	NaN
821.411	0	121	8.411260e+05	121	242	NaN	NaN	NaN
822.674	0.2	2	8.424190e+05	2	243	NaN	NaN	NaN
822.727	0	128	8.424730e+05	128	243	NaN	NaN	NaN
823.591	0.05	103	8.433580e+05	103	243	0.0272069	NaN	NaN
823.63	0	128	8.433980e+05	128	243	NaN	NaN	NaN
824.482	0	124	8.442710e+05	124	243	NaN	NaN	NaN
825.155	0	121	8.449600e+05	121	243	NaN	NaN	NaN
826.321	0.2	1	8.461540e+05	1	244	NaN	NaN	NaN
826.373	0	128	8.462070e+05	128	244	NaN	NaN	NaN
827.321	0.05	111	8.471780e+05	111	244	0.0223825	NaN	NaN
827.36	0	128	8.472180e+05	128	244	NaN	NaN	NaN
828.132	0	124	8.480080e+05	124	244	NaN	NaN	NaN
828.996	0	121	8.488930e+05	121	244	NaN	NaN	NaN
830.219	0.2	1	8.501450e+05	1	245	NaN	NaN	NaN
830.271	0	128	8.501990e+05	128	245	NaN	NaN	NaN
831.068	0.05	102	8.510150e+05	102	245	0.0236673	NaN	NaN
831.107	0	128	8.510550e+05	128	245	NaN	NaN	NaN
831.917	0	124	8.518840e+05	124	245	NaN	NaN	NaN
833.129	0.2	1	8.531250e+05	1	246	NaN	NaN	NaN
833.182	0	128	8.531790e+05	128	246	NaN	NaN	NaN
834.029	0.05	111	8.540470e+05	111	246	0.0227957	NaN	NaN
834.068	0	128	8.540870e+05	128	246	NaN	NaN	NaN
834.799	0	124	8.548350e+05	124	246	NaN	NaN	NaN
835.514	0	121	8.555670e+05	121	246	NaN	NaN	NaN
836.943	0.2	2	8.570310e+05	2	247	NaN	NaN	NaN
836.996	0	128	8.570850e+05	128	247	NaN	NaN	NaN
837.71	0.05	104	8.578160e+05	104	247	0.0288609	NaN	NaN
837.749	0	128	8.578560e+05	128	247	NaN	NaN	NaN
838.66	0	125	8.587890e+05	125	247	NaN	NaN	NaN
839.71	0	121	8.598640e+05	121	247	NaN	NaN	NaN
840.874	0.2	2	8.610560e+05	2	248	NaN	NaN	NaN
840.928	0	128	8.611110e+05	128	248	NaN	NaN	NaN
841.758	0.05	104	8.619610e+05	104	248	0.0273011	NaN	NaN
