onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
347.214	0	128	3.555480e+05	128	86	NaN	NaN	NaN
347.928	0.05	102	3.562790e+05	102	86	0.033479	1	NaN
347.966	0	128	3.563180e+05	128	86	NaN	NaN	NaN
348.904	0	124	3.572790e+05	124	86	NaN	NaN	NaN
350.475	0.2	1	3.588870e+05	1	87	NaN	NaN	NaN
350.526	0	128	3.589400e+05	128	87	NaN	NaN	NaN
351.407	0.05	112	3.598420e+05	112	87	0.0311777	0	2
351.445	0	128	3.598810e+05	128	87	NaN	NaN	NaN
352.849	0	125	3.613180e+05	125	87	NaN	NaN	NaN
354.113	0	122	3.626130e+05	122	87	NaN	NaN	NaN
355.409	0.2	1	3.639400e+05	1	88	NaN	NaN	NaN
355.461	0	128	3.639930e+05	128	88	NaN	NaN	NaN
356.242	0.05	102	3.647930e+05	102	88	0.0317117	1	NaN
356.28	0	128	3.648320e+05	128	88	NaN	NaN	NaN
357.386	0	124	3.659640e+05	124	88	NaN	NaN	NaN
358.654	0.2	2	3.672630e+05	2	89	NaN	NaN	NaN
358.706	0	128	3.673160e+05	128	89	NaN	NaN	NaN
359.621	0.05	103	3.682530e+05	103	89	0.0246925	0	NaN
359.659	0	128	3.682920e+05	128	89	NaN	NaN	NaN
361.757	0	125	3.704400e+05	125	89	NaN	NaN	NaN
363.188	0.2	2	3.719050e+05	2	90	NaN	NaN	NaN
363.24	0	128	3.719590e+05	128	90	NaN	NaN	NaN
363.938	0.05	104	3.726730e+05	104	90	0.02444	0	NaN
363.976	0	128	3.727120e+05	128	90	NaN	NaN	NaN
364.637	0	125	3.733890e+05	125	90	NaN	NaN	NaN
365.814	0.2	1	3.745950e+05	1	91	NaN	NaN	NaN
365.866	0	128	3.746480e+05	128	91	NaN	NaN	NaN
366.748	0.05	101	3.755510e+05	101	91	0.0316842	0	NaN
366.786	0	128	3.755900e+05	128	91	NaN	NaN	NaN
367.753	0	125	3.765800e+05	125	91	NaN	NaN	NaN
368.96	0.2	1	3.778160e+05	1	92	NaN	NaN	NaN
369.012	0	128	3.778690e+05	128	92	NaN	NaN	NaN
369.726	0.05	101	3.786000e+05	101	92	0.0300913	1	1
369.764	0	128	3.786390e+05	128	92	NaN	NaN	NaN
371.077	0	124	3.799840e+05	124	92	NaN	NaN	NaN
372.572	0	121	3.815150e+05	121	92	NaN	NaN	NaN
373.777	0.2	2	3.827490e+05	2	93	NaN	NaN	NaN
373.829	0	128	3.828020e+05	128	93	NaN	NaN	NaN
374.744	0.05	104	3.837390e+05	104	93	0.0240923	0	NaN
374.782	0	128	3.837780e+05	128	93	NaN	NaN	NaN
376.557	0	125	3.855950e+05	125	93	NaN	NaN	NaN
377.825	0.2	1	3.868940e+05	1	94	NaN	NaN	NaN
377.878	0	128	3.869480e+05	128	94	NaN	NaN	NaN
378.692	0.05	111	3.877820e+05	111	94	0.0311287	0	NaN
378.73	0	128	3.878210e+05	128	94	NaN	NaN	NaN
381.263	0	125	3.904140e+05	125	94	NaN	NaN	NaN
382.728	0.2	2	3.919140e+05	2	95	NaN	NaN	NaN
382.779	0	128	3.919670e+05	128	95	NaN	NaN	NaN
383.711	0.05	103	3.929210e+05	103	95	0.0222501	0	NaN
383.749	0	128	3.929600e+05	128	95	NaN	NaN	NaN
384.853	0	125	3.940900e+05	125	95	NaN	NaN	NaN
386.206	0.2	2	3.954760e+05	2	96	NaN	NaN	NaN
386.259	0	128	3.955300e+05	128	96	NaN	NaN	NaN
386.939	0.05	103	3.962270e+05	103	96	0.0267873	1	NaN
386.994	0	128	3.962830e+05	128	96	NaN	NaN	NaN
387.794	0	124	3.971020e+05	124	96	NaN	NaN	NaN
389.318	0.2	1	3.986630e+05	1	97	NaN	NaN	NaN
389.37	0	128	3.987160e+05	128	97	NaN	NaN	NaN
390.318	0.05	101	3.996870e+05	101	97	0.0298186	0	NaN
390.357	0	128	3.997270e+05	128	97	NaN	NaN	NaN
391.702	0	125	4.011040e+05	125	97	NaN	NaN	NaN
393.032	0.2	2	4.024660e+05	2	98	NaN	NaN	NaN
393.084	0	128	4.025190e+05	128	98	NaN	NaN	NaN
393.849	0.05	103	4.033020e+05	103	98	0.0237167	1	NaN
393.887	0	128	4.033410e+05	128	98	NaN	NaN	NaN
394.765	0	124	4.042400e+05	124	98	NaN	NaN	NaN
396.277	0.2	2	4.057890e+05	2	99	NaN	NaN	NaN
396.329	0	128	4.058420e+05	128	99	NaN	NaN	NaN
396.993	0	99	4.065220e+05	99	99	NaN	0	NaN
397.032	0	128	4.065620e+05	128	99	NaN	NaN	NaN
399.325	0	125	4.089100e+05	125	99	NaN	NaN	NaN
400.811	0.2	2	4.104310e+05	2	100	NaN	NaN	NaN
400.863	0	128	4.104850e+05	128	100	NaN	NaN	NaN
401.812	0.05	113	4.114560e+05	113	100	0.0250355	0	NaN
401.85	0	128	4.114950e+05	128	100	NaN	NaN	NaN
403.716	0	125	4.134060e+05	125	100	NaN	NaN	NaN
455.933	0	128	4.668760e+05	128	100	NaN	NaN	NaN
457.17	0.2	2	4.681430e+05	2	101	NaN	NaN	NaN
457.223	0	128	4.681970e+05	128	101	NaN	NaN	NaN
458.07	0.05	103	4.690650e+05	103	101	0.0236571	1	NaN
458.108	0	128	4.691040e+05	128	101	NaN	NaN	NaN
459.115	0	124	4.701350e+05	124	101	NaN	NaN	NaN
460.365	0.2	2	4.714150e+05	2	102	NaN	NaN	NaN
460.418	0	128	4.714690e+05	128	102	NaN	NaN	NaN
461.198	0.05	114	4.722680e+05	114	102	0.0248597	1	NaN
461.237	0	128	4.723080e+05	128	102	NaN	NaN	NaN
462.115	0	124	4.732070e+05	124	102	NaN	NaN	NaN
463.494	0.2	1	4.746190e+05	1	103	NaN	NaN	NaN
463.546	0	128	4.746720e+05	128	103	NaN	NaN	NaN
464.394	0.05	111	4.755400e+05	111	103	0.0269034	1	NaN
464.432	0	128	4.755790e+05	128	103	NaN	NaN	NaN
465.226	0	124	4.763920e+05	124	103	NaN	NaN	NaN
466.589	0.2	2	4.777880e+05	2	104	NaN	NaN	NaN
466.641	0	128	4.778410e+05	128	104	NaN	NaN	NaN
467.438	0.05	104	4.786580e+05	104	104	0.0236549	0	2
467.477	0	128	4.786970e+05	128	104	NaN	NaN	NaN
469.171	0	125	4.804320e+05	125	104	NaN	NaN	NaN
470.313	0	122	4.816020e+05	122	104	NaN	NaN	NaN
471.607	0.2	2	4.829270e+05	2	105	NaN	NaN	NaN
471.659	0	128	4.829800e+05	128	105	NaN	NaN	NaN
472.373	0.05	113	4.837110e+05	113	105	0.0225617	1	NaN
472.412	0	128	4.837510e+05	128	105	NaN	NaN	NaN
473.457	0	124	4.848210e+05	124	105	NaN	NaN	NaN
474.669	0.2	2	4.860620e+05	2	106	NaN	NaN	NaN
474.721	0	128	4.861150e+05	128	106	NaN	NaN	NaN
475.385	0.05	104	4.867950e+05	104	106	0.0238641	1	NaN
475.423	0	128	4.868340e+05	128	106	NaN	NaN	NaN
476.326	0	124	4.877590e+05	124	106	NaN	NaN	NaN
477.613	0.2	1	4.890770e+05	1	107	NaN	NaN	NaN
477.665	0	128	4.891300e+05	128	107	NaN	NaN	NaN
478.362	0.05	111	4.898440e+05	111	107	0.0279362	0	NaN
478.4	0	128	4.898830e+05	128	107	NaN	NaN	NaN
480.818	0	125	4.923590e+05	125	107	NaN	NaN	NaN
482.13	0.2	1	4.937020e+05	1	108	NaN	NaN	NaN
482.182	0	128	4.937550e+05	128	108	NaN	NaN	NaN
482.963	0.05	112	4.945550e+05	112	108	0.028312	1	NaN
483.001	0	128	4.945940e+05	128	108	NaN	NaN	NaN
483.973	0	124	4.955890e+05	124	108	NaN	NaN	NaN
485.309	0.2	1	4.969570e+05	1	109	NaN	NaN	NaN
485.36	0	128	4.970100e+05	128	109	NaN	NaN	NaN
486.292	0.05	112	4.979640e+05	112	109	0.0287397	1	NaN
486.33	0	128	4.980030e+05	128	109	NaN	NaN	NaN
487.136	0	124	4.988280e+05	124	109	NaN	NaN	NaN
488.369	0.2	1	5.000910e+05	1	110	NaN	NaN	NaN
488.422	0	128	5.001450e+05	128	110	NaN	NaN	NaN
489.202	0	98	5.009440e+05	98	110	NaN	0	NaN
489.241	0	128	5.009840e+05	128	110	NaN	NaN	NaN
491.019	0	125	5.028040e+05	125	110	NaN	NaN	NaN
492.317	0.2	1	5.041340e+05	1	111	NaN	NaN	NaN
492.369	0	128	5.041870e+05	128	111	NaN	NaN	NaN
493.218	0.05	102	5.050560e+05	102	111	0.027559	1	NaN
493.256	0	128	5.050950e+05	128	111	NaN	NaN	NaN
494.145	0	124	5.060050e+05	124	111	NaN	NaN	NaN
495.445	0.2	1	5.073370e+05	1	112	NaN	NaN	NaN
495.498	0	128	5.073910e+05	128	112	NaN	NaN	NaN
496.278	0.05	111	5.081900e+05	111	112	0.0282481	0	2
496.334	0	128	5.082470e+05	128	112	NaN	NaN	NaN
497.54	0	125	5.094820e+05	125	112	NaN	NaN	NaN
498.871	0	122	5.108450e+05	122	112	NaN	NaN	NaN
500.33	0.2	1	5.123390e+05	1	113	NaN	NaN	NaN
500.383	0	128	5.123930e+05	128	113	NaN	NaN	NaN
501.298	0.05	101	5.133300e+05	101	113	0.0299674	0	NaN
501.336	0	128	5.133690e+05	128	113	NaN	NaN	NaN
503.09	0	125	5.151650e+05	125	113	NaN	NaN	NaN
504.412	0.2	2	5.165190e+05	2	114	NaN	NaN	NaN
504.465	0	128	5.165730e+05	128	114	NaN	NaN	NaN
505.362	0.05	103	5.174920e+05	103	114	0.0231803	1	NaN
505.401	0	128	5.175320e+05	128	114	NaN	NaN	NaN
506.309	0	124	5.184610e+05	124	114	NaN	NaN	NaN
507.842	0.2	1	5.200310e+05	1	115	NaN	NaN	NaN
507.894	0	128	5.200840e+05	128	115	NaN	NaN	NaN
508.591	0.05	112	5.207980e+05	112	115	0.0299372	0	1
508.63	0	128	5.208380e+05	128	115	NaN	NaN	NaN
510.551	0	125	5.228050e+05	125	115	NaN	NaN	NaN
512.297	0	121	5.245930e+05	121	115	NaN	NaN	NaN
513.529	0.2	1	5.258550e+05	1	116	NaN	NaN	NaN
513.582	0	128	5.259090e+05	128	116	NaN	NaN	NaN
514.263	0.05	111	5.266060e+05	111	116	0.0299451	1	NaN
514.301	0	128	5.266450e+05	128	116	NaN	NaN	NaN
515.24	0	124	5.276070e+05	124	116	NaN	NaN	NaN
516.725	0.2	2	5.291270e+05	2	117	NaN	NaN	NaN
516.776	0	128	5.291800e+05	128	117	NaN	NaN	NaN
517.625	0	99	5.300490e+05	99	117	NaN	0	NaN
517.663	0	128	5.300880e+05	128	117	NaN	NaN	NaN
519.057	0	125	5.315150e+05	125	117	NaN	NaN	NaN
520.472	0.2	1	5.329640e+05	1	118	NaN	NaN	NaN
520.524	0	128	5.330180e+05	128	118	NaN	NaN	NaN
521.288	0.05	101	5.338000e+05	101	118	0.028479	0	NaN
521.327	0	128	5.338400e+05	128	118	NaN	NaN	NaN
522.762	0	125	5.353090e+05	125	118	NaN	NaN	NaN
523.952	0.2	1	5.365280e+05	1	119	NaN	NaN	NaN
524.004	0	128	5.365810e+05	128	119	NaN	NaN	NaN
524.685	0.05	111	5.372780e+05	111	119	0.028013	1	NaN
524.723	0	128	5.373170e+05	128	119	NaN	NaN	NaN
525.539	0	124	5.381530e+05	124	119	NaN	NaN	NaN
527.013	0.2	1	5.396620e+05	1	120	NaN	NaN	NaN
527.065	0	128	5.397160e+05	128	120	NaN	NaN	NaN
527.913	0.05	112	5.405840e+05	112	120	0.028802	1	NaN
527.951	0	128	5.406230e+05	128	120	NaN	NaN	NaN
529.323	0	124	5.420280e+05	124	120	NaN	NaN	NaN
530.51	0.2	2	5.432430e+05	2	121	NaN	NaN	NaN
530.562	0	128	5.432960e+05	128	121	NaN	NaN	NaN
531.393	0.05	113	5.441470e+05	113	121	0.0234759	1	NaN
531.431	0	128	5.441860e+05	128	121	NaN	NaN	NaN
532.57	0	124	5.453530e+05	124	121	NaN	NaN	NaN
534.022	0.2	1	5.468400e+05	1	122	NaN	NaN	NaN
534.074	0	128	5.468930e+05	128	122	NaN	NaN	NaN
535.006	0.05	101	5.478470e+05	101	122	0.0292908	1	NaN
535.044	0	128	5.478860e+05	128	122	NaN	NaN	NaN
536.411	0	124	5.492860e+05	124	122	NaN	NaN	NaN
537.954	0.2	1	5.508660e+05	1	123	NaN	NaN	NaN
538.006	0	128	5.509190e+05	128	123	NaN	NaN	NaN
538.837	0	98	5.517700e+05	98	123	NaN	0	NaN
538.875	0	128	5.518090e+05	128	123	NaN	NaN	NaN
540.033	0	125	5.529950e+05	125	123	NaN	NaN	NaN
541.383	0.2	1	5.543770e+05	1	124	NaN	NaN	NaN
541.436	0	128	5.544310e+05	128	124	NaN	NaN	NaN
542.232	0.05	101	5.552470e+05	101	124	0.0285664	0	NaN
542.271	0	128	5.552870e+05	128	124	NaN	NaN	NaN
543.566	0	125	5.566130e+05	125	124	NaN	NaN	NaN
544.996	0.2	2	5.580770e+05	2	125	NaN	NaN	NaN
545.049	0	128	5.581310e+05	128	125	NaN	NaN	NaN
545.863	0.05	103	5.589650e+05	103	125	0.0222223	0	NaN
545.901	0	128	5.590040e+05	128	125	NaN	NaN	NaN
546.792	0	125	5.599160e+05	125	125	NaN	NaN	NaN
548.208	0.2	2	5.613660e+05	2	126	NaN	NaN	NaN
548.261	0	128	5.614200e+05	128	126	NaN	NaN	NaN
549.209	0.05	114	5.623910e+05	114	126	0.0248084	0	NaN
549.247	0	128	5.624300e+05	128	126	NaN	NaN	NaN
550.744	0	125	5.639630e+05	125	126	NaN	NaN	NaN
552.006	0.2	2	5.652550e+05	2	127	NaN	NaN	NaN
552.058	0	128	5.653080e+05	128	127	NaN	NaN	NaN
552.889	0.05	103	5.661590e+05	103	127	0.0239564	0	NaN
552.928	0	128	5.661990e+05	128	127	NaN	NaN	NaN
554.154	0	125	5.674550e+05	125	127	NaN	NaN	NaN
555.652	0.2	1	5.689890e+05	1	128	NaN	NaN	NaN
555.705	0	128	5.690430e+05	128	128	NaN	NaN	NaN
556.469	0.05	101	5.698250e+05	101	128	0.0293893	0	NaN
556.508	0	128	5.698650e+05	128	128	NaN	NaN	NaN
557.995	0	125	5.713880e+05	125	128	NaN	NaN	NaN
559.3	0.2	1	5.727240e+05	1	129	NaN	NaN	NaN
559.352	0	128	5.727770e+05	128	129	NaN	NaN	NaN
560.3	0	98	5.737480e+05	98	129	NaN	0	NaN
560.338	0	128	5.737870e+05	128	129	NaN	NaN	NaN
561.946	0	125	5.754340e+05	125	129	NaN	NaN	NaN
563.498	0.2	1	5.770230e+05	1	130	NaN	NaN	NaN
563.551	0	128	5.770770e+05	128	130	NaN	NaN	NaN
564.499	0.05	102	5.780480e+05	102	130	0.02907	1	NaN
564.537	0	128	5.780870e+05	128	130	NaN	NaN	NaN
565.679	0	124	5.792560e+05	124	130	NaN	NaN	NaN
566.979	0.2	2	5.805870e+05	2	131	NaN	NaN	NaN
567.03	0	128	5.806400e+05	128	131	NaN	NaN	NaN
567.944	0.05	104	5.815760e+05	104	131	0.0236003	1	NaN
567.983	0	128	5.816160e+05	128	131	NaN	NaN	NaN
568.994	0	124	5.826510e+05	124	131	NaN	NaN	NaN
570.391	0.2	2	5.840810e+05	2	132	NaN	NaN	NaN
570.442	0	128	5.841340e+05	128	132	NaN	NaN	NaN
571.324	0.05	103	5.850370e+05	103	132	0.0220605	0	NaN
571.362	0	128	5.850760e+05	128	132	NaN	NaN	NaN
573.106	0	125	5.868620e+05	125	132	NaN	NaN	NaN
574.422	0.2	2	5.882090e+05	2	133	NaN	NaN	NaN
574.475	0	128	5.882630e+05	128	133	NaN	NaN	NaN
575.339	0.05	104	5.891480e+05	104	133	0.0240931	1	2
575.378	0	128	5.891880e+05	128	133	NaN	NaN	NaN
576.222	0	124	5.900520e+05	124	133	NaN	NaN	NaN
578.439	0	122	5.923230e+05	122	133	NaN	NaN	NaN
579.658	0.2	1	5.935710e+05	1	134	NaN	NaN	NaN
579.711	0	128	5.936250e+05	128	134	NaN	NaN	NaN
580.592	0.05	111	5.945270e+05	111	134	0.0291343	1	NaN
580.63	0	128	5.945660e+05	128	134	NaN	NaN	NaN
582.65	0	124	5.966350e+05	124	134	NaN	NaN	NaN
584.059	0.2	1	5.980770e+05	1	135	NaN	NaN	NaN
584.11	0	128	5.981300e+05	128	135	NaN	NaN	NaN
584.892	0.05	111	5.989300e+05	111	135	0.0297023	1	NaN
584.93	0	128	5.989690e+05	128	135	NaN	NaN	NaN
585.9	0	124	5.999630e+05	124	135	NaN	NaN	NaN
587.136	0.2	2	6.012280e+05	2	136	NaN	NaN	NaN
587.188	0	128	6.012820e+05	128	136	NaN	NaN	NaN
587.97	0.05	114	6.020820e+05	114	136	0.0231663	0	NaN
588.008	0	128	6.021210e+05	128	136	NaN	NaN	NaN
589.449	0	125	6.035970e+05	125	136	NaN	NaN	NaN
590.683	0.2	2	6.048600e+05	2	137	NaN	NaN	NaN
590.734	0	128	6.049130e+05	128	137	NaN	NaN	NaN
591.449	0.05	104	6.056450e+05	104	137	0.0250243	1	NaN
591.487	0	128	6.056840e+05	128	137	NaN	NaN	NaN
592.334	0	124	6.065510e+05	124	137	NaN	NaN	NaN
593.561	0.2	2	6.078070e+05	2	138	NaN	NaN	NaN
593.612	0	128	6.078600e+05	128	138	NaN	NaN	NaN
594.544	0.05	103	6.088140e+05	103	138	0.0215744	1	NaN
594.582	0	128	6.088530e+05	128	138	NaN	NaN	NaN
595.562	0	124	6.098560e+05	124	138	NaN	NaN	NaN
596.855	0.2	1	6.111810e+05	1	139	NaN	NaN	NaN
596.908	0	128	6.112350e+05	128	139	NaN	NaN	NaN
597.856	0.05	111	6.122060e+05	111	139	0.0294777	0	NaN
597.895	0	128	6.122450e+05	128	139	NaN	NaN	NaN
598.962	0	125	6.133380e+05	125	139	NaN	NaN	NaN
600.469	0.2	2	6.148810e+05	2	140	NaN	NaN	NaN
600.521	0	128	6.149350e+05	128	140	NaN	NaN	NaN
601.47	0.05	113	6.159060e+05	113	140	0.0214432	1	NaN
601.508	0	128	6.159450e+05	128	140	NaN	NaN	NaN
602.33	0	124	6.167870e+05	124	140	NaN	NaN	NaN
603.715	0.2	1	6.182050e+05	1	141	NaN	NaN	NaN
603.767	0	128	6.182580e+05	128	141	NaN	NaN	NaN
604.447	0	98	6.189550e+05	98	141	NaN	0	NaN
604.485	0	128	6.189940e+05	128	141	NaN	NaN	NaN
605.713	0	125	6.202510e+05	125	141	NaN	NaN	NaN
607.244	0.2	1	6.218190e+05	1	142	NaN	NaN	NaN
607.296	0	128	6.218720e+05	128	142	NaN	NaN	NaN
607.96	0.05	101	6.225520e+05	101	142	0.0306489	0	2
607.999	0	128	6.225920e+05	128	142	NaN	NaN	NaN
609.387	0	125	6.240130e+05	125	142	NaN	NaN	NaN
610.568	0	122	6.252230e+05	122	142	NaN	NaN	NaN
612.096	0.2	2	6.267870e+05	2	143	NaN	NaN	NaN
612.147	0	128	6.268400e+05	128	143	NaN	NaN	NaN
612.845	0.05	114	6.275540e+05	114	143	0.0217731	1	NaN
612.884	0	128	6.275940e+05	128	143	NaN	NaN	NaN
613.656	0	124	6.283850e+05	124	143	NaN	NaN	NaN
614.973	0.2	1	6.297330e+05	1	144	NaN	NaN	NaN
615.025	0	128	6.297870e+05	128	144	NaN	NaN	NaN
615.822	0.05	112	6.306030e+05	112	144	0.0283955	0	NaN
615.861	0	128	6.306430e+05	128	144	NaN	NaN	NaN
618.376	0	125	6.332180e+05	125	144	NaN	NaN	NaN
619.641	0.2	1	6.345130e+05	1	145	NaN	NaN	NaN
619.692	0	128	6.345660e+05	128	145	NaN	NaN	NaN
620.373	0.05	111	6.352630e+05	111	145	0.0297629	0	2
620.411	0	128	6.353020e+05	128	145	NaN	NaN	NaN
623.462	0	125	6.384260e+05	125	145	NaN	NaN	NaN
625.185	0	122	6.401900e+05	122	145	NaN	NaN	NaN
626.516	0.2	2	6.415530e+05	2	146	NaN	NaN	NaN
626.568	0	128	6.416070e+05	128	146	NaN	NaN	NaN
627.215	0.05	104	6.422690e+05	104	146	0.0211541	1	NaN
627.254	0	128	6.423090e+05	128	146	NaN	NaN	NaN
628.352	0	124	6.434330e+05	124	146	NaN	NaN	NaN
629.678	0.2	1	6.447910e+05	1	147	NaN	NaN	NaN
629.729	0	128	6.448440e+05	128	147	NaN	NaN	NaN
630.41	0.05	102	6.455410e+05	102	147	0.0313174	1	NaN
630.448	0	128	6.455800e+05	128	147	NaN	NaN	NaN
631.398	0	124	6.465530e+05	124	147	NaN	NaN	NaN
632.923	0.2	2	6.481140e+05	2	148	NaN	NaN	NaN
632.975	0	128	6.481670e+05	128	148	NaN	NaN	NaN
633.823	0.05	114	6.490360e+05	114	148	0.019768	1	NaN
633.861	0	128	6.490750e+05	128	148	NaN	NaN	NaN
636.124	0	124	6.513920e+05	124	148	NaN	NaN	NaN
637.406	0.2	1	6.527050e+05	1	149	NaN	NaN	NaN
637.458	0	128	6.527580e+05	128	149	NaN	NaN	NaN
638.122	0.05	101	6.534380e+05	101	149	0.0283613	0	NaN
638.161	0	128	6.534780e+05	128	149	NaN	NaN	NaN
644.274	0	125	6.597380e+05	125	149	NaN	NaN	NaN
645.787	0.2	2	6.612870e+05	2	150	NaN	NaN	NaN
645.84	0	128	6.613410e+05	128	150	NaN	NaN	NaN
646.704	0.05	113	6.622260e+05	113	150	0.0237867	0	NaN
646.742	0	128	6.622650e+05	128	150	NaN	NaN	NaN
649.238	0	125	6.648210e+05	125	150	NaN	NaN	NaN
650.655	0.2	1	6.662720e+05	1	151	NaN	NaN	NaN
650.708	0	128	6.663260e+05	128	151	NaN	NaN	NaN
651.539	0.05	112	6.671770e+05	112	151	0.0309858	1	2
651.577	0	128	6.672160e+05	128	151	NaN	NaN	NaN
652.713	0	124	6.683790e+05	124	151	NaN	NaN	NaN
656.332	0	122	6.720850e+05	122	151	NaN	NaN	NaN
657.749	0.2	1	6.735360e+05	1	152	NaN	NaN	NaN
657.801	0	128	6.735890e+05	128	152	NaN	NaN	NaN
658.465	0	98	6.742690e+05	98	152	NaN	0	NaN
658.503	0	128	6.743080e+05	128	152	NaN	NaN	NaN
660.502	0	125	6.763550e+05	125	152	NaN	NaN	NaN
661.813	0.2	2	6.776980e+05	2	153	NaN	NaN	NaN
661.865	0	128	6.777510e+05	128	153	NaN	NaN	NaN
662.597	0.05	103	6.785000e+05	103	153	0.0248531	0	NaN
662.635	0	128	6.785390e+05	128	153	NaN	NaN	NaN
663.565	0	125	6.794920e+05	125	153	NaN	NaN	NaN
664.758	0.2	1	6.807130e+05	1	154	NaN	NaN	NaN
664.81	0	128	6.807660e+05	128	154	NaN	NaN	NaN
665.574	0.05	112	6.815490e+05	112	154	0.0327013	0	NaN
665.612	0	128	6.815880e+05	128	154	NaN	NaN	NaN
666.346	0	125	6.823390e+05	125	154	NaN	NaN	NaN
667.602	0.2	1	6.836250e+05	1	155	NaN	NaN	NaN
667.654	0	128	6.836790e+05	128	155	NaN	NaN	NaN
668.352	0.05	102	6.843930e+05	102	155	0.0301498	0	NaN
668.39	0	128	6.844320e+05	128	155	NaN	NaN	NaN
669.415	0	125	6.854820e+05	125	155	NaN	NaN	NaN
670.797	0.2	2	6.868970e+05	2	156	NaN	NaN	NaN
670.849	0	128	6.869500e+05	128	156	NaN	NaN	NaN
671.73	0.05	103	6.878530e+05	103	156	0.0244073	0	NaN
671.769	0	128	6.878920e+05	128	156	NaN	NaN	NaN
672.952	0	125	6.891040e+05	125	156	NaN	NaN	NaN
674.143	0.2	1	6.903230e+05	1	157	NaN	NaN	NaN
674.195	0	128	6.903770e+05	128	157	NaN	NaN	NaN
674.976	0.05	111	6.911760e+05	111	157	0.0296417	1	NaN
675.015	0	128	6.912160e+05	128	157	NaN	NaN	NaN
676.053	0	124	6.922790e+05	124	157	NaN	NaN	NaN
677.455	0.2	2	6.937150e+05	2	158	NaN	NaN	NaN
677.507	0	128	6.937680e+05	128	158	NaN	NaN	NaN
678.171	0.05	103	6.944480e+05	103	158	0.0254207	0	NaN
678.209	0	128	6.944870e+05	128	158	NaN	NaN	NaN
679.434	0	125	6.957410e+05	125	158	NaN	NaN	NaN
680.717	0.2	2	6.970550e+05	2	159	NaN	NaN	NaN
680.77	0	128	6.971090e+05	128	159	NaN	NaN	NaN
681.634	0.05	103	6.979940e+05	103	159	0.0251732	1	1
681.672	0	128	6.980330e+05	128	159	NaN	NaN	NaN
682.536	0	124	6.989180e+05	124	159	NaN	NaN	NaN
684.055	0	121	7.004730e+05	121	159	NaN	NaN	NaN
685.451	0.2	2	7.019030e+05	2	160	NaN	NaN	NaN
685.504	0	128	7.019570e+05	128	160	NaN	NaN	NaN
686.418	0.05	103	7.028930e+05	103	160	0.0256464	1	1
686.457	0	128	7.029330e+05	128	160	NaN	NaN	NaN
687.24	0	124	7.037350e+05	124	160	NaN	NaN	NaN
688.223	0	121	7.047410e+05	121	160	NaN	NaN	NaN
689.717	0.2	2	7.062710e+05	2	161	NaN	NaN	NaN
689.77	0	128	7.063250e+05	128	161	NaN	NaN	NaN
690.467	0.05	103	7.070390e+05	103	161	0.0250637	1	NaN
690.505	0	128	7.070780e+05	128	161	NaN	NaN	NaN
691.524	0	124	7.081220e+05	124	161	NaN	NaN	NaN
692.712	0.2	1	7.093380e+05	1	162	NaN	NaN	NaN
692.764	0	128	7.093910e+05	128	162	NaN	NaN	NaN
693.679	0.05	111	7.103280e+05	111	162	0.0290095	1	NaN
693.717	0	128	7.103670e+05	128	162	NaN	NaN	NaN
694.599	0	124	7.112700e+05	124	162	NaN	NaN	NaN
695.924	0.2	2	7.126270e+05	2	163	NaN	NaN	NaN
695.976	0	128	7.126800e+05	128	163	NaN	NaN	NaN
696.706	0.05	104	7.134280e+05	104	163	0.0277174	1	2
696.745	0	128	7.134680e+05	128	163	NaN	NaN	NaN
697.93	0	124	7.146810e+05	124	163	NaN	NaN	NaN
700.132	0	122	7.169360e+05	122	163	NaN	NaN	NaN
701.428	0.2	1	7.182630e+05	1	164	NaN	NaN	NaN
701.479	0	128	7.183160e+05	128	164	NaN	NaN	NaN
702.144	0.05	102	7.189960e+05	102	164	0.0274058	1	NaN
702.182	0	128	7.190350e+05	128	164	NaN	NaN	NaN
703.115	0	124	7.199910e+05	124	164	NaN	NaN	NaN
704.338	0.2	2	7.212430e+05	2	165	NaN	NaN	NaN
704.391	0	128	7.212970e+05	128	165	NaN	NaN	NaN
705.205	0.05	104	7.221310e+05	104	165	0.0274011	1	2
705.243	0	128	7.221700e+05	128	165	NaN	NaN	NaN
706.407	0	124	7.233620e+05	124	165	NaN	NaN	NaN
708.003	0	122	7.249960e+05	122	165	NaN	NaN	NaN
709.173	0.2	1	7.261940e+05	1	166	NaN	NaN	NaN
709.225	0	128	7.262470e+05	128	166	NaN	NaN	NaN
710.156	0.05	101	7.272010e+05	101	166	0.0299608	0	NaN
710.195	0	128	7.272410e+05	128	166	NaN	NaN	NaN
711.991	0	125	7.290800e+05	125	166	NaN	NaN	NaN
713.204	0.2	1	7.303220e+05	1	167	NaN	NaN	NaN
713.257	0	128	7.303760e+05	128	167	NaN	NaN	NaN
714.138	0.05	102	7.312780e+05	102	167	0.0282893	1	NaN
714.177	0	128	7.313180e+05	128	167	NaN	NaN	NaN
715.001	0	124	7.321620e+05	124	167	NaN	NaN	NaN
716.533	0.2	2	7.337310e+05	2	168	NaN	NaN	NaN
716.586	0	128	7.337850e+05	128	168	NaN	NaN	NaN
717.367	0.05	113	7.345850e+05	113	168	0.0291385	0	NaN
717.405	0	128	7.346240e+05	128	168	NaN	NaN	NaN
