onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
771.21	0	128	7.897200e+05	128	278	NaN	NaN	NaN
772.166	0	124	7.906990e+05	124	278	NaN	NaN	NaN
773.697	0.05	22	7.922670e+05	22	279	0.0219496	0	NaN
773.735	0	128	7.923060e+05	128	279	NaN	NaN	NaN
774.789	0	125	7.933850e+05	125	279	NaN	NaN	NaN
776.189	0.05	21	7.948190e+05	21	280	0.0228499	1	NaN
776.229	0	128	7.948590e+05	128	280	NaN	NaN	NaN
777.07	0	124	7.957210e+05	124	280	NaN	NaN	NaN
778.532	0.05	11	7.972180e+05	11	281	0.0269836	0	NaN
778.57	0	128	7.972570e+05	128	281	NaN	NaN	NaN
779.526	0	125	7.982360e+05	125	281	NaN	NaN	NaN
780.807	0.05	11	7.995470e+05	11	282	0.0239145	1	NaN
780.846	0	128	7.995870e+05	128	282	NaN	NaN	NaN
781.695	0	124	8.004570e+05	124	282	NaN	NaN	NaN
783.232	0.05	11	8.020310e+05	11	283	0.0272849	1	NaN
783.271	0	128	8.020710e+05	128	283	NaN	NaN	NaN
784.229	0	124	8.030520e+05	124	283	NaN	NaN	NaN
785.475	0.05	12	8.043270e+05	12	284	0.0275344	0	2
785.513	0	128	8.043660e+05	128	284	NaN	NaN	NaN
786.378	0	125	8.052520e+05	125	284	NaN	NaN	NaN
787.213	0	122	8.061070e+05	122	284	NaN	NaN	NaN
788.586	0.05	21	8.075130e+05	21	285	0.0252082	0	2
788.624	0	128	8.075520e+05	128	285	NaN	NaN	NaN
790.216	0	125	8.091820e+05	125	285	NaN	NaN	NaN
791.118	0	122	8.101060e+05	122	285	NaN	NaN	NaN
792.5	0.05	21	8.115210e+05	21	286	0.023613	1	NaN
792.539	0	128	8.115610e+05	128	286	NaN	NaN	NaN
793.229	0	124	8.122670e+05	124	286	NaN	NaN	NaN
794.742	0.05	22	8.138170e+05	22	287	0.0258515	1	2
794.78	0	128	8.138560e+05	128	287	NaN	NaN	NaN
795.695	0	124	8.147930e+05	124	287	NaN	NaN	NaN
796.765	0	122	8.158880e+05	122	287	NaN	NaN	NaN
797.87	0.05	21	8.170200e+05	21	288	0.0242835	0	NaN
797.909	0	128	8.170600e+05	128	288	NaN	NaN	NaN
799.294	0	125	8.184780e+05	125	288	NaN	NaN	NaN
800.73	0.05	22	8.199490e+05	22	289	0.0258927	0	NaN
800.77	0	128	8.199890e+05	128	289	NaN	NaN	NaN
801.935	0	125	8.211820e+05	125	289	NaN	NaN	NaN
803.307	0.05	21	8.225870e+05	21	290	0.0241849	0	NaN
803.346	0	128	8.226270e+05	128	290	NaN	NaN	NaN
804.225	0	125	8.235270e+05	125	290	NaN	NaN	NaN
805.582	0.05	11	8.249170e+05	11	291	0.0250917	0	NaN
805.621	0	128	8.249570e+05	128	291	NaN	NaN	NaN
806.43	0	125	8.257850e+05	125	291	NaN	NaN	NaN
807.874	0.05	21	8.272640e+05	21	292	0.0250531	1	1
807.912	0	128	8.273030e+05	128	292	NaN	NaN	NaN
808.692	0	124	8.281020e+05	124	292	NaN	NaN	NaN
810.335	0	121	8.297840e+05	121	292	NaN	NaN	NaN
811.471	0.05	22	8.309470e+05	22	293	0.0244342	0	NaN
811.509	0	128	8.309860e+05	128	293	NaN	NaN	NaN
812.465	0	125	8.319650e+05	125	293	NaN	NaN	NaN
813.695	0.05	12	8.332250e+05	12	294	0.0259959	1	NaN
813.734	0	128	8.332650e+05	128	294	NaN	NaN	NaN
814.361	0	124	8.339070e+05	124	294	NaN	NaN	NaN
815.82	0.05	12	8.354010e+05	12	295	0.0270218	1	NaN
815.858	0	128	8.354400e+05	128	295	NaN	NaN	NaN
816.529	0	124	8.361270e+05	124	295	NaN	NaN	NaN
817.979	0	31	8.376110e+05	31	296	NaN	0	NaN
818.017	0	128	8.376500e+05	128	296	NaN	NaN	NaN
818.837	0	125	8.384900e+05	125	296	NaN	NaN	NaN
820.236	0	31	8.399230e+05	31	297	NaN	0	NaN
820.275	0	128	8.399630e+05	128	297	NaN	NaN	NaN
821.348	0	125	8.410610e+05	125	297	NaN	NaN	NaN
822.779	0.05	11	8.425270e+05	11	298	0.026058	0	NaN
822.818	0	128	8.425670e+05	128	298	NaN	NaN	NaN
824.342	0	125	8.441270e+05	125	298	NaN	NaN	NaN
825.824	0.05	11	8.456450e+05	11	299	0.0256037	0	NaN
825.862	0	128	8.456840e+05	128	299	NaN	NaN	NaN
826.685	0	125	8.465260e+05	125	299	NaN	NaN	NaN
828.267	0.05	22	8.481460e+05	22	300	0.0252579	0	NaN
828.305	0	128	8.481850e+05	128	300	NaN	NaN	NaN
829.307	0	125	8.492110e+05	125	300	NaN	NaN	NaN
857.379	0	128	8.779570e+05	128	300	NaN	NaN	NaN
858.462	0.05	11	8.790660e+05	11	301	0.0273072	1	NaN
858.5	0	128	8.791050e+05	128	301	NaN	NaN	NaN
859.236	0	124	8.798590e+05	124	301	NaN	NaN	NaN
860.637	0.05	22	8.812930e+05	22	302	0.0278266	1	NaN
860.675	0	128	8.813320e+05	128	302	NaN	NaN	NaN
861.468	0	124	8.821440e+05	124	302	NaN	NaN	NaN
862.861	0.05	22	8.835710e+05	22	303	0.0259787	1	NaN
862.9	0	128	8.836110e+05	128	303	NaN	NaN	NaN
863.882	0	124	8.846160e+05	124	303	NaN	NaN	NaN
865.153	0.05	11	8.859180e+05	11	304	0.0240058	1	1
865.192	0	128	8.859580e+05	128	304	NaN	NaN	NaN
866.269	0	124	8.870600e+05	124	304	NaN	NaN	NaN
867.382	0	121	8.882000e+05	121	304	NaN	NaN	NaN
868.482	0.05	21	8.893270e+05	21	305	0.0264272	1	NaN
868.521	0	128	8.893660e+05	128	305	NaN	NaN	NaN
869.253	0	124	8.901160e+05	124	305	NaN	NaN	NaN
870.54	0.05	11	8.914340e+05	11	306	0.0241553	1	1
870.578	0	128	8.914730e+05	128	306	NaN	NaN	NaN
871.424	0	124	8.923390e+05	124	306	NaN	NaN	NaN
872.43	0	121	8.933690e+05	121	306	NaN	NaN	NaN
873.702	0.05	22	8.946720e+05	22	307	0.0254224	1	NaN
873.74	0	128	8.947110e+05	128	307	NaN	NaN	NaN
874.652	0	124	8.956450e+05	124	307	NaN	NaN	NaN
876.061	0.05	11	8.970870e+05	11	308	0.0231178	0	NaN
876.099	0	128	8.971260e+05	128	308	NaN	NaN	NaN
877.165	0	125	8.982180e+05	125	308	NaN	NaN	NaN
878.47	0.05	12	8.995540e+05	12	309	0.0260027	0	2
878.508	0	128	8.995930e+05	128	309	NaN	NaN	NaN
879.38	0	125	9.004860e+05	125	309	NaN	NaN	NaN
881.141	0	122	9.022890e+05	122	309	NaN	NaN	NaN
882.451	0.05	12	9.036310e+05	12	310	0.0246368	1	NaN
882.489	0	128	9.036700e+05	128	310	NaN	NaN	NaN
883.406	0	124	9.046090e+05	124	310	NaN	NaN	NaN
884.643	0.05	22	9.058750e+05	22	311	0.0242525	1	NaN
884.681	0	128	9.059140e+05	128	311	NaN	NaN	NaN
885.879	0	124	9.071410e+05	124	311	NaN	NaN	NaN
887.085	0	32	9.083760e+05	32	312	NaN	0	NaN
887.123	0	128	9.084150e+05	128	312	NaN	NaN	NaN
888.616	0	125	9.099440e+05	125	312	NaN	NaN	NaN
889.861	0	32	9.112190e+05	32	313	NaN	0	NaN
889.9	0	128	9.112590e+05	128	313	NaN	NaN	NaN
890.62	0	125	9.119960e+05	125	313	NaN	NaN	NaN
891.869	0.05	22	9.132750e+05	22	314	0.0218237	0	NaN
891.908	0	128	9.133150e+05	128	314	NaN	NaN	NaN
892.726	0	125	9.141520e+05	125	314	NaN	NaN	NaN
893.943	0.05	12	9.153990e+05	12	315	0.0244533	1	NaN
893.982	0	128	9.154390e+05	128	315	NaN	NaN	NaN
894.709	0	124	9.161830e+05	124	315	NaN	NaN	NaN
896.068	0.05	21	9.175750e+05	21	316	0.0226703	0	NaN
896.106	0	128	9.176140e+05	128	316	NaN	NaN	NaN
897.165	0	125	9.186980e+05	125	316	NaN	NaN	NaN
898.478	0.05	11	9.200420e+05	11	317	0.0236441	1	NaN
898.516	0	128	9.200810e+05	128	317	NaN	NaN	NaN
899.477	0	124	9.210650e+05	124	317	NaN	NaN	NaN
900.752	0.05	21	9.223710e+05	21	318	0.0231109	0	NaN
900.791	0	128	9.224110e+05	128	318	NaN	NaN	NaN
901.66	0	125	9.233010e+05	125	318	NaN	NaN	NaN
903.178	0.05	21	9.248550e+05	21	319	0.0247214	0	NaN
903.217	0	128	9.248950e+05	128	319	NaN	NaN	NaN
904.293	0	125	9.259970e+05	125	319	NaN	NaN	NaN
905.554	0.05	22	9.272880e+05	22	320	0.024764	1	NaN
905.592	0	128	9.273270e+05	128	320	NaN	NaN	NaN
906.732	0	124	9.284950e+05	124	320	NaN	NaN	NaN
908.079	0.05	11	9.298740e+05	11	321	0.0241038	0	NaN
908.118	0	128	9.299140e+05	128	321	NaN	NaN	NaN
908.798	0	125	9.306100e+05	125	321	NaN	NaN	NaN
910.321	0.05	21	9.321700e+05	21	322	0.0262436	0	NaN
910.359	0	128	9.322090e+05	128	322	NaN	NaN	NaN
911.349	0	125	9.332220e+05	125	322	NaN	NaN	NaN
912.78	0.05	21	9.346880e+05	21	323	0.0243782	0	NaN
912.818	0	128	9.347270e+05	128	323	NaN	NaN	NaN
913.636	0	125	9.355640e+05	125	323	NaN	NaN	NaN
915.105	0.05	21	9.370690e+05	21	324	0.02761	1	NaN
915.145	0	128	9.371090e+05	128	324	NaN	NaN	NaN
915.848	0	124	9.378290e+05	124	324	NaN	NaN	NaN
917.28	0	31	9.392960e+05	31	325	NaN	0	NaN
917.319	0	128	9.393360e+05	128	325	NaN	NaN	NaN
918.219	0	125	9.402570e+05	125	325	NaN	NaN	NaN
919.64	0	32	9.417120e+05	32	326	NaN	0	NaN
919.678	0	128	9.417510e+05	128	326	NaN	NaN	NaN
920.556	0	125	9.426500e+05	125	326	NaN	NaN	NaN
922.064	0.05	12	9.441950e+05	12	327	0.0240314	0	2
922.104	0	128	9.442350e+05	128	327	NaN	NaN	NaN
923.283	0	125	9.454430e+05	125	327	NaN	NaN	NaN
924.291	0	122	9.464750e+05	122	327	NaN	NaN	NaN
925.544	0.05	22	9.477580e+05	22	328	0.0273531	1	NaN
925.583	0	128	9.477980e+05	128	328	NaN	NaN	NaN
926.659	0	124	9.489000e+05	124	328	NaN	NaN	NaN
928.104	0.05	21	9.503790e+05	21	329	0.0242042	0	NaN
928.143	0	128	9.504190e+05	128	329	NaN	NaN	NaN
928.832	0	125	9.511250e+05	125	329	NaN	NaN	NaN
930.128	0.05	12	9.524520e+05	12	330	0.0247066	0	NaN
930.167	0	128	9.524920e+05	128	330	NaN	NaN	NaN
930.869	0	125	9.532110e+05	125	330	NaN	NaN	NaN
932.437	0.05	11	9.548160e+05	11	331	0.0244535	0	NaN
932.476	0	128	9.548560e+05	128	331	NaN	NaN	NaN
933.447	0	125	9.558510e+05	125	331	NaN	NaN	NaN
934.93	0.05	11	9.573690e+05	11	332	0.0271748	0	NaN
934.968	0	128	9.574080e+05	128	332	NaN	NaN	NaN
935.676	0	125	9.581330e+05	125	332	NaN	NaN	NaN
937.121	0.05	12	9.596130e+05	12	333	0.0267767	1	2
937.159	0	128	9.596520e+05	128	333	NaN	NaN	NaN
937.941	0	124	9.604530e+05	124	333	NaN	NaN	NaN
938.948	0	122	9.614840e+05	122	333	NaN	NaN	NaN
940.065	0	31	9.626280e+05	31	334	NaN	0	NaN
940.104	0	128	9.626670e+05	128	334	NaN	NaN	NaN
941.153	0	125	9.637420e+05	125	334	NaN	NaN	NaN
942.391	0.05	21	9.650090e+05	21	335	0.0250854	1	NaN
942.429	0	128	9.650480e+05	128	335	NaN	NaN	NaN
943.451	0	124	9.660950e+05	124	335	NaN	NaN	NaN
944.732	0	31	9.674070e+05	31	336	NaN	0	NaN
944.771	0	128	9.674460e+05	128	336	NaN	NaN	NaN
945.812	0	125	9.685130e+05	125	336	NaN	NaN	NaN
947.342	0.05	12	9.700790e+05	12	337	0.0281531	0	NaN
947.381	0	128	9.701190e+05	128	337	NaN	NaN	NaN
948.247	0	125	9.710060e+05	125	337	NaN	NaN	NaN
949.617	0.05	12	9.724090e+05	12	338	0.029115	1	NaN
949.655	0	128	9.724480e+05	128	338	NaN	NaN	NaN
950.332	0	124	9.731410e+05	124	338	NaN	NaN	NaN
951.708	0.05	12	9.745500e+05	12	339	0.0250304	0	NaN
951.747	0	128	9.745900e+05	128	339	NaN	NaN	NaN
952.555	0	125	9.754170e+05	125	339	NaN	NaN	NaN
953.816	0	31	9.767090e+05	31	340	NaN	0	NaN
953.854	0	128	9.767480e+05	128	340	NaN	NaN	NaN
954.603	0	125	9.775140e+05	125	340	NaN	NaN	NaN
955.891	0.05	12	9.788330e+05	12	341	0.0274224	1	NaN
955.929	0	128	9.788720e+05	128	341	NaN	NaN	NaN
956.669	0	124	9.796300e+05	124	341	NaN	NaN	NaN
957.897	0.05	12	9.808880e+05	12	342	0.0262408	1	NaN
957.937	0	128	9.809280e+05	128	342	NaN	NaN	NaN
958.596	0	124	9.816030e+05	124	342	NaN	NaN	NaN
960.123	0.05	21	9.831670e+05	21	343	0.0266347	0	NaN
960.161	0	128	9.832060e+05	128	343	NaN	NaN	NaN
961.187	0	125	9.842560e+05	125	343	NaN	NaN	NaN
962.732	0.05	22	9.858390e+05	22	344	0.0249765	0	NaN
962.771	0	128	9.858790e+05	128	344	NaN	NaN	NaN
963.677	0	125	9.868060e+05	125	344	NaN	NaN	NaN
965.242	0.05	12	9.884090e+05	12	345	0.0252449	0	NaN
965.28	0	128	9.884480e+05	128	345	NaN	NaN	NaN
966.423	0	125	9.896180e+05	125	345	NaN	NaN	NaN
967.952	0.05	11	9.911840e+05	11	346	0.024269	0	NaN
967.99	0	128	9.912230e+05	128	346	NaN	NaN	NaN
969.046	0	125	9.923040e+05	125	346	NaN	NaN	NaN
970.361	0.05	21	9.936510e+05	21	347	0.0247213	1	NaN
970.399	0	128	9.936900e+05	128	347	NaN	NaN	NaN
971.364	0	124	9.946780e+05	124	347	NaN	NaN	NaN
972.87	0.05	22	9.962200e+05	22	348	0.0269575	0	NaN
972.908	0	128	9.962590e+05	128	348	NaN	NaN	NaN
974.311	0	125	9.976950e+05	125	348	NaN	NaN	NaN
975.647	0.05	12	9.990640e+05	12	349	0.0248203	1	NaN
975.686	0	128	9.991030e+05	128	349	NaN	NaN	NaN
976.411	0	124	9.998460e+05	124	349	NaN	NaN	NaN
977.872	0.05	22	1.001342e+06	22	350	0.0274039	0	NaN
977.91	0	128	1.001381e+06	128	350	NaN	NaN	NaN
978.6	0	125	1.002087e+06	125	350	NaN	NaN	NaN
979.862	0.05	11	1.003380e+06	11	351	0.0266872	0	NaN
979.901	0	128	1.003420e+06	128	351	NaN	NaN	NaN
981.235	0	125	1.004786e+06	125	351	NaN	NaN	NaN
982.539	0.05	12	1.006121e+06	12	352	0.0240238	0	NaN
982.578	0	128	1.006161e+06	128	352	NaN	NaN	NaN
983.667	0	125	1.007276e+06	125	352	NaN	NaN	NaN
985.082	0.05	12	1.008725e+06	12	353	0.0273774	1	NaN
985.121	0	128	1.008765e+06	128	353	NaN	NaN	NaN
986.104	0	124	1.009772e+06	124	353	NaN	NaN	NaN
987.357	0.05	21	1.011055e+06	21	354	0.0290133	1	NaN
987.396	0	128	1.011094e+06	128	354	NaN	NaN	NaN
988.166	0	124	1.011883e+06	124	354	NaN	NaN	NaN
989.649	0.05	21	1.013402e+06	21	355	0.0272701	1	NaN
989.688	0	128	1.013441e+06	128	355	NaN	NaN	NaN
990.588	0	124	1.014363e+06	124	355	NaN	NaN	NaN
992.192	0.05	11	1.016006e+06	11	356	0.0275381	0	1
992.23	0	128	1.016045e+06	128	356	NaN	NaN	NaN
992.972	0	125	1.016804e+06	125	356	NaN	NaN	NaN
993.888	0	121	1.017742e+06	121	356	NaN	NaN	NaN
995.069	0.05	22	1.018952e+06	22	357	0.0276952	1	NaN
995.107	0	128	1.018991e+06	128	357	NaN	NaN	NaN
996.116	0	124	1.020024e+06	124	357	NaN	NaN	NaN
997.395	0.05	21	1.021333e+06	21	358	0.027705	1	NaN
997.433	0	128	1.021372e+06	128	358	NaN	NaN	NaN
998.389	0	124	1.022351e+06	124	358	NaN	NaN	NaN
999.938	0.05	12	1.023937e+06	12	359	0.0276187	1	2
999.976	0	128	1.023976e+06	128	359	NaN	NaN	NaN
1000.78	0	124	1.024798e+06	124	359	NaN	NaN	NaN
1002.13	0	122	1.026184e+06	122	359	NaN	NaN	NaN
1003.38	0.05	11	1.027466e+06	11	360	0.0278652	0	NaN
1003.42	0	128	1.027505e+06	128	360	NaN	NaN	NaN
1004.32	0	125	1.028421e+06	125	360	NaN	NaN	NaN
1005.51	0	31	1.029641e+06	31	361	NaN	0	NaN
1005.55	0	128	1.029681e+06	128	361	NaN	NaN	NaN
1006.44	0	125	1.030599e+06	125	361	NaN	NaN	NaN
1007.77	0.05	22	1.031954e+06	22	362	0.0242289	1	1
1007.8	0	128	1.031993e+06	128	362	NaN	NaN	NaN
1008.48	0	124	1.032688e+06	124	362	NaN	NaN	NaN
1009.28	0	121	1.033507e+06	121	362	NaN	NaN	NaN
1010.39	0.05	22	1.034643e+06	22	363	0.0251968	0	NaN
1010.43	0	128	1.034683e+06	128	363	NaN	NaN	NaN
1011.35	0	125	1.035619e+06	125	363	NaN	NaN	NaN
1012.79	0.05	21	1.037093e+06	21	364	0.0244212	1	NaN
1012.82	0	128	1.037132e+06	128	364	NaN	NaN	NaN
1013.8	0	124	1.038137e+06	124	364	NaN	NaN	NaN
1015.26	0.05	12	1.039628e+06	12	365	0.0285569	1	2
1015.3	0	128	1.039668e+06	128	365	NaN	NaN	NaN
1016.17	0	124	1.040564e+06	124	365	NaN	NaN	NaN
1017.48	0	122	1.041901e+06	122	365	NaN	NaN	NaN
1018.74	0.05	12	1.043191e+06	12	366	0.0276471	1	NaN
1018.78	0	128	1.043231e+06	128	366	NaN	NaN	NaN
1019.64	0	124	1.044115e+06	124	366	NaN	NaN	NaN
1020.85	0.05	11	1.045350e+06	11	367	0.0273589	1	NaN
1020.89	0	128	1.045389e+06	128	367	NaN	NaN	NaN
1021.76	0	124	1.046280e+06	124	367	NaN	NaN	NaN
1023.31	0.05	12	1.047868e+06	12	368	0.0259843	1	2
1023.35	0	128	1.047907e+06	128	368	NaN	NaN	NaN
1024.19	0	124	1.048770e+06	124	368	NaN	NaN	NaN
1025.01	0	122	1.049610e+06	122	368	NaN	NaN	NaN
1026.33	0.05	21	1.050968e+06	21	369	0.0254981	1	NaN
1026.37	0	128	1.051008e+06	128	369	NaN	NaN	NaN
1027.24	0	124	1.051894e+06	124	369	NaN	NaN	NaN
1028.79	0.05	21	1.053487e+06	21	370	0.023959	1	NaN
1028.83	0	128	1.053526e+06	128	370	NaN	NaN	NaN
1029.77	0	124	1.054481e+06	124	370	NaN	NaN	NaN
1031.22	0.05	22	1.055971e+06	22	371	0.0222569	1	NaN
1031.26	0	128	1.056010e+06	128	371	NaN	NaN	NaN
1032.14	0	124	1.056913e+06	124	371	NaN	NaN	NaN
1033.34	0.05	22	1.058146e+06	22	372	0.0216092	1	NaN
1033.38	0	128	1.058185e+06	128	372	NaN	NaN	NaN
1034.95	0	124	1.059793e+06	124	372	NaN	NaN	NaN
1036.21	0.05	12	1.061075e+06	12	373	0.0241262	0	NaN
1036.24	0	128	1.061115e+06	128	373	NaN	NaN	NaN
1037.15	0	125	1.062047e+06	125	373	NaN	NaN	NaN
1038.56	0.05	11	1.063491e+06	11	374	0.0248716	1	1
1038.6	0	128	1.063530e+06	128	374	NaN	NaN	NaN
1039.37	0	124	1.064317e+06	124	374	NaN	NaN	NaN
1040.44	0	121	1.065414e+06	121	374	NaN	NaN	NaN
1041.71	0.05	21	1.066711e+06	21	375	0.0218855	1	1
1041.75	0	128	1.066751e+06	128	375	NaN	NaN	NaN
1042.69	0	124	1.067712e+06	124	375	NaN	NaN	NaN
1043.36	0	121	1.068402e+06	121	375	NaN	NaN	NaN
1044.65	0.05	11	1.069726e+06	11	376	0.0246351	0	NaN
1044.69	0	128	1.069766e+06	128	376	NaN	NaN	NaN
1046.18	0	125	1.071290e+06	125	376	NaN	NaN	NaN
1047.53	0.05	11	1.072673e+06	11	377	0.0250374	1	NaN
1047.57	0	128	1.072712e+06	128	377	NaN	NaN	NaN
1048.47	0	124	1.073631e+06	124	377	NaN	NaN	NaN
1050.01	0.05	12	1.075208e+06	12	378	0.0228932	1	NaN
1050.04	0	128	1.075247e+06	128	378	NaN	NaN	NaN
1050.82	0	124	1.076040e+06	124	378	NaN	NaN	NaN
1052.2	0.05	21	1.077452e+06	21	379	0.0202573	1	NaN
1052.24	0	128	1.077491e+06	128	379	NaN	NaN	NaN
1053.79	0	124	1.079081e+06	124	379	NaN	NaN	NaN
1055.31	0.05	12	1.080638e+06	12	380	0.0252875	0	NaN
1055.35	0	128	1.080678e+06	128	380	NaN	NaN	NaN
1056.61	0	125	1.081968e+06	125	380	NaN	NaN	NaN
1057.82	0.05	11	1.083208e+06	11	381	0.02371	0	NaN
1057.86	0	128	1.083247e+06	128	381	NaN	NaN	NaN
1058.69	0	125	1.084101e+06	125	381	NaN	NaN	NaN
1060.13	0.05	21	1.085572e+06	21	382	0.0166887	1	NaN
1060.17	0	128	1.085611e+06	128	382	NaN	NaN	NaN
1060.92	0	124	1.086388e+06	124	382	NaN	NaN	NaN
1062.19	0.05	12	1.087679e+06	12	383	0.0247831	1	NaN
1062.22	0	128	1.087718e+06	128	383	NaN	NaN	NaN
1063.21	0	124	1.088732e+06	124	383	NaN	NaN	NaN
1064.64	0.05	11	1.090197e+06	11	384	0.0243387	1	NaN
1064.68	0	128	1.090236e+06	128	384	NaN	NaN	NaN
1065.4	0	124	1.090966e+06	124	384	NaN	NaN	NaN
1066.7	0.05	22	1.092304e+06	22	385	0.0183886	0	2
1066.74	0	128	1.092343e+06	128	385	NaN	NaN	NaN
1067.71	0	125	1.093331e+06	125	385	NaN	NaN	NaN
1068.67	0	122	1.094323e+06	122	385	NaN	NaN	NaN
1070.01	0.05	12	1.095696e+06	12	386	0.0230145	1	NaN
1070.05	0	128	1.095735e+06	128	386	NaN	NaN	NaN
1070.86	0	124	1.096562e+06	124	386	NaN	NaN	NaN
1072.44	0.05	22	1.098180e+06	22	387	0.0159787	0	2
1072.48	0	128	1.098219e+06	128	387	NaN	NaN	NaN
1073.33	0	125	1.099088e+06	125	387	NaN	NaN	NaN
1074.38	0	122	1.100162e+06	122	387	NaN	NaN	NaN
1075.48	0.05	21	1.101297e+06	21	388	0.016687	0	NaN
1075.52	0	128	1.101337e+06	128	388	NaN	NaN	NaN
1077.46	0	125	1.103318e+06	125	388	NaN	NaN	NaN
1078.85	0.05	22	1.104740e+06	22	389	0.0169377	0	NaN
1078.89	0	128	1.104780e+06	128	389	NaN	NaN	NaN
1081.28	0	125	1.107235e+06	125	389	NaN	NaN	NaN
1082.61	0.05	11	1.108595e+06	11	390	0.0229957	0	NaN
1082.65	0	128	1.108634e+06	128	390	NaN	NaN	NaN
1083.8	0	125	1.109808e+06	125	390	NaN	NaN	NaN
1085.1	0.05	21	1.111147e+06	21	391	0.0205052	0	NaN
1085.14	0	128	1.111187e+06	128	391	NaN	NaN	NaN
1086.17	0	125	1.112235e+06	125	391	NaN	NaN	NaN
1087.45	0.05	12	1.113545e+06	12	392	0.0216988	0	NaN
1087.48	0	128	1.113585e+06	128	392	NaN	NaN	NaN
1088.86	0	125	1.114996e+06	125	392	NaN	NaN	NaN
1090.44	0.05	21	1.116612e+06	21	393	0.0204299	0	NaN
1090.48	0	128	1.116651e+06	128	393	NaN	NaN	NaN
1091.3	0	125	1.117492e+06	125	393	NaN	NaN	NaN
1092.53	0	31	1.118753e+06	31	394	NaN	0	NaN
1092.57	0	128	1.118792e+06	128	394	NaN	NaN	NaN
1093.55	0	125	1.119792e+06	125	394	NaN	NaN	NaN
1094.99	0	31	1.121271e+06	31	395	NaN	0	NaN
1095.03	0	128	1.121311e+06	128	395	NaN	NaN	NaN
1096.06	0	125	1.122368e+06	125	395	NaN	NaN	NaN
1097.43	0.05	21	1.123772e+06	21	396	0.021635	0	NaN
1097.47	0	128	1.123812e+06	128	396	NaN	NaN	NaN
1098.46	0	125	1.124823e+06	125	396	NaN	NaN	NaN
1099.77	0.05	21	1.126170e+06	21	397	0.0220198	0	NaN
1099.81	0	128	1.126210e+06	128	397	NaN	NaN	NaN
1101.14	0	125	1.127572e+06	125	397	NaN	NaN	NaN
1102.47	0.05	22	1.128928e+06	22	398	0.0222997	0	NaN
1102.51	0	128	1.128968e+06	128	398	NaN	NaN	NaN
1103.49	0	125	1.129970e+06	125	398	NaN	NaN	NaN
1104.69	0.05	12	1.131207e+06	12	399	0.0253563	1	NaN
1104.73	0	128	1.131246e+06	128	399	NaN	NaN	NaN
1105.73	0	124	1.132273e+06	124	399	NaN	NaN	NaN
1107.27	0.05	11	1.133845e+06	11	400	0.0239679	0	NaN
1107.31	0	128	1.133884e+06	128	400	NaN	NaN	NaN
1108.06	0	125	1.134654e+06	125	400	NaN	NaN	NaN
1113.75	0	128	1.140480e+06	128	400	NaN	NaN	NaN
