onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
580.618	0	128	5.945540e+05	128	168	NaN	NaN	NaN
581.447	0	125	5.954030e+05	125	168	NaN	NaN	NaN
582.724	0.2	2	5.967100e+05	2	169	NaN	NaN	NaN
582.776	0	128	5.967640e+05	128	169	NaN	NaN	NaN
583.523	0	99	5.975290e+05	99	169	NaN	0	NaN
583.562	0	128	5.975690e+05	128	169	NaN	NaN	NaN
584.408	0	125	5.984350e+05	125	169	NaN	NaN	NaN
585.785	0.2	1	5.998450e+05	1	170	NaN	NaN	NaN
585.838	0	128	5.998990e+05	128	170	NaN	NaN	NaN
586.602	0.05	101	6.006810e+05	101	170	0.0262012	1	1
586.641	0	128	6.007210e+05	128	170	NaN	NaN	NaN
587.419	0	124	6.015180e+05	124	170	NaN	NaN	NaN
588.4	0	121	6.025230e+05	121	170	NaN	NaN	NaN
589.917	0.2	1	6.040760e+05	1	171	NaN	NaN	NaN
589.97	0	128	6.041300e+05	128	171	NaN	NaN	NaN
590.7	0.05	112	6.048780e+05	112	171	0.0236658	0	2
590.739	0	128	6.049180e+05	128	171	NaN	NaN	NaN
591.627	0	125	6.058270e+05	125	171	NaN	NaN	NaN
592.529	0	122	6.067510e+05	122	171	NaN	NaN	NaN
593.715	0.2	2	6.079650e+05	2	172	NaN	NaN	NaN
593.768	0	128	6.080190e+05	128	172	NaN	NaN	NaN
594.431	0.05	113	6.086980e+05	113	172	0.0257254	1	NaN
594.47	0	128	6.087380e+05	128	172	NaN	NaN	NaN
595.286	0	124	6.095740e+05	124	172	NaN	NaN	NaN
596.541	0.2	1	6.108590e+05	1	173	NaN	NaN	NaN
596.595	0	128	6.109140e+05	128	173	NaN	NaN	NaN
597.525	0.05	111	6.118670e+05	111	173	0.0247306	0	NaN
597.564	0	128	6.119070e+05	128	173	NaN	NaN	NaN
598.291	0	125	6.126510e+05	125	173	NaN	NaN	NaN
599.469	0.2	1	6.138570e+05	1	174	NaN	NaN	NaN
599.522	0	128	6.139120e+05	128	174	NaN	NaN	NaN
600.269	0.05	111	6.146760e+05	111	174	0.0236791	1	NaN
600.308	0	128	6.147160e+05	128	174	NaN	NaN	NaN
601.049	0	124	6.154750e+05	124	174	NaN	NaN	NaN
602.497	0.2	2	6.169580e+05	2	175	NaN	NaN	NaN
602.55	0	128	6.170120e+05	128	175	NaN	NaN	NaN
603.48	0.05	104	6.179650e+05	104	175	0.0259069	1	NaN
603.52	0	128	6.180050e+05	128	175	NaN	NaN	NaN
604.294	0	124	6.187980e+05	124	175	NaN	NaN	NaN
605.525	0.2	2	6.200590e+05	2	176	NaN	NaN	NaN
605.578	0	128	6.201130e+05	128	176	NaN	NaN	NaN
606.308	0.05	103	6.208600e+05	103	176	0.0247921	1	NaN
606.347	0	128	6.209000e+05	128	176	NaN	NaN	NaN
607.203	0	124	6.217770e+05	124	176	NaN	NaN	NaN
608.469	0.2	1	6.230730e+05	1	177	NaN	NaN	NaN
608.522	0	128	6.231280e+05	128	177	NaN	NaN	NaN
609.319	0.05	111	6.239440e+05	111	177	0.0217086	1	NaN
609.358	0	128	6.239840e+05	128	177	NaN	NaN	NaN
610.247	0	124	6.248940e+05	124	177	NaN	NaN	NaN
611.53	0.2	2	6.262080e+05	2	178	NaN	NaN	NaN
611.583	0	128	6.262620e+05	128	178	NaN	NaN	NaN
612.297	0.05	113	6.269930e+05	113	178	0.028906	0	NaN
612.336	0	128	6.270330e+05	128	178	NaN	NaN	NaN
613.23	0	125	6.279490e+05	125	178	NaN	NaN	NaN
614.492	0.2	1	6.292410e+05	1	179	NaN	NaN	NaN
614.545	0	128	6.292950e+05	128	179	NaN	NaN	NaN
615.342	0.05	111	6.301110e+05	111	179	0.0235476	0	NaN
615.381	0	128	6.301510e+05	128	179	NaN	NaN	NaN
616.259	0	125	6.310500e+05	125	179	NaN	NaN	NaN
617.67	0.2	1	6.324950e+05	1	180	NaN	NaN	NaN
617.723	0	128	6.325490e+05	128	180	NaN	NaN	NaN
618.453	0.05	112	6.332970e+05	112	180	0.0216048	1	NaN
618.492	0	128	6.333370e+05	128	180	NaN	NaN	NaN
619.398	0	124	6.342650e+05	124	180	NaN	NaN	NaN
620.631	0.2	1	6.355270e+05	1	181	NaN	NaN	NaN
620.684	0	128	6.355810e+05	128	181	NaN	NaN	NaN
621.447	0.05	101	6.363630e+05	101	181	0.0237609	1	NaN
621.486	0	128	6.364030e+05	128	181	NaN	NaN	NaN
622.291	0	124	6.372270e+05	124	181	NaN	NaN	NaN
623.592	0.2	1	6.385590e+05	1	182	NaN	NaN	NaN
623.645	0	128	6.386130e+05	128	182	NaN	NaN	NaN
624.408	0.05	112	6.393950e+05	112	182	0.0263877	0	NaN
624.447	0	128	6.394350e+05	128	182	NaN	NaN	NaN
625.31	0	125	6.403180e+05	125	182	NaN	NaN	NaN
626.703	0.2	2	6.417450e+05	2	183	NaN	NaN	NaN
626.757	0	128	6.418000e+05	128	183	NaN	NaN	NaN
627.62	0.05	104	6.426840e+05	104	183	0.0251143	0	NaN
627.659	0	128	6.427240e+05	128	183	NaN	NaN	NaN
628.707	0	125	6.437970e+05	125	183	NaN	NaN	NaN
629.898	0.2	2	6.450170e+05	2	184	NaN	NaN	NaN
629.952	0	128	6.450720e+05	128	184	NaN	NaN	NaN
630.698	0.05	103	6.458360e+05	103	184	0.0266781	1	NaN
630.737	0	128	6.458760e+05	128	184	NaN	NaN	NaN
631.562	0	124	6.467200e+05	124	184	NaN	NaN	NaN
632.96	0.2	1	6.481520e+05	1	185	NaN	NaN	NaN
633.013	0	128	6.482060e+05	128	185	NaN	NaN	NaN
633.676	0.05	102	6.488850e+05	102	185	0.0224277	1	NaN
633.716	0	128	6.489260e+05	128	185	NaN	NaN	NaN
634.487	0	124	6.497160e+05	124	185	NaN	NaN	NaN
635.82	0.2	1	6.510810e+05	1	186	NaN	NaN	NaN
635.874	0	128	6.511360e+05	128	186	NaN	NaN	NaN
636.637	0.05	101	6.519170e+05	101	186	0.0223827	0	1
636.677	0	128	6.519580e+05	128	186	NaN	NaN	NaN
637.432	0	125	6.527310e+05	125	186	NaN	NaN	NaN
638.293	0	121	6.536130e+05	121	186	NaN	NaN	NaN
639.652	0.2	2	6.550050e+05	2	187	NaN	NaN	NaN
639.705	0	128	6.550590e+05	128	187	NaN	NaN	NaN
640.435	0.05	114	6.558060e+05	114	187	0.0236275	1	NaN
640.49	0	128	6.558630e+05	128	187	NaN	NaN	NaN
641.354	0	124	6.567480e+05	124	187	NaN	NaN	NaN
642.797	0.2	1	6.582250e+05	1	188	NaN	NaN	NaN
642.85	0	128	6.582790e+05	128	188	NaN	NaN	NaN
643.63	0.05	112	6.590780e+05	112	188	0.0221698	0	NaN
643.669	0	128	6.591180e+05	128	188	NaN	NaN	NaN
644.604	0	125	6.600760e+05	125	188	NaN	NaN	NaN
645.824	0.2	1	6.613250e+05	1	189	NaN	NaN	NaN
645.878	0	128	6.613800e+05	128	189	NaN	NaN	NaN
646.607	0.05	101	6.621270e+05	101	189	0.0218844	0	NaN
646.646	0	128	6.621670e+05	128	189	NaN	NaN	NaN
647.461	0	125	6.630010e+05	125	189	NaN	NaN	NaN
648.97	0.2	2	6.645460e+05	2	190	NaN	NaN	NaN
649.022	0	128	6.646000e+05	128	190	NaN	NaN	NaN
649.92	0.05	104	6.655190e+05	104	190	0.0254814	1	NaN
649.959	0	128	6.655590e+05	128	190	NaN	NaN	NaN
650.595	0	124	6.662100e+05	124	190	NaN	NaN	NaN
651.813	0.2	1	6.674580e+05	1	191	NaN	NaN	NaN
651.866	0	128	6.675120e+05	128	191	NaN	NaN	NaN
652.563	0	98	6.682260e+05	98	191	NaN	0	NaN
652.603	0	128	6.682660e+05	128	191	NaN	NaN	NaN
653.513	0	125	6.691980e+05	125	191	NaN	NaN	NaN
654.725	0.2	2	6.704390e+05	2	192	NaN	NaN	NaN
654.777	0	128	6.704930e+05	128	192	NaN	NaN	NaN
655.524	0	99	6.712580e+05	99	192	NaN	0	NaN
655.563	0	128	6.712980e+05	128	192	NaN	NaN	NaN
656.354	0	125	6.721070e+05	125	192	NaN	NaN	NaN
657.92	0.2	2	6.737110e+05	2	193	NaN	NaN	NaN
657.973	0	128	6.737650e+05	128	193	NaN	NaN	NaN
658.72	0.05	114	6.745300e+05	114	193	0.0252792	0	2
658.759	0	128	6.745700e+05	128	193	NaN	NaN	NaN
659.558	0	125	6.753880e+05	125	193	NaN	NaN	NaN
660.365	0	122	6.762150e+05	122	193	NaN	NaN	NaN
661.734	0.2	2	6.776170e+05	2	194	NaN	NaN	NaN
661.786	0	128	6.776700e+05	128	194	NaN	NaN	NaN
662.718	0.05	114	6.786240e+05	114	194	0.0235608	1	NaN
662.757	0	128	6.786640e+05	128	194	NaN	NaN	NaN
663.673	0	124	6.796020e+05	124	194	NaN	NaN	NaN
664.995	0.2	1	6.809560e+05	1	195	NaN	NaN	NaN
665.049	0	128	6.810110e+05	128	195	NaN	NaN	NaN
665.862	0.05	102	6.818440e+05	102	195	0.0228975	1	NaN
665.901	0	128	6.818840e+05	128	195	NaN	NaN	NaN
666.718	0	124	6.827200e+05	124	195	NaN	NaN	NaN
668.308	0.2	1	6.843480e+05	1	196	NaN	NaN	NaN
668.361	0	128	6.844030e+05	128	196	NaN	NaN	NaN
669.041	0.05	102	6.850990e+05	102	196	0.0227843	1	NaN
669.08	0	128	6.851390e+05	128	196	NaN	NaN	NaN
670.129	0	124	6.862130e+05	124	196	NaN	NaN	NaN
671.486	0.2	2	6.876030e+05	2	197	NaN	NaN	NaN
671.539	0	128	6.876570e+05	128	197	NaN	NaN	NaN
672.454	0.05	114	6.885940e+05	114	197	0.0247154	1	NaN
672.493	0	128	6.886340e+05	128	197	NaN	NaN	NaN
673.34	0	124	6.895010e+05	124	197	NaN	NaN	NaN
674.632	0.2	2	6.908240e+05	2	198	NaN	NaN	NaN
674.685	0	128	6.908780e+05	128	198	NaN	NaN	NaN
675.531	0.05	113	6.917450e+05	113	198	0.025077	0	NaN
675.57	0	128	6.917850e+05	128	198	NaN	NaN	NaN
676.579	0	125	6.928180e+05	125	198	NaN	NaN	NaN
678.095	0.2	2	6.943700e+05	2	199	NaN	NaN	NaN
678.147	0	128	6.944240e+05	128	199	NaN	NaN	NaN
678.827	0	99	6.951200e+05	99	199	NaN	0	NaN
678.866	0	128	6.951600e+05	128	199	NaN	NaN	NaN
679.609	0	125	6.959210e+05	125	199	NaN	NaN	NaN
681.022	0.2	1	6.973680e+05	1	200	NaN	NaN	NaN
681.075	0	128	6.974220e+05	128	200	NaN	NaN	NaN
681.821	0.05	101	6.981860e+05	101	200	0.0236712	1	NaN
681.86	0	128	6.982260e+05	128	200	NaN	NaN	NaN
682.616	0	124	6.990000e+05	124	200	NaN	NaN	NaN
707.806	0	128	7.247940e+05	128	200	NaN	NaN	NaN
708.809	0.2	2	7.258210e+05	2	201	NaN	NaN	NaN
708.861	0	128	7.258750e+05	128	201	NaN	NaN	NaN
709.675	0.05	104	7.267080e+05	104	201	0.0240263	0	NaN
709.714	0	128	7.267480e+05	128	201	NaN	NaN	NaN
710.488	0	125	7.275410e+05	125	201	NaN	NaN	NaN
712.004	0.2	1	7.290930e+05	1	202	NaN	NaN	NaN
712.057	0	128	7.291470e+05	128	202	NaN	NaN	NaN
712.938	0.05	112	7.300490e+05	112	202	0.0240024	1	NaN
712.977	0	128	7.300890e+05	128	202	NaN	NaN	NaN
713.84	0	124	7.309730e+05	124	202	NaN	NaN	NaN
715.031	0.2	1	7.321930e+05	1	203	NaN	NaN	NaN
715.085	0	128	7.322480e+05	128	203	NaN	NaN	NaN
715.999	0.05	101	7.331840e+05	101	203	0.0222017	0	NaN
716.038	0	128	7.332240e+05	128	203	NaN	NaN	NaN
716.862	0	125	7.340680e+05	125	203	NaN	NaN	NaN
718.36	0.2	2	7.356020e+05	2	204	NaN	NaN	NaN
718.414	0	128	7.356570e+05	128	204	NaN	NaN	NaN
719.144	0.05	114	7.364040e+05	114	204	0.0242011	1	NaN
719.183	0	128	7.364440e+05	128	204	NaN	NaN	NaN
720.006	0	124	7.372870e+05	124	204	NaN	NaN	NaN
721.188	0.2	2	7.384970e+05	2	205	NaN	NaN	NaN
721.241	0	128	7.385520e+05	128	205	NaN	NaN	NaN
722.205	0.05	114	7.395390e+05	114	205	0.0247534	1	NaN
722.244	0	128	7.395790e+05	128	205	NaN	NaN	NaN
722.988	0	124	7.403410e+05	124	205	NaN	NaN	NaN
724.399	0.2	2	7.417860e+05	2	206	NaN	NaN	NaN
724.453	0	128	7.418410e+05	128	206	NaN	NaN	NaN
725.217	0.05	103	7.426230e+05	103	206	0.0250978	0	NaN
725.272	0	128	7.426800e+05	128	206	NaN	NaN	NaN
726.226	0	125	7.436560e+05	125	206	NaN	NaN	NaN
727.562	0.2	2	7.450240e+05	2	207	NaN	NaN	NaN
727.614	0	128	7.450780e+05	128	207	NaN	NaN	NaN
728.277	0	99	7.457570e+05	99	207	NaN	0	NaN
728.316	0	128	7.457970e+05	128	207	NaN	NaN	NaN
729.184	0	125	7.466850e+05	125	207	NaN	NaN	NaN
730.489	0.2	2	7.480220e+05	2	208	NaN	NaN	NaN
730.542	0	128	7.480760e+05	128	208	NaN	NaN	NaN
731.406	0.05	114	7.489610e+05	114	208	0.0257701	1	NaN
731.445	0	128	7.490010e+05	128	208	NaN	NaN	NaN
732.271	0	124	7.498470e+05	124	208	NaN	NaN	NaN
733.651	0.2	2	7.512600e+05	2	209	NaN	NaN	NaN
733.704	0	128	7.513140e+05	128	209	NaN	NaN	NaN
734.618	0.05	113	7.522500e+05	113	209	0.026986	0	NaN
734.657	0	128	7.522900e+05	128	209	NaN	NaN	NaN
735.682	0	125	7.533390e+05	125	209	NaN	NaN	NaN
737.047	0.2	2	7.547370e+05	2	210	NaN	NaN	NaN
737.1	0	128	7.547910e+05	128	210	NaN	NaN	NaN
737.896	0.05	113	7.556070e+05	113	210	0.0258732	0	NaN
737.936	0	128	7.556470e+05	128	210	NaN	NaN	NaN
738.807	0	125	7.565390e+05	125	210	NaN	NaN	NaN
740.358	0.2	2	7.581280e+05	2	211	NaN	NaN	NaN
740.412	0	128	7.581830e+05	128	211	NaN	NaN	NaN
741.31	0.05	114	7.591020e+05	114	211	0.026352	1	2
741.349	0	128	7.591420e+05	128	211	NaN	NaN	NaN
742.077	0	124	7.598880e+05	124	211	NaN	NaN	NaN
742.981	0	122	7.608140e+05	122	211	NaN	NaN	NaN
744.14	0.2	2	7.620000e+05	2	212	NaN	NaN	NaN
744.192	0	128	7.620540e+05	128	212	NaN	NaN	NaN
744.906	0.05	114	7.627850e+05	114	212	0.026565	0	NaN
744.945	0	128	7.628250e+05	128	212	NaN	NaN	NaN
745.8	0	125	7.637000e+05	125	212	NaN	NaN	NaN
747.117	0.2	2	7.650490e+05	2	213	NaN	NaN	NaN
747.17	0	128	7.651030e+05	128	213	NaN	NaN	NaN
747.934	0.05	104	7.658850e+05	104	213	0.0241884	0	NaN
747.973	0	128	7.659250e+05	128	213	NaN	NaN	NaN
749.089	0	125	7.670680e+05	125	213	NaN	NaN	NaN
750.363	0.2	1	7.683730e+05	1	214	NaN	NaN	NaN
750.416	0	128	7.684270e+05	128	214	NaN	NaN	NaN
751.33	0.05	111	7.693630e+05	111	214	0.0226803	1	NaN
751.369	0	128	7.694030e+05	128	214	NaN	NaN	NaN
752.316	0	124	7.703730e+05	124	214	NaN	NaN	NaN
753.575	0.2	2	7.716620e+05	2	215	NaN	NaN	NaN
753.628	0	128	7.717160e+05	128	215	NaN	NaN	NaN
754.458	0.05	103	7.725660e+05	103	215	0.0237966	1	NaN
754.497	0	128	7.726060e+05	128	215	NaN	NaN	NaN
755.224	0	124	7.733500e+05	124	215	NaN	NaN	NaN
756.485	0.2	1	7.746420e+05	1	216	NaN	NaN	NaN
756.538	0	128	7.746960e+05	128	216	NaN	NaN	NaN
757.436	0.05	102	7.756150e+05	102	216	0.0223926	1	NaN
757.475	0	128	7.756550e+05	128	216	NaN	NaN	NaN
758.285	0	124	7.764850e+05	124	216	NaN	NaN	NaN
759.514	0.2	1	7.777430e+05	1	217	NaN	NaN	NaN
759.566	0	128	7.777970e+05	128	217	NaN	NaN	NaN
760.464	0.05	101	7.787160e+05	101	217	0.0220937	0	NaN
760.503	0	128	7.787560e+05	128	217	NaN	NaN	NaN
761.191	0	125	7.794610e+05	125	217	NaN	NaN	NaN
762.508	0.2	1	7.808090e+05	1	218	NaN	NaN	NaN
762.561	0	128	7.808630e+05	128	218	NaN	NaN	NaN
763.207	0	98	7.815250e+05	98	218	NaN	0	NaN
763.246	0	128	7.815650e+05	128	218	NaN	NaN	NaN
764.193	0	125	7.825350e+05	125	218	NaN	NaN	NaN
765.636	0.2	1	7.840120e+05	1	219	NaN	NaN	NaN
765.689	0	128	7.840670e+05	128	219	NaN	NaN	NaN
766.553	0.05	102	7.849510e+05	102	219	0.0216307	0	1
766.592	0	128	7.849910e+05	128	219	NaN	NaN	NaN
767.727	0	125	7.861530e+05	125	219	NaN	NaN	NaN
768.612	0	121	7.870600e+05	121	219	NaN	NaN	NaN
769.835	0.2	1	7.883120e+05	1	220	NaN	NaN	NaN
769.888	0	128	7.883660e+05	128	220	NaN	NaN	NaN
770.752	0.05	111	7.892510e+05	111	220	0.0223321	0	2
770.791	0	128	7.892910e+05	128	220	NaN	NaN	NaN
771.841	0	125	7.903660e+05	125	220	NaN	NaN	NaN
772.68	0	122	7.912250e+05	122	220	NaN	NaN	NaN
773.984	0.2	1	7.925610e+05	1	221	NaN	NaN	NaN
774.037	0	128	7.926150e+05	128	221	NaN	NaN	NaN
774.767	0.05	111	7.933620e+05	111	221	0.0204398	0	NaN
774.806	0	128	7.934020e+05	128	221	NaN	NaN	NaN
775.639	0	125	7.942550e+05	125	221	NaN	NaN	NaN
776.945	0.2	1	7.955930e+05	1	222	NaN	NaN	NaN
776.998	0	128	7.956470e+05	128	222	NaN	NaN	NaN
777.728	0.05	111	7.963940e+05	111	222	0.021384	1	NaN
777.767	0	128	7.964340e+05	128	222	NaN	NaN	NaN
778.541	0	124	7.972270e+05	124	222	NaN	NaN	NaN
780.073	0.2	1	7.987960e+05	1	223	NaN	NaN	NaN
780.126	0	128	7.988500e+05	128	223	NaN	NaN	NaN
780.84	0	98	7.995810e+05	98	223	NaN	0	NaN
780.879	0	128	7.996210e+05	128	223	NaN	NaN	NaN
781.936	0	125	8.007030e+05	125	223	NaN	NaN	NaN
783.469	0.2	1	8.022730e+05	1	224	NaN	NaN	NaN
783.522	0	128	8.023280e+05	128	224	NaN	NaN	NaN
784.437	0.05	111	8.032640e+05	111	224	0.0222522	0	1
784.476	0	128	8.033040e+05	128	224	NaN	NaN	NaN
785.818	0	125	8.046790e+05	125	224	NaN	NaN	NaN
786.739	0	121	8.056220e+05	121	224	NaN	NaN	NaN
787.902	0.2	2	8.068130e+05	2	225	NaN	NaN	NaN
787.955	0	128	8.068670e+05	128	225	NaN	NaN	NaN
788.635	0.05	104	8.075630e+05	104	225	0.025772	1	NaN
788.674	0	128	8.076030e+05	128	225	NaN	NaN	NaN
789.679	0	124	8.086320e+05	124	225	NaN	NaN	NaN
791.03	0.2	2	8.100160e+05	2	226	NaN	NaN	NaN
791.083	0	128	8.100700e+05	128	226	NaN	NaN	NaN
791.797	0.05	103	8.108010e+05	103	226	0.0258815	0	2
791.836	0	128	8.108410e+05	128	226	NaN	NaN	NaN
792.854	0	125	8.118840e+05	125	226	NaN	NaN	NaN
794.05	0	122	8.131080e+05	122	226	NaN	NaN	NaN
795.547	0.2	1	8.146410e+05	1	227	NaN	NaN	NaN
795.601	0	128	8.146960e+05	128	227	NaN	NaN	NaN
796.498	0.05	112	8.156150e+05	112	227	0.0224324	0	1
796.537	0	128	8.156550e+05	128	227	NaN	NaN	NaN
797.464	0	125	8.166040e+05	125	227	NaN	NaN	NaN
799.797	0	121	8.189930e+05	121	227	NaN	NaN	NaN
800.968	0.2	2	8.201920e+05	2	228	NaN	NaN	NaN
801.021	0	128	8.202460e+05	128	228	NaN	NaN	NaN
801.733	0.05	103	8.209760e+05	103	228	0.0278263	0	NaN
801.772	0	128	8.210160e+05	128	228	NaN	NaN	NaN
802.606	0	125	8.218700e+05	125	228	NaN	NaN	NaN
804.163	0.2	2	8.234640e+05	2	229	NaN	NaN	NaN
804.216	0	128	8.235180e+05	128	229	NaN	NaN	NaN
804.879	0.05	113	8.241970e+05	113	229	0.0261609	1	NaN
804.918	0	128	8.242370e+05	128	229	NaN	NaN	NaN
805.704	0	124	8.250420e+05	124	229	NaN	NaN	NaN
807.241	0.2	2	8.266160e+05	2	230	NaN	NaN	NaN
807.294	0	128	8.266700e+05	128	230	NaN	NaN	NaN
808.007	0.05	114	8.274000e+05	114	230	0.0253697	1	NaN
808.046	0	128	8.274400e+05	128	230	NaN	NaN	NaN
808.87	0	124	8.282840e+05	124	230	NaN	NaN	NaN
810.169	0.2	2	8.296140e+05	2	231	NaN	NaN	NaN
810.222	0	128	8.296680e+05	128	231	NaN	NaN	NaN
811.019	0.05	114	8.304840e+05	114	231	0.0258401	1	NaN
811.058	0	128	8.305240e+05	128	231	NaN	NaN	NaN
811.933	0	124	8.314200e+05	124	231	NaN	NaN	NaN
813.112	0.2	1	8.326280e+05	1	232	NaN	NaN	NaN
813.165	0	128	8.326820e+05	128	232	NaN	NaN	NaN
814.046	0.05	102	8.335840e+05	102	232	0.0218204	1	NaN
814.085	0	128	8.336240e+05	128	232	NaN	NaN	NaN
814.95	0	124	8.345100e+05	124	232	NaN	NaN	NaN
816.542	0.2	2	8.361400e+05	2	233	NaN	NaN	NaN
816.595	0	128	8.361940e+05	128	233	NaN	NaN	NaN
817.392	0.05	113	8.370100e+05	113	233	0.0270926	0	NaN
817.431	0	128	8.370500e+05	128	233	NaN	NaN	NaN
818.291	0	125	8.379310e+05	125	233	NaN	NaN	NaN
819.704	0.2	1	8.393780e+05	1	234	NaN	NaN	NaN
819.757	0	128	8.394320e+05	128	234	NaN	NaN	NaN
820.521	0.05	112	8.402140e+05	112	234	0.0252987	1	NaN
820.576	0	128	8.402710e+05	128	234	NaN	NaN	NaN
821.396	0	124	8.411110e+05	124	234	NaN	NaN	NaN
822.682	0.2	1	8.424270e+05	1	235	NaN	NaN	NaN
822.734	0	128	8.424810e+05	128	235	NaN	NaN	NaN
823.548	0.05	112	8.433140e+05	112	235	0.0254646	1	NaN
823.587	0	128	8.433540e+05	128	235	NaN	NaN	NaN
824.3	0	124	8.440840e+05	124	235	NaN	NaN	NaN
825.71	0.2	2	8.455280e+05	2	236	NaN	NaN	NaN
825.763	0	128	8.455820e+05	128	236	NaN	NaN	NaN
826.425	0.05	103	8.462600e+05	103	236	0.0247055	1	NaN
826.465	0	128	8.463010e+05	128	236	NaN	NaN	NaN
827.251	0	124	8.471060e+05	124	236	NaN	NaN	NaN
828.653	0.2	2	8.485420e+05	2	237	NaN	NaN	NaN
828.706	0	128	8.485960e+05	128	237	NaN	NaN	NaN
829.387	0.05	104	8.492930e+05	104	237	0.0246473	0	NaN
829.426	0	128	8.493330e+05	128	237	NaN	NaN	NaN
830.31	0	125	8.502380e+05	125	237	NaN	NaN	NaN
831.598	0.2	2	8.515570e+05	2	238	NaN	NaN	NaN
831.65	0	128	8.516110e+05	128	238	NaN	NaN	NaN
832.414	0.05	113	8.523930e+05	113	238	0.0241853	0	NaN
832.453	0	128	8.524330e+05	128	238	NaN	NaN	NaN
833.457	0	125	8.534610e+05	125	238	NaN	NaN	NaN
834.844	0.2	1	8.548810e+05	1	239	NaN	NaN	NaN
834.896	0	128	8.549350e+05	128	239	NaN	NaN	NaN
835.794	0.05	112	8.558540e+05	112	239	0.0282766	0	NaN
835.833	0	128	8.558940e+05	128	239	NaN	NaN	NaN
836.563	0	125	8.566420e+05	125	239	NaN	NaN	NaN
838.105	0.2	2	8.582210e+05	2	240	NaN	NaN	NaN
838.158	0	128	8.582750e+05	128	240	NaN	NaN	NaN
839.006	0.05	113	8.591430e+05	113	240	0.0218377	0	NaN
839.045	0	128	8.591830e+05	128	240	NaN	NaN	NaN
839.836	0	125	8.599930e+05	125	240	NaN	NaN	NaN
841.401	0.2	2	8.615960e+05	2	241	NaN	NaN	NaN
841.454	0	128	8.616500e+05	128	241	NaN	NaN	NaN
842.284	0.05	113	8.625000e+05	113	241	0.0222016	1	NaN
842.323	0	128	8.625400e+05	128	241	NaN	NaN	NaN
843.243	0	124	8.634820e+05	124	241	NaN	NaN	NaN
844.78	0.2	2	8.650560e+05	2	242	NaN	NaN	NaN
844.833	0	128	8.651100e+05	128	242	NaN	NaN	NaN
845.73	0.05	104	8.660290e+05	104	242	0.023187	0	NaN
845.77	0	128	8.660690e+05	128	242	NaN	NaN	NaN
846.702	0	125	8.670240e+05	125	242	NaN	NaN	NaN
847.908	0.2	2	8.682590e+05	2	243	NaN	NaN	NaN
847.961	0	128	8.683130e+05	128	243	NaN	NaN	NaN
848.758	0.05	103	8.691290e+05	103	243	0.0235916	0	NaN
848.798	0	128	8.691700e+05	128	243	NaN	NaN	NaN
849.87	0	125	8.702680e+05	125	243	NaN	NaN	NaN
851.137	0.2	2	8.715650e+05	2	244	NaN	NaN	NaN
851.19	0	128	8.716200e+05	128	244	NaN	NaN	NaN
852.021	0.05	103	8.724700e+05	103	244	0.0237809	0	NaN
852.06	0	128	8.725100e+05	128	244	NaN	NaN	NaN
852.943	0	125	8.734150e+05	125	244	NaN	NaN	NaN
854.517	0.2	1	8.750260e+05	1	245	NaN	NaN	NaN
854.569	0	128	8.750800e+05	128	245	NaN	NaN	NaN
855.517	0.05	112	8.760500e+05	112	245	0.0259474	1	NaN
855.556	0	128	8.760900e+05	128	245	NaN	NaN	NaN
856.366	0	124	8.769200e+05	124	245	NaN	NaN	NaN
857.712	0.2	2	8.782980e+05	2	246	NaN	NaN	NaN
857.765	0	128	8.783520e+05	128	246	NaN	NaN	NaN
858.461	0.05	114	8.790650e+05	114	246	0.021871	1	2
858.5	0	128	8.791050e+05	128	246	NaN	NaN	NaN
859.23	0	124	8.798530e+05	124	246	NaN	NaN	NaN
860.21	0	122	8.808560e+05	122	246	NaN	NaN	NaN
861.459	0.2	2	8.821350e+05	2	247	NaN	NaN	NaN
861.512	0	128	8.821890e+05	128	247	NaN	NaN	NaN
862.393	0	99	8.830910e+05	99	247	NaN	0	NaN
862.432	0	128	8.831310e+05	128	247	NaN	NaN	NaN
863.399	0	125	8.841220e+05	125	247	NaN	NaN	NaN
864.821	0.2	1	8.855780e+05	1	248	NaN	NaN	NaN
864.874	0	128	8.856320e+05	128	248	NaN	NaN	NaN
865.738	0.05	101	8.865170e+05	101	248	0.0252199	0	NaN
865.777	0	128	8.865570e+05	128	248	NaN	NaN	NaN
866.474	0	125	8.872700e+05	125	248	NaN	NaN	NaN
868.017	0.2	1	8.888500e+05	1	249	NaN	NaN	NaN
868.069	0	128	8.889040e+05	128	249	NaN	NaN	NaN
868.766	0.05	102	8.896170e+05	102	249	0.0265426	0	NaN
868.805	0	128	8.896570e+05	128	249	NaN	NaN	NaN
869.638	0	125	8.905100e+05	125	249	NaN	NaN	NaN
870.978	0.2	2	8.918820e+05	2	250	NaN	NaN	NaN
871.03	0	128	8.919360e+05	128	250	NaN	NaN	NaN
871.928	0.05	113	8.928550e+05	113	250	0.0231809	0	NaN
871.967	0	128	8.928950e+05	128	250	NaN	NaN	NaN
872.906	0	125	8.938570e+05	125	250	NaN	NaN	NaN
874.272	0.2	1	8.952560e+05	1	251	NaN	NaN	NaN
874.326	0	128	8.953110e+05	128	251	NaN	NaN	NaN
875.09	0.05	101	8.960930e+05	101	251	0.0241197	1	NaN
