onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
938.985	0.05	11	9.615220e+05	11	276	0.0249493	1	NaN
939.024	0	128	9.615620e+05	128	276	NaN	NaN	NaN
939.905	0	124	9.624640e+05	124	276	NaN	NaN	NaN
941.11	0	31	9.636980e+05	31	277	NaN	0	NaN
941.149	0	128	9.637380e+05	128	277	NaN	NaN	NaN
942.442	0	125	9.650620e+05	125	277	NaN	NaN	NaN
943.854	0.05	12	9.665070e+05	12	278	0.0252823	1	NaN
943.893	0	128	9.665470e+05	128	278	NaN	NaN	NaN
944.714	0	124	9.673880e+05	124	278	NaN	NaN	NaN
946.062	0.05	21	9.687680e+05	21	279	0.0393847	1	NaN
946.101	0	128	9.688080e+05	128	279	NaN	NaN	NaN
947.266	0	124	9.700010e+05	124	279	NaN	NaN	NaN
948.822	0.05	12	9.715950e+05	12	280	0.0240881	1	NaN
948.861	0	128	9.716350e+05	128	280	NaN	NaN	NaN
950.295	0	124	9.731030e+05	124	280	NaN	NaN	NaN
951.699	0.05	12	9.745410e+05	12	281	0.0236865	1	NaN
951.738	0	128	9.745810e+05	128	281	NaN	NaN	NaN
952.852	0	124	9.757210e+05	124	281	NaN	NaN	NaN
954.426	0	32	9.773330e+05	32	282	NaN	0	NaN
954.465	0	128	9.773730e+05	128	282	NaN	NaN	NaN
956.125	0	125	9.790730e+05	125	282	NaN	NaN	NaN
957.604	0.05	11	9.805880e+05	11	283	0.0226061	0	2
957.644	0	128	9.806280e+05	128	283	NaN	NaN	NaN
959.146	0	125	9.821660e+05	125	283	NaN	NaN	NaN
960.353	0	122	9.834020e+05	122	283	NaN	NaN	NaN
961.687	0.05	11	9.847680e+05	11	284	0.0226521	0	NaN
961.726	0	128	9.848080e+05	128	284	NaN	NaN	NaN
963.579	0	125	9.867060e+05	125	284	NaN	NaN	NaN
964.999	0.05	11	9.881600e+05	11	285	0.0238751	1	NaN
965.038	0	128	9.882000e+05	128	285	NaN	NaN	NaN
965.904	0	124	9.890870e+05	124	285	NaN	NaN	NaN
967.123	0.05	11	9.903350e+05	11	286	0.0240624	0	NaN
967.162	0	128	9.903750e+05	128	286	NaN	NaN	NaN
968.401	0	125	9.916440e+05	125	286	NaN	NaN	NaN
969.633	0.05	21	9.929050e+05	21	287	0.0375851	1	NaN
969.672	0	128	9.929450e+05	128	287	NaN	NaN	NaN
970.492	0	124	9.937850e+05	124	287	NaN	NaN	NaN
971.707	0.05	22	9.950290e+05	22	288	0.038771	1	NaN
971.746	0	128	9.950690e+05	128	288	NaN	NaN	NaN
972.45	0	124	9.957900e+05	124	288	NaN	NaN	NaN
973.781	0.05	21	9.971530e+05	21	289	0.0365643	0	NaN
973.82	0	128	9.971930e+05	128	289	NaN	NaN	NaN
975.372	0	125	9.987820e+05	125	289	NaN	NaN	NaN
976.659	0.05	22	1.000100e+06	22	290	0.0352097	1	NaN
976.698	0	128	1.000140e+06	128	290	NaN	NaN	NaN
977.56	0	124	1.001022e+06	124	290	NaN	NaN	NaN
978.851	0.05	11	1.002344e+06	11	291	0.0232719	1	NaN
978.89	0	128	1.002384e+06	128	291	NaN	NaN	NaN
979.954	0	124	1.003474e+06	124	291	NaN	NaN	NaN
981.427	0	31	1.004982e+06	31	292	NaN	0	NaN
981.466	0	128	1.005022e+06	128	292	NaN	NaN	NaN
982.86	0	125	1.006450e+06	125	292	NaN	NaN	NaN
984.069	0.05	11	1.007688e+06	11	293	0.0236611	0	NaN
984.108	0	128	1.007728e+06	128	293	NaN	NaN	NaN
985.148	0	125	1.008793e+06	125	293	NaN	NaN	NaN
986.528	0.05	21	1.010206e+06	21	294	0.0346995	1	NaN
986.568	0	128	1.010247e+06	128	294	NaN	NaN	NaN
987.616	0	124	1.011320e+06	124	294	NaN	NaN	NaN
988.888	0.05	22	1.012622e+06	22	295	0.0371257	1	2
988.927	0	128	1.012662e+06	128	295	NaN	NaN	NaN
990.115	0	124	1.013879e+06	124	295	NaN	NaN	NaN
991.546	0	122	1.015344e+06	122	295	NaN	NaN	NaN
992.835	0.05	22	1.016664e+06	22	296	0.0339246	1	NaN
992.875	0	128	1.016705e+06	128	296	NaN	NaN	NaN
994.753	0	124	1.018628e+06	124	296	NaN	NaN	NaN
996.114	0.05	12	1.020022e+06	12	297	0.0237163	1	NaN
996.153	0	128	1.020062e+06	128	297	NaN	NaN	NaN
996.979	0	124	1.020907e+06	124	297	NaN	NaN	NaN
998.223	0.05	22	1.022181e+06	22	298	0.0319078	1	NaN
998.262	0	128	1.022221e+06	128	298	NaN	NaN	NaN
999.159	0	124	1.023140e+06	124	298	NaN	NaN	NaN
1001.19	0	128	1.025217e+06	128	298	NaN	NaN	NaN
1002.35	0.05	22	1.026412e+06	22	299	0.030993	0	NaN
1002.39	0	128	1.026452e+06	128	299	NaN	NaN	NaN
1004.48	0	125	1.028589e+06	125	299	NaN	NaN	NaN
1005.8	0.05	22	1.029941e+06	22	300	0.0319913	1	NaN
1005.84	0	128	1.029981e+06	128	300	NaN	NaN	NaN
1006.62	0	124	1.030782e+06	124	300	NaN	NaN	NaN
1008.04	0.05	21	1.032236e+06	21	301	0.032397	1	NaN
1008.08	0	128	1.032276e+06	128	301	NaN	NaN	NaN
1009.2	0	124	1.033425e+06	124	301	NaN	NaN	NaN
1010.72	0.05	12	1.034977e+06	12	302	0.0246829	0	NaN
1010.76	0	128	1.035017e+06	128	302	NaN	NaN	NaN
1012.15	0	125	1.036441e+06	125	302	NaN	NaN	NaN
1013.39	0.05	21	1.037717e+06	21	303	0.0309079	1	NaN
1013.43	0	128	1.037758e+06	128	303	NaN	NaN	NaN
1014.48	0	124	1.038826e+06	124	303	NaN	NaN	NaN
1015.77	0.05	21	1.040150e+06	21	304	0.0291202	1	NaN
1015.81	0	128	1.040190e+06	128	304	NaN	NaN	NaN
1017.34	0	124	1.041759e+06	124	304	NaN	NaN	NaN
1018.63	0.05	22	1.043079e+06	22	305	0.0291173	0	NaN
1018.67	0	128	1.043120e+06	128	305	NaN	NaN	NaN
1019.67	0	125	1.044143e+06	125	305	NaN	NaN	NaN
1021.12	0.05	12	1.045632e+06	12	306	0.0240337	0	NaN
1021.16	0	128	1.045672e+06	128	306	NaN	NaN	NaN
1022.06	0	125	1.046589e+06	125	306	NaN	NaN	NaN
1023.27	0	32	1.047825e+06	32	307	NaN	1	NaN
1023.3	0	128	1.047865e+06	128	307	NaN	NaN	NaN
1024.08	0	124	1.048663e+06	124	307	NaN	NaN	NaN
1025.31	0.05	11	1.049915e+06	11	308	0.0237545	1	NaN
1025.35	0	128	1.049955e+06	128	308	NaN	NaN	NaN
1026.22	0	124	1.050854e+06	124	308	NaN	NaN	NaN
1027.6	0.05	11	1.052261e+06	11	309	0.0227629	1	NaN
1027.64	0	128	1.052301e+06	128	309	NaN	NaN	NaN
1028.72	0	124	1.053411e+06	124	309	NaN	NaN	NaN
1029.99	0.05	21	1.054711e+06	21	310	0.028341	0	NaN
1030.03	0	128	1.054751e+06	128	310	NaN	NaN	NaN
1031.38	0	125	1.056130e+06	125	310	NaN	NaN	NaN
1032.9	0.05	21	1.057692e+06	21	311	0.0314366	1	NaN
1032.94	0	128	1.057732e+06	128	311	NaN	NaN	NaN
1034.15	0	124	1.058974e+06	124	311	NaN	NaN	NaN
1035.36	0.05	12	1.060210e+06	12	312	0.0220583	0	NaN
1035.4	0	128	1.060250e+06	128	312	NaN	NaN	NaN
1037.14	0	125	1.062037e+06	125	312	NaN	NaN	NaN
1038.42	0.05	22	1.063344e+06	22	313	0.0272442	1	NaN
1038.46	0	128	1.063385e+06	128	313	NaN	NaN	NaN
1039.25	0	124	1.064192e+06	124	313	NaN	NaN	NaN
1040.83	0.05	12	1.065811e+06	12	314	0.0224942	0	NaN
1040.87	0	128	1.065851e+06	128	314	NaN	NaN	NaN
1042.25	0	125	1.067269e+06	125	314	NaN	NaN	NaN
1043.76	0.05	21	1.068809e+06	21	315	0.0267402	0	NaN
1043.8	0	128	1.068849e+06	128	315	NaN	NaN	NaN
1045.05	0	125	1.070133e+06	125	315	NaN	NaN	NaN
1046.5	0.05	22	1.071619e+06	22	316	0.0290049	1	NaN
1046.54	0	128	1.071659e+06	128	316	NaN	NaN	NaN
1047.67	0	124	1.072810e+06	124	316	NaN	NaN	NaN
1049.13	0.05	21	1.074308e+06	21	317	0.0282414	0	NaN
1049.17	0	128	1.074348e+06	128	317	NaN	NaN	NaN
1050.59	0	125	1.075807e+06	125	317	NaN	NaN	NaN
1052.19	0.05	12	1.077443e+06	12	318	0.0224123	1	NaN
1052.23	0	128	1.077483e+06	128	318	NaN	NaN	NaN
1053.35	0	124	1.078633e+06	124	318	NaN	NaN	NaN
1054.72	0	32	1.080030e+06	32	319	NaN	0	NaN
1054.75	0	128	1.080070e+06	128	319	NaN	NaN	NaN
1055.83	0	125	1.081169e+06	125	319	NaN	NaN	NaN
1057.14	0.05	22	1.082513e+06	22	320	0.0276019	0	NaN
1057.18	0	128	1.082553e+06	128	320	NaN	NaN	NaN
1058.46	0	125	1.083863e+06	125	320	NaN	NaN	NaN
1060	0	32	1.085443e+06	32	321	NaN	0	NaN
1060.04	0	128	1.085483e+06	128	321	NaN	NaN	NaN
1060.88	0	125	1.086338e+06	125	321	NaN	NaN	NaN
1062.44	0.05	12	1.087944e+06	12	322	0.0215797	0	NaN
1062.48	0	128	1.087984e+06	128	322	NaN	NaN	NaN
1063.67	0	125	1.089204e+06	125	322	NaN	NaN	NaN
1065.09	0.05	22	1.090650e+06	22	323	0.0297547	0	NaN
1065.13	0	128	1.090690e+06	128	323	NaN	NaN	NaN
1066.12	0	125	1.091708e+06	125	323	NaN	NaN	NaN
1067.53	0.05	12	1.093151e+06	12	324	0.0229315	0	NaN
1067.57	0	128	1.093191e+06	128	324	NaN	NaN	NaN
1068.62	0	125	1.094263e+06	125	324	NaN	NaN	NaN
1070.17	0.05	22	1.095858e+06	22	325	0.0302426	0	NaN
1070.21	0	128	1.095898e+06	128	325	NaN	NaN	NaN
1071.31	0	125	1.097024e+06	125	325	NaN	NaN	NaN
1072.87	0.05	11	1.098616e+06	11	326	0.0240262	1	2
1072.91	0	128	1.098656e+06	128	326	NaN	NaN	NaN
1073.77	0	124	1.099542e+06	124	326	NaN	NaN	NaN
1074.75	0	122	1.100549e+06	122	326	NaN	NaN	NaN
1075.88	0.05	21	1.101699e+06	21	327	0.0310006	1	1
1075.92	0	128	1.101739e+06	128	327	NaN	NaN	NaN
1077.15	0	124	1.102999e+06	124	327	NaN	NaN	NaN
1078.27	0	121	1.104151e+06	121	327	NaN	NaN	NaN
1079.64	0	32	1.105553e+06	32	328	NaN	0	NaN
1079.68	0	128	1.105594e+06	128	328	NaN	NaN	NaN
1081.02	0	125	1.106968e+06	125	328	NaN	NaN	NaN
1082.55	0.05	11	1.108534e+06	11	329	0.0205753	0	NaN
1082.59	0	128	1.108574e+06	128	329	NaN	NaN	NaN
1083.73	0	125	1.109740e+06	125	329	NaN	NaN	NaN
1085.23	0.05	22	1.111275e+06	22	330	0.0321458	1	NaN
1085.27	0	128	1.111315e+06	128	330	NaN	NaN	NaN
1086.44	0	124	1.112514e+06	124	330	NaN	NaN	NaN
1087.79	0.05	12	1.113896e+06	12	331	0.0226066	0	NaN
1087.83	0	128	1.113936e+06	128	331	NaN	NaN	NaN
1090.43	0	125	1.116602e+06	125	331	NaN	NaN	NaN
1091.97	0.05	12	1.118179e+06	12	332	0.0246364	0	NaN
1092.01	0	128	1.118219e+06	128	332	NaN	NaN	NaN
1093.09	0	125	1.119328e+06	125	332	NaN	NaN	NaN
1094.58	0.05	22	1.120851e+06	22	333	0.0315458	1	NaN
1094.62	0	128	1.120891e+06	128	333	NaN	NaN	NaN
1095.54	0	124	1.121832e+06	124	333	NaN	NaN	NaN
1097.07	0.05	21	1.123403e+06	21	334	0.030061	1	NaN
1097.11	0	128	1.123443e+06	128	334	NaN	NaN	NaN
1098.14	0	124	1.124493e+06	124	334	NaN	NaN	NaN
1099.38	0.05	12	1.125767e+06	12	335	0.0270458	0	NaN
1099.42	0	128	1.125807e+06	128	335	NaN	NaN	NaN
1100.65	0	125	1.127066e+06	125	335	NaN	NaN	NaN
1102.21	0.05	12	1.128662e+06	12	336	0.0262263	1	NaN
1102.25	0	128	1.128702e+06	128	336	NaN	NaN	NaN
1103.29	0	124	1.129769e+06	124	336	NaN	NaN	NaN
1104.63	0.05	12	1.131146e+06	12	337	0.0288773	1	NaN
1104.67	0	128	1.131186e+06	128	337	NaN	NaN	NaN
1106.29	0	124	1.132843e+06	124	337	NaN	NaN	NaN
1107.65	0.05	11	1.134230e+06	11	338	0.026087	1	NaN
1107.68	0	128	1.134270e+06	128	338	NaN	NaN	NaN
1108.58	0	124	1.135191e+06	124	338	NaN	NaN	NaN
1110.09	0.05	11	1.136731e+06	11	339	0.024203	0	NaN
1110.13	0	128	1.136771e+06	128	339	NaN	NaN	NaN
1111.65	0	125	1.138330e+06	125	339	NaN	NaN	NaN
1113.17	0.05	12	1.139883e+06	12	340	0.0239873	1	NaN
1113.21	0	128	1.139923e+06	128	340	NaN	NaN	NaN
1114.3	0	124	1.141049e+06	124	340	NaN	NaN	NaN
1115.83	0.05	22	1.142606e+06	22	341	0.0304755	0	NaN
1115.87	0	128	1.142647e+06	128	341	NaN	NaN	NaN
1117.12	0	125	1.143931e+06	125	341	NaN	NaN	NaN
1118.6	0.05	12	1.145450e+06	12	342	0.0236775	0	NaN
1118.64	0	128	1.145490e+06	128	342	NaN	NaN	NaN
1119.97	0	125	1.146848e+06	125	342	NaN	NaN	NaN
1121.16	0.05	12	1.148071e+06	12	343	0.0249149	1	1
1121.2	0	128	1.148111e+06	128	343	NaN	NaN	NaN
1122.01	0	124	1.148937e+06	124	343	NaN	NaN	NaN
1123.91	0	121	1.150883e+06	121	343	NaN	NaN	NaN
1125.06	0.05	22	1.152062e+06	22	344	0.0303404	0	2
1125.1	0	128	1.152102e+06	128	344	NaN	NaN	NaN
1126.57	0	125	1.153604e+06	125	344	NaN	NaN	NaN
1128.37	0	122	1.155450e+06	122	344	NaN	NaN	NaN
1129.69	0.05	22	1.156807e+06	22	345	0.0285153	1	NaN
1129.73	0	128	1.156848e+06	128	345	NaN	NaN	NaN
1130.74	0	124	1.157875e+06	124	345	NaN	NaN	NaN
1131.95	0.05	11	1.159120e+06	11	346	0.0254252	1	1
1131.99	0	128	1.159160e+06	128	346	NaN	NaN	NaN
1132.86	0	124	1.160051e+06	124	346	NaN	NaN	NaN
1134.34	0	121	1.161566e+06	121	346	NaN	NaN	NaN
1135.73	0.05	12	1.162991e+06	12	347	0.0270001	1	NaN
1135.77	0	128	1.163032e+06	128	347	NaN	NaN	NaN
1137.16	0	124	1.164454e+06	124	347	NaN	NaN	NaN
1138.66	0.05	11	1.165989e+06	11	348	0.0235343	0	1
1138.7	0	128	1.166029e+06	128	348	NaN	NaN	NaN
1140.2	0	125	1.167570e+06	125	348	NaN	NaN	NaN
1141.6	0	121	1.168998e+06	121	348	NaN	NaN	NaN
1143.04	0.05	21	1.170477e+06	21	349	0.0277749	1	NaN
1143.08	0	128	1.170518e+06	128	349	NaN	NaN	NaN
1144.46	0	124	1.171923e+06	124	349	NaN	NaN	NaN
1145.67	0	31	1.173167e+06	31	350	NaN	0	NaN
1145.71	0	128	1.173207e+06	128	350	NaN	NaN	NaN
1147.22	0	125	1.174752e+06	125	350	NaN	NaN	NaN
1148.6	0.05	22	1.176165e+06	22	351	0.0273152	0	NaN
1148.64	0	128	1.176205e+06	128	351	NaN	NaN	NaN
1149.65	0	125	1.177241e+06	125	351	NaN	NaN	NaN
1150.84	0.05	22	1.178460e+06	22	352	0.0291578	0	NaN
1150.88	0	128	1.178500e+06	128	352	NaN	NaN	NaN
1152.02	0	125	1.179667e+06	125	352	NaN	NaN	NaN
1153.28	0	32	1.180961e+06	32	353	NaN	0	NaN
1153.32	0	128	1.181001e+06	128	353	NaN	NaN	NaN
1154.53	0	125	1.182239e+06	125	353	NaN	NaN	NaN
1155.84	0.05	21	1.183582e+06	21	354	0.0306865	0	NaN
1155.88	0	128	1.183622e+06	128	354	NaN	NaN	NaN
1156.95	0	125	1.184713e+06	125	354	NaN	NaN	NaN
1158.4	0.05	22	1.186203e+06	22	355	0.0310724	1	NaN
1158.44	0	128	1.186243e+06	128	355	NaN	NaN	NaN
1159.6	0	124	1.187434e+06	124	355	NaN	NaN	NaN
1160.91	0.05	11	1.188773e+06	11	356	0.0246298	0	2
1160.95	0	128	1.188813e+06	128	356	NaN	NaN	NaN
1162.4	0	125	1.190298e+06	125	356	NaN	NaN	NaN
1163.7	0	122	1.191625e+06	122	356	NaN	NaN	NaN
1164.79	0.05	11	1.192747e+06	11	357	0.0252897	1	NaN
1164.83	0	128	1.192787e+06	128	357	NaN	NaN	NaN
1166.08	0	124	1.194065e+06	124	357	NaN	NaN	NaN
1167.45	0.05	21	1.195470e+06	21	358	0.0297213	0	1
1167.49	0	128	1.195511e+06	128	358	NaN	NaN	NaN
1168.88	0	125	1.196934e+06	125	358	NaN	NaN	NaN
1169.97	0	121	1.198047e+06	121	358	NaN	NaN	NaN
1171.47	0.05	11	1.199582e+06	11	359	0.0233961	0	NaN
1171.5	0	128	1.199622e+06	128	359	NaN	NaN	NaN
1172.85	0	125	1.201000e+06	125	359	NaN	NaN	NaN
1174.23	0.05	11	1.202408e+06	11	360	0.0275699	1	NaN
1174.26	0	128	1.202448e+06	128	360	NaN	NaN	NaN
1174.57	0	124	1.202758e+06	124	360	NaN	NaN	NaN
1175.92	0.05	12	1.204138e+06	12	361	0.0227219	0	2
1175.96	0	128	1.204179e+06	128	361	NaN	NaN	NaN
1178.35	0	125	1.206628e+06	125	361	NaN	NaN	NaN
1179.66	0	122	1.207973e+06	122	361	NaN	NaN	NaN
1180.93	0.05	11	1.209277e+06	11	362	0.0245353	0	NaN
1180.97	0	128	1.209318e+06	128	362	NaN	NaN	NaN
1182.38	0	125	1.210754e+06	125	362	NaN	NaN	NaN
1183.86	0.05	21	1.212275e+06	21	363	0.0290742	1	NaN
1183.9	0	128	1.212315e+06	128	363	NaN	NaN	NaN
1184.82	0	124	1.213257e+06	124	363	NaN	NaN	NaN
1186.05	0.05	22	1.214519e+06	22	364	0.030181	1	2
1186.09	0	128	1.214559e+06	128	364	NaN	NaN	NaN
1187.17	0	124	1.215658e+06	124	364	NaN	NaN	NaN
1188.31	0	122	1.216831e+06	122	364	NaN	NaN	NaN
1189.77	0.05	21	1.218322e+06	21	365	0.029574	1	NaN
1189.81	0	128	1.218362e+06	128	365	NaN	NaN	NaN
1192.17	0	124	1.220782e+06	124	365	NaN	NaN	NaN
1193.48	0.05	21	1.222125e+06	21	366	0.0286801	0	NaN
1193.52	0	128	1.222165e+06	128	366	NaN	NaN	NaN
1194.42	0	125	1.223082e+06	125	366	NaN	NaN	NaN
1195.89	0.05	11	1.224592e+06	11	367	0.023102	0	NaN
1195.93	0	128	1.224632e+06	128	367	NaN	NaN	NaN
1196.98	0	125	1.225712e+06	125	367	NaN	NaN	NaN
1198.53	0.05	22	1.227299e+06	22	368	0.0301726	0	2
1198.57	0	128	1.227339e+06	128	368	NaN	NaN	NaN
1200.2	0	125	1.229007e+06	125	368	NaN	NaN	NaN
1201.18	0	122	1.230009e+06	122	368	NaN	NaN	NaN
1202.43	0.05	11	1.231290e+06	11	369	0.0261929	1	NaN
1202.47	0	128	1.231330e+06	128	369	NaN	NaN	NaN
1203.51	0	124	1.232399e+06	124	369	NaN	NaN	NaN
1204.87	0.05	21	1.233791e+06	21	370	0.0302611	1	NaN
1204.91	0	128	1.233831e+06	128	370	NaN	NaN	NaN
1206.06	0	124	1.235010e+06	124	370	NaN	NaN	NaN
1207.5	0.05	11	1.236480e+06	11	371	0.0246744	1	NaN
1207.54	0	128	1.236521e+06	128	371	NaN	NaN	NaN
1208.42	0	124	1.237419e+06	124	371	NaN	NaN	NaN
1209.64	0.05	22	1.238673e+06	22	372	0.0277471	0	NaN
1209.68	0	128	1.238713e+06	128	372	NaN	NaN	NaN
1211.05	0	125	1.240120e+06	125	372	NaN	NaN	NaN
1212.28	0.05	11	1.241380e+06	11	373	0.0233276	1	NaN
1212.32	0	128	1.241420e+06	128	373	NaN	NaN	NaN
1213.57	0	124	1.242692e+06	124	373	NaN	NaN	NaN
1215.14	0.05	11	1.244309e+06	11	374	0.0215073	0	NaN
1215.18	0	128	1.244349e+06	128	374	NaN	NaN	NaN
1216.3	0	125	1.245495e+06	125	374	NaN	NaN	NaN
1217.74	0.05	12	1.246964e+06	12	375	0.0204271	0	2
1217.78	0	128	1.247004e+06	128	375	NaN	NaN	NaN
1218.79	0	125	1.248045e+06	125	375	NaN	NaN	NaN
1219.93	0	122	1.249207e+06	122	375	NaN	NaN	NaN
1221.38	0.05	11	1.250699e+06	11	376	0.0219046	1	NaN
1221.42	0	128	1.250739e+06	128	376	NaN	NaN	NaN
1222.46	0	124	1.251800e+06	124	376	NaN	NaN	NaN
1223.98	0.05	12	1.253354e+06	12	377	0.022669	0	NaN
1224.02	0	128	1.253394e+06	128	377	NaN	NaN	NaN
1225.42	0	125	1.254832e+06	125	377	NaN	NaN	NaN
1226.72	0.05	11	1.256163e+06	11	378	0.0213854	0	NaN
1226.76	0	128	1.256203e+06	128	378	NaN	NaN	NaN
1227.67	0	125	1.257136e+06	125	378	NaN	NaN	NaN
1228.88	0.05	21	1.258373e+06	21	379	0.0308352	1	NaN
1228.92	0	128	1.258413e+06	128	379	NaN	NaN	NaN
1229.85	0	124	1.259369e+06	124	379	NaN	NaN	NaN
1231.3	0.05	22	1.260857e+06	22	380	0.0300151	1	NaN
1231.34	0	128	1.260897e+06	128	380	NaN	NaN	NaN
1232.35	0	124	1.261929e+06	124	380	NaN	NaN	NaN
1233.63	0	32	1.263238e+06	32	381	NaN	0	NaN
1233.67	0	128	1.263278e+06	128	381	NaN	NaN	NaN
1235.18	0	125	1.264823e+06	125	381	NaN	NaN	NaN
1236.76	0.05	12	1.266442e+06	12	382	0.0225265	0	1
1236.81	0	128	1.266499e+06	128	382	NaN	NaN	NaN
1238.32	0	125	1.268040e+06	125	382	NaN	NaN	NaN
1239.25	0	121	1.268988e+06	121	382	NaN	NaN	NaN
1240.62	0.05	12	1.270398e+06	12	383	0.0233653	0	NaN
1240.66	0	128	1.270438e+06	128	383	NaN	NaN	NaN
1242.49	0	125	1.272310e+06	125	383	NaN	NaN	NaN
1243.9	0.05	22	1.273756e+06	22	384	0.029458	0	NaN
1243.94	0	128	1.273796e+06	128	384	NaN	NaN	NaN
1244.95	0	125	1.274827e+06	125	384	NaN	NaN	NaN
1246.31	0.05	21	1.276223e+06	21	385	0.0318918	1	NaN
1246.35	0	128	1.276263e+06	128	385	NaN	NaN	NaN
1246.9	0	124	1.276827e+06	124	385	NaN	NaN	NaN
1248.38	0.05	11	1.278347e+06	11	386	0.0240524	1	NaN
1248.42	0	128	1.278387e+06	128	386	NaN	NaN	NaN
1249.34	0	124	1.279323e+06	124	386	NaN	NaN	NaN
1250.56	0.05	11	1.280574e+06	11	387	0.0240807	0	NaN
1250.6	0	128	1.280614e+06	128	387	NaN	NaN	NaN
1251.83	0	125	1.281877e+06	125	387	NaN	NaN	NaN
1253.42	0.05	11	1.283503e+06	11	388	0.0235312	0	2
1253.46	0	128	1.283543e+06	128	388	NaN	NaN	NaN
1254.92	0	125	1.285037e+06	125	388	NaN	NaN	NaN
1255.94	0	122	1.286084e+06	122	388	NaN	NaN	NaN
1257.2	0.05	21	1.287375e+06	21	389	0.029573	1	NaN
1257.24	0	128	1.287415e+06	128	389	NaN	NaN	NaN
1258.45	0	124	1.288657e+06	124	389	NaN	NaN	NaN
1259.73	0.05	22	1.289961e+06	22	390	0.0307973	0	NaN
1259.77	0	128	1.290001e+06	128	390	NaN	NaN	NaN
1260.41	0	125	1.290663e+06	125	390	NaN	NaN	NaN
1261.67	0.05	22	1.291948e+06	22	391	0.0327335	1	NaN
1261.71	0	128	1.291988e+06	128	391	NaN	NaN	NaN
1262.68	0	124	1.292990e+06	124	391	NaN	NaN	NaN
1263.96	0.05	12	1.294295e+06	12	392	0.0225873	0	NaN
1264	0	128	1.294335e+06	128	392	NaN	NaN	NaN
1265.38	0	125	1.295754e+06	125	392	NaN	NaN	NaN
1266.89	0.05	12	1.297293e+06	12	393	0.0240913	1	NaN
1266.93	0	128	1.297333e+06	128	393	NaN	NaN	NaN
1268	0	124	1.298431e+06	124	393	NaN	NaN	NaN
1269.43	0.05	22	1.299897e+06	22	394	0.0294488	1	NaN
1269.47	0	128	1.299937e+06	128	394	NaN	NaN	NaN
1270.68	0	124	1.301174e+06	124	394	NaN	NaN	NaN
1271.87	0.05	12	1.302398e+06	12	395	0.025994	1	NaN
1271.91	0	128	1.302438e+06	128	395	NaN	NaN	NaN
1273.25	0	124	1.303812e+06	124	395	NaN	NaN	NaN
1274.55	0	31	1.305139e+06	31	396	NaN	0	NaN
1274.59	0	128	1.305179e+06	128	396	NaN	NaN	NaN
1276.24	0	125	1.306869e+06	125	396	NaN	NaN	NaN
1277.68	0.05	11	1.308342e+06	11	397	0.024332	1	NaN
1277.72	0	128	1.308382e+06	128	397	NaN	NaN	NaN
1278.66	0	124	1.309345e+06	124	397	NaN	NaN	NaN
1280.1	0.05	22	1.310826e+06	22	398	0.0296972	0	2
1280.14	0	128	1.310866e+06	128	398	NaN	NaN	NaN
1281.47	0	125	1.312226e+06	125	398	NaN	NaN	NaN
1282.44	0	122	1.313216e+06	122	398	NaN	NaN	NaN
1288.22	0	128	1.319140e+06	128	398	NaN	NaN	NaN
