onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
606.222	0.05	114	6.207720e+05	114	167	0.0266736	NaN	NaN
606.261	0	128	6.208120e+05	128	167	NaN	NaN	NaN
607.121	0	124	6.216930e+05	124	167	NaN	NaN	NaN
608.634	0.2	2	6.232420e+05	2	168	NaN	NaN	NaN
608.687	0	128	6.232960e+05	128	168	NaN	NaN	NaN
609.433	0.05	104	6.240600e+05	104	168	0.0224754	NaN	NaN
609.473	0	128	6.241010e+05	128	168	NaN	NaN	NaN
610.355	0	124	6.250050e+05	124	168	NaN	NaN	NaN
611.912	0.2	1	6.265990e+05	1	169	NaN	NaN	NaN
611.966	0	128	6.266540e+05	128	169	NaN	NaN	NaN
612.879	0.05	101	6.275890e+05	101	169	0.0405426	NaN	NaN
612.919	0	128	6.276300e+05	128	169	NaN	NaN	NaN
613.96	0	124	6.286960e+05	124	169	NaN	NaN	NaN
615.292	0.2	2	6.300600e+05	2	170	NaN	NaN	NaN
615.345	0	128	6.301140e+05	128	170	NaN	NaN	NaN
616.158	0.05	114	6.309470e+05	114	170	0.024033	NaN	NaN
616.197	0	128	6.309870e+05	128	170	NaN	NaN	NaN
617.361	0	125	6.321790e+05	125	170	NaN	NaN	NaN
618.57	0.2	2	6.334170e+05	2	171	NaN	NaN	NaN
618.623	0	128	6.334710e+05	128	171	NaN	NaN	NaN
619.554	0.05	103	6.344240e+05	103	171	0.0230723	NaN	NaN
619.594	0	128	6.344650e+05	128	171	NaN	NaN	NaN
620.661	0	125	6.355580e+05	125	171	NaN	NaN	NaN
622.083	0.2	1	6.370140e+05	1	172	NaN	NaN	NaN
622.137	0	128	6.370690e+05	128	172	NaN	NaN	NaN
622.816	0.05	111	6.377650e+05	111	172	0.0399102	NaN	2
622.855	0	128	6.378050e+05	128	172	NaN	NaN	NaN
623.91	0	124	6.388850e+05	124	172	NaN	NaN	NaN
625.562	0	121	6.405760e+05	121	172	NaN	NaN	NaN
627.002	0.2	2	6.420510e+05	2	173	NaN	NaN	NaN
627.055	0	128	6.421050e+05	128	173	NaN	NaN	NaN
627.835	0.05	103	6.429040e+05	103	173	0.0236687	NaN	NaN
627.874	0	128	6.429440e+05	128	173	NaN	NaN	NaN
629.509	0	125	6.446180e+05	125	173	NaN	NaN	NaN
630.815	0.2	1	6.459560e+05	1	174	NaN	NaN	NaN
630.869	0	128	6.460110e+05	128	174	NaN	NaN	NaN
631.699	0.05	112	6.468610e+05	112	174	0.0412652	NaN	NaN
631.738	0	128	6.469010e+05	128	174	NaN	NaN	NaN
632.861	0	125	6.480510e+05	125	174	NaN	NaN	NaN
634.245	0.2	2	6.494680e+05	2	175	NaN	NaN	NaN
634.298	0	128	6.495220e+05	128	175	NaN	NaN	NaN
635.112	0.05	114	6.503560e+05	114	175	0.0266929	NaN	NaN
635.151	0	128	6.503960e+05	128	175	NaN	NaN	NaN
636.229	0	125	6.515000e+05	125	175	NaN	NaN	NaN
637.194	0	121	6.524880e+05	121	175	NaN	NaN	NaN
638.411	0.2	2	6.537340e+05	2	176	NaN	NaN	NaN
638.464	0	128	6.537880e+05	128	176	NaN	NaN	NaN
639.378	0.05	104	6.547240e+05	104	176	0.0281591	NaN	NaN
639.417	0	128	6.547640e+05	128	176	NaN	NaN	NaN
640.381	0	124	6.557510e+05	124	176	NaN	NaN	NaN
641.94	0.2	1	6.573480e+05	1	177	NaN	NaN	NaN
641.993	0	128	6.574020e+05	128	177	NaN	NaN	NaN
642.69	0.05	112	6.581160e+05	112	177	0.0370882	NaN	NaN
642.729	0	128	6.581560e+05	128	177	NaN	NaN	NaN
643.796	0	125	6.592480e+05	125	177	NaN	NaN	NaN
645.17	0.2	2	6.606550e+05	2	178	NaN	NaN	NaN
645.223	0	128	6.607090e+05	128	178	NaN	NaN	NaN
645.952	0	99	6.614560e+05	99	178	NaN	NaN	NaN
645.991	0	128	6.614960e+05	128	178	NaN	NaN	NaN
647.043	0	125	6.625730e+05	125	178	NaN	NaN	NaN
648.448	0.2	1	6.640120e+05	1	179	NaN	NaN	NaN
648.501	0	128	6.640660e+05	128	179	NaN	NaN	NaN
649.164	0.05	102	6.647450e+05	102	179	0.035201	NaN	NaN
649.203	0	128	6.647850e+05	128	179	NaN	NaN	NaN
650.45	0	125	6.660620e+05	125	179	NaN	NaN	NaN
651.727	0.2	1	6.673690e+05	1	180	NaN	NaN	NaN
651.78	0	128	6.674240e+05	128	180	NaN	NaN	NaN
652.728	0.05	111	6.683940e+05	111	180	0.038621	NaN	2
652.767	0	128	6.684340e+05	128	180	NaN	NaN	NaN
653.867	0	124	6.695610e+05	124	180	NaN	NaN	NaN
655.09	0.2	2	6.708130e+05	2	181	NaN	NaN	NaN
655.143	0	128	6.708670e+05	128	181	NaN	NaN	NaN
656.04	0.05	114	6.717860e+05	114	181	0.0279439	NaN	NaN
656.079	0	128	6.718260e+05	128	181	NaN	NaN	NaN
659.202	0	125	6.750240e+05	125	181	NaN	NaN	NaN
660.367	0	122	6.762170e+05	122	181	NaN	NaN	NaN
661.514	0.2	2	6.773910e+05	2	182	NaN	NaN	NaN
661.566	0	128	6.774450e+05	128	182	NaN	NaN	NaN
662.447	0.05	113	6.783470e+05	113	182	0.027683	NaN	NaN
662.486	0	128	6.783870e+05	128	182	NaN	NaN	NaN
663.556	0	125	6.794820e+05	125	182	NaN	NaN	NaN
665.06	0.2	1	6.810220e+05	1	183	NaN	NaN	NaN
665.112	0	128	6.810760e+05	128	183	NaN	NaN	NaN
665.81	0	98	6.817900e+05	98	183	NaN	NaN	NaN
665.849	0	128	6.818300e+05	128	183	NaN	NaN	NaN
667.131	0	125	6.831430e+05	125	183	NaN	NaN	NaN
668.623	0.2	1	6.846710e+05	1	184	NaN	NaN	NaN
668.676	0	128	6.847250e+05	128	184	NaN	NaN	NaN
669.439	0.05	111	6.855070e+05	111	184	0.0363457	NaN	2
669.479	0	128	6.855470e+05	128	184	NaN	NaN	NaN
670.562	0	125	6.866570e+05	125	184	NaN	NaN	NaN
671.835	0.2	1	6.879600e+05	1	185	NaN	NaN	NaN
671.888	0	128	6.880140e+05	128	185	NaN	NaN	NaN
672.602	0.05	101	6.887450e+05	101	185	0.0337507	NaN	NaN
672.657	0	128	6.888020e+05	128	185	NaN	NaN	NaN
673.911	0	124	6.900860e+05	124	185	NaN	NaN	NaN
675.448	0.2	1	6.916600e+05	1	186	NaN	NaN	NaN
675.501	0	128	6.917140e+05	128	186	NaN	NaN	NaN
676.298	0.05	111	6.925300e+05	111	186	0.0365516	NaN	2
676.337	0	128	6.925700e+05	128	186	NaN	NaN	NaN
677.49	0	125	6.937510e+05	125	186	NaN	NaN	NaN
678.944	0.2	1	6.952400e+05	1	187	NaN	NaN	NaN
678.998	0	128	6.952950e+05	128	187	NaN	NaN	NaN
679.911	0.05	111	6.962300e+05	111	187	0.0360905	NaN	2
679.951	0	128	6.962710e+05	128	187	NaN	NaN	NaN
680.784	0	124	6.971240e+05	124	187	NaN	NaN	NaN
682.24	0.2	1	6.986150e+05	1	188	NaN	NaN	NaN
682.293	0	128	6.986690e+05	128	188	NaN	NaN	NaN
683.157	0.05	102	6.995540e+05	102	188	0.0359416	NaN	NaN
683.196	0	128	6.995940e+05	128	188	NaN	NaN	NaN
685.116	0	124	7.015600e+05	124	188	NaN	NaN	NaN
686.706	0.2	1	7.031880e+05	1	189	NaN	NaN	NaN
686.76	0	128	7.032430e+05	128	189	NaN	NaN	NaN
687.623	0.05	102	7.041270e+05	102	189	0.0366492	NaN	NaN
687.663	0	128	7.041680e+05	128	189	NaN	NaN	NaN
689.08	0	124	7.056190e+05	124	189	NaN	NaN	NaN
690.286	0.2	1	7.068540e+05	1	190	NaN	NaN	NaN
690.34	0	128	7.069090e+05	128	190	NaN	NaN	NaN
691.187	0.05	112	7.077760e+05	112	190	0.0349665	NaN	NaN
691.226	0	128	7.078160e+05	128	190	NaN	NaN	NaN
692.5	0	125	7.091210e+05	125	190	NaN	NaN	NaN
693.851	0.2	1	7.105040e+05	1	191	NaN	NaN	NaN
693.903	0	128	7.105580e+05	128	191	NaN	NaN	NaN
694.783	0	98	7.114590e+05	98	191	NaN	NaN	NaN
694.822	0	128	7.114990e+05	128	191	NaN	NaN	NaN
695.948	0	125	7.126520e+05	125	191	NaN	NaN	NaN
697.329	0.2	1	7.140660e+05	1	192	NaN	NaN	NaN
697.383	0	128	7.141210e+05	128	192	NaN	NaN	NaN
698.297	0	98	7.150570e+05	98	192	NaN	NaN	NaN
698.336	0	128	7.150970e+05	128	192	NaN	NaN	NaN
699.435	0	125	7.162220e+05	125	192	NaN	NaN	NaN
700.859	0.2	1	7.176810e+05	1	193	NaN	NaN	NaN
700.912	0	128	7.177350e+05	128	193	NaN	NaN	NaN
701.743	0.05	112	7.185860e+05	112	193	0.0364688	NaN	NaN
701.782	0	128	7.186260e+05	128	193	NaN	NaN	NaN
702.569	0	125	7.194320e+05	125	193	NaN	NaN	NaN
703.787	0.2	2	7.206790e+05	2	194	NaN	NaN	NaN
703.84	0	128	7.207330e+05	128	194	NaN	NaN	NaN
704.536	0.05	104	7.214460e+05	104	194	0.0293022	NaN	NaN
704.575	0	128	7.214860e+05	128	194	NaN	NaN	NaN
705.451	0	124	7.223830e+05	124	194	NaN	NaN	NaN
706.898	0.2	2	7.238650e+05	2	195	NaN	NaN	NaN
706.951	0	128	7.239190e+05	128	195	NaN	NaN	NaN
707.782	0.05	104	7.247700e+05	104	195	0.0273103	NaN	NaN
707.821	0	128	7.248100e+05	128	195	NaN	NaN	NaN
708.577	0	125	7.255840e+05	125	195	NaN	NaN	NaN
709.776	0.2	2	7.268120e+05	2	196	NaN	NaN	NaN
709.829	0	128	7.268660e+05	128	196	NaN	NaN	NaN
710.525	0.05	113	7.275790e+05	113	196	0.0288368	NaN	NaN
710.564	0	128	7.276190e+05	128	196	NaN	NaN	NaN
712.666	0	125	7.297710e+05	125	196	NaN	NaN	NaN
714.075	0.2	2	7.312140e+05	2	197	NaN	NaN	NaN
714.128	0	128	7.312680e+05	128	197	NaN	NaN	NaN
715.059	0.05	104	7.322210e+05	104	197	0.0277641	NaN	NaN
715.098	0	128	7.322610e+05	128	197	NaN	NaN	NaN
716.005	0	124	7.331900e+05	124	197	NaN	NaN	NaN
717.025	0	122	7.342350e+05	122	197	NaN	NaN	NaN
718.441	0.2	1	7.356850e+05	1	198	NaN	NaN	NaN
718.494	0	128	7.357390e+05	128	198	NaN	NaN	NaN
719.174	0.05	102	7.364350e+05	102	198	0.0358985	NaN	NaN
719.213	0	128	7.364750e+05	128	198	NaN	NaN	NaN
720.372	0	124	7.376620e+05	124	198	NaN	NaN	NaN
721.753	0.2	2	7.390760e+05	2	199	NaN	NaN	NaN
721.807	0	128	7.391310e+05	128	199	NaN	NaN	NaN
722.554	0.05	103	7.398960e+05	103	199	0.0289243	NaN	NaN
722.609	0	128	7.399530e+05	128	199	NaN	NaN	NaN
723.889	0	124	7.412630e+05	124	199	NaN	NaN	NaN
725.316	0.2	1	7.427250e+05	1	200	NaN	NaN	NaN
725.37	0	128	7.427800e+05	128	200	NaN	NaN	NaN
726.2	0.05	112	7.436300e+05	112	200	0.0362101	NaN	NaN
726.239	0	128	7.436700e+05	128	200	NaN	NaN	NaN
727.755	0	125	7.452220e+05	125	200	NaN	NaN	NaN
767.324	0	128	7.857410e+05	128	200	NaN	NaN	NaN
768.41	0.2	2	7.868530e+05	2	201	NaN	NaN	NaN
768.463	0	128	7.869070e+05	128	201	NaN	NaN	NaN
769.26	0	99	7.877230e+05	99	201	NaN	NaN	NaN
769.299	0	128	7.877630e+05	128	201	NaN	NaN	NaN
770.963	0	125	7.894670e+05	125	201	NaN	NaN	NaN
772.392	0.2	1	7.909300e+05	1	202	NaN	NaN	NaN
772.444	0	128	7.909840e+05	128	202	NaN	NaN	NaN
773.358	0.05	111	7.919200e+05	111	202	0.0380374	NaN	2
773.397	0	128	7.919600e+05	128	202	NaN	NaN	NaN
774.454	0	124	7.930420e+05	124	202	NaN	NaN	NaN
775.788	0.2	2	7.944080e+05	2	203	NaN	NaN	NaN
775.841	0	128	7.944620e+05	128	203	NaN	NaN	NaN
776.671	0.05	103	7.953120e+05	103	203	0.0261023	NaN	NaN
776.71	0	128	7.953520e+05	128	203	NaN	NaN	NaN
777.652	0	124	7.963170e+05	124	203	NaN	NaN	NaN
778.866	0.2	1	7.975600e+05	1	204	NaN	NaN	NaN
778.919	0	128	7.976140e+05	128	204	NaN	NaN	NaN
779.632	0.05	102	7.983440e+05	102	204	0.036708	NaN	NaN
779.671	0	128	7.983840e+05	128	204	NaN	NaN	NaN
780.772	0	125	7.995120e+05	125	204	NaN	NaN	NaN
782.111	0.2	1	8.008830e+05	1	205	NaN	NaN	NaN
782.164	0	128	8.009370e+05	128	205	NaN	NaN	NaN
783.045	0.05	112	8.018390e+05	112	205	0.0364253	NaN	NaN
783.084	0	128	8.018790e+05	128	205	NaN	NaN	NaN
784.001	0	124	8.028180e+05	124	205	NaN	NaN	NaN
785.29	0.2	1	8.041380e+05	1	206	NaN	NaN	NaN
785.343	0	128	8.041920e+05	128	206	NaN	NaN	NaN
786.039	0.05	102	8.049050e+05	102	206	0.0368602	NaN	NaN
786.078	0	128	8.049450e+05	128	206	NaN	NaN	NaN
787.724	0	125	8.066300e+05	125	206	NaN	NaN	NaN
789.003	0.2	2	8.079400e+05	2	207	NaN	NaN	NaN
789.057	0	128	8.079950e+05	128	207	NaN	NaN	NaN
789.92	0.05	104	8.088790e+05	104	207	0.0276636	NaN	NaN
789.959	0	128	8.089190e+05	128	207	NaN	NaN	NaN
790.969	0	124	8.099530e+05	124	207	NaN	NaN	NaN
792.399	0.2	1	8.114180e+05	1	208	NaN	NaN	NaN
792.452	0	128	8.114720e+05	128	208	NaN	NaN	NaN
793.3	0.05	112	8.123400e+05	112	208	0.040192	NaN	NaN
793.339	0	128	8.123800e+05	128	208	NaN	NaN	NaN
794.53	0	124	8.136000e+05	124	208	NaN	NaN	NaN
795.912	0.2	1	8.150150e+05	1	209	NaN	NaN	NaN
795.966	0	128	8.150700e+05	128	209	NaN	NaN	NaN
796.695	0.05	101	8.158170e+05	101	209	0.0381483	NaN	NaN
796.734	0	128	8.158570e+05	128	209	NaN	NaN	NaN
797.882	0	125	8.170320e+05	125	209	NaN	NaN	NaN
799.254	0	121	8.184370e+05	121	209	NaN	NaN	NaN
800.562	0.2	1	8.197770e+05	1	210	NaN	NaN	NaN
800.616	0	128	8.198320e+05	128	210	NaN	NaN	NaN
801.312	0	98	8.205450e+05	98	210	NaN	NaN	NaN
801.352	0	128	8.205850e+05	128	210	NaN	NaN	NaN
802.864	0	125	8.221340e+05	125	210	NaN	NaN	NaN
804.127	0.2	2	8.234270e+05	2	211	NaN	NaN	NaN
804.18	0	128	8.234810e+05	128	211	NaN	NaN	NaN
804.893	0.05	113	8.242110e+05	113	211	0.0276181	NaN	NaN
804.932	0	128	8.242510e+05	128	211	NaN	NaN	NaN
806.199	0	125	8.255490e+05	125	211	NaN	NaN	NaN
807.723	0.2	2	8.271090e+05	2	212	NaN	NaN	NaN
807.776	0	128	8.271640e+05	128	212	NaN	NaN	NaN
808.473	0.05	104	8.278770e+05	104	212	0.028956	NaN	NaN
808.512	0	128	8.279170e+05	128	212	NaN	NaN	NaN
809.527	0	124	8.289570e+05	124	212	NaN	NaN	NaN
811.052	0.2	1	8.305180e+05	1	213	NaN	NaN	NaN
811.104	0	128	8.305720e+05	128	213	NaN	NaN	NaN
811.818	0.05	102	8.313030e+05	102	213	0.0370599	NaN	NaN
811.857	0	128	8.313430e+05	128	213	NaN	NaN	NaN
813.08	0	125	8.325950e+05	125	213	NaN	NaN	NaN
814.381	0.2	2	8.339270e+05	2	214	NaN	NaN	NaN
814.434	0	128	8.339810e+05	128	214	NaN	NaN	NaN
815.382	0.05	113	8.349520e+05	113	214	0.0298444	NaN	NaN
815.421	0	128	8.349920e+05	128	214	NaN	NaN	NaN
817.011	0	124	8.366200e+05	124	214	NaN	NaN	NaN
818.446	0.2	2	8.380900e+05	2	215	NaN	NaN	NaN
818.499	0	128	8.381440e+05	128	215	NaN	NaN	NaN
819.162	0.05	113	8.388230e+05	113	215	0.029073	NaN	NaN
819.201	0	128	8.388630e+05	128	215	NaN	NaN	NaN
820.562	0	125	8.402570e+05	125	215	NaN	NaN	NaN
822.043	0.2	2	8.417730e+05	2	216	NaN	NaN	NaN
822.096	0	128	8.418270e+05	128	216	NaN	NaN	NaN
823.043	0.05	114	8.427970e+05	114	216	0.028773	NaN	NaN
823.082	0	128	8.428370e+05	128	216	NaN	NaN	NaN
824.058	0	124	8.438360e+05	124	216	NaN	NaN	NaN
825.622	0.2	2	8.454380e+05	2	217	NaN	NaN	NaN
825.676	0	128	8.454930e+05	128	217	NaN	NaN	NaN
826.339	0.05	114	8.461720e+05	114	217	0.0302996	NaN	NaN
826.378	0	128	8.462120e+05	128	217	NaN	NaN	NaN
827.183	0	124	8.470360e+05	124	217	NaN	NaN	NaN
828.734	0.2	2	8.486250e+05	2	218	NaN	NaN	NaN
828.787	0	128	8.486790e+05	128	218	NaN	NaN	NaN
829.734	0.05	103	8.496490e+05	103	218	0.0312417	NaN	NaN
829.773	0	128	8.496890e+05	128	218	NaN	NaN	NaN
831.169	0	125	8.511180e+05	125	218	NaN	NaN	NaN
832.498	0.2	2	8.524790e+05	2	219	NaN	NaN	NaN
832.552	0	128	8.525340e+05	128	219	NaN	NaN	NaN
833.298	0.05	104	8.532980e+05	104	219	0.0324805	NaN	NaN
833.337	0	128	8.533380e+05	128	219	NaN	NaN	NaN
834.281	0	124	8.543050e+05	124	219	NaN	NaN	NaN
835.526	0.2	2	8.555800e+05	2	220	NaN	NaN	NaN
835.579	0	128	8.556340e+05	128	220	NaN	NaN	NaN
836.393	0.05	104	8.564670e+05	104	220	0.0317854	NaN	NaN
836.432	0	128	8.565070e+05	128	220	NaN	NaN	NaN
837.281	0	124	8.573770e+05	124	220	NaN	NaN	NaN
838.788	0.2	1	8.589200e+05	1	221	NaN	NaN	NaN
838.841	0	128	8.589740e+05	128	221	NaN	NaN	NaN
839.755	0.05	112	8.599100e+05	112	221	0.0393735	NaN	NaN
839.795	0	128	8.599510e+05	128	221	NaN	NaN	NaN
841.143	0	125	8.613310e+05	125	221	NaN	NaN	NaN
842.385	0.2	1	8.626030e+05	1	222	NaN	NaN	NaN
842.438	0	128	8.626580e+05	128	222	NaN	NaN	NaN
843.369	0.05	112	8.636110e+05	112	222	0.0396843	NaN	NaN
843.408	0	128	8.636510e+05	128	222	NaN	NaN	NaN
844.211	0	124	8.644730e+05	124	222	NaN	NaN	NaN
845.463	0.2	1	8.657550e+05	1	223	NaN	NaN	NaN
845.516	0	128	8.658090e+05	128	223	NaN	NaN	NaN
846.229	0.05	101	8.665400e+05	101	223	0.0404654	NaN	NaN
846.269	0	128	8.665800e+05	128	223	NaN	NaN	NaN
847.971	0	125	8.683230e+05	125	223	NaN	NaN	NaN
849.08	0	122	8.694590e+05	122	223	NaN	NaN	NaN
850.348	0.2	2	8.707570e+05	2	224	NaN	NaN	NaN
850.401	0	128	8.708120e+05	128	224	NaN	NaN	NaN
851.265	0.05	104	8.716960e+05	104	224	0.0311623	NaN	NaN
851.304	0	128	8.717360e+05	128	224	NaN	NaN	NaN
852.779	0	125	8.732470e+05	125	224	NaN	NaN	NaN
854.296	0.2	2	8.748000e+05	2	225	NaN	NaN	NaN
854.349	0	128	8.748540e+05	128	225	NaN	NaN	NaN
855.279	0.05	104	8.758070e+05	104	225	0.0308389	NaN	NaN
855.318	0	128	8.758470e+05	128	225	NaN	NaN	NaN
856.608	0	125	8.771680e+05	125	225	NaN	NaN	NaN
858.026	0.2	2	8.786200e+05	2	226	NaN	NaN	NaN
858.079	0	128	8.786740e+05	128	226	NaN	NaN	NaN
859.044	0.05	113	8.796620e+05	113	226	0.0326941	NaN	NaN
859.083	0	128	8.797020e+05	128	226	NaN	NaN	NaN
860.871	0	125	8.815330e+05	125	226	NaN	NaN	NaN
862.292	0.2	1	8.829880e+05	1	227	NaN	NaN	NaN
862.346	0	128	8.830430e+05	128	227	NaN	NaN	NaN
863.025	0.05	102	8.837390e+05	102	227	0.0359354	NaN	NaN
863.064	0	128	8.837790e+05	128	227	NaN	NaN	NaN
863.896	0	124	8.846310e+05	124	227	NaN	NaN	NaN
865.454	0.2	2	8.862260e+05	2	228	NaN	NaN	NaN
865.507	0	128	8.862800e+05	128	228	NaN	NaN	NaN
866.203	0	99	8.869930e+05	99	228	NaN	NaN	NaN
866.243	0	128	8.870340e+05	128	228	NaN	NaN	NaN
867.407	0	125	8.882260e+05	125	228	NaN	NaN	NaN
868.833	0.2	2	8.896860e+05	2	229	NaN	NaN	NaN
868.886	0	128	8.897400e+05	128	229	NaN	NaN	NaN
869.767	0.05	113	8.906420e+05	113	229	0.0305383	NaN	NaN
869.806	0	128	8.906820e+05	128	229	NaN	NaN	NaN
870.615	0	124	8.915110e+05	124	229	NaN	NaN	NaN
871.794	0.2	2	8.927180e+05	2	230	NaN	NaN	NaN
871.848	0	128	8.927730e+05	128	230	NaN	NaN	NaN
872.51	0.05	103	8.934510e+05	103	230	0.0314234	NaN	NaN
872.55	0	128	8.934920e+05	128	230	NaN	NaN	NaN
873.766	0	125	8.947370e+05	125	230	NaN	NaN	NaN
875.273	0.2	2	8.962810e+05	2	231	NaN	NaN	NaN
875.327	0	128	8.963360e+05	128	231	NaN	NaN	NaN
876.007	0.05	104	8.970320e+05	104	231	0.0321614	NaN	NaN
876.046	0	128	8.970720e+05	128	231	NaN	NaN	NaN
877.219	0	125	8.982730e+05	125	231	NaN	NaN	NaN
878.637	0.2	1	8.997250e+05	1	232	NaN	NaN	NaN
878.689	0	128	8.997790e+05	128	232	NaN	NaN	NaN
879.503	0.05	101	9.006120e+05	101	232	0.0358124	NaN	NaN
879.542	0	128	9.006520e+05	128	232	NaN	NaN	NaN
880.367	0	124	9.014970e+05	124	232	NaN	NaN	NaN
881.731	0.2	2	9.028940e+05	2	233	NaN	NaN	NaN
881.784	0	128	9.029480e+05	128	233	NaN	NaN	NaN
882.698	0.05	103	9.038840e+05	103	233	0.0339512	NaN	NaN
882.737	0	128	9.039240e+05	128	233	NaN	NaN	NaN
883.867	0	124	9.050810e+05	124	233	NaN	NaN	NaN
885.16	0.2	1	9.064050e+05	1	234	NaN	NaN	NaN
885.214	0	128	9.064600e+05	128	234	NaN	NaN	NaN
886.178	0.05	112	9.074470e+05	112	234	0.0382406	NaN	NaN
886.217	0	128	9.074870e+05	128	234	NaN	NaN	NaN
887.418	0	124	9.087170e+05	124	234	NaN	NaN	NaN
888.707	0.2	1	9.100370e+05	1	235	NaN	NaN	NaN
888.76	0	128	9.100910e+05	128	235	NaN	NaN	NaN
889.423	0.05	102	9.107700e+05	102	235	0.0380215	NaN	NaN
889.462	0	128	9.108100e+05	128	235	NaN	NaN	NaN
890.646	0	124	9.120220e+05	124	235	NaN	NaN	NaN
892.02	0.2	2	9.134290e+05	2	236	NaN	NaN	NaN
892.072	0	128	9.134830e+05	128	236	NaN	NaN	NaN
892.902	0.05	113	9.143330e+05	113	236	0.0324543	NaN	NaN
892.941	0	128	9.143730e+05	128	236	NaN	NaN	NaN
894.076	0	125	9.155350e+05	125	236	NaN	NaN	NaN
895.349	0.2	2	9.168380e+05	2	237	NaN	NaN	NaN
895.401	0	128	9.168920e+05	128	237	NaN	NaN	NaN
896.332	0.05	104	9.178450e+05	104	237	0.0320329	NaN	NaN
896.371	0	128	9.178850e+05	128	237	NaN	NaN	NaN
897.688	0	125	9.192330e+05	125	237	NaN	NaN	NaN
898.895	0.2	1	9.204690e+05	1	238	NaN	NaN	NaN
898.948	0	128	9.205240e+05	128	238	NaN	NaN	NaN
899.879	0.05	102	9.214770e+05	102	238	0.0387403	NaN	NaN
899.918	0	128	9.215170e+05	128	238	NaN	NaN	NaN
901.296	0	125	9.229280e+05	125	238	NaN	NaN	NaN
902.542	0.2	1	9.242040e+05	1	239	NaN	NaN	NaN
902.595	0	128	9.242580e+05	128	239	NaN	NaN	NaN
903.492	0.05	111	9.251770e+05	111	239	0.0363512	NaN	2
903.531	0	128	9.252170e+05	128	239	NaN	NaN	NaN
904.648	0	124	9.263610e+05	124	239	NaN	NaN	NaN
905.938	0.2	1	9.276810e+05	1	240	NaN	NaN	NaN
905.99	0	128	9.277350e+05	128	240	NaN	NaN	NaN
906.921	0.05	112	9.286880e+05	112	240	0.0375333	NaN	NaN
906.961	0	128	9.287290e+05	128	240	NaN	NaN	NaN
909.038	0	124	9.308560e+05	124	240	NaN	NaN	NaN
910.304	0.2	1	9.321520e+05	1	241	NaN	NaN	NaN
910.356	0	128	9.322060e+05	128	241	NaN	NaN	NaN
911.237	0.05	111	9.331080e+05	111	241	0.0368863	NaN	2
911.276	0	128	9.331480e+05	128	241	NaN	NaN	NaN
912.165	0	124	9.340580e+05	124	241	NaN	NaN	NaN
913.583	0.2	2	9.355100e+05	2	242	NaN	NaN	NaN
913.636	0	128	9.355640e+05	128	242	NaN	NaN	NaN
914.332	0.05	104	9.362770e+05	104	242	0.033822	NaN	NaN
914.371	0	128	9.363170e+05	128	242	NaN	NaN	NaN
916.542	0	125	9.385400e+05	125	242	NaN	NaN	NaN
918.065	0.2	2	9.401000e+05	2	243	NaN	NaN	NaN
918.119	0	128	9.401550e+05	128	243	NaN	NaN	NaN
918.933	0.05	113	9.409880e+05	113	243	0.0311661	NaN	NaN
918.972	0	128	9.410280e+05	128	243	NaN	NaN	NaN
920.67	0	125	9.427670e+05	125	243	NaN	NaN	NaN
922.165	0.2	2	9.442980e+05	2	244	NaN	NaN	NaN
922.218	0	128	9.443520e+05	128	244	NaN	NaN	NaN
922.931	0.05	114	9.450820e+05	114	244	0.0307591	NaN	NaN
922.97	0	128	9.451220e+05	128	244	NaN	NaN	NaN
924.76	0	125	9.469550e+05	125	244	NaN	NaN	NaN
926.264	0.2	2	9.484950e+05	2	245	NaN	NaN	NaN
926.316	0	128	9.485490e+05	128	245	NaN	NaN	NaN
927.23	0.05	103	9.494850e+05	103	245	0.0307408	NaN	NaN
927.27	0	128	9.495250e+05	128	245	NaN	NaN	NaN
928.499	0	125	9.507840e+05	125	245	NaN	NaN	NaN
929.977	0.2	1	9.522970e+05	1	246	NaN	NaN	NaN
930.03	0	128	9.523520e+05	128	246	NaN	NaN	NaN
930.961	0.05	102	9.533050e+05	102	246	0.0379295	NaN	NaN
931	0	128	9.533450e+05	128	246	NaN	NaN	NaN
932.383	0	124	9.547610e+05	124	246	NaN	NaN	NaN
933.852	0	122	9.562650e+05	122	246	NaN	NaN	NaN
935.313	0.2	1	9.577620e+05	1	247	NaN	NaN	NaN
935.366	0	128	9.578160e+05	128	247	NaN	NaN	NaN
936.08	0.05	101	9.585470e+05	101	247	0.038196	NaN	NaN
936.119	0	128	9.585870e+05	128	247	NaN	NaN	NaN
937.286	0	124	9.597820e+05	124	247	NaN	NaN	NaN
938.793	0.2	1	9.613250e+05	1	248	NaN	NaN	NaN
938.846	0	128	9.613790e+05	128	248	NaN	NaN	NaN
939.776	0.05	111	9.623320e+05	111	248	0.0387609	NaN	2
939.816	0	128	9.623730e+05	128	248	NaN	NaN	NaN
941.482	0	125	9.640790e+05	125	248	NaN	NaN	NaN
942.758	0.2	1	9.653850e+05	1	249	NaN	NaN	NaN
942.811	0	128	9.654390e+05	128	249	NaN	NaN	NaN
943.574	0.05	101	9.662210e+05	101	249	0.037955	NaN	NaN
943.613	0	128	9.662610e+05	128	249	NaN	NaN	NaN
944.847	0	124	9.675240e+05	124	249	NaN	NaN	NaN
946.438	0.2	1	9.691530e+05	1	250	NaN	NaN	NaN
