onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
692.256	0	128	7.088710e+05	128	169	NaN	NaN	NaN
693.171	0.05	114	7.098080e+05	114	169	0.0474437	1	NaN
693.21	0	128	7.098480e+05	128	169	NaN	NaN	NaN
696.089	0	124	7.127960e+05	124	169	NaN	NaN	NaN
697.423	0.2	1	7.141620e+05	1	170	NaN	NaN	NaN
697.476	0	128	7.142160e+05	128	170	NaN	NaN	NaN
698.139	0.05	111	7.148950e+05	111	170	0.0365183	0	NaN
698.178	0	128	7.149350e+05	128	170	NaN	NaN	NaN
699.28	0	125	7.160640e+05	125	170	NaN	NaN	NaN
700.635	0.2	1	7.174510e+05	1	171	NaN	NaN	NaN
700.688	0	128	7.175050e+05	128	171	NaN	NaN	NaN
701.502	0.05	102	7.183390e+05	102	171	0.0347695	0	NaN
701.54	0	128	7.183780e+05	128	171	NaN	NaN	NaN
702.803	0	125	7.196710e+05	125	171	NaN	NaN	NaN
704.147	0.2	1	7.210480e+05	1	172	NaN	NaN	NaN
704.2	0	128	7.211020e+05	128	172	NaN	NaN	NaN
705.115	0.05	111	7.220390e+05	111	172	0.0380582	1	NaN
705.154	0	128	7.220790e+05	128	172	NaN	NaN	NaN
706.074	0	124	7.230210e+05	124	172	NaN	NaN	NaN
707.36	0.2	1	7.243380e+05	1	173	NaN	NaN	NaN
707.412	0	128	7.243910e+05	128	173	NaN	NaN	NaN
708.36	0.05	111	7.253620e+05	111	173	0.0364622	1	NaN
708.399	0	128	7.254020e+05	128	173	NaN	NaN	NaN
709.155	0	124	7.261760e+05	124	173	NaN	NaN	NaN
710.422	0.2	1	7.274730e+05	1	174	NaN	NaN	NaN
710.474	0	128	7.275260e+05	128	174	NaN	NaN	NaN
711.271	0.05	112	7.283430e+05	112	174	0.0380656	1	NaN
711.31	0	128	7.283820e+05	128	174	NaN	NaN	NaN
712.258	0	124	7.293530e+05	124	174	NaN	NaN	NaN
713.733	0.2	2	7.308640e+05	2	175	NaN	NaN	NaN
713.786	0	128	7.309180e+05	128	175	NaN	NaN	NaN
714.449	0.05	113	7.315970e+05	113	175	0.047911	1	2
714.488	0	128	7.316370e+05	128	175	NaN	NaN	NaN
715.491	0	124	7.326640e+05	124	175	NaN	NaN	NaN
718.865	0	122	7.361190e+05	122	175	NaN	NaN	NaN
720.358	0.2	1	7.376480e+05	1	176	NaN	NaN	NaN
720.411	0	128	7.377020e+05	128	176	NaN	NaN	NaN
721.225	0	98	7.385350e+05	98	176	NaN	0	NaN
721.264	0	128	7.385750e+05	128	176	NaN	NaN	NaN
722.52	0	125	7.398610e+05	125	176	NaN	NaN	NaN
724.005	0.2	1	7.413820e+05	1	177	NaN	NaN	NaN
724.058	0	128	7.414360e+05	128	177	NaN	NaN	NaN
724.771	0.05	111	7.421670e+05	111	177	0.0334755	1	NaN
724.811	0	128	7.422070e+05	128	177	NaN	NaN	NaN
726.217	0	124	7.436470e+05	124	177	NaN	NaN	NaN
727.418	0.2	2	7.448770e+05	2	178	NaN	NaN	NaN
727.471	0	128	7.449310e+05	128	178	NaN	NaN	NaN
728.218	0.05	103	7.456960e+05	103	178	0.0484336	1	NaN
728.256	0	128	7.457350e+05	128	178	NaN	NaN	NaN
729.161	0	124	7.466620e+05	124	178	NaN	NaN	NaN
730.562	0.2	2	7.480970e+05	2	179	NaN	NaN	NaN
730.615	0	128	7.481510e+05	128	179	NaN	NaN	NaN
731.563	0.05	113	7.491220e+05	113	179	0.0464345	1	NaN
731.603	0	128	7.491620e+05	128	179	NaN	NaN	NaN
732.48	0	124	7.500610e+05	124	179	NaN	NaN	NaN
733.892	0.2	2	7.515060e+05	2	180	NaN	NaN	NaN
733.944	0	128	7.515600e+05	128	180	NaN	NaN	NaN
734.658	0.05	113	7.522910e+05	113	180	0.0473575	1	NaN
734.697	0	128	7.523310e+05	128	180	NaN	NaN	NaN
735.602	0	124	7.532570e+05	124	180	NaN	NaN	NaN
736.887	0.2	2	7.545730e+05	2	181	NaN	NaN	NaN
736.938	0	128	7.546260e+05	128	181	NaN	NaN	NaN
737.837	0.05	104	7.555460e+05	104	181	0.0476067	0	NaN
737.875	0	128	7.555850e+05	128	181	NaN	NaN	NaN
738.792	0	125	7.565240e+05	125	181	NaN	NaN	NaN
740.132	0.2	2	7.578960e+05	2	182	NaN	NaN	NaN
740.185	0	128	7.579500e+05	128	182	NaN	NaN	NaN
740.948	0.05	113	7.587320e+05	113	182	0.0490893	0	NaN
740.987	0	128	7.587720e+05	128	182	NaN	NaN	NaN
742.514	0	125	7.603350e+05	125	182	NaN	NaN	NaN
744.013	0.2	1	7.618700e+05	1	183	NaN	NaN	NaN
744.065	0	128	7.619240e+05	128	183	NaN	NaN	NaN
744.862	0.05	112	7.627400e+05	112	183	0.0357276	0	NaN
744.901	0	128	7.627800e+05	128	183	NaN	NaN	NaN
746.175	0	125	7.640840e+05	125	183	NaN	NaN	NaN
747.476	0.2	1	7.654160e+05	1	184	NaN	NaN	NaN
747.528	0	128	7.654700e+05	128	184	NaN	NaN	NaN
748.191	0	98	7.661490e+05	98	184	NaN	0	NaN
748.23	0	128	7.661890e+05	128	184	NaN	NaN	NaN
749.585	0	125	7.675760e+05	125	184	NaN	NaN	NaN
750.972	0.2	2	7.689960e+05	2	185	NaN	NaN	NaN
751.024	0	128	7.690500e+05	128	185	NaN	NaN	NaN
751.705	0	99	7.697470e+05	99	185	NaN	0	NaN
751.743	0	128	7.697860e+05	128	185	NaN	NaN	NaN
753.221	0	125	7.712990e+05	125	185	NaN	NaN	NaN
754.719	0.2	2	7.728330e+05	2	186	NaN	NaN	NaN
754.771	0	128	7.728870e+05	128	186	NaN	NaN	NaN
755.687	0.05	103	7.738240e+05	103	186	0.0485379	1	NaN
755.725	0	128	7.738630e+05	128	186	NaN	NaN	NaN
756.863	0	124	7.750290e+05	124	186	NaN	NaN	NaN
758.232	0.2	2	7.764310e+05	2	187	NaN	NaN	NaN
758.285	0	128	7.764850e+05	128	187	NaN	NaN	NaN
758.965	0.05	113	7.771810e+05	113	187	0.0482988	0	NaN
759.004	0	128	7.772210e+05	128	187	NaN	NaN	NaN
760.253	0	125	7.785000e+05	125	187	NaN	NaN	NaN
761.778	0.2	2	7.800620e+05	2	188	NaN	NaN	NaN
761.831	0	128	7.801160e+05	128	188	NaN	NaN	NaN
762.746	0	99	7.810530e+05	99	188	NaN	0	NaN
762.784	0	128	7.810920e+05	128	188	NaN	NaN	NaN
763.887	0	125	7.822210e+05	125	188	NaN	NaN	NaN
765.342	0.2	1	7.837110e+05	1	189	NaN	NaN	NaN
765.395	0	128	7.837650e+05	128	189	NaN	NaN	NaN
766.158	0.05	101	7.845470e+05	101	189	0.0357162	1	NaN
766.197	0	128	7.845870e+05	128	189	NaN	NaN	NaN
767.183	0	124	7.855960e+05	124	189	NaN	NaN	NaN
768.403	0.2	2	7.868460e+05	2	190	NaN	NaN	NaN
768.456	0	128	7.869000e+05	128	190	NaN	NaN	NaN
769.236	0.05	114	7.876990e+05	114	190	0.0474131	0	NaN
769.275	0	128	7.877390e+05	128	190	NaN	NaN	NaN
770.436	0	125	7.889270e+05	125	190	NaN	NaN	NaN
772	0.2	2	7.905290e+05	2	191	NaN	NaN	NaN
772.053	0	128	7.905830e+05	128	191	NaN	NaN	NaN
772.816	0.05	104	7.913650e+05	104	191	0.0474389	0	NaN
772.855	0	128	7.914050e+05	128	191	NaN	NaN	NaN
774.273	0	125	7.928570e+05	125	191	NaN	NaN	NaN
775.681	0.2	1	7.942980e+05	1	192	NaN	NaN	NaN
775.733	0	128	7.943520e+05	128	192	NaN	NaN	NaN
776.396	0.05	101	7.950310e+05	101	192	0.0350399	1	NaN
776.436	0	128	7.950710e+05	128	192	NaN	NaN	NaN
777.542	0	124	7.962040e+05	124	192	NaN	NaN	NaN
778.809	0.2	1	7.975010e+05	1	193	NaN	NaN	NaN
778.861	0	128	7.975550e+05	128	193	NaN	NaN	NaN
779.742	0.05	101	7.984570e+05	101	193	0.0342815	1	NaN
779.781	0	128	7.984970e+05	128	193	NaN	NaN	NaN
780.856	0	124	7.995980e+05	124	193	NaN	NaN	NaN
782.071	0.2	2	8.008420e+05	2	194	NaN	NaN	NaN
782.123	0	128	8.008950e+05	128	194	NaN	NaN	NaN
782.887	0.05	104	8.016770e+05	104	194	0.0452878	1	NaN
782.926	0	128	8.017170e+05	128	194	NaN	NaN	NaN
784.638	0	124	8.034700e+05	124	194	NaN	NaN	NaN
785.835	0.2	2	8.046960e+05	2	195	NaN	NaN	NaN
785.888	0	128	8.047500e+05	128	195	NaN	NaN	NaN
786.752	0.05	104	8.056350e+05	104	195	0.042521	1	NaN
786.79	0	128	8.056740e+05	128	195	NaN	NaN	NaN
788.111	0	124	8.070270e+05	124	195	NaN	NaN	NaN
789.314	0.2	1	8.082590e+05	1	196	NaN	NaN	NaN
789.367	0	128	8.083130e+05	128	196	NaN	NaN	NaN
790.265	0.05	102	8.092320e+05	102	196	0.0363254	0	2
790.304	0	128	8.092720e+05	128	196	NaN	NaN	NaN
791.645	0	125	8.106450e+05	125	196	NaN	NaN	NaN
793.326	0	122	8.123670e+05	122	196	NaN	NaN	NaN
794.601	0.2	1	8.136720e+05	1	197	NaN	NaN	NaN
794.653	0	128	8.137260e+05	128	197	NaN	NaN	NaN
795.518	0.05	111	8.146110e+05	111	197	0.0362807	1	NaN
795.573	0	128	8.146680e+05	128	197	NaN	NaN	NaN
796.453	0	124	8.155690e+05	124	197	NaN	NaN	NaN
797.863	0.2	2	8.170130e+05	2	198	NaN	NaN	NaN
797.915	0	128	8.170660e+05	128	198	NaN	NaN	NaN
798.729	0.05	103	8.179000e+05	103	198	0.0423982	1	NaN
798.769	0	128	8.179400e+05	128	198	NaN	NaN	NaN
799.789	0	124	8.189850e+05	124	198	NaN	NaN	NaN
801.309	0.2	2	8.205410e+05	2	199	NaN	NaN	NaN
801.361	0	128	8.205950e+05	128	199	NaN	NaN	NaN
802.276	0.05	103	8.215320e+05	103	199	0.0431422	0	NaN
802.314	0	128	8.215710e+05	128	199	NaN	NaN	NaN
803.571	0	125	8.228580e+05	125	199	NaN	NaN	NaN
805.006	0.2	1	8.243270e+05	1	200	NaN	NaN	NaN
805.059	0	128	8.243810e+05	128	200	NaN	NaN	NaN
805.739	0	98	8.250780e+05	98	200	NaN	0	NaN
805.777	0	128	8.251170e+05	128	200	NaN	NaN	NaN
806.734	0	125	8.260970e+05	125	200	NaN	NaN	NaN
824.797	0	128	8.445930e+05	128	200	NaN	NaN	NaN
826.034	0.2	1	8.458600e+05	1	201	NaN	NaN	NaN
826.087	0	128	8.459140e+05	128	201	NaN	NaN	NaN
826.75	0.05	102	8.465930e+05	102	201	0.035842	0	2
826.789	0	128	8.466330e+05	128	201	NaN	NaN	NaN
828.01	0	125	8.478830e+05	125	201	NaN	NaN	NaN
830.938	0	122	8.508810e+05	122	201	NaN	NaN	NaN
832.157	0.2	1	8.521300e+05	1	202	NaN	NaN	NaN
832.209	0	128	8.521830e+05	128	202	NaN	NaN	NaN
833.007	0.05	102	8.530000e+05	102	202	0.038458	0	NaN
833.046	0	128	8.530400e+05	128	202	NaN	NaN	NaN
834.018	0	125	8.540350e+05	125	202	NaN	NaN	NaN
835.302	0.2	2	8.553500e+05	2	203	NaN	NaN	NaN
835.354	0	128	8.554040e+05	128	203	NaN	NaN	NaN
836.035	0	99	8.561010e+05	99	203	NaN	0	NaN
836.073	0	128	8.561400e+05	128	203	NaN	NaN	NaN
837.062	0	125	8.571530e+05	125	203	NaN	NaN	NaN
838.497	0.2	2	8.586220e+05	2	204	NaN	NaN	NaN
838.55	0	128	8.586760e+05	128	204	NaN	NaN	NaN
839.464	0.05	103	8.596120e+05	103	204	0.0423494	1	NaN
839.503	0	128	8.596520e+05	128	204	NaN	NaN	NaN
840.418	0	124	8.605890e+05	124	204	NaN	NaN	NaN
841.742	0.2	1	8.619450e+05	1	205	NaN	NaN	NaN
841.795	0	128	8.619990e+05	128	205	NaN	NaN	NaN
842.459	0.05	112	8.626790e+05	112	205	0.0375621	0	NaN
842.497	0	128	8.627180e+05	128	205	NaN	NaN	NaN
843.374	0	125	8.636160e+05	125	205	NaN	NaN	NaN
844.754	0.2	2	8.650290e+05	2	206	NaN	NaN	NaN
844.807	0	128	8.650830e+05	128	206	NaN	NaN	NaN
845.486	0.05	113	8.657790e+05	113	206	0.0437015	0	1
845.525	0	128	8.658190e+05	128	206	NaN	NaN	NaN
847.343	0	125	8.676800e+05	125	206	NaN	NaN	NaN
848.798	0	121	8.691700e+05	121	206	NaN	NaN	NaN
849.99	0.2	2	8.703910e+05	2	207	NaN	NaN	NaN
850.042	0	128	8.704440e+05	128	207	NaN	NaN	NaN
850.84	0.05	113	8.712610e+05	113	207	0.0439196	1	NaN
850.878	0	128	8.713000e+05	128	207	NaN	NaN	NaN
852.312	0	124	8.727680e+05	124	207	NaN	NaN	NaN
853.687	0.2	1	8.741760e+05	1	208	NaN	NaN	NaN
853.739	0	128	8.742300e+05	128	208	NaN	NaN	NaN
854.47	0.05	101	8.749780e+05	101	208	0.0373825	1	1
854.509	0	128	8.750180e+05	128	208	NaN	NaN	NaN
855.626	0	124	8.761620e+05	124	208	NaN	NaN	NaN
856.789	0	121	8.773530e+05	121	208	NaN	NaN	NaN
858.32	0.2	1	8.789210e+05	1	209	NaN	NaN	NaN
858.373	0	128	8.789750e+05	128	209	NaN	NaN	NaN
859.321	0.05	101	8.799460e+05	101	209	0.0366673	0	2
859.36	0	128	8.799860e+05	128	209	NaN	NaN	NaN
861.343	0	125	8.820160e+05	125	209	NaN	NaN	NaN
864.069	0	122	8.848080e+05	122	209	NaN	NaN	NaN
865.347	0.2	2	8.861160e+05	2	210	NaN	NaN	NaN
865.399	0	128	8.861700e+05	128	210	NaN	NaN	NaN
866.163	0.05	113	8.869520e+05	113	210	0.0443281	1	NaN
866.202	0	128	8.869920e+05	128	210	NaN	NaN	NaN
867.334	0	124	8.881510e+05	124	210	NaN	NaN	NaN
868.542	0.2	2	8.893880e+05	2	211	NaN	NaN	NaN
868.595	0	128	8.894420e+05	128	211	NaN	NaN	NaN
869.408	0	99	8.902750e+05	99	211	NaN	0	NaN
869.447	0	128	8.903150e+05	128	211	NaN	NaN	NaN
870.932	0	125	8.918350e+05	125	211	NaN	NaN	NaN
872.239	0.2	1	8.931740e+05	1	212	NaN	NaN	NaN
872.292	0	128	8.932280e+05	128	212	NaN	NaN	NaN
873.039	0.05	102	8.939930e+05	102	212	0.0368803	1	NaN
873.077	0	128	8.940320e+05	128	212	NaN	NaN	NaN
876.508	0	124	8.975450e+05	124	212	NaN	NaN	NaN
877.91	0.2	1	8.989810e+05	1	213	NaN	NaN	NaN
877.963	0	128	8.990350e+05	128	213	NaN	NaN	NaN
878.793	0.05	102	8.998850e+05	102	213	0.0377957	1	NaN
878.832	0	128	8.999250e+05	128	213	NaN	NaN	NaN
880.044	0	124	9.011660e+05	124	213	NaN	NaN	NaN
881.523	0.2	1	9.026810e+05	1	214	NaN	NaN	NaN
881.576	0	128	9.027350e+05	128	214	NaN	NaN	NaN
882.39	0.05	111	9.035680e+05	111	214	0.0352069	1	NaN
882.429	0	128	9.036080e+05	128	214	NaN	NaN	NaN
883.44	0	124	9.046440e+05	124	214	NaN	NaN	NaN
884.735	0.2	1	9.059700e+05	1	215	NaN	NaN	NaN
884.788	0	128	9.060240e+05	128	215	NaN	NaN	NaN
885.736	0.05	111	9.069950e+05	111	215	0.0351429	1	1
885.774	0	128	9.070340e+05	128	215	NaN	NaN	NaN
886.818	0	124	9.081030e+05	124	215	NaN	NaN	NaN
887.838	0	121	9.091470e+05	121	215	NaN	NaN	NaN
889.168	0.2	2	9.105090e+05	2	216	NaN	NaN	NaN
889.221	0	128	9.105630e+05	128	216	NaN	NaN	NaN
890.085	0.05	113	9.114480e+05	113	216	0.0447189	1	NaN
890.124	0	128	9.114880e+05	128	216	NaN	NaN	NaN
891.007	0	124	9.123920e+05	124	216	NaN	NaN	NaN
892.447	0.2	2	9.138670e+05	2	217	NaN	NaN	NaN
892.5	0	128	9.139210e+05	128	217	NaN	NaN	NaN
893.414	0.05	114	9.148570e+05	114	217	0.0451585	0	2
893.453	0	128	9.148970e+05	128	217	NaN	NaN	NaN
895.295	0	125	9.167830e+05	125	217	NaN	NaN	NaN
897.606	0	122	9.191500e+05	122	217	NaN	NaN	NaN
899.039	0.2	1	9.206170e+05	1	218	NaN	NaN	NaN
899.091	0	128	9.206700e+05	128	218	NaN	NaN	NaN
899.771	0.05	102	9.213670e+05	102	218	0.0357693	0	1
899.811	0	128	9.214070e+05	128	218	NaN	NaN	NaN
901.039	0	125	9.226650e+05	125	218	NaN	NaN	NaN
903.164	0	121	9.248410e+05	121	218	NaN	NaN	NaN
904.56	0.2	1	9.262700e+05	1	219	NaN	NaN	NaN
904.611	0	128	9.263230e+05	128	219	NaN	NaN	NaN
905.409	0.05	101	9.271400e+05	101	219	0.0350482	1	1
905.447	0	128	9.271790e+05	128	219	NaN	NaN	NaN
906.332	0	124	9.280850e+05	124	219	NaN	NaN	NaN
907.523	0	121	9.293050e+05	121	219	NaN	NaN	NaN
908.708	0.2	1	9.305180e+05	1	220	NaN	NaN	NaN
908.761	0	128	9.305720e+05	128	220	NaN	NaN	NaN
909.44	0.05	102	9.312680e+05	102	220	0.0350704	1	NaN
909.479	0	128	9.313080e+05	128	220	NaN	NaN	NaN
910.806	0	124	9.326660e+05	124	220	NaN	NaN	NaN
912.354	0.2	1	9.342520e+05	1	221	NaN	NaN	NaN
912.407	0	128	9.343060e+05	128	221	NaN	NaN	NaN
913.238	0.05	102	9.351570e+05	102	221	0.0334436	1	2
913.276	0	128	9.351960e+05	128	221	NaN	NaN	NaN
914.185	0	124	9.361260e+05	124	221	NaN	NaN	NaN
915.161	0	122	9.371260e+05	122	221	NaN	NaN	NaN
916.453	0.2	1	9.384490e+05	1	222	NaN	NaN	NaN
916.506	0	128	9.385030e+05	128	222	NaN	NaN	NaN
917.387	0	98	9.394050e+05	98	222	NaN	0	NaN
917.426	0	128	9.394450e+05	128	222	NaN	NaN	NaN
918.741	0	125	9.407920e+05	125	222	NaN	NaN	NaN
920.134	0.2	2	9.422180e+05	2	223	NaN	NaN	NaN
920.187	0	128	9.422720e+05	128	223	NaN	NaN	NaN
921.051	0.05	114	9.431570e+05	114	223	0.0460366	0	NaN
921.089	0	128	9.431960e+05	128	223	NaN	NaN	NaN
922.345	0	125	9.444820e+05	125	223	NaN	NaN	NaN
923.914	0.2	2	9.460890e+05	2	224	NaN	NaN	NaN
923.967	0	128	9.461430e+05	128	224	NaN	NaN	NaN
924.63	0.05	103	9.468220e+05	103	224	0.0442701	1	NaN
924.669	0	128	9.468620e+05	128	224	NaN	NaN	NaN
925.566	0	124	9.477810e+05	124	224	NaN	NaN	NaN
927.143	0.2	1	9.493950e+05	1	225	NaN	NaN	NaN
927.195	0	128	9.494490e+05	128	225	NaN	NaN	NaN
928.06	0.05	102	9.503340e+05	102	225	0.033637	0	2
928.099	0	128	9.503740e+05	128	225	NaN	NaN	NaN
931.148	0	125	9.534970e+05	125	225	NaN	NaN	NaN
933.688	0	122	9.560970e+05	122	225	NaN	NaN	NaN
935.14	0.2	2	9.575840e+05	2	226	NaN	NaN	NaN
935.191	0	128	9.576370e+05	128	226	NaN	NaN	NaN
935.939	0.05	104	9.584030e+05	104	226	0.0440945	1	NaN
935.978	0	128	9.584420e+05	128	226	NaN	NaN	NaN
938.212	0	124	9.607300e+05	124	226	NaN	NaN	NaN
939.572	0.2	2	9.621230e+05	2	227	NaN	NaN	NaN
939.625	0	128	9.621770e+05	128	227	NaN	NaN	NaN
940.389	0.05	114	9.629590e+05	114	227	0.0415226	0	NaN
940.428	0	128	9.629990e+05	128	227	NaN	NaN	NaN
941.115	0	125	9.637030e+05	125	227	NaN	NaN	NaN
942.617	0.2	2	9.652410e+05	2	228	NaN	NaN	NaN
942.67	0	128	9.652950e+05	128	228	NaN	NaN	NaN
943.551	0.05	103	9.661970e+05	103	228	0.0406517	0	NaN
943.59	0	128	9.662370e+05	128	228	NaN	NaN	NaN
947.517	0	125	9.702580e+05	125	228	NaN	NaN	NaN
948.874	0.2	1	9.716480e+05	1	229	NaN	NaN	NaN
948.926	0	128	9.717010e+05	128	229	NaN	NaN	NaN
949.623	0.05	101	9.724150e+05	101	229	0.0350382	1	NaN
949.662	0	128	9.724550e+05	128	229	NaN	NaN	NaN
950.688	0	124	9.735050e+05	124	229	NaN	NaN	NaN
952.019	0.2	2	9.748680e+05	2	230	NaN	NaN	NaN
952.071	0	128	9.749220e+05	128	230	NaN	NaN	NaN
952.802	0.05	113	9.756700e+05	113	230	0.0391863	0	NaN
952.841	0	128	9.757100e+05	128	230	NaN	NaN	NaN
955.284	0	125	9.782120e+05	125	230	NaN	NaN	NaN
956.753	0.2	2	9.797160e+05	2	231	NaN	NaN	NaN
956.806	0	128	9.797700e+05	128	231	NaN	NaN	NaN
957.586	0	99	9.805690e+05	99	231	NaN	0	NaN
957.625	0	128	9.806090e+05	128	231	NaN	NaN	NaN
958.617	0	125	9.816250e+05	125	231	NaN	NaN	NaN
959.897	0.2	2	9.829360e+05	2	232	NaN	NaN	NaN
959.95	0	128	9.829900e+05	128	232	NaN	NaN	NaN
960.781	0.05	113	9.838410e+05	113	232	0.0419629	1	NaN
960.82	0	128	9.838810e+05	128	232	NaN	NaN	NaN
961.986	0	124	9.850750e+05	124	232	NaN	NaN	NaN
963.244	0.2	1	9.863630e+05	1	233	NaN	NaN	NaN
963.296	0	128	9.864160e+05	128	233	NaN	NaN	NaN
964.043	0.05	101	9.871810e+05	101	233	0.0332908	0	NaN
964.082	0	128	9.872210e+05	128	233	NaN	NaN	NaN
965.46	0	125	9.886320e+05	125	233	NaN	NaN	NaN
966.739	0.2	2	9.899420e+05	2	234	NaN	NaN	NaN
966.793	0	128	9.899970e+05	128	234	NaN	NaN	NaN
967.59	0.05	104	9.908130e+05	104	234	0.0419741	1	NaN
967.629	0	128	9.908530e+05	128	234	NaN	NaN	NaN
969.878	0	124	9.931560e+05	124	234	NaN	NaN	NaN
971.173	0.2	1	9.944820e+05	1	235	NaN	NaN	NaN
971.226	0	128	9.945360e+05	128	235	NaN	NaN	NaN
971.989	0.05	102	9.953180e+05	102	235	0.0335554	0	NaN
972.028	0	128	9.953580e+05	128	235	NaN	NaN	NaN
974.006	0	125	9.973830e+05	125	235	NaN	NaN	NaN
975.205	0.2	1	9.986110e+05	1	236	NaN	NaN	NaN
975.258	0	128	9.986650e+05	128	236	NaN	NaN	NaN
976.172	0	98	9.996010e+05	98	236	NaN	0	NaN
976.211	0	128	9.996410e+05	128	236	NaN	NaN	NaN
977.71	0	125	1.001176e+06	125	236	NaN	NaN	NaN
979.119	0.2	2	1.002619e+06	2	237	NaN	NaN	NaN
979.172	0	128	1.002673e+06	128	237	NaN	NaN	NaN
980.036	0.05	104	1.003558e+06	104	237	0.0440538	0	NaN
980.075	0	128	1.003598e+06	128	237	NaN	NaN	NaN
981.304	0	125	1.004856e+06	125	237	NaN	NaN	NaN
982.85	0.2	1	1.006439e+06	1	238	NaN	NaN	NaN
982.902	0	128	1.006493e+06	128	238	NaN	NaN	NaN
983.616	0.05	111	1.007224e+06	111	238	0.0340568	1	NaN
983.655	0	128	1.007264e+06	128	238	NaN	NaN	NaN
984.462	0	124	1.008090e+06	124	238	NaN	NaN	NaN
985.961	0.2	2	1.009625e+06	2	239	NaN	NaN	NaN
986.014	0	128	1.009679e+06	128	239	NaN	NaN	NaN
986.861	0.05	103	1.010547e+06	103	239	0.0430698	0	NaN
986.9	0	128	1.010587e+06	128	239	NaN	NaN	NaN
988.131	0	125	1.011847e+06	125	239	NaN	NaN	NaN
989.424	0.2	1	1.013171e+06	1	240	NaN	NaN	NaN
989.477	0	128	1.013225e+06	128	240	NaN	NaN	NaN
990.141	0.05	112	1.013905e+06	112	240	0.0360066	0	NaN
990.179	0	128	1.013944e+06	128	240	NaN	NaN	NaN
991.567	0	125	1.015366e+06	125	240	NaN	NaN	NaN
993.021	0.2	1	1.016854e+06	1	241	NaN	NaN	NaN
993.073	0	128	1.016908e+06	128	241	NaN	NaN	NaN
993.971	0.05	101	1.017827e+06	101	241	0.0351736	1	NaN
994.01	0	128	1.017867e+06	128	241	NaN	NaN	NaN
996.021	0	124	1.019927e+06	124	241	NaN	NaN	NaN
997.203	0.2	1	1.021137e+06	1	242	NaN	NaN	NaN
997.256	0	128	1.021191e+06	128	242	NaN	NaN	NaN
997.919	0.05	112	1.021870e+06	112	242	0.0324423	0	NaN
997.958	0	128	1.021910e+06	128	242	NaN	NaN	NaN
999.271	0	125	1.023255e+06	125	242	NaN	NaN	NaN
1000.77	0.2	2	1.024786e+06	2	243	NaN	NaN	NaN
1000.82	0	128	1.024840e+06	128	243	NaN	NaN	NaN
1001.58	0.05	103	1.025622e+06	103	243	0.0418999	1	NaN
1001.62	0	128	1.025662e+06	128	243	NaN	NaN	NaN
1002.48	0	124	1.026541e+06	124	243	NaN	NaN	NaN
1003.79	0.2	2	1.027887e+06	2	244	NaN	NaN	NaN
1003.85	0	128	1.027940e+06	128	244	NaN	NaN	NaN
1004.71	0.05	114	1.028825e+06	114	244	0.0430591	0	NaN
1004.75	0	128	1.028865e+06	128	244	NaN	NaN	NaN
1006.59	0	125	1.030750e+06	125	244	NaN	NaN	NaN
1007.91	0.2	1	1.032100e+06	1	245	NaN	NaN	NaN
1007.96	0	128	1.032154e+06	128	245	NaN	NaN	NaN
1008.64	0.05	102	1.032851e+06	102	245	0.0318237	1	NaN
1008.68	0	128	1.032890e+06	128	245	NaN	NaN	NaN
1009.84	0	124	1.034075e+06	124	245	NaN	NaN	NaN
1011.32	0.2	2	1.035595e+06	2	246	NaN	NaN	NaN
1011.38	0	128	1.035649e+06	128	246	NaN	NaN	NaN
1012.17	0.05	114	1.036465e+06	114	246	0.0426597	0	2
1012.23	0	128	1.036522e+06	128	246	NaN	NaN	NaN
1013.86	0	125	1.038189e+06	125	246	NaN	NaN	NaN
1019	0	122	1.043452e+06	122	246	NaN	NaN	NaN
1020.29	0.2	1	1.044777e+06	1	247	NaN	NaN	NaN
1020.34	0	128	1.044831e+06	128	247	NaN	NaN	NaN
1021.05	0.05	102	1.045561e+06	102	247	0.0325342	0	NaN
1021.09	0	128	1.045601e+06	128	247	NaN	NaN	NaN
1024.31	0	125	1.048891e+06	125	247	NaN	NaN	NaN
1025.58	0.2	1	1.050190e+06	1	248	NaN	NaN	NaN
1025.63	0	128	1.050244e+06	128	248	NaN	NaN	NaN
1026.46	0.05	101	1.051095e+06	101	248	0.0330445	0	NaN
1026.5	0	128	1.051134e+06	128	248	NaN	NaN	NaN
1027.7	0	125	1.052369e+06	125	248	NaN	NaN	NaN
1029.11	0.2	1	1.053805e+06	1	249	NaN	NaN	NaN
1029.16	0	128	1.053858e+06	128	249	NaN	NaN	NaN
1029.87	0.05	102	1.054589e+06	102	249	0.0318695	0	NaN
1029.91	0	128	1.054629e+06	128	249	NaN	NaN	NaN
1031.47	0	125	1.056222e+06	125	249	NaN	NaN	NaN
1032.74	0.2	1	1.057522e+06	1	250	NaN	NaN	NaN
1032.79	0	128	1.057576e+06	128	250	NaN	NaN	NaN
1033.57	0.05	111	1.058375e+06	111	250	0.0329932	0	NaN
1033.61	0	128	1.058415e+06	128	250	NaN	NaN	NaN
1034.99	0	125	1.059833e+06	125	250	NaN	NaN	NaN
1036.25	0.2	1	1.061120e+06	1	251	NaN	NaN	NaN
1036.3	0	128	1.061173e+06	128	251	NaN	NaN	NaN
1037.21	0.05	112	1.062109e+06	112	251	0.0333621	0	NaN
