onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
314.276	0	128	3.218200e+05	128	85	NaN	NaN	NaN
314.956	0.05	114	3.225160e+05	114	85	0.0405907	0	NaN
314.995	0	128	3.225560e+05	128	85	NaN	NaN	NaN
316.054	0	125	3.236400e+05	125	85	NaN	NaN	NaN
317.502	0.2	2	3.251230e+05	2	86	NaN	NaN	NaN
317.555	0	128	3.251770e+05	128	86	NaN	NaN	NaN
318.285	0.05	114	3.259250e+05	114	86	0.0378776	0	NaN
318.324	0	128	3.259650e+05	128	86	NaN	NaN	NaN
319.334	0	125	3.269990e+05	125	86	NaN	NaN	NaN
320.613	0.2	1	3.283090e+05	1	87	NaN	NaN	NaN
320.666	0	128	3.283630e+05	128	87	NaN	NaN	NaN
321.497	0.05	111	3.292140e+05	111	87	0.0551004	1	NaN
321.536	0	128	3.292540e+05	128	87	NaN	NaN	NaN
322.532	0	124	3.302740e+05	124	87	NaN	NaN	NaN
323.792	0.2	2	3.315640e+05	2	88	NaN	NaN	NaN
323.845	0	128	3.316180e+05	128	88	NaN	NaN	NaN
324.792	0.05	113	3.325880e+05	113	88	0.0388978	0	2
324.831	0	128	3.326280e+05	128	88	NaN	NaN	NaN
325.957	0	125	3.337810e+05	125	88	NaN	NaN	NaN
327.321	0	122	3.351780e+05	122	88	NaN	NaN	NaN
328.61	0.2	2	3.364980e+05	2	89	NaN	NaN	NaN
328.663	0	128	3.365520e+05	128	89	NaN	NaN	NaN
329.393	0.05	114	3.372990e+05	114	89	0.040138	0	NaN
329.432	0	128	3.373390e+05	128	89	NaN	NaN	NaN
330.645	0	125	3.385810e+05	125	89	NaN	NaN	NaN
332.09	0.2	1	3.400610e+05	1	90	NaN	NaN	NaN
332.143	0	128	3.401150e+05	128	90	NaN	NaN	NaN
332.855	0.05	102	3.408450e+05	102	90	0.0546832	0	NaN
332.895	0	128	3.408850e+05	128	90	NaN	NaN	NaN
333.749	0	125	3.417600e+05	125	90	NaN	NaN	NaN
335.018	0.2	2	3.430590e+05	2	91	NaN	NaN	NaN
335.07	0	128	3.431130e+05	128	91	NaN	NaN	NaN
335.851	0.05	103	3.439120e+05	103	91	0.0389755	1	NaN
335.89	0	128	3.439520e+05	128	91	NaN	NaN	NaN
336.905	0	124	3.449920e+05	124	91	NaN	NaN	NaN
338.112	0.2	2	3.462280e+05	2	92	NaN	NaN	NaN
338.165	0	128	3.462820e+05	128	92	NaN	NaN	NaN
338.945	0.05	103	3.470810e+05	103	92	0.0393407	0	NaN
338.984	0	128	3.471210e+05	128	92	NaN	NaN	NaN
340.269	0	125	3.484360e+05	125	92	NaN	NaN	NaN
341.491	0.2	1	3.496880e+05	1	93	NaN	NaN	NaN
341.544	0	128	3.497420e+05	128	93	NaN	NaN	NaN
342.374	0.05	111	3.505920e+05	111	93	0.0565855	1	NaN
342.413	0	128	3.506320e+05	128	93	NaN	NaN	NaN
343.499	0	124	3.517440e+05	124	93	NaN	NaN	NaN
344.82	0.2	2	3.530970e+05	2	94	NaN	NaN	NaN
344.873	0	128	3.531510e+05	128	94	NaN	NaN	NaN
345.553	0.05	103	3.538470e+05	103	94	0.040597	1	NaN
345.592	0	128	3.538870e+05	128	94	NaN	NaN	NaN
346.851	0	124	3.551760e+05	124	94	NaN	NaN	NaN
348.267	0.2	2	3.566260e+05	2	95	NaN	NaN	NaN
348.319	0	128	3.566800e+05	128	95	NaN	NaN	NaN
349.267	0.05	114	3.576500e+05	114	95	0.0402942	0	NaN
349.306	0	128	3.576900e+05	128	95	NaN	NaN	NaN
350.602	0	125	3.590170e+05	125	95	NaN	NaN	NaN
351.946	0.2	1	3.603940e+05	1	96	NaN	NaN	NaN
351.999	0	128	3.604480e+05	128	96	NaN	NaN	NaN
352.713	0.05	101	3.611790e+05	101	96	0.0537515	0	NaN
352.752	0	128	3.612190e+05	128	96	NaN	NaN	NaN
353.808	0	125	3.623000e+05	125	96	NaN	NaN	NaN
355.343	0.2	2	3.638720e+05	2	97	NaN	NaN	NaN
355.396	0	128	3.639260e+05	128	97	NaN	NaN	NaN
356.343	0	99	3.648960e+05	99	97	NaN	0	NaN
356.382	0	128	3.649360e+05	128	97	NaN	NaN	NaN
357.504	0	125	3.660850e+05	125	97	NaN	NaN	NaN
358.89	0.2	2	3.675040e+05	2	98	NaN	NaN	NaN
358.942	0	128	3.675580e+05	128	98	NaN	NaN	NaN
359.705	0.05	103	3.683390e+05	103	98	0.0387853	1	NaN
359.744	0	128	3.683790e+05	128	98	NaN	NaN	NaN
360.691	0	124	3.693490e+05	124	98	NaN	NaN	NaN
362.218	0.2	1	3.709120e+05	1	99	NaN	NaN	NaN
362.271	0	128	3.709660e+05	128	99	NaN	NaN	NaN
363.219	0.05	112	3.719370e+05	112	99	0.0540383	0	NaN
363.258	0	128	3.719770e+05	128	99	NaN	NaN	NaN
364.303	0	125	3.730470e+05	125	99	NaN	NaN	NaN
365.682	0.2	2	3.744590e+05	2	100	NaN	NaN	NaN
365.733	0	128	3.745120e+05	128	100	NaN	NaN	NaN
366.447	0.05	104	3.752430e+05	104	100	0.0407598	0	NaN
366.486	0	128	3.752830e+05	128	100	NaN	NaN	NaN
367.487	0	125	3.763080e+05	125	100	NaN	NaN	NaN
372.089	0	128	3.810200e+05	128	100	NaN	NaN	NaN
373.244	0.2	1	3.822030e+05	1	101	NaN	NaN	NaN
373.295	0	128	3.822550e+05	128	101	NaN	NaN	NaN
374.075	0.05	102	3.830540e+05	102	101	0.0563794	0	NaN
374.114	0	128	3.830940e+05	128	101	NaN	NaN	NaN
374.986	0	125	3.839870e+05	125	101	NaN	NaN	NaN
376.254	0.2	1	3.852850e+05	1	102	NaN	NaN	NaN
376.307	0	128	3.853390e+05	128	102	NaN	NaN	NaN
377.02	0.05	112	3.860690e+05	112	102	0.0567851	0	NaN
377.059	0	128	3.861090e+05	128	102	NaN	NaN	NaN
378.06	0	125	3.871340e+05	125	102	NaN	NaN	NaN
379.532	0.2	1	3.886420e+05	1	103	NaN	NaN	NaN
379.585	0	128	3.886960e+05	128	103	NaN	NaN	NaN
380.365	0.05	102	3.894950e+05	102	103	0.0576504	0	NaN
380.404	0	128	3.895350e+05	128	103	NaN	NaN	NaN
381.391	0	125	3.905450e+05	125	103	NaN	NaN	NaN
382.728	0.2	1	3.919140e+05	1	104	NaN	NaN	NaN
382.78	0	128	3.919680e+05	128	104	NaN	NaN	NaN
383.577	0.05	102	3.927840e+05	102	104	0.0589293	0	NaN
383.616	0	128	3.928240e+05	128	104	NaN	NaN	NaN
384.5	0	125	3.937290e+05	125	104	NaN	NaN	NaN
385.906	0.2	1	3.951690e+05	1	105	NaN	NaN	NaN
385.959	0	128	3.952230e+05	128	105	NaN	NaN	NaN
386.873	0.05	111	3.961590e+05	111	105	0.0589531	0	NaN
386.912	0	128	3.961990e+05	128	105	NaN	NaN	NaN
387.851	0	125	3.971600e+05	125	105	NaN	NaN	NaN
389.286	0.2	2	3.986300e+05	2	106	NaN	NaN	NaN
389.338	0	128	3.986830e+05	128	106	NaN	NaN	NaN
390.169	0.05	113	3.995340e+05	113	106	0.0412157	1	NaN
390.208	0	128	3.995740e+05	128	106	NaN	NaN	NaN
391.134	0	124	4.005220e+05	124	106	NaN	NaN	NaN
392.615	0.2	1	4.020390e+05	1	107	NaN	NaN	NaN
392.667	0	128	4.020920e+05	128	107	NaN	NaN	NaN
393.464	0.05	102	4.029080e+05	102	107	0.0569514	0	NaN
393.503	0	128	4.029480e+05	128	107	NaN	NaN	NaN
394.49	0	125	4.039590e+05	125	107	NaN	NaN	NaN
395.859	0.2	2	4.053610e+05	2	108	NaN	NaN	NaN
395.913	0	128	4.054160e+05	128	108	NaN	NaN	NaN
396.743	0.05	103	4.062660e+05	103	108	0.0399666	1	NaN
396.782	0	128	4.063060e+05	128	108	NaN	NaN	NaN
397.675	0	124	4.072200e+05	124	108	NaN	NaN	NaN
398.854	0.2	2	4.084280e+05	2	109	NaN	NaN	NaN
398.907	0	128	4.084820e+05	128	109	NaN	NaN	NaN
399.57	0.05	113	4.091610e+05	113	109	0.0410372	1	1
399.609	0	128	4.092010e+05	128	109	NaN	NaN	NaN
400.524	0	124	4.101380e+05	124	109	NaN	NaN	NaN
401.675	0	121	4.113160e+05	121	109	NaN	NaN	NaN
402.886	0.2	1	4.125560e+05	1	110	NaN	NaN	NaN
402.938	0	128	4.126100e+05	128	110	NaN	NaN	NaN
403.735	0.05	102	4.134260e+05	102	110	0.0556026	0	1
403.774	0	128	4.134660e+05	128	110	NaN	NaN	NaN
404.892	0	125	4.146100e+05	125	110	NaN	NaN	NaN
406.031	0	121	4.157770e+05	121	110	NaN	NaN	NaN
407.269	0.2	1	4.170440e+05	1	111	NaN	NaN	NaN
407.321	0	128	4.170980e+05	128	111	NaN	NaN	NaN
408.186	0	98	4.179830e+05	98	111	NaN	0	NaN
408.225	0	128	4.180230e+05	128	111	NaN	NaN	NaN
409.111	0	125	4.189310e+05	125	111	NaN	NaN	NaN
410.498	0.2	2	4.203510e+05	2	112	NaN	NaN	NaN
410.551	0	128	4.204050e+05	128	112	NaN	NaN	NaN
411.397	0.05	113	4.212720e+05	113	112	0.0442299	0	NaN
411.437	0	128	4.213120e+05	128	112	NaN	NaN	NaN
412.519	0	125	4.224200e+05	125	112	NaN	NaN	NaN
413.81	0.2	2	4.237420e+05	2	113	NaN	NaN	NaN
413.862	0	128	4.237960e+05	128	113	NaN	NaN	NaN
414.827	0.05	104	4.247840e+05	104	113	0.0437855	0	NaN
414.866	0	128	4.248240e+05	128	113	NaN	NaN	NaN
415.859	0	125	4.258410e+05	125	113	NaN	NaN	NaN
417.29	0.2	1	4.273060e+05	1	114	NaN	NaN	NaN
417.342	0	128	4.273590e+05	128	114	NaN	NaN	NaN
418.206	0.05	111	4.282440e+05	111	114	0.0579569	0	1
418.245	0	128	4.282840e+05	128	114	NaN	NaN	NaN
419.246	0	125	4.293090e+05	125	114	NaN	NaN	NaN
420.224	0	121	4.303100e+05	121	114	NaN	NaN	NaN
421.622	0.2	1	4.317420e+05	1	115	NaN	NaN	NaN
421.675	0	128	4.317960e+05	128	115	NaN	NaN	NaN
422.371	0.05	112	4.325090e+05	112	115	0.0575663	0	NaN
422.411	0	128	4.325500e+05	128	115	NaN	NaN	NaN
423.91	0	125	4.340850e+05	125	115	NaN	NaN	NaN
425.403	0.2	2	4.356140e+05	2	116	NaN	NaN	NaN
425.456	0	128	4.356680e+05	128	116	NaN	NaN	NaN
426.152	0.05	103	4.363810e+05	103	116	0.0464929	1	NaN
426.191	0	128	4.364210e+05	128	116	NaN	NaN	NaN
427.07	0	124	4.373210e+05	124	116	NaN	NaN	NaN
428.364	0.2	2	4.386460e+05	2	117	NaN	NaN	NaN
428.417	0	128	4.387000e+05	128	117	NaN	NaN	NaN
429.348	0.05	114	4.396530e+05	114	117	0.0429714	0	NaN
429.387	0	128	4.396930e+05	128	117	NaN	NaN	NaN
431.003	0	125	4.413480e+05	125	117	NaN	NaN	NaN
432.278	0.2	2	4.426540e+05	2	118	NaN	NaN	NaN
432.331	0	128	4.427080e+05	128	118	NaN	NaN	NaN
433.278	0.05	114	4.436780e+05	114	118	0.0414056	0	1
433.317	0	128	4.437180e+05	128	118	NaN	NaN	NaN
434.491	0	125	4.449200e+05	125	118	NaN	NaN	NaN
435.515	0	121	4.459680e+05	121	118	NaN	NaN	NaN
436.979	0.2	1	4.474680e+05	1	119	NaN	NaN	NaN
437.032	0	128	4.475220e+05	128	119	NaN	NaN	NaN
437.729	0.05	101	4.482350e+05	101	119	0.0572559	1	NaN
437.768	0	128	4.482750e+05	128	119	NaN	NaN	NaN
438.691	0	124	4.492210e+05	124	119	NaN	NaN	NaN
439.957	0.2	2	4.505170e+05	2	120	NaN	NaN	NaN
440.01	0	128	4.505710e+05	128	120	NaN	NaN	NaN
440.656	0.05	104	4.512330e+05	104	120	0.0405388	0	2
440.695	0	128	4.512730e+05	128	120	NaN	NaN	NaN
441.973	0	125	4.525810e+05	125	120	NaN	NaN	NaN
443.015	0	122	4.536480e+05	122	120	NaN	NaN	NaN
444.44	0.2	1	4.551080e+05	1	121	NaN	NaN	NaN
444.493	0	128	4.551620e+05	128	121	NaN	NaN	NaN
445.24	0.05	101	4.559270e+05	101	121	0.0553197	1	NaN
445.279	0	128	4.559670e+05	128	121	NaN	NaN	NaN
446.236	0	124	4.569470e+05	124	121	NaN	NaN	NaN
447.652	0.2	2	4.583970e+05	2	122	NaN	NaN	NaN
447.705	0	128	4.584510e+05	128	122	NaN	NaN	NaN
448.652	0.05	113	4.594210e+05	113	122	0.04484	0	1
448.691	0	128	4.594610e+05	128	122	NaN	NaN	NaN
449.662	0	125	4.604550e+05	125	122	NaN	NaN	NaN
450.946	0	121	4.617700e+05	121	122	NaN	NaN	NaN
452.136	0.2	1	4.629880e+05	1	123	NaN	NaN	NaN
452.188	0	128	4.630420e+05	128	123	NaN	NaN	NaN
452.969	0.05	102	4.638410e+05	102	123	0.0555459	1	NaN
453.008	0	128	4.638810e+05	128	123	NaN	NaN	NaN
454.101	0	124	4.650000e+05	124	123	NaN	NaN	NaN
455.515	0.2	1	4.664480e+05	1	124	NaN	NaN	NaN
455.567	0	128	4.665020e+05	128	124	NaN	NaN	NaN
456.331	0.05	101	4.672840e+05	101	124	0.052372	1	NaN
456.37	0	128	4.673240e+05	128	124	NaN	NaN	NaN
457.324	0	124	4.683010e+05	124	124	NaN	NaN	NaN
458.66	0.2	1	4.696690e+05	1	125	NaN	NaN	NaN
458.713	0	128	4.697230e+05	128	125	NaN	NaN	NaN
459.61	0.05	101	4.706420e+05	101	125	0.0520692	1	NaN
459.649	0	128	4.706820e+05	128	125	NaN	NaN	NaN
460.608	0	124	4.716640e+05	124	125	NaN	NaN	NaN
461.922	0.2	1	4.730090e+05	1	126	NaN	NaN	NaN
461.975	0	128	4.730630e+05	128	126	NaN	NaN	NaN
462.671	0.05	101	4.737760e+05	101	126	0.0541315	1	NaN
462.71	0	128	4.738160e+05	128	126	NaN	NaN	NaN
463.538	0	124	4.746640e+05	124	126	NaN	NaN	NaN
464.934	0.2	1	4.760930e+05	1	127	NaN	NaN	NaN
464.986	0	128	4.761470e+05	128	127	NaN	NaN	NaN
465.899	0.05	112	4.770820e+05	112	127	0.0516915	0	NaN
465.939	0	128	4.771230e+05	128	127	NaN	NaN	NaN
466.843	0	125	4.780480e+05	125	127	NaN	NaN	NaN
468.363	0.2	2	4.796050e+05	2	128	NaN	NaN	NaN
468.415	0	128	4.796580e+05	128	128	NaN	NaN	NaN
469.162	0	99	4.804230e+05	99	128	NaN	0	NaN
469.218	0	128	4.804800e+05	128	128	NaN	NaN	NaN
470.188	0	125	4.814740e+05	125	128	NaN	NaN	NaN
471.558	0.2	2	4.828760e+05	2	129	NaN	NaN	NaN
471.61	0	128	4.829300e+05	128	129	NaN	NaN	NaN
472.458	0.05	103	4.837980e+05	103	129	0.0448217	1	NaN
472.497	0	128	4.838380e+05	128	129	NaN	NaN	NaN
473.534	0	124	4.849000e+05	124	129	NaN	NaN	NaN
474.854	0.2	1	4.862510e+05	1	130	NaN	NaN	NaN
474.906	0	128	4.863050e+05	128	130	NaN	NaN	NaN
475.586	0.05	111	4.870010e+05	111	130	0.0507126	1	1
475.625	0	128	4.870410e+05	128	130	NaN	NaN	NaN
476.85	0	124	4.882950e+05	124	130	NaN	NaN	NaN
477.871	0	121	4.893410e+05	121	130	NaN	NaN	NaN
479.169	0.2	2	4.906700e+05	2	131	NaN	NaN	NaN
479.222	0	128	4.907240e+05	128	131	NaN	NaN	NaN
480.069	0.05	114	4.915920e+05	114	131	0.0443788	0	NaN
480.108	0	128	4.916320e+05	128	131	NaN	NaN	NaN
481.234	0	125	4.927850e+05	125	131	NaN	NaN	NaN
482.548	0.2	2	4.941300e+05	2	132	NaN	NaN	NaN
482.602	0	128	4.941850e+05	128	132	NaN	NaN	NaN
483.498	0.05	113	4.951030e+05	113	132	0.0477055	1	NaN
483.538	0	128	4.951440e+05	128	132	NaN	NaN	NaN
484.293	0	124	4.959170e+05	124	132	NaN	NaN	NaN
485.844	0.2	2	4.975050e+05	2	133	NaN	NaN	NaN
485.896	0	128	4.975590e+05	128	133	NaN	NaN	NaN
486.677	0	99	4.983580e+05	99	133	NaN	0	NaN
486.716	0	128	4.983980e+05	128	133	NaN	NaN	NaN
487.373	0	125	4.990710e+05	125	133	NaN	NaN	NaN
488.938	0.2	2	5.006740e+05	2	134	NaN	NaN	NaN
488.991	0	128	5.007280e+05	128	134	NaN	NaN	NaN
489.672	0.05	103	5.014250e+05	103	134	0.0470802	1	NaN
489.711	0	128	5.014650e+05	128	134	NaN	NaN	NaN
490.673	0	124	5.024500e+05	124	134	NaN	NaN	NaN
492.15	0.2	1	5.039630e+05	1	135	NaN	NaN	NaN
492.203	0	128	5.040170e+05	128	135	NaN	NaN	NaN
492.884	0.05	102	5.047140e+05	102	135	0.0530027	0	NaN
492.923	0	128	5.047540e+05	128	135	NaN	NaN	NaN
494.222	0	125	5.060840e+05	125	135	NaN	NaN	NaN
495.446	0.2	2	5.073380e+05	2	136	NaN	NaN	NaN
495.499	0	128	5.073920e+05	128	136	NaN	NaN	NaN
496.347	0.05	103	5.082600e+05	103	136	0.0486768	0	NaN
496.386	0	128	5.083000e+05	128	136	NaN	NaN	NaN
497.401	0	125	5.093400e+05	125	136	NaN	NaN	NaN
498.909	0.2	2	5.108840e+05	2	137	NaN	NaN	NaN
498.962	0	128	5.109380e+05	128	137	NaN	NaN	NaN
499.726	0.05	103	5.117200e+05	103	137	0.0490787	0	NaN
499.765	0	128	5.117600e+05	128	137	NaN	NaN	NaN
500.891	0	125	5.129130e+05	125	137	NaN	NaN	NaN
502.172	0.2	1	5.142250e+05	1	138	NaN	NaN	NaN
502.225	0	128	5.142790e+05	128	138	NaN	NaN	NaN
503.155	0.05	101	5.152320e+05	101	138	0.0541603	0	NaN
503.194	0	128	5.152720e+05	128	138	NaN	NaN	NaN
504.314	0	125	5.164190e+05	125	138	NaN	NaN	NaN
505.769	0.2	1	5.179080e+05	1	139	NaN	NaN	NaN
505.821	0	128	5.179620e+05	128	139	NaN	NaN	NaN
506.501	0.05	101	5.186580e+05	101	139	0.0554458	0	NaN
506.54	0	128	5.186980e+05	128	139	NaN	NaN	NaN
507.515	0	125	5.196960e+05	125	139	NaN	NaN	NaN
509.063	0.2	2	5.212820e+05	2	140	NaN	NaN	NaN
509.116	0	128	5.213360e+05	128	140	NaN	NaN	NaN
510.014	0.05	113	5.222550e+05	113	140	0.0476716	0	NaN
510.053	0	128	5.222950e+05	128	140	NaN	NaN	NaN
510.99	0	125	5.232550e+05	125	140	NaN	NaN	NaN
512.209	0.2	2	5.245030e+05	2	141	NaN	NaN	NaN
512.262	0	128	5.245570e+05	128	141	NaN	NaN	NaN
513.125	0.05	114	5.254410e+05	114	141	0.0495778	0	NaN
513.164	0	128	5.254810e+05	128	141	NaN	NaN	NaN
514.668	0	125	5.270210e+05	125	141	NaN	NaN	NaN
515.973	0.2	2	5.283570e+05	2	142	NaN	NaN	NaN
516.025	0	128	5.284110e+05	128	142	NaN	NaN	NaN
516.89	0.05	113	5.292960e+05	113	142	0.0494948	1	NaN
516.929	0	128	5.293360e+05	128	142	NaN	NaN	NaN
518.279	0	124	5.307190e+05	124	142	NaN	NaN	NaN
519.771	0.2	1	5.322460e+05	1	143	NaN	NaN	NaN
519.823	0	128	5.323000e+05	128	143	NaN	NaN	NaN
520.536	0	98	5.330300e+05	98	143	NaN	0	NaN
520.575	0	128	5.330700e+05	128	143	NaN	NaN	NaN
521.656	0	125	5.341770e+05	125	143	NaN	NaN	NaN
523.049	0.2	1	5.356030e+05	1	144	NaN	NaN	NaN
523.102	0	128	5.356570e+05	128	144	NaN	NaN	NaN
523.849	0.05	112	5.364220e+05	112	144	0.0561765	0	NaN
523.888	0	128	5.364620e+05	128	144	NaN	NaN	NaN
524.962	0	125	5.375620e+05	125	144	NaN	NaN	NaN
526.395	0.2	1	5.390290e+05	1	145	NaN	NaN	NaN
526.447	0	128	5.390830e+05	128	145	NaN	NaN	NaN
527.328	0.05	112	5.399850e+05	112	145	0.054005	1	NaN
527.367	0	128	5.400250e+05	128	145	NaN	NaN	NaN
528.346	0	124	5.410270e+05	124	145	NaN	NaN	NaN
529.573	0.2	2	5.422840e+05	2	146	NaN	NaN	NaN
529.626	0	128	5.423380e+05	128	146	NaN	NaN	NaN
530.322	0.05	114	5.430510e+05	114	146	0.0480128	0	NaN
530.361	0	128	5.430910e+05	128	146	NaN	NaN	NaN
531.691	0	125	5.444530e+05	125	146	NaN	NaN	NaN
533.087	0.2	2	5.458820e+05	2	147	NaN	NaN	NaN
533.139	0	128	5.459350e+05	128	147	NaN	NaN	NaN
534.053	0	99	5.468710e+05	99	147	NaN	0	NaN
534.092	0	128	5.469110e+05	128	147	NaN	NaN	NaN
535.181	0	125	5.480260e+05	125	147	NaN	NaN	NaN
536.749	0.2	2	5.496320e+05	2	148	NaN	NaN	NaN
536.803	0	128	5.496870e+05	128	148	NaN	NaN	NaN
537.616	0.05	113	5.505200e+05	113	148	0.0492701	1	NaN
537.655	0	128	5.505600e+05	128	148	NaN	NaN	NaN
538.687	0	124	5.516160e+05	124	148	NaN	NaN	NaN
540.163	0.2	1	5.531280e+05	1	149	NaN	NaN	NaN
540.215	0	128	5.531810e+05	128	149	NaN	NaN	NaN
541.129	0.05	101	5.541170e+05	101	149	0.0563736	1	NaN
541.168	0	128	5.541570e+05	128	149	NaN	NaN	NaN
542.227	0	124	5.552410e+05	124	149	NaN	NaN	NaN
543.776	0.2	2	5.568280e+05	2	150	NaN	NaN	NaN
543.829	0	128	5.568820e+05	128	150	NaN	NaN	NaN
544.793	0.05	104	5.578690e+05	104	150	0.0484991	1	NaN
544.832	0	128	5.579090e+05	128	150	NaN	NaN	NaN
545.533	0	124	5.586270e+05	124	150	NaN	NaN	NaN
546.737	0.2	2	5.598600e+05	2	151	NaN	NaN	NaN
546.79	0	128	5.599140e+05	128	151	NaN	NaN	NaN
547.637	0.05	104	5.607810e+05	104	151	0.0492848	0	NaN
547.676	0	128	5.608210e+05	128	151	NaN	NaN	NaN
548.896	0	125	5.620710e+05	125	151	NaN	NaN	NaN
550.367	0.2	2	5.635770e+05	2	152	NaN	NaN	NaN
550.42	0	128	5.636310e+05	128	152	NaN	NaN	NaN
551.149	0.05	113	5.643780e+05	113	152	0.0497412	1	NaN
551.189	0	128	5.644190e+05	128	152	NaN	NaN	NaN
552.927	0	124	5.661980e+05	124	152	NaN	NaN	NaN
554.147	0.2	2	5.674480e+05	2	153	NaN	NaN	NaN
554.2	0	128	5.675020e+05	128	153	NaN	NaN	NaN
554.863	0.05	104	5.681810e+05	104	153	0.0478158	0	NaN
554.902	0	128	5.682210e+05	128	153	NaN	NaN	NaN
556.389	0	125	5.697430e+05	125	153	NaN	NaN	NaN
557.862	0.2	1	5.712520e+05	1	154	NaN	NaN	NaN
557.914	0	128	5.713050e+05	128	154	NaN	NaN	NaN
558.862	0	98	5.722760e+05	98	154	NaN	0	NaN
558.901	0	128	5.723160e+05	128	154	NaN	NaN	NaN
560.288	0	125	5.737360e+05	125	154	NaN	NaN	NaN
561.492	0.2	2	5.749690e+05	2	155	NaN	NaN	NaN
561.545	0	128	5.750230e+05	128	155	NaN	NaN	NaN
562.408	0.05	113	5.759070e+05	113	155	0.0483013	1	NaN
562.447	0	128	5.759470e+05	128	155	NaN	NaN	NaN
563.411	0	124	5.769340e+05	124	155	NaN	NaN	NaN
564.838	0.2	1	5.783950e+05	1	156	NaN	NaN	NaN
564.891	0	128	5.784490e+05	128	156	NaN	NaN	NaN
565.604	0.05	101	5.791790e+05	101	156	0.0552552	0	NaN
565.643	0	128	5.792190e+05	128	156	NaN	NaN	NaN
567.034	0	125	5.806440e+05	125	156	NaN	NaN	NaN
568.334	0.2	2	5.819750e+05	2	157	NaN	NaN	NaN
568.387	0	128	5.820290e+05	128	157	NaN	NaN	NaN
569.233	0.05	114	5.828960e+05	114	157	0.049174	1	NaN
569.272	0	128	5.829360e+05	128	157	NaN	NaN	NaN
570.379	0	124	5.840690e+05	124	157	NaN	NaN	NaN
571.729	0.2	2	5.854520e+05	2	158	NaN	NaN	NaN
571.782	0	128	5.855060e+05	128	158	NaN	NaN	NaN
572.513	0.05	104	5.862540e+05	104	158	0.0486635	0	NaN
572.552	0	128	5.862940e+05	128	158	NaN	NaN	NaN
573.54	0	125	5.873060e+05	125	158	NaN	NaN	NaN
575.108	0.2	2	5.889120e+05	2	159	NaN	NaN	NaN
575.162	0	128	5.889670e+05	128	159	NaN	NaN	NaN
576.093	0.05	103	5.899200e+05	103	159	0.0455149	1	NaN
576.132	0	128	5.899600e+05	128	159	NaN	NaN	NaN
577.313	0	124	5.911700e+05	124	159	NaN	NaN	NaN
578.588	0.2	1	5.924750e+05	1	160	NaN	NaN	NaN
578.642	0	128	5.925300e+05	128	160	NaN	NaN	NaN
579.388	0.05	102	5.932940e+05	102	160	0.0570344	0	NaN
579.427	0	128	5.933340e+05	128	160	NaN	NaN	NaN
580.775	0	125	5.947150e+05	125	160	NaN	NaN	NaN
582.168	0.2	2	5.961410e+05	2	161	NaN	NaN	NaN
582.222	0	128	5.961960e+05	128	161	NaN	NaN	NaN
582.918	0.05	104	5.969090e+05	104	161	0.0461684	0	NaN
582.957	0	128	5.969490e+05	128	161	NaN	NaN	NaN
584.281	0	125	5.983050e+05	125	161	NaN	NaN	NaN
585.497	0.2	1	5.995500e+05	1	162	NaN	NaN	NaN
585.551	0	128	5.996050e+05	128	162	NaN	NaN	NaN
586.515	0.05	101	6.005920e+05	101	162	0.0593704	0	NaN
586.554	0	128	6.006320e+05	128	162	NaN	NaN	NaN
587.771	0	125	6.018780e+05	125	162	NaN	NaN	NaN
589.295	0.2	1	6.034390e+05	1	163	NaN	NaN	NaN
589.348	0	128	6.034930e+05	128	163	NaN	NaN	NaN
590.295	0.05	102	6.044630e+05	102	163	0.0591383	0	1
590.334	0	128	6.045030e+05	128	163	NaN	NaN	NaN
591.337	0	125	6.055300e+05	125	163	NaN	NaN	NaN
592.373	0	121	6.065910e+05	121	163	NaN	NaN	NaN
593.762	0.2	1	6.080130e+05	1	164	NaN	NaN	NaN
593.814	0	128	6.080670e+05	128	164	NaN	NaN	NaN
594.729	0.05	111	6.090030e+05	111	164	0.0595462	1	NaN
594.768	0	128	6.090430e+05	128	164	NaN	NaN	NaN
595.992	0	124	6.102970e+05	124	164	NaN	NaN	NaN
597.175	0.2	2	6.115080e+05	2	165	NaN	NaN	NaN
597.227	0	128	6.115610e+05	128	165	NaN	NaN	NaN
598.007	0.05	113	6.123600e+05	113	165	0.0430743	1	NaN
598.046	0	128	6.124000e+05	128	165	NaN	NaN	NaN
599.043	0	124	6.134210e+05	124	165	NaN	NaN	NaN
600.62	0.2	1	6.150360e+05	1	166	NaN	NaN	NaN
600.673	0	128	6.150900e+05	128	166	NaN	NaN	NaN
601.487	0.05	102	6.159240e+05	102	166	0.0613665	0	NaN
601.526	0	128	6.159640e+05	128	166	NaN	NaN	NaN
602.856	0	125	6.173260e+05	125	166	NaN	NaN	NaN
604.134	0.2	1	6.186340e+05	1	167	NaN	NaN	NaN
604.187	0	128	6.186880e+05	128	167	NaN	NaN	NaN
605.084	0	98	6.196070e+05	98	167	NaN	0	NaN
605.123	0	128	6.196470e+05	128	167	NaN	NaN	NaN
606.142	0	125	6.206900e+05	125	167	NaN	NaN	NaN
607.412	0.2	2	6.219910e+05	2	168	NaN	NaN	NaN
607.465	0	128	6.220450e+05	128	168	NaN	NaN	NaN
608.245	0.05	113	6.228440e+05	113	168	0.0426657	1	NaN
