onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
602.642	0	125	6.171060e+05	125	168	NaN	NaN	NaN
604.055	0.2	1	6.185530e+05	1	169	NaN	NaN	NaN
604.107	0	128	6.186070e+05	128	169	NaN	NaN	NaN
604.972	0.05	12	6.194920e+05	12	169	0.0133493	0	NaN
605.011	0	128	6.195320e+05	128	169	NaN	NaN	NaN
606.026	0	125	6.205720e+05	125	169	NaN	NaN	NaN
607.417	0.2	1	6.219960e+05	1	170	NaN	NaN	NaN
607.47	0	128	6.220500e+05	128	170	NaN	NaN	NaN
608.268	0.05	11	6.228670e+05	11	170	0.0131036	0	2
608.307	0	128	6.229070e+05	128	170	NaN	NaN	NaN
609.593	0	125	6.242240e+05	125	170	NaN	NaN	NaN
610.454	0	122	6.251060e+05	122	170	NaN	NaN	NaN
611.75	0.2	2	6.264330e+05	2	171	NaN	NaN	NaN
611.803	0	128	6.264870e+05	128	171	NaN	NaN	NaN
612.5	0.05	22	6.272010e+05	22	171	0.0117913	0	NaN
612.539	0	128	6.272410e+05	128	171	NaN	NaN	NaN
613.737	0	125	6.284680e+05	125	171	NaN	NaN	NaN
614.995	0.2	2	6.297560e+05	2	172	NaN	NaN	NaN
615.048	0	128	6.298100e+05	128	172	NaN	NaN	NaN
615.896	0	32	6.306780e+05	32	172	NaN	0	NaN
615.935	0	128	6.307180e+05	128	172	NaN	NaN	NaN
616.826	0	125	6.316310e+05	125	172	NaN	NaN	NaN
618.358	0.2	2	6.332000e+05	2	173	NaN	NaN	NaN
618.411	0	128	6.332540e+05	128	173	NaN	NaN	NaN
619.191	0.05	22	6.340530e+05	22	173	0.0129855	0	NaN
619.23	0	128	6.340930e+05	128	173	NaN	NaN	NaN
620.137	0	125	6.350210e+05	125	173	NaN	NaN	NaN
621.353	0.2	1	6.362660e+05	1	174	NaN	NaN	NaN
621.405	0	128	6.363200e+05	128	174	NaN	NaN	NaN
622.369	0.05	11	6.373070e+05	11	174	0.0144282	0	NaN
622.408	0	128	6.373470e+05	128	174	NaN	NaN	NaN
623.449	0	125	6.384130e+05	125	174	NaN	NaN	NaN
624.933	0.2	1	6.399320e+05	1	175	NaN	NaN	NaN
624.985	0	128	6.399860e+05	128	175	NaN	NaN	NaN
625.732	0.05	12	6.407510e+05	12	175	0.014662	0	NaN
625.771	0	128	6.407910e+05	128	175	NaN	NaN	NaN
626.963	0	125	6.420110e+05	125	175	NaN	NaN	NaN
628.145	0.2	2	6.432210e+05	2	176	NaN	NaN	NaN
628.197	0	128	6.432750e+05	128	176	NaN	NaN	NaN
628.927	0.05	22	6.440220e+05	22	176	0.0142994	1	NaN
628.966	0	128	6.440620e+05	128	176	NaN	NaN	NaN
630.336	0	124	6.454650e+05	124	176	NaN	NaN	NaN
631.557	0.2	2	6.467150e+05	2	177	NaN	NaN	NaN
631.609	0	128	6.467690e+05	128	177	NaN	NaN	NaN
632.29	0.05	22	6.474660e+05	22	177	0.0151205	0	NaN
632.329	0	128	6.475060e+05	128	177	NaN	NaN	NaN
633.413	0	125	6.486160e+05	125	177	NaN	NaN	NaN
634.652	0.2	1	6.498850e+05	1	178	NaN	NaN	NaN
634.704	0	128	6.499380e+05	128	178	NaN	NaN	NaN
635.368	0.05	11	6.506180e+05	11	178	0.0165302	1	1
635.407	0	128	6.506580e+05	128	178	NaN	NaN	NaN
636.304	0	124	6.515760e+05	124	178	NaN	NaN	NaN
637.485	0	121	6.527860e+05	121	178	NaN	NaN	NaN
638.984	0.2	1	6.543210e+05	1	179	NaN	NaN	NaN
639.037	0	128	6.543750e+05	128	179	NaN	NaN	NaN
639.734	0.05	11	6.550890e+05	11	179	0.0164007	1	NaN
639.773	0	128	6.551290e+05	128	179	NaN	NaN	NaN
640.797	0	124	6.561770e+05	124	179	NaN	NaN	NaN
642.28	0.2	1	6.576960e+05	1	180	NaN	NaN	NaN
642.333	0	128	6.577500e+05	128	180	NaN	NaN	NaN
643.063	0.05	11	6.584980e+05	11	180	0.0169704	0	NaN
643.103	0	128	6.585380e+05	128	180	NaN	NaN	NaN
643.824	0	125	6.592770e+05	125	180	NaN	NaN	NaN
645.225	0.2	1	6.607110e+05	1	181	NaN	NaN	NaN
645.277	0	128	6.607650e+05	128	181	NaN	NaN	NaN
646.041	0.05	12	6.615470e+05	12	181	0.0154945	0	NaN
646.08	0	128	6.615870e+05	128	181	NaN	NaN	NaN
647.396	0	125	6.629350e+05	125	181	NaN	NaN	NaN
648.905	0.2	2	6.644800e+05	2	182	NaN	NaN	NaN
648.957	0	128	6.645330e+05	128	182	NaN	NaN	NaN
649.889	0.05	22	6.654870e+05	22	182	0.0150464	0	NaN
649.928	0	128	6.655270e+05	128	182	NaN	NaN	NaN
651.097	0	125	6.667240e+05	125	182	NaN	NaN	NaN
652.502	0.2	1	6.681630e+05	1	183	NaN	NaN	NaN
652.555	0	128	6.682170e+05	128	183	NaN	NaN	NaN
653.251	0.05	12	6.689300e+05	12	183	0.0159379	1	NaN
653.29	0	128	6.689700e+05	128	183	NaN	NaN	NaN
654.469	0	124	6.701770e+05	124	183	NaN	NaN	NaN
655.998	0.2	1	6.717430e+05	1	184	NaN	NaN	NaN
656.051	0	128	6.717970e+05	128	184	NaN	NaN	NaN
656.881	0.05	11	6.726470e+05	11	184	0.0152511	1	NaN
656.92	0	128	6.726870e+05	128	184	NaN	NaN	NaN
657.905	0	124	6.736960e+05	124	184	NaN	NaN	NaN
659.427	0.2	2	6.752540e+05	2	185	NaN	NaN	NaN
659.479	0	128	6.753080e+05	128	185	NaN	NaN	NaN
660.327	0.05	21	6.761760e+05	21	185	0.0187891	1	NaN
660.366	0	128	6.762160e+05	128	185	NaN	NaN	NaN
661.354	0	124	6.772270e+05	124	185	NaN	NaN	NaN
662.873	0.2	2	6.787830e+05	2	186	NaN	NaN	NaN
662.926	0	128	6.788370e+05	128	186	NaN	NaN	NaN
663.706	0.05	21	6.796360e+05	21	186	0.0138717	1	NaN
663.745	0	128	6.796760e+05	128	186	NaN	NaN	NaN
664.606	0	124	6.805580e+05	124	186	NaN	NaN	NaN
665.884	0.2	1	6.818660e+05	1	187	NaN	NaN	NaN
665.938	0	128	6.819210e+05	128	187	NaN	NaN	NaN
666.634	0.05	12	6.826340e+05	12	187	0.015316	0	NaN
666.673	0	128	6.826740e+05	128	187	NaN	NaN	NaN
667.751	0	125	6.837780e+05	125	187	NaN	NaN	NaN
669.18	0.2	1	6.852410e+05	1	188	NaN	NaN	NaN
669.232	0	128	6.852950e+05	128	188	NaN	NaN	NaN
670.147	0	31	6.862320e+05	31	188	NaN	0	NaN
670.186	0	128	6.862710e+05	128	188	NaN	NaN	NaN
671.081	0	125	6.871880e+05	125	188	NaN	NaN	NaN
672.308	0.2	2	6.884440e+05	2	189	NaN	NaN	NaN
672.361	0	128	6.884990e+05	128	189	NaN	NaN	NaN
673.242	0.05	22	6.894010e+05	22	189	0.0171385	1	NaN
673.281	0	128	6.894410e+05	128	189	NaN	NaN	NaN
674.376	0	124	6.905620e+05	124	189	NaN	NaN	NaN
675.905	0.2	1	6.921280e+05	1	190	NaN	NaN	NaN
675.958	0	128	6.921820e+05	128	190	NaN	NaN	NaN
676.821	0.05	12	6.930660e+05	12	190	0.0145	1	NaN
676.86	0	128	6.931060e+05	128	190	NaN	NaN	NaN
677.926	0	124	6.941970e+05	124	190	NaN	NaN	NaN
679.401	0.2	1	6.957080e+05	1	191	NaN	NaN	NaN
679.454	0	128	6.957620e+05	128	191	NaN	NaN	NaN
680.185	0.05	11	6.965100e+05	11	191	0.0146362	1	NaN
680.224	0	128	6.965500e+05	128	191	NaN	NaN	NaN
681.223	0	124	6.975730e+05	124	191	NaN	NaN	NaN
682.496	0.2	2	6.988770e+05	2	192	NaN	NaN	NaN
682.549	0	128	6.989310e+05	128	192	NaN	NaN	NaN
683.479	0.05	22	6.998840e+05	22	192	0.012147	1	NaN
683.519	0	128	6.999240e+05	128	192	NaN	NaN	NaN
684.489	0	124	7.009180e+05	124	192	NaN	NaN	NaN
685.926	0.2	2	7.023890e+05	2	193	NaN	NaN	NaN
685.979	0	128	7.024430e+05	128	193	NaN	NaN	NaN
686.842	0.05	22	7.033270e+05	22	193	0.0134772	0	NaN
686.882	0	128	7.033680e+05	128	193	NaN	NaN	NaN
687.92	0	125	7.044310e+05	125	193	NaN	NaN	NaN
689.104	0.2	2	7.056440e+05	2	194	NaN	NaN	NaN
689.157	0	128	7.056980e+05	128	194	NaN	NaN	NaN
689.887	0.05	21	7.064450e+05	21	194	0.0137318	1	NaN
689.926	0	128	7.064850e+05	128	194	NaN	NaN	NaN
690.837	0	124	7.074180e+05	124	194	NaN	NaN	NaN
692.333	0.2	1	7.089500e+05	1	195	NaN	NaN	NaN
692.386	0	128	7.090040e+05	128	195	NaN	NaN	NaN
693.099	0.05	12	7.097340e+05	12	195	0.0121539	0	1
693.138	0	128	7.097740e+05	128	195	NaN	NaN	NaN
694.558	0	125	7.112280e+05	125	195	NaN	NaN	NaN
695.526	0	121	7.122200e+05	121	195	NaN	NaN	NaN
696.666	0.2	2	7.133870e+05	2	196	NaN	NaN	NaN
696.718	0	128	7.134400e+05	128	196	NaN	NaN	NaN
697.565	0.05	21	7.143080e+05	21	196	0.0132657	1	NaN
697.604	0	128	7.143480e+05	128	196	NaN	NaN	NaN
698.734	0	124	7.155050e+05	124	196	NaN	NaN	NaN
700.263	0.2	2	7.170700e+05	2	197	NaN	NaN	NaN
700.314	0	128	7.171230e+05	128	197	NaN	NaN	NaN
701.012	0.05	22	7.178370e+05	22	197	0.0142778	1	NaN
701.051	0	128	7.178770e+05	128	197	NaN	NaN	NaN
702.312	0	124	7.191680e+05	124	197	NaN	NaN	NaN
703.558	0.2	1	7.204440e+05	1	198	NaN	NaN	NaN
703.61	0	128	7.204980e+05	128	198	NaN	NaN	NaN
704.308	0.05	11	7.212120e+05	11	198	0.0137374	0	NaN
704.347	0	128	7.212520e+05	128	198	NaN	NaN	NaN
705.244	0	125	7.221710e+05	125	198	NaN	NaN	NaN
706.72	0.2	1	7.236820e+05	1	199	NaN	NaN	NaN
706.772	0	128	7.237360e+05	128	199	NaN	NaN	NaN
707.703	0.05	12	7.246890e+05	12	199	0.0173845	1	NaN
707.742	0	128	7.247290e+05	128	199	NaN	NaN	NaN
708.661	0	124	7.256700e+05	124	199	NaN	NaN	NaN
709.998	0.2	2	7.270390e+05	2	200	NaN	NaN	NaN
710.051	0	128	7.270930e+05	128	200	NaN	NaN	NaN
710.798	0.05	22	7.278580e+05	22	200	0.0119794	0	NaN
710.837	0	128	7.278980e+05	128	200	NaN	NaN	NaN
711.852	0	125	7.289370e+05	125	200	NaN	NaN	NaN
717.912	0	128	7.351430e+05	128	200	NaN	NaN	NaN
719.132	0.2	2	7.363920e+05	2	201	NaN	NaN	NaN
719.185	0	128	7.364460e+05	128	201	NaN	NaN	NaN
719.915	0.05	21	7.371940e+05	21	201	0.0128027	1	NaN
719.971	0	128	7.372510e+05	128	201	NaN	NaN	NaN
720.861	0	124	7.381630e+05	124	201	NaN	NaN	NaN
722.428	0.2	2	7.397670e+05	2	202	NaN	NaN	NaN
722.48	0	128	7.398210e+05	128	202	NaN	NaN	NaN
723.228	0.05	21	7.405860e+05	21	202	0.0131473	1	1
723.267	0	128	7.406260e+05	128	202	NaN	NaN	NaN
724.291	0	124	7.416750e+05	124	202	NaN	NaN	NaN
725.405	0	121	7.428160e+05	121	202	NaN	NaN	NaN
726.794	0.2	1	7.442380e+05	1	203	NaN	NaN	NaN
726.847	0	128	7.442920e+05	128	203	NaN	NaN	NaN
727.728	0.05	11	7.451940e+05	11	203	0.016214	0	2
727.767	0	128	7.452340e+05	128	203	NaN	NaN	NaN
729.056	0	125	7.465540e+05	125	203	NaN	NaN	NaN
730.18	0	122	7.477050e+05	122	203	NaN	NaN	NaN
731.327	0.2	1	7.488800e+05	1	204	NaN	NaN	NaN
731.38	0	128	7.489340e+05	128	204	NaN	NaN	NaN
732.228	0	31	7.498020e+05	31	204	NaN	0	NaN
732.267	0	128	7.498420e+05	128	204	NaN	NaN	NaN
733.408	0	125	7.510110e+05	125	204	NaN	NaN	NaN
734.674	0.2	1	7.523070e+05	1	205	NaN	NaN	NaN
734.726	0	128	7.523600e+05	128	205	NaN	NaN	NaN
735.406	0.05	11	7.530570e+05	11	205	0.0153463	0	NaN
735.445	0	128	7.530970e+05	128	205	NaN	NaN	NaN
736.52	0	125	7.541970e+05	125	205	NaN	NaN	NaN
737.734	0.2	1	7.554410e+05	1	206	NaN	NaN	NaN
737.787	0	128	7.554950e+05	128	206	NaN	NaN	NaN
738.551	0.05	12	7.562770e+05	12	206	0.0167143	1	NaN
738.59	0	128	7.563170e+05	128	206	NaN	NaN	NaN
739.547	0	124	7.572970e+05	124	206	NaN	NaN	NaN
740.729	0.2	2	7.585080e+05	2	207	NaN	NaN	NaN
740.782	0	128	7.585620e+05	128	207	NaN	NaN	NaN
741.696	0	32	7.594980e+05	32	207	NaN	0	NaN
741.735	0	128	7.595380e+05	128	207	NaN	NaN	NaN
742.803	0	125	7.606310e+05	125	207	NaN	NaN	NaN
744.208	0.2	2	7.620700e+05	2	208	NaN	NaN	NaN
744.262	0	128	7.621250e+05	128	208	NaN	NaN	NaN
745.159	0.05	22	7.630440e+05	22	208	0.0110591	0	1
745.198	0	128	7.630840e+05	128	208	NaN	NaN	NaN
746.241	0	125	7.641520e+05	125	208	NaN	NaN	NaN
747.206	0	121	7.651400e+05	121	208	NaN	NaN	NaN
748.692	0.2	2	7.666620e+05	2	209	NaN	NaN	NaN
748.745	0	128	7.667160e+05	128	209	NaN	NaN	NaN
749.475	0	32	7.674630e+05	32	209	NaN	0	NaN
749.514	0	128	7.675030e+05	128	209	NaN	NaN	NaN
750.49	0	125	7.685030e+05	125	209	NaN	NaN	NaN
752.004	0.2	1	7.700530e+05	1	210	NaN	NaN	NaN
752.057	0	128	7.701070e+05	128	210	NaN	NaN	NaN
752.838	0.05	12	7.709070e+05	12	210	0.0160258	1	NaN
752.894	0	128	7.709640e+05	128	210	NaN	NaN	NaN
753.78	0	124	7.718720e+05	124	210	NaN	NaN	NaN
755.133	0.2	1	7.732570e+05	1	211	NaN	NaN	NaN
755.186	0	128	7.733110e+05	128	211	NaN	NaN	NaN
756.066	0.05	12	7.742130e+05	12	211	0.0153067	0	2
756.105	0	128	7.742530e+05	128	211	NaN	NaN	NaN
757.38	0	125	7.755580e+05	125	211	NaN	NaN	NaN
758.365	0	122	7.765670e+05	122	211	NaN	NaN	NaN
759.532	0.2	2	7.777620e+05	2	212	NaN	NaN	NaN
759.585	0	128	7.778160e+05	128	212	NaN	NaN	NaN
760.248	0.05	21	7.784950e+05	21	212	0.0105853	0	NaN
760.287	0	128	7.785350e+05	128	212	NaN	NaN	NaN
761.571	0	125	7.798500e+05	125	212	NaN	NaN	NaN
762.928	0.2	1	7.812390e+05	1	213	NaN	NaN	NaN
762.981	0	128	7.812940e+05	128	213	NaN	NaN	NaN
763.761	0.05	12	7.820920e+05	12	213	0.0158576	1	NaN
763.801	0	128	7.821330e+05	128	213	NaN	NaN	NaN
764.655	0	124	7.830080e+05	124	213	NaN	NaN	NaN
765.989	0.2	2	7.843740e+05	2	214	NaN	NaN	NaN
766.042	0	128	7.844280e+05	128	214	NaN	NaN	NaN
766.723	0.05	21	7.851250e+05	21	214	0.0133018	1	NaN
766.762	0	128	7.851650e+05	128	214	NaN	NaN	NaN
767.727	0	124	7.861530e+05	124	214	NaN	NaN	NaN
769.168	0.2	1	7.876290e+05	1	215	NaN	NaN	NaN
769.221	0	128	7.876830e+05	128	215	NaN	NaN	NaN
770.034	0.05	11	7.885160e+05	11	215	0.0161021	1	NaN
770.073	0	128	7.885560e+05	128	215	NaN	NaN	NaN
770.971	0	124	7.894750e+05	124	215	NaN	NaN	NaN
772.38	0.2	1	7.909180e+05	1	216	NaN	NaN	NaN
772.433	0	128	7.909720e+05	128	216	NaN	NaN	NaN
773.213	0.05	11	7.917710e+05	11	216	0.0151429	0	NaN
773.252	0	128	7.918110e+05	128	216	NaN	NaN	NaN
774.631	0	125	7.932230e+05	125	216	NaN	NaN	NaN
775.893	0.2	2	7.945150e+05	2	217	NaN	NaN	NaN
775.946	0	128	7.945700e+05	128	217	NaN	NaN	NaN
776.91	0.05	21	7.955570e+05	21	217	0.0121807	1	NaN
776.949	0	128	7.955970e+05	128	217	NaN	NaN	NaN
777.88	0	124	7.965500e+05	124	217	NaN	NaN	NaN
779.322	0.2	2	7.980270e+05	2	218	NaN	NaN	NaN
779.375	0	128	7.980810e+05	128	218	NaN	NaN	NaN
780.239	0	32	7.989660e+05	32	218	NaN	0	NaN
780.278	0	128	7.990060e+05	128	218	NaN	NaN	NaN
781.438	0	125	8.001930e+05	125	218	NaN	NaN	NaN
782.752	0.2	2	8.015390e+05	2	219	NaN	NaN	NaN
782.805	0	128	8.015930e+05	128	219	NaN	NaN	NaN
783.635	0.05	22	8.024430e+05	22	219	0.00960673	0	NaN
783.674	0	128	8.024830e+05	128	219	NaN	NaN	NaN
784.819	0	125	8.036560e+05	125	219	NaN	NaN	NaN
786.349	0.2	2	8.052220e+05	2	220	NaN	NaN	NaN
786.401	0	128	8.052760e+05	128	220	NaN	NaN	NaN
787.299	0.05	21	8.061950e+05	21	220	0.0127985	1	NaN
787.338	0	128	8.062350e+05	128	220	NaN	NaN	NaN
788.333	0	124	8.072540e+05	124	220	NaN	NaN	NaN
789.812	0.2	1	8.087680e+05	1	221	NaN	NaN	NaN
789.864	0	128	8.088220e+05	128	221	NaN	NaN	NaN
790.778	0.05	12	8.097580e+05	12	221	0.0164902	1	2
790.817	0	128	8.097980e+05	128	221	NaN	NaN	NaN
791.859	0	124	8.108650e+05	124	221	NaN	NaN	NaN
792.897	0	122	8.119280e+05	122	221	NaN	NaN	NaN
794.328	0.2	2	8.133930e+05	2	222	NaN	NaN	NaN
794.381	0	128	8.134470e+05	128	222	NaN	NaN	NaN
795.312	0.05	21	8.144000e+05	21	222	0.0109085	0	NaN
795.351	0	128	8.144400e+05	128	222	NaN	NaN	NaN
796.479	0	125	8.155950e+05	125	222	NaN	NaN	NaN
797.875	0.2	1	8.170250e+05	1	223	NaN	NaN	NaN
797.928	0	128	8.170790e+05	128	223	NaN	NaN	NaN
798.674	0.05	12	8.178430e+05	12	223	0.0151903	1	NaN
798.714	0	128	8.178840e+05	128	223	NaN	NaN	NaN
799.661	0	124	8.188540e+05	124	223	NaN	NaN	NaN
801.07	0.2	2	8.202970e+05	2	224	NaN	NaN	NaN
801.123	0	128	8.203510e+05	128	224	NaN	NaN	NaN
801.836	0.05	22	8.210810e+05	22	224	0.0120256	0	NaN
801.875	0	128	8.211210e+05	128	224	NaN	NaN	NaN
802.931	0	125	8.222020e+05	125	224	NaN	NaN	NaN
804.148	0.2	2	8.234490e+05	2	225	NaN	NaN	NaN
804.201	0	128	8.235030e+05	128	225	NaN	NaN	NaN
805.115	0.05	22	8.244390e+05	22	225	0.013125	0	NaN
805.154	0	128	8.244790e+05	128	225	NaN	NaN	NaN
806.203	0	125	8.255530e+05	125	225	NaN	NaN	NaN
807.527	0.2	2	8.269090e+05	2	226	NaN	NaN	NaN
807.58	0	128	8.269630e+05	128	226	NaN	NaN	NaN
808.31	0.05	22	8.277100e+05	22	226	0.0143891	0	NaN
808.35	0	128	8.277510e+05	128	226	NaN	NaN	NaN
809.294	0	125	8.287180e+05	125	226	NaN	NaN	NaN
810.739	0.2	1	8.301980e+05	1	227	NaN	NaN	NaN
810.792	0	128	8.302520e+05	128	227	NaN	NaN	NaN
811.506	0.05	11	8.309830e+05	11	227	0.0161092	1	NaN
811.544	0	128	8.310220e+05	128	227	NaN	NaN	NaN
812.397	0	124	8.318960e+05	124	227	NaN	NaN	NaN
813.684	0.2	2	8.332130e+05	2	228	NaN	NaN	NaN
813.736	0	128	8.332670e+05	128	228	NaN	NaN	NaN
814.517	0.05	22	8.340660e+05	22	228	0.0146767	0	NaN
814.556	0	128	8.341060e+05	128	228	NaN	NaN	NaN
815.538	0	125	8.351120e+05	125	228	NaN	NaN	NaN
816.779	0.2	1	8.363830e+05	1	229	NaN	NaN	NaN
816.831	0	128	8.364360e+05	128	229	NaN	NaN	NaN
817.527	0.05	11	8.371490e+05	11	229	0.0167447	0	NaN
817.566	0	128	8.371890e+05	128	229	NaN	NaN	NaN
818.421	0	125	8.380640e+05	125	229	NaN	NaN	NaN
819.856	0.2	2	8.395340e+05	2	230	NaN	NaN	NaN
819.909	0	128	8.395880e+05	128	230	NaN	NaN	NaN
820.572	0.05	21	8.402670e+05	21	230	0.0161685	1	NaN
820.611	0	128	8.403070e+05	128	230	NaN	NaN	NaN
821.35	0	124	8.410630e+05	124	230	NaN	NaN	NaN
822.751	0.2	2	8.424980e+05	2	231	NaN	NaN	NaN
822.803	0	128	8.425510e+05	128	231	NaN	NaN	NaN
823.467	0.05	22	8.432310e+05	22	231	0.0153054	0	NaN
823.506	0	128	8.432710e+05	128	231	NaN	NaN	NaN
824.33	0	125	8.441150e+05	125	231	NaN	NaN	NaN
825.544	0.2	2	8.453580e+05	2	232	NaN	NaN	NaN
825.597	0	128	8.454120e+05	128	232	NaN	NaN	NaN
826.428	0.05	21	8.462630e+05	21	232	0.0168967	1	NaN
826.467	0	128	8.463030e+05	128	232	NaN	NaN	NaN
827.418	0	124	8.472770e+05	124	232	NaN	NaN	NaN
828.873	0.2	2	8.487670e+05	2	233	NaN	NaN	NaN
828.926	0	128	8.488210e+05	128	233	NaN	NaN	NaN
829.673	0.05	22	8.495860e+05	22	233	0.0167964	0	NaN
829.712	0	128	8.496260e+05	128	233	NaN	NaN	NaN
830.669	0	125	8.506060e+05	125	233	NaN	NaN	NaN
831.968	0.2	2	8.519360e+05	2	234	NaN	NaN	NaN
832.021	0	128	8.519900e+05	128	234	NaN	NaN	NaN
832.817	0	32	8.528060e+05	32	234	NaN	0	NaN
832.856	0	128	8.528460e+05	128	234	NaN	NaN	NaN
833.73	0	125	8.537410e+05	125	234	NaN	NaN	NaN
835.28	0.2	2	8.553280e+05	2	235	NaN	NaN	NaN
835.333	0	128	8.553820e+05	128	235	NaN	NaN	NaN
836.164	0.05	21	8.562330e+05	21	235	0.0163656	1	1
836.202	0	128	8.562720e+05	128	235	NaN	NaN	NaN
837.021	0	124	8.571110e+05	124	235	NaN	NaN	NaN
837.761	0	121	8.578680e+05	121	235	NaN	NaN	NaN
839.211	0.2	1	8.593530e+05	1	236	NaN	NaN	NaN
839.265	0	128	8.594080e+05	128	236	NaN	NaN	NaN
839.978	0.05	12	8.601380e+05	12	236	0.0156098	0	NaN
840.033	0	128	8.601950e+05	128	236	NaN	NaN	NaN
841.09	0	125	8.612770e+05	125	236	NaN	NaN	NaN
842.49	0.2	1	8.627110e+05	1	237	NaN	NaN	NaN
842.543	0	128	8.627650e+05	128	237	NaN	NaN	NaN
843.224	0.05	12	8.634620e+05	12	237	0.015551	1	2
843.262	0	128	8.635010e+05	128	237	NaN	NaN	NaN
844.17	0	124	8.644310e+05	124	237	NaN	NaN	NaN
845.692	0	122	8.659900e+05	122	237	NaN	NaN	NaN
846.974	0.2	1	8.673020e+05	1	238	NaN	NaN	NaN
847.026	0	128	8.673560e+05	128	238	NaN	NaN	NaN
847.974	0.05	12	8.683260e+05	12	238	0.0145771	1	NaN
848.013	0	128	8.683660e+05	128	238	NaN	NaN	NaN
848.98	0	124	8.693570e+05	124	238	NaN	NaN	NaN
850.486	0.2	2	8.708990e+05	2	239	NaN	NaN	NaN
850.539	0	128	8.709530e+05	128	239	NaN	NaN	NaN
851.403	0.05	22	8.718380e+05	22	239	0.017769	1	NaN
851.442	0	128	8.718780e+05	128	239	NaN	NaN	NaN
852.388	0	124	8.728460e+05	124	239	NaN	NaN	NaN
853.632	0.2	1	8.741200e+05	1	240	NaN	NaN	NaN
853.685	0	128	8.741740e+05	128	240	NaN	NaN	NaN
854.565	0.05	12	8.750760e+05	12	240	0.0161522	0	NaN
854.604	0	128	8.751160e+05	128	240	NaN	NaN	NaN
855.622	0	125	8.761580e+05	125	240	NaN	NaN	NaN
857.111	0.2	2	8.776830e+05	2	241	NaN	NaN	NaN
857.164	0	128	8.777370e+05	128	241	NaN	NaN	NaN
857.994	0.05	22	8.785870e+05	22	241	0.0155997	1	NaN
858.034	0	128	8.786280e+05	128	241	NaN	NaN	NaN
858.827	0	124	8.794400e+05	124	241	NaN	NaN	NaN
860.122	0.2	1	8.807660e+05	1	242	NaN	NaN	NaN
860.176	0	128	8.808210e+05	128	242	NaN	NaN	NaN
860.989	0.05	11	8.816540e+05	11	242	0.0139364	0	NaN
861.028	0	128	8.816940e+05	128	242	NaN	NaN	NaN
862.202	0	125	8.828960e+05	125	242	NaN	NaN	NaN
863.484	0.2	2	8.842090e+05	2	243	NaN	NaN	NaN
863.538	0	128	8.842640e+05	128	243	NaN	NaN	NaN
864.318	0.05	21	8.850630e+05	21	243	0.0146481	1	NaN
864.357	0	128	8.851030e+05	128	243	NaN	NaN	NaN
865.384	0	124	8.861540e+05	124	243	NaN	NaN	NaN
866.663	0.2	1	8.874640e+05	1	244	NaN	NaN	NaN
866.716	0	128	8.875180e+05	128	244	NaN	NaN	NaN
867.396	0.05	12	8.882150e+05	12	244	0.0178536	1	NaN
867.436	0	128	8.882550e+05	128	244	NaN	NaN	NaN
868.33	0	124	8.891710e+05	124	244	NaN	NaN	NaN
869.657	0.2	1	8.905300e+05	1	245	NaN	NaN	NaN
869.711	0	128	8.905850e+05	128	245	NaN	NaN	NaN
870.491	0.05	11	8.913840e+05	11	245	0.016181	0	NaN
870.53	0	128	8.914240e+05	128	245	NaN	NaN	NaN
871.543	0	125	8.924610e+05	125	245	NaN	NaN	NaN
873.087	0.2	1	8.940420e+05	1	246	NaN	NaN	NaN
873.14	0	128	8.940960e+05	128	246	NaN	NaN	NaN
874.038	0.05	11	8.950160e+05	11	246	0.0156477	1	NaN
874.076	0	128	8.950550e+05	128	246	NaN	NaN	NaN
874.972	0	124	8.959720e+05	124	246	NaN	NaN	NaN
876.5	0.2	2	8.975370e+05	2	247	NaN	NaN	NaN
876.553	0	128	8.975910e+05	128	247	NaN	NaN	NaN
877.249	0.05	22	8.983040e+05	22	247	0.0165383	0	1
877.288	0	128	8.983440e+05	128	247	NaN	NaN	NaN
878.493	0	125	8.995780e+05	125	247	NaN	NaN	NaN
879.577	0	121	9.006880e+05	121	247	NaN	NaN	NaN
880.917	0.2	2	9.020600e+05	2	248	NaN	NaN	NaN
880.969	0	128	9.021130e+05	128	248	NaN	NaN	NaN
881.783	0.05	22	9.029470e+05	22	248	0.0154099	0	2
881.822	0	128	9.029870e+05	128	248	NaN	NaN	NaN
883.043	0	125	9.042370e+05	125	248	NaN	NaN	NaN
884.376	0	122	9.056020e+05	122	248	NaN	NaN	NaN
885.55	0.2	1	9.068040e+05	1	249	NaN	NaN	NaN
885.604	0	128	9.068590e+05	128	249	NaN	NaN	NaN
886.501	0.05	12	9.077780e+05	12	249	0.0170989	1	NaN
886.54	0	128	9.078180e+05	128	249	NaN	NaN	NaN
887.602	0	124	9.089050e+05	124	249	NaN	NaN	NaN
889.03	0.2	2	9.103680e+05	2	250	NaN	NaN	NaN
889.083	0	128	9.104220e+05	128	250	NaN	NaN	NaN
889.896	0.05	21	9.112550e+05	21	250	0.0141383	1	NaN
889.936	0	128	9.112950e+05	128	250	NaN	NaN	NaN
890.918	0	124	9.123010e+05	124	250	NaN	NaN	NaN
892.325	0.2	1	9.137420e+05	1	251	NaN	NaN	NaN
892.378	0	128	9.137960e+05	128	251	NaN	NaN	NaN
893.158	0.05	12	9.145950e+05	12	251	0.0152352	0	NaN
