onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
284.944	0.2	1	2.917840e+05	1	86	NaN	NaN	NaN
284.997	0	128	2.918380e+05	128	86	NaN	NaN	NaN
285.811	0.05	11	2.926710e+05	11	86	0.0216809	1	1
285.85	0	128	2.927110e+05	128	86	NaN	NaN	NaN
286.562	0	124	2.934400e+05	124	86	NaN	NaN	NaN
287.584	0	121	2.944870e+05	121	86	NaN	NaN	NaN
289.076	0.2	2	2.960150e+05	2	87	NaN	NaN	NaN
289.129	0	128	2.960690e+05	128	87	NaN	NaN	NaN
289.926	0.05	22	2.968850e+05	22	87	0.0216894	0	NaN
289.965	0	128	2.969250e+05	128	87	NaN	NaN	NaN
290.876	0	125	2.978580e+05	125	87	NaN	NaN	NaN
292.288	0.2	2	2.993040e+05	2	88	NaN	NaN	NaN
292.341	0	128	2.993580e+05	128	88	NaN	NaN	NaN
293.055	0.05	21	3.000890e+05	21	88	0.0240541	1	1
293.093	0	128	3.001280e+05	128	88	NaN	NaN	NaN
293.917	0	124	3.009720e+05	124	88	NaN	NaN	NaN
294.714	0	121	3.017880e+05	121	88	NaN	NaN	NaN
296.103	0.2	1	3.032100e+05	1	89	NaN	NaN	NaN
296.155	0	128	3.032640e+05	128	89	NaN	NaN	NaN
296.969	0.05	12	3.040970e+05	12	89	0.0214052	1	NaN
297.008	0	128	3.041370e+05	128	89	NaN	NaN	NaN
297.804	0	124	3.049520e+05	124	89	NaN	NaN	NaN
299.382	0.2	2	3.065680e+05	2	90	NaN	NaN	NaN
299.434	0	128	3.066210e+05	128	90	NaN	NaN	NaN
300.181	0.05	22	3.073860e+05	22	90	0.0204132	0	NaN
300.22	0	128	3.074260e+05	128	90	NaN	NaN	NaN
301.109	0	125	3.083370e+05	125	90	NaN	NaN	NaN
302.393	0.2	1	3.096510e+05	1	91	NaN	NaN	NaN
302.445	0	128	3.097050e+05	128	91	NaN	NaN	NaN
303.343	0.05	11	3.106240e+05	11	91	0.0203989	1	1
303.382	0	128	3.106640e+05	128	91	NaN	NaN	NaN
304.126	0	124	3.114260e+05	124	91	NaN	NaN	NaN
304.876	0	121	3.121940e+05	121	91	NaN	NaN	NaN
306.123	0.2	1	3.134710e+05	1	92	NaN	NaN	NaN
306.176	0	128	3.135250e+05	128	92	NaN	NaN	NaN
306.855	0.05	11	3.142210e+05	11	92	0.0204773	0	NaN
306.895	0	128	3.142610e+05	128	92	NaN	NaN	NaN
307.694	0	125	3.150800e+05	125	92	NaN	NaN	NaN
309	0.2	2	3.164170e+05	2	93	NaN	NaN	NaN
309.053	0	128	3.164710e+05	128	93	NaN	NaN	NaN
309.9	0.05	21	3.173390e+05	21	93	0.0220511	1	1
309.939	0	128	3.173790e+05	128	93	NaN	NaN	NaN
310.676	0	124	3.181330e+05	124	93	NaN	NaN	NaN
311.502	0	121	3.189790e+05	121	93	NaN	NaN	NaN
312.998	0.2	2	3.205110e+05	2	94	NaN	NaN	NaN
313.051	0	128	3.205650e+05	128	94	NaN	NaN	NaN
313.898	0.05	21	3.214330e+05	21	94	0.0228696	0	NaN
313.938	0	128	3.214730e+05	128	94	NaN	NaN	NaN
314.768	0	125	3.223230e+05	125	94	NaN	NaN	NaN
316.277	0.2	1	3.238690e+05	1	95	NaN	NaN	NaN
316.33	0	128	3.239230e+05	128	95	NaN	NaN	NaN
317.01	0.05	11	3.246190e+05	11	95	0.0202519	0	NaN
317.049	0	128	3.246590e+05	128	95	NaN	NaN	NaN
317.894	0	125	3.255240e+05	125	95	NaN	NaN	NaN
319.456	0.2	2	3.271240e+05	2	96	NaN	NaN	NaN
319.509	0	128	3.271780e+05	128	96	NaN	NaN	NaN
320.423	0.05	22	3.281140e+05	22	96	0.0228472	0	NaN
320.462	0	128	3.281540e+05	128	96	NaN	NaN	NaN
321.158	0	125	3.288670e+05	125	96	NaN	NaN	NaN
322.417	0.2	1	3.301560e+05	1	97	NaN	NaN	NaN
322.47	0	128	3.302100e+05	128	97	NaN	NaN	NaN
323.384	0	31	3.311460e+05	31	97	NaN	0	NaN
323.423	0	128	3.311860e+05	128	97	NaN	NaN	NaN
324.325	0	125	3.321100e+05	125	97	NaN	NaN	NaN
325.829	0.2	1	3.336500e+05	1	98	NaN	NaN	NaN
325.882	0	128	3.337040e+05	128	98	NaN	NaN	NaN
326.763	0.05	11	3.346060e+05	11	98	0.020921	1	NaN
326.802	0	128	3.346460e+05	128	98	NaN	NaN	NaN
327.531	0	124	3.353930e+05	124	98	NaN	NaN	NaN
328.874	0.2	2	3.367680e+05	2	99	NaN	NaN	NaN
328.927	0	128	3.368220e+05	128	99	NaN	NaN	NaN
329.857	0.05	21	3.377750e+05	21	99	0.0228103	1	1
329.896	0	128	3.378150e+05	128	99	NaN	NaN	NaN
330.614	0	124	3.385500e+05	124	99	NaN	NaN	NaN
331.469	0	121	3.394250e+05	121	99	NaN	NaN	NaN
332.821	0.2	1	3.408100e+05	1	100	NaN	NaN	NaN
332.875	0	128	3.408650e+05	128	100	NaN	NaN	NaN
333.722	0.05	12	3.417320e+05	12	100	0.0204416	0	NaN
333.761	0	128	3.417720e+05	128	100	NaN	NaN	NaN
334.443	0	125	3.424710e+05	125	100	NaN	NaN	NaN
522.344	0	128	5.348810e+05	128	100	NaN	NaN	NaN
523.464	0.2	2	5.360280e+05	2	101	NaN	NaN	NaN
523.516	0	128	5.360810e+05	128	101	NaN	NaN	NaN
524.48	0.05	21	5.370690e+05	21	101	0.0230046	0	NaN
524.52	0	128	5.371090e+05	128	101	NaN	NaN	NaN
525.268	0	125	5.378750e+05	125	101	NaN	NaN	NaN
526.742	0.2	1	5.393850e+05	1	102	NaN	NaN	NaN
526.795	0	128	5.394390e+05	128	102	NaN	NaN	NaN
527.676	0.05	12	5.403410e+05	12	102	0.0202056	0	NaN
527.715	0	128	5.403810e+05	128	102	NaN	NaN	NaN
528.477	0	125	5.411610e+05	125	102	NaN	NaN	NaN
529.787	0.2	1	5.425030e+05	1	103	NaN	NaN	NaN
529.84	0	128	5.425570e+05	128	103	NaN	NaN	NaN
530.52	0.05	11	5.432530e+05	11	103	0.0209411	0	NaN
530.559	0	128	5.432930e+05	128	103	NaN	NaN	NaN
531.298	0	125	5.440500e+05	125	103	NaN	NaN	NaN
532.748	0.2	2	5.455350e+05	2	104	NaN	NaN	NaN
532.801	0	128	5.455890e+05	128	104	NaN	NaN	NaN
533.464	0.05	22	5.462680e+05	22	104	0.0240569	1	NaN
533.503	0	128	5.463080e+05	128	104	NaN	NaN	NaN
534.361	0	124	5.471870e+05	124	104	NaN	NaN	NaN
535.877	0.2	1	5.487390e+05	1	105	NaN	NaN	NaN
535.929	0	128	5.487920e+05	128	105	NaN	NaN	NaN
536.843	0.05	11	5.497280e+05	11	105	0.0190022	1	NaN
536.882	0	128	5.497680e+05	128	105	NaN	NaN	NaN
537.595	0	124	5.504980e+05	124	105	NaN	NaN	NaN
538.804	0.2	2	5.517360e+05	2	106	NaN	NaN	NaN
538.856	0	128	5.517900e+05	128	106	NaN	NaN	NaN
539.637	0.05	21	5.525890e+05	21	106	0.0221526	1	NaN
539.676	0	128	5.526290e+05	128	106	NaN	NaN	NaN
540.476	0	124	5.534480e+05	124	106	NaN	NaN	NaN
542.049	0.2	1	5.550590e+05	1	107	NaN	NaN	NaN
542.102	0	128	5.551130e+05	128	107	NaN	NaN	NaN
542.849	0.05	12	5.558780e+05	12	107	0.0200307	1	NaN
542.888	0	128	5.559180e+05	128	107	NaN	NaN	NaN
543.665	0	124	5.567140e+05	124	107	NaN	NaN	NaN
544.894	0.2	1	5.579720e+05	1	108	NaN	NaN	NaN
544.945	0	128	5.580250e+05	128	108	NaN	NaN	NaN
545.626	0.05	11	5.587220e+05	11	108	0.0189589	0	NaN
545.665	0	128	5.587620e+05	128	108	NaN	NaN	NaN
546.481	0	125	5.595980e+05	125	108	NaN	NaN	NaN
547.721	0.2	2	5.608670e+05	2	109	NaN	NaN	NaN
547.772	0	128	5.609200e+05	128	109	NaN	NaN	NaN
548.486	0.05	22	5.616510e+05	22	109	0.0221011	1	NaN
548.525	0	128	5.616910e+05	128	109	NaN	NaN	NaN
549.573	0	124	5.627640e+05	124	109	NaN	NaN	NaN
551.016	0.2	1	5.642410e+05	1	110	NaN	NaN	NaN
551.068	0	128	5.642950e+05	128	110	NaN	NaN	NaN
551.849	0.05	11	5.650940e+05	11	110	0.0201216	1	NaN
551.888	0	128	5.651340e+05	128	110	NaN	NaN	NaN
552.531	0	124	5.657930e+05	124	110	NaN	NaN	NaN
553.843	0.2	1	5.671360e+05	1	111	NaN	NaN	NaN
553.896	0	128	5.671900e+05	128	111	NaN	NaN	NaN
554.81	0.05	12	5.681260e+05	12	111	0.0204826	1	NaN
554.849	0	128	5.681660e+05	128	111	NaN	NaN	NaN
555.567	0	124	5.689020e+05	124	111	NaN	NaN	NaN
557.139	0.2	2	5.705110e+05	2	112	NaN	NaN	NaN
557.191	0	128	5.705650e+05	128	112	NaN	NaN	NaN
558.089	0.05	22	5.714840e+05	22	112	0.0212717	0	NaN
558.128	0	128	5.715240e+05	128	112	NaN	NaN	NaN
558.972	0	125	5.723880e+05	125	112	NaN	NaN	NaN
560.417	0.2	2	5.738680e+05	2	113	NaN	NaN	NaN
560.47	0	128	5.739220e+05	128	113	NaN	NaN	NaN
561.418	0.05	21	5.748930e+05	21	113	0.0236736	0	NaN
561.457	0	128	5.749330e+05	128	113	NaN	NaN	NaN
562.22	0	125	5.757140e+05	125	113	NaN	NaN	NaN
563.78	0.2	1	5.773120e+05	1	114	NaN	NaN	NaN
563.832	0	128	5.773650e+05	128	114	NaN	NaN	NaN
564.696	0.05	12	5.782500e+05	12	114	0.0194721	1	NaN
564.735	0	128	5.782900e+05	128	114	NaN	NaN	NaN
565.423	0	124	5.789940e+05	124	114	NaN	NaN	NaN
566.657	0.2	2	5.802580e+05	2	115	NaN	NaN	NaN
566.71	0	128	5.803120e+05	128	115	NaN	NaN	NaN
567.457	0.05	22	5.810770e+05	22	115	0.0191471	1	NaN
567.496	0	128	5.811170e+05	128	115	NaN	NaN	NaN
568.539	0	124	5.821850e+05	124	115	NaN	NaN	NaN
569.752	0.2	2	5.834270e+05	2	116	NaN	NaN	NaN
569.805	0	128	5.834810e+05	128	116	NaN	NaN	NaN
570.618	0.05	22	5.843140e+05	22	116	0.0210846	1	NaN
570.657	0	128	5.843540e+05	128	116	NaN	NaN	NaN
571.48	0	124	5.851970e+05	124	116	NaN	NaN	NaN
573.031	0.2	1	5.867850e+05	1	117	NaN	NaN	NaN
573.083	0	128	5.868380e+05	128	117	NaN	NaN	NaN
573.964	0.05	11	5.877400e+05	11	117	0.0174754	1	1
574.003	0	128	5.877800e+05	128	117	NaN	NaN	NaN
574.784	0	124	5.885800e+05	124	117	NaN	NaN	NaN
575.565	0	121	5.893800e+05	121	117	NaN	NaN	NaN
576.979	0.2	2	5.908280e+05	2	118	NaN	NaN	NaN
577.031	0	128	5.908810e+05	128	118	NaN	NaN	NaN
577.979	0.05	21	5.918520e+05	21	118	0.021033	0	NaN
578.019	0	128	5.918920e+05	128	118	NaN	NaN	NaN
578.88	0	125	5.927740e+05	125	118	NaN	NaN	NaN
580.074	0.2	1	5.939970e+05	1	119	NaN	NaN	NaN
580.126	0	128	5.940500e+05	128	119	NaN	NaN	NaN
580.823	0.05	12	5.947640e+05	12	119	0.0195245	0	NaN
580.862	0	128	5.948040e+05	128	119	NaN	NaN	NaN
581.735	0	125	5.956980e+05	125	119	NaN	NaN	NaN
582.951	0.2	1	5.969430e+05	1	120	NaN	NaN	NaN
583.004	0	128	5.969970e+05	128	120	NaN	NaN	NaN
583.717	0.05	11	5.977270e+05	11	120	0.0180723	1	NaN
583.756	0	128	5.977670e+05	128	120	NaN	NaN	NaN
584.621	0	124	5.986530e+05	124	120	NaN	NaN	NaN
585.845	0.2	2	5.999060e+05	2	121	NaN	NaN	NaN
585.897	0	128	5.999600e+05	128	121	NaN	NaN	NaN
586.661	0.05	22	6.007420e+05	22	121	0.020194	0	1
586.7	0	128	6.007820e+05	128	121	NaN	NaN	NaN
587.509	0	125	6.016100e+05	125	121	NaN	NaN	NaN
588.278	0	121	6.023980e+05	121	121	NaN	NaN	NaN
589.525	0.2	1	6.036750e+05	1	122	NaN	NaN	NaN
589.578	0	128	6.037290e+05	128	122	NaN	NaN	NaN
590.342	0.05	11	6.045110e+05	11	122	0.0194378	0	NaN
590.381	0	128	6.045510e+05	128	122	NaN	NaN	NaN
591.186	0	125	6.053750e+05	125	122	NaN	NaN	NaN
592.704	0.2	1	6.069300e+05	1	123	NaN	NaN	NaN
592.757	0	128	6.069840e+05	128	123	NaN	NaN	NaN
593.688	0.05	12	6.079370e+05	12	123	0.0186255	1	NaN
593.727	0	128	6.079770e+05	128	123	NaN	NaN	NaN
594.512	0	124	6.087810e+05	124	123	NaN	NaN	NaN
595.732	0.2	2	6.100310e+05	2	124	NaN	NaN	NaN
595.784	0	128	6.100840e+05	128	124	NaN	NaN	NaN
596.632	0	32	6.109520e+05	32	124	NaN	0	NaN
596.671	0	128	6.109920e+05	128	124	NaN	NaN	NaN
597.579	0	125	6.119220e+05	125	124	NaN	NaN	NaN
598.993	0.2	2	6.133700e+05	2	125	NaN	NaN	NaN
599.047	0	128	6.134250e+05	128	125	NaN	NaN	NaN
599.71	0.05	22	6.141040e+05	22	125	0.0206096	0	NaN
599.749	0	128	6.141440e+05	128	125	NaN	NaN	NaN
600.543	0	125	6.149570e+05	125	125	NaN	NaN	NaN
602.089	0.2	2	6.165400e+05	2	126	NaN	NaN	NaN
602.142	0	128	6.165940e+05	128	126	NaN	NaN	NaN
602.955	0.05	22	6.174270e+05	22	126	0.0206843	1	NaN
602.994	0	128	6.174670e+05	128	126	NaN	NaN	NaN
603.768	0	124	6.182590e+05	124	126	NaN	NaN	NaN
605.334	0.2	2	6.198630e+05	2	127	NaN	NaN	NaN
605.387	0	128	6.199170e+05	128	127	NaN	NaN	NaN
606.201	0.05	22	6.207510e+05	22	127	0.0191731	0	NaN
606.239	0	128	6.207900e+05	128	127	NaN	NaN	NaN
607.105	0	125	6.216770e+05	125	127	NaN	NaN	NaN
608.646	0.2	2	6.232550e+05	2	128	NaN	NaN	NaN
608.699	0	128	6.233090e+05	128	128	NaN	NaN	NaN
609.479	0.05	22	6.241080e+05	22	128	0.0213176	0	NaN
609.519	0	128	6.241480e+05	128	128	NaN	NaN	NaN
610.249	0	125	6.248960e+05	125	128	NaN	NaN	NaN
611.457	0.2	2	6.261330e+05	2	129	NaN	NaN	NaN
611.51	0	128	6.261870e+05	128	129	NaN	NaN	NaN
612.44	0.05	22	6.271400e+05	22	129	0.0220395	1	NaN
612.479	0	128	6.271800e+05	128	129	NaN	NaN	NaN
613.361	0	124	6.280830e+05	124	129	NaN	NaN	NaN
614.719	0.2	2	6.294730e+05	2	130	NaN	NaN	NaN
614.771	0	128	6.295270e+05	128	130	NaN	NaN	NaN
615.736	0.05	21	6.305150e+05	21	130	0.0208007	1	NaN
615.775	0	128	6.305550e+05	128	130	NaN	NaN	NaN
616.608	0	124	6.314080e+05	124	130	NaN	NaN	NaN
617.914	0.2	1	6.327450e+05	1	131	NaN	NaN	NaN
617.967	0	128	6.327990e+05	128	131	NaN	NaN	NaN
618.78	0.05	12	6.336320e+05	12	131	0.0178452	0	NaN
618.819	0	128	6.336720e+05	128	131	NaN	NaN	NaN
619.665	0	125	6.345380e+05	125	131	NaN	NaN	NaN
621.025	0.2	2	6.359310e+05	2	132	NaN	NaN	NaN
621.078	0	128	6.359850e+05	128	132	NaN	NaN	NaN
621.909	0.05	22	6.368360e+05	22	132	0.020984	1	NaN
621.948	0	128	6.368760e+05	128	132	NaN	NaN	NaN
622.698	0	124	6.376440e+05	124	132	NaN	NaN	NaN
624.254	0.2	2	6.392370e+05	2	133	NaN	NaN	NaN
624.307	0	128	6.392910e+05	128	133	NaN	NaN	NaN
625.037	0.05	21	6.400390e+05	21	133	0.0175202	0	NaN
625.076	0	128	6.400790e+05	128	133	NaN	NaN	NaN
625.948	0	125	6.409720e+05	125	133	NaN	NaN	NaN
627.249	0.2	1	6.423040e+05	1	134	NaN	NaN	NaN
627.302	0	128	6.423580e+05	128	134	NaN	NaN	NaN
628.216	0.05	12	6.432940e+05	12	134	0.0165435	0	2
628.255	0	128	6.433340e+05	128	134	NaN	NaN	NaN
629.034	0	125	6.441320e+05	125	134	NaN	NaN	NaN
629.999	0	122	6.451200e+05	122	134	NaN	NaN	NaN
631.364	0.2	1	6.465180e+05	1	135	NaN	NaN	NaN
631.417	0	128	6.465720e+05	128	135	NaN	NaN	NaN
632.147	0.05	11	6.473200e+05	11	135	0.0174124	1	NaN
632.186	0	128	6.473590e+05	128	135	NaN	NaN	NaN
632.896	0	124	6.480870e+05	124	135	NaN	NaN	NaN
634.392	0.2	1	6.496180e+05	1	136	NaN	NaN	NaN
634.444	0	128	6.496720e+05	128	136	NaN	NaN	NaN
635.275	0.05	11	6.505230e+05	11	136	0.0151386	0	2
635.314	0	128	6.505630e+05	128	136	NaN	NaN	NaN
635.984	0	125	6.512490e+05	125	136	NaN	NaN	NaN
636.701	0	122	6.519830e+05	122	136	NaN	NaN	NaN
638.123	0.2	1	6.534390e+05	1	137	NaN	NaN	NaN
638.175	0	128	6.534920e+05	128	137	NaN	NaN	NaN
639.006	0	31	6.543430e+05	31	137	NaN	0	NaN
639.045	0	128	6.543830e+05	128	137	NaN	NaN	NaN
639.992	0	125	6.553530e+05	125	137	NaN	NaN	NaN
641.535	0.2	2	6.569330e+05	2	138	NaN	NaN	NaN
641.588	0	128	6.569870e+05	128	138	NaN	NaN	NaN
642.368	0.05	22	6.577860e+05	22	138	0.0191509	0	NaN
642.407	0	128	6.578260e+05	128	138	NaN	NaN	NaN
643.241	0	125	6.586800e+05	125	138	NaN	NaN	NaN
644.446	0.2	1	6.599140e+05	1	139	NaN	NaN	NaN
644.499	0	128	6.599680e+05	128	139	NaN	NaN	NaN
645.362	0	31	6.608520e+05	31	139	NaN	0	NaN
645.401	0	128	6.608920e+05	128	139	NaN	NaN	NaN
646.186	0	125	6.616950e+05	125	139	NaN	NaN	NaN
647.708	0.2	2	6.632540e+05	2	140	NaN	NaN	NaN
647.761	0	128	6.633080e+05	128	140	NaN	NaN	NaN
648.574	0.05	21	6.641410e+05	21	140	0.0181047	1	NaN
648.613	0	128	6.641810e+05	128	140	NaN	NaN	NaN
649.435	0	124	6.650220e+05	124	140	NaN	NaN	NaN
650.619	0.2	1	6.662350e+05	1	141	NaN	NaN	NaN
650.672	0	128	6.662890e+05	128	141	NaN	NaN	NaN
651.569	0.05	12	6.672080e+05	12	141	0.0180065	0	NaN
651.608	0	128	6.672480e+05	128	141	NaN	NaN	NaN
652.394	0	125	6.680520e+05	125	141	NaN	NaN	NaN
653.864	0.2	2	6.695580e+05	2	142	NaN	NaN	NaN
653.917	0	128	6.696120e+05	128	142	NaN	NaN	NaN
654.798	0.05	22	6.705140e+05	22	142	0.0198846	1	NaN
654.837	0	128	6.705540e+05	128	142	NaN	NaN	NaN
655.744	0	124	6.714830e+05	124	142	NaN	NaN	NaN
657.21	0.2	2	6.729840e+05	2	143	NaN	NaN	NaN
657.263	0	128	6.730380e+05	128	143	NaN	NaN	NaN
658.211	0.05	22	6.740090e+05	22	143	0.0175159	1	NaN
658.249	0	128	6.740480e+05	128	143	NaN	NaN	NaN
658.961	0	124	6.747770e+05	124	143	NaN	NaN	NaN
660.222	0.2	2	6.760680e+05	2	144	NaN	NaN	NaN
660.274	0	128	6.761220e+05	128	144	NaN	NaN	NaN
661.154	0	32	6.770230e+05	32	144	NaN	0	NaN
661.193	0	128	6.770630e+05	128	144	NaN	NaN	NaN
661.962	0	125	6.778500e+05	125	144	NaN	NaN	NaN
663.5	0.2	2	6.794250e+05	2	145	NaN	NaN	NaN
663.553	0	128	6.794790e+05	128	145	NaN	NaN	NaN
664.384	0	32	6.803300e+05	32	145	NaN	0	NaN
664.422	0	128	6.803690e+05	128	145	NaN	NaN	NaN
665.149	0	125	6.811140e+05	125	145	NaN	NaN	NaN
666.394	0.2	2	6.823880e+05	2	146	NaN	NaN	NaN
666.447	0	128	6.824430e+05	128	146	NaN	NaN	NaN
667.294	0.05	21	6.833100e+05	21	146	0.0166342	0	2
667.333	0	128	6.833500e+05	128	146	NaN	NaN	NaN
668.072	0	125	6.841070e+05	125	146	NaN	NaN	NaN
668.894	0	122	6.849480e+05	122	146	NaN	NaN	NaN
670.393	0.2	1	6.864830e+05	1	147	NaN	NaN	NaN
670.445	0	128	6.865370e+05	128	147	NaN	NaN	NaN
671.275	0	31	6.873870e+05	31	147	NaN	0	NaN
671.314	0	128	6.874270e+05	128	147	NaN	NaN	NaN
672.122	0	125	6.882540e+05	125	147	NaN	NaN	NaN
673.387	0.2	1	6.895490e+05	1	148	NaN	NaN	NaN
673.439	0	128	6.896030e+05	128	148	NaN	NaN	NaN
674.37	0.05	12	6.905560e+05	12	148	0.0182862	1	NaN
674.409	0	128	6.905960e+05	128	148	NaN	NaN	NaN
675.172	0	124	6.913770e+05	124	148	NaN	NaN	NaN
676.633	0.2	1	6.928730e+05	1	149	NaN	NaN	NaN
676.685	0	128	6.929260e+05	128	149	NaN	NaN	NaN
677.466	0.05	11	6.937260e+05	11	149	0.0176181	0	NaN
677.504	0	128	6.937650e+05	128	149	NaN	NaN	NaN
678.35	0	125	6.946310e+05	125	149	NaN	NaN	NaN
679.794	0.2	1	6.961100e+05	1	150	NaN	NaN	NaN
679.847	0	128	6.961640e+05	128	150	NaN	NaN	NaN
680.711	0.05	11	6.970490e+05	11	150	0.017589	1	NaN
680.75	0	128	6.970890e+05	128	150	NaN	NaN	NaN
681.705	0	124	6.980670e+05	124	150	NaN	NaN	NaN
682.955	0.2	2	6.993470e+05	2	151	NaN	NaN	NaN
683.009	0	128	6.994020e+05	128	151	NaN	NaN	NaN
683.738	0.05	21	7.001490e+05	21	151	0.017956	1	NaN
683.777	0	128	7.001890e+05	128	151	NaN	NaN	NaN
684.709	0	124	7.011430e+05	124	151	NaN	NaN	NaN
686.018	0.2	1	7.024830e+05	1	152	NaN	NaN	NaN
686.069	0	128	7.025360e+05	128	152	NaN	NaN	NaN
686.934	0.05	11	7.034210e+05	11	152	0.0178444	0	NaN
686.973	0	128	7.034610e+05	128	152	NaN	NaN	NaN
687.711	0	125	7.042170e+05	125	152	NaN	NaN	NaN
688.978	0.2	1	7.055140e+05	1	153	NaN	NaN	NaN
689.03	0	128	7.055680e+05	128	153	NaN	NaN	NaN
689.744	0.05	11	7.062990e+05	11	153	0.0175426	0	NaN
689.783	0	128	7.063390e+05	128	153	NaN	NaN	NaN
690.48	0	125	7.070530e+05	125	153	NaN	NaN	NaN
692.039	0.2	2	7.086490e+05	2	154	NaN	NaN	NaN
692.092	0	128	7.087030e+05	128	154	NaN	NaN	NaN
692.772	0.05	21	7.094000e+05	21	154	0.0169102	0	NaN
692.812	0	128	7.094400e+05	128	154	NaN	NaN	NaN
693.625	0	125	7.102730e+05	125	154	NaN	NaN	NaN
695.034	0.2	2	7.117160e+05	2	155	NaN	NaN	NaN
695.087	0	128	7.117700e+05	128	155	NaN	NaN	NaN
695.834	0.05	22	7.125350e+05	22	155	0.016073	0	NaN
695.872	0	128	7.125740e+05	128	155	NaN	NaN	NaN
696.663	0	125	7.133840e+05	125	155	NaN	NaN	NaN
698.229	0.2	1	7.149870e+05	1	156	NaN	NaN	NaN
698.282	0	128	7.150420e+05	128	156	NaN	NaN	NaN
699.029	0.05	12	7.158070e+05	12	156	0.0199404	0	NaN
699.067	0	128	7.158460e+05	128	156	NaN	NaN	NaN
699.914	0	125	7.167130e+05	125	156	NaN	NaN	NaN
701.19	0.2	1	7.180200e+05	1	157	NaN	NaN	NaN
701.243	0	128	7.180740e+05	128	157	NaN	NaN	NaN
701.956	0.05	12	7.188040e+05	12	157	0.017773	0	NaN
701.995	0	128	7.188440e+05	128	157	NaN	NaN	NaN
702.816	0	125	7.196850e+05	125	157	NaN	NaN	NaN
704.252	0.2	2	7.211550e+05	2	158	NaN	NaN	NaN
704.304	0	128	7.212080e+05	128	158	NaN	NaN	NaN
705.034	0.05	22	7.219560e+05	22	158	0.0192652	0	NaN
705.073	0	128	7.219960e+05	128	158	NaN	NaN	NaN
705.872	0	125	7.228140e+05	125	158	NaN	NaN	NaN
707.38	0.2	2	7.243580e+05	2	159	NaN	NaN	NaN
707.433	0	128	7.244120e+05	128	159	NaN	NaN	NaN
708.396	0.05	22	7.253990e+05	22	159	0.0170882	0	NaN
708.436	0	128	7.254390e+05	128	159	NaN	NaN	NaN
709.232	0	125	7.262550e+05	125	159	NaN	NaN	NaN
710.575	0.2	2	7.276300e+05	2	160	NaN	NaN	NaN
710.628	0	128	7.276840e+05	128	160	NaN	NaN	NaN
711.458	0.05	21	7.285340e+05	21	160	0.0192996	1	NaN
711.497	0	128	7.285740e+05	128	160	NaN	NaN	NaN
712.342	0	124	7.294390e+05	124	160	NaN	NaN	NaN
713.854	0.2	2	7.309870e+05	2	161	NaN	NaN	NaN
713.906	0	128	7.310410e+05	128	161	NaN	NaN	NaN
714.704	0.05	21	7.318580e+05	21	161	0.016201	0	1
714.742	0	128	7.318970e+05	128	161	NaN	NaN	NaN
715.637	0	125	7.328130e+05	125	161	NaN	NaN	NaN
716.353	0	121	7.335460e+05	121	161	NaN	NaN	NaN
717.551	0.2	2	7.347730e+05	2	162	NaN	NaN	NaN
717.604	0	128	7.348270e+05	128	162	NaN	NaN	NaN
718.334	0.05	21	7.355750e+05	21	162	0.019621	0	NaN
718.373	0	128	7.356150e+05	128	162	NaN	NaN	NaN
719.313	0	125	7.365780e+05	125	162	NaN	NaN	NaN
720.578	0.2	1	7.378730e+05	1	163	NaN	NaN	NaN
720.632	0	128	7.379280e+05	128	163	NaN	NaN	NaN
721.579	0.05	12	7.388980e+05	12	163	0.0193457	0	NaN
721.618	0	128	7.389380e+05	128	163	NaN	NaN	NaN
722.363	0	125	7.397010e+05	125	163	NaN	NaN	NaN
723.69	0.2	1	7.410600e+05	1	164	NaN	NaN	NaN
723.743	0	128	7.411140e+05	128	164	NaN	NaN	NaN
724.624	0.05	11	7.420160e+05	11	164	0.0212417	1	NaN
724.663	0	128	7.420560e+05	128	164	NaN	NaN	NaN
725.913	0	124	7.433360e+05	124	164	NaN	NaN	NaN
727.204	0.2	2	7.446580e+05	2	165	NaN	NaN	NaN
727.256	0	128	7.447110e+05	128	165	NaN	NaN	NaN
728.12	0.05	22	7.455960e+05	22	165	0.0197702	0	NaN
728.159	0	128	7.456360e+05	128	165	NaN	NaN	NaN
729.082	0	125	7.465810e+05	125	165	NaN	NaN	NaN
730.398	0.2	2	7.479290e+05	2	166	NaN	NaN	NaN
730.451	0	128	7.479830e+05	128	166	NaN	NaN	NaN
731.165	0.05	21	7.487140e+05	21	166	0.0214216	0	NaN
731.204	0	128	7.487540e+05	128	166	NaN	NaN	NaN
732.149	0	125	7.497220e+05	125	166	NaN	NaN	NaN
733.728	0.2	1	7.513380e+05	1	167	NaN	NaN	NaN
733.78	0	128	7.513920e+05	128	167	NaN	NaN	NaN
734.578	0.05	12	7.522090e+05	12	167	0.0203679	0	2
734.616	0	128	7.522480e+05	128	167	NaN	NaN	NaN
735.547	0	125	7.532010e+05	125	167	NaN	NaN	NaN
736.424	0	122	7.540990e+05	122	167	NaN	NaN	NaN
737.81	0.2	1	7.555180e+05	1	168	NaN	NaN	NaN
737.862	0	128	7.555720e+05	128	168	NaN	NaN	NaN
738.76	0	31	7.564910e+05	31	168	NaN	0	NaN
738.799	0	128	7.565310e+05	128	168	NaN	NaN	NaN
739.593	0	125	7.573440e+05	125	168	NaN	NaN	NaN
