onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
699.691	0.2	2	7.164850e+05	2	169	NaN	NaN	NaN
699.744	0	128	7.165390e+05	128	169	NaN	NaN	NaN
700.658	0.05	113	7.174750e+05	113	169	0.024138	1	NaN
700.697	0	128	7.175150e+05	128	169	NaN	NaN	NaN
702.022	0	124	7.188720e+05	124	169	NaN	NaN	NaN
703.506	0.2	2	7.203910e+05	2	170	NaN	NaN	NaN
703.559	0	128	7.204450e+05	128	170	NaN	NaN	NaN
704.238	0.05	103	7.211410e+05	103	170	0.0229755	0	NaN
704.277	0	128	7.211810e+05	128	170	NaN	NaN	NaN
705.425	0	125	7.223560e+05	125	170	NaN	NaN	NaN
706.617	0.2	2	7.235770e+05	2	171	NaN	NaN	NaN
706.67	0	128	7.236310e+05	128	171	NaN	NaN	NaN
707.467	0.05	113	7.244470e+05	113	171	0.0253407	0	NaN
707.506	0	128	7.244870e+05	128	171	NaN	NaN	NaN
709.108	0	125	7.261280e+05	125	171	NaN	NaN	NaN
710.648	0.2	1	7.277050e+05	1	172	NaN	NaN	NaN
710.702	0	128	7.277600e+05	128	172	NaN	NaN	NaN
711.599	0.05	112	7.286780e+05	112	172	0.0250946	0	NaN
711.638	0	128	7.287180e+05	128	172	NaN	NaN	NaN
713.996	0	125	7.311330e+05	125	172	NaN	NaN	NaN
715.467	0.2	2	7.326390e+05	2	173	NaN	NaN	NaN
715.52	0	128	7.326930e+05	128	173	NaN	NaN	NaN
716.216	0.05	113	7.334060e+05	113	173	0.0257598	1	NaN
716.255	0	128	7.334460e+05	128	173	NaN	NaN	NaN
717.098	0	124	7.343090e+05	124	173	NaN	NaN	NaN
718.545	0.2	1	7.357910e+05	1	174	NaN	NaN	NaN
718.598	0	128	7.358450e+05	128	174	NaN	NaN	NaN
719.277	0.05	101	7.365410e+05	101	174	0.0289358	0	2
719.316	0	128	7.365810e+05	128	174	NaN	NaN	NaN
721.533	0	125	7.388510e+05	125	174	NaN	NaN	NaN
722.798	0	122	7.401460e+05	122	174	NaN	NaN	NaN
724.166	0.2	1	7.415470e+05	1	175	NaN	NaN	NaN
724.219	0	128	7.416010e+05	128	175	NaN	NaN	NaN
725.133	0	98	7.425370e+05	98	175	NaN	0	NaN
725.172	0	128	7.425770e+05	128	175	NaN	NaN	NaN
726.459	0	125	7.438950e+05	125	175	NaN	NaN	NaN
727.913	0.2	1	7.453840e+05	1	176	NaN	NaN	NaN
727.966	0	128	7.454380e+05	128	176	NaN	NaN	NaN
728.863	0.05	101	7.463570e+05	101	176	0.0293479	1	NaN
728.902	0	128	7.463970e+05	128	176	NaN	NaN	NaN
729.952	0	124	7.474720e+05	124	176	NaN	NaN	NaN
731.359	0.2	1	7.489130e+05	1	177	NaN	NaN	NaN
731.412	0	128	7.489670e+05	128	177	NaN	NaN	NaN
732.259	0.05	101	7.498340e+05	101	177	0.0306952	0	NaN
732.298	0	128	7.498740e+05	128	177	NaN	NaN	NaN
733.921	0	125	7.515360e+05	125	177	NaN	NaN	NaN
735.34	0.2	1	7.529890e+05	1	178	NaN	NaN	NaN
735.394	0	128	7.530440e+05	128	178	NaN	NaN	NaN
736.291	0.05	101	7.539630e+05	101	178	0.0307514	1	1
736.33	0	128	7.540030e+05	128	178	NaN	NaN	NaN
737.471	0	124	7.551710e+05	124	178	NaN	NaN	NaN
738.457	0	121	7.561810e+05	121	178	NaN	NaN	NaN
739.957	0.2	1	7.577170e+05	1	179	NaN	NaN	NaN
740.011	0	128	7.577720e+05	128	179	NaN	NaN	NaN
740.841	0.05	101	7.586220e+05	101	179	0.0291399	1	NaN
740.88	0	128	7.586620e+05	128	179	NaN	NaN	NaN
741.76	0	124	7.595630e+05	124	179	NaN	NaN	NaN
742.969	0.2	2	7.608010e+05	2	180	NaN	NaN	NaN
743.021	0	128	7.608550e+05	128	180	NaN	NaN	NaN
743.886	0.05	103	7.617400e+05	103	180	0.0267755	1	NaN
743.925	0	128	7.617800e+05	128	180	NaN	NaN	NaN
745.034	0	124	7.629160e+05	124	180	NaN	NaN	NaN
746.331	0.2	2	7.642440e+05	2	181	NaN	NaN	NaN
746.385	0	128	7.642990e+05	128	181	NaN	NaN	NaN
747.181	0	99	7.651140e+05	99	181	NaN	0	NaN
747.221	0	128	7.651550e+05	128	181	NaN	NaN	NaN
748.591	0	125	7.665580e+05	125	181	NaN	NaN	NaN
750.062	0.2	1	7.680640e+05	1	182	NaN	NaN	NaN
750.115	0	128	7.681190e+05	128	182	NaN	NaN	NaN
750.778	0	98	7.687980e+05	98	182	NaN	0	NaN
750.817	0	128	7.688380e+05	128	182	NaN	NaN	NaN
753.924	0	125	7.720190e+05	125	182	NaN	NaN	NaN
755.281	0.2	1	7.734090e+05	1	183	NaN	NaN	NaN
755.334	0	128	7.734630e+05	128	183	NaN	NaN	NaN
756.215	0.05	101	7.743650e+05	101	183	0.0275228	1	NaN
756.254	0	128	7.744050e+05	128	183	NaN	NaN	NaN
756.929	0	124	7.750960e+05	124	183	NaN	NaN	NaN
758.409	0.2	1	7.766120e+05	1	184	NaN	NaN	NaN
758.463	0	128	7.766670e+05	128	184	NaN	NaN	NaN
759.359	0.05	111	7.775850e+05	111	184	0.0270637	1	NaN
759.398	0	128	7.776250e+05	128	184	NaN	NaN	NaN
760.958	0	124	7.792220e+05	124	184	NaN	NaN	NaN
762.19	0.2	1	7.804840e+05	1	185	NaN	NaN	NaN
762.243	0	128	7.805380e+05	128	185	NaN	NaN	NaN
763.124	0.05	111	7.814400e+05	111	185	0.0255544	1	1
763.163	0	128	7.814800e+05	128	185	NaN	NaN	NaN
764.201	0	124	7.825430e+05	124	185	NaN	NaN	NaN
765.247	0	121	7.836140e+05	121	185	NaN	NaN	NaN
766.79	0.2	1	7.851940e+05	1	186	NaN	NaN	NaN
766.844	0	128	7.852490e+05	128	186	NaN	NaN	NaN
767.758	0.05	112	7.861850e+05	112	186	0.0275155	0	NaN
767.797	0	128	7.862250e+05	128	186	NaN	NaN	NaN
769.655	0	125	7.881280e+05	125	186	NaN	NaN	NaN
771.057	0.2	1	7.895630e+05	1	187	NaN	NaN	NaN
771.109	0	128	7.896170e+05	128	187	NaN	NaN	NaN
772.04	0.05	112	7.905700e+05	112	187	0.0285907	0	NaN
772.079	0	128	7.906100e+05	128	187	NaN	NaN	NaN
773.419	0	125	7.919820e+05	125	187	NaN	NaN	NaN
774.888	0.2	1	7.934860e+05	1	188	NaN	NaN	NaN
774.94	0	128	7.935400e+05	128	188	NaN	NaN	NaN
775.604	0.05	112	7.942190e+05	112	188	0.0268776	0	2
775.643	0	128	7.942590e+05	128	188	NaN	NaN	NaN
777.45	0	125	7.961100e+05	125	188	NaN	NaN	NaN
779.343	0	122	7.980480e+05	122	188	NaN	NaN	NaN
780.676	0.2	2	7.994130e+05	2	189	NaN	NaN	NaN
780.729	0	128	7.994670e+05	128	189	NaN	NaN	NaN
781.392	0.05	114	8.001460e+05	114	189	0.024508	0	NaN
781.431	0	128	8.001860e+05	128	189	NaN	NaN	NaN
782.78	0	125	8.015680e+05	125	189	NaN	NaN	NaN
784.205	0.2	2	8.030270e+05	2	190	NaN	NaN	NaN
784.258	0	128	8.030810e+05	128	190	NaN	NaN	NaN
784.938	0.05	103	8.037770e+05	103	190	0.0268171	0	NaN
784.978	0	128	8.038180e+05	128	190	NaN	NaN	NaN
787.146	0	125	8.060390e+05	125	190	NaN	NaN	NaN
788.354	0.2	1	8.072760e+05	1	191	NaN	NaN	NaN
788.407	0	128	8.073300e+05	128	191	NaN	NaN	NaN
789.287	0.05	102	8.082310e+05	102	191	0.0265339	0	NaN
789.327	0	128	8.082720e+05	128	191	NaN	NaN	NaN
790.602	0	125	8.095770e+05	125	191	NaN	NaN	NaN
792.151	0.2	1	8.111640e+05	1	192	NaN	NaN	NaN
792.204	0	128	8.112180e+05	128	192	NaN	NaN	NaN
793.118	0.05	102	8.121540e+05	102	192	0.0269743	0	1
793.157	0	128	8.121940e+05	128	192	NaN	NaN	NaN
794.32	0	125	8.133850e+05	125	192	NaN	NaN	NaN
797.1	0	121	8.162310e+05	121	192	NaN	NaN	NaN
798.508	0.2	1	8.176730e+05	1	193	NaN	NaN	NaN
798.562	0	128	8.177280e+05	128	193	NaN	NaN	NaN
799.274	0.05	112	8.184580e+05	112	193	0.0276934	1	NaN
799.313	0	128	8.184980e+05	128	193	NaN	NaN	NaN
800.37	0	124	8.195800e+05	124	193	NaN	NaN	NaN
801.637	0.2	2	8.208770e+05	2	194	NaN	NaN	NaN
801.689	0	128	8.209310e+05	128	194	NaN	NaN	NaN
802.604	0.05	114	8.218670e+05	114	194	0.0272157	0	NaN
802.643	0	128	8.219070e+05	128	194	NaN	NaN	NaN
804.431	0	125	8.237380e+05	125	194	NaN	NaN	NaN
805.886	0.2	1	8.252280e+05	1	195	NaN	NaN	NaN
805.938	0	128	8.252820e+05	128	195	NaN	NaN	NaN
806.602	0.05	112	8.259610e+05	112	195	0.026597	0	NaN
806.641	0	128	8.260010e+05	128	195	NaN	NaN	NaN
808.438	0	125	8.278420e+05	125	195	NaN	NaN	NaN
809.934	0.2	2	8.293730e+05	2	196	NaN	NaN	NaN
809.987	0	128	8.294280e+05	128	196	NaN	NaN	NaN
810.784	0.05	113	8.302440e+05	113	196	0.0286681	0	NaN
810.823	0	128	8.302840e+05	128	196	NaN	NaN	NaN
813.423	0	125	8.329460e+05	125	196	NaN	NaN	NaN
814.635	0.2	2	8.341870e+05	2	197	NaN	NaN	NaN
814.688	0	128	8.342410e+05	128	197	NaN	NaN	NaN
815.468	0.05	114	8.350400e+05	114	197	0.0265579	1	NaN
815.507	0	128	8.350800e+05	128	197	NaN	NaN	NaN
816.449	0	124	8.360450e+05	124	197	NaN	NaN	NaN
817.83	0.2	1	8.374590e+05	1	198	NaN	NaN	NaN
817.883	0	128	8.375130e+05	128	198	NaN	NaN	NaN
818.646	0	98	8.382950e+05	98	198	NaN	0	NaN
818.686	0	128	8.383350e+05	128	198	NaN	NaN	NaN
819.864	0	125	8.395420e+05	125	198	NaN	NaN	NaN
821.293	0.2	1	8.410050e+05	1	199	NaN	NaN	NaN
821.346	0	128	8.410590e+05	128	199	NaN	NaN	NaN
822.043	0.05	101	8.417730e+05	101	199	0.0262942	1	NaN
822.082	0	128	8.418130e+05	128	199	NaN	NaN	NaN
824.83	0	124	8.446270e+05	124	199	NaN	NaN	NaN
826.295	0.2	1	8.461270e+05	1	200	NaN	NaN	NaN
826.348	0	128	8.461810e+05	128	200	NaN	NaN	NaN
827.162	0.05	112	8.470150e+05	112	200	0.0257853	1	2
827.201	0	128	8.470550e+05	128	200	NaN	NaN	NaN
828.117	0	124	8.479930e+05	124	200	NaN	NaN	NaN
829.271	0	122	8.491750e+05	122	200	NaN	NaN	NaN
910.408	0	128	9.322590e+05	128	200	NaN	NaN	NaN
911.646	0.2	1	9.335260e+05	1	201	NaN	NaN	NaN
911.698	0	128	9.335800e+05	128	201	NaN	NaN	NaN
912.495	0.05	101	9.343960e+05	101	201	0.0284957	1	NaN
912.534	0	128	9.344360e+05	128	201	NaN	NaN	NaN
914.318	0	124	9.362630e+05	124	201	NaN	NaN	NaN
915.56	0.2	1	9.375340e+05	1	202	NaN	NaN	NaN
915.613	0	128	9.375890e+05	128	202	NaN	NaN	NaN
916.493	0.05	111	9.384900e+05	111	202	0.025761	1	NaN
916.532	0	128	9.385300e+05	128	202	NaN	NaN	NaN
917.423	0	124	9.394420e+05	124	202	NaN	NaN	NaN
918.738	0.2	2	9.407890e+05	2	203	NaN	NaN	NaN
918.791	0	128	9.408430e+05	128	203	NaN	NaN	NaN
919.604	0.05	114	9.416760e+05	114	203	0.0264931	0	NaN
919.645	0	128	9.417170e+05	128	203	NaN	NaN	NaN
920.614	0	125	9.427100e+05	125	203	NaN	NaN	NaN
922.018	0.2	2	9.441470e+05	2	204	NaN	NaN	NaN
922.07	0	128	9.442010e+05	128	204	NaN	NaN	NaN
922.934	0.05	114	9.450850e+05	114	204	0.0281718	1	2
922.973	0	128	9.451250e+05	128	204	NaN	NaN	NaN
923.872	0	124	9.460460e+05	124	204	NaN	NaN	NaN
924.79	0	122	9.469860e+05	122	204	NaN	NaN	NaN
926.082	0.2	1	9.483090e+05	1	205	NaN	NaN	NaN
926.135	0	128	9.483630e+05	128	205	NaN	NaN	NaN
926.949	0.05	102	9.491970e+05	102	205	0.0275855	0	NaN
926.988	0	128	9.492370e+05	128	205	NaN	NaN	NaN
928.067	0	125	9.503420e+05	125	205	NaN	NaN	NaN
929.528	0.2	2	9.518380e+05	2	206	NaN	NaN	NaN
929.581	0	128	9.518920e+05	128	206	NaN	NaN	NaN
930.244	0	99	9.525710e+05	99	206	NaN	0	NaN
930.283	0	128	9.526110e+05	128	206	NaN	NaN	NaN
931.089	0	125	9.534360e+05	125	206	NaN	NaN	NaN
932.656	0.2	1	9.550410e+05	1	207	NaN	NaN	NaN
932.71	0	128	9.550960e+05	128	207	NaN	NaN	NaN
933.489	0.05	111	9.558940e+05	111	207	0.0244014	1	1
933.529	0	128	9.559350e+05	128	207	NaN	NaN	NaN
934.365	0	124	9.567910e+05	124	207	NaN	NaN	NaN
935.391	0	121	9.578410e+05	121	207	NaN	NaN	NaN
936.922	0.2	2	9.594090e+05	2	208	NaN	NaN	NaN
936.976	0	128	9.594640e+05	128	208	NaN	NaN	NaN
937.906	0	99	9.604170e+05	99	208	NaN	0	NaN
937.945	0	128	9.604570e+05	128	208	NaN	NaN	NaN
938.94	0	125	9.614760e+05	125	208	NaN	NaN	NaN
940.436	0.2	2	9.630070e+05	2	209	NaN	NaN	NaN
940.488	0	128	9.630610e+05	128	209	NaN	NaN	NaN
941.336	0.05	103	9.639290e+05	103	209	0.0278484	0	NaN
941.375	0	128	9.639690e+05	128	209	NaN	NaN	NaN
942.256	0	125	9.648710e+05	125	209	NaN	NaN	NaN
943.664	0.2	1	9.663130e+05	1	210	NaN	NaN	NaN
943.717	0	128	9.663670e+05	128	210	NaN	NaN	NaN
944.631	0.05	102	9.673030e+05	102	210	0.0264373	1	NaN
944.67	0	128	9.673430e+05	128	210	NaN	NaN	NaN
945.563	0	124	9.682580e+05	124	210	NaN	NaN	NaN
946.775	0.2	1	9.694990e+05	1	211	NaN	NaN	NaN
946.829	0	128	9.695540e+05	128	211	NaN	NaN	NaN
947.726	0.05	112	9.704720e+05	112	211	0.0263508	1	NaN
947.766	0	128	9.705130e+05	128	211	NaN	NaN	NaN
948.695	0	124	9.714650e+05	124	211	NaN	NaN	NaN
950.271	0.2	2	9.730790e+05	2	212	NaN	NaN	NaN
950.325	0	128	9.731340e+05	128	212	NaN	NaN	NaN
951.205	0.05	103	9.740350e+05	103	212	0.0279768	1	NaN
951.245	0	128	9.740760e+05	128	212	NaN	NaN	NaN
952.315	0	124	9.751720e+05	124	212	NaN	NaN	NaN
953.769	0.2	1	9.766600e+05	1	213	NaN	NaN	NaN
953.821	0	128	9.767140e+05	128	213	NaN	NaN	NaN
954.735	0.05	102	9.776500e+05	102	213	0.0266243	0	NaN
954.774	0	128	9.776900e+05	128	213	NaN	NaN	NaN
956.335	0	125	9.792880e+05	125	213	NaN	NaN	NaN
957.851	0.2	2	9.808400e+05	2	214	NaN	NaN	NaN
957.903	0	128	9.808940e+05	128	214	NaN	NaN	NaN
958.768	0.05	113	9.817790e+05	113	214	0.0256064	1	NaN
958.807	0	128	9.818190e+05	128	214	NaN	NaN	NaN
961.223	0	124	9.842930e+05	124	214	NaN	NaN	NaN
962.785	0.2	1	9.858930e+05	1	215	NaN	NaN	NaN
962.838	0	128	9.859470e+05	128	215	NaN	NaN	NaN
963.518	0.05	111	9.866430e+05	111	215	0.0269293	1	1
963.558	0	128	9.866840e+05	128	215	NaN	NaN	NaN
964.812	0	124	9.879690e+05	124	215	NaN	NaN	NaN
965.94	0	121	9.891240e+05	121	215	NaN	NaN	NaN
967.135	0.2	1	9.903470e+05	1	216	NaN	NaN	NaN
967.188	0	128	9.904010e+05	128	216	NaN	NaN	NaN
967.884	0	98	9.911140e+05	98	216	NaN	0	NaN
967.924	0	128	9.911550e+05	128	216	NaN	NaN	NaN
969.271	0	125	9.925350e+05	125	216	NaN	NaN	NaN
970.832	0.2	2	9.941330e+05	2	217	NaN	NaN	NaN
970.885	0	128	9.941870e+05	128	217	NaN	NaN	NaN
971.782	0.05	113	9.951060e+05	113	217	0.0246504	1	NaN
971.821	0	128	9.951460e+05	128	217	NaN	NaN	NaN
972.741	0	124	9.960880e+05	124	217	NaN	NaN	NaN
974.261	0.2	2	9.976440e+05	2	218	NaN	NaN	NaN
974.314	0	128	9.976990e+05	128	218	NaN	NaN	NaN
975.077	0.05	104	9.984800e+05	104	218	0.0224056	1	NaN
975.117	0	128	9.985210e+05	128	218	NaN	NaN	NaN
976.406	0	124	9.998410e+05	124	218	NaN	NaN	NaN
977.707	0.2	1	1.001173e+06	1	219	NaN	NaN	NaN
977.761	0	128	1.001228e+06	128	219	NaN	NaN	NaN
978.624	0.05	101	1.002112e+06	101	219	0.0235388	0	2
978.663	0	128	1.002152e+06	128	219	NaN	NaN	NaN
980.208	0	125	1.003734e+06	125	219	NaN	NaN	NaN
981.622	0	122	1.005182e+06	122	219	NaN	NaN	NaN
982.96	0.2	2	1.006552e+06	2	220	NaN	NaN	NaN
983.013	0	128	1.006606e+06	128	220	NaN	NaN	NaN
983.91	0.05	103	1.007525e+06	103	220	0.0239531	1	NaN
983.949	0	128	1.007565e+06	128	220	NaN	NaN	NaN
984.698	0	124	1.008332e+06	124	220	NaN	NaN	NaN
986.155	0.2	1	1.009824e+06	1	221	NaN	NaN	NaN
986.208	0	128	1.009878e+06	128	221	NaN	NaN	NaN
986.988	0.05	112	1.010677e+06	112	221	0.02684	0	NaN
987.027	0	128	1.010717e+06	128	221	NaN	NaN	NaN
988.628	0	125	1.012356e+06	125	221	NaN	NaN	NaN
989.92	0.2	2	1.013679e+06	2	222	NaN	NaN	NaN
989.973	0	128	1.013733e+06	128	222	NaN	NaN	NaN
990.652	0.05	104	1.014429e+06	104	222	0.0219514	1	NaN
990.691	0	128	1.014469e+06	128	222	NaN	NaN	NaN
991.748	0	124	1.015551e+06	124	222	NaN	NaN	NaN
993.215	0.2	2	1.017053e+06	2	223	NaN	NaN	NaN
993.268	0	128	1.017107e+06	128	223	NaN	NaN	NaN
994.182	0.05	104	1.018043e+06	104	223	0.0206026	1	2
994.221	0	128	1.018083e+06	128	223	NaN	NaN	NaN
995.391	0	124	1.019281e+06	124	223	NaN	NaN	NaN
996.293	0	122	1.020205e+06	122	223	NaN	NaN	NaN
997.48	0.2	2	1.021421e+06	2	224	NaN	NaN	NaN
997.534	0	128	1.021476e+06	128	224	NaN	NaN	NaN
998.481	0.05	114	1.022446e+06	114	224	0.0247055	0	NaN
998.521	0	128	1.022486e+06	128	224	NaN	NaN	NaN
1000.34	0	125	1.024350e+06	125	224	NaN	NaN	NaN
1001.56	0.2	1	1.025601e+06	1	225	NaN	NaN	NaN
1001.62	0	128	1.025655e+06	128	225	NaN	NaN	NaN
1002.4	0.05	112	1.026454e+06	112	225	0.0258217	0	1
1002.43	0	128	1.026494e+06	128	225	NaN	NaN	NaN
1005.32	0	125	1.029446e+06	125	225	NaN	NaN	NaN
1007.59	0	121	1.031771e+06	121	225	NaN	NaN	NaN
1008.94	0.2	2	1.033155e+06	2	226	NaN	NaN	NaN
1008.99	0	128	1.033210e+06	128	226	NaN	NaN	NaN
1009.91	0.05	103	1.034146e+06	103	226	0.0225663	1	NaN
1009.95	0	128	1.034186e+06	128	226	NaN	NaN	NaN
1011.1	0	124	1.035365e+06	124	226	NaN	NaN	NaN
1012.55	0.2	1	1.036856e+06	1	227	NaN	NaN	NaN
1012.61	0	128	1.036910e+06	128	227	NaN	NaN	NaN
1013.39	0.05	111	1.037709e+06	111	227	0.0233788	1	1
1013.43	0	128	1.037749e+06	128	227	NaN	NaN	NaN
1014.35	0	124	1.038692e+06	124	227	NaN	NaN	NaN
1015.43	0	121	1.039804e+06	121	227	NaN	NaN	NaN
1016.85	0.2	2	1.041258e+06	2	228	NaN	NaN	NaN
1016.91	0	128	1.041312e+06	128	228	NaN	NaN	NaN
1017.7	0.05	114	1.042128e+06	114	228	0.0213197	1	NaN
1017.74	0	128	1.042169e+06	128	228	NaN	NaN	NaN
1019.08	0	124	1.043535e+06	124	228	NaN	NaN	NaN
1020.3	0.2	2	1.044787e+06	2	229	NaN	NaN	NaN
1020.35	0	128	1.044841e+06	128	229	NaN	NaN	NaN
1021.07	0.05	103	1.045572e+06	103	229	0.0206481	0	NaN
1021.1	0	128	1.045612e+06	128	229	NaN	NaN	NaN
1022.36	0	125	1.046901e+06	125	229	NaN	NaN	NaN
1023.68	0.2	2	1.048247e+06	2	230	NaN	NaN	NaN
1023.73	0	128	1.048302e+06	128	230	NaN	NaN	NaN
1024.46	0.05	114	1.049049e+06	114	230	0.0249437	0	NaN
1024.5	0	128	1.049089e+06	128	230	NaN	NaN	NaN
1025.96	0	125	1.050580e+06	125	230	NaN	NaN	NaN
1027.46	0.2	2	1.052119e+06	2	231	NaN	NaN	NaN
1027.51	0	128	1.052173e+06	128	231	NaN	NaN	NaN
1028.24	0.05	103	1.052920e+06	103	231	0.0261315	0	NaN
1028.28	0	128	1.052961e+06	128	231	NaN	NaN	NaN
1029.72	0	125	1.054433e+06	125	231	NaN	NaN	NaN
1031.14	0.2	2	1.055887e+06	2	232	NaN	NaN	NaN
1031.19	0	128	1.055942e+06	128	232	NaN	NaN	NaN
1031.96	0.05	104	1.056723e+06	104	232	0.0240377	0	NaN
1032	0	128	1.056764e+06	128	232	NaN	NaN	NaN
1033.48	0	125	1.058282e+06	125	232	NaN	NaN	NaN
1034.75	0.2	2	1.059587e+06	2	233	NaN	NaN	NaN
1034.81	0	128	1.059642e+06	128	233	NaN	NaN	NaN
1035.47	0.05	114	1.060321e+06	114	233	0.0272005	0	NaN
1035.51	0	128	1.060361e+06	128	233	NaN	NaN	NaN
1036.59	0	125	1.061466e+06	125	233	NaN	NaN	NaN
1038.15	0.2	1	1.063065e+06	1	234	NaN	NaN	NaN
1038.2	0	128	1.063119e+06	128	234	NaN	NaN	NaN
1038.91	0.05	112	1.063849e+06	112	234	0.0239569	0	NaN
1038.95	0	128	1.063890e+06	128	234	NaN	NaN	NaN
1040.92	0	125	1.065902e+06	125	234	NaN	NaN	NaN
1042.16	0.2	2	1.067176e+06	2	235	NaN	NaN	NaN
1042.22	0	128	1.067231e+06	128	235	NaN	NaN	NaN
1042.91	0.05	103	1.067944e+06	103	235	0.0257864	0	NaN
1042.95	0	128	1.067984e+06	128	235	NaN	NaN	NaN
1044.03	0	125	1.069088e+06	125	235	NaN	NaN	NaN
1045.34	0.2	2	1.070431e+06	2	236	NaN	NaN	NaN
1045.39	0	128	1.070485e+06	128	236	NaN	NaN	NaN
1046.07	0.05	104	1.071181e+06	104	236	0.0263676	1	1
1046.11	0	128	1.071222e+06	128	236	NaN	NaN	NaN
1048.54	0	124	1.073708e+06	124	236	NaN	NaN	NaN
1049.71	0	121	1.074899e+06	121	236	NaN	NaN	NaN
1050.85	0.2	1	1.076067e+06	1	237	NaN	NaN	NaN
1050.9	0	128	1.076121e+06	128	237	NaN	NaN	NaN
1051.65	0.05	102	1.076886e+06	102	237	0.0232559	1	NaN
1051.68	0	128	1.076926e+06	128	237	NaN	NaN	NaN
1054	0	124	1.079297e+06	124	237	NaN	NaN	NaN
1055.56	0.2	1	1.080897e+06	1	238	NaN	NaN	NaN
1055.62	0	128	1.080952e+06	128	238	NaN	NaN	NaN
1056.3	0.05	102	1.081648e+06	102	238	0.0235459	1	NaN
1056.33	0	128	1.081688e+06	128	238	NaN	NaN	NaN
1057.42	0	124	1.082796e+06	124	238	NaN	NaN	NaN
1058.81	0.2	2	1.084221e+06	2	239	NaN	NaN	NaN
1058.86	0	128	1.084275e+06	128	239	NaN	NaN	NaN
1059.74	0.05	113	1.085177e+06	113	239	0.0264421	1	NaN
1059.78	0	128	1.085217e+06	128	239	NaN	NaN	NaN
1060.68	0	124	1.086133e+06	124	239	NaN	NaN	NaN
1062.25	0.2	2	1.087750e+06	2	240	NaN	NaN	NaN
1062.31	0	128	1.087804e+06	128	240	NaN	NaN	NaN
1063	0	99	1.088517e+06	99	240	NaN	0	NaN
1063.04	0	128	1.088557e+06	128	240	NaN	NaN	NaN
1063.84	0	125	1.089375e+06	125	240	NaN	NaN	NaN
1065.25	0.2	1	1.090816e+06	1	241	NaN	NaN	NaN
1065.3	0	128	1.090870e+06	128	241	NaN	NaN	NaN
1066.13	0.05	112	1.091721e+06	112	241	0.0220802	0	NaN
1066.17	0	128	1.091761e+06	128	241	NaN	NaN	NaN
1066.93	0	125	1.092540e+06	125	241	NaN	NaN	NaN
1068.38	0.2	2	1.094020e+06	2	242	NaN	NaN	NaN
1068.43	0	128	1.094074e+06	128	242	NaN	NaN	NaN
1069.34	0.05	114	1.095010e+06	114	242	0.0258158	0	2
1069.38	0	128	1.095050e+06	128	242	NaN	NaN	NaN
1070.22	0	125	1.095909e+06	125	242	NaN	NaN	NaN
1072.07	0	122	1.097797e+06	122	242	NaN	NaN	NaN
1073.31	0.2	2	1.099073e+06	2	243	NaN	NaN	NaN
1073.37	0	128	1.099127e+06	128	243	NaN	NaN	NaN
1074.11	0.05	114	1.099892e+06	114	243	0.0273736	0	NaN
1074.15	0	128	1.099932e+06	128	243	NaN	NaN	NaN
1075.35	0	125	1.101164e+06	125	243	NaN	NaN	NaN
1076.88	0.2	2	1.102722e+06	2	244	NaN	NaN	NaN
1076.93	0	128	1.102776e+06	128	244	NaN	NaN	NaN
1077.69	0.05	104	1.103558e+06	104	244	0.0262364	1	NaN
1077.75	0	128	1.103615e+06	128	244	NaN	NaN	NaN
1078.84	0	124	1.104738e+06	124	244	NaN	NaN	NaN
1080.09	0.2	1	1.106010e+06	1	245	NaN	NaN	NaN
1080.14	0	128	1.106065e+06	128	245	NaN	NaN	NaN
1081	0.05	102	1.106949e+06	102	245	0.024291	1	NaN
1081.04	0	128	1.106990e+06	128	245	NaN	NaN	NaN
1081.98	0	124	1.107947e+06	124	245	NaN	NaN	NaN
1083.43	0.2	1	1.109437e+06	1	246	NaN	NaN	NaN
1083.49	0	128	1.109491e+06	128	246	NaN	NaN	NaN
1084.38	0	98	1.110410e+06	98	246	NaN	0	NaN
1084.42	0	128	1.110450e+06	128	246	NaN	NaN	NaN
1085.63	0	125	1.111686e+06	125	246	NaN	NaN	NaN
1086.98	0.2	2	1.113068e+06	2	247	NaN	NaN	NaN
1087.03	0	128	1.113123e+06	128	247	NaN	NaN	NaN
1087.76	0.05	114	1.113870e+06	114	247	0.0267341	0	NaN
1087.8	0	128	1.113910e+06	128	247	NaN	NaN	NaN
1088.8	0	125	1.114931e+06	125	247	NaN	NaN	NaN
1090.11	0.2	2	1.116272e+06	2	248	NaN	NaN	NaN
1090.16	0	128	1.116326e+06	128	248	NaN	NaN	NaN
1091.01	0.05	103	1.117193e+06	103	248	0.0270344	0	NaN
1091.05	0	128	1.117233e+06	128	248	NaN	NaN	NaN
1092.11	0	125	1.118323e+06	125	248	NaN	NaN	NaN
1093.37	0.2	1	1.119612e+06	1	249	NaN	NaN	NaN
1093.42	0	128	1.119666e+06	128	249	NaN	NaN	NaN
1094.27	0.05	101	1.120534e+06	101	249	0.0255622	0	NaN
1094.31	0	128	1.120574e+06	128	249	NaN	NaN	NaN
1095.53	0	125	1.121827e+06	125	249	NaN	NaN	NaN
1097.02	0.2	2	1.123347e+06	2	250	NaN	NaN	NaN
1097.07	0	128	1.123401e+06	128	250	NaN	NaN	NaN
1097.98	0.05	113	1.124336e+06	113	250	0.0275149	1	NaN
