onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
410.369	0.05	11	4.202190e+05	11	138	0.0314706	1	NaN
410.408	0	128	4.202590e+05	128	138	NaN	NaN	NaN
411.199	0	124	4.210690e+05	124	138	NaN	NaN	NaN
412.41	0.05	21	4.223090e+05	21	139	0.0258153	1	NaN
412.449	0	128	4.223490e+05	128	139	NaN	NaN	NaN
413.359	0	124	4.232810e+05	124	139	NaN	NaN	NaN
414.769	0.05	11	4.247240e+05	11	140	0.0306944	1	NaN
414.808	0	128	4.247640e+05	128	140	NaN	NaN	NaN
415.832	0	124	4.258130e+05	124	140	NaN	NaN	NaN
417.328	0.05	22	4.273450e+05	22	141	0.0261272	1	NaN
417.367	0	128	4.273850e+05	128	141	NaN	NaN	NaN
418.611	0	124	4.286590e+05	124	141	NaN	NaN	NaN
419.904	0.05	12	4.299830e+05	12	142	0.0293381	1	NaN
419.943	0	128	4.300230e+05	128	142	NaN	NaN	NaN
420.948	0	124	4.310520e+05	124	142	NaN	NaN	NaN
422.464	0.05	21	4.326040e+05	21	143	0.0258627	1	1
422.503	0	128	4.326440e+05	128	143	NaN	NaN	NaN
423.326	0	124	4.334870e+05	124	143	NaN	NaN	NaN
424.359	0	121	4.345450e+05	121	143	NaN	NaN	NaN
425.692	0.05	22	4.359100e+05	22	144	0.0243169	0	NaN
425.731	0	128	4.359500e+05	128	144	NaN	NaN	NaN
426.678	0	125	4.369190e+05	125	144	NaN	NaN	NaN
428.168	0.05	22	4.384450e+05	22	145	0.0250498	0	NaN
428.208	0	128	4.384860e+05	128	145	NaN	NaN	NaN
429.095	0	125	4.393940e+05	125	145	NaN	NaN	NaN
430.561	0	32	4.408950e+05	32	146	NaN	0	NaN
430.6	0	128	4.409350e+05	128	146	NaN	NaN	NaN
431.449	0	125	4.418050e+05	125	146	NaN	NaN	NaN
432.836	0.05	12	4.432250e+05	12	147	0.0248973	0	NaN
432.875	0	128	4.432650e+05	128	147	NaN	NaN	NaN
433.816	0	125	4.442290e+05	125	147	NaN	NaN	NaN
435.278	0.05	12	4.457260e+05	12	148	0.0273494	0	NaN
435.317	0	128	4.457660e+05	128	148	NaN	NaN	NaN
436.511	0	125	4.469880e+05	125	148	NaN	NaN	NaN
437.721	0.05	11	4.482270e+05	11	149	0.0281133	0	NaN
437.76	0	128	4.482670e+05	128	149	NaN	NaN	NaN
438.665	0	125	4.491940e+05	125	149	NaN	NaN	NaN
439.945	0.05	11	4.505050e+05	11	150	0.0293976	1	NaN
439.984	0	128	4.505450e+05	128	150	NaN	NaN	NaN
440.885	0	124	4.514670e+05	124	150	NaN	NaN	NaN
442.153	0.05	21	4.527660e+05	21	151	0.0225725	0	NaN
442.193	0	128	4.528070e+05	128	151	NaN	NaN	NaN
443.21	0	125	4.538480e+05	125	151	NaN	NaN	NaN
444.612	0.05	21	4.552840e+05	21	152	0.0227223	0	NaN
444.652	0	128	4.553250e+05	128	152	NaN	NaN	NaN
445.551	0	125	4.562450e+05	125	152	NaN	NaN	NaN
446.888	0.05	11	4.576140e+05	11	153	0.0304115	1	NaN
446.927	0	128	4.576540e+05	128	153	NaN	NaN	NaN
447.762	0	124	4.585090e+05	124	153	NaN	NaN	NaN
449.313	0.05	22	4.600980e+05	22	154	0.0286355	0	NaN
449.353	0	128	4.601380e+05	128	154	NaN	NaN	NaN
450.538	0	125	4.613520e+05	125	154	NaN	NaN	NaN
451.807	0.05	21	4.626510e+05	21	155	0.0266127	1	1
451.846	0	128	4.626910e+05	128	155	NaN	NaN	NaN
453.111	0	124	4.639870e+05	124	155	NaN	NaN	NaN
454.156	0	121	4.650570e+05	121	155	NaN	NaN	NaN
455.537	0.05	22	4.664710e+05	22	156	0.0253388	0	NaN
455.576	0	128	4.665110e+05	128	156	NaN	NaN	NaN
456.729	0	125	4.676910e+05	125	156	NaN	NaN	NaN
458.264	0.05	11	4.692630e+05	11	157	0.0268154	0	NaN
458.303	0	128	4.693030e+05	128	157	NaN	NaN	NaN
459.306	0	125	4.703300e+05	125	157	NaN	NaN	NaN
460.639	0.05	11	4.716950e+05	11	158	0.028346	0	NaN
460.679	0	128	4.717360e+05	128	158	NaN	NaN	NaN
461.734	0	125	4.728170e+05	125	158	NaN	NaN	NaN
463.115	0.05	11	4.742310e+05	11	159	0.0280467	1	NaN
463.154	0	128	4.742710e+05	128	159	NaN	NaN	NaN
463.97	0	124	4.751060e+05	124	159	NaN	NaN	NaN
465.239	0	31	4.764060e+05	31	160	NaN	0	NaN
465.278	0	128	4.764460e+05	128	160	NaN	NaN	NaN
466.519	0	125	4.777160e+05	125	160	NaN	NaN	NaN
467.899	0.05	11	4.791300e+05	11	161	0.028635	0	NaN
467.938	0	128	4.791700e+05	128	161	NaN	NaN	NaN
468.927	0	125	4.801820e+05	125	161	NaN	NaN	NaN
470.158	0.05	12	4.814430e+05	12	162	0.0275701	1	NaN
470.197	0	128	4.814830e+05	128	162	NaN	NaN	NaN
471.013	0	124	4.823180e+05	124	162	NaN	NaN	NaN
472.483	0.05	12	4.838240e+05	12	163	0.0276375	1	NaN
472.522	0	128	4.838640e+05	128	163	NaN	NaN	NaN
474.263	0	124	4.856460e+05	124	163	NaN	NaN	NaN
475.778	0.05	11	4.871980e+05	11	164	0.0261464	0	NaN
475.817	0	128	4.872380e+05	128	164	NaN	NaN	NaN
476.816	0	125	4.882610e+05	125	164	NaN	NaN	NaN
478.054	0	31	4.895280e+05	31	165	NaN	0	NaN
478.093	0	128	4.895680e+05	128	165	NaN	NaN	NaN
480.272	0	125	4.918000e+05	125	165	NaN	NaN	NaN
481.533	0.05	11	4.930910e+05	11	166	0.0272989	1	NaN
481.572	0	128	4.931310e+05	128	166	NaN	NaN	NaN
482.505	0	124	4.940860e+05	124	166	NaN	NaN	NaN
484.009	0.05	22	4.956260e+05	22	167	0.0266261	0	NaN
484.049	0	128	4.956670e+05	128	167	NaN	NaN	NaN
485.584	0	125	4.972390e+05	125	167	NaN	NaN	NaN
487.154	0.05	11	4.988470e+05	11	168	0.0281585	0	NaN
487.193	0	128	4.988870e+05	128	168	NaN	NaN	NaN
488.166	0	125	4.998830e+05	125	168	NaN	NaN	NaN
489.714	0	32	5.014680e+05	32	169	NaN	1	NaN
489.753	0	128	5.015080e+05	128	169	NaN	NaN	NaN
491.431	0	124	5.032260e+05	124	169	NaN	NaN	NaN
492.893	0.05	12	5.047230e+05	12	170	0.0284418	0	NaN
492.932	0	128	5.047630e+05	128	170	NaN	NaN	NaN
493.905	0	125	5.057600e+05	125	170	NaN	NaN	NaN
495.268	0.05	21	5.071550e+05	21	171	0.0267132	0	NaN
495.307	0	128	5.071950e+05	128	171	NaN	NaN	NaN
496.966	0	125	5.088940e+05	125	171	NaN	NaN	NaN
498.547	0	32	5.105130e+05	32	172	NaN	0	NaN
498.586	0	128	5.105530e+05	128	172	NaN	NaN	NaN
499.384	0	125	5.113700e+05	125	172	NaN	NaN	NaN
500.955	0.05	12	5.129790e+05	12	173	0.0266486	0	NaN
500.995	0	128	5.130200e+05	128	173	NaN	NaN	NaN
502.077	0	125	5.141280e+05	125	173	NaN	NaN	NaN
503.348	0.05	12	5.154290e+05	12	174	0.0295621	0	NaN
503.387	0	128	5.154690e+05	128	174	NaN	NaN	NaN
504.627	0	125	5.167390e+05	125	174	NaN	NaN	NaN
505.907	0.05	22	5.180500e+05	22	175	0.0283825	1	NaN
505.946	0	128	5.180900e+05	128	175	NaN	NaN	NaN
506.903	0	124	5.190700e+05	124	175	NaN	NaN	NaN
508.434	0.05	11	5.206370e+05	11	176	0.0302701	1	NaN
508.473	0	128	5.206770e+05	128	176	NaN	NaN	NaN
509.228	0	124	5.214500e+05	124	176	NaN	NaN	NaN
510.424	0.05	11	5.226750e+05	11	177	0.0310945	1	1
510.463	0	128	5.227150e+05	128	177	NaN	NaN	NaN
511.278	0	124	5.235500e+05	124	177	NaN	NaN	NaN
512.364	0	121	5.246620e+05	121	177	NaN	NaN	NaN
513.786	0	31	5.261180e+05	31	178	NaN	0	NaN
513.825	0	128	5.261580e+05	128	178	NaN	NaN	NaN
514.871	0	125	5.272290e+05	125	178	NaN	NaN	NaN
516.195	0	31	5.285850e+05	31	179	NaN	0	NaN
516.234	0	128	5.286250e+05	128	179	NaN	NaN	NaN
517.207	0	125	5.296210e+05	125	179	NaN	NaN	NaN
518.454	0.05	22	5.308980e+05	22	180	0.0266517	1	1
518.493	0	128	5.309380e+05	128	180	NaN	NaN	NaN
519.415	0	124	5.318820e+05	124	180	NaN	NaN	NaN
520.293	0	121	5.327810e+05	121	180	NaN	NaN	NaN
521.615	0.05	11	5.341350e+05	11	181	0.0296673	1	1
521.654	0	128	5.341750e+05	128	181	NaN	NaN	NaN
522.438	0	124	5.349770e+05	124	181	NaN	NaN	NaN
523.262	0	121	5.358210e+05	121	181	NaN	NaN	NaN
524.459	0.05	22	5.370470e+05	22	182	0.0268803	1	2
524.499	0	128	5.370880e+05	128	182	NaN	NaN	NaN
525.752	0	124	5.383710e+05	124	182	NaN	NaN	NaN
526.611	0	122	5.392510e+05	122	182	NaN	NaN	NaN
528.09	0.05	21	5.407650e+05	21	183	0.0267957	0	NaN
528.129	0	128	5.408050e+05	128	183	NaN	NaN	NaN
529.124	0	125	5.418240e+05	125	183	NaN	NaN	NaN
530.481	0.05	22	5.432140e+05	22	184	0.0242069	0	1
530.521	0	128	5.432550e+05	128	184	NaN	NaN	NaN
531.47	0	125	5.442260e+05	125	184	NaN	NaN	NaN
532.901	0	121	5.456920e+05	121	184	NaN	NaN	NaN
534.346	0.05	11	5.471710e+05	11	185	0.0279555	1	1
534.386	0	128	5.472120e+05	128	185	NaN	NaN	NaN
535.188	0	124	5.480330e+05	124	185	NaN	NaN	NaN
535.97	0	121	5.488340e+05	121	185	NaN	NaN	NaN
537.24	0.05	12	5.501350e+05	12	186	0.0264441	0	NaN
537.279	0	128	5.501750e+05	128	186	NaN	NaN	NaN
538.606	0	125	5.515340e+05	125	186	NaN	NaN	NaN
539.8	0.05	12	5.527560e+05	12	187	0.0272456	0	NaN
539.839	0	128	5.527960e+05	128	187	NaN	NaN	NaN
540.669	0	125	5.536460e+05	125	187	NaN	NaN	NaN
542.008	0.05	22	5.550170e+05	22	188	0.0248729	1	NaN
542.047	0	128	5.550570e+05	128	188	NaN	NaN	NaN
543.04	0	124	5.560740e+05	124	188	NaN	NaN	NaN
544.384	0.05	12	5.574500e+05	12	189	0.0288609	0	NaN
544.423	0	128	5.574900e+05	128	189	NaN	NaN	NaN
545.329	0	125	5.584180e+05	125	189	NaN	NaN	NaN
546.658	0.05	22	5.597790e+05	22	190	0.0263011	0	NaN
546.698	0	128	5.598200e+05	128	190	NaN	NaN	NaN
547.699	0	125	5.608450e+05	125	190	NaN	NaN	NaN
548.983	0.05	21	5.621600e+05	21	191	0.027236	1	NaN
549.023	0	128	5.622010e+05	128	191	NaN	NaN	NaN
549.778	0	124	5.629740e+05	124	191	NaN	NaN	NaN
551.059	0.05	22	5.642850e+05	22	192	0.0239911	1	NaN
551.098	0	128	5.643250e+05	128	192	NaN	NaN	NaN
551.908	0	124	5.651550e+05	124	192	NaN	NaN	NaN
553.133	0.05	22	5.664090e+05	22	193	0.0238796	0	NaN
553.172	0	128	5.664490e+05	128	193	NaN	NaN	NaN
554.278	0	125	5.675820e+05	125	193	NaN	NaN	NaN
555.793	0	31	5.691330e+05	31	194	NaN	0	NaN
555.832	0	128	5.691730e+05	128	194	NaN	NaN	NaN
558.369	0	125	5.717710e+05	125	194	NaN	NaN	NaN
559.69	0.05	21	5.731240e+05	21	195	0.0234997	0	NaN
559.729	0	128	5.731640e+05	128	195	NaN	NaN	NaN
561.149	0	125	5.746180e+05	125	195	NaN	NaN	NaN
562.468	0.05	11	5.759680e+05	11	196	0.0300139	1	NaN
562.507	0	128	5.760080e+05	128	196	NaN	NaN	NaN
563.597	0	124	5.771240e+05	124	196	NaN	NaN	NaN
564.792	0.05	12	5.783480e+05	12	197	0.030006	1	NaN
564.832	0	128	5.783890e+05	128	197	NaN	NaN	NaN
565.646	0	124	5.792230e+05	124	197	NaN	NaN	NaN
567.185	0.05	11	5.807980e+05	11	198	0.0278557	0	NaN
567.224	0	128	5.808380e+05	128	198	NaN	NaN	NaN
568.262	0	125	5.819010e+05	125	198	NaN	NaN	NaN
569.627	0.05	21	5.832990e+05	21	199	0.0245554	1	NaN
569.666	0	128	5.833390e+05	128	199	NaN	NaN	NaN
570.649	0	124	5.843460e+05	124	199	NaN	NaN	NaN
572.187	0.05	21	5.859200e+05	21	200	0.0250698	0	NaN
572.226	0	128	5.859600e+05	128	200	NaN	NaN	NaN
573.243	0	125	5.870020e+05	125	200	NaN	NaN	NaN
673.149	0	128	6.893060e+05	128	200	NaN	NaN	NaN
674.115	0.05	21	6.902950e+05	21	201	0.0250568	1	NaN
674.154	0	128	6.903350e+05	128	201	NaN	NaN	NaN
674.868	0	124	6.910660e+05	124	201	NaN	NaN	NaN
676.189	0.05	22	6.924190e+05	22	202	0.0248999	0	NaN
676.229	0	128	6.924590e+05	128	202	NaN	NaN	NaN
677.527	0	125	6.937890e+05	125	202	NaN	NaN	NaN
679.017	0.05	22	6.953140e+05	22	203	0.0270066	0	NaN
679.056	0	128	6.953540e+05	128	203	NaN	NaN	NaN
679.894	0	125	6.962120e+05	125	203	NaN	NaN	NaN
681.493	0.05	22	6.978500e+05	22	204	0.0270591	1	NaN
681.532	0	128	6.978900e+05	128	204	NaN	NaN	NaN
682.74	0	124	6.991270e+05	124	204	NaN	NaN	NaN
683.951	0.05	12	7.003670e+05	12	205	0.0291736	0	NaN
683.991	0	128	7.004080e+05	128	205	NaN	NaN	NaN
684.714	0	125	7.011480e+05	125	205	NaN	NaN	NaN
686.327	0.05	21	7.028000e+05	21	206	0.0266597	1	NaN
686.366	0	128	7.028400e+05	128	206	NaN	NaN	NaN
687.073	0	124	7.035640e+05	124	206	NaN	NaN	NaN
688.401	0.05	22	7.049240e+05	22	207	0.0264423	0	NaN
688.44	0	128	7.049640e+05	128	207	NaN	NaN	NaN
689.259	0	125	7.058020e+05	125	207	NaN	NaN	NaN
690.727	0.05	11	7.073050e+05	11	208	0.0290939	0	2
690.767	0	128	7.073460e+05	128	208	NaN	NaN	NaN
691.654	0	125	7.082550e+05	125	208	NaN	NaN	NaN
693.267	0	122	7.099060e+05	122	208	NaN	NaN	NaN
694.558	0.05	21	7.112280e+05	21	209	0.0268237	1	NaN
694.597	0	128	7.112680e+05	128	209	NaN	NaN	NaN
695.409	0	124	7.121000e+05	124	209	NaN	NaN	NaN
696.683	0.05	22	7.134040e+05	22	210	0.0275342	0	NaN
696.722	0	128	7.134440e+05	128	210	NaN	NaN	NaN
697.902	0	125	7.146530e+05	125	210	NaN	NaN	NaN
699.125	0.05	21	7.159050e+05	21	211	0.0280445	1	NaN
699.164	0	128	7.159450e+05	128	211	NaN	NaN	NaN
700.001	0	124	7.168020e+05	124	211	NaN	NaN	NaN
701.333	0.05	12	7.181660e+05	12	212	0.0282986	0	NaN
701.372	0	128	7.182060e+05	128	212	NaN	NaN	NaN
702.214	0	125	7.190680e+05	125	212	NaN	NaN	NaN
703.558	0	32	7.204440e+05	32	213	NaN	0	NaN
703.597	0	128	7.204840e+05	128	213	NaN	NaN	NaN
704.377	0	125	7.212830e+05	125	213	NaN	NaN	NaN
705.716	0.05	22	7.226540e+05	22	214	0.027707	0	NaN
705.755	0	128	7.226940e+05	128	214	NaN	NaN	NaN
706.661	0	125	7.236220e+05	125	214	NaN	NaN	NaN
707.975	0.05	11	7.249670e+05	11	215	0.0314822	1	NaN
708.014	0	128	7.250070e+05	128	215	NaN	NaN	NaN
708.861	0	124	7.258750e+05	124	215	NaN	NaN	NaN
710.099	0.05	22	7.271420e+05	22	216	0.0271201	1	NaN
710.138	0	128	7.271820e+05	128	216	NaN	NaN	NaN
710.941	0	124	7.280050e+05	124	216	NaN	NaN	NaN
712.508	0.05	12	7.296090e+05	12	217	0.0315066	0	NaN
712.547	0	128	7.296490e+05	128	217	NaN	NaN	NaN
713.48	0	125	7.306050e+05	125	217	NaN	NaN	NaN
714.866	0.05	22	7.320240e+05	22	218	0.0264486	0	NaN
714.906	0	128	7.320650e+05	128	218	NaN	NaN	NaN
715.768	0	125	7.329470e+05	125	218	NaN	NaN	NaN
717.092	0.05	12	7.343030e+05	12	219	0.0313621	1	NaN
717.131	0	128	7.343430e+05	128	219	NaN	NaN	NaN
718.188	0	124	7.354260e+05	124	219	NaN	NaN	NaN
719.584	0.05	12	7.368550e+05	12	220	0.0286229	1	NaN
719.623	0	128	7.368950e+05	128	220	NaN	NaN	NaN
720.548	0	124	7.378420e+05	124	220	NaN	NaN	NaN
722.077	0.05	22	7.394080e+05	22	221	0.0278576	1	NaN
722.116	0	128	7.394480e+05	128	221	NaN	NaN	NaN
722.979	0	124	7.403310e+05	124	221	NaN	NaN	NaN
724.452	0	32	7.418400e+05	32	222	NaN	0	NaN
724.491	0	128	7.418800e+05	128	222	NaN	NaN	NaN
726.001	0	125	7.434260e+05	125	222	NaN	NaN	NaN
727.547	0.05	12	7.450090e+05	12	223	0.029998	1	NaN
727.586	0	128	7.450490e+05	128	223	NaN	NaN	NaN
728.433	0	124	7.459160e+05	124	223	NaN	NaN	NaN
729.923	0.05	11	7.474420e+05	11	224	0.0299273	1	NaN
729.962	0	128	7.474820e+05	128	224	NaN	NaN	NaN
730.772	0	124	7.483120e+05	124	224	NaN	NaN	NaN
732.131	0.05	21	7.497030e+05	21	225	0.0252926	1	NaN
732.17	0	128	7.497430e+05	128	225	NaN	NaN	NaN
733.079	0	124	7.506740e+05	124	225	NaN	NaN	NaN
734.54	0.05	11	7.521700e+05	11	226	0.0293293	1	NaN
734.579	0	128	7.522100e+05	128	226	NaN	NaN	NaN
735.451	0	124	7.531030e+05	124	226	NaN	NaN	NaN
736.882	0.05	22	7.545680e+05	22	227	0.0243426	1	NaN
736.921	0	128	7.546080e+05	128	227	NaN	NaN	NaN
737.834	0	124	7.555430e+05	124	227	NaN	NaN	NaN
739.374	0.05	12	7.571200e+05	12	228	0.0285459	1	NaN
739.413	0	128	7.571600e+05	128	228	NaN	NaN	NaN
740.192	0	124	7.579580e+05	124	228	NaN	NaN	NaN
741.767	0.05	12	7.595700e+05	12	229	0.0261566	0	NaN
741.806	0	128	7.596100e+05	128	229	NaN	NaN	NaN
743.765	0	125	7.616160e+05	125	229	NaN	NaN	NaN
745.263	0.05	11	7.631500e+05	11	230	0.0264752	1	NaN
745.302	0	128	7.631900e+05	128	230	NaN	NaN	NaN
746.257	0	124	7.641680e+05	124	230	NaN	NaN	NaN
747.639	0.05	12	7.655830e+05	12	231	0.0260307	0	NaN
747.678	0	128	7.656230e+05	128	231	NaN	NaN	NaN
748.994	0	125	7.669710e+05	125	231	NaN	NaN	NaN
750.281	0.05	21	7.682890e+05	21	232	0.0236948	0	NaN
750.32	0	128	7.683290e+05	128	232	NaN	NaN	NaN
750.98	0	125	7.690050e+05	125	232	NaN	NaN	NaN
752.355	0.05	22	7.704130e+05	22	233	0.02278	0	NaN
752.396	0	128	7.704540e+05	128	233	NaN	NaN	NaN
753.719	0	125	7.718090e+05	125	233	NaN	NaN	NaN
754.932	0.05	22	7.730510e+05	22	234	0.0244119	0	NaN
754.972	0	128	7.730920e+05	128	234	NaN	NaN	NaN
756.274	0	125	7.744260e+05	125	234	NaN	NaN	NaN
757.525	0.05	21	7.757070e+05	21	235	0.0261779	1	1
757.564	0	128	7.757470e+05	128	235	NaN	NaN	NaN
758.458	0	124	7.766620e+05	124	235	NaN	NaN	NaN
759.467	0	121	7.776950e+05	121	235	NaN	NaN	NaN
760.904	0.05	12	7.791670e+05	12	236	0.0292512	1	NaN
760.943	0	128	7.792070e+05	128	236	NaN	NaN	NaN
761.841	0	124	7.801260e+05	124	236	NaN	NaN	NaN
763.062	0.05	21	7.813770e+05	21	237	0.025625	1	NaN
763.102	0	128	7.814170e+05	128	237	NaN	NaN	NaN
764.139	0	124	7.824790e+05	124	237	NaN	NaN	NaN
765.371	0.05	21	7.837410e+05	21	238	0.024002	0	NaN
765.41	0	128	7.837810e+05	128	238	NaN	NaN	NaN
766.307	0	125	7.846990e+05	125	238	NaN	NaN	NaN
767.896	0.05	22	7.863270e+05	22	239	0.0250886	0	2
767.937	0	128	7.863680e+05	128	239	NaN	NaN	NaN
768.842	0	125	7.872950e+05	125	239	NaN	NaN	NaN
770.967	0	122	7.894710e+05	122	239	NaN	NaN	NaN
772.18	0.05	11	7.907130e+05	11	240	0.0278426	1	NaN
772.219	0	128	7.907530e+05	128	240	NaN	NaN	NaN
773.051	0	124	7.916050e+05	124	240	NaN	NaN	NaN
774.438	0.05	22	7.930250e+05	22	241	0.0255189	0	NaN
774.478	0	128	7.930660e+05	128	241	NaN	NaN	NaN
775.709	0	125	7.943270e+05	125	241	NaN	NaN	NaN
776.964	0	32	7.956120e+05	32	242	NaN	0	NaN
777.02	0	128	7.956690e+05	128	242	NaN	NaN	NaN
778.228	0	125	7.969060e+05	125	242	NaN	NaN	NaN
779.774	0.05	21	7.984900e+05	21	243	0.0285796	1	NaN
779.813	0	128	7.985300e+05	128	243	NaN	NaN	NaN
780.702	0	124	7.994400e+05	124	243	NaN	NaN	NaN
782.149	0.05	11	8.009220e+05	11	244	0.0259842	1	1
782.189	0	128	8.009630e+05	128	244	NaN	NaN	NaN
783.097	0	124	8.018920e+05	124	244	NaN	NaN	NaN
784.219	0	121	8.030410e+05	121	244	NaN	NaN	NaN
785.696	0.05	11	8.045540e+05	11	245	0.0252313	0	1
785.735	0	128	8.045940e+05	128	245	NaN	NaN	NaN
786.743	0	125	8.056260e+05	125	245	NaN	NaN	NaN
788.651	0	121	8.075800e+05	121	245	NaN	NaN	NaN
789.795	0.05	21	8.087510e+05	21	246	0.0267289	1	1
789.834	0	128	8.087910e+05	128	246	NaN	NaN	NaN
790.654	0	124	8.096310e+05	124	246	NaN	NaN	NaN
791.447	0	121	8.104430e+05	121	246	NaN	NaN	NaN
792.873	0.05	22	8.119030e+05	22	247	0.0276186	0	NaN
792.912	0	128	8.119430e+05	128	247	NaN	NaN	NaN
794.186	0	125	8.132470e+05	125	247	NaN	NaN	NaN
795.55	0.05	11	8.146440e+05	11	248	0.0268145	0	NaN
795.589	0	128	8.146840e+05	128	248	NaN	NaN	NaN
796.495	0	125	8.156120e+05	125	248	NaN	NaN	NaN
797.941	0.05	11	8.170930e+05	11	249	0.024832	0	2
797.981	0	128	8.171340e+05	128	249	NaN	NaN	NaN
799	0	125	8.181770e+05	125	249	NaN	NaN	NaN
800.4	0	122	8.196110e+05	122	249	NaN	NaN	NaN
801.572	0.05	21	8.208110e+05	21	250	0.0261755	1	1
801.611	0	128	8.208510e+05	128	250	NaN	NaN	NaN
802.351	0	124	8.216080e+05	124	250	NaN	NaN	NaN
803.344	0	121	8.226250e+05	121	250	NaN	NaN	NaN
804.482	0.05	21	8.237910e+05	21	251	0.0243235	0	2
804.522	0	128	8.238320e+05	128	251	NaN	NaN	NaN
805.513	0	125	8.248460e+05	125	251	NaN	NaN	NaN
806.839	0	122	8.262040e+05	122	251	NaN	NaN	NaN
807.962	0.05	11	8.273540e+05	11	252	0.026746	1	NaN
808.002	0	128	8.273950e+05	128	252	NaN	NaN	NaN
809.131	0	124	8.285510e+05	124	252	NaN	NaN	NaN
810.605	0.05	12	8.300610e+05	12	253	0.0275034	0	NaN
810.645	0	128	8.301010e+05	128	253	NaN	NaN	NaN
811.72	0	125	8.312020e+05	125	253	NaN	NaN	NaN
812.947	0.05	22	8.324590e+05	22	254	0.0271645	1	2
812.986	0	128	8.324990e+05	128	254	NaN	NaN	NaN
813.929	0	124	8.334640e+05	124	254	NaN	NaN	NaN
814.671	0	122	8.342240e+05	122	254	NaN	NaN	NaN
816.126	0.05	11	8.357140e+05	11	255	0.0268234	1	NaN
816.165	0	128	8.357540e+05	128	255	NaN	NaN	NaN
817.085	0	124	8.366960e+05	124	255	NaN	NaN	NaN
818.535	0.05	12	8.381810e+05	12	256	0.0262644	0	NaN
818.574	0	128	8.382210e+05	128	256	NaN	NaN	NaN
819.556	0	125	8.392260e+05	125	256	NaN	NaN	NaN
820.827	0.05	22	8.405280e+05	22	257	0.0275678	0	NaN
820.866	0	128	8.405680e+05	128	257	NaN	NaN	NaN
821.761	0	125	8.414840e+05	125	257	NaN	NaN	NaN
823.052	0	31	8.428060e+05	31	258	NaN	0	NaN
823.091	0	128	8.428460e+05	128	258	NaN	NaN	NaN
823.944	0	125	8.437200e+05	125	258	NaN	NaN	NaN
825.126	0.05	21	8.449300e+05	21	259	0.0258482	1	NaN
825.165	0	128	8.449700e+05	128	259	NaN	NaN	NaN
826.087	0	124	8.459140e+05	124	259	NaN	NaN	NaN
827.652	0.05	22	8.475170e+05	22	260	0.0283077	0	NaN
827.691	0	128	8.475570e+05	128	260	NaN	NaN	NaN
830.032	0	125	8.499540e+05	125	260	NaN	NaN	NaN
831.399	0	32	8.513540e+05	32	261	NaN	0	NaN
831.438	0	128	8.513940e+05	128	261	NaN	NaN	NaN
832.576	0	125	8.525590e+05	125	261	NaN	NaN	NaN
834.009	0	32	8.540260e+05	32	262	NaN	0	NaN
834.048	0	128	8.540660e+05	128	262	NaN	NaN	NaN
835.005	0	125	8.550460e+05	125	262	NaN	NaN	NaN
836.385	0.05	21	8.564590e+05	21	263	0.0262383	1	NaN
836.424	0	128	8.564990e+05	128	263	NaN	NaN	NaN
837.144	0	124	8.572360e+05	124	263	NaN	NaN	NaN
838.442	0	32	8.585660e+05	32	264	NaN	0	NaN
838.481	0	128	8.586060e+05	128	264	NaN	NaN	NaN
839.482	0	125	8.596310e+05	125	264	NaN	NaN	NaN
840.834	0.05	21	8.610150e+05	21	265	0.0257084	1	1
840.874	0	128	8.610560e+05	128	265	NaN	NaN	NaN
841.521	0	124	8.617180e+05	124	265	NaN	NaN	NaN
842.449	0	121	8.626690e+05	121	265	NaN	NaN	NaN
843.611	0.05	21	8.638590e+05	21	266	0.0240803	0	2
843.65	0	128	8.638990e+05	128	266	NaN	NaN	NaN
844.506	0	125	8.647750e+05	125	266	NaN	NaN	NaN
846.285	0	122	8.665970e+05	122	266	NaN	NaN	NaN
847.476	0.05	12	8.678160e+05	12	267	0.0238711	1	NaN
847.515	0	128	8.678560e+05	128	267	NaN	NaN	NaN
849.247	0	124	8.696300e+05	124	267	NaN	NaN	NaN
850.487	0.05	12	8.709000e+05	12	268	0.0266058	0	NaN
850.526	0	128	8.709400e+05	128	268	NaN	NaN	NaN
851.707	0	125	8.721490e+05	125	268	NaN	NaN	NaN
852.912	0.05	12	8.733830e+05	12	269	0.0272382	0	NaN
852.952	0	128	8.734240e+05	128	269	NaN	NaN	NaN
853.811	0	125	8.743030e+05	125	269	NaN	NaN	NaN
855.104	0.05	22	8.756280e+05	22	270	0.0232758	1	2
855.144	0	128	8.756680e+05	128	270	NaN	NaN	NaN
856.154	0	124	8.767030e+05	124	270	NaN	NaN	NaN
857.062	0	122	8.776320e+05	122	270	NaN	NaN	NaN
858.266	0.05	21	8.788650e+05	21	271	0.0250683	1	NaN
858.305	0	128	8.789050e+05	128	271	NaN	NaN	NaN
859.428	0	124	8.800550e+05	124	271	NaN	NaN	NaN
860.708	0.05	22	8.813660e+05	22	272	0.0237263	1	NaN
860.747	0	128	8.814060e+05	128	272	NaN	NaN	NaN
862.011	0	124	8.827000e+05	124	272	NaN	NaN	NaN
863.435	0.05	12	8.841580e+05	12	273	0.0282417	0	NaN
863.475	0	128	8.841990e+05	128	273	NaN	NaN	NaN
864.376	0	125	8.851220e+05	125	273	NaN	NaN	NaN
865.961	0.05	11	8.867450e+05	11	274	0.0277238	0	NaN
