onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
659.829	0	124	6.756660e+05	124	167	NaN	NaN	NaN
661.356	0.2	1	6.772300e+05	1	168	NaN	NaN	NaN
661.41	0	128	6.772850e+05	128	168	NaN	NaN	NaN
662.273	0.05	12	6.781690e+05	12	168	0.0166568	0	2
662.312	0	128	6.782090e+05	128	168	NaN	NaN	NaN
663.113	0	125	6.790290e+05	125	168	NaN	NaN	NaN
664.669	0	122	6.806220e+05	122	168	NaN	NaN	NaN
665.89	0.2	1	6.818720e+05	1	169	NaN	NaN	NaN
665.943	0	128	6.819270e+05	128	169	NaN	NaN	NaN
666.808	0.05	12	6.828120e+05	12	169	0.0165916	0	NaN
666.847	0	128	6.828520e+05	128	169	NaN	NaN	NaN
667.711	0	125	6.837370e+05	125	169	NaN	NaN	NaN
669.253	0.2	1	6.853160e+05	1	170	NaN	NaN	NaN
669.306	0	128	6.853700e+05	128	170	NaN	NaN	NaN
670.086	0.05	11	6.861690e+05	11	170	0.0144398	1	NaN
670.125	0	128	6.862090e+05	128	170	NaN	NaN	NaN
670.856	0	124	6.869580e+05	124	170	NaN	NaN	NaN
672.147	0.2	2	6.882800e+05	2	171	NaN	NaN	NaN
672.2	0	128	6.883340e+05	128	171	NaN	NaN	NaN
673.063	0.05	21	6.892180e+05	21	171	0.016384	1	NaN
673.103	0	128	6.892580e+05	128	171	NaN	NaN	NaN
673.946	0	124	6.901220e+05	124	171	NaN	NaN	NaN
675.442	0.2	2	6.916540e+05	2	172	NaN	NaN	NaN
675.496	0	128	6.917090e+05	128	172	NaN	NaN	NaN
676.309	0.05	22	6.925410e+05	22	172	0.0177809	1	NaN
676.349	0	128	6.925820e+05	128	172	NaN	NaN	NaN
677.298	0	124	6.935540e+05	124	172	NaN	NaN	NaN
678.855	0.2	2	6.951490e+05	2	173	NaN	NaN	NaN
678.908	0	128	6.952030e+05	128	173	NaN	NaN	NaN
679.639	0.05	21	6.959510e+05	21	173	0.015871	1	NaN
679.678	0	128	6.959910e+05	128	173	NaN	NaN	NaN
680.69	0	124	6.970280e+05	124	173	NaN	NaN	NaN
681.95	0.2	2	6.983180e+05	2	174	NaN	NaN	NaN
682.003	0	128	6.983720e+05	128	174	NaN	NaN	NaN
682.783	0.05	21	6.991710e+05	21	174	0.0161809	0	NaN
682.822	0	128	6.992110e+05	128	174	NaN	NaN	NaN
683.463	0	125	6.998670e+05	125	174	NaN	NaN	NaN
684.794	0.2	1	7.012300e+05	1	175	NaN	NaN	NaN
684.847	0	128	7.012840e+05	128	175	NaN	NaN	NaN
685.561	0.05	11	7.020150e+05	11	175	0.0166627	1	NaN
685.6	0	128	7.020550e+05	128	175	NaN	NaN	NaN
686.431	0	124	7.029060e+05	124	175	NaN	NaN	NaN
687.872	0.2	1	7.043820e+05	1	176	NaN	NaN	NaN
687.925	0	128	7.044360e+05	128	176	NaN	NaN	NaN
688.789	0.05	11	7.053210e+05	11	176	0.0162522	1	NaN
688.828	0	128	7.053610e+05	128	176	NaN	NaN	NaN
689.581	0	124	7.061320e+05	124	176	NaN	NaN	NaN
690.95	0.2	2	7.075340e+05	2	177	NaN	NaN	NaN
691.003	0	128	7.075880e+05	128	177	NaN	NaN	NaN
691.717	0.05	21	7.083190e+05	21	177	0.0154324	1	NaN
691.756	0	128	7.083590e+05	128	177	NaN	NaN	NaN
692.559	0	124	7.091810e+05	124	177	NaN	NaN	NaN
693.777	0.2	1	7.104290e+05	1	178	NaN	NaN	NaN
693.83	0	128	7.104830e+05	128	178	NaN	NaN	NaN
694.744	0.05	12	7.114190e+05	12	178	0.0128204	1	NaN
694.783	0	128	7.114590e+05	128	178	NaN	NaN	NaN
695.607	0	124	7.123030e+05	124	178	NaN	NaN	NaN
697.057	0.2	1	7.137870e+05	1	179	NaN	NaN	NaN
697.109	0	128	7.138410e+05	128	179	NaN	NaN	NaN
697.872	0.05	11	7.146220e+05	11	179	0.0135019	1	NaN
697.912	0	128	7.146630e+05	128	179	NaN	NaN	NaN
698.896	0	124	7.156710e+05	124	179	NaN	NaN	NaN
700.201	0.2	1	7.170070e+05	1	180	NaN	NaN	NaN
700.254	0	128	7.170610e+05	128	180	NaN	NaN	NaN
701.135	0.05	11	7.179630e+05	11	180	0.0127582	0	2
701.174	0	128	7.180030e+05	128	180	NaN	NaN	NaN
702.109	0	125	7.189610e+05	125	180	NaN	NaN	NaN
703.108	0	122	7.199840e+05	122	180	NaN	NaN	NaN
704.518	0.2	2	7.214270e+05	2	181	NaN	NaN	NaN
704.57	0	128	7.214810e+05	128	181	NaN	NaN	NaN
705.467	0	32	7.223990e+05	32	181	NaN	0	NaN
705.507	0	128	7.224400e+05	128	181	NaN	NaN	NaN
706.409	0	125	7.233640e+05	125	181	NaN	NaN	NaN
707.93	0.2	2	7.249210e+05	2	182	NaN	NaN	NaN
707.983	0	128	7.249760e+05	128	182	NaN	NaN	NaN
708.896	0.05	22	7.259110e+05	22	182	0.0162987	0	NaN
708.937	0	128	7.259520e+05	128	182	NaN	NaN	NaN
709.626	0	125	7.266580e+05	125	182	NaN	NaN	NaN
711.042	0.2	2	7.281080e+05	2	183	NaN	NaN	NaN
711.095	0	128	7.281620e+05	128	183	NaN	NaN	NaN
712.059	0.05	21	7.291490e+05	21	183	0.0154646	0	NaN
712.098	0	128	7.291890e+05	128	183	NaN	NaN	NaN
712.881	0	125	7.299910e+05	125	183	NaN	NaN	NaN
714.086	0.2	2	7.312250e+05	2	184	NaN	NaN	NaN
714.139	0	128	7.312790e+05	128	184	NaN	NaN	NaN
715.053	0.05	21	7.322150e+05	21	184	0.0158678	1	NaN
715.093	0	128	7.322560e+05	128	184	NaN	NaN	NaN
716.008	0	124	7.331930e+05	124	184	NaN	NaN	NaN
717.415	0.2	1	7.346340e+05	1	185	NaN	NaN	NaN
717.468	0	128	7.346880e+05	128	185	NaN	NaN	NaN
718.248	0.05	12	7.354870e+05	12	185	0.0142766	0	NaN
718.287	0	128	7.355270e+05	128	185	NaN	NaN	NaN
719.215	0	125	7.364770e+05	125	185	NaN	NaN	NaN
720.777	0.2	1	7.380770e+05	1	186	NaN	NaN	NaN
720.831	0	128	7.381320e+05	128	186	NaN	NaN	NaN
721.577	0.05	12	7.388960e+05	12	186	0.0153186	0	NaN
721.616	0	128	7.389360e+05	128	186	NaN	NaN	NaN
722.607	0	125	7.399510e+05	125	186	NaN	NaN	NaN
723.923	0.2	2	7.412980e+05	2	187	NaN	NaN	NaN
723.976	0	128	7.413520e+05	128	187	NaN	NaN	NaN
724.772	0.05	22	7.421680e+05	22	187	0.0162457	1	NaN
724.812	0	128	7.422080e+05	128	187	NaN	NaN	NaN
726.004	0	124	7.434290e+05	124	187	NaN	NaN	NaN
727.502	0.2	2	7.449630e+05	2	188	NaN	NaN	NaN
727.556	0	128	7.450180e+05	128	188	NaN	NaN	NaN
728.336	0.05	21	7.458170e+05	21	188	0.0180596	1	2
728.375	0	128	7.458570e+05	128	188	NaN	NaN	NaN
728.984	0	124	7.464810e+05	124	188	NaN	NaN	NaN
729.991	0	122	7.475120e+05	122	188	NaN	NaN	NaN
731.166	0.2	1	7.487150e+05	1	189	NaN	NaN	NaN
731.22	0	128	7.487700e+05	128	189	NaN	NaN	NaN
732.032	0.05	12	7.496020e+05	12	189	0.0132034	0	NaN
732.072	0	128	7.496430e+05	128	189	NaN	NaN	NaN
732.959	0	125	7.505510e+05	125	189	NaN	NaN	NaN
734.361	0.2	1	7.519870e+05	1	190	NaN	NaN	NaN
734.414	0	128	7.520410e+05	128	190	NaN	NaN	NaN
735.128	0.05	11	7.527720e+05	11	190	0.0154778	1	NaN
735.167	0	128	7.528120e+05	128	190	NaN	NaN	NaN
736	0	124	7.536650e+05	124	190	NaN	NaN	NaN
737.573	0.2	2	7.552760e+05	2	191	NaN	NaN	NaN
737.626	0	128	7.553300e+05	128	191	NaN	NaN	NaN
738.373	0.05	22	7.560950e+05	22	191	0.015209	0	NaN
738.412	0	128	7.561350e+05	128	191	NaN	NaN	NaN
739.452	0	125	7.572000e+05	125	191	NaN	NaN	NaN
740.836	0.2	1	7.586170e+05	1	192	NaN	NaN	NaN
740.889	0	128	7.586710e+05	128	192	NaN	NaN	NaN
741.652	0.05	11	7.594530e+05	11	192	0.0175889	1	NaN
741.691	0	128	7.594930e+05	128	192	NaN	NaN	NaN
742.481	0	124	7.603020e+05	124	192	NaN	NaN	NaN
743.797	0.2	2	7.616490e+05	2	193	NaN	NaN	NaN
743.85	0	128	7.617030e+05	128	193	NaN	NaN	NaN
744.646	0.05	22	7.625190e+05	22	193	0.0167073	0	NaN
744.686	0	128	7.625590e+05	128	193	NaN	NaN	NaN
745.49	0	125	7.633830e+05	125	193	NaN	NaN	NaN
746.875	0.2	1	7.648010e+05	1	194	NaN	NaN	NaN
746.928	0	128	7.648550e+05	128	194	NaN	NaN	NaN
747.657	0.05	12	7.656020e+05	12	194	0.0169449	0	NaN
747.696	0	128	7.656420e+05	128	194	NaN	NaN	NaN
748.586	0	125	7.665530e+05	125	194	NaN	NaN	NaN
749.985	0.2	2	7.679860e+05	2	195	NaN	NaN	NaN
750.039	0	128	7.680410e+05	128	195	NaN	NaN	NaN
750.886	0	32	7.689080e+05	32	195	NaN	0	NaN
750.926	0	128	7.689490e+05	128	195	NaN	NaN	NaN
751.752	0	125	7.697950e+05	125	195	NaN	NaN	NaN
753.299	0.2	1	7.713790e+05	1	196	NaN	NaN	NaN
753.352	0	128	7.714330e+05	128	196	NaN	NaN	NaN
754.015	0.05	12	7.721120e+05	12	196	0.0155674	0	NaN
754.054	0	128	7.721520e+05	128	196	NaN	NaN	NaN
754.92	0	125	7.730390e+05	125	196	NaN	NaN	NaN
756.209	0.2	2	7.743590e+05	2	197	NaN	NaN	NaN
756.263	0	128	7.744140e+05	128	197	NaN	NaN	NaN
757.176	0.05	21	7.753490e+05	21	197	0.0142472	0	NaN
757.216	0	128	7.753900e+05	128	197	NaN	NaN	NaN
758.131	0	125	7.763270e+05	125	197	NaN	NaN	NaN
759.572	0.2	1	7.778030e+05	1	198	NaN	NaN	NaN
759.625	0	128	7.778570e+05	128	198	NaN	NaN	NaN
760.371	0.05	12	7.786210e+05	12	198	0.0161816	0	NaN
760.41	0	128	7.786610e+05	128	198	NaN	NaN	NaN
761.769	0	125	7.800520e+05	125	198	NaN	NaN	NaN
763.186	0.2	2	7.815030e+05	2	199	NaN	NaN	NaN
763.238	0	128	7.815570e+05	128	199	NaN	NaN	NaN
764.035	0.05	21	7.823730e+05	21	199	0.0165416	0	NaN
764.074	0	128	7.824130e+05	128	199	NaN	NaN	NaN
765.202	0	125	7.835680e+05	125	199	NaN	NaN	NaN
766.48	0.2	2	7.848770e+05	2	200	NaN	NaN	NaN
766.534	0	128	7.849320e+05	128	200	NaN	NaN	NaN
767.23	0.05	21	7.856450e+05	21	200	0.0181649	1	NaN
767.27	0	128	7.856850e+05	128	200	NaN	NaN	NaN
768.208	0	124	7.866460e+05	124	200	NaN	NaN	NaN
851.196	0	128	8.716260e+05	128	200	NaN	NaN	NaN
852.267	0.2	2	8.727220e+05	2	201	NaN	NaN	NaN
852.319	0	128	8.727760e+05	128	201	NaN	NaN	NaN
853.166	0.05	22	8.736430e+05	22	201	0.0163779	1	NaN
853.205	0	128	8.736830e+05	128	201	NaN	NaN	NaN
854.188	0	124	8.746890e+05	124	201	NaN	NaN	NaN
855.395	0.2	2	8.759250e+05	2	202	NaN	NaN	NaN
855.447	0	128	8.759790e+05	128	202	NaN	NaN	NaN
856.294	0.05	22	8.768460e+05	22	202	0.0164302	0	1
856.334	0	128	8.768870e+05	128	202	NaN	NaN	NaN
857.394	0	125	8.779720e+05	125	202	NaN	NaN	NaN
858.738	0	121	8.793490e+05	121	202	NaN	NaN	NaN
860.095	0.2	2	8.807380e+05	2	203	NaN	NaN	NaN
860.148	0	128	8.807930e+05	128	203	NaN	NaN	NaN
860.878	0.05	22	8.815400e+05	22	203	0.0167091	0	NaN
860.917	0	128	8.815800e+05	128	203	NaN	NaN	NaN
861.786	0	125	8.824700e+05	125	203	NaN	NaN	NaN
863.24	0.2	2	8.839590e+05	2	204	NaN	NaN	NaN
863.293	0	128	8.840130e+05	128	204	NaN	NaN	NaN
863.973	0.05	22	8.847090e+05	22	204	0.0159335	0	NaN
864.012	0	128	8.847490e+05	128	204	NaN	NaN	NaN
864.831	0	125	8.855880e+05	125	204	NaN	NaN	NaN
866.15	0.2	2	8.869390e+05	2	205	NaN	NaN	NaN
866.204	0	128	8.869940e+05	128	205	NaN	NaN	NaN
867.018	0.05	22	8.878270e+05	22	205	0.0167106	0	NaN
867.057	0	128	8.878670e+05	128	205	NaN	NaN	NaN
867.974	0	125	8.888060e+05	125	205	NaN	NaN	NaN
869.229	0.2	1	8.900920e+05	1	206	NaN	NaN	NaN
869.282	0	128	8.901460e+05	128	206	NaN	NaN	NaN
870.079	0	31	8.909620e+05	31	206	NaN	0	NaN
870.118	0	128	8.910020e+05	128	206	NaN	NaN	NaN
871.097	0	125	8.920040e+05	125	206	NaN	NaN	NaN
872.341	0.2	1	8.932780e+05	1	207	NaN	NaN	NaN
872.394	0	128	8.933320e+05	128	207	NaN	NaN	NaN
873.257	0.05	12	8.942160e+05	12	207	0.0157612	0	NaN
873.297	0	128	8.942570e+05	128	207	NaN	NaN	NaN
874.112	0	125	8.950920e+05	125	207	NaN	NaN	NaN
875.318	0.2	1	8.963270e+05	1	208	NaN	NaN	NaN
875.371	0	128	8.963810e+05	128	208	NaN	NaN	NaN
876.252	0.05	12	8.972830e+05	12	208	0.0176324	0	NaN
876.291	0	128	8.973230e+05	128	208	NaN	NaN	NaN
877.15	0	125	8.982030e+05	125	208	NaN	NaN	NaN
878.413	0.2	1	8.994960e+05	1	209	NaN	NaN	NaN
878.466	0	128	8.995500e+05	128	209	NaN	NaN	NaN
879.18	0.05	11	9.002810e+05	11	209	0.0190434	1	NaN
879.219	0	128	9.003210e+05	128	209	NaN	NaN	NaN
880.055	0	124	9.011770e+05	124	209	NaN	NaN	NaN
881.475	0.2	2	9.026310e+05	2	210	NaN	NaN	NaN
881.527	0	128	9.026850e+05	128	210	NaN	NaN	NaN
882.274	0.05	22	9.034500e+05	22	210	0.0206356	1	NaN
882.313	0	128	9.034900e+05	128	210	NaN	NaN	NaN
883.204	0	124	9.044020e+05	124	210	NaN	NaN	NaN
884.552	0.2	2	9.057820e+05	2	211	NaN	NaN	NaN
884.605	0	128	9.058370e+05	128	211	NaN	NaN	NaN
885.369	0.05	22	9.066190e+05	22	211	0.0188661	0	NaN
885.408	0	128	9.066590e+05	128	211	NaN	NaN	NaN
886.367	0	125	9.076410e+05	125	211	NaN	NaN	NaN
887.614	0.2	2	9.089180e+05	2	212	NaN	NaN	NaN
887.667	0	128	9.089720e+05	128	212	NaN	NaN	NaN
888.564	0.05	21	9.098910e+05	21	212	0.0216223	1	1
888.604	0	128	9.099310e+05	128	212	NaN	NaN	NaN
889.419	0	124	9.107660e+05	124	212	NaN	NaN	NaN
890.487	0	121	9.118600e+05	121	212	NaN	NaN	NaN
891.779	0.2	1	9.131830e+05	1	213	NaN	NaN	NaN
891.832	0	128	9.132370e+05	128	213	NaN	NaN	NaN
892.562	0.05	11	9.139850e+05	11	213	0.0173935	1	1
892.602	0	128	9.140250e+05	128	213	NaN	NaN	NaN
893.611	0	124	9.150590e+05	124	213	NaN	NaN	NaN
894.574	0	121	9.160450e+05	121	213	NaN	NaN	NaN
895.944	0.2	2	9.174480e+05	2	214	NaN	NaN	NaN
895.998	0	128	9.175030e+05	128	214	NaN	NaN	NaN
896.828	0.05	22	9.183530e+05	22	214	0.0207074	1	NaN
896.867	0	128	9.183930e+05	128	214	NaN	NaN	NaN
897.67	0	124	9.192150e+05	124	214	NaN	NaN	NaN
899.24	0.2	2	9.208230e+05	2	215	NaN	NaN	NaN
899.294	0	128	9.208780e+05	128	215	NaN	NaN	NaN
900.023	0.05	22	9.216250e+05	22	215	0.018893	1	NaN
900.062	0	128	9.216650e+05	128	215	NaN	NaN	NaN
900.795	0	124	9.224150e+05	124	215	NaN	NaN	NaN
902.385	0.2	2	9.240430e+05	2	216	NaN	NaN	NaN
902.438	0	128	9.240980e+05	128	216	NaN	NaN	NaN
903.302	0	32	9.249820e+05	32	216	NaN	0	NaN
903.342	0	128	9.250230e+05	128	216	NaN	NaN	NaN
904.364	0	125	9.260700e+05	125	216	NaN	NaN	NaN
905.58	0.2	2	9.273150e+05	2	217	NaN	NaN	NaN
905.634	0	128	9.273700e+05	128	217	NaN	NaN	NaN
906.514	0.05	21	9.282710e+05	21	217	0.0176528	1	NaN
906.554	0	128	9.283120e+05	128	217	NaN	NaN	NaN
907.44	0	124	9.292200e+05	124	217	NaN	NaN	NaN
908.709	0.2	1	9.305190e+05	1	218	NaN	NaN	NaN
908.762	0	128	9.305730e+05	128	218	NaN	NaN	NaN
909.709	0.05	12	9.315430e+05	12	218	0.0173788	1	2
909.749	0	128	9.315840e+05	128	218	NaN	NaN	NaN
910.669	0	124	9.325260e+05	124	218	NaN	NaN	NaN
911.614	0	122	9.334940e+05	122	218	NaN	NaN	NaN
912.857	0.2	1	9.347670e+05	1	219	NaN	NaN	NaN
912.911	0	128	9.348220e+05	128	219	NaN	NaN	NaN
913.791	0.05	11	9.357230e+05	11	219	0.016512	1	NaN
913.83	0	128	9.357630e+05	128	219	NaN	NaN	NaN
914.865	0	124	9.368230e+05	124	219	NaN	NaN	NaN
916.371	0.2	1	9.383650e+05	1	220	NaN	NaN	NaN
916.424	0	128	9.384190e+05	128	220	NaN	NaN	NaN
917.188	0.05	11	9.392010e+05	11	220	0.0172959	1	NaN
917.227	0	128	9.392410e+05	128	220	NaN	NaN	NaN
918.068	0	124	9.401030e+05	124	220	NaN	NaN	NaN
919.633	0.2	1	9.417050e+05	1	221	NaN	NaN	NaN
919.686	0	128	9.417590e+05	128	221	NaN	NaN	NaN
920.533	0.05	12	9.426270e+05	12	221	0.0161826	1	NaN
920.572	0	128	9.426670e+05	128	221	NaN	NaN	NaN
921.382	0	124	9.434960e+05	124	221	NaN	NaN	NaN
922.561	0.2	1	9.447030e+05	1	222	NaN	NaN	NaN
922.613	0	128	9.447570e+05	128	222	NaN	NaN	NaN
923.293	0.05	11	9.454530e+05	11	222	0.014348	1	1
923.332	0	128	9.454930e+05	128	222	NaN	NaN	NaN
924.199	0	124	9.463810e+05	124	222	NaN	NaN	NaN
925.083	0	121	9.472860e+05	121	222	NaN	NaN	NaN
926.408	0.2	1	9.486430e+05	1	223	NaN	NaN	NaN
926.461	0	128	9.486970e+05	128	223	NaN	NaN	NaN
927.141	0.05	11	9.493930e+05	11	223	0.0117165	0	NaN
927.18	0	128	9.494330e+05	128	223	NaN	NaN	NaN
927.999	0	125	9.502720e+05	125	223	NaN	NaN	NaN
929.369	0.2	1	9.516750e+05	1	224	NaN	NaN	NaN
929.422	0	128	9.517290e+05	128	224	NaN	NaN	NaN
930.303	0.05	12	9.526310e+05	12	224	0.0145279	0	NaN
930.342	0	128	9.526710e+05	128	224	NaN	NaN	NaN
931.169	0	125	9.535180e+05	125	224	NaN	NaN	NaN
932.396	0.2	2	9.547750e+05	2	225	NaN	NaN	NaN
932.45	0	128	9.548300e+05	128	225	NaN	NaN	NaN
933.381	0.05	22	9.557830e+05	22	225	0.0154221	1	NaN
933.42	0	128	9.558230e+05	128	225	NaN	NaN	NaN
934.548	0	124	9.569780e+05	124	225	NaN	NaN	NaN
935.876	0.2	1	9.583380e+05	1	226	NaN	NaN	NaN
935.93	0	128	9.583930e+05	128	226	NaN	NaN	NaN
936.71	0.05	11	9.591920e+05	11	226	0.0144039	1	NaN
936.749	0	128	9.592320e+05	128	226	NaN	NaN	NaN
937.688	0	124	9.601940e+05	124	226	NaN	NaN	NaN
939.055	0.2	2	9.615930e+05	2	227	NaN	NaN	NaN
939.108	0	128	9.616480e+05	128	227	NaN	NaN	NaN
939.821	0.05	21	9.623780e+05	21	227	0.015769	0	NaN
939.86	0	128	9.624180e+05	128	227	NaN	NaN	NaN
940.985	0	125	9.635700e+05	125	227	NaN	NaN	NaN
942.484	0.2	1	9.651050e+05	1	228	NaN	NaN	NaN
942.537	0	128	9.651590e+05	128	228	NaN	NaN	NaN
943.217	0.05	12	9.658550e+05	12	228	0.0136777	0	NaN
943.257	0	128	9.658960e+05	128	228	NaN	NaN	NaN
944.187	0	125	9.668480e+05	125	228	NaN	NaN	NaN
945.646	0.2	2	9.683430e+05	2	229	NaN	NaN	NaN
945.699	0	128	9.683970e+05	128	229	NaN	NaN	NaN
946.379	0.05	22	9.690930e+05	22	229	0.0187764	1	2
946.418	0	128	9.691330e+05	128	229	NaN	NaN	NaN
947.454	0	124	9.701940e+05	124	229	NaN	NaN	NaN
948.273	0	122	9.710330e+05	122	229	NaN	NaN	NaN
949.41	0.2	2	9.721970e+05	2	230	NaN	NaN	NaN
949.463	0	128	9.722510e+05	128	230	NaN	NaN	NaN
950.394	0.05	22	9.732040e+05	22	230	0.0163754	0	2
950.433	0	128	9.732440e+05	128	230	NaN	NaN	NaN
951.364	0	125	9.741980e+05	125	230	NaN	NaN	NaN
952.585	0	122	9.754480e+05	122	230	NaN	NaN	NaN
953.776	0.2	2	9.766680e+05	2	231	NaN	NaN	NaN
953.829	0	128	9.767220e+05	128	231	NaN	NaN	NaN
954.626	0.05	22	9.775380e+05	22	231	0.0150623	0	NaN
954.665	0	128	9.775780e+05	128	231	NaN	NaN	NaN
955.684	0	125	9.786210e+05	125	231	NaN	NaN	NaN
957.122	0.2	1	9.800940e+05	1	232	NaN	NaN	NaN
957.175	0	128	9.801480e+05	128	232	NaN	NaN	NaN
957.955	0.05	11	9.809470e+05	11	232	0.0154971	1	NaN
957.994	0	128	9.809870e+05	128	232	NaN	NaN	NaN
958.843	0	124	9.818560e+05	124	232	NaN	NaN	NaN
960.2	0.2	2	9.832460e+05	2	233	NaN	NaN	NaN
960.253	0	128	9.833000e+05	128	233	NaN	NaN	NaN
961.066	0.05	22	9.841330e+05	22	233	0.0169079	1	NaN
961.106	0	128	9.841740e+05	128	233	NaN	NaN	NaN
962.055	0	124	9.851450e+05	124	233	NaN	NaN	NaN
963.278	0.2	1	9.863980e+05	1	234	NaN	NaN	NaN
963.331	0	128	9.864520e+05	128	234	NaN	NaN	NaN
964.229	0.05	11	9.873710e+05	11	234	0.0154958	0	NaN
964.268	0	128	9.874110e+05	128	234	NaN	NaN	NaN
965.724	0	125	9.889020e+05	125	234	NaN	NaN	NaN
967.26	0.2	1	9.904750e+05	1	235	NaN	NaN	NaN
967.312	0	128	9.905290e+05	128	235	NaN	NaN	NaN
968.126	0.05	11	9.913620e+05	11	235	0.01456	0	NaN
968.166	0	128	9.914030e+05	128	235	NaN	NaN	NaN
968.938	0	125	9.921940e+05	125	235	NaN	NaN	NaN
970.254	0.2	1	9.935410e+05	1	236	NaN	NaN	NaN
970.308	0	128	9.935960e+05	128	236	NaN	NaN	NaN
971.087	0.05	12	9.943940e+05	12	236	0.0141139	0	NaN
971.127	0	128	9.944350e+05	128	236	NaN	NaN	NaN
971.963	0	125	9.952910e+05	125	236	NaN	NaN	NaN
973.499	0.2	1	9.968640e+05	1	237	NaN	NaN	NaN
973.553	0	128	9.969190e+05	128	237	NaN	NaN	NaN
974.316	0.05	12	9.977010e+05	12	237	0.0146534	0	NaN
974.355	0	128	9.977410e+05	128	237	NaN	NaN	NaN
975.331	0	125	9.987400e+05	125	237	NaN	NaN	NaN
976.645	0.2	1	1.000085e+06	1	238	NaN	NaN	NaN
976.697	0	128	1.000139e+06	128	238	NaN	NaN	NaN
977.628	0.05	11	1.001092e+06	11	238	0.0163078	1	NaN
977.668	0	128	1.001133e+06	128	238	NaN	NaN	NaN
978.564	0	124	1.002051e+06	124	238	NaN	NaN	NaN
980.023	0.2	1	1.003545e+06	1	239	NaN	NaN	NaN
980.077	0	128	1.003600e+06	128	239	NaN	NaN	NaN
980.807	0.05	11	1.004347e+06	11	239	0.0146772	0	NaN
980.846	0	128	1.004387e+06	128	239	NaN	NaN	NaN
981.735	0	125	1.005298e+06	125	239	NaN	NaN	NaN
983.169	0.2	2	1.006766e+06	2	240	NaN	NaN	NaN
983.222	0	128	1.006820e+06	128	240	NaN	NaN	NaN
984.103	0.05	22	1.007722e+06	22	240	0.0156995	1	1
984.142	0	128	1.007762e+06	128	240	NaN	NaN	NaN
985.145	0	124	1.008789e+06	124	240	NaN	NaN	NaN
986.09	0	121	1.009757e+06	121	240	NaN	NaN	NaN
987.435	0.2	1	1.011134e+06	1	241	NaN	NaN	NaN
987.487	0	128	1.011188e+06	128	241	NaN	NaN	NaN
988.285	0	31	1.012005e+06	31	241	NaN	0	NaN
988.324	0	128	1.012045e+06	128	241	NaN	NaN	NaN
989.318	0	125	1.013063e+06	125	241	NaN	NaN	NaN
990.864	0.2	1	1.014646e+06	1	242	NaN	NaN	NaN
990.917	0	128	1.014700e+06	128	242	NaN	NaN	NaN
991.747	0.05	11	1.015550e+06	11	242	0.0164655	1	1
991.786	0	128	1.015590e+06	128	242	NaN	NaN	NaN
992.581	0	124	1.016404e+06	124	242	NaN	NaN	NaN
993.729	0	121	1.017580e+06	121	242	NaN	NaN	NaN
995.097	0.2	1	1.018980e+06	1	243	NaN	NaN	NaN
995.149	0	128	1.019034e+06	128	243	NaN	NaN	NaN
996.08	0	31	1.019987e+06	31	243	NaN	0	NaN
996.119	0	128	1.020027e+06	128	243	NaN	NaN	NaN
996.945	0	125	1.020873e+06	125	243	NaN	NaN	NaN
998.291	0.2	1	1.022251e+06	1	244	NaN	NaN	NaN
998.345	0	128	1.022306e+06	128	244	NaN	NaN	NaN
999.208	0.05	12	1.023190e+06	12	244	0.0161699	0	NaN
999.248	0	128	1.023231e+06	128	244	NaN	NaN	NaN
1000.17	0	125	1.024173e+06	125	244	NaN	NaN	NaN
1001.55	0.2	1	1.025592e+06	1	245	NaN	NaN	NaN
1001.61	0	128	1.025646e+06	128	245	NaN	NaN	NaN
1002.47	0.05	12	1.026531e+06	12	245	0.0154122	0	NaN
1002.51	0	128	1.026571e+06	128	245	NaN	NaN	NaN
1003.36	0	125	1.027438e+06	125	245	NaN	NaN	NaN
1004.9	0.2	1	1.029018e+06	1	246	NaN	NaN	NaN
1004.95	0	128	1.029072e+06	128	246	NaN	NaN	NaN
1005.9	0.05	11	1.030042e+06	11	246	0.0169593	0	NaN
1005.94	0	128	1.030083e+06	128	246	NaN	NaN	NaN
1006.83	0	125	1.030991e+06	125	246	NaN	NaN	NaN
1008.2	0.2	1	1.032393e+06	1	247	NaN	NaN	NaN
1008.25	0	128	1.032447e+06	128	247	NaN	NaN	NaN
1009.2	0.05	12	1.033417e+06	12	247	0.0186945	1	2
1009.23	0	128	1.033457e+06	128	247	NaN	NaN	NaN
1010.02	0	124	1.034259e+06	124	247	NaN	NaN	NaN
1010.78	0	122	1.035041e+06	122	247	NaN	NaN	NaN
1012.08	0.2	1	1.036367e+06	1	248	NaN	NaN	NaN
1012.13	0	128	1.036421e+06	128	248	NaN	NaN	NaN
1012.98	0	31	1.037289e+06	31	248	NaN	0	NaN
1013.02	0	128	1.037329e+06	128	248	NaN	NaN	NaN
1014.02	0	125	1.038359e+06	125	248	NaN	NaN	NaN
1015.44	0.2	2	1.039810e+06	2	249	NaN	NaN	NaN
1015.49	0	128	1.039865e+06	128	249	NaN	NaN	NaN
1016.37	0.05	22	1.040766e+06	22	249	0.0158109	0	NaN
1016.41	0	128	1.040806e+06	128	249	NaN	NaN	NaN
1017.31	0	125	1.041725e+06	125	249	NaN	NaN	NaN
1018.53	0.2	1	1.042979e+06	1	250	NaN	NaN	NaN
1018.59	0	128	1.043034e+06	128	250	NaN	NaN	NaN
