onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
555.97	0.2	2	5.693140e+05	2	170	NaN	NaN	NaN
556.022	0	128	5.693680e+05	128	170	NaN	NaN	NaN
556.735	0.05	114	5.700980e+05	114	170	0.0202179	0	1
556.774	0	128	5.701380e+05	128	170	NaN	NaN	NaN
557.515	0	125	5.708960e+05	125	170	NaN	NaN	NaN
558.176	0	121	5.715730e+05	121	170	NaN	NaN	NaN
559.349	0.2	2	5.727740e+05	2	171	NaN	NaN	NaN
559.401	0	128	5.728280e+05	128	171	NaN	NaN	NaN
560.132	0.05	114	5.735760e+05	114	171	0.0202421	1	NaN
560.171	0	128	5.736160e+05	128	171	NaN	NaN	NaN
560.996	0	124	5.744610e+05	124	171	NaN	NaN	NaN
562.443	0.2	2	5.759430e+05	2	172	NaN	NaN	NaN
562.496	0	128	5.759970e+05	128	172	NaN	NaN	NaN
563.311	0.05	103	5.768310e+05	103	172	0.0204618	1	NaN
563.349	0	128	5.768700e+05	128	172	NaN	NaN	NaN
563.956	0	124	5.774920e+05	124	172	NaN	NaN	NaN
565.153	0.2	2	5.787180e+05	2	173	NaN	NaN	NaN
565.206	0	128	5.787720e+05	128	173	NaN	NaN	NaN
565.887	0.05	113	5.794690e+05	113	173	0.0210957	0	NaN
565.925	0	128	5.795080e+05	128	173	NaN	NaN	NaN
566.489	0	125	5.800860e+05	125	173	NaN	NaN	NaN
567.897	0.2	2	5.815280e+05	2	174	NaN	NaN	NaN
567.95	0	128	5.815820e+05	128	174	NaN	NaN	NaN
568.813	0.05	104	5.824660e+05	104	174	0.0216808	0	NaN
568.853	0	128	5.825060e+05	128	174	NaN	NaN	NaN
569.624	0	125	5.832960e+05	125	174	NaN	NaN	NaN
571.209	0.2	1	5.849190e+05	1	175	NaN	NaN	NaN
571.262	0	128	5.849730e+05	128	175	NaN	NaN	NaN
572.126	0.05	102	5.858580e+05	102	175	0.020763	0	NaN
572.165	0	128	5.858980e+05	128	175	NaN	NaN	NaN
573.071	0	125	5.868260e+05	125	175	NaN	NaN	NaN
574.354	0.2	2	5.881400e+05	2	176	NaN	NaN	NaN
574.407	0	128	5.881940e+05	128	176	NaN	NaN	NaN
575.288	0.05	103	5.890960e+05	103	176	0.020966	0	NaN
575.327	0	128	5.891360e+05	128	176	NaN	NaN	NaN
576.138	0	125	5.899660e+05	125	176	NaN	NaN	NaN
577.449	0.2	2	5.913090e+05	2	177	NaN	NaN	NaN
577.502	0	128	5.913630e+05	128	177	NaN	NaN	NaN
578.315	0	99	5.921960e+05	99	177	NaN	0	NaN
578.354	0	128	5.922360e+05	128	177	NaN	NaN	NaN
579.123	0	125	5.930230e+05	125	177	NaN	NaN	NaN
580.712	0.2	2	5.946500e+05	2	178	NaN	NaN	NaN
580.764	0	128	5.947030e+05	128	178	NaN	NaN	NaN
581.527	0.05	104	5.954850e+05	104	178	0.0225981	0	NaN
581.566	0	128	5.955250e+05	128	178	NaN	NaN	NaN
582.472	0	125	5.964520e+05	125	178	NaN	NaN	NaN
583.923	0.2	2	5.979380e+05	2	179	NaN	NaN	NaN
583.976	0	128	5.979920e+05	128	179	NaN	NaN	NaN
584.807	0.05	113	5.988430e+05	113	179	0.0237974	1	NaN
584.846	0	128	5.988830e+05	128	179	NaN	NaN	NaN
585.679	0	124	5.997360e+05	124	179	NaN	NaN	NaN
586.951	0.2	2	6.010390e+05	2	180	NaN	NaN	NaN
587.004	0	128	6.010930e+05	128	180	NaN	NaN	NaN
587.751	0.05	114	6.018580e+05	114	180	0.0261125	1	NaN
587.79	0	128	6.018980e+05	128	180	NaN	NaN	NaN
588.729	0	124	6.028600e+05	124	180	NaN	NaN	NaN
590.13	0.2	2	6.042940e+05	2	181	NaN	NaN	NaN
590.183	0	128	6.043480e+05	128	181	NaN	NaN	NaN
590.896	0.05	114	6.050780e+05	114	181	0.0250635	1	2
590.935	0	128	6.051180e+05	128	181	NaN	NaN	NaN
592.018	0	124	6.062270e+05	124	181	NaN	NaN	NaN
592.904	0	122	6.071350e+05	122	181	NaN	NaN	NaN
594.178	0.2	2	6.084390e+05	2	182	NaN	NaN	NaN
594.23	0	128	6.084930e+05	128	182	NaN	NaN	NaN
595.162	0.05	104	6.094470e+05	104	182	0.0265804	0	NaN
595.2	0	128	6.094860e+05	128	182	NaN	NaN	NaN
595.842	0	125	6.101430e+05	125	182	NaN	NaN	NaN
597.039	0.2	2	6.113690e+05	2	183	NaN	NaN	NaN
597.092	0	128	6.114230e+05	128	183	NaN	NaN	NaN
597.889	0.05	103	6.122390e+05	103	183	0.0236362	1	1
597.928	0	128	6.122790e+05	128	183	NaN	NaN	NaN
598.799	0	124	6.131710e+05	124	183	NaN	NaN	NaN
599.934	0	121	6.143330e+05	121	183	NaN	NaN	NaN
601.422	0.2	1	6.158570e+05	1	184	NaN	NaN	NaN
601.475	0	128	6.159110e+05	128	184	NaN	NaN	NaN
602.305	0.05	101	6.167610e+05	101	184	0.022664	0	1
602.344	0	128	6.168010e+05	128	184	NaN	NaN	NaN
603.179	0	125	6.176560e+05	125	184	NaN	NaN	NaN
603.799	0	121	6.182910e+05	121	184	NaN	NaN	NaN
605.035	0.2	2	6.195570e+05	2	185	NaN	NaN	NaN
605.088	0	128	6.196110e+05	128	185	NaN	NaN	NaN
605.952	0.05	103	6.204960e+05	103	185	0.0265109	1	NaN
605.991	0	128	6.205360e+05	128	185	NaN	NaN	NaN
606.819	0	124	6.213840e+05	124	185	NaN	NaN	NaN
608.029	0.2	1	6.226230e+05	1	186	NaN	NaN	NaN
608.082	0	128	6.226770e+05	128	186	NaN	NaN	NaN
608.979	0.05	102	6.235960e+05	102	186	0.0215435	0	NaN
609.019	0	128	6.236360e+05	128	186	NaN	NaN	NaN
609.679	0	125	6.243120e+05	125	186	NaN	NaN	NaN
610.907	0.2	2	6.255700e+05	2	187	NaN	NaN	NaN
610.96	0	128	6.256240e+05	128	187	NaN	NaN	NaN
611.874	0.05	114	6.265600e+05	114	187	0.025351	1	NaN
611.913	0	128	6.266000e+05	128	187	NaN	NaN	NaN
613.012	0	124	6.277250e+05	124	187	NaN	NaN	NaN
614.303	0.2	2	6.290470e+05	2	188	NaN	NaN	NaN
614.355	0	128	6.291010e+05	128	188	NaN	NaN	NaN
615.304	0.05	113	6.300720e+05	113	188	0.0258491	1	NaN
615.342	0	128	6.301110e+05	128	188	NaN	NaN	NaN
616.16	0	124	6.309490e+05	124	188	NaN	NaN	NaN
617.498	0.2	2	6.323190e+05	2	189	NaN	NaN	NaN
617.551	0	128	6.323730e+05	128	189	NaN	NaN	NaN
618.415	0.05	103	6.332580e+05	103	189	0.0251208	1	NaN
618.454	0	128	6.332980e+05	128	189	NaN	NaN	NaN
619.145	0	124	6.340050e+05	124	189	NaN	NaN	NaN
620.693	0.2	1	6.355910e+05	1	190	NaN	NaN	NaN
620.746	0	128	6.356450e+05	128	190	NaN	NaN	NaN
621.627	0.05	111	6.365470e+05	111	190	0.0198248	0	2
621.666	0	128	6.365870e+05	128	190	NaN	NaN	NaN
622.214	0	125	6.371480e+05	125	190	NaN	NaN	NaN
622.968	0	122	6.379200e+05	122	190	NaN	NaN	NaN
624.122	0.2	2	6.391020e+05	2	191	NaN	NaN	NaN
624.176	0	128	6.391570e+05	128	191	NaN	NaN	NaN
624.872	0	99	6.398700e+05	99	191	NaN	0	NaN
624.911	0	128	6.399100e+05	128	191	NaN	NaN	NaN
625.718	0	125	6.407360e+05	125	191	NaN	NaN	NaN
627.05	0.2	1	6.421000e+05	1	192	NaN	NaN	NaN
627.103	0	128	6.421540e+05	128	192	NaN	NaN	NaN
628.051	0.05	111	6.431250e+05	111	192	0.02109	0	1
628.09	0	128	6.431650e+05	128	192	NaN	NaN	NaN
628.849	0	125	6.439420e+05	125	192	NaN	NaN	NaN
629.51	0	121	6.446190e+05	121	192	NaN	NaN	NaN
630.714	0.2	1	6.458520e+05	1	193	NaN	NaN	NaN
630.767	0	128	6.459060e+05	128	193	NaN	NaN	NaN
631.563	0.05	111	6.467220e+05	111	193	0.0237073	1	1
631.603	0	128	6.467620e+05	128	193	NaN	NaN	NaN
632.49	0	124	6.476710e+05	124	193	NaN	NaN	NaN
633.246	0	121	6.484450e+05	121	193	NaN	NaN	NaN
634.394	0.2	1	6.496200e+05	1	194	NaN	NaN	NaN
634.447	0	128	6.496750e+05	128	194	NaN	NaN	NaN
635.378	0.05	112	6.506280e+05	112	194	0.0215365	0	2
635.417	0	128	6.506680e+05	128	194	NaN	NaN	NaN
636.153	0	125	6.514220e+05	125	194	NaN	NaN	NaN
636.66	0	122	6.519410e+05	122	194	NaN	NaN	NaN
638.141	0.2	2	6.534570e+05	2	195	NaN	NaN	NaN
638.194	0	128	6.535120e+05	128	195	NaN	NaN	NaN
639.008	0.05	113	6.543450e+05	113	195	0.023979	0	1
639.047	0	128	6.543850e+05	128	195	NaN	NaN	NaN
639.851	0	125	6.552080e+05	125	195	NaN	NaN	NaN
640.299	0	121	6.556670e+05	121	195	NaN	NaN	NaN
641.821	0.2	1	6.572260e+05	1	196	NaN	NaN	NaN
641.874	0	128	6.572800e+05	128	196	NaN	NaN	NaN
642.571	0.05	111	6.579940e+05	111	196	0.0228168	0	NaN
642.61	0	128	6.580340e+05	128	196	NaN	NaN	NaN
643.37	0	125	6.588120e+05	125	196	NaN	NaN	NaN
644.782	0.2	1	6.602580e+05	1	197	NaN	NaN	NaN
644.835	0	128	6.603120e+05	128	197	NaN	NaN	NaN
645.75	0.05	102	6.612490e+05	102	197	0.0229638	1	NaN
645.788	0	128	6.612880e+05	128	197	NaN	NaN	NaN
646.408	0	124	6.619230e+05	124	197	NaN	NaN	NaN
647.743	0.2	2	6.632900e+05	2	198	NaN	NaN	NaN
647.796	0	128	6.633440e+05	128	198	NaN	NaN	NaN
648.694	0.05	103	6.642640e+05	103	198	0.0252355	0	NaN
648.732	0	128	6.643030e+05	128	198	NaN	NaN	NaN
649.561	0	125	6.651510e+05	125	198	NaN	NaN	NaN
651.105	0.2	2	6.667330e+05	2	199	NaN	NaN	NaN
651.159	0	128	6.667880e+05	128	199	NaN	NaN	NaN
652.057	0.05	114	6.677070e+05	114	199	0.0265125	0	1
652.096	0	128	6.677470e+05	128	199	NaN	NaN	NaN
652.932	0	125	6.686030e+05	125	199	NaN	NaN	NaN
653.647	0	121	6.693360e+05	121	199	NaN	NaN	NaN
655.038	0.2	2	6.707600e+05	2	200	NaN	NaN	NaN
655.09	0	128	6.708130e+05	128	200	NaN	NaN	NaN
655.82	0.05	113	6.715610e+05	113	200	0.0260779	0	NaN
655.859	0	128	6.716010e+05	128	200	NaN	NaN	NaN
656.729	0	125	6.724910e+05	125	200	NaN	NaN	NaN
675.531	0	128	6.917450e+05	128	200	NaN	NaN	NaN
676.718	0.2	1	6.929600e+05	1	201	NaN	NaN	NaN
676.771	0	128	6.930140e+05	128	201	NaN	NaN	NaN
677.467	0.05	102	6.937270e+05	102	201	0.0253221	0	NaN
677.506	0	128	6.937670e+05	128	201	NaN	NaN	NaN
678.247	0	125	6.945260e+05	125	201	NaN	NaN	NaN
679.779	0.2	1	6.960950e+05	1	202	NaN	NaN	NaN
679.832	0	128	6.961490e+05	128	202	NaN	NaN	NaN
680.746	0.05	112	6.970850e+05	112	202	0.0256037	0	NaN
680.785	0	128	6.971250e+05	128	202	NaN	NaN	NaN
681.422	0	125	6.977770e+05	125	202	NaN	NaN	NaN
682.674	0.2	1	6.990590e+05	1	203	NaN	NaN	NaN
682.727	0	128	6.991130e+05	128	203	NaN	NaN	NaN
683.657	0.05	112	7.000660e+05	112	203	0.0261358	0	NaN
683.696	0	128	7.001060e+05	128	203	NaN	NaN	NaN
684.239	0	125	7.006620e+05	125	203	NaN	NaN	NaN
685.734	0.2	1	7.021930e+05	1	204	NaN	NaN	NaN
685.787	0	128	7.022470e+05	128	204	NaN	NaN	NaN
686.552	0.05	112	7.030300e+05	112	204	0.0276804	1	2
686.59	0	128	7.030690e+05	128	204	NaN	NaN	NaN
687.237	0	124	7.037320e+05	124	204	NaN	NaN	NaN
688.325	0	122	7.048460e+05	122	204	NaN	NaN	NaN
689.833	0.2	1	7.063900e+05	1	205	NaN	NaN	NaN
689.886	0	128	7.064440e+05	128	205	NaN	NaN	NaN
690.733	0.05	111	7.073120e+05	111	205	0.0268876	0	NaN
690.772	0	128	7.073520e+05	128	205	NaN	NaN	NaN
691.493	0	125	7.080900e+05	125	205	NaN	NaN	NaN
692.995	0.2	1	7.096280e+05	1	206	NaN	NaN	NaN
693.048	0	128	7.096820e+05	128	206	NaN	NaN	NaN
693.828	0.05	102	7.104810e+05	102	206	0.0287935	0	2
693.867	0	128	7.105210e+05	128	206	NaN	NaN	NaN
694.537	0	125	7.112070e+05	125	206	NaN	NaN	NaN
695.241	0	122	7.119280e+05	122	206	NaN	NaN	NaN
696.692	0.2	1	7.134140e+05	1	207	NaN	NaN	NaN
696.745	0	128	7.134680e+05	128	207	NaN	NaN	NaN
697.425	0.05	102	7.141640e+05	102	207	0.0301179	0	NaN
697.464	0	128	7.142040e+05	128	207	NaN	NaN	NaN
698.198	0	125	7.149560e+05	125	207	NaN	NaN	NaN
699.619	0.2	1	7.164110e+05	1	208	NaN	NaN	NaN
699.672	0	128	7.164650e+05	128	208	NaN	NaN	NaN
700.57	0.05	101	7.173850e+05	101	208	0.0286904	1	NaN
700.608	0	128	7.174240e+05	128	208	NaN	NaN	NaN
701.431	0	124	7.182660e+05	124	208	NaN	NaN	NaN
702.966	0.2	1	7.198380e+05	1	209	NaN	NaN	NaN
703.019	0	128	7.198920e+05	128	209	NaN	NaN	NaN
703.748	0.05	112	7.206390e+05	112	209	0.0292566	0	NaN
703.787	0	128	7.206790e+05	128	209	NaN	NaN	NaN
704.536	0	125	7.214460e+05	125	209	NaN	NaN	NaN
705.726	0.2	1	7.226640e+05	1	210	NaN	NaN	NaN
705.778	0	128	7.227180e+05	128	210	NaN	NaN	NaN
706.575	0.05	101	7.235340e+05	101	210	0.0319488	0	2
706.614	0	128	7.235740e+05	128	210	NaN	NaN	NaN
707.481	0	125	7.244620e+05	125	210	NaN	NaN	NaN
708.263	0	122	7.252620e+05	122	210	NaN	NaN	NaN
709.49	0.2	2	7.265190e+05	2	211	NaN	NaN	NaN
709.542	0	128	7.265720e+05	128	211	NaN	NaN	NaN
710.289	0	99	7.273370e+05	99	211	NaN	0	NaN
710.328	0	128	7.273770e+05	128	211	NaN	NaN	NaN
711.028	0	125	7.280940e+05	125	211	NaN	NaN	NaN
712.585	0.2	1	7.296880e+05	1	212	NaN	NaN	NaN
712.637	0	128	7.297410e+05	128	212	NaN	NaN	NaN
713.317	0.05	111	7.304380e+05	111	212	0.0310115	1	NaN
713.356	0	128	7.304780e+05	128	212	NaN	NaN	NaN
714.227	0	124	7.313690e+05	124	212	NaN	NaN	NaN
715.663	0.2	2	7.328400e+05	2	213	NaN	NaN	NaN
715.715	0	128	7.328930e+05	128	213	NaN	NaN	NaN
716.546	0.05	103	7.337440e+05	103	213	0.0279122	0	NaN
716.585	0	128	7.337840e+05	128	213	NaN	NaN	NaN
717.328	0	125	7.345450e+05	125	213	NaN	NaN	NaN
718.707	0.2	1	7.359570e+05	1	214	NaN	NaN	NaN
718.76	0	128	7.360110e+05	128	214	NaN	NaN	NaN
719.406	0.05	111	7.366730e+05	111	214	0.0317549	1	NaN
719.445	0	128	7.367130e+05	128	214	NaN	NaN	NaN
720.31	0	124	7.375980e+05	124	214	NaN	NaN	NaN
721.752	0.2	2	7.390750e+05	2	215	NaN	NaN	NaN
721.805	0	128	7.391290e+05	128	215	NaN	NaN	NaN
722.535	0.05	114	7.398770e+05	114	215	0.0268838	1	NaN
722.573	0	128	7.399160e+05	128	215	NaN	NaN	NaN
723.481	0	124	7.408460e+05	124	215	NaN	NaN	NaN
724.863	0.2	2	7.422610e+05	2	216	NaN	NaN	NaN
724.916	0	128	7.423150e+05	128	216	NaN	NaN	NaN
725.881	0.05	114	7.433030e+05	114	216	0.0273912	1	NaN
725.92	0	128	7.433430e+05	128	216	NaN	NaN	NaN
726.674	0	124	7.441150e+05	124	216	NaN	NaN	NaN
728.092	0.2	1	7.455670e+05	1	217	NaN	NaN	NaN
728.145	0	128	7.456210e+05	128	217	NaN	NaN	NaN
729.025	0.05	102	7.465230e+05	102	217	0.0292511	0	NaN
729.064	0	128	7.465630e+05	128	217	NaN	NaN	NaN
729.968	0	125	7.474880e+05	125	217	NaN	NaN	NaN
731.187	0.2	1	7.487360e+05	1	218	NaN	NaN	NaN
731.239	0	128	7.487900e+05	128	218	NaN	NaN	NaN
731.92	0.05	112	7.494870e+05	112	218	0.0293613	0	NaN
731.959	0	128	7.495270e+05	128	218	NaN	NaN	NaN
732.722	0	125	7.503080e+05	125	218	NaN	NaN	NaN
734.014	0.2	2	7.516310e+05	2	219	NaN	NaN	NaN
734.066	0	128	7.516850e+05	128	219	NaN	NaN	NaN
734.747	0.05	113	7.523820e+05	113	219	0.0265495	0	NaN
734.786	0	128	7.524220e+05	128	219	NaN	NaN	NaN
735.627	0	125	7.532830e+05	125	219	NaN	NaN	NaN
736.808	0.2	1	7.544920e+05	1	220	NaN	NaN	NaN
736.86	0	128	7.545460e+05	128	220	NaN	NaN	NaN
737.758	0.05	112	7.554650e+05	112	220	0.0306223	0	NaN
737.797	0	128	7.555050e+05	128	220	NaN	NaN	NaN
738.909	0	125	7.566440e+05	125	220	NaN	NaN	NaN
740.421	0.2	2	7.581920e+05	2	221	NaN	NaN	NaN
740.474	0	128	7.582460e+05	128	221	NaN	NaN	NaN
741.138	0	99	7.589260e+05	99	221	NaN	1	NaN
741.176	0	128	7.589650e+05	128	221	NaN	NaN	NaN
742.392	0	124	7.602100e+05	124	221	NaN	NaN	NaN
743.783	0.2	1	7.616350e+05	1	222	NaN	NaN	NaN
743.836	0	128	7.616890e+05	128	222	NaN	NaN	NaN
744.55	0.05	101	7.624200e+05	101	222	0.0313175	1	NaN
744.589	0	128	7.624600e+05	128	222	NaN	NaN	NaN
745.415	0	124	7.633060e+05	124	222	NaN	NaN	NaN
746.795	0.2	1	7.647190e+05	1	223	NaN	NaN	NaN
746.848	0	128	7.647730e+05	128	223	NaN	NaN	NaN
747.578	0.05	112	7.655210e+05	112	223	0.0324342	0	NaN
747.617	0	128	7.655610e+05	128	223	NaN	NaN	NaN
748.417	0	125	7.663800e+05	125	223	NaN	NaN	NaN
749.689	0.2	1	7.676830e+05	1	224	NaN	NaN	NaN
749.741	0	128	7.677360e+05	128	224	NaN	NaN	NaN
750.622	0.05	101	7.686380e+05	101	224	0.0324038	1	NaN
750.661	0	128	7.686780e+05	128	224	NaN	NaN	NaN
751.589	0	124	7.696280e+05	124	224	NaN	NaN	NaN
752.834	0.2	2	7.709030e+05	2	225	NaN	NaN	NaN
752.887	0	128	7.709570e+05	128	225	NaN	NaN	NaN
753.801	0.05	114	7.718930e+05	114	225	0.0271391	1	NaN
753.84	0	128	7.719330e+05	128	225	NaN	NaN	NaN
754.463	0	124	7.725710e+05	124	225	NaN	NaN	NaN
756.013	0.2	2	7.741580e+05	2	226	NaN	NaN	NaN
756.065	0	128	7.742120e+05	128	226	NaN	NaN	NaN
756.93	0.05	104	7.750970e+05	104	226	0.0307997	0	NaN
756.968	0	128	7.751360e+05	128	226	NaN	NaN	NaN
757.816	0	125	7.760050e+05	125	226	NaN	NaN	NaN
759.375	0.2	2	7.776010e+05	2	227	NaN	NaN	NaN
759.428	0	128	7.776550e+05	128	227	NaN	NaN	NaN
760.225	0.05	113	7.784710e+05	113	227	0.0295322	0	NaN
760.264	0	128	7.785110e+05	128	227	NaN	NaN	NaN
760.982	0	125	7.792470e+05	125	227	NaN	NaN	NaN
762.386	0.2	1	7.806840e+05	1	228	NaN	NaN	NaN
762.438	0	128	7.807380e+05	128	228	NaN	NaN	NaN
763.336	0.05	111	7.816570e+05	111	228	0.0349107	0	NaN
763.375	0	128	7.816970e+05	128	228	NaN	NaN	NaN
764.137	0	125	7.824770e+05	125	228	NaN	NaN	NaN
765.564	0.2	1	7.839390e+05	1	229	NaN	NaN	NaN
765.617	0	128	7.839930e+05	128	229	NaN	NaN	NaN
766.448	0.05	111	7.848440e+05	111	229	0.0323026	0	NaN
766.486	0	128	7.848830e+05	128	229	NaN	NaN	NaN
767.542	0	125	7.859640e+05	125	229	NaN	NaN	NaN
768.978	0.2	2	7.874340e+05	2	230	NaN	NaN	NaN
769.03	0	128	7.874880e+05	128	230	NaN	NaN	NaN
769.911	0.05	113	7.883900e+05	113	230	0.0281938	0	NaN
769.949	0	128	7.884290e+05	128	230	NaN	NaN	NaN
770.937	0	125	7.894400e+05	125	230	NaN	NaN	NaN
772.239	0.2	1	7.907740e+05	1	231	NaN	NaN	NaN
772.292	0	128	7.908280e+05	128	231	NaN	NaN	NaN
773.156	0.05	102	7.917130e+05	102	231	0.0330214	0	NaN
773.195	0	128	7.917530e+05	128	231	NaN	NaN	NaN
774.088	0	125	7.926670e+05	125	231	NaN	NaN	NaN
775.618	0.2	2	7.942340e+05	2	232	NaN	NaN	NaN
775.671	0	128	7.942880e+05	128	232	NaN	NaN	NaN
776.401	0.05	114	7.950360e+05	114	232	0.0297732	0	NaN
776.44	0	128	7.950760e+05	128	232	NaN	NaN	NaN
777.272	0	125	7.959280e+05	125	232	NaN	NaN	NaN
778.463	0.2	1	7.971470e+05	1	233	NaN	NaN	NaN
778.516	0	128	7.972010e+05	128	233	NaN	NaN	NaN
779.212	0.05	111	7.979140e+05	111	233	0.0338246	1	NaN
779.251	0	128	7.979540e+05	128	233	NaN	NaN	NaN
779.976	0	124	7.986960e+05	124	233	NaN	NaN	NaN
781.223	0.2	2	7.999730e+05	2	234	NaN	NaN	NaN
781.275	0	128	8.000270e+05	128	234	NaN	NaN	NaN
782.072	0.05	114	8.008430e+05	114	234	0.0298125	0	NaN
782.111	0	128	8.008830e+05	128	234	NaN	NaN	NaN
782.918	0	125	8.017090e+05	125	234	NaN	NaN	NaN
784.317	0.2	2	8.031420e+05	2	235	NaN	NaN	NaN
784.37	0	128	8.031960e+05	128	235	NaN	NaN	NaN
785.167	0.05	104	8.040120e+05	104	235	0.0316227	1	NaN
785.206	0	128	8.040520e+05	128	235	NaN	NaN	NaN
786.137	0	124	8.050050e+05	124	235	NaN	NaN	NaN
787.362	0.2	2	8.062600e+05	2	236	NaN	NaN	NaN
787.415	0	128	8.063140e+05	128	236	NaN	NaN	NaN
788.146	0	99	8.070620e+05	99	236	NaN	1	NaN
788.184	0	128	8.071010e+05	128	236	NaN	NaN	NaN
788.902	0	124	8.078370e+05	124	236	NaN	NaN	NaN
790.105	0.2	2	8.090690e+05	2	237	NaN	NaN	NaN
790.158	0	128	8.091230e+05	128	237	NaN	NaN	NaN
790.989	0.05	104	8.099740e+05	104	237	0.0319544	1	NaN
791.028	0	128	8.100140e+05	128	237	NaN	NaN	NaN
791.687	0	124	8.106880e+05	124	237	NaN	NaN	NaN
792.999	0.2	2	8.120320e+05	2	238	NaN	NaN	NaN
793.053	0	128	8.120870e+05	128	238	NaN	NaN	NaN
793.8	0.05	104	8.128520e+05	104	238	0.0343961	1	1
793.839	0	128	8.128920e+05	128	238	NaN	NaN	NaN
794.544	0	124	8.136140e+05	124	238	NaN	NaN	NaN
795.349	0	121	8.144380e+05	121	238	NaN	NaN	NaN
796.848	0.2	2	8.159730e+05	2	239	NaN	NaN	NaN
796.9	0	128	8.160270e+05	128	239	NaN	NaN	NaN
797.563	0.05	103	8.167060e+05	103	239	0.0305528	0	NaN
797.603	0	128	8.167460e+05	128	239	NaN	NaN	NaN
798.469	0	125	8.176330e+05	125	239	NaN	NaN	NaN
799.941	0.2	1	8.191410e+05	1	240	NaN	NaN	NaN
799.995	0	128	8.191960e+05	128	240	NaN	NaN	NaN
800.742	0.05	112	8.199610e+05	112	240	0.0329197	0	NaN
800.781	0	128	8.200010e+05	128	240	NaN	NaN	NaN
801.651	0	125	8.208920e+05	125	240	NaN	NaN	NaN
803.087	0.2	1	8.223620e+05	1	241	NaN	NaN	NaN
803.14	0	128	8.224160e+05	128	241	NaN	NaN	NaN
804.021	0	98	8.233180e+05	98	241	NaN	0	NaN
804.06	0	128	8.233580e+05	128	241	NaN	NaN	NaN
804.868	0	125	8.241860e+05	125	241	NaN	NaN	NaN
806.082	0.2	2	8.254290e+05	2	242	NaN	NaN	NaN
806.135	0	128	8.254830e+05	128	242	NaN	NaN	NaN
806.898	0.05	103	8.262650e+05	103	242	0.0292082	0	NaN
806.938	0	128	8.263050e+05	128	242	NaN	NaN	NaN
807.727	0	125	8.271130e+05	125	242	NaN	NaN	NaN
808.993	0.2	2	8.284100e+05	2	243	NaN	NaN	NaN
809.045	0	128	8.284630e+05	128	243	NaN	NaN	NaN
809.742	0.05	103	8.291770e+05	103	243	0.030699	0	2
809.781	0	128	8.292170e+05	128	243	NaN	NaN	NaN
810.513	0	125	8.299660e+05	125	243	NaN	NaN	NaN
811.202	0	122	8.306720e+05	122	243	NaN	NaN	NaN
812.472	0.2	2	8.319720e+05	2	244	NaN	NaN	NaN
812.524	0	128	8.320260e+05	128	244	NaN	NaN	NaN
813.322	0.05	113	8.328430e+05	113	244	0.0316553	0	NaN
813.361	0	128	8.328830e+05	128	244	NaN	NaN	NaN
814.084	0	125	8.336230e+05	125	244	NaN	NaN	NaN
815.433	0.2	2	8.350040e+05	2	245	NaN	NaN	NaN
815.485	0	128	8.350580e+05	128	245	NaN	NaN	NaN
816.333	0.05	113	8.359260e+05	113	245	0.0321114	0	NaN
816.372	0	128	8.359660e+05	128	245	NaN	NaN	NaN
817.216	0	125	8.368300e+05	125	245	NaN	NaN	NaN
818.428	0.2	2	8.380710e+05	2	246	NaN	NaN	NaN
818.48	0	128	8.381250e+05	128	246	NaN	NaN	NaN
819.244	0.05	104	8.389070e+05	104	246	0.0325197	0	NaN
819.283	0	128	8.389470e+05	128	246	NaN	NaN	NaN
820.026	0	125	8.397080e+05	125	246	NaN	NaN	NaN
821.489	0.2	2	8.412060e+05	2	247	NaN	NaN	NaN
821.542	0	128	8.412600e+05	128	247	NaN	NaN	NaN
822.506	0.05	113	8.422470e+05	113	247	0.0282616	0	NaN
822.545	0	128	8.422870e+05	128	247	NaN	NaN	NaN
823.345	0	125	8.431060e+05	125	247	NaN	NaN	NaN
824.867	0.2	1	8.446650e+05	1	248	NaN	NaN	NaN
824.921	0	128	8.447200e+05	128	248	NaN	NaN	NaN
825.852	0.05	102	8.456730e+05	102	248	0.0330913	0	NaN
825.891	0	128	8.457130e+05	128	248	NaN	NaN	NaN
826.621	0	125	8.464610e+05	125	248	NaN	NaN	NaN
828.097	0.2	1	8.479720e+05	1	249	NaN	NaN	NaN
828.149	0	128	8.480260e+05	128	249	NaN	NaN	NaN
829.097	0.05	101	8.489960e+05	101	249	0.0310187	0	NaN
829.136	0	128	8.490360e+05	128	249	NaN	NaN	NaN
830.171	0	125	8.500960e+05	125	249	NaN	NaN	NaN
831.659	0.2	2	8.516200e+05	2	250	NaN	NaN	NaN
831.713	0	128	8.516750e+05	128	250	NaN	NaN	NaN
832.66	0.05	114	8.526450e+05	114	250	0.0285176	1	1
832.699	0	128	8.526850e+05	128	250	NaN	NaN	NaN
833.516	0	124	8.535210e+05	124	250	NaN	NaN	NaN
834.626	0	121	8.546580e+05	121	250	NaN	NaN	NaN
836.043	0.2	1	8.561090e+05	1	251	NaN	NaN	NaN
836.096	0	128	8.561630e+05	128	251	NaN	NaN	NaN
836.759	0.05	101	8.568420e+05	101	251	0.0312214	0	NaN
836.798	0	128	8.568820e+05	128	251	NaN	NaN	NaN
837.613	0	125	8.577170e+05	125	251	NaN	NaN	NaN
