onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
567.147	0	125	5.807600e+05	125	168	NaN	NaN	NaN
568.355	0.2	2	5.819970e+05	2	169	NaN	NaN	NaN
568.408	0	128	5.820510e+05	128	169	NaN	NaN	NaN
569.256	0.05	104	5.829190e+05	104	169	0.0287385	1	NaN
569.295	0	128	5.829590e+05	128	169	NaN	NaN	NaN
570.011	0	124	5.836920e+05	124	169	NaN	NaN	NaN
571.584	0.2	1	5.853030e+05	1	170	NaN	NaN	NaN
571.638	0	128	5.853580e+05	128	170	NaN	NaN	NaN
572.484	0.05	102	5.862250e+05	102	170	0.0321133	0	NaN
572.523	0	128	5.862650e+05	128	170	NaN	NaN	NaN
573.282	0	125	5.870420e+05	125	170	NaN	NaN	NaN
574.545	0.2	1	5.883350e+05	1	171	NaN	NaN	NaN
574.599	0	128	5.883900e+05	128	171	NaN	NaN	NaN
575.278	0.05	111	5.890860e+05	111	171	0.0297223	0	NaN
575.317	0	128	5.891260e+05	128	171	NaN	NaN	NaN
576.058	0	125	5.898840e+05	125	171	NaN	NaN	NaN
577.557	0.2	1	5.914190e+05	1	172	NaN	NaN	NaN
577.609	0	128	5.914730e+05	128	172	NaN	NaN	NaN
578.39	0.05	112	5.922720e+05	112	172	0.0313388	1	NaN
578.429	0	128	5.923120e+05	128	172	NaN	NaN	NaN
579.149	0	124	5.930500e+05	124	172	NaN	NaN	NaN
580.384	0.2	1	5.943140e+05	1	173	NaN	NaN	NaN
580.437	0	128	5.943680e+05	128	173	NaN	NaN	NaN
581.367	0.05	112	5.953210e+05	112	173	0.032346	1	NaN
581.406	0	128	5.953610e+05	128	173	NaN	NaN	NaN
582.21	0	124	5.961840e+05	124	173	NaN	NaN	NaN
583.713	0.2	2	5.977230e+05	2	174	NaN	NaN	NaN
583.766	0	128	5.977770e+05	128	174	NaN	NaN	NaN
584.612	0.05	114	5.986440e+05	114	174	0.025521	1	NaN
584.652	0	128	5.986850e+05	128	174	NaN	NaN	NaN
585.55	0	124	5.996040e+05	124	174	NaN	NaN	NaN
586.958	0.2	2	6.010460e+05	2	175	NaN	NaN	NaN
587.011	0	128	6.011000e+05	128	175	NaN	NaN	NaN
587.941	0.05	103	6.020530e+05	103	175	0.0281422	0	NaN
587.98	0	128	6.020930e+05	128	175	NaN	NaN	NaN
588.755	0	125	6.028860e+05	125	175	NaN	NaN	NaN
590.02	0.2	1	6.041810e+05	1	176	NaN	NaN	NaN
590.072	0	128	6.042350e+05	128	176	NaN	NaN	NaN
591.003	0.05	112	6.051880e+05	112	176	0.032635	0	NaN
591.042	0	128	6.052280e+05	128	176	NaN	NaN	NaN
591.739	0	125	6.059420e+05	125	176	NaN	NaN	NaN
593.098	0.2	1	6.073330e+05	1	177	NaN	NaN	NaN
593.15	0	128	6.073870e+05	128	177	NaN	NaN	NaN
594.014	0.05	111	6.082710e+05	111	177	0.0326375	0	NaN
594.054	0	128	6.083120e+05	128	177	NaN	NaN	NaN
595.175	0	125	6.094600e+05	125	177	NaN	NaN	NaN
596.427	0.2	2	6.107420e+05	2	178	NaN	NaN	NaN
596.479	0	128	6.107960e+05	128	178	NaN	NaN	NaN
597.26	0.05	103	6.115950e+05	103	178	0.0291101	0	NaN
597.299	0	128	6.116350e+05	128	178	NaN	NaN	NaN
598.02	0	125	6.123730e+05	125	178	NaN	NaN	NaN
599.371	0.2	2	6.137570e+05	2	179	NaN	NaN	NaN
599.424	0	128	6.138110e+05	128	179	NaN	NaN	NaN
600.338	0.05	113	6.147470e+05	113	179	0.0248973	0	NaN
600.377	0	128	6.147870e+05	128	179	NaN	NaN	NaN
601.041	0	125	6.154670e+05	125	179	NaN	NaN	NaN
602.398	0.2	2	6.168570e+05	2	180	NaN	NaN	NaN
602.452	0	128	6.169120e+05	128	180	NaN	NaN	NaN
603.366	0.05	113	6.178480e+05	113	180	0.0273494	1	NaN
603.405	0	128	6.178880e+05	128	180	NaN	NaN	NaN
604.29	0	124	6.187940e+05	124	180	NaN	NaN	NaN
605.594	0.2	1	6.201290e+05	1	181	NaN	NaN	NaN
605.646	0	128	6.201830e+05	128	181	NaN	NaN	NaN
606.36	0.05	111	6.209140e+05	111	181	0.0331464	0	1
606.399	0	128	6.209540e+05	128	181	NaN	NaN	NaN
607.396	0	125	6.219750e+05	125	181	NaN	NaN	NaN
608.278	0	121	6.228780e+05	121	181	NaN	NaN	NaN
609.776	0.2	1	6.244120e+05	1	182	NaN	NaN	NaN
609.829	0	128	6.244660e+05	128	182	NaN	NaN	NaN
610.576	0.05	102	6.252310e+05	102	182	0.0350961	1	NaN
610.615	0	128	6.252710e+05	128	182	NaN	NaN	NaN
611.425	0	124	6.261000e+05	124	182	NaN	NaN	NaN
612.703	0.2	2	6.274090e+05	2	183	NaN	NaN	NaN
612.757	0	128	6.274640e+05	128	183	NaN	NaN	NaN
613.587	0.05	113	6.283140e+05	113	183	0.0283976	1	NaN
613.626	0	128	6.283540e+05	128	183	NaN	NaN	NaN
614.266	0	124	6.290090e+05	124	183	NaN	NaN	NaN
615.849	0.2	1	6.306300e+05	1	184	NaN	NaN	NaN
615.901	0	128	6.306840e+05	128	184	NaN	NaN	NaN
616.615	0.05	102	6.314150e+05	102	184	0.0341564	0	NaN
616.654	0	128	6.314550e+05	128	184	NaN	NaN	NaN
617.479	0	125	6.323000e+05	125	184	NaN	NaN	NaN
618.676	0.2	2	6.335250e+05	2	185	NaN	NaN	NaN
618.729	0	128	6.335790e+05	128	185	NaN	NaN	NaN
619.509	0	99	6.343780e+05	99	185	NaN	1	NaN
619.548	0	128	6.344180e+05	128	185	NaN	NaN	NaN
620.314	0	124	6.352030e+05	124	185	NaN	NaN	NaN
621.854	0.2	2	6.367800e+05	2	186	NaN	NaN	NaN
621.907	0	128	6.368340e+05	128	186	NaN	NaN	NaN
622.621	0.05	114	6.375650e+05	114	186	0.0265725	1	NaN
622.677	0	128	6.376220e+05	128	186	NaN	NaN	NaN
623.483	0	124	6.384480e+05	124	186	NaN	NaN	NaN
624.899	0.2	2	6.398980e+05	2	187	NaN	NaN	NaN
624.952	0	128	6.399520e+05	128	187	NaN	NaN	NaN
625.799	0.05	104	6.408190e+05	104	187	0.0304115	0	NaN
625.838	0	128	6.408590e+05	128	187	NaN	NaN	NaN
626.798	0	125	6.418420e+05	125	187	NaN	NaN	NaN
628.211	0.2	1	6.432890e+05	1	188	NaN	NaN	NaN
628.265	0	128	6.433440e+05	128	188	NaN	NaN	NaN
629.145	0.05	112	6.442450e+05	112	188	0.0342782	0	NaN
629.184	0	128	6.442850e+05	128	188	NaN	NaN	NaN
629.952	0	125	6.450720e+05	125	188	NaN	NaN	NaN
631.289	0.2	1	6.464410e+05	1	189	NaN	NaN	NaN
631.343	0	128	6.464960e+05	128	189	NaN	NaN	NaN
632.189	0.05	101	6.473630e+05	101	189	0.0356673	0	NaN
632.229	0	128	6.474030e+05	128	189	NaN	NaN	NaN
633.111	0	125	6.483070e+05	125	189	NaN	NaN	NaN
634.484	0.2	2	6.497130e+05	2	190	NaN	NaN	NaN
634.537	0	128	6.497670e+05	128	190	NaN	NaN	NaN
635.218	0.05	104	6.504640e+05	104	190	0.0326355	0	NaN
635.257	0	128	6.505040e+05	128	190	NaN	NaN	NaN
636.101	0	125	6.513680e+05	125	190	NaN	NaN	NaN
637.479	0.2	1	6.527790e+05	1	191	NaN	NaN	NaN
637.532	0	128	6.528340e+05	128	191	NaN	NaN	NaN
638.396	0.05	111	6.537180e+05	111	191	0.0332422	0	2
638.435	0	128	6.537580e+05	128	191	NaN	NaN	NaN
639.225	0	125	6.545670e+05	125	191	NaN	NaN	NaN
640.186	0	122	6.555510e+05	122	191	NaN	NaN	NaN
641.645	0.2	1	6.570450e+05	1	192	NaN	NaN	NaN
641.697	0	128	6.570990e+05	128	192	NaN	NaN	NaN
642.562	0.05	112	6.579840e+05	112	192	0.0324441	0	1
642.601	0	128	6.580240e+05	128	192	NaN	NaN	NaN
643.42	0	125	6.588630e+05	125	192	NaN	NaN	NaN
644.3	0	121	6.597640e+05	121	192	NaN	NaN	NaN
645.609	0.2	2	6.611050e+05	2	193	NaN	NaN	NaN
645.662	0	128	6.611590e+05	128	193	NaN	NaN	NaN
646.325	0	99	6.618380e+05	99	193	NaN	0	NaN
646.364	0	128	6.618780e+05	128	193	NaN	NaN	NaN
647.112	0	125	6.626440e+05	125	193	NaN	NaN	NaN
648.537	0.2	1	6.641030e+05	1	194	NaN	NaN	NaN
648.59	0	128	6.641570e+05	128	194	NaN	NaN	NaN
649.487	0.05	111	6.650760e+05	111	194	0.0318729	0	NaN
649.526	0	128	6.651160e+05	128	194	NaN	NaN	NaN
650.226	0	125	6.658320e+05	125	194	NaN	NaN	NaN
651.665	0.2	1	6.673060e+05	1	195	NaN	NaN	NaN
651.718	0	128	6.673600e+05	128	195	NaN	NaN	NaN
652.381	0.05	112	6.680390e+05	112	195	0.0333011	0	NaN
652.42	0	128	6.680790e+05	128	195	NaN	NaN	NaN
653.172	0	125	6.688490e+05	125	195	NaN	NaN	NaN
654.56	0.2	2	6.702700e+05	2	196	NaN	NaN	NaN
654.612	0	128	6.703240e+05	128	196	NaN	NaN	NaN
655.56	0.05	114	6.712940e+05	114	196	0.0296127	0	NaN
655.599	0	128	6.713340e+05	128	196	NaN	NaN	NaN
656.42	0	125	6.721750e+05	125	196	NaN	NaN	NaN
657.771	0.2	2	6.735580e+05	2	197	NaN	NaN	NaN
657.824	0	128	6.736130e+05	128	197	NaN	NaN	NaN
658.705	0.05	113	6.745150e+05	113	197	0.0298154	1	NaN
658.744	0	128	6.745550e+05	128	197	NaN	NaN	NaN
659.484	0	124	6.753130e+05	124	197	NaN	NaN	NaN
660.933	0.2	2	6.767960e+05	2	198	NaN	NaN	NaN
660.985	0	128	6.768500e+05	128	198	NaN	NaN	NaN
661.666	0.05	104	6.775470e+05	104	198	0.0310399	1	NaN
661.705	0	128	6.775870e+05	128	198	NaN	NaN	NaN
662.503	0	124	6.784040e+05	124	198	NaN	NaN	NaN
722.362	0	128	7.397000e+05	128	198	NaN	NaN	NaN
723.531	0.2	1	7.408970e+05	1	199	NaN	NaN	NaN
723.585	0	128	7.409520e+05	128	199	NaN	NaN	NaN
724.332	0.05	102	7.417170e+05	102	199	0.034236	1	NaN
724.371	0	128	7.417570e+05	128	199	NaN	NaN	NaN
725.193	0	124	7.425990e+05	124	199	NaN	NaN	NaN
726.477	0.2	1	7.439130e+05	1	200	NaN	NaN	NaN
726.529	0	128	7.439670e+05	128	200	NaN	NaN	NaN
727.226	0.05	102	7.446800e+05	102	200	0.0334997	0	NaN
727.265	0	128	7.447200e+05	128	200	NaN	NaN	NaN
728.1	0	125	7.455750e+05	125	200	NaN	NaN	NaN
729.588	0.2	2	7.470990e+05	2	201	NaN	NaN	NaN
729.641	0	128	7.471530e+05	128	201	NaN	NaN	NaN
730.371	0.05	113	7.479010e+05	113	201	0.0295701	1	NaN
730.41	0	128	7.479410e+05	128	201	NaN	NaN	NaN
731.165	0	124	7.487140e+05	124	201	NaN	NaN	NaN
732.432	0.2	2	7.500110e+05	2	202	NaN	NaN	NaN
732.484	0	128	7.500650e+05	128	202	NaN	NaN	NaN
733.432	0.05	113	7.510350e+05	113	202	0.0299741	0	NaN
733.472	0	128	7.510760e+05	128	202	NaN	NaN	NaN
734.192	0	125	7.518140e+05	125	202	NaN	NaN	NaN
735.51	0.2	2	7.531630e+05	2	203	NaN	NaN	NaN
735.562	0	128	7.532170e+05	128	203	NaN	NaN	NaN
736.527	0.05	114	7.542050e+05	114	203	0.0307189	0	NaN
736.566	0	128	7.542450e+05	128	203	NaN	NaN	NaN
737.227	0	125	7.549210e+05	125	203	NaN	NaN	NaN
738.538	0.2	1	7.562640e+05	1	204	NaN	NaN	NaN
738.591	0	128	7.563180e+05	128	204	NaN	NaN	NaN
739.505	0.05	111	7.572540e+05	111	204	0.0360139	1	NaN
739.544	0	128	7.572940e+05	128	204	NaN	NaN	NaN
740.217	0	124	7.579830e+05	124	204	NaN	NaN	NaN
741.565	0.2	2	7.593640e+05	2	205	NaN	NaN	NaN
741.618	0	128	7.594180e+05	128	205	NaN	NaN	NaN
742.583	0.05	104	7.604060e+05	104	205	0.0308894	1	2
742.622	0	128	7.604460e+05	128	205	NaN	NaN	NaN
743.696	0	124	7.615460e+05	124	205	NaN	NaN	NaN
744.639	0	122	7.625110e+05	122	205	NaN	NaN	NaN
746.115	0.2	2	7.640230e+05	2	206	NaN	NaN	NaN
746.169	0	128	7.640780e+05	128	206	NaN	NaN	NaN
747.033	0.05	113	7.649630e+05	113	206	0.0324418	0	2
747.072	0	128	7.650030e+05	128	206	NaN	NaN	NaN
747.842	0	125	7.657910e+05	125	206	NaN	NaN	NaN
748.605	0	122	7.665730e+05	122	206	NaN	NaN	NaN
750.064	0.2	2	7.680670e+05	2	207	NaN	NaN	NaN
750.117	0	128	7.681210e+05	128	207	NaN	NaN	NaN
750.98	0.05	113	7.690050e+05	113	207	0.0327132	1	NaN
751.02	0	128	7.690450e+05	128	207	NaN	NaN	NaN
751.771	0	124	7.698140e+05	124	207	NaN	NaN	NaN
753.226	0.2	2	7.713040e+05	2	208	NaN	NaN	NaN
753.278	0	128	7.713580e+05	128	208	NaN	NaN	NaN
754.075	0	99	7.721740e+05	99	208	NaN	0	NaN
754.114	0	128	7.722140e+05	128	208	NaN	NaN	NaN
755.021	0	125	7.731430e+05	125	208	NaN	NaN	NaN
756.304	0.2	2	7.744560e+05	2	209	NaN	NaN	NaN
756.356	0	128	7.745100e+05	128	209	NaN	NaN	NaN
757.321	0.05	114	7.754980e+05	114	209	0.0350366	0	NaN
757.36	0	128	7.755380e+05	128	209	NaN	NaN	NaN
757.983	0	125	7.761760e+05	125	209	NaN	NaN	NaN
759.298	0.2	1	7.775220e+05	1	210	NaN	NaN	NaN
759.352	0	128	7.775770e+05	128	210	NaN	NaN	NaN
760.231	0.05	101	7.784780e+05	101	210	0.0358557	1	NaN
760.271	0	128	7.785180e+05	128	210	NaN	NaN	NaN
761.047	0	124	7.793130e+05	124	210	NaN	NaN	NaN
762.409	0.2	2	7.807080e+05	2	211	NaN	NaN	NaN
762.463	0	128	7.807630e+05	128	211	NaN	NaN	NaN
763.227	0.05	103	7.815450e+05	103	211	0.0345561	0	NaN
763.266	0	128	7.815850e+05	128	211	NaN	NaN	NaN
763.93	0	125	7.822650e+05	125	211	NaN	NaN	NaN
765.404	0.2	2	7.837750e+05	2	212	NaN	NaN	NaN
765.457	0	128	7.838290e+05	128	212	NaN	NaN	NaN
766.137	0.05	114	7.845250e+05	114	212	0.0316876	0	NaN
766.176	0	128	7.845650e+05	128	212	NaN	NaN	NaN
767.021	0	125	7.854310e+05	125	212	NaN	NaN	NaN
768.416	0.2	2	7.868590e+05	2	213	NaN	NaN	NaN
768.469	0	128	7.869130e+05	128	213	NaN	NaN	NaN
769.365	0.05	104	7.878310e+05	104	213	0.0333124	0	NaN
769.404	0	128	7.878710e+05	128	213	NaN	NaN	NaN
770.104	0	125	7.885880e+05	125	213	NaN	NaN	NaN
771.427	0.2	1	7.899420e+05	1	214	NaN	NaN	NaN
771.479	0	128	7.899960e+05	128	214	NaN	NaN	NaN
772.276	0.05	111	7.908120e+05	111	214	0.0345251	1	NaN
772.315	0	128	7.908520e+05	128	214	NaN	NaN	NaN
773.051	0	124	7.916050e+05	124	214	NaN	NaN	NaN
774.555	0.2	2	7.931450e+05	2	215	NaN	NaN	NaN
774.607	0	128	7.931990e+05	128	215	NaN	NaN	NaN
775.422	0.05	104	7.940330e+05	104	215	0.0320927	1	NaN
775.461	0	128	7.940730e+05	128	215	NaN	NaN	NaN
776.193	0	124	7.948230e+05	124	215	NaN	NaN	NaN
777.449	0.2	1	7.961090e+05	1	216	NaN	NaN	NaN
777.502	0	128	7.961630e+05	128	216	NaN	NaN	NaN
778.399	0.05	101	7.970820e+05	101	216	0.036295	0	NaN
778.438	0	128	7.971220e+05	128	216	NaN	NaN	NaN
779.163	0	125	7.978640e+05	125	216	NaN	NaN	NaN
780.427	0.2	2	7.991580e+05	2	217	NaN	NaN	NaN
780.479	0	128	7.992120e+05	128	217	NaN	NaN	NaN
781.41	0.05	113	8.001650e+05	113	217	0.0328803	0	NaN
781.449	0	128	8.002050e+05	128	217	NaN	NaN	NaN
782.146	0	125	8.009180e+05	125	217	NaN	NaN	NaN
783.672	0.2	1	8.024810e+05	1	218	NaN	NaN	NaN
783.725	0	128	8.025350e+05	128	218	NaN	NaN	NaN
784.673	0	98	8.035060e+05	98	218	NaN	0	NaN
784.712	0	128	8.035460e+05	128	218	NaN	NaN	NaN
785.492	0	125	8.043450e+05	125	218	NaN	NaN	NaN
786.851	0.2	2	8.057360e+05	2	219	NaN	NaN	NaN
786.903	0	128	8.057900e+05	128	219	NaN	NaN	NaN
787.7	0.05	114	8.066060e+05	114	219	0.0337957	0	NaN
787.739	0	128	8.066460e+05	128	219	NaN	NaN	NaN
788.523	0	125	8.074490e+05	125	219	NaN	NaN	NaN
790.079	0.2	1	8.090420e+05	1	220	NaN	NaN	NaN
790.132	0	128	8.090960e+05	128	220	NaN	NaN	NaN
790.846	0.05	102	8.098270e+05	102	220	0.0382196	0	NaN
790.885	0	128	8.098670e+05	128	220	NaN	NaN	NaN
791.653	0	125	8.106540e+05	125	220	NaN	NaN	NaN
793.157	0.2	1	8.121940e+05	1	221	NaN	NaN	NaN
793.21	0	128	8.122480e+05	128	221	NaN	NaN	NaN
793.924	0.05	102	8.129790e+05	102	221	0.0376906	0	NaN
793.963	0	128	8.130190e+05	128	221	NaN	NaN	NaN
794.964	0	125	8.140440e+05	125	221	NaN	NaN	NaN
796.486	0.2	2	8.156030e+05	2	222	NaN	NaN	NaN
796.539	0	128	8.156570e+05	128	222	NaN	NaN	NaN
797.387	0.05	114	8.165250e+05	114	222	0.034073	1	NaN
797.426	0	128	8.165650e+05	128	222	NaN	NaN	NaN
798.208	0	124	8.173660e+05	124	222	NaN	NaN	NaN
799.498	0.2	1	8.186870e+05	1	223	NaN	NaN	NaN
799.551	0	128	8.187410e+05	128	223	NaN	NaN	NaN
800.531	0.05	101	8.197450e+05	101	223	0.0363143	0	NaN
800.57	0	128	8.197850e+05	128	223	NaN	NaN	NaN
801.294	0	125	8.205260e+05	125	223	NaN	NaN	NaN
802.626	0.2	2	8.218900e+05	2	224	NaN	NaN	NaN
802.679	0	128	8.219440e+05	128	224	NaN	NaN	NaN
803.609	0	99	8.228970e+05	99	224	NaN	0	NaN
803.648	0	128	8.229370e+05	128	224	NaN	NaN	NaN
804.549	0	125	8.238590e+05	125	224	NaN	NaN	NaN
806.105	0.2	1	8.254530e+05	1	225	NaN	NaN	NaN
806.158	0	128	8.255070e+05	128	225	NaN	NaN	NaN
806.988	0.05	111	8.263570e+05	111	225	0.0332633	1	NaN
807.027	0	128	8.263970e+05	128	225	NaN	NaN	NaN
807.894	0	124	8.272840e+05	124	225	NaN	NaN	NaN
809.267	0.2	2	8.286900e+05	2	226	NaN	NaN	NaN
809.32	0	128	8.287450e+05	128	226	NaN	NaN	NaN
810.066	0.05	113	8.295090e+05	113	226	0.0332456	0	NaN
810.105	0	128	8.295490e+05	128	226	NaN	NaN	NaN
811.009	0	125	8.304740e+05	125	226	NaN	NaN	NaN
812.295	0.2	1	8.317910e+05	1	227	NaN	NaN	NaN
812.348	0	128	8.318450e+05	128	227	NaN	NaN	NaN
813.078	0.05	112	8.325930e+05	112	227	0.0328777	1	NaN
813.117	0	128	8.326330e+05	128	227	NaN	NaN	NaN
813.862	0	124	8.333960e+05	124	227	NaN	NaN	NaN
815.34	0.2	1	8.349090e+05	1	228	NaN	NaN	NaN
815.393	0	128	8.349630e+05	128	228	NaN	NaN	NaN
816.273	0.05	112	8.358650e+05	112	228	0.0342062	1	NaN
816.312	0	128	8.359050e+05	128	228	NaN	NaN	NaN
817.272	0	124	8.368880e+05	124	228	NaN	NaN	NaN
818.669	0.2	1	8.383180e+05	1	229	NaN	NaN	NaN
818.722	0	128	8.383720e+05	128	229	NaN	NaN	NaN
819.435	0.05	102	8.391020e+05	102	229	0.0340825	0	NaN
819.474	0	128	8.391420e+05	128	229	NaN	NaN	NaN
820.185	0	125	8.398700e+05	125	229	NaN	NaN	NaN
821.562	0.2	1	8.412810e+05	1	230	NaN	NaN	NaN
821.615	0	128	8.413350e+05	128	230	NaN	NaN	NaN
822.396	0.05	112	8.421340e+05	112	230	0.0362116	1	NaN
822.452	0	128	8.421920e+05	128	230	NaN	NaN	NaN
823.103	0	124	8.428580e+05	124	230	NaN	NaN	NaN
824.424	0.2	2	8.442110e+05	2	231	NaN	NaN	NaN
824.477	0	128	8.442650e+05	128	231	NaN	NaN	NaN
825.24	0.05	103	8.450470e+05	103	231	0.0348609	1	NaN
825.279	0	128	8.450870e+05	128	231	NaN	NaN	NaN
826.091	0	124	8.459180e+05	124	231	NaN	NaN	NaN
827.284	0.2	1	8.471400e+05	1	232	NaN	NaN	NaN
827.337	0	128	8.471940e+05	128	232	NaN	NaN	NaN
828.134	0.05	101	8.480100e+05	101	232	0.0382109	1	NaN
828.173	0	128	8.480500e+05	128	232	NaN	NaN	NaN
828.979	0	124	8.488750e+05	124	232	NaN	NaN	NaN
830.278	0.2	1	8.502060e+05	1	233	NaN	NaN	NaN
830.331	0	128	8.502600e+05	128	233	NaN	NaN	NaN
831.229	0.05	111	8.511790e+05	111	233	0.0399107	1	NaN
831.268	0	128	8.512190e+05	128	233	NaN	NaN	NaN
832.082	0	124	8.520530e+05	124	233	NaN	NaN	NaN
833.607	0.2	1	8.536150e+05	1	234	NaN	NaN	NaN
833.66	0	128	8.536690e+05	128	234	NaN	NaN	NaN
834.323	0.05	112	8.543480e+05	112	234	0.0388011	1	NaN
834.362	0	128	8.543880e+05	128	234	NaN	NaN	NaN
835.288	0	124	8.553360e+05	124	234	NaN	NaN	NaN
836.585	0.2	1	8.566640e+05	1	235	NaN	NaN	NaN
836.638	0	128	8.567180e+05	128	235	NaN	NaN	NaN
837.368	0.05	101	8.574660e+05	101	235	0.0404396	1	NaN
837.407	0	128	8.575060e+05	128	235	NaN	NaN	NaN
838.151	0	124	8.582680e+05	124	235	NaN	NaN	NaN
839.697	0.2	2	8.598510e+05	2	236	NaN	NaN	NaN
839.75	0	128	8.599050e+05	128	236	NaN	NaN	NaN
840.681	0.05	104	8.608580e+05	104	236	0.0329911	1	NaN
840.72	0	128	8.608980e+05	128	236	NaN	NaN	NaN
841.507	0	124	8.617040e+05	124	236	NaN	NaN	NaN
842.96	0.2	2	8.631920e+05	2	237	NaN	NaN	NaN
843.012	0	128	8.632450e+05	128	237	NaN	NaN	NaN
843.926	0.05	103	8.641810e+05	103	237	0.0337759	1	1
843.965	0	128	8.642210e+05	128	237	NaN	NaN	NaN
844.831	0	124	8.651080e+05	124	237	NaN	NaN	NaN
845.967	0	121	8.662710e+05	121	237	NaN	NaN	NaN
847.107	0.2	2	8.674390e+05	2	238	NaN	NaN	NaN
847.16	0	128	8.674930e+05	128	238	NaN	NaN	NaN
848.074	0.05	114	8.684290e+05	114	238	0.035006	1	2
848.113	0	128	8.684690e+05	128	238	NaN	NaN	NaN
848.92	0	124	8.692950e+05	124	238	NaN	NaN	NaN
849.729	0	122	8.701230e+05	122	238	NaN	NaN	NaN
851.155	0.2	1	8.715840e+05	1	239	NaN	NaN	NaN
851.209	0	128	8.716390e+05	128	239	NaN	NaN	NaN
851.905	0.05	101	8.723520e+05	101	239	0.0384228	0	NaN
851.944	0	128	8.723920e+05	128	239	NaN	NaN	NaN
852.734	0	125	8.732010e+05	125	239	NaN	NaN	NaN
854.066	0.2	2	8.745650e+05	2	240	NaN	NaN	NaN
854.12	0	128	8.746200e+05	128	240	NaN	NaN	NaN
854.866	0	99	8.753840e+05	99	240	NaN	0	NaN
854.905	0	128	8.754240e+05	128	240	NaN	NaN	NaN
855.713	0	125	8.762510e+05	125	240	NaN	NaN	NaN
857.296	0.2	2	8.778720e+05	2	241	NaN	NaN	NaN
857.349	0	128	8.779260e+05	128	241	NaN	NaN	NaN
858.229	0.05	114	8.788270e+05	114	241	0.0354471	1	NaN
858.269	0	128	8.788680e+05	128	241	NaN	NaN	NaN
858.999	0	124	8.796160e+05	124	241	NaN	NaN	NaN
860.272	0.2	1	8.809200e+05	1	242	NaN	NaN	NaN
860.326	0	128	8.809750e+05	128	242	NaN	NaN	NaN
861.173	0.05	101	8.818420e+05	101	242	0.0391385	0	NaN
861.212	0	128	8.818820e+05	128	242	NaN	NaN	NaN
861.97	0	125	8.826580e+05	125	242	NaN	NaN	NaN
863.201	0.2	2	8.839190e+05	2	243	NaN	NaN	NaN
863.254	0	128	8.839730e+05	128	243	NaN	NaN	NaN
864.084	0.05	113	8.848230e+05	113	243	0.0336312	0	NaN
864.123	0	128	8.848630e+05	128	243	NaN	NaN	NaN
864.994	0	125	8.857550e+05	125	243	NaN	NaN	NaN
866.496	0.2	2	8.872930e+05	2	244	NaN	NaN	NaN
866.549	0	128	8.873470e+05	128	244	NaN	NaN	NaN
867.48	0.05	103	8.883010e+05	103	244	0.0338981	0	NaN
867.52	0	128	8.883410e+05	128	244	NaN	NaN	NaN
868.304	0	125	8.891440e+05	125	244	NaN	NaN	NaN
869.876	0.2	1	8.907540e+05	1	245	NaN	NaN	NaN
869.929	0	128	8.908080e+05	128	245	NaN	NaN	NaN
870.742	0.05	102	8.916410e+05	102	245	0.0420004	0	NaN
870.781	0	128	8.916810e+05	128	245	NaN	NaN	NaN
871.712	0	125	8.926340e+05	125	245	NaN	NaN	NaN
873.271	0.2	2	8.942310e+05	2	246	NaN	NaN	NaN
873.324	0	128	8.942850e+05	128	246	NaN	NaN	NaN
874.222	0.05	103	8.952040e+05	103	246	0.032022	0	NaN
874.261	0	128	8.952440e+05	128	246	NaN	NaN	NaN
875.111	0	125	8.961150e+05	125	246	NaN	NaN	NaN
876.601	0.2	2	8.976400e+05	2	247	NaN	NaN	NaN
876.653	0	128	8.976940e+05	128	247	NaN	NaN	NaN
877.551	0	99	8.986130e+05	99	247	NaN	0	NaN
877.59	0	128	8.986530e+05	128	247	NaN	NaN	NaN
878.595	0	125	8.996820e+05	125	247	NaN	NaN	NaN
879.946	0.2	2	9.010660e+05	2	248	NaN	NaN	NaN
879.999	0	128	9.011200e+05	128	248	NaN	NaN	NaN
880.847	0.05	103	9.019880e+05	103	248	0.0345929	0	2
880.886	0	128	9.020280e+05	128	248	NaN	NaN	NaN
881.79	0	125	9.029540e+05	125	248	NaN	NaN	NaN
882.531	0	122	9.037130e+05	122	248	NaN	NaN	NaN
883.677	0.2	1	9.048860e+05	1	249	NaN	NaN	NaN
883.729	0	128	9.049400e+05	128	249	NaN	NaN	NaN
884.561	0	98	9.057910e+05	98	249	NaN	1	NaN
884.6	0	128	9.058310e+05	128	249	NaN	NaN	NaN
885.353	0	124	9.066020e+05	124	249	NaN	NaN	NaN
886.922	0.2	2	9.082090e+05	2	250	NaN	NaN	NaN
886.976	0	128	9.082640e+05	128	250	NaN	NaN	NaN
887.705	0.05	113	9.090110e+05	113	250	0.0329258	0	NaN
887.744	0	128	9.090510e+05	128	250	NaN	NaN	NaN
888.42	0	125	9.097430e+05	125	250	NaN	NaN	NaN
889.665	0.2	2	9.110180e+05	2	251	NaN	NaN	NaN
889.719	0	128	9.110730e+05	128	251	NaN	NaN	NaN
890.666	0.05	113	9.120430e+05	113	251	0.0340348	0	NaN
890.705	0	128	9.120830e+05	128	251	NaN	NaN	NaN
891.651	0	125	9.130520e+05	125	251	NaN	NaN	NaN
892.895	0.2	2	9.143250e+05	2	252	NaN	NaN	NaN
892.947	0	128	9.143790e+05	128	252	NaN	NaN	NaN
