onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
567.92	0.2	1	5.815510e+05	1	167	NaN	NaN	NaN
567.972	0	128	5.816040e+05	128	167	NaN	NaN	NaN
568.903	0.05	102	5.825580e+05	102	167	0.0392384	NaN	NaN
568.942	0	128	5.825980e+05	128	167	NaN	NaN	NaN
569.763	0	125	5.834380e+05	125	167	NaN	NaN	NaN
571.148	0.2	2	5.848570e+05	2	168	NaN	NaN	NaN
571.201	0	128	5.849110e+05	128	168	NaN	NaN	NaN
572.048	0.05	113	5.857780e+05	113	168	0.0347872	NaN	NaN
572.087	0	128	5.858180e+05	128	168	NaN	NaN	NaN
572.884	0	125	5.866340e+05	125	168	NaN	NaN	NaN
574.326	0.2	1	5.881110e+05	1	169	NaN	NaN	NaN
574.379	0	128	5.881650e+05	128	169	NaN	NaN	NaN
575.043	0.05	101	5.888450e+05	101	169	0.0402504	NaN	NaN
575.081	0	128	5.888840e+05	128	169	NaN	NaN	NaN
575.969	0	124	5.897930e+05	124	169	NaN	NaN	NaN
577.488	0.2	2	5.913490e+05	2	170	NaN	NaN	NaN
577.541	0	128	5.914030e+05	128	170	NaN	NaN	NaN
578.371	0.05	114	5.922530e+05	114	170	0.0345426	NaN	NaN
578.41	0	128	5.922930e+05	128	170	NaN	NaN	NaN
579.229	0	124	5.931320e+05	124	170	NaN	NaN	NaN
580.002	0	122	5.939230e+05	122	170	NaN	NaN	NaN
581.486	0.2	1	5.954430e+05	1	171	NaN	NaN	NaN
581.539	0	128	5.954970e+05	128	171	NaN	NaN	NaN
582.453	0.05	101	5.964330e+05	101	171	0.0412041	NaN	NaN
582.492	0	128	5.964730e+05	128	171	NaN	NaN	NaN
583.328	0	124	5.973290e+05	124	171	NaN	NaN	NaN
584.698	0.2	1	5.987320e+05	1	172	NaN	NaN	NaN
584.751	0	128	5.987860e+05	128	172	NaN	NaN	NaN
585.465	0.05	111	5.995170e+05	111	172	0.0408444	NaN	NaN
585.504	0	128	5.995570e+05	128	172	NaN	NaN	NaN
586.416	0	125	6.004910e+05	125	172	NaN	NaN	NaN
587.71	0.2	1	6.018160e+05	1	173	NaN	NaN	NaN
587.763	0	128	6.018700e+05	128	173	NaN	NaN	NaN
588.626	0.05	101	6.027540e+05	101	173	0.0409102	NaN	NaN
588.665	0	128	6.027940e+05	128	173	NaN	NaN	NaN
589.711	0	124	6.038650e+05	124	173	NaN	NaN	NaN
590.955	0.2	2	6.051390e+05	2	174	NaN	NaN	NaN
591.008	0	128	6.051930e+05	128	174	NaN	NaN	NaN
591.872	0.05	104	6.060780e+05	104	174	0.0359404	NaN	NaN
591.911	0	128	6.061180e+05	128	174	NaN	NaN	NaN
592.597	0	125	6.068200e+05	125	174	NaN	NaN	NaN
594.033	0.2	2	6.082910e+05	2	175	NaN	NaN	NaN
594.086	0	128	6.083450e+05	128	175	NaN	NaN	NaN
594.833	0.05	114	6.091100e+05	114	175	0.036078	NaN	NaN
594.872	0	128	6.091500e+05	128	175	NaN	NaN	NaN
595.775	0	124	6.100750e+05	124	175	NaN	NaN	NaN
597.295	0.2	2	6.116310e+05	2	176	NaN	NaN	NaN
597.348	0	128	6.116850e+05	128	176	NaN	NaN	NaN
598.011	0	99	6.123640e+05	99	176	NaN	NaN	NaN
598.05	0	128	6.124040e+05	128	176	NaN	NaN	NaN
599.024	0	125	6.134020e+05	125	176	NaN	NaN	NaN
600.558	0.2	2	6.149720e+05	2	177	NaN	NaN	NaN
600.61	0	128	6.150260e+05	128	177	NaN	NaN	NaN
601.407	0.05	104	6.158420e+05	104	177	0.0348536	NaN	NaN
601.446	0	128	6.158820e+05	128	177	NaN	NaN	NaN
602.544	0	125	6.170060e+05	125	177	NaN	NaN	NaN
603.803	0.2	1	6.182950e+05	1	178	NaN	NaN	NaN
603.855	0	128	6.183490e+05	128	178	NaN	NaN	NaN
604.77	0.05	102	6.192850e+05	102	178	0.039073	NaN	NaN
604.809	0	128	6.193250e+05	128	178	NaN	NaN	NaN
605.406	0	125	6.199370e+05	125	178	NaN	NaN	NaN
606.831	0.2	1	6.213960e+05	1	179	NaN	NaN	NaN
606.883	0	128	6.214490e+05	128	179	NaN	NaN	NaN
607.78	0.05	112	6.223680e+05	112	179	0.0408916	NaN	NaN
607.819	0	128	6.224080e+05	128	179	NaN	NaN	NaN
608.615	0	124	6.232230e+05	124	179	NaN	NaN	NaN
610.143	0.2	1	6.247870e+05	1	180	NaN	NaN	NaN
610.195	0	128	6.248410e+05	128	180	NaN	NaN	NaN
610.959	0.05	112	6.256230e+05	112	180	0.0384481	NaN	NaN
610.998	0	128	6.256630e+05	128	180	NaN	NaN	NaN
612.026	0	125	6.267160e+05	125	180	NaN	NaN	NaN
613.522	0.2	1	6.282480e+05	1	181	NaN	NaN	NaN
613.575	0	128	6.283020e+05	128	181	NaN	NaN	NaN
614.473	0.05	111	6.292210e+05	111	181	0.0414676	NaN	NaN
614.512	0	128	6.292610e+05	128	181	NaN	NaN	NaN
615.523	0	125	6.302970e+05	125	181	NaN	NaN	NaN
617.019	0.2	2	6.318280e+05	2	182	NaN	NaN	NaN
617.071	0	128	6.318820e+05	128	182	NaN	NaN	NaN
617.901	0.05	113	6.327320e+05	113	182	0.0369902	NaN	NaN
617.94	0	128	6.327720e+05	128	182	NaN	NaN	NaN
618.731	0	124	6.335820e+05	124	182	NaN	NaN	NaN
619.486	0	121	6.343550e+05	121	182	NaN	NaN	NaN
620.967	0.2	1	6.358710e+05	1	183	NaN	NaN	NaN
621.02	0	128	6.359250e+05	128	183	NaN	NaN	NaN
621.899	0.05	111	6.368260e+05	111	183	0.0421769	NaN	NaN
621.938	0	128	6.368660e+05	128	183	NaN	NaN	NaN
622.926	0	124	6.378770e+05	124	183	NaN	NaN	NaN
624.262	0.2	1	6.392450e+05	1	184	NaN	NaN	NaN
624.314	0	128	6.392990e+05	128	184	NaN	NaN	NaN
625.179	0.05	101	6.401840e+05	101	184	0.0423309	NaN	NaN
625.218	0	128	6.402240e+05	128	184	NaN	NaN	NaN
626.092	0	125	6.411190e+05	125	184	NaN	NaN	NaN
626.993	0	122	6.420420e+05	122	184	NaN	NaN	NaN
628.461	0.2	1	6.435450e+05	1	185	NaN	NaN	NaN
628.514	0	128	6.435990e+05	128	185	NaN	NaN	NaN
629.311	0.05	112	6.444150e+05	112	185	0.0424375	NaN	NaN
629.35	0	128	6.444550e+05	128	185	NaN	NaN	NaN
630.28	0	124	6.454080e+05	124	185	NaN	NaN	NaN
631.263	0	122	6.464140e+05	122	185	NaN	NaN	NaN
632.644	0.2	1	6.478280e+05	1	186	NaN	NaN	NaN
632.696	0	128	6.478820e+05	128	186	NaN	NaN	NaN
633.526	0	98	6.487320e+05	98	186	NaN	NaN	NaN
633.565	0	128	6.487720e+05	128	186	NaN	NaN	NaN
634.502	0	125	6.497310e+05	125	186	NaN	NaN	NaN
635.771	0.2	1	6.510310e+05	1	187	NaN	NaN	NaN
635.824	0	128	6.510850e+05	128	187	NaN	NaN	NaN
636.705	0	98	6.519870e+05	98	187	NaN	NaN	NaN
636.744	0	128	6.520270e+05	128	187	NaN	NaN	NaN
637.502	0	125	6.528030e+05	125	187	NaN	NaN	NaN
638.833	0.2	2	6.541660e+05	2	188	NaN	NaN	NaN
638.886	0	128	6.542200e+05	128	188	NaN	NaN	NaN
639.683	0.05	103	6.550360e+05	103	188	0.0354925	NaN	NaN
639.722	0	128	6.550760e+05	128	188	NaN	NaN	NaN
640.52	0	124	6.558930e+05	124	188	NaN	NaN	NaN
641.994	0.2	1	6.574030e+05	1	189	NaN	NaN	NaN
642.047	0	128	6.574570e+05	128	189	NaN	NaN	NaN
642.794	0.05	102	6.582220e+05	102	189	0.0418027	NaN	NaN
642.833	0	128	6.582620e+05	128	189	NaN	NaN	NaN
643.951	0	125	6.594070e+05	125	189	NaN	NaN	NaN
644.84	0	121	6.603170e+05	121	189	NaN	NaN	NaN
645.992	0.2	2	6.614970e+05	2	190	NaN	NaN	NaN
646.046	0	128	6.615520e+05	128	190	NaN	NaN	NaN
646.909	0.05	114	6.624360e+05	114	190	0.0357077	NaN	NaN
646.948	0	128	6.624760e+05	128	190	NaN	NaN	NaN
648.185	0	124	6.637420e+05	124	190	NaN	NaN	NaN
649.488	0.2	2	6.650770e+05	2	191	NaN	NaN	NaN
649.542	0	128	6.651320e+05	128	191	NaN	NaN	NaN
650.306	0.05	104	6.659140e+05	104	191	0.0366132	NaN	NaN
650.345	0	128	6.659540e+05	128	191	NaN	NaN	NaN
651.171	0	124	6.668000e+05	124	191	NaN	NaN	NaN
652.601	0.2	1	6.682640e+05	1	192	NaN	NaN	NaN
652.653	0	128	6.683180e+05	128	192	NaN	NaN	NaN
653.417	0.05	101	6.691000e+05	101	192	0.0391865	NaN	NaN
653.456	0	128	6.691400e+05	128	192	NaN	NaN	NaN
654.214	0	124	6.699160e+05	124	192	NaN	NaN	NaN
655.428	0.2	2	6.711590e+05	2	193	NaN	NaN	NaN
655.48	0	128	6.712130e+05	128	193	NaN	NaN	NaN
656.312	0.05	104	6.720640e+05	104	193	0.0373432	NaN	NaN
656.35	0	128	6.721030e+05	128	193	NaN	NaN	NaN
657.245	0	125	6.730200e+05	125	193	NaN	NaN	NaN
658.589	0.2	2	6.743960e+05	2	194	NaN	NaN	NaN
658.643	0	128	6.744510e+05	128	194	NaN	NaN	NaN
659.306	0.05	113	6.751300e+05	113	194	0.0348389	NaN	NaN
659.345	0	128	6.751700e+05	128	194	NaN	NaN	NaN
660.197	0	124	6.760430e+05	124	194	NaN	NaN	NaN
661.584	0.2	1	6.774630e+05	1	195	NaN	NaN	NaN
661.637	0	128	6.775170e+05	128	195	NaN	NaN	NaN
662.501	0.05	101	6.784020e+05	101	195	0.0399665	NaN	NaN
662.54	0	128	6.784420e+05	128	195	NaN	NaN	NaN
663.536	0	125	6.794620e+05	125	195	NaN	NaN	NaN
664.862	0.2	1	6.808200e+05	1	196	NaN	NaN	NaN
664.915	0	128	6.808740e+05	128	196	NaN	NaN	NaN
665.713	0.05	102	6.816910e+05	102	196	0.0414688	NaN	NaN
665.752	0	128	6.817310e+05	128	196	NaN	NaN	NaN
666.639	0	125	6.826390e+05	125	196	NaN	NaN	NaN
668.175	0.2	1	6.842120e+05	1	197	NaN	NaN	NaN
668.228	0	128	6.842660e+05	128	197	NaN	NaN	NaN
669.125	0.05	112	6.851850e+05	112	197	0.0405383	NaN	NaN
669.164	0	128	6.852250e+05	128	197	NaN	NaN	NaN
670.329	0	125	6.864180e+05	125	197	NaN	NaN	NaN
671.805	0.2	1	6.879290e+05	1	198	NaN	NaN	NaN
671.858	0	128	6.879840e+05	128	198	NaN	NaN	NaN
672.622	0.05	101	6.887660e+05	101	198	0.0412101	NaN	NaN
672.678	0	128	6.888230e+05	128	198	NaN	NaN	NaN
673.646	0	124	6.898150e+05	124	198	NaN	NaN	NaN
674.883	0.2	2	6.910810e+05	2	199	NaN	NaN	NaN
674.937	0	128	6.911360e+05	128	199	NaN	NaN	NaN
675.649	0.05	113	6.918660e+05	113	199	0.0356941	NaN	NaN
675.688	0	128	6.919060e+05	128	199	NaN	NaN	NaN
676.619	0	124	6.928590e+05	124	199	NaN	NaN	NaN
678.212	0.2	1	6.944900e+05	1	200	NaN	NaN	NaN
678.265	0	128	6.945440e+05	128	200	NaN	NaN	NaN
679.096	0.05	112	6.953950e+05	112	200	0.0430374	NaN	NaN
679.135	0	128	6.954350e+05	128	200	NaN	NaN	NaN
679.868	0	125	6.961860e+05	125	200	NaN	NaN	NaN
693.521	0	128	7.101660e+05	128	200	NaN	NaN	NaN
694.891	0.2	1	7.115690e+05	1	201	NaN	NaN	NaN
694.943	0	128	7.116230e+05	128	201	NaN	NaN	NaN
695.674	0.05	111	7.123710e+05	111	201	0.0439512	NaN	NaN
695.729	0	128	7.124280e+05	128	201	NaN	NaN	NaN
696.641	0	124	7.133610e+05	124	201	NaN	NaN	NaN
698.136	0.2	1	7.148920e+05	1	202	NaN	NaN	NaN
698.189	0	128	7.149470e+05	128	202	NaN	NaN	NaN
698.869	0.05	101	7.156430e+05	101	202	0.042708	NaN	NaN
698.908	0	128	7.156830e+05	128	202	NaN	NaN	NaN
699.79	0	125	7.165860e+05	125	202	NaN	NaN	NaN
701.23	0.2	2	7.180610e+05	2	203	NaN	NaN	NaN
701.284	0	128	7.181160e+05	128	203	NaN	NaN	NaN
702.048	0.05	103	7.188980e+05	103	203	0.0344234	NaN	NaN
702.087	0	128	7.189380e+05	128	203	NaN	NaN	NaN
702.83	0	125	7.196990e+05	125	203	NaN	NaN	NaN
704.393	0.2	1	7.212990e+05	1	204	NaN	NaN	NaN
704.445	0	128	7.213530e+05	128	204	NaN	NaN	NaN
705.359	0.05	102	7.222890e+05	102	204	0.0434253	NaN	NaN
705.398	0	128	7.223290e+05	128	204	NaN	NaN	NaN
706.288	0	125	7.232400e+05	125	204	NaN	NaN	NaN
707.504	0.2	2	7.244850e+05	2	205	NaN	NaN	NaN
707.558	0	128	7.245400e+05	128	205	NaN	NaN	NaN
708.271	0.05	114	7.252700e+05	114	205	0.0351614	NaN	NaN
708.31	0	128	7.253100e+05	128	205	NaN	NaN	NaN
709.007	0	125	7.260240e+05	125	205	NaN	NaN	NaN
710.549	0.2	2	7.276030e+05	2	206	NaN	NaN	NaN
710.602	0	128	7.276570e+05	128	206	NaN	NaN	NaN
711.332	0.05	103	7.284050e+05	103	206	0.0348985	NaN	NaN
711.371	0	128	7.284450e+05	128	206	NaN	NaN	NaN
712.097	0	125	7.291880e+05	125	206	NaN	NaN	NaN
713.159	0	122	7.302760e+05	122	206	NaN	NaN	NaN
714.598	0.2	2	7.317490e+05	2	207	NaN	NaN	NaN
714.65	0	128	7.318030e+05	128	207	NaN	NaN	NaN
715.347	0.05	104	7.325160e+05	104	207	0.0354543	NaN	NaN
715.386	0	128	7.325560e+05	128	207	NaN	NaN	NaN
716.511	0	124	7.337080e+05	124	207	NaN	NaN	NaN
717.96	0.2	2	7.351920e+05	2	208	NaN	NaN	NaN
718.013	0	128	7.352460e+05	128	208	NaN	NaN	NaN
718.91	0.05	114	7.361650e+05	114	208	0.0348602	NaN	NaN
718.949	0	128	7.362050e+05	128	208	NaN	NaN	NaN
721.205	0.2	1	7.385150e+05	1	209	NaN	NaN	NaN
721.258	0	128	7.385690e+05	128	209	NaN	NaN	NaN
722.223	0.05	111	7.395570e+05	111	209	0.0443685	NaN	NaN
722.262	0	128	7.395970e+05	128	209	NaN	NaN	NaN
723.126	0	124	7.404820e+05	124	209	NaN	NaN	NaN
724.551	0.2	1	7.419410e+05	1	210	NaN	NaN	NaN
724.604	0	128	7.419950e+05	128	210	NaN	NaN	NaN
725.4	0.05	102	7.428110e+05	102	210	0.0444023	NaN	NaN
725.439	0	128	7.428510e+05	128	210	NaN	NaN	NaN
726.465	0	124	7.439010e+05	124	210	NaN	NaN	NaN
727.696	0.2	2	7.451620e+05	2	211	NaN	NaN	NaN
727.749	0	128	7.452160e+05	128	211	NaN	NaN	NaN
728.445	0.05	103	7.459290e+05	103	211	0.0364685	NaN	NaN
728.484	0	128	7.459690e+05	128	211	NaN	NaN	NaN
729.569	0	125	7.470800e+05	125	211	NaN	NaN	NaN
730.975	0.2	1	7.485190e+05	1	212	NaN	NaN	NaN
731.027	0	128	7.485730e+05	128	212	NaN	NaN	NaN
731.758	0.05	101	7.493210e+05	101	212	0.0419785	NaN	NaN
731.797	0	128	7.493610e+05	128	212	NaN	NaN	NaN
732.6	0	124	7.501830e+05	124	212	NaN	NaN	NaN
733.919	0.2	1	7.515340e+05	1	213	NaN	NaN	NaN
733.972	0	128	7.515880e+05	128	213	NaN	NaN	NaN
734.886	0.05	112	7.525240e+05	112	213	0.0427865	NaN	NaN
734.925	0	128	7.525640e+05	128	213	NaN	NaN	NaN
735.719	0	124	7.533770e+05	124	213	NaN	NaN	NaN
736.58	0	122	7.542590e+05	122	213	NaN	NaN	NaN
737.984	0.2	2	7.556970e+05	2	214	NaN	NaN	NaN
738.037	0	128	7.557510e+05	128	214	NaN	NaN	NaN
738.717	0.05	104	7.564470e+05	104	214	0.0332161	NaN	NaN
738.756	0	128	7.564870e+05	128	214	NaN	NaN	NaN
739.639	0	125	7.573910e+05	125	214	NaN	NaN	NaN
740.962	0.2	1	7.587460e+05	1	215	NaN	NaN	NaN
741.015	0	128	7.588000e+05	128	215	NaN	NaN	NaN
741.678	0.05	111	7.594790e+05	111	215	0.0443533	NaN	NaN
741.717	0	128	7.595190e+05	128	215	NaN	NaN	NaN
742.712	0	125	7.605380e+05	125	215	NaN	NaN	NaN
744.023	0.2	1	7.618810e+05	1	216	NaN	NaN	NaN
744.076	0	128	7.619350e+05	128	216	NaN	NaN	NaN
744.807	0.05	101	7.626830e+05	101	216	0.0426186	NaN	NaN
744.846	0	128	7.627230e+05	128	216	NaN	NaN	NaN
745.84	0	125	7.637410e+05	125	216	NaN	NaN	NaN
747.102	0.2	2	7.650330e+05	2	217	NaN	NaN	NaN
747.154	0	128	7.650870e+05	128	217	NaN	NaN	NaN
747.951	0.05	103	7.659030e+05	103	217	0.0340745	NaN	NaN
747.99	0	128	7.659430e+05	128	217	NaN	NaN	NaN
748.97	0	125	7.669460e+05	125	217	NaN	NaN	NaN
750.313	0.2	1	7.683220e+05	1	218	NaN	NaN	NaN
750.366	0	128	7.683760e+05	128	218	NaN	NaN	NaN
751.213	0.05	111	7.692430e+05	111	218	0.0442926	NaN	NaN
751.253	0	128	7.692840e+05	128	218	NaN	NaN	NaN
752.257	0	125	7.703120e+05	125	218	NaN	NaN	NaN
753.609	0.2	2	7.716970e+05	2	219	NaN	NaN	NaN
753.662	0	128	7.717510e+05	128	219	NaN	NaN	NaN
754.392	0.05	113	7.724980e+05	113	219	0.0329334	NaN	NaN
754.431	0	128	7.725380e+05	128	219	NaN	NaN	NaN
755.28	0	125	7.734080e+05	125	219	NaN	NaN	NaN
756.206	0	122	7.743560e+05	122	219	NaN	NaN	NaN
757.523	0.2	1	7.757050e+05	1	220	NaN	NaN	NaN
757.576	0	128	7.757590e+05	128	220	NaN	NaN	NaN
758.44	0.05	101	7.766440e+05	101	220	0.0469524	NaN	NaN
758.479	0	128	7.766840e+05	128	220	NaN	NaN	NaN
759.289	0	125	7.775130e+05	125	220	NaN	NaN	NaN
760.125	0	122	7.783690e+05	122	220	NaN	NaN	NaN
761.354	0.2	1	7.796280e+05	1	221	NaN	NaN	NaN
761.407	0	128	7.796820e+05	128	221	NaN	NaN	NaN
762.237	0.05	112	7.805320e+05	112	221	0.0462406	NaN	NaN
762.276	0	128	7.805720e+05	128	221	NaN	NaN	NaN
763.149	0	124	7.814660e+05	124	221	NaN	NaN	NaN
764.684	0.2	2	7.830370e+05	2	222	NaN	NaN	NaN
764.736	0	128	7.830910e+05	128	222	NaN	NaN	NaN
765.416	0.05	104	7.837870e+05	104	222	0.0348415	NaN	NaN
765.455	0	128	7.838270e+05	128	222	NaN	NaN	NaN
766.544	0	125	7.849420e+05	125	222	NaN	NaN	NaN
767.745	0.2	2	7.861720e+05	2	223	NaN	NaN	NaN
767.798	0	128	7.862260e+05	128	223	NaN	NaN	NaN
768.494	0.05	114	7.869390e+05	114	223	0.0367408	NaN	NaN
768.533	0	128	7.869790e+05	128	223	NaN	NaN	NaN
769.387	0	125	7.878530e+05	125	223	NaN	NaN	NaN
770.756	0.2	1	7.892550e+05	1	224	NaN	NaN	NaN
770.809	0	128	7.893090e+05	128	224	NaN	NaN	NaN
771.64	0.05	101	7.901600e+05	101	224	0.0460215	NaN	NaN
771.679	0	128	7.902000e+05	128	224	NaN	NaN	NaN
772.529	0	124	7.910710e+05	124	224	NaN	NaN	NaN
774.068	0.2	1	7.926470e+05	1	225	NaN	NaN	NaN
774.121	0	128	7.927010e+05	128	225	NaN	NaN	NaN
774.918	0.05	112	7.935170e+05	112	225	0.0433512	NaN	NaN
774.957	0	128	7.935570e+05	128	225	NaN	NaN	NaN
776.333	0	125	7.949660e+05	125	225	NaN	NaN	NaN
777.882	0.2	2	7.965520e+05	2	226	NaN	NaN	NaN
777.936	0	128	7.966070e+05	128	226	NaN	NaN	NaN
778.899	0.05	113	7.975940e+05	113	226	0.0357197	NaN	NaN
778.938	0	128	7.976340e+05	128	226	NaN	NaN	NaN
779.78	0	125	7.984960e+05	125	226	NaN	NaN	NaN
781.027	0.2	2	7.997730e+05	2	227	NaN	NaN	NaN
781.08	0	128	7.998270e+05	128	227	NaN	NaN	NaN
782.027	0.05	103	8.007970e+05	103	227	0.0370871	NaN	NaN
782.067	0	128	8.008380e+05	128	227	NaN	NaN	NaN
782.855	0	124	8.016450e+05	124	227	NaN	NaN	NaN
784.273	0.2	1	8.030970e+05	1	228	NaN	NaN	NaN
784.325	0	128	8.031500e+05	128	228	NaN	NaN	NaN
785.223	0.05	112	8.040690e+05	112	228	0.0449571	NaN	NaN
785.262	0	128	8.041090e+05	128	228	NaN	NaN	NaN
785.916	0	125	8.047790e+05	125	228	NaN	NaN	NaN
786.779	0	122	8.056630e+05	122	228	NaN	NaN	NaN
788.104	0.2	2	8.070190e+05	2	229	NaN	NaN	NaN
788.156	0	128	8.070730e+05	128	229	NaN	NaN	NaN
788.87	0.05	103	8.078040e+05	103	229	0.03484	NaN	NaN
788.909	0	128	8.078440e+05	128	229	NaN	NaN	NaN
789.764	0	125	8.087190e+05	125	229	NaN	NaN	NaN
791.333	0.2	2	8.103260e+05	2	230	NaN	NaN	NaN
791.385	0	128	8.103790e+05	128	230	NaN	NaN	NaN
792.266	0.05	114	8.112810e+05	114	230	0.0367403	NaN	NaN
792.305	0	128	8.113210e+05	128	230	NaN	NaN	NaN
793.012	0	124	8.120450e+05	124	230	NaN	NaN	NaN
794.494	0.2	2	8.135630e+05	2	231	NaN	NaN	NaN
794.547	0	128	8.136170e+05	128	231	NaN	NaN	NaN
795.411	0.05	113	8.145020e+05	113	231	0.037302	NaN	NaN
795.45	0	128	8.145420e+05	128	231	NaN	NaN	NaN
796.383	0	125	8.154970e+05	125	231	NaN	NaN	NaN
797.957	0.2	2	8.171090e+05	2	232	NaN	NaN	NaN
798.01	0	128	8.171630e+05	128	232	NaN	NaN	NaN
798.857	0.05	114	8.180310e+05	114	232	0.0375333	NaN	NaN
798.896	0	128	8.180710e+05	128	232	NaN	NaN	NaN
799.673	0	125	8.188660e+05	125	232	NaN	NaN	NaN
800.935	0.2	1	8.201580e+05	1	233	NaN	NaN	NaN
800.987	0	128	8.202120e+05	128	233	NaN	NaN	NaN
801.901	0.05	112	8.211480e+05	112	233	0.0443226	NaN	NaN
801.94	0	128	8.211880e+05	128	233	NaN	NaN	NaN
802.79	0	124	8.220580e+05	124	233	NaN	NaN	NaN
803.996	0.2	2	8.232930e+05	2	234	NaN	NaN	NaN
804.049	0	128	8.233470e+05	128	234	NaN	NaN	NaN
804.862	0.05	104	8.241800e+05	104	234	0.0388863	NaN	NaN
804.901	0	128	8.242200e+05	128	234	NaN	NaN	NaN
805.887	0	124	8.252290e+05	124	234	NaN	NaN	NaN
807.158	0.2	2	8.265310e+05	2	235	NaN	NaN	NaN
807.211	0	128	8.265850e+05	128	235	NaN	NaN	NaN
808.125	0	99	8.275210e+05	99	235	NaN	NaN	NaN
808.164	0	128	8.275610e+05	128	235	NaN	NaN	NaN
808.892	0	125	8.283060e+05	125	235	NaN	NaN	NaN
810.387	0.2	1	8.298370e+05	1	236	NaN	NaN	NaN
810.439	0	128	8.298910e+05	128	236	NaN	NaN	NaN
811.103	0.05	102	8.305700e+05	102	236	0.0413589	NaN	NaN
811.142	0	128	8.306100e+05	128	236	NaN	NaN	NaN
811.975	0	124	8.314630e+05	124	236	NaN	NaN	NaN
813.549	0.2	2	8.330750e+05	2	237	NaN	NaN	NaN
813.601	0	128	8.331280e+05	128	237	NaN	NaN	NaN
814.432	0.05	113	8.339790e+05	113	237	0.0397667	NaN	NaN
814.471	0	128	8.340190e+05	128	237	NaN	NaN	NaN
815.168	0	125	8.347330e+05	125	237	NaN	NaN	NaN
816.442	0.2	2	8.360380e+05	2	238	NaN	NaN	NaN
816.495	0	128	8.360920e+05	128	238	NaN	NaN	NaN
817.226	0.05	104	8.368400e+05	104	238	0.0389779	NaN	NaN
817.265	0	128	8.368800e+05	128	238	NaN	NaN	NaN
818.255	0	125	8.378940e+05	125	238	NaN	NaN	NaN
819.788	0.2	2	8.394640e+05	2	239	NaN	NaN	NaN
819.841	0	128	8.395180e+05	128	239	NaN	NaN	NaN
820.738	0.05	103	8.404370e+05	103	239	0.0387916	NaN	NaN
820.777	0	128	8.404770e+05	128	239	NaN	NaN	NaN
821.649	0	124	8.413700e+05	124	239	NaN	NaN	NaN
823.201	0.2	1	8.429590e+05	1	240	NaN	NaN	NaN
823.254	0	128	8.430130e+05	128	240	NaN	NaN	NaN
823.983	0.05	111	8.437600e+05	111	240	0.0453803	NaN	NaN
824.022	0	128	8.438000e+05	128	240	NaN	NaN	NaN
824.897	0	125	8.446960e+05	125	240	NaN	NaN	NaN
826.146	0.2	1	8.459740e+05	1	241	NaN	NaN	NaN
826.198	0	128	8.460280e+05	128	241	NaN	NaN	NaN
826.878	0.05	102	8.467240e+05	102	241	0.0442376	NaN	NaN
826.917	0	128	8.467640e+05	128	241	NaN	NaN	NaN
827.902	0	125	8.477730e+05	125	241	NaN	NaN	NaN
829.34	0.2	2	8.492450e+05	2	242	NaN	NaN	NaN
829.393	0	128	8.492990e+05	128	242	NaN	NaN	NaN
830.14	0.05	103	8.500640e+05	103	242	0.0414076	NaN	NaN
830.179	0	128	8.501040e+05	128	242	NaN	NaN	NaN
831.074	0	124	8.510210e+05	124	242	NaN	NaN	NaN
832.173	0	121	8.521460e+05	121	242	NaN	NaN	NaN
833.64	0.2	2	8.536480e+05	2	243	NaN	NaN	NaN
833.692	0	128	8.537020e+05	128	243	NaN	NaN	NaN
834.389	0.05	114	8.544150e+05	114	243	0.0413411	NaN	NaN
834.428	0	128	8.544550e+05	128	243	NaN	NaN	NaN
835.238	0	125	8.552850e+05	125	243	NaN	NaN	NaN
836.165	0	122	8.562340e+05	122	243	NaN	NaN	NaN
837.42	0.2	1	8.575190e+05	1	244	NaN	NaN	NaN
837.473	0	128	8.575730e+05	128	244	NaN	NaN	NaN
838.253	0.05	111	8.583720e+05	111	244	0.0447802	NaN	NaN
838.292	0	128	8.584120e+05	128	244	NaN	NaN	NaN
839.331	0	125	8.594760e+05	125	244	NaN	NaN	NaN
840.582	0.2	1	8.607570e+05	1	245	NaN	NaN	NaN
840.635	0	128	8.608110e+05	128	245	NaN	NaN	NaN
841.365	0	98	8.615590e+05	98	245	NaN	NaN	NaN
841.404	0	128	8.615990e+05	128	245	NaN	NaN	NaN
842.413	0	125	8.626320e+05	125	245	NaN	NaN	NaN
843.878	0.2	2	8.641320e+05	2	246	NaN	NaN	NaN
843.931	0	128	8.641860e+05	128	246	NaN	NaN	NaN
844.744	0	99	8.650190e+05	99	246	NaN	NaN	NaN
844.783	0	128	8.650590e+05	128	246	NaN	NaN	NaN
845.954	0	125	8.662580e+05	125	246	NaN	NaN	NaN
847.374	0.2	2	8.677120e+05	2	247	NaN	NaN	NaN
847.427	0	128	8.677660e+05	128	247	NaN	NaN	NaN
848.106	0.05	114	8.684620e+05	114	247	0.041095	NaN	NaN
848.146	0	128	8.685020e+05	128	247	NaN	NaN	NaN
848.988	0	125	8.693650e+05	125	247	NaN	NaN	NaN
850.352	0.2	1	8.707610e+05	1	248	NaN	NaN	NaN
850.404	0	128	8.708150e+05	128	248	NaN	NaN	NaN
851.084	0.05	101	8.715110e+05	101	248	0.0448266	NaN	NaN
851.123	0	128	8.715510e+05	128	248	NaN	NaN	NaN
