onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
703.028	0.05	21	7.199020e+05	21	269	0.0472525	NaN	NaN
703.067	0	128	7.199420e+05	128	269	NaN	NaN	NaN
703.883	0	124	7.207770e+05	124	269	NaN	NaN	NaN
705.387	0.05	22	7.223170e+05	22	270	0.0442565	NaN	NaN
705.426	0	128	7.223570e+05	128	270	NaN	NaN	NaN
706.276	0	125	7.232280e+05	125	270	NaN	NaN	NaN
707.863	0.05	22	7.248530e+05	22	271	0.0465278	NaN	NaN
707.902	0	128	7.248930e+05	128	271	NaN	NaN	NaN
708.8	0	124	7.258120e+05	124	271	NaN	NaN	NaN
710.355	0.05	21	7.274050e+05	21	272	0.0472541	NaN	NaN
710.395	0	128	7.274450e+05	128	272	NaN	NaN	NaN
711.27	0	125	7.283410e+05	125	272	NaN	NaN	NaN
712.547	0.05	22	7.296490e+05	22	273	0.0452439	NaN	NaN
712.586	0	128	7.296890e+05	128	273	NaN	NaN	NaN
713.722	0	125	7.308520e+05	125	273	NaN	NaN	NaN
715.09	0.05	11	7.322530e+05	11	274	0.064391	NaN	NaN
715.129	0	128	7.322930e+05	128	274	NaN	NaN	NaN
716.706	0	125	7.339080e+05	125	274	NaN	NaN	NaN
718.101	0.05	21	7.353360e+05	21	275	0.0466441	NaN	NaN
718.14	0	128	7.353760e+05	128	275	NaN	NaN	NaN
719.636	0	125	7.369080e+05	125	275	NaN	NaN	NaN
721.079	0.05	12	7.383860e+05	12	276	0.0663628	NaN	NaN
721.118	0	128	7.384260e+05	128	276	NaN	NaN	NaN
722.324	0	125	7.396610e+05	125	276	NaN	NaN	NaN
723.672	0.05	21	7.410410e+05	21	277	0.0464219	NaN	NaN
723.711	0	128	7.410810e+05	128	277	NaN	NaN	NaN
724.589	0	124	7.419800e+05	124	277	NaN	NaN	NaN
725.437	0	121	7.428480e+05	121	277	NaN	NaN	NaN
726.85	0	32	7.442950e+05	32	278	NaN	NaN	NaN
726.89	0	128	7.443360e+05	128	278	NaN	NaN	NaN
727.721	0	125	7.451870e+05	125	278	NaN	NaN	NaN
728.908	0	31	7.464030e+05	31	279	NaN	NaN	NaN
728.947	0	128	7.464430e+05	128	279	NaN	NaN	NaN
729.891	0	125	7.474090e+05	125	279	NaN	NaN	NaN
731.166	0.05	11	7.487150e+05	11	280	0.0679304	NaN	NaN
731.205	0	128	7.487550e+05	128	280	NaN	NaN	NaN
732.344	0	125	7.499210e+05	125	280	NaN	NaN	NaN
733.692	0.05	12	7.513020e+05	12	281	0.0699261	NaN	NaN
733.731	0	128	7.513420e+05	128	281	NaN	NaN	NaN
734.756	0	125	7.523910e+05	125	281	NaN	NaN	NaN
736.285	0	31	7.539570e+05	31	282	NaN	NaN	NaN
736.324	0	128	7.539970e+05	128	282	NaN	NaN	NaN
737.183	0	125	7.548760e+05	125	282	NaN	NaN	NaN
738.376	0.05	12	7.560980e+05	12	283	0.0704067	NaN	NaN
738.415	0	128	7.561380e+05	128	283	NaN	NaN	NaN
739.397	0	124	7.571440e+05	124	283	NaN	NaN	NaN
740.919	0.05	21	7.587020e+05	21	284	0.0470688	NaN	NaN
740.958	0	128	7.587420e+05	128	284	NaN	NaN	NaN
741.819	0	125	7.596240e+05	125	284	NaN	NaN	NaN
743.395	0.05	12	7.612370e+05	12	285	0.0692692	NaN	NaN
743.434	0	128	7.612770e+05	128	285	NaN	NaN	NaN
744.315	0	125	7.621800e+05	125	285	NaN	NaN	NaN
745.854	0.05	12	7.637560e+05	12	286	0.0694746	NaN	NaN
745.894	0	128	7.637960e+05	128	286	NaN	NaN	NaN
746.834	0	124	7.647590e+05	124	286	NaN	NaN	NaN
748.38	0.05	12	7.663420e+05	12	287	0.0701853	NaN	NaN
748.419	0	128	7.663820e+05	128	287	NaN	NaN	NaN
749.306	0	125	7.672900e+05	125	287	NaN	NaN	NaN
750.705	0	32	7.687230e+05	32	288	NaN	NaN	NaN
750.744	0	128	7.687630e+05	128	288	NaN	NaN	NaN
751.724	0	125	7.697660e+05	125	288	NaN	NaN	NaN
753.281	0.05	21	7.713610e+05	21	289	0.0445122	NaN	NaN
753.32	0	128	7.714010e+05	128	289	NaN	NaN	NaN
754.372	0	125	7.724780e+05	125	289	NaN	NaN	NaN
755.657	0.05	22	7.737940e+05	22	290	0.0462042	NaN	NaN
755.696	0	128	7.738340e+05	128	290	NaN	NaN	NaN
756.56	0	124	7.747180e+05	124	290	NaN	NaN	NaN
758.049	0.05	21	7.762430e+05	21	291	0.0477066	NaN	NaN
758.089	0	128	7.762840e+05	128	291	NaN	NaN	NaN
758.951	0	125	7.771670e+05	125	291	NaN	NaN	NaN
760.207	0.05	12	7.784530e+05	12	292	0.0713697	NaN	NaN
760.246	0	128	7.784930e+05	128	292	NaN	NaN	NaN
761.526	0	124	7.798040e+05	124	292	NaN	NaN	NaN
762.968	0.05	11	7.812800e+05	11	293	0.0714407	NaN	NaN
763.007	0	128	7.813200e+05	128	293	NaN	NaN	NaN
763.9	0	125	7.822350e+05	125	293	NaN	NaN	NaN
765.227	0.05	11	7.835930e+05	11	294	0.0708058	NaN	NaN
765.265	0	128	7.836320e+05	128	294	NaN	NaN	NaN
766.193	0	125	7.845830e+05	125	294	NaN	NaN	NaN
767.418	0.05	22	7.858370e+05	22	295	0.0457311	NaN	NaN
767.456	0	128	7.858760e+05	128	295	NaN	NaN	NaN
768.411	0	124	7.868540e+05	124	295	NaN	NaN	NaN
769.943	0	32	7.884230e+05	32	296	NaN	NaN	NaN
769.982	0	128	7.884630e+05	128	296	NaN	NaN	NaN
771.131	0	125	7.896390e+05	125	296	NaN	NaN	NaN
772.369	0.05	12	7.909070e+05	12	297	0.0720854	NaN	NaN
772.408	0	128	7.909470e+05	128	297	NaN	NaN	NaN
773.387	0	125	7.919490e+05	125	297	NaN	NaN	NaN
774.962	0.05	12	7.935620e+05	12	298	0.0745868	NaN	NaN
775.001	0	128	7.936020e+05	128	298	NaN	NaN	NaN
776.167	0	125	7.947960e+05	125	298	NaN	NaN	NaN
777.739	0.05	12	7.964060e+05	12	299	0.0751531	NaN	NaN
777.778	0	128	7.964460e+05	128	299	NaN	NaN	NaN
778.878	0	125	7.975720e+05	125	299	NaN	NaN	NaN
780.266	0.05	12	7.989930e+05	12	300	0.0751266	NaN	NaN
780.305	0	128	7.990330e+05	128	300	NaN	NaN	NaN
781.15	0	125	7.998990e+05	125	300	NaN	NaN	NaN
799.859	0	128	8.190570e+05	128	300	NaN	NaN	NaN
801.143	0.05	11	8.203710e+05	11	301	0.0744155	NaN	NaN
801.182	0	128	8.204110e+05	128	301	NaN	NaN	NaN
802.059	0	125	8.213090e+05	125	301	NaN	NaN	NaN
803.418	0.05	21	8.227010e+05	21	302	0.0454109	NaN	NaN
803.457	0	128	8.227410e+05	128	302	NaN	NaN	NaN
804.277	0	125	8.235810e+05	125	302	NaN	NaN	NaN
805.509	0.05	11	8.248420e+05	11	303	0.0780717	NaN	NaN
805.548	0	128	8.248820e+05	128	303	NaN	NaN	NaN
806.287	0	124	8.256390e+05	124	303	NaN	NaN	NaN
807.5	0.05	22	8.268810e+05	22	304	0.046913	NaN	NaN
807.539	0	128	8.269210e+05	128	304	NaN	NaN	NaN
808.676	0	124	8.280850e+05	124	304	NaN	NaN	NaN
809.926	0.05	22	8.293650e+05	22	305	0.0453518	NaN	NaN
809.965	0	128	8.294050e+05	128	305	NaN	NaN	NaN
810.862	0	124	8.303240e+05	124	305	NaN	NaN	NaN
812.2	0.05	21	8.316940e+05	21	306	0.0448896	NaN	NaN
812.239	0	128	8.317340e+05	128	306	NaN	NaN	NaN
813.005	0	124	8.325180e+05	124	306	NaN	NaN	NaN
814.208	0	32	8.337500e+05	32	307	NaN	NaN	NaN
814.247	0	128	8.337900e+05	128	307	NaN	NaN	NaN
815.239	0	125	8.348060e+05	125	307	NaN	NaN	NaN
816.449	0.05	21	8.360450e+05	21	308	0.0452449	NaN	NaN
816.488	0	128	8.360850e+05	128	308	NaN	NaN	NaN
817.257	0	124	8.368720e+05	124	308	NaN	NaN	NaN
818.658	0.05	11	8.383070e+05	11	309	0.076269	NaN	NaN
818.697	0	128	8.383470e+05	128	309	NaN	NaN	NaN
819.591	0	124	8.392620e+05	124	309	NaN	NaN	NaN
821.15	0.05	22	8.408590e+05	22	310	0.0427213	NaN	NaN
821.189	0	128	8.408990e+05	128	310	NaN	NaN	NaN
821.974	0	125	8.417020e+05	125	310	NaN	NaN	NaN
823.476	0.05	22	8.432400e+05	22	311	0.043998	NaN	NaN
823.515	0	128	8.432800e+05	128	311	NaN	NaN	NaN
824.253	0	124	8.440360e+05	124	311	NaN	NaN	NaN
825.05	0	122	8.448520e+05	122	311	NaN	NaN	NaN
826.236	0.05	21	8.460670e+05	21	312	0.0428203	NaN	NaN
826.275	0	128	8.461070e+05	128	312	NaN	NaN	NaN
826.989	0	124	8.468380e+05	124	312	NaN	NaN	NaN
828.394	0.05	11	8.482760e+05	11	313	0.0764039	NaN	NaN
828.433	0	128	8.483160e+05	128	313	NaN	NaN	NaN
829.154	0	124	8.490550e+05	124	313	NaN	NaN	NaN
830.368	0	31	8.502980e+05	31	314	NaN	NaN	NaN
830.407	0	128	8.503380e+05	128	314	NaN	NaN	NaN
831.204	0	125	8.511540e+05	125	314	NaN	NaN	NaN
832.409	0	32	8.523880e+05	32	315	NaN	NaN	NaN
832.448	0	128	8.524280e+05	128	315	NaN	NaN	NaN
833.205	0	125	8.532030e+05	125	315	NaN	NaN	NaN
834.45	0.05	11	8.544780e+05	11	316	0.0730238	NaN	NaN
834.489	0	128	8.545180e+05	128	316	NaN	NaN	NaN
835.374	0	125	8.554240e+05	125	316	NaN	NaN	NaN
836.741	0.05	11	8.568240e+05	11	317	0.075904	NaN	NaN
836.78	0	128	8.568640e+05	128	317	NaN	NaN	NaN
837.845	0	124	8.579540e+05	124	317	NaN	NaN	NaN
839.218	0.05	11	8.593600e+05	11	318	0.0760401	NaN	NaN
839.257	0	128	8.594000e+05	128	318	NaN	NaN	NaN
840.115	0	124	8.602790e+05	124	318	NaN	NaN	NaN
841.693	0.05	21	8.618950e+05	21	319	0.0448613	NaN	NaN
841.732	0	128	8.619350e+05	128	319	NaN	NaN	NaN
842.632	0	125	8.628560e+05	125	319	NaN	NaN	NaN
844.187	0.05	22	8.644480e+05	22	320	0.0433372	NaN	NaN
844.225	0	128	8.644870e+05	128	320	NaN	NaN	NaN
845.141	0	125	8.654250e+05	125	320	NaN	NaN	NaN
846.578	0.05	11	8.668970e+05	11	321	0.0759347	NaN	NaN
846.617	0	128	8.669370e+05	128	321	NaN	NaN	NaN
847.494	0	125	8.678350e+05	125	321	NaN	NaN	NaN
848.736	0.05	12	8.691070e+05	12	322	0.0766952	NaN	NaN
848.775	0	128	8.691470e+05	128	322	NaN	NaN	NaN
849.773	0	124	8.701690e+05	124	322	NaN	NaN	NaN
851.129	0.05	11	8.715570e+05	11	323	0.076705	NaN	NaN
851.167	0	128	8.715960e+05	128	323	NaN	NaN	NaN
852.066	0	124	8.725170e+05	124	323	NaN	NaN	NaN
853.32	0.05	22	8.738010e+05	22	324	0.0436187	NaN	NaN
853.359	0	128	8.738410e+05	128	324	NaN	NaN	NaN
854.526	0	125	8.750360e+05	125	324	NaN	NaN	NaN
855.762	0.05	12	8.763010e+05	12	325	0.0748647	NaN	NaN
855.802	0	128	8.763420e+05	128	325	NaN	NaN	NaN
856.776	0	125	8.773400e+05	125	325	NaN	NaN	NaN
858.104	0.05	21	8.787000e+05	21	326	0.0458266	NaN	NaN
858.144	0	128	8.787400e+05	128	326	NaN	NaN	NaN
859.22	0	125	8.798420e+05	125	326	NaN	NaN	NaN
860.43	0	32	8.810810e+05	32	327	NaN	NaN	NaN
860.469	0	128	8.811210e+05	128	327	NaN	NaN	NaN
861.334	0	125	8.820070e+05	125	327	NaN	NaN	NaN
862.905	0.05	11	8.836160e+05	11	328	0.0758412	NaN	NaN
862.944	0	128	8.836560e+05	128	328	NaN	NaN	NaN
863.886	0	124	8.846200e+05	124	328	NaN	NaN	NaN
865.097	0.05	22	8.858600e+05	22	329	0.0461968	NaN	NaN
865.136	0	128	8.859000e+05	128	329	NaN	NaN	NaN
865.946	0	125	8.867300e+05	125	329	NaN	NaN	NaN
867.339	0.05	11	8.881560e+05	11	330	0.0757694	NaN	NaN
867.378	0	128	8.881960e+05	128	330	NaN	NaN	NaN
868.408	0	125	8.892510e+05	125	330	NaN	NaN	NaN
869.932	0.05	21	8.908110e+05	21	331	0.0481288	NaN	NaN
869.971	0	128	8.908510e+05	128	331	NaN	NaN	NaN
870.799	0	125	8.916990e+05	125	331	NaN	NaN	NaN
872.156	0.05	21	8.930890e+05	21	332	0.0486431	NaN	NaN
872.195	0	128	8.931290e+05	128	332	NaN	NaN	NaN
873.008	0	124	8.939610e+05	124	332	NaN	NaN	NaN
874.364	0.05	11	8.953500e+05	11	333	0.0746471	NaN	NaN
874.403	0	128	8.953900e+05	128	333	NaN	NaN	NaN
875.416	0	124	8.964270e+05	124	333	NaN	NaN	NaN
876.79	0.05	21	8.978340e+05	21	334	0.0473589	NaN	NaN
876.829	0	128	8.978740e+05	128	334	NaN	NaN	NaN
878.354	0	125	8.994360e+05	125	334	NaN	NaN	NaN
879.919	0.05	11	9.010380e+05	11	335	0.0732332	NaN	NaN
879.958	0	128	9.010780e+05	128	335	NaN	NaN	NaN
880.859	0	125	9.020010e+05	125	335	NaN	NaN	NaN
882.177	0.05	12	9.033500e+05	12	336	0.0748672	NaN	NaN
882.216	0	128	9.033900e+05	128	336	NaN	NaN	NaN
882.935	0	124	9.041260e+05	124	336	NaN	NaN	NaN
884.318	0	31	9.055430e+05	31	337	NaN	NaN	NaN
884.357	0	128	9.055830e+05	128	337	NaN	NaN	NaN
885.097	0	124	9.063400e+05	124	337	NaN	NaN	NaN
886.493	0.05	11	9.077700e+05	11	338	0.0741971	NaN	NaN
886.532	0	128	9.078100e+05	128	338	NaN	NaN	NaN
887.331	0	124	9.086280e+05	124	338	NaN	NaN	NaN
888.785	0.05	12	9.101170e+05	12	339	0.0734426	NaN	NaN
888.824	0	128	9.101570e+05	128	339	NaN	NaN	NaN
889.845	0	125	9.112020e+05	125	339	NaN	NaN	NaN
891.16	0.05	22	9.125490e+05	22	340	0.0452349	NaN	NaN
891.199	0	128	9.125890e+05	128	340	NaN	NaN	NaN
892.065	0	125	9.134760e+05	125	340	NaN	NaN	NaN
893.352	0.05	11	9.147930e+05	11	341	0.0722863	NaN	NaN
893.391	0	128	9.148330e+05	128	341	NaN	NaN	NaN
894.077	0	125	9.155360e+05	125	341	NaN	NaN	NaN
895.526	0	31	9.170200e+05	31	342	NaN	NaN	NaN
895.565	0	128	9.170600e+05	128	342	NaN	NaN	NaN
896.48	0	125	9.179970e+05	125	342	NaN	NaN	NaN
897.718	0.05	12	9.192640e+05	12	343	0.0725749	NaN	NaN
897.757	0	128	9.193040e+05	128	343	NaN	NaN	NaN
898.833	0	125	9.204060e+05	125	343	NaN	NaN	NaN
900.361	0.05	21	9.219710e+05	21	344	0.0474581	NaN	NaN
900.4	0	128	9.220110e+05	128	344	NaN	NaN	NaN
901.35	0	125	9.229830e+05	125	344	NaN	NaN	NaN
902.904	0.05	11	9.245750e+05	11	345	0.0738855	NaN	NaN
902.943	0	128	9.246150e+05	128	345	NaN	NaN	NaN
903.929	0	125	9.256240e+05	125	345	NaN	NaN	NaN
905.347	0.05	22	9.270760e+05	22	346	0.0460974	NaN	NaN
905.386	0	128	9.271160e+05	128	346	NaN	NaN	NaN
906.275	0	125	9.280270e+05	125	346	NaN	NaN	NaN
907.471	0.05	22	9.292510e+05	22	347	0.0491545	NaN	NaN
907.51	0	128	9.292910e+05	128	347	NaN	NaN	NaN
908.708	0	125	9.305180e+05	125	347	NaN	NaN	NaN
910.047	0.05	12	9.318890e+05	12	348	0.0742621	NaN	NaN
910.086	0	128	9.319290e+05	128	348	NaN	NaN	NaN
911.108	0	124	9.329760e+05	124	348	NaN	NaN	NaN
912.247	0	122	9.341420e+05	122	348	NaN	NaN	NaN
913.544	0.05	21	9.354700e+05	21	349	0.0488932	NaN	NaN
913.583	0	128	9.355100e+05	128	349	NaN	NaN	NaN
914.555	0	124	9.365050e+05	124	349	NaN	NaN	NaN
915.802	0.05	21	9.377820e+05	21	350	0.0502573	NaN	NaN
915.841	0	128	9.378220e+05	128	350	NaN	NaN	NaN
916.698	0	125	9.387000e+05	125	350	NaN	NaN	NaN
917.943	0.05	22	9.399750e+05	22	351	0.0507189	NaN	NaN
917.982	0	128	9.400150e+05	128	351	NaN	NaN	NaN
918.85	0	124	9.409030e+05	124	351	NaN	NaN	NaN
920.436	0.05	22	9.425270e+05	22	352	0.04971	NaN	NaN
920.475	0	128	9.425670e+05	128	352	NaN	NaN	NaN
921.402	0	125	9.435170e+05	125	352	NaN	NaN	NaN
922.594	0.05	12	9.447370e+05	12	353	0.0716887	NaN	NaN
922.633	0	128	9.447770e+05	128	353	NaN	NaN	NaN
923.631	0	125	9.457990e+05	125	353	NaN	NaN	NaN
924.853	0.05	11	9.470500e+05	11	354	0.0736337	NaN	NaN
924.892	0	128	9.470900e+05	128	354	NaN	NaN	NaN
926.307	0	124	9.485390e+05	124	354	NaN	NaN	NaN
927.512	0.05	12	9.497730e+05	12	355	0.0739701	NaN	NaN
927.551	0	128	9.498130e+05	128	355	NaN	NaN	NaN
928.674	0	125	9.509630e+05	125	355	NaN	NaN	NaN
930.038	0.05	12	9.523600e+05	12	356	0.0738991	NaN	NaN
930.077	0	128	9.524000e+05	128	356	NaN	NaN	NaN
931.749	0	124	9.541120e+05	124	356	NaN	NaN	NaN
933.283	0	32	9.556830e+05	32	357	NaN	NaN	NaN
933.322	0	128	9.557230e+05	128	357	NaN	NaN	NaN
934.405	0	125	9.568320e+05	125	357	NaN	NaN	NaN
935.843	0.05	21	9.583040e+05	21	358	0.0517566	NaN	NaN
935.882	0	128	9.583440e+05	128	358	NaN	NaN	NaN
936.91	0	124	9.593970e+05	124	358	NaN	NaN	NaN
938.47	0.05	22	9.609940e+05	22	359	0.0495613	NaN	NaN
938.509	0	128	9.610340e+05	128	359	NaN	NaN	NaN
939.57	0	124	9.621210e+05	124	359	NaN	NaN	NaN
940.845	0.05	22	9.634260e+05	22	360	0.0485873	NaN	NaN
940.884	0	128	9.634660e+05	128	360	NaN	NaN	NaN
942.371	0	125	9.649890e+05	125	360	NaN	NaN	NaN
943.622	0.05	11	9.662700e+05	11	361	0.0728261	NaN	NaN
943.661	0	128	9.663100e+05	128	361	NaN	NaN	NaN
944.906	0	125	9.675850e+05	125	361	NaN	NaN	NaN
946.349	0.05	12	9.690620e+05	12	362	0.0719377	NaN	NaN
946.388	0	128	9.691020e+05	128	362	NaN	NaN	NaN
947.273	0	124	9.700090e+05	124	362	NaN	NaN	NaN
948.607	0.05	12	9.713750e+05	12	363	0.0739957	NaN	NaN
948.646	0	128	9.714150e+05	128	363	NaN	NaN	NaN
949.814	0	124	9.726110e+05	124	363	NaN	NaN	NaN
951.301	0.05	22	9.741330e+05	22	364	0.0520251	NaN	NaN
951.34	0	128	9.741730e+05	128	364	NaN	NaN	NaN
951.997	0	125	9.748460e+05	125	364	NaN	NaN	NaN
953.342	0.05	22	9.762230e+05	22	365	0.0486988	NaN	NaN
953.381	0	128	9.762630e+05	128	365	NaN	NaN	NaN
954.27	0	124	9.771730e+05	124	365	NaN	NaN	NaN
955.767	0.05	21	9.787060e+05	21	366	0.0484946	NaN	NaN
955.806	0	128	9.787460e+05	128	366	NaN	NaN	NaN
956.853	0	125	9.798180e+05	125	366	NaN	NaN	NaN
958.36	0.05	11	9.813620e+05	11	367	0.0734896	NaN	NaN
958.399	0	128	9.814020e+05	128	367	NaN	NaN	NaN
959.602	0	125	9.826330e+05	125	367	NaN	NaN	NaN
961.02	0.05	21	9.840850e+05	21	368	0.0501137	NaN	NaN
961.059	0	128	9.841250e+05	128	368	NaN	NaN	NaN
962.123	0	125	9.852150e+05	125	368	NaN	NaN	NaN
963.529	0.05	12	9.866550e+05	12	369	0.0748728	NaN	NaN
963.568	0	128	9.866950e+05	128	369	NaN	NaN	NaN
964.428	0	124	9.875750e+05	124	369	NaN	NaN	NaN
965.185	0	122	9.883500e+05	122	369	NaN	NaN	NaN
966.306	0.05	11	9.894980e+05	11	370	0.0743443	NaN	NaN
966.345	0	128	9.895380e+05	128	370	NaN	NaN	NaN
967.609	0	125	9.908330e+05	125	370	NaN	NaN	NaN
968.849	0.05	12	9.921020e+05	12	371	0.0753521	NaN	NaN
968.888	0	128	9.921420e+05	128	371	NaN	NaN	NaN
969.729	0	124	9.930040e+05	124	371	NaN	NaN	NaN
970.535	0	122	9.938290e+05	122	371	NaN	NaN	NaN
971.811	0.05	22	9.951350e+05	22	372	0.0496142	NaN	NaN
971.849	0	128	9.951740e+05	128	372	NaN	NaN	NaN
973.177	0	125	9.965340e+05	125	372	NaN	NaN	NaN
974.403	0.05	12	9.977900e+05	12	373	0.0738955	NaN	NaN
974.442	0	128	9.978300e+05	128	373	NaN	NaN	NaN
975.468	0	125	9.988800e+05	125	373	NaN	NaN	NaN
976.996	0.05	22	1.000445e+06	22	374	0.0497051	NaN	NaN
977.035	0	128	1.000485e+06	128	374	NaN	NaN	NaN
977.797	0	125	1.001265e+06	125	374	NaN	NaN	NaN
979.221	0.05	12	1.002723e+06	12	375	0.0756408	NaN	NaN
979.26	0	128	1.002763e+06	128	375	NaN	NaN	NaN
980.044	0	125	1.003566e+06	125	375	NaN	NaN	NaN
981.646	0.05	21	1.005207e+06	21	376	0.0502803	NaN	NaN
981.686	0	128	1.005247e+06	128	376	NaN	NaN	NaN
982.594	0	125	1.006177e+06	125	376	NaN	NaN	NaN
984.122	0.05	11	1.007742e+06	11	377	0.076171	NaN	NaN
984.161	0	128	1.007782e+06	128	377	NaN	NaN	NaN
985.132	0	125	1.008776e+06	125	377	NaN	NaN	NaN
986.397	0.05	11	1.010072e+06	11	378	0.0769831	NaN	NaN
986.437	0	128	1.010112e+06	128	378	NaN	NaN	NaN
987.319	0	125	1.011016e+06	125	378	NaN	NaN	NaN
988.556	0.05	12	1.012282e+06	12	379	0.0794006	NaN	NaN
988.595	0	128	1.012322e+06	128	379	NaN	NaN	NaN
989.626	0	125	1.013378e+06	125	379	NaN	NaN	NaN
990.897	0.05	11	1.014680e+06	11	380	0.0800649	NaN	NaN
990.937	0	128	1.014720e+06	128	380	NaN	NaN	NaN
991.716	0	124	1.015518e+06	124	380	NaN	NaN	NaN
992.988	0	32	1.016821e+06	32	381	NaN	NaN	NaN
993.027	0	128	1.016861e+06	128	381	NaN	NaN	NaN
994.066	0	125	1.017925e+06	125	381	NaN	NaN	NaN
995.581	0.05	11	1.019476e+06	11	382	0.077173	NaN	NaN
995.62	0	128	1.019516e+06	128	382	NaN	NaN	NaN
997.645	0	125	1.021589e+06	125	382	NaN	NaN	NaN
999.212	0.05	21	1.023194e+06	21	383	0.0518703	NaN	NaN
999.251	0	128	1.023234e+06	128	383	NaN	NaN	NaN
1000.2	0	125	1.024204e+06	125	383	NaN	NaN	NaN
1001.5	0.05	12	1.025541e+06	12	384	0.079919	NaN	NaN
1001.54	0	128	1.025581e+06	128	384	NaN	NaN	NaN
1002.48	0	125	1.026545e+06	125	384	NaN	NaN	NaN
1003.71	0.05	11	1.027802e+06	11	385	0.0801104	NaN	NaN
1003.75	0	128	1.027842e+06	128	385	NaN	NaN	NaN
1004.51	0	124	1.028616e+06	124	385	NaN	NaN	NaN
1005.82	0.05	12	1.029960e+06	12	386	0.0802508	NaN	NaN
1005.86	0	128	1.030000e+06	128	386	NaN	NaN	NaN
1006.59	0	125	1.030752e+06	125	386	NaN	NaN	NaN
1007.79	0.05	11	1.031982e+06	11	387	0.0798208	NaN	NaN
1007.83	0	128	1.032022e+06	128	387	NaN	NaN	NaN
1008.75	0	125	1.032957e+06	125	387	NaN	NaN	NaN
1010.02	0	32	1.034260e+06	32	388	NaN	NaN	NaN
1010.06	0	128	1.034300e+06	128	388	NaN	NaN	NaN
1011.08	0	125	1.035343e+06	125	388	NaN	NaN	NaN
1012.56	0.05	22	1.036864e+06	22	389	0.0519042	NaN	NaN
1012.6	0	128	1.036904e+06	128	389	NaN	NaN	NaN
1013.36	0	124	1.037685e+06	124	389	NaN	NaN	NaN
1014.7	0.05	22	1.039056e+06	22	390	0.052418	NaN	NaN
1014.74	0	128	1.039096e+06	128	390	NaN	NaN	NaN
1015.57	0	125	1.039946e+06	125	390	NaN	NaN	NaN
1017.01	0.05	12	1.041420e+06	12	391	0.0803122	NaN	NaN
1017.05	0	128	1.041460e+06	128	391	NaN	NaN	NaN
1017.92	0	125	1.042347e+06	125	391	NaN	NaN	NaN
1019.32	0.05	11	1.043784e+06	11	392	0.0803	NaN	NaN
1019.36	0	128	1.043824e+06	128	392	NaN	NaN	NaN
1020.4	0	125	1.044894e+06	125	392	NaN	NaN	NaN
1022	0.05	12	1.046525e+06	12	393	0.0807415	NaN	NaN
1022.04	0	128	1.046565e+06	128	393	NaN	NaN	NaN
1022.88	0	124	1.047435e+06	124	393	NaN	NaN	NaN
1023.89	0	122	1.048464e+06	122	393	NaN	NaN	NaN
1025.21	0.05	21	1.049814e+06	21	394	0.0547363	NaN	NaN
1025.25	0	128	1.049854e+06	128	394	NaN	NaN	NaN
1026.18	0	125	1.050807e+06	125	394	NaN	NaN	NaN
1027.52	0	31	1.052178e+06	31	395	NaN	NaN	NaN
1027.56	0	128	1.052218e+06	128	395	NaN	NaN	NaN
1028.32	0	125	1.052998e+06	125	395	NaN	NaN	NaN
1029.52	0.05	11	1.054234e+06	11	396	0.0814695	NaN	NaN
1029.56	0	128	1.054274e+06	128	396	NaN	NaN	NaN
1030.27	0	124	1.055002e+06	124	396	NaN	NaN	NaN
1031.57	0	32	1.056324e+06	32	397	NaN	NaN	NaN
1031.6	0	128	1.056364e+06	128	397	NaN	NaN	NaN
1032.53	0	125	1.057314e+06	125	397	NaN	NaN	NaN
1034.11	0.05	12	1.058928e+06	12	398	0.0801588	NaN	NaN
1034.15	0	128	1.058968e+06	128	398	NaN	NaN	NaN
1035.07	0	125	1.059911e+06	125	398	NaN	NaN	NaN
1036.58	0.05	11	1.061463e+06	11	399	0.0814102	NaN	NaN
1036.62	0	128	1.061503e+06	128	399	NaN	NaN	NaN
1037.73	0	125	1.062632e+06	125	399	NaN	NaN	NaN
1039.09	0.05	11	1.064032e+06	11	400	0.0809683	NaN	NaN
1039.13	0	128	1.064072e+06	128	400	NaN	NaN	NaN
1040.02	0	125	1.064979e+06	125	400	NaN	NaN	NaN
1045.71	0	128	1.070805e+06	128	400	NaN	NaN	NaN
