onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
977.158	0	124	1.000611e+06	124	275	NaN	NaN	NaN
978.462	0.05	22	1.001946e+06	22	276	0.0377716	0	NaN
978.501	0	128	1.001986e+06	128	276	NaN	NaN	NaN
979.757	0	125	1.003272e+06	125	276	NaN	NaN	NaN
981.34	0.05	21	1.004893e+06	21	277	0.0392219	0	NaN
981.378	0	128	1.004932e+06	128	277	NaN	NaN	NaN
985.292	0	125	1.008940e+06	125	277	NaN	NaN	NaN
986.844	0.05	21	1.010529e+06	21	278	0.0401091	1	NaN
986.882	0	128	1.010568e+06	128	278	NaN	NaN	NaN
989.095	0	124	1.012834e+06	124	278	NaN	NaN	NaN
990.39	0	31	1.014160e+06	31	279	NaN	0	NaN
990.429	0	128	1.014200e+06	128	279	NaN	NaN	NaN
991.503	0	125	1.015300e+06	125	279	NaN	NaN	NaN
993.066	0.05	21	1.016901e+06	21	280	0.0385302	1	NaN
993.105	0	128	1.016941e+06	128	280	NaN	NaN	NaN
994.143	0	124	1.018003e+06	124	280	NaN	NaN	NaN
995.408	0.05	22	1.019299e+06	22	281	0.0397402	0	NaN
995.447	0	128	1.019339e+06	128	281	NaN	NaN	NaN
996.902	0	125	1.020829e+06	125	281	NaN	NaN	NaN
998.169	0.05	22	1.022126e+06	22	282	0.036781	0	NaN
998.207	0	128	1.022165e+06	128	282	NaN	NaN	NaN
999.621	0	125	1.023613e+06	125	282	NaN	NaN	NaN
1000.96	0.05	22	1.024986e+06	22	283	0.0388357	1	NaN
1001	0	128	1.025026e+06	128	283	NaN	NaN	NaN
1002.24	0	124	1.026291e+06	124	283	NaN	NaN	NaN
1003.66	0.05	11	1.027744e+06	11	284	0.0293522	0	NaN
1003.69	0	128	1.027784e+06	128	284	NaN	NaN	NaN
1005.8	0	125	1.029940e+06	125	284	NaN	NaN	NaN
1007.12	0.05	11	1.031291e+06	11	285	0.0270692	0	NaN
1007.16	0	128	1.031330e+06	128	285	NaN	NaN	NaN
1008.86	0	125	1.033073e+06	125	285	NaN	NaN	NaN
1010.45	0.05	11	1.034699e+06	11	286	0.0301315	1	NaN
1010.49	0	128	1.034739e+06	128	286	NaN	NaN	NaN
1011.6	0	124	1.035878e+06	124	286	NaN	NaN	NaN
1012.84	0.05	21	1.037149e+06	21	287	0.0376915	1	NaN
1012.88	0	128	1.037189e+06	128	287	NaN	NaN	NaN
1014.21	0	124	1.038554e+06	124	287	NaN	NaN	NaN
1015.68	0	32	1.040061e+06	32	288	NaN	1	NaN
1015.72	0	128	1.040101e+06	128	288	NaN	NaN	NaN
1017.63	0	124	1.042055e+06	124	288	NaN	NaN	NaN
1019.16	0.05	22	1.043624e+06	22	289	0.0402005	0	1
1019.2	0	128	1.043664e+06	128	289	NaN	NaN	NaN
1021.79	0	125	1.046319e+06	125	289	NaN	NaN	NaN
1024.5	0	121	1.049090e+06	121	289	NaN	NaN	NaN
1025.64	0.05	11	1.050254e+06	11	290	0.0287864	1	NaN
1025.68	0	128	1.050293e+06	128	290	NaN	NaN	NaN
1026.6	0	124	1.051242e+06	124	290	NaN	NaN	NaN
1028.08	0.05	22	1.052755e+06	22	291	0.0394789	0	NaN
1028.12	0	128	1.052794e+06	128	291	NaN	NaN	NaN
1029.12	0	125	1.053818e+06	125	291	NaN	NaN	NaN
1030.61	0.05	12	1.055341e+06	12	292	0.028539	0	NaN
1030.64	0	128	1.055381e+06	128	292	NaN	NaN	NaN
1031.78	0	125	1.056544e+06	125	292	NaN	NaN	NaN
1033.33	0.05	22	1.058134e+06	22	293	0.0389014	0	NaN
1033.37	0	128	1.058173e+06	128	293	NaN	NaN	NaN
1035.47	0	125	1.060322e+06	125	293	NaN	NaN	NaN
1036.85	0.05	12	1.061731e+06	12	294	0.0263059	0	NaN
1036.88	0	128	1.061771e+06	128	294	NaN	NaN	NaN
1038.19	0	125	1.063108e+06	125	294	NaN	NaN	NaN
1039.42	0.05	22	1.064369e+06	22	295	0.0397847	0	NaN
1039.46	0	128	1.064409e+06	128	295	NaN	NaN	NaN
1040.69	0	125	1.065665e+06	125	295	NaN	NaN	NaN
1041.91	0.05	12	1.066921e+06	12	296	0.0258754	1	NaN
1041.95	0	128	1.066961e+06	128	296	NaN	NaN	NaN
1044.04	0	124	1.069094e+06	124	296	NaN	NaN	NaN
1045.33	0.05	11	1.070416e+06	11	297	0.0289696	0	NaN
1045.37	0	128	1.070456e+06	128	297	NaN	NaN	NaN
1046.69	0	125	1.071816e+06	125	297	NaN	NaN	NaN
1048.14	0.05	11	1.073294e+06	11	298	0.0292562	0	NaN
1048.18	0	128	1.073334e+06	128	298	NaN	NaN	NaN
1049.48	0	125	1.074665e+06	125	298	NaN	NaN	NaN
1050.68	0.05	21	1.075898e+06	21	299	0.0422052	0	NaN
1050.72	0	128	1.075937e+06	128	299	NaN	NaN	NaN
1053.84	0	125	1.079136e+06	125	299	NaN	NaN	NaN
1055.4	0.05	21	1.080729e+06	21	300	0.0425546	1	NaN
1055.44	0	128	1.080768e+06	128	300	NaN	NaN	NaN
1056.34	0	124	1.081693e+06	124	300	NaN	NaN	NaN
1081.13	0	128	1.107079e+06	128	300	NaN	NaN	NaN
1082.26	0.05	12	1.108240e+06	12	301	0.0279049	0	2
1082.3	0	128	1.108279e+06	128	301	NaN	NaN	NaN
1083.37	0	125	1.109371e+06	125	301	NaN	NaN	NaN
1086.79	0	122	1.112869e+06	122	301	NaN	NaN	NaN
1088.14	0.05	21	1.114252e+06	21	302	0.0408158	1	NaN
1088.17	0	128	1.114292e+06	128	302	NaN	NaN	NaN
1089.05	0	124	1.115187e+06	124	302	NaN	NaN	NaN
1090.36	0.05	12	1.116531e+06	12	303	0.0293736	0	NaN
1090.4	0	128	1.116570e+06	128	303	NaN	NaN	NaN
1091.67	0	125	1.117866e+06	125	303	NaN	NaN	NaN
1092.95	0.05	11	1.119186e+06	11	304	0.0292364	1	NaN
1092.99	0	128	1.119226e+06	128	304	NaN	NaN	NaN
1093.88	0	124	1.120135e+06	124	304	NaN	NaN	NaN
1095.35	0.05	11	1.121636e+06	11	305	0.0297254	1	1
1095.38	0	128	1.121675e+06	128	305	NaN	NaN	NaN
1098.23	0	124	1.124592e+06	124	305	NaN	NaN	NaN
1100.98	0	121	1.127401e+06	121	305	NaN	NaN	NaN
1102.21	0.05	12	1.128659e+06	12	306	0.0277341	0	2
1102.24	0	128	1.128699e+06	128	306	NaN	NaN	NaN
1105.06	0	125	1.131584e+06	125	306	NaN	NaN	NaN
1106.7	0	122	1.133260e+06	122	306	NaN	NaN	NaN
1107.96	0.05	22	1.134552e+06	22	307	0.0410344	0	NaN
1108	0	128	1.134592e+06	128	307	NaN	NaN	NaN
1109.36	0	125	1.135983e+06	125	307	NaN	NaN	NaN
1110.89	0.05	11	1.137550e+06	11	308	0.0293704	1	NaN
1110.93	0	128	1.137589e+06	128	308	NaN	NaN	NaN
1112.28	0	124	1.138971e+06	124	308	NaN	NaN	NaN
1113.56	0.05	12	1.140291e+06	12	309	0.0291383	1	NaN
1113.6	0	128	1.140330e+06	128	309	NaN	NaN	NaN
1114.79	0	124	1.141546e+06	124	309	NaN	NaN	NaN
1115.99	0.05	12	1.142774e+06	12	310	0.0285462	0	NaN
1116.03	0	128	1.142814e+06	128	310	NaN	NaN	NaN
1117.8	0	125	1.144624e+06	125	310	NaN	NaN	NaN
1119.27	0.05	21	1.146132e+06	21	311	0.0433665	1	NaN
1119.31	0	128	1.146172e+06	128	311	NaN	NaN	NaN
1120.38	0	124	1.147271e+06	124	311	NaN	NaN	NaN
1121.91	0.05	11	1.148839e+06	11	312	0.0288994	0	2
1121.95	0	128	1.148878e+06	128	312	NaN	NaN	NaN
1124.64	0	125	1.151637e+06	125	312	NaN	NaN	NaN
1128.02	0	122	1.155093e+06	122	312	NaN	NaN	NaN
1129.32	0	31	1.156427e+06	31	313	NaN	0	NaN
1129.36	0	128	1.156467e+06	128	313	NaN	NaN	NaN
1131.98	0	125	1.159152e+06	125	313	NaN	NaN	NaN
1133.34	0.05	11	1.160538e+06	11	314	0.0300477	0	NaN
1133.38	0	128	1.160578e+06	128	314	NaN	NaN	NaN
1134.43	0	125	1.161655e+06	125	314	NaN	NaN	NaN
1135.81	0.05	11	1.163074e+06	11	315	0.0311019	1	NaN
1135.85	0	128	1.163113e+06	128	315	NaN	NaN	NaN
1137.13	0	124	1.164420e+06	124	315	NaN	NaN	NaN
1138.67	0.05	11	1.166003e+06	11	316	0.0293646	0	NaN
1138.71	0	128	1.166043e+06	128	316	NaN	NaN	NaN
1139.76	0	125	1.167119e+06	125	316	NaN	NaN	NaN
1141.12	0.05	21	1.168504e+06	21	317	0.0431684	1	NaN
1141.16	0	128	1.168544e+06	128	317	NaN	NaN	NaN
1142.1	0	124	1.169512e+06	124	317	NaN	NaN	NaN
1143.56	0.05	22	1.171005e+06	22	318	0.0394638	0	NaN
1143.6	0	128	1.171045e+06	128	318	NaN	NaN	NaN
1144.59	0	125	1.172062e+06	125	318	NaN	NaN	NaN
1145.98	0.05	22	1.173489e+06	22	319	0.0400743	0	NaN
1146.02	0	128	1.173529e+06	128	319	NaN	NaN	NaN
1147.15	0	125	1.174679e+06	125	319	NaN	NaN	NaN
1148.39	0.05	22	1.175956e+06	22	320	0.0396657	0	NaN
1148.43	0	128	1.175995e+06	128	320	NaN	NaN	NaN
1150.78	0	125	1.178398e+06	125	320	NaN	NaN	NaN
1151.97	0.05	21	1.179621e+06	21	321	0.0422554	1	NaN
1152.01	0	128	1.179661e+06	128	321	NaN	NaN	NaN
1152.83	0	124	1.180499e+06	124	321	NaN	NaN	NaN
1154.2	0.05	21	1.181900e+06	21	322	0.0423467	1	NaN
1154.24	0	128	1.181940e+06	128	322	NaN	NaN	NaN
1155.48	0	124	1.183215e+06	124	322	NaN	NaN	NaN
1157.04	0.05	12	1.184812e+06	12	323	0.0293501	0	NaN
1157.08	0	128	1.184852e+06	128	323	NaN	NaN	NaN
1158.21	0	125	1.186003e+06	125	323	NaN	NaN	NaN
1159.4	0.05	21	1.187227e+06	21	324	0.0432035	0	NaN
1159.44	0	128	1.187267e+06	128	324	NaN	NaN	NaN
1163.49	0	125	1.191413e+06	125	324	NaN	NaN	NaN
1164.87	0.05	11	1.192829e+06	11	325	0.0304323	1	NaN
1164.91	0	128	1.192869e+06	128	325	NaN	NaN	NaN
1165.7	0	124	1.193682e+06	124	325	NaN	NaN	NaN
1166.95	0.05	12	1.194953e+06	12	326	0.0299943	0	2
1166.98	0	128	1.194993e+06	128	326	NaN	NaN	NaN
1168.13	0	125	1.196167e+06	125	326	NaN	NaN	NaN
1170.41	0	122	1.198499e+06	122	326	NaN	NaN	NaN
1171.68	0.05	11	1.199801e+06	11	327	0.0303421	0	NaN
1171.72	0	128	1.199841e+06	128	327	NaN	NaN	NaN
1172.94	0	125	1.201090e+06	125	327	NaN	NaN	NaN
1174.24	0.05	12	1.202422e+06	12	328	0.0302868	0	NaN
1174.28	0	128	1.202462e+06	128	328	NaN	NaN	NaN
1175.27	0	125	1.203477e+06	125	328	NaN	NaN	NaN
1176.67	0.05	11	1.204906e+06	11	329	0.0309253	1	NaN
1176.7	0	128	1.204946e+06	128	329	NaN	NaN	NaN
1177.49	0	124	1.205753e+06	124	329	NaN	NaN	NaN
1178.74	0.05	12	1.207030e+06	12	330	0.0293801	1	NaN
1178.78	0	128	1.207070e+06	128	330	NaN	NaN	NaN
1179.75	0	124	1.208060e+06	124	330	NaN	NaN	NaN
1181.27	0.05	21	1.209617e+06	21	331	0.0407644	1	NaN
1181.3	0	128	1.209656e+06	128	331	NaN	NaN	NaN
1182.44	0	124	1.210820e+06	124	331	NaN	NaN	NaN
1183.66	0.05	12	1.212066e+06	12	332	0.0320903	0	NaN
1183.7	0	128	1.212106e+06	128	332	NaN	NaN	NaN
1184.64	0	125	1.213075e+06	125	332	NaN	NaN	NaN
1186.02	0.05	11	1.214482e+06	11	333	0.0338022	0	NaN
1186.05	0	128	1.214521e+06	128	333	NaN	NaN	NaN
1187.1	0	125	1.215595e+06	125	333	NaN	NaN	NaN
1188.42	0.05	11	1.216948e+06	11	334	0.0316521	0	NaN
1188.46	0	128	1.216988e+06	128	334	NaN	NaN	NaN
1190.38	0	125	1.218946e+06	125	334	NaN	NaN	NaN
1191.84	0.05	22	1.220443e+06	22	335	0.0410216	0	NaN
1191.88	0	128	1.220483e+06	128	335	NaN	NaN	NaN
1194.93	0	125	1.223611e+06	125	335	NaN	NaN	NaN
1196.25	0.05	12	1.224965e+06	12	336	0.0349593	0	NaN
1196.29	0	128	1.225005e+06	128	336	NaN	NaN	NaN
1198.61	0	125	1.227377e+06	125	336	NaN	NaN	NaN
1200.14	0.05	12	1.228940e+06	12	337	0.0335429	1	NaN
1200.17	0	128	1.228979e+06	128	337	NaN	NaN	NaN
1201.72	0	124	1.230563e+06	124	337	NaN	NaN	NaN
1202.91	0.05	11	1.231783e+06	11	338	0.0334031	1	1
1202.95	0	128	1.231823e+06	128	338	NaN	NaN	NaN
1203.91	0	124	1.232802e+06	124	338	NaN	NaN	NaN
1205.03	0	121	1.233954e+06	121	338	NaN	NaN	NaN
1206.38	0.05	21	1.235329e+06	21	339	0.040552	1	NaN
1206.43	0	128	1.235386e+06	128	339	NaN	NaN	NaN
1207.46	0	124	1.236443e+06	124	339	NaN	NaN	NaN
1209	0.05	12	1.238019e+06	12	340	0.0344334	1	NaN
1209.04	0	128	1.238058e+06	128	340	NaN	NaN	NaN
1209.9	0	124	1.238942e+06	124	340	NaN	NaN	NaN
1211.38	0.05	21	1.240451e+06	21	341	0.0398781	1	NaN
1211.42	0	128	1.240491e+06	128	341	NaN	NaN	NaN
1212.45	0	124	1.241553e+06	124	341	NaN	NaN	NaN
1213.75	0.05	22	1.242884e+06	22	342	0.0390065	1	NaN
1213.79	0	128	1.242923e+06	128	342	NaN	NaN	NaN
1215.28	0	124	1.244452e+06	124	342	NaN	NaN	NaN
1216.73	0.05	12	1.245933e+06	12	343	0.0327283	0	NaN
1216.77	0	128	1.245973e+06	128	343	NaN	NaN	NaN
1217.79	0	125	1.247018e+06	125	343	NaN	NaN	NaN
1219.26	0.05	22	1.248520e+06	22	344	0.0398961	1	NaN
1219.29	0	128	1.248559e+06	128	344	NaN	NaN	NaN
1221.26	0	124	1.250569e+06	124	344	NaN	NaN	NaN
1222.49	0.05	11	1.251826e+06	11	345	0.0320024	1	NaN
1222.52	0	128	1.251866e+06	128	345	NaN	NaN	NaN
1223.61	0	124	1.252976e+06	124	345	NaN	NaN	NaN
1224.83	0.05	21	1.254224e+06	21	346	0.0391928	1	NaN
1224.87	0	128	1.254264e+06	128	346	NaN	NaN	NaN
1225.58	0	124	1.254994e+06	124	346	NaN	NaN	NaN
1226.99	0.05	11	1.256434e+06	11	347	0.0315999	1	1
1227.02	0	128	1.256474e+06	128	347	NaN	NaN	NaN
1228.46	0	124	1.257943e+06	124	347	NaN	NaN	NaN
1229.99	0	121	1.259514e+06	121	347	NaN	NaN	NaN
1231.3	0.05	21	1.260853e+06	21	348	0.0360258	1	NaN
1231.34	0	128	1.260893e+06	128	348	NaN	NaN	NaN
1232.2	0	124	1.261775e+06	124	348	NaN	NaN	NaN
1233.46	0.05	22	1.263063e+06	22	349	0.0360066	1	NaN
1233.5	0	128	1.263103e+06	128	349	NaN	NaN	NaN
1236	0	124	1.265664e+06	124	349	NaN	NaN	NaN
1237.27	0.05	22	1.266969e+06	22	350	0.035837	1	NaN
1237.31	0	128	1.267009e+06	128	350	NaN	NaN	NaN
1238.37	0	124	1.268095e+06	124	350	NaN	NaN	NaN
1239.65	0.05	11	1.269401e+06	11	351	0.0346944	1	1
1239.69	0	128	1.269441e+06	128	351	NaN	NaN	NaN
1240.67	0	124	1.270443e+06	124	351	NaN	NaN	NaN
1242.28	0	121	1.272095e+06	121	351	NaN	NaN	NaN
1243.7	0	32	1.273547e+06	32	352	NaN	0	NaN
1243.74	0	128	1.273587e+06	128	352	NaN	NaN	NaN
1245.17	0	125	1.275051e+06	125	352	NaN	NaN	NaN
1246.56	0.05	12	1.276476e+06	12	353	0.032509	0	NaN
1246.6	0	128	1.276516e+06	128	353	NaN	NaN	NaN
1247.9	0	125	1.277847e+06	125	353	NaN	NaN	NaN
1249.1	0.05	21	1.279080e+06	21	354	0.0331014	1	NaN
1249.14	0	128	1.279120e+06	128	354	NaN	NaN	NaN
1250.21	0	124	1.280213e+06	124	354	NaN	NaN	NaN
1251.73	0.05	12	1.281769e+06	12	355	0.0323394	0	NaN
1251.77	0	128	1.281809e+06	128	355	NaN	NaN	NaN
1252.79	0	125	1.282855e+06	125	355	NaN	NaN	NaN
1254.05	0.05	11	1.284151e+06	11	356	0.0309344	0	NaN
1254.09	0	128	1.284190e+06	128	356	NaN	NaN	NaN
1255.78	0	125	1.285923e+06	125	356	NaN	NaN	NaN
1257.08	0.05	11	1.287251e+06	11	357	0.0327262	1	NaN
1257.12	0	128	1.287291e+06	128	357	NaN	NaN	NaN
1258.06	0	124	1.288253e+06	124	357	NaN	NaN	NaN
1259.34	0.05	21	1.289564e+06	21	358	0.0324915	0	NaN
1259.38	0	128	1.289604e+06	128	358	NaN	NaN	NaN
1261.88	0	125	1.292169e+06	125	358	NaN	NaN	NaN
1263.45	0.05	11	1.293778e+06	11	359	0.0342113	1	NaN
1263.49	0	128	1.293818e+06	128	359	NaN	NaN	NaN
1264.62	0	124	1.294969e+06	124	359	NaN	NaN	NaN
1265.83	0.05	11	1.296210e+06	11	360	0.0315122	1	NaN
1265.87	0	128	1.296250e+06	128	360	NaN	NaN	NaN
1267.11	0	124	1.297523e+06	124	360	NaN	NaN	NaN
1268.56	0.05	21	1.299002e+06	21	361	0.0337127	1	1
1268.59	0	128	1.299042e+06	128	361	NaN	NaN	NaN
1269.59	0	124	1.300060e+06	124	361	NaN	NaN	NaN
1272.16	0	121	1.302694e+06	121	361	NaN	NaN	NaN
1273.37	0.05	12	1.303936e+06	12	362	0.0328234	0	NaN
1273.41	0	128	1.303976e+06	128	362	NaN	NaN	NaN
1275.41	0	125	1.306023e+06	125	362	NaN	NaN	NaN
1276.65	0.05	12	1.307294e+06	12	363	0.0338469	1	NaN
1276.69	0	128	1.307333e+06	128	363	NaN	NaN	NaN
1277.86	0	124	1.308534e+06	124	363	NaN	NaN	NaN
1279.26	0.05	11	1.309966e+06	11	364	0.0321204	1	NaN
1279.3	0	128	1.310006e+06	128	364	NaN	NaN	NaN
1280.25	0	124	1.310975e+06	124	364	NaN	NaN	NaN
1281.77	0.05	12	1.312536e+06	12	365	0.0292513	0	NaN
1281.81	0	128	1.312575e+06	128	365	NaN	NaN	NaN
1284.33	0	125	1.315156e+06	125	365	NaN	NaN	NaN
1285.64	0.05	12	1.316493e+06	12	366	0.0315313	0	NaN
1285.67	0	128	1.316532e+06	128	366	NaN	NaN	NaN
1287.06	0	125	1.317947e+06	125	366	NaN	NaN	NaN
1288.56	0.05	12	1.319490e+06	12	367	0.0317151	1	NaN
1288.6	0	128	1.319530e+06	128	367	NaN	NaN	NaN
1289.92	0	124	1.320879e+06	124	367	NaN	NaN	NaN
1291.36	0.05	11	1.322351e+06	11	368	0.0306267	1	NaN
1291.4	0	128	1.322391e+06	128	368	NaN	NaN	NaN
1292.56	0	124	1.323584e+06	124	368	NaN	NaN	NaN
1293.93	0.05	12	1.324989e+06	12	369	0.0306129	0	NaN
1293.97	0	128	1.325029e+06	128	369	NaN	NaN	NaN
1295.63	0	125	1.326722e+06	125	369	NaN	NaN	NaN
1297.21	0.05	12	1.328347e+06	12	370	0.0305457	0	NaN
1297.25	0	128	1.328386e+06	128	370	NaN	NaN	NaN
1298.73	0	125	1.329901e+06	125	370	NaN	NaN	NaN
1300.06	0.05	12	1.331259e+06	12	371	0.0311392	1	NaN
1300.1	0	128	1.331299e+06	128	371	NaN	NaN	NaN
1301.28	0	124	1.332516e+06	124	371	NaN	NaN	NaN
1302.8	0	31	1.334068e+06	31	372	NaN	0	NaN
1302.84	0	128	1.334108e+06	128	372	NaN	NaN	NaN
1303.88	0	125	1.335175e+06	125	372	NaN	NaN	NaN
1305.36	0.05	11	1.336689e+06	11	373	0.0302786	1	NaN
1305.4	0	128	1.336729e+06	128	373	NaN	NaN	NaN
1306.35	0	124	1.337708e+06	124	373	NaN	NaN	NaN
1307.89	0.05	12	1.339276e+06	12	374	0.0305425	1	NaN
1307.92	0	128	1.339316e+06	128	374	NaN	NaN	NaN
1308.96	0	124	1.340377e+06	124	374	NaN	NaN	NaN
1310.26	0.05	21	1.341708e+06	21	375	0.0323369	0	NaN
1310.3	0	128	1.341748e+06	128	375	NaN	NaN	NaN
1311.48	0	125	1.342955e+06	125	375	NaN	NaN	NaN
1312.84	0.05	22	1.344346e+06	22	376	0.0337116	1	NaN
1312.88	0	128	1.344386e+06	128	376	NaN	NaN	NaN
1314.79	0	124	1.346350e+06	124	376	NaN	NaN	NaN
1316.08	0.05	12	1.347670e+06	12	377	0.031183	0	NaN
1316.12	0	128	1.347709e+06	128	377	NaN	NaN	NaN
1317.78	0	125	1.349404e+06	125	377	NaN	NaN	NaN
1318.98	0.05	12	1.350633e+06	12	378	0.0297858	0	NaN
1319.02	0	128	1.350673e+06	128	378	NaN	NaN	NaN
1320.11	0	125	1.351797e+06	125	378	NaN	NaN	NaN
1321.52	0.05	11	1.353237e+06	11	379	0.0319456	1	NaN
1321.56	0	128	1.353277e+06	128	379	NaN	NaN	NaN
1322.93	0	124	1.354678e+06	124	379	NaN	NaN	NaN
1324.21	0.05	21	1.355995e+06	21	380	0.0317266	0	NaN
1324.25	0	128	1.356035e+06	128	380	NaN	NaN	NaN
1326.36	0	125	1.358195e+06	125	380	NaN	NaN	NaN
1327.64	0	32	1.359507e+06	32	381	NaN	0	NaN
1327.68	0	128	1.359546e+06	128	381	NaN	NaN	NaN
1329.74	0	125	1.361651e+06	125	381	NaN	NaN	NaN
1330.97	0.05	12	1.362916e+06	12	382	0.0294343	1	NaN
1331.01	0	128	1.362955e+06	128	382	NaN	NaN	NaN
1332.25	0	124	1.364225e+06	124	382	NaN	NaN	NaN
1333.48	0.05	21	1.365485e+06	21	383	0.0322151	0	NaN
1333.52	0	128	1.365525e+06	128	383	NaN	NaN	NaN
1335.08	0	125	1.367121e+06	125	383	NaN	NaN	NaN
1336.31	0.05	22	1.368380e+06	22	384	0.029921	0	NaN
1336.35	0	128	1.368420e+06	128	384	NaN	NaN	NaN
1341.65	0	125	1.373852e+06	125	384	NaN	NaN	NaN
1342.98	0	32	1.375215e+06	32	385	NaN	0	NaN
1343.02	0	128	1.375255e+06	128	385	NaN	NaN	NaN
1345.76	0	125	1.378061e+06	125	385	NaN	NaN	NaN
1347.13	0	31	1.379463e+06	31	386	NaN	0	NaN
1347.17	0	128	1.379503e+06	128	386	NaN	NaN	NaN
1349.5	0	125	1.381885e+06	125	386	NaN	NaN	NaN
1350.71	0.05	12	1.383130e+06	12	387	0.0304668	1	2
1350.75	0	128	1.383169e+06	128	387	NaN	NaN	NaN
1351.58	0	124	1.384023e+06	124	387	NaN	NaN	NaN
1353.29	0	122	1.385768e+06	122	387	NaN	NaN	NaN
1354.79	0.05	12	1.387309e+06	12	388	0.0298826	0	NaN
1354.83	0	128	1.387349e+06	128	388	NaN	NaN	NaN
1356.31	0	125	1.388858e+06	125	388	NaN	NaN	NaN
1357.89	0.05	11	1.390478e+06	11	389	0.0307174	1	NaN
1357.93	0	128	1.390518e+06	128	389	NaN	NaN	NaN
1358.91	0	124	1.391525e+06	124	389	NaN	NaN	NaN
1360.23	0.05	12	1.392877e+06	12	390	0.0303844	1	NaN
1360.27	0	128	1.392916e+06	128	390	NaN	NaN	NaN
1361.35	0	124	1.394027e+06	124	390	NaN	NaN	NaN
1362.87	0.05	22	1.395583e+06	22	391	0.0338715	0	2
1362.91	0	128	1.395623e+06	128	391	NaN	NaN	NaN
1364.73	0	125	1.397489e+06	125	391	NaN	NaN	NaN
1368.86	0	122	1.401714e+06	122	391	NaN	NaN	NaN
1370.17	0.05	12	1.403052e+06	12	392	0.0278336	0	NaN
1370.21	0	128	1.403092e+06	128	392	NaN	NaN	NaN
1371.51	0	125	1.404429e+06	125	392	NaN	NaN	NaN
1373.08	0.05	11	1.406033e+06	11	393	0.0284608	1	NaN
1373.12	0	128	1.406072e+06	128	393	NaN	NaN	NaN
1373.94	0	124	1.406920e+06	124	393	NaN	NaN	NaN
1375.15	0.05	11	1.408157e+06	11	394	0.0269272	1	NaN
1375.19	0	128	1.408197e+06	128	394	NaN	NaN	NaN
1376.43	0	124	1.409461e+06	124	394	NaN	NaN	NaN
1377.96	0.05	12	1.411035e+06	12	395	0.0266884	0	NaN
1378	0	128	1.411074e+06	128	395	NaN	NaN	NaN
1379.72	0	125	1.412830e+06	125	395	NaN	NaN	NaN
1380.97	0.05	21	1.414118e+06	21	396	0.0348346	0	NaN
1381.01	0	128	1.414158e+06	128	396	NaN	NaN	NaN
1383.26	0	125	1.416461e+06	125	396	NaN	NaN	NaN
1384.67	0.05	12	1.417904e+06	12	397	0.0261695	0	NaN
1384.71	0	128	1.417944e+06	128	397	NaN	NaN	NaN
1386.45	0	125	1.419730e+06	125	397	NaN	NaN	NaN
1387.75	0	32	1.421056e+06	32	398	NaN	0	NaN
1387.79	0	128	1.421096e+06	128	398	NaN	NaN	NaN
1390.25	0	125	1.423621e+06	125	398	NaN	NaN	NaN
1391.71	0.05	21	1.425116e+06	21	399	0.0354752	0	NaN
1391.75	0	128	1.425155e+06	128	399	NaN	NaN	NaN
1393.35	0	125	1.426791e+06	125	399	NaN	NaN	NaN
1394.81	0.05	22	1.428285e+06	22	400	0.0373422	0	NaN
1394.85	0	128	1.428325e+06	128	400	NaN	NaN	NaN
1396.84	0	125	1.430362e+06	125	400	NaN	NaN	NaN
1402.56	0	128	1.436222e+06	128	400	NaN	NaN	NaN
