onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
662.214	0.2	1	6.781080e+05	1	169	NaN	NaN	NaN
662.267	0	128	6.781620e+05	128	169	NaN	NaN	NaN
663.047	0	31	6.789610e+05	31	169	NaN	0	NaN
663.086	0	128	6.790010e+05	128	169	NaN	NaN	NaN
664.177	0	125	6.801180e+05	125	169	NaN	NaN	NaN
665.593	0.2	2	6.815680e+05	2	170	NaN	NaN	NaN
665.646	0	128	6.816220e+05	128	170	NaN	NaN	NaN
666.61	0.05	22	6.826100e+05	22	170	0.0377891	0	NaN
666.649	0	128	6.826500e+05	128	170	NaN	NaN	NaN
667.793	0	125	6.838210e+05	125	170	NaN	NaN	NaN
668.973	0.2	1	6.850290e+05	1	171	NaN	NaN	NaN
669.025	0	128	6.850830e+05	128	171	NaN	NaN	NaN
669.806	0.05	12	6.858820e+05	12	171	0.0348367	0	2
669.845	0	128	6.859220e+05	128	171	NaN	NaN	NaN
670.993	0	125	6.870980e+05	125	171	NaN	NaN	NaN
677.485	0	122	6.937460e+05	122	171	NaN	NaN	NaN
678.709	0.2	1	6.949990e+05	1	172	NaN	NaN	NaN
678.761	0	128	6.950520e+05	128	172	NaN	NaN	NaN
679.509	0.05	12	6.958180e+05	12	172	0.036429	1	NaN
679.547	0	128	6.958570e+05	128	172	NaN	NaN	NaN
680.622	0	124	6.969580e+05	124	172	NaN	NaN	NaN
681.804	0.2	2	6.981680e+05	2	173	NaN	NaN	NaN
681.856	0	128	6.982220e+05	128	173	NaN	NaN	NaN
682.586	0.05	22	6.989690e+05	22	173	0.0393547	0	NaN
682.625	0	128	6.990090e+05	128	173	NaN	NaN	NaN
684.104	0	125	7.005240e+05	125	173	NaN	NaN	NaN
685.602	0.2	2	7.020570e+05	2	174	NaN	NaN	NaN
685.653	0	128	7.021100e+05	128	174	NaN	NaN	NaN
686.602	0.05	21	7.030810e+05	21	174	0.0399763	1	NaN
686.641	0	128	7.031210e+05	128	174	NaN	NaN	NaN
687.976	0	124	7.044880e+05	124	174	NaN	NaN	NaN
689.231	0.2	2	7.057740e+05	2	175	NaN	NaN	NaN
689.283	0	128	7.058270e+05	128	175	NaN	NaN	NaN
689.997	0.05	22	7.065580e+05	22	175	0.0379035	0	NaN
690.036	0	128	7.065980e+05	128	175	NaN	NaN	NaN
691.231	0	125	7.078220e+05	125	175	NaN	NaN	NaN
692.794	0.2	1	7.094220e+05	1	176	NaN	NaN	NaN
692.847	0	128	7.094760e+05	128	176	NaN	NaN	NaN
693.628	0.05	12	7.102760e+05	12	176	0.0343138	1	NaN
693.666	0	128	7.103150e+05	128	176	NaN	NaN	NaN
695.016	0	124	7.116970e+05	124	176	NaN	NaN	NaN
696.508	0.2	1	7.132250e+05	1	177	NaN	NaN	NaN
696.561	0	128	7.132790e+05	128	177	NaN	NaN	NaN
697.274	0.05	12	7.140100e+05	12	177	0.0331896	0	NaN
697.313	0	128	7.140500e+05	128	177	NaN	NaN	NaN
698.84	0	125	7.156130e+05	125	177	NaN	NaN	NaN
700.339	0.2	2	7.171480e+05	2	178	NaN	NaN	NaN
700.392	0	128	7.172020e+05	128	178	NaN	NaN	NaN
701.122	0	32	7.179500e+05	32	178	NaN	1	NaN
701.161	0	128	7.179900e+05	128	178	NaN	NaN	NaN
703.824	0	124	7.207170e+05	124	178	NaN	NaN	NaN
705.174	0.2	2	7.220990e+05	2	179	NaN	NaN	NaN
705.227	0	128	7.221530e+05	128	179	NaN	NaN	NaN
706.007	0.05	21	7.229520e+05	21	179	0.0388012	0	NaN
706.046	0	128	7.229920e+05	128	179	NaN	NaN	NaN
707.136	0	125	7.241080e+05	125	179	NaN	NaN	NaN
708.436	0.2	2	7.254390e+05	2	180	NaN	NaN	NaN
708.488	0	128	7.254930e+05	128	180	NaN	NaN	NaN
709.453	0.05	22	7.264810e+05	22	180	0.0407386	0	2
709.491	0	128	7.265200e+05	128	180	NaN	NaN	NaN
711.393	0	125	7.284670e+05	125	180	NaN	NaN	NaN
714.951	0	122	7.321110e+05	122	180	NaN	NaN	NaN
716.349	0.2	2	7.335420e+05	2	181	NaN	NaN	NaN
716.401	0	128	7.335960e+05	128	181	NaN	NaN	NaN
717.332	0.05	22	7.345490e+05	22	181	0.039844	0	NaN
717.371	0	128	7.345890e+05	128	181	NaN	NaN	NaN
718.479	0	125	7.357230e+05	125	181	NaN	NaN	NaN
719.995	0.2	2	7.372760e+05	2	182	NaN	NaN	NaN
720.048	0	128	7.373300e+05	128	182	NaN	NaN	NaN
720.879	0.05	21	7.381810e+05	21	182	0.0408391	1	NaN
720.917	0	128	7.382200e+05	128	182	NaN	NaN	NaN
721.855	0	124	7.391810e+05	124	182	NaN	NaN	NaN
723.391	0.2	1	7.407530e+05	1	183	NaN	NaN	NaN
723.443	0	128	7.408070e+05	128	183	NaN	NaN	NaN
724.291	0.05	12	7.416750e+05	12	183	0.0330778	1	NaN
724.33	0	128	7.417150e+05	128	183	NaN	NaN	NaN
725.454	0	124	7.428660e+05	124	183	NaN	NaN	NaN
726.988	0.2	1	7.444370e+05	1	184	NaN	NaN	NaN
727.041	0	128	7.444910e+05	128	184	NaN	NaN	NaN
727.721	0.05	12	7.451870e+05	12	184	0.0329728	0	NaN
727.76	0	128	7.452270e+05	128	184	NaN	NaN	NaN
729.113	0	125	7.466130e+05	125	184	NaN	NaN	NaN
730.635	0.2	2	7.481710e+05	2	185	NaN	NaN	NaN
730.688	0	128	7.482250e+05	128	185	NaN	NaN	NaN
731.519	0.05	22	7.490760e+05	22	185	0.0417191	0	2
731.557	0	128	7.491150e+05	128	185	NaN	NaN	NaN
732.568	0	125	7.501510e+05	125	185	NaN	NaN	NaN
735.224	0	122	7.528700e+05	122	185	NaN	NaN	NaN
736.557	0.2	1	7.542350e+05	1	186	NaN	NaN	NaN
736.609	0	128	7.542890e+05	128	186	NaN	NaN	NaN
737.541	0.05	11	7.552430e+05	11	186	0.0326182	0	NaN
737.579	0	128	7.552820e+05	128	186	NaN	NaN	NaN
738.511	0	125	7.562360e+05	125	186	NaN	NaN	NaN
739.902	0.2	1	7.576610e+05	1	187	NaN	NaN	NaN
739.955	0	128	7.577150e+05	128	187	NaN	NaN	NaN
740.753	0.05	11	7.585320e+05	11	187	0.0333899	0	NaN
740.791	0	128	7.585710e+05	128	187	NaN	NaN	NaN
742.338	0	125	7.601550e+05	125	187	NaN	NaN	NaN
743.533	0.2	1	7.613790e+05	1	188	NaN	NaN	NaN
743.585	0	128	7.614320e+05	128	188	NaN	NaN	NaN
744.349	0.05	11	7.622140e+05	11	188	0.0340197	1	NaN
744.388	0	128	7.622540e+05	128	188	NaN	NaN	NaN
745.241	0	124	7.631280e+05	124	188	NaN	NaN	NaN
746.61	0.2	1	7.645300e+05	1	189	NaN	NaN	NaN
746.663	0	128	7.645840e+05	128	189	NaN	NaN	NaN
747.36	0.05	12	7.652980e+05	12	189	0.0335815	1	NaN
747.399	0	128	7.653380e+05	128	189	NaN	NaN	NaN
748.824	0	124	7.667970e+05	124	189	NaN	NaN	NaN
750.241	0.2	2	7.682480e+05	2	190	NaN	NaN	NaN
750.294	0	128	7.683020e+05	128	190	NaN	NaN	NaN
751.141	0.05	21	7.691690e+05	21	190	0.0406331	0	NaN
751.18	0	128	7.692090e+05	128	190	NaN	NaN	NaN
751.984	0	125	7.700330e+05	125	190	NaN	NaN	NaN
753.202	0.2	1	7.712800e+05	1	191	NaN	NaN	NaN
753.255	0	128	7.713340e+05	128	191	NaN	NaN	NaN
754.202	0.05	12	7.723040e+05	12	191	0.0330882	1	NaN
754.241	0	128	7.723440e+05	128	191	NaN	NaN	NaN
755.399	0	124	7.735300e+05	124	191	NaN	NaN	NaN
756.715	0.2	2	7.748770e+05	2	192	NaN	NaN	NaN
756.768	0	128	7.749310e+05	128	192	NaN	NaN	NaN
757.615	0.05	21	7.757990e+05	21	192	0.0410912	0	NaN
757.654	0	128	7.758390e+05	128	192	NaN	NaN	NaN
758.936	0	125	7.771510e+05	125	192	NaN	NaN	NaN
760.229	0.2	2	7.784750e+05	2	193	NaN	NaN	NaN
760.28	0	128	7.785280e+05	128	193	NaN	NaN	NaN
761.062	0.05	21	7.793280e+05	21	193	0.0416905	1	NaN
761.1	0	128	7.793670e+05	128	193	NaN	NaN	NaN
762.374	0	124	7.806720e+05	124	193	NaN	NaN	NaN
763.791	0.2	1	7.821230e+05	1	194	NaN	NaN	NaN
763.844	0	128	7.821770e+05	128	194	NaN	NaN	NaN
764.708	0.05	12	7.830620e+05	12	194	0.0317421	1	NaN
764.747	0	128	7.831020e+05	128	194	NaN	NaN	NaN
765.797	0	124	7.841770e+05	124	194	NaN	NaN	NaN
767.153	0.2	2	7.855660e+05	2	195	NaN	NaN	NaN
767.206	0	128	7.856200e+05	128	195	NaN	NaN	NaN
768.054	0.05	22	7.864880e+05	22	195	0.042053	1	NaN
768.093	0	128	7.865280e+05	128	195	NaN	NaN	NaN
769.097	0	124	7.875560e+05	124	195	NaN	NaN	NaN
770.449	0.2	1	7.889410e+05	1	196	NaN	NaN	NaN
770.502	0	128	7.889950e+05	128	196	NaN	NaN	NaN
771.383	0	31	7.898970e+05	31	196	NaN	0	NaN
771.422	0	128	7.899370e+05	128	196	NaN	NaN	NaN
773.281	0	125	7.918410e+05	125	196	NaN	NaN	NaN
774.481	0.2	2	7.930700e+05	2	197	NaN	NaN	NaN
774.533	0	128	7.931230e+05	128	197	NaN	NaN	NaN
775.381	0.05	22	7.939910e+05	22	197	0.0418553	0	NaN
775.42	0	128	7.940310e+05	128	197	NaN	NaN	NaN
776.82	0	125	7.954650e+05	125	197	NaN	NaN	NaN
778.111	0.2	1	7.967870e+05	1	198	NaN	NaN	NaN
778.164	0	128	7.968410e+05	128	198	NaN	NaN	NaN
778.978	0.05	12	7.976740e+05	12	198	0.0333011	0	2
779.017	0	128	7.977140e+05	128	198	NaN	NaN	NaN
780.167	0	125	7.988920e+05	125	198	NaN	NaN	NaN
782.908	0	122	8.016990e+05	122	198	NaN	NaN	NaN
784.15	0.2	1	8.029710e+05	1	199	NaN	NaN	NaN
784.203	0	128	8.030250e+05	128	199	NaN	NaN	NaN
785.134	0.05	11	8.039780e+05	11	199	0.0317921	0	1
785.173	0	128	8.040180e+05	128	199	NaN	NaN	NaN
786.001	0	125	8.048660e+05	125	199	NaN	NaN	NaN
787.641	0	121	8.065450e+05	121	199	NaN	NaN	NaN
789.052	0.2	2	8.079900e+05	2	200	NaN	NaN	NaN
789.104	0	128	8.080440e+05	128	200	NaN	NaN	NaN
789.952	0.05	21	8.089120e+05	21	200	0.042906	1	NaN
789.99	0	128	8.089510e+05	128	200	NaN	NaN	NaN
791.008	0	124	8.099930e+05	124	200	NaN	NaN	NaN
819.131	0	128	8.387910e+05	128	200	NaN	NaN	NaN
820.401	0.2	1	8.400920e+05	1	201	NaN	NaN	NaN
820.454	0	128	8.401460e+05	128	201	NaN	NaN	NaN
821.302	0.05	12	8.410140e+05	12	201	0.0331143	0	NaN
821.341	0	128	8.410540e+05	128	201	NaN	NaN	NaN
822.391	0	125	8.421290e+05	125	201	NaN	NaN	NaN
823.63	0.2	2	8.433980e+05	2	202	NaN	NaN	NaN
823.683	0	128	8.434520e+05	128	202	NaN	NaN	NaN
824.547	0.05	22	8.443370e+05	22	202	0.0406781	0	NaN
824.586	0	128	8.443770e+05	128	202	NaN	NaN	NaN
825.272	0	125	8.450800e+05	125	202	NaN	NaN	NaN
826.508	0.2	2	8.463450e+05	2	203	NaN	NaN	NaN
826.561	0	128	8.463990e+05	128	203	NaN	NaN	NaN
827.491	0	32	8.473520e+05	32	203	NaN	0	NaN
827.53	0	128	8.473920e+05	128	203	NaN	NaN	NaN
828.55	0	125	8.484360e+05	125	203	NaN	NaN	NaN
829.77	0.2	2	8.496850e+05	2	204	NaN	NaN	NaN
829.822	0	128	8.497390e+05	128	204	NaN	NaN	NaN
830.603	0.05	21	8.505380e+05	21	204	0.0384263	0	NaN
830.642	0	128	8.505780e+05	128	204	NaN	NaN	NaN
831.484	0	125	8.514410e+05	125	204	NaN	NaN	NaN
832.948	0.2	2	8.529400e+05	2	205	NaN	NaN	NaN
833.001	0	128	8.529940e+05	128	205	NaN	NaN	NaN
833.915	0.05	21	8.539300e+05	21	205	0.0410911	1	NaN
833.954	0	128	8.539700e+05	128	205	NaN	NaN	NaN
835.204	0	124	8.552500e+05	124	205	NaN	NaN	NaN
836.612	0.2	1	8.566920e+05	1	206	NaN	NaN	NaN
836.664	0	128	8.567450e+05	128	206	NaN	NaN	NaN
837.479	0.05	11	8.575790e+05	11	206	0.0346274	1	NaN
837.518	0	128	8.576190e+05	128	206	NaN	NaN	NaN
838.312	0	124	8.584330e+05	124	206	NaN	NaN	NaN
839.841	0.2	1	8.599980e+05	1	207	NaN	NaN	NaN
839.893	0	128	8.600510e+05	128	207	NaN	NaN	NaN
840.657	0.05	12	8.608340e+05	12	207	0.0360854	0	NaN
840.695	0	128	8.608730e+05	128	207	NaN	NaN	NaN
841.771	0	125	8.619740e+05	125	207	NaN	NaN	NaN
842.985	0.2	1	8.632180e+05	1	208	NaN	NaN	NaN
843.038	0	128	8.632720e+05	128	208	NaN	NaN	NaN
843.818	0	31	8.640710e+05	31	208	NaN	0	NaN
843.857	0	128	8.641110e+05	128	208	NaN	NaN	NaN
845.056	0	125	8.653380e+05	125	208	NaN	NaN	NaN
846.348	0.2	1	8.666610e+05	1	209	NaN	NaN	NaN
846.4	0	128	8.667150e+05	128	209	NaN	NaN	NaN
847.265	0.05	12	8.676000e+05	12	209	0.0335608	0	NaN
847.304	0	128	8.676400e+05	128	209	NaN	NaN	NaN
848.268	0	125	8.686270e+05	125	209	NaN	NaN	NaN
849.477	0.2	2	8.698650e+05	2	210	NaN	NaN	NaN
849.528	0	128	8.699180e+05	128	210	NaN	NaN	NaN
850.259	0.05	21	8.706660e+05	21	210	0.0406658	1	NaN
850.298	0	128	8.707060e+05	128	210	NaN	NaN	NaN
851.207	0	124	8.716370e+05	124	210	NaN	NaN	NaN
852.654	0.2	1	8.731190e+05	1	211	NaN	NaN	NaN
852.707	0	128	8.731730e+05	128	211	NaN	NaN	NaN
853.655	0	31	8.741440e+05	31	211	NaN	0	NaN
853.694	0	128	8.741840e+05	128	211	NaN	NaN	NaN
854.341	0	125	8.748460e+05	125	211	NaN	NaN	NaN
855.633	0.2	1	8.761690e+05	1	212	NaN	NaN	NaN
855.685	0	128	8.762220e+05	128	212	NaN	NaN	NaN
856.633	0.05	11	8.771930e+05	11	212	0.037175	1	NaN
856.672	0	128	8.772330e+05	128	212	NaN	NaN	NaN
857.833	0	124	8.784220e+05	124	212	NaN	NaN	NaN
859.296	0.2	1	8.799200e+05	1	213	NaN	NaN	NaN
859.349	0	128	8.799740e+05	128	213	NaN	NaN	NaN
860.096	0.05	11	8.807390e+05	11	213	0.0343101	1	NaN
860.135	0	128	8.807790e+05	128	213	NaN	NaN	NaN
861.021	0	124	8.816870e+05	124	213	NaN	NaN	NaN
862.257	0.2	1	8.829520e+05	1	214	NaN	NaN	NaN
862.31	0	128	8.830060e+05	128	214	NaN	NaN	NaN
863.073	0.05	11	8.837880e+05	11	214	0.0357579	0	1
863.112	0	128	8.838280e+05	128	214	NaN	NaN	NaN
864.392	0	125	8.851380e+05	125	214	NaN	NaN	NaN
867.503	0	121	8.883240e+05	121	214	NaN	NaN	NaN
868.832	0.2	2	8.896850e+05	2	215	NaN	NaN	NaN
868.884	0	128	8.897380e+05	128	215	NaN	NaN	NaN
869.849	0.05	22	8.907260e+05	22	215	0.0415067	0	NaN
869.888	0	128	8.907660e+05	128	215	NaN	NaN	NaN
871.159	0	125	8.920680e+05	125	215	NaN	NaN	NaN
872.361	0.2	1	8.932990e+05	1	216	NaN	NaN	NaN
872.414	0	128	8.933530e+05	128	216	NaN	NaN	NaN
873.295	0.05	12	8.942550e+05	12	216	0.0347749	0	NaN
873.334	0	128	8.942950e+05	128	216	NaN	NaN	NaN
874.551	0	125	8.955410e+05	125	216	NaN	NaN	NaN
875.774	0.2	2	8.967940e+05	2	217	NaN	NaN	NaN
875.826	0	128	8.968470e+05	128	217	NaN	NaN	NaN
876.724	0.05	21	8.977660e+05	21	217	0.0416371	1	1
876.763	0	128	8.978060e+05	128	217	NaN	NaN	NaN
877.82	0	124	8.988890e+05	124	217	NaN	NaN	NaN
879.176	0	121	9.002770e+05	121	217	NaN	NaN	NaN
880.492	0.2	2	9.016250e+05	2	218	NaN	NaN	NaN
880.544	0	128	9.016780e+05	128	218	NaN	NaN	NaN
881.392	0.05	21	9.025460e+05	21	218	0.0408508	0	NaN
881.431	0	128	9.025860e+05	128	218	NaN	NaN	NaN
882.501	0	125	9.036820e+05	125	218	NaN	NaN	NaN
883.971	0.2	2	9.051870e+05	2	219	NaN	NaN	NaN
884.023	0	128	9.052410e+05	128	219	NaN	NaN	NaN
884.921	0.05	21	9.061600e+05	21	219	0.041689	1	NaN
884.96	0	128	9.062000e+05	128	219	NaN	NaN	NaN
886.409	0	124	9.076840e+05	124	219	NaN	NaN	NaN
887.836	0.2	1	9.091450e+05	1	220	NaN	NaN	NaN
887.888	0	128	9.091980e+05	128	220	NaN	NaN	NaN
888.686	0.05	11	9.100150e+05	11	220	0.036574	0	NaN
888.724	0	128	9.100540e+05	128	220	NaN	NaN	NaN
890.13	0	125	9.114940e+05	125	220	NaN	NaN	NaN
891.398	0.2	2	9.127930e+05	2	221	NaN	NaN	NaN
891.451	0	128	9.128470e+05	128	221	NaN	NaN	NaN
892.365	0.05	21	9.137830e+05	21	221	0.0434461	1	NaN
892.404	0	128	9.138230e+05	128	221	NaN	NaN	NaN
893.333	0	124	9.147740e+05	124	221	NaN	NaN	NaN
894.761	0.2	2	9.162360e+05	2	222	NaN	NaN	NaN
894.813	0	128	9.162900e+05	128	222	NaN	NaN	NaN
895.527	0.05	22	9.170210e+05	22	222	0.0388684	0	1
895.566	0	128	9.170610e+05	128	222	NaN	NaN	NaN
896.461	0	125	9.179770e+05	125	222	NaN	NaN	NaN
898.917	0	121	9.204920e+05	121	222	NaN	NaN	NaN
900.331	0.2	2	9.219400e+05	2	223	NaN	NaN	NaN
900.385	0	128	9.219950e+05	128	223	NaN	NaN	NaN
901.198	0	32	9.228280e+05	32	223	NaN	0	NaN
901.254	0	128	9.228850e+05	128	223	NaN	NaN	NaN
902.968	0	125	9.246400e+05	125	223	NaN	NaN	NaN
904.263	0.2	1	9.259660e+05	1	224	NaN	NaN	NaN
904.315	0	128	9.260200e+05	128	224	NaN	NaN	NaN
905.196	0.05	12	9.269220e+05	12	224	0.0402124	1	NaN
905.235	0	128	9.269620e+05	128	224	NaN	NaN	NaN
906.396	0	124	9.281500e+05	124	224	NaN	NaN	NaN
907.894	0.2	1	9.296840e+05	1	225	NaN	NaN	NaN
907.945	0	128	9.297370e+05	128	225	NaN	NaN	NaN
908.659	0.05	11	9.304680e+05	11	225	0.0352176	1	NaN
908.698	0	128	9.305080e+05	128	225	NaN	NaN	NaN
909.949	0	124	9.317890e+05	124	225	NaN	NaN	NaN
911.205	0.2	2	9.330750e+05	2	226	NaN	NaN	NaN
911.258	0	128	9.331290e+05	128	226	NaN	NaN	NaN
912.089	0.05	22	9.339800e+05	22	226	0.0426571	0	NaN
912.128	0	128	9.340200e+05	128	226	NaN	NaN	NaN
913.534	0	125	9.354600e+05	125	226	NaN	NaN	NaN
914.818	0.2	2	9.367750e+05	2	227	NaN	NaN	NaN
914.871	0	128	9.368290e+05	128	227	NaN	NaN	NaN
915.652	0.05	21	9.376290e+05	21	227	0.0418076	1	NaN
915.69	0	128	9.376680e+05	128	227	NaN	NaN	NaN
918.333	0	124	9.403740e+05	124	227	NaN	NaN	NaN
919.754	0.2	2	9.418290e+05	2	228	NaN	NaN	NaN
919.807	0	128	9.418830e+05	128	228	NaN	NaN	NaN
920.704	0.05	21	9.428020e+05	21	228	0.040301	1	NaN
920.743	0	128	9.428420e+05	128	228	NaN	NaN	NaN
921.73	0	124	9.438530e+05	124	228	NaN	NaN	NaN
923.267	0.2	1	9.454260e+05	1	229	NaN	NaN	NaN
923.319	0	128	9.454800e+05	128	229	NaN	NaN	NaN
924.184	0.05	12	9.463650e+05	12	229	0.0377228	1	NaN
924.223	0	128	9.464050e+05	128	229	NaN	NaN	NaN
925.186	0	124	9.473910e+05	124	229	NaN	NaN	NaN
926.696	0.2	2	9.489380e+05	2	230	NaN	NaN	NaN
926.749	0	128	9.489920e+05	128	230	NaN	NaN	NaN
927.714	0.05	22	9.499800e+05	22	230	0.0410107	0	NaN
927.752	0	128	9.500190e+05	128	230	NaN	NaN	NaN
928.903	0	125	9.511980e+05	125	230	NaN	NaN	NaN
930.326	0.2	1	9.526550e+05	1	231	NaN	NaN	NaN
930.379	0	128	9.527090e+05	128	231	NaN	NaN	NaN
931.327	0.05	11	9.536800e+05	11	231	0.0347846	1	NaN
931.365	0	128	9.537190e+05	128	231	NaN	NaN	NaN
932.269	0	124	9.546440e+05	124	231	NaN	NaN	NaN
933.455	0.2	2	9.558590e+05	2	232	NaN	NaN	NaN
933.508	0	128	9.559130e+05	128	232	NaN	NaN	NaN
934.338	0.05	21	9.567630e+05	21	232	0.0416575	1	NaN
934.377	0	128	9.568030e+05	128	232	NaN	NaN	NaN
935.397	0	124	9.578480e+05	124	232	NaN	NaN	NaN
936.951	0.2	1	9.594390e+05	1	233	NaN	NaN	NaN
937.004	0	128	9.594930e+05	128	233	NaN	NaN	NaN
937.684	0.05	11	9.601890e+05	11	233	0.0358855	0	NaN
937.723	0	128	9.602290e+05	128	233	NaN	NaN	NaN
938.964	0	125	9.615000e+05	125	233	NaN	NaN	NaN
940.464	0.2	2	9.630360e+05	2	234	NaN	NaN	NaN
940.517	0	128	9.630900e+05	128	234	NaN	NaN	NaN
941.298	0.05	22	9.638900e+05	22	234	0.0432201	1	1
941.336	0	128	9.639290e+05	128	234	NaN	NaN	NaN
942.23	0	124	9.648450e+05	124	234	NaN	NaN	NaN
943.7	0	121	9.663500e+05	121	234	NaN	NaN	NaN
944.981	0.2	2	9.676620e+05	2	235	NaN	NaN	NaN
945.033	0	128	9.677150e+05	128	235	NaN	NaN	NaN
945.747	0.05	21	9.684460e+05	21	235	0.0408484	1	NaN
945.786	0	128	9.684860e+05	128	235	NaN	NaN	NaN
946.883	0	124	9.696090e+05	124	235	NaN	NaN	NaN
948.427	0.2	2	9.711900e+05	2	236	NaN	NaN	NaN
948.479	0	128	9.712440e+05	128	236	NaN	NaN	NaN
949.444	0.05	22	9.722320e+05	22	236	0.0400274	1	NaN
949.483	0	128	9.722720e+05	128	236	NaN	NaN	NaN
951.268	0	124	9.740990e+05	124	236	NaN	NaN	NaN
952.727	0.2	2	9.755930e+05	2	237	NaN	NaN	NaN
952.779	0	128	9.756470e+05	128	237	NaN	NaN	NaN
953.593	0	32	9.764800e+05	32	237	NaN	0	NaN
953.632	0	128	9.765200e+05	128	237	NaN	NaN	NaN
954.363	0	125	9.772690e+05	125	237	NaN	NaN	NaN
955.653	0.2	2	9.785900e+05	2	238	NaN	NaN	NaN
955.706	0	128	9.786440e+05	128	238	NaN	NaN	NaN
956.638	0	32	9.795980e+05	32	238	NaN	0	NaN
956.677	0	128	9.796380e+05	128	238	NaN	NaN	NaN
958.006	0	125	9.809990e+05	125	238	NaN	NaN	NaN
959.251	0.2	2	9.822740e+05	2	239	NaN	NaN	NaN
959.303	0	128	9.823270e+05	128	239	NaN	NaN	NaN
960.168	0.05	21	9.832130e+05	21	239	0.0376571	1	NaN
960.206	0	128	9.832520e+05	128	239	NaN	NaN	NaN
962.527	0	124	9.856290e+05	124	239	NaN	NaN	NaN
964.052	0.2	1	9.871900e+05	1	240	NaN	NaN	NaN
964.104	0	128	9.872440e+05	128	240	NaN	NaN	NaN
964.901	0.05	11	9.880600e+05	11	240	0.035772	1	1
964.94	0	128	9.881000e+05	128	240	NaN	NaN	NaN
966.409	0	124	9.896040e+05	124	240	NaN	NaN	NaN
967.657	0	121	9.908820e+05	121	240	NaN	NaN	NaN
968.92	0.2	1	9.921750e+05	1	241	NaN	NaN	NaN
968.973	0	128	9.922290e+05	128	241	NaN	NaN	NaN
969.669	0.05	11	9.929420e+05	11	241	0.0358815	1	NaN
969.708	0	128	9.929820e+05	128	241	NaN	NaN	NaN
971.251	0	124	9.945620e+05	124	241	NaN	NaN	NaN
972.566	0.2	1	9.959090e+05	1	242	NaN	NaN	NaN
972.619	0	128	9.959630e+05	128	242	NaN	NaN	NaN
973.567	0.05	11	9.969340e+05	11	242	0.0347843	1	NaN
973.605	0	128	9.969730e+05	128	242	NaN	NaN	NaN
974.805	0	124	9.982010e+05	124	242	NaN	NaN	NaN
976.146	0.2	1	9.995750e+05	1	243	NaN	NaN	NaN
976.199	0	128	9.996290e+05	128	243	NaN	NaN	NaN
977.03	0.05	12	1.000480e+06	12	243	0.0348263	1	NaN
977.068	0	128	1.000519e+06	128	243	NaN	NaN	NaN
978.247	0	124	1.001726e+06	124	243	NaN	NaN	NaN
979.727	0.2	1	1.003241e+06	1	244	NaN	NaN	NaN
979.779	0	128	1.003295e+06	128	244	NaN	NaN	NaN
980.493	0.05	12	1.004026e+06	12	244	0.0326712	1	NaN
980.531	0	128	1.004065e+06	128	244	NaN	NaN	NaN
981.573	0	124	1.005132e+06	124	244	NaN	NaN	NaN
982.821	0.2	2	1.006410e+06	2	245	NaN	NaN	NaN
982.874	0	128	1.006464e+06	128	245	NaN	NaN	NaN
983.638	0.05	22	1.007246e+06	22	245	0.0400024	0	NaN
983.677	0	128	1.007286e+06	128	245	NaN	NaN	NaN
984.538	0	125	1.008168e+06	125	245	NaN	NaN	NaN
985.983	0.2	2	1.009648e+06	2	246	NaN	NaN	NaN
986.036	0	128	1.009702e+06	128	246	NaN	NaN	NaN
986.967	0	32	1.010655e+06	32	246	NaN	0	NaN
987.006	0	128	1.010695e+06	128	246	NaN	NaN	NaN
987.79	0	125	1.011498e+06	125	246	NaN	NaN	NaN
989.229	0.2	2	1.012971e+06	2	247	NaN	NaN	NaN
989.281	0	128	1.013025e+06	128	247	NaN	NaN	NaN
990.078	0	32	1.013841e+06	32	247	NaN	0	NaN
990.117	0	128	1.013881e+06	128	247	NaN	NaN	NaN
991.444	0	125	1.015240e+06	125	247	NaN	NaN	NaN
992.942	0.2	1	1.016774e+06	1	248	NaN	NaN	NaN
992.995	0	128	1.016828e+06	128	248	NaN	NaN	NaN
993.826	0.05	11	1.017679e+06	11	248	0.0321863	1	NaN
993.864	0	128	1.017718e+06	128	248	NaN	NaN	NaN
994.865	0	124	1.018743e+06	124	248	NaN	NaN	NaN
996.204	0.2	2	1.020114e+06	2	249	NaN	NaN	NaN
996.257	0	128	1.020168e+06	128	249	NaN	NaN	NaN
997.038	0	32	1.020968e+06	32	249	NaN	0	NaN
997.076	0	128	1.021007e+06	128	249	NaN	NaN	NaN
998.227	0	125	1.022185e+06	125	249	NaN	NaN	NaN
999.467	0.2	1	1.023455e+06	1	250	NaN	NaN	NaN
999.52	0	128	1.023509e+06	128	250	NaN	NaN	NaN
1000.23	0.05	12	1.024239e+06	12	250	0.0291938	0	NaN
1000.27	0	128	1.024279e+06	128	250	NaN	NaN	NaN
1001.32	0	125	1.025348e+06	125	250	NaN	NaN	NaN
1002.83	0.2	2	1.026898e+06	2	251	NaN	NaN	NaN
1002.88	0	128	1.026952e+06	128	251	NaN	NaN	NaN
1003.61	0	32	1.027700e+06	32	251	NaN	0	NaN
1003.65	0	128	1.027739e+06	128	251	NaN	NaN	NaN
1004.73	0	125	1.028849e+06	125	251	NaN	NaN	NaN
1006.21	0.2	1	1.030358e+06	1	252	NaN	NaN	NaN
1006.26	0	128	1.030412e+06	128	252	NaN	NaN	NaN
