onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
611.749	0	128	6.264320e+05	128	168	NaN	NaN	NaN
612.633	0	124	6.273370e+05	124	168	NaN	NaN	NaN
614.173	0.2	2	6.289140e+05	2	169	NaN	NaN	NaN
614.226	0	128	6.289680e+05	128	169	NaN	NaN	NaN
614.922	0.05	22	6.296810e+05	22	169	0.0235283	1	2
614.961	0	128	6.297210e+05	128	169	NaN	NaN	NaN
615.827	0	124	6.306080e+05	124	169	NaN	NaN	NaN
616.607	0	122	6.314070e+05	122	169	NaN	NaN	NaN
617.97	0.2	1	6.328020e+05	1	170	NaN	NaN	NaN
618.023	0	128	6.328570e+05	128	170	NaN	NaN	NaN
618.82	0.05	11	6.336730e+05	11	170	0.0224267	0	NaN
618.859	0	128	6.337130e+05	128	170	NaN	NaN	NaN
619.665	0	125	6.345380e+05	125	170	NaN	NaN	NaN
621.015	0.2	2	6.359200e+05	2	171	NaN	NaN	NaN
621.067	0	128	6.359740e+05	128	171	NaN	NaN	NaN
621.765	0.05	21	6.366880e+05	21	171	0.0249931	1	NaN
621.804	0	128	6.367280e+05	128	171	NaN	NaN	NaN
622.822	0	124	6.377710e+05	124	171	NaN	NaN	NaN
624.01	0.2	2	6.389870e+05	2	172	NaN	NaN	NaN
624.062	0	128	6.390410e+05	128	172	NaN	NaN	NaN
624.96	0	32	6.399600e+05	32	172	NaN	0	NaN
624.999	0	128	6.400000e+05	128	172	NaN	NaN	NaN
625.986	0	125	6.410110e+05	125	172	NaN	NaN	NaN
627.188	0.2	1	6.422420e+05	1	173	NaN	NaN	NaN
627.24	0	128	6.422950e+05	128	173	NaN	NaN	NaN
627.921	0.05	12	6.429920e+05	12	173	0.0216679	0	NaN
627.96	0	128	6.430320e+05	128	173	NaN	NaN	NaN
629.066	0	125	6.441650e+05	125	173	NaN	NaN	NaN
630.45	0.2	1	6.455820e+05	1	174	NaN	NaN	NaN
630.503	0	128	6.456360e+05	128	174	NaN	NaN	NaN
631.149	0.05	11	6.462980e+05	11	174	0.0240533	0	NaN
631.188	0	128	6.463380e+05	128	174	NaN	NaN	NaN
632.18	0	125	6.473530e+05	125	174	NaN	NaN	NaN
633.545	0.2	2	6.487510e+05	2	175	NaN	NaN	NaN
633.598	0	128	6.488050e+05	128	175	NaN	NaN	NaN
634.495	0.05	22	6.497240e+05	22	175	0.0246145	0	NaN
634.534	0	128	6.497640e+05	128	175	NaN	NaN	NaN
635.67	0	125	6.509270e+05	125	175	NaN	NaN	NaN
636.857	0.2	1	6.521430e+05	1	176	NaN	NaN	NaN
636.91	0	128	6.521970e+05	128	176	NaN	NaN	NaN
637.807	0.05	12	6.531150e+05	12	176	0.0236424	0	NaN
637.847	0	128	6.531560e+05	128	176	NaN	NaN	NaN
638.844	0	125	6.541770e+05	125	176	NaN	NaN	NaN
640.22	0.2	2	6.555860e+05	2	177	NaN	NaN	NaN
640.272	0	128	6.556400e+05	128	177	NaN	NaN	NaN
640.985	0.05	22	6.563700e+05	22	177	0.0195085	1	NaN
641.024	0	128	6.564100e+05	128	177	NaN	NaN	NaN
641.722	0	124	6.571240e+05	124	177	NaN	NaN	NaN
642.93	0.2	1	6.583610e+05	1	178	NaN	NaN	NaN
642.982	0	128	6.584150e+05	128	178	NaN	NaN	NaN
643.863	0.05	11	6.593170e+05	11	178	0.0253986	0	NaN
643.902	0	128	6.593570e+05	128	178	NaN	NaN	NaN
645.128	0	125	6.606120e+05	125	178	NaN	NaN	NaN
646.61	0.2	1	6.621300e+05	1	179	NaN	NaN	NaN
646.663	0	128	6.621840e+05	128	179	NaN	NaN	NaN
647.409	0.05	12	6.629480e+05	12	179	0.0247535	1	NaN
647.448	0	128	6.629880e+05	128	179	NaN	NaN	NaN
648.207	0	124	6.637650e+05	124	179	NaN	NaN	NaN
649.555	0.2	2	6.651450e+05	2	180	NaN	NaN	NaN
649.607	0	128	6.651990e+05	128	180	NaN	NaN	NaN
650.555	0.05	21	6.661690e+05	21	180	0.0196295	0	NaN
650.594	0	128	6.662090e+05	128	180	NaN	NaN	NaN
651.933	0	125	6.675800e+05	125	180	NaN	NaN	NaN
653.503	0.2	2	6.691880e+05	2	181	NaN	NaN	NaN
653.555	0	128	6.692410e+05	128	181	NaN	NaN	NaN
654.485	0.05	22	6.701940e+05	22	181	0.0240475	1	NaN
654.525	0	128	6.702350e+05	128	181	NaN	NaN	NaN
655.63	0	124	6.713660e+05	124	181	NaN	NaN	NaN
657.032	0.2	2	6.728020e+05	2	182	NaN	NaN	NaN
657.085	0	128	6.728560e+05	128	182	NaN	NaN	NaN
657.814	0.05	21	6.736030e+05	21	182	0.0228946	1	NaN
657.854	0	128	6.736430e+05	128	182	NaN	NaN	NaN
659.171	0	124	6.749920e+05	124	182	NaN	NaN	NaN
660.712	0.2	1	6.765700e+05	1	183	NaN	NaN	NaN
660.765	0	128	6.766240e+05	128	183	NaN	NaN	NaN
661.579	0.05	12	6.774580e+05	12	183	0.0238702	1	NaN
661.635	0	128	6.775150e+05	128	183	NaN	NaN	NaN
662.651	0	124	6.785560e+05	124	183	NaN	NaN	NaN
664.074	0.2	1	6.800130e+05	1	184	NaN	NaN	NaN
664.128	0	128	6.800680e+05	128	184	NaN	NaN	NaN
665.025	0.05	12	6.809870e+05	12	184	0.024968	1	NaN
665.064	0	128	6.810270e+05	128	184	NaN	NaN	NaN
666.139	0	124	6.821270e+05	124	184	NaN	NaN	NaN
667.505	0.2	2	6.835260e+05	2	185	NaN	NaN	NaN
667.557	0	128	6.835790e+05	128	185	NaN	NaN	NaN
668.455	0	32	6.844990e+05	32	185	NaN	0	NaN
668.493	0	128	6.845380e+05	128	185	NaN	NaN	NaN
669.702	0	125	6.857760e+05	125	185	NaN	NaN	NaN
671.118	0.2	2	6.872260e+05	2	186	NaN	NaN	NaN
671.171	0	128	6.872800e+05	128	186	NaN	NaN	NaN
672.085	0.05	22	6.882160e+05	22	186	0.0216187	1	2
672.124	0	128	6.882560e+05	128	186	NaN	NaN	NaN
672.831	0	124	6.889800e+05	124	186	NaN	NaN	NaN
673.729	0	122	6.898990e+05	122	186	NaN	NaN	NaN
675.233	0.2	2	6.914400e+05	2	187	NaN	NaN	NaN
675.286	0	128	6.914940e+05	128	187	NaN	NaN	NaN
676.083	0	32	6.923100e+05	32	187	NaN	0	NaN
676.122	0	128	6.923500e+05	128	187	NaN	NaN	NaN
676.976	0	125	6.932240e+05	125	187	NaN	NaN	NaN
678.161	0.2	1	6.944380e+05	1	188	NaN	NaN	NaN
678.213	0	128	6.944910e+05	128	188	NaN	NaN	NaN
679.127	0.05	12	6.954270e+05	12	188	0.0224526	0	2
679.166	0	128	6.954670e+05	128	188	NaN	NaN	NaN
680.812	0	125	6.971520e+05	125	188	NaN	NaN	NaN
682.58	0	122	6.989630e+05	122	188	NaN	NaN	NaN
683.831	0.2	2	7.002440e+05	2	189	NaN	NaN	NaN
683.885	0	128	7.002990e+05	128	189	NaN	NaN	NaN
684.731	0.05	21	7.011660e+05	21	189	0.0211684	1	NaN
684.771	0	128	7.012060e+05	128	189	NaN	NaN	NaN
685.676	0	124	7.021330e+05	124	189	NaN	NaN	NaN
686.893	0.2	1	7.033790e+05	1	190	NaN	NaN	NaN
686.945	0	128	7.034330e+05	128	190	NaN	NaN	NaN
687.659	0	31	7.041640e+05	31	190	NaN	0	NaN
687.715	0	128	7.042210e+05	128	190	NaN	NaN	NaN
689.564	0	125	7.061150e+05	125	190	NaN	NaN	NaN
691.025	0.2	2	7.076110e+05	2	191	NaN	NaN	NaN
691.078	0	128	7.076650e+05	128	191	NaN	NaN	NaN
691.791	0.05	21	7.083950e+05	21	191	0.0209874	0	NaN
691.83	0	128	7.084350e+05	128	191	NaN	NaN	NaN
693.644	0	125	7.102920e+05	125	191	NaN	NaN	NaN
695.073	0.2	2	7.117560e+05	2	192	NaN	NaN	NaN
695.126	0	128	7.118100e+05	128	192	NaN	NaN	NaN
695.822	0.05	22	7.125230e+05	22	192	0.0213993	1	NaN
695.861	0	128	7.125630e+05	128	192	NaN	NaN	NaN
697.11	0	124	7.138420e+05	124	192	NaN	NaN	NaN
698.336	0.2	2	7.150970e+05	2	193	NaN	NaN	NaN
698.389	0	128	7.151510e+05	128	193	NaN	NaN	NaN
699.285	0.05	22	7.160690e+05	22	193	0.020588	1	NaN
699.324	0	128	7.161090e+05	128	193	NaN	NaN	NaN
700.229	0	124	7.170360e+05	124	193	NaN	NaN	NaN
701.682	0.2	1	7.185230e+05	1	194	NaN	NaN	NaN
701.734	0	128	7.185770e+05	128	194	NaN	NaN	NaN
702.548	0.05	12	7.194100e+05	12	194	0.0233421	1	NaN
702.587	0	128	7.194500e+05	128	194	NaN	NaN	NaN
703.612	0	124	7.205000e+05	124	194	NaN	NaN	NaN
704.826	0.2	2	7.217430e+05	2	195	NaN	NaN	NaN
704.879	0	128	7.217970e+05	128	195	NaN	NaN	NaN
705.643	0.05	22	7.225790e+05	22	195	0.0189882	1	2
705.682	0	128	7.226190e+05	128	195	NaN	NaN	NaN
706.655	0	124	7.236160e+05	124	195	NaN	NaN	NaN
708.139	0	122	7.251350e+05	122	195	NaN	NaN	NaN
709.527	0.2	2	7.265570e+05	2	196	NaN	NaN	NaN
709.58	0	128	7.266110e+05	128	196	NaN	NaN	NaN
710.494	0.05	21	7.275470e+05	21	196	0.0178372	1	1
710.533	0	128	7.275870e+05	128	196	NaN	NaN	NaN
712.035	0	124	7.291250e+05	124	196	NaN	NaN	NaN
713.075	0	121	7.301900e+05	121	196	NaN	NaN	NaN
714.277	0.2	2	7.314210e+05	2	197	NaN	NaN	NaN
714.331	0	128	7.314760e+05	128	197	NaN	NaN	NaN
715.211	0.05	22	7.323770e+05	22	197	0.0166347	1	NaN
715.251	0	128	7.324180e+05	128	197	NaN	NaN	NaN
716.396	0	124	7.335900e+05	124	197	NaN	NaN	NaN
717.69	0.2	2	7.349160e+05	2	198	NaN	NaN	NaN
717.743	0	128	7.349700e+05	128	198	NaN	NaN	NaN
718.406	0.05	22	7.356490e+05	22	198	0.0154785	0	NaN
718.445	0	128	7.356890e+05	128	198	NaN	NaN	NaN
719.335	0	125	7.366000e+05	125	198	NaN	NaN	NaN
720.652	0.2	1	7.379490e+05	1	199	NaN	NaN	NaN
720.704	0	128	7.380020e+05	128	199	NaN	NaN	NaN
721.602	0.05	12	7.389210e+05	12	199	0.0213449	1	2
721.641	0	128	7.389610e+05	128	199	NaN	NaN	NaN
723.047	0	124	7.404010e+05	124	199	NaN	NaN	NaN
724.7	0	122	7.420940e+05	122	199	NaN	NaN	NaN
726.172	0.2	2	7.436010e+05	2	200	NaN	NaN	NaN
726.225	0	128	7.436550e+05	128	200	NaN	NaN	NaN
727.105	0.05	22	7.445570e+05	22	200	0.0162043	0	2
727.145	0	128	7.445970e+05	128	200	NaN	NaN	NaN
727.994	0	125	7.454670e+05	125	200	NaN	NaN	NaN
729.266	0	122	7.467690e+05	122	200	NaN	NaN	NaN
759.715	0	128	7.779490e+05	128	200	NaN	NaN	NaN
760.801	0.2	1	7.790610e+05	1	201	NaN	NaN	NaN
760.854	0	128	7.791150e+05	128	201	NaN	NaN	NaN
761.718	0	31	7.800000e+05	31	201	NaN	0	NaN
761.757	0	128	7.800400e+05	128	201	NaN	NaN	NaN
763.217	0	125	7.815350e+05	125	201	NaN	NaN	NaN
764.716	0.2	1	7.830700e+05	1	202	NaN	NaN	NaN
764.769	0	128	7.831240e+05	128	202	NaN	NaN	NaN
765.582	0.05	11	7.839570e+05	11	202	0.0213618	0	1
765.621	0	128	7.839970e+05	128	202	NaN	NaN	NaN
766.503	0	125	7.849000e+05	125	202	NaN	NaN	NaN
767.679	0	121	7.861040e+05	121	202	NaN	NaN	NaN
769.031	0.2	1	7.874890e+05	1	203	NaN	NaN	NaN
769.084	0	128	7.875430e+05	128	203	NaN	NaN	NaN
769.798	0.05	11	7.882740e+05	11	203	0.0201771	0	NaN
769.837	0	128	7.883140e+05	128	203	NaN	NaN	NaN
770.736	0	125	7.892350e+05	125	203	NaN	NaN	NaN
772.16	0.2	1	7.906930e+05	1	204	NaN	NaN	NaN
772.213	0	128	7.907470e+05	128	204	NaN	NaN	NaN
773.076	0.05	11	7.916310e+05	11	204	0.0223064	0	NaN
773.115	0	128	7.916710e+05	128	204	NaN	NaN	NaN
774.23	0	125	7.928130e+05	125	204	NaN	NaN	NaN
775.689	0.2	1	7.943070e+05	1	205	NaN	NaN	NaN
775.742	0	128	7.943610e+05	128	205	NaN	NaN	NaN
776.438	0.05	12	7.950740e+05	12	205	0.0226828	1	NaN
776.478	0	128	7.951140e+05	128	205	NaN	NaN	NaN
777.249	0	124	7.959040e+05	124	205	NaN	NaN	NaN
778.5	0.2	1	7.971850e+05	1	206	NaN	NaN	NaN
778.553	0	128	7.972390e+05	128	206	NaN	NaN	NaN
779.316	0.05	12	7.980210e+05	12	206	0.024382	1	NaN
779.372	0	128	7.980780e+05	128	206	NaN	NaN	NaN
780.113	0	124	7.988370e+05	124	206	NaN	NaN	NaN
781.478	0.2	1	8.002340e+05	1	207	NaN	NaN	NaN
781.53	0	128	8.002880e+05	128	207	NaN	NaN	NaN
782.227	0.05	11	8.010010e+05	11	207	0.0233403	0	NaN
782.266	0	128	8.010410e+05	128	207	NaN	NaN	NaN
783.194	0	125	8.019920e+05	125	207	NaN	NaN	NaN
784.522	0.2	1	8.033520e+05	1	208	NaN	NaN	NaN
784.575	0	128	8.034060e+05	128	208	NaN	NaN	NaN
785.255	0.05	11	8.041020e+05	11	208	0.0244397	1	NaN
785.294	0	128	8.041420e+05	128	208	NaN	NaN	NaN
786.11	0	124	8.049780e+05	124	208	NaN	NaN	NaN
787.35	0.2	1	8.062470e+05	1	209	NaN	NaN	NaN
787.402	0	128	8.063010e+05	128	209	NaN	NaN	NaN
788.267	0.05	12	8.071860e+05	12	209	0.0245392	0	NaN
788.306	0	128	8.072260e+05	128	209	NaN	NaN	NaN
789.662	0	125	8.086150e+05	125	209	NaN	NaN	NaN
790.946	0.2	1	8.099300e+05	1	210	NaN	NaN	NaN
790.999	0	128	8.099840e+05	128	210	NaN	NaN	NaN
791.695	0.05	11	8.106970e+05	11	210	0.0243308	1	NaN
791.734	0	128	8.107370e+05	128	210	NaN	NaN	NaN
792.531	0	124	8.115530e+05	124	210	NaN	NaN	NaN
794.024	0.2	2	8.130820e+05	2	211	NaN	NaN	NaN
794.077	0	128	8.131360e+05	128	211	NaN	NaN	NaN
794.907	0.05	22	8.139860e+05	22	211	0.0153014	0	NaN
794.946	0	128	8.140260e+05	128	211	NaN	NaN	NaN
795.799	0	125	8.148990e+05	125	211	NaN	NaN	NaN
797.22	0.2	2	8.163540e+05	2	212	NaN	NaN	NaN
797.272	0	128	8.164080e+05	128	212	NaN	NaN	NaN
798.203	0.05	21	8.173610e+05	21	212	0.0166773	0	NaN
798.242	0	128	8.174010e+05	128	212	NaN	NaN	NaN
799.017	0	125	8.181940e+05	125	212	NaN	NaN	NaN
800.331	0.2	2	8.195400e+05	2	213	NaN	NaN	NaN
800.384	0	128	8.195940e+05	128	213	NaN	NaN	NaN
801.063	0.05	22	8.202900e+05	22	213	0.0195008	1	NaN
801.103	0	128	8.203300e+05	128	213	NaN	NaN	NaN
801.893	0	124	8.211390e+05	124	213	NaN	NaN	NaN
803.209	0.2	1	8.224870e+05	1	214	NaN	NaN	NaN
803.261	0	128	8.225400e+05	128	214	NaN	NaN	NaN
804.092	0.05	11	8.233910e+05	11	214	0.0239879	0	NaN
804.131	0	128	8.234310e+05	128	214	NaN	NaN	NaN
804.852	0	125	8.241690e+05	125	214	NaN	NaN	NaN
806.22	0.2	1	8.255700e+05	1	215	NaN	NaN	NaN
806.272	0	128	8.256240e+05	128	215	NaN	NaN	NaN
806.952	0.05	11	8.263200e+05	11	215	0.0259572	0	NaN
806.991	0	128	8.263600e+05	128	215	NaN	NaN	NaN
807.766	0	125	8.271530e+05	125	215	NaN	NaN	NaN
809.097	0.2	2	8.285160e+05	2	216	NaN	NaN	NaN
809.149	0	128	8.285700e+05	128	216	NaN	NaN	NaN
809.847	0.05	22	8.292840e+05	22	216	0.0181179	0	NaN
809.886	0	128	8.293240e+05	128	216	NaN	NaN	NaN
811.162	0	125	8.306310e+05	125	216	NaN	NaN	NaN
812.627	0.2	2	8.321310e+05	2	217	NaN	NaN	NaN
812.68	0	128	8.321850e+05	128	217	NaN	NaN	NaN
813.594	0.05	21	8.331210e+05	21	217	0.0171853	0	NaN
813.633	0	128	8.331610e+05	128	217	NaN	NaN	NaN
814.677	0	125	8.342300e+05	125	217	NaN	NaN	NaN
816.056	0.2	2	8.356420e+05	2	218	NaN	NaN	NaN
816.108	0	128	8.356960e+05	128	218	NaN	NaN	NaN
817.04	0.05	22	8.366500e+05	22	218	0.0179062	1	2
817.079	0	128	8.366900e+05	128	218	NaN	NaN	NaN
818.649	0	124	8.382980e+05	124	218	NaN	NaN	NaN
820.179	0	122	8.398640e+05	122	218	NaN	NaN	NaN
821.326	0.2	1	8.410390e+05	1	219	NaN	NaN	NaN
821.378	0	128	8.410920e+05	128	219	NaN	NaN	NaN
822.125	0.05	11	8.418570e+05	11	219	0.0229456	1	NaN
822.164	0	128	8.418970e+05	128	219	NaN	NaN	NaN
823.521	0	124	8.432870e+05	124	219	NaN	NaN	NaN
825.09	0.2	1	8.448930e+05	1	220	NaN	NaN	NaN
825.143	0	128	8.449470e+05	128	220	NaN	NaN	NaN
825.973	0.05	12	8.457970e+05	12	220	0.0222288	1	NaN
826.012	0	128	8.458370e+05	128	220	NaN	NaN	NaN
827.271	0	124	8.471270e+05	124	220	NaN	NaN	NaN
828.485	0.2	1	8.483700e+05	1	221	NaN	NaN	NaN
828.538	0	128	8.484240e+05	128	221	NaN	NaN	NaN
829.218	0.05	11	8.491200e+05	11	221	0.0239913	0	NaN
829.257	0	128	8.491600e+05	128	221	NaN	NaN	NaN
830.394	0	125	8.503240e+05	125	221	NaN	NaN	NaN
831.731	0.2	2	8.516940e+05	2	222	NaN	NaN	NaN
831.784	0	128	8.517480e+05	128	222	NaN	NaN	NaN
832.547	0.05	21	8.525290e+05	21	222	0.0192064	1	NaN
832.586	0	128	8.525690e+05	128	222	NaN	NaN	NaN
833.795	0	124	8.538070e+05	124	222	NaN	NaN	NaN
835.277	0.2	2	8.553250e+05	2	223	NaN	NaN	NaN
835.33	0	128	8.553790e+05	128	223	NaN	NaN	NaN
836.261	0.05	22	8.563320e+05	22	223	0.0173672	0	NaN
836.3	0	128	8.563720e+05	128	223	NaN	NaN	NaN
837.396	0	125	8.574950e+05	125	223	NaN	NaN	NaN
838.874	0.2	2	8.590080e+05	2	224	NaN	NaN	NaN
838.927	0	128	8.590620e+05	128	224	NaN	NaN	NaN
839.757	0.05	21	8.599120e+05	21	224	0.0186211	0	NaN
839.797	0	128	8.599530e+05	128	224	NaN	NaN	NaN
841.075	0	125	8.612620e+05	125	224	NaN	NaN	NaN
842.254	0.2	1	8.624690e+05	1	225	NaN	NaN	NaN
842.306	0	128	8.625220e+05	128	225	NaN	NaN	NaN
843.153	0.05	12	8.633900e+05	12	225	0.0244113	1	NaN
843.192	0	128	8.634300e+05	128	225	NaN	NaN	NaN
844.152	0	124	8.644130e+05	124	225	NaN	NaN	NaN
845.549	0.2	1	8.658430e+05	1	226	NaN	NaN	NaN
845.602	0	128	8.658970e+05	128	226	NaN	NaN	NaN
846.499	0.05	11	8.668160e+05	11	226	0.0242618	1	NaN
846.538	0	128	8.668560e+05	128	226	NaN	NaN	NaN
847.239	0	124	8.675740e+05	124	226	NaN	NaN	NaN
848.577	0.2	2	8.689440e+05	2	227	NaN	NaN	NaN
848.63	0	128	8.689980e+05	128	227	NaN	NaN	NaN
849.544	0.05	21	8.699340e+05	21	227	0.0179826	0	NaN
849.583	0	128	8.699740e+05	128	227	NaN	NaN	NaN
850.556	0	125	8.709700e+05	125	227	NaN	NaN	NaN
851.855	0.2	1	8.723010e+05	1	228	NaN	NaN	NaN
851.908	0	128	8.723550e+05	128	228	NaN	NaN	NaN
852.622	0.05	12	8.730860e+05	12	228	0.0229195	1	NaN
852.661	0	128	8.731260e+05	128	228	NaN	NaN	NaN
853.856	0	124	8.743500e+05	124	228	NaN	NaN	NaN
855.219	0.2	2	8.757450e+05	2	229	NaN	NaN	NaN
855.271	0	128	8.757980e+05	128	229	NaN	NaN	NaN
855.935	0.05	22	8.764780e+05	22	229	0.0186615	0	NaN
855.974	0	128	8.765180e+05	128	229	NaN	NaN	NaN
857.362	0	125	8.779400e+05	125	229	NaN	NaN	NaN
858.948	0.2	1	8.795640e+05	1	230	NaN	NaN	NaN
859.001	0	128	8.796180e+05	128	230	NaN	NaN	NaN
859.933	0	31	8.805720e+05	31	230	NaN	0	NaN
859.972	0	128	8.806120e+05	128	230	NaN	NaN	NaN
861.016	0	125	8.816810e+05	125	230	NaN	NaN	NaN
862.579	0.2	1	8.832820e+05	1	231	NaN	NaN	NaN
862.632	0	128	8.833360e+05	128	231	NaN	NaN	NaN
863.412	0.05	11	8.841350e+05	11	231	0.0209383	0	NaN
863.451	0	128	8.841750e+05	128	231	NaN	NaN	NaN
864.677	0	125	8.854300e+05	125	231	NaN	NaN	NaN
866.176	0.2	2	8.869650e+05	2	232	NaN	NaN	NaN
866.229	0	128	8.870190e+05	128	232	NaN	NaN	NaN
866.925	0.05	22	8.877320e+05	22	232	0.0205681	0	NaN
866.964	0	128	8.877720e+05	128	232	NaN	NaN	NaN
868.146	0	125	8.889820e+05	125	232	NaN	NaN	NaN
869.723	0.2	1	8.905970e+05	1	233	NaN	NaN	NaN
869.774	0	128	8.906500e+05	128	233	NaN	NaN	NaN
870.505	0	31	8.913980e+05	31	233	NaN	0	NaN
870.544	0	128	8.914380e+05	128	233	NaN	NaN	NaN
871.997	0	125	8.929260e+05	125	233	NaN	NaN	NaN
873.319	0.2	1	8.942800e+05	1	234	NaN	NaN	NaN
873.371	0	128	8.943330e+05	128	234	NaN	NaN	NaN
874.118	0.05	12	8.950980e+05	12	234	0.0222353	0	NaN
874.157	0	128	8.951380e+05	128	234	NaN	NaN	NaN
875.425	0	125	8.964360e+05	125	234	NaN	NaN	NaN
876.966	0.2	1	8.980140e+05	1	235	NaN	NaN	NaN
877.019	0	128	8.980680e+05	128	235	NaN	NaN	NaN
877.899	0.05	12	8.989700e+05	12	235	0.0223739	1	NaN
877.938	0	128	8.990100e+05	128	235	NaN	NaN	NaN
878.815	0	124	8.999080e+05	124	235	NaN	NaN	NaN
880.145	0.2	2	9.012690e+05	2	236	NaN	NaN	NaN
880.197	0	128	9.013230e+05	128	236	NaN	NaN	NaN
880.96	0.05	22	9.021040e+05	22	236	0.0212698	1	NaN
880.999	0	128	9.021440e+05	128	236	NaN	NaN	NaN
882.091	0	124	9.032620e+05	124	236	NaN	NaN	NaN
883.34	0.2	1	9.045410e+05	1	237	NaN	NaN	NaN
883.392	0	128	9.045940e+05	128	237	NaN	NaN	NaN
884.038	0	31	9.052560e+05	31	237	NaN	0	NaN
884.077	0	128	9.052960e+05	128	237	NaN	NaN	NaN
885.211	0	125	9.064570e+05	125	237	NaN	NaN	NaN
886.501	0.2	2	9.077780e+05	2	238	NaN	NaN	NaN
886.554	0	128	9.078320e+05	128	238	NaN	NaN	NaN
887.451	0.05	21	9.087510e+05	21	238	0.0229107	1	NaN
887.49	0	128	9.087910e+05	128	238	NaN	NaN	NaN
888.378	0	124	9.097000e+05	124	238	NaN	NaN	NaN
889.796	0.2	2	9.111520e+05	2	239	NaN	NaN	NaN
889.85	0	128	9.112070e+05	128	239	NaN	NaN	NaN
890.797	0.05	22	9.121770e+05	22	239	0.0226752	0	NaN
890.836	0	128	9.122170e+05	128	239	NaN	NaN	NaN
891.898	0	125	9.133050e+05	125	239	NaN	NaN	NaN
893.26	0.2	2	9.146990e+05	2	240	NaN	NaN	NaN
893.312	0	128	9.147530e+05	128	240	NaN	NaN	NaN
894.26	0.05	21	9.157230e+05	21	240	0.0229663	1	NaN
894.299	0	128	9.157630e+05	128	240	NaN	NaN	NaN
896.299	0	124	9.178110e+05	124	240	NaN	NaN	NaN
897.776	0.2	1	9.193240e+05	1	241	NaN	NaN	NaN
897.829	0	128	9.193780e+05	128	241	NaN	NaN	NaN
898.693	0.05	12	9.202630e+05	12	241	0.0232486	1	NaN
898.732	0	128	9.203030e+05	128	241	NaN	NaN	NaN
899.666	0	124	9.212590e+05	124	241	NaN	NaN	NaN
901.188	0.2	2	9.228180e+05	2	242	NaN	NaN	NaN
901.241	0	128	9.228720e+05	128	242	NaN	NaN	NaN
902.072	0.05	21	9.237230e+05	21	242	0.0213574	1	NaN
902.111	0	128	9.237630e+05	128	242	NaN	NaN	NaN
902.948	0	124	9.246200e+05	124	242	NaN	NaN	NaN
904.451	0.2	1	9.261590e+05	1	243	NaN	NaN	NaN
904.504	0	128	9.262130e+05	128	243	NaN	NaN	NaN
905.284	0.05	12	9.270120e+05	12	243	0.0207139	1	NaN
905.323	0	128	9.270520e+05	128	243	NaN	NaN	NaN
906.231	0	124	9.279820e+05	124	243	NaN	NaN	NaN
907.546	0.2	1	9.293280e+05	1	244	NaN	NaN	NaN
907.599	0	128	9.293820e+05	128	244	NaN	NaN	NaN
908.529	0.05	12	9.303350e+05	12	244	0.0198505	0	NaN
908.568	0	128	9.303750e+05	128	244	NaN	NaN	NaN
909.266	0	125	9.310890e+05	125	244	NaN	NaN	NaN
910.507	0.2	1	9.323600e+05	1	245	NaN	NaN	NaN
910.56	0	128	9.324140e+05	128	245	NaN	NaN	NaN
911.457	0.05	11	9.333330e+05	11	245	0.0204882	1	NaN
911.496	0	128	9.333730e+05	128	245	NaN	NaN	NaN
912.382	0	124	9.342800e+05	124	245	NaN	NaN	NaN
913.635	0.2	1	9.355630e+05	1	246	NaN	NaN	NaN
913.688	0	128	9.356170e+05	128	246	NaN	NaN	NaN
914.436	0	31	9.363830e+05	31	246	NaN	0	NaN
914.49	0	128	9.364390e+05	128	246	NaN	NaN	NaN
915.632	0	125	9.376080e+05	125	246	NaN	NaN	NaN
916.964	0.2	2	9.389720e+05	2	247	NaN	NaN	NaN
917.017	0	128	9.390260e+05	128	247	NaN	NaN	NaN
917.831	0.05	22	9.398600e+05	22	247	0.021475	1	NaN
917.87	0	128	9.399000e+05	128	247	NaN	NaN	NaN
919.372	0	124	9.414380e+05	124	247	NaN	NaN	NaN
920.762	0.2	2	9.428610e+05	2	248	NaN	NaN	NaN
920.814	0	128	9.429150e+05	128	248	NaN	NaN	NaN
921.494	0.05	22	9.436110e+05	22	248	0.0219317	0	2
921.533	0	128	9.436510e+05	128	248	NaN	NaN	NaN
922.521	0	125	9.446630e+05	125	248	NaN	NaN	NaN
924.333	0	122	9.465180e+05	122	248	NaN	NaN	NaN
925.663	0.2	2	9.478800e+05	2	249	NaN	NaN	NaN
925.716	0	128	9.479340e+05	128	249	NaN	NaN	NaN
926.362	0.05	22	9.485960e+05	22	249	0.0214544	1	NaN
926.401	0	128	9.486360e+05	128	249	NaN	NaN	NaN
927.677	0	124	9.499420e+05	124	249	NaN	NaN	NaN
929.026	0.2	2	9.513240e+05	2	250	NaN	NaN	NaN
929.078	0	128	9.513770e+05	128	250	NaN	NaN	NaN
929.992	0.05	21	9.523130e+05	21	250	0.0220549	1	NaN
930.031	0	128	9.523530e+05	128	250	NaN	NaN	NaN
930.963	0	124	9.533070e+05	124	250	NaN	NaN	NaN
932.188	0.2	2	9.545610e+05	2	251	NaN	NaN	NaN
932.24	0	128	9.546150e+05	128	251	NaN	NaN	NaN
932.92	0	32	9.553110e+05	32	251	NaN	0	NaN
932.959	0	128	9.553510e+05	128	251	NaN	NaN	NaN
