onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
599.659	0.2	2	6.140520e+05	2	168	NaN	NaN	NaN
599.713	0	128	6.141070e+05	128	168	NaN	NaN	NaN
600.627	0	99	6.150430e+05	99	168	NaN	0	NaN
600.666	0	128	6.150830e+05	128	168	NaN	NaN	NaN
601.568	0	125	6.160070e+05	125	168	NaN	NaN	NaN
602.888	0.2	2	6.173580e+05	2	169	NaN	NaN	NaN
602.941	0	128	6.174130e+05	128	169	NaN	NaN	NaN
603.771	0.05	113	6.182630e+05	113	169	0.0247449	1	NaN
603.811	0	128	6.183030e+05	128	169	NaN	NaN	NaN
604.891	0	124	6.194090e+05	124	169	NaN	NaN	NaN
606.233	0.2	1	6.207840e+05	1	170	NaN	NaN	NaN
606.287	0	128	6.208390e+05	128	170	NaN	NaN	NaN
606.967	0.05	102	6.215350e+05	102	170	0.0274965	1	NaN
607.006	0	128	6.215750e+05	128	170	NaN	NaN	NaN
607.925	0	124	6.225160e+05	124	170	NaN	NaN	NaN
609.328	0.2	1	6.239530e+05	1	171	NaN	NaN	NaN
609.382	0	128	6.240080e+05	128	171	NaN	NaN	NaN
610.095	0.05	111	6.247380e+05	111	171	0.0279724	0	NaN
610.135	0	128	6.247790e+05	128	171	NaN	NaN	NaN
611.027	0	125	6.256930e+05	125	171	NaN	NaN	NaN
612.223	0.2	2	6.269170e+05	2	172	NaN	NaN	NaN
612.276	0	128	6.269720e+05	128	172	NaN	NaN	NaN
612.939	0.05	103	6.276510e+05	103	172	0.0255973	0	1
612.979	0	128	6.276910e+05	128	172	NaN	NaN	NaN
614.084	0	125	6.288230e+05	125	172	NaN	NaN	NaN
615.196	0	121	6.299620e+05	121	172	NaN	NaN	NaN
616.573	0.2	2	6.313720e+05	2	173	NaN	NaN	NaN
616.625	0	128	6.314250e+05	128	173	NaN	NaN	NaN
617.522	0	99	6.323440e+05	99	173	NaN	1	NaN
617.562	0	128	6.323840e+05	128	173	NaN	NaN	NaN
618.734	0	124	6.335850e+05	124	173	NaN	NaN	NaN
619.951	0.2	1	6.348310e+05	1	174	NaN	NaN	NaN
620.005	0	128	6.348860e+05	128	174	NaN	NaN	NaN
620.751	0.05	112	6.356500e+05	112	174	0.0275476	1	NaN
620.791	0	128	6.356910e+05	128	174	NaN	NaN	NaN
621.673	0	124	6.365940e+05	124	174	NaN	NaN	NaN
622.93	0.2	1	6.378810e+05	1	175	NaN	NaN	NaN
622.982	0	128	6.379350e+05	128	175	NaN	NaN	NaN
623.88	0.05	112	6.388540e+05	112	175	0.0269157	0	NaN
623.919	0	128	6.388940e+05	128	175	NaN	NaN	NaN
625.624	0	125	6.406400e+05	125	175	NaN	NaN	NaN
627.011	0.2	1	6.420600e+05	1	176	NaN	NaN	NaN
627.064	0	128	6.421150e+05	128	176	NaN	NaN	NaN
627.761	0.05	111	6.428280e+05	111	176	0.0263751	0	2
627.8	0	128	6.428680e+05	128	176	NaN	NaN	NaN
629.084	0	125	6.441830e+05	125	176	NaN	NaN	NaN
630.296	0	122	6.454240e+05	122	176	NaN	NaN	NaN
631.629	0.2	1	6.467890e+05	1	177	NaN	NaN	NaN
631.682	0	128	6.468430e+05	128	177	NaN	NaN	NaN
632.462	0	98	6.476420e+05	98	177	NaN	0	NaN
632.501	0	128	6.476820e+05	128	177	NaN	NaN	NaN
633.838	0	125	6.490510e+05	125	177	NaN	NaN	NaN
635.191	0.2	2	6.504370e+05	2	178	NaN	NaN	NaN
635.244	0	128	6.504910e+05	128	178	NaN	NaN	NaN
635.958	0.05	114	6.512220e+05	114	178	0.0237249	1	2
635.997	0	128	6.512620e+05	128	178	NaN	NaN	NaN
636.927	0	124	6.522140e+05	124	178	NaN	NaN	NaN
637.621	0	122	6.529250e+05	122	178	NaN	NaN	NaN
639.006	0.2	2	6.543430e+05	2	179	NaN	NaN	NaN
639.059	0	128	6.543970e+05	128	179	NaN	NaN	NaN
639.771	0.05	103	6.551270e+05	103	179	0.0244519	0	NaN
639.812	0	128	6.551680e+05	128	179	NaN	NaN	NaN
640.9	0	125	6.562830e+05	125	179	NaN	NaN	NaN
642.385	0.2	1	6.578030e+05	1	180	NaN	NaN	NaN
642.438	0	128	6.578570e+05	128	180	NaN	NaN	NaN
643.318	0.05	112	6.587590e+05	112	180	0.0281963	1	NaN
643.357	0	128	6.587990e+05	128	180	NaN	NaN	NaN
644.656	0	124	6.601290e+05	124	180	NaN	NaN	NaN
646.1	0.2	2	6.616070e+05	2	181	NaN	NaN	NaN
646.151	0	128	6.616600e+05	128	181	NaN	NaN	NaN
647.032	0.05	114	6.625620e+05	114	181	0.025236	1	NaN
647.071	0	128	6.626020e+05	128	181	NaN	NaN	NaN
648.185	0	124	6.637420e+05	124	181	NaN	NaN	NaN
649.679	0.2	2	6.652720e+05	2	182	NaN	NaN	NaN
649.731	0	128	6.653260e+05	128	182	NaN	NaN	NaN
650.696	0.05	114	6.663140e+05	114	182	0.0245178	1	NaN
650.735	0	128	6.663540e+05	128	182	NaN	NaN	NaN
651.912	0	124	6.675590e+05	124	182	NaN	NaN	NaN
653.242	0.2	1	6.689210e+05	1	183	NaN	NaN	NaN
653.295	0	128	6.689750e+05	128	183	NaN	NaN	NaN
654.159	0.05	112	6.698600e+05	112	183	0.0268301	0	NaN
654.198	0	128	6.699000e+05	128	183	NaN	NaN	NaN
655.326	0	125	6.710550e+05	125	183	NaN	NaN	NaN
656.655	0.2	2	6.724160e+05	2	184	NaN	NaN	NaN
656.708	0	128	6.724700e+05	128	184	NaN	NaN	NaN
657.605	0.05	103	6.733890e+05	103	184	0.0259531	0	NaN
657.645	0	128	6.734290e+05	128	184	NaN	NaN	NaN
659.33	0	125	6.751550e+05	125	184	NaN	NaN	NaN
660.753	0.2	1	6.766120e+05	1	185	NaN	NaN	NaN
660.807	0	128	6.766670e+05	128	185	NaN	NaN	NaN
661.503	0.05	112	6.773800e+05	112	185	0.0272665	0	NaN
661.542	0	128	6.774200e+05	128	185	NaN	NaN	NaN
663.326	0	125	6.792470e+05	125	185	NaN	NaN	NaN
664.551	0.2	1	6.805010e+05	1	186	NaN	NaN	NaN
664.604	0	128	6.805550e+05	128	186	NaN	NaN	NaN
665.283	0.05	101	6.812510e+05	101	186	0.0277985	0	NaN
665.322	0	128	6.812910e+05	128	186	NaN	NaN	NaN
666.246	0	125	6.822370e+05	125	186	NaN	NaN	NaN
667.763	0.2	1	6.837900e+05	1	187	NaN	NaN	NaN
667.815	0	128	6.838440e+05	128	187	NaN	NaN	NaN
668.612	0.05	112	6.846600e+05	112	187	0.0264902	1	NaN
668.651	0	128	6.847000e+05	128	187	NaN	NaN	NaN
669.763	0	124	6.858380e+05	124	187	NaN	NaN	NaN
670.958	0.2	2	6.870620e+05	2	188	NaN	NaN	NaN
671.011	0	128	6.871160e+05	128	188	NaN	NaN	NaN
671.791	0.05	103	6.879150e+05	103	188	0.0233667	0	NaN
671.83	0	128	6.879550e+05	128	188	NaN	NaN	NaN
672.951	0	125	6.891030e+05	125	188	NaN	NaN	NaN
674.371	0.2	2	6.905570e+05	2	189	NaN	NaN	NaN
674.424	0	128	6.906110e+05	128	189	NaN	NaN	NaN
675.287	0.05	103	6.914950e+05	103	189	0.0247037	1	NaN
675.326	0	128	6.915350e+05	128	189	NaN	NaN	NaN
676.23	0	124	6.924610e+05	124	189	NaN	NaN	NaN
677.633	0.2	2	6.938970e+05	2	190	NaN	NaN	NaN
677.686	0	128	6.939510e+05	128	190	NaN	NaN	NaN
678.583	0.05	103	6.948700e+05	103	190	0.0260559	1	1
678.622	0	128	6.949100e+05	128	190	NaN	NaN	NaN
679.454	0	124	6.957620e+05	124	190	NaN	NaN	NaN
680.37	0	121	6.967000e+05	121	190	NaN	NaN	NaN
681.865	0.2	2	6.982310e+05	2	191	NaN	NaN	NaN
681.918	0	128	6.982850e+05	128	191	NaN	NaN	NaN
682.765	0.05	113	6.991520e+05	113	191	0.0259493	0	NaN
682.805	0	128	6.991930e+05	128	191	NaN	NaN	NaN
684.063	0	125	7.004820e+05	125	191	NaN	NaN	NaN
685.328	0.2	2	7.017770e+05	2	192	NaN	NaN	NaN
685.381	0	128	7.018310e+05	128	192	NaN	NaN	NaN
686.061	0.05	104	7.025270e+05	104	192	0.0252226	1	NaN
686.1	0	128	7.025670e+05	128	192	NaN	NaN	NaN
687.007	0	124	7.034960e+05	124	192	NaN	NaN	NaN
688.306	0.2	2	7.048260e+05	2	193	NaN	NaN	NaN
688.358	0	128	7.048800e+05	128	193	NaN	NaN	NaN
689.188	0.05	114	7.057300e+05	114	193	0.0248873	1	NaN
689.229	0	128	7.057710e+05	128	193	NaN	NaN	NaN
690.234	0	124	7.068010e+05	124	193	NaN	NaN	NaN
691.752	0.2	2	7.083550e+05	2	194	NaN	NaN	NaN
691.805	0	128	7.084090e+05	128	194	NaN	NaN	NaN
692.735	0.05	114	7.093620e+05	114	194	0.0258751	1	NaN
692.774	0	128	7.094020e+05	128	194	NaN	NaN	NaN
693.843	0	124	7.104960e+05	124	194	NaN	NaN	NaN
695.382	0.2	2	7.120720e+05	2	195	NaN	NaN	NaN
695.435	0	128	7.121260e+05	128	195	NaN	NaN	NaN
696.248	0.05	103	7.129590e+05	103	195	0.026771	0	NaN
696.288	0	128	7.130000e+05	128	195	NaN	NaN	NaN
697.415	0	125	7.141540e+05	125	195	NaN	NaN	NaN
698.627	0.2	2	7.153950e+05	2	196	NaN	NaN	NaN
698.681	0	128	7.154500e+05	128	196	NaN	NaN	NaN
699.611	0.05	113	7.164030e+05	113	196	0.023993	1	1
699.65	0	128	7.164430e+05	128	196	NaN	NaN	NaN
700.714	0	124	7.175320e+05	124	196	NaN	NaN	NaN
701.45	0	121	7.182860e+05	121	196	NaN	NaN	NaN
702.943	0.2	2	7.198150e+05	2	197	NaN	NaN	NaN
702.996	0	128	7.198690e+05	128	197	NaN	NaN	NaN
703.81	0.05	103	7.207020e+05	103	197	0.0249913	0	NaN
703.849	0	128	7.207420e+05	128	197	NaN	NaN	NaN
704.949	0	125	7.218690e+05	125	197	NaN	NaN	NaN
706.507	0.2	2	7.234640e+05	2	198	NaN	NaN	NaN
706.56	0	128	7.235180e+05	128	198	NaN	NaN	NaN
707.523	0.05	113	7.245050e+05	113	198	0.0241202	0	NaN
707.562	0	128	7.245450e+05	128	198	NaN	NaN	NaN
708.67	0	125	7.256790e+05	125	198	NaN	NaN	NaN
710.204	0.2	1	7.272500e+05	1	199	NaN	NaN	NaN
710.257	0	128	7.273040e+05	128	199	NaN	NaN	NaN
711.154	0.05	111	7.282230e+05	111	199	0.0259085	0	NaN
711.193	0	128	7.282630e+05	128	199	NaN	NaN	NaN
712.52	0	125	7.296210e+05	125	199	NaN	NaN	NaN
713.969	0.2	1	7.311050e+05	1	200	NaN	NaN	NaN
714.021	0	128	7.311580e+05	128	200	NaN	NaN	NaN
714.985	0.05	102	7.321460e+05	102	200	0.0240618	1	NaN
715.024	0	128	7.321860e+05	128	200	NaN	NaN	NaN
716.009	0	124	7.331940e+05	124	200	NaN	NaN	NaN
755.272	0	128	7.734000e+05	128	200	NaN	NaN	NaN
756.425	0.2	1	7.745800e+05	1	201	NaN	NaN	NaN
756.479	0	128	7.746350e+05	128	201	NaN	NaN	NaN
757.325	0.05	102	7.755020e+05	102	201	0.0240479	1	NaN
757.381	0	128	7.755590e+05	128	201	NaN	NaN	NaN
758.495	0	124	7.767000e+05	124	201	NaN	NaN	NaN
759.771	0.2	2	7.780070e+05	2	202	NaN	NaN	NaN
759.824	0	128	7.780610e+05	128	202	NaN	NaN	NaN
760.688	0.05	113	7.789450e+05	113	202	0.0251173	0	NaN
760.727	0	128	7.789850e+05	128	202	NaN	NaN	NaN
761.85	0	125	7.801350e+05	125	202	NaN	NaN	NaN
763.184	0.2	2	7.815010e+05	2	203	NaN	NaN	NaN
763.236	0	128	7.815550e+05	128	203	NaN	NaN	NaN
764.033	0.05	114	7.823710e+05	114	203	0.0222864	1	NaN
764.09	0	128	7.824290e+05	128	203	NaN	NaN	NaN
765.149	0	124	7.835140e+05	124	203	NaN	NaN	NaN
766.563	0.2	1	7.849620e+05	1	204	NaN	NaN	NaN
766.616	0	128	7.850160e+05	128	204	NaN	NaN	NaN
767.329	0.05	102	7.857460e+05	102	204	0.0245494	1	NaN
767.368	0	128	7.857860e+05	128	204	NaN	NaN	NaN
768.391	0	124	7.868330e+05	124	204	NaN	NaN	NaN
769.675	0.2	2	7.881480e+05	2	205	NaN	NaN	NaN
769.728	0	128	7.882020e+05	128	205	NaN	NaN	NaN
770.44	0	99	7.889320e+05	99	205	NaN	0	NaN
770.479	0	128	7.889720e+05	128	205	NaN	NaN	NaN
771.483	0	125	7.900000e+05	125	205	NaN	NaN	NaN
773.037	0.2	2	7.915910e+05	2	206	NaN	NaN	NaN
773.09	0	128	7.916450e+05	128	206	NaN	NaN	NaN
774.021	0.05	113	7.925980e+05	113	206	0.0254366	0	NaN
774.06	0	128	7.926380e+05	128	206	NaN	NaN	NaN
775.066	0	125	7.936690e+05	125	206	NaN	NaN	NaN
776.417	0.2	2	7.950520e+05	2	207	NaN	NaN	NaN
776.469	0	128	7.951050e+05	128	207	NaN	NaN	NaN
777.333	0.05	114	7.959900e+05	114	207	0.0220583	1	NaN
777.389	0	128	7.960470e+05	128	207	NaN	NaN	NaN
778.578	0	124	7.972650e+05	124	207	NaN	NaN	NaN
780.013	0.2	1	7.987340e+05	1	208	NaN	NaN	NaN
780.065	0	128	7.987880e+05	128	208	NaN	NaN	NaN
780.746	0.05	102	7.994850e+05	102	208	0.0257665	1	NaN
780.785	0	128	7.995250e+05	128	208	NaN	NaN	NaN
781.857	0	124	8.006230e+05	124	208	NaN	NaN	NaN
783.058	0.2	2	8.018520e+05	2	209	NaN	NaN	NaN
783.11	0	128	8.019060e+05	128	209	NaN	NaN	NaN
783.975	0.05	114	8.027910e+05	114	209	0.0202442	0	NaN
784.014	0	128	8.028310e+05	128	209	NaN	NaN	NaN
785.021	0	125	8.038630e+05	125	209	NaN	NaN	NaN
786.337	0.2	1	8.052100e+05	1	210	NaN	NaN	NaN
786.39	0	128	8.052640e+05	128	210	NaN	NaN	NaN
787.304	0.05	112	8.062000e+05	112	210	0.0255381	1	NaN
787.359	0	128	8.062570e+05	128	210	NaN	NaN	NaN
788.364	0	124	8.072860e+05	124	210	NaN	NaN	NaN
789.666	0.2	1	8.086190e+05	1	211	NaN	NaN	NaN
789.719	0	128	8.086730e+05	128	211	NaN	NaN	NaN
790.599	0.05	102	8.095740e+05	102	211	0.0265047	1	2
790.638	0	128	8.096140e+05	128	211	NaN	NaN	NaN
791.749	0	124	8.107520e+05	124	211	NaN	NaN	NaN
792.995	0	122	8.120280e+05	122	211	NaN	NaN	NaN
794.249	0.2	1	8.133120e+05	1	212	NaN	NaN	NaN
794.302	0	128	8.133660e+05	128	212	NaN	NaN	NaN
795.049	0.05	101	8.141310e+05	101	212	0.0252222	0	NaN
795.088	0	128	8.141710e+05	128	212	NaN	NaN	NaN
796.297	0	125	8.154090e+05	125	212	NaN	NaN	NaN
797.512	0.2	2	8.166530e+05	2	213	NaN	NaN	NaN
797.564	0	128	8.167070e+05	128	213	NaN	NaN	NaN
798.261	0.05	113	8.174200e+05	113	213	0.0224942	0	NaN
798.3	0	128	8.174600e+05	128	213	NaN	NaN	NaN
799.254	0	125	8.184370e+05	125	213	NaN	NaN	NaN
800.773	0.2	1	8.199930e+05	1	214	NaN	NaN	NaN
800.826	0	128	8.200470e+05	128	214	NaN	NaN	NaN
801.557	0.05	101	8.207950e+05	101	214	0.0259469	0	NaN
801.596	0	128	8.208350e+05	128	214	NaN	NaN	NaN
802.596	0	125	8.218590e+05	125	214	NaN	NaN	NaN
803.785	0.2	1	8.230770e+05	1	215	NaN	NaN	NaN
803.838	0	128	8.231310e+05	128	215	NaN	NaN	NaN
804.701	0.05	102	8.240150e+05	102	215	0.0263309	0	NaN
804.74	0	128	8.240550e+05	128	215	NaN	NaN	NaN
805.775	0	125	8.251150e+05	125	215	NaN	NaN	NaN
807.014	0.2	1	8.263830e+05	1	216	NaN	NaN	NaN
807.066	0	128	8.264370e+05	128	216	NaN	NaN	NaN
807.88	0.05	112	8.272700e+05	112	216	0.0263616	1	NaN
807.919	0	128	8.273100e+05	128	216	NaN	NaN	NaN
809.184	0	124	8.286050e+05	124	216	NaN	NaN	NaN
810.693	0.2	1	8.301510e+05	1	217	NaN	NaN	NaN
810.746	0	128	8.302050e+05	128	217	NaN	NaN	NaN
811.544	0.05	102	8.310220e+05	102	217	0.0270989	0	NaN
811.583	0	128	8.310620e+05	128	217	NaN	NaN	NaN
812.561	0	125	8.320630e+05	125	217	NaN	NaN	NaN
813.906	0.2	2	8.334410e+05	2	218	NaN	NaN	NaN
813.958	0	128	8.334940e+05	128	218	NaN	NaN	NaN
814.688	0	99	8.342420e+05	99	218	NaN	1	NaN
814.728	0	128	8.342820e+05	128	218	NaN	NaN	NaN
815.763	0	124	8.353420e+05	124	218	NaN	NaN	NaN
817.335	0.2	2	8.369520e+05	2	219	NaN	NaN	NaN
817.388	0	128	8.370060e+05	128	219	NaN	NaN	NaN
818.235	0	99	8.378740e+05	99	219	NaN	0	NaN
818.274	0	128	8.379140e+05	128	219	NaN	NaN	NaN
819.168	0	125	8.388290e+05	125	219	NaN	NaN	NaN
820.547	0.2	1	8.402410e+05	1	220	NaN	NaN	NaN
820.6	0	128	8.402950e+05	128	220	NaN	NaN	NaN
821.413	0.05	111	8.411280e+05	111	220	0.0264289	1	NaN
821.452	0	128	8.411680e+05	128	220	NaN	NaN	NaN
822.472	0	124	8.422120e+05	124	220	NaN	NaN	NaN
824.061	0.2	1	8.438390e+05	1	221	NaN	NaN	NaN
824.113	0	128	8.438930e+05	128	221	NaN	NaN	NaN
824.96	0.05	111	8.447600e+05	111	221	0.0273929	0	NaN
824.999	0	128	8.448000e+05	128	221	NaN	NaN	NaN
826.176	0	125	8.460050e+05	125	221	NaN	NaN	NaN
827.74	0.2	2	8.476070e+05	2	222	NaN	NaN	NaN
827.793	0	128	8.476610e+05	128	222	NaN	NaN	NaN
828.59	0.05	104	8.484770e+05	104	222	0.0220611	1	2
828.629	0	128	8.485170e+05	128	222	NaN	NaN	NaN
829.968	0	124	8.498880e+05	124	222	NaN	NaN	NaN
831.715	0	122	8.516770e+05	122	222	NaN	NaN	NaN
833.076	0.2	2	8.530710e+05	2	223	NaN	NaN	NaN
833.13	0	128	8.531260e+05	128	223	NaN	NaN	NaN
833.894	0	99	8.539080e+05	99	223	NaN	0	NaN
833.933	0	128	8.539480e+05	128	223	NaN	NaN	NaN
835.117	0	125	8.551610e+05	125	223	NaN	NaN	NaN
836.439	0.2	2	8.565150e+05	2	224	NaN	NaN	NaN
836.492	0	128	8.565690e+05	128	224	NaN	NaN	NaN
837.406	0.05	103	8.575050e+05	103	224	0.0239276	0	NaN
837.445	0	128	8.575450e+05	128	224	NaN	NaN	NaN
838.278	0	125	8.583980e+05	125	224	NaN	NaN	NaN
839.836	0.2	1	8.599930e+05	1	225	NaN	NaN	NaN
839.888	0	128	8.600460e+05	128	225	NaN	NaN	NaN
840.651	0.05	112	8.608280e+05	112	225	0.0294089	1	NaN
840.69	0	128	8.608680e+05	128	225	NaN	NaN	NaN
841.571	0	124	8.617700e+05	124	225	NaN	NaN	NaN
843.098	0.2	2	8.633330e+05	2	226	NaN	NaN	NaN
843.15	0	128	8.633870e+05	128	226	NaN	NaN	NaN
843.98	0.05	104	8.642370e+05	104	226	0.0235797	0	NaN
844.02	0	128	8.642770e+05	128	226	NaN	NaN	NaN
844.976	0	125	8.652560e+05	125	226	NaN	NaN	NaN
846.26	0.2	1	8.665710e+05	1	227	NaN	NaN	NaN
846.312	0	128	8.666240e+05	128	227	NaN	NaN	NaN
847.025	0.05	111	8.673550e+05	111	227	0.0287562	0	NaN
847.064	0	128	8.673950e+05	128	227	NaN	NaN	NaN
848.031	0	125	8.683850e+05	125	227	NaN	NaN	NaN
849.588	0.2	1	8.699790e+05	1	228	NaN	NaN	NaN
849.641	0	128	8.700330e+05	128	228	NaN	NaN	NaN
850.589	0.05	102	8.710040e+05	102	228	0.0283539	1	NaN
850.628	0	128	8.710440e+05	128	228	NaN	NaN	NaN
851.585	0	124	8.720240e+05	124	228	NaN	NaN	NaN
853.068	0.2	1	8.735430e+05	1	229	NaN	NaN	NaN
853.12	0	128	8.735960e+05	128	229	NaN	NaN	NaN
854.034	0.05	111	8.745320e+05	111	229	0.028353	0	NaN
854.074	0	128	8.745730e+05	128	229	NaN	NaN	NaN
855.379	0	125	8.759090e+05	125	229	NaN	NaN	NaN
856.731	0.2	2	8.772940e+05	2	230	NaN	NaN	NaN
856.784	0	128	8.773480e+05	128	230	NaN	NaN	NaN
857.497	0.05	114	8.780780e+05	114	230	0.0247547	1	NaN
857.537	0	128	8.781190e+05	128	230	NaN	NaN	NaN
858.54	0	124	8.791460e+05	124	230	NaN	NaN	NaN
860.061	0.2	1	8.807030e+05	1	231	NaN	NaN	NaN
860.113	0	128	8.807570e+05	128	231	NaN	NaN	NaN
860.927	0.05	102	8.815900e+05	102	231	0.0254678	0	NaN
860.966	0	128	8.816300e+05	128	231	NaN	NaN	NaN
862.263	0	125	8.829580e+05	125	231	NaN	NaN	NaN
863.607	0.2	2	8.843350e+05	2	232	NaN	NaN	NaN
863.66	0	128	8.843890e+05	128	232	NaN	NaN	NaN
864.34	0.05	103	8.850850e+05	103	232	0.0242426	1	NaN
864.379	0	128	8.851250e+05	128	232	NaN	NaN	NaN
865.448	0	124	8.862200e+05	124	232	NaN	NaN	NaN
866.853	0.2	2	8.876580e+05	2	233	NaN	NaN	NaN
866.905	0	128	8.877120e+05	128	233	NaN	NaN	NaN
867.686	0.05	104	8.885110e+05	104	233	0.0250006	1	2
867.725	0	128	8.885510e+05	128	233	NaN	NaN	NaN
868.847	0	124	8.897000e+05	124	233	NaN	NaN	NaN
870.238	0	122	8.911250e+05	122	233	NaN	NaN	NaN
871.387	0.2	1	8.923010e+05	1	234	NaN	NaN	NaN
871.438	0	128	8.923540e+05	128	234	NaN	NaN	NaN
872.202	0.05	102	8.931360e+05	102	234	0.0291929	1	NaN
872.241	0	128	8.931760e+05	128	234	NaN	NaN	NaN
873.157	0	124	8.941140e+05	124	234	NaN	NaN	NaN
874.748	0.2	1	8.957430e+05	1	235	NaN	NaN	NaN
874.801	0	128	8.957970e+05	128	235	NaN	NaN	NaN
875.581	0.05	111	8.965960e+05	111	235	0.028698	0	NaN
875.62	0	128	8.966360e+05	128	235	NaN	NaN	NaN
876.866	0	125	8.979120e+05	125	235	NaN	NaN	NaN
878.229	0.2	2	8.993070e+05	2	236	NaN	NaN	NaN
878.28	0	128	8.993600e+05	128	236	NaN	NaN	NaN
878.961	0.05	104	9.000570e+05	104	236	0.0260669	1	NaN
879	0	128	9.000970e+05	128	236	NaN	NaN	NaN
880.061	0	124	9.011830e+05	124	236	NaN	NaN	NaN
881.607	0.2	1	9.027670e+05	1	237	NaN	NaN	NaN
881.66	0	128	9.028210e+05	128	237	NaN	NaN	NaN
882.391	0.05	102	9.035690e+05	102	237	0.0303094	1	NaN
882.429	0	128	9.036080e+05	128	237	NaN	NaN	NaN
883.528	0	124	9.047340e+05	124	237	NaN	NaN	NaN
884.987	0.2	2	9.062280e+05	2	238	NaN	NaN	NaN
885.039	0	128	9.062810e+05	128	238	NaN	NaN	NaN
885.77	0.05	113	9.070290e+05	113	238	0.0261458	1	NaN
885.809	0	128	9.070690e+05	128	238	NaN	NaN	NaN
886.794	0	124	9.080780e+05	124	238	NaN	NaN	NaN
888.165	0.2	1	9.094820e+05	1	239	NaN	NaN	NaN
888.218	0	128	9.095360e+05	128	239	NaN	NaN	NaN
888.931	0.05	102	9.102660e+05	102	239	0.0291393	1	NaN
888.97	0	128	9.103060e+05	128	239	NaN	NaN	NaN
889.971	0	124	9.113310e+05	124	239	NaN	NaN	NaN
891.193	0.2	2	9.125830e+05	2	240	NaN	NaN	NaN
891.245	0	128	9.126360e+05	128	240	NaN	NaN	NaN
892.126	0.05	104	9.135380e+05	104	240	0.0247649	0	NaN
892.165	0	128	9.135780e+05	128	240	NaN	NaN	NaN
892.955	0	125	9.143870e+05	125	240	NaN	NaN	NaN
894.522	0.2	1	9.159920e+05	1	241	NaN	NaN	NaN
894.574	0	128	9.160450e+05	128	241	NaN	NaN	NaN
895.288	0.05	101	9.167760e+05	101	241	0.0274608	1	NaN
895.327	0	128	9.168160e+05	128	241	NaN	NaN	NaN
896.171	0	124	9.176800e+05	124	241	NaN	NaN	NaN
897.483	0.2	1	9.190240e+05	1	242	NaN	NaN	NaN
897.535	0	128	9.190770e+05	128	242	NaN	NaN	NaN
898.266	0.05	102	9.198250e+05	102	242	0.0266127	0	NaN
898.305	0	128	9.198650e+05	128	242	NaN	NaN	NaN
899.816	0	125	9.214130e+05	125	242	NaN	NaN	NaN
901.113	0.2	2	9.227410e+05	2	243	NaN	NaN	NaN
901.166	0	128	9.227950e+05	128	243	NaN	NaN	NaN
901.913	0.05	104	9.235600e+05	104	243	0.0242775	1	NaN
901.951	0	128	9.235990e+05	128	243	NaN	NaN	NaN
902.851	0	124	9.245200e+05	124	243	NaN	NaN	NaN
904.274	0.2	2	9.259780e+05	2	244	NaN	NaN	NaN
904.327	0	128	9.260320e+05	128	244	NaN	NaN	NaN
905.142	0.05	104	9.268660e+05	104	244	0.0236932	1	NaN
905.181	0	128	9.269060e+05	128	244	NaN	NaN	NaN
906.343	0	124	9.280960e+05	124	244	NaN	NaN	NaN
907.888	0.2	1	9.296780e+05	1	245	NaN	NaN	NaN
907.94	0	128	9.297320e+05	128	245	NaN	NaN	NaN
908.771	0.05	101	9.305830e+05	101	245	0.0248933	0	NaN
908.811	0	128	9.306230e+05	128	245	NaN	NaN	NaN
910.282	0	125	9.321300e+05	125	245	NaN	NaN	NaN
911.618	0.2	1	9.334980e+05	1	246	NaN	NaN	NaN
911.672	0	128	9.335530e+05	128	246	NaN	NaN	NaN
912.401	0.05	101	9.343000e+05	101	246	0.0240309	1	NaN
912.44	0	128	9.343400e+05	128	246	NaN	NaN	NaN
913.378	0	124	9.353000e+05	124	246	NaN	NaN	NaN
914.664	0.2	2	9.366170e+05	2	247	NaN	NaN	NaN
914.716	0	128	9.366700e+05	128	247	NaN	NaN	NaN
915.413	0	99	9.373840e+05	99	247	NaN	0	NaN
915.452	0	128	9.374240e+05	128	247	NaN	NaN	NaN
917.009	0	125	9.390180e+05	125	247	NaN	NaN	NaN
918.395	0.2	2	9.404370e+05	2	248	NaN	NaN	NaN
918.446	0	128	9.404900e+05	128	248	NaN	NaN	NaN
919.344	0.05	104	9.414090e+05	104	248	0.0245562	0	NaN
919.383	0	128	9.414490e+05	128	248	NaN	NaN	NaN
920.29	0	125	9.423780e+05	125	248	NaN	NaN	NaN
921.689	0.2	1	9.438110e+05	1	249	NaN	NaN	NaN
921.742	0	128	9.438650e+05	128	249	NaN	NaN	NaN
922.473	0.05	112	9.446130e+05	112	249	0.0260114	1	NaN
922.512	0	128	9.446530e+05	128	249	NaN	NaN	NaN
923.993	0	124	9.461700e+05	124	249	NaN	NaN	NaN
925.587	0.2	1	9.478020e+05	1	250	NaN	NaN	NaN
925.64	0	128	9.478560e+05	128	250	NaN	NaN	NaN
926.454	0.05	111	9.486900e+05	111	250	0.0249235	0	NaN
926.493	0	128	9.487300e+05	128	250	NaN	NaN	NaN
927.348	0	125	9.496050e+05	125	250	NaN	NaN	NaN
928.816	0.2	1	9.511090e+05	1	251	NaN	NaN	NaN
928.868	0	128	9.511620e+05	128	251	NaN	NaN	NaN
929.732	0.05	101	9.520470e+05	101	251	0.0262742	0	NaN
