onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
761.899	0	124	7.801860e+05	124	168	NaN	NaN	NaN
763.303	0.2	2	7.816230e+05	2	169	NaN	NaN	NaN
763.355	0	128	7.816770e+05	128	169	NaN	NaN	NaN
764.152	0	99	7.824930e+05	99	169	NaN	0	NaN
764.191	0	128	7.825330e+05	128	169	NaN	NaN	NaN
765.163	0	125	7.835280e+05	125	169	NaN	NaN	NaN
766.699	0.2	1	7.851010e+05	1	170	NaN	NaN	NaN
766.751	0	128	7.851540e+05	128	170	NaN	NaN	NaN
767.666	0	98	7.860910e+05	98	170	NaN	0	NaN
767.704	0	128	7.861300e+05	128	170	NaN	NaN	NaN
768.642	0	125	7.870900e+05	125	170	NaN	NaN	NaN
769.994	0.2	1	7.884750e+05	1	171	NaN	NaN	NaN
770.047	0	128	7.885290e+05	128	171	NaN	NaN	NaN
770.861	0.05	101	7.893630e+05	101	171	0.0492176	1	NaN
770.899	0	128	7.894020e+05	128	171	NaN	NaN	NaN
771.865	0	124	7.903910e+05	124	171	NaN	NaN	NaN
773.206	0.2	2	7.917640e+05	2	172	NaN	NaN	NaN
773.259	0	128	7.918180e+05	128	172	NaN	NaN	NaN
774.09	0.05	104	7.926690e+05	104	172	0.0464981	1	NaN
774.128	0	128	7.927080e+05	128	172	NaN	NaN	NaN
775.002	0	124	7.936030e+05	124	172	NaN	NaN	NaN
776.234	0.2	1	7.948650e+05	1	173	NaN	NaN	NaN
776.287	0	128	7.949190e+05	128	173	NaN	NaN	NaN
777.084	0.05	112	7.957350e+05	112	173	0.0516476	1	NaN
777.123	0	128	7.957750e+05	128	173	NaN	NaN	NaN
777.962	0	124	7.966340e+05	124	173	NaN	NaN	NaN
779.497	0.2	1	7.982060e+05	1	174	NaN	NaN	NaN
779.549	0	128	7.982590e+05	128	174	NaN	NaN	NaN
780.464	0.05	112	7.991960e+05	112	174	0.0488485	1	NaN
780.502	0	128	7.992350e+05	128	174	NaN	NaN	NaN
781.313	0	124	8.000660e+05	124	174	NaN	NaN	NaN
782.524	0.2	1	8.013060e+05	1	175	NaN	NaN	NaN
782.577	0	128	8.013600e+05	128	175	NaN	NaN	NaN
783.291	0	98	8.020910e+05	98	175	NaN	1	NaN
783.329	0	128	8.021300e+05	128	175	NaN	NaN	NaN
790.136	0	124	8.091000e+05	124	175	NaN	NaN	NaN
791.642	0.2	2	8.106420e+05	2	176	NaN	NaN	NaN
791.694	0	128	8.106960e+05	128	176	NaN	NaN	NaN
792.458	0.05	103	8.114780e+05	103	176	0.045959	0	1
792.497	0	128	8.115180e+05	128	176	NaN	NaN	NaN
797.355	0	125	8.164930e+05	125	176	NaN	NaN	NaN
798.597	0	121	8.177640e+05	121	176	NaN	NaN	NaN
800.073	0.2	2	8.192760e+05	2	177	NaN	NaN	NaN
800.125	0	128	8.193290e+05	128	177	NaN	NaN	NaN
800.973	0.05	103	8.201970e+05	103	177	0.0452569	1	NaN
801.012	0	128	8.202370e+05	128	177	NaN	NaN	NaN
801.889	0	124	8.211350e+05	124	177	NaN	NaN	NaN
803.284	0.2	2	8.225640e+05	2	178	NaN	NaN	NaN
803.337	0	128	8.226180e+05	128	178	NaN	NaN	NaN
804.118	0.05	103	8.234180e+05	103	178	0.0446092	1	NaN
804.156	0	128	8.234570e+05	128	178	NaN	NaN	NaN
805.364	0	124	8.246940e+05	124	178	NaN	NaN	NaN
806.697	0.2	2	8.260590e+05	2	179	NaN	NaN	NaN
806.75	0	128	8.261130e+05	128	179	NaN	NaN	NaN
807.581	0.05	113	8.269640e+05	113	179	0.0458855	1	1
807.619	0	128	8.270030e+05	128	179	NaN	NaN	NaN
808.99	0	124	8.284070e+05	124	179	NaN	NaN	NaN
810.536	0	121	8.299900e+05	121	179	NaN	NaN	NaN
811.867	0.2	2	8.313530e+05	2	180	NaN	NaN	NaN
811.919	0	128	8.314060e+05	128	180	NaN	NaN	NaN
812.783	0.05	113	8.322910e+05	113	180	0.0446351	0	NaN
812.822	0	128	8.323310e+05	128	180	NaN	NaN	NaN
814.197	0	125	8.337390e+05	125	180	NaN	NaN	NaN
815.53	0.2	2	8.351040e+05	2	181	NaN	NaN	NaN
815.583	0	128	8.351580e+05	128	181	NaN	NaN	NaN
816.396	0.05	114	8.359910e+05	114	181	0.0450374	1	NaN
816.436	0	128	8.360310e+05	128	181	NaN	NaN	NaN
817.769	0	124	8.373960e+05	124	181	NaN	NaN	NaN
819.345	0.2	2	8.390100e+05	2	182	NaN	NaN	NaN
819.396	0	128	8.390630e+05	128	182	NaN	NaN	NaN
820.278	0.05	113	8.399660e+05	113	182	0.0448932	1	NaN
820.316	0	128	8.400050e+05	128	182	NaN	NaN	NaN
821.527	0	124	8.412450e+05	124	182	NaN	NaN	NaN
822.808	0.2	2	8.425560e+05	2	183	NaN	NaN	NaN
822.859	0	128	8.426090e+05	128	183	NaN	NaN	NaN
823.774	0.05	114	8.435460e+05	114	183	0.0477526	0	NaN
823.812	0	128	8.435850e+05	128	183	NaN	NaN	NaN
825.274	0	125	8.450820e+05	125	183	NaN	NaN	NaN
826.655	0.2	2	8.464960e+05	2	184	NaN	NaN	NaN
826.707	0	128	8.465490e+05	128	184	NaN	NaN	NaN
827.639	0.05	104	8.475030e+05	104	184	0.0481476	0	NaN
827.678	0	128	8.475430e+05	128	184	NaN	NaN	NaN
833.044	0	125	8.530380e+05	125	184	NaN	NaN	NaN
834.417	0.2	1	8.544440e+05	1	185	NaN	NaN	NaN
834.47	0	128	8.544980e+05	128	185	NaN	NaN	NaN
835.133	0.05	102	8.551770e+05	102	185	0.0498652	0	NaN
835.172	0	128	8.552170e+05	128	185	NaN	NaN	NaN
836.983	0	125	8.570720e+05	125	185	NaN	NaN	NaN
838.231	0.2	1	8.583500e+05	1	186	NaN	NaN	NaN
838.283	0	128	8.584030e+05	128	186	NaN	NaN	NaN
839.081	0.05	112	8.592200e+05	112	186	0.0492619	1	2
839.12	0	128	8.592600e+05	128	186	NaN	NaN	NaN
840.059	0	124	8.602210e+05	124	186	NaN	NaN	NaN
841.808	0	122	8.620120e+05	122	186	NaN	NaN	NaN
843.149	0.2	2	8.633860e+05	2	187	NaN	NaN	NaN
843.202	0	128	8.634400e+05	128	187	NaN	NaN	NaN
844.033	0.05	113	8.642910e+05	113	187	0.0487831	0	1
844.071	0	128	8.643300e+05	128	187	NaN	NaN	NaN
849.79	0	125	8.701860e+05	125	187	NaN	NaN	NaN
853.438	0	121	8.739210e+05	121	187	NaN	NaN	NaN
854.659	0.2	2	8.751720e+05	2	188	NaN	NaN	NaN
854.711	0	128	8.752250e+05	128	188	NaN	NaN	NaN
855.442	0.05	113	8.759740e+05	113	188	0.0493886	0	NaN
855.48	0	128	8.760130e+05	128	188	NaN	NaN	NaN
867.159	0	125	8.879720e+05	125	188	NaN	NaN	NaN
868.594	0.2	2	8.894410e+05	2	189	NaN	NaN	NaN
868.646	0	128	8.894950e+05	128	189	NaN	NaN	NaN
869.377	0.05	114	8.902430e+05	114	189	0.0480145	0	NaN
869.416	0	128	8.902830e+05	128	189	NaN	NaN	NaN
870.431	0	125	8.913220e+05	125	189	NaN	NaN	NaN
871.923	0.2	1	8.928500e+05	1	190	NaN	NaN	NaN
871.976	0	128	8.929040e+05	128	190	NaN	NaN	NaN
872.673	0	98	8.936180e+05	98	190	NaN	0	NaN
872.711	0	128	8.936570e+05	128	190	NaN	NaN	NaN
873.747	0	125	8.947180e+05	125	190	NaN	NaN	NaN
874.984	0.2	1	8.959850e+05	1	191	NaN	NaN	NaN
875.037	0	128	8.960390e+05	128	191	NaN	NaN	NaN
875.733	0.05	112	8.967520e+05	112	191	0.0485569	0	NaN
875.772	0	128	8.967920e+05	128	191	NaN	NaN	NaN
877.139	0	125	8.981910e+05	125	191	NaN	NaN	NaN
878.347	0.2	1	8.994280e+05	1	192	NaN	NaN	NaN
878.399	0	128	8.994820e+05	128	192	NaN	NaN	NaN
879.18	0.05	111	9.002810e+05	111	192	0.0476471	0	NaN
879.219	0	128	9.003210e+05	128	192	NaN	NaN	NaN
885.172	0	125	9.064170e+05	125	192	NaN	NaN	NaN
886.428	0.2	1	9.077030e+05	1	193	NaN	NaN	NaN
886.479	0	128	9.077560e+05	128	193	NaN	NaN	NaN
887.21	0.05	101	9.085040e+05	101	193	0.0473589	1	NaN
887.248	0	128	9.085430e+05	128	193	NaN	NaN	NaN
888.213	0	124	9.095310e+05	124	193	NaN	NaN	NaN
889.422	0.2	1	9.107690e+05	1	194	NaN	NaN	NaN
889.474	0	128	9.108220e+05	128	194	NaN	NaN	NaN
890.389	0.05	112	9.117590e+05	112	194	0.0461262	1	NaN
890.427	0	128	9.117980e+05	128	194	NaN	NaN	NaN
891.462	0	124	9.128580e+05	124	194	NaN	NaN	NaN
892.717	0.2	1	9.141430e+05	1	195	NaN	NaN	NaN
892.77	0	128	9.141970e+05	128	195	NaN	NaN	NaN
893.517	0.05	102	9.149620e+05	102	195	0.0489323	0	NaN
893.556	0	128	9.150020e+05	128	195	NaN	NaN	NaN
895.449	0	125	9.169410e+05	125	195	NaN	NaN	NaN
912.022	0	128	9.339120e+05	128	195	NaN	NaN	NaN
913.26	0.2	1	9.351790e+05	1	196	NaN	NaN	NaN
913.312	0	128	9.352330e+05	128	196	NaN	NaN	NaN
914.009	0.05	111	9.359460e+05	111	196	0.0456887	0	2
914.048	0	128	9.359860e+05	128	196	NaN	NaN	NaN
914.983	0	125	9.369440e+05	125	196	NaN	NaN	NaN
916.006	0	122	9.379910e+05	122	196	NaN	NaN	NaN
917.409	0.2	1	9.394280e+05	1	197	NaN	NaN	NaN
917.461	0	128	9.394810e+05	128	197	NaN	NaN	NaN
918.376	0.05	111	9.404180e+05	111	197	0.0473387	1	NaN
918.414	0	128	9.404570e+05	128	197	NaN	NaN	NaN
919.218	0	124	9.412800e+05	124	197	NaN	NaN	NaN
920.487	0.2	2	9.425800e+05	2	198	NaN	NaN	NaN
920.539	0	128	9.426330e+05	128	198	NaN	NaN	NaN
921.236	0.05	114	9.433470e+05	114	198	0.0469787	1	2
921.274	0	128	9.433860e+05	128	198	NaN	NaN	NaN
922.241	0	124	9.443760e+05	124	198	NaN	NaN	NaN
923.587	0	122	9.457540e+05	122	198	NaN	NaN	NaN
925.104	0.2	2	9.473080e+05	2	199	NaN	NaN	NaN
925.156	0	128	9.473610e+05	128	199	NaN	NaN	NaN
925.903	0.05	104	9.481260e+05	104	199	0.0476988	1	NaN
925.942	0	128	9.481660e+05	128	199	NaN	NaN	NaN
926.855	0	124	9.491010e+05	124	199	NaN	NaN	NaN
928.115	0.2	1	9.503910e+05	1	200	NaN	NaN	NaN
928.167	0	128	9.504440e+05	128	200	NaN	NaN	NaN
928.981	0.05	102	9.512780e+05	102	200	0.046687	1	NaN
929.021	0	128	9.513180e+05	128	200	NaN	NaN	NaN
929.843	0	124	9.521600e+05	124	200	NaN	NaN	NaN
931.261	0.2	1	9.536120e+05	1	201	NaN	NaN	NaN
931.312	0	128	9.536650e+05	128	201	NaN	NaN	NaN
932.261	0	98	9.546360e+05	98	201	NaN	0	NaN
932.299	0	128	9.546750e+05	128	201	NaN	NaN	NaN
933.214	0	125	9.556120e+05	125	201	NaN	NaN	NaN
934.422	0.2	2	9.568490e+05	2	202	NaN	NaN	NaN
934.475	0	128	9.569030e+05	128	202	NaN	NaN	NaN
935.372	0.05	103	9.578220e+05	103	202	0.0474946	1	1
935.411	0	128	9.578620e+05	128	202	NaN	NaN	NaN
936.713	0	124	9.591950e+05	124	202	NaN	NaN	NaN
938.264	0	121	9.607830e+05	121	202	NaN	NaN	NaN
939.541	0.2	2	9.620910e+05	2	203	NaN	NaN	NaN
939.593	0	128	9.621440e+05	128	203	NaN	NaN	NaN
940.44	0.05	113	9.630120e+05	113	203	0.0461718	1	NaN
940.479	0	128	9.630520e+05	128	203	NaN	NaN	NaN
941.29	0	124	9.638820e+05	124	203	NaN	NaN	NaN
942.669	0.2	1	9.652940e+05	1	204	NaN	NaN	NaN
942.722	0	128	9.653480e+05	128	204	NaN	NaN	NaN
943.569	0.05	112	9.662160e+05	112	204	0.0449377	0	NaN
943.607	0	128	9.662550e+05	128	204	NaN	NaN	NaN
945.194	0	125	9.678800e+05	125	204	NaN	NaN	NaN
946.383	0.2	2	9.690970e+05	2	205	NaN	NaN	NaN
946.436	0	128	9.691510e+05	128	205	NaN	NaN	NaN
947.283	0.05	104	9.700190e+05	104	205	0.0483521	1	NaN
947.321	0	128	9.700580e+05	128	205	NaN	NaN	NaN
948.296	0	124	9.710560e+05	124	205	NaN	NaN	NaN
949.478	0.2	1	9.722660e+05	1	206	NaN	NaN	NaN
949.53	0	128	9.723200e+05	128	206	NaN	NaN	NaN
950.428	0.05	102	9.732390e+05	102	206	0.0465028	1	NaN
950.467	0	128	9.732790e+05	128	206	NaN	NaN	NaN
951.286	0	124	9.741180e+05	124	206	NaN	NaN	NaN
952.506	0.2	2	9.753670e+05	2	207	NaN	NaN	NaN
952.558	0	128	9.754200e+05	128	207	NaN	NaN	NaN
953.489	0.05	113	9.763740e+05	113	207	0.049093	1	1
953.528	0	128	9.764140e+05	128	207	NaN	NaN	NaN
955.554	0	124	9.784880e+05	124	207	NaN	NaN	NaN
957.022	0	121	9.799920e+05	121	207	NaN	NaN	NaN
958.294	0.2	1	9.812940e+05	1	208	NaN	NaN	NaN
958.346	0	128	9.813470e+05	128	208	NaN	NaN	NaN
959.277	0.05	111	9.823010e+05	111	208	0.0457629	0	2
959.316	0	128	9.823410e+05	128	208	NaN	NaN	NaN
961.129	0	125	9.841970e+05	125	208	NaN	NaN	NaN
961.99	0	122	9.850790e+05	122	208	NaN	NaN	NaN
963.195	0.2	2	9.863130e+05	2	209	NaN	NaN	NaN
963.248	0	128	9.863670e+05	128	209	NaN	NaN	NaN
963.962	0.05	103	9.870980e+05	103	209	0.0482803	0	NaN
964	0	128	9.871370e+05	128	209	NaN	NaN	NaN
965.098	0	125	9.882610e+05	125	209	NaN	NaN	NaN
966.424	0.2	2	9.896190e+05	2	210	NaN	NaN	NaN
966.477	0	128	9.896730e+05	128	210	NaN	NaN	NaN
967.174	0.05	103	9.903870e+05	103	210	0.0514027	0	NaN
967.212	0	128	9.904260e+05	128	210	NaN	NaN	NaN
968.123	0	125	9.913590e+05	125	210	NaN	NaN	NaN
969.419	0.2	1	9.926860e+05	1	211	NaN	NaN	NaN
969.471	0	128	9.927390e+05	128	211	NaN	NaN	NaN
970.135	0.05	111	9.934190e+05	111	211	0.0468274	0	NaN
970.173	0	128	9.934580e+05	128	211	NaN	NaN	NaN
971.474	0	125	9.947900e+05	125	211	NaN	NaN	NaN
972.981	0.2	1	9.963340e+05	1	212	NaN	NaN	NaN
973.034	0	128	9.963880e+05	128	212	NaN	NaN	NaN
973.798	0.05	112	9.971700e+05	112	212	0.0446142	1	NaN
973.837	0	128	9.972100e+05	128	212	NaN	NaN	NaN
975.195	0	124	9.986010e+05	124	212	NaN	NaN	NaN
976.763	0.2	1	1.000206e+06	1	213	NaN	NaN	NaN
976.814	0	128	1.000259e+06	128	213	NaN	NaN	NaN
977.729	0.05	102	1.001196e+06	102	213	0.0457405	1	NaN
977.768	0	128	1.001235e+06	128	213	NaN	NaN	NaN
980.935	0	124	1.004478e+06	124	213	NaN	NaN	NaN
982.266	0.2	1	1.005841e+06	1	214	NaN	NaN	NaN
982.318	0	128	1.005895e+06	128	214	NaN	NaN	NaN
982.982	0.05	112	1.006575e+06	112	214	0.0480424	1	NaN
983.021	0	128	1.006614e+06	128	214	NaN	NaN	NaN
988.204	0	124	1.011922e+06	124	214	NaN	NaN	NaN
989.744	0.2	2	1.013499e+06	2	215	NaN	NaN	NaN
989.796	0	128	1.013552e+06	128	215	NaN	NaN	NaN
990.544	0.05	104	1.014318e+06	104	215	0.0498749	0	NaN
990.582	0	128	1.014357e+06	128	215	NaN	NaN	NaN
991.989	0	125	1.015798e+06	125	215	NaN	NaN	NaN
993.257	0.2	2	1.017096e+06	2	216	NaN	NaN	NaN
993.31	0	128	1.017150e+06	128	216	NaN	NaN	NaN
994.207	0.05	104	1.018069e+06	104	216	0.0487363	0	NaN
994.246	0	128	1.018109e+06	128	216	NaN	NaN	NaN
995.688	0	125	1.019585e+06	125	216	NaN	NaN	NaN
996.888	0.2	2	1.020814e+06	2	217	NaN	NaN	NaN
996.939	0	128	1.020867e+06	128	217	NaN	NaN	NaN
997.736	0.05	113	1.021683e+06	113	217	0.0481085	0	NaN
997.775	0	128	1.021723e+06	128	217	NaN	NaN	NaN
998.673	0	125	1.022642e+06	125	217	NaN	NaN	NaN
1000.12	0.2	2	1.024120e+06	2	218	NaN	NaN	NaN
1000.17	0	128	1.024173e+06	128	218	NaN	NaN	NaN
1000.85	0.05	104	1.024870e+06	104	218	0.0476186	0	NaN
1000.89	0	128	1.024910e+06	128	218	NaN	NaN	NaN
1003.82	0	125	1.027916e+06	125	218	NaN	NaN	NaN
1005.02	0.2	1	1.029139e+06	1	219	NaN	NaN	NaN
1005.07	0	128	1.029192e+06	128	219	NaN	NaN	NaN
1005.75	0	98	1.029889e+06	98	219	NaN	0	NaN
1005.81	0	128	1.029946e+06	128	219	NaN	NaN	NaN
1010.73	0	125	1.034985e+06	125	219	NaN	NaN	NaN
1012.16	0.2	2	1.036454e+06	2	220	NaN	NaN	NaN
1012.21	0	128	1.036507e+06	128	220	NaN	NaN	NaN
1013.08	0.05	104	1.037392e+06	104	220	0.0476561	0	NaN
1013.12	0	128	1.037432e+06	128	220	NaN	NaN	NaN
1017.43	0	125	1.041852e+06	125	220	NaN	NaN	NaN
1018.87	0.2	1	1.043323e+06	1	221	NaN	NaN	NaN
1018.92	0	128	1.043376e+06	128	221	NaN	NaN	NaN
1019.62	0.05	102	1.044090e+06	102	221	0.0470649	0	NaN
1019.66	0	128	1.044130e+06	128	221	NaN	NaN	NaN
1026.67	0	125	1.051315e+06	125	221	NaN	NaN	NaN
1028.1	0.2	1	1.052779e+06	1	222	NaN	NaN	NaN
1028.16	0	128	1.052832e+06	128	222	NaN	NaN	NaN
1029	0	98	1.053700e+06	98	222	NaN	0	NaN
1029.04	0	128	1.053740e+06	128	222	NaN	NaN	NaN
1030.18	0	125	1.054909e+06	125	222	NaN	NaN	NaN
1031.58	0.2	2	1.056342e+06	2	223	NaN	NaN	NaN
1031.63	0	128	1.056395e+06	128	223	NaN	NaN	NaN
1032.33	0.05	103	1.057109e+06	103	223	0.0500219	1	NaN
1032.37	0	128	1.057149e+06	128	223	NaN	NaN	NaN
1033.13	0	124	1.057926e+06	124	223	NaN	NaN	NaN
1034.39	0.2	2	1.059219e+06	2	224	NaN	NaN	NaN
1034.45	0	128	1.059273e+06	128	224	NaN	NaN	NaN
1035.33	0.05	103	1.060176e+06	103	224	0.0499736	1	NaN
1035.37	0	128	1.060215e+06	128	224	NaN	NaN	NaN
1036.13	0	124	1.060994e+06	124	224	NaN	NaN	NaN
1037.62	0.2	1	1.062526e+06	1	225	NaN	NaN	NaN
1037.67	0	128	1.062579e+06	128	225	NaN	NaN	NaN
1038.39	0.05	102	1.063310e+06	102	225	0.0462884	1	NaN
1038.43	0	128	1.063350e+06	128	225	NaN	NaN	NaN
1039.66	0	124	1.064617e+06	124	225	NaN	NaN	NaN
1040.88	0.2	1	1.065866e+06	1	226	NaN	NaN	NaN
1040.94	0	128	1.065920e+06	128	226	NaN	NaN	NaN
1041.78	0.05	102	1.066788e+06	102	226	0.047919	1	2
1041.82	0	128	1.066827e+06	128	226	NaN	NaN	NaN
1043.09	0	124	1.068130e+06	124	226	NaN	NaN	NaN
1046.56	0	122	1.071674e+06	122	226	NaN	NaN	NaN
1047.76	0.2	2	1.072907e+06	2	227	NaN	NaN	NaN
1047.81	0	128	1.072960e+06	128	227	NaN	NaN	NaN
1048.59	0.05	113	1.073760e+06	113	227	0.0509686	0	NaN
1048.63	0	128	1.073799e+06	128	227	NaN	NaN	NaN
1051.97	0	125	1.077219e+06	125	227	NaN	NaN	NaN
1053.38	0.2	2	1.078662e+06	2	228	NaN	NaN	NaN
1053.43	0	128	1.078716e+06	128	228	NaN	NaN	NaN
1054.23	0.05	113	1.079533e+06	113	228	0.0515281	1	NaN
1054.29	0	128	1.079589e+06	128	228	NaN	NaN	NaN
1055.24	0	124	1.080568e+06	124	228	NaN	NaN	NaN
1056.53	0.2	2	1.081883e+06	2	229	NaN	NaN	NaN
1056.58	0	128	1.081937e+06	128	229	NaN	NaN	NaN
1057.39	0.05	104	1.082770e+06	104	229	0.0536102	0	NaN
1057.43	0	128	1.082810e+06	128	229	NaN	NaN	NaN
1061.39	0	125	1.086866e+06	125	229	NaN	NaN	NaN
1062.7	0.2	1	1.088204e+06	1	230	NaN	NaN	NaN
1062.75	0	128	1.088258e+06	128	230	NaN	NaN	NaN
1063.6	0.05	101	1.089126e+06	101	230	0.0466293	0	NaN
1063.64	0	128	1.089165e+06	128	230	NaN	NaN	NaN
1065.98	0	125	1.091569e+06	125	230	NaN	NaN	NaN
1067.28	0.2	1	1.092897e+06	1	231	NaN	NaN	NaN
1067.33	0	128	1.092951e+06	128	231	NaN	NaN	NaN
1068.05	0.05	111	1.093682e+06	111	231	0.0488208	0	2
1068.09	0	128	1.093722e+06	128	231	NaN	NaN	NaN
1070.05	0	125	1.095736e+06	125	231	NaN	NaN	NaN
1071.01	0	122	1.096719e+06	122	231	NaN	NaN	NaN
1072.28	0.2	1	1.098020e+06	1	232	NaN	NaN	NaN
1072.34	0	128	1.098073e+06	128	232	NaN	NaN	NaN
1073.08	0.05	102	1.098839e+06	102	232	0.0505623	1	NaN
1073.12	0	128	1.098878e+06	128	232	NaN	NaN	NaN
1074.1	0	124	1.099880e+06	124	232	NaN	NaN	NaN
1075.36	0.2	1	1.101172e+06	1	233	NaN	NaN	NaN
1075.41	0	128	1.101225e+06	128	233	NaN	NaN	NaN
1076.13	0.05	101	1.101956e+06	101	233	0.0474312	1	NaN
1076.17	0	128	1.101996e+06	128	233	NaN	NaN	NaN
1077.1	0	124	1.102955e+06	124	233	NaN	NaN	NaN
1078.41	0.2	1	1.104289e+06	1	234	NaN	NaN	NaN
1078.46	0	128	1.104343e+06	128	234	NaN	NaN	NaN
1079.14	0.05	112	1.105040e+06	112	234	0.0488498	0	1
1079.18	0	128	1.105079e+06	128	234	NaN	NaN	NaN
1080.45	0	125	1.106385e+06	125	234	NaN	NaN	NaN
1084.14	0	121	1.110160e+06	121	234	NaN	NaN	NaN
1085.37	0.2	1	1.111416e+06	1	235	NaN	NaN	NaN
1085.42	0	128	1.111469e+06	128	235	NaN	NaN	NaN
1086.3	0	98	1.112371e+06	98	235	NaN	1	NaN
1086.34	0	128	1.112411e+06	128	235	NaN	NaN	NaN
1087.34	0	124	1.113442e+06	124	235	NaN	NaN	NaN
1088.68	0.2	2	1.114807e+06	2	236	NaN	NaN	NaN
1088.73	0	128	1.114861e+06	128	236	NaN	NaN	NaN
1089.65	0.05	113	1.115798e+06	113	236	0.0500916	0	NaN
1089.68	0	128	1.115837e+06	128	236	NaN	NaN	NaN
1090.49	0	125	1.116667e+06	125	236	NaN	NaN	NaN
1091.91	0.2	1	1.118114e+06	1	237	NaN	NaN	NaN
1091.96	0	128	1.118167e+06	128	237	NaN	NaN	NaN
1092.84	0.05	101	1.119069e+06	101	237	0.0477415	0	NaN
1092.88	0	128	1.119109e+06	128	237	NaN	NaN	NaN
1102.42	0	125	1.128882e+06	125	237	NaN	NaN	NaN
1103.87	0.2	1	1.130362e+06	1	238	NaN	NaN	NaN
1103.92	0	128	1.130415e+06	128	238	NaN	NaN	NaN
1104.72	0	98	1.131232e+06	98	238	NaN	0	NaN
1104.76	0	128	1.131271e+06	128	238	NaN	NaN	NaN
1105.63	0	125	1.132163e+06	125	238	NaN	NaN	NaN
1106.9	0.2	2	1.133462e+06	2	239	NaN	NaN	NaN
1106.95	0	128	1.133516e+06	128	239	NaN	NaN	NaN
1107.78	0.05	113	1.134367e+06	113	239	0.0528737	0	NaN
1107.82	0	128	1.134406e+06	128	239	NaN	NaN	NaN
1109.62	0	125	1.136251e+06	125	239	NaN	NaN	NaN
1110.88	0.2	2	1.137539e+06	2	240	NaN	NaN	NaN
1110.93	0	128	1.137593e+06	128	240	NaN	NaN	NaN
1111.69	0.05	104	1.138375e+06	104	240	0.0529262	1	NaN
1111.73	0	128	1.138415e+06	128	240	NaN	NaN	NaN
1112.66	0	124	1.139366e+06	124	240	NaN	NaN	NaN
1114.19	0.2	2	1.140931e+06	2	241	NaN	NaN	NaN
1114.24	0	128	1.140985e+06	128	241	NaN	NaN	NaN
1115.16	0.05	113	1.141921e+06	113	241	0.0541649	1	NaN
1115.2	0	128	1.141961e+06	128	241	NaN	NaN	NaN
1117.02	0	124	1.143825e+06	124	241	NaN	NaN	NaN
1118.51	0.2	1	1.145351e+06	1	242	NaN	NaN	NaN
1118.56	0	128	1.145404e+06	128	242	NaN	NaN	NaN
1119.49	0.05	111	1.146358e+06	111	242	0.0486021	0	NaN
1119.53	0	128	1.146397e+06	128	242	NaN	NaN	NaN
1129.21	0	125	1.156316e+06	125	242	NaN	NaN	NaN
1130.52	0.2	1	1.157650e+06	1	243	NaN	NaN	NaN
1130.57	0	128	1.157704e+06	128	243	NaN	NaN	NaN
1131.42	0.05	112	1.158572e+06	112	243	0.0474398	0	NaN
1131.46	0	128	1.158611e+06	128	243	NaN	NaN	NaN
1138.14	0	125	1.165455e+06	125	243	NaN	NaN	NaN
1139.35	0.2	2	1.166695e+06	2	244	NaN	NaN	NaN
1139.4	0	128	1.166749e+06	128	244	NaN	NaN	NaN
1140.32	0.05	114	1.167685e+06	114	244	0.0534683	0	NaN
1140.36	0	128	1.167725e+06	128	244	NaN	NaN	NaN
1144.92	0	125	1.172404e+06	125	244	NaN	NaN	NaN
1146.14	0.2	1	1.173650e+06	1	245	NaN	NaN	NaN
1146.19	0	128	1.173703e+06	128	245	NaN	NaN	NaN
1146.84	0.05	112	1.174366e+06	112	245	0.0497605	0	NaN
1146.88	0	128	1.174406e+06	128	245	NaN	NaN	NaN
1153.06	0	125	1.180736e+06	125	245	NaN	NaN	NaN
1154.52	0.2	1	1.182232e+06	1	246	NaN	NaN	NaN
1154.58	0	128	1.182286e+06	128	246	NaN	NaN	NaN
1155.49	0.05	111	1.183222e+06	111	246	0.0482453	0	2
1155.53	0	128	1.183262e+06	128	246	NaN	NaN	NaN
1156.78	0	125	1.184542e+06	125	246	NaN	NaN	NaN
1157.8	0	122	1.185588e+06	122	246	NaN	NaN	NaN
1159.12	0.2	1	1.186943e+06	1	247	NaN	NaN	NaN
1159.18	0	128	1.186997e+06	128	247	NaN	NaN	NaN
1159.87	0.05	101	1.187710e+06	101	247	0.0488734	1	NaN
1159.91	0	128	1.187750e+06	128	247	NaN	NaN	NaN
1160.87	0	124	1.188734e+06	124	247	NaN	NaN	NaN
1162.37	0.2	1	1.190266e+06	1	248	NaN	NaN	NaN
1162.42	0	128	1.190320e+06	128	248	NaN	NaN	NaN
1163.25	0.05	112	1.191171e+06	112	248	0.0479908	1	NaN
1163.29	0	128	1.191210e+06	128	248	NaN	NaN	NaN
1164.42	0	124	1.192370e+06	124	248	NaN	NaN	NaN
1165.9	0.2	1	1.193881e+06	1	249	NaN	NaN	NaN
1165.95	0	128	1.193934e+06	128	249	NaN	NaN	NaN
1166.8	0.05	112	1.194802e+06	112	249	0.0472235	1	NaN
1166.84	0	128	1.194842e+06	128	249	NaN	NaN	NaN
1168.04	0	124	1.196072e+06	124	249	NaN	NaN	NaN
1169.33	0.2	1	1.197392e+06	1	250	NaN	NaN	NaN
1169.38	0	128	1.197446e+06	128	250	NaN	NaN	NaN
1170.28	0.05	112	1.198365e+06	112	250	0.0476729	0	1
