onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
626.711	0	128	6.417530e+05	128	168	NaN	NaN	NaN
627.389	0	125	6.424470e+05	125	168	NaN	NaN	NaN
628.917	0.2	1	6.440120e+05	1	169	NaN	NaN	NaN
628.969	0	128	6.440650e+05	128	169	NaN	NaN	NaN
629.649	0.05	11	6.447620e+05	11	169	0.0513511	0	2
629.688	0	128	6.448020e+05	128	169	NaN	NaN	NaN
630.696	0	125	6.458340e+05	125	169	NaN	NaN	NaN
631.665	0	122	6.468260e+05	122	169	NaN	NaN	NaN
633.065	0.2	2	6.482600e+05	2	170	NaN	NaN	NaN
633.118	0	128	6.483140e+05	128	170	NaN	NaN	NaN
634.049	0.05	22	6.492670e+05	22	170	0.057305	0	NaN
634.088	0	128	6.493070e+05	128	170	NaN	NaN	NaN
635.337	0	125	6.505860e+05	125	170	NaN	NaN	NaN
636.545	0.2	1	6.518230e+05	1	171	NaN	NaN	NaN
636.598	0	128	6.518770e+05	128	171	NaN	NaN	NaN
637.495	0.05	12	6.527960e+05	12	171	0.0510087	0	1
637.534	0	128	6.528360e+05	128	171	NaN	NaN	NaN
639.258	0	125	6.546010e+05	125	171	NaN	NaN	NaN
640.264	0	121	6.556310e+05	121	171	NaN	NaN	NaN
641.747	0.2	1	6.571500e+05	1	172	NaN	NaN	NaN
641.8	0	128	6.572040e+05	128	172	NaN	NaN	NaN
642.53	0.05	11	6.579520e+05	11	172	0.0514929	1	NaN
642.569	0	128	6.579920e+05	128	172	NaN	NaN	NaN
643.578	0	124	6.590250e+05	124	172	NaN	NaN	NaN
644.859	0.2	2	6.603370e+05	2	173	NaN	NaN	NaN
644.912	0	128	6.603910e+05	128	173	NaN	NaN	NaN
645.726	0.05	21	6.612240e+05	21	173	0.0570316	0	NaN
645.781	0	128	6.612810e+05	128	173	NaN	NaN	NaN
647.132	0	125	6.626640e+05	125	173	NaN	NaN	NaN
648.539	0.2	2	6.641050e+05	2	174	NaN	NaN	NaN
648.592	0	128	6.641590e+05	128	174	NaN	NaN	NaN
649.272	0.05	21	6.648560e+05	21	174	0.0589874	1	NaN
649.312	0	128	6.648960e+05	128	174	NaN	NaN	NaN
650.234	0	124	6.658410e+05	124	174	NaN	NaN	NaN
651.65	0.2	1	6.672910e+05	1	175	NaN	NaN	NaN
651.704	0	128	6.673460e+05	128	175	NaN	NaN	NaN
652.618	0.05	11	6.682820e+05	11	175	0.0533993	0	NaN
652.657	0	128	6.683220e+05	128	175	NaN	NaN	NaN
653.632	0	125	6.693200e+05	125	175	NaN	NaN	NaN
655.131	0.2	2	6.708550e+05	2	176	NaN	NaN	NaN
655.184	0	128	6.709090e+05	128	176	NaN	NaN	NaN
656.064	0.05	21	6.718110e+05	21	176	0.058588	1	NaN
656.103	0	128	6.718500e+05	128	176	NaN	NaN	NaN
657.105	0	124	6.728770e+05	124	176	NaN	NaN	NaN
658.51	0.2	2	6.743150e+05	2	177	NaN	NaN	NaN
658.562	0	128	6.743690e+05	128	177	NaN	NaN	NaN
659.276	0	32	6.751000e+05	32	177	NaN	0	NaN
659.314	0	128	6.751390e+05	128	177	NaN	NaN	NaN
660.235	0	125	6.760820e+05	125	177	NaN	NaN	NaN
661.421	0.2	2	6.772960e+05	2	178	NaN	NaN	NaN
661.474	0	128	6.773500e+05	128	178	NaN	NaN	NaN
662.371	0.05	21	6.782690e+05	21	178	0.0560967	0	1
662.41	0	128	6.783090e+05	128	178	NaN	NaN	NaN
663.498	0	125	6.794230e+05	125	178	NaN	NaN	NaN
664.806	0	121	6.807620e+05	121	178	NaN	NaN	NaN
666.271	0.2	1	6.822630e+05	1	179	NaN	NaN	NaN
666.324	0	128	6.823170e+05	128	179	NaN	NaN	NaN
667.005	0.05	12	6.830140e+05	12	179	0.0515801	0	NaN
667.044	0	128	6.830540e+05	128	179	NaN	NaN	NaN
668.083	0	125	6.841180e+05	125	179	NaN	NaN	NaN
669.651	0.2	2	6.857240e+05	2	180	NaN	NaN	NaN
669.704	0	128	6.857780e+05	128	180	NaN	NaN	NaN
670.367	0.05	21	6.864570e+05	21	180	0.0569821	1	NaN
670.406	0	128	6.864970e+05	128	180	NaN	NaN	NaN
671.396	0	124	6.875100e+05	124	180	NaN	NaN	NaN
672.913	0.2	1	6.890640e+05	1	181	NaN	NaN	NaN
672.966	0	128	6.891180e+05	128	181	NaN	NaN	NaN
673.847	0.05	11	6.900200e+05	11	181	0.0525366	1	NaN
673.886	0	128	6.900600e+05	128	181	NaN	NaN	NaN
675.253	0	124	6.914600e+05	124	181	NaN	NaN	NaN
676.594	0.2	2	6.928330e+05	2	182	NaN	NaN	NaN
676.646	0	128	6.928870e+05	128	182	NaN	NaN	NaN
677.577	0.05	21	6.938400e+05	21	182	0.0571271	1	NaN
677.616	0	128	6.938800e+05	128	182	NaN	NaN	NaN
678.463	0	124	6.947470e+05	124	182	NaN	NaN	NaN
679.855	0.2	2	6.961730e+05	2	183	NaN	NaN	NaN
679.908	0	128	6.962270e+05	128	183	NaN	NaN	NaN
680.723	0.05	21	6.970610e+05	21	183	0.0561305	0	NaN
680.761	0	128	6.971000e+05	128	183	NaN	NaN	NaN
681.979	0	125	6.983470e+05	125	183	NaN	NaN	NaN
683.419	0.2	2	6.998220e+05	2	184	NaN	NaN	NaN
683.472	0	128	6.998760e+05	128	184	NaN	NaN	NaN
684.386	0.05	22	7.008120e+05	22	184	0.0582043	0	2
684.425	0	128	7.008520e+05	128	184	NaN	NaN	NaN
685.413	0	125	7.018640e+05	125	184	NaN	NaN	NaN
686.482	0	122	7.029590e+05	122	184	NaN	NaN	NaN
687.886	0.2	1	7.043960e+05	1	185	NaN	NaN	NaN
687.938	0	128	7.044500e+05	128	185	NaN	NaN	NaN
688.702	0.05	12	7.052320e+05	12	185	0.0528185	1	NaN
688.741	0	128	7.052720e+05	128	185	NaN	NaN	NaN
689.664	0	124	7.062170e+05	124	185	NaN	NaN	NaN
691.147	0.2	2	7.077360e+05	2	186	NaN	NaN	NaN
691.2	0	128	7.077900e+05	128	186	NaN	NaN	NaN
691.947	0.05	22	7.085550e+05	22	186	0.0571902	1	1
692.003	0	128	7.086120e+05	128	186	NaN	NaN	NaN
693.027	0	124	7.096610e+05	124	186	NaN	NaN	NaN
694.144	0	121	7.108040e+05	121	186	NaN	NaN	NaN
695.631	0.2	1	7.123270e+05	1	187	NaN	NaN	NaN
695.684	0	128	7.123810e+05	128	187	NaN	NaN	NaN
696.548	0.05	12	7.132660e+05	12	187	0.0511453	1	NaN
696.587	0	128	7.133060e+05	128	187	NaN	NaN	NaN
697.266	0	124	7.140010e+05	124	187	NaN	NaN	NaN
698.542	0.2	2	7.153080e+05	2	188	NaN	NaN	NaN
698.595	0	128	7.153620e+05	128	188	NaN	NaN	NaN
699.258	0.05	22	7.160410e+05	22	188	0.0580625	0	NaN
699.297	0	128	7.160810e+05	128	188	NaN	NaN	NaN
700.327	0	125	7.171360e+05	125	188	NaN	NaN	NaN
701.837	0.2	1	7.186820e+05	1	189	NaN	NaN	NaN
701.89	0	128	7.187360e+05	128	189	NaN	NaN	NaN
702.637	0.05	12	7.195010e+05	12	189	0.0544265	0	2
702.676	0	128	7.195410e+05	128	189	NaN	NaN	NaN
703.521	0	125	7.204060e+05	125	189	NaN	NaN	NaN
704.409	0	122	7.213160e+05	122	189	NaN	NaN	NaN
705.853	0.2	1	7.227940e+05	1	190	NaN	NaN	NaN
705.905	0	128	7.228480e+05	128	190	NaN	NaN	NaN
706.819	0.05	12	7.237840e+05	12	190	0.0517925	1	1
706.858	0	128	7.238240e+05	128	190	NaN	NaN	NaN
708.042	0	124	7.250360e+05	124	190	NaN	NaN	NaN
708.983	0	121	7.260000e+05	121	190	NaN	NaN	NaN
710.503	0.2	2	7.275560e+05	2	191	NaN	NaN	NaN
710.556	0	128	7.276100e+05	128	191	NaN	NaN	NaN
711.336	0.05	21	7.284090e+05	21	191	0.0584397	1	NaN
711.375	0	128	7.284490e+05	128	191	NaN	NaN	NaN
712.331	0	124	7.294280e+05	124	191	NaN	NaN	NaN
713.547	0.2	1	7.306730e+05	1	192	NaN	NaN	NaN
713.601	0	128	7.307280e+05	128	192	NaN	NaN	NaN
714.414	0.05	12	7.315610e+05	12	192	0.0525392	1	NaN
714.453	0	128	7.316010e+05	128	192	NaN	NaN	NaN
715.593	0	124	7.327680e+05	124	192	NaN	NaN	NaN
717.061	0.2	2	7.342710e+05	2	193	NaN	NaN	NaN
717.113	0	128	7.343250e+05	128	193	NaN	NaN	NaN
717.86	0	32	7.350900e+05	32	193	NaN	0	NaN
717.899	0	128	7.351300e+05	128	193	NaN	NaN	NaN
718.897	0	125	7.361520e+05	125	193	NaN	NaN	NaN
720.356	0.2	1	7.376460e+05	1	194	NaN	NaN	NaN
720.409	0	128	7.377000e+05	128	194	NaN	NaN	NaN
721.356	0.05	11	7.386700e+05	11	194	0.0525479	0	1
721.396	0	128	7.387100e+05	128	194	NaN	NaN	NaN
722.147	0	125	7.394800e+05	125	194	NaN	NaN	NaN
723.045	0	121	7.403990e+05	121	194	NaN	NaN	NaN
724.254	0.2	2	7.416370e+05	2	195	NaN	NaN	NaN
724.307	0	128	7.416910e+05	128	195	NaN	NaN	NaN
725.104	0.05	21	7.425070e+05	21	195	0.0578973	0	NaN
725.143	0	128	7.425470e+05	128	195	NaN	NaN	NaN
725.985	0	125	7.434100e+05	125	195	NaN	NaN	NaN
727.299	0.2	2	7.447550e+05	2	196	NaN	NaN	NaN
727.352	0	128	7.448090e+05	128	196	NaN	NaN	NaN
728.299	0.05	21	7.457790e+05	21	196	0.0610125	0	NaN
728.338	0	128	7.458190e+05	128	196	NaN	NaN	NaN
729.255	0	125	7.467580e+05	125	196	NaN	NaN	NaN
730.594	0.2	1	7.481290e+05	1	197	NaN	NaN	NaN
730.646	0	128	7.481830e+05	128	197	NaN	NaN	NaN
731.327	0.05	11	7.488800e+05	11	197	0.0513589	0	NaN
731.366	0	128	7.489200e+05	128	197	NaN	NaN	NaN
732.441	0	125	7.500210e+05	125	197	NaN	NaN	NaN
733.856	0.2	1	7.514700e+05	1	198	NaN	NaN	NaN
733.909	0	128	7.515240e+05	128	198	NaN	NaN	NaN
734.673	0.05	12	7.523060e+05	12	198	0.0508617	1	NaN
734.712	0	128	7.523460e+05	128	198	NaN	NaN	NaN
735.489	0	124	7.531420e+05	124	198	NaN	NaN	NaN
736.733	0.2	2	7.544160e+05	2	199	NaN	NaN	NaN
736.786	0	128	7.544700e+05	128	199	NaN	NaN	NaN
737.566	0.05	22	7.552690e+05	22	199	0.0598726	1	NaN
737.605	0	128	7.553090e+05	128	199	NaN	NaN	NaN
738.326	0	124	7.560470e+05	124	199	NaN	NaN	NaN
739.578	0.2	1	7.573290e+05	1	200	NaN	NaN	NaN
739.63	0	128	7.573820e+05	128	200	NaN	NaN	NaN
740.527	0.05	12	7.583010e+05	12	200	0.0511632	1	NaN
740.566	0	128	7.583410e+05	128	200	NaN	NaN	NaN
741.521	0	124	7.593180e+05	124	200	NaN	NaN	NaN
767.398	0	128	7.858170e+05	128	200	NaN	NaN	NaN
768.77	0.2	2	7.872210e+05	2	201	NaN	NaN	NaN
768.822	0	128	7.872750e+05	128	201	NaN	NaN	NaN
769.519	0.05	22	7.879880e+05	22	201	0.0611844	1	NaN
769.558	0	128	7.880280e+05	128	201	NaN	NaN	NaN
770.557	0	124	7.890510e+05	124	201	NaN	NaN	NaN
771.881	0.2	2	7.904070e+05	2	202	NaN	NaN	NaN
771.934	0	128	7.904610e+05	128	202	NaN	NaN	NaN
772.664	0.05	22	7.912090e+05	22	202	0.056073	1	NaN
772.703	0	128	7.912490e+05	128	202	NaN	NaN	NaN
773.432	0	124	7.919950e+05	124	202	NaN	NaN	NaN
774.641	0.2	1	7.932330e+05	1	203	NaN	NaN	NaN
774.693	0	128	7.932870e+05	128	203	NaN	NaN	NaN
775.391	0	31	7.940010e+05	31	203	NaN	0	NaN
775.446	0	128	7.940580e+05	128	203	NaN	NaN	NaN
776.318	0	125	7.949510e+05	125	203	NaN	NaN	NaN
777.585	0.2	1	7.962480e+05	1	204	NaN	NaN	NaN
777.638	0	128	7.963020e+05	128	204	NaN	NaN	NaN
778.485	0.05	12	7.971700e+05	12	204	0.0482288	0	NaN
778.524	0	128	7.972100e+05	128	204	NaN	NaN	NaN
779.438	0	125	7.981450e+05	125	204	NaN	NaN	NaN
780.831	0.2	2	7.995720e+05	2	205	NaN	NaN	NaN
780.884	0	128	7.996260e+05	128	205	NaN	NaN	NaN
781.58	0.05	22	8.003390e+05	22	205	0.0569913	1	NaN
781.619	0	128	8.003790e+05	128	205	NaN	NaN	NaN
782.342	0	124	8.011190e+05	124	205	NaN	NaN	NaN
783.675	0.2	1	8.024840e+05	1	206	NaN	NaN	NaN
783.728	0	128	8.025380e+05	128	206	NaN	NaN	NaN
784.574	0.05	11	8.034050e+05	11	206	0.0522064	1	NaN
784.613	0	128	8.034450e+05	128	206	NaN	NaN	NaN
785.448	0	124	8.043000e+05	124	206	NaN	NaN	NaN
787.004	0.2	1	8.058930e+05	1	207	NaN	NaN	NaN
787.057	0	128	8.059470e+05	128	207	NaN	NaN	NaN
787.987	0.05	11	8.069000e+05	11	207	0.0513672	0	NaN
788.026	0	128	8.069400e+05	128	207	NaN	NaN	NaN
788.759	0	125	8.076900e+05	125	207	NaN	NaN	NaN
790.048	0.2	1	8.090100e+05	1	208	NaN	NaN	NaN
790.101	0	128	8.090640e+05	128	208	NaN	NaN	NaN
790.965	0.05	12	8.099490e+05	12	208	0.0526211	1	NaN
791.004	0	128	8.099890e+05	128	208	NaN	NaN	NaN
792.376	0	124	8.113940e+05	124	208	NaN	NaN	NaN
793.646	0.2	1	8.126940e+05	1	209	NaN	NaN	NaN
793.697	0	128	8.127470e+05	128	209	NaN	NaN	NaN
794.545	0.05	11	8.136150e+05	11	209	0.0514113	1	NaN
794.584	0	128	8.136550e+05	128	209	NaN	NaN	NaN
795.423	0	124	8.145140e+05	124	209	NaN	NaN	NaN
796.606	0.2	2	8.157260e+05	2	210	NaN	NaN	NaN
796.658	0	128	8.157790e+05	128	210	NaN	NaN	NaN
797.423	0.05	21	8.165620e+05	21	210	0.0572618	1	NaN
797.461	0	128	8.166010e+05	128	210	NaN	NaN	NaN
798.553	0	124	8.177190e+05	124	210	NaN	NaN	NaN
799.918	0.2	1	8.191170e+05	1	211	NaN	NaN	NaN
799.971	0	128	8.191710e+05	128	211	NaN	NaN	NaN
800.818	0.05	11	8.200390e+05	11	211	0.0489826	1	NaN
800.857	0	128	8.200790e+05	128	211	NaN	NaN	NaN
801.739	0	124	8.209820e+05	124	211	NaN	NaN	NaN
803.197	0.2	1	8.224750e+05	1	212	NaN	NaN	NaN
803.25	0	128	8.225290e+05	128	212	NaN	NaN	NaN
804.03	0.05	11	8.233280e+05	11	212	0.0499195	1	NaN
804.069	0	128	8.233680e+05	128	212	NaN	NaN	NaN
804.788	0	124	8.241040e+05	124	212	NaN	NaN	NaN
806.258	0.2	2	8.256090e+05	2	213	NaN	NaN	NaN
806.312	0	128	8.256640e+05	128	213	NaN	NaN	NaN
807.158	0.05	22	8.265310e+05	22	213	0.0536615	0	NaN
807.197	0	128	8.265710e+05	128	213	NaN	NaN	NaN
808.256	0	125	8.276550e+05	125	213	NaN	NaN	NaN
809.621	0.2	1	8.290530e+05	1	214	NaN	NaN	NaN
809.674	0	128	8.291070e+05	128	214	NaN	NaN	NaN
810.571	0.05	12	8.300260e+05	12	214	0.0457918	1	NaN
810.61	0	128	8.300660e+05	128	214	NaN	NaN	NaN
811.37	0	124	8.308440e+05	124	214	NaN	NaN	NaN
812.582	0.2	1	8.320850e+05	1	215	NaN	NaN	NaN
812.635	0	128	8.321390e+05	128	215	NaN	NaN	NaN
813.499	0.05	12	8.330240e+05	12	215	0.0479855	1	2
813.538	0	128	8.330640e+05	128	215	NaN	NaN	NaN
815.002	0	124	8.345630e+05	124	215	NaN	NaN	NaN
816.949	0	122	8.365570e+05	122	215	NaN	NaN	NaN
818.336	0.2	2	8.379770e+05	2	216	NaN	NaN	NaN
818.39	0	128	8.380320e+05	128	216	NaN	NaN	NaN
819.337	0.05	22	8.390020e+05	22	216	0.0561663	0	NaN
819.376	0	128	8.390420e+05	128	216	NaN	NaN	NaN
820.334	0	125	8.400230e+05	125	216	NaN	NaN	NaN
821.767	0.2	2	8.414900e+05	2	217	NaN	NaN	NaN
821.818	0	128	8.415430e+05	128	217	NaN	NaN	NaN
822.565	0.05	21	8.423080e+05	21	217	0.0560027	1	NaN
822.604	0	128	8.423480e+05	128	217	NaN	NaN	NaN
823.61	0	124	8.433780e+05	124	217	NaN	NaN	NaN
824.844	0.2	2	8.446410e+05	2	218	NaN	NaN	NaN
824.896	0	128	8.446950e+05	128	218	NaN	NaN	NaN
825.561	0	32	8.453750e+05	32	218	NaN	0	NaN
825.599	0	128	8.454140e+05	128	218	NaN	NaN	NaN
826.557	0	125	8.463950e+05	125	218	NaN	NaN	NaN
827.822	0.2	1	8.476910e+05	1	219	NaN	NaN	NaN
827.875	0	128	8.477450e+05	128	219	NaN	NaN	NaN
828.655	0.05	11	8.485440e+05	11	219	0.0449219	0	NaN
828.694	0	128	8.485840e+05	128	219	NaN	NaN	NaN
829.503	0	125	8.494120e+05	125	219	NaN	NaN	NaN
830.95	0.2	1	8.508940e+05	1	220	NaN	NaN	NaN
831.003	0	128	8.509480e+05	128	220	NaN	NaN	NaN
831.917	0.05	12	8.518840e+05	12	220	0.0461796	1	NaN
831.956	0	128	8.519240e+05	128	220	NaN	NaN	NaN
833.088	0	124	8.530830e+05	124	220	NaN	NaN	NaN
834.413	0.2	2	8.544400e+05	2	221	NaN	NaN	NaN
834.466	0	128	8.544940e+05	128	221	NaN	NaN	NaN
835.413	0.05	21	8.554640e+05	21	221	0.0559877	1	NaN
835.452	0	128	8.555040e+05	128	221	NaN	NaN	NaN
836.319	0	124	8.563920e+05	124	221	NaN	NaN	NaN
837.624	0.2	1	8.577280e+05	1	222	NaN	NaN	NaN
837.678	0	128	8.577830e+05	128	222	NaN	NaN	NaN
838.592	0.05	11	8.587190e+05	11	222	0.046786	1	NaN
838.631	0	128	8.587590e+05	128	222	NaN	NaN	NaN
839.698	0	124	8.598520e+05	124	222	NaN	NaN	NaN
841.054	0.2	2	8.612400e+05	2	223	NaN	NaN	NaN
841.107	0	128	8.612950e+05	128	223	NaN	NaN	NaN
841.82	0.05	22	8.620250e+05	22	223	0.05635	0	NaN
841.859	0	128	8.620650e+05	128	223	NaN	NaN	NaN
842.959	0	125	8.631910e+05	125	223	NaN	NaN	NaN
844.484	0.2	1	8.647530e+05	1	224	NaN	NaN	NaN
844.536	0	128	8.648060e+05	128	224	NaN	NaN	NaN
845.217	0.05	11	8.655030e+05	11	224	0.0448768	1	1
845.256	0	128	8.655430e+05	128	224	NaN	NaN	NaN
846.382	0	124	8.666960e+05	124	224	NaN	NaN	NaN
848.122	0	121	8.684780e+05	121	224	NaN	NaN	NaN
849.369	0.2	1	8.697550e+05	1	225	NaN	NaN	NaN
849.421	0	128	8.698080e+05	128	225	NaN	NaN	NaN
850.252	0.05	12	8.706590e+05	12	225	0.0462281	1	NaN
850.291	0	128	8.706990e+05	128	225	NaN	NaN	NaN
851.489	0	124	8.719260e+05	124	225	NaN	NaN	NaN
852.982	0.2	1	8.734550e+05	1	226	NaN	NaN	NaN
853.034	0	128	8.735080e+05	128	226	NaN	NaN	NaN
853.898	0.05	11	8.743930e+05	11	226	0.0446745	0	NaN
853.938	0	128	8.744330e+05	128	226	NaN	NaN	NaN
855.021	0	125	8.755430e+05	125	226	NaN	NaN	NaN
856.428	0.2	2	8.769830e+05	2	227	NaN	NaN	NaN
856.48	0	128	8.770370e+05	128	227	NaN	NaN	NaN
857.161	0.05	21	8.777340e+05	21	227	0.0569336	0	NaN
857.2	0	128	8.777740e+05	128	227	NaN	NaN	NaN
858.081	0	125	8.786760e+05	125	227	NaN	NaN	NaN
859.573	0.2	2	8.802040e+05	2	228	NaN	NaN	NaN
859.626	0	128	8.802580e+05	128	228	NaN	NaN	NaN
860.523	0	32	8.811770e+05	32	228	NaN	0	NaN
860.562	0	128	8.812170e+05	128	228	NaN	NaN	NaN
861.414	0	125	8.820890e+05	125	228	NaN	NaN	NaN
862.919	0.2	2	8.836300e+05	2	229	NaN	NaN	NaN
862.972	0	128	8.836840e+05	128	229	NaN	NaN	NaN
863.769	0.05	22	8.845000e+05	22	229	0.0559165	1	NaN
863.808	0	128	8.845400e+05	128	229	NaN	NaN	NaN
864.557	0	124	8.853070e+05	124	229	NaN	NaN	NaN
866.114	0.2	2	8.869020e+05	2	230	NaN	NaN	NaN
866.167	0	128	8.869560e+05	128	230	NaN	NaN	NaN
866.83	0.05	21	8.876350e+05	21	230	0.0578291	1	NaN
866.869	0	128	8.876750e+05	128	230	NaN	NaN	NaN
867.568	0	124	8.883910e+05	124	230	NaN	NaN	NaN
868.807	0.2	2	8.896590e+05	2	231	NaN	NaN	NaN
868.86	0	128	8.897140e+05	128	231	NaN	NaN	NaN
869.707	0.05	22	8.905810e+05	22	231	0.0545264	0	NaN
869.746	0	128	8.906210e+05	128	231	NaN	NaN	NaN
870.693	0	125	8.915910e+05	125	231	NaN	NaN	NaN
872.22	0.2	2	8.931540e+05	2	232	NaN	NaN	NaN
872.272	0	128	8.932080e+05	128	232	NaN	NaN	NaN
872.97	0.05	21	8.939220e+05	21	232	0.0541187	1	NaN
873.009	0	128	8.939620e+05	128	232	NaN	NaN	NaN
873.82	0	124	8.947930e+05	124	232	NaN	NaN	NaN
875.349	0.2	2	8.963580e+05	2	233	NaN	NaN	NaN
875.401	0	128	8.964120e+05	128	233	NaN	NaN	NaN
876.165	0.05	22	8.971940e+05	22	233	0.0563986	0	NaN
876.204	0	128	8.972340e+05	128	233	NaN	NaN	NaN
877.425	0	125	8.984840e+05	125	233	NaN	NaN	NaN
878.728	0.2	1	8.998180e+05	1	234	NaN	NaN	NaN
878.78	0	128	8.998720e+05	128	234	NaN	NaN	NaN
879.511	0.05	12	9.006200e+05	12	234	0.0433566	0	NaN
879.55	0	128	9.006600e+05	128	234	NaN	NaN	NaN
880.422	0	125	9.015530e+05	125	234	NaN	NaN	NaN
881.688	0.2	2	9.028500e+05	2	235	NaN	NaN	NaN
881.741	0	128	9.029040e+05	128	235	NaN	NaN	NaN
882.556	0	32	9.037380e+05	32	235	NaN	0	NaN
882.594	0	128	9.037770e+05	128	235	NaN	NaN	NaN
883.693	0	125	9.049030e+05	125	235	NaN	NaN	NaN
885.068	0.2	2	9.063110e+05	2	236	NaN	NaN	NaN
885.12	0	128	9.063640e+05	128	236	NaN	NaN	NaN
886.035	0.05	22	9.073010e+05	22	236	0.0541449	0	NaN
886.073	0	128	9.073400e+05	128	236	NaN	NaN	NaN
886.988	0	125	9.082770e+05	125	236	NaN	NaN	NaN
888.246	0.2	2	9.095650e+05	2	237	NaN	NaN	NaN
888.299	0	128	9.096190e+05	128	237	NaN	NaN	NaN
889.079	0.05	22	9.104180e+05	22	237	0.0560015	0	NaN
889.118	0	128	9.104580e+05	128	237	NaN	NaN	NaN
890.028	0	125	9.113900e+05	125	237	NaN	NaN	NaN
891.575	0.2	1	9.129740e+05	1	238	NaN	NaN	NaN
891.628	0	128	9.130280e+05	128	238	NaN	NaN	NaN
892.442	0	31	9.138620e+05	31	238	NaN	0	NaN
892.48	0	128	9.139010e+05	128	238	NaN	NaN	NaN
893.26	0	125	9.146990e+05	125	238	NaN	NaN	NaN
894.57	0.2	1	9.160410e+05	1	239	NaN	NaN	NaN
894.622	0	128	9.160940e+05	128	239	NaN	NaN	NaN
895.319	0.05	12	9.168080e+05	12	239	0.0444354	0	2
895.358	0	128	9.168480e+05	128	239	NaN	NaN	NaN
896.658	0	125	9.181790e+05	125	239	NaN	NaN	NaN
897.944	0	122	9.194960e+05	122	239	NaN	NaN	NaN
899.12	0.2	2	9.207000e+05	2	240	NaN	NaN	NaN
899.173	0	128	9.207540e+05	128	240	NaN	NaN	NaN
900.003	0.05	22	9.216040e+05	22	240	0.0561328	0	NaN
900.042	0	128	9.216440e+05	128	240	NaN	NaN	NaN
900.866	0	125	9.224880e+05	125	240	NaN	NaN	NaN
902.215	0.2	1	9.238690e+05	1	241	NaN	NaN	NaN
902.268	0	128	9.239230e+05	128	241	NaN	NaN	NaN
903.132	0.05	12	9.248080e+05	12	241	0.043271	0	NaN
903.171	0	128	9.248480e+05	128	241	NaN	NaN	NaN
904.071	0	125	9.257700e+05	125	241	NaN	NaN	NaN
905.477	0.2	2	9.272090e+05	2	242	NaN	NaN	NaN
905.529	0	128	9.272630e+05	128	242	NaN	NaN	NaN
906.444	0.05	21	9.282000e+05	21	242	0.0597773	0	NaN
906.482	0	128	9.282390e+05	128	242	NaN	NaN	NaN
907.422	0	125	9.292010e+05	125	242	NaN	NaN	NaN
908.622	0.2	1	9.304300e+05	1	243	NaN	NaN	NaN
908.675	0	128	9.304840e+05	128	243	NaN	NaN	NaN
909.522	0.05	12	9.313520e+05	12	243	0.0471638	0	NaN
909.561	0	128	9.313910e+05	128	243	NaN	NaN	NaN
910.367	0	125	9.322170e+05	125	243	NaN	NaN	NaN
911.767	0.2	1	9.336500e+05	1	244	NaN	NaN	NaN
911.819	0	128	9.337040e+05	128	244	NaN	NaN	NaN
912.533	0.05	12	9.344350e+05	12	244	0.0464273	0	NaN
912.572	0	128	9.344750e+05	128	244	NaN	NaN	NaN
913.804	0	125	9.357360e+05	125	244	NaN	NaN	NaN
915.229	0.2	1	9.371960e+05	1	245	NaN	NaN	NaN
915.282	0	128	9.372500e+05	128	245	NaN	NaN	NaN
916.214	0.05	12	9.382040e+05	12	245	0.0485484	0	NaN
916.253	0	128	9.382440e+05	128	245	NaN	NaN	NaN
917.003	0	125	9.390120e+05	125	245	NaN	NaN	NaN
918.291	0.2	1	9.403310e+05	1	246	NaN	NaN	NaN
918.344	0	128	9.403850e+05	128	246	NaN	NaN	NaN
919.141	0.05	12	9.412010e+05	12	246	0.0486457	0	NaN
919.18	0	128	9.412410e+05	128	246	NaN	NaN	NaN
920.052	0	125	9.421340e+05	125	246	NaN	NaN	NaN
921.402	0.2	1	9.435170e+05	1	247	NaN	NaN	NaN
921.455	0	128	9.435710e+05	128	247	NaN	NaN	NaN
922.387	0.05	11	9.445250e+05	11	247	0.0511221	0	NaN
922.426	0	128	9.445650e+05	128	247	NaN	NaN	NaN
923.328	0	125	9.454890e+05	125	247	NaN	NaN	NaN
924.715	0.2	2	9.469090e+05	2	248	NaN	NaN	NaN
924.768	0	128	9.469630e+05	128	248	NaN	NaN	NaN
925.599	0.05	22	9.478140e+05	22	248	0.0588921	0	NaN
925.638	0	128	9.478540e+05	128	248	NaN	NaN	NaN
926.284	0	125	9.485160e+05	125	248	NaN	NaN	NaN
927.726	0.2	2	9.499920e+05	2	249	NaN	NaN	NaN
927.779	0	128	9.500470e+05	128	249	NaN	NaN	NaN
928.442	0.05	21	9.507260e+05	21	249	0.0608584	1	NaN
928.481	0	128	9.507660e+05	128	249	NaN	NaN	NaN
929.292	0	124	9.515960e+05	124	249	NaN	NaN	NaN
930.805	0.2	1	9.531450e+05	1	250	NaN	NaN	NaN
930.857	0	128	9.531990e+05	128	250	NaN	NaN	NaN
931.671	0.05	11	9.540320e+05	11	250	0.0522041	1	1
931.71	0	128	9.540720e+05	128	250	NaN	NaN	NaN
932.689	0	124	9.550750e+05	124	250	NaN	NaN	NaN
933.833	0	121	9.562460e+05	121	250	NaN	NaN	NaN
935.321	0.2	2	9.577700e+05	2	251	NaN	NaN	NaN
935.374	0	128	9.578240e+05	128	251	NaN	NaN	NaN
