onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
639.486	0.05	112	6.548350e+05	112	167	0.0407665	0	NaN
639.525	0	128	6.548750e+05	128	167	NaN	NaN	NaN
640.48	0	125	6.558530e+05	125	167	NaN	NaN	NaN
641.966	0.2	1	6.573740e+05	1	168	NaN	NaN	NaN
642.019	0	128	6.574280e+05	128	168	NaN	NaN	NaN
642.865	0.05	101	6.582950e+05	101	168	0.0384862	1	NaN
642.904	0	128	6.583350e+05	128	168	NaN	NaN	NaN
643.85	0	124	6.593030e+05	124	168	NaN	NaN	NaN
645.127	0.2	2	6.606110e+05	2	169	NaN	NaN	NaN
645.18	0	128	6.606650e+05	128	169	NaN	NaN	NaN
645.86	0.05	114	6.613620e+05	114	169	0.0472255	1	NaN
645.899	0	128	6.614020e+05	128	169	NaN	NaN	NaN
647.411	0	124	6.629500e+05	124	169	NaN	NaN	NaN
648.858	0.2	2	6.644320e+05	2	170	NaN	NaN	NaN
648.91	0	128	6.644850e+05	128	170	NaN	NaN	NaN
649.791	0.05	104	6.653870e+05	104	170	0.0472077	0	NaN
649.83	0	128	6.654270e+05	128	170	NaN	NaN	NaN
651.229	0	125	6.668600e+05	125	170	NaN	NaN	NaN
652.723	0.2	2	6.683890e+05	2	171	NaN	NaN	NaN
652.774	0	128	6.684420e+05	128	171	NaN	NaN	NaN
653.556	0.05	104	6.692420e+05	104	171	0.0489939	0	1
653.611	0	128	6.692990e+05	128	171	NaN	NaN	NaN
655.113	0	125	6.708370e+05	125	171	NaN	NaN	NaN
656.569	0	121	6.723280e+05	121	171	NaN	NaN	NaN
657.992	0.2	1	6.737850e+05	1	172	NaN	NaN	NaN
658.044	0	128	6.738380e+05	128	172	NaN	NaN	NaN
658.791	0.05	101	6.746030e+05	101	172	0.0396098	1	1
658.83	0	128	6.746430e+05	128	172	NaN	NaN	NaN
660.032	0	124	6.758740e+05	124	172	NaN	NaN	NaN
662.208	0	121	6.781020e+05	121	172	NaN	NaN	NaN
663.663	0.2	2	6.795920e+05	2	173	NaN	NaN	NaN
663.716	0	128	6.796460e+05	128	173	NaN	NaN	NaN
664.579	0.05	113	6.805300e+05	113	173	0.047698	0	NaN
664.618	0	128	6.805700e+05	128	173	NaN	NaN	NaN
665.719	0	125	6.816970e+05	125	173	NaN	NaN	NaN
667.209	0.2	1	6.832230e+05	1	174	NaN	NaN	NaN
667.262	0	128	6.832770e+05	128	174	NaN	NaN	NaN
668.109	0.05	112	6.841450e+05	112	174	0.039551	0	NaN
668.148	0	128	6.841850e+05	128	174	NaN	NaN	NaN
669.012	0	125	6.850690e+05	125	174	NaN	NaN	NaN
670.455	0.2	1	6.865470e+05	1	175	NaN	NaN	NaN
670.508	0	128	6.866010e+05	128	175	NaN	NaN	NaN
671.405	0.05	101	6.875200e+05	101	175	0.0411522	1	NaN
671.443	0	128	6.875590e+05	128	175	NaN	NaN	NaN
672.481	0	124	6.886220e+05	124	175	NaN	NaN	NaN
673.7	0.2	2	6.898700e+05	2	176	NaN	NaN	NaN
673.753	0	128	6.899240e+05	128	176	NaN	NaN	NaN
674.517	0.05	113	6.907060e+05	113	176	0.0484908	1	NaN
674.556	0	128	6.907460e+05	128	176	NaN	NaN	NaN
675.728	0	124	6.919460e+05	124	176	NaN	NaN	NaN
677.313	0.2	1	6.935700e+05	1	177	NaN	NaN	NaN
677.366	0	128	6.936240e+05	128	177	NaN	NaN	NaN
678.247	0.05	112	6.945260e+05	112	177	0.0389364	1	NaN
678.286	0	128	6.945660e+05	128	177	NaN	NaN	NaN
679.616	0	124	6.959280e+05	124	177	NaN	NaN	NaN
680.961	0.2	1	6.973050e+05	1	178	NaN	NaN	NaN
681.013	0	128	6.973580e+05	128	178	NaN	NaN	NaN
681.677	0.05	102	6.980380e+05	102	178	0.0418536	1	NaN
681.715	0	128	6.980770e+05	128	178	NaN	NaN	NaN
683.026	0	124	6.994200e+05	124	178	NaN	NaN	NaN
684.239	0.2	1	7.006620e+05	1	179	NaN	NaN	NaN
684.292	0	128	7.007160e+05	128	179	NaN	NaN	NaN
684.972	0.05	102	7.014120e+05	102	179	0.0396477	0	NaN
685.011	0	128	7.014520e+05	128	179	NaN	NaN	NaN
686.258	0	125	7.027290e+05	125	179	NaN	NaN	NaN
687.752	0.2	2	7.042590e+05	2	180	NaN	NaN	NaN
687.805	0	128	7.043130e+05	128	180	NaN	NaN	NaN
688.736	0.05	103	7.052670e+05	103	180	0.0481124	0	NaN
688.774	0	128	7.053060e+05	128	180	NaN	NaN	NaN
689.677	0	125	7.062300e+05	125	180	NaN	NaN	NaN
691.266	0.2	1	7.078570e+05	1	181	NaN	NaN	NaN
691.318	0	128	7.079110e+05	128	181	NaN	NaN	NaN
692.082	0.05	111	7.086930e+05	111	181	0.0425383	1	NaN
692.121	0	128	7.087330e+05	128	181	NaN	NaN	NaN
693.063	0	124	7.096980e+05	124	181	NaN	NaN	NaN
694.461	0.2	2	7.111290e+05	2	182	NaN	NaN	NaN
694.513	0	128	7.111820e+05	128	182	NaN	NaN	NaN
695.478	0.05	104	7.121700e+05	104	182	0.0484431	0	NaN
695.517	0	128	7.122100e+05	128	182	NaN	NaN	NaN
696.51	0	125	7.132270e+05	125	182	NaN	NaN	NaN
697.924	0.2	2	7.146750e+05	2	183	NaN	NaN	NaN
697.976	0	128	7.147280e+05	128	183	NaN	NaN	NaN
698.807	0	99	7.155790e+05	99	183	NaN	0	NaN
698.846	0	128	7.156190e+05	128	183	NaN	NaN	NaN
700.1	0	125	7.169030e+05	125	183	NaN	NaN	NaN
701.353	0.2	2	7.181860e+05	2	184	NaN	NaN	NaN
701.405	0	128	7.182400e+05	128	184	NaN	NaN	NaN
702.136	0.05	114	7.189880e+05	114	184	0.0483623	0	NaN
702.175	0	128	7.190280e+05	128	184	NaN	NaN	NaN
703.135	0	125	7.200110e+05	125	184	NaN	NaN	NaN
704.564	0.2	2	7.214750e+05	2	185	NaN	NaN	NaN
704.617	0	128	7.215290e+05	128	185	NaN	NaN	NaN
705.364	0	99	7.222940e+05	99	185	NaN	0	NaN
705.403	0	128	7.223340e+05	128	185	NaN	NaN	NaN
706.326	0	125	7.232790e+05	125	185	NaN	NaN	NaN
707.727	0.2	2	7.247130e+05	2	186	NaN	NaN	NaN
707.779	0	128	7.247670e+05	128	186	NaN	NaN	NaN
708.576	0.05	113	7.255830e+05	113	186	0.0468933	1	1
708.615	0	128	7.256230e+05	128	186	NaN	NaN	NaN
709.53	0	124	7.265600e+05	124	186	NaN	NaN	NaN
711.804	0	121	7.288880e+05	121	186	NaN	NaN	NaN
713.062	0.2	2	7.301770e+05	2	187	NaN	NaN	NaN
713.115	0	128	7.302310e+05	128	187	NaN	NaN	NaN
713.862	0.05	104	7.309960e+05	104	187	0.0465178	0	NaN
713.901	0	128	7.310360e+05	128	187	NaN	NaN	NaN
714.852	0	125	7.320090e+05	125	187	NaN	NaN	NaN
716.308	0.2	1	7.335000e+05	1	188	NaN	NaN	NaN
716.361	0	128	7.335550e+05	128	188	NaN	NaN	NaN
717.259	0	98	7.344740e+05	98	188	NaN	0	NaN
717.298	0	128	7.345140e+05	128	188	NaN	NaN	NaN
718.41	0	125	7.356530e+05	125	188	NaN	NaN	NaN
720.005	0.2	1	7.372860e+05	1	189	NaN	NaN	NaN
720.058	0	128	7.373400e+05	128	189	NaN	NaN	NaN
720.788	0.05	102	7.380880e+05	102	189	0.0414099	0	NaN
720.827	0	128	7.381280e+05	128	189	NaN	NaN	NaN
721.837	0	125	7.391620e+05	125	189	NaN	NaN	NaN
723.218	0.2	1	7.405760e+05	1	190	NaN	NaN	NaN
723.27	0	128	7.406290e+05	128	190	NaN	NaN	NaN
723.983	0.05	101	7.413600e+05	101	190	0.0392352	0	NaN
724.022	0	128	7.414000e+05	128	190	NaN	NaN	NaN
725.247	0	125	7.426540e+05	125	190	NaN	NaN	NaN
726.513	0.2	1	7.439500e+05	1	191	NaN	NaN	NaN
726.565	0	128	7.440040e+05	128	191	NaN	NaN	NaN
727.446	0.05	102	7.449060e+05	102	191	0.0404289	0	NaN
727.485	0	128	7.449460e+05	128	191	NaN	NaN	NaN
728.463	0	125	7.459470e+05	125	191	NaN	NaN	NaN
729.893	0.2	1	7.474110e+05	1	192	NaN	NaN	NaN
729.944	0	128	7.474640e+05	128	192	NaN	NaN	NaN
730.826	0.05	101	7.483670e+05	101	192	0.0390675	0	NaN
730.864	0	128	7.484060e+05	128	192	NaN	NaN	NaN
731.767	0	125	7.493300e+05	125	192	NaN	NaN	NaN
733.222	0.2	1	7.508200e+05	1	193	NaN	NaN	NaN
733.273	0	128	7.508730e+05	128	193	NaN	NaN	NaN
734.138	0.05	102	7.517580e+05	102	193	0.0393929	1	NaN
734.177	0	128	7.517980e+05	128	193	NaN	NaN	NaN
735.232	0	124	7.528790e+05	124	193	NaN	NaN	NaN
736.6	0.2	2	7.542790e+05	2	194	NaN	NaN	NaN
736.653	0	128	7.543340e+05	128	194	NaN	NaN	NaN
737.35	0.05	104	7.550470e+05	104	194	0.0459531	0	2
737.389	0	128	7.550870e+05	128	194	NaN	NaN	NaN
738.378	0	125	7.561000e+05	125	194	NaN	NaN	NaN
739.966	0	122	7.577260e+05	122	194	NaN	NaN	NaN
741.134	0.2	1	7.589220e+05	1	195	NaN	NaN	NaN
741.187	0	128	7.589760e+05	128	195	NaN	NaN	NaN
741.967	0.05	111	7.597750e+05	111	195	0.0404089	0	NaN
742.006	0	128	7.598150e+05	128	195	NaN	NaN	NaN
743.072	0	125	7.609070e+05	125	195	NaN	NaN	NaN
744.663	0.2	1	7.625360e+05	1	196	NaN	NaN	NaN
744.716	0	128	7.625900e+05	128	196	NaN	NaN	NaN
745.563	0	98	7.634580e+05	98	196	NaN	0	NaN
745.603	0	128	7.634980e+05	128	196	NaN	NaN	NaN
746.751	0	125	7.646740e+05	125	196	NaN	NaN	NaN
747.959	0.2	2	7.659110e+05	2	197	NaN	NaN	NaN
748.012	0	128	7.659650e+05	128	197	NaN	NaN	NaN
748.709	0.05	103	7.666790e+05	103	197	0.0439235	1	NaN
748.748	0	128	7.667190e+05	128	197	NaN	NaN	NaN
749.839	0	124	7.678360e+05	124	197	NaN	NaN	NaN
751.321	0.2	1	7.693540e+05	1	198	NaN	NaN	NaN
751.374	0	128	7.694080e+05	128	198	NaN	NaN	NaN
752.071	0.05	112	7.701220e+05	112	198	0.039353	0	2
752.11	0	128	7.701620e+05	128	198	NaN	NaN	NaN
752.985	0	125	7.710580e+05	125	198	NaN	NaN	NaN
753.963	0	122	7.720590e+05	122	198	NaN	NaN	NaN
755.337	0.2	2	7.734660e+05	2	199	NaN	NaN	NaN
755.39	0	128	7.735200e+05	128	199	NaN	NaN	NaN
756.304	0.05	104	7.744560e+05	104	199	0.0437211	1	NaN
756.343	0	128	7.744960e+05	128	199	NaN	NaN	NaN
757.214	0	124	7.753880e+05	124	199	NaN	NaN	NaN
758.782	0.2	1	7.769940e+05	1	200	NaN	NaN	NaN
758.835	0	128	7.770480e+05	128	200	NaN	NaN	NaN
759.732	0.05	101	7.779670e+05	101	200	0.0405531	1	NaN
759.771	0	128	7.780070e+05	128	200	NaN	NaN	NaN
761.056	0	124	7.793220e+05	124	200	NaN	NaN	NaN
908.122	0	128	9.299180e+05	128	200	NaN	NaN	NaN
909.292	0.2	1	9.311160e+05	1	201	NaN	NaN	NaN
909.345	0	128	9.311700e+05	128	201	NaN	NaN	NaN
910.326	0.05	112	9.321750e+05	112	201	0.0421933	1	NaN
910.381	0	128	9.322310e+05	128	201	NaN	NaN	NaN
911.407	0	124	9.332820e+05	124	201	NaN	NaN	NaN
912.788	0.2	1	9.346960e+05	1	202	NaN	NaN	NaN
912.841	0	128	9.347500e+05	128	202	NaN	NaN	NaN
913.537	0.05	111	9.354630e+05	111	202	0.0405262	1	NaN
913.576	0	128	9.355030e+05	128	202	NaN	NaN	NaN
914.573	0	124	9.365240e+05	124	202	NaN	NaN	NaN
916.084	0.2	2	9.380710e+05	2	203	NaN	NaN	NaN
916.137	0	128	9.381250e+05	128	203	NaN	NaN	NaN
916.983	0.05	113	9.389920e+05	113	203	0.0444155	1	1
917.022	0	128	9.390320e+05	128	203	NaN	NaN	NaN
918.025	0	124	9.400590e+05	124	203	NaN	NaN	NaN
919.93	0	121	9.420090e+05	121	203	NaN	NaN	NaN
921.22	0.2	2	9.433300e+05	2	204	NaN	NaN	NaN
921.272	0	128	9.433840e+05	128	204	NaN	NaN	NaN
922.086	0.05	104	9.442170e+05	104	204	0.0435958	0	NaN
922.125	0	128	9.442570e+05	128	204	NaN	NaN	NaN
923.631	0	125	9.457990e+05	125	204	NaN	NaN	NaN
924.883	0.2	2	9.470810e+05	2	205	NaN	NaN	NaN
924.936	0	128	9.471350e+05	128	205	NaN	NaN	NaN
925.833	0.05	103	9.480540e+05	103	205	0.0460559	1	1
925.872	0	128	9.480940e+05	128	205	NaN	NaN	NaN
927.004	0	124	9.492530e+05	124	205	NaN	NaN	NaN
928.354	0	121	9.506360e+05	121	205	NaN	NaN	NaN
929.701	0.2	1	9.520150e+05	1	206	NaN	NaN	NaN
929.754	0	128	9.520690e+05	128	206	NaN	NaN	NaN
930.651	0.05	112	9.529880e+05	112	206	0.0415449	0	NaN
930.69	0	128	9.530280e+05	128	206	NaN	NaN	NaN
931.99	0	125	9.543590e+05	125	206	NaN	NaN	NaN
933.415	0.2	2	9.558180e+05	2	207	NaN	NaN	NaN
933.467	0	128	9.558710e+05	128	207	NaN	NaN	NaN
934.131	0.05	113	9.565510e+05	113	207	0.043541	1	NaN
934.17	0	128	9.565910e+05	128	207	NaN	NaN	NaN
935.092	0	124	9.575350e+05	124	207	NaN	NaN	NaN
936.593	0.2	2	9.590720e+05	2	208	NaN	NaN	NaN
936.646	0	128	9.591260e+05	128	208	NaN	NaN	NaN
937.577	0.05	104	9.600800e+05	104	208	0.0418435	0	NaN
937.615	0	128	9.601190e+05	128	208	NaN	NaN	NaN
938.633	0	125	9.611610e+05	125	208	NaN	NaN	NaN
940.223	0.2	2	9.627890e+05	2	209	NaN	NaN	NaN
940.276	0	128	9.628440e+05	128	209	NaN	NaN	NaN
941.073	0.05	104	9.636600e+05	104	209	0.0442226	0	NaN
941.112	0	128	9.637000e+05	128	209	NaN	NaN	NaN
942.003	0	125	9.646120e+05	125	209	NaN	NaN	NaN
943.318	0.2	2	9.659590e+05	2	210	NaN	NaN	NaN
943.371	0	128	9.660130e+05	128	210	NaN	NaN	NaN
944.185	0.05	114	9.668460e+05	114	210	0.0436521	1	NaN
944.224	0	128	9.668860e+05	128	210	NaN	NaN	NaN
945.39	0	124	9.680800e+05	124	210	NaN	NaN	NaN
946.58	0.2	2	9.692990e+05	2	211	NaN	NaN	NaN
946.633	0	128	9.693530e+05	128	211	NaN	NaN	NaN
947.447	0.05	113	9.701870e+05	113	211	0.0448751	1	NaN
947.485	0	128	9.702260e+05	128	211	NaN	NaN	NaN
948.831	0	124	9.716040e+05	124	211	NaN	NaN	NaN
950.026	0.2	2	9.728280e+05	2	212	NaN	NaN	NaN
950.079	0	128	9.728820e+05	128	212	NaN	NaN	NaN
950.859	0.05	114	9.736810e+05	114	212	0.0460624	0	1
950.898	0	128	9.737210e+05	128	212	NaN	NaN	NaN
951.811	0	125	9.746550e+05	125	212	NaN	NaN	NaN
953.125	0	121	9.760010e+05	121	212	NaN	NaN	NaN
954.443	0.2	2	9.773510e+05	2	213	NaN	NaN	NaN
954.495	0	128	9.774040e+05	128	213	NaN	NaN	NaN
955.275	0.05	114	9.782030e+05	114	213	0.0455851	1	2
955.314	0	128	9.782430e+05	128	213	NaN	NaN	NaN
956.416	0	124	9.793710e+05	124	213	NaN	NaN	NaN
958.394	0	122	9.813960e+05	122	213	NaN	NaN	NaN
959.912	0.2	1	9.829510e+05	1	214	NaN	NaN	NaN
959.966	0	128	9.830060e+05	128	214	NaN	NaN	NaN
960.679	0.05	112	9.837360e+05	112	214	0.0431972	0	NaN
960.718	0	128	9.837760e+05	128	214	NaN	NaN	NaN
961.847	0	125	9.849320e+05	125	214	NaN	NaN	NaN
963.042	0.2	1	9.861560e+05	1	215	NaN	NaN	NaN
963.094	0	128	9.862090e+05	128	215	NaN	NaN	NaN
963.791	0.05	102	9.869230e+05	102	215	0.0440173	1	NaN
963.83	0	128	9.869630e+05	128	215	NaN	NaN	NaN
965.177	0	124	9.883420e+05	124	215	NaN	NaN	NaN
966.521	0.2	2	9.897180e+05	2	216	NaN	NaN	NaN
966.573	0	128	9.897720e+05	128	216	NaN	NaN	NaN
967.454	0.05	104	9.906740e+05	104	216	0.0456801	0	NaN
967.493	0	128	9.907140e+05	128	216	NaN	NaN	NaN
968.774	0	125	9.920260e+05	125	216	NaN	NaN	NaN
970.034	0.2	1	9.933160e+05	1	217	NaN	NaN	NaN
970.087	0	128	9.933700e+05	128	217	NaN	NaN	NaN
970.733	0.05	111	9.940320e+05	111	217	0.0436517	0	NaN
970.772	0	128	9.940720e+05	128	217	NaN	NaN	NaN
971.858	0	125	9.951840e+05	125	217	NaN	NaN	NaN
973.396	0.2	2	9.967590e+05	2	218	NaN	NaN	NaN
973.449	0	128	9.968130e+05	128	218	NaN	NaN	NaN
974.413	0.05	113	9.978000e+05	113	218	0.0476995	1	NaN
974.452	0	128	9.978400e+05	128	218	NaN	NaN	NaN
975.568	0	124	9.989830e+05	124	218	NaN	NaN	NaN
977.01	0.2	1	1.000459e+06	1	219	NaN	NaN	NaN
977.062	0	128	1.000513e+06	128	219	NaN	NaN	NaN
977.76	0.05	102	1.001227e+06	102	219	0.0442818	0	NaN
977.798	0	128	1.001266e+06	128	219	NaN	NaN	NaN
978.669	0	125	1.002158e+06	125	219	NaN	NaN	NaN
980.205	0.2	1	1.003731e+06	1	220	NaN	NaN	NaN
980.258	0	128	1.003785e+06	128	220	NaN	NaN	NaN
981.038	0.05	111	1.004584e+06	111	220	0.0437932	1	NaN
981.077	0	128	1.004624e+06	128	220	NaN	NaN	NaN
981.918	0	124	1.005485e+06	124	220	NaN	NaN	NaN
983.4	0.2	1	1.007003e+06	1	221	NaN	NaN	NaN
983.453	0	128	1.007057e+06	128	221	NaN	NaN	NaN
984.217	0.05	112	1.007839e+06	112	221	0.042236	0	NaN
984.256	0	128	1.007879e+06	128	221	NaN	NaN	NaN
985.271	0	125	1.008919e+06	125	221	NaN	NaN	NaN
986.646	0.2	1	1.010326e+06	1	222	NaN	NaN	NaN
986.698	0	128	1.010380e+06	128	222	NaN	NaN	NaN
987.562	0.05	101	1.011265e+06	101	222	0.0426127	1	NaN
987.602	0	128	1.011305e+06	128	222	NaN	NaN	NaN
988.773	0	124	1.012505e+06	124	222	NaN	NaN	NaN
989.991	0.2	1	1.013752e+06	1	223	NaN	NaN	NaN
990.044	0	128	1.013806e+06	128	223	NaN	NaN	NaN
990.841	0.05	102	1.014622e+06	102	223	0.0410309	0	NaN
990.88	0	128	1.014662e+06	128	223	NaN	NaN	NaN
991.869	0	125	1.015675e+06	125	223	NaN	NaN	NaN
993.254	0.2	1	1.017093e+06	1	224	NaN	NaN	NaN
993.307	0	128	1.017147e+06	128	224	NaN	NaN	NaN
993.97	0.05	102	1.017826e+06	102	224	0.0420114	0	NaN
994.009	0	128	1.017866e+06	128	224	NaN	NaN	NaN
995.076	0	125	1.018959e+06	125	224	NaN	NaN	NaN
996.432	0.2	1	1.020347e+06	1	225	NaN	NaN	NaN
996.484	0	128	1.020401e+06	128	225	NaN	NaN	NaN
997.165	0.05	102	1.021098e+06	102	225	0.0410573	1	2
997.204	0	128	1.021138e+06	128	225	NaN	NaN	NaN
998.509	0	124	1.022474e+06	124	225	NaN	NaN	NaN
1000.01	0	122	1.024009e+06	122	225	NaN	NaN	NaN
1001.38	0.2	1	1.025418e+06	1	226	NaN	NaN	NaN
1001.44	0	128	1.025472e+06	128	226	NaN	NaN	NaN
1002.22	0.05	111	1.026271e+06	111	226	0.0406256	0	NaN
1002.27	0	128	1.026328e+06	128	226	NaN	NaN	NaN
1003.4	0	125	1.027479e+06	125	226	NaN	NaN	NaN
1004.96	0.2	1	1.029084e+06	1	227	NaN	NaN	NaN
1005.02	0	128	1.029138e+06	128	227	NaN	NaN	NaN
1005.83	0.05	111	1.029971e+06	111	227	0.0419493	0	NaN
1005.87	0	128	1.030011e+06	128	227	NaN	NaN	NaN
1006.87	0	125	1.031038e+06	125	227	NaN	NaN	NaN
1008.44	0.2	1	1.032647e+06	1	228	NaN	NaN	NaN
1008.5	0	128	1.032701e+06	128	228	NaN	NaN	NaN
1009.44	0.05	112	1.033671e+06	112	228	0.0408873	0	NaN
1009.48	0	128	1.033711e+06	128	228	NaN	NaN	NaN
1010.43	0	125	1.034678e+06	125	228	NaN	NaN	NaN
1012.01	0.2	2	1.036295e+06	2	229	NaN	NaN	NaN
1012.06	0	128	1.036350e+06	128	229	NaN	NaN	NaN
1012.81	0.05	113	1.037115e+06	113	229	0.0511257	0	NaN
1012.84	0	128	1.037154e+06	128	229	NaN	NaN	NaN
1013.82	0	125	1.038151e+06	125	229	NaN	NaN	NaN
1015.2	0.2	2	1.039568e+06	2	230	NaN	NaN	NaN
1015.25	0	128	1.039621e+06	128	230	NaN	NaN	NaN
1016.12	0.05	103	1.040506e+06	103	230	0.050434	1	NaN
1016.16	0	128	1.040546e+06	128	230	NaN	NaN	NaN
1017.07	0	124	1.041481e+06	124	230	NaN	NaN	NaN
1018.55	0.2	2	1.042994e+06	2	231	NaN	NaN	NaN
1018.6	0	128	1.043048e+06	128	231	NaN	NaN	NaN
1019.45	0	99	1.043915e+06	99	231	NaN	0	NaN
1019.49	0	128	1.043955e+06	128	231	NaN	NaN	NaN
1020.4	0	125	1.044894e+06	125	231	NaN	NaN	NaN
1021.64	0.2	2	1.046163e+06	2	232	NaN	NaN	NaN
1021.7	0	128	1.046217e+06	128	232	NaN	NaN	NaN
1022.34	0.05	103	1.046879e+06	103	232	0.0509913	0	NaN
1022.38	0	128	1.046919e+06	128	232	NaN	NaN	NaN
1023.39	0	125	1.047952e+06	125	232	NaN	NaN	NaN
1024.64	0.2	2	1.049229e+06	2	233	NaN	NaN	NaN
1024.69	0	128	1.049283e+06	128	233	NaN	NaN	NaN
1025.57	0.05	114	1.050185e+06	114	233	0.0519079	0	NaN
1025.61	0	128	1.050225e+06	128	233	NaN	NaN	NaN
1026.53	0	125	1.051168e+06	125	233	NaN	NaN	NaN
1027.82	0.2	1	1.052484e+06	1	234	NaN	NaN	NaN
1027.87	0	128	1.052538e+06	128	234	NaN	NaN	NaN
1028.67	0.05	101	1.053354e+06	101	234	0.042423	1	NaN
1028.7	0	128	1.053394e+06	128	234	NaN	NaN	NaN
1029.62	0	124	1.054331e+06	124	234	NaN	NaN	NaN
1031.18	0.2	1	1.055927e+06	1	235	NaN	NaN	NaN
1031.23	0	128	1.055981e+06	128	235	NaN	NaN	NaN
1031.91	0.05	101	1.056677e+06	101	235	0.0399248	0	NaN
1031.95	0	128	1.056717e+06	128	235	NaN	NaN	NaN
1032.93	0	125	1.057724e+06	125	235	NaN	NaN	NaN
1034.16	0.2	2	1.058976e+06	2	236	NaN	NaN	NaN
1034.21	0	128	1.059030e+06	128	236	NaN	NaN	NaN
1035	0.05	114	1.059846e+06	114	236	0.0507843	0	NaN
1035.04	0	128	1.059886e+06	128	236	NaN	NaN	NaN
1035.96	0	125	1.060821e+06	125	236	NaN	NaN	NaN
1037.42	0.2	1	1.062317e+06	1	237	NaN	NaN	NaN
1037.47	0	128	1.062370e+06	128	237	NaN	NaN	NaN
1038.25	0.05	111	1.063170e+06	111	237	0.0426061	0	2
1038.29	0	128	1.063210e+06	128	237	NaN	NaN	NaN
1039.12	0	125	1.064061e+06	125	237	NaN	NaN	NaN
1040.19	0	122	1.065154e+06	122	237	NaN	NaN	NaN
1041.38	0.2	1	1.066376e+06	1	238	NaN	NaN	NaN
1041.43	0	128	1.066430e+06	128	238	NaN	NaN	NaN
1042.37	0	98	1.067384e+06	98	238	NaN	0	NaN
1042.41	0	128	1.067424e+06	128	238	NaN	NaN	NaN
1043.29	0	125	1.068333e+06	125	238	NaN	NaN	NaN
1044.79	0.2	1	1.069871e+06	1	239	NaN	NaN	NaN
1044.85	0	128	1.069925e+06	128	239	NaN	NaN	NaN
1045.58	0.05	101	1.070673e+06	101	239	0.042771	0	NaN
1045.62	0	128	1.070713e+06	128	239	NaN	NaN	NaN
1046.54	0	125	1.071657e+06	125	239	NaN	NaN	NaN
1047.86	0.2	2	1.073006e+06	2	240	NaN	NaN	NaN
1047.91	0	128	1.073060e+06	128	240	NaN	NaN	NaN
1048.81	0.05	114	1.073979e+06	114	240	0.0510583	0	NaN
1048.85	0	128	1.074019e+06	128	240	NaN	NaN	NaN
1049.9	0	125	1.075094e+06	125	240	NaN	NaN	NaN
1051.4	0.2	1	1.076638e+06	1	241	NaN	NaN	NaN
1051.46	0	128	1.076691e+06	128	241	NaN	NaN	NaN
1052.39	0	98	1.077645e+06	98	241	NaN	0	NaN
1052.43	0	128	1.077685e+06	128	241	NaN	NaN	NaN
1053.27	0	125	1.078549e+06	125	241	NaN	NaN	NaN
1054.77	0.2	2	1.080081e+06	2	242	NaN	NaN	NaN
1054.82	0	128	1.080135e+06	128	242	NaN	NaN	NaN
1055.77	0.05	103	1.081105e+06	103	242	0.0497402	0	NaN
1055.8	0	128	1.081145e+06	128	242	NaN	NaN	NaN
1056.84	0	125	1.082210e+06	125	242	NaN	NaN	NaN
1058.14	0.2	1	1.083541e+06	1	243	NaN	NaN	NaN
1058.2	0	128	1.083595e+06	128	243	NaN	NaN	NaN
1058.93	0.05	111	1.084343e+06	111	243	0.0437292	0	NaN
1058.97	0	128	1.084383e+06	128	243	NaN	NaN	NaN
1060.43	0	125	1.085884e+06	125	243	NaN	NaN	NaN
1061.71	0.2	2	1.087190e+06	2	244	NaN	NaN	NaN
1061.76	0	128	1.087244e+06	128	244	NaN	NaN	NaN
1062.52	0.05	103	1.088026e+06	103	244	0.0535724	1	NaN
1062.56	0	128	1.088066e+06	128	244	NaN	NaN	NaN
1063.83	0	124	1.089361e+06	124	244	NaN	NaN	NaN
1065.09	0.2	2	1.090650e+06	2	245	NaN	NaN	NaN
1065.14	0	128	1.090704e+06	128	245	NaN	NaN	NaN
1065.8	0.05	104	1.091383e+06	104	245	0.0527248	1	NaN
1065.84	0	128	1.091423e+06	128	245	NaN	NaN	NaN
1067.67	0	124	1.093299e+06	124	245	NaN	NaN	NaN
1069.22	0.2	2	1.094881e+06	2	246	NaN	NaN	NaN
1069.27	0	128	1.094935e+06	128	246	NaN	NaN	NaN
1070.05	0.05	113	1.095734e+06	113	246	0.0531852	1	NaN
1070.09	0	128	1.095774e+06	128	246	NaN	NaN	NaN
1071.25	0	124	1.096963e+06	124	246	NaN	NaN	NaN
1072.72	0.2	2	1.098462e+06	2	247	NaN	NaN	NaN
1072.77	0	128	1.098515e+06	128	247	NaN	NaN	NaN
1073.68	0	99	1.099452e+06	99	247	NaN	1	NaN
1073.72	0	128	1.099491e+06	128	247	NaN	NaN	NaN
1074.79	0	124	1.100585e+06	124	247	NaN	NaN	NaN
1076.03	0.2	1	1.101853e+06	1	248	NaN	NaN	NaN
1076.08	0	128	1.101907e+06	128	248	NaN	NaN	NaN
1076.98	0.05	102	1.102826e+06	102	248	0.0424371	1	NaN
1077.02	0	128	1.102866e+06	128	248	NaN	NaN	NaN
1078.16	0	124	1.104034e+06	124	248	NaN	NaN	NaN
1079.59	0.2	1	1.105502e+06	1	249	NaN	NaN	NaN
1079.64	0	128	1.105556e+06	128	249	NaN	NaN	NaN
1080.31	0.05	112	1.106235e+06	112	249	0.0416611	0	NaN
1080.35	0	128	1.106275e+06	128	249	NaN	NaN	NaN
