onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
737.315	0.05	12	7.550120e+05	12	275	0.0303814	NaN	NaN
737.354	0	128	7.550520e+05	128	275	NaN	NaN	NaN
738.354	0	124	7.560750e+05	124	275	NaN	NaN	NaN
739.708	0.05	21	7.574620e+05	21	276	0.0295109	NaN	NaN
739.747	0	128	7.575020e+05	128	276	NaN	NaN	NaN
741.725	0	125	7.595270e+05	125	276	NaN	NaN	NaN
743.288	0.05	11	7.611280e+05	11	277	0.0278552	NaN	NaN
743.327	0	128	7.611680e+05	128	277	NaN	NaN	NaN
744.114	0	124	7.619740e+05	124	277	NaN	NaN	NaN
745.379	0.05	12	7.632690e+05	12	278	0.0301722	NaN	NaN
745.418	0	128	7.633090e+05	128	278	NaN	NaN	NaN
746.302	0	124	7.642140e+05	124	278	NaN	NaN	NaN
747.554	0.05	21	7.654960e+05	21	279	0.0305599	NaN	NaN
747.593	0	128	7.655360e+05	128	279	NaN	NaN	NaN
748.488	0	124	7.664530e+05	124	279	NaN	NaN	NaN
750.08	0.05	22	7.680830e+05	22	280	0.0290401	NaN	NaN
750.119	0	128	7.681230e+05	128	280	NaN	NaN	NaN
751.067	0	124	7.690940e+05	124	280	NaN	NaN	NaN
752.389	0.05	12	7.704470e+05	12	281	0.0278025	NaN	NaN
752.428	0	128	7.704870e+05	128	281	NaN	NaN	NaN
753.289	0	125	7.713690e+05	125	281	NaN	NaN	NaN
754.561	0	122	7.726710e+05	122	281	NaN	NaN	NaN
755.935	0.05	12	7.740780e+05	12	282	0.0285249	NaN	NaN
755.974	0	128	7.741180e+05	128	282	NaN	NaN	NaN
757.443	0	125	7.756230e+05	125	282	NaN	NaN	NaN
758.996	0.05	12	7.772130e+05	12	283	0.0285939	NaN	NaN
759.035	0	128	7.772530e+05	128	283	NaN	NaN	NaN
760.022	0	124	7.782640e+05	124	283	NaN	NaN	NaN
761.422	0.05	12	7.796970e+05	12	284	0.0278324	NaN	NaN
761.461	0	128	7.797370e+05	128	284	NaN	NaN	NaN
762.452	0	125	7.807520e+05	125	284	NaN	NaN	NaN
763.831	0.05	22	7.821640e+05	22	285	0.0288696	NaN	NaN
763.87	0	128	7.822040e+05	128	285	NaN	NaN	NaN
764.86	0	124	7.832180e+05	124	285	NaN	NaN	NaN
766.257	0.05	21	7.846480e+05	21	286	0.0275663	NaN	NaN
766.296	0	128	7.846880e+05	128	286	NaN	NaN	NaN
767.42	0	125	7.858390e+05	125	286	NaN	NaN	NaN
768.749	0.05	22	7.872000e+05	22	287	0.0292559	NaN	NaN
768.788	0	128	7.872400e+05	128	287	NaN	NaN	NaN
770.546	0	124	7.890400e+05	124	287	NaN	NaN	NaN
772.062	0.05	22	7.905920e+05	22	288	0.0283197	NaN	NaN
772.101	0	128	7.906320e+05	128	288	NaN	NaN	NaN
773.138	0	124	7.916940e+05	124	288	NaN	NaN	NaN
774.504	0.05	21	7.930930e+05	21	289	0.0295459	NaN	NaN
774.543	0	128	7.931330e+05	128	289	NaN	NaN	NaN
775.899	0	124	7.945220e+05	124	289	NaN	NaN	NaN
777.364	0.05	11	7.960220e+05	11	290	0.0270802	NaN	NaN
777.403	0	128	7.960620e+05	128	290	NaN	NaN	NaN
778.311	0	125	7.969910e+05	125	290	NaN	NaN	NaN
779.556	0.05	12	7.982660e+05	12	291	0.0266481	NaN	NaN
779.595	0	128	7.983060e+05	128	291	NaN	NaN	NaN
780.518	0	125	7.992510e+05	125	291	NaN	NaN	NaN
781.73	0.05	12	8.004930e+05	12	292	0.0309437	NaN	NaN
781.77	0	128	8.005330e+05	128	292	NaN	NaN	NaN
782.891	0	125	8.016810e+05	125	292	NaN	NaN	NaN
784.407	0.05	21	8.032340e+05	21	293	0.029291	NaN	NaN
784.446	0	128	8.032740e+05	128	293	NaN	NaN	NaN
785.467	0	124	8.043190e+05	124	293	NaN	NaN	NaN
786.934	0	31	8.058210e+05	31	294	NaN	NaN	NaN
786.973	0	128	8.058610e+05	128	294	NaN	NaN	NaN
787.875	0	125	8.067850e+05	125	294	NaN	NaN	NaN
789.275	0.05	12	8.082190e+05	12	295	0.0311737	NaN	NaN
789.314	0	128	8.082590e+05	128	295	NaN	NaN	NaN
790.537	0	125	8.095110e+05	125	295	NaN	NaN	NaN
791.936	0.05	11	8.109430e+05	11	296	0.0307532	NaN	NaN
791.975	0	128	8.109830e+05	128	296	NaN	NaN	NaN
792.924	0	124	8.119550e+05	124	296	NaN	NaN	NaN
793.783	0	121	8.128350e+05	121	296	NaN	NaN	NaN
794.979	0.05	21	8.140600e+05	21	297	0.0289857	NaN	NaN
795.019	0	128	8.141000e+05	128	297	NaN	NaN	NaN
795.908	0	124	8.150110e+05	124	297	NaN	NaN	NaN
797.339	0.05	22	8.164760e+05	22	298	0.026777	NaN	NaN
797.378	0	128	8.165160e+05	128	298	NaN	NaN	NaN
798.59	0	125	8.177570e+05	125	298	NaN	NaN	NaN
799.781	0.05	22	8.189770e+05	22	299	0.0270377	NaN	NaN
799.82	0	128	8.190170e+05	128	299	NaN	NaN	NaN
800.942	0	124	8.201660e+05	124	299	NaN	NaN	NaN
802.424	0.05	22	8.216830e+05	22	300	0.0282005	NaN	NaN
802.463	0	128	8.217230e+05	128	300	NaN	NaN	NaN
803.596	0	124	8.228830e+05	124	300	NaN	NaN	NaN
805.15	0	122	8.244750e+05	122	300	NaN	NaN	NaN
813.688	0	128	8.332170e+05	128	300	NaN	NaN	NaN
814.971	0.05	11	8.345310e+05	11	301	0.0317864	NaN	NaN
815.01	0	128	8.345710e+05	128	301	NaN	NaN	NaN
815.983	0	125	8.355680e+05	125	301	NaN	NaN	NaN
817.48	0.05	11	8.371010e+05	11	302	0.0324789	NaN	NaN
817.52	0	128	8.371410e+05	128	302	NaN	NaN	NaN
818.364	0	124	8.380060e+05	124	302	NaN	NaN	NaN
819.722	0.05	11	8.393960e+05	11	303	0.032539	NaN	NaN
819.761	0	128	8.394360e+05	128	303	NaN	NaN	NaN
820.578	0	124	8.402730e+05	124	303	NaN	NaN	NaN
821.896	0.05	22	8.416230e+05	22	304	0.0259014	NaN	NaN
821.936	0	128	8.416630e+05	128	304	NaN	NaN	NaN
823.005	0	125	8.427580e+05	125	304	NaN	NaN	NaN
824.489	0.05	21	8.442780e+05	21	305	0.0253059	NaN	NaN
824.528	0	128	8.443180e+05	128	305	NaN	NaN	NaN
825.551	0	124	8.453650e+05	124	305	NaN	NaN	NaN
826.814	0.05	21	8.466590e+05	21	306	0.0247847	NaN	NaN
826.854	0	128	8.466990e+05	128	306	NaN	NaN	NaN
827.772	0	125	8.476400e+05	125	306	NaN	NaN	NaN
829.19	0.05	21	8.490920e+05	21	307	0.0228754	NaN	NaN
829.229	0	128	8.491320e+05	128	307	NaN	NaN	NaN
830.066	0	124	8.499890e+05	124	307	NaN	NaN	NaN
831.666	0.05	22	8.516270e+05	22	308	0.0259696	NaN	NaN
831.705	0	128	8.516670e+05	128	308	NaN	NaN	NaN
833.052	0	125	8.530460e+05	125	308	NaN	NaN	NaN
834.275	0.05	12	8.542990e+05	12	309	0.0322562	NaN	NaN
834.314	0	128	8.543390e+05	128	309	NaN	NaN	NaN
835.42	0	124	8.554710e+05	124	309	NaN	NaN	NaN
836.685	0.05	21	8.567660e+05	21	310	0.0262052	NaN	NaN
836.724	0	128	8.568060e+05	128	310	NaN	NaN	NaN
837.564	0	124	8.576670e+05	124	310	NaN	NaN	NaN
838.759	0.05	21	8.588900e+05	21	311	0.0255546	NaN	NaN
838.798	0	128	8.589300e+05	128	311	NaN	NaN	NaN
839.469	0	124	8.596170e+05	124	311	NaN	NaN	NaN
840.7	0.05	12	8.608780e+05	12	312	0.0299049	NaN	NaN
840.738	0	128	8.609170e+05	128	312	NaN	NaN	NaN
841.737	0	124	8.619400e+05	124	312	NaN	NaN	NaN
842.905	0	122	8.631360e+05	122	312	NaN	NaN	NaN
844.263	0.05	11	8.645260e+05	11	313	0.0278158	NaN	NaN
844.302	0	128	8.645660e+05	128	313	NaN	NaN	NaN
845.25	0	124	8.655370e+05	124	313	NaN	NaN	NaN
846.505	0.05	21	8.668220e+05	21	314	0.0243736	NaN	NaN
846.544	0	128	8.668620e+05	128	314	NaN	NaN	NaN
847.667	0	124	8.680120e+05	124	314	NaN	NaN	NaN
848.913	0	32	8.692880e+05	32	315	NaN	NaN	NaN
848.952	0	128	8.693280e+05	128	315	NaN	NaN	NaN
849.848	0	125	8.702450e+05	125	315	NaN	NaN	NaN
851.222	0.05	11	8.716520e+05	11	316	0.0273013	NaN	NaN
851.261	0	128	8.716920e+05	128	316	NaN	NaN	NaN
852.241	0	125	8.726960e+05	125	316	NaN	NaN	NaN
853.464	0.05	11	8.739480e+05	11	317	0.0262552	NaN	NaN
853.503	0	128	8.739880e+05	128	317	NaN	NaN	NaN
854.775	0	124	8.752910e+05	124	317	NaN	NaN	NaN
856.057	0.05	21	8.766030e+05	21	318	0.024174	NaN	NaN
856.096	0	128	8.766430e+05	128	318	NaN	NaN	NaN
857.09	0	125	8.776610e+05	125	318	NaN	NaN	NaN
858.633	0.05	21	8.792410e+05	21	319	0.0230344	NaN	NaN
858.672	0	128	8.792810e+05	128	319	NaN	NaN	NaN
859.397	0	125	8.800240e+05	125	319	NaN	NaN	NaN
860.824	0.05	12	8.814850e+05	12	320	0.0283704	NaN	NaN
860.863	0	128	8.815250e+05	128	320	NaN	NaN	NaN
861.824	0	124	8.825090e+05	124	320	NaN	NaN	NaN
863.317	0.05	22	8.840380e+05	22	321	0.0241383	NaN	NaN
863.356	0	128	8.840780e+05	128	321	NaN	NaN	NaN
864.177	0	125	8.849180e+05	125	321	NaN	NaN	NaN
865.492	0.05	22	8.862650e+05	22	322	0.0255462	NaN	NaN
865.53	0	128	8.863040e+05	128	322	NaN	NaN	NaN
866.452	0	125	8.872480e+05	125	322	NaN	NaN	NaN
867.8	0	31	8.886280e+05	31	323	NaN	NaN	NaN
867.839	0	128	8.886680e+05	128	323	NaN	NaN	NaN
868.896	0	125	8.897510e+05	125	323	NaN	NaN	NaN
870.326	0.05	11	8.912150e+05	11	324	0.0286076	NaN	NaN
870.365	0	128	8.912550e+05	128	324	NaN	NaN	NaN
871.544	0	125	8.924620e+05	125	324	NaN	NaN	NaN
872.886	0.05	21	8.938360e+05	21	325	0.0245841	NaN	NaN
872.925	0	128	8.938760e+05	128	325	NaN	NaN	NaN
873.871	0	124	8.948450e+05	124	325	NaN	NaN	NaN
875.396	0.05	11	8.964060e+05	11	326	0.028831	NaN	NaN
875.435	0	128	8.964460e+05	128	326	NaN	NaN	NaN
876.153	0	125	8.971820e+05	125	326	NaN	NaN	NaN
877.721	0.05	11	8.987870e+05	11	327	0.0273664	NaN	NaN
877.76	0	128	8.988270e+05	128	327	NaN	NaN	NaN
878.57	0	125	8.996570e+05	125	327	NaN	NaN	NaN
879.845	0.05	12	9.009620e+05	12	328	0.0298906	NaN	NaN
879.884	0	128	9.010020e+05	128	328	NaN	NaN	NaN
880.98	0	124	9.021250e+05	124	328	NaN	NaN	NaN
882.388	0.05	21	9.035660e+05	21	329	0.0267129	NaN	NaN
882.427	0	128	9.036060e+05	128	329	NaN	NaN	NaN
883.478	0	125	9.046820e+05	125	329	NaN	NaN	NaN
885.726	0	122	9.069840e+05	122	329	NaN	NaN	NaN
887.173	0.05	22	9.084660e+05	22	330	0.0244638	NaN	NaN
887.211	0	128	9.085050e+05	128	330	NaN	NaN	NaN
888.092	0	124	9.094070e+05	124	330	NaN	NaN	NaN
889.615	0	32	9.109670e+05	32	331	NaN	NaN	NaN
889.653	0	128	9.110060e+05	128	331	NaN	NaN	NaN
890.625	0	125	9.120010e+05	125	331	NaN	NaN	NaN
891.856	0	32	9.132620e+05	32	332	NaN	NaN	NaN
891.896	0	128	9.133020e+05	128	332	NaN	NaN	NaN
892.826	0	125	9.142550e+05	125	332	NaN	NaN	NaN
894.148	0.05	22	9.156090e+05	22	333	0.0246657	NaN	NaN
894.188	0	128	9.156490e+05	128	333	NaN	NaN	NaN
895.027	0	125	9.165090e+05	125	333	NaN	NaN	NaN
896.523	0.05	12	9.180410e+05	12	334	0.0292554	NaN	NaN
896.562	0	128	9.180810e+05	128	334	NaN	NaN	NaN
897.475	0	125	9.190150e+05	125	334	NaN	NaN	NaN
898.832	0.05	21	9.204050e+05	21	335	0.0263467	NaN	NaN
898.871	0	128	9.204450e+05	128	335	NaN	NaN	NaN
899.865	0	125	9.214630e+05	125	335	NaN	NaN	NaN
901.157	0.05	21	9.227860e+05	21	336	0.0263501	NaN	NaN
901.196	0	128	9.228260e+05	128	336	NaN	NaN	NaN
901.995	0	125	9.236440e+05	125	336	NaN	NaN	NaN
903.35	0.05	11	9.250310e+05	11	337	0.0312035	NaN	NaN
903.388	0	128	9.250700e+05	128	337	NaN	NaN	NaN
904.28	0	125	9.259840e+05	125	337	NaN	NaN	NaN
905.691	0.05	21	9.274290e+05	21	338	0.0274323	NaN	NaN
905.73	0	128	9.274690e+05	128	338	NaN	NaN	NaN
906.481	0	124	9.282380e+05	124	338	NaN	NaN	NaN
907.799	0.05	12	9.295870e+05	12	339	0.0289943	NaN	NaN
907.838	0	128	9.296270e+05	128	339	NaN	NaN	NaN
908.659	0	124	9.304680e+05	124	339	NaN	NaN	NaN
909.983	0	122	9.318240e+05	122	339	NaN	NaN	NaN
911.345	0.05	11	9.332180e+05	11	340	0.0293421	NaN	NaN
911.385	0	128	9.332590e+05	128	340	NaN	NaN	NaN
912.665	0	125	9.345700e+05	125	340	NaN	NaN	NaN
914.256	0.05	21	9.361990e+05	21	341	0.0284184	NaN	NaN
914.295	0	128	9.362390e+05	128	341	NaN	NaN	NaN
915.418	0	124	9.373890e+05	124	341	NaN	NaN	NaN
916.632	0.05	11	9.386320e+05	11	342	0.0289855	NaN	NaN
916.671	0	128	9.386720e+05	128	342	NaN	NaN	NaN
917.362	0	125	9.393800e+05	125	342	NaN	NaN	NaN
918.924	0.05	22	9.409790e+05	22	343	0.0270834	NaN	NaN
918.963	0	128	9.410190e+05	128	343	NaN	NaN	NaN
920.514	0	124	9.426070e+05	124	343	NaN	NaN	NaN
921.47	0	122	9.435860e+05	122	343	NaN	NaN	NaN
922.771	0.05	21	9.449190e+05	21	344	0.0255928	NaN	NaN
922.811	0	128	9.449590e+05	128	344	NaN	NaN	NaN
923.992	0	125	9.461690e+05	125	344	NaN	NaN	NaN
925.192	0	122	9.473980e+05	122	344	NaN	NaN	NaN
926.317	0.05	21	9.485500e+05	21	345	0.0249139	NaN	NaN
926.356	0	128	9.485900e+05	128	345	NaN	NaN	NaN
927.562	0	125	9.498250e+05	125	345	NaN	NaN	NaN
928.827	0	32	9.511200e+05	32	346	NaN	NaN	NaN
928.866	0	128	9.511600e+05	128	346	NaN	NaN	NaN
929.849	0	125	9.521660e+05	125	346	NaN	NaN	NaN
931.403	0.05	11	9.537580e+05	11	347	0.0291143	NaN	NaN
931.442	0	128	9.537980e+05	128	347	NaN	NaN	NaN
932.414	0	125	9.547930e+05	125	347	NaN	NaN	NaN
933.93	0.05	12	9.563450e+05	12	348	0.029548	NaN	NaN
933.968	0	128	9.563840e+05	128	348	NaN	NaN	NaN
934.963	0	124	9.574030e+05	124	348	NaN	NaN	NaN
936.188	0.05	11	9.586570e+05	11	349	0.0327826	NaN	NaN
936.227	0	128	9.586970e+05	128	349	NaN	NaN	NaN
937.231	0	125	9.597260e+05	125	349	NaN	NaN	NaN
938.547	0.05	11	9.610730e+05	11	350	0.0319248	NaN	NaN
938.585	0	128	9.611120e+05	128	350	NaN	NaN	NaN
939.497	0	125	9.620460e+05	125	350	NaN	NaN	NaN
940.722	0.05	21	9.633000e+05	21	351	0.0257463	NaN	NaN
940.76	0	128	9.633390e+05	128	351	NaN	NaN	NaN
941.807	0	125	9.644110e+05	125	351	NaN	NaN	NaN
943.013	0.05	11	9.656460e+05	11	352	0.0324708	NaN	NaN
943.052	0	128	9.656860e+05	128	352	NaN	NaN	NaN
944.018	0	124	9.666750e+05	124	352	NaN	NaN	NaN
944.917	0	121	9.675960e+05	121	352	NaN	NaN	NaN
946.024	0.05	11	9.687300e+05	11	353	0.0317862	NaN	NaN
946.063	0	128	9.687700e+05	128	353	NaN	NaN	NaN
946.92	0	124	9.696470e+05	124	353	NaN	NaN	NaN
948.266	0.05	11	9.710250e+05	11	354	0.0307237	NaN	NaN
948.305	0	128	9.710650e+05	128	354	NaN	NaN	NaN
949.17	0	124	9.719510e+05	124	354	NaN	NaN	NaN
950.642	0.05	22	9.734580e+05	22	355	0.0288027	NaN	NaN
950.681	0	128	9.734980e+05	128	355	NaN	NaN	NaN
951.485	0	125	9.743220e+05	125	355	NaN	NaN	NaN
953.017	0.05	11	9.758900e+05	11	356	0.030084	NaN	NaN
953.056	0	128	9.759300e+05	128	356	NaN	NaN	NaN
954.038	0	124	9.769360e+05	124	356	NaN	NaN	NaN
955.644	0.05	12	9.785800e+05	12	357	0.0289125	NaN	NaN
955.683	0	128	9.786200e+05	128	357	NaN	NaN	NaN
956.545	0	124	9.795030e+05	124	357	NaN	NaN	NaN
958.069	0.05	22	9.810640e+05	22	358	0.02833	NaN	NaN
958.107	0	128	9.811030e+05	128	358	NaN	NaN	NaN
959.044	0	125	9.820620e+05	125	358	NaN	NaN	NaN
960.545	0.05	12	9.835990e+05	12	359	0.0268622	NaN	NaN
960.584	0	128	9.836390e+05	128	359	NaN	NaN	NaN
961.431	0	124	9.845060e+05	124	359	NaN	NaN	NaN
962.736	0.05	22	9.858430e+05	22	360	0.0280785	NaN	NaN
962.775	0	128	9.858830e+05	128	360	NaN	NaN	NaN
963.945	0	125	9.870810e+05	125	360	NaN	NaN	NaN
965.329	0.05	12	9.884980e+05	12	361	0.0264448	NaN	NaN
965.368	0	128	9.885380e+05	128	361	NaN	NaN	NaN
966.191	0	124	9.893810e+05	124	361	NaN	NaN	NaN
967.052	0	122	9.902620e+05	122	361	NaN	NaN	NaN
968.44	0.05	21	9.916840e+05	21	362	0.0310206	NaN	NaN
968.479	0	128	9.917240e+05	128	362	NaN	NaN	NaN
969.361	0	124	9.926270e+05	124	362	NaN	NaN	NaN
970.85	0.05	11	9.941510e+05	11	363	0.0247531	NaN	NaN
970.889	0	128	9.941910e+05	128	363	NaN	NaN	NaN
971.658	0	125	9.949790e+05	125	363	NaN	NaN	NaN
972.757	0	122	9.961040e+05	122	363	NaN	NaN	NaN
974.229	0.05	21	9.976120e+05	21	364	0.0302645	NaN	NaN
974.268	0	128	9.976510e+05	128	364	NaN	NaN	NaN
975.311	0	124	9.987190e+05	124	364	NaN	NaN	NaN
976.294	0	121	9.997260e+05	121	364	NaN	NaN	NaN
977.475	0.05	21	1.000935e+06	21	365	0.0283985	NaN	NaN
977.514	0	128	1.000975e+06	128	365	NaN	NaN	NaN
978.783	0	125	1.002275e+06	125	365	NaN	NaN	NaN
980.117	0.05	22	1.003641e+06	22	366	0.0269344	NaN	NaN
980.156	0	128	1.003681e+06	128	366	NaN	NaN	NaN
981.054	0	124	1.004600e+06	124	366	NaN	NaN	NaN
982.326	0.05	21	1.005903e+06	21	367	0.0277533	NaN	NaN
982.364	0	128	1.005942e+06	128	367	NaN	NaN	NaN
983.191	0	124	1.006789e+06	124	367	NaN	NaN	NaN
984.601	0.05	11	1.008232e+06	11	368	0.0279653	NaN	NaN
984.64	0	128	1.008272e+06	128	368	NaN	NaN	NaN
985.713	0	125	1.009371e+06	125	368	NaN	NaN	NaN
987.193	0.05	22	1.010887e+06	22	369	0.0266602	NaN	NaN
987.232	0	128	1.010927e+06	128	369	NaN	NaN	NaN
988.155	0	125	1.011872e+06	125	369	NaN	NaN	NaN
988.949	0	121	1.012685e+06	121	369	NaN	NaN	NaN
990.306	0.05	11	1.014074e+06	11	370	0.0258548	NaN	NaN
990.345	0	128	1.014114e+06	128	370	NaN	NaN	NaN
991.176	0	124	1.014965e+06	124	370	NaN	NaN	NaN
992.497	0.05	12	1.016318e+06	12	371	0.024553	NaN	NaN
992.536	0	128	1.016358e+06	128	371	NaN	NaN	NaN
993.513	0	125	1.017358e+06	125	371	NaN	NaN	NaN
994.738	0.05	21	1.018613e+06	21	372	0.0274122	NaN	NaN
994.777	0	128	1.018653e+06	128	372	NaN	NaN	NaN
995.777	0	124	1.019677e+06	124	372	NaN	NaN	NaN
997.215	0	32	1.021149e+06	32	373	NaN	NaN	NaN
997.253	0	128	1.021188e+06	128	373	NaN	NaN	NaN
998.103	0	125	1.022058e+06	125	373	NaN	NaN	NaN
999.423	0.05	11	1.023410e+06	11	374	0.0261204	NaN	NaN
999.462	0	128	1.023450e+06	128	374	NaN	NaN	NaN
1000.84	0	125	1.024860e+06	125	374	NaN	NaN	NaN
1002.35	0.05	21	1.026408e+06	21	375	0.0242513	NaN	NaN
1002.39	0	128	1.026447e+06	128	375	NaN	NaN	NaN
1003.2	0	125	1.027273e+06	125	375	NaN	NaN	NaN
1004.54	0.05	22	1.028652e+06	22	376	0.027144	NaN	NaN
1004.58	0	128	1.028691e+06	128	376	NaN	NaN	NaN
1005.53	0	125	1.029664e+06	125	376	NaN	NaN	NaN
1006.77	0	32	1.030930e+06	32	377	NaN	NaN	NaN
1006.81	0	128	1.030970e+06	128	377	NaN	NaN	NaN
1007.57	0	125	1.031749e+06	125	377	NaN	NaN	NaN
1008.84	0.05	22	1.033054e+06	22	378	0.0276267	NaN	NaN
1008.88	0	128	1.033094e+06	128	378	NaN	NaN	NaN
1009.53	0	125	1.033755e+06	125	378	NaN	NaN	NaN
1011.05	0.05	11	1.035315e+06	11	379	0.0266129	NaN	NaN
1011.09	0	128	1.035355e+06	128	379	NaN	NaN	NaN
1011.88	0	125	1.036168e+06	125	379	NaN	NaN	NaN
1013.11	0.05	22	1.037422e+06	22	380	0.0278344	NaN	NaN
1013.15	0	128	1.037462e+06	128	380	NaN	NaN	NaN
1014.08	0	125	1.038418e+06	125	380	NaN	NaN	NaN
1015.53	0.05	11	1.039906e+06	11	381	0.0265546	NaN	NaN
1015.57	0	128	1.039946e+06	128	381	NaN	NaN	NaN
1016.38	0	125	1.040774e+06	125	381	NaN	NaN	NaN
1017.72	0.05	21	1.042150e+06	21	382	0.0292786	NaN	NaN
1017.76	0	128	1.042190e+06	128	382	NaN	NaN	NaN
1018.53	0	124	1.042973e+06	124	382	NaN	NaN	NaN
1020.07	0.05	12	1.044548e+06	12	383	0.0265425	NaN	NaN
1020.1	0	128	1.044588e+06	128	383	NaN	NaN	NaN
1020.88	0	125	1.045380e+06	125	383	NaN	NaN	NaN
1022.07	0	32	1.046604e+06	32	384	NaN	NaN	NaN
1022.11	0	128	1.046644e+06	128	384	NaN	NaN	NaN
1022.8	0	125	1.047348e+06	125	384	NaN	NaN	NaN
1024.06	0.05	21	1.048643e+06	21	385	0.0304723	NaN	NaN
1024.1	0	128	1.048682e+06	128	385	NaN	NaN	NaN
1024.81	0	124	1.049403e+06	124	385	NaN	NaN	NaN
1026.12	0.05	11	1.050750e+06	11	386	0.0271566	NaN	NaN
1026.16	0	128	1.050790e+06	128	386	NaN	NaN	NaN
1026.89	0	124	1.051533e+06	124	386	NaN	NaN	NaN
1028.23	0.05	12	1.052908e+06	12	387	0.029172	NaN	NaN
1028.27	0	128	1.052948e+06	128	387	NaN	NaN	NaN
1029.06	0	124	1.053756e+06	124	387	NaN	NaN	NaN
1030.1	0	122	1.054828e+06	122	387	NaN	NaN	NaN
1031.54	0.05	12	1.056300e+06	12	388	0.0278925	NaN	NaN
1031.58	0	128	1.056340e+06	128	388	NaN	NaN	NaN
1032.65	0	124	1.057431e+06	124	388	NaN	NaN	NaN
1033.88	0	31	1.058698e+06	31	389	NaN	NaN	NaN
1033.92	0	128	1.058738e+06	128	389	NaN	NaN	NaN
1034.88	0	125	1.059716e+06	125	389	NaN	NaN	NaN
1036.16	0.05	22	1.061028e+06	22	390	0.0292822	NaN	NaN
1036.2	0	128	1.061068e+06	128	390	NaN	NaN	NaN
1036.98	0	124	1.061871e+06	124	390	NaN	NaN	NaN
1038.32	0.05	22	1.063238e+06	22	391	0.0274343	NaN	NaN
1038.36	0	128	1.063277e+06	128	391	NaN	NaN	NaN
1039.17	0	124	1.064108e+06	124	391	NaN	NaN	NaN
1040.46	0.05	12	1.065430e+06	12	392	0.0272151	NaN	NaN
1040.5	0	128	1.065470e+06	128	392	NaN	NaN	NaN
1041.23	0	124	1.066225e+06	124	392	NaN	NaN	NaN
1042.63	0.05	22	1.067657e+06	22	393	0.0281356	NaN	NaN
1042.67	0	128	1.067697e+06	128	393	NaN	NaN	NaN
1043.51	0	124	1.068560e+06	124	393	NaN	NaN	NaN
1044.81	0.05	12	1.069884e+06	12	394	0.0257867	NaN	NaN
1044.85	0	128	1.069924e+06	128	394	NaN	NaN	NaN
1046	0	124	1.071104e+06	124	394	NaN	NaN	NaN
1047.37	0.05	22	1.072505e+06	22	395	0.0265563	NaN	NaN
1047.41	0	128	1.072545e+06	128	395	NaN	NaN	NaN
1048.3	0	125	1.073461e+06	125	395	NaN	NaN	NaN
1049.79	0.05	21	1.074989e+06	21	396	0.0284295	NaN	NaN
1049.83	0	128	1.075029e+06	128	396	NaN	NaN	NaN
1050.72	0	125	1.075936e+06	125	396	NaN	NaN	NaN
1052.05	0.05	12	1.077302e+06	12	397	0.0234811	NaN	NaN
1052.09	0	128	1.077341e+06	128	397	NaN	NaN	NaN
1053.01	0	125	1.078279e+06	125	397	NaN	NaN	NaN
1054.48	0.05	12	1.079785e+06	12	398	0.0256177	NaN	NaN
1054.52	0	128	1.079825e+06	128	398	NaN	NaN	NaN
1055.36	0	125	1.080688e+06	125	398	NaN	NaN	NaN
1056.85	0.05	11	1.082218e+06	11	399	0.0248724	NaN	NaN
1056.89	0	128	1.082258e+06	128	399	NaN	NaN	NaN
1057.82	0	125	1.083204e+06	125	399	NaN	NaN	NaN
1059.21	0.05	21	1.084633e+06	21	400	0.0279817	NaN	NaN
1059.25	0	128	1.084673e+06	128	400	NaN	NaN	NaN
1060.27	0	125	1.085716e+06	125	400	NaN	NaN	NaN
1061.56	0	121	1.087036e+06	121	400	NaN	NaN	NaN
1067.13	0	128	1.092742e+06	128	400	NaN	NaN	NaN
1151.41	0	128	1.179044e+06	128	400	NaN	NaN	NaN
1151.53	0	128	1.179164e+06	128	400	NaN	NaN	NaN
