onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
778.351	0.05	21	7.970320e+05	21	276	0.0291329	1	1
778.39	0	128	7.970720e+05	128	276	NaN	NaN	NaN
779.406	0	124	7.981130e+05	124	276	NaN	NaN	NaN
781.424	0	121	8.001790e+05	121	276	NaN	NaN	NaN
782.55	0.05	22	8.013320e+05	22	277	0.0285982	0	NaN
782.589	0	128	8.013720e+05	128	277	NaN	NaN	NaN
783.666	0	125	8.024750e+05	125	277	NaN	NaN	NaN
785.042	0.05	11	8.038840e+05	11	278	0.0268009	0	NaN
785.081	0	128	8.039240e+05	128	278	NaN	NaN	NaN
786.053	0	125	8.049190e+05	125	278	NaN	NaN	NaN
787.317	0.05	22	8.062140e+05	22	279	0.0290153	0	NaN
787.356	0	128	8.062540e+05	128	279	NaN	NaN	NaN
788.112	0	125	8.070280e+05	125	279	NaN	NaN	NaN
789.324	0.05	22	8.082690e+05	22	280	0.0288971	0	NaN
789.363	0	128	8.083090e+05	128	280	NaN	NaN	NaN
790.209	0	125	8.091750e+05	125	280	NaN	NaN	NaN
791.717	0.05	11	8.107190e+05	11	281	0.0247857	0	NaN
791.756	0	128	8.107590e+05	128	281	NaN	NaN	NaN
792.62	0	125	8.116440e+05	125	281	NaN	NaN	NaN
794.209	0.05	11	8.132710e+05	11	282	0.0268113	0	1
794.248	0	128	8.133110e+05	128	282	NaN	NaN	NaN
794.94	0	125	8.140200e+05	125	282	NaN	NaN	NaN
795.843	0	121	8.149440e+05	121	282	NaN	NaN	NaN
797.254	0.05	22	8.163890e+05	22	283	0.0308183	1	NaN
797.293	0	128	8.164290e+05	128	283	NaN	NaN	NaN
798.864	0	124	8.180380e+05	124	283	NaN	NaN	NaN
800.365	0.05	21	8.195750e+05	21	284	0.0303344	1	NaN
800.404	0	128	8.196150e+05	128	284	NaN	NaN	NaN
801.365	0	124	8.205990e+05	124	284	NaN	NaN	NaN
802.591	0	31	8.218540e+05	31	285	NaN	0	NaN
802.63	0	128	8.218940e+05	128	285	NaN	NaN	NaN
803.65	0	125	8.229390e+05	125	285	NaN	NaN	NaN
804.966	0.05	12	8.242860e+05	12	286	0.0276853	1	NaN
805.005	0	128	8.243260e+05	128	286	NaN	NaN	NaN
805.972	0	124	8.253160e+05	124	286	NaN	NaN	NaN
807.342	0.05	22	8.267190e+05	22	287	0.0305463	1	NaN
807.381	0	128	8.267590e+05	128	287	NaN	NaN	NaN
808.497	0	124	8.279020e+05	124	287	NaN	NaN	NaN
809.968	0.05	21	8.294080e+05	21	288	0.0303876	1	NaN
810.007	0	128	8.294480e+05	128	288	NaN	NaN	NaN
810.895	0	124	8.303570e+05	124	288	NaN	NaN	NaN
812.092	0.05	12	8.315830e+05	12	289	0.029261	1	NaN
812.132	0	128	8.316240e+05	128	289	NaN	NaN	NaN
813.106	0	124	8.326220e+05	124	289	NaN	NaN	NaN
814.367	0.05	12	8.339130e+05	12	290	0.0290909	0	NaN
814.406	0	128	8.339530e+05	128	290	NaN	NaN	NaN
815.816	0	125	8.353970e+05	125	290	NaN	NaN	NaN
817.044	0.05	11	8.366540e+05	11	291	0.0272215	0	NaN
817.083	0	128	8.366940e+05	128	291	NaN	NaN	NaN
818.162	0	125	8.377990e+05	125	291	NaN	NaN	NaN
819.704	0.05	11	8.393780e+05	11	292	0.0280649	0	NaN
819.743	0	128	8.394180e+05	128	292	NaN	NaN	NaN
820.562	0	125	8.402560e+05	125	292	NaN	NaN	NaN
821.912	0.05	22	8.416390e+05	22	293	0.0296604	0	NaN
821.951	0	128	8.416790e+05	128	293	NaN	NaN	NaN
823.041	0	125	8.427950e+05	125	293	NaN	NaN	NaN
824.572	0.05	21	8.443630e+05	21	294	0.0297259	0	NaN
824.611	0	128	8.444030e+05	128	294	NaN	NaN	NaN
825.692	0	125	8.455100e+05	125	294	NaN	NaN	NaN
826.965	0.05	22	8.468130e+05	22	295	0.0294043	0	NaN
827.004	0	128	8.468530e+05	128	295	NaN	NaN	NaN
828.14	0	125	8.480160e+05	125	295	NaN	NaN	NaN
829.373	0.05	21	8.492790e+05	21	296	0.0311601	0	NaN
829.412	0	128	8.493190e+05	128	296	NaN	NaN	NaN
830.521	0	125	8.504550e+05	125	296	NaN	NaN	NaN
831.933	0.05	22	8.519000e+05	22	297	0.0296208	1	NaN
831.972	0	128	8.519400e+05	128	297	NaN	NaN	NaN
832.895	0	124	8.528850e+05	124	297	NaN	NaN	NaN
834.091	0.05	12	8.541100e+05	12	298	0.0281787	0	NaN
834.13	0	128	8.541500e+05	128	298	NaN	NaN	NaN
835.236	0	125	8.552830e+05	125	298	NaN	NaN	NaN
836.617	0.05	11	8.566970e+05	11	299	0.0296425	0	NaN
836.656	0	128	8.567370e+05	128	299	NaN	NaN	NaN
837.947	0	125	8.580590e+05	125	299	NaN	NaN	NaN
839.327	0.05	21	8.594720e+05	21	300	0.0319849	0	NaN
839.366	0	128	8.595120e+05	128	300	NaN	NaN	NaN
840.333	0	125	8.605020e+05	125	300	NaN	NaN	NaN
861.715	0	128	8.823970e+05	128	300	NaN	NaN	NaN
862.998	0.05	22	8.837110e+05	22	301	0.0327575	0	NaN
863.037	0	128	8.837510e+05	128	301	NaN	NaN	NaN
864.338	0	125	8.850830e+05	125	301	NaN	NaN	NaN
865.541	0.05	12	8.863150e+05	12	302	0.03058	0	NaN
865.58	0	128	8.863550e+05	128	302	NaN	NaN	NaN
866.578	0	125	8.873770e+05	125	302	NaN	NaN	NaN
868.067	0.05	22	8.889020e+05	22	303	0.0331645	1	NaN
868.106	0	128	8.889420e+05	128	303	NaN	NaN	NaN
869.211	0	124	8.900730e+05	124	303	NaN	NaN	NaN
870.693	0.05	22	8.915910e+05	22	304	0.0329856	1	NaN
870.732	0	128	8.916310e+05	128	304	NaN	NaN	NaN
871.597	0	124	8.925160e+05	124	304	NaN	NaN	NaN
872.901	0.05	21	8.938520e+05	21	305	0.0322532	1	NaN
872.94	0	128	8.938920e+05	128	305	NaN	NaN	NaN
873.863	0	124	8.948370e+05	124	305	NaN	NaN	NaN
875.36	0.05	22	8.963700e+05	22	306	0.0318313	0	NaN
875.4	0	128	8.964110e+05	128	306	NaN	NaN	NaN
876.239	0	125	8.972700e+05	125	306	NaN	NaN	NaN
877.519	0	32	8.985800e+05	32	307	NaN	0	NaN
877.558	0	128	8.986200e+05	128	307	NaN	NaN	NaN
878.511	0	125	8.995960e+05	125	307	NaN	NaN	NaN
879.777	0	32	9.008930e+05	32	308	NaN	0	NaN
879.816	0	128	9.009330e+05	128	308	NaN	NaN	NaN
880.623	0	125	9.017590e+05	125	308	NaN	NaN	NaN
881.901	0.05	12	9.030680e+05	12	309	0.0321384	0	NaN
881.94	0	128	9.031080e+05	128	309	NaN	NaN	NaN
883.033	0	125	9.042270e+05	125	309	NaN	NaN	NaN
884.461	0.05	22	9.056890e+05	22	310	0.0292499	0	NaN
884.5	0	128	9.057290e+05	128	310	NaN	NaN	NaN
885.784	0	125	9.070440e+05	125	310	NaN	NaN	NaN
887.222	0.05	12	9.085160e+05	12	311	0.0338278	0	NaN
887.261	0	128	9.085560e+05	128	311	NaN	NaN	NaN
889.484	0	125	9.108330e+05	125	311	NaN	NaN	NaN
891.053	0.05	11	9.124390e+05	11	312	0.0340543	1	NaN
891.092	0	128	9.124790e+05	128	312	NaN	NaN	NaN
892.474	0	124	9.138940e+05	124	312	NaN	NaN	NaN
893.997	0.05	22	9.154540e+05	22	313	0.0301638	1	NaN
894.036	0	128	9.154940e+05	128	313	NaN	NaN	NaN
894.781	0	124	9.162570e+05	124	313	NaN	NaN	NaN
896.222	0	32	9.177320e+05	32	314	NaN	1	NaN
896.261	0	128	9.177720e+05	128	314	NaN	NaN	NaN
898.647	0	124	9.202160e+05	124	314	NaN	NaN	NaN
900.069	0.05	12	9.216720e+05	12	315	0.0350062	0	NaN
900.108	0	128	9.217120e+05	128	315	NaN	NaN	NaN
901.544	0	125	9.231820e+05	125	315	NaN	NaN	NaN
903.063	0.05	12	9.247380e+05	12	316	0.0330454	0	NaN
903.103	0	128	9.247780e+05	128	316	NaN	NaN	NaN
904.176	0	125	9.258770e+05	125	316	NaN	NaN	NaN
905.389	0.05	12	9.271190e+05	12	317	0.0343371	0	NaN
905.428	0	128	9.271590e+05	128	317	NaN	NaN	NaN
906.259	0	125	9.280100e+05	125	317	NaN	NaN	NaN
907.814	0.05	12	9.296030e+05	12	318	0.0372687	1	NaN
907.854	0	128	9.296430e+05	128	318	NaN	NaN	NaN
908.81	0	124	9.306220e+05	124	318	NaN	NaN	NaN
910.006	0.05	21	9.318470e+05	21	319	0.0315312	1	NaN
910.045	0	128	9.318870e+05	128	319	NaN	NaN	NaN
911.342	0	124	9.332150e+05	124	319	NaN	NaN	NaN
912.917	0	31	9.348280e+05	31	320	NaN	0	NaN
912.956	0	128	9.348680e+05	128	320	NaN	NaN	NaN
914.108	0	125	9.360480e+05	125	320	NaN	NaN	NaN
915.693	0.05	22	9.376710e+05	22	321	0.0299156	1	NaN
915.733	0	128	9.377120e+05	128	321	NaN	NaN	NaN
916.657	0	124	9.386580e+05	124	321	NaN	NaN	NaN
917.868	0.05	11	9.398980e+05	11	322	0.0361677	1	1
917.908	0	128	9.399390e+05	128	322	NaN	NaN	NaN
919.267	0	124	9.413300e+05	124	322	NaN	NaN	NaN
920.269	0	121	9.423560e+05	121	322	NaN	NaN	NaN
921.649	0.05	21	9.437700e+05	21	323	0.0303022	1	NaN
921.688	0	128	9.438100e+05	128	323	NaN	NaN	NaN
922.714	0	124	9.448600e+05	124	323	NaN	NaN	NaN
924.108	0.05	11	9.462880e+05	11	324	0.0369532	1	NaN
924.147	0	128	9.463280e+05	128	324	NaN	NaN	NaN
925.039	0	124	9.472410e+05	124	324	NaN	NaN	NaN
926.4	0.05	22	9.486350e+05	22	325	0.0302945	1	2
926.439	0	128	9.486750e+05	128	325	NaN	NaN	NaN
927.544	0	124	9.498060e+05	124	325	NaN	NaN	NaN
928.725	0	122	9.510150e+05	122	325	NaN	NaN	NaN
929.947	0.05	21	9.522670e+05	21	326	0.0304292	1	NaN
929.986	0	128	9.523070e+05	128	326	NaN	NaN	NaN
931.642	0	124	9.540020e+05	124	326	NaN	NaN	NaN
933.092	0.05	21	9.554870e+05	21	327	0.0261623	0	NaN
933.131	0	128	9.555270e+05	128	327	NaN	NaN	NaN
934.089	0	125	9.565080e+05	125	327	NaN	NaN	NaN
935.417	0.05	21	9.578680e+05	21	328	0.0270327	0	NaN
935.456	0	128	9.579080e+05	128	328	NaN	NaN	NaN
936.398	0	125	9.588730e+05	125	328	NaN	NaN	NaN
937.592	0	32	9.600950e+05	32	329	NaN	0	NaN
937.631	0	128	9.601350e+05	128	329	NaN	NaN	NaN
938.497	0	125	9.610220e+05	125	329	NaN	NaN	NaN
939.9	0.05	11	9.624590e+05	11	330	0.0358353	0	NaN
939.939	0	128	9.624990e+05	128	330	NaN	NaN	NaN
941.008	0	125	9.635930e+05	125	330	NaN	NaN	NaN
942.561	0.05	22	9.651830e+05	22	331	0.0311346	0	NaN
942.6	0	128	9.652230e+05	128	331	NaN	NaN	NaN
944.293	0	125	9.669570e+05	125	331	NaN	NaN	NaN
945.571	0	31	9.682660e+05	31	332	NaN	0	NaN
945.61	0	128	9.683060e+05	128	332	NaN	NaN	NaN
946.549	0	125	9.692670e+05	125	332	NaN	NaN	NaN
947.88	0.05	11	9.706300e+05	11	333	0.0357401	1	NaN
947.919	0	128	9.706700e+05	128	333	NaN	NaN	NaN
949.043	0	124	9.718210e+05	124	333	NaN	NaN	NaN
950.355	0.05	11	9.731650e+05	11	334	0.0342192	0	NaN
950.396	0	128	9.732060e+05	128	334	NaN	NaN	NaN
951.73	0	125	9.745730e+05	125	334	NaN	NaN	NaN
953.267	0.05	12	9.761460e+05	12	335	0.0369272	1	NaN
953.306	0	128	9.761860e+05	128	335	NaN	NaN	NaN
954.077	0	124	9.769760e+05	124	335	NaN	NaN	NaN
955.375	0.05	12	9.783050e+05	12	336	0.0368146	1	NaN
955.414	0	128	9.783450e+05	128	336	NaN	NaN	NaN
956.176	0	124	9.791250e+05	124	336	NaN	NaN	NaN
957.516	0	31	9.804970e+05	31	337	NaN	0	NaN
957.555	0	128	9.805370e+05	128	337	NaN	NaN	NaN
958.562	0	125	9.815680e+05	125	337	NaN	NaN	NaN
960.009	0.05	12	9.830500e+05	12	338	0.0384864	1	NaN
960.048	0	128	9.830900e+05	128	338	NaN	NaN	NaN
961.159	0	124	9.842280e+05	124	338	NaN	NaN	NaN
962.568	0.05	12	9.856710e+05	12	339	0.0342414	1	2
962.607	0	128	9.857110e+05	128	339	NaN	NaN	NaN
963.434	0	124	9.865570e+05	124	339	NaN	NaN	NaN
964.454	0	122	9.876020e+05	122	339	NaN	NaN	NaN
965.579	0.05	12	9.887540e+05	12	340	0.0329697	1	NaN
965.618	0	128	9.887940e+05	128	340	NaN	NaN	NaN
966.553	0	124	9.897510e+05	124	340	NaN	NaN	NaN
967.904	0.05	21	9.911350e+05	21	341	0.0298824	0	NaN
967.943	0	128	9.911750e+05	128	341	NaN	NaN	NaN
969.231	0	125	9.924940e+05	125	341	NaN	NaN	NaN
970.548	0.05	11	9.938420e+05	11	342	0.0330782	1	2
970.604	0	128	9.938990e+05	128	342	NaN	NaN	NaN
971.586	0	124	9.949050e+05	124	342	NaN	NaN	NaN
972.633	0	122	9.959770e+05	122	342	NaN	NaN	NaN
973.977	0.05	12	9.973530e+05	12	343	0.0329927	1	NaN
974.017	0	128	9.973940e+05	128	343	NaN	NaN	NaN
974.911	0	124	9.983100e+05	124	343	NaN	NaN	NaN
976.486	0	32	9.999230e+05	32	344	NaN	0	NaN
976.525	0	128	9.999630e+05	128	344	NaN	NaN	NaN
978.399	0	125	1.001882e+06	125	344	NaN	NaN	NaN
979.999	0.05	21	1.003520e+06	21	345	0.0295014	0	NaN
980.038	0	128	1.003560e+06	128	345	NaN	NaN	NaN
981.297	0	125	1.004849e+06	125	345	NaN	NaN	NaN
982.643	0.05	11	1.006227e+06	11	346	0.0304435	0	NaN
982.682	0	128	1.006267e+06	128	346	NaN	NaN	NaN
984.379	0	125	1.008005e+06	125	346	NaN	NaN	NaN
985.871	0.05	22	1.009533e+06	22	347	0.0315575	1	NaN
985.91	0	128	1.009573e+06	128	347	NaN	NaN	NaN
987.088	0	124	1.010779e+06	124	347	NaN	NaN	NaN
988.381	0.05	22	1.012103e+06	22	348	0.0312132	1	NaN
988.42	0	128	1.012143e+06	128	348	NaN	NaN	NaN
989.228	0	124	1.012970e+06	124	348	NaN	NaN	NaN
990.756	0.05	22	1.014535e+06	22	349	0.0319355	1	NaN
990.795	0	128	1.014575e+06	128	349	NaN	NaN	NaN
991.921	0	124	1.015728e+06	124	349	NaN	NaN	NaN
993.148	0.05	21	1.016985e+06	21	350	0.0292219	0	NaN
993.188	0	128	1.017025e+06	128	350	NaN	NaN	NaN
994.185	0	125	1.018046e+06	125	350	NaN	NaN	NaN
995.574	0.05	21	1.019469e+06	21	351	0.030473	0	NaN
995.613	0	128	1.019509e+06	128	351	NaN	NaN	NaN
996.554	0	125	1.020472e+06	125	351	NaN	NaN	NaN
998.05	0.05	21	1.022004e+06	21	352	0.0302631	1	1
998.089	0	128	1.022044e+06	128	352	NaN	NaN	NaN
998.955	0	124	1.022931e+06	124	352	NaN	NaN	NaN
1000.5	0	121	1.024516e+06	121	352	NaN	NaN	NaN
1001.65	0.05	21	1.025687e+06	21	353	0.0282848	1	NaN
1001.69	0	128	1.025727e+06	128	353	NaN	NaN	NaN
1002.4	0	124	1.026461e+06	124	353	NaN	NaN	NaN
1003.85	0.05	21	1.027948e+06	21	354	0.0276895	0	NaN
1003.89	0	128	1.027988e+06	128	354	NaN	NaN	NaN
1005.93	0	125	1.030073e+06	125	354	NaN	NaN	NaN
1007.22	0.05	11	1.031391e+06	11	355	0.0308437	1	NaN
1007.26	0	128	1.031431e+06	128	355	NaN	NaN	NaN
1008.1	0	124	1.032299e+06	124	355	NaN	NaN	NaN
1009.59	0.05	22	1.033824e+06	22	356	0.0279966	0	1
1009.63	0	128	1.033864e+06	128	356	NaN	NaN	NaN
1010.68	0	125	1.034940e+06	125	356	NaN	NaN	NaN
1013.83	0	121	1.038158e+06	121	356	NaN	NaN	NaN
1015.3	0.05	11	1.039665e+06	11	357	0.0321115	1	1
1015.34	0	128	1.039705e+06	128	357	NaN	NaN	NaN
1016.78	0	124	1.041181e+06	124	357	NaN	NaN	NaN
1018.47	0	121	1.042915e+06	121	357	NaN	NaN	NaN
1019.75	0.05	22	1.044222e+06	22	358	0.0281551	0	NaN
1019.79	0	128	1.044262e+06	128	358	NaN	NaN	NaN
1021.24	0	125	1.045753e+06	125	358	NaN	NaN	NaN
1022.69	0.05	12	1.047237e+06	12	359	0.0324316	0	NaN
1022.73	0	128	1.047277e+06	128	359	NaN	NaN	NaN
1023.87	0	125	1.048441e+06	125	359	NaN	NaN	NaN
1025.22	0.05	12	1.049823e+06	12	360	0.0304994	1	NaN
1025.26	0	128	1.049864e+06	128	360	NaN	NaN	NaN
1026.15	0	124	1.050781e+06	124	360	NaN	NaN	NaN
1027.53	0.05	21	1.052187e+06	21	361	0.0286719	0	NaN
1027.57	0	128	1.052228e+06	128	361	NaN	NaN	NaN
1028.92	0	125	1.053616e+06	125	361	NaN	NaN	NaN
1030.14	0.05	12	1.054860e+06	12	362	0.0295864	1	NaN
1030.17	0	128	1.054900e+06	128	362	NaN	NaN	NaN
1031.13	0	124	1.055877e+06	124	362	NaN	NaN	NaN
1032.33	0.05	22	1.057104e+06	22	363	0.031142	1	NaN
1032.37	0	128	1.057144e+06	128	363	NaN	NaN	NaN
1033.36	0	124	1.058157e+06	124	363	NaN	NaN	NaN
1034.82	0.05	22	1.059656e+06	22	364	0.029771	0	NaN
1034.86	0	128	1.059696e+06	128	364	NaN	NaN	NaN
1035.67	0	125	1.060531e+06	125	364	NaN	NaN	NaN
1036.91	0.05	12	1.061798e+06	12	365	0.0297448	1	NaN
1036.95	0	128	1.061838e+06	128	365	NaN	NaN	NaN
1038.16	0	124	1.063075e+06	124	365	NaN	NaN	NaN
1039.47	0.05	12	1.064418e+06	12	366	0.027695	1	NaN
1039.51	0	128	1.064459e+06	128	366	NaN	NaN	NaN
1040.63	0	124	1.065605e+06	124	366	NaN	NaN	NaN
1042.13	0.05	22	1.067142e+06	22	367	0.0307387	1	2
1042.17	0	128	1.067182e+06	128	367	NaN	NaN	NaN
1043.36	0	124	1.068402e+06	124	367	NaN	NaN	NaN
1044.4	0	122	1.069465e+06	122	367	NaN	NaN	NaN
1045.71	0.05	11	1.070808e+06	11	368	0.0265367	0	NaN
1045.75	0	128	1.070848e+06	128	368	NaN	NaN	NaN
1046.75	0	125	1.071869e+06	125	368	NaN	NaN	NaN
1048.04	0.05	21	1.073189e+06	21	369	0.0300316	0	NaN
1048.07	0	128	1.073229e+06	128	369	NaN	NaN	NaN
1048.92	0	125	1.074099e+06	125	369	NaN	NaN	NaN
1050.26	0.05	22	1.075468e+06	22	370	0.0289101	0	NaN
1050.3	0	128	1.075508e+06	128	370	NaN	NaN	NaN
1051.28	0	125	1.076509e+06	125	370	NaN	NaN	NaN
1052.59	0.05	22	1.077849e+06	22	371	0.0301461	0	NaN
1052.62	0	128	1.077889e+06	128	371	NaN	NaN	NaN
1053.99	0	125	1.079282e+06	125	371	NaN	NaN	NaN
1055.4	0.05	11	1.080727e+06	11	372	0.0264181	0	NaN
1055.44	0	128	1.080767e+06	128	372	NaN	NaN	NaN
1056.45	0	125	1.081805e+06	125	372	NaN	NaN	NaN
1057.96	0	32	1.083347e+06	32	373	NaN	0	NaN
1058	0	128	1.083388e+06	128	373	NaN	NaN	NaN
1058.96	0	125	1.084377e+06	125	373	NaN	NaN	NaN
1060.21	0.05	11	1.085660e+06	11	374	0.0284874	0	NaN
1060.25	0	128	1.085700e+06	128	374	NaN	NaN	NaN
1061.17	0	125	1.086642e+06	125	374	NaN	NaN	NaN
1062.41	0.05	21	1.087904e+06	21	375	0.0300407	0	1
1062.44	0	128	1.087944e+06	128	375	NaN	NaN	NaN
1064.61	0	125	1.090161e+06	125	375	NaN	NaN	NaN
1065.82	0	121	1.091396e+06	121	375	NaN	NaN	NaN
1067.32	0.05	12	1.092941e+06	12	376	0.027943	0	NaN
1067.36	0	128	1.092981e+06	128	376	NaN	NaN	NaN
1068.27	0	125	1.093912e+06	125	376	NaN	NaN	NaN
1069.63	0.05	21	1.095305e+06	21	377	0.031067	1	1
1069.69	0	128	1.095362e+06	128	377	NaN	NaN	NaN
1070.52	0	124	1.096212e+06	124	377	NaN	NaN	NaN
1071.48	0	121	1.097192e+06	121	377	NaN	NaN	NaN
1072.96	0.05	21	1.098714e+06	21	378	0.0329173	1	NaN
1073	0	128	1.098753e+06	128	378	NaN	NaN	NaN
1074	0	124	1.099778e+06	124	378	NaN	NaN	NaN
1075.24	0.05	11	1.101043e+06	11	379	0.0306009	0	NaN
1075.28	0	128	1.101083e+06	128	379	NaN	NaN	NaN
1076.29	0	125	1.102119e+06	125	379	NaN	NaN	NaN
1077.68	0.05	11	1.103544e+06	11	380	0.0302032	0	NaN
1077.72	0	128	1.103584e+06	128	380	NaN	NaN	NaN
1079.02	0	125	1.104916e+06	125	380	NaN	NaN	NaN
1080.22	0.05	22	1.106148e+06	22	381	0.030558	1	NaN
1080.26	0	128	1.106188e+06	128	381	NaN	NaN	NaN
1081.87	0	124	1.107834e+06	124	381	NaN	NaN	NaN
1083.35	0.05	21	1.109351e+06	21	382	0.0296998	1	NaN
1083.39	0	128	1.109391e+06	128	382	NaN	NaN	NaN
1084.24	0	124	1.110264e+06	124	382	NaN	NaN	NaN
1085.78	0.05	11	1.111835e+06	11	383	0.0307181	1	NaN
1085.81	0	128	1.111875e+06	128	383	NaN	NaN	NaN
1086.87	0	124	1.112960e+06	124	383	NaN	NaN	NaN
1088.13	0.05	12	1.114251e+06	12	384	0.0326724	1	NaN
1088.17	0	128	1.114291e+06	128	384	NaN	NaN	NaN
1089.18	0	124	1.115321e+06	124	384	NaN	NaN	NaN
1090.38	0.05	21	1.116546e+06	21	385	0.0287503	1	NaN
1090.42	0	128	1.116586e+06	128	385	NaN	NaN	NaN
1091.27	0	124	1.117461e+06	124	385	NaN	NaN	NaN
1092.68	0.05	21	1.118910e+06	21	386	0.0294341	0	NaN
1092.72	0	128	1.118950e+06	128	386	NaN	NaN	NaN
1093.99	0	125	1.120246e+06	125	386	NaN	NaN	NaN
1095.34	0.05	11	1.121634e+06	11	387	0.0287547	0	NaN
1095.38	0	128	1.121674e+06	128	387	NaN	NaN	NaN
1096.43	0	125	1.122749e+06	125	387	NaN	NaN	NaN
1097.77	0.05	21	1.124118e+06	21	388	0.0294362	1	NaN
1097.81	0	128	1.124158e+06	128	388	NaN	NaN	NaN
1098.9	0	124	1.125270e+06	124	388	NaN	NaN	NaN
1100.35	0.05	21	1.126756e+06	21	389	0.0303898	0	NaN
1100.39	0	128	1.126796e+06	128	389	NaN	NaN	NaN
1101.69	0	125	1.128136e+06	125	389	NaN	NaN	NaN
1103.14	0.05	11	1.129616e+06	11	390	0.028359	0	NaN
1103.18	0	128	1.129657e+06	128	390	NaN	NaN	NaN
1104.3	0	125	1.130806e+06	125	390	NaN	NaN	NaN
1105.6	0.05	12	1.132135e+06	12	391	0.0310717	1	NaN
1105.64	0	128	1.132175e+06	128	391	NaN	NaN	NaN
1106.81	0	124	1.133373e+06	124	391	NaN	NaN	NaN
1108.02	0.05	11	1.134618e+06	11	392	0.0311456	1	NaN
1108.06	0	128	1.134659e+06	128	392	NaN	NaN	NaN
1109.23	0	124	1.135856e+06	124	392	NaN	NaN	NaN
1110.6	0.05	22	1.137256e+06	22	393	0.0304941	0	NaN
1110.64	0	128	1.137297e+06	128	393	NaN	NaN	NaN
1111.78	0	125	1.138467e+06	125	393	NaN	NaN	NaN
1112.98	0.05	12	1.139689e+06	12	394	0.0302384	0	NaN
1113.02	0	128	1.139729e+06	128	394	NaN	NaN	NaN
1114.13	0	125	1.140868e+06	125	394	NaN	NaN	NaN
1115.52	0	32	1.142293e+06	32	395	NaN	0	NaN
1115.56	0	128	1.142333e+06	128	395	NaN	NaN	NaN
1116.74	0	125	1.143538e+06	125	395	NaN	NaN	NaN
1118.06	0.05	12	1.144897e+06	12	396	0.0321301	1	NaN
1118.1	0	128	1.144937e+06	128	396	NaN	NaN	NaN
1120.02	0	124	1.146906e+06	124	396	NaN	NaN	NaN
1121.24	0.05	11	1.148151e+06	11	397	0.0296505	0	NaN
1121.28	0	128	1.148191e+06	128	397	NaN	NaN	NaN
1122.6	0	125	1.149548e+06	125	397	NaN	NaN	NaN
1123.85	0.05	21	1.150824e+06	21	398	0.0286336	1	NaN
1123.89	0	128	1.150864e+06	128	398	NaN	NaN	NaN
1124.68	0	124	1.151678e+06	124	398	NaN	NaN	NaN
1126.09	0.05	22	1.153119e+06	22	399	0.0278473	1	2
1126.13	0	128	1.153159e+06	128	399	NaN	NaN	NaN
1127.03	0	124	1.154078e+06	124	399	NaN	NaN	NaN
1128.42	0	122	1.155505e+06	122	399	NaN	NaN	NaN
1129.91	0.05	11	1.157025e+06	11	400	0.0289474	1	NaN
1129.95	0	128	1.157065e+06	128	400	NaN	NaN	NaN
1130.73	0	124	1.157865e+06	124	400	NaN	NaN	NaN
1136.57	0	128	1.163849e+06	128	400	NaN	NaN	NaN
