onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
606.131	0	128	6.206790e+05	128	169	NaN	NaN	NaN
606.945	0.05	11	6.215130e+05	11	169	0.0339771	0	NaN
606.984	0	128	6.215530e+05	128	169	NaN	NaN	NaN
608.252	0	125	6.228510e+05	125	169	NaN	NaN	NaN
609.541	0.2	2	6.241710e+05	2	170	NaN	NaN	NaN
609.594	0	128	6.242250e+05	128	170	NaN	NaN	NaN
610.408	0.05	21	6.250590e+05	21	170	0.0323087	1	NaN
610.447	0	128	6.250990e+05	128	170	NaN	NaN	NaN
611.612	0	124	6.262920e+05	124	170	NaN	NaN	NaN
613.121	0.2	1	6.278370e+05	1	171	NaN	NaN	NaN
613.174	0	128	6.278910e+05	128	171	NaN	NaN	NaN
614.139	0.05	12	6.288790e+05	12	171	0.0347248	1	NaN
614.178	0	128	6.289190e+05	128	171	NaN	NaN	NaN
615.399	0	124	6.301700e+05	124	171	NaN	NaN	NaN
616.718	0.2	2	6.315200e+05	2	172	NaN	NaN	NaN
616.771	0	128	6.315740e+05	128	172	NaN	NaN	NaN
617.701	0.05	22	6.325270e+05	22	172	0.0300684	1	NaN
617.741	0	128	6.325680e+05	128	172	NaN	NaN	NaN
619.137	0	124	6.339970e+05	124	172	NaN	NaN	NaN
620.6	0.2	2	6.354950e+05	2	173	NaN	NaN	NaN
620.652	0	128	6.355490e+05	128	173	NaN	NaN	NaN
621.365	0.05	21	6.362790e+05	21	173	0.02838	1	NaN
621.404	0	128	6.363190e+05	128	173	NaN	NaN	NaN
622.38	0	124	6.373180e+05	124	173	NaN	NaN	NaN
623.812	0.2	1	6.387840e+05	1	174	NaN	NaN	NaN
623.864	0	128	6.388380e+05	128	174	NaN	NaN	NaN
624.594	0.05	11	6.395850e+05	11	174	0.0341638	1	NaN
624.633	0	128	6.396250e+05	128	174	NaN	NaN	NaN
625.632	0	124	6.406480e+05	124	174	NaN	NaN	NaN
627.023	0.2	1	6.420730e+05	1	175	NaN	NaN	NaN
627.076	0	128	6.421270e+05	128	175	NaN	NaN	NaN
627.873	0.05	12	6.429430e+05	12	175	0.0356118	1	2
627.912	0	128	6.429830e+05	128	175	NaN	NaN	NaN
628.941	0	124	6.440370e+05	124	175	NaN	NaN	NaN
629.819	0	122	6.449360e+05	122	175	NaN	NaN	NaN
631.055	0.2	2	6.462010e+05	2	176	NaN	NaN	NaN
631.107	0	128	6.462550e+05	128	176	NaN	NaN	NaN
631.82	0.05	22	6.469850e+05	22	176	0.0284868	0	NaN
631.859	0	128	6.470250e+05	128	176	NaN	NaN	NaN
633.146	0	125	6.483420e+05	125	176	NaN	NaN	NaN
634.518	0.2	2	6.497470e+05	2	177	NaN	NaN	NaN
634.57	0	128	6.498010e+05	128	177	NaN	NaN	NaN
635.283	0.05	21	6.505310e+05	21	177	0.0290197	0	NaN
635.322	0	128	6.505710e+05	128	177	NaN	NaN	NaN
636.338	0	125	6.516110e+05	125	177	NaN	NaN	NaN
637.93	0.2	2	6.532410e+05	2	178	NaN	NaN	NaN
637.983	0	128	6.532960e+05	128	178	NaN	NaN	NaN
638.797	0.05	21	6.541290e+05	21	178	0.0297476	0	1
638.836	0	128	6.541690e+05	128	178	NaN	NaN	NaN
639.823	0	125	6.551800e+05	125	178	NaN	NaN	NaN
641.192	0	121	6.565820e+05	121	178	NaN	NaN	NaN
642.715	0.2	2	6.581410e+05	2	179	NaN	NaN	NaN
642.768	0	128	6.581950e+05	128	179	NaN	NaN	NaN
643.665	0.05	21	6.591140e+05	21	179	0.0286786	1	NaN
643.704	0	128	6.591540e+05	128	179	NaN	NaN	NaN
644.683	0	124	6.601560e+05	124	179	NaN	NaN	NaN
646.145	0.2	2	6.616530e+05	2	180	NaN	NaN	NaN
646.197	0	128	6.617070e+05	128	180	NaN	NaN	NaN
647.077	0.05	21	6.626080e+05	21	180	0.0304028	0	NaN
647.116	0	128	6.626480e+05	128	180	NaN	NaN	NaN
647.86	0	125	6.634100e+05	125	180	NaN	NaN	NaN
649.406	0.2	1	6.649930e+05	1	181	NaN	NaN	NaN
649.459	0	128	6.650470e+05	128	181	NaN	NaN	NaN
650.139	0.05	11	6.657430e+05	11	181	0.0352387	0	NaN
650.178	0	128	6.657830e+05	128	181	NaN	NaN	NaN
651.096	0	125	6.667230e+05	125	181	NaN	NaN	NaN
652.669	0.2	2	6.683340e+05	2	182	NaN	NaN	NaN
652.721	0	128	6.683870e+05	128	182	NaN	NaN	NaN
653.501	0.05	22	6.691860e+05	22	182	0.0288801	0	NaN
653.54	0	128	6.692260e+05	128	182	NaN	NaN	NaN
654.469	0	125	6.701770e+05	125	182	NaN	NaN	NaN
656.014	0.2	1	6.717590e+05	1	183	NaN	NaN	NaN
656.066	0	128	6.718130e+05	128	183	NaN	NaN	NaN
656.863	0.05	11	6.726290e+05	11	183	0.032707	0	1
656.903	0	128	6.726700e+05	128	183	NaN	NaN	NaN
658.13	0	125	6.739260e+05	125	183	NaN	NaN	NaN
659.298	0	121	6.751220e+05	121	183	NaN	NaN	NaN
660.447	0.2	2	6.762990e+05	2	184	NaN	NaN	NaN
660.5	0	128	6.763530e+05	128	184	NaN	NaN	NaN
661.229	0.05	21	6.771000e+05	21	184	0.0320236	1	NaN
661.27	0	128	6.771410e+05	128	184	NaN	NaN	NaN
662.498	0	124	6.783990e+05	124	184	NaN	NaN	NaN
663.993	0.2	2	6.799300e+05	2	185	NaN	NaN	NaN
664.047	0	128	6.799850e+05	128	185	NaN	NaN	NaN
664.877	0	32	6.808350e+05	32	185	NaN	0	NaN
664.916	0	128	6.808750e+05	128	185	NaN	NaN	NaN
666.003	0	125	6.819880e+05	125	185	NaN	NaN	NaN
667.573	0.2	2	6.835960e+05	2	186	NaN	NaN	NaN
667.626	0	128	6.836500e+05	128	186	NaN	NaN	NaN
668.557	0	32	6.846030e+05	32	186	NaN	0	NaN
668.597	0	128	6.846440e+05	128	186	NaN	NaN	NaN
669.569	0	125	6.856400e+05	125	186	NaN	NaN	NaN
670.836	0.2	2	6.869370e+05	2	187	NaN	NaN	NaN
670.889	0	128	6.869910e+05	128	187	NaN	NaN	NaN
671.702	0.05	22	6.878240e+05	22	187	0.0312026	1	NaN
671.741	0	128	6.878640e+05	128	187	NaN	NaN	NaN
673.263	0	124	6.894220e+05	124	187	NaN	NaN	NaN
674.499	0.2	1	6.906880e+05	1	188	NaN	NaN	NaN
674.552	0	128	6.907420e+05	128	188	NaN	NaN	NaN
675.482	0.05	12	6.916950e+05	12	188	0.0329678	1	NaN
675.522	0	128	6.917360e+05	128	188	NaN	NaN	NaN
677.177	0	124	6.934300e+05	124	188	NaN	NaN	NaN
678.43	0.2	2	6.947130e+05	2	189	NaN	NaN	NaN
678.483	0	128	6.947680e+05	128	189	NaN	NaN	NaN
679.381	0.05	21	6.956870e+05	21	189	0.0309103	0	NaN
679.42	0	128	6.957270e+05	128	189	NaN	NaN	NaN
680.354	0	125	6.966830e+05	125	189	NaN	NaN	NaN
681.692	0.2	2	6.980540e+05	2	190	NaN	NaN	NaN
681.745	0	128	6.981080e+05	128	190	NaN	NaN	NaN
682.459	0	32	6.988390e+05	32	190	NaN	0	NaN
682.498	0	128	6.988790e+05	128	190	NaN	NaN	NaN
683.224	0	125	6.996220e+05	125	190	NaN	NaN	NaN
684.687	0.2	1	7.011200e+05	1	191	NaN	NaN	NaN
684.74	0	128	7.011750e+05	128	191	NaN	NaN	NaN
685.688	0.05	11	7.021450e+05	11	191	0.0327301	0	NaN
685.727	0	128	7.021850e+05	128	191	NaN	NaN	NaN
686.96	0	125	7.034480e+05	125	191	NaN	NaN	NaN
688.502	0.2	2	7.050270e+05	2	192	NaN	NaN	NaN
688.554	0	128	7.050800e+05	128	192	NaN	NaN	NaN
689.284	0	32	7.058280e+05	32	192	NaN	0	NaN
689.323	0	128	7.058680e+05	128	192	NaN	NaN	NaN
690.257	0	125	7.068240e+05	125	192	NaN	NaN	NaN
691.78	0.2	2	7.083840e+05	2	193	NaN	NaN	NaN
691.833	0	128	7.084380e+05	128	193	NaN	NaN	NaN
692.646	0.05	21	7.092710e+05	21	193	0.0299091	0	NaN
692.686	0	128	7.093110e+05	128	193	NaN	NaN	NaN
694.216	0	125	7.108780e+05	125	193	NaN	NaN	NaN
695.511	0.2	2	7.122040e+05	2	194	NaN	NaN	NaN
695.563	0	128	7.122580e+05	128	194	NaN	NaN	NaN
696.243	0.05	21	7.129540e+05	21	194	0.0312173	0	NaN
696.282	0	128	7.129940e+05	128	194	NaN	NaN	NaN
697.275	0	125	7.140110e+05	125	194	NaN	NaN	NaN
698.739	0.2	2	7.155100e+05	2	195	NaN	NaN	NaN
698.792	0	128	7.155640e+05	128	195	NaN	NaN	NaN
699.505	0.05	21	7.162940e+05	21	195	0.0321106	1	NaN
699.545	0	128	7.163350e+05	128	195	NaN	NaN	NaN
700.735	0	124	7.175540e+05	124	195	NaN	NaN	NaN
702.252	0.2	1	7.191070e+05	1	196	NaN	NaN	NaN
702.306	0	128	7.191620e+05	128	196	NaN	NaN	NaN
703.103	0.05	11	7.199780e+05	11	196	0.0336086	0	NaN
703.142	0	128	7.200180e+05	128	196	NaN	NaN	NaN
704.368	0	125	7.212740e+05	125	196	NaN	NaN	NaN
705.782	0.2	2	7.227220e+05	2	197	NaN	NaN	NaN
705.835	0	128	7.227760e+05	128	197	NaN	NaN	NaN
706.749	0.05	21	7.237120e+05	21	197	0.0295167	0	NaN
706.788	0	128	7.237520e+05	128	197	NaN	NaN	NaN
707.729	0	125	7.247150e+05	125	197	NaN	NaN	NaN
709.027	0.2	1	7.260450e+05	1	198	NaN	NaN	NaN
709.08	0	128	7.260990e+05	128	198	NaN	NaN	NaN
710.045	0.05	11	7.270870e+05	11	198	0.0355965	1	NaN
710.084	0	128	7.271270e+05	128	198	NaN	NaN	NaN
711.138	0	124	7.282060e+05	124	198	NaN	NaN	NaN
712.607	0.2	1	7.297110e+05	1	199	NaN	NaN	NaN
712.66	0	128	7.297650e+05	128	199	NaN	NaN	NaN
713.424	0.05	12	7.305470e+05	12	199	0.0322038	1	NaN
713.463	0	128	7.305870e+05	128	199	NaN	NaN	NaN
714.343	0	124	7.314880e+05	124	199	NaN	NaN	NaN
715.803	0.2	1	7.329830e+05	1	200	NaN	NaN	NaN
715.855	0	128	7.330370e+05	128	200	NaN	NaN	NaN
716.786	0.05	12	7.339900e+05	12	200	0.0327247	1	NaN
716.825	0	128	7.340300e+05	128	200	NaN	NaN	NaN
717.987	0	124	7.352200e+05	124	200	NaN	NaN	NaN
721.375	0	128	7.386890e+05	128	200	NaN	NaN	NaN
722.477	0.2	2	7.398170e+05	2	201	NaN	NaN	NaN
722.53	0	128	7.398720e+05	128	201	NaN	NaN	NaN
723.26	0.05	21	7.406190e+05	21	201	0.0302509	0	NaN
723.3	0	128	7.406600e+05	128	201	NaN	NaN	NaN
725.737	0	125	7.431560e+05	125	201	NaN	NaN	NaN
727.044	0.2	2	7.444940e+05	2	202	NaN	NaN	NaN
727.098	0	128	7.445490e+05	128	202	NaN	NaN	NaN
727.845	0.05	22	7.453140e+05	22	202	0.0304636	0	NaN
727.883	0	128	7.453530e+05	128	202	NaN	NaN	NaN
728.544	0	125	7.460300e+05	125	202	NaN	NaN	NaN
730.039	0.2	1	7.475610e+05	1	203	NaN	NaN	NaN
730.092	0	128	7.476150e+05	128	203	NaN	NaN	NaN
731.022	0.05	12	7.485680e+05	12	203	0.03142	1	NaN
731.062	0	128	7.486080e+05	128	203	NaN	NaN	NaN
732.08	0	124	7.496510e+05	124	203	NaN	NaN	NaN
733.418	0.2	2	7.510210e+05	2	204	NaN	NaN	NaN
733.471	0	128	7.510750e+05	128	204	NaN	NaN	NaN
734.385	0.05	21	7.520110e+05	21	204	0.0332856	0	2
734.424	0	128	7.520510e+05	128	204	NaN	NaN	NaN
735.296	0	125	7.529440e+05	125	204	NaN	NaN	NaN
736.478	0	122	7.541540e+05	122	204	NaN	NaN	NaN
737.768	0.2	2	7.554750e+05	2	205	NaN	NaN	NaN
737.82	0	128	7.555290e+05	128	205	NaN	NaN	NaN
738.668	0.05	22	7.563970e+05	22	205	0.0342782	1	NaN
738.707	0	128	7.564370e+05	128	205	NaN	NaN	NaN
739.578	0	124	7.573290e+05	124	205	NaN	NaN	NaN
740.846	0.2	2	7.586270e+05	2	206	NaN	NaN	NaN
740.898	0	128	7.586810e+05	128	206	NaN	NaN	NaN
741.612	0	32	7.594120e+05	32	206	NaN	0	NaN
741.651	0	128	7.594520e+05	128	206	NaN	NaN	NaN
743.071	0	125	7.609060e+05	125	206	NaN	NaN	NaN
744.375	0.2	2	7.622410e+05	2	207	NaN	NaN	NaN
744.429	0	128	7.622960e+05	128	207	NaN	NaN	NaN
745.259	0.05	21	7.631460e+05	21	207	0.0322436	0	NaN
745.298	0	128	7.631860e+05	128	207	NaN	NaN	NaN
746.362	0	125	7.642760e+05	125	207	NaN	NaN	NaN
747.838	0.2	1	7.657870e+05	1	208	NaN	NaN	NaN
747.892	0	128	7.658420e+05	128	208	NaN	NaN	NaN
748.839	0.05	11	7.668120e+05	11	208	0.0324382	1	1
748.878	0	128	7.668520e+05	128	208	NaN	NaN	NaN
750.547	0	124	7.685610e+05	124	208	NaN	NaN	NaN
751.584	0	121	7.696230e+05	121	208	NaN	NaN	NaN
752.874	0.2	2	7.709440e+05	2	209	NaN	NaN	NaN
752.927	0	128	7.709980e+05	128	209	NaN	NaN	NaN
753.757	0.05	22	7.718480e+05	22	209	0.0336894	0	NaN
753.796	0	128	7.718880e+05	128	209	NaN	NaN	NaN
754.892	0	125	7.730100e+05	125	209	NaN	NaN	NaN
756.304	0.2	1	7.744560e+05	1	210	NaN	NaN	NaN
756.356	0	128	7.745100e+05	128	210	NaN	NaN	NaN
757.286	0.05	11	7.754620e+05	11	210	0.032573	0	NaN
757.326	0	128	7.755030e+05	128	210	NaN	NaN	NaN
758.147	0	125	7.763440e+05	125	210	NaN	NaN	NaN
759.648	0.2	1	7.778810e+05	1	211	NaN	NaN	NaN
759.702	0	128	7.779360e+05	128	211	NaN	NaN	NaN
760.532	0.05	12	7.787860e+05	12	211	0.0311681	0	NaN
760.571	0	128	7.788260e+05	128	211	NaN	NaN	NaN
761.512	0	125	7.797890e+05	125	211	NaN	NaN	NaN
763.095	0.2	2	7.814100e+05	2	212	NaN	NaN	NaN
763.147	0	128	7.814640e+05	128	212	NaN	NaN	NaN
763.861	0	32	7.821950e+05	32	212	NaN	0	NaN
763.9	0	128	7.822350e+05	128	212	NaN	NaN	NaN
765.014	0	125	7.833750e+05	125	212	NaN	NaN	NaN
766.29	0.2	1	7.846820e+05	1	213	NaN	NaN	NaN
766.343	0	128	7.847360e+05	128	213	NaN	NaN	NaN
767.19	0	31	7.856040e+05	31	213	NaN	0	NaN
767.229	0	128	7.856440e+05	128	213	NaN	NaN	NaN
768.16	0	125	7.865970e+05	125	213	NaN	NaN	NaN
769.669	0.2	2	7.881420e+05	2	214	NaN	NaN	NaN
769.723	0	128	7.881970e+05	128	214	NaN	NaN	NaN
770.519	0.05	21	7.890120e+05	21	214	0.0315338	0	NaN
770.559	0	128	7.890530e+05	128	214	NaN	NaN	NaN
771.586	0	125	7.901050e+05	125	214	NaN	NaN	NaN
773.032	0.2	2	7.915860e+05	2	215	NaN	NaN	NaN
773.085	0	128	7.916400e+05	128	215	NaN	NaN	NaN
773.781	0.05	22	7.923530e+05	22	215	0.0336869	1	2
773.82	0	128	7.923930e+05	128	215	NaN	NaN	NaN
774.884	0	124	7.934820e+05	124	215	NaN	NaN	NaN
776.215	0	122	7.948450e+05	122	215	NaN	NaN	NaN
777.683	0.2	1	7.963480e+05	1	216	NaN	NaN	NaN
777.735	0	128	7.964020e+05	128	216	NaN	NaN	NaN
778.683	0.05	12	7.973720e+05	12	216	0.0316596	1	NaN
778.722	0	128	7.974120e+05	128	216	NaN	NaN	NaN
779.67	0	124	7.983830e+05	124	216	NaN	NaN	NaN
781.262	0.2	2	8.000130e+05	2	217	NaN	NaN	NaN
781.315	0	128	8.000680e+05	128	217	NaN	NaN	NaN
782.229	0.05	21	8.010040e+05	21	217	0.0339688	1	1
782.269	0	128	8.010440e+05	128	217	NaN	NaN	NaN
783.242	0	124	8.020410e+05	124	217	NaN	NaN	NaN
784.285	0	121	8.031090e+05	121	217	NaN	NaN	NaN
785.68	0.2	1	8.045370e+05	1	218	NaN	NaN	NaN
785.731	0	128	8.045900e+05	128	218	NaN	NaN	NaN
786.563	0.05	11	8.054420e+05	11	218	0.0301535	1	1
786.618	0	128	8.054980e+05	128	218	NaN	NaN	NaN
787.441	0	124	8.063410e+05	124	218	NaN	NaN	NaN
788.368	0	121	8.072900e+05	121	218	NaN	NaN	NaN
789.895	0.2	1	8.088530e+05	1	219	NaN	NaN	NaN
789.947	0	128	8.089070e+05	128	219	NaN	NaN	NaN
790.828	0.05	12	8.098090e+05	12	219	0.0304273	0	NaN
790.867	0	128	8.098490e+05	128	219	NaN	NaN	NaN
791.792	0	125	8.107960e+05	125	219	NaN	NaN	NaN
793.141	0.2	1	8.121770e+05	1	220	NaN	NaN	NaN
793.192	0	128	8.122300e+05	128	220	NaN	NaN	NaN
794.141	0.05	11	8.132010e+05	11	220	0.0305008	0	NaN
794.18	0	128	8.132410e+05	128	220	NaN	NaN	NaN
795.006	0	125	8.140870e+05	125	220	NaN	NaN	NaN
796.485	0.2	2	8.156020e+05	2	221	NaN	NaN	NaN
796.538	0	128	8.156560e+05	128	221	NaN	NaN	NaN
797.402	0.05	21	8.165410e+05	21	221	0.0336281	0	NaN
797.441	0	128	8.165810e+05	128	221	NaN	NaN	NaN
798.309	0	125	8.174690e+05	125	221	NaN	NaN	NaN
799.882	0.2	2	8.190800e+05	2	222	NaN	NaN	NaN
799.935	0	128	8.191340e+05	128	222	NaN	NaN	NaN
800.731	0.05	22	8.199500e+05	22	222	0.0321838	0	NaN
800.771	0	128	8.199900e+05	128	222	NaN	NaN	NaN
801.651	0	125	8.208920e+05	125	222	NaN	NaN	NaN
802.909	0.2	2	8.221800e+05	2	223	NaN	NaN	NaN
802.963	0	128	8.222350e+05	128	223	NaN	NaN	NaN
803.659	0.05	22	8.229480e+05	22	223	0.0331628	1	NaN
803.698	0	128	8.229880e+05	128	223	NaN	NaN	NaN
804.63	0	124	8.239420e+05	124	223	NaN	NaN	NaN
805.871	0.2	2	8.252130e+05	2	224	NaN	NaN	NaN
805.924	0	128	8.252670e+05	128	224	NaN	NaN	NaN
806.653	0.05	22	8.260140e+05	22	224	0.0344863	1	NaN
806.692	0	128	8.260540e+05	128	224	NaN	NaN	NaN
807.747	0	124	8.271340e+05	124	224	NaN	NaN	NaN
809.233	0.2	2	8.286560e+05	2	225	NaN	NaN	NaN
809.286	0	128	8.287100e+05	128	225	NaN	NaN	NaN
810.233	0.05	21	8.296800e+05	21	225	0.0332653	1	NaN
810.272	0	128	8.297200e+05	128	225	NaN	NaN	NaN
811.27	0	124	8.307410e+05	124	225	NaN	NaN	NaN
812.746	0.2	2	8.322530e+05	2	226	NaN	NaN	NaN
812.799	0	128	8.323070e+05	128	226	NaN	NaN	NaN
813.729	0.05	22	8.332600e+05	22	226	0.0338305	0	NaN
813.769	0	128	8.333000e+05	128	226	NaN	NaN	NaN
815.187	0	125	8.347520e+05	125	226	NaN	NaN	NaN
816.46	0.2	1	8.360560e+05	1	227	NaN	NaN	NaN
816.513	0	128	8.361100e+05	128	227	NaN	NaN	NaN
817.377	0.05	12	8.369950e+05	12	227	0.0288645	1	NaN
817.416	0	128	8.370350e+05	128	227	NaN	NaN	NaN
818.395	0	124	8.380370e+05	124	227	NaN	NaN	NaN
819.672	0.2	2	8.393450e+05	2	228	NaN	NaN	NaN
819.725	0	128	8.393990e+05	128	228	NaN	NaN	NaN
820.438	0.05	21	8.401300e+05	21	228	0.0325974	1	NaN
820.478	0	128	8.401700e+05	128	228	NaN	NaN	NaN
821.347	0	124	8.410600e+05	124	228	NaN	NaN	NaN
822.75	0.2	1	8.424970e+05	1	229	NaN	NaN	NaN
822.803	0	128	8.425510e+05	128	229	NaN	NaN	NaN
823.532	0.05	11	8.432980e+05	11	229	0.0302276	1	NaN
823.572	0	128	8.433390e+05	128	229	NaN	NaN	NaN
824.581	0	124	8.443720e+05	124	229	NaN	NaN	NaN
825.777	0.2	2	8.455970e+05	2	230	NaN	NaN	NaN
825.831	0	128	8.456520e+05	128	230	NaN	NaN	NaN
826.645	0.05	22	8.464850e+05	22	230	0.030989	0	NaN
826.684	0	128	8.465250e+05	128	230	NaN	NaN	NaN
827.991	0	125	8.478640e+05	125	230	NaN	NaN	NaN
829.374	0.2	2	8.492800e+05	2	231	NaN	NaN	NaN
829.428	0	128	8.493350e+05	128	231	NaN	NaN	NaN
830.291	0.05	21	8.502190e+05	21	231	0.03327	1	NaN
830.33	0	128	8.502590e+05	128	231	NaN	NaN	NaN
831.237	0	124	8.511880e+05	124	231	NaN	NaN	NaN
832.503	0.2	1	8.524840e+05	1	232	NaN	NaN	NaN
832.556	0	128	8.525380e+05	128	232	NaN	NaN	NaN
833.402	0.05	12	8.534050e+05	12	232	0.0284119	0	NaN
833.441	0	128	8.534450e+05	128	232	NaN	NaN	NaN
834.656	0	125	8.546890e+05	125	232	NaN	NaN	NaN
835.883	0.2	1	8.559450e+05	1	233	NaN	NaN	NaN
835.935	0	128	8.559980e+05	128	233	NaN	NaN	NaN
836.883	0.05	12	8.569690e+05	12	233	0.029917	0	NaN
836.922	0	128	8.570090e+05	128	233	NaN	NaN	NaN
838.201	0	125	8.583190e+05	125	233	NaN	NaN	NaN
839.763	0.2	2	8.599180e+05	2	234	NaN	NaN	NaN
839.816	0	128	8.599730e+05	128	234	NaN	NaN	NaN
840.696	0	32	8.608740e+05	32	234	NaN	0	NaN
840.735	0	128	8.609140e+05	128	234	NaN	NaN	NaN
841.811	0	125	8.620150e+05	125	234	NaN	NaN	NaN
843.227	0.2	2	8.634650e+05	2	235	NaN	NaN	NaN
843.279	0	128	8.635190e+05	128	235	NaN	NaN	NaN
844.009	0	32	8.642660e+05	32	235	NaN	0	NaN
844.048	0	128	8.643060e+05	128	235	NaN	NaN	NaN
844.855	0	125	8.651330e+05	125	235	NaN	NaN	NaN
846.086	0.2	2	8.663930e+05	2	236	NaN	NaN	NaN
846.14	0	128	8.664480e+05	128	236	NaN	NaN	NaN
846.819	0.05	22	8.671440e+05	22	236	0.0318001	0	NaN
846.858	0	128	8.671840e+05	128	236	NaN	NaN	NaN
847.74	0	125	8.680870e+05	125	236	NaN	NaN	NaN
849.198	0.2	1	8.695800e+05	1	237	NaN	NaN	NaN
849.251	0	128	8.696340e+05	128	237	NaN	NaN	NaN
850.182	0.05	12	8.705870e+05	12	237	0.0282698	1	NaN
850.221	0	128	8.706270e+05	128	237	NaN	NaN	NaN
851.184	0	124	8.716130e+05	124	237	NaN	NaN	NaN
852.461	0.2	1	8.729210e+05	1	238	NaN	NaN	NaN
852.513	0	128	8.729740e+05	128	238	NaN	NaN	NaN
853.461	0.05	11	8.739450e+05	11	238	0.0282751	0	NaN
853.5	0	128	8.739850e+05	128	238	NaN	NaN	NaN
855.143	0	125	8.756670e+05	125	238	NaN	NaN	NaN
856.726	0.2	1	8.772880e+05	1	239	NaN	NaN	NaN
856.779	0	128	8.773430e+05	128	239	NaN	NaN	NaN
857.459	0.05	12	8.780390e+05	12	239	0.0302153	1	NaN
857.498	0	128	8.780790e+05	128	239	NaN	NaN	NaN
858.362	0	124	8.789640e+05	124	239	NaN	NaN	NaN
859.788	0.2	1	8.804240e+05	1	240	NaN	NaN	NaN
859.841	0	128	8.804780e+05	128	240	NaN	NaN	NaN
860.57	0.05	12	8.812250e+05	12	240	0.0306595	1	NaN
860.609	0	128	8.812650e+05	128	240	NaN	NaN	NaN
861.505	0	124	8.821820e+05	124	240	NaN	NaN	NaN
862.915	0.2	1	8.836260e+05	1	241	NaN	NaN	NaN
862.969	0	128	8.836810e+05	128	241	NaN	NaN	NaN
863.648	0.05	12	8.843770e+05	12	241	0.0268747	0	NaN
863.688	0	128	8.844170e+05	128	241	NaN	NaN	NaN
864.621	0	125	8.853730e+05	125	241	NaN	NaN	NaN
866.178	0.2	1	8.869670e+05	1	242	NaN	NaN	NaN
866.23	0	128	8.870210e+05	128	242	NaN	NaN	NaN
866.944	0.05	11	8.877520e+05	11	242	0.0296	1	NaN
866.983	0	128	8.877920e+05	128	242	NaN	NaN	NaN
867.841	0	124	8.886700e+05	124	242	NaN	NaN	NaN
869.072	0.2	2	8.899310e+05	2	243	NaN	NaN	NaN
869.125	0	128	8.899850e+05	128	243	NaN	NaN	NaN
869.922	0.05	21	8.908010e+05	21	243	0.0326099	1	NaN
869.961	0	128	8.908410e+05	128	243	NaN	NaN	NaN
871.053	0	124	8.919590e+05	124	243	NaN	NaN	NaN
872.451	0.2	2	8.933910e+05	2	244	NaN	NaN	NaN
872.504	0	128	8.934450e+05	128	244	NaN	NaN	NaN
873.317	0.05	21	8.942780e+05	21	244	0.0331867	1	NaN
873.356	0	128	8.943180e+05	128	244	NaN	NaN	NaN
874.386	0	124	8.953720e+05	124	244	NaN	NaN	NaN
875.797	0.2	2	8.968170e+05	2	245	NaN	NaN	NaN
875.85	0	128	8.968710e+05	128	245	NaN	NaN	NaN
876.562	0.05	22	8.976010e+05	22	245	0.033308	1	2
876.603	0	128	8.976420e+05	128	245	NaN	NaN	NaN
877.689	0	124	8.987550e+05	124	245	NaN	NaN	NaN
878.752	0	122	8.998430e+05	122	245	NaN	NaN	NaN
879.996	0.2	1	9.011170e+05	1	246	NaN	NaN	NaN
880.049	0	128	9.011710e+05	128	246	NaN	NaN	NaN
880.762	0.05	11	9.019010e+05	11	246	0.0271385	0	NaN
880.801	0	128	9.019410e+05	128	246	NaN	NaN	NaN
882.878	0	125	9.040680e+05	125	246	NaN	NaN	NaN
884.178	0.2	2	9.053990e+05	2	247	NaN	NaN	NaN
884.23	0	128	9.054530e+05	128	247	NaN	NaN	NaN
885.111	0.05	21	9.063550e+05	21	247	0.0320681	1	NaN
885.15	0	128	9.063950e+05	128	247	NaN	NaN	NaN
886.254	0	124	9.075250e+05	124	247	NaN	NaN	NaN
887.741	0.2	2	9.090480e+05	2	248	NaN	NaN	NaN
887.794	0	128	9.091020e+05	128	248	NaN	NaN	NaN
888.607	0	32	9.099350e+05	32	248	NaN	0	NaN
888.646	0	128	9.099750e+05	128	248	NaN	NaN	NaN
889.574	0	125	9.109250e+05	125	248	NaN	NaN	NaN
890.836	0.2	1	9.122170e+05	1	249	NaN	NaN	NaN
890.889	0	128	9.122710e+05	128	249	NaN	NaN	NaN
891.568	0.05	11	9.129670e+05	11	249	0.029725	0	NaN
891.608	0	128	9.130080e+05	128	249	NaN	NaN	NaN
893.79	0	125	9.152420e+05	125	249	NaN	NaN	NaN
895.135	0.2	2	9.166190e+05	2	250	NaN	NaN	NaN
895.188	0	128	9.166740e+05	128	250	NaN	NaN	NaN
895.885	0.05	22	9.173870e+05	22	250	0.0326377	1	NaN
895.924	0	128	9.174270e+05	128	250	NaN	NaN	NaN
896.939	0	124	9.184670e+05	124	250	NaN	NaN	NaN
898.498	0.2	2	9.200630e+05	2	251	NaN	NaN	NaN
898.551	0	128	9.201170e+05	128	251	NaN	NaN	NaN
899.247	0.05	22	9.208300e+05	22	251	0.0312977	1	NaN
899.286	0	128	9.208700e+05	128	251	NaN	NaN	NaN
900.562	0	124	9.221760e+05	124	251	NaN	NaN	NaN
901.961	0.2	2	9.236090e+05	2	252	NaN	NaN	NaN
902.014	0	128	9.236630e+05	128	252	NaN	NaN	NaN
902.944	0.05	21	9.246160e+05	21	252	0.0306792	0	2
902.983	0	128	9.246560e+05	128	252	NaN	NaN	NaN
