onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
821.771	0	31	8.414940e+05	31	277	NaN	1	NaN
821.81	0	128	8.415340e+05	128	277	NaN	NaN	NaN
822.641	0	124	8.423850e+05	124	277	NaN	NaN	NaN
824.079	0.05	12	8.438580e+05	12	278	0.0202552	0	NaN
824.118	0	128	8.438980e+05	128	278	NaN	NaN	NaN
825.186	0	125	8.449910e+05	125	278	NaN	NaN	NaN
826.521	0.05	12	8.463590e+05	12	279	0.023174	1	NaN
826.561	0	128	8.463990e+05	128	279	NaN	NaN	NaN
827.428	0	124	8.472870e+05	124	279	NaN	NaN	NaN
828.797	0.05	12	8.486890e+05	12	280	0.0200344	0	NaN
828.836	0	128	8.487290e+05	128	280	NaN	NaN	NaN
830.085	0	125	8.500080e+05	125	280	NaN	NaN	NaN
831.641	0.05	11	8.516010e+05	11	281	0.0213704	0	NaN
831.68	0	128	8.516410e+05	128	281	NaN	NaN	NaN
832.986	0	125	8.529790e+05	125	281	NaN	NaN	NaN
834.234	0.05	21	8.542570e+05	21	282	0.0221383	1	NaN
834.272	0	128	8.542960e+05	128	282	NaN	NaN	NaN
835.276	0	124	8.553240e+05	124	282	NaN	NaN	NaN
836.86	0.05	22	8.569460e+05	22	283	0.0215462	1	NaN
836.899	0	128	8.569860e+05	128	283	NaN	NaN	NaN
837.744	0	124	8.578510e+05	124	283	NaN	NaN	NaN
839.202	0.05	11	8.593440e+05	11	284	0.0223665	1	NaN
839.241	0	128	8.593840e+05	128	284	NaN	NaN	NaN
840.246	0	124	8.604130e+05	124	284	NaN	NaN	NaN
841.661	0.05	11	8.618620e+05	11	285	0.0218994	0	2
841.7	0	128	8.619020e+05	128	285	NaN	NaN	NaN
842.575	0	125	8.627980e+05	125	285	NaN	NaN	NaN
843.535	0	122	8.637810e+05	122	285	NaN	NaN	NaN
844.756	0.05	21	8.650310e+05	21	286	0.0216635	1	NaN
844.795	0	128	8.650710e+05	128	286	NaN	NaN	NaN
845.68	0	124	8.659770e+05	124	286	NaN	NaN	NaN
847.232	0.05	22	8.675670e+05	22	287	0.0185149	1	NaN
847.271	0	128	8.676070e+05	128	287	NaN	NaN	NaN
847.894	0	124	8.682440e+05	124	287	NaN	NaN	NaN
849.457	0.05	22	8.698450e+05	22	288	0.0202	1	NaN
849.496	0	128	8.698850e+05	128	288	NaN	NaN	NaN
850.325	0	124	8.707340e+05	124	288	NaN	NaN	NaN
851.732	0.05	12	8.721750e+05	12	289	0.0225219	0	NaN
851.771	0	128	8.722150e+05	128	289	NaN	NaN	NaN
852.611	0	125	8.730750e+05	125	289	NaN	NaN	NaN
853.924	0.05	12	8.744190e+05	12	290	0.0209853	0	NaN
853.963	0	128	8.744590e+05	128	290	NaN	NaN	NaN
854.816	0	125	8.753330e+05	125	290	NaN	NaN	NaN
856.299	0.05	12	8.768510e+05	12	291	0.0235721	0	NaN
856.338	0	128	8.768910e+05	128	291	NaN	NaN	NaN
857.148	0	125	8.777210e+05	125	291	NaN	NaN	NaN
858.591	0.05	11	8.791980e+05	11	292	0.0249879	1	NaN
858.63	0	128	8.792380e+05	128	292	NaN	NaN	NaN
859.762	0	124	8.803970e+05	124	292	NaN	NaN	NaN
861.2	0.05	21	8.818700e+05	21	293	0.0176085	1	NaN
861.239	0	128	8.819100e+05	128	293	NaN	NaN	NaN
862.383	0	124	8.830810e+05	124	293	NaN	NaN	NaN
863.811	0.05	12	8.845430e+05	12	294	0.0225688	0	NaN
863.85	0	128	8.845830e+05	128	294	NaN	NaN	NaN
864.729	0	125	8.854840e+05	125	294	NaN	NaN	NaN
866.019	0.05	11	8.868040e+05	11	295	0.0225065	0	NaN
866.058	0	128	8.868440e+05	128	295	NaN	NaN	NaN
866.979	0	125	8.877880e+05	125	295	NaN	NaN	NaN
868.193	0.05	21	8.890310e+05	21	296	0.0171547	0	NaN
868.232	0	128	8.890710e+05	128	296	NaN	NaN	NaN
869.333	0	125	8.901980e+05	125	296	NaN	NaN	NaN
870.853	0.05	22	8.917540e+05	22	297	0.0166381	0	2
870.893	0	128	8.917950e+05	128	297	NaN	NaN	NaN
871.828	0	125	8.927530e+05	125	297	NaN	NaN	NaN
872.727	0	122	8.936730e+05	122	297	NaN	NaN	NaN
874.199	0.05	22	8.951810e+05	22	298	0.0167631	0	NaN
874.238	0	128	8.952210e+05	128	298	NaN	NaN	NaN
875.639	0	125	8.966550e+05	125	298	NaN	NaN	NaN
876.926	0	31	8.979730e+05	31	299	NaN	1	NaN
876.965	0	128	8.980130e+05	128	299	NaN	NaN	NaN
877.729	0	124	8.987950e+05	124	299	NaN	NaN	NaN
879.218	0.05	22	9.003200e+05	22	300	0.0173421	0	NaN
879.257	0	128	9.003600e+05	128	300	NaN	NaN	NaN
880.145	0	125	9.012690e+05	125	300	NaN	NaN	NaN
899.046	0	128	9.206240e+05	128	300	NaN	NaN	NaN
900.162	0.05	21	9.217670e+05	21	301	0.0194184	1	NaN
900.201	0	128	9.218070e+05	128	301	NaN	NaN	NaN
901.026	0	124	9.226520e+05	124	301	NaN	NaN	NaN
902.454	0.05	22	9.241140e+05	22	302	0.0179855	1	NaN
902.493	0	128	9.241540e+05	128	302	NaN	NaN	NaN
903.392	0	124	9.250740e+05	124	302	NaN	NaN	NaN
904.913	0	32	9.266320e+05	32	303	NaN	0	NaN
904.952	0	128	9.266720e+05	128	303	NaN	NaN	NaN
905.562	0	125	9.272970e+05	125	303	NaN	NaN	NaN
907.054	0.05	11	9.288240e+05	11	304	0.0237644	1	NaN
907.094	0	128	9.288650e+05	128	304	NaN	NaN	NaN
907.933	0	124	9.297240e+05	124	304	NaN	NaN	NaN
909.362	0.05	22	9.311880e+05	22	305	0.0180903	0	NaN
909.402	0	128	9.312290e+05	128	305	NaN	NaN	NaN
910.553	0	125	9.324070e+05	125	305	NaN	NaN	NaN
911.789	0.05	21	9.336730e+05	21	306	0.0179139	0	NaN
911.827	0	128	9.337120e+05	128	306	NaN	NaN	NaN
912.671	0	125	9.345760e+05	125	306	NaN	NaN	NaN
914.214	0.05	21	9.361560e+05	21	307	0.0177778	1	NaN
914.253	0	128	9.361960e+05	128	307	NaN	NaN	NaN
914.988	0	124	9.369490e+05	124	307	NaN	NaN	NaN
916.557	0.05	12	9.385550e+05	12	308	0.0246895	1	NaN
916.596	0	128	9.385950e+05	128	308	NaN	NaN	NaN
917.378	0	124	9.393960e+05	124	308	NaN	NaN	NaN
918.647	0.05	11	9.406960e+05	11	309	0.0225429	0	NaN
918.687	0	128	9.407360e+05	128	309	NaN	NaN	NaN
919.44	0	125	9.415080e+05	125	309	NaN	NaN	NaN
920.822	0.05	22	9.429230e+05	22	310	0.0184031	1	1
920.861	0	128	9.429630e+05	128	310	NaN	NaN	NaN
921.666	0	124	9.437870e+05	124	310	NaN	NaN	NaN
923.409	0	121	9.455720e+05	121	310	NaN	NaN	NaN
924.87	0.05	22	9.470680e+05	22	311	0.018552	0	NaN
924.926	0	128	9.471250e+05	128	311	NaN	NaN	NaN
925.959	0	125	9.481830e+05	125	311	NaN	NaN	NaN
927.396	0.05	11	9.496550e+05	11	312	0.0234334	1	NaN
927.436	0	128	9.496950e+05	128	312	NaN	NaN	NaN
928.311	0	124	9.505910e+05	124	312	NaN	NaN	NaN
929.755	0.05	12	9.520700e+05	12	313	0.0218781	0	NaN
929.794	0	128	9.521100e+05	128	313	NaN	NaN	NaN
930.722	0	125	9.530600e+05	125	313	NaN	NaN	NaN
932.063	0.05	11	9.544340e+05	11	314	0.0220065	0	NaN
932.103	0	128	9.544740e+05	128	314	NaN	NaN	NaN
933.078	0	125	9.554730e+05	125	314	NaN	NaN	NaN
934.389	0.05	22	9.568150e+05	22	315	0.0187283	0	NaN
934.428	0	128	9.568550e+05	128	315	NaN	NaN	NaN
935.344	0	125	9.577930e+05	125	315	NaN	NaN	NaN
936.915	0.05	22	9.594020e+05	22	316	0.0190294	0	NaN
936.954	0	128	9.594420e+05	128	316	NaN	NaN	NaN
937.854	0	125	9.603640e+05	125	316	NaN	NaN	NaN
939.308	0.05	21	9.618520e+05	21	317	0.0199126	0	NaN
939.347	0	128	9.618920e+05	128	317	NaN	NaN	NaN
940.292	0	125	9.628600e+05	125	317	NaN	NaN	NaN
941.516	0.05	12	9.641130e+05	12	318	0.0235018	1	2
941.555	0	128	9.641530e+05	128	318	NaN	NaN	NaN
942.425	0	124	9.650440e+05	124	318	NaN	NaN	NaN
943.586	0	122	9.662330e+05	122	318	NaN	NaN	NaN
945.062	0.05	21	9.677450e+05	21	319	0.0220049	0	NaN
945.102	0	128	9.677850e+05	128	319	NaN	NaN	NaN
946.442	0	125	9.691580e+05	125	319	NaN	NaN	NaN
947.822	0.05	22	9.705710e+05	22	320	0.0210205	0	NaN
947.861	0	128	9.706110e+05	128	320	NaN	NaN	NaN
948.893	0	125	9.716670e+05	125	320	NaN	NaN	NaN
950.281	0.05	21	9.730890e+05	21	321	0.0233741	0	NaN
950.32	0	128	9.731290e+05	128	321	NaN	NaN	NaN
951.265	0	125	9.740960e+05	125	321	NaN	NaN	NaN
952.489	0.05	12	9.753500e+05	12	322	0.0227125	1	NaN
952.528	0	128	9.753900e+05	128	322	NaN	NaN	NaN
953.368	0	124	9.762500e+05	124	322	NaN	NaN	NaN
954.882	0.05	21	9.778000e+05	21	323	0.0231368	0	NaN
954.921	0	128	9.778400e+05	128	323	NaN	NaN	NaN
955.839	0	125	9.787800e+05	125	323	NaN	NaN	NaN
957.357	0.05	21	9.803350e+05	21	324	0.0251331	0	NaN
957.396	0	128	9.803750e+05	128	324	NaN	NaN	NaN
958.354	0	125	9.813560e+05	125	324	NaN	NaN	NaN
959.733	0.05	21	9.827680e+05	21	325	0.0258424	1	NaN
959.772	0	128	9.828080e+05	128	325	NaN	NaN	NaN
960.561	0	124	9.836150e+05	124	325	NaN	NaN	NaN
962.126	0.05	12	9.852180e+05	12	326	0.0243985	0	NaN
962.164	0	128	9.852570e+05	128	326	NaN	NaN	NaN
963.453	0	125	9.865770e+05	125	326	NaN	NaN	NaN
964.919	0.05	12	9.880780e+05	12	327	0.0229344	1	NaN
964.958	0	128	9.881180e+05	128	327	NaN	NaN	NaN
965.739	0	124	9.889180e+05	124	327	NaN	NaN	NaN
967.228	0.05	21	9.904420e+05	21	328	0.0257533	1	NaN
967.267	0	128	9.904820e+05	128	328	NaN	NaN	NaN
968.068	0	124	9.913030e+05	124	328	NaN	NaN	NaN
969.302	0.05	22	9.925660e+05	22	329	0.0269653	0	NaN
969.341	0	128	9.926060e+05	128	329	NaN	NaN	NaN
970.315	0	125	9.936040e+05	125	329	NaN	NaN	NaN
971.812	0.05	12	9.951360e+05	12	330	0.0226602	1	2
971.851	0	128	9.951760e+05	128	330	NaN	NaN	NaN
972.627	0	124	9.959710e+05	124	330	NaN	NaN	NaN
974.176	0	122	9.975570e+05	122	330	NaN	NaN	NaN
975.425	0.05	22	9.988360e+05	22	331	0.0248548	1	NaN
975.464	0	128	9.988760e+05	128	331	NaN	NaN	NaN
976.28	0	124	9.997120e+05	124	331	NaN	NaN	NaN
977.8	0.05	22	1.001268e+06	22	332	0.023553	0	NaN
977.84	0	128	1.001309e+06	128	332	NaN	NaN	NaN
978.937	0	125	1.002432e+06	125	332	NaN	NaN	NaN
980.143	0.05	11	1.003667e+06	11	333	0.0234122	1	NaN
980.182	0	128	1.003707e+06	128	333	NaN	NaN	NaN
981.064	0	124	1.004611e+06	124	333	NaN	NaN	NaN
982.367	0.05	21	1.005945e+06	21	334	0.0242277	1	NaN
982.406	0	128	1.005985e+06	128	334	NaN	NaN	NaN
983.231	0	124	1.006830e+06	124	334	NaN	NaN	NaN
984.793	0.05	12	1.008429e+06	12	335	0.0232028	0	2
984.832	0	128	1.008469e+06	128	335	NaN	NaN	NaN
985.538	0	125	1.009192e+06	125	335	NaN	NaN	NaN
986.724	0	122	1.010406e+06	122	335	NaN	NaN	NaN
987.904	0.05	21	1.011615e+06	21	336	0.0247496	1	NaN
987.943	0	128	1.011655e+06	128	336	NaN	NaN	NaN
988.75	0	124	1.012481e+06	124	336	NaN	NaN	NaN
990.129	0.05	21	1.013893e+06	21	337	0.0247151	1	NaN
990.169	0	128	1.013934e+06	128	337	NaN	NaN	NaN
991.001	0	124	1.014786e+06	124	337	NaN	NaN	NaN
992.221	0.05	12	1.016035e+06	12	338	0.0226267	1	NaN
992.26	0	128	1.016075e+06	128	338	NaN	NaN	NaN
993.295	0	124	1.017135e+06	124	338	NaN	NaN	NaN
994.797	0.05	12	1.018673e+06	12	339	0.0218194	0	NaN
994.836	0	128	1.018713e+06	128	339	NaN	NaN	NaN
995.805	0	125	1.019705e+06	125	339	NaN	NaN	NaN
997.188	0.05	11	1.021122e+06	11	340	0.0235457	0	NaN
997.229	0	128	1.021163e+06	128	340	NaN	NaN	NaN
998.232	0	125	1.022191e+06	125	340	NaN	NaN	NaN
999.631	0.05	22	1.023623e+06	22	341	0.0237729	0	NaN
999.671	0	128	1.023664e+06	128	341	NaN	NaN	NaN
1000.65	0	125	1.024667e+06	125	341	NaN	NaN	NaN
1002.09	0.05	11	1.026142e+06	11	342	0.0241488	1	NaN
1002.13	0	128	1.026182e+06	128	342	NaN	NaN	NaN
1002.98	0	124	1.027049e+06	124	342	NaN	NaN	NaN
1004.28	0	31	1.028386e+06	31	343	NaN	0	NaN
1004.32	0	128	1.028426e+06	128	343	NaN	NaN	NaN
1005.63	0	125	1.029766e+06	125	343	NaN	NaN	NaN
1006.96	0.05	21	1.031126e+06	21	344	0.0235425	1	NaN
1007	0	128	1.031167e+06	128	344	NaN	NaN	NaN
1007.72	0	124	1.031907e+06	124	344	NaN	NaN	NaN
1009.05	0	32	1.033268e+06	32	345	NaN	0	NaN
1009.09	0	128	1.033308e+06	128	345	NaN	NaN	NaN
1009.94	0	125	1.034182e+06	125	345	NaN	NaN	NaN
1011.16	0.05	21	1.035426e+06	21	346	0.0244723	1	NaN
1011.2	0	128	1.035466e+06	128	346	NaN	NaN	NaN
1012.05	0	124	1.036341e+06	124	346	NaN	NaN	NaN
1013.38	0.05	22	1.037705e+06	22	347	0.0231566	1	NaN
1013.42	0	128	1.037745e+06	128	347	NaN	NaN	NaN
1014.49	0	124	1.038834e+06	124	347	NaN	NaN	NaN
1015.86	0.05	21	1.040240e+06	21	348	0.025172	1	2
1015.9	0	128	1.040280e+06	128	348	NaN	NaN	NaN
1016.67	0	124	1.041073e+06	124	348	NaN	NaN	NaN
1017.63	0	122	1.042052e+06	122	348	NaN	NaN	NaN
1018.84	0.05	12	1.043289e+06	12	349	0.0238925	0	NaN
1018.88	0	128	1.043329e+06	128	349	NaN	NaN	NaN
1020.51	0	125	1.045004e+06	125	349	NaN	NaN	NaN
1022.03	0.05	12	1.046561e+06	12	350	0.0244308	0	NaN
1022.07	0	128	1.046601e+06	128	350	NaN	NaN	NaN
1023.17	0	125	1.047724e+06	125	350	NaN	NaN	NaN
1024.51	0.05	22	1.049096e+06	22	351	0.0227882	0	NaN
1024.55	0	128	1.049136e+06	128	351	NaN	NaN	NaN
1025.65	0	125	1.050262e+06	125	351	NaN	NaN	NaN
1027.2	0	32	1.051854e+06	32	352	NaN	0	NaN
1027.24	0	128	1.051894e+06	128	352	NaN	NaN	NaN
1028.2	0	125	1.052878e+06	125	352	NaN	NaN	NaN
1029.63	0.05	22	1.054338e+06	22	353	0.022591	0	2
1029.67	0	128	1.054378e+06	128	353	NaN	NaN	NaN
1031.04	0	125	1.055786e+06	125	353	NaN	NaN	NaN
1032.22	0	122	1.056995e+06	122	353	NaN	NaN	NaN
1033.51	0.05	11	1.058312e+06	11	354	0.0235449	0	NaN
1033.55	0	128	1.058352e+06	128	354	NaN	NaN	NaN
1035.5	0	125	1.060350e+06	125	354	NaN	NaN	NaN
1036.95	0.05	12	1.061841e+06	12	355	0.0255563	1	NaN
1036.99	0	128	1.061881e+06	128	355	NaN	NaN	NaN
1038.03	0	124	1.062940e+06	124	355	NaN	NaN	NaN
1039.23	0.05	11	1.064171e+06	11	356	0.0238144	1	NaN
1039.27	0	128	1.064211e+06	128	356	NaN	NaN	NaN
1040.19	0	124	1.065157e+06	124	356	NaN	NaN	NaN
1041.52	0.05	21	1.066518e+06	21	357	0.0244167	1	NaN
1041.56	0	128	1.066558e+06	128	357	NaN	NaN	NaN
1042.44	0	124	1.067459e+06	124	357	NaN	NaN	NaN
1043.88	0.05	21	1.068933e+06	21	358	0.0227174	0	NaN
1043.92	0	128	1.068973e+06	128	358	NaN	NaN	NaN
1044.9	0	125	1.069980e+06	125	358	NaN	NaN	NaN
1046.19	0.05	21	1.071297e+06	21	359	0.0223844	0	NaN
1046.23	0	128	1.071337e+06	128	359	NaN	NaN	NaN
1047.11	0	125	1.072238e+06	125	359	NaN	NaN	NaN
1048.56	0.05	11	1.073730e+06	11	360	0.0238715	0	2
1048.6	0	128	1.073770e+06	128	360	NaN	NaN	NaN
1049.6	0	125	1.074795e+06	125	360	NaN	NaN	NaN
1050.7	0	122	1.075919e+06	122	360	NaN	NaN	NaN
1051.93	0.05	21	1.077173e+06	21	361	0.0218336	1	NaN
1051.96	0	128	1.077213e+06	128	361	NaN	NaN	NaN
1052.8	0	124	1.078073e+06	124	361	NaN	NaN	NaN
1054.07	0.05	22	1.079366e+06	22	362	0.0250646	1	NaN
1054.11	0	128	1.079406e+06	128	362	NaN	NaN	NaN
1054.93	0	124	1.080253e+06	124	362	NaN	NaN	NaN
1056.39	0.05	21	1.081747e+06	21	363	0.0217342	0	NaN
1056.43	0	128	1.081787e+06	128	363	NaN	NaN	NaN
1057.65	0	125	1.083032e+06	125	363	NaN	NaN	NaN
1059.1	0.05	22	1.084522e+06	22	364	0.0236551	0	NaN
1059.14	0	128	1.084562e+06	128	364	NaN	NaN	NaN
1060.13	0	125	1.085571e+06	125	364	NaN	NaN	NaN
1061.39	0.05	11	1.086868e+06	11	365	0.0239117	1	NaN
1061.43	0	128	1.086909e+06	128	365	NaN	NaN	NaN
1062.21	0	124	1.087704e+06	124	365	NaN	NaN	NaN
1063.65	0.05	11	1.089181e+06	11	366	0.0220385	1	NaN
1063.69	0	128	1.089221e+06	128	366	NaN	NaN	NaN
1064.62	0	124	1.090175e+06	124	366	NaN	NaN	NaN
1066.11	0.05	21	1.091699e+06	21	367	0.0229769	1	NaN
1066.15	0	128	1.091739e+06	128	367	NaN	NaN	NaN
1067.14	0	124	1.092756e+06	124	367	NaN	NaN	NaN
1068.64	0	31	1.094286e+06	31	368	NaN	1	NaN
1068.68	0	128	1.094326e+06	128	368	NaN	NaN	NaN
1069.57	0	124	1.095241e+06	124	368	NaN	NaN	NaN
1070.8	0.05	12	1.096496e+06	12	369	0.0240476	1	NaN
1070.83	0	128	1.096536e+06	128	369	NaN	NaN	NaN
1071.67	0	124	1.097393e+06	124	369	NaN	NaN	NaN
1073.22	0	31	1.098980e+06	31	370	NaN	0	NaN
1073.26	0	128	1.099020e+06	128	370	NaN	NaN	NaN
1074.1	0	125	1.099881e+06	125	370	NaN	NaN	NaN
1075.63	0.05	12	1.101446e+06	12	371	0.0204005	1	NaN
1075.67	0	128	1.101486e+06	128	371	NaN	NaN	NaN
1076.46	0	124	1.102292e+06	124	371	NaN	NaN	NaN
1077.99	0.05	12	1.103862e+06	12	372	0.0217242	0	NaN
1078.03	0	128	1.103902e+06	128	372	NaN	NaN	NaN
1079.14	0	125	1.105036e+06	125	372	NaN	NaN	NaN
1080.46	0.05	11	1.106397e+06	11	373	0.020597	1	NaN
1080.5	0	128	1.106437e+06	128	373	NaN	NaN	NaN
1081.36	0	124	1.107312e+06	124	373	NaN	NaN	NaN
1082.94	0.05	21	1.108932e+06	21	374	0.0246875	1	NaN
1082.98	0	128	1.108972e+06	128	374	NaN	NaN	NaN
1084.16	0	124	1.110180e+06	124	374	NaN	NaN	NaN
1085.4	0.05	12	1.111451e+06	12	375	0.0212483	1	NaN
1085.44	0	128	1.111491e+06	128	375	NaN	NaN	NaN
1086.39	0	124	1.112467e+06	124	375	NaN	NaN	NaN
1087.81	0	31	1.113917e+06	31	376	NaN	0	NaN
1087.85	0	128	1.113957e+06	128	376	NaN	NaN	NaN
1088.9	0	125	1.115030e+06	125	376	NaN	NaN	NaN
1090.49	0.05	22	1.116658e+06	22	377	0.0243824	1	NaN
1090.52	0	128	1.116698e+06	128	377	NaN	NaN	NaN
1091.32	0	124	1.117509e+06	124	377	NaN	NaN	NaN
1092.58	0.05	22	1.118799e+06	22	378	0.0226686	1	NaN
1092.62	0	128	1.118839e+06	128	378	NaN	NaN	NaN
1093.35	0	124	1.119587e+06	124	378	NaN	NaN	NaN
1094.57	0.05	12	1.120838e+06	12	379	0.0184246	0	NaN
1094.61	0	128	1.120878e+06	128	379	NaN	NaN	NaN
1095.67	0	125	1.121970e+06	125	379	NaN	NaN	NaN
1097.23	0	31	1.123562e+06	31	380	NaN	1	NaN
1097.27	0	128	1.123602e+06	128	380	NaN	NaN	NaN
1098.12	0	124	1.124480e+06	124	380	NaN	NaN	NaN
1099.47	0.05	21	1.125857e+06	21	381	0.0209955	0	NaN
1099.51	0	128	1.125897e+06	128	381	NaN	NaN	NaN
1100.64	0	125	1.127053e+06	125	381	NaN	NaN	NaN
1102.06	0.05	11	1.128512e+06	11	382	0.0211527	1	NaN
1102.1	0	128	1.128552e+06	128	382	NaN	NaN	NaN
1102.93	0	124	1.129397e+06	124	382	NaN	NaN	NaN
1104.35	0.05	12	1.130859e+06	12	383	0.0212823	0	NaN
1104.39	0	128	1.130899e+06	128	383	NaN	NaN	NaN
1105.22	0	125	1.131744e+06	125	383	NaN	NaN	NaN
1106.75	0.05	11	1.133309e+06	11	384	0.0213909	0	NaN
1106.79	0	128	1.133349e+06	128	384	NaN	NaN	NaN
1107.79	0	125	1.134379e+06	125	384	NaN	NaN	NaN
1109.37	0	32	1.135998e+06	32	385	NaN	0	NaN
1109.41	0	128	1.136038e+06	128	385	NaN	NaN	NaN
1110.37	0	125	1.137016e+06	125	385	NaN	NaN	NaN
1111.95	0.05	12	1.138636e+06	12	386	0.0211327	0	NaN
1111.99	0	128	1.138676e+06	128	386	NaN	NaN	NaN
1113.28	0	125	1.139995e+06	125	386	NaN	NaN	NaN
1114.59	0.05	21	1.141343e+06	21	387	0.0207216	1	NaN
1114.63	0	128	1.141383e+06	128	387	NaN	NaN	NaN
1115.39	0	124	1.142161e+06	124	387	NaN	NaN	NaN
1116.67	0.05	22	1.143467e+06	22	388	0.021885	0	NaN
1116.71	0	128	1.143507e+06	128	388	NaN	NaN	NaN
1117.86	0	125	1.144691e+06	125	388	NaN	NaN	NaN
1119.34	0.05	12	1.146208e+06	12	389	0.0224282	0	NaN
1119.38	0	128	1.146248e+06	128	389	NaN	NaN	NaN
1120.25	0	125	1.147133e+06	125	389	NaN	NaN	NaN
1121.5	0.05	11	1.148418e+06	11	390	0.0250788	1	NaN
1121.54	0	128	1.148458e+06	128	390	NaN	NaN	NaN
1122.63	0	124	1.149574e+06	124	390	NaN	NaN	NaN
1124.06	0	32	1.151038e+06	32	391	NaN	0	NaN
1124.1	0	128	1.151079e+06	128	391	NaN	NaN	NaN
1125.29	0	125	1.152295e+06	125	391	NaN	NaN	NaN
1126.72	0.05	12	1.153762e+06	12	392	0.0237948	1	NaN
1126.76	0	128	1.153802e+06	128	392	NaN	NaN	NaN
1127.6	0	124	1.154663e+06	124	392	NaN	NaN	NaN
1128.84	0.05	22	1.155938e+06	22	393	0.0217684	0	NaN
1128.88	0	128	1.155978e+06	128	393	NaN	NaN	NaN
1129.93	0	125	1.157047e+06	125	393	NaN	NaN	NaN
1131.27	0.05	12	1.158422e+06	12	394	0.0233157	0	2
1131.31	0	128	1.158462e+06	128	394	NaN	NaN	NaN
1132.44	0	125	1.159618e+06	125	394	NaN	NaN	NaN
1133.41	0	122	1.160609e+06	122	394	NaN	NaN	NaN
1134.63	0.05	12	1.161865e+06	12	395	0.023643	1	NaN
1134.69	0	128	1.161922e+06	128	395	NaN	NaN	NaN
1135.63	0	124	1.162887e+06	124	395	NaN	NaN	NaN
1137.18	0.05	22	1.164469e+06	22	396	0.0214924	0	NaN
1137.21	0	128	1.164509e+06	128	396	NaN	NaN	NaN
1138.29	0	125	1.165607e+06	125	396	NaN	NaN	NaN
1139.6	0.05	21	1.166953e+06	21	397	0.0234573	0	NaN
1139.64	0	128	1.166993e+06	128	397	NaN	NaN	NaN
1140.75	0	125	1.168127e+06	125	397	NaN	NaN	NaN
1141.96	0.05	22	1.169368e+06	22	398	0.0229214	1	NaN
1142	0	128	1.169408e+06	128	398	NaN	NaN	NaN
1142.71	0	124	1.170131e+06	124	398	NaN	NaN	NaN
1143.95	0.05	22	1.171407e+06	22	399	0.0252536	1	1
1143.99	0	128	1.171447e+06	128	399	NaN	NaN	NaN
1144.7	0	124	1.172177e+06	124	399	NaN	NaN	NaN
1146.25	0	121	1.173756e+06	121	399	NaN	NaN	NaN
1147.73	0.05	21	1.175278e+06	21	400	0.0250751	1	NaN
1147.77	0	128	1.175318e+06	128	400	NaN	NaN	NaN
1148.79	0	124	1.176367e+06	124	400	NaN	NaN	NaN
1154.55	0	128	1.182256e+06	128	400	NaN	NaN	NaN
