onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
615.598	0.2	1	6.303730e+05	1	169	NaN	NaN	NaN
615.65	0	128	6.304270e+05	128	169	NaN	NaN	NaN
616.564	0.05	11	6.313630e+05	11	169	0.0224892	0	NaN
616.604	0	128	6.314030e+05	128	169	NaN	NaN	NaN
617.513	0	125	6.323340e+05	125	169	NaN	NaN	NaN
618.943	0.2	2	6.337990e+05	2	170	NaN	NaN	NaN
618.996	0	128	6.338530e+05	128	170	NaN	NaN	NaN
619.676	0.05	22	6.345490e+05	22	170	0.0263894	1	NaN
619.715	0	128	6.345890e+05	128	170	NaN	NaN	NaN
620.434	0	124	6.353250e+05	124	170	NaN	NaN	NaN
621.771	0.2	2	6.366940e+05	2	171	NaN	NaN	NaN
621.823	0	128	6.367480e+05	128	171	NaN	NaN	NaN
622.637	0.05	21	6.375810e+05	21	171	0.023972	1	NaN
622.676	0	128	6.376210e+05	128	171	NaN	NaN	NaN
623.604	0	124	6.385720e+05	124	171	NaN	NaN	NaN
624.865	0.2	1	6.398630e+05	1	172	NaN	NaN	NaN
624.918	0	128	6.399170e+05	128	172	NaN	NaN	NaN
625.766	0.05	11	6.407850e+05	11	172	0.0224866	0	NaN
625.804	0	128	6.408240e+05	128	172	NaN	NaN	NaN
626.771	0	125	6.418150e+05	125	172	NaN	NaN	NaN
627.96	0.2	1	6.430320e+05	1	173	NaN	NaN	NaN
628.013	0	128	6.430860e+05	128	173	NaN	NaN	NaN
628.86	0.05	12	6.439540e+05	12	173	0.0243869	0	NaN
628.898	0	128	6.439930e+05	128	173	NaN	NaN	NaN
629.753	0	125	6.448680e+05	125	173	NaN	NaN	NaN
631.323	0.2	1	6.464760e+05	1	174	NaN	NaN	NaN
631.375	0	128	6.465290e+05	128	174	NaN	NaN	NaN
632.189	0.05	11	6.473630e+05	11	174	0.0269956	0	NaN
632.228	0	128	6.474020e+05	128	174	NaN	NaN	NaN
633.187	0	125	6.483840e+05	125	174	NaN	NaN	NaN
634.618	0.2	1	6.498500e+05	1	175	NaN	NaN	NaN
634.671	0	128	6.499040e+05	128	175	NaN	NaN	NaN
635.602	0	31	6.508570e+05	31	175	NaN	0	NaN
635.641	0	128	6.508970e+05	128	175	NaN	NaN	NaN
636.646	0	125	6.519270e+05	125	175	NaN	NaN	NaN
638.131	0.2	1	6.534470e+05	1	176	NaN	NaN	NaN
638.184	0	128	6.535010e+05	128	176	NaN	NaN	NaN
638.947	0	31	6.542830e+05	31	176	NaN	0	NaN
638.986	0	128	6.543230e+05	128	176	NaN	NaN	NaN
639.914	0	125	6.552730e+05	125	176	NaN	NaN	NaN
641.276	0.2	2	6.566680e+05	2	177	NaN	NaN	NaN
641.328	0	128	6.567210e+05	128	177	NaN	NaN	NaN
642.109	0.05	21	6.575210e+05	21	177	0.0246987	1	NaN
642.148	0	128	6.575610e+05	128	177	NaN	NaN	NaN
643.003	0	124	6.584360e+05	124	177	NaN	NaN	NaN
644.354	0.2	1	6.598200e+05	1	178	NaN	NaN	NaN
644.406	0	128	6.598730e+05	128	178	NaN	NaN	NaN
645.104	0.05	11	6.605870e+05	11	178	0.0240657	0	2
645.143	0	128	6.606270e+05	128	178	NaN	NaN	NaN
646.291	0	125	6.618030e+05	125	178	NaN	NaN	NaN
647.09	0	122	6.626210e+05	122	178	NaN	NaN	NaN
648.57	0.2	2	6.641370e+05	2	179	NaN	NaN	NaN
648.622	0	128	6.641900e+05	128	179	NaN	NaN	NaN
649.57	0.05	21	6.651610e+05	21	179	0.0252251	1	NaN
649.609	0	128	6.652010e+05	128	179	NaN	NaN	NaN
650.299	0	124	6.659070e+05	124	179	NaN	NaN	NaN
651.749	0.2	2	6.673920e+05	2	180	NaN	NaN	NaN
651.801	0	128	6.674450e+05	128	180	NaN	NaN	NaN
652.732	0.05	21	6.683990e+05	21	180	0.0228505	0	NaN
652.771	0	128	6.684380e+05	128	180	NaN	NaN	NaN
653.754	0	125	6.694450e+05	125	180	NaN	NaN	NaN
654.961	0.2	2	6.706810e+05	2	181	NaN	NaN	NaN
655.013	0	128	6.707340e+05	128	181	NaN	NaN	NaN
655.811	0.05	22	6.715510e+05	22	181	0.022227	1	NaN
655.849	0	128	6.715900e+05	128	181	NaN	NaN	NaN
656.53	0	124	6.722880e+05	124	181	NaN	NaN	NaN
657.988	0.2	1	6.737810e+05	1	182	NaN	NaN	NaN
658.041	0	128	6.738350e+05	128	182	NaN	NaN	NaN
658.771	0.05	12	6.745830e+05	12	182	0.0282591	1	2
658.81	0	128	6.746220e+05	128	182	NaN	NaN	NaN
659.675	0	124	6.755080e+05	124	182	NaN	NaN	NaN
661.089	0	122	6.769560e+05	122	182	NaN	NaN	NaN
662.622	0.2	1	6.785260e+05	1	183	NaN	NaN	NaN
662.675	0	128	6.785800e+05	128	183	NaN	NaN	NaN
663.489	0.05	12	6.794140e+05	12	183	0.0289421	1	NaN
663.527	0	128	6.794530e+05	128	183	NaN	NaN	NaN
664.398	0	124	6.803450e+05	124	183	NaN	NaN	NaN
665.65	0.2	2	6.816270e+05	2	184	NaN	NaN	NaN
665.702	0	128	6.816800e+05	128	184	NaN	NaN	NaN
666.617	0.05	21	6.826170e+05	21	184	0.0224472	0	NaN
666.655	0	128	6.826560e+05	128	184	NaN	NaN	NaN
667.66	0	125	6.836850e+05	125	184	NaN	NaN	NaN
669.097	0.2	1	6.851560e+05	1	185	NaN	NaN	NaN
669.148	0	128	6.852090e+05	128	185	NaN	NaN	NaN
669.93	0.05	11	6.860090e+05	11	185	0.0260623	0	NaN
669.968	0	128	6.860480e+05	128	185	NaN	NaN	NaN
670.363	0	125	6.864530e+05	125	185	NaN	NaN	NaN
671.723	0.2	1	6.878450e+05	1	186	NaN	NaN	NaN
671.775	0	128	6.878990e+05	128	186	NaN	NaN	NaN
672.64	0.05	11	6.887840e+05	11	186	0.0284971	0	NaN
672.678	0	128	6.888230e+05	128	186	NaN	NaN	NaN
673.578	0	125	6.897450e+05	125	186	NaN	NaN	NaN
674.901	0.2	1	6.911000e+05	1	187	NaN	NaN	NaN
674.953	0	128	6.911530e+05	128	187	NaN	NaN	NaN
675.751	0.05	11	6.919700e+05	11	187	0.0279079	0	NaN
675.79	0	128	6.920100e+05	128	187	NaN	NaN	NaN
676.684	0	125	6.929250e+05	125	187	NaN	NaN	NaN
678.264	0.2	2	6.945430e+05	2	188	NaN	NaN	NaN
678.316	0	128	6.945970e+05	128	188	NaN	NaN	NaN
679.164	0.05	21	6.954650e+05	21	188	0.0254958	0	NaN
679.202	0	128	6.955040e+05	128	188	NaN	NaN	NaN
680.138	0	125	6.964620e+05	125	188	NaN	NaN	NaN
681.526	0.2	2	6.978840e+05	2	189	NaN	NaN	NaN
681.578	0	128	6.979370e+05	128	189	NaN	NaN	NaN
682.342	0	32	6.987190e+05	32	189	NaN	0	NaN
682.381	0	128	6.987590e+05	128	189	NaN	NaN	NaN
683.492	0	125	6.998970e+05	125	189	NaN	NaN	NaN
684.988	0.2	2	7.014290e+05	2	190	NaN	NaN	NaN
685.041	0	128	7.014830e+05	128	190	NaN	NaN	NaN
685.738	0.05	21	7.021970e+05	21	190	0.0227434	0	NaN
685.776	0	128	7.022360e+05	128	190	NaN	NaN	NaN
686.675	0	125	7.031560e+05	125	190	NaN	NaN	NaN
688.017	0.2	1	7.045300e+05	1	191	NaN	NaN	NaN
688.069	0	128	7.045840e+05	128	191	NaN	NaN	NaN
688.866	0.05	11	7.054000e+05	11	191	0.0285211	0	2
688.905	0	128	7.054400e+05	128	191	NaN	NaN	NaN
689.97	0	125	7.065300e+05	125	191	NaN	NaN	NaN
691.176	0	122	7.077650e+05	122	191	NaN	NaN	NaN
692.634	0.2	1	7.092580e+05	1	192	NaN	NaN	NaN
692.686	0	128	7.093110e+05	128	192	NaN	NaN	NaN
693.467	0.05	12	7.101110e+05	12	192	0.0311838	0	NaN
693.506	0	128	7.101510e+05	128	192	NaN	NaN	NaN
694.468	0	125	7.111360e+05	125	192	NaN	NaN	NaN
695.712	0.2	2	7.124100e+05	2	193	NaN	NaN	NaN
695.764	0	128	7.124630e+05	128	193	NaN	NaN	NaN
696.629	0.05	21	7.133490e+05	21	193	0.0257288	1	NaN
696.667	0	128	7.133880e+05	128	193	NaN	NaN	NaN
697.507	0	124	7.142480e+05	124	193	NaN	NaN	NaN
698.807	0.2	1	7.155790e+05	1	194	NaN	NaN	NaN
698.859	0	128	7.156330e+05	128	194	NaN	NaN	NaN
699.757	0.05	12	7.165520e+05	12	194	0.0302282	1	NaN
699.796	0	128	7.165920e+05	128	194	NaN	NaN	NaN
700.553	0	124	7.173670e+05	124	194	NaN	NaN	NaN
701.984	0.2	2	7.188330e+05	2	195	NaN	NaN	NaN
702.037	0	128	7.188870e+05	128	195	NaN	NaN	NaN
702.852	0.05	21	7.197210e+05	21	195	0.0239891	1	NaN
702.891	0	128	7.197610e+05	128	195	NaN	NaN	NaN
703.783	0	124	7.206750e+05	124	195	NaN	NaN	NaN
705.047	0.2	1	7.219690e+05	1	196	NaN	NaN	NaN
705.099	0	128	7.220220e+05	128	196	NaN	NaN	NaN
705.796	0.05	11	7.227360e+05	11	196	0.0304655	0	1
705.835	0	128	7.227760e+05	128	196	NaN	NaN	NaN
706.866	0	125	7.238320e+05	125	196	NaN	NaN	NaN
707.726	0	121	7.247120e+05	121	196	NaN	NaN	NaN
709.062	0.2	1	7.260800e+05	1	197	NaN	NaN	NaN
709.113	0	128	7.261330e+05	128	197	NaN	NaN	NaN
709.794	0.05	12	7.268300e+05	12	197	0.0290086	1	NaN
709.833	0	128	7.268700e+05	128	197	NaN	NaN	NaN
710.712	0	124	7.277700e+05	124	197	NaN	NaN	NaN
712.14	0.2	2	7.292320e+05	2	198	NaN	NaN	NaN
712.191	0	128	7.292850e+05	128	198	NaN	NaN	NaN
713.123	0.05	21	7.302390e+05	21	198	0.023199	0	NaN
713.162	0	128	7.302790e+05	128	198	NaN	NaN	NaN
714.122	0	125	7.312620e+05	125	198	NaN	NaN	NaN
715.301	0.2	1	7.324690e+05	1	199	NaN	NaN	NaN
715.354	0	128	7.325230e+05	128	199	NaN	NaN	NaN
716.201	0.05	11	7.333910e+05	11	199	0.0294122	0	NaN
716.24	0	128	7.334310e+05	128	199	NaN	NaN	NaN
717.208	0	125	7.344220e+05	125	199	NaN	NaN	NaN
718.496	0.2	2	7.357410e+05	2	200	NaN	NaN	NaN
718.549	0	128	7.357950e+05	128	200	NaN	NaN	NaN
719.396	0.05	22	7.366630e+05	22	200	0.0239593	0	NaN
719.435	0	128	7.367020e+05	128	200	NaN	NaN	NaN
720.44	0	125	7.377320e+05	125	200	NaN	NaN	NaN
758.312	0	128	7.765120e+05	128	200	NaN	NaN	NaN
759.599	0.2	1	7.778300e+05	1	201	NaN	NaN	NaN
759.651	0	128	7.778840e+05	128	201	NaN	NaN	NaN
760.516	0.05	12	7.787690e+05	12	201	0.0306945	0	2
760.555	0	128	7.788090e+05	128	201	NaN	NaN	NaN
761.449	0	125	7.797250e+05	125	201	NaN	NaN	NaN
762.309	0	122	7.806050e+05	122	201	NaN	NaN	NaN
763.631	0.2	2	7.819590e+05	2	202	NaN	NaN	NaN
763.683	0	128	7.820120e+05	128	202	NaN	NaN	NaN
764.347	0.05	21	7.826920e+05	21	202	0.0266348	1	NaN
764.386	0	128	7.827320e+05	128	202	NaN	NaN	NaN
765.145	0	124	7.835090e+05	124	202	NaN	NaN	NaN
766.524	0.2	2	7.849220e+05	2	203	NaN	NaN	NaN
766.577	0	128	7.849760e+05	128	203	NaN	NaN	NaN
767.357	0.05	22	7.857750e+05	22	203	0.0238265	0	NaN
767.396	0	128	7.858150e+05	128	203	NaN	NaN	NaN
768.363	0	125	7.868050e+05	125	203	NaN	NaN	NaN
769.938	0.2	1	7.884170e+05	1	204	NaN	NaN	NaN
769.99	0	128	7.884710e+05	128	204	NaN	NaN	NaN
770.754	0.05	12	7.892530e+05	12	204	0.0308672	0	NaN
770.792	0	128	7.892920e+05	128	204	NaN	NaN	NaN
771.688	0	125	7.902100e+05	125	204	NaN	NaN	NaN
773.133	0.2	1	7.916890e+05	1	205	NaN	NaN	NaN
773.185	0	128	7.917420e+05	128	205	NaN	NaN	NaN
773.933	0	31	7.925080e+05	31	205	NaN	0	NaN
773.971	0	128	7.925470e+05	128	205	NaN	NaN	NaN
774.818	0	125	7.934150e+05	125	205	NaN	NaN	NaN
776.361	0.2	2	7.949950e+05	2	206	NaN	NaN	NaN
776.414	0	128	7.950490e+05	128	206	NaN	NaN	NaN
777.077	0.05	21	7.957280e+05	21	206	0.0263203	1	NaN
777.116	0	128	7.957680e+05	128	206	NaN	NaN	NaN
777.922	0	124	7.965930e+05	124	206	NaN	NaN	NaN
779.456	0.2	1	7.981640e+05	1	207	NaN	NaN	NaN
779.509	0	128	7.982180e+05	128	207	NaN	NaN	NaN
780.439	0.05	11	7.991710e+05	11	207	0.0293673	1	NaN
780.479	0	128	7.992110e+05	128	207	NaN	NaN	NaN
781.243	0	124	7.999940e+05	124	207	NaN	NaN	NaN
782.635	0.2	2	8.014190e+05	2	208	NaN	NaN	NaN
782.687	0	128	8.014720e+05	128	208	NaN	NaN	NaN
783.435	0	32	8.022380e+05	32	208	NaN	0	NaN
783.473	0	128	8.022770e+05	128	208	NaN	NaN	NaN
784.194	0	125	8.030160e+05	125	208	NaN	NaN	NaN
785.396	0.2	2	8.042460e+05	2	209	NaN	NaN	NaN
785.447	0	128	8.042990e+05	128	209	NaN	NaN	NaN
786.161	0.05	22	8.050300e+05	22	209	0.0242268	0	NaN
786.199	0	128	8.050690e+05	128	209	NaN	NaN	NaN
786.938	0	125	8.058260e+05	125	209	NaN	NaN	NaN
788.222	0.2	1	8.071400e+05	1	210	NaN	NaN	NaN
788.274	0	128	8.071940e+05	128	210	NaN	NaN	NaN
788.955	0.05	12	8.078910e+05	12	210	0.0301433	1	NaN
788.993	0	128	8.079300e+05	128	210	NaN	NaN	NaN
790.303	0	124	8.092710e+05	124	210	NaN	NaN	NaN
791.836	0.2	2	8.108410e+05	2	211	NaN	NaN	NaN
791.888	0	128	8.108940e+05	128	211	NaN	NaN	NaN
792.686	0.05	22	8.117110e+05	22	211	0.025515	1	2
792.724	0	128	8.117500e+05	128	211	NaN	NaN	NaN
793.617	0	124	8.126650e+05	124	211	NaN	NaN	NaN
794.969	0	122	8.140490e+05	122	211	NaN	NaN	NaN
796.235	0.2	2	8.153460e+05	2	212	NaN	NaN	NaN
796.287	0	128	8.153990e+05	128	212	NaN	NaN	NaN
797.068	0.05	21	8.161990e+05	21	212	0.0266462	1	NaN
797.106	0	128	8.162380e+05	128	212	NaN	NaN	NaN
797.89	0	124	8.170400e+05	124	212	NaN	NaN	NaN
799.213	0.2	2	8.183950e+05	2	213	NaN	NaN	NaN
799.266	0	128	8.184490e+05	128	213	NaN	NaN	NaN
800.213	0.05	22	8.194190e+05	22	213	0.0241851	0	NaN
800.252	0	128	8.194590e+05	128	213	NaN	NaN	NaN
801.121	0	125	8.203490e+05	125	213	NaN	NaN	NaN
802.643	0.2	2	8.219070e+05	2	214	NaN	NaN	NaN
802.694	0	128	8.219600e+05	128	214	NaN	NaN	NaN
803.392	0.05	22	8.226740e+05	22	214	0.0255898	1	NaN
803.431	0	128	8.227140e+05	128	214	NaN	NaN	NaN
804.302	0	124	8.236060e+05	124	214	NaN	NaN	NaN
805.687	0.2	2	8.250240e+05	2	215	NaN	NaN	NaN
805.739	0	128	8.250780e+05	128	215	NaN	NaN	NaN
806.654	0.05	21	8.260150e+05	21	215	0.025327	1	NaN
806.692	0	128	8.260540e+05	128	215	NaN	NaN	NaN
807.551	0	124	8.269330e+05	124	215	NaN	NaN	NaN
808.765	0.2	1	8.281760e+05	1	216	NaN	NaN	NaN
808.817	0	128	8.282300e+05	128	216	NaN	NaN	NaN
809.564	0.05	11	8.289950e+05	11	216	0.028517	1	NaN
809.604	0	128	8.290350e+05	128	216	NaN	NaN	NaN
810.518	0	124	8.299710e+05	124	216	NaN	NaN	NaN
812.11	0.2	2	8.316020e+05	2	217	NaN	NaN	NaN
812.163	0	128	8.316560e+05	128	217	NaN	NaN	NaN
812.978	0.05	22	8.324900e+05	22	217	0.0255833	1	NaN
813.016	0	128	8.325290e+05	128	217	NaN	NaN	NaN
813.987	0	124	8.335240e+05	124	217	NaN	NaN	NaN
815.238	0.2	2	8.348050e+05	2	218	NaN	NaN	NaN
815.291	0	128	8.348590e+05	128	218	NaN	NaN	NaN
816.056	0.05	21	8.356420e+05	21	218	0.0234616	1	NaN
816.094	0	128	8.356810e+05	128	218	NaN	NaN	NaN
817.001	0	124	8.366100e+05	124	218	NaN	NaN	NaN
818.317	0.2	2	8.379580e+05	2	219	NaN	NaN	NaN
818.369	0	128	8.380110e+05	128	219	NaN	NaN	NaN
819.033	0.05	22	8.386910e+05	22	219	0.0235942	0	NaN
819.071	0	128	8.387300e+05	128	219	NaN	NaN	NaN
820.105	0	125	8.397890e+05	125	219	NaN	NaN	NaN
821.362	0.2	2	8.410760e+05	2	220	NaN	NaN	NaN
821.414	0	128	8.411290e+05	128	220	NaN	NaN	NaN
822.295	0.05	22	8.420310e+05	22	220	0.0210331	0	NaN
822.334	0	128	8.420710e+05	128	220	NaN	NaN	NaN
823.248	0	125	8.430070e+05	125	220	NaN	NaN	NaN
824.824	0.2	1	8.446210e+05	1	221	NaN	NaN	NaN
824.877	0	128	8.446750e+05	128	221	NaN	NaN	NaN
825.574	0.05	11	8.453890e+05	11	221	0.0285457	1	NaN
825.612	0	128	8.454280e+05	128	221	NaN	NaN	NaN
826.405	0	124	8.462400e+05	124	221	NaN	NaN	NaN
827.953	0.2	1	8.478250e+05	1	222	NaN	NaN	NaN
828.005	0	128	8.478780e+05	128	222	NaN	NaN	NaN
828.72	0.05	11	8.486100e+05	11	222	0.0250816	0	NaN
828.758	0	128	8.486490e+05	128	222	NaN	NaN	NaN
829.729	0	125	8.496440e+05	125	222	NaN	NaN	NaN
831.282	0.2	2	8.512340e+05	2	223	NaN	NaN	NaN
831.334	0	128	8.512870e+05	128	223	NaN	NaN	NaN
832.282	0.05	22	8.522580e+05	22	223	0.0230772	0	NaN
832.321	0	128	8.522980e+05	128	223	NaN	NaN	NaN
833.222	0	125	8.532200e+05	125	223	NaN	NaN	NaN
834.577	0.2	2	8.546080e+05	2	224	NaN	NaN	NaN
834.63	0	128	8.546620e+05	128	224	NaN	NaN	NaN
835.427	0.05	21	8.554780e+05	21	224	0.022171	1	NaN
835.466	0	128	8.555180e+05	128	224	NaN	NaN	NaN
836.146	0	124	8.562140e+05	124	224	NaN	NaN	NaN
837.438	0.2	2	8.575380e+05	2	225	NaN	NaN	NaN
837.49	0	128	8.575910e+05	128	225	NaN	NaN	NaN
838.188	0.05	22	8.583050e+05	22	225	0.0237727	0	NaN
838.227	0	128	8.583450e+05	128	225	NaN	NaN	NaN
838.905	0	125	8.590400e+05	125	225	NaN	NaN	NaN
840.449	0.2	2	8.606210e+05	2	226	NaN	NaN	NaN
840.502	0	128	8.606750e+05	128	226	NaN	NaN	NaN
841.433	0.05	22	8.616280e+05	22	226	0.0236623	0	NaN
841.472	0	128	8.616680e+05	128	226	NaN	NaN	NaN
842.398	0	125	8.626170e+05	125	226	NaN	NaN	NaN
843.661	0.2	1	8.639100e+05	1	227	NaN	NaN	NaN
843.714	0	128	8.639640e+05	128	227	NaN	NaN	NaN
844.494	0.05	12	8.647630e+05	12	227	0.0270715	1	NaN
844.533	0	128	8.648030e+05	128	227	NaN	NaN	NaN
845.369	0	124	8.656590e+05	124	227	NaN	NaN	NaN
846.723	0.2	1	8.670450e+05	1	228	NaN	NaN	NaN
846.775	0	128	8.670990e+05	128	228	NaN	NaN	NaN
847.522	0.05	12	8.678640e+05	12	228	0.0266524	1	NaN
847.561	0	128	8.679030e+05	128	228	NaN	NaN	NaN
848.429	0	124	8.687920e+05	124	228	NaN	NaN	NaN
849.767	0.2	2	8.701620e+05	2	229	NaN	NaN	NaN
849.819	0	128	8.702160e+05	128	229	NaN	NaN	NaN
850.567	0	32	8.709820e+05	32	229	NaN	0	NaN
850.605	0	128	8.710210e+05	128	229	NaN	NaN	NaN
851.613	0	125	8.720530e+05	125	229	NaN	NaN	NaN
852.946	0.2	1	8.734180e+05	1	230	NaN	NaN	NaN
852.998	0	128	8.734710e+05	128	230	NaN	NaN	NaN
853.745	0.05	11	8.742360e+05	11	230	0.0261941	1	2
853.784	0	128	8.742760e+05	128	230	NaN	NaN	NaN
854.69	0	124	8.752040e+05	124	230	NaN	NaN	NaN
855.773	0	122	8.763130e+05	122	230	NaN	NaN	NaN
856.978	0.2	2	8.775460e+05	2	231	NaN	NaN	NaN
857.029	0	128	8.775990e+05	128	231	NaN	NaN	NaN
857.928	0.05	21	8.785190e+05	21	231	0.0254452	1	NaN
857.966	0	128	8.785580e+05	128	231	NaN	NaN	NaN
858.873	0	124	8.794870e+05	124	231	NaN	NaN	NaN
860.156	0.2	1	8.808010e+05	1	232	NaN	NaN	NaN
860.208	0	128	8.808540e+05	128	232	NaN	NaN	NaN
861.089	0.05	11	8.817560e+05	11	232	0.0249725	0	NaN
861.128	0	128	8.817960e+05	128	232	NaN	NaN	NaN
862.039	0	125	8.827290e+05	125	232	NaN	NaN	NaN
863.602	0.2	2	8.843290e+05	2	233	NaN	NaN	NaN
863.654	0	128	8.843830e+05	128	233	NaN	NaN	NaN
864.435	0.05	22	8.851820e+05	22	233	0.0242128	0	NaN
864.474	0	128	8.852220e+05	128	233	NaN	NaN	NaN
866.539	0	125	8.873370e+05	125	233	NaN	NaN	NaN
867.867	0.2	1	8.886970e+05	1	234	NaN	NaN	NaN
867.92	0	128	8.887510e+05	128	234	NaN	NaN	NaN
868.817	0.05	12	8.896700e+05	12	234	0.0249622	0	2
868.856	0	128	8.897100e+05	128	234	NaN	NaN	NaN
869.701	0	125	8.905750e+05	125	234	NaN	NaN	NaN
870.42	0	122	8.913110e+05	122	234	NaN	NaN	NaN
871.548	0.2	2	8.924660e+05	2	235	NaN	NaN	NaN
871.601	0	128	8.925200e+05	128	235	NaN	NaN	NaN
872.415	0.05	21	8.933540e+05	21	235	0.0240005	0	NaN
872.453	0	128	8.933930e+05	128	235	NaN	NaN	NaN
873.408	0	125	8.943710e+05	125	235	NaN	NaN	NaN
874.978	0.2	2	8.959780e+05	2	236	NaN	NaN	NaN
875.03	0	128	8.960320e+05	128	236	NaN	NaN	NaN
875.71	0.05	21	8.967280e+05	21	236	0.0254648	1	NaN
875.749	0	128	8.967680e+05	128	236	NaN	NaN	NaN
876.635	0	124	8.976750e+05	124	236	NaN	NaN	NaN
877.872	0.2	1	8.989420e+05	1	237	NaN	NaN	NaN
877.924	0	128	8.989950e+05	128	237	NaN	NaN	NaN
878.839	0.05	12	8.999320e+05	12	237	0.0261729	1	2
878.877	0	128	8.999710e+05	128	237	NaN	NaN	NaN
879.617	0	124	9.007290e+05	124	237	NaN	NaN	NaN
881.157	0	122	9.023060e+05	122	237	NaN	NaN	NaN
882.405	0.2	1	9.035840e+05	1	238	NaN	NaN	NaN
882.457	0	128	9.036370e+05	128	238	NaN	NaN	NaN
883.188	0.05	11	9.043860e+05	11	238	0.0253982	1	NaN
883.227	0	128	9.044250e+05	128	238	NaN	NaN	NaN
885.323	0	124	9.065720e+05	124	238	NaN	NaN	NaN
886.521	0.2	2	9.077980e+05	2	239	NaN	NaN	NaN
886.572	0	128	9.078510e+05	128	239	NaN	NaN	NaN
887.304	0.05	22	9.086000e+05	22	239	0.0249587	0	NaN
887.342	0	128	9.086390e+05	128	239	NaN	NaN	NaN
888.162	0	125	9.094790e+05	125	239	NaN	NaN	NaN
889.582	0.2	1	9.109330e+05	1	240	NaN	NaN	NaN
889.634	0	128	9.109860e+05	128	240	NaN	NaN	NaN
890.298	0.05	12	9.116660e+05	12	240	0.0249799	0	NaN
890.336	0	128	9.117050e+05	128	240	NaN	NaN	NaN
891.325	0	125	9.127180e+05	125	240	NaN	NaN	NaN
892.644	0.2	2	9.140680e+05	2	241	NaN	NaN	NaN
892.695	0	128	9.141210e+05	128	241	NaN	NaN	NaN
893.577	0.05	22	9.150240e+05	22	241	0.0238875	1	NaN
893.615	0	128	9.150630e+05	128	241	NaN	NaN	NaN
894.441	0	124	9.159090e+05	124	241	NaN	NaN	NaN
895.872	0.2	2	9.173740e+05	2	242	NaN	NaN	NaN
895.924	0	128	9.174270e+05	128	242	NaN	NaN	NaN
896.722	0.05	22	9.182440e+05	22	242	0.0245615	1	NaN
896.761	0	128	9.182840e+05	128	242	NaN	NaN	NaN
897.743	0	124	9.192900e+05	124	242	NaN	NaN	NaN
899.217	0.2	1	9.207990e+05	1	243	NaN	NaN	NaN
899.27	0	128	9.208530e+05	128	243	NaN	NaN	NaN
900.168	0.05	11	9.217730e+05	11	243	0.0242796	0	NaN
900.206	0	128	9.218120e+05	128	243	NaN	NaN	NaN
901.1	0	125	9.227270e+05	125	243	NaN	NaN	NaN
902.631	0.2	1	9.242950e+05	1	244	NaN	NaN	NaN
902.683	0	128	9.243480e+05	128	244	NaN	NaN	NaN
903.396	0.05	12	9.250790e+05	12	244	0.0266413	0	NaN
903.436	0	128	9.251190e+05	128	244	NaN	NaN	NaN
904.408	0	125	9.261150e+05	125	244	NaN	NaN	NaN
905.658	0.2	2	9.273950e+05	2	245	NaN	NaN	NaN
905.711	0	128	9.274490e+05	128	245	NaN	NaN	NaN
906.407	0.05	22	9.281620e+05	22	245	0.0236933	0	NaN
906.446	0	128	9.282020e+05	128	245	NaN	NaN	NaN
907.321	0	125	9.290980e+05	125	245	NaN	NaN	NaN
908.502	0.2	1	9.303070e+05	1	246	NaN	NaN	NaN
908.555	0	128	9.303610e+05	128	246	NaN	NaN	NaN
909.386	0	31	9.312120e+05	31	246	NaN	0	NaN
909.424	0	128	9.312510e+05	128	246	NaN	NaN	NaN
911.287	0	125	9.331590e+05	125	246	NaN	NaN	NaN
912.852	0.2	1	9.347610e+05	1	247	NaN	NaN	NaN
912.904	0	128	9.348150e+05	128	247	NaN	NaN	NaN
913.668	0.05	12	9.355970e+05	12	247	0.0259725	1	NaN
913.706	0	128	9.356360e+05	128	247	NaN	NaN	NaN
914.578	0	124	9.365290e+05	124	247	NaN	NaN	NaN
916.131	0.2	2	9.381190e+05	2	248	NaN	NaN	NaN
916.183	0	128	9.381720e+05	128	248	NaN	NaN	NaN
917.081	0.05	21	9.390920e+05	21	248	0.0238703	1	NaN
917.119	0	128	9.391310e+05	128	248	NaN	NaN	NaN
918.024	0	124	9.400580e+05	124	248	NaN	NaN	NaN
919.358	0.2	1	9.414240e+05	1	249	NaN	NaN	NaN
919.411	0	128	9.414780e+05	128	249	NaN	NaN	NaN
920.343	0.05	11	9.424320e+05	11	249	0.0278813	1	1
920.381	0	128	9.424710e+05	128	249	NaN	NaN	NaN
921.326	0	124	9.434390e+05	124	249	NaN	NaN	NaN
922.846	0	121	9.449950e+05	121	249	NaN	NaN	NaN
924.277	0.2	1	9.464610e+05	1	250	NaN	NaN	NaN
924.33	0	128	9.465150e+05	128	250	NaN	NaN	NaN
925.01	0	31	9.472110e+05	31	250	NaN	0	NaN
925.049	0	128	9.472510e+05	128	250	NaN	NaN	NaN
926.216	0	125	9.484460e+05	125	250	NaN	NaN	NaN
927.405	0.2	1	9.496640e+05	1	251	NaN	NaN	NaN
927.458	0	128	9.497180e+05	128	251	NaN	NaN	NaN
928.256	0.05	12	9.505350e+05	12	251	0.027109	0	NaN
928.294	0	128	9.505740e+05	128	251	NaN	NaN	NaN
929.366	0	125	9.516720e+05	125	251	NaN	NaN	NaN
930.901	0.2	2	9.532440e+05	2	252	NaN	NaN	NaN
