onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
814.507	0.05	12	8.340560e+05	12	275	0.0275222	0	NaN
814.546	0	128	8.340960e+05	128	275	NaN	NaN	NaN
815.437	0	125	8.350080e+05	125	275	NaN	NaN	NaN
816.983	0.05	12	8.365920e+05	12	276	0.0252213	0	NaN
817.021	0	128	8.366310e+05	128	276	NaN	NaN	NaN
817.866	0	125	8.374960e+05	125	276	NaN	NaN	NaN
819.292	0.05	12	8.389560e+05	12	277	0.0239877	0	NaN
819.33	0	128	8.389950e+05	128	277	NaN	NaN	NaN
820.111	0	125	8.397950e+05	125	277	NaN	NaN	NaN
821.517	0.05	11	8.412340e+05	11	278	0.0265624	0	NaN
821.555	0	128	8.412730e+05	128	278	NaN	NaN	NaN
822.706	0	125	8.424520e+05	125	278	NaN	NaN	NaN
823.942	0.05	11	8.437180e+05	11	279	0.0273298	0	NaN
823.98	0	128	8.437570e+05	128	279	NaN	NaN	NaN
824.769	0	125	8.445640e+05	125	279	NaN	NaN	NaN
826.101	0.05	12	8.459280e+05	12	280	0.0272345	0	NaN
826.139	0	128	8.459670e+05	128	280	NaN	NaN	NaN
827.068	0	125	8.469190e+05	125	280	NaN	NaN	NaN
828.609	0.05	12	8.484970e+05	12	281	0.0294672	1	2
828.648	0	128	8.485370e+05	128	281	NaN	NaN	NaN
829.706	0	124	8.496200e+05	124	281	NaN	NaN	NaN
830.438	0	122	8.503690e+05	122	281	NaN	NaN	NaN
831.688	0.05	21	8.516490e+05	21	282	0.0300344	1	NaN
831.727	0	128	8.516890e+05	128	282	NaN	NaN	NaN
832.482	0	124	8.524630e+05	124	282	NaN	NaN	NaN
833.679	0.05	21	8.536880e+05	21	283	0.0273561	1	1
833.717	0	128	8.537270e+05	128	283	NaN	NaN	NaN
834.572	0	124	8.546030e+05	124	283	NaN	NaN	NaN
835.674	0	121	8.557310e+05	121	283	NaN	NaN	NaN
837.108	0.05	21	8.572000e+05	21	284	0.0284214	1	1
837.146	0	128	8.572390e+05	128	284	NaN	NaN	NaN
837.967	0	124	8.580790e+05	124	284	NaN	NaN	NaN
838.642	0	121	8.587700e+05	121	284	NaN	NaN	NaN
839.985	0.05	21	8.601460e+05	21	285	0.0265847	1	1
840.023	0	128	8.601850e+05	128	285	NaN	NaN	NaN
840.775	0	124	8.609550e+05	124	285	NaN	NaN	NaN
841.504	0	121	8.617010e+05	121	285	NaN	NaN	NaN
842.745	0.05	12	8.629720e+05	12	286	0.0278378	1	NaN
842.784	0	128	8.630120e+05	128	286	NaN	NaN	NaN
843.771	0	124	8.640220e+05	124	286	NaN	NaN	NaN
844.987	0.05	21	8.652680e+05	21	287	0.0235727	0	NaN
845.025	0	128	8.653070e+05	128	287	NaN	NaN	NaN
846.241	0	125	8.665520e+05	125	287	NaN	NaN	NaN
847.547	0.05	22	8.678890e+05	22	288	0.0234613	0	NaN
847.585	0	128	8.679280e+05	128	288	NaN	NaN	NaN
848.408	0	125	8.687710e+05	125	288	NaN	NaN	NaN
849.973	0.05	21	8.703730e+05	21	289	0.024842	0	NaN
850.011	0	128	8.704120e+05	128	289	NaN	NaN	NaN
850.698	0	125	8.711160e+05	125	289	NaN	NaN	NaN
852.147	0	31	8.726000e+05	31	290	NaN	1	NaN
852.202	0	128	8.726560e+05	128	290	NaN	NaN	NaN
853.006	0	124	8.734790e+05	124	290	NaN	NaN	NaN
854.438	0.05	12	8.749460e+05	12	291	0.0272837	1	NaN
854.478	0	128	8.749860e+05	128	291	NaN	NaN	NaN
855.424	0	124	8.759550e+05	124	291	NaN	NaN	NaN
856.898	0.05	21	8.774650e+05	21	292	0.0261343	1	NaN
856.937	0	128	8.775040e+05	128	292	NaN	NaN	NaN
857.706	0	124	8.782920e+05	124	292	NaN	NaN	NaN
858.938	0.05	11	8.795540e+05	11	293	0.0298142	1	NaN
858.978	0	128	8.795940e+05	128	293	NaN	NaN	NaN
859.793	0	124	8.804290e+05	124	293	NaN	NaN	NaN
861.23	0	32	8.819010e+05	32	294	NaN	0	NaN
861.27	0	128	8.819410e+05	128	294	NaN	NaN	NaN
862.102	0	125	8.827930e+05	125	294	NaN	NaN	NaN
863.288	0.05	12	8.840080e+05	12	295	0.0282464	1	NaN
863.327	0	128	8.840480e+05	128	295	NaN	NaN	NaN
864.103	0	124	8.848420e+05	124	295	NaN	NaN	NaN
865.38	0	32	8.861500e+05	32	296	NaN	0	NaN
865.418	0	128	8.861890e+05	128	296	NaN	NaN	NaN
866.3	0	125	8.870920e+05	125	296	NaN	NaN	NaN
867.521	0.05	12	8.883420e+05	12	297	0.0289354	1	NaN
867.56	0	128	8.883820e+05	128	297	NaN	NaN	NaN
868.562	0	124	8.894090e+05	124	297	NaN	NaN	NaN
870.014	0.05	12	8.908950e+05	12	298	0.0271572	1	NaN
870.052	0	128	8.909340e+05	128	298	NaN	NaN	NaN
870.833	0	124	8.917340e+05	124	298	NaN	NaN	NaN
872.154	0.05	11	8.930870e+05	11	299	0.0263902	0	NaN
872.193	0	128	8.931270e+05	128	299	NaN	NaN	NaN
873.163	0	125	8.941200e+05	125	299	NaN	NaN	NaN
874.631	0.05	11	8.956230e+05	11	300	0.0267342	0	2
874.669	0	128	8.956620e+05	128	300	NaN	NaN	NaN
876.394	0	125	8.974280e+05	125	300	NaN	NaN	NaN
879.439	0	122	9.005470e+05	122	300	NaN	NaN	NaN
897.369	0	128	9.189070e+05	128	300	NaN	NaN	NaN
898.436	0.05	22	9.199990e+05	22	301	0.0250982	0	NaN
898.474	0	128	9.200380e+05	128	301	NaN	NaN	NaN
899.322	0	125	9.209070e+05	125	301	NaN	NaN	NaN
900.644	0.05	12	9.222600e+05	12	302	0.023449	1	2
900.683	0	128	9.223000e+05	128	302	NaN	NaN	NaN
901.512	0	124	9.231490e+05	124	302	NaN	NaN	NaN
902.229	0	122	9.238840e+05	122	302	NaN	NaN	NaN
903.555	0.05	21	9.252410e+05	21	303	0.0274232	1	NaN
903.593	0	128	9.252800e+05	128	303	NaN	NaN	NaN
904.312	0	124	9.260160e+05	124	303	NaN	NaN	NaN
905.545	0.05	11	9.272790e+05	11	304	0.0244211	0	NaN
905.584	0	128	9.273190e+05	128	304	NaN	NaN	NaN
906.378	0	125	9.281320e+05	125	304	NaN	NaN	NaN
907.904	0.05	22	9.296950e+05	22	305	0.0261485	0	NaN
907.942	0	128	9.297340e+05	128	305	NaN	NaN	NaN
908.794	0	125	9.306060e+05	125	305	NaN	NaN	NaN
910.312	0.05	12	9.321610e+05	12	306	0.0232742	1	2
910.352	0	128	9.322010e+05	128	306	NaN	NaN	NaN
911.144	0	124	9.330120e+05	124	306	NaN	NaN	NaN
912.063	0	122	9.339540e+05	122	306	NaN	NaN	NaN
913.425	0.05	21	9.353480e+05	21	307	0.0281309	1	NaN
913.463	0	128	9.353870e+05	128	307	NaN	NaN	NaN
914.188	0	124	9.361300e+05	124	307	NaN	NaN	NaN
915.767	0.05	21	9.377460e+05	21	308	0.0276896	1	NaN
915.805	0	128	9.377850e+05	128	308	NaN	NaN	NaN
916.742	0	124	9.387450e+05	124	308	NaN	NaN	NaN
918.343	0.05	12	9.403840e+05	12	309	0.0261505	1	NaN
918.381	0	128	9.404230e+05	128	309	NaN	NaN	NaN
919.148	0	124	9.412090e+05	124	309	NaN	NaN	NaN
920.567	0.05	11	9.426620e+05	11	310	0.0243552	0	2
920.606	0	128	9.427020e+05	128	310	NaN	NaN	NaN
921.465	0	125	9.435810e+05	125	310	NaN	NaN	NaN
924.373	0	122	9.465590e+05	122	310	NaN	NaN	NaN
925.637	0.05	22	9.478530e+05	22	311	0.0259926	0	NaN
925.675	0	128	9.478920e+05	128	311	NaN	NaN	NaN
926.601	0	125	9.488400e+05	125	311	NaN	NaN	NaN
928.046	0.05	21	9.503200e+05	21	312	0.0251525	1	NaN
928.084	0	128	9.503590e+05	128	312	NaN	NaN	NaN
928.929	0	124	9.512240e+05	124	312	NaN	NaN	NaN
930.187	0.05	11	9.525120e+05	11	313	0.0234596	0	NaN
930.226	0	128	9.525520e+05	128	313	NaN	NaN	NaN
931.44	0	125	9.537960e+05	125	313	NaN	NaN	NaN
932.931	0.05	22	9.553220e+05	22	314	0.024362	0	NaN
932.969	0	128	9.553610e+05	128	314	NaN	NaN	NaN
934.042	0	125	9.564600e+05	125	314	NaN	NaN	NaN
935.456	0.05	21	9.579080e+05	21	315	0.025497	1	NaN
935.495	0	128	9.579480e+05	128	315	NaN	NaN	NaN
936.302	0	124	9.587740e+05	124	315	NaN	NaN	NaN
937.631	0.05	21	9.601350e+05	21	316	0.0252187	1	NaN
937.67	0	128	9.601750e+05	128	316	NaN	NaN	NaN
938.367	0	124	9.608890e+05	124	316	NaN	NaN	NaN
939.688	0	32	9.622420e+05	32	317	NaN	0	NaN
939.728	0	128	9.622820e+05	128	317	NaN	NaN	NaN
940.575	0	125	9.631500e+05	125	317	NaN	NaN	NaN
941.863	0.05	12	9.644690e+05	12	318	0.0242277	1	NaN
941.902	0	128	9.645090e+05	128	318	NaN	NaN	NaN
942.623	0	124	9.652470e+05	124	318	NaN	NaN	NaN
943.988	0.05	12	9.666450e+05	12	319	0.025652	1	NaN
944.026	0	128	9.666840e+05	128	319	NaN	NaN	NaN
944.873	0	124	9.675510e+05	124	319	NaN	NaN	NaN
946.112	0.05	12	9.688200e+05	12	320	0.0246763	0	NaN
946.151	0	128	9.688600e+05	128	320	NaN	NaN	NaN
947.267	0	125	9.700020e+05	125	320	NaN	NaN	NaN
948.756	0.05	12	9.715270e+05	12	321	0.0241636	1	NaN
948.794	0	128	9.715660e+05	128	321	NaN	NaN	NaN
949.594	0	124	9.723850e+05	124	321	NaN	NaN	NaN
950.931	0.05	12	9.737540e+05	12	322	0.0242671	1	2
950.969	0	128	9.737930e+05	128	322	NaN	NaN	NaN
951.72	0	124	9.745620e+05	124	322	NaN	NaN	NaN
952.868	0	122	9.757380e+05	122	322	NaN	NaN	NaN
954.192	0.05	22	9.770940e+05	22	323	0.0249001	1	NaN
954.231	0	128	9.771340e+05	128	323	NaN	NaN	NaN
955.1	0	124	9.780230e+05	124	323	NaN	NaN	NaN
956.501	0.05	11	9.794580e+05	11	324	0.0252371	0	NaN
956.54	0	128	9.794980e+05	128	324	NaN	NaN	NaN
957.237	0	125	9.802120e+05	125	324	NaN	NaN	NaN
958.826	0.05	22	9.818390e+05	22	325	0.022954	0	NaN
958.865	0	128	9.818790e+05	128	325	NaN	NaN	NaN
959.552	0	125	9.825820e+05	125	325	NaN	NaN	NaN
960.935	0.05	11	9.839980e+05	11	326	0.0259014	1	NaN
960.973	0	128	9.840370e+05	128	326	NaN	NaN	NaN
961.739	0	124	9.848220e+05	124	326	NaN	NaN	NaN
963.193	0.05	22	9.863110e+05	22	327	0.0226134	0	NaN
963.231	0	128	9.863500e+05	128	327	NaN	NaN	NaN
963.993	0	125	9.871300e+05	125	327	NaN	NaN	NaN
965.401	0	31	9.885720e+05	31	328	NaN	0	NaN
965.439	0	128	9.886110e+05	128	328	NaN	NaN	NaN
966.149	0	125	9.893380e+05	125	328	NaN	NaN	NaN
967.71	0.05	22	9.909360e+05	22	329	0.0253535	0	NaN
967.748	0	128	9.909750e+05	128	329	NaN	NaN	NaN
968.688	0	125	9.919370e+05	125	329	NaN	NaN	NaN
970.118	0.05	12	9.934020e+05	12	330	0.0259968	0	NaN
970.157	0	128	9.934420e+05	128	330	NaN	NaN	NaN
970.984	0	125	9.942890e+05	125	330	NaN	NaN	NaN
972.227	0.05	12	9.955610e+05	12	331	0.0251441	1	NaN
972.265	0	128	9.956000e+05	128	331	NaN	NaN	NaN
973.089	0	124	9.964440e+05	124	331	NaN	NaN	NaN
974.602	0.05	12	9.979930e+05	12	332	0.0245734	1	2
974.641	0	128	9.980330e+05	128	332	NaN	NaN	NaN
975.419	0	124	9.988300e+05	124	332	NaN	NaN	NaN
976.747	0	122	1.000190e+06	122	332	NaN	NaN	NaN
977.864	0.05	11	1.001334e+06	11	333	0.0274613	1	NaN
977.902	0	128	1.001373e+06	128	333	NaN	NaN	NaN
978.604	0	124	1.002092e+06	124	333	NaN	NaN	NaN
979.938	0.05	22	1.003458e+06	22	334	0.0252484	0	NaN
979.977	0	128	1.003497e+06	128	334	NaN	NaN	NaN
981.015	0	125	1.004560e+06	125	334	NaN	NaN	NaN
982.548	0	32	1.006130e+06	32	335	NaN	0	NaN
982.586	0	128	1.006169e+06	128	335	NaN	NaN	NaN
983.35	0	125	1.006951e+06	125	335	NaN	NaN	NaN
984.639	0.05	12	1.008271e+06	12	336	0.0243888	1	NaN
984.678	0	128	1.008311e+06	128	336	NaN	NaN	NaN
985.36	0	124	1.009010e+06	124	336	NaN	NaN	NaN
986.831	0.05	22	1.010516e+06	22	337	0.0258453	0	NaN
986.869	0	128	1.010555e+06	128	337	NaN	NaN	NaN
987.727	0	125	1.011433e+06	125	337	NaN	NaN	NaN
989.156	0.05	11	1.012897e+06	11	338	0.0231853	0	1
989.194	0	128	1.012936e+06	128	338	NaN	NaN	NaN
990.118	0	125	1.013882e+06	125	338	NaN	NaN	NaN
992.444	0	121	1.016264e+06	121	338	NaN	NaN	NaN
993.64	0.05	11	1.017488e+06	11	339	0.0240646	1	NaN
993.678	0	128	1.017527e+06	128	339	NaN	NaN	NaN
994.447	0	124	1.018315e+06	124	339	NaN	NaN	NaN
995.646	0.05	11	1.019543e+06	11	340	0.0254361	0	NaN
995.686	0	128	1.019583e+06	128	340	NaN	NaN	NaN
996.538	0	125	1.020456e+06	125	340	NaN	NaN	NaN
997.838	0.05	21	1.021787e+06	21	341	0.0243602	1	NaN
997.877	0	128	1.021827e+06	128	341	NaN	NaN	NaN
998.782	0	124	1.022754e+06	124	341	NaN	NaN	NaN
1000.08	0.05	11	1.024083e+06	11	342	0.024345	0	NaN
1000.12	0	128	1.024122e+06	128	342	NaN	NaN	NaN
1000.99	0	125	1.025015e+06	125	342	NaN	NaN	NaN
1002.42	0.05	21	1.026481e+06	21	343	0.0245752	0	NaN
1002.46	0	128	1.026520e+06	128	343	NaN	NaN	NaN
1003.3	0	125	1.027381e+06	125	343	NaN	NaN	NaN
1004.53	0.05	11	1.028639e+06	11	344	0.0242128	0	NaN
1004.57	0	128	1.028679e+06	128	344	NaN	NaN	NaN
1005.39	0	125	1.029517e+06	125	344	NaN	NaN	NaN
1006.77	0.05	22	1.030935e+06	22	345	0.0259597	0	NaN
1006.81	0	128	1.030974e+06	128	345	NaN	NaN	NaN
1007.55	0	125	1.031736e+06	125	345	NaN	NaN	NaN
1009.01	0.05	11	1.033230e+06	11	346	0.0248188	0	NaN
1009.05	0	128	1.033270e+06	128	346	NaN	NaN	NaN
1009.86	0	125	1.034100e+06	125	346	NaN	NaN	NaN
1011.3	0.05	22	1.035577e+06	22	347	0.0267941	1	NaN
1011.34	0	128	1.035616e+06	128	347	NaN	NaN	NaN
1011.95	0	124	1.036238e+06	124	347	NaN	NaN	NaN
1013.21	0.05	22	1.037530e+06	22	348	0.0267807	0	NaN
1013.25	0	128	1.037569e+06	128	348	NaN	NaN	NaN
1014.22	0	125	1.038565e+06	125	348	NaN	NaN	NaN
1015.65	0.05	21	1.040031e+06	21	349	0.0248143	1	NaN
1015.69	0	128	1.040070e+06	128	349	NaN	NaN	NaN
1016.65	0	124	1.041055e+06	124	349	NaN	NaN	NaN
1017.96	0.05	12	1.042395e+06	12	350	0.0258683	1	NaN
1018	0	128	1.042434e+06	128	350	NaN	NaN	NaN
1019.03	0	124	1.043483e+06	124	350	NaN	NaN	NaN
1020.27	0.05	12	1.044759e+06	12	351	0.0287305	1	2
1020.31	0	128	1.044798e+06	128	351	NaN	NaN	NaN
1021.13	0	124	1.045637e+06	124	351	NaN	NaN	NaN
1021.93	0	122	1.046462e+06	122	351	NaN	NaN	NaN
1023.17	0.05	21	1.047722e+06	21	352	0.0237077	1	NaN
1023.2	0	128	1.047762e+06	128	352	NaN	NaN	NaN
1023.99	0	124	1.048567e+06	124	352	NaN	NaN	NaN
1025.51	0.05	12	1.050121e+06	12	353	0.0276172	1	NaN
1025.55	0	128	1.050160e+06	128	353	NaN	NaN	NaN
1026.53	0	124	1.051168e+06	124	353	NaN	NaN	NaN
1028.12	0.05	21	1.052793e+06	21	354	0.0238159	1	NaN
1028.16	0	128	1.052832e+06	128	354	NaN	NaN	NaN
1028.92	0	124	1.053615e+06	124	354	NaN	NaN	NaN
1030.31	0.05	11	1.055037e+06	11	355	0.02483	0	NaN
1030.35	0	128	1.055076e+06	128	355	NaN	NaN	NaN
1031.36	0	125	1.056109e+06	125	355	NaN	NaN	NaN
1032.57	0.05	22	1.057350e+06	22	356	0.0249901	1	NaN
1032.61	0	128	1.057389e+06	128	356	NaN	NaN	NaN
1033.4	0	124	1.058203e+06	124	356	NaN	NaN	NaN
1034.76	0.05	11	1.059594e+06	11	357	0.0249759	0	NaN
1034.8	0	128	1.059633e+06	128	357	NaN	NaN	NaN
1035.84	0	125	1.060699e+06	125	357	NaN	NaN	NaN
1037.08	0.05	12	1.061975e+06	12	358	0.0244148	0	NaN
1037.12	0	128	1.062014e+06	128	358	NaN	NaN	NaN
1037.79	0	125	1.062697e+06	125	358	NaN	NaN	NaN
1039.14	0.05	12	1.064082e+06	12	359	0.0263376	1	NaN
1039.18	0	128	1.064121e+06	128	359	NaN	NaN	NaN
1040.02	0	124	1.064982e+06	124	359	NaN	NaN	NaN
1041.58	0.05	11	1.066583e+06	11	360	0.0283373	1	NaN
1041.62	0	128	1.066622e+06	128	360	NaN	NaN	NaN
1042.43	0	124	1.067448e+06	124	360	NaN	NaN	NaN
1043.61	0.05	21	1.068656e+06	21	361	0.0253241	1	NaN
1043.65	0	128	1.068695e+06	128	361	NaN	NaN	NaN
1044.56	0	124	1.069631e+06	124	361	NaN	NaN	NaN
1045.97	0.05	12	1.071071e+06	12	362	0.0259837	1	NaN
1046	0	128	1.071110e+06	128	362	NaN	NaN	NaN
1046.81	0	124	1.071933e+06	124	362	NaN	NaN	NaN
1048.29	0.05	11	1.073452e+06	11	363	0.0241969	0	NaN
1048.33	0	128	1.073492e+06	128	363	NaN	NaN	NaN
1049.42	0	125	1.074608e+06	125	363	NaN	NaN	NaN
1051	0.05	22	1.076227e+06	22	364	0.0217121	0	NaN
1051.04	0	128	1.076267e+06	128	364	NaN	NaN	NaN
1052.07	0	125	1.077324e+06	125	364	NaN	NaN	NaN
1053.61	0.05	22	1.078900e+06	22	365	0.0225034	0	NaN
1053.65	0	128	1.078939e+06	128	365	NaN	NaN	NaN
1054.49	0	125	1.079802e+06	125	365	NaN	NaN	NaN
1055.99	0.05	22	1.081332e+06	22	366	0.0213169	0	NaN
1056.03	0	128	1.081371e+06	128	366	NaN	NaN	NaN
1057	0	125	1.082367e+06	125	366	NaN	NaN	NaN
1058.31	0.05	11	1.083713e+06	11	367	0.026065	0	NaN
1058.35	0	128	1.083753e+06	128	367	NaN	NaN	NaN
1059.38	0	125	1.084809e+06	125	367	NaN	NaN	NaN
1060.64	0.05	11	1.086094e+06	11	368	0.0283932	1	NaN
1060.68	0	128	1.086134e+06	128	368	NaN	NaN	NaN
1061.41	0	124	1.086883e+06	124	368	NaN	NaN	NaN
1062.98	0.05	21	1.088492e+06	21	369	0.0243758	1	NaN
1063.02	0	128	1.088532e+06	128	369	NaN	NaN	NaN
1063.96	0	124	1.089497e+06	124	369	NaN	NaN	NaN
1065.36	0	32	1.090925e+06	32	370	NaN	0	NaN
1065.39	0	128	1.090964e+06	128	370	NaN	NaN	NaN
1066.29	0	125	1.091877e+06	125	370	NaN	NaN	NaN
1067.68	0.05	12	1.093306e+06	12	371	0.0272835	0	2
1067.72	0	128	1.093346e+06	128	371	NaN	NaN	NaN
1069.62	0	125	1.095295e+06	125	371	NaN	NaN	NaN
1073.36	0	122	1.099124e+06	122	371	NaN	NaN	NaN
1074.71	0.05	22	1.100501e+06	22	372	0.0218762	0	NaN
1074.75	0	128	1.100540e+06	128	372	NaN	NaN	NaN
1075.55	0	125	1.101360e+06	125	372	NaN	NaN	NaN
1076.98	0.05	12	1.102831e+06	12	373	0.027868	1	NaN
1077.02	0	128	1.102870e+06	128	373	NaN	NaN	NaN
1077.88	0	124	1.103745e+06	124	373	NaN	NaN	NaN
1079.14	0.05	12	1.105040e+06	12	374	0.0272724	1	NaN
1079.18	0	128	1.105080e+06	128	374	NaN	NaN	NaN
1079.95	0	124	1.105869e+06	124	374	NaN	NaN	NaN
1081.21	0.05	11	1.107164e+06	11	375	0.0254451	0	NaN
1081.25	0	128	1.107204e+06	128	375	NaN	NaN	NaN
1082.19	0	125	1.108164e+06	125	375	NaN	NaN	NaN
1083.56	0.05	11	1.109563e+06	11	376	0.0264853	0	NaN
1083.59	0	128	1.109602e+06	128	376	NaN	NaN	NaN
1084.32	0	125	1.110344e+06	125	376	NaN	NaN	NaN
1085.78	0.05	12	1.111841e+06	12	377	0.0262118	0	NaN
1085.82	0	128	1.111880e+06	128	377	NaN	NaN	NaN
1086.73	0	125	1.112814e+06	125	377	NaN	NaN	NaN
1087.94	0.05	12	1.114051e+06	12	378	0.0282534	0	NaN
1087.98	0	128	1.114090e+06	128	378	NaN	NaN	NaN
1088.7	0	125	1.114825e+06	125	378	NaN	NaN	NaN
1090	0.05	21	1.116158e+06	21	379	0.022873	1	NaN
1090.04	0	128	1.116197e+06	128	379	NaN	NaN	NaN
1090.8	0	124	1.116979e+06	124	379	NaN	NaN	NaN
1092.05	0	31	1.118265e+06	31	380	NaN	0	NaN
1092.09	0	128	1.118304e+06	128	380	NaN	NaN	NaN
1092.9	0	125	1.119133e+06	125	380	NaN	NaN	NaN
1094.25	0.05	22	1.120509e+06	22	381	0.0224047	0	NaN
1094.28	0	128	1.120548e+06	128	381	NaN	NaN	NaN
1095.07	0	125	1.121353e+06	125	381	NaN	NaN	NaN
1096.57	0.05	12	1.122890e+06	12	382	0.0295323	1	NaN
1096.61	0	128	1.122930e+06	128	382	NaN	NaN	NaN
1097.38	0	124	1.123722e+06	124	382	NaN	NaN	NaN
1098.83	0.05	21	1.125203e+06	21	383	0.022109	0	NaN
1098.87	0	128	1.125242e+06	128	383	NaN	NaN	NaN
1099.63	0	125	1.126025e+06	125	383	NaN	NaN	NaN
1101.1	0.05	22	1.127532e+06	22	384	0.0246925	0	NaN
1101.14	0	128	1.127572e+06	128	384	NaN	NaN	NaN
1101.9	0	125	1.128351e+06	125	384	NaN	NaN	NaN
1103.16	0.05	12	1.129640e+06	12	385	0.0270699	1	NaN
1103.2	0	128	1.129679e+06	128	385	NaN	NaN	NaN
1103.94	0	124	1.130438e+06	124	385	NaN	NaN	NaN
1105.14	0.05	21	1.131661e+06	21	386	0.0261145	1	NaN
1105.17	0	128	1.131700e+06	128	386	NaN	NaN	NaN
1106.05	0	124	1.132599e+06	124	386	NaN	NaN	NaN
1107.5	0.05	22	1.134076e+06	22	387	0.0240688	0	NaN
1107.53	0	128	1.134116e+06	128	387	NaN	NaN	NaN
1108.95	0	125	1.135567e+06	125	387	NaN	NaN	NaN
1110.17	0.05	11	1.136817e+06	11	388	0.0288459	0	NaN
1110.21	0	128	1.136856e+06	128	388	NaN	NaN	NaN
1110.97	0	125	1.137638e+06	125	388	NaN	NaN	NaN
1112.56	0.05	21	1.139267e+06	21	389	0.0252608	0	NaN
1112.6	0	128	1.139306e+06	128	389	NaN	NaN	NaN
1113.37	0	125	1.140087e+06	125	389	NaN	NaN	NaN
1114.77	0.05	11	1.141528e+06	11	390	0.0282925	1	NaN
1114.81	0	128	1.141567e+06	128	390	NaN	NaN	NaN
1115.49	0	124	1.142264e+06	124	390	NaN	NaN	NaN
1116.81	0.05	21	1.143618e+06	21	391	0.0238572	0	NaN
1116.85	0	128	1.143657e+06	128	391	NaN	NaN	NaN
1118.38	0	125	1.145217e+06	125	391	NaN	NaN	NaN
1119.86	0.05	12	1.146735e+06	12	392	0.0289137	0	NaN
1119.9	0	128	1.146775e+06	128	392	NaN	NaN	NaN
1120.84	0	125	1.147737e+06	125	392	NaN	NaN	NaN
1122.22	0.05	21	1.149151e+06	21	393	0.0254445	1	NaN
1122.25	0	128	1.149190e+06	128	393	NaN	NaN	NaN
1123.06	0	124	1.150017e+06	124	393	NaN	NaN	NaN
1124.39	0.05	22	1.151378e+06	22	394	0.0245487	0	NaN
1124.43	0	128	1.151417e+06	128	394	NaN	NaN	NaN
1125.37	0	125	1.152378e+06	125	394	NaN	NaN	NaN
1126.78	0.05	12	1.153827e+06	12	395	0.0289693	0	NaN
1126.82	0	128	1.153867e+06	128	395	NaN	NaN	NaN
1127.6	0	125	1.154659e+06	125	395	NaN	NaN	NaN
1129.16	0	31	1.156261e+06	31	396	NaN	0	NaN
1129.2	0	128	1.156299e+06	128	396	NaN	NaN	NaN
1130.11	0	125	1.157233e+06	125	396	NaN	NaN	NaN
1131.54	0	31	1.158693e+06	31	397	NaN	0	NaN
1131.57	0	128	1.158732e+06	128	397	NaN	NaN	NaN
1132.3	0	125	1.159476e+06	125	397	NaN	NaN	NaN
1133.78	0.05	11	1.160988e+06	11	398	0.0304722	1	NaN
1133.81	0	128	1.161027e+06	128	398	NaN	NaN	NaN
1134.67	0	124	1.161904e+06	124	398	NaN	NaN	NaN
1135.87	0.05	12	1.163129e+06	12	399	0.0300131	1	NaN
1135.91	0	128	1.163169e+06	128	399	NaN	NaN	NaN
1136.61	0	124	1.163891e+06	124	399	NaN	NaN	NaN
1137.88	0.05	21	1.165185e+06	21	400	0.0261784	0	NaN
1137.91	0	128	1.165224e+06	128	400	NaN	NaN	NaN
1139.08	0	125	1.166424e+06	125	400	NaN	NaN	NaN
1144.82	0	128	1.172299e+06	128	400	NaN	NaN	NaN
