onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
310.264	0.05	22	3.177110e+05	22	85	0.0170337	0	2
310.303	0	128	3.177510e+05	128	85	NaN	NaN	NaN
311.327	0	125	3.188000e+05	125	85	NaN	NaN	NaN
312.354	0	122	3.198510e+05	122	85	NaN	NaN	NaN
313.612	0.2	1	3.211400e+05	1	86	NaN	NaN	NaN
313.666	0	128	3.211950e+05	128	86	NaN	NaN	NaN
314.546	0.05	12	3.220960e+05	12	86	0.0185779	0	NaN
314.585	0	128	3.221360e+05	128	86	NaN	NaN	NaN
315.965	0	125	3.235490e+05	125	86	NaN	NaN	NaN
317.443	0.2	1	3.250630e+05	1	87	NaN	NaN	NaN
317.496	0	128	3.251170e+05	128	87	NaN	NaN	NaN
318.21	0.05	12	3.258480e+05	12	87	0.0185074	0	NaN
318.249	0	128	3.258880e+05	128	87	NaN	NaN	NaN
319.338	0	125	3.270030e+05	125	87	NaN	NaN	NaN
320.823	0.2	1	3.285240e+05	1	88	NaN	NaN	NaN
320.876	0	128	3.285780e+05	128	88	NaN	NaN	NaN
321.572	0.05	11	3.292910e+05	11	88	0.0190837	0	NaN
321.611	0	128	3.293310e+05	128	88	NaN	NaN	NaN
322.92	0	125	3.306710e+05	125	88	NaN	NaN	NaN
324.252	0.2	2	3.320350e+05	2	89	NaN	NaN	NaN
324.306	0	128	3.320900e+05	128	89	NaN	NaN	NaN
325.152	0.05	22	3.329570e+05	22	89	0.0191408	1	NaN
325.191	0	128	3.329970e+05	128	89	NaN	NaN	NaN
326.169	0	124	3.339980e+05	124	89	NaN	NaN	NaN
327.564	0.2	2	3.354270e+05	2	90	NaN	NaN	NaN
327.617	0	128	3.354810e+05	128	90	NaN	NaN	NaN
328.414	0.05	21	3.362970e+05	21	90	0.0199319	1	NaN
328.453	0	128	3.363370e+05	128	90	NaN	NaN	NaN
330.029	0	124	3.379510e+05	124	90	NaN	NaN	NaN
331.245	0.2	2	3.391960e+05	2	91	NaN	NaN	NaN
331.298	0	128	3.392500e+05	128	91	NaN	NaN	NaN
332.095	0.05	21	3.400660e+05	21	91	0.0198079	0	NaN
332.134	0	128	3.401060e+05	128	91	NaN	NaN	NaN
333.5	0	125	3.415050e+05	125	91	NaN	NaN	NaN
334.708	0.2	2	3.427420e+05	2	92	NaN	NaN	NaN
334.761	0	128	3.427960e+05	128	92	NaN	NaN	NaN
335.624	0.05	21	3.436800e+05	21	92	0.0216519	1	NaN
335.664	0	128	3.437210e+05	128	92	NaN	NaN	NaN
336.69	0	124	3.447720e+05	124	92	NaN	NaN	NaN
338.087	0.2	2	3.462020e+05	2	93	NaN	NaN	NaN
338.14	0	128	3.462560e+05	128	93	NaN	NaN	NaN
339.037	0.05	22	3.471750e+05	22	93	0.0210382	1	NaN
339.076	0	128	3.472150e+05	128	93	NaN	NaN	NaN
340.163	0	124	3.483280e+05	124	93	NaN	NaN	NaN
341.667	0.2	2	3.498680e+05	2	94	NaN	NaN	NaN
341.72	0	128	3.499220e+05	128	94	NaN	NaN	NaN
342.483	0.05	21	3.507040e+05	21	94	0.019826	1	NaN
342.522	0	128	3.507440e+05	128	94	NaN	NaN	NaN
343.448	0	124	3.516920e+05	124	94	NaN	NaN	NaN
344.996	0.2	1	3.532770e+05	1	95	NaN	NaN	NaN
345.049	0	128	3.533310e+05	128	95	NaN	NaN	NaN
345.896	0	31	3.541990e+05	31	95	NaN	1	NaN
345.936	0	128	3.542390e+05	128	95	NaN	NaN	NaN
347.379	0	124	3.557170e+05	124	95	NaN	NaN	NaN
348.609	0.2	1	3.569770e+05	1	96	NaN	NaN	NaN
348.662	0	128	3.570310e+05	128	96	NaN	NaN	NaN
349.442	0.05	11	3.578300e+05	11	96	0.0184292	1	NaN
349.481	0	128	3.578700e+05	128	96	NaN	NaN	NaN
350.608	0	124	3.590240e+05	124	96	NaN	NaN	NaN
352.005	0.2	2	3.604540e+05	2	97	NaN	NaN	NaN
352.059	0	128	3.605090e+05	128	97	NaN	NaN	NaN
352.955	0	32	3.614270e+05	32	97	NaN	0	NaN
352.995	0	128	3.614680e+05	128	97	NaN	NaN	NaN
354.148	0	125	3.626490e+05	125	97	NaN	NaN	NaN
355.519	0.2	1	3.640520e+05	1	98	NaN	NaN	NaN
355.571	0	128	3.641060e+05	128	98	NaN	NaN	NaN
356.485	0.05	11	3.650420e+05	11	98	0.0204946	1	2
356.524	0	128	3.650820e+05	128	98	NaN	NaN	NaN
358.212	0	124	3.668100e+05	124	98	NaN	NaN	NaN
359.931	0	122	3.685700e+05	122	98	NaN	NaN	NaN
361.072	0.2	2	3.697390e+05	2	99	NaN	NaN	NaN
361.125	0	128	3.697930e+05	128	99	NaN	NaN	NaN
361.855	0.05	22	3.705410e+05	22	99	0.0186732	1	NaN
361.895	0	128	3.705810e+05	128	99	NaN	NaN	NaN
363.483	0	124	3.722080e+05	124	99	NaN	NaN	NaN
364.803	0.2	1	3.735590e+05	1	100	NaN	NaN	NaN
364.855	0	128	3.736130e+05	128	100	NaN	NaN	NaN
365.686	0.05	11	3.744630e+05	11	100	0.0176108	0	NaN
365.726	0	128	3.745040e+05	128	100	NaN	NaN	NaN
367.184	0	125	3.759970e+05	125	100	NaN	NaN	NaN
408.684	0	128	4.184930e+05	128	100	NaN	NaN	NaN
409.753	0.2	1	4.195880e+05	1	101	NaN	NaN	NaN
409.806	0	128	4.196420e+05	128	101	NaN	NaN	NaN
410.637	0.05	12	4.204930e+05	12	101	0.0193797	0	NaN
410.676	0	128	4.205330e+05	128	101	NaN	NaN	NaN
412.115	0	125	4.220070e+05	125	101	NaN	NaN	NaN
413.617	0.2	2	4.235450e+05	2	102	NaN	NaN	NaN
413.67	0	128	4.235990e+05	128	102	NaN	NaN	NaN
414.484	0	32	4.244330e+05	32	102	NaN	0	NaN
414.523	0	128	4.244730e+05	128	102	NaN	NaN	NaN
415.744	0	125	4.257230e+05	125	102	NaN	NaN	NaN
417.047	0.2	2	4.270570e+05	2	103	NaN	NaN	NaN
417.1	0	128	4.271110e+05	128	103	NaN	NaN	NaN
418.014	0.05	21	4.280470e+05	21	103	0.0173759	0	NaN
418.053	0	128	4.280870e+05	128	103	NaN	NaN	NaN
419.12	0	125	4.291800e+05	125	103	NaN	NaN	NaN
420.51	0.2	2	4.306030e+05	2	104	NaN	NaN	NaN
420.562	0	128	4.306570e+05	128	104	NaN	NaN	NaN
421.31	0.05	21	4.314220e+05	21	104	0.0198322	1	NaN
421.349	0	128	4.314620e+05	128	104	NaN	NaN	NaN
422.414	0	124	4.325530e+05	124	104	NaN	NaN	NaN
423.671	0.2	1	4.338400e+05	1	105	NaN	NaN	NaN
423.725	0	128	4.338950e+05	128	105	NaN	NaN	NaN
424.471	0.05	11	4.346590e+05	11	105	0.0193233	1	NaN
424.511	0	128	4.347000e+05	128	105	NaN	NaN	NaN
425.473	0	124	4.356850e+05	124	105	NaN	NaN	NaN
426.9	0.2	1	4.371470e+05	1	106	NaN	NaN	NaN
426.953	0	128	4.372010e+05	128	106	NaN	NaN	NaN
427.649	0.05	12	4.379140e+05	12	106	0.0211409	1	NaN
427.688	0	128	4.379540e+05	128	106	NaN	NaN	NaN
428.73	0	124	4.390210e+05	124	106	NaN	NaN	NaN
430.012	0.2	1	4.403330e+05	1	107	NaN	NaN	NaN
430.064	0	128	4.403870e+05	128	107	NaN	NaN	NaN
431.012	0.05	12	4.413570e+05	12	107	0.0204287	0	NaN
431.051	0	128	4.413970e+05	128	107	NaN	NaN	NaN
432.428	0	125	4.428070e+05	125	107	NaN	NaN	NaN
433.859	0.2	1	4.442730e+05	1	108	NaN	NaN	NaN
433.912	0	128	4.443270e+05	128	108	NaN	NaN	NaN
434.776	0.05	12	4.452120e+05	12	108	0.0211107	1	NaN
434.815	0	128	4.452520e+05	128	108	NaN	NaN	NaN
435.784	0	124	4.462440e+05	124	108	NaN	NaN	NaN
437.238	0.2	2	4.477330e+05	2	109	NaN	NaN	NaN
437.291	0	128	4.477870e+05	128	109	NaN	NaN	NaN
438.088	0.05	21	4.486030e+05	21	109	0.0179618	1	NaN
438.128	0	128	4.486440e+05	128	109	NaN	NaN	NaN
439.272	0	124	4.498160e+05	124	109	NaN	NaN	NaN
440.751	0.2	1	4.513300e+05	1	110	NaN	NaN	NaN
440.805	0	128	4.513850e+05	128	110	NaN	NaN	NaN
441.668	0.05	11	4.522690e+05	11	110	0.020587	1	NaN
441.707	0	128	4.523090e+05	128	110	NaN	NaN	NaN
442.807	0	124	4.534350e+05	124	110	NaN	NaN	NaN
444.181	0.2	2	4.548420e+05	2	111	NaN	NaN	NaN
444.234	0	128	4.548970e+05	128	111	NaN	NaN	NaN
445.064	0.05	22	4.557470e+05	22	111	0.0176073	0	2
445.104	0	128	4.557870e+05	128	111	NaN	NaN	NaN
446.176	0	125	4.568850e+05	125	111	NaN	NaN	NaN
448.367	0	122	4.591290e+05	122	111	NaN	NaN	NaN
449.534	0.2	1	4.603240e+05	1	112	NaN	NaN	NaN
449.587	0	128	4.603780e+05	128	112	NaN	NaN	NaN
450.434	0.05	11	4.612450e+05	11	112	0.0207772	0	1
450.474	0	128	4.612860e+05	128	112	NaN	NaN	NaN
451.958	0	125	4.628060e+05	125	112	NaN	NaN	NaN
452.905	0	121	4.637760e+05	121	112	NaN	NaN	NaN
454.118	0.2	2	4.650180e+05	2	113	NaN	NaN	NaN
454.171	0	128	4.650720e+05	128	113	NaN	NaN	NaN
454.984	0.05	21	4.659050e+05	21	113	0.0183078	1	NaN
455.023	0	128	4.659450e+05	128	113	NaN	NaN	NaN
456.009	0	124	4.669540e+05	124	113	NaN	NaN	NaN
457.563	0.2	2	4.685460e+05	2	114	NaN	NaN	NaN
457.617	0	128	4.686010e+05	128	114	NaN	NaN	NaN
458.48	0	32	4.694850e+05	32	114	NaN	0	NaN
458.52	0	128	4.695250e+05	128	114	NaN	NaN	NaN
459.927	0	125	4.709660e+05	125	114	NaN	NaN	NaN
461.177	0.2	2	4.722460e+05	2	115	NaN	NaN	NaN
461.23	0	128	4.723010e+05	128	115	NaN	NaN	NaN
462.044	0	32	4.731340e+05	32	115	NaN	0	NaN
462.083	0	128	4.731740e+05	128	115	NaN	NaN	NaN
463.449	0	125	4.745730e+05	125	115	NaN	NaN	NaN
464.975	0.2	1	4.761350e+05	1	116	NaN	NaN	NaN
465.027	0	128	4.761890e+05	128	116	NaN	NaN	NaN
465.976	0.05	12	4.771600e+05	12	116	0.0188856	1	1
466.015	0	128	4.772000e+05	128	116	NaN	NaN	NaN
467.683	0	124	4.789080e+05	124	116	NaN	NaN	NaN
468.665	0	121	4.799140e+05	121	116	NaN	NaN	NaN
470.01	0.2	1	4.812910e+05	1	117	NaN	NaN	NaN
470.063	0	128	4.813460e+05	128	117	NaN	NaN	NaN
470.776	0.05	11	4.820760e+05	11	117	0.01994	0	2
470.815	0	128	4.821160e+05	128	117	NaN	NaN	NaN
472.231	0	125	4.835660e+05	125	117	NaN	NaN	NaN
473.323	0	122	4.846840e+05	122	117	NaN	NaN	NaN
474.861	0.2	1	4.862590e+05	1	118	NaN	NaN	NaN
474.914	0	128	4.863130e+05	128	118	NaN	NaN	NaN
475.611	0.05	11	4.870270e+05	11	118	0.0208029	1	NaN
475.65	0	128	4.870670e+05	128	118	NaN	NaN	NaN
476.75	0	124	4.881930e+05	124	118	NaN	NaN	NaN
477.973	0.2	1	4.894450e+05	1	119	NaN	NaN	NaN
478.026	0	128	4.895000e+05	128	119	NaN	NaN	NaN
478.723	0.05	12	4.902130e+05	12	119	0.0208563	1	NaN
478.762	0	128	4.902530e+05	128	119	NaN	NaN	NaN
479.673	0	124	4.911860e+05	124	119	NaN	NaN	NaN
481.018	0.2	2	4.925630e+05	2	120	NaN	NaN	NaN
481.07	0	128	4.926170e+05	128	120	NaN	NaN	NaN
481.751	0.05	21	4.933140e+05	21	120	0.0202331	1	NaN
481.79	0	128	4.933540e+05	128	120	NaN	NaN	NaN
482.822	0	124	4.944110e+05	124	120	NaN	NaN	NaN
484.046	0.2	1	4.956640e+05	1	121	NaN	NaN	NaN
484.099	0	128	4.957180e+05	128	121	NaN	NaN	NaN
484.879	0.05	12	4.965170e+05	12	121	0.0196572	1	NaN
484.918	0	128	4.965570e+05	128	121	NaN	NaN	NaN
485.873	0	124	4.975350e+05	124	121	NaN	NaN	NaN
487.441	0.2	2	4.991410e+05	2	122	NaN	NaN	NaN
487.494	0	128	4.991950e+05	128	122	NaN	NaN	NaN
488.291	0.05	22	5.000110e+05	22	122	0.0183832	1	NaN
488.331	0	128	5.000520e+05	128	122	NaN	NaN	NaN
489.268	0	124	5.010110e+05	124	122	NaN	NaN	NaN
490.453	0.2	2	5.022250e+05	2	123	NaN	NaN	NaN
490.506	0	128	5.022790e+05	128	123	NaN	NaN	NaN
491.27	0.05	22	5.030610e+05	22	123	0.0161305	0	NaN
491.309	0	128	5.031010e+05	128	123	NaN	NaN	NaN
493.535	0	125	5.053810e+05	125	123	NaN	NaN	NaN
495.02	0.2	1	5.069010e+05	1	124	NaN	NaN	NaN
495.072	0	128	5.069550e+05	128	124	NaN	NaN	NaN
495.97	0.05	12	5.078740e+05	12	124	0.0202502	1	2
496.009	0	128	5.079140e+05	128	124	NaN	NaN	NaN
496.76	0	124	5.086830e+05	124	124	NaN	NaN	NaN
498.381	0	122	5.103430e+05	122	124	NaN	NaN	NaN
499.838	0.2	1	5.118350e+05	1	125	NaN	NaN	NaN
499.891	0	128	5.118890e+05	128	125	NaN	NaN	NaN
500.754	0.05	11	5.127730e+05	11	125	0.0191296	1	NaN
500.794	0	128	5.128140e+05	128	125	NaN	NaN	NaN
501.732	0	124	5.137750e+05	124	125	NaN	NaN	NaN
503.267	0.2	1	5.153460e+05	1	126	NaN	NaN	NaN
503.32	0	128	5.154010e+05	128	126	NaN	NaN	NaN
504.218	0.05	11	5.163200e+05	11	126	0.0147972	0	NaN
504.257	0	128	5.163600e+05	128	126	NaN	NaN	NaN
505.672	0	125	5.178090e+05	125	126	NaN	NaN	NaN
506.897	0.2	1	5.190640e+05	1	127	NaN	NaN	NaN
506.95	0	128	5.191180e+05	128	127	NaN	NaN	NaN
507.881	0	31	5.200710e+05	31	127	NaN	0	NaN
507.92	0	128	5.201110e+05	128	127	NaN	NaN	NaN
509.211	0	125	5.214330e+05	125	127	NaN	NaN	NaN
510.544	0.2	1	5.227980e+05	1	128	NaN	NaN	NaN
510.597	0	128	5.228520e+05	128	128	NaN	NaN	NaN
511.545	0.05	11	5.238230e+05	11	128	0.0175961	0	NaN
511.584	0	128	5.238630e+05	128	128	NaN	NaN	NaN
512.625	0	125	5.249290e+05	125	128	NaN	NaN	NaN
513.906	0.2	1	5.262410e+05	1	129	NaN	NaN	NaN
513.96	0	128	5.262960e+05	128	129	NaN	NaN	NaN
514.673	0.05	12	5.270260e+05	12	129	0.0159804	0	NaN
514.712	0	128	5.270660e+05	128	129	NaN	NaN	NaN
515.611	0	125	5.279870e+05	125	129	NaN	NaN	NaN
517.118	0.2	2	5.295300e+05	2	130	NaN	NaN	NaN
517.172	0	128	5.295850e+05	128	130	NaN	NaN	NaN
517.868	0.05	22	5.302980e+05	22	130	0.0182711	1	NaN
517.907	0	128	5.303380e+05	128	130	NaN	NaN	NaN
518.775	0	124	5.312270e+05	124	130	NaN	NaN	NaN
520.13	0.2	1	5.326140e+05	1	131	NaN	NaN	NaN
520.183	0	128	5.326680e+05	128	131	NaN	NaN	NaN
521.046	0.05	12	5.335520e+05	12	131	0.0178668	1	NaN
521.086	0	128	5.335930e+05	128	131	NaN	NaN	NaN
522.025	0	124	5.345550e+05	124	131	NaN	NaN	NaN
523.575	0.2	2	5.361420e+05	2	132	NaN	NaN	NaN
523.629	0	128	5.361970e+05	128	132	NaN	NaN	NaN
524.325	0.05	22	5.369100e+05	22	132	0.0154118	1	NaN
524.364	0	128	5.369500e+05	128	132	NaN	NaN	NaN
525.761	0	124	5.383800e+05	124	132	NaN	NaN	NaN
527.005	0.2	1	5.396540e+05	1	133	NaN	NaN	NaN
527.059	0	128	5.397090e+05	128	133	NaN	NaN	NaN
527.872	0.05	11	5.405420e+05	11	133	0.0165321	0	1
527.911	0	128	5.405820e+05	128	133	NaN	NaN	NaN
529.914	0	125	5.426330e+05	125	133	NaN	NaN	NaN
530.894	0	121	5.436360e+05	121	133	NaN	NaN	NaN
532.124	0.2	2	5.448960e+05	2	134	NaN	NaN	NaN
532.177	0	128	5.449500e+05	128	134	NaN	NaN	NaN
532.99	0.05	22	5.457830e+05	22	134	0.018194	1	NaN
533.03	0	128	5.458240e+05	128	134	NaN	NaN	NaN
533.979	0	124	5.467960e+05	124	134	NaN	NaN	NaN
535.219	0.2	1	5.480650e+05	1	135	NaN	NaN	NaN
535.272	0	128	5.481200e+05	128	135	NaN	NaN	NaN
536.169	0.05	12	5.490380e+05	12	135	0.0162087	1	NaN
536.208	0	128	5.490780e+05	128	135	NaN	NaN	NaN
537.103	0	124	5.499940e+05	124	135	NaN	NaN	NaN
538.331	0.2	2	5.512520e+05	2	136	NaN	NaN	NaN
538.384	0	128	5.513060e+05	128	136	NaN	NaN	NaN
539.197	0.05	21	5.521390e+05	21	136	0.0165778	1	NaN
539.236	0	128	5.521790e+05	128	136	NaN	NaN	NaN
540.17	0	124	5.531350e+05	124	136	NaN	NaN	NaN
541.71	0.2	2	5.547120e+05	2	137	NaN	NaN	NaN
541.763	0	128	5.547660e+05	128	137	NaN	NaN	NaN
542.543	0.05	22	5.555650e+05	22	137	0.0153816	0	NaN
542.582	0	128	5.556050e+05	128	137	NaN	NaN	NaN
543.583	0	125	5.566300e+05	125	137	NaN	NaN	NaN
545.005	0.2	2	5.580860e+05	2	138	NaN	NaN	NaN
545.059	0	128	5.581410e+05	128	138	NaN	NaN	NaN
545.922	0.05	22	5.590250e+05	22	138	0.0158466	0	NaN
545.961	0	128	5.590650e+05	128	138	NaN	NaN	NaN
548.71	0	125	5.618800e+05	125	138	NaN	NaN	NaN
550.107	0.2	2	5.633110e+05	2	139	NaN	NaN	NaN
550.161	0	128	5.633660e+05	128	139	NaN	NaN	NaN
551.058	0.05	22	5.642840e+05	22	139	0.0179289	1	NaN
551.097	0	128	5.643240e+05	128	139	NaN	NaN	NaN
552.142	0	124	5.653940e+05	124	139	NaN	NaN	NaN
553.37	0.2	2	5.666520e+05	2	140	NaN	NaN	NaN
553.423	0	128	5.667060e+05	128	140	NaN	NaN	NaN
554.236	0.05	21	5.675390e+05	21	140	0.0181917	1	NaN
554.275	0	128	5.675790e+05	128	140	NaN	NaN	NaN
555.863	0	124	5.692050e+05	124	140	NaN	NaN	NaN
557.385	0.2	2	5.707630e+05	2	141	NaN	NaN	NaN
557.438	0	128	5.708170e+05	128	141	NaN	NaN	NaN
558.201	0	32	5.715990e+05	32	141	NaN	0	NaN
558.24	0	128	5.716390e+05	128	141	NaN	NaN	NaN
559.306	0	125	5.727300e+05	125	141	NaN	NaN	NaN
560.747	0.2	1	5.742060e+05	1	142	NaN	NaN	NaN
560.8	0	128	5.742600e+05	128	142	NaN	NaN	NaN
561.497	0.05	12	5.749740e+05	12	142	0.0191102	0	NaN
561.536	0	128	5.750140e+05	128	142	NaN	NaN	NaN
562.455	0	125	5.759550e+05	125	142	NaN	NaN	NaN
563.775	0.2	2	5.773070e+05	2	143	NaN	NaN	NaN
563.828	0	128	5.773610e+05	128	143	NaN	NaN	NaN
564.658	0.05	21	5.782110e+05	21	143	0.0186394	1	NaN
564.697	0	128	5.782510e+05	128	143	NaN	NaN	NaN
565.964	0	124	5.795480e+05	124	143	NaN	NaN	NaN
567.355	0.2	2	5.809730e+05	2	144	NaN	NaN	NaN
567.408	0	128	5.810270e+05	128	144	NaN	NaN	NaN
568.155	0.05	22	5.817920e+05	22	144	0.0169295	1	NaN
568.194	0	128	5.818320e+05	128	144	NaN	NaN	NaN
569.643	0	124	5.833150e+05	124	144	NaN	NaN	NaN
570.985	0.2	2	5.846900e+05	2	145	NaN	NaN	NaN
571.038	0	128	5.847440e+05	128	145	NaN	NaN	NaN
571.701	0.05	21	5.854230e+05	21	145	0.0143432	0	NaN
571.74	0	128	5.854630e+05	128	145	NaN	NaN	NaN
572.791	0	125	5.865390e+05	125	145	NaN	NaN	NaN
574.013	0.2	2	5.877900e+05	2	146	NaN	NaN	NaN
574.066	0	128	5.878450e+05	128	146	NaN	NaN	NaN
574.963	0.05	22	5.887630e+05	22	146	0.0143754	0	NaN
575.003	0	128	5.888040e+05	128	146	NaN	NaN	NaN
575.753	0	125	5.895720e+05	125	146	NaN	NaN	NaN
577.041	0.2	1	5.908910e+05	1	147	NaN	NaN	NaN
577.094	0	128	5.909450e+05	128	147	NaN	NaN	NaN
577.807	0.05	12	5.916750e+05	12	147	0.0157971	0	NaN
577.847	0	128	5.917160e+05	128	147	NaN	NaN	NaN
578.735	0	125	5.926260e+05	125	147	NaN	NaN	NaN
579.969	0.2	2	5.938890e+05	2	148	NaN	NaN	NaN
580.021	0	128	5.939430e+05	128	148	NaN	NaN	NaN
580.818	0.05	22	5.947590e+05	22	148	0.0150335	0	NaN
580.857	0	128	5.947990e+05	128	148	NaN	NaN	NaN
581.802	0	125	5.957660e+05	125	148	NaN	NaN	NaN
583.047	0.2	2	5.970410e+05	2	149	NaN	NaN	NaN
583.1	0	128	5.970950e+05	128	149	NaN	NaN	NaN
583.964	0	32	5.979800e+05	32	149	NaN	0	NaN
584.003	0	128	5.980200e+05	128	149	NaN	NaN	NaN
585.482	0	125	5.995350e+05	125	149	NaN	NaN	NaN
586.76	0.2	1	6.008430e+05	1	150	NaN	NaN	NaN
586.813	0	128	6.008980e+05	128	150	NaN	NaN	NaN
587.577	0.05	11	6.016800e+05	11	150	0.0179552	1	NaN
587.616	0	128	6.017200e+05	128	150	NaN	NaN	NaN
588.953	0	124	6.030890e+05	124	150	NaN	NaN	NaN
590.307	0.2	1	6.044750e+05	1	151	NaN	NaN	NaN
590.36	0	128	6.045300e+05	128	151	NaN	NaN	NaN
591.257	0.05	11	6.054480e+05	11	151	0.0174943	0	NaN
591.297	0	128	6.054890e+05	128	151	NaN	NaN	NaN
592.37	0	125	6.065880e+05	125	151	NaN	NaN	NaN
593.569	0.2	1	6.078160e+05	1	152	NaN	NaN	NaN
593.622	0	128	6.078700e+05	128	152	NaN	NaN	NaN
594.402	0.05	11	6.086690e+05	11	152	0.0155994	1	NaN
594.441	0	128	6.087090e+05	128	152	NaN	NaN	NaN
595.538	0	124	6.098320e+05	124	152	NaN	NaN	NaN
597.082	0.2	2	6.114130e+05	2	153	NaN	NaN	NaN
597.135	0	128	6.114670e+05	128	153	NaN	NaN	NaN
598.016	0.05	21	6.123690e+05	21	153	0.0169941	1	1
598.055	0	128	6.124090e+05	128	153	NaN	NaN	NaN
599.1	0	124	6.134790e+05	124	153	NaN	NaN	NaN
601.652	0	121	6.160930e+05	121	153	NaN	NaN	NaN
603.155	0.2	2	6.176320e+05	2	154	NaN	NaN	NaN
603.208	0	128	6.176860e+05	128	154	NaN	NaN	NaN
604.071	0.05	21	6.185700e+05	21	154	0.0172344	1	NaN
604.11	0	128	6.186100e+05	128	154	NaN	NaN	NaN
605.109	0	124	6.196330e+05	124	154	NaN	NaN	NaN
606.5	0.2	2	6.210570e+05	2	155	NaN	NaN	NaN
606.554	0	128	6.211120e+05	128	155	NaN	NaN	NaN
607.333	0.05	22	6.219100e+05	22	155	0.0153459	1	NaN
607.373	0	128	6.219510e+05	128	155	NaN	NaN	NaN
608.353	0	124	6.229540e+05	124	155	NaN	NaN	NaN
609.745	0.2	1	6.243800e+05	1	156	NaN	NaN	NaN
609.799	0	128	6.244350e+05	128	156	NaN	NaN	NaN
610.462	0.05	12	6.251140e+05	12	156	0.0163069	0	NaN
610.501	0	128	6.251540e+05	128	156	NaN	NaN	NaN
611.809	0	125	6.264930e+05	125	156	NaN	NaN	NaN
613.125	0.2	2	6.278410e+05	2	157	NaN	NaN	NaN
613.178	0	128	6.278950e+05	128	157	NaN	NaN	NaN
613.925	0.05	21	6.286600e+05	21	157	0.0143943	1	NaN
613.964	0	128	6.287000e+05	128	157	NaN	NaN	NaN
615.042	0	124	6.298040e+05	124	157	NaN	NaN	NaN
616.571	0.2	2	6.313700e+05	2	158	NaN	NaN	NaN
616.624	0	128	6.314240e+05	128	158	NaN	NaN	NaN
617.404	0.05	21	6.322230e+05	21	158	0.0138876	0	NaN
617.443	0	128	6.322630e+05	128	158	NaN	NaN	NaN
618.576	0	125	6.334230e+05	125	158	NaN	NaN	NaN
619.917	0.2	2	6.347960e+05	2	159	NaN	NaN	NaN
619.97	0	128	6.348500e+05	128	159	NaN	NaN	NaN
620.717	0.05	21	6.356150e+05	21	159	0.0169951	1	NaN
620.756	0	128	6.356550e+05	128	159	NaN	NaN	NaN
621.801	0	124	6.367250e+05	124	159	NaN	NaN	NaN
623.012	0.2	1	6.379650e+05	1	160	NaN	NaN	NaN
623.064	0	128	6.380190e+05	128	160	NaN	NaN	NaN
623.778	0.05	11	6.387500e+05	11	160	0.0168395	0	NaN
623.817	0	128	6.387900e+05	128	160	NaN	NaN	NaN
624.903	0	125	6.399020e+05	125	160	NaN	NaN	NaN
626.391	0.2	2	6.414250e+05	2	161	NaN	NaN	NaN
626.444	0	128	6.414800e+05	128	161	NaN	NaN	NaN
627.358	0.05	22	6.424160e+05	22	161	0.0166347	0	2
627.397	0	128	6.424560e+05	128	161	NaN	NaN	NaN
628.427	0	125	6.435100e+05	125	161	NaN	NaN	NaN
629.468	0	122	6.445760e+05	122	161	NaN	NaN	NaN
630.757	0.2	1	6.458960e+05	1	162	NaN	NaN	NaN
630.811	0	128	6.459510e+05	128	162	NaN	NaN	NaN
631.607	0	31	6.467670e+05	31	162	NaN	1	NaN
631.646	0	128	6.468070e+05	128	162	NaN	NaN	NaN
633.433	0	124	6.486360e+05	124	162	NaN	NaN	NaN
634.722	0.2	2	6.499560e+05	2	163	NaN	NaN	NaN
634.775	0	128	6.500110e+05	128	163	NaN	NaN	NaN
635.706	0.05	22	6.509640e+05	22	163	0.0153512	0	NaN
635.745	0	128	6.510040e+05	128	163	NaN	NaN	NaN
636.861	0	125	6.521470e+05	125	163	NaN	NaN	NaN
638.218	0.2	1	6.535360e+05	1	164	NaN	NaN	NaN
638.271	0	128	6.535910e+05	128	164	NaN	NaN	NaN
639.035	0.05	11	6.543730e+05	11	164	0.0178755	1	1
639.074	0	128	6.544130e+05	128	164	NaN	NaN	NaN
640.217	0	124	6.555830e+05	124	164	NaN	NaN	NaN
641.878	0	121	6.572840e+05	121	164	NaN	NaN	NaN
643.053	0.2	1	6.584870e+05	1	165	NaN	NaN	NaN
643.105	0	128	6.585410e+05	128	165	NaN	NaN	NaN
644.003	0.05	12	6.594600e+05	12	165	0.017984	0	1
644.042	0	128	6.595000e+05	128	165	NaN	NaN	NaN
645.435	0	125	6.609260e+05	125	165	NaN	NaN	NaN
646.858	0	121	6.623840e+05	121	165	NaN	NaN	NaN
648.038	0.2	2	6.635920e+05	2	166	NaN	NaN	NaN
648.091	0	128	6.636460e+05	128	166	NaN	NaN	NaN
648.888	0.05	22	6.644620e+05	22	166	0.0181013	0	NaN
648.927	0	128	6.645020e+05	128	166	NaN	NaN	NaN
650.216	0	125	6.658220e+05	125	166	NaN	NaN	NaN
651.769	0.2	1	6.674120e+05	1	167	NaN	NaN	NaN
651.821	0	128	6.674660e+05	128	167	NaN	NaN	NaN
652.719	0.05	12	6.683850e+05	12	167	0.0163481	1	NaN
652.758	0	128	6.684250e+05	128	167	NaN	NaN	NaN
653.991	0	124	6.696880e+05	124	167	NaN	NaN	NaN
655.565	0.2	1	6.713000e+05	1	168	NaN	NaN	NaN
