onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
607.901	0	125	6.224920e+05	125	166	NaN	NaN	NaN
608.799	0	122	6.234110e+05	122	166	NaN	NaN	NaN
610.276	0.2	1	6.249240e+05	1	167	NaN	NaN	NaN
610.329	0	128	6.249780e+05	128	167	NaN	NaN	NaN
611.025	0.05	101	6.256910e+05	101	167	0.0583727	0	1
611.064	0	128	6.257310e+05	128	167	NaN	NaN	NaN
611.883	0	125	6.265690e+05	125	167	NaN	NaN	NaN
612.809	0	121	6.275170e+05	121	167	NaN	NaN	NaN
614.141	0.2	1	6.288810e+05	1	168	NaN	NaN	NaN
614.193	0	128	6.289350e+05	128	168	NaN	NaN	NaN
615.007	0.05	101	6.297680e+05	101	168	0.0556839	0	NaN
615.046	0	128	6.298080e+05	128	168	NaN	NaN	NaN
615.833	0	125	6.306140e+05	125	168	NaN	NaN	NaN
617.052	0.2	1	6.318620e+05	1	169	NaN	NaN	NaN
617.104	0	128	6.319160e+05	128	169	NaN	NaN	NaN
618.002	0.05	101	6.328350e+05	101	169	0.0566757	0	NaN
618.041	0	128	6.328750e+05	128	169	NaN	NaN	NaN
619.427	0	125	6.342940e+05	125	169	NaN	NaN	NaN
620.849	0.2	2	6.357500e+05	2	170	NaN	NaN	NaN
620.901	0	128	6.358040e+05	128	170	NaN	NaN	NaN
621.716	0.05	103	6.366380e+05	103	170	0.0432214	1	NaN
621.755	0	128	6.366780e+05	128	170	NaN	NaN	NaN
622.764	0	124	6.377110e+05	124	170	NaN	NaN	NaN
624.161	0.2	2	6.391420e+05	2	171	NaN	NaN	NaN
624.214	0	128	6.391960e+05	128	171	NaN	NaN	NaN
624.978	0.05	113	6.399780e+05	113	171	0.0446864	1	NaN
625.017	0	128	6.400180e+05	128	171	NaN	NaN	NaN
626.064	0	124	6.410910e+05	124	171	NaN	NaN	NaN
627.256	0.2	2	6.423110e+05	2	172	NaN	NaN	NaN
627.309	0	128	6.423650e+05	128	172	NaN	NaN	NaN
628.189	0.05	103	6.432670e+05	103	172	0.0453941	1	NaN
628.229	0	128	6.433070e+05	128	172	NaN	NaN	NaN
629.109	0	124	6.442090e+05	124	172	NaN	NaN	NaN
630.501	0.2	1	6.456340e+05	1	173	NaN	NaN	NaN
630.554	0	128	6.456880e+05	128	173	NaN	NaN	NaN
631.251	0.05	102	6.464020e+05	102	173	0.0538889	1	NaN
631.29	0	128	6.464420e+05	128	173	NaN	NaN	NaN
632.305	0	124	6.474810e+05	124	173	NaN	NaN	NaN
633.597	0.2	2	6.488040e+05	2	174	NaN	NaN	NaN
633.649	0	128	6.488580e+05	128	174	NaN	NaN	NaN
634.563	0.05	104	6.497940e+05	104	174	0.0465504	0	NaN
634.603	0	128	6.498340e+05	128	174	NaN	NaN	NaN
635.783	0	125	6.510430e+05	125	174	NaN	NaN	NaN
637.159	0.2	2	6.524520e+05	2	175	NaN	NaN	NaN
637.212	0	128	6.525060e+05	128	175	NaN	NaN	NaN
638.06	0.05	103	6.533740e+05	103	175	0.0473876	1	NaN
638.099	0	128	6.534140e+05	128	175	NaN	NaN	NaN
639.003	0	124	6.543400e+05	124	175	NaN	NaN	NaN
640.271	0.2	2	6.556390e+05	2	176	NaN	NaN	NaN
640.324	0	128	6.556930e+05	128	176	NaN	NaN	NaN
641.07	0	99	6.564570e+05	99	176	NaN	0	NaN
641.109	0	128	6.564970e+05	128	176	NaN	NaN	NaN
642.13	0	125	6.575420e+05	125	176	NaN	NaN	NaN
643.667	0.2	1	6.591160e+05	1	177	NaN	NaN	NaN
643.72	0	128	6.591700e+05	128	177	NaN	NaN	NaN
644.399	0.05	101	6.598660e+05	101	177	0.0533032	1	NaN
644.438	0	128	6.599060e+05	128	177	NaN	NaN	NaN
645.22	0	124	6.607060e+05	124	177	NaN	NaN	NaN
646.494	0.2	2	6.620110e+05	2	178	NaN	NaN	NaN
646.547	0	128	6.620650e+05	128	178	NaN	NaN	NaN
647.494	0.05	104	6.630350e+05	104	178	0.0478583	1	NaN
647.533	0	128	6.630750e+05	128	178	NaN	NaN	NaN
648.361	0	124	6.639230e+05	124	178	NaN	NaN	NaN
649.806	0.2	2	6.654020e+05	2	179	NaN	NaN	NaN
649.859	0	128	6.654570e+05	128	179	NaN	NaN	NaN
650.539	0.05	113	6.661530e+05	113	179	0.0474173	1	NaN
650.578	0	128	6.661930e+05	128	179	NaN	NaN	NaN
651.45	0	124	6.670860e+05	124	179	NaN	NaN	NaN
652.718	0.2	1	6.683840e+05	1	180	NaN	NaN	NaN
652.77	0	128	6.684370e+05	128	180	NaN	NaN	NaN
653.667	0.05	102	6.693560e+05	102	180	0.055294	1	NaN
653.706	0	128	6.693960e+05	128	180	NaN	NaN	NaN
654.538	0	124	6.702480e+05	124	180	NaN	NaN	NaN
655.996	0.2	2	6.717410e+05	2	181	NaN	NaN	NaN
656.049	0	128	6.717950e+05	128	181	NaN	NaN	NaN
656.745	0.05	114	6.725080e+05	114	181	0.0456496	1	2
656.784	0	128	6.725480e+05	128	181	NaN	NaN	NaN
657.702	0	124	6.734880e+05	124	181	NaN	NaN	NaN
659.449	0	122	6.752770e+05	122	181	NaN	NaN	NaN
660.681	0.2	1	6.765380e+05	1	182	NaN	NaN	NaN
660.733	0	128	6.765920e+05	128	182	NaN	NaN	NaN
661.664	0.05	112	6.775450e+05	112	182	0.0563947	0	NaN
661.703	0	128	6.775850e+05	128	182	NaN	NaN	NaN
662.626	0	125	6.785300e+05	125	182	NaN	NaN	NaN
663.976	0.2	1	6.799120e+05	1	183	NaN	NaN	NaN
664.028	0	128	6.799660e+05	128	183	NaN	NaN	NaN
664.909	0	98	6.808680e+05	98	183	NaN	0	NaN
664.948	0	128	6.809080e+05	128	183	NaN	NaN	NaN
665.859	0	125	6.818410e+05	125	183	NaN	NaN	NaN
667.422	0.2	2	6.834410e+05	2	184	NaN	NaN	NaN
667.475	0	128	6.834950e+05	128	184	NaN	NaN	NaN
668.154	0.05	114	6.841910e+05	114	184	0.0486522	1	NaN
668.193	0	128	6.842310e+05	128	184	NaN	NaN	NaN
669.234	0	124	6.852970e+05	124	184	NaN	NaN	NaN
670.45	0.2	1	6.865420e+05	1	185	NaN	NaN	NaN
670.503	0	128	6.865960e+05	128	185	NaN	NaN	NaN
671.434	0.05	102	6.875490e+05	102	185	0.0565992	0	NaN
671.473	0	128	6.875890e+05	128	185	NaN	NaN	NaN
672.683	0	125	6.888280e+05	125	185	NaN	NaN	NaN
674.163	0.2	2	6.903440e+05	2	186	NaN	NaN	NaN
674.217	0	128	6.903990e+05	128	186	NaN	NaN	NaN
675.147	0.05	114	6.913520e+05	114	186	0.0492372	1	NaN
675.187	0	128	6.913920e+05	128	186	NaN	NaN	NaN
676.134	0	124	6.923620e+05	124	186	NaN	NaN	NaN
677.71	0.2	2	6.939760e+05	2	187	NaN	NaN	NaN
677.763	0	128	6.940300e+05	128	187	NaN	NaN	NaN
678.56	0	99	6.948460e+05	99	187	NaN	0	NaN
678.599	0	128	6.948860e+05	128	187	NaN	NaN	NaN
679.521	0	125	6.958300e+05	125	187	NaN	NaN	NaN
680.754	0.2	1	6.970930e+05	1	188	NaN	NaN	NaN
680.808	0	128	6.971480e+05	128	188	NaN	NaN	NaN
681.471	0.05	111	6.978270e+05	111	188	0.0538499	1	NaN
681.51	0	128	6.978670e+05	128	188	NaN	NaN	NaN
682.224	0	124	6.985980e+05	124	188	NaN	NaN	NaN
683.683	0.2	2	7.000920e+05	2	189	NaN	NaN	NaN
683.735	0	128	7.001460e+05	128	189	NaN	NaN	NaN
684.448	0.05	104	7.008760e+05	104	189	0.0475003	0	NaN
684.487	0	128	7.009160e+05	128	189	NaN	NaN	NaN
685.497	0	125	7.019500e+05	125	189	NaN	NaN	NaN
686.928	0.2	1	7.034150e+05	1	190	NaN	NaN	NaN
686.98	0	128	7.034690e+05	128	190	NaN	NaN	NaN
687.928	0.05	102	7.044390e+05	102	190	0.0529145	0	NaN
687.967	0	128	7.044790e+05	128	190	NaN	NaN	NaN
688.85	0	125	7.053830e+05	125	190	NaN	NaN	NaN
690.173	0.2	2	7.067380e+05	2	191	NaN	NaN	NaN
690.226	0	128	7.067920e+05	128	191	NaN	NaN	NaN
691.039	0.05	103	7.076250e+05	103	191	0.0462014	1	NaN
691.078	0	128	7.076650e+05	128	191	NaN	NaN	NaN
691.837	0	124	7.084420e+05	124	191	NaN	NaN	NaN
693.268	0.2	2	7.099070e+05	2	192	NaN	NaN	NaN
693.32	0	128	7.099610e+05	128	192	NaN	NaN	NaN
694.251	0.05	104	7.109140e+05	104	192	0.0455176	1	NaN
694.291	0	128	7.109550e+05	128	192	NaN	NaN	NaN
695.079	0	124	7.117620e+05	124	192	NaN	NaN	NaN
696.514	0.2	1	7.132310e+05	1	193	NaN	NaN	NaN
696.566	0	128	7.132850e+05	128	193	NaN	NaN	NaN
697.246	0.05	112	7.139810e+05	112	193	0.0562849	0	NaN
697.285	0	128	7.140210e+05	128	193	NaN	NaN	NaN
698.065	0	125	7.148200e+05	125	193	NaN	NaN	NaN
699.357	0.2	1	7.161430e+05	1	194	NaN	NaN	NaN
699.41	0	128	7.161970e+05	128	194	NaN	NaN	NaN
700.174	0.05	102	7.169790e+05	102	194	0.0565344	0	NaN
700.213	0	128	7.170190e+05	128	194	NaN	NaN	NaN
701.227	0	125	7.180570e+05	125	194	NaN	NaN	NaN
702.687	0.2	1	7.195520e+05	1	195	NaN	NaN	NaN
702.739	0	128	7.196060e+05	128	195	NaN	NaN	NaN
703.67	0.05	112	7.205590e+05	112	195	0.0552835	1	NaN
703.709	0	128	7.205990e+05	128	195	NaN	NaN	NaN
704.524	0	124	7.214340e+05	124	195	NaN	NaN	NaN
705.814	0.2	2	7.227550e+05	2	196	NaN	NaN	NaN
705.867	0	128	7.228090e+05	128	196	NaN	NaN	NaN
706.53	0.05	104	7.234880e+05	104	196	0.0465716	0	NaN
706.569	0	128	7.235280e+05	128	196	NaN	NaN	NaN
707.493	0	125	7.244740e+05	125	196	NaN	NaN	NaN
709.043	0.2	1	7.260610e+05	1	197	NaN	NaN	NaN
709.096	0	128	7.261150e+05	128	197	NaN	NaN	NaN
710.044	0.05	102	7.270860e+05	102	197	0.0540531	0	NaN
710.083	0	128	7.271260e+05	128	197	NaN	NaN	NaN
710.881	0	125	7.279430e+05	125	197	NaN	NaN	NaN
712.355	0.2	2	7.294530e+05	2	198	NaN	NaN	NaN
712.408	0	128	7.295070e+05	128	198	NaN	NaN	NaN
713.222	0.05	103	7.303400e+05	103	198	0.0467068	1	1
713.261	0	128	7.303800e+05	128	198	NaN	NaN	NaN
713.983	0	124	7.311200e+05	124	198	NaN	NaN	NaN
715.622	0	121	7.327980e+05	121	198	NaN	NaN	NaN
716.939	0.2	1	7.341470e+05	1	199	NaN	NaN	NaN
716.992	0	128	7.342010e+05	128	199	NaN	NaN	NaN
717.923	0.05	112	7.351540e+05	112	199	0.0534342	1	2
717.962	0	128	7.351940e+05	128	199	NaN	NaN	NaN
718.89	0	124	7.361440e+05	124	199	NaN	NaN	NaN
719.812	0	122	7.370890e+05	122	199	NaN	NaN	NaN
721.121	0.2	1	7.384290e+05	1	200	NaN	NaN	NaN
721.174	0	128	7.384830e+05	128	200	NaN	NaN	NaN
722.005	0.05	112	7.393340e+05	112	200	0.0560218	0	NaN
722.044	0	128	7.393740e+05	128	200	NaN	NaN	NaN
722.831	0	125	7.401800e+05	125	200	NaN	NaN	NaN
731.979	0	128	7.495480e+05	128	200	NaN	NaN	NaN
733.283	0.2	1	7.508830e+05	1	201	NaN	NaN	NaN
733.336	0	128	7.509370e+05	128	201	NaN	NaN	NaN
734.217	0.05	111	7.518390e+05	111	201	0.0552237	0	2
734.256	0	128	7.518790e+05	128	201	NaN	NaN	NaN
735.168	0	125	7.528130e+05	125	201	NaN	NaN	NaN
736.14	0	122	7.538080e+05	122	201	NaN	NaN	NaN
737.398	0.2	1	7.550970e+05	1	202	NaN	NaN	NaN
737.451	0	128	7.551510e+05	128	202	NaN	NaN	NaN
738.382	0.05	101	7.561040e+05	101	202	0.0554415	0	NaN
738.421	0	128	7.561440e+05	128	202	NaN	NaN	NaN
739.303	0	125	7.570470e+05	125	202	NaN	NaN	NaN
740.861	0.2	2	7.586430e+05	2	203	NaN	NaN	NaN
740.914	0	128	7.586970e+05	128	203	NaN	NaN	NaN
741.812	0.05	113	7.596160e+05	113	203	0.0429496	0	NaN
741.851	0	128	7.596560e+05	128	203	NaN	NaN	NaN
742.722	0	125	7.605480e+05	125	203	NaN	NaN	NaN
744.106	0.2	2	7.619660e+05	2	204	NaN	NaN	NaN
744.159	0	128	7.620200e+05	128	204	NaN	NaN	NaN
745.023	0.05	113	7.629050e+05	113	204	0.0459836	1	NaN
745.062	0	128	7.629450e+05	128	204	NaN	NaN	NaN
746.043	0	124	7.639490e+05	124	204	NaN	NaN	NaN
747.503	0.2	2	7.654440e+05	2	205	NaN	NaN	NaN
747.556	0	128	7.654980e+05	128	205	NaN	NaN	NaN
748.47	0.05	113	7.664340e+05	113	205	0.0462082	0	NaN
748.509	0	128	7.664740e+05	128	205	NaN	NaN	NaN
749.792	0	125	7.677880e+05	125	205	NaN	NaN	NaN
751.115	0.2	1	7.691430e+05	1	206	NaN	NaN	NaN
751.169	0	128	7.691980e+05	128	206	NaN	NaN	NaN
752.05	0.05	102	7.701000e+05	102	206	0.0569318	1	2
752.089	0	128	7.701400e+05	128	206	NaN	NaN	NaN
753.198	0	124	7.712760e+05	124	206	NaN	NaN	NaN
754.204	0	122	7.723060e+05	122	206	NaN	NaN	NaN
755.482	0.2	1	7.736150e+05	1	207	NaN	NaN	NaN
755.535	0	128	7.736690e+05	128	207	NaN	NaN	NaN
756.282	0.05	101	7.744340e+05	101	207	0.0559473	0	NaN
756.321	0	128	7.744740e+05	128	207	NaN	NaN	NaN
757.271	0	125	7.754470e+05	125	207	NaN	NaN	NaN
758.661	0.2	1	7.768700e+05	1	208	NaN	NaN	NaN
758.714	0	128	7.769240e+05	128	208	NaN	NaN	NaN
759.527	0.05	111	7.777570e+05	111	208	0.0574224	0	NaN
759.566	0	128	7.777970e+05	128	208	NaN	NaN	NaN
760.333	0	125	7.785820e+05	125	208	NaN	NaN	NaN
761.588	0.2	1	7.798670e+05	1	209	NaN	NaN	NaN
761.641	0	128	7.799210e+05	128	209	NaN	NaN	NaN
762.538	0.05	102	7.808400e+05	102	209	0.0580027	1	NaN
762.577	0	128	7.808800e+05	128	209	NaN	NaN	NaN
763.415	0	124	7.817380e+05	124	209	NaN	NaN	NaN
764.8	0.2	2	7.831560e+05	2	210	NaN	NaN	NaN
764.853	0	128	7.832100e+05	128	210	NaN	NaN	NaN
765.667	0.05	103	7.840440e+05	103	210	0.044613	0	NaN
765.706	0	128	7.840840e+05	128	210	NaN	NaN	NaN
766.689	0	125	7.850910e+05	125	210	NaN	NaN	NaN
768.046	0.2	1	7.864800e+05	1	211	NaN	NaN	NaN
768.099	0	128	7.865340e+05	128	211	NaN	NaN	NaN
768.962	0	98	7.874180e+05	98	211	NaN	0	NaN
769.001	0	128	7.874580e+05	128	211	NaN	NaN	NaN
770.512	0	125	7.890050e+05	125	211	NaN	NaN	NaN
771.993	0.2	2	7.905220e+05	2	212	NaN	NaN	NaN
772.046	0	128	7.905760e+05	128	212	NaN	NaN	NaN
772.91	0.05	113	7.914610e+05	113	212	0.0468515	0	NaN
772.949	0	128	7.915010e+05	128	212	NaN	NaN	NaN
773.885	0	125	7.924590e+05	125	212	NaN	NaN	NaN
775.456	0.2	2	7.940680e+05	2	213	NaN	NaN	NaN
775.509	0	128	7.941220e+05	128	213	NaN	NaN	NaN
776.39	0.05	103	7.950240e+05	103	213	0.0468927	0	NaN
776.429	0	128	7.950640e+05	128	213	NaN	NaN	NaN
777.254	0	125	7.959090e+05	125	213	NaN	NaN	NaN
778.602	0.2	1	7.972890e+05	1	214	NaN	NaN	NaN
778.654	0	128	7.973430e+05	128	214	NaN	NaN	NaN
779.519	0.05	112	7.982280e+05	112	214	0.0566368	0	NaN
779.558	0	128	7.982680e+05	128	214	NaN	NaN	NaN
780.439	0	125	7.991710e+05	125	214	NaN	NaN	NaN
782.014	0.2	2	8.007830e+05	2	215	NaN	NaN	NaN
782.066	0	128	8.008370e+05	128	215	NaN	NaN	NaN
782.881	0.05	114	8.016710e+05	114	215	0.0451849	0	NaN
782.92	0	128	8.017110e+05	128	215	NaN	NaN	NaN
783.701	0	125	8.025110e+05	125	215	NaN	NaN	NaN
785.093	0.2	1	8.039360e+05	1	216	NaN	NaN	NaN
785.145	0	128	8.039890e+05	128	216	NaN	NaN	NaN
785.992	0.05	101	8.048570e+05	101	216	0.0552565	0	NaN
786.031	0	128	8.048970e+05	128	216	NaN	NaN	NaN
786.78	0	125	8.056640e+05	125	216	NaN	NaN	NaN
788.053	0.2	2	8.069670e+05	2	217	NaN	NaN	NaN
788.106	0	128	8.070220e+05	128	217	NaN	NaN	NaN
789.004	0.05	114	8.079410e+05	114	217	0.0450917	0	NaN
789.042	0	128	8.079800e+05	128	217	NaN	NaN	NaN
790.006	0	125	8.089670e+05	125	217	NaN	NaN	NaN
791.399	0.2	1	8.103940e+05	1	218	NaN	NaN	NaN
791.452	0	128	8.104480e+05	128	218	NaN	NaN	NaN
792.282	0	98	8.112980e+05	98	218	NaN	0	NaN
792.321	0	128	8.113380e+05	128	218	NaN	NaN	NaN
793.297	0	125	8.123370e+05	125	218	NaN	NaN	NaN
794.494	0.2	1	8.135630e+05	1	219	NaN	NaN	NaN
794.547	0	128	8.136170e+05	128	219	NaN	NaN	NaN
795.227	0.05	102	8.143130e+05	102	219	0.0569986	1	2
795.266	0	128	8.143530e+05	128	219	NaN	NaN	NaN
796.021	0	124	8.151270e+05	124	219	NaN	NaN	NaN
796.854	0	122	8.159790e+05	122	219	NaN	NaN	NaN
798.291	0.2	2	8.174510e+05	2	220	NaN	NaN	NaN
798.344	0	128	8.175050e+05	128	220	NaN	NaN	NaN
799.107	0.05	114	8.182870e+05	114	220	0.0459959	1	2
799.146	0	128	8.183270e+05	128	220	NaN	NaN	NaN
800.061	0	124	8.192630e+05	124	220	NaN	NaN	NaN
800.883	0	122	8.201050e+05	122	220	NaN	NaN	NaN
802.021	0.2	2	8.212710e+05	2	221	NaN	NaN	NaN
802.074	0	128	8.213250e+05	128	221	NaN	NaN	NaN
802.905	0.05	103	8.221760e+05	103	221	0.0469527	0	NaN
802.944	0	128	8.222160e+05	128	221	NaN	NaN	NaN
803.76	0	125	8.230510e+05	125	221	NaN	NaN	NaN
805.167	0.2	2	8.244920e+05	2	222	NaN	NaN	NaN
805.22	0	128	8.245460e+05	128	222	NaN	NaN	NaN
805.967	0.05	113	8.253110e+05	113	222	0.0467159	0	NaN
806.006	0	128	8.253510e+05	128	222	NaN	NaN	NaN
806.821	0	125	8.261860e+05	125	222	NaN	NaN	NaN
808.111	0.2	2	8.275070e+05	2	223	NaN	NaN	NaN
808.164	0	128	8.275610e+05	128	223	NaN	NaN	NaN
809.011	0.05	104	8.284280e+05	104	223	0.0498678	1	2
809.05	0	128	8.284680e+05	128	223	NaN	NaN	NaN
809.764	0	124	8.291990e+05	124	223	NaN	NaN	NaN
810.546	0	122	8.300000e+05	122	223	NaN	NaN	NaN
811.842	0.2	2	8.313270e+05	2	224	NaN	NaN	NaN
811.895	0	128	8.313810e+05	128	224	NaN	NaN	NaN
812.624	0.05	104	8.321280e+05	104	224	0.0499728	0	NaN
812.663	0	128	8.321680e+05	128	224	NaN	NaN	NaN
814.103	0	125	8.336420e+05	125	224	NaN	NaN	NaN
815.605	0.2	1	8.351810e+05	1	225	NaN	NaN	NaN
815.658	0	128	8.352350e+05	128	225	NaN	NaN	NaN
816.354	0.05	111	8.359480e+05	111	225	0.0574755	0	NaN
816.394	0	128	8.359880e+05	128	225	NaN	NaN	NaN
817.377	0	125	8.369950e+05	125	225	NaN	NaN	NaN
818.901	0.2	2	8.385560e+05	2	226	NaN	NaN	NaN
818.954	0	128	8.386100e+05	128	226	NaN	NaN	NaN
819.835	0.05	103	8.395120e+05	103	226	0.0501553	1	NaN
819.874	0	128	8.395520e+05	128	226	NaN	NaN	NaN
820.688	0	124	8.403850e+05	124	226	NaN	NaN	NaN
822.264	0.2	1	8.419990e+05	1	227	NaN	NaN	NaN
822.316	0	128	8.420530e+05	128	227	NaN	NaN	NaN
823.013	0	98	8.427660e+05	98	227	NaN	0	NaN
823.052	0	128	8.428060e+05	128	227	NaN	NaN	NaN
823.908	0	125	8.436830e+05	125	227	NaN	NaN	NaN
825.309	0.2	2	8.451170e+05	2	228	NaN	NaN	NaN
825.361	0	128	8.451710e+05	128	228	NaN	NaN	NaN
826.158	0.05	104	8.459870e+05	104	228	0.0491178	0	NaN
826.197	0	128	8.460270e+05	128	228	NaN	NaN	NaN
827.713	0	125	8.475790e+05	125	228	NaN	NaN	NaN
829.005	0.2	2	8.489020e+05	2	229	NaN	NaN	NaN
829.058	0	128	8.489560e+05	128	229	NaN	NaN	NaN
829.788	0.05	113	8.497040e+05	113	229	0.0512525	0	2
829.827	0	128	8.497440e+05	128	229	NaN	NaN	NaN
830.611	0	125	8.505470e+05	125	229	NaN	NaN	NaN
832.234	0	122	8.522090e+05	122	229	NaN	NaN	NaN
833.372	0.2	1	8.533740e+05	1	230	NaN	NaN	NaN
833.424	0	128	8.534270e+05	128	230	NaN	NaN	NaN
834.07	0.05	112	8.540890e+05	112	230	0.0581488	1	NaN
834.109	0	128	8.541290e+05	128	230	NaN	NaN	NaN
835.03	0	124	8.550720e+05	124	230	NaN	NaN	NaN
836.416	0.2	2	8.564910e+05	2	231	NaN	NaN	NaN
836.469	0	128	8.565450e+05	128	231	NaN	NaN	NaN
837.416	0.05	113	8.575150e+05	113	231	0.0512439	0	NaN
837.456	0	128	8.575560e+05	128	231	NaN	NaN	NaN
838.342	0	125	8.584630e+05	125	231	NaN	NaN	NaN
839.628	0.2	1	8.597800e+05	1	232	NaN	NaN	NaN
839.681	0	128	8.598340e+05	128	232	NaN	NaN	NaN
840.36	0.05	101	8.605300e+05	101	232	0.060568	0	NaN
840.399	0	128	8.605700e+05	128	232	NaN	NaN	NaN
841.196	0	125	8.613860e+05	125	232	NaN	NaN	NaN
842.556	0.2	1	8.627780e+05	1	233	NaN	NaN	NaN
842.608	0	128	8.628320e+05	128	233	NaN	NaN	NaN
843.405	0.05	102	8.636480e+05	102	233	0.0604067	0	NaN
843.444	0	128	8.636880e+05	128	233	NaN	NaN	NaN
844.39	0	125	8.646560e+05	125	233	NaN	NaN	NaN
845.583	0.2	1	8.658780e+05	1	234	NaN	NaN	NaN
845.637	0	128	8.659330e+05	128	234	NaN	NaN	NaN
846.5	0.05	111	8.668170e+05	111	234	0.0610688	0	NaN
846.539	0	128	8.668570e+05	128	234	NaN	NaN	NaN
847.348	0	125	8.676850e+05	125	234	NaN	NaN	NaN
848.762	0.2	2	8.691330e+05	2	235	NaN	NaN	NaN
848.814	0	128	8.691870e+05	128	235	NaN	NaN	NaN
849.595	0.05	104	8.699860e+05	104	235	0.053025	0	NaN
849.634	0	128	8.700260e+05	128	235	NaN	NaN	NaN
851.257	0	125	8.716880e+05	125	235	NaN	NaN	NaN
852.543	0.2	1	8.730050e+05	1	236	NaN	NaN	NaN
852.596	0	128	8.730590e+05	128	236	NaN	NaN	NaN
853.526	0.05	102	8.740120e+05	102	236	0.0620314	0	NaN
853.565	0	128	8.740520e+05	128	236	NaN	NaN	NaN
854.543	0	125	8.750530e+05	125	236	NaN	NaN	NaN
856.089	0.2	2	8.766360e+05	2	237	NaN	NaN	NaN
856.142	0	128	8.766900e+05	128	237	NaN	NaN	NaN
856.973	0.05	103	8.775410e+05	103	237	0.0523628	0	1
857.012	0	128	8.775810e+05	128	237	NaN	NaN	NaN
858.079	0	125	8.786740e+05	125	237	NaN	NaN	NaN
859.109	0	121	8.797290e+05	121	237	NaN	NaN	NaN
860.572	0.2	1	8.812270e+05	1	238	NaN	NaN	NaN
860.625	0	128	8.812810e+05	128	238	NaN	NaN	NaN
861.573	0.05	112	8.822520e+05	112	238	0.0622042	1	NaN
861.612	0	128	8.822920e+05	128	238	NaN	NaN	NaN
862.416	0	124	8.831150e+05	124	238	NaN	NaN	NaN
863.768	0.2	1	8.844990e+05	1	239	NaN	NaN	NaN
863.82	0	128	8.845530e+05	128	239	NaN	NaN	NaN
864.651	0.05	101	8.854040e+05	101	239	0.0637066	0	2
864.69	0	128	8.854440e+05	128	239	NaN	NaN	NaN
865.421	0	125	8.861920e+05	125	239	NaN	NaN	NaN
866.235	0	122	8.870260e+05	122	239	NaN	NaN	NaN
867.448	0.2	2	8.882680e+05	2	240	NaN	NaN	NaN
867.501	0	128	8.883220e+05	128	240	NaN	NaN	NaN
868.214	0.05	114	8.890520e+05	114	240	0.0529304	1	NaN
868.253	0	128	8.890920e+05	128	240	NaN	NaN	NaN
869.116	0	124	8.899760e+05	124	240	NaN	NaN	NaN
870.525	0.2	2	8.914190e+05	2	241	NaN	NaN	NaN
870.579	0	128	8.914740e+05	128	241	NaN	NaN	NaN
871.343	0.05	103	8.922560e+05	103	241	0.0548731	1	NaN
871.382	0	128	8.922960e+05	128	241	NaN	NaN	NaN
872.287	0	124	8.932230e+05	124	241	NaN	NaN	NaN
873.738	0.2	2	8.947090e+05	2	242	NaN	NaN	NaN
873.791	0	128	8.947630e+05	128	242	NaN	NaN	NaN
874.521	0.05	104	8.955100e+05	104	242	0.0563531	0	NaN
874.56	0	128	8.955500e+05	128	242	NaN	NaN	NaN
875.419	0	125	8.964300e+05	125	242	NaN	NaN	NaN
876.883	0.2	1	8.979290e+05	1	243	NaN	NaN	NaN
876.936	0	128	8.979830e+05	128	243	NaN	NaN	NaN
877.633	0.05	102	8.986970e+05	102	243	0.0624535	0	NaN
877.672	0	128	8.987370e+05	128	243	NaN	NaN	NaN
878.456	0	125	8.995400e+05	125	243	NaN	NaN	NaN
879.794	0.2	1	9.009100e+05	1	244	NaN	NaN	NaN
879.847	0	128	9.009640e+05	128	244	NaN	NaN	NaN
880.761	0.05	112	9.019000e+05	112	244	0.0637767	1	NaN
880.8	0	128	9.019400e+05	128	244	NaN	NaN	NaN
882.277	0	124	9.034530e+05	124	244	NaN	NaN	NaN
883.726	0.2	1	9.049360e+05	1	245	NaN	NaN	NaN
883.778	0	128	9.049900e+05	128	245	NaN	NaN	NaN
884.475	0.05	102	9.057030e+05	102	245	0.0635916	0	1
884.514	0	128	9.057430e+05	128	245	NaN	NaN	NaN
885.407	0	125	9.066580e+05	125	245	NaN	NaN	NaN
886.39	0	121	9.076640e+05	121	245	NaN	NaN	NaN
887.605	0.2	2	9.089090e+05	2	246	NaN	NaN	NaN
887.659	0	128	9.089640e+05	128	246	NaN	NaN	NaN
888.355	0.05	103	9.096770e+05	103	246	0.0551748	0	NaN
888.395	0	128	9.097170e+05	128	246	NaN	NaN	NaN
889.189	0	125	9.105310e+05	125	246	NaN	NaN	NaN
890.467	0.2	2	9.118390e+05	2	247	NaN	NaN	NaN
890.52	0	128	9.118930e+05	128	247	NaN	NaN	NaN
891.233	0.05	113	9.126240e+05	113	247	0.0527372	1	NaN
891.272	0	128	9.126640e+05	128	247	NaN	NaN	NaN
892.177	0	124	9.135900e+05	124	247	NaN	NaN	NaN
893.611	0.2	1	9.150590e+05	1	248	NaN	NaN	NaN
893.665	0	128	9.151140e+05	128	248	NaN	NaN	NaN
894.495	0.05	101	9.159640e+05	101	248	0.0671531	0	NaN
894.534	0	128	9.160040e+05	128	248	NaN	NaN	NaN
895.422	0	125	9.169130e+05	125	248	NaN	NaN	NaN
896.874	0.2	2	9.184000e+05	2	249	NaN	NaN	NaN
