onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
624.291	0.2	2	6.392750e+05	2	167	NaN	NaN	NaN
624.344	0	128	6.393290e+05	128	167	NaN	NaN	NaN
625.023	0.05	22	6.400250e+05	22	167	0.0354663	NaN	NaN
625.062	0	128	6.400650e+05	128	167	NaN	NaN	NaN
626.152	0	124	6.411810e+05	124	167	NaN	NaN	NaN
627.386	0.2	2	6.424440e+05	2	168	NaN	NaN	NaN
627.438	0	128	6.424980e+05	128	168	NaN	NaN	NaN
628.253	0	32	6.433320e+05	32	168	NaN	NaN	NaN
628.291	0	128	6.433710e+05	128	168	NaN	NaN	NaN
629.358	0	125	6.444640e+05	125	168	NaN	NaN	NaN
630.799	0.2	1	6.459390e+05	1	169	NaN	NaN	NaN
630.852	0	128	6.459930e+05	128	169	NaN	NaN	NaN
631.782	0.05	11	6.469460e+05	11	169	0.0330535	NaN	NaN
631.821	0	128	6.469860e+05	128	169	NaN	NaN	NaN
632.897	0	125	6.480880e+05	125	169	NaN	NaN	NaN
634.228	0.2	1	6.494500e+05	1	170	NaN	NaN	NaN
634.28	0	128	6.495040e+05	128	170	NaN	NaN	NaN
635.128	0.05	12	6.503720e+05	12	170	0.036535	NaN	NaN
635.167	0	128	6.504120e+05	128	170	NaN	NaN	NaN
637.048	0	124	6.523380e+05	124	170	NaN	NaN	NaN
638.611	0.2	1	6.539390e+05	1	171	NaN	NaN	NaN
638.664	0	128	6.539930e+05	128	171	NaN	NaN	NaN
639.595	0.05	12	6.549460e+05	12	171	0.0326925	NaN	NaN
639.634	0	128	6.549860e+05	128	171	NaN	NaN	NaN
640.414	0	124	6.557850e+05	124	171	NaN	NaN	NaN
641.756	0.2	2	6.571590e+05	2	172	NaN	NaN	NaN
641.809	0	128	6.572130e+05	128	172	NaN	NaN	NaN
642.572	0.05	21	6.579950e+05	21	172	0.0301685	NaN	NaN
642.611	0	128	6.580350e+05	128	172	NaN	NaN	NaN
643.646	0	125	6.590950e+05	125	172	NaN	NaN	NaN
645.068	0.2	2	6.605510e+05	2	173	NaN	NaN	NaN
645.121	0	128	6.606050e+05	128	173	NaN	NaN	NaN
645.834	0.05	21	6.613350e+05	21	173	0.0328465	NaN	NaN
645.873	0	128	6.613750e+05	128	173	NaN	NaN	NaN
647.633	0	124	6.631770e+05	124	173	NaN	NaN	NaN
648.983	0.2	2	6.645600e+05	2	174	NaN	NaN	NaN
649.035	0	128	6.646130e+05	128	174	NaN	NaN	NaN
649.916	0.05	21	6.655150e+05	21	174	0.0312543	NaN	NaN
649.955	0	128	6.655550e+05	128	174	NaN	NaN	NaN
650.944	0	125	6.665680e+05	125	174	NaN	NaN	NaN
652.145	0.2	2	6.677970e+05	2	175	NaN	NaN	NaN
652.197	0	128	6.678510e+05	128	175	NaN	NaN	NaN
652.944	0.05	21	6.686160e+05	21	175	0.0347681	NaN	NaN
652.983	0	128	6.686560e+05	128	175	NaN	NaN	NaN
654.229	0	124	6.699310e+05	124	175	NaN	NaN	NaN
655.507	0.2	2	6.712400e+05	2	176	NaN	NaN	NaN
655.56	0	128	6.712940e+05	128	176	NaN	NaN	NaN
656.323	0.05	21	6.720760e+05	21	176	0.030283	NaN	NaN
656.362	0	128	6.721160e+05	128	176	NaN	NaN	NaN
657.544	0	125	6.733260e+05	125	176	NaN	NaN	NaN
658.869	0.2	2	6.746830e+05	2	177	NaN	NaN	NaN
658.922	0	128	6.747370e+05	128	177	NaN	NaN	NaN
659.669	0.05	22	6.755020e+05	22	177	0.0321134	NaN	NaN
659.708	0	128	6.755420e+05	128	177	NaN	NaN	NaN
660.896	0	125	6.767590e+05	125	177	NaN	NaN	NaN
662.374	0	122	6.782720e+05	122	177	NaN	NaN	NaN
663.838	0.2	2	6.797710e+05	2	178	NaN	NaN	NaN
663.891	0	128	6.798250e+05	128	178	NaN	NaN	NaN
664.654	0.05	21	6.806070e+05	21	178	0.0325375	NaN	NaN
664.693	0	128	6.806470e+05	128	178	NaN	NaN	NaN
666.716	0	125	6.827180e+05	125	178	NaN	NaN	NaN
668.054	0.2	1	6.840880e+05	1	179	NaN	NaN	NaN
668.106	0	128	6.841420e+05	128	179	NaN	NaN	NaN
669.021	0.05	11	6.850780e+05	11	179	0.0324783	NaN	NaN
669.06	0	128	6.851180e+05	128	179	NaN	NaN	NaN
669.887	0	124	6.859650e+05	124	179	NaN	NaN	NaN
671.433	0.2	2	6.875480e+05	2	180	NaN	NaN	NaN
671.485	0	128	6.876020e+05	128	180	NaN	NaN	NaN
672.434	0.05	21	6.885730e+05	21	180	0.0337272	NaN	NaN
672.489	0	128	6.886300e+05	128	180	NaN	NaN	NaN
673.428	0	124	6.895910e+05	124	180	NaN	NaN	NaN
674.828	0.2	2	6.910250e+05	2	181	NaN	NaN	NaN
674.882	0	128	6.910800e+05	128	181	NaN	NaN	NaN
675.745	0.05	22	6.919640e+05	22	181	0.0344101	NaN	NaN
675.784	0	128	6.920040e+05	128	181	NaN	NaN	NaN
676.738	0	124	6.929810e+05	124	181	NaN	NaN	NaN
678.208	0.2	1	6.944860e+05	1	182	NaN	NaN	NaN
678.261	0	128	6.945400e+05	128	182	NaN	NaN	NaN
679.158	0.05	11	6.954590e+05	11	182	0.0327953	NaN	NaN
679.197	0	128	6.954990e+05	128	182	NaN	NaN	NaN
680.551	0	124	6.968850e+05	124	182	NaN	NaN	NaN
681.904	0.2	2	6.982710e+05	2	183	NaN	NaN	NaN
681.958	0	128	6.983260e+05	128	183	NaN	NaN	NaN
682.705	0.05	21	6.990910e+05	21	183	0.0343977	NaN	NaN
682.744	0	128	6.991310e+05	128	183	NaN	NaN	NaN
683.944	0	124	7.003600e+05	124	183	NaN	NaN	NaN
685.334	0.2	1	7.017830e+05	1	184	NaN	NaN	NaN
685.388	0	128	7.018380e+05	128	184	NaN	NaN	NaN
686.335	0.05	11	7.028080e+05	11	184	0.0330183	NaN	NaN
686.374	0	128	7.028480e+05	128	184	NaN	NaN	NaN
687.343	0	125	7.038400e+05	125	184	NaN	NaN	NaN
688.747	0.2	2	7.052780e+05	2	185	NaN	NaN	NaN
688.8	0	128	7.053320e+05	128	185	NaN	NaN	NaN
689.73	0.05	21	7.062850e+05	21	185	0.0327359	NaN	NaN
689.77	0	128	7.063250e+05	128	185	NaN	NaN	NaN
691.183	0	124	7.077720e+05	124	185	NaN	NaN	NaN
692.578	0.2	1	7.092010e+05	1	186	NaN	NaN	NaN
692.631	0	128	7.092550e+05	128	186	NaN	NaN	NaN
693.361	0.05	11	7.100030e+05	11	186	0.0300563	NaN	NaN
693.4	0	128	7.100430e+05	128	186	NaN	NaN	NaN
694.798	0	125	7.114740e+05	125	186	NaN	NaN	NaN
696.191	0.2	2	7.129010e+05	2	187	NaN	NaN	NaN
696.244	0	128	7.129550e+05	128	187	NaN	NaN	NaN
697.125	0.05	21	7.138570e+05	21	187	0.0322355	NaN	NaN
697.164	0	128	7.138970e+05	128	187	NaN	NaN	NaN
697.945	0	125	7.146970e+05	125	187	NaN	NaN	NaN
699.152	0.2	1	7.159330e+05	1	188	NaN	NaN	NaN
699.205	0	128	7.159870e+05	128	188	NaN	NaN	NaN
699.936	0.05	11	7.167350e+05	11	188	0.0332582	NaN	NaN
699.975	0	128	7.167750e+05	128	188	NaN	NaN	NaN
700.966	0	124	7.177900e+05	124	188	NaN	NaN	NaN
702.481	0.2	2	7.193420e+05	2	189	NaN	NaN	NaN
702.534	0	128	7.193960e+05	128	189	NaN	NaN	NaN
703.398	0.05	22	7.202810e+05	22	189	0.0324757	NaN	NaN
703.438	0	128	7.203210e+05	128	189	NaN	NaN	NaN
704.323	0	125	7.212280e+05	125	189	NaN	NaN	NaN
705.827	0.2	2	7.227680e+05	2	190	NaN	NaN	NaN
705.88	0	128	7.228220e+05	128	190	NaN	NaN	NaN
706.644	0.05	22	7.236040e+05	22	190	0.0329073	NaN	NaN
706.683	0	128	7.236440e+05	128	190	NaN	NaN	NaN
707.75	0	124	7.247370e+05	124	190	NaN	NaN	NaN
708.956	0.2	2	7.259720e+05	2	191	NaN	NaN	NaN
709.008	0	128	7.260250e+05	128	191	NaN	NaN	NaN
709.906	0.05	22	7.269450e+05	22	191	0.033822	NaN	NaN
709.944	0	128	7.269840e+05	128	191	NaN	NaN	NaN
711.006	0	125	7.280710e+05	125	191	NaN	NaN	NaN
712.535	0.2	2	7.296370e+05	2	192	NaN	NaN	NaN
712.588	0	128	7.296910e+05	128	192	NaN	NaN	NaN
713.419	0.05	22	7.305420e+05	22	192	0.0331483	NaN	NaN
713.458	0	128	7.305820e+05	128	192	NaN	NaN	NaN
714.337	0	124	7.314820e+05	124	192	NaN	NaN	NaN
715.831	0.2	2	7.330120e+05	2	193	NaN	NaN	NaN
715.884	0	128	7.330660e+05	128	193	NaN	NaN	NaN
716.647	0.05	22	7.338480e+05	22	193	0.0320599	NaN	NaN
716.687	0	128	7.338880e+05	128	193	NaN	NaN	NaN
717.76	0	125	7.349870e+05	125	193	NaN	NaN	NaN
719.311	0.2	2	7.365750e+05	2	194	NaN	NaN	NaN
719.363	0	128	7.366290e+05	128	194	NaN	NaN	NaN
720.211	0.05	22	7.374970e+05	22	194	0.0333735	NaN	NaN
720.25	0	128	7.375370e+05	128	194	NaN	NaN	NaN
721.488	0	125	7.388050e+05	125	194	NaN	NaN	NaN
722.69	0.2	2	7.400360e+05	2	195	NaN	NaN	NaN
722.742	0	128	7.400890e+05	128	195	NaN	NaN	NaN
723.623	0	32	7.409910e+05	32	195	NaN	NaN	NaN
723.662	0	128	7.410310e+05	128	195	NaN	NaN	NaN
724.574	0	125	7.419650e+05	125	195	NaN	NaN	NaN
725.969	0.2	2	7.433930e+05	2	196	NaN	NaN	NaN
726.021	0	128	7.434470e+05	128	196	NaN	NaN	NaN
726.735	0.05	21	7.441780e+05	21	196	0.0343533	NaN	NaN
726.774	0	128	7.442180e+05	128	196	NaN	NaN	NaN
728.703	0	125	7.461930e+05	125	196	NaN	NaN	NaN
730.117	0.2	1	7.476410e+05	1	197	NaN	NaN	NaN
730.17	0	128	7.476950e+05	128	197	NaN	NaN	NaN
731.118	0.05	11	7.486660e+05	11	197	0.0306186	NaN	NaN
731.157	0	128	7.487060e+05	128	197	NaN	NaN	NaN
732.021	0	124	7.495900e+05	124	197	NaN	NaN	NaN
733.229	0.2	1	7.508270e+05	1	198	NaN	NaN	NaN
733.282	0	128	7.508820e+05	128	198	NaN	NaN	NaN
733.995	0.05	12	7.516120e+05	12	198	0.0299334	NaN	NaN
734.034	0	128	7.516520e+05	128	198	NaN	NaN	NaN
735.67	0	125	7.533270e+05	125	198	NaN	NaN	NaN
736.893	0.2	1	7.545790e+05	1	199	NaN	NaN	NaN
736.945	0	128	7.546330e+05	128	199	NaN	NaN	NaN
737.81	0.05	11	7.555180e+05	11	199	0.0318415	NaN	NaN
737.849	0	128	7.555580e+05	128	199	NaN	NaN	NaN
738.732	0	124	7.564630e+05	124	199	NaN	NaN	NaN
741.251	0	122	7.590420e+05	122	199	NaN	NaN	NaN
763.476	0	128	7.818000e+05	128	199	NaN	NaN	NaN
764.863	0.2	1	7.832210e+05	1	200	NaN	NaN	NaN
764.916	0	128	7.832750e+05	128	200	NaN	NaN	NaN
765.847	0.05	12	7.842280e+05	12	200	0.0312926	NaN	NaN
765.886	0	128	7.842680e+05	128	200	NaN	NaN	NaN
766.808	0	124	7.852120e+05	124	200	NaN	NaN	NaN
769.854	0	122	7.883310e+05	122	200	NaN	NaN	NaN
771.104	0.2	2	7.896110e+05	2	201	NaN	NaN	NaN
771.155	0	128	7.896640e+05	128	201	NaN	NaN	NaN
772.104	0.05	22	7.906350e+05	22	201	0.0357408	NaN	NaN
772.143	0	128	7.906750e+05	128	201	NaN	NaN	NaN
773.08	0	124	7.916350e+05	124	201	NaN	NaN	NaN
774.499	0.2	1	7.930880e+05	1	202	NaN	NaN	NaN
774.552	0	128	7.931420e+05	128	202	NaN	NaN	NaN
775.349	0.05	12	7.939580e+05	12	202	0.0329524	NaN	NaN
775.388	0	128	7.939980e+05	128	202	NaN	NaN	NaN
776.31	0	124	7.949420e+05	124	202	NaN	NaN	NaN
777.561	0.2	2	7.962230e+05	2	203	NaN	NaN	NaN
777.613	0	128	7.962770e+05	128	203	NaN	NaN	NaN
778.477	0	32	7.971610e+05	32	203	NaN	NaN	NaN
778.516	0	128	7.972010e+05	128	203	NaN	NaN	NaN
779.603	0	125	7.983140e+05	125	203	NaN	NaN	NaN
781.073	0.2	1	7.998200e+05	1	204	NaN	NaN	NaN
781.126	0	128	7.998740e+05	128	204	NaN	NaN	NaN
781.856	0.05	12	8.006220e+05	12	204	0.0297156	NaN	NaN
781.896	0	128	8.006620e+05	128	204	NaN	NaN	NaN
783.933	0	125	8.027480e+05	125	204	NaN	NaN	NaN
785.122	0.2	2	8.039660e+05	2	205	NaN	NaN	NaN
785.175	0	128	8.040200e+05	128	205	NaN	NaN	NaN
785.988	0.05	21	8.048530e+05	21	205	0.0357932	NaN	NaN
786.027	0	128	8.048930e+05	128	205	NaN	NaN	NaN
787.075	0	124	8.059660e+05	124	205	NaN	NaN	NaN
788.4	0.2	1	8.073230e+05	1	206	NaN	NaN	NaN
788.453	0	128	8.073770e+05	128	206	NaN	NaN	NaN
789.367	0.05	12	8.083130e+05	12	206	0.0306326	NaN	NaN
789.406	0	128	8.083530e+05	128	206	NaN	NaN	NaN
790.373	0	124	8.093430e+05	124	206	NaN	NaN	NaN
791.746	0.2	1	8.107490e+05	1	207	NaN	NaN	NaN
791.799	0	128	8.108030e+05	128	207	NaN	NaN	NaN
792.495	0.05	12	8.115160e+05	12	207	0.0273049	NaN	NaN
792.535	0	128	8.115570e+05	128	207	NaN	NaN	NaN
793.481	0	125	8.125260e+05	125	207	NaN	NaN	NaN
795.059	0.2	2	8.141410e+05	2	208	NaN	NaN	NaN
795.111	0	128	8.141950e+05	128	208	NaN	NaN	NaN
795.925	0	32	8.150280e+05	32	208	NaN	NaN	NaN
795.964	0	128	8.150680e+05	128	208	NaN	NaN	NaN
796.937	0	125	8.160640e+05	125	208	NaN	NaN	NaN
798.337	0.2	1	8.174980e+05	1	209	NaN	NaN	NaN
798.391	0	128	8.175530e+05	128	209	NaN	NaN	NaN
799.171	0.05	12	8.183520e+05	12	209	0.0287403	NaN	NaN
799.21	0	128	8.183920e+05	128	209	NaN	NaN	NaN
800.099	0	124	8.193020e+05	124	209	NaN	NaN	NaN
801.202	0	122	8.204320e+05	122	209	NaN	NaN	NaN
802.587	0.2	1	8.218500e+05	1	210	NaN	NaN	NaN
802.64	0	128	8.219040e+05	128	210	NaN	NaN	NaN
803.42	0.05	12	8.227030e+05	12	210	0.0263512	NaN	NaN
803.459	0	128	8.227430e+05	128	210	NaN	NaN	NaN
804.416	0	124	8.237230e+05	124	210	NaN	NaN	NaN
805.731	0.2	2	8.250700e+05	2	211	NaN	NaN	NaN
805.784	0	128	8.251240e+05	128	211	NaN	NaN	NaN
806.581	0.05	21	8.259400e+05	21	211	0.034302	NaN	NaN
806.62	0	128	8.259800e+05	128	211	NaN	NaN	NaN
807.763	0	124	8.271500e+05	124	211	NaN	NaN	NaN
809.328	0.2	1	8.287530e+05	1	212	NaN	NaN	NaN
809.381	0	128	8.288070e+05	128	212	NaN	NaN	NaN
810.295	0.05	12	8.297430e+05	12	212	0.0275333	NaN	NaN
810.334	0	128	8.297830e+05	128	212	NaN	NaN	NaN
811.296	0	125	8.307680e+05	125	212	NaN	NaN	NaN
812.523	0.2	1	8.320250e+05	1	213	NaN	NaN	NaN
812.576	0	128	8.320790e+05	128	213	NaN	NaN	NaN
813.272	0.05	11	8.327920e+05	11	213	0.0288863	NaN	NaN
813.312	0	128	8.328320e+05	128	213	NaN	NaN	NaN
814.303	0	124	8.338470e+05	124	213	NaN	NaN	NaN
815.585	0.2	1	8.351600e+05	1	214	NaN	NaN	NaN
815.638	0	128	8.352140e+05	128	214	NaN	NaN	NaN
816.468	0.05	11	8.360640e+05	11	214	0.0297667	NaN	NaN
816.507	0	128	8.361040e+05	128	214	NaN	NaN	NaN
817.318	0	124	8.369350e+05	124	214	NaN	NaN	NaN
818.78	0.2	2	8.384320e+05	2	215	NaN	NaN	NaN
818.833	0	128	8.384860e+05	128	215	NaN	NaN	NaN
819.613	0.05	21	8.392850e+05	21	215	0.0349571	NaN	NaN
819.652	0	128	8.393250e+05	128	215	NaN	NaN	NaN
821.371	0	125	8.410850e+05	125	215	NaN	NaN	NaN
822.745	0.2	2	8.424920e+05	2	216	NaN	NaN	NaN
822.798	0	128	8.425460e+05	128	216	NaN	NaN	NaN
823.545	0.05	21	8.433110e+05	21	216	0.0348886	NaN	NaN
823.583	0	128	8.433500e+05	128	216	NaN	NaN	NaN
825.399	0	124	8.452100e+05	124	216	NaN	NaN	NaN
826.927	0.2	2	8.467740e+05	2	217	NaN	NaN	NaN
826.979	0	128	8.468280e+05	128	217	NaN	NaN	NaN
827.91	0.05	22	8.477810e+05	22	217	0.0363014	NaN	NaN
827.949	0	128	8.478210e+05	128	217	NaN	NaN	NaN
829.279	0	124	8.491830e+05	124	217	NaN	NaN	NaN
830.842	0.2	1	8.507830e+05	1	218	NaN	NaN	NaN
830.895	0	128	8.508370e+05	128	218	NaN	NaN	NaN
831.642	0.05	11	8.516020e+05	11	218	0.0299295	NaN	NaN
831.681	0	128	8.516420e+05	128	218	NaN	NaN	NaN
832.635	0	124	8.526190e+05	124	218	NaN	NaN	NaN
834.17	0.2	2	8.541910e+05	2	219	NaN	NaN	NaN
834.224	0	128	8.542460e+05	128	219	NaN	NaN	NaN
834.903	0.05	22	8.549420e+05	22	219	0.035196	NaN	NaN
834.942	0	128	8.549820e+05	128	219	NaN	NaN	NaN
836.006	0	125	8.560710e+05	125	219	NaN	NaN	NaN
837.349	0.2	2	8.574460e+05	2	220	NaN	NaN	NaN
837.401	0	128	8.575000e+05	128	220	NaN	NaN	NaN
838.282	0.05	21	8.584020e+05	21	220	0.0357609	NaN	NaN
838.321	0	128	8.584420e+05	128	220	NaN	NaN	NaN
839.331	0	124	8.594760e+05	124	220	NaN	NaN	NaN
840.628	0.2	2	8.608040e+05	2	221	NaN	NaN	NaN
840.681	0	128	8.608580e+05	128	221	NaN	NaN	NaN
841.344	0.05	22	8.615370e+05	22	221	0.0349719	NaN	NaN
841.383	0	128	8.615770e+05	128	221	NaN	NaN	NaN
842.301	0	125	8.625170e+05	125	221	NaN	NaN	NaN
843.723	0.2	1	8.639730e+05	1	222	NaN	NaN	NaN
843.775	0	128	8.640270e+05	128	222	NaN	NaN	NaN
844.422	0.05	11	8.646890e+05	11	222	0.026955	NaN	NaN
844.461	0	128	8.647290e+05	128	222	NaN	NaN	NaN
845.373	0	124	8.656630e+05	124	222	NaN	NaN	NaN
846.868	0.2	1	8.671940e+05	1	223	NaN	NaN	NaN
846.921	0	128	8.672480e+05	128	223	NaN	NaN	NaN
847.701	0	31	8.680470e+05	31	223	NaN	NaN	NaN
847.74	0	128	8.680870e+05	128	223	NaN	NaN	NaN
848.858	0	125	8.692320e+05	125	223	NaN	NaN	NaN
850.28	0.2	1	8.706880e+05	1	224	NaN	NaN	NaN
850.333	0	128	8.707420e+05	128	224	NaN	NaN	NaN
851.013	0.05	12	8.714380e+05	12	224	0.0284213	NaN	NaN
851.052	0	128	8.714780e+05	128	224	NaN	NaN	NaN
852.479	0	125	8.729390e+05	125	224	NaN	NaN	NaN
854.011	0.2	2	8.745080e+05	2	225	NaN	NaN	NaN
854.063	0	128	8.745620e+05	128	225	NaN	NaN	NaN
854.761	0.05	21	8.752760e+05	21	225	0.033971	NaN	NaN
854.8	0	128	8.753160e+05	128	225	NaN	NaN	NaN
855.841	0	125	8.763820e+05	125	225	NaN	NaN	NaN
857.39	0.2	1	8.779680e+05	1	226	NaN	NaN	NaN
857.443	0	128	8.780230e+05	128	226	NaN	NaN	NaN
858.29	0.05	12	8.788900e+05	12	226	0.0283327	NaN	NaN
858.329	0	128	8.789300e+05	128	226	NaN	NaN	NaN
859.37	0	124	8.799960e+05	124	226	NaN	NaN	NaN
860.686	0.2	2	8.813430e+05	2	227	NaN	NaN	NaN
860.738	0	128	8.813970e+05	128	227	NaN	NaN	NaN
861.502	0.05	22	8.821790e+05	22	227	0.0352273	NaN	NaN
861.541	0	128	8.822190e+05	128	227	NaN	NaN	NaN
862.755	0	124	8.834620e+05	124	227	NaN	NaN	NaN
864.333	0.2	2	8.850780e+05	2	228	NaN	NaN	NaN
864.386	0	128	8.851320e+05	128	228	NaN	NaN	NaN
865.099	0.05	22	8.858620e+05	22	228	0.0341786	NaN	NaN
865.138	0	128	8.859020e+05	128	228	NaN	NaN	NaN
866.083	0	125	8.868700e+05	125	228	NaN	NaN	NaN
867.478	0.2	1	8.882980e+05	1	229	NaN	NaN	NaN
867.53	0	128	8.883520e+05	128	229	NaN	NaN	NaN
868.344	0.05	12	8.891850e+05	12	229	0.0268266	NaN	NaN
868.383	0	128	8.892250e+05	128	229	NaN	NaN	NaN
869.291	0	124	8.901550e+05	124	229	NaN	NaN	NaN
870.757	0.2	1	8.916560e+05	1	230	NaN	NaN	NaN
870.81	0	128	8.917100e+05	128	230	NaN	NaN	NaN
871.59	0	31	8.925090e+05	31	230	NaN	NaN	NaN
871.629	0	128	8.925490e+05	128	230	NaN	NaN	NaN
872.691	0	125	8.936370e+05	125	230	NaN	NaN	NaN
874.136	0.2	2	8.951160e+05	2	231	NaN	NaN	NaN
874.188	0	128	8.951700e+05	128	231	NaN	NaN	NaN
875.119	0.05	22	8.961230e+05	22	231	0.0361233	NaN	NaN
875.158	0	128	8.961630e+05	128	231	NaN	NaN	NaN
876.246	0	125	8.972770e+05	125	231	NaN	NaN	NaN
877.699	0.2	1	8.987650e+05	1	232	NaN	NaN	NaN
877.752	0	128	8.988190e+05	128	232	NaN	NaN	NaN
878.499	0.05	12	8.995840e+05	12	232	0.0253845	NaN	NaN
878.537	0	128	8.996230e+05	128	232	NaN	NaN	NaN
879.754	0	124	9.008690e+05	124	232	NaN	NaN	NaN
881.095	0.2	2	9.022420e+05	2	233	NaN	NaN	NaN
881.147	0	128	9.022960e+05	128	233	NaN	NaN	NaN
881.911	0.05	22	9.030780e+05	22	233	0.0377044	NaN	NaN
881.95	0	128	9.031180e+05	128	233	NaN	NaN	NaN
884.149	0	124	9.053700e+05	124	233	NaN	NaN	NaN
885.611	0.2	1	9.068670e+05	1	234	NaN	NaN	NaN
885.664	0	128	9.069210e+05	128	234	NaN	NaN	NaN
886.444	0.05	12	9.077200e+05	12	234	0.0254753	NaN	NaN
886.483	0	128	9.077600e+05	128	234	NaN	NaN	NaN
887.485	0	125	9.087860e+05	125	234	NaN	NaN	NaN
888.891	0.2	2	9.102250e+05	2	235	NaN	NaN	NaN
888.943	0	128	9.102790e+05	128	235	NaN	NaN	NaN
889.623	0.05	22	9.109750e+05	22	235	0.0363512	NaN	NaN
889.662	0	128	9.110150e+05	128	235	NaN	NaN	NaN
891.037	0	125	9.124230e+05	125	235	NaN	NaN	NaN
892.403	0.2	1	9.138220e+05	1	236	NaN	NaN	NaN
892.456	0	128	9.138760e+05	128	236	NaN	NaN	NaN
893.287	0.05	12	9.147270e+05	12	236	0.02622	NaN	NaN
893.326	0	128	9.147670e+05	128	236	NaN	NaN	NaN
894.796	0	125	9.162720e+05	125	236	NaN	NaN	NaN
896.274	0	122	9.177860e+05	122	236	NaN	NaN	NaN
897.689	0.2	1	9.192350e+05	1	237	NaN	NaN	NaN
897.742	0	128	9.192890e+05	128	237	NaN	NaN	NaN
898.456	0.05	12	9.200200e+05	12	237	0.0269275	NaN	NaN
898.512	0	128	9.200770e+05	128	237	NaN	NaN	NaN
899.596	0	125	9.211870e+05	125	237	NaN	NaN	NaN
901.112	0	122	9.227400e+05	122	237	NaN	NaN	NaN
902.524	0.2	2	9.241860e+05	2	238	NaN	NaN	NaN
902.577	0	128	9.242400e+05	128	238	NaN	NaN	NaN
903.425	0.05	22	9.251080e+05	22	238	0.0377906	NaN	NaN
903.464	0	128	9.251480e+05	128	238	NaN	NaN	NaN
904.563	0	124	9.262740e+05	124	238	NaN	NaN	NaN
905.82	0.2	2	9.275610e+05	2	239	NaN	NaN	NaN
905.873	0	128	9.276150e+05	128	239	NaN	NaN	NaN
906.82	0.05	22	9.285850e+05	22	239	0.036963	NaN	NaN
906.859	0	128	9.286250e+05	128	239	NaN	NaN	NaN
908.019	0	125	9.298120e+05	125	239	NaN	NaN	NaN
909.551	0.2	1	9.313810e+05	1	240	NaN	NaN	NaN
909.604	0	128	9.314350e+05	128	240	NaN	NaN	NaN
910.45	0.05	12	9.323020e+05	12	240	0.0280555	NaN	NaN
910.489	0	128	9.323420e+05	128	240	NaN	NaN	NaN
911.806	0	124	9.336900e+05	124	240	NaN	NaN	NaN
913.097	0.2	1	9.350120e+05	1	241	NaN	NaN	NaN
913.149	0	128	9.350660e+05	128	241	NaN	NaN	NaN
914.063	0.05	11	9.360020e+05	11	241	0.0273672	NaN	NaN
914.103	0	128	9.360420e+05	128	241	NaN	NaN	NaN
914.976	0	125	9.369360e+05	125	241	NaN	NaN	NaN
916.225	0.2	1	9.382150e+05	1	242	NaN	NaN	NaN
916.278	0	128	9.382700e+05	128	242	NaN	NaN	NaN
917.059	0.05	11	9.390690e+05	11	242	0.0295319	NaN	NaN
917.098	0	128	9.391090e+05	128	242	NaN	NaN	NaN
917.972	0	125	9.400040e+05	125	242	NaN	NaN	NaN
919.17	0.2	2	9.412310e+05	2	243	NaN	NaN	NaN
919.223	0	128	9.412850e+05	128	243	NaN	NaN	NaN
919.919	0.05	22	9.419980e+05	22	243	0.0343022	NaN	NaN
919.958	0	128	9.420380e+05	128	243	NaN	NaN	NaN
921.02	0	125	9.431250e+05	125	243	NaN	NaN	NaN
922.432	0.2	2	9.445710e+05	2	244	NaN	NaN	NaN
922.484	0	128	9.446250e+05	128	244	NaN	NaN	NaN
923.281	0.05	21	9.454410e+05	21	244	0.0367715	NaN	NaN
923.32	0	128	9.454810e+05	128	244	NaN	NaN	NaN
924.311	0	124	9.464950e+05	124	244	NaN	NaN	NaN
925.66	0.2	1	9.478770e+05	1	245	NaN	NaN	NaN
925.713	0	128	9.479310e+05	128	245	NaN	NaN	NaN
926.61	0	31	9.488500e+05	31	245	NaN	NaN	NaN
926.649	0	128	9.488900e+05	128	245	NaN	NaN	NaN
928.044	0	125	9.503180e+05	125	245	NaN	NaN	NaN
929.575	0.2	1	9.518860e+05	1	246	NaN	NaN	NaN
929.628	0	128	9.519400e+05	128	246	NaN	NaN	NaN
930.392	0.05	12	9.527220e+05	12	246	0.0288301	NaN	NaN
930.431	0	128	9.527620e+05	128	246	NaN	NaN	NaN
931.396	0	125	9.537510e+05	125	246	NaN	NaN	NaN
932.804	0.2	1	9.551920e+05	1	247	NaN	NaN	NaN
932.856	0	128	9.552460e+05	128	247	NaN	NaN	NaN
933.787	0.05	12	9.561990e+05	12	247	0.0293814	NaN	NaN
933.826	0	128	9.562390e+05	128	247	NaN	NaN	NaN
934.791	0	125	9.572270e+05	125	247	NaN	NaN	NaN
936.132	0.2	1	9.586000e+05	1	248	NaN	NaN	NaN
936.186	0	128	9.586550e+05	128	248	NaN	NaN	NaN
936.999	0.05	11	9.594880e+05	11	248	0.031276	NaN	NaN
937.038	0	128	9.595280e+05	128	248	NaN	NaN	NaN
937.832	0	125	9.603410e+05	125	248	NaN	NaN	NaN
939.16	0.2	1	9.617010e+05	1	249	NaN	NaN	NaN
939.213	0	128	9.617550e+05	128	249	NaN	NaN	NaN
939.877	0.05	11	9.624350e+05	11	249	0.031935	NaN	NaN
939.916	0	128	9.624750e+05	128	249	NaN	NaN	NaN
