onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
354.238	0	128	3.627410e+05	128	139	NaN	NaN	NaN
354.959	0	124	3.634790e+05	124	139	NaN	NaN	NaN
356.368	0	121	3.649220e+05	121	139	NaN	NaN	NaN
357.529	0.05	22	3.661110e+05	22	140	0.0313947	1	NaN
357.567	0	128	3.661500e+05	128	140	NaN	NaN	NaN
358.233	0	124	3.668320e+05	124	140	NaN	NaN	NaN
359.704	0.05	12	3.683380e+05	12	141	0.0285992	0	NaN
359.742	0	128	3.683770e+05	128	141	NaN	NaN	NaN
360.349	0	125	3.689980e+05	125	141	NaN	NaN	NaN
361.846	0.05	21	3.705310e+05	21	142	0.0279496	1	NaN
361.884	0	128	3.705700e+05	128	142	NaN	NaN	NaN
362.607	0	124	3.713110e+05	124	142	NaN	NaN	NaN
363.819	0.05	12	3.725520e+05	12	143	0.0258499	0	NaN
363.857	0	128	3.725910e+05	128	143	NaN	NaN	NaN
364.748	0	125	3.735030e+05	125	143	NaN	NaN	NaN
366.078	0.05	11	3.748650e+05	11	144	0.0279836	1	NaN
366.116	0	128	3.749040e+05	128	144	NaN	NaN	NaN
366.729	0	124	3.755310e+05	124	144	NaN	NaN	NaN
368.035	0.05	21	3.768690e+05	21	145	0.0269145	1	NaN
368.073	0	128	3.769080e+05	128	145	NaN	NaN	NaN
368.736	0	124	3.775870e+05	124	145	NaN	NaN	NaN
370.311	0.05	21	3.791990e+05	21	146	0.0292849	1	NaN
370.349	0	128	3.792380e+05	128	146	NaN	NaN	NaN
371.038	0	124	3.799440e+05	124	146	NaN	NaN	NaN
372.519	0.05	21	3.814600e+05	21	147	0.0285344	1	1
372.557	0	128	3.814990e+05	128	147	NaN	NaN	NaN
373.397	0	124	3.823600e+05	124	147	NaN	NaN	NaN
376.278	0	121	3.853100e+05	121	147	NaN	NaN	NaN
377.521	0.05	22	3.865820e+05	22	148	0.0272082	1	1
377.559	0	128	3.866210e+05	128	148	NaN	NaN	NaN
378.216	0	124	3.872940e+05	124	148	NaN	NaN	NaN
379.198	0	121	3.883000e+05	121	148	NaN	NaN	NaN
380.582	0.05	22	3.897170e+05	22	149	0.024613	0	NaN
380.62	0	128	3.897560e+05	128	149	NaN	NaN	NaN
381.497	0	125	3.906540e+05	125	149	NaN	NaN	NaN
382.957	0.05	22	3.921490e+05	22	150	0.0268515	1	2
382.995	0	128	3.921880e+05	128	150	NaN	NaN	NaN
383.693	0	124	3.929030e+05	124	150	NaN	NaN	NaN
384.969	0	122	3.942090e+05	122	150	NaN	NaN	NaN
386.303	0.05	22	3.955750e+05	22	151	0.0252835	0	NaN
386.341	0	128	3.956140e+05	128	151	NaN	NaN	NaN
387.104	0	125	3.963960e+05	125	151	NaN	NaN	NaN
388.695	0.05	11	3.980250e+05	11	152	0.0288927	0	NaN
388.733	0	128	3.980640e+05	128	152	NaN	NaN	NaN
389.475	0	125	3.988230e+05	125	152	NaN	NaN	NaN
390.971	0.05	22	4.003550e+05	22	153	0.0241849	1	NaN
391.009	0	128	4.003940e+05	128	153	NaN	NaN	NaN
391.656	0	124	4.010570e+05	124	153	NaN	NaN	NaN
393.078	0.05	22	4.025130e+05	22	154	0.0240917	1	NaN
393.116	0	128	4.025520e+05	128	154	NaN	NaN	NaN
393.787	0	124	4.032390e+05	124	154	NaN	NaN	NaN
395.019	0	32	4.045000e+05	32	155	NaN	0	NaN
395.057	0	128	4.045390e+05	128	155	NaN	NaN	NaN
395.955	0	125	4.054590e+05	125	155	NaN	NaN	NaN
397.494	0	32	4.070350e+05	32	156	NaN	0	NaN
397.533	0	128	4.070750e+05	128	156	NaN	NaN	NaN
398.243	0	125	4.078020e+05	125	156	NaN	NaN	NaN
399.519	0.05	11	4.091080e+05	11	157	0.0258256	0	NaN
399.557	0	128	4.091470e+05	128	157	NaN	NaN	NaN
400.45	0	125	4.100620e+05	125	157	NaN	NaN	NaN
401.827	0	31	4.114720e+05	31	158	NaN	0	NaN
401.865	0	128	4.115110e+05	128	158	NaN	NaN	NaN
402.782	0	125	4.124500e+05	125	158	NaN	NaN	NaN
404.103	0.05	22	4.138020e+05	22	159	0.0239324	1	NaN
404.141	0	128	4.138410e+05	128	159	NaN	NaN	NaN
405.346	0	124	4.150750e+05	124	159	NaN	NaN	NaN
406.829	0	32	4.165940e+05	32	160	NaN	0	NaN
406.867	0	128	4.166330e+05	128	160	NaN	NaN	NaN
407.606	0	125	4.173900e+05	125	160	NaN	NaN	NaN
409.104	0	32	4.189240e+05	32	161	NaN	0	NaN
409.143	0	128	4.189630e+05	128	161	NaN	NaN	NaN
409.953	0	125	4.197930e+05	125	161	NaN	NaN	NaN
411.463	0.05	21	4.213390e+05	21	162	0.0240804	1	NaN
411.501	0	128	4.213780e+05	128	162	NaN	NaN	NaN
412.229	0	124	4.221240e+05	124	162	NaN	NaN	NaN
413.755	0.05	22	4.236860e+05	22	163	0.0224683	1	NaN
413.793	0	128	4.237250e+05	128	163	NaN	NaN	NaN
414.585	0	124	4.245360e+05	124	163	NaN	NaN	NaN
415.812	0.05	22	4.257930e+05	22	164	0.0222492	1	NaN
415.851	0	128	4.258320e+05	128	164	NaN	NaN	NaN
416.585	0	124	4.265840e+05	124	164	NaN	NaN	NaN
418.037	0.05	21	4.280710e+05	21	165	0.0209147	1	NaN
418.076	0	128	4.281110e+05	128	165	NaN	NaN	NaN
418.8	0	124	4.288520e+05	124	165	NaN	NaN	NaN
420.195	0.05	12	4.302810e+05	12	166	0.0296723	0	NaN
420.233	0	128	4.303200e+05	128	166	NaN	NaN	NaN
421.019	0	125	4.311240e+05	125	166	NaN	NaN	NaN
422.354	0.05	12	4.324910e+05	12	167	0.0293895	0	1
422.392	0	128	4.325300e+05	128	167	NaN	NaN	NaN
423.881	0	125	4.340550e+05	125	167	NaN	NaN	NaN
424.681	0	121	4.348740e+05	121	167	NaN	NaN	NaN
426.034	0.05	11	4.362600e+05	11	168	0.0299728	0	NaN
426.072	0	128	4.362990e+05	128	168	NaN	NaN	NaN
427.105	0	125	4.373570e+05	125	168	NaN	NaN	NaN
428.442	0.05	21	4.387260e+05	21	169	0.0206678	1	NaN
428.481	0	128	4.387660e+05	128	169	NaN	NaN	NaN
429.129	0	124	4.394290e+05	124	169	NaN	NaN	NaN
430.417	0.05	22	4.407480e+05	22	170	0.0183112	1	1
430.455	0	128	4.407870e+05	128	170	NaN	NaN	NaN
431.214	0	124	4.415640e+05	124	170	NaN	NaN	NaN
432.733	0	121	4.431200e+05	121	170	NaN	NaN	NaN
433.946	0.05	21	4.443620e+05	21	171	0.0203066	1	NaN
433.985	0	128	4.444020e+05	128	171	NaN	NaN	NaN
434.647	0	124	4.450800e+05	124	171	NaN	NaN	NaN
435.887	0.05	12	4.463490e+05	12	172	0.0301574	1	2
435.926	0	128	4.463890e+05	128	172	NaN	NaN	NaN
436.676	0	124	4.471570e+05	124	172	NaN	NaN	NaN
437.539	0	122	4.480410e+05	122	172	NaN	NaN	NaN
438.681	0.05	22	4.492100e+05	22	173	0.0175782	1	NaN
438.719	0	128	4.492490e+05	128	173	NaN	NaN	NaN
439.518	0	124	4.500670e+05	124	173	NaN	NaN	NaN
440.822	0	31	4.514030e+05	31	174	NaN	0	NaN
440.86	0	128	4.514420e+05	128	174	NaN	NaN	NaN
441.664	0	125	4.522650e+05	125	174	NaN	NaN	NaN
443.114	0.05	12	4.537500e+05	12	175	0.0306955	1	NaN
443.152	0	128	4.537890e+05	128	175	NaN	NaN	NaN
444.142	0	124	4.548020e+05	124	175	NaN	NaN	NaN
445.389	0.05	11	4.560790e+05	11	176	0.0293236	1	NaN
445.428	0	128	4.561190e+05	128	176	NaN	NaN	NaN
446.159	0	124	4.568680e+05	124	176	NaN	NaN	NaN
447.38	0	31	4.581180e+05	31	177	NaN	0	NaN
447.418	0	128	4.581570e+05	128	177	NaN	NaN	NaN
448.463	0	125	4.592270e+05	125	177	NaN	NaN	NaN
449.655	0.05	21	4.604480e+05	21	178	0.0174148	0	1
449.693	0	128	4.604870e+05	128	178	NaN	NaN	NaN
450.392	0	125	4.612020e+05	125	178	NaN	NaN	NaN
451.132	0	121	4.619600e+05	121	178	NaN	NaN	NaN
452.532	0.05	12	4.633940e+05	12	179	0.0289986	0	NaN
452.57	0	128	4.634330e+05	128	179	NaN	NaN	NaN
453.298	0	125	4.641780e+05	125	179	NaN	NaN	NaN
454.757	0.05	21	4.656720e+05	21	180	0.0152439	0	2
454.796	0	128	4.657120e+05	128	180	NaN	NaN	NaN
455.558	0	125	4.664920e+05	125	180	NaN	NaN	NaN
456.286	0	122	4.672380e+05	122	180	NaN	NaN	NaN
457.417	0.05	11	4.683960e+05	11	181	0.029025	1	NaN
457.455	0	128	4.684350e+05	128	181	NaN	NaN	NaN
458.185	0	124	4.691820e+05	124	181	NaN	NaN	NaN
459.676	0.05	21	4.707090e+05	21	182	0.0163628	1	NaN
459.714	0	128	4.707480e+05	128	182	NaN	NaN	NaN
460.473	0	124	4.715250e+05	124	182	NaN	NaN	NaN
461.733	0.05	12	4.728160e+05	12	183	0.0294755	1	NaN
461.771	0	128	4.728550e+05	128	183	NaN	NaN	NaN
462.48	0	124	4.735810e+05	124	183	NaN	NaN	NaN
463.724	0.05	11	4.748540e+05	11	184	0.0281488	1	NaN
463.762	0	128	4.748930e+05	128	184	NaN	NaN	NaN
464.468	0	124	4.756160e+05	124	184	NaN	NaN	NaN
465.932	0.05	12	4.771150e+05	12	185	0.0269304	1	NaN
465.971	0	128	4.771550e+05	128	185	NaN	NaN	NaN
467.24	0	124	4.784550e+05	124	185	NaN	NaN	NaN
468.509	0.05	12	4.797540e+05	12	186	0.027568	1	NaN
468.547	0	128	4.797930e+05	128	186	NaN	NaN	NaN
469.369	0	124	4.806350e+05	124	186	NaN	NaN	NaN
470.583	0.05	21	4.818780e+05	21	187	0.0174067	0	NaN
470.621	0	128	4.819170e+05	128	187	NaN	NaN	NaN
471.385	0	125	4.826990e+05	125	187	NaN	NaN	NaN
472.641	0.05	22	4.839850e+05	22	188	0.0170688	1	1
472.679	0	128	4.840240e+05	128	188	NaN	NaN	NaN
473.467	0	124	4.848310e+05	124	188	NaN	NaN	NaN
475.133	0	121	4.865370e+05	121	188	NaN	NaN	NaN
476.254	0.05	11	4.876850e+05	11	189	0.0258731	0	NaN
476.292	0	128	4.877240e+05	128	189	NaN	NaN	NaN
477.033	0	125	4.884830e+05	125	189	NaN	NaN	NaN
478.295	0	31	4.897750e+05	31	190	NaN	0	NaN
478.333	0	128	4.898140e+05	128	190	NaN	NaN	NaN
478.986	0	125	4.904830e+05	125	190	NaN	NaN	NaN
480.219	0.05	21	4.917450e+05	21	191	0.0173493	1	NaN
480.257	0	128	4.917840e+05	128	191	NaN	NaN	NaN
480.993	0	124	4.925380e+05	124	191	NaN	NaN	NaN
482.209	0.05	22	4.937830e+05	22	192	0.0193531	0	NaN
482.247	0	128	4.938220e+05	128	192	NaN	NaN	NaN
482.887	0	125	4.944770e+05	125	192	NaN	NaN	NaN
484.2	0	32	4.958220e+05	32	193	NaN	0	NaN
484.238	0	128	4.958610e+05	128	193	NaN	NaN	NaN
485.021	0	125	4.966620e+05	125	193	NaN	NaN	NaN
486.425	0.05	12	4.981000e+05	12	194	0.0251706	1	NaN
486.463	0	128	4.981390e+05	128	194	NaN	NaN	NaN
487.143	0	124	4.988350e+05	124	194	NaN	NaN	NaN
488.499	0	32	5.002240e+05	32	195	NaN	0	NaN
488.537	0	128	5.002630e+05	128	195	NaN	NaN	NaN
489.312	0	125	5.010560e+05	125	195	NaN	NaN	NaN
490.908	0.05	12	5.026910e+05	12	196	0.0244535	1	NaN
490.946	0	128	5.027300e+05	128	196	NaN	NaN	NaN
491.608	0	124	5.034080e+05	124	196	NaN	NaN	NaN
492.999	0.05	22	5.048320e+05	22	197	0.0181748	0	NaN
493.037	0	128	5.048710e+05	128	197	NaN	NaN	NaN
493.915	0	125	5.057700e+05	125	197	NaN	NaN	NaN
495.157	0.05	11	5.070420e+05	11	198	0.0237767	1	1
495.212	0	128	5.070980e+05	128	198	NaN	NaN	NaN
496.064	0	124	5.079710e+05	124	198	NaN	NaN	NaN
497.411	0	121	5.093500e+05	121	198	NaN	NaN	NaN
498.804	0.05	21	5.107760e+05	21	199	0.0165916	0	NaN
498.843	0	128	5.108160e+05	128	199	NaN	NaN	NaN
499.618	0	125	5.116100e+05	125	199	NaN	NaN	NaN
501.112	0.05	22	5.131400e+05	22	200	0.0187372	0	NaN
501.151	0	128	5.131800e+05	128	200	NaN	NaN	NaN
502.216	0	125	5.142700e+05	125	200	NaN	NaN	NaN
502.739	0	128	5.148060e+05	128	200	NaN	NaN	NaN
503.756	0.05	22	5.158470e+05	22	201	0.0211531	0	NaN
503.794	0	128	5.158860e+05	128	201	NaN	NaN	NaN
504.713	0	125	5.168270e+05	125	201	NaN	NaN	NaN
506.098	0.05	11	5.182450e+05	11	202	0.025115	0	NaN
506.136	0	128	5.182840e+05	128	202	NaN	NaN	NaN
506.915	0	125	5.190820e+05	125	202	NaN	NaN	NaN
508.256	0.05	11	5.204550e+05	11	203	0.0230304	0	NaN
508.294	0	128	5.204940e+05	128	203	NaN	NaN	NaN
509.162	0	125	5.213830e+05	125	203	NaN	NaN	NaN
510.531	0.05	22	5.227850e+05	22	204	0.0220717	1	NaN
510.569	0	128	5.228240e+05	128	204	NaN	NaN	NaN
511.427	0	124	5.237020e+05	124	204	NaN	NaN	NaN
512.789	0.05	12	5.250970e+05	12	205	0.0236881	0	NaN
512.828	0	128	5.251370e+05	128	205	NaN	NaN	NaN
513.578	0	125	5.259050e+05	125	205	NaN	NaN	NaN
515.131	0.05	21	5.274950e+05	21	206	0.0221234	1	NaN
515.17	0	128	5.275350e+05	128	206	NaN	NaN	NaN
515.984	0	124	5.283690e+05	124	206	NaN	NaN	NaN
517.474	0.05	22	5.298940e+05	22	207	0.0226347	0	NaN
517.512	0	128	5.299330e+05	128	207	NaN	NaN	NaN
518.458	0	125	5.309020e+05	125	207	NaN	NaN	NaN
519.665	0	32	5.321380e+05	32	208	NaN	0	NaN
519.703	0	128	5.321770e+05	128	208	NaN	NaN	NaN
520.545	0	125	5.330390e+05	125	208	NaN	NaN	NaN
521.739	0.05	11	5.342620e+05	11	209	0.0241063	0	NaN
521.777	0	128	5.343010e+05	128	209	NaN	NaN	NaN
522.545	0	125	5.350870e+05	125	209	NaN	NaN	NaN
523.83	0.05	22	5.364030e+05	22	210	0.0212291	0	NaN
523.869	0	128	5.364430e+05	128	210	NaN	NaN	NaN
525.083	0	125	5.376860e+05	125	210	NaN	NaN	NaN
526.523	0.05	11	5.391610e+05	11	211	0.0252743	0	NaN
526.562	0	128	5.392010e+05	128	211	NaN	NaN	NaN
527.206	0	125	5.398600e+05	125	211	NaN	NaN	NaN
528.782	0.05	12	5.414740e+05	12	212	0.0264302	1	NaN
528.82	0	128	5.415130e+05	128	212	NaN	NaN	NaN
529.599	0	124	5.423100e+05	124	212	NaN	NaN	NaN
530.924	0.05	22	5.436670e+05	22	213	0.0216586	0	NaN
530.962	0	128	5.437060e+05	128	213	NaN	NaN	NaN
531.889	0	125	5.446550e+05	125	213	NaN	NaN	NaN
533.249	0.05	21	5.460480e+05	21	214	0.0241604	1	NaN
533.287	0	128	5.460870e+05	128	214	NaN	NaN	NaN
534.238	0	124	5.470610e+05	124	214	NaN	NaN	NaN
535.474	0.05	22	5.483260e+05	22	215	0.0239795	1	NaN
535.512	0	128	5.483650e+05	128	215	NaN	NaN	NaN
536.381	0	124	5.492550e+05	124	215	NaN	NaN	NaN
537.866	0.05	12	5.507760e+05	12	216	0.0276872	0	NaN
537.904	0	128	5.508150e+05	128	216	NaN	NaN	NaN
538.76	0	125	5.516910e+05	125	216	NaN	NaN	NaN
540.241	0.05	22	5.532080e+05	22	217	0.0210238	1	NaN
540.279	0	128	5.532470e+05	128	217	NaN	NaN	NaN
541.654	0	124	5.546550e+05	124	217	NaN	NaN	NaN
543.169	0.05	12	5.562060e+05	12	218	0.026904	0	NaN
543.207	0	128	5.562450e+05	128	218	NaN	NaN	NaN
543.966	0	125	5.570220e+05	125	218	NaN	NaN	NaN
545.527	0.05	12	5.586210e+05	12	219	0.0270401	0	NaN
545.566	0	128	5.586610e+05	128	219	NaN	NaN	NaN
546.295	0	125	5.594070e+05	125	219	NaN	NaN	NaN
547.519	0.05	11	5.606600e+05	11	220	0.0278613	0	NaN
547.557	0	128	5.606990e+05	128	220	NaN	NaN	NaN
548.28	0	125	5.614400e+05	125	220	NaN	NaN	NaN
549.793	0.05	11	5.629890e+05	11	221	0.0272325	1	NaN
549.832	0	128	5.630290e+05	128	221	NaN	NaN	NaN
550.645	0	124	5.638610e+05	124	221	NaN	NaN	NaN
552.035	0.05	21	5.652850e+05	21	222	0.0204135	0	NaN
552.073	0	128	5.653240e+05	128	222	NaN	NaN	NaN
553.845	0	125	5.671380e+05	125	222	NaN	NaN	NaN
555.146	0.05	11	5.684710e+05	11	223	0.0282948	1	NaN
555.185	0	128	5.685100e+05	128	223	NaN	NaN	NaN
555.888	0	124	5.692300e+05	124	223	NaN	NaN	NaN
557.104	0.05	21	5.704750e+05	21	224	0.0243715	0	NaN
557.143	0	128	5.705150e+05	128	224	NaN	NaN	NaN
557.945	0	125	5.713370e+05	125	224	NaN	NaN	NaN
559.463	0.05	21	5.728910e+05	21	225	0.0218647	1	NaN
559.501	0	128	5.729300e+05	128	225	NaN	NaN	NaN
560.363	0	124	5.738130e+05	124	225	NaN	NaN	NaN
561.922	0.05	12	5.754090e+05	12	226	0.0278266	0	NaN
561.96	0	128	5.754480e+05	128	226	NaN	NaN	NaN
565.448	0	125	5.790200e+05	125	226	NaN	NaN	NaN
566.94	0.05	22	5.805480e+05	22	227	0.0212289	1	NaN
566.979	0	128	5.805870e+05	128	227	NaN	NaN	NaN
567.734	0	124	5.813610e+05	124	227	NaN	NaN	NaN
569.266	0.05	21	5.829290e+05	21	228	0.0217242	1	NaN
569.304	0	128	5.829680e+05	128	228	NaN	NaN	NaN
570.166	0	124	5.838510e+05	124	228	NaN	NaN	NaN
571.508	0.05	12	5.852250e+05	12	229	0.0264774	0	NaN
571.546	0	128	5.852640e+05	128	229	NaN	NaN	NaN
572.479	0	125	5.862200e+05	125	229	NaN	NaN	NaN
573.749	0	31	5.875200e+05	31	230	NaN	0	NaN
573.787	0	128	5.875590e+05	128	230	NaN	NaN	NaN
574.463	0	125	5.882510e+05	125	230	NaN	NaN	NaN
575.807	0.05	12	5.896270e+05	12	231	0.0272482	0	NaN
575.845	0	128	5.896660e+05	128	231	NaN	NaN	NaN
576.525	0	125	5.903630e+05	125	231	NaN	NaN	NaN
577.831	0.05	22	5.917000e+05	22	232	0.0206773	0	2
577.869	0	128	5.917390e+05	128	232	NaN	NaN	NaN
578.514	0	125	5.923990e+05	125	232	NaN	NaN	NaN
580.396	0	122	5.943260e+05	122	232	NaN	NaN	NaN
581.494	0.05	11	5.954510e+05	11	233	0.0273576	0	NaN
581.533	0	128	5.954910e+05	128	233	NaN	NaN	NaN
582.244	0	125	5.962190e+05	125	233	NaN	NaN	NaN
583.569	0.05	22	5.975760e+05	22	234	0.0222332	1	NaN
583.607	0	128	5.976150e+05	128	234	NaN	NaN	NaN
584.36	0	124	5.983860e+05	124	234	NaN	NaN	NaN
585.644	0.05	11	5.997000e+05	11	235	0.0288672	0	NaN
585.682	0	128	5.997390e+05	128	235	NaN	NaN	NaN
586.396	0	125	6.004710e+05	125	235	NaN	NaN	NaN
587.685	0.05	11	6.017900e+05	11	236	0.0297731	0	NaN
587.723	0	128	6.018290e+05	128	236	NaN	NaN	NaN
588.473	0	125	6.025970e+05	125	236	NaN	NaN	NaN
589.809	0.05	22	6.039650e+05	22	237	0.0214892	0	NaN
589.847	0	128	6.040040e+05	128	237	NaN	NaN	NaN
590.736	0	125	6.049150e+05	125	237	NaN	NaN	NaN
592.151	0.05	12	6.063640e+05	12	238	0.03124	1	NaN
592.189	0	128	6.064030e+05	128	238	NaN	NaN	NaN
592.948	0	124	6.071800e+05	124	238	NaN	NaN	NaN
594.191	0.05	22	6.084530e+05	22	239	0.0222863	1	NaN
594.23	0	128	6.084930e+05	128	239	NaN	NaN	NaN
594.921	0	124	6.092000e+05	124	239	NaN	NaN	NaN
596.199	0.05	21	6.105090e+05	21	240	0.0221262	0	NaN
596.237	0	128	6.105480e+05	128	240	NaN	NaN	NaN
597.01	0	125	6.113390e+05	125	240	NaN	NaN	NaN
598.391	0.05	12	6.127530e+05	12	241	0.0319323	1	NaN
598.429	0	128	6.127920e+05	128	241	NaN	NaN	NaN
599.42	0	124	6.138070e+05	124	241	NaN	NaN	NaN
600.783	0.05	22	6.152030e+05	22	242	0.0238855	0	1
600.821	0	128	6.152420e+05	128	242	NaN	NaN	NaN
602.118	0	125	6.165700e+05	125	242	NaN	NaN	NaN
603.311	0	121	6.177910e+05	121	242	NaN	NaN	NaN
604.714	0.05	11	6.192280e+05	11	243	0.0286351	0	2
604.752	0	128	6.192670e+05	128	243	NaN	NaN	NaN
605.574	0	125	6.201090e+05	125	243	NaN	NaN	NaN
606.669	0	122	6.212300e+05	122	243	NaN	NaN	NaN
607.893	0.05	21	6.224830e+05	21	244	0.0230374	1	NaN
607.931	0	128	6.225220e+05	128	244	NaN	NaN	NaN
608.721	0	124	6.233310e+05	124	244	NaN	NaN	NaN
610.234	0.05	12	6.248810e+05	12	245	0.030832	1	NaN
610.272	0	128	6.249200e+05	128	245	NaN	NaN	NaN
610.994	0	124	6.256590e+05	124	245	NaN	NaN	NaN
612.56	0.05	22	6.272620e+05	22	246	0.0238542	0	NaN
612.599	0	128	6.273020e+05	128	246	NaN	NaN	NaN
616.503	0	125	6.313000e+05	125	246	NaN	NaN	NaN
617.979	0	32	6.328120e+05	32	247	NaN	0	NaN
618.019	0	128	6.328520e+05	128	247	NaN	NaN	NaN
618.779	0	125	6.336310e+05	125	247	NaN	NaN	NaN
620.104	0.05	21	6.349880e+05	21	248	0.0242912	0	NaN
620.143	0	128	6.350270e+05	128	248	NaN	NaN	NaN
620.863	0	125	6.357650e+05	125	248	NaN	NaN	NaN
622.346	0.05	22	6.372830e+05	22	249	0.0226968	1	NaN
622.385	0	128	6.373230e+05	128	249	NaN	NaN	NaN
623.215	0	124	6.381730e+05	124	249	NaN	NaN	NaN
624.438	0.05	22	6.394250e+05	22	250	0.0231678	1	NaN
624.476	0	128	6.394640e+05	128	250	NaN	NaN	NaN
625.251	0	124	6.402580e+05	124	250	NaN	NaN	NaN
626.695	0.05	12	6.417370e+05	12	251	0.0302362	1	2
626.734	0	128	6.417770e+05	128	251	NaN	NaN	NaN
627.541	0	124	6.426030e+05	124	251	NaN	NaN	NaN
629.186	0	122	6.442870e+05	122	251	NaN	NaN	NaN
630.343	0.05	21	6.454720e+05	21	252	0.0218991	0	NaN
630.381	0	128	6.455110e+05	128	252	NaN	NaN	NaN
632.18	0	125	6.473530e+05	125	252	NaN	NaN	NaN
633.388	0.05	21	6.485900e+05	21	253	0.0233566	1	NaN
633.426	0	128	6.486290e+05	128	253	NaN	NaN	NaN
634.09	0	124	6.493090e+05	124	253	NaN	NaN	NaN
635.311	0.05	22	6.505590e+05	22	254	0.0210145	0	NaN
635.35	0	128	6.505990e+05	128	254	NaN	NaN	NaN
636.067	0	125	6.513340e+05	125	254	NaN	NaN	NaN
637.269	0.05	21	6.525640e+05	21	255	0.0199787	0	2
637.307	0	128	6.526030e+05	128	255	NaN	NaN	NaN
638.097	0	125	6.534120e+05	125	255	NaN	NaN	NaN
639.082	0	122	6.544210e+05	122	255	NaN	NaN	NaN
640.563	0.05	11	6.559380e+05	11	256	0.026687	0	NaN
640.603	0	128	6.559780e+05	128	256	NaN	NaN	NaN
641.346	0	125	6.567390e+05	125	256	NaN	NaN	NaN
642.738	0.05	21	6.581650e+05	21	257	0.0199377	1	NaN
642.777	0	128	6.582050e+05	128	257	NaN	NaN	NaN
644.037	0	124	6.594950e+05	124	257	NaN	NaN	NaN
645.532	0.05	11	6.610260e+05	11	258	0.0298043	1	NaN
645.57	0	128	6.610650e+05	128	258	NaN	NaN	NaN
646.248	0	124	6.617590e+05	124	258	NaN	NaN	NaN
647.657	0.05	12	6.632020e+05	12	259	0.0295052	1	NaN
647.695	0	128	6.632410e+05	128	259	NaN	NaN	NaN
648.523	0	124	6.640890e+05	124	259	NaN	NaN	NaN
649.999	0.05	12	6.656000e+05	12	260	0.0266988	0	NaN
650.037	0	128	6.656390e+05	128	260	NaN	NaN	NaN
650.963	0	125	6.665870e+05	125	260	NaN	NaN	NaN
652.291	0.05	11	6.679470e+05	11	261	0.0284946	0	NaN
652.329	0	128	6.679860e+05	128	261	NaN	NaN	NaN
653.156	0	125	6.688330e+05	125	261	NaN	NaN	NaN
654.683	0.05	21	6.703960e+05	21	262	0.0217629	0	NaN
654.722	0	128	6.704360e+05	128	262	NaN	NaN	NaN
655.599	0	125	6.713340e+05	125	262	NaN	NaN	NaN
656.991	0.05	22	6.727600e+05	22	263	0.0238274	1	NaN
657.03	0	128	6.728000e+05	128	263	NaN	NaN	NaN
657.815	0	124	6.736040e+05	124	263	NaN	NaN	NaN
659.066	0.05	21	6.748850e+05	21	264	0.0210198	1	NaN
659.104	0	128	6.749240e+05	128	264	NaN	NaN	NaN
659.87	0	124	6.757080e+05	124	264	NaN	NaN	NaN
661.375	0.05	22	6.772490e+05	22	265	0.0223443	0	NaN
661.413	0	128	6.772880e+05	128	265	NaN	NaN	NaN
662.296	0	125	6.781920e+05	125	265	NaN	NaN	NaN
663.75	0.05	21	6.796810e+05	21	266	0.0240365	1	NaN
663.788	0	128	6.797200e+05	128	266	NaN	NaN	NaN
664.588	0	124	6.805390e+05	124	266	NaN	NaN	NaN
665.941	0.05	22	6.819250e+05	22	267	0.0226046	1	NaN
665.979	0	128	6.819640e+05	128	267	NaN	NaN	NaN
667.376	0	124	6.833940e+05	124	267	NaN	NaN	NaN
668.853	0.05	11	6.849060e+05	11	268	0.0289481	0	2
668.891	0	128	6.849450e+05	128	268	NaN	NaN	NaN
671.724	0	125	6.878460e+05	125	268	NaN	NaN	NaN
672.692	0	122	6.888380e+05	122	268	NaN	NaN	NaN
673.921	0.05	12	6.900960e+05	12	269	0.0311405	0	2
673.959	0	128	6.901350e+05	128	269	NaN	NaN	NaN
674.724	0	125	6.909180e+05	125	269	NaN	NaN	NaN
675.65	0	122	6.918670e+05	122	269	NaN	NaN	NaN
676.765	0.05	21	6.930080e+05	21	270	0.0202803	0	NaN
676.804	0	128	6.930480e+05	128	270	NaN	NaN	NaN
677.553	0	125	6.938150e+05	125	270	NaN	NaN	NaN
678.974	0.05	22	6.952700e+05	22	271	0.0230424	0	NaN
679.012	0	128	6.953090e+05	128	271	NaN	NaN	NaN
679.69	0	125	6.960040e+05	125	271	NaN	NaN	NaN
681.014	0.05	21	6.973590e+05	21	272	0.0244027	1	NaN
681.053	0	128	6.973990e+05	128	272	NaN	NaN	NaN
681.691	0	124	6.980530e+05	124	272	NaN	NaN	NaN
683.055	0.05	22	6.994490e+05	22	273	0.0221847	1	NaN
683.094	0	128	6.994890e+05	128	273	NaN	NaN	NaN
683.755	0	124	7.001660e+05	124	273	NaN	NaN	NaN
685.196	0	31	7.016420e+05	31	274	NaN	0	NaN
685.234	0	128	7.016810e+05	128	274	NaN	NaN	NaN
685.999	0	125	7.024640e+05	125	274	NaN	NaN	NaN
687.321	0.05	21	7.038180e+05	21	275	0.0212884	0	NaN
687.359	0	128	7.038570e+05	128	275	NaN	NaN	NaN
688.02	0	125	7.045330e+05	125	275	NaN	NaN	NaN
689.262	0.05	12	7.058050e+05	12	276	0.0338749	0	NaN
