onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
776.177	0.05	11	7.948060e+05	11	278	0.0654804	0	NaN
776.216	0	128	7.948460e+05	128	278	NaN	NaN	NaN
777.141	0	125	7.957930e+05	125	278	NaN	NaN	NaN
778.669	0.05	21	7.973580e+05	21	279	0.0593373	0	NaN
778.708	0	128	7.973980e+05	128	279	NaN	NaN	NaN
779.756	0	125	7.984710e+05	125	279	NaN	NaN	NaN
780.994	0.05	11	7.997390e+05	11	280	0.0653673	0	NaN
781.033	0	128	7.997790e+05	128	280	NaN	NaN	NaN
781.824	0	125	8.005890e+05	125	280	NaN	NaN	NaN
783.319	0.05	21	8.021200e+05	21	281	0.0601842	1	NaN
783.358	0	128	8.021600e+05	128	281	NaN	NaN	NaN
784.44	0	124	8.032680e+05	124	281	NaN	NaN	NaN
785.645	0.05	22	8.045010e+05	22	282	0.058434	0	NaN
785.684	0	128	8.045410e+05	128	282	NaN	NaN	NaN
786.505	0	125	8.053820e+05	125	282	NaN	NaN	NaN
787.837	0.05	21	8.067460e+05	21	283	0.0585951	0	NaN
787.876	0	128	8.067860e+05	128	283	NaN	NaN	NaN
788.679	0	125	8.076080e+05	125	283	NaN	NaN	NaN
789.978	0.05	11	8.089380e+05	11	284	0.0687849	0	NaN
790.017	0	128	8.089780e+05	128	284	NaN	NaN	NaN
790.959	0	125	8.099430e+05	125	284	NaN	NaN	NaN
792.27	0.05	12	8.112850e+05	12	285	0.0692033	0	NaN
792.309	0	128	8.113250e+05	128	285	NaN	NaN	NaN
793.146	0	125	8.121830e+05	125	285	NaN	NaN	NaN
794.411	0.05	21	8.134780e+05	21	286	0.0597685	0	NaN
794.45	0	128	8.135180e+05	128	286	NaN	NaN	NaN
795.341	0	125	8.144300e+05	125	286	NaN	NaN	NaN
796.837	0.05	12	8.159620e+05	12	287	0.067794	0	NaN
796.876	0	128	8.160020e+05	128	287	NaN	NaN	NaN
797.729	0	125	8.168760e+05	125	287	NaN	NaN	NaN
799.312	0.05	12	8.184970e+05	12	288	0.0697808	0	NaN
799.352	0	128	8.185370e+05	128	288	NaN	NaN	NaN
800.216	0	125	8.194220e+05	125	288	NaN	NaN	NaN
801.654	0.05	22	8.208950e+05	22	289	0.059635	0	NaN
801.693	0	128	8.209350e+05	128	289	NaN	NaN	NaN
802.608	0	125	8.218720e+05	125	289	NaN	NaN	NaN
804.13	0.05	12	8.234300e+05	12	290	0.0708474	0	NaN
804.169	0	128	8.234700e+05	128	290	NaN	NaN	NaN
805.16	0	125	8.244850e+05	125	290	NaN	NaN	NaN
806.556	0.05	12	8.259140e+05	12	291	0.0726201	0	2
806.595	0	128	8.259540e+05	128	291	NaN	NaN	NaN
807.651	0	125	8.270360e+05	125	291	NaN	NaN	NaN
809.435	0	122	8.288620e+05	122	291	NaN	NaN	NaN
810.771	0	31	8.302310e+05	31	292	NaN	0	NaN
810.811	0	128	8.302710e+05	128	292	NaN	NaN	NaN
812.048	0	125	8.315380e+05	125	292	NaN	NaN	NaN
813.532	0	31	8.330580e+05	31	293	NaN	0	NaN
813.571	0	128	8.330980e+05	128	293	NaN	NaN	NaN
814.464	0	125	8.340120e+05	125	293	NaN	NaN	NaN
815.824	0.05	22	8.354050e+05	22	294	0.0602798	0	1
815.863	0	128	8.354450e+05	128	294	NaN	NaN	NaN
817.222	0	125	8.368360e+05	125	294	NaN	NaN	NaN
819.508	0	121	8.391770e+05	121	294	NaN	NaN	NaN
820.876	0.05	11	8.405780e+05	11	295	0.0737823	0	NaN
820.915	0	128	8.406180e+05	128	295	NaN	NaN	NaN
821.677	0	125	8.413980e+05	125	295	NaN	NaN	NaN
823.218	0.05	22	8.429760e+05	22	296	0.0621371	0	NaN
823.257	0	128	8.430160e+05	128	296	NaN	NaN	NaN
824.004	0	125	8.437810e+05	125	296	NaN	NaN	NaN
825.459	0.05	12	8.452710e+05	12	297	0.0739495	0	1
825.499	0	128	8.453120e+05	128	297	NaN	NaN	NaN
826.439	0	125	8.462750e+05	125	297	NaN	NaN	NaN
827.71	0	121	8.475760e+05	121	297	NaN	NaN	NaN
828.822	0.05	22	8.487150e+05	22	298	0.0637495	0	NaN
828.861	0	128	8.487550e+05	128	298	NaN	NaN	NaN
829.788	0	125	8.497040e+05	125	298	NaN	NaN	NaN
831.331	0.05	22	8.512840e+05	22	299	0.0650771	1	NaN
831.37	0	128	8.513240e+05	128	299	NaN	NaN	NaN
832.26	0	124	8.522350e+05	124	299	NaN	NaN	NaN
833.606	0.05	21	8.536140e+05	21	300	0.0649015	0	NaN
833.646	0	128	8.536540e+05	128	300	NaN	NaN	NaN
834.453	0	125	8.544810e+05	125	300	NaN	NaN	NaN
858.319	0	128	8.789200e+05	128	300	NaN	NaN	NaN
859.318	0	32	8.799430e+05	32	301	NaN	0	NaN
859.357	0	128	8.799830e+05	128	301	NaN	NaN	NaN
860.685	0	125	8.813420e+05	125	301	NaN	NaN	NaN
862.112	0.05	11	8.828040e+05	11	302	0.0742414	1	NaN
862.151	0	128	8.828440e+05	128	302	NaN	NaN	NaN
863.069	0	124	8.837840e+05	124	302	NaN	NaN	NaN
864.639	0	32	8.853910e+05	32	303	NaN	0	NaN
864.678	0	128	8.854310e+05	128	303	NaN	NaN	NaN
865.813	0	125	8.865940e+05	125	303	NaN	NaN	NaN
867.365	0.05	21	8.881830e+05	21	304	0.0641478	1	NaN
867.404	0	128	8.882230e+05	128	304	NaN	NaN	NaN
868.326	0	124	8.891670e+05	124	304	NaN	NaN	NaN
869.892	0	32	8.907700e+05	32	305	NaN	0	NaN
869.931	0	128	8.908100e+05	128	305	NaN	NaN	NaN
870.731	0	125	8.916300e+05	125	305	NaN	NaN	NaN
872.3	0.05	11	8.932360e+05	11	306	0.0759276	1	NaN
872.339	0	128	8.932760e+05	128	306	NaN	NaN	NaN
873.214	0	124	8.941720e+05	124	306	NaN	NaN	NaN
874.559	0.05	12	8.955490e+05	12	307	0.0745797	0	NaN
874.598	0	128	8.955890e+05	128	307	NaN	NaN	NaN
875.585	0	125	8.966000e+05	125	307	NaN	NaN	NaN
877.051	0.05	22	8.981010e+05	22	308	0.0647547	0	NaN
877.09	0	128	8.981410e+05	128	308	NaN	NaN	NaN
877.987	0	125	8.990600e+05	125	308	NaN	NaN	NaN
879.276	0.05	21	9.003800e+05	21	309	0.0649315	1	NaN
879.315	0	128	9.004200e+05	128	309	NaN	NaN	NaN
880.221	0	124	9.013470e+05	124	309	NaN	NaN	NaN
881.635	0.05	11	9.027950e+05	11	310	0.0752426	0	NaN
881.674	0	128	9.028350e+05	128	310	NaN	NaN	NaN
882.472	0	125	9.036520e+05	125	310	NaN	NaN	NaN
884.011	0.05	11	9.052280e+05	11	311	0.0770262	0	2
884.05	0	128	9.052680e+05	128	311	NaN	NaN	NaN
885.1	0	125	9.063430e+05	125	311	NaN	NaN	NaN
886.171	0	122	9.074400e+05	122	311	NaN	NaN	NaN
887.641	0.05	12	9.089450e+05	12	312	0.0760006	1	2
887.68	0	128	9.089850e+05	128	312	NaN	NaN	NaN
888.688	0	124	9.100170e+05	124	312	NaN	NaN	NaN
890.237	0	122	9.116040e+05	122	312	NaN	NaN	NaN
891.555	0.05	21	9.129530e+05	21	313	0.0630669	0	NaN
891.594	0	128	9.129930e+05	128	313	NaN	NaN	NaN
892.541	0	125	9.139630e+05	125	313	NaN	NaN	NaN
894.015	0.05	11	9.154720e+05	11	314	0.0771458	0	NaN
894.053	0	128	9.155110e+05	128	314	NaN	NaN	NaN
895.209	0	125	9.166950e+05	125	314	NaN	NaN	NaN
896.59	0.05	21	9.181090e+05	21	315	0.0626066	1	NaN
896.63	0	128	9.181500e+05	128	315	NaN	NaN	NaN
897.823	0	124	9.193720e+05	124	315	NaN	NaN	NaN
899.267	0.05	22	9.208500e+05	22	316	0.0626364	1	NaN
899.306	0	128	9.208900e+05	128	316	NaN	NaN	NaN
900.294	0	124	9.219020e+05	124	316	NaN	NaN	NaN
901.843	0.05	12	9.234880e+05	12	317	0.0765458	1	NaN
901.882	0	128	9.235280e+05	128	317	NaN	NaN	NaN
902.7	0	124	9.243660e+05	124	317	NaN	NaN	NaN
904.135	0	31	9.258350e+05	31	318	NaN	0	NaN
904.174	0	128	9.258750e+05	128	318	NaN	NaN	NaN
905.458	0	125	9.271900e+05	125	318	NaN	NaN	NaN
907.013	0.05	22	9.287820e+05	22	319	0.062017	0	2
907.052	0	128	9.288220e+05	128	319	NaN	NaN	NaN
907.932	0	125	9.297230e+05	125	319	NaN	NaN	NaN
909.65	0	122	9.314830e+05	122	319	NaN	NaN	NaN
910.844	0.05	12	9.327050e+05	12	320	0.0760714	1	NaN
910.883	0	128	9.327450e+05	128	320	NaN	NaN	NaN
912.165	0	124	9.340580e+05	124	320	NaN	NaN	NaN
913.704	0.05	22	9.356340e+05	22	321	0.0617649	0	NaN
913.743	0	128	9.356740e+05	128	321	NaN	NaN	NaN
914.742	0	125	9.366970e+05	125	321	NaN	NaN	NaN
916.079	0.05	11	9.380660e+05	11	322	0.0762775	1	NaN
916.118	0	128	9.381060e+05	128	322	NaN	NaN	NaN
916.989	0	124	9.389980e+05	124	322	NaN	NaN	NaN
918.556	0.05	12	9.406020e+05	12	323	0.0743965	0	NaN
918.595	0	128	9.406420e+05	128	323	NaN	NaN	NaN
919.399	0	125	9.414660e+05	125	323	NaN	NaN	NaN
920.797	0.05	21	9.428970e+05	21	324	0.0616932	1	NaN
920.836	0	128	9.429370e+05	128	324	NaN	NaN	NaN
921.789	0	124	9.439130e+05	124	324	NaN	NaN	NaN
923.223	0.05	22	9.453810e+05	22	325	0.0616727	0	NaN
923.262	0	128	9.454210e+05	128	325	NaN	NaN	NaN
924.034	0	125	9.462120e+05	125	325	NaN	NaN	NaN
925.33	0	31	9.475390e+05	31	326	NaN	0	NaN
925.369	0	128	9.475790e+05	128	326	NaN	NaN	NaN
926.242	0	125	9.484730e+05	125	326	NaN	NaN	NaN
927.522	0.05	11	9.497840e+05	11	327	0.0741405	0	NaN
927.561	0	128	9.498230e+05	128	327	NaN	NaN	NaN
928.415	0	125	9.506980e+05	125	327	NaN	NaN	NaN
929.864	0	31	9.521820e+05	31	328	NaN	0	NaN
929.903	0	128	9.522220e+05	128	328	NaN	NaN	NaN
930.699	0	125	9.530370e+05	125	328	NaN	NaN	NaN
932.072	0.05	11	9.544430e+05	11	329	0.0747996	1	NaN
932.111	0	128	9.544830e+05	128	329	NaN	NaN	NaN
932.975	0	124	9.553670e+05	124	329	NaN	NaN	NaN
934.564	0.05	12	9.569950e+05	12	330	0.0771139	0	1
934.604	0	128	9.570350e+05	128	330	NaN	NaN	NaN
936.261	0	125	9.587320e+05	125	330	NaN	NaN	NaN
937.65	0	121	9.601550e+05	121	330	NaN	NaN	NaN
939.115	0.05	21	9.616550e+05	21	331	0.0606761	0	NaN
939.154	0	128	9.616950e+05	128	331	NaN	NaN	NaN
940.794	0	125	9.633740e+05	125	331	NaN	NaN	NaN
942.126	0.05	12	9.647380e+05	12	332	0.0739351	1	NaN
942.165	0	128	9.647780e+05	128	332	NaN	NaN	NaN
943.112	0	124	9.657480e+05	124	332	NaN	NaN	NaN
944.502	0.05	11	9.671710e+05	11	333	0.0755078	1	NaN
944.541	0	128	9.672110e+05	128	333	NaN	NaN	NaN
945.683	0	124	9.683800e+05	124	333	NaN	NaN	NaN
947.245	0.05	22	9.699800e+05	22	334	0.0620812	0	NaN
947.284	0	128	9.700200e+05	128	334	NaN	NaN	NaN
949.276	0	125	9.720600e+05	125	334	NaN	NaN	NaN
950.558	0.05	22	9.733720e+05	22	335	0.0620976	0	NaN
950.597	0	128	9.734120e+05	128	335	NaN	NaN	NaN
951.533	0	125	9.743710e+05	125	335	NaN	NaN	NaN
953.033	0.05	11	9.759070e+05	11	336	0.0761925	1	NaN
953.072	0	128	9.759470e+05	128	336	NaN	NaN	NaN
953.982	0	124	9.768790e+05	124	336	NaN	NaN	NaN
955.459	0.05	21	9.783910e+05	21	337	0.0650831	0	NaN
955.498	0	128	9.784310e+05	128	337	NaN	NaN	NaN
956.312	0	125	9.792650e+05	125	337	NaN	NaN	NaN
957.835	0.05	11	9.808240e+05	11	338	0.0731501	1	NaN
957.874	0	128	9.808640e+05	128	338	NaN	NaN	NaN
958.729	0	124	9.817390e+05	124	338	NaN	NaN	NaN
960.06	0.05	11	9.831020e+05	11	339	0.0726136	1	NaN
960.099	0	128	9.831420e+05	128	339	NaN	NaN	NaN
960.908	0	124	9.839710e+05	124	339	NaN	NaN	NaN
962.134	0.05	11	9.852260e+05	11	340	0.072968	1	NaN
962.173	0	128	9.852660e+05	128	340	NaN	NaN	NaN
963.055	0	124	9.861690e+05	124	340	NaN	NaN	NaN
964.576	0.05	21	9.877270e+05	21	341	0.0659208	1	NaN
964.615	0	128	9.877670e+05	128	341	NaN	NaN	NaN
965.481	0	124	9.886540e+05	124	341	NaN	NaN	NaN
966.751	0.05	12	9.899540e+05	12	342	0.0722897	0	NaN
966.79	0	128	9.899940e+05	128	342	NaN	NaN	NaN
968.719	0	125	9.919690e+05	125	342	NaN	NaN	NaN
970.298	0.05	22	9.935860e+05	22	343	0.0647213	0	2
970.337	0	128	9.936260e+05	128	343	NaN	NaN	NaN
971.556	0	125	9.948740e+05	125	343	NaN	NaN	NaN
972.945	0	122	9.962970e+05	122	343	NaN	NaN	NaN
974.296	0.05	12	9.976800e+05	12	344	0.0703961	1	NaN
974.335	0	128	9.977200e+05	128	344	NaN	NaN	NaN
975.372	0	124	9.987820e+05	124	344	NaN	NaN	NaN
976.722	0.05	11	1.000164e+06	11	345	0.0745699	1	NaN
976.761	0	128	1.000204e+06	128	345	NaN	NaN	NaN
977.69	0	124	1.001156e+06	124	345	NaN	NaN	NaN
979.247	0.05	22	1.002750e+06	22	346	0.0637219	1	2
979.286	0	128	1.002790e+06	128	346	NaN	NaN	NaN
980.142	0	124	1.003666e+06	124	346	NaN	NaN	NaN
981.186	0	122	1.004735e+06	122	346	NaN	NaN	NaN
982.393	0.05	12	1.005971e+06	12	347	0.0715353	0	NaN
982.432	0	128	1.006011e+06	128	347	NaN	NaN	NaN
984.369	0	125	1.007995e+06	125	347	NaN	NaN	NaN
985.771	0.05	22	1.009431e+06	22	348	0.0640742	0	NaN
985.811	0	128	1.009471e+06	128	348	NaN	NaN	NaN
986.602	0	125	1.010281e+06	125	348	NaN	NaN	NaN
988.08	0.05	22	1.011795e+06	22	349	0.065181	0	1
988.119	0	128	1.011835e+06	128	349	NaN	NaN	NaN
988.825	0	125	1.012558e+06	125	349	NaN	NaN	NaN
990.217	0	121	1.013983e+06	121	349	NaN	NaN	NaN
991.343	0.05	11	1.015136e+06	11	350	0.070574	0	NaN
991.382	0	128	1.015176e+06	128	350	NaN	NaN	NaN
992.959	0	125	1.016791e+06	125	350	NaN	NaN	NaN
994.37	0.05	11	1.018236e+06	11	351	0.0728254	1	NaN
994.409	0	128	1.018276e+06	128	351	NaN	NaN	NaN
995.14	0	124	1.019024e+06	124	351	NaN	NaN	NaN
996.462	0.05	12	1.020378e+06	12	352	0.0698427	1	NaN
996.5	0	128	1.020417e+06	128	352	NaN	NaN	NaN
997.332	0	124	1.021269e+06	124	352	NaN	NaN	NaN
998.586	0.05	12	1.022553e+06	12	353	0.0727351	0	NaN
998.625	0	128	1.022593e+06	128	353	NaN	NaN	NaN
1000.13	0	125	1.024137e+06	125	353	NaN	NaN	NaN
1001.48	0.05	11	1.025517e+06	11	354	0.0731929	1	NaN
1001.52	0	128	1.025556e+06	128	354	NaN	NaN	NaN
1002.28	0	124	1.026331e+06	124	354	NaN	NaN	NaN
1003.81	0.05	21	1.027898e+06	21	355	0.0652611	0	NaN
1003.84	0	128	1.027938e+06	128	355	NaN	NaN	NaN
1005.25	0	125	1.029372e+06	125	355	NaN	NaN	NaN
1006.57	0.05	12	1.030724e+06	12	356	0.0716784	1	2
1006.6	0	128	1.030764e+06	128	356	NaN	NaN	NaN
1007.57	0	124	1.031755e+06	124	356	NaN	NaN	NaN
1008.48	0	122	1.032681e+06	122	356	NaN	NaN	NaN
1009.71	0.05	12	1.033945e+06	12	357	0.072202	0	NaN
1009.75	0	128	1.033985e+06	128	357	NaN	NaN	NaN
1010.78	0	125	1.035044e+06	125	357	NaN	NaN	NaN
1012.09	0.05	21	1.036377e+06	21	358	0.0651111	0	NaN
1012.12	0	128	1.036417e+06	128	358	NaN	NaN	NaN
1013.58	0	125	1.037905e+06	125	358	NaN	NaN	NaN
1015.1	0.05	21	1.039461e+06	21	359	0.0667952	0	NaN
1015.14	0	128	1.039501e+06	128	359	NaN	NaN	NaN
1016.46	0	125	1.040854e+06	125	359	NaN	NaN	NaN
1017.91	0	32	1.042338e+06	32	360	NaN	0	NaN
1017.95	0	128	1.042378e+06	128	360	NaN	NaN	NaN
1018.81	0	125	1.043263e+06	125	360	NaN	NaN	NaN
1020.32	0.05	21	1.044805e+06	21	361	0.067738	1	1
1020.36	0	128	1.044845e+06	128	361	NaN	NaN	NaN
1021.27	0	124	1.045783e+06	124	361	NaN	NaN	NaN
1022.5	0	121	1.047036e+06	121	361	NaN	NaN	NaN
1023.85	0.05	22	1.048420e+06	22	362	0.068669	0	NaN
1023.89	0	128	1.048460e+06	128	362	NaN	NaN	NaN
1025.3	0	125	1.049913e+06	125	362	NaN	NaN	NaN
1026.56	0.05	11	1.051195e+06	11	363	0.0703854	1	NaN
1026.6	0	128	1.051235e+06	128	363	NaN	NaN	NaN
1027.46	0	124	1.052120e+06	124	363	NaN	NaN	NaN
1028.8	0	32	1.053490e+06	32	364	NaN	0	NaN
1028.84	0	128	1.053530e+06	128	364	NaN	NaN	NaN
1031.42	0	125	1.056174e+06	125	364	NaN	NaN	NaN
1032.68	0.05	21	1.057465e+06	21	365	0.0683212	0	NaN
1032.72	0	128	1.057504e+06	128	365	NaN	NaN	NaN
1033.63	0	125	1.058437e+06	125	365	NaN	NaN	NaN
1035.17	0.05	21	1.060017e+06	21	366	0.0677842	1	NaN
1035.21	0	128	1.060057e+06	128	366	NaN	NaN	NaN
1037.49	0	124	1.062391e+06	124	366	NaN	NaN	NaN
1038.83	0.05	22	1.063768e+06	22	367	0.0686064	1	NaN
1038.87	0	128	1.063808e+06	128	367	NaN	NaN	NaN
1039.99	0	124	1.064951e+06	124	367	NaN	NaN	NaN
1041.58	0.05	12	1.066578e+06	12	368	0.0734124	0	NaN
1041.62	0	128	1.066618e+06	128	368	NaN	NaN	NaN
1042.7	0	125	1.067727e+06	125	368	NaN	NaN	NaN
1043.92	0.05	21	1.068976e+06	21	369	0.0681223	1	NaN
1043.96	0	128	1.069016e+06	128	369	NaN	NaN	NaN
1045.09	0	124	1.070175e+06	124	369	NaN	NaN	NaN
1046.68	0.05	12	1.071802e+06	12	370	0.0697797	0	2
1046.72	0	128	1.071843e+06	128	370	NaN	NaN	NaN
1047.83	0	125	1.072982e+06	125	370	NaN	NaN	NaN
1050.07	0	122	1.075270e+06	122	370	NaN	NaN	NaN
1051.42	0.05	21	1.076650e+06	21	371	0.0670778	0	NaN
1051.45	0	128	1.076690e+06	128	371	NaN	NaN	NaN
1052.59	0	125	1.077856e+06	125	371	NaN	NaN	NaN
1054.04	0.05	12	1.079340e+06	12	372	0.0718022	1	NaN
1054.08	0	128	1.079380e+06	128	372	NaN	NaN	NaN
1055.03	0	124	1.080353e+06	124	372	NaN	NaN	NaN
1056.3	0.05	12	1.081652e+06	12	373	0.0697432	0	NaN
1056.34	0	128	1.081692e+06	128	373	NaN	NaN	NaN
1057.28	0	125	1.082658e+06	125	373	NaN	NaN	NaN
1058.79	0.05	22	1.084205e+06	22	374	0.0670777	0	NaN
1058.83	0	128	1.084245e+06	128	374	NaN	NaN	NaN
1059.59	0	125	1.085019e+06	125	374	NaN	NaN	NaN
1060.93	0.05	12	1.086398e+06	12	375	0.0703709	1	NaN
1060.97	0	128	1.086438e+06	128	375	NaN	NaN	NaN
1061.77	0	124	1.087252e+06	124	375	NaN	NaN	NaN
1063.26	0	32	1.088779e+06	32	376	NaN	0	NaN
1063.3	0	128	1.088819e+06	128	376	NaN	NaN	NaN
1064.04	0	125	1.089581e+06	125	376	NaN	NaN	NaN
1065.45	0.05	11	1.091023e+06	11	377	0.071975	0	NaN
1065.49	0	128	1.091063e+06	128	377	NaN	NaN	NaN
1066.44	0	125	1.092032e+06	125	377	NaN	NaN	NaN
1067.96	0.05	11	1.093592e+06	11	378	0.0700913	1	NaN
1068	0	128	1.093632e+06	128	378	NaN	NaN	NaN
1068.83	0	124	1.094480e+06	124	378	NaN	NaN	NaN
1070.22	0.05	22	1.095905e+06	22	379	0.0664488	0	NaN
1070.26	0	128	1.095945e+06	128	379	NaN	NaN	NaN
1071.32	0	125	1.097030e+06	125	379	NaN	NaN	NaN
1072.59	0.05	12	1.098337e+06	12	380	0.0714284	0	NaN
1072.63	0	128	1.098377e+06	128	380	NaN	NaN	NaN
1073.51	0	125	1.099273e+06	125	380	NaN	NaN	NaN
1074.87	0.05	21	1.100667e+06	21	381	0.0669543	1	NaN
1074.91	0	128	1.100707e+06	128	381	NaN	NaN	NaN
1075.81	0	124	1.101632e+06	124	381	NaN	NaN	NaN
1077.34	0.05	21	1.103202e+06	21	382	0.0660932	0	NaN
1077.38	0	128	1.103242e+06	128	382	NaN	NaN	NaN
1078.12	0	125	1.103998e+06	125	382	NaN	NaN	NaN
1079.65	0.05	11	1.105566e+06	11	383	0.0694562	0	NaN
1079.69	0	128	1.105606e+06	128	383	NaN	NaN	NaN
1080.6	0	125	1.106531e+06	125	383	NaN	NaN	NaN
1082.05	0.05	22	1.108016e+06	22	384	0.0678546	1	NaN
1082.08	0	128	1.108056e+06	128	384	NaN	NaN	NaN
1082.99	0	124	1.108980e+06	124	384	NaN	NaN	NaN
1084.54	0.05	12	1.110568e+06	12	385	0.0711354	0	NaN
1084.58	0	128	1.110608e+06	128	385	NaN	NaN	NaN
1086.34	0	125	1.112413e+06	125	385	NaN	NaN	NaN
1087.62	0.05	11	1.113720e+06	11	386	0.0701456	1	1
1087.66	0	128	1.113760e+06	128	386	NaN	NaN	NaN
1088.49	0	124	1.114611e+06	124	386	NaN	NaN	NaN
1090.15	0	121	1.116310e+06	121	386	NaN	NaN	NaN
1091.63	0.05	22	1.117832e+06	22	387	0.0677702	0	NaN
1091.67	0	128	1.117872e+06	128	387	NaN	NaN	NaN
1093.23	0	125	1.119467e+06	125	387	NaN	NaN	NaN
1094.69	0.05	22	1.120966e+06	22	388	0.0703156	0	NaN
1094.73	0	128	1.121006e+06	128	388	NaN	NaN	NaN
1095.78	0	125	1.122077e+06	125	388	NaN	NaN	NaN
1097.12	0.05	21	1.123450e+06	21	389	0.0699766	0	NaN
1097.16	0	128	1.123490e+06	128	389	NaN	NaN	NaN
1098.07	0	125	1.124429e+06	125	389	NaN	NaN	NaN
1099.59	0.05	12	1.125986e+06	12	390	0.0709944	1	2
1099.63	0	128	1.126026e+06	128	390	NaN	NaN	NaN
1100.58	0	124	1.127000e+06	124	390	NaN	NaN	NaN
1102.04	0	122	1.128492e+06	122	390	NaN	NaN	NaN
1103.53	0.05	11	1.130011e+06	11	391	0.071561	1	NaN
1103.56	0	128	1.130051e+06	128	391	NaN	NaN	NaN
1104.46	0	124	1.130972e+06	124	391	NaN	NaN	NaN
1105.8	0.05	11	1.132341e+06	11	392	0.0670799	0	NaN
1105.84	0	128	1.132381e+06	128	392	NaN	NaN	NaN
1107.17	0	125	1.133741e+06	125	392	NaN	NaN	NaN
1108.49	0	31	1.135099e+06	31	393	NaN	0	NaN
1108.53	0	128	1.135139e+06	128	393	NaN	NaN	NaN
1109.44	0	125	1.136065e+06	125	393	NaN	NaN	NaN
1110.89	0.05	21	1.137549e+06	21	394	0.0689929	0	NaN
1110.93	0	128	1.137589e+06	128	394	NaN	NaN	NaN
1111.74	0	125	1.138426e+06	125	394	NaN	NaN	NaN
1113.33	0.05	11	1.140050e+06	11	395	0.0699353	0	NaN
1113.37	0	128	1.140090e+06	128	395	NaN	NaN	NaN
1114.18	0	125	1.140920e+06	125	395	NaN	NaN	NaN
1115.74	0.05	21	1.142516e+06	21	396	0.0716199	0	NaN
1115.78	0	128	1.142556e+06	128	396	NaN	NaN	NaN
1116.85	0	125	1.143659e+06	125	396	NaN	NaN	NaN
1118.06	0.05	11	1.144897e+06	11	397	0.0708586	0	NaN
1118.1	0	128	1.144937e+06	128	397	NaN	NaN	NaN
1118.96	0	125	1.145811e+06	125	397	NaN	NaN	NaN
1120.5	0.05	22	1.147398e+06	22	398	0.0710692	1	2
1120.54	0	128	1.147438e+06	128	398	NaN	NaN	NaN
1121.39	0	124	1.148300e+06	124	398	NaN	NaN	NaN
1122.64	0	122	1.149583e+06	122	398	NaN	NaN	NaN
1123.95	0	31	1.150927e+06	31	399	NaN	0	NaN
1123.99	0	128	1.150967e+06	128	399	NaN	NaN	NaN
1124.83	0	125	1.151822e+06	125	399	NaN	NaN	NaN
1126.16	0.05	21	1.153189e+06	21	400	0.0714561	0	NaN
1126.2	0	128	1.153229e+06	128	400	NaN	NaN	NaN
1126.97	0	125	1.154017e+06	125	400	NaN	NaN	NaN
1132.81	0	128	1.159995e+06	128	400	NaN	NaN	NaN
