onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
633.807	0	125	6.490190e+05	125	169	NaN	NaN	NaN
635.173	0.2	1	6.504180e+05	1	170	NaN	NaN	NaN
635.226	0	128	6.504720e+05	128	170	NaN	NaN	NaN
635.939	0.05	11	6.512030e+05	11	170	0.0270733	1	NaN
635.995	0	128	6.512600e+05	128	170	NaN	NaN	NaN
637.16	0	124	6.524530e+05	124	170	NaN	NaN	NaN
638.702	0.2	1	6.540320e+05	1	171	NaN	NaN	NaN
638.755	0	128	6.540860e+05	128	171	NaN	NaN	NaN
639.553	0.05	12	6.549030e+05	12	171	0.0281701	1	NaN
639.592	0	128	6.549430e+05	128	171	NaN	NaN	NaN
640.692	0	124	6.560700e+05	124	171	NaN	NaN	NaN
642.249	0.2	2	6.576640e+05	2	172	NaN	NaN	NaN
642.302	0	128	6.577180e+05	128	172	NaN	NaN	NaN
643.015	0	32	6.584480e+05	32	172	NaN	0	NaN
643.055	0	128	6.584890e+05	128	172	NaN	NaN	NaN
644.073	0	125	6.595320e+05	125	172	NaN	NaN	NaN
645.646	0.2	2	6.611420e+05	2	173	NaN	NaN	NaN
645.698	0	128	6.611960e+05	128	173	NaN	NaN	NaN
646.612	0.05	22	6.621320e+05	22	173	0.0263684	1	NaN
646.651	0	128	6.621720e+05	128	173	NaN	NaN	NaN
647.479	0	124	6.630190e+05	124	173	NaN	NaN	NaN
648.974	0.2	1	6.645500e+05	1	174	NaN	NaN	NaN
649.026	0	128	6.646040e+05	128	174	NaN	NaN	NaN
649.841	0.05	11	6.654380e+05	11	174	0.0283763	1	NaN
649.88	0	128	6.654780e+05	128	174	NaN	NaN	NaN
650.669	0	124	6.662860e+05	124	174	NaN	NaN	NaN
652.235	0.2	2	6.678900e+05	2	175	NaN	NaN	NaN
652.289	0	128	6.679450e+05	128	175	NaN	NaN	NaN
653.119	0.05	22	6.687950e+05	22	175	0.0281973	0	NaN
653.158	0	128	6.688350e+05	128	175	NaN	NaN	NaN
654.025	0	125	6.697230e+05	125	175	NaN	NaN	NaN
655.481	0.2	2	6.712140e+05	2	176	NaN	NaN	NaN
655.534	0	128	6.712680e+05	128	176	NaN	NaN	NaN
656.348	0.05	22	6.721010e+05	22	176	0.0276669	0	NaN
656.387	0	128	6.721410e+05	128	176	NaN	NaN	NaN
657.558	0	125	6.733400e+05	125	176	NaN	NaN	NaN
659.028	0.2	2	6.748460e+05	2	177	NaN	NaN	NaN
659.081	0	128	6.749000e+05	128	177	NaN	NaN	NaN
660.012	0.05	21	6.758530e+05	21	177	0.0307595	1	NaN
660.051	0	128	6.758930e+05	128	177	NaN	NaN	NaN
661.081	0	124	6.769480e+05	124	177	NaN	NaN	NaN
662.323	0.2	1	6.782200e+05	1	178	NaN	NaN	NaN
662.376	0	128	6.782740e+05	128	178	NaN	NaN	NaN
663.19	0.05	12	6.791080e+05	12	178	0.0270733	1	2
663.229	0	128	6.791480e+05	128	178	NaN	NaN	NaN
664.485	0	124	6.804340e+05	124	178	NaN	NaN	NaN
664.773	0	122	6.807290e+05	122	178	NaN	NaN	NaN
665.938	0.2	1	6.819210e+05	1	179	NaN	NaN	NaN
665.99	0	128	6.819750e+05	128	179	NaN	NaN	NaN
666.87	0.05	12	6.828760e+05	12	179	0.0241264	0	NaN
666.909	0	128	6.829160e+05	128	179	NaN	NaN	NaN
668.286	0	125	6.843260e+05	125	179	NaN	NaN	NaN
669.517	0.2	2	6.855860e+05	2	180	NaN	NaN	NaN
669.569	0	128	6.856400e+05	128	180	NaN	NaN	NaN
670.501	0	32	6.865940e+05	32	180	NaN	0	NaN
670.54	0	128	6.866340e+05	128	180	NaN	NaN	NaN
672.216	0	125	6.883500e+05	125	180	NaN	NaN	NaN
673.548	0.2	1	6.897140e+05	1	181	NaN	NaN	NaN
673.602	0	128	6.897690e+05	128	181	NaN	NaN	NaN
674.298	0.05	12	6.904820e+05	12	181	0.023724	0	NaN
674.337	0	128	6.905220e+05	128	181	NaN	NaN	NaN
675.712	0	125	6.919300e+05	125	181	NaN	NaN	NaN
677.279	0.2	2	6.935350e+05	2	182	NaN	NaN	NaN
677.332	0	128	6.935890e+05	128	182	NaN	NaN	NaN
678.112	0.05	22	6.943880e+05	22	182	0.0297687	0	NaN
678.151	0	128	6.944280e+05	128	182	NaN	NaN	NaN
679.373	0	125	6.956790e+05	125	182	NaN	NaN	NaN
680.691	0.2	2	6.970290e+05	2	183	NaN	NaN	NaN
680.744	0	128	6.970830e+05	128	183	NaN	NaN	NaN
681.491	0.05	22	6.978480e+05	22	183	0.0294	1	NaN
681.53	0	128	6.978880e+05	128	183	NaN	NaN	NaN
682.373	0	124	6.987510e+05	124	183	NaN	NaN	NaN
683.921	0.2	1	7.003360e+05	1	184	NaN	NaN	NaN
683.974	0	128	7.003900e+05	128	184	NaN	NaN	NaN
684.888	0.05	12	7.013260e+05	12	184	0.0244472	0	NaN
684.927	0	128	7.013660e+05	128	184	NaN	NaN	NaN
686.319	0	125	7.027920e+05	125	184	NaN	NaN	NaN
687.534	0.2	1	7.040360e+05	1	185	NaN	NaN	NaN
687.587	0	128	7.040900e+05	128	185	NaN	NaN	NaN
688.267	0.05	11	7.047860e+05	11	185	0.0273548	0	NaN
688.306	0	128	7.048260e+05	128	185	NaN	NaN	NaN
689.788	0	125	7.063440e+05	125	185	NaN	NaN	NaN
691.03	0.2	2	7.076160e+05	2	186	NaN	NaN	NaN
691.083	0	128	7.076700e+05	128	186	NaN	NaN	NaN
691.931	0.05	22	7.085380e+05	22	186	0.0301437	1	1
691.97	0	128	7.085780e+05	128	186	NaN	NaN	NaN
692.802	0	124	7.094300e+05	124	186	NaN	NaN	NaN
694.818	0	121	7.114950e+05	121	186	NaN	NaN	NaN
696.149	0.2	2	7.128580e+05	2	187	NaN	NaN	NaN
696.202	0	128	7.129120e+05	128	187	NaN	NaN	NaN
696.982	0.05	21	7.137110e+05	21	187	0.031167	1	1
697.021	0	128	7.137510e+05	128	187	NaN	NaN	NaN
698.188	0	124	7.149450e+05	124	187	NaN	NaN	NaN
699.404	0	121	7.161910e+05	121	187	NaN	NaN	NaN
700.9	0.2	2	7.177230e+05	2	188	NaN	NaN	NaN
700.953	0	128	7.177770e+05	128	188	NaN	NaN	NaN
701.683	0.05	22	7.185240e+05	22	188	0.0289426	1	NaN
701.722	0	128	7.185640e+05	128	188	NaN	NaN	NaN
703.158	0	124	7.200350e+05	124	188	NaN	NaN	NaN
704.396	0.2	2	7.213030e+05	2	189	NaN	NaN	NaN
704.449	0	128	7.213570e+05	128	189	NaN	NaN	NaN
705.28	0.05	22	7.222080e+05	22	189	0.0242778	1	2
705.319	0	128	7.222480e+05	128	189	NaN	NaN	NaN
706.473	0	124	7.234290e+05	124	189	NaN	NaN	NaN
707.804	0	122	7.247920e+05	122	189	NaN	NaN	NaN
708.997	0.2	2	7.260140e+05	2	190	NaN	NaN	NaN
709.05	0	128	7.260680e+05	128	190	NaN	NaN	NaN
709.746	0.05	22	7.267810e+05	22	190	0.027152	1	NaN
709.785	0	128	7.268210e+05	128	190	NaN	NaN	NaN
711.62	0	124	7.287000e+05	124	190	NaN	NaN	NaN
712.945	0.2	2	7.300570e+05	2	191	NaN	NaN	NaN
712.998	0	128	7.301110e+05	128	191	NaN	NaN	NaN
713.694	0.05	22	7.308240e+05	22	191	0.0256544	0	NaN
713.733	0	128	7.308640e+05	128	191	NaN	NaN	NaN
715.034	0	125	7.321960e+05	125	191	NaN	NaN	NaN
716.407	0.2	2	7.336020e+05	2	192	NaN	NaN	NaN
716.461	0	128	7.336570e+05	128	192	NaN	NaN	NaN
717.408	0.05	21	7.346270e+05	21	192	0.0256058	1	NaN
717.447	0	128	7.346670e+05	128	192	NaN	NaN	NaN
719.148	0	124	7.364090e+05	124	192	NaN	NaN	NaN
720.339	0.2	2	7.376280e+05	2	193	NaN	NaN	NaN
720.392	0	128	7.376820e+05	128	193	NaN	NaN	NaN
721.155	0.05	21	7.384640e+05	21	193	0.0250539	1	NaN
721.194	0	128	7.385040e+05	128	193	NaN	NaN	NaN
722.374	0	124	7.397120e+05	124	193	NaN	NaN	NaN
723.735	0.2	1	7.411060e+05	1	194	NaN	NaN	NaN
723.788	0	128	7.411600e+05	128	194	NaN	NaN	NaN
724.518	0.05	12	7.419070e+05	12	194	0.0281721	0	NaN
724.557	0	128	7.419470e+05	128	194	NaN	NaN	NaN
726.779	0	125	7.442230e+05	125	194	NaN	NaN	NaN
728.034	0.2	1	7.455080e+05	1	195	NaN	NaN	NaN
728.087	0	128	7.455620e+05	128	195	NaN	NaN	NaN
728.767	0.05	12	7.462580e+05	12	195	0.029726	0	NaN
728.806	0	128	7.462980e+05	128	195	NaN	NaN	NaN
729.848	0	125	7.473650e+05	125	195	NaN	NaN	NaN
731.38	0.2	2	7.489340e+05	2	196	NaN	NaN	NaN
731.433	0	128	7.489880e+05	128	196	NaN	NaN	NaN
732.364	0.05	22	7.499420e+05	22	196	0.02702	0	1
732.402	0	128	7.499810e+05	128	196	NaN	NaN	NaN
733.518	0	125	7.511230e+05	125	196	NaN	NaN	NaN
734.902	0	121	7.525410e+05	121	196	NaN	NaN	NaN
736.248	0.2	1	7.539190e+05	1	197	NaN	NaN	NaN
736.301	0	128	7.539730e+05	128	197	NaN	NaN	NaN
737.249	0.05	11	7.549440e+05	11	197	0.032077	1	NaN
737.287	0	128	7.549830e+05	128	197	NaN	NaN	NaN
738.272	0	124	7.559920e+05	124	197	NaN	NaN	NaN
739.795	0.2	2	7.575510e+05	2	198	NaN	NaN	NaN
739.848	0	128	7.576050e+05	128	198	NaN	NaN	NaN
740.611	0.05	21	7.583870e+05	21	198	0.0260697	1	NaN
740.65	0	128	7.584270e+05	128	198	NaN	NaN	NaN
742.218	0	124	7.600320e+05	124	198	NaN	NaN	NaN
743.425	0.2	1	7.612680e+05	1	199	NaN	NaN	NaN
743.478	0	128	7.613220e+05	128	199	NaN	NaN	NaN
744.174	0.05	12	7.620350e+05	12	199	0.0314398	1	NaN
744.213	0	128	7.620750e+05	128	199	NaN	NaN	NaN
745.549	0	124	7.634430e+05	124	199	NaN	NaN	NaN
746.938	0.2	1	7.648660e+05	1	200	NaN	NaN	NaN
746.99	0	128	7.649190e+05	128	200	NaN	NaN	NaN
747.922	0.05	12	7.658730e+05	12	200	0.0300203	0	NaN
747.961	0	128	7.659130e+05	128	200	NaN	NaN	NaN
748.838	0	125	7.668110e+05	125	200	NaN	NaN	NaN
759.368	0	128	7.775940e+05	128	200	NaN	NaN	NaN
760.421	0.2	1	7.786720e+05	1	201	NaN	NaN	NaN
760.474	0	128	7.787260e+05	128	201	NaN	NaN	NaN
761.288	0	31	7.795600e+05	31	201	NaN	0	NaN
761.327	0	128	7.796000e+05	128	201	NaN	NaN	NaN
762.366	0	125	7.806640e+05	125	201	NaN	NaN	NaN
763.717	0.2	2	7.820470e+05	2	202	NaN	NaN	NaN
763.77	0	128	7.821010e+05	128	202	NaN	NaN	NaN
764.467	0.05	21	7.828150e+05	21	202	0.0261689	0	2
764.505	0	128	7.828540e+05	128	202	NaN	NaN	NaN
765.599	0	125	7.839740e+05	125	202	NaN	NaN	NaN
767.029	0	122	7.854390e+05	122	202	NaN	NaN	NaN
768.351	0.2	2	7.867920e+05	2	203	NaN	NaN	NaN
768.403	0	128	7.868460e+05	128	203	NaN	NaN	NaN
769.251	0.05	22	7.877140e+05	22	203	0.0267263	1	NaN
769.29	0	128	7.877540e+05	128	203	NaN	NaN	NaN
772.055	0	124	7.905850e+05	124	203	NaN	NaN	NaN
773.353	0.2	2	7.919140e+05	2	204	NaN	NaN	NaN
773.405	0	128	7.919680e+05	128	204	NaN	NaN	NaN
774.085	0.05	22	7.926640e+05	22	204	0.0279058	0	NaN
774.124	0	128	7.927040e+05	128	204	NaN	NaN	NaN
774.995	0	125	7.935960e+05	125	204	NaN	NaN	NaN
776.548	0.2	1	7.951860e+05	1	205	NaN	NaN	NaN
776.601	0	128	7.952400e+05	128	205	NaN	NaN	NaN
777.298	0.05	11	7.959540e+05	11	205	0.0308413	1	NaN
777.336	0	128	7.959930e+05	128	205	NaN	NaN	NaN
778.23	0	124	7.969090e+05	124	205	NaN	NaN	NaN
779.692	0.2	1	7.984060e+05	1	206	NaN	NaN	NaN
779.746	0	128	7.984610e+05	128	206	NaN	NaN	NaN
780.56	0.05	11	7.992940e+05	11	206	0.0302354	1	NaN
780.599	0	128	7.993340e+05	128	206	NaN	NaN	NaN
781.479	0	124	8.002350e+05	124	206	NaN	NaN	NaN
782.922	0.2	2	8.017130e+05	2	207	NaN	NaN	NaN
782.975	0	128	8.017670e+05	128	207	NaN	NaN	NaN
783.922	0.05	22	8.027370e+05	22	207	0.0275319	0	1
783.961	0	128	8.027770e+05	128	207	NaN	NaN	NaN
785.485	0	125	8.043380e+05	125	207	NaN	NaN	NaN
786.651	0	121	8.055320e+05	121	207	NaN	NaN	NaN
788.157	0.2	1	8.070740e+05	1	208	NaN	NaN	NaN
788.21	0	128	8.071280e+05	128	208	NaN	NaN	NaN
788.924	0.05	11	8.078590e+05	11	208	0.0282694	1	NaN
788.963	0	128	8.078990e+05	128	208	NaN	NaN	NaN
789.879	0	124	8.088370e+05	124	208	NaN	NaN	NaN
791.353	0.2	2	8.103460e+05	2	209	NaN	NaN	NaN
791.405	0	128	8.104000e+05	128	209	NaN	NaN	NaN
792.103	0.05	21	8.111140e+05	21	209	0.0255825	1	1
792.142	0	128	8.111540e+05	128	209	NaN	NaN	NaN
793.021	0	124	8.120550e+05	124	209	NaN	NaN	NaN
794.522	0	121	8.135920e+05	121	209	NaN	NaN	NaN
795.853	0.2	1	8.149540e+05	1	210	NaN	NaN	NaN
795.905	0	128	8.150080e+05	128	210	NaN	NaN	NaN
796.586	0.05	12	8.157050e+05	12	210	0.0280623	0	NaN
796.625	0	128	8.157450e+05	128	210	NaN	NaN	NaN
797.891	0	125	8.170410e+05	125	210	NaN	NaN	NaN
799.333	0.2	1	8.185180e+05	1	211	NaN	NaN	NaN
799.386	0	128	8.185720e+05	128	211	NaN	NaN	NaN
800.282	0.05	11	8.194900e+05	11	211	0.0280687	1	NaN
800.321	0	128	8.195300e+05	128	211	NaN	NaN	NaN
801.562	0	124	8.208010e+05	124	211	NaN	NaN	NaN
803.029	0.2	1	8.223030e+05	1	212	NaN	NaN	NaN
803.082	0	128	8.223570e+05	128	212	NaN	NaN	NaN
803.963	0.05	11	8.232590e+05	11	212	0.026126	0	1
804.002	0	128	8.232990e+05	128	212	NaN	NaN	NaN
805.024	0	125	8.243460e+05	125	212	NaN	NaN	NaN
806.149	0	121	8.254980e+05	121	212	NaN	NaN	NaN
807.63	0.2	2	8.270140e+05	2	213	NaN	NaN	NaN
807.683	0	128	8.270680e+05	128	213	NaN	NaN	NaN
808.613	0.05	21	8.280210e+05	21	213	0.025185	0	1
808.652	0	128	8.280610e+05	128	213	NaN	NaN	NaN
810.356	0	125	8.298060e+05	125	213	NaN	NaN	NaN
812.051	0	121	8.315410e+05	121	213	NaN	NaN	NaN
813.535	0.2	1	8.330610e+05	1	214	NaN	NaN	NaN
813.588	0	128	8.331150e+05	128	214	NaN	NaN	NaN
814.318	0	31	8.338630e+05	31	214	NaN	0	NaN
814.357	0	128	8.339030e+05	128	214	NaN	NaN	NaN
815.182	0	125	8.347470e+05	125	214	NaN	NaN	NaN
816.446	0.2	1	8.360420e+05	1	215	NaN	NaN	NaN
816.499	0	128	8.360960e+05	128	215	NaN	NaN	NaN
817.346	0.05	12	8.369630e+05	12	215	0.0266077	0	NaN
817.385	0	128	8.370030e+05	128	215	NaN	NaN	NaN
818.468	0	125	8.381120e+05	125	215	NaN	NaN	NaN
819.775	0.2	2	8.394510e+05	2	216	NaN	NaN	NaN
819.828	0	128	8.395050e+05	128	216	NaN	NaN	NaN
820.508	0.05	21	8.402010e+05	21	216	0.0283074	1	NaN
820.547	0	128	8.402410e+05	128	216	NaN	NaN	NaN
821.635	0	124	8.413550e+05	124	216	NaN	NaN	NaN
822.986	0.2	2	8.427390e+05	2	217	NaN	NaN	NaN
823.04	0	128	8.427940e+05	128	217	NaN	NaN	NaN
823.736	0.05	22	8.435070e+05	22	217	0.0258465	1	NaN
823.775	0	128	8.435470e+05	128	217	NaN	NaN	NaN
824.825	0	124	8.446220e+05	124	217	NaN	NaN	NaN
826.082	0.2	1	8.459090e+05	1	218	NaN	NaN	NaN
826.135	0	128	8.459630e+05	128	218	NaN	NaN	NaN
826.898	0.05	11	8.467450e+05	11	218	0.0306377	1	NaN
826.938	0	128	8.467850e+05	128	218	NaN	NaN	NaN
827.829	0	124	8.476980e+05	124	218	NaN	NaN	NaN
829.093	0.2	2	8.489920e+05	2	219	NaN	NaN	NaN
829.146	0	128	8.490460e+05	128	219	NaN	NaN	NaN
829.942	0	32	8.498620e+05	32	219	NaN	0	NaN
829.981	0	128	8.499020e+05	128	219	NaN	NaN	NaN
830.96	0	125	8.509040e+05	125	219	NaN	NaN	NaN
832.188	0.2	1	8.521610e+05	1	220	NaN	NaN	NaN
832.24	0	128	8.522150e+05	128	220	NaN	NaN	NaN
832.903	0	31	8.528940e+05	31	220	NaN	0	NaN
832.942	0	128	8.529340e+05	128	220	NaN	NaN	NaN
833.758	0	125	8.537690e+05	125	220	NaN	NaN	NaN
835.283	0.2	2	8.553310e+05	2	221	NaN	NaN	NaN
835.336	0	128	8.553850e+05	128	221	NaN	NaN	NaN
836.216	0.05	21	8.562860e+05	21	221	0.0247495	1	1
836.255	0	128	8.563260e+05	128	221	NaN	NaN	NaN
837.053	0	124	8.571430e+05	124	221	NaN	NaN	NaN
838.809	0	121	8.589410e+05	121	221	NaN	NaN	NaN
840.318	0.2	2	8.604870e+05	2	222	NaN	NaN	NaN
840.371	0	128	8.605410e+05	128	222	NaN	NaN	NaN
841.201	0.05	22	8.613910e+05	22	222	0.0240799	0	NaN
841.24	0	128	8.614310e+05	128	222	NaN	NaN	NaN
842.186	0	125	8.623990e+05	125	222	NaN	NaN	NaN
843.664	0.2	1	8.639130e+05	1	223	NaN	NaN	NaN
843.717	0	128	8.639670e+05	128	223	NaN	NaN	NaN
844.514	0.05	12	8.647830e+05	12	223	0.029133	0	NaN
844.553	0	128	8.648230e+05	128	223	NaN	NaN	NaN
846.012	0	125	8.663170e+05	125	223	NaN	NaN	NaN
847.26	0.2	1	8.675950e+05	1	224	NaN	NaN	NaN
847.313	0	128	8.676500e+05	128	224	NaN	NaN	NaN
848.261	0.05	12	8.686200e+05	12	224	0.0276347	0	NaN
848.3	0	128	8.686600e+05	128	224	NaN	NaN	NaN
849.742	0	125	8.701370e+05	125	224	NaN	NaN	NaN
851.209	0.2	1	8.716390e+05	1	225	NaN	NaN	NaN
851.262	0	128	8.716930e+05	128	225	NaN	NaN	NaN
851.958	0.05	12	8.724060e+05	12	225	0.0308798	1	NaN
851.997	0	128	8.724460e+05	128	225	NaN	NaN	NaN
852.933	0	124	8.734040e+05	124	225	NaN	NaN	NaN
854.202	0.2	2	8.747040e+05	2	226	NaN	NaN	NaN
854.256	0	128	8.747590e+05	128	226	NaN	NaN	NaN
855.12	0	32	8.756440e+05	32	226	NaN	0	NaN
855.159	0	128	8.756840e+05	128	226	NaN	NaN	NaN
856.161	0	125	8.767100e+05	125	226	NaN	NaN	NaN
857.531	0.2	2	8.781130e+05	2	227	NaN	NaN	NaN
857.585	0	128	8.781680e+05	128	227	NaN	NaN	NaN
858.516	0.05	22	8.791210e+05	22	227	0.0238546	0	NaN
858.555	0	128	8.791610e+05	128	227	NaN	NaN	NaN
859.394	0	125	8.800200e+05	125	227	NaN	NaN	NaN
860.911	0.2	1	8.815740e+05	1	228	NaN	NaN	NaN
860.964	0	128	8.816280e+05	128	228	NaN	NaN	NaN
861.728	0.05	11	8.824100e+05	11	228	0.0287785	1	NaN
861.783	0	128	8.824670e+05	128	228	NaN	NaN	NaN
862.598	0	124	8.833010e+05	124	228	NaN	NaN	NaN
863.839	0.2	2	8.845720e+05	2	229	NaN	NaN	NaN
863.892	0	128	8.846260e+05	128	229	NaN	NaN	NaN
864.555	0.05	21	8.853050e+05	21	229	0.0246189	1	NaN
864.594	0	128	8.853450e+05	128	229	NaN	NaN	NaN
865.619	0	124	8.863950e+05	124	229	NaN	NaN	NaN
867.034	0.2	1	8.878440e+05	1	230	NaN	NaN	NaN
867.087	0	128	8.878980e+05	128	230	NaN	NaN	NaN
867.75	0.05	11	8.885770e+05	11	230	0.0271304	1	1
867.789	0	128	8.886170e+05	128	230	NaN	NaN	NaN
868.685	0	124	8.895340e+05	124	230	NaN	NaN	NaN
870.387	0	121	8.912770e+05	121	230	NaN	NaN	NaN
871.769	0.2	1	8.926920e+05	1	231	NaN	NaN	NaN
871.821	0	128	8.927460e+05	128	231	NaN	NaN	NaN
872.484	0.05	11	8.934250e+05	11	231	0.0257063	1	2
872.523	0	128	8.934650e+05	128	231	NaN	NaN	NaN
873.589	0	124	8.945560e+05	124	231	NaN	NaN	NaN
875.104	0	122	8.961070e+05	122	231	NaN	NaN	NaN
876.535	0.2	1	8.975730e+05	1	232	NaN	NaN	NaN
876.589	0	128	8.976280e+05	128	232	NaN	NaN	NaN
877.336	0.05	11	8.983930e+05	11	232	0.0260172	0	NaN
877.375	0	128	8.984330e+05	128	232	NaN	NaN	NaN
878.725	0	125	8.998150e+05	125	232	NaN	NaN	NaN
880.016	0.2	1	9.011370e+05	1	233	NaN	NaN	NaN
880.068	0	128	9.011910e+05	128	233	NaN	NaN	NaN
880.799	0.05	12	9.019390e+05	12	233	0.0248572	1	NaN
880.838	0	128	9.019790e+05	128	233	NaN	NaN	NaN
882.379	0	124	9.035570e+05	124	233	NaN	NaN	NaN
883.779	0.2	2	9.049910e+05	2	234	NaN	NaN	NaN
883.832	0	128	9.050450e+05	128	234	NaN	NaN	NaN
884.562	0.05	21	9.057920e+05	21	234	0.0246143	1	NaN
884.602	0	128	9.058330e+05	128	234	NaN	NaN	NaN
885.797	0	124	9.070570e+05	124	234	NaN	NaN	NaN
887.343	0.2	2	9.086400e+05	2	235	NaN	NaN	NaN
887.396	0	128	9.086940e+05	128	235	NaN	NaN	NaN
888.226	0.05	21	9.095440e+05	21	235	0.0256085	0	NaN
888.265	0	128	9.095840e+05	128	235	NaN	NaN	NaN
889.412	0	125	9.107590e+05	125	235	NaN	NaN	NaN
890.989	0.2	2	9.123740e+05	2	236	NaN	NaN	NaN
891.042	0	128	9.124280e+05	128	236	NaN	NaN	NaN
891.873	0	32	9.132790e+05	32	236	NaN	0	NaN
891.912	0	128	9.133190e+05	128	236	NaN	NaN	NaN
892.701	0	125	9.141270e+05	125	236	NaN	NaN	NaN
894.118	0.2	1	9.155780e+05	1	237	NaN	NaN	NaN
894.171	0	128	9.156320e+05	128	237	NaN	NaN	NaN
894.884	0	31	9.163620e+05	31	237	NaN	0	NaN
894.923	0	128	9.164020e+05	128	237	NaN	NaN	NaN
895.867	0	125	9.173690e+05	125	237	NaN	NaN	NaN
897.363	0.2	2	9.189010e+05	2	238	NaN	NaN	NaN
897.416	0	128	9.189550e+05	128	238	NaN	NaN	NaN
898.196	0.05	21	9.197540e+05	21	238	0.0230848	0	NaN
898.235	0	128	9.197940e+05	128	238	NaN	NaN	NaN
899.26	0	125	9.208430e+05	125	238	NaN	NaN	NaN
900.559	0.2	2	9.221730e+05	2	239	NaN	NaN	NaN
900.611	0	128	9.222270e+05	128	239	NaN	NaN	NaN
901.358	0.05	21	9.229920e+05	21	239	0.0235553	0	NaN
901.397	0	128	9.230320e+05	128	239	NaN	NaN	NaN
902.371	0	125	9.240290e+05	125	239	NaN	NaN	NaN
903.653	0.2	2	9.253420e+05	2	240	NaN	NaN	NaN
903.706	0	128	9.253960e+05	128	240	NaN	NaN	NaN
904.587	0.05	21	9.262980e+05	21	240	0.0243093	0	2
904.626	0	128	9.263380e+05	128	240	NaN	NaN	NaN
905.66	0	125	9.273970e+05	125	240	NaN	NaN	NaN
906.663	0	122	9.284240e+05	122	240	NaN	NaN	NaN
907.97	0.2	1	9.297620e+05	1	241	NaN	NaN	NaN
908.022	0	128	9.298160e+05	128	241	NaN	NaN	NaN
908.785	0.05	12	9.305970e+05	12	241	0.025238	0	NaN
908.824	0	128	9.306370e+05	128	241	NaN	NaN	NaN
910.015	0	125	9.318560e+05	125	241	NaN	NaN	NaN
911.499	0.2	1	9.333760e+05	1	242	NaN	NaN	NaN
911.552	0	128	9.334300e+05	128	242	NaN	NaN	NaN
912.349	0.05	11	9.342460e+05	11	242	0.0274361	0	NaN
912.388	0	128	9.342860e+05	128	242	NaN	NaN	NaN
913.43	0	125	9.353530e+05	125	242	NaN	NaN	NaN
914.795	0.2	1	9.367510e+05	1	243	NaN	NaN	NaN
914.848	0	128	9.368050e+05	128	243	NaN	NaN	NaN
915.678	0.05	12	9.376550e+05	12	243	0.0260936	0	NaN
915.717	0	128	9.376950e+05	128	243	NaN	NaN	NaN
916.806	0	125	9.388100e+05	125	243	NaN	NaN	NaN
918.375	0.2	2	9.404170e+05	2	244	NaN	NaN	NaN
918.428	0	128	9.404710e+05	128	244	NaN	NaN	NaN
919.258	0.05	21	9.413210e+05	21	244	0.0261278	0	NaN
919.297	0	128	9.413610e+05	128	244	NaN	NaN	NaN
920.174	0	125	9.422590e+05	125	244	NaN	NaN	NaN
921.687	0.2	1	9.438080e+05	1	245	NaN	NaN	NaN
921.739	0	128	9.438620e+05	128	245	NaN	NaN	NaN
922.386	0	31	9.445240e+05	31	245	NaN	0	NaN
922.425	0	128	9.445640e+05	128	245	NaN	NaN	NaN
923.685	0	125	9.458540e+05	125	245	NaN	NaN	NaN
924.999	0.2	2	9.472000e+05	2	246	NaN	NaN	NaN
925.052	0	128	9.472540e+05	128	246	NaN	NaN	NaN
925.749	0.05	22	9.479680e+05	22	246	0.0246362	1	NaN
925.788	0	128	9.480080e+05	128	246	NaN	NaN	NaN
926.998	0	124	9.492470e+05	124	246	NaN	NaN	NaN
928.245	0.2	1	9.505240e+05	1	247	NaN	NaN	NaN
928.298	0	128	9.505780e+05	128	247	NaN	NaN	NaN
929.111	0.05	12	9.514110e+05	12	247	0.0264184	1	2
929.15	0	128	9.514510e+05	128	247	NaN	NaN	NaN
930.087	0	124	9.524100e+05	124	247	NaN	NaN	NaN
932.027	0	122	9.543970e+05	122	247	NaN	NaN	NaN
933.497	0.2	1	9.559020e+05	1	248	NaN	NaN	NaN
933.55	0	128	9.559560e+05	128	248	NaN	NaN	NaN
934.481	0.05	12	9.569100e+05	12	248	0.0280044	1	NaN
934.521	0	128	9.569500e+05	128	248	NaN	NaN	NaN
935.581	0	124	9.580360e+05	124	248	NaN	NaN	NaN
937.094	0.2	2	9.595850e+05	2	249	NaN	NaN	NaN
937.146	0	128	9.596390e+05	128	249	NaN	NaN	NaN
937.894	0.05	22	9.604040e+05	22	249	0.0266969	0	NaN
937.933	0	128	9.604440e+05	128	249	NaN	NaN	NaN
938.836	0	125	9.613690e+05	125	249	NaN	NaN	NaN
940.055	0.2	2	9.626170e+05	2	250	NaN	NaN	NaN
940.108	0	128	9.626720e+05	128	250	NaN	NaN	NaN
940.955	0.05	21	9.635390e+05	21	250	0.0255886	0	NaN
940.994	0	128	9.635790e+05	128	250	NaN	NaN	NaN
941.919	0	125	9.645260e+05	125	250	NaN	NaN	NaN
943.4	0.2	1	9.660430e+05	1	251	NaN	NaN	NaN
943.454	0	128	9.660980e+05	128	251	NaN	NaN	NaN
944.134	0	31	9.667940e+05	31	251	NaN	0	NaN
944.173	0	128	9.668340e+05	128	251	NaN	NaN	NaN
945.084	0	125	9.677670e+05	125	251	NaN	NaN	NaN
946.312	0.2	2	9.690240e+05	2	252	NaN	NaN	NaN
