onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
715.857	0	124	7.330390e+05	124	276	NaN	NaN	NaN
717.425	0.05	22	7.346440e+05	22	277	0.0273372	1	NaN
717.466	0	128	7.346860e+05	128	277	NaN	NaN	NaN
718.389	0	124	7.356310e+05	124	277	NaN	NaN	NaN
719.935	0.05	12	7.372140e+05	12	278	0.02613	1	NaN
719.975	0	128	7.372550e+05	128	278	NaN	NaN	NaN
721.458	0	124	7.387740e+05	124	278	NaN	NaN	NaN
722.778	0.05	21	7.401260e+05	21	279	0.0296476	0	NaN
722.818	0	128	7.401670e+05	128	279	NaN	NaN	NaN
723.91	0	125	7.412850e+05	125	279	NaN	NaN	NaN
725.321	0.05	12	7.427300e+05	12	280	0.0258485	1	NaN
725.361	0	128	7.427710e+05	128	280	NaN	NaN	NaN
726.171	0	124	7.436000e+05	124	280	NaN	NaN	NaN
727.446	0.05	21	7.449060e+05	21	281	0.0273052	0	NaN
727.486	0	128	7.449470e+05	128	281	NaN	NaN	NaN
728.749	0	125	7.462400e+05	125	281	NaN	NaN	NaN
730.356	0.05	22	7.478860e+05	22	282	0.0288652	1	NaN
730.396	0	128	7.479270e+05	128	282	NaN	NaN	NaN
731.392	0	124	7.489460e+05	124	282	NaN	NaN	NaN
732.865	0.05	12	7.504550e+05	12	283	0.0272619	1	NaN
732.906	0	128	7.504970e+05	128	283	NaN	NaN	NaN
733.759	0	124	7.513700e+05	124	283	NaN	NaN	NaN
735.175	0.05	21	7.528200e+05	21	284	0.0277242	1	NaN
735.215	0	128	7.528610e+05	128	284	NaN	NaN	NaN
735.993	0	124	7.536580e+05	124	284	NaN	NaN	NaN
737.231	0	31	7.549260e+05	31	285	NaN	1	NaN
737.272	0	128	7.549680e+05	128	285	NaN	NaN	NaN
738.256	0	124	7.559750e+05	124	285	NaN	NaN	NaN
739.758	0.05	22	7.575130e+05	22	286	0.0284212	1	NaN
739.799	0	128	7.575550e+05	128	286	NaN	NaN	NaN
740.694	0	124	7.584720e+05	124	286	NaN	NaN	NaN
742.017	0.05	11	7.598260e+05	11	287	0.0265569	1	1
742.057	0	128	7.598670e+05	128	287	NaN	NaN	NaN
743.128	0	124	7.609640e+05	124	287	NaN	NaN	NaN
744.105	0	121	7.619650e+05	121	287	NaN	NaN	NaN
745.262	0.05	11	7.631490e+05	11	288	0.0246471	0	NaN
745.302	0	128	7.631900e+05	128	288	NaN	NaN	NaN
746.216	0	125	7.641260e+05	125	288	NaN	NaN	NaN
747.504	0.05	12	7.654450e+05	12	289	0.0263589	0	NaN
747.544	0	128	7.654860e+05	128	289	NaN	NaN	NaN
748.373	0	125	7.663350e+05	125	289	NaN	NaN	NaN
749.979	0.05	21	7.679800e+05	21	290	0.0289843	1	1
750.02	0	128	7.680210e+05	128	290	NaN	NaN	NaN
750.893	0	124	7.689150e+05	124	290	NaN	NaN	NaN
751.752	0	121	7.697950e+05	121	290	NaN	NaN	NaN
753.258	0.05	11	7.713370e+05	11	291	0.0264981	0	NaN
753.299	0	128	7.713790e+05	128	291	NaN	NaN	NaN
753.997	0	125	7.720940e+05	125	291	NaN	NaN	NaN
755.282	0	32	7.734100e+05	32	292	NaN	0	NaN
755.322	0	128	7.734510e+05	128	292	NaN	NaN	NaN
756.102	0	125	7.742490e+05	125	292	NaN	NaN	NaN
757.44	0.05	22	7.756200e+05	22	293	0.0284848	1	NaN
757.48	0	128	7.756610e+05	128	293	NaN	NaN	NaN
758.334	0	124	7.765350e+05	124	293	NaN	NaN	NaN
759.698	0.05	22	7.779320e+05	22	294	0.0252349	0	NaN
759.739	0	128	7.779740e+05	128	294	NaN	NaN	NaN
760.7	0	125	7.789580e+05	125	294	NaN	NaN	NaN
762.074	0.05	21	7.803650e+05	21	295	0.0263361	1	NaN
762.114	0	128	7.804060e+05	128	295	NaN	NaN	NaN
762.905	0	124	7.812160e+05	124	295	NaN	NaN	NaN
764.115	0.05	21	7.824550e+05	21	296	0.0265749	1	NaN
764.155	0	128	7.824960e+05	128	296	NaN	NaN	NaN
764.981	0	124	7.833420e+05	124	296	NaN	NaN	NaN
766.474	0.05	21	7.848700e+05	21	297	0.0278855	0	2
766.515	0	128	7.849120e+05	128	297	NaN	NaN	NaN
767.282	0	125	7.856980e+05	125	297	NaN	NaN	NaN
768.147	0	122	7.865840e+05	122	297	NaN	NaN	NaN
769.652	0.05	11	7.881250e+05	11	298	0.0266351	0	2
769.692	0	128	7.881660e+05	128	298	NaN	NaN	NaN
770.396	0	125	7.888860e+05	125	298	NaN	NaN	NaN
771.033	0	122	7.895390e+05	122	298	NaN	NaN	NaN
772.396	0.05	21	7.909340e+05	21	299	0.0270374	0	NaN
772.437	0	128	7.909760e+05	128	299	NaN	NaN	NaN
773.233	0	125	7.917920e+05	125	299	NaN	NaN	NaN
774.788	0.05	22	7.933840e+05	22	300	0.0268932	0	NaN
774.828	0	128	7.934250e+05	128	300	NaN	NaN	NaN
775.588	0	125	7.942030e+05	125	300	NaN	NaN	NaN
793.926	0.05	22	8.129810e+05	22	301	0.0292573	0	NaN
793.966	0	128	8.130220e+05	128	301	NaN	NaN	NaN
797.782	0	125	8.169300e+05	125	301	NaN	NaN	NaN
799.012	0.05	22	8.181890e+05	22	302	0.0312875	0	NaN
799.052	0	128	8.182300e+05	128	302	NaN	NaN	NaN
799.802	0	125	8.189980e+05	125	302	NaN	NaN	NaN
801.103	0.05	11	8.203300e+05	11	303	0.0281872	0	NaN
801.143	0	128	8.203710e+05	128	303	NaN	NaN	NaN
802.116	0	125	8.213680e+05	125	303	NaN	NaN	NaN
803.595	0.05	22	8.228820e+05	22	304	0.0311678	1	NaN
803.636	0	128	8.229240e+05	128	304	NaN	NaN	NaN
804.417	0	124	8.237240e+05	124	304	NaN	NaN	NaN
806.038	0	32	8.253840e+05	32	305	NaN	0	NaN
806.078	0	128	8.254250e+05	128	305	NaN	NaN	NaN
806.997	0	125	8.263660e+05	125	305	NaN	NaN	NaN
808.563	0.05	11	8.279700e+05	11	306	0.0283387	1	NaN
808.604	0	128	8.280110e+05	128	306	NaN	NaN	NaN
809.643	0	124	8.290750e+05	124	306	NaN	NaN	NaN
811.14	0.05	12	8.306080e+05	12	307	0.0293886	1	2
811.18	0	128	8.306490e+05	128	307	NaN	NaN	NaN
812.001	0	124	8.314900e+05	124	307	NaN	NaN	NaN
813.563	0	122	8.330900e+05	122	307	NaN	NaN	NaN
814.786	0.05	11	8.343420e+05	11	308	0.0280145	0	NaN
814.827	0	128	8.343840e+05	128	308	NaN	NaN	NaN
815.587	0	125	8.351620e+05	125	308	NaN	NaN	NaN
817.028	0.05	12	8.366380e+05	12	309	0.0269787	1	2
817.068	0	128	8.366790e+05	128	309	NaN	NaN	NaN
817.9	0	124	8.375310e+05	124	309	NaN	NaN	NaN
819.207	0	122	8.388690e+05	122	309	NaN	NaN	NaN
820.341	0.05	11	8.400300e+05	11	310	0.027687	1	NaN
820.381	0	128	8.400710e+05	128	310	NaN	NaN	NaN
821.25	0	124	8.409610e+05	124	310	NaN	NaN	NaN
822.549	0	31	8.422910e+05	31	311	NaN	0	NaN
822.589	0	128	8.423320e+05	128	311	NaN	NaN	NaN
823.737	0	125	8.435080e+05	125	311	NaN	NaN	NaN
825.192	0.05	11	8.449980e+05	11	312	0.0286674	0	NaN
825.232	0	128	8.450390e+05	128	312	NaN	NaN	NaN
826.381	0	125	8.462150e+05	125	312	NaN	NaN	NaN
827.701	0.05	11	8.475670e+05	11	313	0.0275573	1	NaN
827.741	0	128	8.476080e+05	128	313	NaN	NaN	NaN
828.659	0	124	8.485480e+05	124	313	NaN	NaN	NaN
829.909	0.05	11	8.498280e+05	11	314	0.0300251	1	NaN
829.95	0	128	8.498700e+05	128	314	NaN	NaN	NaN
830.72	0	124	8.506580e+05	124	314	NaN	NaN	NaN
832.302	0.05	21	8.522780e+05	21	315	0.0296988	0	NaN
832.342	0	128	8.523190e+05	128	315	NaN	NaN	NaN
833.067	0	125	8.530620e+05	125	315	NaN	NaN	NaN
834.393	0.05	21	8.544190e+05	21	316	0.0314946	0	NaN
834.434	0	128	8.544610e+05	128	316	NaN	NaN	NaN
835.239	0	125	8.552860e+05	125	316	NaN	NaN	NaN
836.601	0.05	21	8.566800e+05	21	317	0.0327629	0	NaN
836.642	0	128	8.567220e+05	128	317	NaN	NaN	NaN
837.812	0	125	8.579210e+05	125	317	NaN	NaN	NaN
839.361	0	31	8.595070e+05	31	318	NaN	0	NaN
839.401	0	128	8.595480e+05	128	318	NaN	NaN	NaN
840.207	0	125	8.603730e+05	125	318	NaN	NaN	NaN
841.469	0.05	21	8.616650e+05	21	319	0.0352197	0	NaN
841.51	0	128	8.617070e+05	128	319	NaN	NaN	NaN
842.43	0	125	8.626490e+05	125	319	NaN	NaN	NaN
843.811	0.05	12	8.640630e+05	12	320	0.0283443	0	NaN
843.852	0	128	8.641050e+05	128	320	NaN	NaN	NaN
844.76	0	125	8.650350e+05	125	320	NaN	NaN	NaN
846.153	0.05	22	8.664620e+05	22	321	0.0360365	1	NaN
846.193	0	128	8.665030e+05	128	321	NaN	NaN	NaN
847.003	0	124	8.673320e+05	124	321	NaN	NaN	NaN
848.277	0	32	8.686370e+05	32	322	NaN	0	NaN
848.318	0	128	8.686790e+05	128	322	NaN	NaN	NaN
849.173	0	125	8.695540e+05	125	322	NaN	NaN	NaN
850.503	0.05	11	8.709160e+05	11	323	0.0279481	0	2
850.543	0	128	8.709570e+05	128	323	NaN	NaN	NaN
851.341	0	125	8.717740e+05	125	323	NaN	NaN	NaN
852.263	0	122	8.727180e+05	122	323	NaN	NaN	NaN
853.681	0.05	22	8.741700e+05	22	324	0.0341405	0	2
853.722	0	128	8.742120e+05	128	324	NaN	NaN	NaN
854.82	0	125	8.753370e+05	125	324	NaN	NaN	NaN
857.022	0	122	8.775920e+05	122	324	NaN	NaN	NaN
858.164	0.05	11	8.787610e+05	11	325	0.0282803	1	NaN
858.205	0	128	8.788030e+05	128	325	NaN	NaN	NaN
858.928	0	124	8.795430e+05	124	325	NaN	NaN	NaN
860.139	0.05	22	8.807830e+05	22	326	0.034171	1	NaN
860.195	0	128	8.808410e+05	128	326	NaN	NaN	NaN
860.894	0	124	8.815560e+05	124	326	NaN	NaN	NaN
862.447	0.05	22	8.831470e+05	22	327	0.0344792	1	NaN
862.487	0	128	8.831880e+05	128	327	NaN	NaN	NaN
863.26	0	124	8.839790e+05	124	327	NaN	NaN	NaN
864.521	0.05	22	8.852710e+05	22	328	0.0341847	1	NaN
864.562	0	128	8.853120e+05	128	328	NaN	NaN	NaN
865.41	0	124	8.861810e+05	124	328	NaN	NaN	NaN
866.696	0.05	22	8.874980e+05	22	329	0.0329318	1	2
866.736	0	128	8.875390e+05	128	329	NaN	NaN	NaN
867.738	0	124	8.885650e+05	124	329	NaN	NaN	NaN
868.615	0	122	8.894630e+05	122	329	NaN	NaN	NaN
870.075	0.05	12	8.909580e+05	12	330	0.0308749	0	NaN
870.115	0	128	8.909990e+05	128	330	NaN	NaN	NaN
873.156	0	125	8.941130e+05	125	330	NaN	NaN	NaN
874.743	0.05	12	8.957380e+05	12	331	0.029919	1	NaN
874.783	0	128	8.957790e+05	128	331	NaN	NaN	NaN
875.956	0	124	8.969800e+05	124	331	NaN	NaN	NaN
877.369	0.05	22	8.984270e+05	22	332	0.0331104	1	NaN
877.409	0	128	8.984680e+05	128	332	NaN	NaN	NaN
878.289	0	124	8.993690e+05	124	332	NaN	NaN	NaN
879.661	0.05	12	9.007740e+05	12	333	0.0302508	1	NaN
879.701	0	128	9.008150e+05	128	333	NaN	NaN	NaN
880.545	0	124	9.016790e+05	124	333	NaN	NaN	NaN
882.02	0.05	11	9.031890e+05	11	334	0.0288208	1	NaN
882.06	0	128	9.032300e+05	128	334	NaN	NaN	NaN
883.87	0	124	9.050840e+05	124	334	NaN	NaN	NaN
885.416	0.05	12	9.066670e+05	12	335	0.0287375	1	NaN
885.456	0	128	9.067080e+05	128	335	NaN	NaN	NaN
886.153	0	124	9.074220e+05	124	335	NaN	NaN	NaN
887.641	0.05	21	9.089450e+05	21	336	0.0325623	0	NaN
887.681	0	128	9.089860e+05	128	336	NaN	NaN	NaN
888.465	0	125	9.097890e+05	125	336	NaN	NaN	NaN
889.731	0.05	22	9.110860e+05	22	337	0.0294312	1	NaN
889.772	0	128	9.111280e+05	128	337	NaN	NaN	NaN
890.574	0	124	9.119490e+05	124	337	NaN	NaN	NaN
891.906	0.05	11	9.133130e+05	11	338	0.0258498	0	NaN
891.946	0	128	9.133540e+05	128	338	NaN	NaN	NaN
892.761	0	125	9.141880e+05	125	338	NaN	NaN	NaN
894.266	0.05	21	9.157290e+05	21	339	0.0307415	0	2
894.306	0	128	9.157700e+05	128	339	NaN	NaN	NaN
895.6	0	125	9.170950e+05	125	339	NaN	NaN	NaN
896.464	0	122	9.179800e+05	122	339	NaN	NaN	NaN
897.896	0.05	22	9.194460e+05	22	340	0.0317363	0	NaN
897.936	0	128	9.194870e+05	128	340	NaN	NaN	NaN
899.241	0	125	9.208240e+05	125	340	NaN	NaN	NaN
900.673	0.05	12	9.222900e+05	12	341	0.0251085	0	NaN
900.729	0	128	9.223480e+05	128	341	NaN	NaN	NaN
901.415	0	125	9.230500e+05	125	341	NaN	NaN	NaN
902.965	0.05	11	9.246370e+05	11	342	0.0286021	1	NaN
903.005	0	128	9.246780e+05	128	342	NaN	NaN	NaN
903.963	0	124	9.256590e+05	124	342	NaN	NaN	NaN
905.44	0	32	9.271720e+05	32	343	NaN	0	NaN
905.48	0	128	9.272130e+05	128	343	NaN	NaN	NaN
906.77	0	125	9.285330e+05	125	343	NaN	NaN	NaN
908.301	0.05	11	9.301010e+05	11	344	0.0256413	0	NaN
908.341	0	128	9.301420e+05	128	344	NaN	NaN	NaN
909.507	0	125	9.313360e+05	125	344	NaN	NaN	NaN
910.91	0.05	21	9.327730e+05	21	345	0.0309683	1	NaN
910.95	0	128	9.328140e+05	128	345	NaN	NaN	NaN
911.857	0	124	9.337430e+05	124	345	NaN	NaN	NaN
913.068	0	31	9.349830e+05	31	346	NaN	1	NaN
913.108	0	128	9.350240e+05	128	346	NaN	NaN	NaN
914.251	0	124	9.361940e+05	124	346	NaN	NaN	NaN
915.611	0.05	11	9.375870e+05	11	347	0.0254506	1	NaN
915.651	0	128	9.376280e+05	128	347	NaN	NaN	NaN
916.474	0	124	9.384700e+05	124	347	NaN	NaN	NaN
917.887	0.05	11	9.399170e+05	11	348	0.0262761	1	NaN
917.927	0	128	9.399580e+05	128	348	NaN	NaN	NaN
918.68	0	124	9.407290e+05	124	348	NaN	NaN	NaN
920.078	0.05	12	9.421610e+05	12	349	0.0256561	1	NaN
920.118	0	128	9.422020e+05	128	349	NaN	NaN	NaN
921.016	0	124	9.431210e+05	124	349	NaN	NaN	NaN
922.604	0.05	22	9.447470e+05	22	350	0.029141	0	NaN
922.645	0	128	9.447890e+05	128	350	NaN	NaN	NaN
923.496	0	125	9.456610e+05	125	350	NaN	NaN	NaN
924.879	0.05	12	9.470770e+05	12	351	0.0260219	1	NaN
924.919	0	128	9.471180e+05	128	351	NaN	NaN	NaN
925.887	0	124	9.481090e+05	124	351	NaN	NaN	NaN
927.405	0	32	9.496640e+05	32	352	NaN	0	NaN
927.445	0	128	9.497050e+05	128	352	NaN	NaN	NaN
928.335	0	125	9.506160e+05	125	352	NaN	NaN	NaN
929.714	0.05	22	9.520280e+05	22	353	0.0319026	0	NaN
929.754	0	128	9.520690e+05	128	353	NaN	NaN	NaN
930.711	0	125	9.530490e+05	125	353	NaN	NaN	NaN
932.189	0.05	21	9.545630e+05	21	354	0.0331998	1	NaN
932.229	0	128	9.546040e+05	128	354	NaN	NaN	NaN
933.018	0	124	9.554110e+05	124	354	NaN	NaN	NaN
934.615	0.05	22	9.570470e+05	22	355	0.0327181	0	NaN
934.655	0	128	9.570880e+05	128	355	NaN	NaN	NaN
935.792	0	125	9.582520e+05	125	355	NaN	NaN	NaN
937.125	0.05	22	9.596170e+05	22	356	0.0319686	1	NaN
937.165	0	128	9.596580e+05	128	356	NaN	NaN	NaN
937.881	0	124	9.603910e+05	124	356	NaN	NaN	NaN
939.282	0.05	11	9.618260e+05	11	357	0.0245281	0	NaN
939.322	0	128	9.618670e+05	128	357	NaN	NaN	NaN
940.131	0	125	9.626950e+05	125	357	NaN	NaN	NaN
941.474	0.05	22	9.640700e+05	22	358	0.0346102	0	NaN
941.514	0	128	9.641110e+05	128	358	NaN	NaN	NaN
942.446	0	125	9.650660e+05	125	358	NaN	NaN	NaN
943.716	0.05	22	9.663660e+05	22	359	0.0310916	1	NaN
943.756	0	128	9.664070e+05	128	359	NaN	NaN	NaN
944.545	0	124	9.672150e+05	124	359	NaN	NaN	NaN
945.957	0	31	9.686610e+05	31	360	NaN	0	NaN
946.015	0	128	9.687200e+05	128	360	NaN	NaN	NaN
947.409	0	125	9.701480e+05	125	360	NaN	NaN	NaN
948.935	0.05	22	9.717100e+05	22	361	0.0308246	0	NaN
948.976	0	128	9.717520e+05	128	361	NaN	NaN	NaN
949.965	0	125	9.727650e+05	125	361	NaN	NaN	NaN
951.311	0.05	11	9.741430e+05	11	362	0.0227896	1	NaN
951.351	0	128	9.741840e+05	128	362	NaN	NaN	NaN
952.829	0	124	9.756980e+05	124	362	NaN	NaN	NaN
954.154	0.05	12	9.770550e+05	12	363	0.0232235	1	NaN
954.194	0	128	9.770960e+05	128	363	NaN	NaN	NaN
955.033	0	124	9.779550e+05	124	363	NaN	NaN	NaN
956.329	0.05	21	9.792820e+05	21	364	0.0320183	0	NaN
956.369	0	128	9.793230e+05	128	364	NaN	NaN	NaN
957.538	0	125	9.805200e+05	125	364	NaN	NaN	NaN
958.855	0.05	11	9.818690e+05	11	365	0.0240036	1	NaN
958.896	0	128	9.819100e+05	128	365	NaN	NaN	NaN
959.714	0	124	9.827480e+05	124	365	NaN	NaN	NaN
961.113	0.05	12	9.841810e+05	12	366	0.0233158	1	NaN
961.153	0	128	9.842220e+05	128	366	NaN	NaN	NaN
962.172	0	124	9.852650e+05	124	366	NaN	NaN	NaN
963.506	0.05	11	9.866310e+05	11	367	0.022225	0	NaN
963.546	0	128	9.866720e+05	128	367	NaN	NaN	NaN
964.682	0	125	9.878350e+05	125	367	NaN	NaN	NaN
966.032	0	32	9.892180e+05	32	368	NaN	0	NaN
966.072	0	128	9.892590e+05	128	368	NaN	NaN	NaN
966.929	0	125	9.901360e+05	125	368	NaN	NaN	NaN
968.374	0.05	11	9.916160e+05	11	369	0.0210351	0	NaN
968.414	0	128	9.916570e+05	128	369	NaN	NaN	NaN
969.22	0	125	9.924820e+05	125	369	NaN	NaN	NaN
970.432	0.05	11	9.937230e+05	11	370	0.0226729	1	NaN
970.472	0	128	9.937640e+05	128	370	NaN	NaN	NaN
971.165	0	124	9.944740e+05	124	370	NaN	NaN	NaN
972.606	0	31	9.959500e+05	31	371	NaN	0	NaN
972.646	0	128	9.959910e+05	128	371	NaN	NaN	NaN
973.359	0	125	9.967210e+05	125	371	NaN	NaN	NaN
974.647	0.05	22	9.980400e+05	22	372	0.0320055	0	NaN
974.688	0	128	9.980810e+05	128	372	NaN	NaN	NaN
975.579	0	125	9.989940e+05	125	372	NaN	NaN	NaN
977.156	0.05	22	1.000609e+06	22	373	0.0344897	1	1
977.196	0	128	1.000650e+06	128	373	NaN	NaN	NaN
978.039	0	124	1.001513e+06	124	373	NaN	NaN	NaN
979.449	0	121	1.002957e+06	121	373	NaN	NaN	NaN
980.753	0.05	12	1.004292e+06	12	374	0.0243051	0	NaN
980.793	0	128	1.004333e+06	128	374	NaN	NaN	NaN
981.611	0	125	1.005171e+06	125	374	NaN	NaN	NaN
982.895	0.05	21	1.006485e+06	21	375	0.0318717	1	NaN
982.935	0	128	1.006526e+06	128	375	NaN	NaN	NaN
984.081	0	124	1.007700e+06	124	375	NaN	NaN	NaN
985.32	0.05	12	1.008969e+06	12	376	0.0232603	0	NaN
985.36	0	128	1.009010e+06	128	376	NaN	NaN	NaN
986.472	0	125	1.010148e+06	125	376	NaN	NaN	NaN
987.913	0	31	1.011624e+06	31	377	NaN	0	NaN
987.953	0	128	1.011665e+06	128	377	NaN	NaN	NaN
988.946	0	125	1.012682e+06	125	377	NaN	NaN	NaN
990.423	0.05	11	1.014194e+06	11	378	0.0232329	1	NaN
990.463	0	128	1.014235e+06	128	378	NaN	NaN	NaN
991.386	0	124	1.015180e+06	124	378	NaN	NaN	NaN
992.613	0.05	21	1.016437e+06	21	379	0.0301949	0	NaN
992.654	0	128	1.016479e+06	128	379	NaN	NaN	NaN
993.423	0	125	1.017266e+06	125	379	NaN	NaN	NaN
994.688	0.05	21	1.018562e+06	21	380	0.0313715	1	NaN
994.745	0	128	1.018620e+06	128	380	NaN	NaN	NaN
995.66	0	124	1.019557e+06	124	380	NaN	NaN	NaN
997.131	0	32	1.021063e+06	32	381	NaN	0	NaN
997.171	0	128	1.021104e+06	128	381	NaN	NaN	NaN
997.961	0	125	1.021913e+06	125	381	NaN	NaN	NaN
999.522	0.05	22	1.023512e+06	22	382	0.0314807	1	NaN
999.563	0	128	1.023554e+06	128	382	NaN	NaN	NaN
1000.54	0	124	1.024556e+06	124	382	NaN	NaN	NaN
1001.92	0.05	12	1.025962e+06	12	383	0.0228019	1	NaN
1001.96	0	128	1.026003e+06	128	383	NaN	NaN	NaN
1002.71	0	124	1.026774e+06	124	383	NaN	NaN	NaN
1003.97	0.05	22	1.028069e+06	22	384	0.0289786	0	2
1004.01	0	128	1.028110e+06	128	384	NaN	NaN	NaN
1004.91	0	125	1.029029e+06	125	384	NaN	NaN	NaN
1005.85	0	122	1.029995e+06	122	384	NaN	NaN	NaN
1007.23	0.05	12	1.031409e+06	12	385	0.0221559	0	NaN
1007.28	0	128	1.031451e+06	128	385	NaN	NaN	NaN
1008.27	0	125	1.032471e+06	125	385	NaN	NaN	NaN
1009.66	0.05	22	1.033893e+06	22	386	0.0304395	1	NaN
1009.7	0	128	1.033934e+06	128	386	NaN	NaN	NaN
1012.6	0	124	1.036904e+06	124	386	NaN	NaN	NaN
1014.04	0.05	21	1.038381e+06	21	387	0.0295234	0	2
1014.08	0	128	1.038423e+06	128	387	NaN	NaN	NaN
1015.34	0	125	1.039706e+06	125	387	NaN	NaN	NaN
1016.53	0	122	1.040926e+06	122	387	NaN	NaN	NaN
1017.66	0.05	22	1.042081e+06	22	388	0.0302307	1	NaN
1017.71	0	128	1.042140e+06	128	388	NaN	NaN	NaN
1018.45	0	124	1.042896e+06	124	388	NaN	NaN	NaN
1019.75	0.05	22	1.044223e+06	22	389	0.0313438	1	NaN
1019.79	0	128	1.044264e+06	128	389	NaN	NaN	NaN
1020.55	0	124	1.045048e+06	124	389	NaN	NaN	NaN
1022.02	0.05	12	1.046553e+06	12	390	0.0215764	0	NaN
1022.06	0	128	1.046594e+06	128	390	NaN	NaN	NaN
1023.09	0	125	1.047645e+06	125	390	NaN	NaN	NaN
1024.5	0.05	11	1.049088e+06	11	391	0.0239606	1	NaN
1024.54	0	128	1.049129e+06	128	391	NaN	NaN	NaN
1025.32	0	124	1.049933e+06	124	391	NaN	NaN	NaN
1026.54	0.05	12	1.051178e+06	12	392	0.0225904	1	NaN
1026.6	0	128	1.051236e+06	128	392	NaN	NaN	NaN
1027.35	0	124	1.052004e+06	124	392	NaN	NaN	NaN
1028.9	0.05	12	1.053593e+06	12	393	0.0212853	0	NaN
1028.94	0	128	1.053634e+06	128	393	NaN	NaN	NaN
1029.7	0	125	1.054410e+06	125	393	NaN	NaN	NaN
1031.22	0.05	22	1.055974e+06	22	394	0.0268553	0	NaN
1031.26	0	128	1.056015e+06	128	394	NaN	NaN	NaN
1033.11	0	125	1.057901e+06	125	394	NaN	NaN	NaN
1034.42	0.05	22	1.059246e+06	22	395	0.0271043	1	NaN
1034.46	0	128	1.059287e+06	128	395	NaN	NaN	NaN
1035.33	0	124	1.060184e+06	124	395	NaN	NaN	NaN
1036.53	0.05	11	1.061404e+06	11	396	0.0229117	0	NaN
1036.57	0	128	1.061446e+06	128	396	NaN	NaN	NaN
1037.54	0	125	1.062445e+06	125	396	NaN	NaN	NaN
1038.82	0.05	12	1.063751e+06	12	397	0.0220047	1	NaN
1038.86	0	128	1.063793e+06	128	397	NaN	NaN	NaN
1039.66	0	124	1.064616e+06	124	397	NaN	NaN	NaN
1041.16	0	31	1.066150e+06	31	398	NaN	0	NaN
1041.2	0	128	1.066191e+06	128	398	NaN	NaN	NaN
1042.02	0	125	1.067030e+06	125	398	NaN	NaN	NaN
1043.47	0.05	11	1.068514e+06	11	399	0.0224291	1	NaN
1043.51	0	128	1.068555e+06	128	399	NaN	NaN	NaN
1044.17	0	124	1.069227e+06	124	399	NaN	NaN	NaN
1045.63	0.05	12	1.070723e+06	12	400	0.0211695	1	NaN
1045.67	0	128	1.070765e+06	128	400	NaN	NaN	NaN
1046.42	0	124	1.071531e+06	124	400	NaN	NaN	NaN
1052.16	0	128	1.077412e+06	128	400	NaN	NaN	NaN
