onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
603.479	0.2	2	6.179640e+05	2	169	NaN	NaN	NaN
603.534	0	128	6.180200e+05	128	169	NaN	NaN	NaN
604.412	0.05	114	6.189190e+05	114	169	0.0304089	1	NaN
604.453	0	128	6.189610e+05	128	169	NaN	NaN	NaN
605.138	0	124	6.196620e+05	124	169	NaN	NaN	NaN
606.457	0.2	1	6.210130e+05	1	170	NaN	NaN	NaN
606.512	0	128	6.210690e+05	128	170	NaN	NaN	NaN
607.189	0.05	111	6.217630e+05	111	170	0.0341092	0	2
607.229	0	128	6.218040e+05	128	170	NaN	NaN	NaN
608.229	0	125	6.228280e+05	125	170	NaN	NaN	NaN
609.131	0	122	6.237510e+05	122	170	NaN	NaN	NaN
610.539	0.2	1	6.251930e+05	1	171	NaN	NaN	NaN
610.594	0	128	6.252490e+05	128	171	NaN	NaN	NaN
611.539	0.05	101	6.262170e+05	101	171	0.0346767	1	NaN
611.579	0	128	6.262580e+05	128	171	NaN	NaN	NaN
612.299	0	124	6.269950e+05	124	171	NaN	NaN	NaN
613.5	0.2	1	6.282250e+05	1	172	NaN	NaN	NaN
613.555	0	128	6.282810e+05	128	172	NaN	NaN	NaN
614.433	0.05	101	6.291800e+05	101	172	0.0377447	1	NaN
614.474	0	128	6.292220e+05	128	172	NaN	NaN	NaN
615.112	0	124	6.298760e+05	124	172	NaN	NaN	NaN
616.31	0.2	2	6.311020e+05	2	173	NaN	NaN	NaN
616.365	0	128	6.311590e+05	128	173	NaN	NaN	NaN
617.076	0.05	103	6.318870e+05	103	173	0.0287562	0	NaN
617.116	0	128	6.319280e+05	128	173	NaN	NaN	NaN
618.532	0	125	6.333780e+05	125	173	NaN	NaN	NaN
619.94	0.2	2	6.348200e+05	2	174	NaN	NaN	NaN
619.995	0	128	6.348760e+05	128	174	NaN	NaN	NaN
620.957	0.05	114	6.358610e+05	114	174	0.0283539	1	NaN
620.997	0	128	6.359020e+05	128	174	NaN	NaN	NaN
621.763	0	124	6.366860e+05	124	174	NaN	NaN	NaN
623.202	0.2	1	6.381600e+05	1	175	NaN	NaN	NaN
623.257	0	128	6.382160e+05	128	175	NaN	NaN	NaN
624.069	0.05	101	6.390480e+05	101	175	0.0361685	1	1
624.109	0	128	6.390890e+05	128	175	NaN	NaN	NaN
624.868	0	124	6.398660e+05	124	175	NaN	NaN	NaN
625.585	0	121	6.406000e+05	121	175	NaN	NaN	NaN
626.815	0.2	1	6.418600e+05	1	176	NaN	NaN	NaN
626.87	0	128	6.419160e+05	128	176	NaN	NaN	NaN
627.799	0	98	6.428670e+05	98	176	NaN	0	NaN
627.84	0	128	6.429090e+05	128	176	NaN	NaN	NaN
628.729	0	125	6.438190e+05	125	176	NaN	NaN	NaN
630.162	0.2	1	6.452870e+05	1	177	NaN	NaN	NaN
630.216	0	128	6.453420e+05	128	177	NaN	NaN	NaN
631.179	0.05	101	6.463280e+05	101	177	0.0358876	0	1
631.219	0	128	6.463690e+05	128	177	NaN	NaN	NaN
632.188	0	125	6.473620e+05	125	177	NaN	NaN	NaN
633.664	0	121	6.488730e+05	121	177	NaN	NaN	NaN
635.013	0.2	1	6.502540e+05	1	178	NaN	NaN	NaN
635.067	0	128	6.503100e+05	128	178	NaN	NaN	NaN
635.812	0.05	102	6.510730e+05	102	178	0.0353521	1	NaN
635.853	0	128	6.511140e+05	128	178	NaN	NaN	NaN
636.723	0	124	6.520050e+05	124	178	NaN	NaN	NaN
638.107	0.2	1	6.534230e+05	1	179	NaN	NaN	NaN
638.162	0	128	6.534790e+05	128	179	NaN	NaN	NaN
638.991	0.05	112	6.543280e+05	112	179	0.0345766	0	NaN
639.031	0	128	6.543690e+05	128	179	NaN	NaN	NaN
640.219	0	125	6.555850e+05	125	179	NaN	NaN	NaN
641.688	0.2	1	6.570890e+05	1	180	NaN	NaN	NaN
641.742	0	128	6.571450e+05	128	180	NaN	NaN	NaN
642.421	0.05	112	6.578400e+05	112	180	0.0314356	0	NaN
642.461	0	128	6.578810e+05	128	180	NaN	NaN	NaN
643.306	0	125	6.587460e+05	125	180	NaN	NaN	NaN
644.648	0.2	2	6.601210e+05	2	181	NaN	NaN	NaN
644.703	0	128	6.601770e+05	128	181	NaN	NaN	NaN
645.415	0.05	103	6.609060e+05	103	181	0.0278542	0	NaN
645.455	0	128	6.609470e+05	128	181	NaN	NaN	NaN
646.254	0	125	6.617650e+05	125	181	NaN	NaN	NaN
647.693	0.2	2	6.632390e+05	2	182	NaN	NaN	NaN
647.748	0	128	6.632950e+05	128	182	NaN	NaN	NaN
648.51	0.05	104	6.640750e+05	104	182	0.028353	0	NaN
648.55	0	128	6.641160e+05	128	182	NaN	NaN	NaN
649.586	0	125	6.651770e+05	125	182	NaN	NaN	NaN
650.889	0.2	2	6.665110e+05	2	183	NaN	NaN	NaN
650.943	0	128	6.665670e+05	128	183	NaN	NaN	NaN
651.855	0.05	104	6.675010e+05	104	183	0.0274678	0	NaN
651.896	0	128	6.675420e+05	128	183	NaN	NaN	NaN
652.69	0	125	6.683560e+05	125	183	NaN	NaN	NaN
653.917	0.2	2	6.696120e+05	2	184	NaN	NaN	NaN
653.971	0	128	6.696670e+05	128	184	NaN	NaN	NaN
654.732	0.05	114	6.704470e+05	114	184	0.0283636	1	NaN
654.772	0	128	6.704880e+05	128	184	NaN	NaN	NaN
655.817	0	124	6.715580e+05	124	184	NaN	NaN	NaN
657.262	0.2	1	6.730370e+05	1	185	NaN	NaN	NaN
657.316	0	128	6.730930e+05	128	185	NaN	NaN	NaN
658.146	0.05	102	6.739420e+05	102	185	0.0339109	0	NaN
658.186	0	128	6.739830e+05	128	185	NaN	NaN	NaN
658.943	0	125	6.747590e+05	125	185	NaN	NaN	NaN
660.139	0.2	2	6.759830e+05	2	186	NaN	NaN	NaN
660.194	0	128	6.760400e+05	128	186	NaN	NaN	NaN
660.973	0.05	103	6.768370e+05	103	186	0.029698	1	NaN
661.013	0	128	6.768780e+05	128	186	NaN	NaN	NaN
661.719	0	124	6.776010e+05	124	186	NaN	NaN	NaN
663.051	0.2	1	6.789650e+05	1	187	NaN	NaN	NaN
663.105	0	128	6.790210e+05	128	187	NaN	NaN	NaN
664	0.05	112	6.799370e+05	112	187	0.0325193	1	NaN
664.041	0	128	6.799790e+05	128	187	NaN	NaN	NaN
664.792	0	124	6.807480e+05	124	187	NaN	NaN	NaN
666.011	0.2	2	6.819960e+05	2	188	NaN	NaN	NaN
666.066	0	128	6.820530e+05	128	188	NaN	NaN	NaN
667.045	0.05	113	6.830550e+05	113	188	0.0313094	1	NaN
667.085	0	128	6.830960e+05	128	188	NaN	NaN	NaN
667.836	0	124	6.838650e+05	124	188	NaN	NaN	NaN
669.14	0.2	2	6.852000e+05	2	189	NaN	NaN	NaN
669.194	0	128	6.852560e+05	128	189	NaN	NaN	NaN
670.006	0.05	113	6.860870e+05	113	189	0.0311393	1	1
670.046	0	128	6.861280e+05	128	189	NaN	NaN	NaN
670.942	0	124	6.870460e+05	124	189	NaN	NaN	NaN
672.703	0	121	6.888490e+05	121	189	NaN	NaN	NaN
673.924	0.2	1	6.900990e+05	1	190	NaN	NaN	NaN
673.979	0	128	6.901550e+05	128	190	NaN	NaN	NaN
674.673	0.05	111	6.908660e+05	111	190	0.0344099	0	NaN
674.714	0	128	6.909080e+05	128	190	NaN	NaN	NaN
675.587	0	125	6.918020e+05	125	190	NaN	NaN	NaN
677.053	0.2	2	6.933030e+05	2	191	NaN	NaN	NaN
677.107	0	128	6.933590e+05	128	191	NaN	NaN	NaN
677.802	0.05	113	6.940700e+05	113	191	0.0291016	0	NaN
677.842	0	128	6.941110e+05	128	191	NaN	NaN	NaN
678.635	0	125	6.949230e+05	125	191	NaN	NaN	NaN
680.097	0.2	2	6.964200e+05	2	192	NaN	NaN	NaN
680.151	0	128	6.964760e+05	128	192	NaN	NaN	NaN
680.93	0.05	104	6.972730e+05	104	192	0.0296914	0	NaN
680.97	0	128	6.973140e+05	128	192	NaN	NaN	NaN
681.988	0	125	6.983570e+05	125	192	NaN	NaN	NaN
683.46	0.2	2	6.998640e+05	2	193	NaN	NaN	NaN
683.514	0	128	6.999190e+05	128	193	NaN	NaN	NaN
684.275	0.05	104	7.006990e+05	104	193	0.0297024	0	NaN
684.316	0	128	7.007410e+05	128	193	NaN	NaN	NaN
685.251	0	125	7.016980e+05	125	193	NaN	NaN	NaN
686.571	0.2	1	7.030500e+05	1	194	NaN	NaN	NaN
686.626	0	128	7.031060e+05	128	194	NaN	NaN	NaN
687.571	0.05	111	7.040740e+05	111	194	0.0340989	0	NaN
687.611	0	128	7.041150e+05	128	194	NaN	NaN	NaN
688.543	0	125	7.050690e+05	125	194	NaN	NaN	NaN
689.95	0.2	1	7.065100e+05	1	195	NaN	NaN	NaN
690.005	0	128	7.065660e+05	128	195	NaN	NaN	NaN
690.816	0.05	101	7.073970e+05	101	195	0.0322842	1	1
690.856	0	128	7.074380e+05	128	195	NaN	NaN	NaN
691.632	0	124	7.082320e+05	124	195	NaN	NaN	NaN
692.408	0	121	7.090270e+05	121	195	NaN	NaN	NaN
693.681	0.2	1	7.103300e+05	1	196	NaN	NaN	NaN
693.735	0	128	7.103860e+05	128	196	NaN	NaN	NaN
694.581	0.05	101	7.112520e+05	101	196	0.0334855	1	NaN
694.621	0	128	7.112930e+05	128	196	NaN	NaN	NaN
695.393	0	124	7.120830e+05	124	196	NaN	NaN	NaN
696.943	0.2	1	7.136710e+05	1	197	NaN	NaN	NaN
696.997	0	128	7.137260e+05	128	197	NaN	NaN	NaN
697.676	0.05	111	7.144210e+05	111	197	0.0334289	1	NaN
697.716	0	128	7.144620e+05	128	197	NaN	NaN	NaN
698.793	0	124	7.155650e+05	124	197	NaN	NaN	NaN
700.138	0.2	2	7.169420e+05	2	198	NaN	NaN	NaN
700.192	0	128	7.169980e+05	128	198	NaN	NaN	NaN
700.921	0.05	103	7.177440e+05	103	198	0.0279716	0	NaN
700.961	0	128	7.177850e+05	128	198	NaN	NaN	NaN
701.809	0	125	7.186530e+05	125	198	NaN	NaN	NaN
703.049	0.2	2	7.199230e+05	2	199	NaN	NaN	NaN
703.104	0	128	7.199790e+05	128	199	NaN	NaN	NaN
704.016	0.05	113	7.209130e+05	113	199	0.0293122	1	NaN
704.056	0	128	7.209540e+05	128	199	NaN	NaN	NaN
704.934	0	124	7.218530e+05	124	199	NaN	NaN	NaN
706.478	0.2	2	7.234340e+05	2	200	NaN	NaN	NaN
706.533	0	128	7.234910e+05	128	200	NaN	NaN	NaN
707.378	0.05	113	7.243560e+05	113	200	0.0306474	0	NaN
707.418	0	128	7.243970e+05	128	200	NaN	NaN	NaN
708.643	0	125	7.256510e+05	125	200	NaN	NaN	NaN
790.858	0.2	2	8.098400e+05	2	201	NaN	NaN	NaN
790.913	0	128	8.098960e+05	128	201	NaN	NaN	NaN
791.926	0.05	104	8.109330e+05	104	201	0.0289235	0	NaN
791.966	0	128	8.109740e+05	128	201	NaN	NaN	NaN
792.945	0	125	8.119770e+05	125	201	NaN	NaN	NaN
794.221	0.2	2	8.132830e+05	2	202	NaN	NaN	NaN
794.275	0	128	8.133390e+05	128	202	NaN	NaN	NaN
795.088	0.05	103	8.141710e+05	103	202	0.0295958	0	NaN
795.128	0	128	8.142120e+05	128	202	NaN	NaN	NaN
796.416	0	125	8.155310e+05	125	202	NaN	NaN	NaN
797.65	0.2	1	8.167950e+05	1	203	NaN	NaN	NaN
797.705	0	128	8.168510e+05	128	203	NaN	NaN	NaN
798.5	0.05	112	8.176650e+05	112	203	0.0343929	1	NaN
798.54	0	128	8.177060e+05	128	203	NaN	NaN	NaN
799.585	0	124	8.187760e+05	124	203	NaN	NaN	NaN
800.896	0.2	1	8.201180e+05	1	204	NaN	NaN	NaN
800.95	0	128	8.201740e+05	128	204	NaN	NaN	NaN
801.912	0.05	111	8.211590e+05	111	204	0.0342255	0	NaN
801.953	0	128	8.212010e+05	128	204	NaN	NaN	NaN
803.062	0	125	8.223360e+05	125	204	NaN	NaN	NaN
804.342	0.2	1	8.236470e+05	1	205	NaN	NaN	NaN
804.396	0	128	8.237030e+05	128	205	NaN	NaN	NaN
805.241	0.05	111	8.245680e+05	111	205	0.0357907	1	NaN
805.282	0	128	8.246100e+05	128	205	NaN	NaN	NaN
806.022	0	124	8.253680e+05	124	205	NaN	NaN	NaN
807.487	0.2	2	8.268680e+05	2	206	NaN	NaN	NaN
807.541	0	128	8.269230e+05	128	206	NaN	NaN	NaN
808.487	0.05	104	8.278920e+05	104	206	0.0300573	1	NaN
808.527	0	128	8.279330e+05	128	206	NaN	NaN	NaN
809.521	0	124	8.289500e+05	124	206	NaN	NaN	NaN
810.95	0.2	2	8.304140e+05	2	207	NaN	NaN	NaN
811.004	0	128	8.304690e+05	128	207	NaN	NaN	NaN
811.899	0.05	113	8.313860e+05	113	207	0.0316256	0	NaN
811.939	0	128	8.314270e+05	128	207	NaN	NaN	NaN
812.814	0	125	8.323230e+05	125	207	NaN	NaN	NaN
814.379	0.2	2	8.339250e+05	2	208	NaN	NaN	NaN
814.434	0	128	8.339810e+05	128	208	NaN	NaN	NaN
815.128	0.05	113	8.346920e+05	113	208	0.0330559	0	NaN
815.169	0	128	8.347340e+05	128	208	NaN	NaN	NaN
816.101	0	125	8.356880e+05	125	208	NaN	NaN	NaN
817.424	0.2	2	8.370430e+05	2	209	NaN	NaN	NaN
817.479	0	128	8.370990e+05	128	209	NaN	NaN	NaN
818.223	0.05	103	8.378610e+05	103	209	0.030541	1	NaN
818.264	0	128	8.379030e+05	128	209	NaN	NaN	NaN
819.127	0	124	8.387870e+05	124	209	NaN	NaN	NaN
820.485	0.2	2	8.401780e+05	2	210	NaN	NaN	NaN
820.54	0	128	8.402340e+05	128	210	NaN	NaN	NaN
821.268	0.05	104	8.409790e+05	104	210	0.0328873	1	NaN
821.308	0	128	8.410200e+05	128	210	NaN	NaN	NaN
822.094	0	124	8.418250e+05	124	210	NaN	NaN	NaN
823.463	0.2	1	8.432270e+05	1	211	NaN	NaN	NaN
823.518	0	128	8.432830e+05	128	211	NaN	NaN	NaN
824.296	0.05	112	8.440800e+05	112	211	0.0333662	1	NaN
824.336	0	128	8.441210e+05	128	211	NaN	NaN	NaN
825.139	0	124	8.449430e+05	124	211	NaN	NaN	NaN
826.691	0.2	1	8.465330e+05	1	212	NaN	NaN	NaN
826.746	0	128	8.465890e+05	128	212	NaN	NaN	NaN
827.558	0.05	111	8.474200e+05	111	212	0.0343845	0	1
827.598	0	128	8.474610e+05	128	212	NaN	NaN	NaN
828.452	0	125	8.483360e+05	125	212	NaN	NaN	NaN
829.492	0	121	8.494010e+05	121	212	NaN	NaN	NaN
830.856	0.2	1	8.507980e+05	1	213	NaN	NaN	NaN
830.911	0	128	8.508540e+05	128	213	NaN	NaN	NaN
831.841	0.05	102	8.518060e+05	102	213	0.0351929	0	NaN
831.881	0	128	8.518470e+05	128	213	NaN	NaN	NaN
832.851	0	125	8.528400e+05	125	213	NaN	NaN	NaN
834.203	0.2	2	8.542250e+05	2	214	NaN	NaN	NaN
834.257	0	128	8.542800e+05	128	214	NaN	NaN	NaN
835.152	0	99	8.551970e+05	99	214	NaN	0	NaN
835.193	0	128	8.552390e+05	128	214	NaN	NaN	NaN
836.438	0	125	8.565140e+05	125	214	NaN	NaN	NaN
837.815	0.2	1	8.579240e+05	1	215	NaN	NaN	NaN
837.871	0	128	8.579810e+05	128	215	NaN	NaN	NaN
838.733	0.05	101	8.588640e+05	101	215	0.0310908	1	NaN
838.772	0	128	8.589040e+05	128	215	NaN	NaN	NaN
839.669	0	124	8.598220e+05	124	215	NaN	NaN	NaN
841.245	0.2	1	8.614360e+05	1	216	NaN	NaN	NaN
841.3	0	128	8.614920e+05	128	216	NaN	NaN	NaN
842.146	0.05	112	8.623580e+05	112	216	0.0355024	1	NaN
842.186	0	128	8.623990e+05	128	216	NaN	NaN	NaN
842.999	0	124	8.632320e+05	124	216	NaN	NaN	NaN
844.424	0.2	1	8.646910e+05	1	217	NaN	NaN	NaN
844.479	0	128	8.647470e+05	128	217	NaN	NaN	NaN
845.224	0.05	101	8.655100e+05	101	217	0.0347449	0	1
845.264	0	128	8.655510e+05	128	217	NaN	NaN	NaN
846.192	0	125	8.665020e+05	125	217	NaN	NaN	NaN
847.07	0	121	8.674010e+05	121	217	NaN	NaN	NaN
848.355	0.2	1	8.687170e+05	1	218	NaN	NaN	NaN
848.41	0	128	8.687730e+05	128	218	NaN	NaN	NaN
849.272	0.05	102	8.696560e+05	102	218	0.0348652	1	1
849.312	0	128	8.696970e+05	128	218	NaN	NaN	NaN
850.175	0	124	8.705800e+05	124	218	NaN	NaN	NaN
851.101	0	121	8.715280e+05	121	218	NaN	NaN	NaN
852.454	0.2	2	8.729140e+05	2	219	NaN	NaN	NaN
852.509	0	128	8.729700e+05	128	219	NaN	NaN	NaN
853.37	0.05	113	8.738520e+05	113	219	0.035423	0	NaN
853.41	0	128	8.738930e+05	128	219	NaN	NaN	NaN
855.653	0	125	8.761900e+05	125	219	NaN	NaN	NaN
857.222	0.2	1	8.777960e+05	1	220	NaN	NaN	NaN
857.276	0	128	8.778520e+05	128	220	NaN	NaN	NaN
858.172	0.05	112	8.787690e+05	112	220	0.033724	0	NaN
858.212	0	128	8.788100e+05	128	220	NaN	NaN	NaN
859.348	0	125	8.799730e+05	125	220	NaN	NaN	NaN
860.852	0.2	1	8.815130e+05	1	221	NaN	NaN	NaN
860.906	0	128	8.815690e+05	128	221	NaN	NaN	NaN
861.835	0.05	111	8.825200e+05	111	221	0.0353953	1	NaN
861.875	0	128	8.825610e+05	128	221	NaN	NaN	NaN
862.701	0	124	8.834070e+05	124	221	NaN	NaN	NaN
863.913	0.2	1	8.846480e+05	1	222	NaN	NaN	NaN
863.968	0	128	8.847040e+05	128	222	NaN	NaN	NaN
864.646	0.05	111	8.853980e+05	111	222	0.0333814	0	NaN
864.686	0	128	8.854390e+05	128	222	NaN	NaN	NaN
865.938	0	125	8.867210e+05	125	222	NaN	NaN	NaN
867.275	0.2	1	8.880910e+05	1	223	NaN	NaN	NaN
867.33	0	128	8.881470e+05	128	223	NaN	NaN	NaN
868.176	0.05	111	8.890130e+05	111	223	0.0339531	0	NaN
868.216	0	128	8.890540e+05	128	223	NaN	NaN	NaN
869.168	0	125	8.900290e+05	125	223	NaN	NaN	NaN
870.654	0.2	1	8.915510e+05	1	224	NaN	NaN	NaN
870.709	0	128	8.916070e+05	128	224	NaN	NaN	NaN
871.421	0.05	101	8.923360e+05	101	224	0.0327211	0	NaN
871.461	0	128	8.923770e+05	128	224	NaN	NaN	NaN
872.479	0	125	8.934190e+05	125	224	NaN	NaN	NaN
873.749	0.2	2	8.947200e+05	2	225	NaN	NaN	NaN
873.804	0	128	8.947760e+05	128	225	NaN	NaN	NaN
874.733	0.05	104	8.957280e+05	104	225	0.0329248	0	NaN
874.773	0	128	8.957690e+05	128	225	NaN	NaN	NaN
875.524	0	125	8.965380e+05	125	225	NaN	NaN	NaN
876.845	0.2	2	8.978900e+05	2	226	NaN	NaN	NaN
876.899	0	128	8.979460e+05	128	226	NaN	NaN	NaN
877.845	0.05	103	8.989140e+05	103	226	0.0336061	1	NaN
877.885	0	128	8.989550e+05	128	226	NaN	NaN	NaN
878.859	0	124	8.999530e+05	124	226	NaN	NaN	NaN
880.123	0.2	2	9.012470e+05	2	227	NaN	NaN	NaN
880.178	0	128	9.013030e+05	128	227	NaN	NaN	NaN
881.123	0.05	114	9.022710e+05	114	227	0.0336521	0	NaN
881.164	0	128	9.023130e+05	128	227	NaN	NaN	NaN
882.092	0	125	9.032630e+05	125	227	NaN	NaN	NaN
883.285	0.2	2	9.044850e+05	2	228	NaN	NaN	NaN
883.34	0	128	9.045410e+05	128	228	NaN	NaN	NaN
884.018	0.05	113	9.052350e+05	113	228	0.0350624	1	NaN
884.058	0	128	9.052760e+05	128	228	NaN	NaN	NaN
885.139	0	124	9.063830e+05	124	228	NaN	NaN	NaN
886.396	0.2	1	9.076710e+05	1	229	NaN	NaN	NaN
886.451	0	128	9.077270e+05	128	229	NaN	NaN	NaN
887.279	0.05	112	9.085750e+05	112	229	0.0334155	1	NaN
887.32	0	128	9.086170e+05	128	229	NaN	NaN	NaN
888.094	0	124	9.094090e+05	124	229	NaN	NaN	NaN
889.457	0.2	2	9.108050e+05	2	230	NaN	NaN	NaN
889.513	0	128	9.108620e+05	128	230	NaN	NaN	NaN
890.291	0.05	114	9.116590e+05	114	230	0.0335851	0	2
890.331	0	128	9.117000e+05	128	230	NaN	NaN	NaN
891.855	0	125	9.132610e+05	125	230	NaN	NaN	NaN
893.558	0	122	9.150040e+05	122	230	NaN	NaN	NaN
894.962	0.2	2	9.164420e+05	2	231	NaN	NaN	NaN
895.017	0	128	9.164980e+05	128	231	NaN	NaN	NaN
895.728	0.05	114	9.172260e+05	114	231	0.035771	1	NaN
895.785	0	128	9.172850e+05	128	231	NaN	NaN	NaN
896.81	0	124	9.183340e+05	124	231	NaN	NaN	NaN
898.174	0.2	2	9.197310e+05	2	232	NaN	NaN	NaN
898.229	0	128	9.197870e+05	128	232	NaN	NaN	NaN
898.956	0.05	103	9.205320e+05	103	232	0.0332097	1	NaN
899.014	0	128	9.205910e+05	128	232	NaN	NaN	NaN
899.909	0	124	9.215080e+05	124	232	NaN	NaN	NaN
901.151	0.2	1	9.227800e+05	1	233	NaN	NaN	NaN
901.206	0	128	9.228360e+05	128	233	NaN	NaN	NaN
901.9	0.05	111	9.235470e+05	111	233	0.0339493	0	NaN
901.94	0	128	9.235880e+05	128	233	NaN	NaN	NaN
902.854	0	125	9.245230e+05	125	233	NaN	NaN	NaN
904.363	0.2	1	9.260690e+05	1	234	NaN	NaN	NaN
904.418	0	128	9.261250e+05	128	234	NaN	NaN	NaN
905.146	0.05	112	9.268700e+05	112	234	0.0308435	1	NaN
905.187	0	128	9.269120e+05	128	234	NaN	NaN	NaN
906.083	0	124	9.278300e+05	124	234	NaN	NaN	NaN
907.307	0.2	2	9.290830e+05	2	235	NaN	NaN	NaN
907.362	0	128	9.291400e+05	128	235	NaN	NaN	NaN
908.308	0.05	113	9.301080e+05	113	235	0.0332719	0	NaN
908.348	0	128	9.301490e+05	128	235	NaN	NaN	NaN
909.361	0	125	9.311870e+05	125	235	NaN	NaN	NaN
910.604	0.2	1	9.324590e+05	1	236	NaN	NaN	NaN
910.657	0	128	9.325140e+05	128	236	NaN	NaN	NaN
911.57	0.05	101	9.334490e+05	101	236	0.0332226	1	NaN
911.61	0	128	9.334900e+05	128	236	NaN	NaN	NaN
912.545	0	124	9.344470e+05	124	236	NaN	NaN	NaN
914.082	0.2	2	9.360210e+05	2	237	NaN	NaN	NaN
914.138	0	128	9.360780e+05	128	237	NaN	NaN	NaN
914.815	0.05	114	9.367720e+05	114	237	0.0339239	1	NaN
914.855	0	128	9.368130e+05	128	237	NaN	NaN	NaN
915.611	0	124	9.375870e+05	124	237	NaN	NaN	NaN
917.061	0.2	1	9.390710e+05	1	238	NaN	NaN	NaN
917.115	0	128	9.391270e+05	128	238	NaN	NaN	NaN
918.077	0.05	111	9.401120e+05	111	238	0.0338751	0	NaN
918.117	0	128	9.401530e+05	128	238	NaN	NaN	NaN
919.351	0	125	9.414160e+05	125	238	NaN	NaN	NaN
920.741	0.2	1	9.428400e+05	1	239	NaN	NaN	NaN
920.795	0	128	9.428950e+05	128	239	NaN	NaN	NaN
921.741	0.05	112	9.438640e+05	112	239	0.0335643	1	NaN
921.798	0	128	9.439220e+05	128	239	NaN	NaN	NaN
922.649	0	124	9.447940e+05	124	239	NaN	NaN	NaN
924.086	0.2	2	9.462650e+05	2	240	NaN	NaN	NaN
924.141	0	128	9.463210e+05	128	240	NaN	NaN	NaN
924.819	0.05	113	9.470160e+05	113	240	0.0331568	0	NaN
924.859	0	128	9.470570e+05	128	240	NaN	NaN	NaN
925.752	0	125	9.479710e+05	125	240	NaN	NaN	NaN
927.265	0.2	1	9.495200e+05	1	241	NaN	NaN	NaN
927.319	0	128	9.495760e+05	128	241	NaN	NaN	NaN
928.081	0.05	111	9.503560e+05	111	241	0.0351842	1	NaN
928.121	0	128	9.503970e+05	128	241	NaN	NaN	NaN
929.312	0	124	9.516160e+05	124	241	NaN	NaN	NaN
930.494	0.2	1	9.528270e+05	1	242	NaN	NaN	NaN
930.548	0	128	9.528820e+05	128	242	NaN	NaN	NaN
931.427	0.05	111	9.537820e+05	111	242	0.032434	0	NaN
931.467	0	128	9.538230e+05	128	242	NaN	NaN	NaN
932.44	0	125	9.548200e+05	125	242	NaN	NaN	NaN
933.822	0.2	1	9.562350e+05	1	243	NaN	NaN	NaN
933.877	0	128	9.562910e+05	128	243	NaN	NaN	NaN
934.572	0.05	101	9.570030e+05	101	243	0.0309913	1	NaN
934.612	0	128	9.570440e+05	128	243	NaN	NaN	NaN
935.46	0	124	9.579120e+05	124	243	NaN	NaN	NaN
936.801	0.2	2	9.592850e+05	2	244	NaN	NaN	NaN
936.854	0	128	9.593400e+05	128	244	NaN	NaN	NaN
937.6	0.05	103	9.601030e+05	103	244	0.0343373	1	NaN
937.64	0	128	9.601440e+05	128	244	NaN	NaN	NaN
938.974	0	124	9.615100e+05	124	244	NaN	NaN	NaN
940.18	0.2	1	9.627450e+05	1	245	NaN	NaN	NaN
940.234	0	128	9.628010e+05	128	245	NaN	NaN	NaN
940.979	0.05	111	9.635640e+05	111	245	0.0316829	1	NaN
941.02	0	128	9.636050e+05	128	245	NaN	NaN	NaN
941.795	0	124	9.643990e+05	124	245	NaN	NaN	NaN
943.258	0.2	2	9.658970e+05	2	246	NaN	NaN	NaN
943.312	0	128	9.659530e+05	128	246	NaN	NaN	NaN
944.241	0	99	9.669040e+05	99	246	NaN	0	NaN
944.281	0	128	9.669450e+05	128	246	NaN	NaN	NaN
945.008	0	125	9.676890e+05	125	246	NaN	NaN	NaN
946.486	0.2	2	9.692030e+05	2	247	NaN	NaN	NaN
946.541	0	128	9.692590e+05	128	247	NaN	NaN	NaN
947.369	0.05	103	9.701070e+05	103	247	0.0323673	1	NaN
947.41	0	128	9.701490e+05	128	247	NaN	NaN	NaN
948.252	0	124	9.710110e+05	124	247	NaN	NaN	NaN
949.715	0.2	2	9.725090e+05	2	248	NaN	NaN	NaN
949.77	0	128	9.725650e+05	128	248	NaN	NaN	NaN
950.464	0.05	114	9.732760e+05	114	248	0.0325951	1	NaN
950.505	0	128	9.733180e+05	128	248	NaN	NaN	NaN
951.302	0	124	9.741340e+05	124	248	NaN	NaN	NaN
952.542	0.2	2	9.754040e+05	2	249	NaN	NaN	NaN
952.597	0	128	9.754600e+05	128	249	NaN	NaN	NaN
953.308	0.05	103	9.761880e+05	103	249	0.033397	1	NaN
953.349	0	128	9.762300e+05	128	249	NaN	NaN	NaN
954.654	0	124	9.775670e+05	124	249	NaN	NaN	NaN
955.971	0.2	1	9.789150e+05	1	250	NaN	NaN	NaN
956.026	0	128	9.789720e+05	128	250	NaN	NaN	NaN
956.805	0	98	9.797690e+05	98	250	NaN	0	NaN
956.845	0	128	9.798100e+05	128	250	NaN	NaN	NaN
957.964	0	125	9.809560e+05	125	250	NaN	NaN	NaN
959.501	0.2	1	9.825300e+05	1	251	NaN	NaN	NaN
959.556	0	128	9.825860e+05	128	251	NaN	NaN	NaN
960.251	0.05	102	9.832980e+05	102	251	0.0287808	1	NaN
960.291	0	128	9.833390e+05	128	251	NaN	NaN	NaN
961.447	0	124	9.845230e+05	124	251	NaN	NaN	NaN
962.897	0.2	2	9.860080e+05	2	252	NaN	NaN	NaN
962.952	0	128	9.860640e+05	128	252	NaN	NaN	NaN
963.914	0.05	113	9.870490e+05	113	252	0.031635	0	NaN
