onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
606.862	0.05	114	6.214280e+05	114	169	0.023067	0	NaN
606.902	0	128	6.214690e+05	128	169	NaN	NaN	NaN
607.682	0	125	6.222670e+05	125	169	NaN	NaN	NaN
609.041	0.2	1	6.236590e+05	1	170	NaN	NaN	NaN
609.094	0	128	6.237130e+05	128	170	NaN	NaN	NaN
609.991	0	98	6.246320e+05	98	170	NaN	0	NaN
610.03	0	128	6.246720e+05	128	170	NaN	NaN	NaN
610.928	0	125	6.255910e+05	125	170	NaN	NaN	NaN
612.152	0.2	2	6.268450e+05	2	171	NaN	NaN	NaN
612.205	0	128	6.268990e+05	128	171	NaN	NaN	NaN
612.901	0.05	113	6.276120e+05	113	171	0.0252521	1	NaN
612.941	0	128	6.276530e+05	128	171	NaN	NaN	NaN
613.685	0	124	6.284140e+05	124	171	NaN	NaN	NaN
615.164	0.2	1	6.299290e+05	1	172	NaN	NaN	NaN
615.217	0	128	6.299830e+05	128	172	NaN	NaN	NaN
616.03	0.05	102	6.308160e+05	102	172	0.0268185	0	NaN
616.069	0	128	6.308560e+05	128	172	NaN	NaN	NaN
617.434	0	125	6.322530e+05	125	172	NaN	NaN	NaN
618.827	0.2	2	6.336800e+05	2	173	NaN	NaN	NaN
618.88	0	128	6.337340e+05	128	173	NaN	NaN	NaN
619.794	0.05	114	6.346700e+05	114	173	0.0269855	1	NaN
619.833	0	128	6.347100e+05	128	173	NaN	NaN	NaN
620.697	0	124	6.355950e+05	124	173	NaN	NaN	NaN
622.156	0.2	2	6.370890e+05	2	174	NaN	NaN	NaN
622.209	0	128	6.371430e+05	128	174	NaN	NaN	NaN
623.073	0.05	103	6.380280e+05	103	174	0.0281663	0	2
623.112	0	128	6.380680e+05	128	174	NaN	NaN	NaN
624.282	0	125	6.392660e+05	125	174	NaN	NaN	NaN
625.223	0	122	6.402290e+05	122	174	NaN	NaN	NaN
626.573	0.2	1	6.416120e+05	1	175	NaN	NaN	NaN
626.625	0	128	6.416650e+05	128	175	NaN	NaN	NaN
627.489	0.05	101	6.425500e+05	101	175	0.0273064	1	NaN
627.528	0	128	6.425900e+05	128	175	NaN	NaN	NaN
628.445	0	124	6.435290e+05	124	175	NaN	NaN	NaN
629.718	0.2	2	6.448320e+05	2	176	NaN	NaN	NaN
629.771	0	128	6.448860e+05	128	176	NaN	NaN	NaN
630.635	0.05	113	6.457710e+05	113	176	0.0280027	0	NaN
630.674	0	128	6.458110e+05	128	176	NaN	NaN	NaN
631.601	0	125	6.467600e+05	125	176	NaN	NaN	NaN
633.047	0.2	2	6.482410e+05	2	177	NaN	NaN	NaN
633.1	0	128	6.482950e+05	128	177	NaN	NaN	NaN
633.997	0.05	104	6.492140e+05	104	177	0.0282452	0	NaN
634.036	0	128	6.492540e+05	128	177	NaN	NaN	NaN
635.009	0	125	6.502500e+05	125	177	NaN	NaN	NaN
636.309	0.2	1	6.515810e+05	1	178	NaN	NaN	NaN
636.361	0	128	6.516350e+05	128	178	NaN	NaN	NaN
637.142	0.05	101	6.524340e+05	101	178	0.0266828	1	NaN
637.181	0	128	6.524740e+05	128	178	NaN	NaN	NaN
638.216	0	124	6.535340e+05	124	178	NaN	NaN	NaN
639.738	0.2	2	6.550930e+05	2	179	NaN	NaN	NaN
639.791	0	128	6.551470e+05	128	179	NaN	NaN	NaN
640.471	0.05	113	6.558430e+05	113	179	0.0260837	1	NaN
640.51	0	128	6.558830e+05	128	179	NaN	NaN	NaN
641.513	0	124	6.569100e+05	124	179	NaN	NaN	NaN
642.816	0.2	1	6.582450e+05	1	180	NaN	NaN	NaN
642.869	0	128	6.582990e+05	128	180	NaN	NaN	NaN
643.582	0.05	112	6.590290e+05	112	180	0.028382	0	NaN
643.622	0	128	6.590700e+05	128	180	NaN	NaN	NaN
644.721	0	125	6.601950e+05	125	180	NaN	NaN	NaN
646.162	0.2	2	6.616710e+05	2	181	NaN	NaN	NaN
646.215	0	128	6.617250e+05	128	181	NaN	NaN	NaN
647.146	0.05	104	6.626780e+05	104	181	0.0282281	0	NaN
647.185	0	128	6.627180e+05	128	181	NaN	NaN	NaN
648.074	0	125	6.636290e+05	125	181	NaN	NaN	NaN
649.458	0.2	1	6.650460e+05	1	182	NaN	NaN	NaN
649.511	0	128	6.651000e+05	128	182	NaN	NaN	NaN
650.341	0	98	6.659500e+05	98	182	NaN	0	NaN
650.38	0	128	6.659900e+05	128	182	NaN	NaN	NaN
651.177	0	125	6.668060e+05	125	182	NaN	NaN	NaN
652.652	0.2	1	6.683170e+05	1	183	NaN	NaN	NaN
652.706	0	128	6.683720e+05	128	183	NaN	NaN	NaN
653.419	0.05	111	6.691020e+05	111	183	0.0283403	0	NaN
653.458	0	128	6.691420e+05	128	183	NaN	NaN	NaN
654.382	0	125	6.700880e+05	125	183	NaN	NaN	NaN
655.764	0.2	2	6.715030e+05	2	184	NaN	NaN	NaN
655.817	0	128	6.715580e+05	128	184	NaN	NaN	NaN
656.497	0	99	6.722540e+05	99	184	NaN	0	NaN
656.536	0	128	6.722940e+05	128	184	NaN	NaN	NaN
657.657	0	125	6.734420e+05	125	184	NaN	NaN	NaN
658.926	0.2	1	6.747410e+05	1	185	NaN	NaN	NaN
658.979	0	128	6.747950e+05	128	185	NaN	NaN	NaN
659.692	0.05	101	6.755260e+05	101	185	0.0294397	0	NaN
659.731	0	128	6.755660e+05	128	185	NaN	NaN	NaN
660.821	0	125	6.766820e+05	125	185	NaN	NaN	NaN
662.171	0.2	2	6.780640e+05	2	186	NaN	NaN	NaN
662.225	0	128	6.781190e+05	128	186	NaN	NaN	NaN
663.172	0.05	113	6.790890e+05	113	186	0.0286745	0	NaN
663.211	0	128	6.791290e+05	128	186	NaN	NaN	NaN
664.178	0	125	6.801190e+05	125	186	NaN	NaN	NaN
665.483	0.2	2	6.814560e+05	2	187	NaN	NaN	NaN
665.537	0	128	6.815110e+05	128	187	NaN	NaN	NaN
666.3	0.05	103	6.822920e+05	103	187	0.0289336	0	NaN
666.339	0	128	6.823320e+05	128	187	NaN	NaN	NaN
667.364	0	125	6.833820e+05	125	187	NaN	NaN	NaN
668.679	0.2	2	6.847280e+05	2	188	NaN	NaN	NaN
668.731	0	128	6.847820e+05	128	188	NaN	NaN	NaN
669.612	0.05	113	6.856840e+05	113	188	0.0274544	0	NaN
669.651	0	128	6.857240e+05	128	188	NaN	NaN	NaN
671.612	0	125	6.877320e+05	125	188	NaN	NaN	NaN
673.062	0.2	2	6.892160e+05	2	189	NaN	NaN	NaN
673.115	0	128	6.892710e+05	128	189	NaN	NaN	NaN
673.812	0	99	6.899840e+05	99	189	NaN	0	NaN
673.851	0	128	6.900240e+05	128	189	NaN	NaN	NaN
674.81	0	125	6.910060e+05	125	189	NaN	NaN	NaN
676.274	0.2	2	6.925060e+05	2	190	NaN	NaN	NaN
676.327	0	128	6.925600e+05	128	190	NaN	NaN	NaN
677.174	0	99	6.934270e+05	99	190	NaN	0	NaN
677.213	0	128	6.934670e+05	128	190	NaN	NaN	NaN
678.081	0	125	6.943560e+05	125	190	NaN	NaN	NaN
679.503	0.2	2	6.958120e+05	2	191	NaN	NaN	NaN
679.556	0	128	6.958660e+05	128	191	NaN	NaN	NaN
680.269	0	99	6.965960e+05	99	191	NaN	0	NaN
680.308	0	128	6.966360e+05	128	191	NaN	NaN	NaN
681.449	0	125	6.978050e+05	125	191	NaN	NaN	NaN
682.647	0.2	1	6.990320e+05	1	192	NaN	NaN	NaN
682.7	0	128	6.990860e+05	128	192	NaN	NaN	NaN
683.598	0.05	101	7.000050e+05	101	192	0.0305392	1	NaN
683.637	0	128	7.000450e+05	128	192	NaN	NaN	NaN
684.469	0	124	7.008970e+05	124	192	NaN	NaN	NaN
685.759	0.2	2	7.022180e+05	2	193	NaN	NaN	NaN
685.812	0	128	7.022720e+05	128	193	NaN	NaN	NaN
686.559	0.05	114	7.030370e+05	114	193	0.0270549	0	2
686.598	0	128	7.030770e+05	128	193	NaN	NaN	NaN
687.601	0	125	7.041040e+05	125	193	NaN	NaN	NaN
688.893	0	122	7.054270e+05	122	193	NaN	NaN	NaN
690.075	0.2	1	7.066380e+05	1	194	NaN	NaN	NaN
690.128	0	128	7.066920e+05	128	194	NaN	NaN	NaN
690.875	0.05	112	7.074570e+05	112	194	0.0283394	0	NaN
690.914	0	128	7.074970e+05	128	194	NaN	NaN	NaN
692.082	0	125	7.086930e+05	125	194	NaN	NaN	NaN
693.588	0.2	2	7.102350e+05	2	195	NaN	NaN	NaN
693.641	0	128	7.102890e+05	128	195	NaN	NaN	NaN
694.572	0.05	114	7.112430e+05	114	195	0.0249421	1	NaN
694.611	0	128	7.112830e+05	128	195	NaN	NaN	NaN
695.508	0	124	7.122010e+05	124	195	NaN	NaN	NaN
697.018	0.2	2	7.137470e+05	2	196	NaN	NaN	NaN
697.07	0	128	7.138010e+05	128	196	NaN	NaN	NaN
697.834	0.05	114	7.145830e+05	114	196	0.0240079	1	NaN
697.873	0	128	7.146230e+05	128	196	NaN	NaN	NaN
698.822	0	124	7.155950e+05	124	196	NaN	NaN	NaN
700.279	0.2	1	7.170870e+05	1	197	NaN	NaN	NaN
700.333	0	128	7.171420e+05	128	197	NaN	NaN	NaN
701.029	0.05	111	7.178550e+05	111	197	0.030934	0	NaN
701.068	0	128	7.178950e+05	128	197	NaN	NaN	NaN
702.027	0	125	7.188770e+05	125	197	NaN	NaN	NaN
703.375	0.2	1	7.202570e+05	1	198	NaN	NaN	NaN
703.428	0	128	7.203110e+05	128	198	NaN	NaN	NaN
704.241	0	98	7.211440e+05	98	198	NaN	0	NaN
704.28	0	128	7.211840e+05	128	198	NaN	NaN	NaN
705.157	0	125	7.220820e+05	125	198	NaN	NaN	NaN
706.47	0.2	2	7.234260e+05	2	199	NaN	NaN	NaN
706.522	0	128	7.234800e+05	128	199	NaN	NaN	NaN
707.252	0.05	104	7.242270e+05	104	199	0.0262654	0	NaN
707.291	0	128	7.242670e+05	128	199	NaN	NaN	NaN
708.392	0	125	7.253940e+05	125	199	NaN	NaN	NaN
709.631	0.2	2	7.266630e+05	2	200	NaN	NaN	NaN
709.684	0	128	7.267170e+05	128	200	NaN	NaN	NaN
710.614	0.05	103	7.276700e+05	103	200	0.0243519	0	NaN
710.654	0	128	7.277110e+05	128	200	NaN	NaN	NaN
711.558	0	125	7.286360e+05	125	200	NaN	NaN	NaN
723.601	0	128	7.409680e+05	128	200	NaN	NaN	NaN
724.637	0.2	1	7.420290e+05	1	201	NaN	NaN	NaN
724.689	0	128	7.420830e+05	128	201	NaN	NaN	NaN
725.486	0.05	102	7.428990e+05	102	201	0.0308726	1	NaN
725.525	0	128	7.429390e+05	128	201	NaN	NaN	NaN
726.292	0	124	7.437240e+05	124	201	NaN	NaN	NaN
727.548	0.2	2	7.450100e+05	2	202	NaN	NaN	NaN
727.601	0	128	7.450640e+05	128	202	NaN	NaN	NaN
728.414	0.05	104	7.458970e+05	104	202	0.0258921	0	2
728.453	0	128	7.459370e+05	128	202	NaN	NaN	NaN
729.626	0	125	7.471380e+05	125	202	NaN	NaN	NaN
730.561	0	122	7.480950e+05	122	202	NaN	NaN	NaN
732.064	0.2	1	7.496350e+05	1	203	NaN	NaN	NaN
732.117	0	128	7.496890e+05	128	203	NaN	NaN	NaN
732.813	0.05	112	7.504020e+05	112	203	0.0321844	0	NaN
732.853	0	128	7.504420e+05	128	203	NaN	NaN	NaN
734.179	0	125	7.518000e+05	125	203	NaN	NaN	NaN
735.661	0.2	2	7.533180e+05	2	204	NaN	NaN	NaN
735.714	0	128	7.533720e+05	128	204	NaN	NaN	NaN
736.661	0.05	114	7.543420e+05	114	204	0.0272041	1	NaN
736.7	0	128	7.543820e+05	128	204	NaN	NaN	NaN
737.611	0	124	7.553150e+05	124	204	NaN	NaN	NaN
739.124	0.2	2	7.568640e+05	2	205	NaN	NaN	NaN
739.177	0	128	7.569180e+05	128	205	NaN	NaN	NaN
739.974	0.05	113	7.577340e+05	113	205	0.0274677	1	NaN
740.013	0	128	7.577740e+05	128	205	NaN	NaN	NaN
740.734	0	124	7.585130e+05	124	205	NaN	NaN	NaN
742.319	0.2	2	7.601360e+05	2	206	NaN	NaN	NaN
742.372	0	128	7.601900e+05	128	206	NaN	NaN	NaN
743.085	0.05	104	7.609200e+05	104	206	0.0251216	1	NaN
743.124	0	128	7.609600e+05	128	206	NaN	NaN	NaN
744.052	0	124	7.619100e+05	124	206	NaN	NaN	NaN
745.531	0.2	1	7.634250e+05	1	207	NaN	NaN	NaN
745.584	0	128	7.634790e+05	128	207	NaN	NaN	NaN
746.247	0.05	101	7.641580e+05	101	207	0.028073	0	NaN
746.286	0	128	7.641980e+05	128	207	NaN	NaN	NaN
747.196	0	125	7.651300e+05	125	207	NaN	NaN	NaN
748.392	0.2	2	7.663540e+05	2	208	NaN	NaN	NaN
748.444	0	128	7.664080e+05	128	208	NaN	NaN	NaN
749.342	0.05	104	7.673270e+05	104	208	0.0260581	0	1
749.381	0	128	7.673670e+05	128	208	NaN	NaN	NaN
750.267	0	125	7.682740e+05	125	208	NaN	NaN	NaN
752.437	0	121	7.704960e+05	121	208	NaN	NaN	NaN
753.578	0.2	1	7.716650e+05	1	209	NaN	NaN	NaN
753.631	0	128	7.717190e+05	128	209	NaN	NaN	NaN
754.294	0.05	111	7.723980e+05	111	209	0.0285758	1	NaN
754.333	0	128	7.724380e+05	128	209	NaN	NaN	NaN
755.39	0	124	7.735200e+05	124	209	NaN	NaN	NaN
756.89	0.2	2	7.750560e+05	2	210	NaN	NaN	NaN
756.942	0	128	7.751100e+05	128	210	NaN	NaN	NaN
757.656	0.05	113	7.758410e+05	113	210	0.0249525	1	NaN
757.695	0	128	7.758810e+05	128	210	NaN	NaN	NaN
758.466	0	124	7.766700e+05	124	210	NaN	NaN	NaN
759.918	0.2	1	7.781570e+05	1	211	NaN	NaN	NaN
759.971	0	128	7.782110e+05	128	211	NaN	NaN	NaN
760.835	0.05	111	7.790960e+05	111	211	0.0279422	1	NaN
760.874	0	128	7.791360e+05	128	211	NaN	NaN	NaN
761.731	0	124	7.800140e+05	124	211	NaN	NaN	NaN
763.28	0.2	1	7.816000e+05	1	212	NaN	NaN	NaN
763.333	0	128	7.816540e+05	128	212	NaN	NaN	NaN
764.13	0.05	101	7.824700e+05	101	212	0.0284297	1	NaN
764.169	0	128	7.825100e+05	128	212	NaN	NaN	NaN
765.024	0	124	7.833860e+05	124	212	NaN	NaN	NaN
766.542	0.2	2	7.849400e+05	2	213	NaN	NaN	NaN
766.596	0	128	7.849950e+05	128	213	NaN	NaN	NaN
767.51	0.05	113	7.859310e+05	113	213	0.0241498	0	NaN
767.549	0	128	7.859710e+05	128	213	NaN	NaN	NaN
768.803	0	125	7.872550e+05	125	213	NaN	NaN	NaN
770.223	0.2	1	7.887090e+05	1	214	NaN	NaN	NaN
770.275	0	128	7.887630e+05	128	214	NaN	NaN	NaN
770.989	0.05	102	7.894940e+05	102	214	0.0277918	1	NaN
771.028	0	128	7.895340e+05	128	214	NaN	NaN	NaN
771.935	0	124	7.904620e+05	124	214	NaN	NaN	NaN
773.418	0.2	1	7.919810e+05	1	215	NaN	NaN	NaN
773.471	0	128	7.920350e+05	128	215	NaN	NaN	NaN
774.385	0.05	101	7.929710e+05	101	215	0.0299877	1	NaN
774.424	0	128	7.930110e+05	128	215	NaN	NaN	NaN
775.144	0	124	7.937480e+05	124	215	NaN	NaN	NaN
776.663	0.2	2	7.953040e+05	2	216	NaN	NaN	NaN
776.716	0	128	7.953580e+05	128	216	NaN	NaN	NaN
777.463	0.05	104	7.961230e+05	104	216	0.0247768	0	NaN
777.502	0	128	7.961630e+05	128	216	NaN	NaN	NaN
778.885	0	125	7.975790e+05	125	216	NaN	NaN	NaN
780.227	0.2	1	7.989530e+05	1	217	NaN	NaN	NaN
780.279	0	128	7.990070e+05	128	217	NaN	NaN	NaN
781.109	0.05	112	7.998570e+05	112	217	0.030786	0	NaN
781.149	0	128	7.998980e+05	128	217	NaN	NaN	NaN
782.216	0	125	8.009900e+05	125	217	NaN	NaN	NaN
783.455	0.2	2	8.022590e+05	2	218	NaN	NaN	NaN
783.508	0	128	8.023130e+05	128	218	NaN	NaN	NaN
784.473	0.05	103	8.033010e+05	103	218	0.0262698	0	NaN
784.512	0	128	8.033410e+05	128	218	NaN	NaN	NaN
785.344	0	125	8.041930e+05	125	218	NaN	NaN	NaN
786.701	0.2	2	8.055830e+05	2	219	NaN	NaN	NaN
786.754	0	128	8.056370e+05	128	219	NaN	NaN	NaN
787.685	0.05	104	8.065900e+05	104	219	0.0269136	1	2
787.724	0	128	8.066300e+05	128	219	NaN	NaN	NaN
788.819	0	124	8.077520e+05	124	219	NaN	NaN	NaN
790.066	0	122	8.090290e+05	122	219	NaN	NaN	NaN
791.284	0.2	1	8.102760e+05	1	220	NaN	NaN	NaN
791.337	0	128	8.103300e+05	128	220	NaN	NaN	NaN
792.218	0.05	111	8.112320e+05	111	220	0.03035	1	1
792.257	0	128	8.112720e+05	128	220	NaN	NaN	NaN
793.255	0	124	8.122940e+05	124	220	NaN	NaN	NaN
794.312	0	121	8.133770e+05	121	220	NaN	NaN	NaN
795.5	0.2	2	8.145930e+05	2	221	NaN	NaN	NaN
795.553	0	128	8.146470e+05	128	221	NaN	NaN	NaN
796.417	0.05	104	8.155320e+05	104	221	0.029439	1	NaN
796.456	0	128	8.155720e+05	128	221	NaN	NaN	NaN
798.239	0	124	8.173980e+05	124	221	NaN	NaN	NaN
799.448	0.2	1	8.186360e+05	1	222	NaN	NaN	NaN
799.501	0	128	8.186900e+05	128	222	NaN	NaN	NaN
800.398	0.05	102	8.196090e+05	102	222	0.0288768	0	NaN
800.438	0	128	8.196490e+05	128	222	NaN	NaN	NaN
801.329	0	125	8.205620e+05	125	222	NaN	NaN	NaN
802.71	0.2	1	8.219760e+05	1	223	NaN	NaN	NaN
802.763	0	128	8.220300e+05	128	223	NaN	NaN	NaN
803.66	0.05	101	8.229490e+05	101	223	0.0300317	0	NaN
803.699	0	128	8.229890e+05	128	223	NaN	NaN	NaN
804.571	0	125	8.238820e+05	125	223	NaN	NaN	NaN
805.905	0.2	1	8.252480e+05	1	224	NaN	NaN	NaN
805.958	0	128	8.253020e+05	128	224	NaN	NaN	NaN
806.722	0.05	112	8.260840e+05	112	224	0.029475	0	NaN
806.761	0	128	8.261240e+05	128	224	NaN	NaN	NaN
807.845	0	125	8.272340e+05	125	224	NaN	NaN	NaN
809.101	0.2	2	8.285200e+05	2	225	NaN	NaN	NaN
809.153	0	128	8.285740e+05	128	225	NaN	NaN	NaN
809.8	0.05	104	8.292360e+05	104	225	0.0262121	0	NaN
809.839	0	128	8.292760e+05	128	225	NaN	NaN	NaN
811.155	0	125	8.306240e+05	125	225	NaN	NaN	NaN
812.664	0.2	2	8.321690e+05	2	226	NaN	NaN	NaN
812.717	0	128	8.322230e+05	128	226	NaN	NaN	NaN
813.547	0.05	114	8.330730e+05	114	226	0.0265996	1	2
813.586	0	128	8.331130e+05	128	226	NaN	NaN	NaN
814.517	0	124	8.340660e+05	124	226	NaN	NaN	NaN
816.161	0	122	8.357500e+05	122	226	NaN	NaN	NaN
817.298	0.2	1	8.369140e+05	1	227	NaN	NaN	NaN
817.351	0	128	8.369680e+05	128	227	NaN	NaN	NaN
818.081	0	98	8.377160e+05	98	227	NaN	0	NaN
818.12	0	128	8.377560e+05	128	227	NaN	NaN	NaN
819.167	0	125	8.388280e+05	125	227	NaN	NaN	NaN
820.56	0.2	1	8.402540e+05	1	228	NaN	NaN	NaN
820.612	0	128	8.403080e+05	128	228	NaN	NaN	NaN
821.376	0.05	101	8.410900e+05	101	228	0.0299317	1	NaN
821.415	0	128	8.411300e+05	128	228	NaN	NaN	NaN
822.47	0	124	8.422100e+05	124	228	NaN	NaN	NaN
823.771	0.2	1	8.435430e+05	1	229	NaN	NaN	NaN
823.824	0	128	8.435970e+05	128	229	NaN	NaN	NaN
824.604	0.05	101	8.443960e+05	101	229	0.0301634	1	NaN
824.644	0	128	8.444360e+05	128	229	NaN	NaN	NaN
825.527	0	124	8.453410e+05	124	229	NaN	NaN	NaN
826.833	0.2	1	8.466780e+05	1	230	NaN	NaN	NaN
826.886	0	128	8.467320e+05	128	230	NaN	NaN	NaN
827.733	0.05	112	8.476000e+05	112	230	0.0301837	1	NaN
827.772	0	128	8.476400e+05	128	230	NaN	NaN	NaN
828.765	0	124	8.486560e+05	124	230	NaN	NaN	NaN
830.195	0.2	1	8.501210e+05	1	231	NaN	NaN	NaN
830.248	0	128	8.501750e+05	128	231	NaN	NaN	NaN
831.162	0.05	102	8.511110e+05	102	231	0.0298795	0	NaN
831.201	0	128	8.511510e+05	128	231	NaN	NaN	NaN
832.554	0	125	8.525360e+05	125	231	NaN	NaN	NaN
833.926	0.2	2	8.539410e+05	2	232	NaN	NaN	NaN
833.979	0	128	8.539950e+05	128	232	NaN	NaN	NaN
834.893	0.05	113	8.549310e+05	113	232	0.0270179	1	NaN
834.933	0	128	8.549720e+05	128	232	NaN	NaN	NaN
835.811	0	124	8.558710e+05	124	232	NaN	NaN	NaN
837.238	0.2	1	8.573330e+05	1	233	NaN	NaN	NaN
837.291	0	128	8.573870e+05	128	233	NaN	NaN	NaN
838.222	0.05	111	8.583400e+05	111	233	0.0293688	0	NaN
838.261	0	128	8.583800e+05	128	233	NaN	NaN	NaN
839.185	0	125	8.593260e+05	125	233	NaN	NaN	NaN
840.518	0.2	2	8.606910e+05	2	234	NaN	NaN	NaN
840.57	0	128	8.607450e+05	128	234	NaN	NaN	NaN
841.501	0.05	113	8.616980e+05	113	234	0.027652	0	2
841.54	0	128	8.617380e+05	128	234	NaN	NaN	NaN
842.653	0	125	8.628780e+05	125	234	NaN	NaN	NaN
843.536	0	122	8.637820e+05	122	234	NaN	NaN	NaN
844.782	0.2	1	8.650580e+05	1	235	NaN	NaN	NaN
844.836	0	128	8.651130e+05	128	235	NaN	NaN	NaN
845.532	0.05	111	8.658260e+05	111	235	0.0310604	0	NaN
845.571	0	128	8.658660e+05	128	235	NaN	NaN	NaN
846.596	0	125	8.669150e+05	125	235	NaN	NaN	NaN
847.828	0.2	1	8.681770e+05	1	236	NaN	NaN	NaN
847.881	0	128	8.682310e+05	128	236	NaN	NaN	NaN
848.761	0.05	101	8.691320e+05	101	236	0.029247	1	NaN
848.801	0	128	8.691730e+05	128	236	NaN	NaN	NaN
849.563	0	124	8.699540e+05	124	236	NaN	NaN	NaN
850.956	0.2	2	8.713800e+05	2	237	NaN	NaN	NaN
851.009	0	128	8.714340e+05	128	237	NaN	NaN	NaN
851.855	0	99	8.723010e+05	99	237	NaN	0	NaN
851.896	0	128	8.723420e+05	128	237	NaN	NaN	NaN
852.835	0	125	8.733040e+05	125	237	NaN	NaN	NaN
854.218	0.2	1	8.747200e+05	1	238	NaN	NaN	NaN
854.271	0	128	8.747740e+05	128	238	NaN	NaN	NaN
854.951	0.05	102	8.754710e+05	102	238	0.0305484	1	NaN
854.99	0	128	8.755110e+05	128	238	NaN	NaN	NaN
856.559	0	124	8.771170e+05	124	238	NaN	NaN	NaN
857.966	0.2	2	8.785580e+05	2	239	NaN	NaN	NaN
858.019	0	128	8.786120e+05	128	239	NaN	NaN	NaN
858.898	0.05	104	8.795130e+05	104	239	0.0271909	0	NaN
858.938	0	128	8.795530e+05	128	239	NaN	NaN	NaN
860.925	0	125	8.815880e+05	125	239	NaN	NaN	NaN
862.298	0.2	1	8.829940e+05	1	240	NaN	NaN	NaN
862.351	0	128	8.830480e+05	128	240	NaN	NaN	NaN
863.098	0.05	111	8.838130e+05	111	240	0.0296457	0	NaN
863.137	0	128	8.838530e+05	128	240	NaN	NaN	NaN
864.013	0	125	8.847500e+05	125	240	NaN	NaN	NaN
865.443	0.2	1	8.862150e+05	1	241	NaN	NaN	NaN
865.496	0	128	8.862690e+05	128	241	NaN	NaN	NaN
866.26	0.05	112	8.870510e+05	112	241	0.0311221	0	1
866.299	0	128	8.870910e+05	128	241	NaN	NaN	NaN
867.35	0	125	8.881670e+05	125	241	NaN	NaN	NaN
868.251	0	121	8.890900e+05	121	241	NaN	NaN	NaN
869.542	0.2	2	8.904120e+05	2	242	NaN	NaN	NaN
869.595	0	128	8.904660e+05	128	242	NaN	NaN	NaN
870.291	0.05	104	8.911790e+05	104	242	0.0286243	0	NaN
870.33	0	128	8.912190e+05	128	242	NaN	NaN	NaN
871.411	0	125	8.923260e+05	125	242	NaN	NaN	NaN
872.687	0.2	1	8.936320e+05	1	243	NaN	NaN	NaN
872.739	0	128	8.936860e+05	128	243	NaN	NaN	NaN
873.47	0.05	112	8.944340e+05	112	243	0.0308584	1	NaN
873.509	0	128	8.944740e+05	128	243	NaN	NaN	NaN
874.457	0	124	8.954450e+05	124	243	NaN	NaN	NaN
875.665	0.2	1	8.966820e+05	1	244	NaN	NaN	NaN
875.718	0	128	8.967360e+05	128	244	NaN	NaN	NaN
876.48	0.05	101	8.975170e+05	101	244	0.0306538	0	NaN
876.52	0	128	8.975570e+05	128	244	NaN	NaN	NaN
877.637	0	125	8.987010e+05	125	244	NaN	NaN	NaN
879.178	0.2	1	9.002790e+05	1	245	NaN	NaN	NaN
879.23	0	128	9.003330e+05	128	245	NaN	NaN	NaN
880.178	0.05	111	9.013030e+05	111	245	0.0324112	1	NaN
880.217	0	128	9.013430e+05	128	245	NaN	NaN	NaN
880.994	0	124	9.021390e+05	124	245	NaN	NaN	NaN
882.188	0.2	1	9.033620e+05	1	246	NaN	NaN	NaN
882.241	0	128	9.034160e+05	128	246	NaN	NaN	NaN
882.988	0.05	101	9.041810e+05	101	246	0.0308655	0	1
883.027	0	128	9.042210e+05	128	246	NaN	NaN	NaN
884.082	0	125	9.053010e+05	125	246	NaN	NaN	NaN
884.927	0	121	9.061660e+05	121	246	NaN	NaN	NaN
886.187	0.2	1	9.074560e+05	1	247	NaN	NaN	NaN
886.239	0	128	9.075100e+05	128	247	NaN	NaN	NaN
887.07	0.05	101	9.083610e+05	101	247	0.0322411	1	NaN
887.109	0	128	9.084010e+05	128	247	NaN	NaN	NaN
888.018	0	124	9.093310e+05	124	247	NaN	NaN	NaN
889.215	0.2	1	9.105570e+05	1	248	NaN	NaN	NaN
889.268	0	128	9.106110e+05	128	248	NaN	NaN	NaN
890.148	0.05	111	9.115130e+05	111	248	0.0308215	1	NaN
890.188	0	128	9.115530e+05	128	248	NaN	NaN	NaN
891.02	0	124	9.124050e+05	124	248	NaN	NaN	NaN
892.243	0.2	2	9.136580e+05	2	249	NaN	NaN	NaN
892.296	0	128	9.137120e+05	128	249	NaN	NaN	NaN
893.126	0.05	103	9.145620e+05	103	249	0.027067	0	NaN
893.165	0	128	9.146020e+05	128	249	NaN	NaN	NaN
894.247	0	125	9.157100e+05	125	249	NaN	NaN	NaN
895.822	0.2	2	9.173230e+05	2	250	NaN	NaN	NaN
895.876	0	128	9.173780e+05	128	250	NaN	NaN	NaN
896.605	0.05	104	9.181250e+05	104	250	0.0270589	0	NaN
896.645	0	128	9.181650e+05	128	250	NaN	NaN	NaN
897.638	0	125	9.191820e+05	125	250	NaN	NaN	NaN
899.034	0.2	2	9.206120e+05	2	251	NaN	NaN	NaN
899.088	0	128	9.206670e+05	128	251	NaN	NaN	NaN
899.885	0.05	104	9.214830e+05	104	251	0.0251458	0	1
899.924	0	128	9.215230e+05	128	251	NaN	NaN	NaN
900.948	0	125	9.225720e+05	125	251	NaN	NaN	NaN
901.887	0	121	9.235330e+05	121	251	NaN	NaN	NaN
903.351	0.2	1	9.250320e+05	1	252	NaN	NaN	NaN
903.403	0	128	9.250860e+05	128	252	NaN	NaN	NaN
