onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
309.771	0	128	3.172070e+05	128	84	NaN	NaN	NaN
310.946	0	125	3.184100e+05	125	84	NaN	NaN	NaN
312.246	0.2	1	3.197410e+05	1	85	NaN	NaN	NaN
312.298	0	128	3.197940e+05	128	85	NaN	NaN	NaN
313.029	0.05	11	3.205430e+05	11	85	0.0212887	0	NaN
313.067	0	128	3.205820e+05	128	85	NaN	NaN	NaN
314.029	0	125	3.215670e+05	125	85	NaN	NaN	NaN
315.391	0.2	2	3.229610e+05	2	86	NaN	NaN	NaN
315.443	0	128	3.230150e+05	128	86	NaN	NaN	NaN
316.207	0.05	22	3.237970e+05	22	86	0.0184565	0	NaN
316.246	0	128	3.238370e+05	128	86	NaN	NaN	NaN
317.481	0	125	3.251020e+05	125	86	NaN	NaN	NaN
318.971	0.2	1	3.266270e+05	1	87	NaN	NaN	NaN
319.022	0	128	3.266800e+05	128	87	NaN	NaN	NaN
319.821	0.05	12	3.274980e+05	12	87	0.0235406	0	NaN
319.859	0	128	3.275370e+05	128	87	NaN	NaN	NaN
321.308	0	125	3.290200e+05	125	87	NaN	NaN	NaN
322.534	0.2	1	3.302760e+05	1	88	NaN	NaN	NaN
322.586	0	128	3.303290e+05	128	88	NaN	NaN	NaN
323.351	0.05	12	3.311120e+05	12	88	0.0246395	0	1
323.389	0	128	3.311510e+05	128	88	NaN	NaN	NaN
324.333	0	125	3.321180e+05	125	88	NaN	NaN	NaN
325.548	0	121	3.333620e+05	121	88	NaN	NaN	NaN
326.717	0.2	1	3.345590e+05	1	89	NaN	NaN	NaN
326.769	0	128	3.346120e+05	128	89	NaN	NaN	NaN
327.684	0.05	12	3.355490e+05	12	89	0.0240104	0	NaN
327.722	0	128	3.355880e+05	128	89	NaN	NaN	NaN
328.547	0	125	3.364330e+05	125	89	NaN	NaN	NaN
329.828	0.2	2	3.377450e+05	2	90	NaN	NaN	NaN
329.88	0	128	3.377980e+05	128	90	NaN	NaN	NaN
330.845	0.05	22	3.387860e+05	22	90	0.0194489	0	1
330.884	0	128	3.388260e+05	128	90	NaN	NaN	NaN
331.729	0	125	3.396920e+05	125	90	NaN	NaN	NaN
332.742	0	121	3.407290e+05	121	90	NaN	NaN	NaN
334.077	0.2	1	3.420960e+05	1	91	NaN	NaN	NaN
334.129	0	128	3.421490e+05	128	91	NaN	NaN	NaN
334.826	0	31	3.428630e+05	31	91	NaN	0	NaN
334.865	0	128	3.429030e+05	128	91	NaN	NaN	NaN
335.961	0	125	3.440250e+05	125	91	NaN	NaN	NaN
337.523	0.2	1	3.456250e+05	1	92	NaN	NaN	NaN
337.575	0	128	3.456780e+05	128	92	NaN	NaN	NaN
338.289	0.05	12	3.464090e+05	12	92	0.0264056	0	NaN
338.328	0	128	3.464490e+05	128	92	NaN	NaN	NaN
339.21	0	125	3.473520e+05	125	92	NaN	NaN	NaN
340.685	0.2	1	3.488620e+05	1	93	NaN	NaN	NaN
340.737	0	128	3.489160e+05	128	93	NaN	NaN	NaN
341.618	0.05	12	3.498180e+05	12	93	0.0275979	1	2
341.656	0	128	3.498570e+05	128	93	NaN	NaN	NaN
342.604	0	124	3.508280e+05	124	93	NaN	NaN	NaN
343.491	0	122	3.517360e+05	122	93	NaN	NaN	NaN
344.75	0.2	1	3.530250e+05	1	94	NaN	NaN	NaN
344.802	0	128	3.530780e+05	128	94	NaN	NaN	NaN
345.566	0.05	11	3.538610e+05	11	94	0.0257969	1	NaN
345.604	0	128	3.539000e+05	128	94	NaN	NaN	NaN
346.51	0	124	3.548270e+05	124	94	NaN	NaN	NaN
347.812	0.2	1	3.561600e+05	1	95	NaN	NaN	NaN
347.863	0	128	3.562130e+05	128	95	NaN	NaN	NaN
348.812	0.05	11	3.571840e+05	11	95	0.0248777	0	1
348.85	0	128	3.572230e+05	128	95	NaN	NaN	NaN
349.819	0	125	3.582160e+05	125	95	NaN	NaN	NaN
351.316	0	121	3.597490e+05	121	95	NaN	NaN	NaN
352.78	0.2	2	3.612480e+05	2	96	NaN	NaN	NaN
352.832	0	128	3.613010e+05	128	96	NaN	NaN	NaN
353.78	0.05	22	3.622720e+05	22	96	0.0187706	0	NaN
353.818	0	128	3.623110e+05	128	96	NaN	NaN	NaN
354.749	0	125	3.632640e+05	125	96	NaN	NaN	NaN
356.31	0.2	1	3.648620e+05	1	97	NaN	NaN	NaN
356.361	0	128	3.649150e+05	128	97	NaN	NaN	NaN
357.227	0.05	11	3.658010e+05	11	97	0.0265376	1	NaN
357.265	0	128	3.658400e+05	128	97	NaN	NaN	NaN
358.102	0	124	3.666970e+05	124	97	NaN	NaN	NaN
359.538	0.2	1	3.681680e+05	1	98	NaN	NaN	NaN
359.59	0	128	3.682210e+05	128	98	NaN	NaN	NaN
360.505	0.05	11	3.691580e+05	11	98	0.0276103	1	NaN
360.544	0	128	3.691980e+05	128	98	NaN	NaN	NaN
361.516	0	124	3.701930e+05	124	98	NaN	NaN	NaN
362.801	0.2	2	3.715090e+05	2	99	NaN	NaN	NaN
362.853	0	128	3.715620e+05	128	99	NaN	NaN	NaN
363.634	0.05	21	3.723620e+05	21	99	0.0190352	1	NaN
363.672	0	128	3.724010e+05	128	99	NaN	NaN	NaN
364.645	0	124	3.733970e+05	124	99	NaN	NaN	NaN
365.862	0.2	1	3.746440e+05	1	100	NaN	NaN	NaN
365.914	0	128	3.746970e+05	128	100	NaN	NaN	NaN
366.762	0.05	12	3.755650e+05	12	100	0.0250258	0	NaN
366.8	0	128	3.756040e+05	128	100	NaN	NaN	NaN
368.091	0	125	3.769260e+05	125	100	NaN	NaN	NaN
391.24	0	128	4.006310e+05	128	100	NaN	NaN	NaN
392.577	0.2	2	4.020000e+05	2	101	NaN	NaN	NaN
392.63	0	128	4.020540e+05	128	101	NaN	NaN	NaN
393.611	0.05	22	4.030590e+05	22	101	0.0193067	0	1
393.649	0	128	4.030980e+05	128	101	NaN	NaN	NaN
394.925	0	125	4.044040e+05	125	101	NaN	NaN	NaN
396.195	0	121	4.057050e+05	121	101	NaN	NaN	NaN
397.562	0.2	2	4.071050e+05	2	102	NaN	NaN	NaN
397.615	0	128	4.071590e+05	128	102	NaN	NaN	NaN
398.446	0.05	21	4.080100e+05	21	102	0.0205853	1	NaN
398.484	0	128	4.080490e+05	128	102	NaN	NaN	NaN
400.116	0	124	4.097200e+05	124	102	NaN	NaN	NaN
401.678	0.2	2	4.113190e+05	2	103	NaN	NaN	NaN
401.73	0	128	4.113730e+05	128	103	NaN	NaN	NaN
402.662	0.05	21	4.123270e+05	21	103	0.0198576	1	NaN
402.7	0	128	4.123660e+05	128	103	NaN	NaN	NaN
403.858	0	124	4.135520e+05	124	103	NaN	NaN	NaN
405.058	0.2	2	4.147800e+05	2	104	NaN	NaN	NaN
405.109	0	128	4.148330e+05	128	104	NaN	NaN	NaN
405.99	0.05	21	4.157350e+05	21	104	0.0213018	1	NaN
406.029	0	128	4.157750e+05	128	104	NaN	NaN	NaN
407.006	0	124	4.167750e+05	124	104	NaN	NaN	NaN
408.42	0.2	2	4.182230e+05	2	105	NaN	NaN	NaN
408.472	0	128	4.182760e+05	128	105	NaN	NaN	NaN
409.27	0.05	22	4.190930e+05	22	105	0.0191021	0	NaN
409.308	0	128	4.191320e+05	128	105	NaN	NaN	NaN
410.382	0	125	4.202320e+05	125	105	NaN	NaN	NaN
411.682	0.2	2	4.215630e+05	2	106	NaN	NaN	NaN
411.734	0	128	4.216170e+05	128	106	NaN	NaN	NaN
412.599	0.05	21	4.225020e+05	21	106	0.0181429	1	NaN
412.637	0	128	4.225410e+05	128	106	NaN	NaN	NaN
413.707	0	124	4.236370e+05	124	106	NaN	NaN	NaN
415.229	0.2	1	4.251950e+05	1	107	NaN	NaN	NaN
415.28	0	128	4.252480e+05	128	107	NaN	NaN	NaN
416.212	0.05	12	4.262020e+05	12	107	0.0261807	1	NaN
416.25	0	128	4.262410e+05	128	107	NaN	NaN	NaN
417.898	0	124	4.279290e+05	124	107	NaN	NaN	NaN
419.144	0.2	2	4.292040e+05	2	108	NaN	NaN	NaN
419.195	0	128	4.292570e+05	128	108	NaN	NaN	NaN
419.909	0.05	22	4.299880e+05	22	108	0.0167985	0	NaN
419.947	0	128	4.300270e+05	128	108	NaN	NaN	NaN
421.741	0	125	4.318640e+05	125	108	NaN	NaN	NaN
423.091	0.2	2	4.332460e+05	2	109	NaN	NaN	NaN
423.143	0	128	4.332990e+05	128	109	NaN	NaN	NaN
423.924	0.05	21	4.340990e+05	21	109	0.0195256	1	NaN
423.962	0	128	4.341380e+05	128	109	NaN	NaN	NaN
425.272	0	124	4.354800e+05	124	109	NaN	NaN	NaN
426.604	0.2	2	4.368430e+05	2	110	NaN	NaN	NaN
426.656	0	128	4.368970e+05	128	110	NaN	NaN	NaN
427.604	0.05	21	4.378680e+05	21	110	0.0186798	1	NaN
427.643	0	128	4.379070e+05	128	110	NaN	NaN	NaN
428.974	0	124	4.392700e+05	124	110	NaN	NaN	NaN
430.502	0.2	2	4.408350e+05	2	111	NaN	NaN	NaN
430.554	0	128	4.408880e+05	128	111	NaN	NaN	NaN
431.335	0.05	22	4.416880e+05	22	111	0.0197783	1	NaN
431.373	0	128	4.417270e+05	128	111	NaN	NaN	NaN
432.654	0	124	4.430390e+05	124	111	NaN	NaN	NaN
434.115	0.2	1	4.445350e+05	1	112	NaN	NaN	NaN
434.167	0	128	4.445880e+05	128	112	NaN	NaN	NaN
435.015	0.05	12	4.454560e+05	12	112	0.0252397	0	NaN
435.054	0	128	4.454960e+05	128	112	NaN	NaN	NaN
436.146	0	125	4.466140e+05	125	112	NaN	NaN	NaN
437.411	0.2	1	4.479100e+05	1	113	NaN	NaN	NaN
437.463	0	128	4.479630e+05	128	113	NaN	NaN	NaN
438.395	0.05	12	4.489170e+05	12	113	0.0247632	1	NaN
438.433	0	128	4.489560e+05	128	113	NaN	NaN	NaN
439.356	0	124	4.499020e+05	124	113	NaN	NaN	NaN
440.656	0.2	2	4.512330e+05	2	114	NaN	NaN	NaN
440.708	0	128	4.512860e+05	128	114	NaN	NaN	NaN
441.673	0.05	21	4.522740e+05	21	114	0.0183083	1	NaN
441.712	0	128	4.523140e+05	128	114	NaN	NaN	NaN
443.098	0	124	4.537330e+05	124	114	NaN	NaN	NaN
444.337	0.2	2	4.550020e+05	2	115	NaN	NaN	NaN
444.389	0	128	4.550550e+05	128	115	NaN	NaN	NaN
445.236	0	32	4.559230e+05	32	115	NaN	0	NaN
445.274	0	128	4.559620e+05	128	115	NaN	NaN	NaN
446.331	0	125	4.570440e+05	125	115	NaN	NaN	NaN
447.783	0.2	1	4.585310e+05	1	116	NaN	NaN	NaN
447.835	0	128	4.585840e+05	128	116	NaN	NaN	NaN
448.516	0.05	11	4.592810e+05	11	116	0.026854	1	NaN
448.554	0	128	4.593200e+05	128	116	NaN	NaN	NaN
450.253	0	124	4.610600e+05	124	116	NaN	NaN	NaN
451.68	0.2	1	4.625210e+05	1	117	NaN	NaN	NaN
451.732	0	128	4.625750e+05	128	117	NaN	NaN	NaN
452.413	0.05	11	4.632720e+05	11	117	0.0245494	1	NaN
452.451	0	128	4.633110e+05	128	117	NaN	NaN	NaN
453.297	0	124	4.641770e+05	124	117	NaN	NaN	NaN
454.558	0.2	2	4.654680e+05	2	118	NaN	NaN	NaN
454.609	0	128	4.655210e+05	128	118	NaN	NaN	NaN
455.458	0.05	21	4.663900e+05	21	118	0.0159671	1	NaN
455.496	0	128	4.664290e+05	128	118	NaN	NaN	NaN
456.692	0	124	4.676540e+05	124	118	NaN	NaN	NaN
457.92	0.2	1	4.689110e+05	1	119	NaN	NaN	NaN
457.973	0	128	4.689650e+05	128	119	NaN	NaN	NaN
458.804	0.05	11	4.698160e+05	11	119	0.0247665	1	NaN
458.842	0	128	4.698550e+05	128	119	NaN	NaN	NaN
459.82	0	124	4.708570e+05	124	119	NaN	NaN	NaN
461.183	0.2	1	4.722520e+05	1	120	NaN	NaN	NaN
461.234	0	128	4.723050e+05	128	120	NaN	NaN	NaN
462.183	0.05	11	4.732760e+05	11	120	0.0245261	NaN	NaN
462.221	0	128	4.733150e+05	128	120	NaN	NaN	NaN
464.913	0.2	2	4.760720e+05	2	121	NaN	NaN	NaN
464.965	0	128	4.761250e+05	128	121	NaN	NaN	NaN
465.864	0.05	21	4.770460e+05	21	121	0.0153013	NaN	NaN
465.901	0	128	4.770840e+05	128	121	NaN	NaN	NaN
467.089	0	125	4.783000e+05	125	121	NaN	NaN	NaN
468.2	0	122	4.794380e+05	122	121	NaN	NaN	NaN
469.547	0.2	2	4.808170e+05	2	122	NaN	NaN	NaN
469.599	0	128	4.808700e+05	128	122	NaN	NaN	NaN
470.447	0.05	22	4.817390e+05	22	122	0.0164359	NaN	NaN
470.485	0	128	4.817780e+05	128	122	NaN	NaN	NaN
471.772	0	125	4.830960e+05	125	122	NaN	NaN	NaN
472.976	0.2	1	4.843280e+05	1	123	NaN	NaN	NaN
473.028	0	128	4.843820e+05	128	123	NaN	NaN	NaN
473.843	0.05	12	4.852160e+05	12	123	0.0214862	NaN	NaN
473.897	0	128	4.852720e+05	128	123	NaN	NaN	NaN
474.715	0	125	4.861090e+05	125	123	NaN	NaN	NaN
475.921	0.2	2	4.873440e+05	2	124	NaN	NaN	NaN
475.973	0	128	4.873970e+05	128	124	NaN	NaN	NaN
476.72	0.05	22	4.881620e+05	22	124	0.0167907	NaN	NaN
476.759	0	128	4.882020e+05	128	124	NaN	NaN	NaN
478.497	0	125	4.899820e+05	125	124	NaN	NaN	NaN
480.002	0.2	2	4.915230e+05	2	125	NaN	NaN	NaN
480.055	0	128	4.915770e+05	128	125	NaN	NaN	NaN
481.003	0.05	21	4.925480e+05	21	125	0.0205267	NaN	NaN
481.041	0	128	4.925870e+05	128	125	NaN	NaN	NaN
482.668	0	124	4.942530e+05	124	125	NaN	NaN	NaN
484.033	0.2	1	4.956510e+05	1	126	NaN	NaN	NaN
484.086	0	128	4.957050e+05	128	126	NaN	NaN	NaN
484.9	0.05	12	4.965390e+05	12	126	0.0226098	NaN	NaN
484.938	0	128	4.965780e+05	128	126	NaN	NaN	NaN
486.364	0	124	4.980380e+05	124	126	NaN	NaN	NaN
487.697	0.2	1	4.994030e+05	1	127	NaN	NaN	NaN
487.75	0	128	4.994570e+05	128	127	NaN	NaN	NaN
488.413	0.05	12	5.001360e+05	12	127	0.022551	NaN	NaN
488.452	0	128	5.001760e+05	128	127	NaN	NaN	NaN
489.486	0	124	5.012350e+05	124	127	NaN	NaN	NaN
490.352	0	122	5.021210e+05	122	127	NaN	NaN	NaN
491.796	0.2	2	5.036000e+05	2	128	NaN	NaN	NaN
491.848	0	128	5.036530e+05	128	128	NaN	NaN	NaN
492.713	0.05	21	5.045390e+05	21	128	0.0155771	NaN	NaN
492.751	0	128	5.045780e+05	128	128	NaN	NaN	NaN
493.809	0	125	5.056610e+05	125	128	NaN	NaN	NaN
495.142	0.2	2	5.070260e+05	2	129	NaN	NaN	NaN
495.194	0	128	5.070800e+05	128	129	NaN	NaN	NaN
496.009	0.05	21	5.079140e+05	21	129	0.017769	NaN	NaN
496.047	0	128	5.079530e+05	128	129	NaN	NaN	NaN
497.795	0	124	5.097430e+05	124	129	NaN	NaN	NaN
499.189	0.2	2	5.111710e+05	2	130	NaN	NaN	NaN
499.242	0	128	5.112250e+05	128	130	NaN	NaN	NaN
499.906	0.05	22	5.119050e+05	22	130	0.0171522	NaN	NaN
499.944	0	128	5.119440e+05	128	130	NaN	NaN	NaN
501.163	0	125	5.131920e+05	125	130	NaN	NaN	NaN
502.637	0.2	1	5.147010e+05	1	131	NaN	NaN	NaN
502.688	0	128	5.147540e+05	128	131	NaN	NaN	NaN
503.62	0	31	5.157080e+05	31	131	NaN	NaN	NaN
503.658	0	128	5.157470e+05	128	131	NaN	NaN	NaN
504.553	0	125	5.166630e+05	125	131	NaN	NaN	NaN
506.082	0.2	2	5.182290e+05	2	132	NaN	NaN	NaN
506.135	0	128	5.182830e+05	128	132	NaN	NaN	NaN
506.882	0.05	22	5.190480e+05	22	132	0.0165756	NaN	NaN
506.921	0	128	5.190880e+05	128	132	NaN	NaN	NaN
507.862	0	125	5.200520e+05	125	132	NaN	NaN	NaN
509.177	0.2	1	5.213980e+05	1	133	NaN	NaN	NaN
509.229	0	128	5.214520e+05	128	133	NaN	NaN	NaN
509.943	0.05	11	5.221830e+05	11	133	0.0205766	NaN	NaN
509.981	0	128	5.222220e+05	128	133	NaN	NaN	NaN
510.936	0	124	5.231990e+05	124	133	NaN	NaN	NaN
512.372	0.2	2	5.246700e+05	2	134	NaN	NaN	NaN
512.425	0	128	5.247240e+05	128	134	NaN	NaN	NaN
513.122	0.05	22	5.254380e+05	22	134	0.0144356	NaN	NaN
513.16	0	128	5.254770e+05	128	134	NaN	NaN	NaN
514.304	0	125	5.266480e+05	125	134	NaN	NaN	NaN
515.869	0.2	1	5.282510e+05	1	135	NaN	NaN	NaN
515.921	0	128	5.283040e+05	128	135	NaN	NaN	NaN
516.668	0.05	11	5.290690e+05	11	135	0.0209109	NaN	NaN
516.707	0	128	5.291090e+05	128	135	NaN	NaN	NaN
517.802	0	124	5.302300e+05	124	135	NaN	NaN	NaN
519.014	0.2	1	5.314710e+05	1	136	NaN	NaN	NaN
519.065	0	128	5.315240e+05	128	136	NaN	NaN	NaN
519.797	0.05	11	5.322730e+05	11	136	0.0190964	NaN	NaN
519.835	0	128	5.323120e+05	128	136	NaN	NaN	NaN
520.851	0	124	5.333520e+05	124	136	NaN	NaN	NaN
522.276	0.2	2	5.348120e+05	2	137	NaN	NaN	NaN
522.328	0	128	5.348650e+05	128	137	NaN	NaN	NaN
523.192	0.05	22	5.357500e+05	22	137	0.0175193	NaN	NaN
523.231	0	128	5.357900e+05	128	137	NaN	NaN	NaN
524.406	0	125	5.369930e+05	125	137	NaN	NaN	NaN
525.592	0	122	5.382070e+05	122	137	NaN	NaN	NaN
526.893	0.2	2	5.395390e+05	2	138	NaN	NaN	NaN
526.945	0	128	5.395930e+05	128	138	NaN	NaN	NaN
527.626	0.05	22	5.402900e+05	22	138	0.0175576	NaN	NaN
527.664	0	128	5.403290e+05	128	138	NaN	NaN	NaN
528.659	0	125	5.413480e+05	125	138	NaN	NaN	NaN
529.557	0	122	5.422670e+05	122	138	NaN	NaN	NaN
530.808	0.2	1	5.435480e+05	1	139	NaN	NaN	NaN
530.859	0	128	5.436010e+05	128	139	NaN	NaN	NaN
531.607	0.05	11	5.443670e+05	11	139	0.0169153	NaN	NaN
531.646	0	128	5.444060e+05	128	139	NaN	NaN	NaN
532.665	0	125	5.454500e+05	125	139	NaN	NaN	NaN
533.953	0.2	2	5.467690e+05	2	140	NaN	NaN	NaN
534.005	0	128	5.468220e+05	128	140	NaN	NaN	NaN
534.753	0.05	21	5.475880e+05	21	140	0.0222957	NaN	NaN
534.791	0	128	5.476270e+05	128	140	NaN	NaN	NaN
536.114	0	124	5.489820e+05	124	140	NaN	NaN	NaN
537.001	0	121	5.498900e+05	121	140	NaN	NaN	NaN
538.436	0.2	1	5.513590e+05	1	141	NaN	NaN	NaN
538.488	0	128	5.514130e+05	128	141	NaN	NaN	NaN
539.42	0.05	12	5.523670e+05	12	141	0.0171519	NaN	NaN
539.458	0	128	5.524060e+05	128	141	NaN	NaN	NaN
540.816	0	125	5.537970e+05	125	141	NaN	NaN	NaN
542.4	0.2	1	5.554190e+05	1	142	NaN	NaN	NaN
542.453	0	128	5.554730e+05	128	142	NaN	NaN	NaN
543.251	0.05	11	5.562900e+05	11	142	0.0211066	NaN	NaN
543.289	0	128	5.563290e+05	128	142	NaN	NaN	NaN
544.696	0	124	5.577700e+05	124	142	NaN	NaN	NaN
545.947	0.2	2	5.590510e+05	2	143	NaN	NaN	NaN
545.999	0	128	5.591040e+05	128	143	NaN	NaN	NaN
546.881	0.05	21	5.600070e+05	21	143	0.0212128	NaN	NaN
546.919	0	128	5.600460e+05	128	143	NaN	NaN	NaN
548.114	0	124	5.612700e+05	124	143	NaN	NaN	NaN
549.61	0.2	1	5.628020e+05	1	144	NaN	NaN	NaN
549.663	0	128	5.628560e+05	128	144	NaN	NaN	NaN
550.511	0.05	12	5.637240e+05	12	144	0.0186182	NaN	NaN
550.549	0	128	5.637630e+05	128	144	NaN	NaN	NaN
551.573	0	124	5.648120e+05	124	144	NaN	NaN	NaN
552.839	0.2	1	5.661080e+05	1	145	NaN	NaN	NaN
552.892	0	128	5.661620e+05	128	145	NaN	NaN	NaN
553.772	0.05	12	5.670640e+05	12	145	0.0186347	NaN	NaN
553.812	0	128	5.671040e+05	128	145	NaN	NaN	NaN
554.798	0	125	5.681140e+05	125	145	NaN	NaN	NaN
556.386	0.2	1	5.697400e+05	1	146	NaN	NaN	NaN
556.438	0	128	5.697940e+05	128	146	NaN	NaN	NaN
557.136	0.05	11	5.705080e+05	11	146	0.0189877	NaN	NaN
557.174	0	128	5.705470e+05	128	146	NaN	NaN	NaN
557.982	0	124	5.713750e+05	124	146	NaN	NaN	NaN
559.48	0.2	2	5.729090e+05	2	147	NaN	NaN	NaN
559.533	0	128	5.729630e+05	128	147	NaN	NaN	NaN
560.481	0.05	21	5.739340e+05	21	147	0.0200512	NaN	NaN
560.52	0	128	5.739730e+05	128	147	NaN	NaN	NaN
561.524	0	124	5.750020e+05	124	147	NaN	NaN	NaN
562.877	0.2	2	5.763870e+05	2	148	NaN	NaN	NaN
562.929	0	128	5.764400e+05	128	148	NaN	NaN	NaN
563.844	0.05	22	5.773770e+05	22	148	0.0182584	NaN	NaN
563.882	0	128	5.774160e+05	128	148	NaN	NaN	NaN
564.854	0	125	5.784110e+05	125	148	NaN	NaN	NaN
566.323	0.2	1	5.799160e+05	1	149	NaN	NaN	NaN
566.375	0	128	5.799690e+05	128	149	NaN	NaN	NaN
567.039	0.05	11	5.806490e+05	11	149	0.0178238	NaN	NaN
567.077	0	128	5.806880e+05	128	149	NaN	NaN	NaN
568.001	0	124	5.816340e+05	124	149	NaN	NaN	NaN
568.982	0	121	5.826390e+05	121	149	NaN	NaN	NaN
570.321	0.2	2	5.840100e+05	2	150	NaN	NaN	NaN
570.373	0	128	5.840630e+05	128	150	NaN	NaN	NaN
571.171	0.05	21	5.848800e+05	21	150	0.0193539	NaN	NaN
571.209	0	128	5.849190e+05	128	150	NaN	NaN	NaN
572.562	0	124	5.863040e+05	124	150	NaN	NaN	NaN
573.504	0	121	5.872690e+05	121	150	NaN	NaN	NaN
574.954	0.2	1	5.887540e+05	1	151	NaN	NaN	NaN
575.007	0	128	5.888080e+05	128	151	NaN	NaN	NaN
575.771	0.05	11	5.895910e+05	11	151	0.0178542	NaN	NaN
575.81	0	128	5.896300e+05	128	151	NaN	NaN	NaN
577.016	0	124	5.908650e+05	124	151	NaN	NaN	NaN
578.334	0.2	2	5.922150e+05	2	152	NaN	NaN	NaN
578.386	0	128	5.922680e+05	128	152	NaN	NaN	NaN
579.234	0.05	22	5.931370e+05	22	152	0.019353	NaN	NaN
579.272	0	128	5.931760e+05	128	152	NaN	NaN	NaN
580.29	0	124	5.942180e+05	124	152	NaN	NaN	NaN
581.513	0.2	2	5.954700e+05	2	153	NaN	NaN	NaN
581.564	0	128	5.955230e+05	128	153	NaN	NaN	NaN
582.296	0.05	22	5.962720e+05	22	153	0.0187907	NaN	NaN
582.334	0	128	5.963110e+05	128	153	NaN	NaN	NaN
583.495	0	125	5.975000e+05	125	153	NaN	NaN	NaN
584.908	0.2	2	5.989470e+05	2	154	NaN	NaN	NaN
584.961	0	128	5.990010e+05	128	154	NaN	NaN	NaN
585.809	0.05	21	5.998690e+05	21	154	0.0163662	NaN	NaN
585.847	0	128	5.999080e+05	128	154	NaN	NaN	NaN
586.832	0	125	6.009170e+05	125	154	NaN	NaN	NaN
588.388	0.2	1	6.025100e+05	1	155	NaN	NaN	NaN
588.44	0	128	6.025640e+05	128	155	NaN	NaN	NaN
589.288	0.05	11	6.034320e+05	11	155	0.0144678	NaN	NaN
589.326	0	128	6.034710e+05	128	155	NaN	NaN	NaN
591.527	0	124	6.057250e+05	124	155	NaN	NaN	NaN
592.771	0.2	2	6.069990e+05	2	156	NaN	NaN	NaN
592.823	0	128	6.070520e+05	128	156	NaN	NaN	NaN
593.654	0.05	22	6.079030e+05	22	156	0.0173845	NaN	NaN
593.692	0	128	6.079420e+05	128	156	NaN	NaN	NaN
594.8	0	125	6.090760e+05	125	156	NaN	NaN	NaN
595.945	0	122	6.102490e+05	122	156	NaN	NaN	NaN
597.255	0.2	2	6.115900e+05	2	157	NaN	NaN	NaN
597.307	0	128	6.116430e+05	128	157	NaN	NaN	NaN
598.104	0.05	21	6.124600e+05	21	157	0.0201929	NaN	NaN
598.143	0	128	6.124990e+05	128	157	NaN	NaN	NaN
599.719	0	124	6.141130e+05	124	157	NaN	NaN	NaN
601.202	0.2	1	6.156320e+05	1	158	NaN	NaN	NaN
601.255	0	128	6.156860e+05	128	158	NaN	NaN	NaN
601.936	0.05	11	6.163830e+05	11	158	0.0133636	NaN	NaN
601.974	0	128	6.164220e+05	128	158	NaN	NaN	NaN
603.115	0	125	6.175910e+05	125	158	NaN	NaN	NaN
604.314	0.2	1	6.188190e+05	1	159	NaN	NaN	NaN
604.366	0	128	6.188720e+05	128	159	NaN	NaN	NaN
605.164	0.05	12	6.196890e+05	12	159	0.0130908	NaN	NaN
605.202	0	128	6.197280e+05	128	159	NaN	NaN	NaN
606.147	0	125	6.206960e+05	125	159	NaN	NaN	NaN
607.693	0.2	1	6.222790e+05	1	160	NaN	NaN	NaN
607.745	0	128	6.223320e+05	128	160	NaN	NaN	NaN
608.526	0.05	12	6.231320e+05	12	160	0.015698	NaN	NaN
608.564	0	128	6.231710e+05	128	160	NaN	NaN	NaN
609.723	0	125	6.243570e+05	125	160	NaN	NaN	NaN
611.206	0.2	1	6.258760e+05	1	161	NaN	NaN	NaN
611.258	0	128	6.259290e+05	128	161	NaN	NaN	NaN
611.956	0.05	12	6.266440e+05	12	161	0.0183094	NaN	NaN
611.994	0	128	6.266830e+05	128	161	NaN	NaN	NaN
613.109	0	125	6.278250e+05	125	161	NaN	NaN	NaN
614.519	0.2	1	6.292680e+05	1	162	NaN	NaN	NaN
614.57	0	128	6.293210e+05	128	162	NaN	NaN	NaN
615.368	0.05	11	6.301380e+05	11	162	0.0195024	NaN	NaN
615.406	0	128	6.301770e+05	128	162	NaN	NaN	NaN
616.362	0	125	6.311560e+05	125	162	NaN	NaN	NaN
617.613	0.2	2	6.324370e+05	2	163	NaN	NaN	NaN
617.665	0	128	6.324900e+05	128	163	NaN	NaN	NaN
618.463	0.05	21	6.333070e+05	21	163	0.0197449	NaN	NaN
618.502	0	128	6.333470e+05	128	163	NaN	NaN	NaN
619.884	0	124	6.347620e+05	124	163	NaN	NaN	NaN
621.277	0.2	1	6.361890e+05	1	164	NaN	NaN	NaN
621.329	0	128	6.362420e+05	128	164	NaN	NaN	NaN
622.16	0	31	6.370930e+05	31	164	NaN	NaN	NaN
622.198	0	128	6.371320e+05	128	164	NaN	NaN	NaN
623.089	0	125	6.380440e+05	125	164	NaN	NaN	NaN
624.473	0.2	1	6.394610e+05	1	165	NaN	NaN	NaN
624.524	0	128	6.395140e+05	128	165	NaN	NaN	NaN
625.439	0.05	11	6.404510e+05	11	165	0.0196361	NaN	NaN
625.478	0	128	6.404900e+05	128	165	NaN	NaN	NaN
626.266	0	124	6.412970e+05	124	165	NaN	NaN	NaN
627.852	0.2	1	6.429210e+05	1	166	NaN	NaN	NaN
627.903	0	128	6.429740e+05	128	166	NaN	NaN	NaN
628.785	0.05	12	6.438770e+05	12	166	0.0205973	NaN	NaN
628.823	0	128	6.439160e+05	128	166	NaN	NaN	NaN
