onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
620.533	0.2	1	6.354270e+05	1	168	NaN	NaN	NaN
620.585	0	128	6.354800e+05	128	168	NaN	NaN	NaN
621.416	0.05	102	6.363310e+05	102	168	0.0458886	0	NaN
621.454	0	128	6.363700e+05	128	168	NaN	NaN	NaN
622.372	0	125	6.373100e+05	125	168	NaN	NaN	NaN
623.729	0.2	1	6.386990e+05	1	169	NaN	NaN	NaN
623.78	0	128	6.387520e+05	128	169	NaN	NaN	NaN
624.443	0.05	111	6.394310e+05	111	169	0.0479295	1	NaN
624.482	0	128	6.394710e+05	128	169	NaN	NaN	NaN
625.281	0	124	6.402890e+05	124	169	NaN	NaN	NaN
626.739	0.2	1	6.417820e+05	1	170	NaN	NaN	NaN
626.791	0	128	6.418350e+05	128	170	NaN	NaN	NaN
627.589	0.05	102	6.426520e+05	102	170	0.048196	0	NaN
627.627	0	128	6.426910e+05	128	170	NaN	NaN	NaN
628.665	0	125	6.437540e+05	125	170	NaN	NaN	NaN
630.068	0.2	1	6.451910e+05	1	171	NaN	NaN	NaN
630.12	0	128	6.452440e+05	128	171	NaN	NaN	NaN
631.002	0.05	112	6.461470e+05	112	171	0.0487609	0	NaN
631.04	0	128	6.461860e+05	128	171	NaN	NaN	NaN
633.717	0	125	6.489270e+05	125	171	NaN	NaN	NaN
635.137	0.2	1	6.503810e+05	1	172	NaN	NaN	NaN
635.189	0	128	6.504350e+05	128	172	NaN	NaN	NaN
635.87	0.05	111	6.511320e+05	111	172	0.0460758	0	NaN
635.908	0	128	6.511710e+05	128	172	NaN	NaN	NaN
636.885	0	125	6.521710e+05	125	172	NaN	NaN	NaN
638.398	0.2	1	6.537210e+05	1	173	NaN	NaN	NaN
638.451	0	128	6.537750e+05	128	173	NaN	NaN	NaN
639.182	0.05	111	6.545230e+05	111	173	0.0483327	1	NaN
639.221	0	128	6.545630e+05	128	173	NaN	NaN	NaN
640.257	0	124	6.556240e+05	124	173	NaN	NaN	NaN
641.595	0.2	2	6.569940e+05	2	174	NaN	NaN	NaN
641.646	0	128	6.570470e+05	128	174	NaN	NaN	NaN
642.394	0.05	103	6.578120e+05	103	174	0.0399023	1	NaN
642.433	0	128	6.578520e+05	128	174	NaN	NaN	NaN
643.327	0	124	6.587680e+05	124	174	NaN	NaN	NaN
644.807	0.2	2	6.602830e+05	2	175	NaN	NaN	NaN
644.858	0	128	6.603360e+05	128	175	NaN	NaN	NaN
645.572	0.05	114	6.610670e+05	114	175	0.0409494	0	NaN
645.61	0	128	6.611060e+05	128	175	NaN	NaN	NaN
646.557	0	125	6.620750e+05	125	175	NaN	NaN	NaN
647.817	0.2	2	6.633660e+05	2	176	NaN	NaN	NaN
647.869	0	128	6.634190e+05	128	176	NaN	NaN	NaN
648.634	0.05	104	6.642020e+05	104	176	0.0412564	0	NaN
648.672	0	128	6.642410e+05	128	176	NaN	NaN	NaN
650.217	0	125	6.658230e+05	125	176	NaN	NaN	NaN
651.414	0.2	1	6.670490e+05	1	177	NaN	NaN	NaN
651.466	0	128	6.671020e+05	128	177	NaN	NaN	NaN
652.364	0.05	102	6.680220e+05	102	177	0.047637	0	2
652.402	0	128	6.680610e+05	128	177	NaN	NaN	NaN
653.095	0	125	6.687700e+05	125	177	NaN	NaN	NaN
653.979	0	122	6.696760e+05	122	177	NaN	NaN	NaN
655.245	0.2	2	6.709720e+05	2	178	NaN	NaN	NaN
655.297	0	128	6.710250e+05	128	178	NaN	NaN	NaN
656.045	0.05	114	6.717910e+05	114	178	0.0402271	0	NaN
656.083	0	128	6.718300e+05	128	178	NaN	NaN	NaN
656.893	0	125	6.726590e+05	125	178	NaN	NaN	NaN
658.39	0.2	2	6.741920e+05	2	179	NaN	NaN	NaN
658.442	0	128	6.742460e+05	128	179	NaN	NaN	NaN
659.34	0.05	113	6.751650e+05	113	179	0.0419945	0	NaN
659.379	0	128	6.752050e+05	128	179	NaN	NaN	NaN
660.268	0	125	6.761150e+05	125	179	NaN	NaN	NaN
661.602	0.2	1	6.774810e+05	1	180	NaN	NaN	NaN
661.654	0	128	6.775350e+05	128	180	NaN	NaN	NaN
662.485	0.05	111	6.783860e+05	111	180	0.0477685	0	NaN
662.523	0	128	6.784250e+05	128	180	NaN	NaN	NaN
663.557	0	125	6.794830e+05	125	180	NaN	NaN	NaN
665.132	0.2	1	6.810960e+05	1	181	NaN	NaN	NaN
665.184	0	128	6.811490e+05	128	181	NaN	NaN	NaN
666.015	0.05	112	6.820000e+05	112	181	0.04729	1	NaN
666.054	0	128	6.820400e+05	128	181	NaN	NaN	NaN
666.896	0	124	6.829030e+05	124	181	NaN	NaN	NaN
668.311	0.2	2	6.843510e+05	2	182	NaN	NaN	NaN
668.362	0	128	6.844040e+05	128	182	NaN	NaN	NaN
669.244	0.05	113	6.853070e+05	113	182	0.0421807	1	NaN
669.282	0	128	6.853460e+05	128	182	NaN	NaN	NaN
670.167	0	124	6.862520e+05	124	182	NaN	NaN	NaN
671.488	0.2	1	6.876050e+05	1	183	NaN	NaN	NaN
671.541	0	128	6.876590e+05	128	183	NaN	NaN	NaN
672.422	0.05	112	6.885610e+05	112	183	0.0462403	0	1
672.461	0	128	6.886010e+05	128	183	NaN	NaN	NaN
673.53	0	125	6.896960e+05	125	183	NaN	NaN	NaN
674.459	0	121	6.906470e+05	121	183	NaN	NaN	NaN
675.955	0.2	2	6.921790e+05	2	184	NaN	NaN	NaN
676.007	0	128	6.922320e+05	128	184	NaN	NaN	NaN
676.938	0.05	113	6.931860e+05	113	184	0.0447175	1	NaN
676.978	0	128	6.932260e+05	128	184	NaN	NaN	NaN
678.419	0	124	6.947020e+05	124	184	NaN	NaN	NaN
679.953	0.2	1	6.962730e+05	1	185	NaN	NaN	NaN
680.006	0	128	6.963270e+05	128	185	NaN	NaN	NaN
680.703	0.05	112	6.970410e+05	112	185	0.0476545	0	NaN
680.741	0	128	6.970800e+05	128	185	NaN	NaN	NaN
681.649	0	125	6.980100e+05	125	185	NaN	NaN	NaN
683.165	0.2	2	6.995620e+05	2	186	NaN	NaN	NaN
683.218	0	128	6.996160e+05	128	186	NaN	NaN	NaN
684.115	0.05	103	7.005350e+05	103	186	0.0446931	1	NaN
684.154	0	128	7.005750e+05	128	186	NaN	NaN	NaN
685.125	0	124	7.015690e+05	124	186	NaN	NaN	NaN
686.411	0.2	1	7.028860e+05	1	187	NaN	NaN	NaN
686.463	0	128	7.029390e+05	128	187	NaN	NaN	NaN
687.177	0.05	111	7.036700e+05	111	187	0.0455283	0	1
687.215	0	128	7.037090e+05	128	187	NaN	NaN	NaN
688.611	0	125	7.051390e+05	125	187	NaN	NaN	NaN
690.116	0	121	7.066800e+05	121	187	NaN	NaN	NaN
691.362	0.2	1	7.079560e+05	1	188	NaN	NaN	NaN
691.414	0	128	7.080090e+05	128	188	NaN	NaN	NaN
692.062	0.05	101	7.086720e+05	101	188	0.044935	1	NaN
692.101	0	128	7.087120e+05	128	188	NaN	NaN	NaN
693.028	0	124	7.096620e+05	124	188	NaN	NaN	NaN
694.508	0.2	1	7.111770e+05	1	189	NaN	NaN	NaN
694.56	0	128	7.112300e+05	128	189	NaN	NaN	NaN
695.24	0.05	101	7.119270e+05	101	189	0.0466145	1	1
695.278	0	128	7.119660e+05	128	189	NaN	NaN	NaN
696.095	0	124	7.128020e+05	124	189	NaN	NaN	NaN
697.836	0	121	7.145850e+05	121	189	NaN	NaN	NaN
699.258	0.2	2	7.160410e+05	2	190	NaN	NaN	NaN
699.311	0	128	7.160950e+05	128	190	NaN	NaN	NaN
700.008	0	99	7.168090e+05	99	190	NaN	0	NaN
700.046	0	128	7.168480e+05	128	190	NaN	NaN	NaN
701.062	0	125	7.178890e+05	125	190	NaN	NaN	NaN
702.453	0.2	1	7.193130e+05	1	191	NaN	NaN	NaN
702.506	0	128	7.193670e+05	128	191	NaN	NaN	NaN
703.187	0.05	111	7.200640e+05	111	191	0.0426295	0	NaN
703.225	0	128	7.201030e+05	128	191	NaN	NaN	NaN
704.086	0	125	7.209850e+05	125	191	NaN	NaN	NaN
705.648	0.2	2	7.225850e+05	2	192	NaN	NaN	NaN
705.701	0	128	7.226390e+05	128	192	NaN	NaN	NaN
706.649	0.05	104	7.236100e+05	104	192	0.042122	0	NaN
706.688	0	128	7.236490e+05	128	192	NaN	NaN	NaN
707.495	0	125	7.244760e+05	125	192	NaN	NaN	NaN
708.861	0.2	2	7.258750e+05	2	193	NaN	NaN	NaN
708.913	0	128	7.259280e+05	128	193	NaN	NaN	NaN
709.644	0	99	7.266760e+05	99	193	NaN	0	NaN
709.682	0	128	7.267150e+05	128	193	NaN	NaN	NaN
710.486	0	125	7.275390e+05	125	193	NaN	NaN	NaN
712.072	0.2	2	7.291630e+05	2	194	NaN	NaN	NaN
712.125	0	128	7.292170e+05	128	194	NaN	NaN	NaN
713.057	0	99	7.301710e+05	99	194	NaN	0	NaN
713.095	0	128	7.302100e+05	128	194	NaN	NaN	NaN
713.901	0	125	7.310360e+05	125	194	NaN	NaN	NaN
715.284	0.2	2	7.324520e+05	2	195	NaN	NaN	NaN
715.337	0	128	7.325060e+05	128	195	NaN	NaN	NaN
716.185	0.05	114	7.333740e+05	114	195	0.0412063	0	NaN
716.223	0	128	7.334130e+05	128	195	NaN	NaN	NaN
717.087	0	125	7.342980e+05	125	195	NaN	NaN	NaN
718.479	0.2	2	7.357240e+05	2	196	NaN	NaN	NaN
718.532	0	128	7.357780e+05	128	196	NaN	NaN	NaN
719.464	0.05	103	7.367320e+05	103	196	0.043276	1	NaN
719.502	0	128	7.367710e+05	128	196	NaN	NaN	NaN
720.395	0	124	7.376850e+05	124	196	NaN	NaN	NaN
721.876	0.2	2	7.392020e+05	2	197	NaN	NaN	NaN
721.928	0	128	7.392550e+05	128	197	NaN	NaN	NaN
722.692	0.05	113	7.400380e+05	113	197	0.0460533	1	NaN
722.747	0	128	7.400940e+05	128	197	NaN	NaN	NaN
723.588	0	124	7.409550e+05	124	197	NaN	NaN	NaN
724.921	0.2	2	7.423200e+05	2	198	NaN	NaN	NaN
724.973	0	128	7.423730e+05	128	198	NaN	NaN	NaN
725.687	0.05	114	7.431040e+05	114	198	0.0456424	0	NaN
725.725	0	128	7.431430e+05	128	198	NaN	NaN	NaN
726.655	0	125	7.440960e+05	125	198	NaN	NaN	NaN
728.032	0.2	2	7.455060e+05	2	199	NaN	NaN	NaN
728.084	0	128	7.455590e+05	128	199	NaN	NaN	NaN
728.798	0.05	114	7.462900e+05	114	199	0.0405085	0	NaN
728.837	0	128	7.463300e+05	128	199	NaN	NaN	NaN
729.962	0	125	7.474820e+05	125	199	NaN	NaN	NaN
731.193	0.2	1	7.487430e+05	1	200	NaN	NaN	NaN
731.246	0	128	7.487970e+05	128	200	NaN	NaN	NaN
732.061	0.05	111	7.496310e+05	111	200	0.0458946	0	NaN
732.099	0	128	7.496700e+05	128	200	NaN	NaN	NaN
733.03	0	125	7.506240e+05	125	200	NaN	NaN	NaN
772.079	0	128	7.906100e+05	128	200	NaN	NaN	NaN
773.384	0.2	1	7.919460e+05	1	201	NaN	NaN	NaN
773.436	0	128	7.919990e+05	128	201	NaN	NaN	NaN
774.167	0.05	101	7.927480e+05	101	201	0.0448702	0	NaN
774.205	0	128	7.927870e+05	128	201	NaN	NaN	NaN
775.124	0	125	7.937280e+05	125	201	NaN	NaN	NaN
776.529	0.2	1	7.951670e+05	1	202	NaN	NaN	NaN
776.581	0	128	7.952200e+05	128	202	NaN	NaN	NaN
777.328	0.05	112	7.959850e+05	112	202	0.0462403	0	NaN
777.367	0	128	7.960250e+05	128	202	NaN	NaN	NaN
778.74	0	125	7.974310e+05	125	202	NaN	NaN	NaN
780.176	0.2	1	7.989010e+05	1	203	NaN	NaN	NaN
780.228	0	128	7.989540e+05	128	203	NaN	NaN	NaN
780.892	0.05	101	7.996340e+05	101	203	0.0470235	0	NaN
780.93	0	128	7.996730e+05	128	203	NaN	NaN	NaN
781.908	0	125	8.006750e+05	125	203	NaN	NaN	NaN
783.404	0.2	2	8.022070e+05	2	204	NaN	NaN	NaN
783.456	0	128	8.022600e+05	128	204	NaN	NaN	NaN
784.288	0.05	103	8.031120e+05	103	204	0.0463986	1	NaN
784.326	0	128	8.031510e+05	128	204	NaN	NaN	NaN
785.385	0	124	8.042350e+05	124	204	NaN	NaN	NaN
786.649	0.2	2	8.055300e+05	2	205	NaN	NaN	NaN
786.702	0	128	8.055840e+05	128	205	NaN	NaN	NaN
787.65	0.05	113	8.065550e+05	113	205	0.0447535	1	NaN
787.688	0	128	8.065940e+05	128	205	NaN	NaN	NaN
788.614	0	124	8.075420e+05	124	205	NaN	NaN	NaN
790.129	0.2	2	8.090930e+05	2	206	NaN	NaN	NaN
790.182	0	128	8.091470e+05	128	206	NaN	NaN	NaN
791.096	0.05	104	8.100830e+05	104	206	0.0480475	0	NaN
791.135	0	128	8.101230e+05	128	206	NaN	NaN	NaN
792.11	0	125	8.111220e+05	125	206	NaN	NaN	NaN
793.643	0.2	1	8.126910e+05	1	207	NaN	NaN	NaN
793.694	0	128	8.127440e+05	128	207	NaN	NaN	NaN
794.392	0.05	102	8.134580e+05	102	207	0.0454929	1	NaN
794.43	0	128	8.134970e+05	128	207	NaN	NaN	NaN
795.34	0	124	8.144290e+05	124	207	NaN	NaN	NaN
796.637	0.2	1	8.157570e+05	1	208	NaN	NaN	NaN
796.688	0	128	8.158100e+05	128	208	NaN	NaN	NaN
797.537	0.05	112	8.166790e+05	112	208	0.0469874	0	NaN
797.575	0	128	8.167180e+05	128	208	NaN	NaN	NaN
798.757	0	125	8.179280e+05	125	208	NaN	NaN	NaN
800.233	0.2	1	8.194400e+05	1	209	NaN	NaN	NaN
800.285	0	128	8.194930e+05	128	209	NaN	NaN	NaN
801.05	0.05	102	8.202760e+05	102	209	0.043967	1	NaN
801.088	0	128	8.203150e+05	128	209	NaN	NaN	NaN
802.022	0	124	8.212720e+05	124	209	NaN	NaN	NaN
803.345	0.2	2	8.226260e+05	2	210	NaN	NaN	NaN
803.397	0	128	8.226800e+05	128	210	NaN	NaN	NaN
804.078	0.05	113	8.233770e+05	113	210	0.047968	1	NaN
804.116	0	128	8.234160e+05	128	210	NaN	NaN	NaN
805.005	0	124	8.243260e+05	124	210	NaN	NaN	NaN
806.289	0.2	1	8.256410e+05	1	211	NaN	NaN	NaN
806.342	0	128	8.256950e+05	128	211	NaN	NaN	NaN
807.156	0.05	101	8.265290e+05	101	211	0.0440397	1	NaN
807.194	0	128	8.265680e+05	128	211	NaN	NaN	NaN
808.13	0	124	8.275260e+05	124	211	NaN	NaN	NaN
809.384	0.2	2	8.288100e+05	2	212	NaN	NaN	NaN
809.437	0	128	8.288640e+05	128	212	NaN	NaN	NaN
810.2	0	99	8.296460e+05	99	212	NaN	0	NaN
810.239	0	128	8.296860e+05	128	212	NaN	NaN	NaN
811.222	0	125	8.306920e+05	125	212	NaN	NaN	NaN
812.68	0.2	2	8.321850e+05	2	213	NaN	NaN	NaN
812.731	0	128	8.322380e+05	128	213	NaN	NaN	NaN
813.529	0.05	114	8.330550e+05	114	213	0.0473343	0	NaN
813.568	0	128	8.330950e+05	128	213	NaN	NaN	NaN
814.494	0	125	8.340430e+05	125	213	NaN	NaN	NaN
815.892	0.2	2	8.354740e+05	2	214	NaN	NaN	NaN
815.943	0	128	8.355270e+05	128	214	NaN	NaN	NaN
816.875	0.05	104	8.364810e+05	104	214	0.0480316	0	1
816.914	0	128	8.365210e+05	128	214	NaN	NaN	NaN
817.882	0	125	8.375120e+05	125	214	NaN	NaN	NaN
818.903	0	121	8.385580e+05	121	214	NaN	NaN	NaN
820.375	0.2	1	8.400650e+05	1	215	NaN	NaN	NaN
820.427	0	128	8.401180e+05	128	215	NaN	NaN	NaN
821.124	0.05	112	8.408320e+05	112	215	0.048113	0	2
821.163	0	128	8.408720e+05	128	215	NaN	NaN	NaN
822.027	0	125	8.417570e+05	125	215	NaN	NaN	NaN
822.916	0	122	8.426670e+05	122	215	NaN	NaN	NaN
824.155	0.2	2	8.439360e+05	2	216	NaN	NaN	NaN
824.208	0	128	8.439900e+05	128	216	NaN	NaN	NaN
824.972	0.05	114	8.447720e+05	114	216	0.0470775	0	NaN
825.011	0	128	8.448120e+05	128	216	NaN	NaN	NaN
826.689	0	125	8.465310e+05	125	216	NaN	NaN	NaN
827.937	0.2	2	8.478080e+05	2	217	NaN	NaN	NaN
827.988	0	128	8.478610e+05	128	217	NaN	NaN	NaN
828.669	0.05	104	8.485580e+05	104	217	0.05097	0	NaN
828.707	0	128	8.485970e+05	128	217	NaN	NaN	NaN
829.637	0	125	8.495490e+05	125	217	NaN	NaN	NaN
830.981	0.2	1	8.509260e+05	1	218	NaN	NaN	NaN
831.033	0	128	8.509790e+05	128	218	NaN	NaN	NaN
831.798	0.05	111	8.517620e+05	111	218	0.0467611	1	NaN
831.836	0	128	8.518010e+05	128	218	NaN	NaN	NaN
832.701	0	124	8.526870e+05	124	218	NaN	NaN	NaN
834.076	0.2	1	8.540950e+05	1	219	NaN	NaN	NaN
834.128	0	128	8.541480e+05	128	219	NaN	NaN	NaN
835.01	0.05	101	8.550510e+05	101	219	0.0468185	0	NaN
835.048	0	128	8.550900e+05	128	219	NaN	NaN	NaN
836.279	0	125	8.563510e+05	125	219	NaN	NaN	NaN
837.789	0.2	2	8.578970e+05	2	220	NaN	NaN	NaN
837.842	0	128	8.579510e+05	128	220	NaN	NaN	NaN
838.522	0.05	103	8.586480e+05	103	220	0.0496946	1	NaN
838.561	0	128	8.586870e+05	128	220	NaN	NaN	NaN
839.668	0	124	8.598210e+05	124	220	NaN	NaN	NaN
840.901	0.2	2	8.610840e+05	2	221	NaN	NaN	NaN
840.953	0	128	8.611370e+05	128	221	NaN	NaN	NaN
841.801	0.05	113	8.620050e+05	113	221	0.050195	1	NaN
841.84	0	128	8.620450e+05	128	221	NaN	NaN	NaN
842.638	0	124	8.628620e+05	124	221	NaN	NaN	NaN
843.846	0.2	1	8.640990e+05	1	222	NaN	NaN	NaN
843.897	0	128	8.641520e+05	128	222	NaN	NaN	NaN
844.645	0.05	102	8.649170e+05	102	222	0.0451453	1	NaN
844.684	0	128	8.649570e+05	128	222	NaN	NaN	NaN
845.597	0	124	8.658920e+05	124	222	NaN	NaN	NaN
847.041	0.2	2	8.673710e+05	2	223	NaN	NaN	NaN
847.093	0	128	8.674240e+05	128	223	NaN	NaN	NaN
847.924	0.05	113	8.682750e+05	113	223	0.0488366	1	1
847.962	0	128	8.683140e+05	128	223	NaN	NaN	NaN
849.316	0	124	8.697010e+05	124	223	NaN	NaN	NaN
850.951	0	121	8.713750e+05	121	223	NaN	NaN	NaN
852.109	0.2	2	8.725610e+05	2	224	NaN	NaN	NaN
852.161	0	128	8.726140e+05	128	224	NaN	NaN	NaN
852.858	0.05	103	8.733280e+05	103	224	0.0481902	1	NaN
852.897	0	128	8.733680e+05	128	224	NaN	NaN	NaN
854.202	0	124	8.747040e+05	124	224	NaN	NaN	NaN
855.438	0.2	2	8.759700e+05	2	225	NaN	NaN	NaN
855.49	0	128	8.760230e+05	128	225	NaN	NaN	NaN
856.288	0.05	104	8.768400e+05	104	225	0.0475019	1	NaN
856.344	0	128	8.768970e+05	128	225	NaN	NaN	NaN
857.346	0	124	8.779230e+05	124	225	NaN	NaN	NaN
858.801	0.2	2	8.794130e+05	2	226	NaN	NaN	NaN
858.853	0	128	8.794660e+05	128	226	NaN	NaN	NaN
859.5	0.05	103	8.801290e+05	103	226	0.0474939	1	2
859.539	0	128	8.801690e+05	128	226	NaN	NaN	NaN
860.949	0	124	8.816130e+05	124	226	NaN	NaN	NaN
862.584	0	122	8.832870e+05	122	226	NaN	NaN	NaN
863.92	0.2	1	8.846550e+05	1	227	NaN	NaN	NaN
863.972	0	128	8.847080e+05	128	227	NaN	NaN	NaN
864.687	0	98	8.854400e+05	98	227	NaN	0	NaN
864.725	0	128	8.854790e+05	128	227	NaN	NaN	NaN
865.748	0	125	8.865270e+05	125	227	NaN	NaN	NaN
867.148	0.2	2	8.879610e+05	2	228	NaN	NaN	NaN
867.201	0	128	8.880150e+05	128	228	NaN	NaN	NaN
867.932	0.05	114	8.887630e+05	114	228	0.0472664	0	NaN
867.97	0	128	8.888020e+05	128	228	NaN	NaN	NaN
868.959	0	125	8.898150e+05	125	228	NaN	NaN	NaN
870.461	0.2	1	8.913530e+05	1	229	NaN	NaN	NaN
870.513	0	128	8.914060e+05	128	229	NaN	NaN	NaN
871.327	0.05	111	8.922400e+05	111	229	0.0460625	1	NaN
871.366	0	128	8.922800e+05	128	229	NaN	NaN	NaN
872.449	0	124	8.933890e+05	124	229	NaN	NaN	NaN
873.957	0.2	1	8.949330e+05	1	230	NaN	NaN	NaN
874.01	0	128	8.949870e+05	128	230	NaN	NaN	NaN
874.724	0.05	112	8.957180e+05	112	230	0.0474265	1	NaN
874.762	0	128	8.957570e+05	128	230	NaN	NaN	NaN
875.724	0	124	8.967420e+05	124	230	NaN	NaN	NaN
877.103	0.2	1	8.981540e+05	1	231	NaN	NaN	NaN
877.154	0	128	8.982070e+05	128	231	NaN	NaN	NaN
877.919	0.05	111	8.989900e+05	111	231	0.0438973	1	NaN
877.957	0	128	8.990290e+05	128	231	NaN	NaN	NaN
879.196	0	124	9.002980e+05	124	231	NaN	NaN	NaN
880.481	0.2	1	9.016140e+05	1	232	NaN	NaN	NaN
880.533	0	128	9.016670e+05	128	232	NaN	NaN	NaN
881.415	0	98	9.025700e+05	98	232	NaN	0	NaN
881.453	0	128	9.026090e+05	128	232	NaN	NaN	NaN
882.717	0	125	9.039030e+05	125	232	NaN	NaN	NaN
883.961	0.2	2	9.051770e+05	2	233	NaN	NaN	NaN
884.013	0	128	9.052300e+05	128	233	NaN	NaN	NaN
884.777	0.05	103	9.060130e+05	103	233	0.0466521	1	NaN
884.815	0	128	9.060520e+05	128	233	NaN	NaN	NaN
885.672	0	124	9.069290e+05	124	233	NaN	NaN	NaN
887.206	0.2	1	9.085000e+05	1	234	NaN	NaN	NaN
887.259	0	128	9.085540e+05	128	234	NaN	NaN	NaN
887.939	0.05	111	9.092510e+05	111	234	0.0412368	1	NaN
887.978	0	128	9.092900e+05	128	234	NaN	NaN	NaN
889.396	0	124	9.107430e+05	124	234	NaN	NaN	NaN
890.971	0.2	2	9.123550e+05	2	235	NaN	NaN	NaN
891.022	0	128	9.124080e+05	128	235	NaN	NaN	NaN
891.804	0.05	113	9.132080e+05	113	235	0.0500125	1	NaN
891.842	0	128	9.132470e+05	128	235	NaN	NaN	NaN
892.787	0	124	9.142150e+05	124	235	NaN	NaN	NaN
894.333	0.2	2	9.157980e+05	2	236	NaN	NaN	NaN
894.385	0	128	9.158510e+05	128	236	NaN	NaN	NaN
895.183	0	99	9.166680e+05	99	236	NaN	0	NaN
895.221	0	128	9.167070e+05	128	236	NaN	NaN	NaN
896.167	0	125	9.176760e+05	125	236	NaN	NaN	NaN
897.595	0.2	1	9.191380e+05	1	237	NaN	NaN	NaN
897.647	0	128	9.191920e+05	128	237	NaN	NaN	NaN
898.562	0.05	101	9.201280e+05	101	237	0.0414969	0	NaN
898.601	0	128	9.201680e+05	128	237	NaN	NaN	NaN
899.408	0	125	9.209950e+05	125	237	NaN	NaN	NaN
900.623	0.2	2	9.222390e+05	2	238	NaN	NaN	NaN
900.675	0	128	9.222920e+05	128	238	NaN	NaN	NaN
901.439	0.05	104	9.230750e+05	104	238	0.0463589	0	NaN
901.478	0	128	9.231140e+05	128	238	NaN	NaN	NaN
902.461	0	125	9.241210e+05	125	238	NaN	NaN	NaN
903.684	0.2	1	9.253730e+05	1	239	NaN	NaN	NaN
903.736	0	128	9.254270e+05	128	239	NaN	NaN	NaN
904.635	0.05	102	9.263470e+05	102	239	0.0434037	0	NaN
904.673	0	128	9.263860e+05	128	239	NaN	NaN	NaN
905.63	0	125	9.273660e+05	125	239	NaN	NaN	NaN
906.88	0.2	1	9.286460e+05	1	240	NaN	NaN	NaN
906.932	0	128	9.286990e+05	128	240	NaN	NaN	NaN
907.763	0.05	101	9.295500e+05	101	240	0.0427058	0	NaN
907.801	0	128	9.295890e+05	128	240	NaN	NaN	NaN
908.705	0	125	9.305150e+05	125	240	NaN	NaN	NaN
909.907	0.2	2	9.317460e+05	2	241	NaN	NaN	NaN
909.96	0	128	9.318000e+05	128	241	NaN	NaN	NaN
910.623	0.05	104	9.324790e+05	104	241	0.0445758	0	NaN
910.662	0	128	9.325190e+05	128	241	NaN	NaN	NaN
911.467	0	125	9.333430e+05	125	241	NaN	NaN	NaN
912.936	0.2	2	9.348470e+05	2	242	NaN	NaN	NaN
912.987	0	128	9.349000e+05	128	242	NaN	NaN	NaN
913.701	0	99	9.356310e+05	99	242	NaN	0	NaN
913.74	0	128	9.356710e+05	128	242	NaN	NaN	NaN
914.656	0	125	9.366090e+05	125	242	NaN	NaN	NaN
915.896	0.2	2	9.378790e+05	2	243	NaN	NaN	NaN
915.948	0	128	9.379320e+05	128	243	NaN	NaN	NaN
916.797	0.05	104	9.388010e+05	104	243	0.0442931	0	NaN
916.835	0	128	9.388400e+05	128	243	NaN	NaN	NaN
917.561	0	125	9.395830e+05	125	243	NaN	NaN	NaN
918.991	0.2	1	9.410480e+05	1	244	NaN	NaN	NaN
919.043	0	128	9.411010e+05	128	244	NaN	NaN	NaN
919.841	0.05	111	9.419180e+05	111	244	0.0419456	0	NaN
919.879	0	128	9.419570e+05	128	244	NaN	NaN	NaN
920.769	0	125	9.428680e+05	125	244	NaN	NaN	NaN
922.27	0.2	1	9.444050e+05	1	245	NaN	NaN	NaN
922.322	0	128	9.444590e+05	128	245	NaN	NaN	NaN
923.036	0.05	112	9.451900e+05	112	245	0.0444807	0	NaN
923.074	0	128	9.452290e+05	128	245	NaN	NaN	NaN
923.916	0	125	9.460910e+05	125	245	NaN	NaN	NaN
925.314	0.2	2	9.475230e+05	2	246	NaN	NaN	NaN
925.367	0	128	9.475770e+05	128	246	NaN	NaN	NaN
926.098	0	99	9.483250e+05	99	246	NaN	0	NaN
926.136	0	128	9.483640e+05	128	246	NaN	NaN	NaN
926.964	0	125	9.492120e+05	125	246	NaN	NaN	NaN
928.292	0.2	2	9.505720e+05	2	247	NaN	NaN	NaN
928.345	0	128	9.506260e+05	128	247	NaN	NaN	NaN
929.242	0	99	9.515450e+05	99	247	NaN	0	NaN
929.281	0	128	9.515850e+05	128	247	NaN	NaN	NaN
930.089	0	125	9.524120e+05	125	247	NaN	NaN	NaN
931.588	0.2	1	9.539470e+05	1	248	NaN	NaN	NaN
931.64	0	128	9.540000e+05	128	248	NaN	NaN	NaN
932.472	0	98	9.548520e+05	98	248	NaN	0	NaN
932.51	0	128	9.548910e+05	128	248	NaN	NaN	NaN
933.296	0	125	9.556960e+05	125	248	NaN	NaN	NaN
934.6	0.2	1	9.570310e+05	1	249	NaN	NaN	NaN
934.651	0	128	9.570840e+05	128	249	NaN	NaN	NaN
935.349	0.05	102	9.577980e+05	102	249	0.0464113	0	NaN
935.387	0	128	9.578370e+05	128	249	NaN	NaN	NaN
936.181	0	125	9.586500e+05	125	249	NaN	NaN	NaN
937.477	0.2	1	9.599770e+05	1	250	NaN	NaN	NaN
937.528	0	128	9.600300e+05	128	250	NaN	NaN	NaN
938.394	0.05	102	9.609160e+05	102	250	0.0482618	0	NaN
938.432	0	128	9.609550e+05	128	250	NaN	NaN	NaN
939.268	0	125	9.618110e+05	125	250	NaN	NaN	NaN
940.771	0.2	2	9.633510e+05	2	251	NaN	NaN	NaN
940.824	0	128	9.634050e+05	128	251	NaN	NaN	NaN
941.605	0.05	104	9.642050e+05	104	251	0.0459195	0	NaN
