onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
765.019	0	124	7.833800e+05	124	278	NaN	NaN	NaN
766.217	0.05	22	7.846070e+05	22	279	0.0466561	1	2
766.255	0	128	7.846460e+05	128	279	NaN	NaN	NaN
767.346	0	124	7.857630e+05	124	279	NaN	NaN	NaN
768.431	0	122	7.868740e+05	122	279	NaN	NaN	NaN
769.83	0.05	12	7.883070e+05	12	280	0.050418	1	NaN
769.868	0	128	7.883460e+05	128	280	NaN	NaN	NaN
770.679	0	124	7.891760e+05	124	280	NaN	NaN	NaN
772.188	0.05	12	7.907220e+05	12	281	0.0484027	0	NaN
772.228	0	128	7.907620e+05	128	281	NaN	NaN	NaN
773.486	0	125	7.920510e+05	125	281	NaN	NaN	NaN
774.915	0.05	12	7.935140e+05	12	282	0.0480904	0	NaN
774.954	0	128	7.935540e+05	128	282	NaN	NaN	NaN
776.256	0	125	7.948870e+05	125	282	NaN	NaN	NaN
777.776	0.05	12	7.964440e+05	12	283	0.0489736	0	NaN
777.814	0	128	7.964830e+05	128	283	NaN	NaN	NaN
778.896	0	125	7.975910e+05	125	283	NaN	NaN	NaN
780.118	0	32	7.988420e+05	32	284	NaN	0	NaN
780.156	0	128	7.988810e+05	128	284	NaN	NaN	NaN
781.121	0	125	7.998690e+05	125	284	NaN	NaN	NaN
782.694	0.05	21	8.014800e+05	21	285	0.047094	1	1
782.732	0	128	8.015190e+05	128	285	NaN	NaN	NaN
783.903	0	124	8.027180e+05	124	285	NaN	NaN	NaN
784.889	0	121	8.037270e+05	121	285	NaN	NaN	NaN
786.207	0.05	12	8.050770e+05	12	286	0.0500897	0	NaN
786.246	0	128	8.051170e+05	128	286	NaN	NaN	NaN
787.137	0	125	8.060290e+05	125	286	NaN	NaN	NaN
788.416	0.05	22	8.073390e+05	22	287	0.045664	0	NaN
788.454	0	128	8.073780e+05	128	287	NaN	NaN	NaN
789.335	0	125	8.082800e+05	125	287	NaN	NaN	NaN
790.791	0.05	22	8.097710e+05	22	288	0.0444222	0	NaN
790.829	0	128	8.098100e+05	128	288	NaN	NaN	NaN
791.816	0	125	8.108210e+05	125	288	NaN	NaN	NaN
793.268	0.05	22	8.123070e+05	22	289	0.0460332	0	NaN
793.306	0	128	8.123460e+05	128	289	NaN	NaN	NaN
794.111	0	125	8.131710e+05	125	289	NaN	NaN	NaN
795.425	0.05	11	8.145160e+05	11	290	0.0508017	0	2
795.464	0	128	8.145560e+05	128	290	NaN	NaN	NaN
796.616	0	125	8.157360e+05	125	290	NaN	NaN	NaN
798.006	0	122	8.171590e+05	122	290	NaN	NaN	NaN
799.39	0.05	21	8.185760e+05	21	291	0.0474588	1	NaN
799.428	0	128	8.186150e+05	128	291	NaN	NaN	NaN
800.22	0	124	8.194260e+05	124	291	NaN	NaN	NaN
801.632	0.05	22	8.208720e+05	22	292	0.0460183	0	NaN
801.67	0	128	8.209110e+05	128	292	NaN	NaN	NaN
802.995	0	125	8.222680e+05	125	292	NaN	NaN	NaN
804.191	0.05	12	8.234930e+05	12	293	0.0520036	1	NaN
804.229	0	128	8.235320e+05	128	293	NaN	NaN	NaN
805.161	0	124	8.244860e+05	124	293	NaN	NaN	NaN
806.416	0.05	12	8.257710e+05	12	294	0.0533131	1	2
806.454	0	128	8.258100e+05	128	294	NaN	NaN	NaN
807.407	0	124	8.267860e+05	124	294	NaN	NaN	NaN
808.333	0	122	8.277340e+05	122	294	NaN	NaN	NaN
809.427	0.05	22	8.288540e+05	22	295	0.04547	0	1
809.466	0	128	8.288940e+05	128	295	NaN	NaN	NaN
810.483	0	125	8.299360e+05	125	295	NaN	NaN	NaN
811.397	0	121	8.308720e+05	121	295	NaN	NaN	NaN
812.673	0.05	22	8.321780e+05	22	296	0.0472435	0	NaN
812.711	0	128	8.322170e+05	128	296	NaN	NaN	NaN
814.154	0	125	8.336950e+05	125	296	NaN	NaN	NaN
815.667	0.05	21	8.352440e+05	21	297	0.0465723	1	NaN
815.705	0	128	8.352830e+05	128	297	NaN	NaN	NaN
817.201	0	124	8.368150e+05	124	297	NaN	NaN	NaN
818.712	0	32	8.383620e+05	32	298	NaN	0	NaN
818.75	0	128	8.384010e+05	128	298	NaN	NaN	NaN
819.528	0	125	8.391980e+05	125	298	NaN	NaN	NaN
820.937	0.05	21	8.406400e+05	21	299	0.0465192	1	1
820.975	0	128	8.406790e+05	128	299	NaN	NaN	NaN
821.867	0	124	8.415930e+05	124	299	NaN	NaN	NaN
823.048	0	121	8.428020e+05	121	299	NaN	NaN	NaN
824.366	0.05	12	8.441520e+05	12	300	0.0513563	0	NaN
824.404	0	128	8.441910e+05	128	300	NaN	NaN	NaN
825.445	0	125	8.452570e+05	125	300	NaN	NaN	NaN
853.243	0	128	8.737220e+05	128	300	NaN	NaN	NaN
854.527	0	31	8.750370e+05	31	301	NaN	0	NaN
854.566	0	128	8.750770e+05	128	301	NaN	NaN	NaN
855.496	0	125	8.760290e+05	125	301	NaN	NaN	NaN
856.854	0.05	21	8.774190e+05	21	302	0.0469486	0	1
856.892	0	128	8.774580e+05	128	302	NaN	NaN	NaN
858.456	0	125	8.790600e+05	125	302	NaN	NaN	NaN
860.5	0	121	8.811530e+05	121	302	NaN	NaN	NaN
861.738	0.05	12	8.824210e+05	12	303	0.0512603	1	NaN
861.776	0	128	8.824600e+05	128	303	NaN	NaN	NaN
862.829	0	124	8.835380e+05	124	303	NaN	NaN	NaN
864.113	0.05	11	8.848530e+05	11	304	0.0494758	0	NaN
864.151	0	128	8.848920e+05	128	304	NaN	NaN	NaN
865.062	0	125	8.858250e+05	125	304	NaN	NaN	NaN
866.64	0.05	22	8.874400e+05	22	305	0.045155	0	NaN
866.678	0	128	8.874790e+05	128	305	NaN	NaN	NaN
867.555	0	125	8.883770e+05	125	305	NaN	NaN	NaN
869.115	0.05	22	8.899750e+05	22	306	0.0496914	0	NaN
869.153	0	128	8.900140e+05	128	306	NaN	NaN	NaN
870.014	0	125	8.908950e+05	125	306	NaN	NaN	NaN
871.206	0.05	11	8.921160e+05	11	307	0.0522295	1	NaN
871.245	0	128	8.921560e+05	128	307	NaN	NaN	NaN
872.073	0	124	8.930040e+05	124	307	NaN	NaN	NaN
873.632	0.05	22	8.946000e+05	22	308	0.0464929	0	NaN
873.671	0	128	8.946400e+05	128	308	NaN	NaN	NaN
875.161	0	125	8.961660e+05	125	308	NaN	NaN	NaN
876.627	0	32	8.976670e+05	32	309	NaN	0	NaN
876.665	0	128	8.977060e+05	128	309	NaN	NaN	NaN
878.264	0	125	8.993430e+05	125	309	NaN	NaN	NaN
879.771	0.05	22	9.008870e+05	22	310	0.0479786	0	2
879.81	0	128	9.009260e+05	128	310	NaN	NaN	NaN
880.957	0	125	9.021010e+05	125	310	NaN	NaN	NaN
883.233	0	122	9.044320e+05	122	310	NaN	NaN	NaN
884.489	0.05	21	9.057180e+05	21	311	0.0491559	0	NaN
884.527	0	128	9.057570e+05	128	311	NaN	NaN	NaN
886.725	0	125	9.080070e+05	125	311	NaN	NaN	NaN
888.286	0	32	9.096060e+05	32	312	NaN	0	NaN
888.325	0	128	9.096460e+05	128	312	NaN	NaN	NaN
889.239	0	125	9.105820e+05	125	312	NaN	NaN	NaN
890.478	0.05	12	9.118500e+05	12	313	0.0525715	1	NaN
890.517	0	128	9.118900e+05	128	313	NaN	NaN	NaN
891.182	0	124	9.125710e+05	124	313	NaN	NaN	NaN
892.703	0.05	12	9.141290e+05	12	314	0.052044	1	NaN
892.741	0	128	9.141680e+05	128	314	NaN	NaN	NaN
893.743	0	124	9.151940e+05	124	314	NaN	NaN	NaN
895.028	0.05	22	9.165100e+05	22	315	0.0522307	1	NaN
895.066	0	128	9.165490e+05	128	315	NaN	NaN	NaN
895.985	0	124	9.174900e+05	124	315	NaN	NaN	NaN
897.454	0.05	12	9.189940e+05	12	316	0.0523438	1	NaN
897.492	0	128	9.190330e+05	128	316	NaN	NaN	NaN
898.298	0	124	9.198580e+05	124	316	NaN	NaN	NaN
899.679	0.05	22	9.212720e+05	22	317	0.0495764	1	NaN
899.717	0	128	9.213110e+05	128	317	NaN	NaN	NaN
900.621	0	124	9.222370e+05	124	317	NaN	NaN	NaN
902.071	0.05	12	9.237220e+05	12	318	0.0499606	1	NaN
902.109	0	128	9.237610e+05	128	318	NaN	NaN	NaN
903.054	0	124	9.247280e+05	124	318	NaN	NaN	NaN
904.514	0.05	21	9.262230e+05	21	319	0.0496829	0	NaN
904.552	0	128	9.262620e+05	128	319	NaN	NaN	NaN
905.569	0	125	9.273040e+05	125	319	NaN	NaN	NaN
906.855	0.05	22	9.286210e+05	22	320	0.0507807	0	NaN
906.894	0	128	9.286600e+05	128	320	NaN	NaN	NaN
907.985	0	125	9.297780e+05	125	320	NaN	NaN	NaN
909.231	0.05	11	9.310540e+05	11	321	0.0468553	1	NaN
909.27	0	128	9.310930e+05	128	321	NaN	NaN	NaN
910.375	0	124	9.322250e+05	124	321	NaN	NaN	NaN
911.757	0.05	21	9.336400e+05	21	322	0.0523522	1	NaN
911.796	0	128	9.336800e+05	128	322	NaN	NaN	NaN
912.905	0	124	9.348160e+05	124	322	NaN	NaN	NaN
914.149	0.05	12	9.360900e+05	12	323	0.0493062	0	NaN
914.188	0	128	9.361290e+05	128	323	NaN	NaN	NaN
915.445	0	125	9.374170e+05	125	323	NaN	NaN	NaN
916.759	0.05	21	9.387620e+05	21	324	0.0521298	1	NaN
916.797	0	128	9.388010e+05	128	324	NaN	NaN	NaN
917.608	0	124	9.396320e+05	124	324	NaN	NaN	NaN
918.867	0.05	12	9.409210e+05	12	325	0.0474291	1	NaN
918.905	0	128	9.409600e+05	128	325	NaN	NaN	NaN
919.712	0	124	9.417860e+05	124	325	NaN	NaN	NaN
921.092	0	31	9.431990e+05	31	326	NaN	0	NaN
921.13	0	128	9.432380e+05	128	326	NaN	NaN	NaN
922.105	0	125	9.442370e+05	125	326	NaN	NaN	NaN
923.551	0.05	22	9.457170e+05	22	327	0.0512811	1	NaN
923.589	0	128	9.457560e+05	128	327	NaN	NaN	NaN
924.965	0	124	9.471650e+05	124	327	NaN	NaN	NaN
926.545	0.05	11	9.487830e+05	11	328	0.0471438	1	NaN
926.584	0	128	9.488230e+05	128	328	NaN	NaN	NaN
927.646	0	124	9.499100e+05	124	328	NaN	NaN	NaN
928.871	0.05	22	9.511650e+05	22	329	0.0498411	0	NaN
928.909	0	128	9.512040e+05	128	329	NaN	NaN	NaN
930.197	0	125	9.525230e+05	125	329	NaN	NaN	NaN
931.581	0.05	12	9.539400e+05	12	330	0.0472552	0	1
931.619	0	128	9.539790e+05	128	330	NaN	NaN	NaN
932.515	0	125	9.548960e+05	125	330	NaN	NaN	NaN
934.044	0	121	9.564620e+05	121	330	NaN	NaN	NaN
935.328	0.05	22	9.577770e+05	22	331	0.0501364	0	NaN
935.366	0	128	9.578160e+05	128	331	NaN	NaN	NaN
937.052	0	125	9.595420e+05	125	331	NaN	NaN	NaN
938.606	0.05	22	9.611340e+05	22	332	0.0515739	0	NaN
938.646	0	128	9.611740e+05	128	332	NaN	NaN	NaN
939.56	0	125	9.621100e+05	125	332	NaN	NaN	NaN
940.933	0	32	9.635160e+05	32	333	NaN	0	NaN
940.971	0	128	9.635550e+05	128	333	NaN	NaN	NaN
941.751	0	125	9.643540e+05	125	333	NaN	NaN	NaN
943.123	0.05	22	9.657590e+05	22	334	0.0515906	1	NaN
943.162	0	128	9.657990e+05	128	334	NaN	NaN	NaN
944.078	0	124	9.667370e+05	124	334	NaN	NaN	NaN
945.516	0.05	12	9.682090e+05	12	335	0.0471816	0	NaN
945.554	0	128	9.682480e+05	128	335	NaN	NaN	NaN
946.756	0	125	9.694790e+05	125	335	NaN	NaN	NaN
948.042	0.05	11	9.707960e+05	11	336	0.0480616	0	NaN
948.097	0	128	9.708520e+05	128	336	NaN	NaN	NaN
948.881	0	125	9.716550e+05	125	336	NaN	NaN	NaN
950.351	0.05	11	9.731600e+05	11	337	0.0470584	1	NaN
950.389	0	128	9.731990e+05	128	337	NaN	NaN	NaN
951.577	0	124	9.744160e+05	124	337	NaN	NaN	NaN
953.11	0.05	11	9.759860e+05	11	338	0.0501663	1	NaN
953.149	0	128	9.760260e+05	128	338	NaN	NaN	NaN
954.136	0	124	9.770360e+05	124	338	NaN	NaN	NaN
955.436	0.05	21	9.783670e+05	21	339	0.051069	1	NaN
955.475	0	128	9.784070e+05	128	339	NaN	NaN	NaN
956.452	0	124	9.794080e+05	124	339	NaN	NaN	NaN
958.012	0.05	12	9.810050e+05	12	340	0.0460355	0	NaN
958.051	0	128	9.810450e+05	128	340	NaN	NaN	NaN
959.038	0	125	9.820560e+05	125	340	NaN	NaN	NaN
960.521	0	31	9.835750e+05	31	341	NaN	0	NaN
960.56	0	128	9.836140e+05	128	341	NaN	NaN	NaN
961.527	0	125	9.846050e+05	125	341	NaN	NaN	NaN
962.997	0.05	21	9.861100e+05	21	342	0.0502553	0	NaN
963.036	0	128	9.861500e+05	128	342	NaN	NaN	NaN
963.924	0	125	9.870590e+05	125	342	NaN	NaN	NaN
965.474	0.05	11	9.886460e+05	11	343	0.0464388	1	NaN
965.512	0	128	9.886850e+05	128	343	NaN	NaN	NaN
966.846	0	124	9.900510e+05	124	343	NaN	NaN	NaN
968.301	0.05	11	9.915410e+05	11	344	0.045525	0	NaN
968.339	0	128	9.915800e+05	128	344	NaN	NaN	NaN
969.637	0	125	9.929090e+05	125	344	NaN	NaN	NaN
971.178	0.05	11	9.944870e+05	11	345	0.0464474	0	NaN
971.216	0	128	9.945260e+05	128	345	NaN	NaN	NaN
972.568	0	125	9.959110e+05	125	345	NaN	NaN	NaN
974.089	0.05	11	9.974680e+05	11	346	0.0476299	0	1
974.127	0	128	9.975070e+05	128	346	NaN	NaN	NaN
975.106	0	125	9.985100e+05	125	346	NaN	NaN	NaN
977.137	0	121	1.000589e+06	121	346	NaN	NaN	NaN
978.438	0.05	22	1.001922e+06	22	347	0.0512759	0	NaN
978.477	0	128	1.001961e+06	128	347	NaN	NaN	NaN
979.398	0	125	1.002905e+06	125	347	NaN	NaN	NaN
980.813	0.05	12	1.004354e+06	12	348	0.0476201	0	NaN
980.852	0	128	1.004393e+06	128	348	NaN	NaN	NaN
981.845	0	125	1.005410e+06	125	348	NaN	NaN	NaN
983.373	0.05	11	1.006975e+06	11	349	0.0492654	1	NaN
983.411	0	128	1.007014e+06	128	349	NaN	NaN	NaN
984.278	0	124	1.007902e+06	124	349	NaN	NaN	NaN
985.782	0	32	1.009442e+06	32	350	NaN	0	NaN
985.82	0	128	1.009481e+06	128	350	NaN	NaN	NaN
986.653	0	125	1.010334e+06	125	350	NaN	NaN	NaN
987.856	0.05	22	1.011566e+06	22	351	0.0496536	0	NaN
987.895	0	128	1.011605e+06	128	351	NaN	NaN	NaN
988.876	0	125	1.012610e+06	125	351	NaN	NaN	NaN
990.466	0.05	11	1.014238e+06	11	352	0.0479074	1	NaN
990.504	0	128	1.014277e+06	128	352	NaN	NaN	NaN
991.68	0	124	1.015481e+06	124	352	NaN	NaN	NaN
993.176	0.05	11	1.017013e+06	11	353	0.0473755	1	1
993.215	0	128	1.017053e+06	128	353	NaN	NaN	NaN
994.056	0	124	1.017914e+06	124	353	NaN	NaN	NaN
996.245	0	121	1.020156e+06	121	353	NaN	NaN	NaN
997.727	0.05	21	1.021673e+06	21	354	0.0510805	1	NaN
997.765	0	128	1.021712e+06	128	354	NaN	NaN	NaN
998.816	0	124	1.022789e+06	124	354	NaN	NaN	NaN
1000.29	0.05	12	1.024294e+06	12	355	0.0482956	0	1
1000.32	0	128	1.024333e+06	128	355	NaN	NaN	NaN
1001.23	0	125	1.025257e+06	125	355	NaN	NaN	NaN
1002.33	0	121	1.026386e+06	121	355	NaN	NaN	NaN
1003.51	0.05	11	1.027600e+06	11	356	0.0473999	0	NaN
1003.55	0	128	1.027639e+06	128	356	NaN	NaN	NaN
1004.86	0	125	1.028982e+06	125	356	NaN	NaN	NaN
1006.26	0.05	21	1.030409e+06	21	357	0.0523354	0	NaN
1006.3	0	128	1.030448e+06	128	357	NaN	NaN	NaN
1006.96	0	125	1.031131e+06	125	357	NaN	NaN	NaN
1008.47	0.05	22	1.032670e+06	22	358	0.0534431	1	NaN
1008.5	0	128	1.032710e+06	128	358	NaN	NaN	NaN
1009.2	0	124	1.033423e+06	124	358	NaN	NaN	NaN
1010.51	0.05	11	1.034760e+06	11	359	0.0470566	0	1
1010.55	0	128	1.034800e+06	128	359	NaN	NaN	NaN
1011.92	0	125	1.036204e+06	125	359	NaN	NaN	NaN
1013.49	0	121	1.037816e+06	121	359	NaN	NaN	NaN
1014.94	0.05	12	1.039300e+06	12	360	0.0470691	0	1
1014.98	0	128	1.039339e+06	128	360	NaN	NaN	NaN
1016.15	0	125	1.040543e+06	125	360	NaN	NaN	NaN
1017.5	0	121	1.041920e+06	121	360	NaN	NaN	NaN
1018.77	0.05	12	1.043223e+06	12	361	0.0485451	0	NaN
1018.81	0	128	1.043262e+06	128	361	NaN	NaN	NaN
1019.97	0	125	1.044453e+06	125	361	NaN	NaN	NaN
1021.16	0.05	11	1.045672e+06	11	362	0.048359	1	NaN
1021.2	0	128	1.045712e+06	128	362	NaN	NaN	NaN
1022.22	0	124	1.046752e+06	124	362	NaN	NaN	NaN
1023.62	0.05	11	1.048190e+06	11	363	0.0496824	1	NaN
1023.66	0	128	1.048230e+06	128	363	NaN	NaN	NaN
1024.65	0	124	1.049247e+06	124	363	NaN	NaN	NaN
1025.86	0.05	22	1.050486e+06	22	364	0.0514133	1	NaN
1025.9	0	128	1.050525e+06	128	364	NaN	NaN	NaN
1026.68	0	124	1.051318e+06	124	364	NaN	NaN	NaN
1028.09	0.05	21	1.052764e+06	21	365	0.050147	0	NaN
1028.13	0	128	1.052804e+06	128	365	NaN	NaN	NaN
1029.62	0	125	1.054329e+06	125	365	NaN	NaN	NaN
1031.18	0	31	1.055933e+06	31	366	NaN	0	NaN
1031.22	0	128	1.055973e+06	128	366	NaN	NaN	NaN
1032.33	0	125	1.057108e+06	125	366	NaN	NaN	NaN
1033.58	0.05	12	1.058383e+06	12	367	0.0482292	0	NaN
1033.63	0	128	1.058439e+06	128	367	NaN	NaN	NaN
1034.66	0	125	1.059490e+06	125	367	NaN	NaN	NaN
1036.1	0.05	22	1.060970e+06	22	368	0.0522162	0	NaN
1036.14	0	128	1.061009e+06	128	368	NaN	NaN	NaN
1037.12	0	125	1.062008e+06	125	368	NaN	NaN	NaN
1038.7	0.05	21	1.063625e+06	21	369	0.0495608	0	NaN
1038.73	0	128	1.063664e+06	128	369	NaN	NaN	NaN
1039.67	0	125	1.064620e+06	125	369	NaN	NaN	NaN
1041.04	0.05	12	1.066023e+06	12	370	0.0478093	0	NaN
1041.08	0	128	1.066062e+06	128	370	NaN	NaN	NaN
1042.01	0	125	1.067017e+06	125	370	NaN	NaN	NaN
1043.23	0.05	11	1.068267e+06	11	371	0.048416	1	NaN
1043.27	0	128	1.068306e+06	128	371	NaN	NaN	NaN
1044.08	0	124	1.069143e+06	124	371	NaN	NaN	NaN
1045.67	0.05	11	1.070768e+06	11	372	0.0489582	0	NaN
1045.71	0	128	1.070807e+06	128	372	NaN	NaN	NaN
1046.95	0	125	1.072081e+06	125	372	NaN	NaN	NaN
1048.43	0.05	11	1.073595e+06	11	373	0.0466099	1	NaN
1048.47	0	128	1.073634e+06	128	373	NaN	NaN	NaN
1049.28	0	124	1.074461e+06	124	373	NaN	NaN	NaN
1050.69	0.05	11	1.075907e+06	11	374	0.0487952	0	NaN
1050.73	0	128	1.075947e+06	128	374	NaN	NaN	NaN
1052.17	0	125	1.077423e+06	125	374	NaN	NaN	NaN
1053.67	0.05	11	1.078956e+06	11	375	0.0485445	1	NaN
1053.71	0	128	1.078996e+06	128	375	NaN	NaN	NaN
1054.76	0	124	1.080073e+06	124	375	NaN	NaN	NaN
1056.06	0.05	11	1.081406e+06	11	376	0.0488294	1	NaN
1056.1	0	128	1.081445e+06	128	376	NaN	NaN	NaN
1056.96	0	124	1.082333e+06	124	376	NaN	NaN	NaN
1058.33	0	32	1.083736e+06	32	377	NaN	0	NaN
1058.37	0	128	1.083775e+06	128	377	NaN	NaN	NaN
1059.32	0	125	1.084741e+06	125	377	NaN	NaN	NaN
1060.81	0.05	12	1.086271e+06	12	378	0.0484625	0	1
1060.85	0	128	1.086310e+06	128	378	NaN	NaN	NaN
1062	0	125	1.087492e+06	125	378	NaN	NaN	NaN
1063.29	0	121	1.088805e+06	121	378	NaN	NaN	NaN
1064.66	0.05	21	1.090211e+06	21	379	0.052765	0	NaN
1064.7	0	128	1.090250e+06	128	379	NaN	NaN	NaN
1065.59	0	125	1.091164e+06	125	379	NaN	NaN	NaN
1067.02	0	32	1.092626e+06	32	380	NaN	0	NaN
1067.06	0	128	1.092666e+06	128	380	NaN	NaN	NaN
1068.07	0	125	1.093707e+06	125	380	NaN	NaN	NaN
1069.58	0.05	21	1.095247e+06	21	381	0.0529433	1	NaN
1069.62	0	128	1.095287e+06	128	381	NaN	NaN	NaN
1070.66	0	124	1.096358e+06	124	381	NaN	NaN	NaN
1072.14	0.05	22	1.097868e+06	22	382	0.0525292	0	NaN
1072.17	0	128	1.097908e+06	128	382	NaN	NaN	NaN
1073.01	0	125	1.098768e+06	125	382	NaN	NaN	NaN
1074.43	0.05	11	1.100215e+06	11	383	0.0463774	0	2
1074.47	0	128	1.100254e+06	128	383	NaN	NaN	NaN
1075.59	0	125	1.101407e+06	125	383	NaN	NaN	NaN
1076.55	0	122	1.102393e+06	122	383	NaN	NaN	NaN
1077.97	0.05	22	1.103847e+06	22	384	0.0543694	0	NaN
1078.01	0	128	1.103886e+06	128	384	NaN	NaN	NaN
1078.8	0	125	1.104689e+06	125	384	NaN	NaN	NaN
1080.32	0.05	22	1.106245e+06	22	385	0.0542506	0	NaN
1080.35	0	128	1.106284e+06	128	385	NaN	NaN	NaN
1081.16	0	125	1.107106e+06	125	385	NaN	NaN	NaN
1082.57	0.05	22	1.108557e+06	22	386	0.0567872	0	NaN
1082.61	0	128	1.108597e+06	128	386	NaN	NaN	NaN
1083.5	0	125	1.109505e+06	125	386	NaN	NaN	NaN
1084.83	0.05	21	1.110870e+06	21	387	0.0573403	1	NaN
1084.87	0	128	1.110909e+06	128	387	NaN	NaN	NaN
1085.95	0	124	1.112014e+06	124	387	NaN	NaN	NaN
1087.46	0.05	21	1.113560e+06	21	388	0.0584673	1	NaN
1087.5	0	128	1.113599e+06	128	388	NaN	NaN	NaN
1088.36	0	124	1.114485e+06	124	388	NaN	NaN	NaN
1089.85	0.05	21	1.116009e+06	21	389	0.0549892	0	NaN
1089.89	0	128	1.116049e+06	128	389	NaN	NaN	NaN
1090.95	0	125	1.117132e+06	125	389	NaN	NaN	NaN
1092.34	0.05	12	1.118562e+06	12	390	0.0468687	1	NaN
1092.38	0	128	1.118601e+06	128	390	NaN	NaN	NaN
1093.35	0	124	1.119589e+06	124	390	NaN	NaN	NaN
1094.79	0.05	22	1.121063e+06	22	391	0.0583908	0	NaN
1094.83	0	128	1.121102e+06	128	391	NaN	NaN	NaN
1095.74	0	125	1.122038e+06	125	391	NaN	NaN	NaN
1097.15	0.05	22	1.123478e+06	22	392	0.0587204	0	NaN
1097.18	0	128	1.123517e+06	128	392	NaN	NaN	NaN
1098.36	0	125	1.124719e+06	125	392	NaN	NaN	NaN
1099.86	0.05	11	1.126253e+06	11	393	0.0465171	1	NaN
1099.89	0	128	1.126292e+06	128	393	NaN	NaN	NaN
1100.75	0	124	1.127168e+06	124	393	NaN	NaN	NaN
1101.95	0.05	21	1.128394e+06	21	394	0.0615159	1	NaN
1101.99	0	128	1.128434e+06	128	394	NaN	NaN	NaN
1102.77	0	124	1.129240e+06	124	394	NaN	NaN	NaN
1104.17	0.05	22	1.130673e+06	22	395	0.0583459	1	NaN
1104.21	0	128	1.130712e+06	128	395	NaN	NaN	NaN
1105.32	0	124	1.131844e+06	124	395	NaN	NaN	NaN
1106.51	0.05	12	1.133071e+06	12	396	0.0470511	0	NaN
1106.55	0	128	1.133110e+06	128	396	NaN	NaN	NaN
1107.8	0	125	1.134387e+06	125	396	NaN	NaN	NaN
1109.19	0.05	22	1.135812e+06	22	397	0.0572996	0	NaN
1109.23	0	128	1.135851e+06	128	397	NaN	NaN	NaN
1110.44	0	125	1.137087e+06	125	397	NaN	NaN	NaN
1111.98	0.05	22	1.138673e+06	22	398	0.0572543	0	NaN
1112.02	0	128	1.138712e+06	128	398	NaN	NaN	NaN
1112.8	0	125	1.139513e+06	125	398	NaN	NaN	NaN
1114.23	0.05	12	1.140968e+06	12	399	0.048219	0	2
1114.26	0	128	1.141007e+06	128	399	NaN	NaN	NaN
1115.24	0	125	1.142005e+06	125	399	NaN	NaN	NaN
1116.42	0	122	1.143220e+06	122	399	NaN	NaN	NaN
1117.57	0	31	1.144394e+06	31	400	NaN	0	NaN
1117.63	0	128	1.144451e+06	128	400	NaN	NaN	NaN
1118.57	0	125	1.145416e+06	125	400	NaN	NaN	NaN
1124.25	0	128	1.151234e+06	128	400	NaN	NaN	NaN
