onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
623.82	0	128	6.387930e+05	128	168	NaN	NaN	NaN
625.196	0	125	6.402020e+05	125	168	NaN	NaN	NaN
626.679	0.2	1	6.417200e+05	1	169	NaN	NaN	NaN
626.731	0	128	6.417740e+05	128	169	NaN	NaN	NaN
627.445	0.05	11	6.425050e+05	11	169	0.0308994	0	1
627.484	0	128	6.425450e+05	128	169	NaN	NaN	NaN
628.3	0	125	6.433800e+05	125	169	NaN	NaN	NaN
629.675	0	121	6.447880e+05	121	169	NaN	NaN	NaN
631.095	0.2	2	6.462420e+05	2	170	NaN	NaN	NaN
631.148	0	128	6.462970e+05	128	170	NaN	NaN	NaN
632.028	0.05	21	6.471980e+05	21	170	0.0326635	1	NaN
632.067	0	128	6.472380e+05	128	170	NaN	NaN	NaN
632.778	0	124	6.479660e+05	124	170	NaN	NaN	NaN
634.174	0.2	2	6.493950e+05	2	171	NaN	NaN	NaN
634.227	0	128	6.494490e+05	128	171	NaN	NaN	NaN
635.09	0.05	22	6.503330e+05	22	171	0.0305149	1	NaN
635.129	0	128	6.503730e+05	128	171	NaN	NaN	NaN
635.991	0	124	6.512560e+05	124	171	NaN	NaN	NaN
637.586	0.2	1	6.528890e+05	1	172	NaN	NaN	NaN
637.639	0	128	6.529430e+05	128	172	NaN	NaN	NaN
638.553	0.05	11	6.538790e+05	11	172	0.0332	1	NaN
638.592	0	128	6.539190e+05	128	172	NaN	NaN	NaN
639.34	0	124	6.546850e+05	124	172	NaN	NaN	NaN
640.681	0.2	1	6.560580e+05	1	173	NaN	NaN	NaN
640.733	0	128	6.561120e+05	128	173	NaN	NaN	NaN
641.581	0.05	11	6.569800e+05	11	173	0.0315219	1	NaN
641.62	0	128	6.570200e+05	128	173	NaN	NaN	NaN
642.384	0	124	6.578020e+05	124	173	NaN	NaN	NaN
643.909	0.2	1	6.593640e+05	1	174	NaN	NaN	NaN
643.962	0	128	6.594180e+05	128	174	NaN	NaN	NaN
644.859	0.05	12	6.603370e+05	12	174	0.0299853	1	NaN
644.898	0	128	6.603770e+05	128	174	NaN	NaN	NaN
645.815	0	124	6.613160e+05	124	174	NaN	NaN	NaN
647.389	0.2	2	6.629270e+05	2	175	NaN	NaN	NaN
647.442	0	128	6.629820e+05	128	175	NaN	NaN	NaN
648.289	0.05	21	6.638490e+05	21	175	0.0315721	1	NaN
648.328	0	128	6.638890e+05	128	175	NaN	NaN	NaN
649.088	0	124	6.646670e+05	124	175	NaN	NaN	NaN
650.333	0.2	2	6.659420e+05	2	176	NaN	NaN	NaN
650.386	0	128	6.659960e+05	128	176	NaN	NaN	NaN
651.065	0.05	21	6.666920e+05	21	176	0.0309879	1	NaN
651.105	0	128	6.667330e+05	128	176	NaN	NaN	NaN
651.972	0	124	6.676200e+05	124	176	NaN	NaN	NaN
653.277	0.2	2	6.689570e+05	2	177	NaN	NaN	NaN
653.33	0	128	6.690110e+05	128	177	NaN	NaN	NaN
654.061	0.05	21	6.697590e+05	21	177	0.0296085	0	NaN
654.1	0	128	6.697990e+05	128	177	NaN	NaN	NaN
654.978	0	125	6.706980e+05	125	177	NaN	NaN	NaN
656.222	0.2	2	6.719720e+05	2	178	NaN	NaN	NaN
656.274	0	128	6.720260e+05	128	178	NaN	NaN	NaN
657.021	0.05	22	6.727910e+05	22	178	0.0285688	1	NaN
657.061	0	128	6.728310e+05	128	178	NaN	NaN	NaN
657.727	0	124	6.735130e+05	124	178	NaN	NaN	NaN
659.283	0.2	1	6.751070e+05	1	179	NaN	NaN	NaN
659.336	0	128	6.751610e+05	128	179	NaN	NaN	NaN
660.083	0.05	11	6.759260e+05	11	179	0.0295065	1	NaN
660.122	0	128	6.759660e+05	128	179	NaN	NaN	NaN
660.922	0	124	6.767850e+05	124	179	NaN	NaN	NaN
662.378	0.2	2	6.782760e+05	2	180	NaN	NaN	NaN
662.431	0	128	6.783300e+05	128	180	NaN	NaN	NaN
663.361	0.05	21	6.792830e+05	21	180	0.0301547	1	NaN
663.4	0	128	6.793230e+05	128	180	NaN	NaN	NaN
664.192	0	124	6.801340e+05	124	180	NaN	NaN	NaN
665.507	0.2	1	6.814800e+05	1	181	NaN	NaN	NaN
665.56	0	128	6.815340e+05	128	181	NaN	NaN	NaN
666.223	0	31	6.822130e+05	31	181	NaN	0	NaN
666.262	0	128	6.822530e+05	128	181	NaN	NaN	NaN
667.089	0	125	6.831000e+05	125	181	NaN	NaN	NaN
668.45	0.2	2	6.844940e+05	2	182	NaN	NaN	NaN
668.504	0	128	6.845490e+05	128	182	NaN	NaN	NaN
669.367	0.05	22	6.854330e+05	22	182	0.0294323	0	NaN
669.406	0	128	6.854730e+05	128	182	NaN	NaN	NaN
670.123	0	125	6.862070e+05	125	182	NaN	NaN	NaN
671.512	0.2	2	6.876290e+05	2	183	NaN	NaN	NaN
671.564	0	128	6.876830e+05	128	183	NaN	NaN	NaN
672.361	0	32	6.884990e+05	32	183	NaN	0	NaN
672.401	0	128	6.885400e+05	128	183	NaN	NaN	NaN
673.39	0	125	6.895520e+05	125	183	NaN	NaN	NaN
674.724	0.2	2	6.909180e+05	2	184	NaN	NaN	NaN
674.776	0	128	6.909720e+05	128	184	NaN	NaN	NaN
675.574	0	32	6.917890e+05	32	184	NaN	0	NaN
675.613	0	128	6.918290e+05	128	184	NaN	NaN	NaN
676.369	0	125	6.926030e+05	125	184	NaN	NaN	NaN
677.719	0.2	2	6.939850e+05	2	185	NaN	NaN	NaN
677.771	0	128	6.940390e+05	128	185	NaN	NaN	NaN
678.568	0.05	21	6.948550e+05	21	185	0.0302419	0	NaN
678.607	0	128	6.948950e+05	128	185	NaN	NaN	NaN
679.582	0	125	6.958930e+05	125	185	NaN	NaN	NaN
681.114	0.2	1	6.974620e+05	1	186	NaN	NaN	NaN
681.167	0	128	6.975160e+05	128	186	NaN	NaN	NaN
682.081	0.05	12	6.984520e+05	12	186	0.0292868	0	NaN
682.12	0	128	6.984920e+05	128	186	NaN	NaN	NaN
683.112	0	125	6.995080e+05	125	186	NaN	NaN	NaN
684.41	0.2	2	7.008370e+05	2	187	NaN	NaN	NaN
684.463	0	128	7.008910e+05	128	187	NaN	NaN	NaN
685.26	0	32	7.017070e+05	32	187	NaN	0	NaN
685.299	0	128	7.017470e+05	128	187	NaN	NaN	NaN
686.266	0	125	7.027370e+05	125	187	NaN	NaN	NaN
687.739	0.2	1	7.042460e+05	1	188	NaN	NaN	NaN
687.792	0	128	7.043000e+05	128	188	NaN	NaN	NaN
688.673	0.05	12	7.052020e+05	12	188	0.0296429	1	NaN
688.712	0	128	7.052420e+05	128	188	NaN	NaN	NaN
689.519	0	124	7.060680e+05	124	188	NaN	NaN	NaN
691.018	0.2	2	7.076030e+05	2	189	NaN	NaN	NaN
691.07	0	128	7.076570e+05	128	189	NaN	NaN	NaN
691.851	0.05	22	7.084560e+05	22	189	0.0267599	1	NaN
691.907	0	128	7.085140e+05	128	189	NaN	NaN	NaN
692.765	0	124	7.093920e+05	124	189	NaN	NaN	NaN
694.33	0.2	1	7.109950e+05	1	190	NaN	NaN	NaN
694.383	0	128	7.110490e+05	128	190	NaN	NaN	NaN
695.062	0.05	11	7.117450e+05	11	190	0.0295928	1	1
695.102	0	128	7.117850e+05	128	190	NaN	NaN	NaN
695.851	0	124	7.125520e+05	124	190	NaN	NaN	NaN
697.038	0	121	7.137680e+05	121	190	NaN	NaN	NaN
698.395	0.2	2	7.151570e+05	2	191	NaN	NaN	NaN
698.448	0	128	7.152120e+05	128	191	NaN	NaN	NaN
699.212	0.05	21	7.159940e+05	21	191	0.0279139	1	NaN
699.251	0	128	7.160340e+05	128	191	NaN	NaN	NaN
700.153	0	124	7.169580e+05	124	191	NaN	NaN	NaN
701.49	0.2	1	7.183270e+05	1	192	NaN	NaN	NaN
701.543	0	128	7.183810e+05	128	192	NaN	NaN	NaN
702.373	0.05	12	7.192310e+05	12	192	0.0267778	0	NaN
702.412	0	128	7.192710e+05	128	192	NaN	NaN	NaN
703.13	0	125	7.200060e+05	125	192	NaN	NaN	NaN
704.651	0.2	1	7.215640e+05	1	193	NaN	NaN	NaN
704.705	0	128	7.216190e+05	128	193	NaN	NaN	NaN
705.568	0.05	11	7.225030e+05	11	193	0.0286895	1	NaN
705.607	0	128	7.225430e+05	128	193	NaN	NaN	NaN
706.313	0	124	7.232660e+05	124	193	NaN	NaN	NaN
707.562	0.2	2	7.245450e+05	2	194	NaN	NaN	NaN
707.615	0	128	7.245990e+05	128	194	NaN	NaN	NaN
708.278	0.05	22	7.252780e+05	22	194	0.0265429	1	NaN
708.317	0	128	7.253180e+05	128	194	NaN	NaN	NaN
709.138	0	124	7.261580e+05	124	194	NaN	NaN	NaN
710.507	0.2	1	7.275600e+05	1	195	NaN	NaN	NaN
710.56	0	128	7.276140e+05	128	195	NaN	NaN	NaN
711.29	0.05	12	7.283620e+05	12	195	0.0274031	0	1
711.329	0	128	7.284020e+05	128	195	NaN	NaN	NaN
712.12	0	125	7.292120e+05	125	195	NaN	NaN	NaN
713.247	0	121	7.303660e+05	121	195	NaN	NaN	NaN
714.455	0.2	2	7.316030e+05	2	196	NaN	NaN	NaN
714.508	0	128	7.316570e+05	128	196	NaN	NaN	NaN
715.422	0.05	21	7.325930e+05	21	196	0.026552	1	NaN
715.461	0	128	7.326330e+05	128	196	NaN	NaN	NaN
716.209	0	124	7.333990e+05	124	196	NaN	NaN	NaN
717.482	0.2	1	7.347030e+05	1	197	NaN	NaN	NaN
717.535	0	128	7.347570e+05	128	197	NaN	NaN	NaN
718.315	0	31	7.355560e+05	31	197	NaN	0	NaN
718.354	0	128	7.355960e+05	128	197	NaN	NaN	NaN
719.111	0	125	7.363710e+05	125	197	NaN	NaN	NaN
720.46	0.2	2	7.377520e+05	2	198	NaN	NaN	NaN
720.514	0	128	7.378070e+05	128	198	NaN	NaN	NaN
721.276	0.05	21	7.385880e+05	21	198	0.0251574	0	NaN
721.316	0	128	7.386290e+05	128	198	NaN	NaN	NaN
722.072	0	125	7.394030e+05	125	198	NaN	NaN	NaN
723.454	0.2	2	7.408180e+05	2	199	NaN	NaN	NaN
723.508	0	128	7.408730e+05	128	199	NaN	NaN	NaN
724.305	0.05	22	7.416890e+05	22	199	0.0267862	0	NaN
724.344	0	128	7.417290e+05	128	199	NaN	NaN	NaN
725.12	0	125	7.425240e+05	125	199	NaN	NaN	NaN
752.682	0	128	7.707470e+05	128	199	NaN	NaN	NaN
754.068	0.2	1	7.721670e+05	1	200	NaN	NaN	NaN
754.121	0	128	7.722210e+05	128	200	NaN	NaN	NaN
755.002	0.05	12	7.731230e+05	12	200	0.0277237	0	NaN
755.041	0	128	7.731630e+05	128	200	NaN	NaN	NaN
756.624	0	125	7.747840e+05	125	200	NaN	NaN	NaN
758.066	0.2	1	7.762610e+05	1	201	NaN	NaN	NaN
758.12	0	128	7.763160e+05	128	201	NaN	NaN	NaN
758.917	0.05	12	7.771320e+05	12	201	0.0308027	0	NaN
758.956	0	128	7.771720e+05	128	201	NaN	NaN	NaN
760.163	0	125	7.784080e+05	125	201	NaN	NaN	NaN
761.73	0.2	1	7.800130e+05	1	202	NaN	NaN	NaN
761.783	0	128	7.800670e+05	128	202	NaN	NaN	NaN
762.496	0.05	11	7.807970e+05	11	202	0.030084	0	NaN
762.536	0	128	7.808380e+05	128	202	NaN	NaN	NaN
763.639	0	125	7.819670e+05	125	202	NaN	NaN	NaN
765.126	0.2	1	7.834900e+05	1	203	NaN	NaN	NaN
765.18	0	128	7.835450e+05	128	203	NaN	NaN	NaN
766.093	0.05	11	7.844800e+05	11	203	0.0309125	1	NaN
766.133	0	128	7.845210e+05	128	203	NaN	NaN	NaN
766.907	0	124	7.853140e+05	124	203	NaN	NaN	NaN
768.438	0.2	2	7.868820e+05	2	204	NaN	NaN	NaN
768.491	0	128	7.869360e+05	128	204	NaN	NaN	NaN
769.322	0	32	7.877870e+05	32	204	NaN	1	NaN
769.361	0	128	7.878270e+05	128	204	NaN	NaN	NaN
770.069	0	124	7.885520e+05	124	204	NaN	NaN	NaN
771.249	0.2	1	7.897600e+05	1	205	NaN	NaN	NaN
771.302	0	128	7.898140e+05	128	205	NaN	NaN	NaN
772.082	0.05	12	7.906130e+05	12	205	0.0304781	1	NaN
772.121	0	128	7.906530e+05	128	205	NaN	NaN	NaN
772.976	0	124	7.915280e+05	124	205	NaN	NaN	NaN
774.528	0.2	1	7.931180e+05	1	206	NaN	NaN	NaN
774.581	0	128	7.931720e+05	128	206	NaN	NaN	NaN
775.261	0.05	11	7.938680e+05	11	206	0.0290258	1	NaN
775.3	0	128	7.939080e+05	128	206	NaN	NaN	NaN
776.166	0	124	7.947950e+05	124	206	NaN	NaN	NaN
777.455	0.2	2	7.961150e+05	2	207	NaN	NaN	NaN
777.509	0	128	7.961700e+05	128	207	NaN	NaN	NaN
778.289	0.05	22	7.969690e+05	22	207	0.0280066	0	NaN
778.328	0	128	7.970090e+05	128	207	NaN	NaN	NaN
779.191	0	125	7.978930e+05	125	207	NaN	NaN	NaN
780.449	0.2	2	7.991810e+05	2	208	NaN	NaN	NaN
780.503	0	128	7.992360e+05	128	208	NaN	NaN	NaN
781.166	0	32	7.999150e+05	32	208	NaN	0	NaN
781.205	0	128	7.999550e+05	128	208	NaN	NaN	NaN
782.178	0	125	8.009510e+05	125	208	NaN	NaN	NaN
783.745	0.2	1	8.025560e+05	1	209	NaN	NaN	NaN
783.799	0	128	8.026110e+05	128	209	NaN	NaN	NaN
784.512	0.05	12	8.033410e+05	12	209	0.0282415	1	2
784.551	0	128	8.033810e+05	128	209	NaN	NaN	NaN
785.508	0	124	8.043610e+05	124	209	NaN	NaN	NaN
786.283	0	122	8.051550e+05	122	209	NaN	NaN	NaN
787.61	0.2	2	8.065140e+05	2	210	NaN	NaN	NaN
787.663	0	128	8.065680e+05	128	210	NaN	NaN	NaN
788.61	0.05	21	8.075380e+05	21	210	0.0277531	1	1
788.649	0	128	8.075780e+05	128	210	NaN	NaN	NaN
789.641	0	124	8.085930e+05	124	210	NaN	NaN	NaN
790.639	0	121	8.096150e+05	121	210	NaN	NaN	NaN
791.809	0.2	2	8.108130e+05	2	211	NaN	NaN	NaN
791.861	0	128	8.108670e+05	128	211	NaN	NaN	NaN
792.759	0.05	22	8.117860e+05	22	211	0.0302645	0	1
792.798	0	128	8.118260e+05	128	211	NaN	NaN	NaN
793.628	0	125	8.126760e+05	125	211	NaN	NaN	NaN
795.261	0	121	8.143480e+05	121	211	NaN	NaN	NaN
796.727	0.2	2	8.158490e+05	2	212	NaN	NaN	NaN
796.78	0	128	8.159040e+05	128	212	NaN	NaN	NaN
797.46	0.05	21	8.166000e+05	21	212	0.0293985	1	NaN
797.499	0	128	8.166400e+05	128	212	NaN	NaN	NaN
798.384	0	124	8.175460e+05	124	212	NaN	NaN	NaN
799.571	0.2	2	8.187620e+05	2	213	NaN	NaN	NaN
799.624	0	128	8.188160e+05	128	213	NaN	NaN	NaN
800.571	0.05	22	8.197860e+05	22	213	0.0279344	1	NaN
800.61	0	128	8.198260e+05	128	213	NaN	NaN	NaN
801.616	0	124	8.208560e+05	124	213	NaN	NaN	NaN
803.15	0.2	1	8.224270e+05	1	214	NaN	NaN	NaN
803.204	0	128	8.224820e+05	128	214	NaN	NaN	NaN
804.051	0.05	12	8.233490e+05	12	214	0.0287533	1	NaN
804.09	0	128	8.233890e+05	128	214	NaN	NaN	NaN
804.865	0	124	8.241830e+05	124	214	NaN	NaN	NaN
806.362	0.2	2	8.257160e+05	2	215	NaN	NaN	NaN
806.416	0	128	8.257710e+05	128	215	NaN	NaN	NaN
807.279	0	32	8.266550e+05	32	215	NaN	1	NaN
807.318	0	128	8.266950e+05	128	215	NaN	NaN	NaN
808.153	0	124	8.275500e+05	124	215	NaN	NaN	NaN
809.491	0.2	1	8.289200e+05	1	216	NaN	NaN	NaN
809.544	0	128	8.289740e+05	128	216	NaN	NaN	NaN
810.273	0.05	11	8.297210e+05	11	216	0.027698	1	NaN
810.313	0	128	8.297620e+05	128	216	NaN	NaN	NaN
811.139	0	124	8.306070e+05	124	216	NaN	NaN	NaN
812.586	0.2	2	8.320890e+05	2	217	NaN	NaN	NaN
812.639	0	128	8.321430e+05	128	217	NaN	NaN	NaN
813.569	0.05	21	8.330960e+05	21	217	0.0284439	1	NaN
813.608	0	128	8.331360e+05	128	217	NaN	NaN	NaN
814.462	0	124	8.340100e+05	124	217	NaN	NaN	NaN
815.781	0.2	1	8.353610e+05	1	218	NaN	NaN	NaN
815.834	0	128	8.354150e+05	128	218	NaN	NaN	NaN
816.647	0.05	12	8.362480e+05	12	218	0.0266379	0	1
816.687	0	128	8.362880e+05	128	218	NaN	NaN	NaN
817.369	0	125	8.369870e+05	125	218	NaN	NaN	NaN
818.316	0	121	8.379570e+05	121	218	NaN	NaN	NaN
819.528	0.2	1	8.391980e+05	1	219	NaN	NaN	NaN
819.581	0	128	8.392520e+05	128	219	NaN	NaN	NaN
820.244	0.05	12	8.399310e+05	12	219	0.0273455	1	NaN
820.283	0	128	8.399710e+05	128	219	NaN	NaN	NaN
821.049	0	124	8.407550e+05	124	219	NaN	NaN	NaN
822.573	0.2	1	8.423160e+05	1	220	NaN	NaN	NaN
822.626	0	128	8.423700e+05	128	220	NaN	NaN	NaN
823.573	0.05	12	8.433400e+05	12	220	0.0278469	0	NaN
823.612	0	128	8.433800e+05	128	220	NaN	NaN	NaN
824.575	0	125	8.443660e+05	125	220	NaN	NaN	NaN
825.802	0.2	1	8.456220e+05	1	221	NaN	NaN	NaN
825.854	0	128	8.456760e+05	128	221	NaN	NaN	NaN
826.785	0.05	12	8.466290e+05	12	221	0.0261204	0	NaN
826.824	0	128	8.466690e+05	128	221	NaN	NaN	NaN
827.551	0	125	8.474130e+05	125	221	NaN	NaN	NaN
829.081	0.2	1	8.489800e+05	1	222	NaN	NaN	NaN
829.134	0	128	8.490340e+05	128	222	NaN	NaN	NaN
829.997	0.05	11	8.499180e+05	11	222	0.0232513	0	NaN
830.036	0	128	8.499580e+05	128	222	NaN	NaN	NaN
830.736	0	125	8.506750e+05	125	222	NaN	NaN	NaN
832.192	0.2	2	8.521660e+05	2	223	NaN	NaN	NaN
832.245	0	128	8.522200e+05	128	223	NaN	NaN	NaN
832.908	0	32	8.528990e+05	32	223	NaN	0	NaN
832.947	0	128	8.529390e+05	128	223	NaN	NaN	NaN
833.742	0	125	8.537530e+05	125	223	NaN	NaN	NaN
835.002	0.2	1	8.550430e+05	1	224	NaN	NaN	NaN
835.056	0	128	8.550980e+05	128	224	NaN	NaN	NaN
835.919	0.05	11	8.559820e+05	11	224	0.0267151	1	NaN
835.958	0	128	8.560220e+05	128	224	NaN	NaN	NaN
836.791	0	124	8.568750e+05	124	224	NaN	NaN	NaN
838.215	0.2	2	8.583330e+05	2	225	NaN	NaN	NaN
838.268	0	128	8.583870e+05	128	225	NaN	NaN	NaN
838.964	0.05	21	8.591000e+05	21	225	0.0266267	0	NaN
839.003	0	128	8.591400e+05	128	225	NaN	NaN	NaN
840.097	0	125	8.602600e+05	125	225	NaN	NaN	NaN
841.677	0.2	2	8.618780e+05	2	226	NaN	NaN	NaN
841.73	0	128	8.619330e+05	128	226	NaN	NaN	NaN
842.494	0.05	21	8.627150e+05	21	226	0.0276129	1	NaN
842.533	0	128	8.627550e+05	128	226	NaN	NaN	NaN
843.325	0	124	8.635660e+05	124	226	NaN	NaN	NaN
844.639	0.2	1	8.649110e+05	1	227	NaN	NaN	NaN
844.691	0	128	8.649650e+05	128	227	NaN	NaN	NaN
845.538	0.05	12	8.658320e+05	12	227	0.0248344	1	NaN
845.577	0	128	8.658720e+05	128	227	NaN	NaN	NaN
846.56	0	124	8.668780e+05	124	227	NaN	NaN	NaN
847.934	0.2	1	8.682850e+05	1	228	NaN	NaN	NaN
847.986	0	128	8.683390e+05	128	228	NaN	NaN	NaN
848.649	0.05	11	8.690180e+05	11	228	0.0265546	1	NaN
848.689	0	128	8.690590e+05	128	228	NaN	NaN	NaN
849.541	0	124	8.699310e+05	124	228	NaN	NaN	NaN
850.929	0.2	2	8.713520e+05	2	229	NaN	NaN	NaN
850.981	0	128	8.714060e+05	128	229	NaN	NaN	NaN
851.678	0.05	21	8.721190e+05	21	229	0.0262786	0	NaN
851.717	0	128	8.721590e+05	128	229	NaN	NaN	NaN
852.489	0	125	8.729500e+05	125	229	NaN	NaN	NaN
853.688	0.2	2	8.741780e+05	2	230	NaN	NaN	NaN
853.741	0	128	8.742320e+05	128	230	NaN	NaN	NaN
854.622	0.05	22	8.751340e+05	22	230	0.0265425	0	NaN
854.661	0	128	8.751740e+05	128	230	NaN	NaN	NaN
855.554	0	125	8.760880e+05	125	230	NaN	NaN	NaN
856.951	0.2	1	8.775190e+05	1	231	NaN	NaN	NaN
857.004	0	128	8.775730e+05	128	231	NaN	NaN	NaN
857.817	0.05	11	8.784060e+05	11	231	0.0253369	0	NaN
857.856	0	128	8.784460e+05	128	231	NaN	NaN	NaN
858.655	0	125	8.792640e+05	125	231	NaN	NaN	NaN
860.028	0.2	1	8.806700e+05	1	232	NaN	NaN	NaN
860.082	0	128	8.807250e+05	128	232	NaN	NaN	NaN
860.795	0.05	11	8.814550e+05	11	232	0.0267116	0	NaN
860.834	0	128	8.814950e+05	128	232	NaN	NaN	NaN
861.68	0	125	8.823610e+05	125	232	NaN	NaN	NaN
862.939	0.2	1	8.836510e+05	1	233	NaN	NaN	NaN
862.992	0	128	8.837050e+05	128	233	NaN	NaN	NaN
863.94	0.05	11	8.846760e+05	11	233	0.027183	0	NaN
863.979	0	128	8.847160e+05	128	233	NaN	NaN	NaN
864.771	0	125	8.855260e+05	125	233	NaN	NaN	NaN
866.001	0.2	1	8.867860e+05	1	234	NaN	NaN	NaN
866.054	0	128	8.868400e+05	128	234	NaN	NaN	NaN
866.767	0.05	12	8.875700e+05	12	234	0.0261509	0	NaN
866.807	0	128	8.876110e+05	128	234	NaN	NaN	NaN
867.687	0	125	8.885120e+05	125	234	NaN	NaN	NaN
868.929	0.2	1	8.897840e+05	1	235	NaN	NaN	NaN
868.981	0	128	8.898380e+05	128	235	NaN	NaN	NaN
869.729	0	31	8.906030e+05	31	235	NaN	0	NaN
869.768	0	128	8.906430e+05	128	235	NaN	NaN	NaN
870.575	0	125	8.914700e+05	125	235	NaN	NaN	NaN
872.14	0.2	1	8.930720e+05	1	236	NaN	NaN	NaN
872.193	0	128	8.931270e+05	128	236	NaN	NaN	NaN
872.906	0.05	11	8.938570e+05	11	236	0.0267266	0	NaN
872.945	0	128	8.938970e+05	128	236	NaN	NaN	NaN
873.753	0	125	8.947240e+05	125	236	NaN	NaN	NaN
875.151	0.2	2	8.961560e+05	2	237	NaN	NaN	NaN
875.204	0	128	8.962100e+05	128	237	NaN	NaN	NaN
875.984	0.05	21	8.970090e+05	21	237	0.0275417	0	NaN
876.023	0	128	8.970490e+05	128	237	NaN	NaN	NaN
876.918	0	125	8.979650e+05	125	237	NaN	NaN	NaN
878.129	0.2	1	8.992050e+05	1	238	NaN	NaN	NaN
878.183	0	128	8.992600e+05	128	238	NaN	NaN	NaN
879.079	0.05	11	9.001780e+05	11	238	0.0309095	1	NaN
879.119	0	128	9.002190e+05	128	238	NaN	NaN	NaN
879.995	0	124	9.011160e+05	124	238	NaN	NaN	NaN
881.508	0.2	2	9.026650e+05	2	239	NaN	NaN	NaN
881.562	0	128	9.027200e+05	128	239	NaN	NaN	NaN
882.241	0.05	22	9.034160e+05	22	239	0.0261805	0	NaN
882.28	0	128	9.034560e+05	128	239	NaN	NaN	NaN
883.198	0	125	9.043960e+05	125	239	NaN	NaN	NaN
884.57	0.2	2	9.058010e+05	2	240	NaN	NaN	NaN
884.623	0	128	9.058550e+05	128	240	NaN	NaN	NaN
885.453	0.05	22	9.067050e+05	22	240	0.0275449	1	NaN
885.492	0	128	9.067450e+05	128	240	NaN	NaN	NaN
886.311	0	124	9.075830e+05	124	240	NaN	NaN	NaN
887.865	0.2	1	9.091750e+05	1	241	NaN	NaN	NaN
887.918	0	128	9.092290e+05	128	241	NaN	NaN	NaN
888.632	0.05	12	9.099600e+05	12	241	0.0275563	0	NaN
888.671	0	128	9.100000e+05	128	241	NaN	NaN	NaN
889.701	0	125	9.110550e+05	125	241	NaN	NaN	NaN
890.977	0.2	1	9.123610e+05	1	242	NaN	NaN	NaN
891.03	0	128	9.124160e+05	128	242	NaN	NaN	NaN
891.978	0.05	11	9.133860e+05	11	242	0.0294295	1	NaN
892.017	0	128	9.134260e+05	128	242	NaN	NaN	NaN
892.753	0	124	9.141800e+05	124	242	NaN	NaN	NaN
894.105	0.2	1	9.155650e+05	1	243	NaN	NaN	NaN
894.158	0	128	9.156190e+05	128	243	NaN	NaN	NaN
894.972	0.05	11	9.164520e+05	11	243	0.0274811	1	NaN
895.011	0	128	9.164920e+05	128	243	NaN	NaN	NaN
896.022	0	124	9.175280e+05	124	243	NaN	NaN	NaN
897.468	0.2	1	9.190080e+05	1	244	NaN	NaN	NaN
897.521	0	128	9.190620e+05	128	244	NaN	NaN	NaN
898.234	0.05	11	9.197930e+05	11	244	0.0296177	1	NaN
898.273	0	128	9.198330e+05	128	244	NaN	NaN	NaN
899.022	0	124	9.206000e+05	124	244	NaN	NaN	NaN
900.562	0.2	2	9.221770e+05	2	245	NaN	NaN	NaN
900.615	0	128	9.222310e+05	128	245	NaN	NaN	NaN
901.513	0	32	9.231500e+05	32	245	NaN	0	NaN
901.552	0	128	9.231900e+05	128	245	NaN	NaN	NaN
902.473	0	125	9.241330e+05	125	245	NaN	NaN	NaN
903.841	0.2	2	9.255340e+05	2	246	NaN	NaN	NaN
903.895	0	128	9.255890e+05	128	246	NaN	NaN	NaN
904.809	0.05	21	9.265250e+05	21	246	0.0288715	0	1
904.848	0	128	9.265650e+05	128	246	NaN	NaN	NaN
905.679	0	125	9.274160e+05	125	246	NaN	NaN	NaN
906.996	0	121	9.287650e+05	121	246	NaN	NaN	NaN
908.157	0.2	1	9.299540e+05	1	247	NaN	NaN	NaN
908.211	0	128	9.300090e+05	128	247	NaN	NaN	NaN
909.008	0.05	12	9.308250e+05	12	247	0.0268336	0	NaN
909.047	0	128	9.308650e+05	128	247	NaN	NaN	NaN
910.28	0	125	9.321280e+05	125	247	NaN	NaN	NaN
911.737	0.2	1	9.336200e+05	1	248	NaN	NaN	NaN
911.79	0	128	9.336740e+05	128	248	NaN	NaN	NaN
912.654	0.05	11	9.345590e+05	11	248	0.0300646	1	NaN
912.693	0	128	9.345990e+05	128	248	NaN	NaN	NaN
913.403	0	124	9.353260e+05	124	248	NaN	NaN	NaN
914.632	0.2	2	9.365840e+05	2	249	NaN	NaN	NaN
914.685	0	128	9.366380e+05	128	249	NaN	NaN	NaN
915.565	0.05	22	9.375400e+05	22	249	0.0277342	0	NaN
915.604	0	128	9.375800e+05	128	249	NaN	NaN	NaN
916.532	0	125	9.385300e+05	125	249	NaN	NaN	NaN
917.743	0.2	1	9.397700e+05	1	250	NaN	NaN	NaN
917.796	0	128	9.398240e+05	128	250	NaN	NaN	NaN
918.66	0.05	11	9.407090e+05	11	250	0.0286551	1	NaN
918.699	0	128	9.407490e+05	128	250	NaN	NaN	NaN
919.452	0	124	9.415200e+05	124	250	NaN	NaN	NaN
921.022	0.2	2	9.431280e+05	2	251	NaN	NaN	NaN
921.075	0	128	9.431820e+05	128	251	NaN	NaN	NaN
921.922	0.05	22	9.440490e+05	22	251	0.0299117	1	2
921.961	0	128	9.440890e+05	128	251	NaN	NaN	NaN
922.894	0	124	9.450440e+05	124	251	NaN	NaN	NaN
924.308	0	122	9.464920e+05	122	251	NaN	NaN	NaN
