onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
728.33	0.05	12	7.458110e+05	12	273	0.0312128	0	NaN
728.369	0	128	7.458510e+05	128	273	NaN	NaN	NaN
729.12	0	125	7.466200e+05	125	273	NaN	NaN	NaN
730.605	0.05	12	7.481410e+05	12	274	0.0315075	0	NaN
730.645	0	128	7.481810e+05	128	274	NaN	NaN	NaN
731.612	0	125	7.491720e+05	125	274	NaN	NaN	NaN
733.081	0.05	21	7.506760e+05	21	275	0.0424988	0	NaN
733.12	0	128	7.507160e+05	128	275	NaN	NaN	NaN
733.925	0	125	7.515400e+05	125	275	NaN	NaN	NaN
735.272	0.05	21	7.529200e+05	21	276	0.0418764	1	NaN
735.312	0	128	7.529600e+05	128	276	NaN	NaN	NaN
736.179	0	124	7.538480e+05	124	276	NaN	NaN	NaN
737.564	0.05	11	7.552670e+05	11	277	0.0347807	1	NaN
737.604	0	128	7.553070e+05	128	277	NaN	NaN	NaN
738.348	0	124	7.560690e+05	124	277	NaN	NaN	NaN
739.89	0.05	11	7.576480e+05	11	278	0.0338816	0	NaN
739.929	0	128	7.576880e+05	128	278	NaN	NaN	NaN
740.692	0	125	7.584700e+05	125	278	NaN	NaN	NaN
741.998	0.05	21	7.598070e+05	21	279	0.0399099	0	NaN
742.037	0	128	7.598470e+05	128	279	NaN	NaN	NaN
742.917	0	125	7.607480e+05	125	279	NaN	NaN	NaN
744.356	0.05	22	7.622220e+05	22	280	0.0403803	0	2
744.396	0	128	7.622620e+05	128	280	NaN	NaN	NaN
745.494	0	125	7.633870e+05	125	280	NaN	NaN	NaN
746.828	0	122	7.647530e+05	122	280	NaN	NaN	NaN
748.171	0.05	12	7.661280e+05	12	281	0.0333054	0	NaN
748.21	0	128	7.661680e+05	128	281	NaN	NaN	NaN
749.304	0	125	7.672880e+05	125	281	NaN	NaN	NaN
750.864	0.05	22	7.688860e+05	22	282	0.0419802	0	NaN
750.903	0	128	7.689260e+05	128	282	NaN	NaN	NaN
751.714	0	125	7.697560e+05	125	282	NaN	NaN	NaN
753.29	0.05	22	7.713700e+05	22	283	0.0450343	0	NaN
753.329	0	128	7.714100e+05	128	283	NaN	NaN	NaN
754.511	0	125	7.726200e+05	125	283	NaN	NaN	NaN
755.883	0.05	12	7.740250e+05	12	284	0.0314314	0	NaN
755.922	0	128	7.740650e+05	128	284	NaN	NaN	NaN
756.968	0	125	7.751360e+05	125	284	NaN	NaN	NaN
758.175	0.05	21	7.763720e+05	21	285	0.0422983	1	NaN
758.214	0	128	7.764120e+05	128	285	NaN	NaN	NaN
758.99	0	124	7.772070e+05	124	285	NaN	NaN	NaN
760.467	0	32	7.787190e+05	32	286	NaN	0	NaN
760.506	0	128	7.787590e+05	128	286	NaN	NaN	NaN
761.546	0	125	7.798240e+05	125	286	NaN	NaN	NaN
762.842	0.05	11	7.811510e+05	11	287	0.0334796	0	NaN
762.881	0	128	7.811910e+05	128	287	NaN	NaN	NaN
763.856	0	125	7.821900e+05	125	287	NaN	NaN	NaN
765.117	0.05	11	7.834810e+05	11	288	0.0343376	1	NaN
765.156	0	128	7.835210e+05	128	288	NaN	NaN	NaN
765.94	0	124	7.843240e+05	124	288	NaN	NaN	NaN
767.358	0.05	21	7.857760e+05	21	289	0.0446218	0	2
767.397	0	128	7.858160e+05	128	289	NaN	NaN	NaN
768.107	0	125	7.865430e+05	125	289	NaN	NaN	NaN
769.302	0	122	7.877660e+05	122	289	NaN	NaN	NaN
770.437	0.05	22	7.889280e+05	22	290	0.0439837	0	NaN
770.476	0	128	7.889680e+05	128	290	NaN	NaN	NaN
771.725	0	125	7.902470e+05	125	290	NaN	NaN	NaN
773.029	0.05	12	7.915830e+05	12	291	0.0341969	1	NaN
773.069	0	128	7.916240e+05	128	291	NaN	NaN	NaN
773.902	0	124	7.924770e+05	124	291	NaN	NaN	NaN
775.221	0	31	7.938270e+05	31	292	NaN	0	NaN
775.261	0	128	7.938680e+05	128	292	NaN	NaN	NaN
775.878	0	125	7.945000e+05	125	292	NaN	NaN	NaN
777.111	0.05	12	7.957630e+05	12	293	0.0336189	0	NaN
777.15	0	128	7.958030e+05	128	293	NaN	NaN	NaN
777.981	0	125	7.966540e+05	125	293	NaN	NaN	NaN
779.554	0.05	12	7.982640e+05	12	294	0.0334133	0	NaN
779.593	0	128	7.983040e+05	128	294	NaN	NaN	NaN
780.292	0	125	7.990200e+05	125	294	NaN	NaN	NaN
781.829	0.05	21	8.005940e+05	21	295	0.044065	1	NaN
781.868	0	128	8.006340e+05	128	295	NaN	NaN	NaN
782.684	0	124	8.014690e+05	124	295	NaN	NaN	NaN
783.971	0.05	12	8.027870e+05	12	296	0.0353932	0	NaN
784.01	0	128	8.028270e+05	128	296	NaN	NaN	NaN
784.755	0	125	8.035900e+05	125	296	NaN	NaN	NaN
786.212	0.05	21	8.050820e+05	21	297	0.0453758	1	NaN
786.251	0	128	8.051220e+05	128	297	NaN	NaN	NaN
787.014	0	124	8.059030e+05	124	297	NaN	NaN	NaN
788.571	0.05	12	8.074980e+05	12	298	0.0348449	0	NaN
788.61	0	128	8.075380e+05	128	298	NaN	NaN	NaN
789.494	0	125	8.084430e+05	125	298	NaN	NaN	NaN
791.08	0.05	21	8.100670e+05	21	299	0.0435491	1	NaN
791.119	0	128	8.101070e+05	128	299	NaN	NaN	NaN
791.923	0	124	8.109300e+05	124	299	NaN	NaN	NaN
793.188	0.05	22	8.122250e+05	22	300	0.0424572	0	NaN
793.228	0	128	8.122660e+05	128	300	NaN	NaN	NaN
794.138	0	125	8.131980e+05	125	300	NaN	NaN	NaN
813.317	0	128	8.328380e+05	128	300	NaN	NaN	NaN
814.534	0.05	22	8.340840e+05	22	301	0.0412974	0	NaN
814.573	0	128	8.341240e+05	128	301	NaN	NaN	NaN
815.711	0	125	8.352890e+05	125	301	NaN	NaN	NaN
816.977	0	32	8.365850e+05	32	302	NaN	0	NaN
817.016	0	128	8.366250e+05	128	302	NaN	NaN	NaN
817.961	0	125	8.375930e+05	125	302	NaN	NaN	NaN
819.452	0.05	12	8.391200e+05	12	303	0.0354451	0	NaN
819.508	0	128	8.391770e+05	128	303	NaN	NaN	NaN
820.614	0	125	8.403100e+05	125	303	NaN	NaN	NaN
821.995	0.05	12	8.417240e+05	12	304	0.0368869	0	NaN
822.034	0	128	8.417640e+05	128	304	NaN	NaN	NaN
822.94	0	125	8.426920e+05	125	304	NaN	NaN	NaN
824.236	0	32	8.440190e+05	32	305	NaN	0	NaN
824.275	0	128	8.440590e+05	128	305	NaN	NaN	NaN
825.223	0	125	8.450290e+05	125	305	NaN	NaN	NaN
826.812	0.05	12	8.466570e+05	12	306	0.0385158	0	NaN
826.869	0	128	8.467150e+05	128	306	NaN	NaN	NaN
827.812	0	125	8.476810e+05	125	306	NaN	NaN	NaN
829.021	0.05	11	8.489180e+05	11	307	0.0392534	1	NaN
829.061	0	128	8.489590e+05	128	307	NaN	NaN	NaN
829.798	0	124	8.497140e+05	124	307	NaN	NaN	NaN
831.012	0	31	8.509570e+05	31	308	NaN	0	NaN
831.051	0	128	8.509970e+05	128	308	NaN	NaN	NaN
831.982	0	125	8.519510e+05	125	308	NaN	NaN	NaN
833.337	0	32	8.533380e+05	32	309	NaN	0	NaN
833.376	0	128	8.533780e+05	128	309	NaN	NaN	NaN
834.351	0	125	8.543760e+05	125	309	NaN	NaN	NaN
835.713	0.05	21	8.557710e+05	21	310	0.0406759	1	NaN
835.752	0	128	8.558110e+05	128	310	NaN	NaN	NaN
836.59	0	124	8.566690e+05	124	310	NaN	NaN	NaN
837.82	0.05	22	8.579290e+05	22	311	0.0425323	0	NaN
837.859	0	128	8.579690e+05	128	311	NaN	NaN	NaN
838.667	0	125	8.587960e+05	125	311	NaN	NaN	NaN
840.028	0	31	8.601900e+05	31	312	NaN	0	NaN
840.067	0	128	8.602300e+05	128	312	NaN	NaN	NaN
841.063	0	125	8.612500e+05	125	312	NaN	NaN	NaN
842.37	0.05	11	8.625880e+05	11	313	0.0386945	1	1
842.41	0	128	8.626290e+05	128	313	NaN	NaN	NaN
843.144	0	124	8.633800e+05	124	313	NaN	NaN	NaN
844.267	0	121	8.645300e+05	121	313	NaN	NaN	NaN
845.767	0.05	21	8.660660e+05	21	314	0.0420607	1	NaN
845.806	0	128	8.661060e+05	128	314	NaN	NaN	NaN
846.52	0	124	8.668370e+05	124	314	NaN	NaN	NaN
847.774	0.05	12	8.681220e+05	12	315	0.0399923	0	NaN
847.813	0	128	8.681620e+05	128	315	NaN	NaN	NaN
848.806	0	125	8.691780e+05	125	315	NaN	NaN	NaN
850.233	0.05	11	8.706400e+05	11	316	0.0394592	1	NaN
850.272	0	128	8.706800e+05	128	316	NaN	NaN	NaN
851.051	0	124	8.714770e+05	124	316	NaN	NaN	NaN
852.274	0.05	22	8.727300e+05	22	317	0.0427059	0	NaN
852.313	0	128	8.727700e+05	128	317	NaN	NaN	NaN
853.429	0	125	8.739120e+05	125	317	NaN	NaN	NaN
855.001	0.05	11	8.755220e+05	11	318	0.0392801	1	NaN
855.04	0	128	8.755620e+05	128	318	NaN	NaN	NaN
855.798	0	124	8.763380e+05	124	318	NaN	NaN	NaN
857.376	0.05	12	8.779540e+05	12	319	0.0380204	0	NaN
857.415	0	128	8.779940e+05	128	319	NaN	NaN	NaN
858.272	0	125	8.788720e+05	125	319	NaN	NaN	NaN
859.701	0	32	8.803350e+05	32	320	NaN	0	NaN
859.741	0	128	8.803760e+05	128	320	NaN	NaN	NaN
860.454	0	125	8.811060e+05	125	320	NaN	NaN	NaN
861.826	0.05	12	8.825110e+05	12	321	0.0379137	1	NaN
861.865	0	128	8.825510e+05	128	321	NaN	NaN	NaN
862.787	0	124	8.834950e+05	124	321	NaN	NaN	NaN
864.034	0.05	11	8.847720e+05	11	322	0.0384739	1	NaN
864.073	0	128	8.848120e+05	128	322	NaN	NaN	NaN
864.868	0	124	8.856260e+05	124	322	NaN	NaN	NaN
866.126	0.05	12	8.869140e+05	12	323	0.0361838	1	NaN
866.182	0	128	8.869710e+05	128	323	NaN	NaN	NaN
867.231	0	124	8.880460e+05	124	323	NaN	NaN	NaN
868.769	0.05	11	8.896200e+05	11	324	0.0350824	1	NaN
868.808	0	128	8.896600e+05	128	324	NaN	NaN	NaN
869.535	0	124	8.904050e+05	124	324	NaN	NaN	NaN
870.843	0	32	8.917440e+05	32	325	NaN	0	NaN
870.882	0	128	8.917840e+05	128	325	NaN	NaN	NaN
871.74	0	125	8.926630e+05	125	325	NaN	NaN	NaN
873.051	0.05	21	8.940050e+05	21	326	0.0428695	1	NaN
873.091	0	128	8.940460e+05	128	326	NaN	NaN	NaN
873.844	0	124	8.948170e+05	124	326	NaN	NaN	NaN
875.192	0.05	11	8.961980e+05	11	327	0.0354722	1	NaN
875.231	0	128	8.962380e+05	128	327	NaN	NaN	NaN
876.13	0	124	8.971580e+05	124	327	NaN	NaN	NaN
877.451	0.05	12	8.985110e+05	12	328	0.0340131	0	NaN
877.49	0	128	8.985510e+05	128	328	NaN	NaN	NaN
878.406	0	125	8.994890e+05	125	328	NaN	NaN	NaN
879.859	0.05	22	9.009770e+05	22	329	0.0431784	0	NaN
879.899	0	128	9.010180e+05	128	329	NaN	NaN	NaN
880.877	0	125	9.020190e+05	125	329	NaN	NaN	NaN
882.369	0.05	12	9.035470e+05	12	330	0.0339266	1	NaN
882.408	0	128	9.035870e+05	128	330	NaN	NaN	NaN
883.229	0	124	9.044270e+05	124	330	NaN	NaN	NaN
884.46	0.05	11	9.056880e+05	11	331	0.0338875	1	NaN
884.499	0	128	9.057280e+05	128	331	NaN	NaN	NaN
885.149	0	124	9.063940e+05	124	331	NaN	NaN	NaN
886.686	0.05	22	9.079670e+05	22	332	0.0425361	0	NaN
886.725	0	128	9.080070e+05	128	332	NaN	NaN	NaN
887.57	0	125	9.088730e+05	125	332	NaN	NaN	NaN
889.094	0.05	22	9.104330e+05	22	333	0.0408449	0	NaN
889.134	0	128	9.104740e+05	128	333	NaN	NaN	NaN
889.917	0	125	9.112760e+05	125	333	NaN	NaN	NaN
891.42	0.05	12	9.128150e+05	12	334	0.033327	1	NaN
891.459	0	128	9.128550e+05	128	334	NaN	NaN	NaN
892.242	0	124	9.136570e+05	124	334	NaN	NaN	NaN
893.762	0.05	22	9.152130e+05	22	335	0.0429233	0	NaN
893.801	0	128	9.152530e+05	128	335	NaN	NaN	NaN
894.598	0	125	9.160690e+05	125	335	NaN	NaN	NaN
896.188	0.05	11	9.176970e+05	11	336	0.0328311	1	NaN
896.227	0	128	9.177370e+05	128	336	NaN	NaN	NaN
897.086	0	124	9.186170e+05	124	336	NaN	NaN	NaN
898.312	0.05	11	9.198720e+05	11	337	0.0314798	0	NaN
898.351	0	128	9.199120e+05	128	337	NaN	NaN	NaN
899.009	0	125	9.205860e+05	125	337	NaN	NaN	NaN
900.47	0	31	9.220820e+05	31	338	NaN	0	NaN
900.509	0	128	9.221220e+05	128	338	NaN	NaN	NaN
901.317	0	125	9.229500e+05	125	338	NaN	NaN	NaN
902.678	0.05	21	9.243430e+05	21	339	0.0438795	0	NaN
902.717	0	128	9.243830e+05	128	339	NaN	NaN	NaN
903.75	0	125	9.254410e+05	125	339	NaN	NaN	NaN
905.054	0.05	12	9.267760e+05	12	340	0.0319975	1	NaN
905.093	0	128	9.268160e+05	128	340	NaN	NaN	NaN
905.717	0	124	9.274550e+05	124	340	NaN	NaN	NaN
907.262	0.05	21	9.290370e+05	21	341	0.0443962	1	NaN
907.301	0	128	9.290770e+05	128	341	NaN	NaN	NaN
908.152	0	124	9.299490e+05	124	341	NaN	NaN	NaN
909.57	0.05	12	9.314010e+05	12	342	0.0315097	0	NaN
909.609	0	128	9.314410e+05	128	342	NaN	NaN	NaN
910.411	0	125	9.322620e+05	125	342	NaN	NaN	NaN
911.795	0.05	21	9.336790e+05	21	343	0.0444311	0	NaN
911.834	0	128	9.337190e+05	128	343	NaN	NaN	NaN
913.017	0	125	9.349300e+05	125	343	NaN	NaN	NaN
914.404	0.05	11	9.363510e+05	11	344	0.0302193	1	NaN
914.444	0	128	9.363920e+05	128	344	NaN	NaN	NaN
915.276	0	124	9.372440e+05	124	344	NaN	NaN	NaN
916.68	0.05	22	9.386810e+05	22	345	0.0439579	1	2
916.719	0	128	9.387210e+05	128	345	NaN	NaN	NaN
917.468	0	124	9.394880e+05	124	345	NaN	NaN	NaN
918.518	0	122	9.405630e+05	122	345	NaN	NaN	NaN
919.942	0	32	9.420220e+05	32	346	NaN	0	NaN
919.981	0	128	9.420620e+05	128	346	NaN	NaN	NaN
920.835	0	125	9.429360e+05	125	346	NaN	NaN	NaN
922.334	0	31	9.444710e+05	31	347	NaN	0	NaN
922.373	0	128	9.445110e+05	128	347	NaN	NaN	NaN
923.268	0	125	9.454270e+05	125	347	NaN	NaN	NaN
924.509	0.05	22	9.466980e+05	22	348	0.0467801	0	NaN
924.548	0	128	9.467380e+05	128	348	NaN	NaN	NaN
925.759	0	125	9.479780e+05	125	348	NaN	NaN	NaN
927.002	0.05	21	9.492510e+05	21	349	0.0452099	1	NaN
927.041	0	128	9.492910e+05	128	349	NaN	NaN	NaN
927.777	0	124	9.500450e+05	124	349	NaN	NaN	NaN
929.043	0.05	11	9.513410e+05	11	350	0.0304073	1	NaN
929.082	0	128	9.513810e+05	128	350	NaN	NaN	NaN
929.815	0	124	9.521320e+05	124	350	NaN	NaN	NaN
931.418	0.05	22	9.537730e+05	22	351	0.0448991	1	NaN
931.457	0	128	9.538130e+05	128	351	NaN	NaN	NaN
932.186	0	124	9.545590e+05	124	351	NaN	NaN	NaN
933.476	0.05	22	9.558800e+05	22	352	0.0450792	0	NaN
933.515	0	128	9.559200e+05	128	352	NaN	NaN	NaN
934.413	0	125	9.568400e+05	125	352	NaN	NaN	NaN
935.784	0.05	12	9.582440e+05	12	353	0.0317117	0	NaN
935.823	0	128	9.582840e+05	128	353	NaN	NaN	NaN
936.659	0	125	9.591400e+05	125	353	NaN	NaN	NaN
937.909	0.05	11	9.604200e+05	11	354	0.029704	0	NaN
937.948	0	128	9.604600e+05	128	354	NaN	NaN	NaN
938.87	0	125	9.614040e+05	125	354	NaN	NaN	NaN
940.218	0.05	11	9.627840e+05	11	355	0.0321388	1	NaN
940.257	0	128	9.628240e+05	128	355	NaN	NaN	NaN
941.075	0	124	9.636620e+05	124	355	NaN	NaN	NaN
942.576	0.05	22	9.651990e+05	22	356	0.044936	0	NaN
942.615	0	128	9.652390e+05	128	356	NaN	NaN	NaN
943.532	0	125	9.661780e+05	125	356	NaN	NaN	NaN
944.817	0.05	21	9.674940e+05	21	357	0.0456275	1	NaN
944.856	0	128	9.675340e+05	128	357	NaN	NaN	NaN
945.61	0	124	9.683060e+05	124	357	NaN	NaN	NaN
947.177	0.05	11	9.699100e+05	11	358	0.032972	1	NaN
947.216	0	128	9.699500e+05	128	358	NaN	NaN	NaN
947.996	0	124	9.707490e+05	124	358	NaN	NaN	NaN
949.519	0.05	12	9.723080e+05	12	359	0.0327029	0	NaN
949.558	0	128	9.723480e+05	128	359	NaN	NaN	NaN
950.667	0	125	9.734840e+05	125	359	NaN	NaN	NaN
952.229	0.05	22	9.750830e+05	22	360	0.0430294	0	NaN
952.268	0	128	9.751230e+05	128	360	NaN	NaN	NaN
953.13	0	125	9.760060e+05	125	360	NaN	NaN	NaN
954.638	0.05	22	9.775500e+05	22	361	0.0443525	0	NaN
954.677	0	128	9.775900e+05	128	361	NaN	NaN	NaN
955.574	0	125	9.785090e+05	125	361	NaN	NaN	NaN
957.13	0.05	21	9.801020e+05	21	362	0.0426483	1	NaN
957.169	0	128	9.801420e+05	128	362	NaN	NaN	NaN
957.922	0	124	9.809130e+05	124	362	NaN	NaN	NaN
959.422	0.05	11	9.824490e+05	11	363	0.0308753	1	NaN
959.461	0	128	9.824890e+05	128	363	NaN	NaN	NaN
960.291	0	124	9.833390e+05	124	363	NaN	NaN	NaN
961.496	0.05	12	9.845730e+05	12	364	0.030295	0	NaN
961.535	0	128	9.846130e+05	128	364	NaN	NaN	NaN
962.645	0	125	9.857490e+05	125	364	NaN	NaN	NaN
963.872	0.05	11	9.870060e+05	11	365	0.0315118	1	NaN
963.911	0	128	9.870460e+05	128	365	NaN	NaN	NaN
964.588	0	124	9.877390e+05	124	365	NaN	NaN	NaN
965.862	0.05	21	9.890440e+05	21	366	0.0435015	1	1
965.901	0	128	9.890840e+05	128	366	NaN	NaN	NaN
966.669	0	124	9.898700e+05	124	366	NaN	NaN	NaN
967.657	0	121	9.908820e+05	121	366	NaN	NaN	NaN
969.158	0.05	11	9.924190e+05	11	367	0.0308284	1	NaN
969.197	0	128	9.924590e+05	128	367	NaN	NaN	NaN
969.961	0	124	9.932410e+05	124	367	NaN	NaN	NaN
971.551	0.05	12	9.948690e+05	12	368	0.0301191	0	NaN
971.59	0	128	9.949090e+05	128	368	NaN	NaN	NaN
972.683	0	125	9.960280e+05	125	368	NaN	NaN	NaN
974.21	0.05	22	9.975920e+05	22	369	0.0417172	0	NaN
974.249	0	128	9.976320e+05	128	369	NaN	NaN	NaN
976.05	0	125	9.994760e+05	125	369	NaN	NaN	NaN
977.389	0.05	21	1.000847e+06	21	370	0.0430662	1	1
977.428	0	128	1.000887e+06	128	370	NaN	NaN	NaN
978.378	0	124	1.001860e+06	124	370	NaN	NaN	NaN
979.735	0	121	1.003250e+06	121	370	NaN	NaN	NaN
980.969	0.05	11	1.004513e+06	11	371	0.0305017	1	NaN
981.008	0	128	1.004553e+06	128	371	NaN	NaN	NaN
981.778	0	124	1.005342e+06	124	371	NaN	NaN	NaN
983.311	0.05	22	1.006911e+06	22	372	0.0428436	0	NaN
983.35	0	128	1.006951e+06	128	372	NaN	NaN	NaN
984.065	0	125	1.007684e+06	125	372	NaN	NaN	NaN
985.335	0	32	1.008984e+06	32	373	NaN	0	NaN
985.374	0	128	1.009024e+06	128	373	NaN	NaN	NaN
986.318	0	125	1.009991e+06	125	373	NaN	NaN	NaN
987.677	0.05	11	1.011382e+06	11	374	0.030035	0	NaN
987.716	0	128	1.011422e+06	128	374	NaN	NaN	NaN
988.507	0	125	1.012232e+06	125	374	NaN	NaN	NaN
989.802	0.05	11	1.013558e+06	11	375	0.0307231	1	NaN
989.841	0	128	1.013598e+06	128	375	NaN	NaN	NaN
990.649	0	124	1.014426e+06	124	375	NaN	NaN	NaN
991.977	0.05	21	1.015785e+06	21	376	0.0429055	1	NaN
992.016	0	128	1.015825e+06	128	376	NaN	NaN	NaN
992.729	0	124	1.016556e+06	124	376	NaN	NaN	NaN
993.967	0.05	12	1.017823e+06	12	377	0.0303779	0	NaN
994.006	0	128	1.017863e+06	128	377	NaN	NaN	NaN
994.898	0	125	1.018777e+06	125	377	NaN	NaN	NaN
996.275	0.05	21	1.020187e+06	21	378	0.0443562	1	NaN
996.314	0	128	1.020227e+06	128	378	NaN	NaN	NaN
997.095	0	124	1.021026e+06	124	378	NaN	NaN	NaN
998.534	0.05	22	1.022500e+06	22	379	0.0416771	0	NaN
998.573	0	128	1.022540e+06	128	379	NaN	NaN	NaN
999.46	0	125	1.023448e+06	125	379	NaN	NaN	NaN
1000.84	0.05	12	1.024864e+06	12	380	0.0301897	0	NaN
1000.88	0	128	1.024904e+06	128	380	NaN	NaN	NaN
1001.62	0	125	1.025665e+06	125	380	NaN	NaN	NaN
1003.07	0.05	22	1.027142e+06	22	381	0.0436273	0	NaN
1003.11	0	128	1.027182e+06	128	381	NaN	NaN	NaN
1003.92	0	125	1.028012e+06	125	381	NaN	NaN	NaN
1005.12	0.05	12	1.029249e+06	12	382	0.0325543	0	NaN
1005.16	0	128	1.029289e+06	128	382	NaN	NaN	NaN
1006.08	0	125	1.030231e+06	125	382	NaN	NaN	NaN
1007.52	0.05	11	1.031699e+06	11	383	0.0321353	1	NaN
1007.56	0	128	1.031739e+06	128	383	NaN	NaN	NaN
1008.58	0	124	1.032784e+06	124	383	NaN	NaN	NaN
1010.11	0.05	22	1.034354e+06	22	384	0.0412258	0	NaN
1010.15	0	128	1.034394e+06	128	384	NaN	NaN	NaN
1011.15	0	125	1.035417e+06	125	384	NaN	NaN	NaN
1012.54	0.05	21	1.036838e+06	21	385	0.0439784	1	NaN
1012.58	0	128	1.036878e+06	128	385	NaN	NaN	NaN
1013.39	0	124	1.037716e+06	124	385	NaN	NaN	NaN
1014.96	0.05	22	1.039322e+06	22	386	0.0417515	1	NaN
1015	0	128	1.039362e+06	128	386	NaN	NaN	NaN
1015.93	0	124	1.040317e+06	124	386	NaN	NaN	NaN
1017.45	0.05	11	1.041874e+06	11	387	0.0315688	1	NaN
1017.49	0	128	1.041914e+06	128	387	NaN	NaN	NaN
1018.28	0	124	1.042724e+06	124	387	NaN	NaN	NaN
1019.81	0	31	1.044290e+06	31	388	NaN	0	NaN
1019.85	0	128	1.044330e+06	128	388	NaN	NaN	NaN
1020.7	0	125	1.045198e+06	125	388	NaN	NaN	NaN
1021.94	0	31	1.046465e+06	31	389	NaN	1	NaN
1021.98	0	128	1.046505e+06	128	389	NaN	NaN	NaN
1022.86	0	124	1.047413e+06	124	389	NaN	NaN	NaN
1024.13	0.05	11	1.048709e+06	11	390	0.0283668	1	NaN
1024.17	0	128	1.048749e+06	128	390	NaN	NaN	NaN
1024.95	0	124	1.049546e+06	124	390	NaN	NaN	NaN
1026.24	0.05	22	1.050867e+06	22	391	0.0421103	1	NaN
1026.28	0	128	1.050908e+06	128	391	NaN	NaN	NaN
1027.13	0	124	1.051784e+06	124	391	NaN	NaN	NaN
1028.6	0.05	22	1.053283e+06	22	392	0.0415221	0	NaN
1028.63	0	128	1.053323e+06	128	392	NaN	NaN	NaN
1029.6	0	125	1.054308e+06	125	392	NaN	NaN	NaN
1031.07	0.05	12	1.055818e+06	12	393	0.0304966	0	NaN
1031.11	0	128	1.055858e+06	128	393	NaN	NaN	NaN
1032.28	0	125	1.057057e+06	125	393	NaN	NaN	NaN
1033.82	0.05	22	1.058628e+06	22	394	0.0427231	0	NaN
1033.85	0	128	1.058668e+06	128	394	NaN	NaN	NaN
1035.04	0	125	1.059885e+06	125	394	NaN	NaN	NaN
1036.32	0.05	22	1.061197e+06	22	395	0.0434256	0	NaN
1036.36	0	128	1.061237e+06	128	395	NaN	NaN	NaN
1037.24	0	125	1.062131e+06	125	395	NaN	NaN	NaN
1038.72	0.05	21	1.063647e+06	21	396	0.0424204	0	NaN
1038.76	0	128	1.063687e+06	128	396	NaN	NaN	NaN
1039.71	0	125	1.064659e+06	125	396	NaN	NaN	NaN
1041.04	0.05	22	1.066028e+06	22	397	0.0453547	0	NaN
1041.08	0	128	1.066068e+06	128	397	NaN	NaN	NaN
1041.93	0	125	1.066938e+06	125	397	NaN	NaN	NaN
1043.48	0.05	12	1.068529e+06	12	398	0.0308026	0	NaN
1043.52	0	128	1.068569e+06	128	398	NaN	NaN	NaN
1044.84	0	125	1.069913e+06	125	398	NaN	NaN	NaN
1046.39	0.05	12	1.071509e+06	12	399	0.0313985	1	NaN
1046.43	0	128	1.071550e+06	128	399	NaN	NaN	NaN
1047.25	0	124	1.072384e+06	124	399	NaN	NaN	NaN
1048.72	0.05	12	1.073891e+06	12	400	0.0310097	0	NaN
1048.76	0	128	1.073931e+06	128	400	NaN	NaN	NaN
1049.55	0	125	1.074741e+06	125	400	NaN	NaN	NaN
1055.33	0	128	1.080663e+06	128	400	NaN	NaN	NaN
1182.88	0	128	1.211265e+06	128	400	NaN	NaN	NaN
1183.01	0	128	1.211401e+06	128	400	NaN	NaN	NaN
