onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
584.479	0.2	2	5.985070e+05	2	169	NaN	NaN	NaN
584.531	0	128	5.985610e+05	128	169	NaN	NaN	NaN
585.194	0.05	114	5.992400e+05	114	169	0.0374971	1	NaN
585.233	0	128	5.992800e+05	128	169	NaN	NaN	NaN
586.03	0	124	6.000960e+05	124	169	NaN	NaN	NaN
587.256	0.2	2	6.013510e+05	2	170	NaN	NaN	NaN
587.309	0	128	6.014050e+05	128	170	NaN	NaN	NaN
588.139	0.05	114	6.022550e+05	114	170	0.0369079	0	1
588.178	0	128	6.022950e+05	128	170	NaN	NaN	NaN
588.972	0	125	6.031080e+05	125	170	NaN	NaN	NaN
589.873	0	121	6.040310e+05	121	170	NaN	NaN	NaN
591.304	0.2	1	6.054960e+05	1	171	NaN	NaN	NaN
591.356	0	128	6.055500e+05	128	171	NaN	NaN	NaN
592.237	0.05	111	6.064520e+05	111	171	0.0309956	1	1
592.276	0	128	6.064920e+05	128	171	NaN	NaN	NaN
593.02	0	124	6.072530e+05	124	171	NaN	NaN	NaN
593.898	0	121	6.081530e+05	121	171	NaN	NaN	NaN
595.102	0.2	2	6.093850e+05	2	172	NaN	NaN	NaN
595.154	0	128	6.094390e+05	128	172	NaN	NaN	NaN
595.817	0.05	113	6.101180e+05	113	172	0.0374958	0	NaN
595.856	0	128	6.101580e+05	128	172	NaN	NaN	NaN
596.909	0	125	6.112360e+05	125	172	NaN	NaN	NaN
598.396	0.2	1	6.127590e+05	1	173	NaN	NaN	NaN
598.449	0	128	6.128130e+05	128	173	NaN	NaN	NaN
599.347	0.05	111	6.137320e+05	111	173	0.0292928	0	NaN
599.386	0	128	6.137720e+05	128	173	NaN	NaN	NaN
600.176	0	125	6.145810e+05	125	173	NaN	NaN	NaN
601.625	0.2	1	6.160650e+05	1	174	NaN	NaN	NaN
601.679	0	128	6.161200e+05	128	174	NaN	NaN	NaN
602.476	0.05	112	6.169360e+05	112	174	0.0294658	1	NaN
602.515	0	128	6.169760e+05	128	174	NaN	NaN	NaN
603.213	0	124	6.176910e+05	124	174	NaN	NaN	NaN
604.486	0.2	2	6.189950e+05	2	175	NaN	NaN	NaN
604.539	0	128	6.190490e+05	128	175	NaN	NaN	NaN
605.252	0.05	113	6.197790e+05	113	175	0.03656	1	NaN
605.291	0	128	6.198190e+05	128	175	NaN	NaN	NaN
606.198	0	124	6.207480e+05	124	175	NaN	NaN	NaN
607.598	0.2	1	6.221810e+05	1	176	NaN	NaN	NaN
607.65	0	128	6.222350e+05	128	176	NaN	NaN	NaN
608.515	0.05	111	6.231200e+05	111	176	0.0302917	1	NaN
608.554	0	128	6.231600e+05	128	176	NaN	NaN	NaN
609.288	0	124	6.239120e+05	124	176	NaN	NaN	NaN
610.726	0.2	1	6.253840e+05	1	177	NaN	NaN	NaN
610.779	0	128	6.254390e+05	128	177	NaN	NaN	NaN
611.709	0.05	102	6.263910e+05	102	177	0.0281139	0	NaN
611.749	0	128	6.264320e+05	128	177	NaN	NaN	NaN
612.517	0	125	6.272180e+05	125	177	NaN	NaN	NaN
614.038	0.2	1	6.287760e+05	1	178	NaN	NaN	NaN
614.091	0	128	6.288300e+05	128	178	NaN	NaN	NaN
614.854	0.05	112	6.296120e+05	112	178	0.0293078	0	NaN
614.894	0	128	6.296520e+05	128	178	NaN	NaN	NaN
615.808	0	125	6.305880e+05	125	178	NaN	NaN	NaN
616.999	0.2	2	6.318080e+05	2	179	NaN	NaN	NaN
617.052	0	128	6.318620e+05	128	179	NaN	NaN	NaN
617.982	0.05	103	6.328150e+05	103	179	0.0346534	0	NaN
618.022	0	128	6.328560e+05	128	179	NaN	NaN	NaN
619.378	0	125	6.342440e+05	125	179	NaN	NaN	NaN
620.779	0.2	2	6.356790e+05	2	180	NaN	NaN	NaN
620.833	0	128	6.357340e+05	128	180	NaN	NaN	NaN
621.597	0.05	114	6.365160e+05	114	180	0.0336772	0	NaN
621.636	0	128	6.365560e+05	128	180	NaN	NaN	NaN
622.491	0	125	6.374320e+05	125	180	NaN	NaN	NaN
623.707	0.2	2	6.386770e+05	2	181	NaN	NaN	NaN
623.761	0	128	6.387320e+05	128	181	NaN	NaN	NaN
624.574	0.05	114	6.395650e+05	114	181	0.0346995	0	2
624.613	0	128	6.396050e+05	128	181	NaN	NaN	NaN
625.602	0	125	6.406170e+05	125	181	NaN	NaN	NaN
626.484	0	122	6.415210e+05	122	181	NaN	NaN	NaN
627.756	0.2	2	6.428230e+05	2	182	NaN	NaN	NaN
627.809	0	128	6.428770e+05	128	182	NaN	NaN	NaN
628.656	0.05	113	6.437450e+05	113	182	0.0355835	1	NaN
628.695	0	128	6.437850e+05	128	182	NaN	NaN	NaN
629.668	0	124	6.447810e+05	124	182	NaN	NaN	NaN
631.151	0.2	1	6.463000e+05	1	183	NaN	NaN	NaN
631.205	0	128	6.463550e+05	128	183	NaN	NaN	NaN
631.984	0.05	112	6.471530e+05	112	183	0.0290268	0	NaN
632.024	0	128	6.471940e+05	128	183	NaN	NaN	NaN
633.021	0	125	6.482150e+05	125	183	NaN	NaN	NaN
634.431	0.2	1	6.496580e+05	1	184	NaN	NaN	NaN
634.483	0	128	6.497120e+05	128	184	NaN	NaN	NaN
635.18	0.05	111	6.504250e+05	111	184	0.0284855	0	NaN
635.219	0	128	6.504650e+05	128	184	NaN	NaN	NaN
636.109	0	125	6.513770e+05	125	184	NaN	NaN	NaN
637.342	0.2	1	6.526390e+05	1	185	NaN	NaN	NaN
637.395	0	128	6.526930e+05	128	185	NaN	NaN	NaN
638.258	0.05	101	6.535770e+05	101	185	0.0309901	1	1
638.297	0	128	6.536170e+05	128	185	NaN	NaN	NaN
638.928	0	124	6.542630e+05	124	185	NaN	NaN	NaN
639.89	0	121	6.552480e+05	121	185	NaN	NaN	NaN
641.373	0.2	1	6.567670e+05	1	186	NaN	NaN	NaN
641.426	0	128	6.568210e+05	128	186	NaN	NaN	NaN
642.323	0.05	111	6.577400e+05	111	186	0.0270726	1	NaN
642.362	0	128	6.577800e+05	128	186	NaN	NaN	NaN
643.116	0	124	6.585520e+05	124	186	NaN	NaN	NaN
644.317	0.2	1	6.597820e+05	1	187	NaN	NaN	NaN
644.37	0	128	6.598360e+05	128	187	NaN	NaN	NaN
645.2	0.05	101	6.606860e+05	101	187	0.0293203	1	NaN
645.24	0	128	6.607270e+05	128	187	NaN	NaN	NaN
645.958	0	124	6.614620e+05	124	187	NaN	NaN	NaN
647.278	0.2	2	6.628140e+05	2	188	NaN	NaN	NaN
647.331	0	128	6.628680e+05	128	188	NaN	NaN	NaN
648.178	0.05	103	6.637350e+05	103	188	0.0360696	1	NaN
648.218	0	128	6.637760e+05	128	188	NaN	NaN	NaN
648.919	0	124	6.644940e+05	124	188	NaN	NaN	NaN
650.105	0.2	1	6.657090e+05	1	189	NaN	NaN	NaN
650.158	0	128	6.657630e+05	128	189	NaN	NaN	NaN
650.922	0.05	102	6.665450e+05	102	189	0.0273673	0	2
650.961	0	128	6.665850e+05	128	189	NaN	NaN	NaN
651.818	0	125	6.674630e+05	125	189	NaN	NaN	NaN
652.784	0	122	6.684520e+05	122	189	NaN	NaN	NaN
654.036	0.2	2	6.697340e+05	2	190	NaN	NaN	NaN
654.09	0	128	6.697890e+05	128	190	NaN	NaN	NaN
654.92	0.05	113	6.706390e+05	113	190	0.0357193	0	NaN
654.959	0	128	6.706790e+05	128	190	NaN	NaN	NaN
655.847	0	125	6.715880e+05	125	190	NaN	NaN	NaN
657.114	0.2	1	6.728860e+05	1	191	NaN	NaN	NaN
657.168	0	128	6.729410e+05	128	191	NaN	NaN	NaN
658.099	0.05	111	6.738940e+05	111	191	0.0272268	1	NaN
658.138	0	128	6.739340e+05	128	191	NaN	NaN	NaN
658.932	0	124	6.747470e+05	124	191	NaN	NaN	NaN
660.41	0.2	2	6.762610e+05	2	192	NaN	NaN	NaN
660.463	0	128	6.763150e+05	128	192	NaN	NaN	NaN
661.394	0.05	104	6.772680e+05	104	192	0.0359637	0	NaN
661.434	0	128	6.773090e+05	128	192	NaN	NaN	NaN
662.228	0	125	6.781220e+05	125	192	NaN	NaN	NaN
663.438	0.2	2	6.793620e+05	2	193	NaN	NaN	NaN
663.491	0	128	6.794160e+05	128	193	NaN	NaN	NaN
664.221	0.05	103	6.801630e+05	103	193	0.0358371	1	NaN
664.261	0	128	6.802040e+05	128	193	NaN	NaN	NaN
665.047	0	124	6.810090e+05	124	193	NaN	NaN	NaN
666.315	0.2	1	6.823080e+05	1	194	NaN	NaN	NaN
666.368	0	128	6.823620e+05	128	194	NaN	NaN	NaN
667.199	0	98	6.832130e+05	98	194	NaN	0	NaN
667.238	0	128	6.832530e+05	128	194	NaN	NaN	NaN
668.052	0	125	6.840860e+05	125	194	NaN	NaN	NaN
669.276	0.2	2	6.853400e+05	2	195	NaN	NaN	NaN
669.33	0	128	6.853950e+05	128	195	NaN	NaN	NaN
670.109	0.05	104	6.861930e+05	104	195	0.0372691	0	NaN
670.149	0	128	6.862340e+05	128	195	NaN	NaN	NaN
671.02	0	125	6.871250e+05	125	195	NaN	NaN	NaN
672.521	0.2	1	6.886630e+05	1	196	NaN	NaN	NaN
672.575	0	128	6.887180e+05	128	196	NaN	NaN	NaN
673.405	0.05	101	6.895680e+05	101	196	0.0281433	0	NaN
673.444	0	128	6.896080e+05	128	196	NaN	NaN	NaN
674.098	0	125	6.902770e+05	125	196	NaN	NaN	NaN
675.517	0.2	1	6.917300e+05	1	197	NaN	NaN	NaN
675.569	0	128	6.917840e+05	128	197	NaN	NaN	NaN
676.467	0.05	111	6.927030e+05	111	197	0.028885	0	1
676.506	0	128	6.927430e+05	128	197	NaN	NaN	NaN
677.1	0	125	6.933510e+05	125	197	NaN	NaN	NaN
678.051	0	121	6.943250e+05	121	197	NaN	NaN	NaN
679.297	0.2	1	6.956010e+05	1	198	NaN	NaN	NaN
679.351	0	128	6.956560e+05	128	198	NaN	NaN	NaN
680.181	0	98	6.965060e+05	98	198	NaN	0	NaN
680.22	0	128	6.965460e+05	128	198	NaN	NaN	NaN
681.097	0	125	6.974440e+05	125	198	NaN	NaN	NaN
682.526	0.2	2	6.989080e+05	2	199	NaN	NaN	NaN
682.579	0	128	6.989620e+05	128	199	NaN	NaN	NaN
683.359	0.05	104	6.997610e+05	104	199	0.035515	0	NaN
683.398	0	128	6.998010e+05	128	199	NaN	NaN	NaN
684.358	0	125	7.007840e+05	125	199	NaN	NaN	NaN
685.889	0.2	2	7.023510e+05	2	200	NaN	NaN	NaN
685.941	0	128	7.024050e+05	128	200	NaN	NaN	NaN
686.889	0.05	113	7.033750e+05	113	200	0.0351233	0	NaN
686.928	0	128	7.034150e+05	128	200	NaN	NaN	NaN
687.854	0	125	7.043630e+05	125	200	NaN	NaN	NaN
712.639	0	128	7.297430e+05	128	200	NaN	NaN	NaN
713.742	0.2	2	7.308730e+05	2	201	NaN	NaN	NaN
713.795	0	128	7.309270e+05	128	201	NaN	NaN	NaN
714.491	0.05	113	7.316400e+05	113	201	0.0356384	0	NaN
714.53	0	128	7.316800e+05	128	201	NaN	NaN	NaN
715.866	0	125	7.330480e+05	125	201	NaN	NaN	NaN
717.205	0.2	2	7.344190e+05	2	202	NaN	NaN	NaN
717.258	0	128	7.344730e+05	128	202	NaN	NaN	NaN
717.971	0.05	104	7.352030e+05	104	202	0.0356043	0	NaN
718.01	0	128	7.352430e+05	128	202	NaN	NaN	NaN
718.77	0	125	7.360210e+05	125	202	NaN	NaN	NaN
720.031	0.2	2	7.373130e+05	2	203	NaN	NaN	NaN
720.085	0	128	7.373680e+05	128	203	NaN	NaN	NaN
720.932	0.05	113	7.382350e+05	113	203	0.034271	1	NaN
720.971	0	128	7.382750e+05	128	203	NaN	NaN	NaN
721.917	0	124	7.392440e+05	124	203	NaN	NaN	NaN
723.428	0.2	1	7.407910e+05	1	204	NaN	NaN	NaN
723.48	0	128	7.408450e+05	128	204	NaN	NaN	NaN
724.395	0.05	112	7.417810e+05	112	204	0.0306285	0	NaN
724.434	0	128	7.418210e+05	128	204	NaN	NaN	NaN
725.267	0	125	7.426740e+05	125	204	NaN	NaN	NaN
726.473	0.2	2	7.439090e+05	2	205	NaN	NaN	NaN
726.525	0	128	7.439630e+05	128	205	NaN	NaN	NaN
727.289	0.05	113	7.447450e+05	113	205	0.0354616	1	NaN
727.328	0	128	7.447850e+05	128	205	NaN	NaN	NaN
728.153	0	124	7.456300e+05	124	205	NaN	NaN	NaN
729.517	0.2	1	7.470260e+05	1	206	NaN	NaN	NaN
729.57	0	128	7.470810e+05	128	206	NaN	NaN	NaN
730.367	0.05	102	7.478970e+05	102	206	0.0325942	0	NaN
730.406	0	128	7.479370e+05	128	206	NaN	NaN	NaN
731.226	0	125	7.487760e+05	125	206	NaN	NaN	NaN
732.512	0.2	2	7.500930e+05	2	207	NaN	NaN	NaN
732.564	0	128	7.501470e+05	128	207	NaN	NaN	NaN
733.295	0.05	104	7.508950e+05	104	207	0.0355457	0	NaN
733.334	0	128	7.509350e+05	128	207	NaN	NaN	NaN
734.203	0	125	7.518250e+05	125	207	NaN	NaN	NaN
735.539	0.2	2	7.531930e+05	2	208	NaN	NaN	NaN
735.593	0	128	7.532480e+05	128	208	NaN	NaN	NaN
736.306	0.05	114	7.539780e+05	114	208	0.0330816	0	NaN
736.345	0	128	7.540180e+05	128	208	NaN	NaN	NaN
737.228	0	125	7.549220e+05	125	208	NaN	NaN	NaN
738.483	0.2	2	7.562080e+05	2	209	NaN	NaN	NaN
738.537	0	128	7.562630e+05	128	209	NaN	NaN	NaN
739.367	0.05	113	7.571130e+05	113	209	0.0350772	1	NaN
739.406	0	128	7.571530e+05	128	209	NaN	NaN	NaN
740.278	0	124	7.580460e+05	124	209	NaN	NaN	NaN
741.695	0.2	2	7.594970e+05	2	210	NaN	NaN	NaN
741.749	0	128	7.595520e+05	128	210	NaN	NaN	NaN
742.662	0.05	113	7.604870e+05	113	210	0.0351552	0	NaN
742.702	0	128	7.605280e+05	128	210	NaN	NaN	NaN
743.694	0	125	7.615440e+05	125	210	NaN	NaN	NaN
745.092	0.2	1	7.629750e+05	1	211	NaN	NaN	NaN
745.145	0	128	7.630290e+05	128	211	NaN	NaN	NaN
745.958	0.05	102	7.638620e+05	102	211	0.0310331	0	NaN
745.997	0	128	7.639020e+05	128	211	NaN	NaN	NaN
746.794	0	125	7.647180e+05	125	211	NaN	NaN	NaN
748.036	0.2	2	7.659900e+05	2	212	NaN	NaN	NaN
748.089	0	128	7.660440e+05	128	212	NaN	NaN	NaN
748.886	0	99	7.668600e+05	99	212	NaN	0	NaN
748.925	0	128	7.669000e+05	128	212	NaN	NaN	NaN
749.861	0	125	7.678590e+05	125	212	NaN	NaN	NaN
751.432	0.2	2	7.694670e+05	2	213	NaN	NaN	NaN
751.484	0	128	7.695210e+05	128	213	NaN	NaN	NaN
752.349	0.05	113	7.704060e+05	113	213	0.0342906	1	NaN
752.388	0	128	7.704460e+05	128	213	NaN	NaN	NaN
753.133	0	124	7.712090e+05	124	213	NaN	NaN	NaN
754.61	0.2	2	7.727220e+05	2	214	NaN	NaN	NaN
754.663	0	128	7.727760e+05	128	214	NaN	NaN	NaN
755.561	0.05	113	7.736950e+05	113	214	0.0341323	0	NaN
755.6	0	128	7.737350e+05	128	214	NaN	NaN	NaN
756.466	0	125	7.746220e+05	125	214	NaN	NaN	NaN
757.688	0.2	1	7.758740e+05	1	215	NaN	NaN	NaN
757.741	0	128	7.759280e+05	128	215	NaN	NaN	NaN
758.555	0.05	101	7.767610e+05	101	215	0.031171	1	NaN
758.594	0	128	7.768010e+05	128	215	NaN	NaN	NaN
759.341	0	124	7.775660e+05	124	215	NaN	NaN	NaN
760.565	0.2	1	7.788200e+05	1	216	NaN	NaN	NaN
760.619	0	128	7.788750e+05	128	216	NaN	NaN	NaN
761.482	0.05	111	7.797590e+05	111	216	0.0338178	0	NaN
761.521	0	128	7.797990e+05	128	216	NaN	NaN	NaN
762.32	0	125	7.806170e+05	125	216	NaN	NaN	NaN
763.711	0.2	1	7.820410e+05	1	217	NaN	NaN	NaN
763.764	0	128	7.820950e+05	128	217	NaN	NaN	NaN
764.46	0.05	112	7.828080e+05	112	217	0.0342128	0	2
764.499	0	128	7.828480e+05	128	217	NaN	NaN	NaN
765.396	0	125	7.837660e+05	125	217	NaN	NaN	NaN
766.259	0	122	7.846500e+05	122	217	NaN	NaN	NaN
767.524	0.2	1	7.859460e+05	1	218	NaN	NaN	NaN
767.578	0	128	7.860010e+05	128	218	NaN	NaN	NaN
768.308	0.05	112	7.867480e+05	112	218	0.0329622	0	NaN
768.347	0	128	7.867880e+05	128	218	NaN	NaN	NaN
769.316	0	125	7.877810e+05	125	218	NaN	NaN	NaN
770.687	0.2	1	7.891840e+05	1	219	NaN	NaN	NaN
770.739	0	128	7.892380e+05	128	219	NaN	NaN	NaN
771.553	0.05	111	7.900710e+05	111	219	0.0334648	1	NaN
771.593	0	128	7.901120e+05	128	219	NaN	NaN	NaN
772.384	0	124	7.909220e+05	124	219	NaN	NaN	NaN
773.598	0.2	1	7.921650e+05	1	220	NaN	NaN	NaN
773.65	0	128	7.922190e+05	128	220	NaN	NaN	NaN
774.497	0.05	101	7.930860e+05	101	220	0.0351729	1	NaN
774.537	0	128	7.931270e+05	128	220	NaN	NaN	NaN
775.385	0	124	7.939950e+05	124	220	NaN	NaN	NaN
776.96	0.2	1	7.956080e+05	1	221	NaN	NaN	NaN
777.013	0	128	7.956620e+05	128	221	NaN	NaN	NaN
777.943	0.05	102	7.966150e+05	102	221	0.0353982	0	1
777.982	0	128	7.966550e+05	128	221	NaN	NaN	NaN
779.273	0	125	7.979770e+05	125	221	NaN	NaN	NaN
780.296	0	121	7.990240e+05	121	221	NaN	NaN	NaN
781.728	0.2	1	8.004900e+05	1	222	NaN	NaN	NaN
781.78	0	128	8.005440e+05	128	222	NaN	NaN	NaN
782.494	0.05	111	8.012750e+05	111	222	0.0359587	0	NaN
782.533	0	128	8.013150e+05	128	222	NaN	NaN	NaN
783.786	0	125	8.025980e+05	125	222	NaN	NaN	NaN
785.324	0.2	1	8.041730e+05	1	223	NaN	NaN	NaN
785.377	0	128	8.042270e+05	128	223	NaN	NaN	NaN
786.258	0.05	102	8.051290e+05	102	223	0.0339799	0	NaN
786.297	0	128	8.051690e+05	128	223	NaN	NaN	NaN
787.159	0	125	8.060520e+05	125	223	NaN	NaN	NaN
788.62	0.2	2	8.075480e+05	2	224	NaN	NaN	NaN
788.673	0	128	8.076020e+05	128	224	NaN	NaN	NaN
789.486	0.05	104	8.084350e+05	104	224	0.0361941	0	2
789.525	0	128	8.084750e+05	128	224	NaN	NaN	NaN
790.451	0	125	8.094230e+05	125	224	NaN	NaN	NaN
791.208	0	122	8.101980e+05	122	224	NaN	NaN	NaN
792.668	0.2	1	8.116930e+05	1	225	NaN	NaN	NaN
792.722	0	128	8.117480e+05	128	225	NaN	NaN	NaN
793.669	0.05	102	8.127180e+05	102	225	0.0328875	1	NaN
793.708	0	128	8.127580e+05	128	225	NaN	NaN	NaN
794.565	0	124	8.136360e+05	124	225	NaN	NaN	NaN
795.83	0.2	1	8.149310e+05	1	226	NaN	NaN	NaN
795.883	0	128	8.149850e+05	128	226	NaN	NaN	NaN
796.713	0.05	101	8.158350e+05	101	226	0.0309725	1	NaN
796.753	0	128	8.158760e+05	128	226	NaN	NaN	NaN
797.52	0	124	8.166610e+05	124	226	NaN	NaN	NaN
799.025	0.2	2	8.182030e+05	2	227	NaN	NaN	NaN
799.078	0	128	8.182570e+05	128	227	NaN	NaN	NaN
800.025	0.05	103	8.192270e+05	103	227	0.0374452	1	NaN
800.064	0	128	8.192670e+05	128	227	NaN	NaN	NaN
800.731	0	124	8.199500e+05	124	227	NaN	NaN	NaN
802.02	0.2	2	8.212690e+05	2	228	NaN	NaN	NaN
802.072	0	128	8.213230e+05	128	228	NaN	NaN	NaN
803.004	0.05	103	8.222770e+05	103	228	0.0379725	1	NaN
803.043	0	128	8.223170e+05	128	228	NaN	NaN	NaN
803.714	0	124	8.230040e+05	124	228	NaN	NaN	NaN
805.198	0.2	2	8.245240e+05	2	229	NaN	NaN	NaN
805.251	0	128	8.245780e+05	128	229	NaN	NaN	NaN
806.031	0.05	114	8.253770e+05	114	229	0.0370005	1	NaN
806.07	0	128	8.254170e+05	128	229	NaN	NaN	NaN
806.786	0	124	8.261500e+05	124	229	NaN	NaN	NaN
808.126	0.2	1	8.275220e+05	1	230	NaN	NaN	NaN
808.179	0	128	8.275760e+05	128	230	NaN	NaN	NaN
808.959	0.05	111	8.283750e+05	111	230	0.0308703	1	NaN
808.998	0	128	8.284150e+05	128	230	NaN	NaN	NaN
809.828	0	124	8.292650e+05	124	230	NaN	NaN	NaN
811.02	0.2	1	8.304850e+05	1	231	NaN	NaN	NaN
811.072	0	128	8.305390e+05	128	231	NaN	NaN	NaN
811.786	0.05	111	8.312700e+05	111	231	0.0321982	0	NaN
811.825	0	128	8.313100e+05	128	231	NaN	NaN	NaN
812.508	0	125	8.320090e+05	125	231	NaN	NaN	NaN
813.763	0.2	1	8.332940e+05	1	232	NaN	NaN	NaN
813.816	0	128	8.333490e+05	128	232	NaN	NaN	NaN
814.63	0.05	111	8.341820e+05	111	232	0.0319914	0	NaN
814.669	0	128	8.342220e+05	128	232	NaN	NaN	NaN
815.875	0	125	8.354570e+05	125	232	NaN	NaN	NaN
817.126	0.2	1	8.367380e+05	1	233	NaN	NaN	NaN
817.179	0	128	8.367920e+05	128	233	NaN	NaN	NaN
818.076	0	98	8.377110e+05	98	233	NaN	0	NaN
818.115	0	128	8.377510e+05	128	233	NaN	NaN	NaN
819.263	0	125	8.389260e+05	125	233	NaN	NaN	NaN
820.639	0.2	1	8.403350e+05	1	234	NaN	NaN	NaN
820.691	0	128	8.403890e+05	128	234	NaN	NaN	NaN
821.405	0.05	102	8.411200e+05	102	234	0.0308767	1	NaN
821.444	0	128	8.411600e+05	128	234	NaN	NaN	NaN
822.352	0	124	8.420890e+05	124	234	NaN	NaN	NaN
823.684	0.2	2	8.434530e+05	2	235	NaN	NaN	NaN
823.736	0	128	8.435070e+05	128	235	NaN	NaN	NaN
824.684	0.05	104	8.444770e+05	104	235	0.0385615	0	NaN
824.723	0	128	8.445170e+05	128	235	NaN	NaN	NaN
825.651	0	125	8.454680e+05	125	235	NaN	NaN	NaN
826.929	0.2	2	8.467760e+05	2	236	NaN	NaN	NaN
826.981	0	128	8.468300e+05	128	236	NaN	NaN	NaN
827.896	0	99	8.477660e+05	99	236	NaN	0	NaN
827.935	0	128	8.478060e+05	128	236	NaN	NaN	NaN
828.918	0	125	8.488130e+05	125	236	NaN	NaN	NaN
830.157	0.2	1	8.500820e+05	1	237	NaN	NaN	NaN
830.211	0	128	8.501370e+05	128	237	NaN	NaN	NaN
830.891	0.05	112	8.508330e+05	112	237	0.0297096	0	NaN
830.93	0	128	8.508730e+05	128	237	NaN	NaN	NaN
831.777	0	125	8.517410e+05	125	237	NaN	NaN	NaN
833.235	0.2	2	8.532340e+05	2	238	NaN	NaN	NaN
833.288	0	128	8.532880e+05	128	238	NaN	NaN	NaN
834.219	0.05	104	8.542410e+05	104	238	0.0372796	0	NaN
834.259	0	128	8.542820e+05	128	238	NaN	NaN	NaN
835.153	0	125	8.551980e+05	125	238	NaN	NaN	NaN
836.598	0.2	2	8.566770e+05	2	239	NaN	NaN	NaN
836.651	0	128	8.567320e+05	128	239	NaN	NaN	NaN
837.599	0.05	104	8.577020e+05	104	239	0.0376413	1	NaN
837.638	0	128	8.577420e+05	128	239	NaN	NaN	NaN
838.481	0	124	8.586060e+05	124	239	NaN	NaN	NaN
839.743	0.2	1	8.598980e+05	1	240	NaN	NaN	NaN
839.796	0	128	8.599520e+05	128	240	NaN	NaN	NaN
840.727	0.05	112	8.609050e+05	112	240	0.0318252	0	2
840.766	0	128	8.609450e+05	128	240	NaN	NaN	NaN
841.775	0	125	8.619790e+05	125	240	NaN	NaN	NaN
842.671	0	122	8.628960e+05	122	240	NaN	NaN	NaN
843.942	0.2	2	8.641980e+05	2	241	NaN	NaN	NaN
843.995	0	128	8.642520e+05	128	241	NaN	NaN	NaN
844.742	0.05	113	8.650170e+05	113	241	0.0366933	0	NaN
844.781	0	128	8.650570e+05	128	241	NaN	NaN	NaN
845.632	0	125	8.659280e+05	125	241	NaN	NaN	NaN
847.12	0.2	1	8.674520e+05	1	242	NaN	NaN	NaN
847.174	0	128	8.675070e+05	128	242	NaN	NaN	NaN
847.903	0.05	101	8.682540e+05	101	242	0.0304001	1	1
847.942	0	128	8.682940e+05	128	242	NaN	NaN	NaN
848.659	0	124	8.690280e+05	124	242	NaN	NaN	NaN
849.848	0	121	8.702450e+05	121	242	NaN	NaN	NaN
851.019	0.2	1	8.714440e+05	1	243	NaN	NaN	NaN
851.071	0	128	8.714980e+05	128	243	NaN	NaN	NaN
851.835	0.05	102	8.722800e+05	102	243	0.0306438	0	NaN
851.874	0	128	8.723200e+05	128	243	NaN	NaN	NaN
852.964	0	125	8.734360e+05	125	243	NaN	NaN	NaN
854.465	0.2	2	8.749730e+05	2	244	NaN	NaN	NaN
854.518	0	128	8.750270e+05	128	244	NaN	NaN	NaN
855.415	0.05	104	8.759460e+05	104	244	0.0373784	0	NaN
855.454	0	128	8.759860e+05	128	244	NaN	NaN	NaN
856.203	0	125	8.767530e+05	125	244	NaN	NaN	NaN
857.543	0.2	2	8.781250e+05	2	245	NaN	NaN	NaN
857.596	0	128	8.781790e+05	128	245	NaN	NaN	NaN
858.526	0.05	104	8.791320e+05	104	245	0.0391802	1	NaN
858.565	0	128	8.791720e+05	128	245	NaN	NaN	NaN
859.33	0	124	8.799550e+05	124	245	NaN	NaN	NaN
860.638	0.2	1	8.812940e+05	1	246	NaN	NaN	NaN
860.69	0	128	8.813480e+05	128	246	NaN	NaN	NaN
861.638	0.05	101	8.823180e+05	101	246	0.0312523	1	NaN
861.677	0	128	8.823580e+05	128	246	NaN	NaN	NaN
862.477	0	124	8.831770e+05	124	246	NaN	NaN	NaN
864	0.2	2	8.847370e+05	2	247	NaN	NaN	NaN
864.053	0	128	8.847910e+05	128	247	NaN	NaN	NaN
864.782	0.05	104	8.855380e+05	104	247	0.0409326	1	2
864.822	0	128	8.855790e+05	128	247	NaN	NaN	NaN
865.897	0	124	8.866800e+05	124	247	NaN	NaN	NaN
867.12	0	122	8.879320e+05	122	247	NaN	NaN	NaN
868.467	0.2	1	8.893110e+05	1	248	NaN	NaN	NaN
868.52	0	128	8.893650e+05	128	248	NaN	NaN	NaN
869.417	0.05	101	8.902840e+05	101	248	0.0288145	1	1
869.456	0	128	8.903240e+05	128	248	NaN	NaN	NaN
870.306	0	124	8.911940e+05	124	248	NaN	NaN	NaN
871.208	0	121	8.921180e+05	121	248	NaN	NaN	NaN
872.481	0.2	2	8.934220e+05	2	249	NaN	NaN	NaN
872.534	0	128	8.934760e+05	128	249	NaN	NaN	NaN
873.432	0.05	103	8.943950e+05	103	249	0.0427395	1	NaN
873.471	0	128	8.944350e+05	128	249	NaN	NaN	NaN
874.33	0	124	8.953150e+05	124	249	NaN	NaN	NaN
875.71	0.2	1	8.967280e+05	1	250	NaN	NaN	NaN
875.763	0	128	8.967820e+05	128	250	NaN	NaN	NaN
876.526	0.05	101	8.975640e+05	101	250	0.0281544	0	NaN
876.565	0	128	8.976040e+05	128	250	NaN	NaN	NaN
877.353	0	125	8.984100e+05	125	250	NaN	NaN	NaN
878.654	0.2	1	8.997430e+05	1	251	NaN	NaN	NaN
878.707	0	128	8.997970e+05	128	251	NaN	NaN	NaN
879.521	0.05	101	9.006300e+05	101	251	0.027256	0	NaN
