onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
635.604	0	128	6.508590e+05	128	169	NaN	NaN	NaN
636.351	0	32	6.516240e+05	32	169	NaN	0	NaN
636.39	0	128	6.516640e+05	128	169	NaN	NaN	NaN
637.557	0	125	6.528590e+05	125	169	NaN	NaN	NaN
638.763	0.2	2	6.540940e+05	2	170	NaN	NaN	NaN
638.815	0	128	6.541480e+05	128	170	NaN	NaN	NaN
639.612	0.05	22	6.549640e+05	22	170	0.0372978	0	NaN
639.651	0	128	6.550040e+05	128	170	NaN	NaN	NaN
640.614	0	125	6.559900e+05	125	170	NaN	NaN	NaN
642.092	0.2	2	6.575030e+05	2	171	NaN	NaN	NaN
642.145	0	128	6.575570e+05	128	171	NaN	NaN	NaN
643.009	0.05	21	6.584420e+05	21	171	0.0397232	0	NaN
643.047	0	128	6.584810e+05	128	171	NaN	NaN	NaN
644.155	0	125	6.596160e+05	125	171	NaN	NaN	NaN
645.705	0.2	1	6.612030e+05	1	172	NaN	NaN	NaN
645.758	0	128	6.612570e+05	128	172	NaN	NaN	NaN
646.655	0.05	11	6.621760e+05	11	172	0.0443604	0	NaN
646.694	0	128	6.622160e+05	128	172	NaN	NaN	NaN
647.546	0	125	6.630880e+05	125	172	NaN	NaN	NaN
648.884	0.2	1	6.644580e+05	1	173	NaN	NaN	NaN
648.937	0	128	6.645120e+05	128	173	NaN	NaN	NaN
649.784	0.05	12	6.653800e+05	12	173	0.045396	0	NaN
649.822	0	128	6.654190e+05	128	173	NaN	NaN	NaN
650.707	0	125	6.663250e+05	125	173	NaN	NaN	NaN
651.995	0.2	2	6.676440e+05	2	174	NaN	NaN	NaN
652.048	0	128	6.676980e+05	128	174	NaN	NaN	NaN
652.962	0.05	22	6.686340e+05	22	174	0.0407723	0	NaN
653.001	0	128	6.686740e+05	128	174	NaN	NaN	NaN
653.844	0	125	6.695370e+05	125	174	NaN	NaN	NaN
655.391	0.2	2	6.711210e+05	2	175	NaN	NaN	NaN
655.443	0	128	6.711750e+05	128	175	NaN	NaN	NaN
656.107	0.05	21	6.718550e+05	21	175	0.0429089	0	NaN
656.146	0	128	6.718940e+05	128	175	NaN	NaN	NaN
657.051	0	125	6.728210e+05	125	175	NaN	NaN	NaN
658.52	0.2	2	6.743250e+05	2	176	NaN	NaN	NaN
658.572	0	128	6.743790e+05	128	176	NaN	NaN	NaN
659.252	0.05	22	6.750750e+05	22	176	0.0414763	0	NaN
659.291	0	128	6.751150e+05	128	176	NaN	NaN	NaN
660.367	0	125	6.762170e+05	125	176	NaN	NaN	NaN
661.898	0.2	1	6.777850e+05	1	177	NaN	NaN	NaN
661.951	0	128	6.778390e+05	128	177	NaN	NaN	NaN
662.614	0.05	12	6.785180e+05	12	177	0.0468465	0	1
662.653	0	128	6.785580e+05	128	177	NaN	NaN	NaN
663.521	0	125	6.794460e+05	125	177	NaN	NaN	NaN
664.416	0	121	6.803630e+05	121	177	NaN	NaN	NaN
665.93	0.2	2	6.819130e+05	2	178	NaN	NaN	NaN
665.982	0	128	6.819670e+05	128	178	NaN	NaN	NaN
666.696	0.05	22	6.826980e+05	22	178	0.040821	1	NaN
666.735	0	128	6.827380e+05	128	178	NaN	NaN	NaN
667.72	0	124	6.837460e+05	124	178	NaN	NaN	NaN
669.276	0.2	1	6.853400e+05	1	179	NaN	NaN	NaN
669.328	0	128	6.853930e+05	128	179	NaN	NaN	NaN
670.243	0.05	12	6.863300e+05	12	179	0.0481656	1	NaN
670.282	0	128	6.863700e+05	128	179	NaN	NaN	NaN
671.126	0	124	6.872340e+05	124	179	NaN	NaN	NaN
672.705	0.2	2	6.888510e+05	2	180	NaN	NaN	NaN
672.758	0	128	6.889050e+05	128	180	NaN	NaN	NaN
673.589	0.05	21	6.897560e+05	21	180	0.0411643	0	NaN
673.628	0	128	6.897960e+05	128	180	NaN	NaN	NaN
674.859	0	125	6.910570e+05	125	180	NaN	NaN	NaN
676.202	0.2	1	6.924320e+05	1	181	NaN	NaN	NaN
676.254	0	128	6.924850e+05	128	181	NaN	NaN	NaN
676.951	0.05	12	6.931990e+05	12	181	0.0473481	1	NaN
676.99	0	128	6.932390e+05	128	181	NaN	NaN	NaN
678.46	0	124	6.947440e+05	124	181	NaN	NaN	NaN
679.915	0.2	2	6.962340e+05	2	182	NaN	NaN	NaN
679.968	0	128	6.962880e+05	128	182	NaN	NaN	NaN
680.916	0.05	21	6.972590e+05	21	182	0.0432804	0	NaN
680.955	0	128	6.972990e+05	128	182	NaN	NaN	NaN
682.012	0	125	6.983810e+05	125	182	NaN	NaN	NaN
683.528	0.2	2	6.999340e+05	2	183	NaN	NaN	NaN
683.581	0	128	6.999880e+05	128	183	NaN	NaN	NaN
684.396	0.05	21	7.008220e+05	21	183	0.0422046	0	NaN
684.435	0	128	7.008620e+05	128	183	NaN	NaN	NaN
685.139	0	125	7.015830e+05	125	183	NaN	NaN	NaN
686.573	0.2	2	7.030520e+05	2	184	NaN	NaN	NaN
686.626	0	128	7.031060e+05	128	184	NaN	NaN	NaN
687.54	0.05	22	7.040420e+05	22	184	0.0429045	1	NaN
687.579	0	128	7.040820e+05	128	184	NaN	NaN	NaN
688.411	0	124	7.049340e+05	124	184	NaN	NaN	NaN
689.886	0.2	2	7.064440e+05	2	185	NaN	NaN	NaN
689.938	0	128	7.064980e+05	128	185	NaN	NaN	NaN
690.686	0.05	22	7.072630e+05	22	185	0.0425511	0	NaN
690.725	0	128	7.073030e+05	128	185	NaN	NaN	NaN
692.397	0	125	7.090160e+05	125	185	NaN	NaN	NaN
693.783	0.2	1	7.104350e+05	1	186	NaN	NaN	NaN
693.836	0	128	7.104890e+05	128	186	NaN	NaN	NaN
694.566	0.05	12	7.112370e+05	12	186	0.0490073	1	NaN
694.605	0	128	7.112770e+05	128	186	NaN	NaN	NaN
695.851	0	124	7.125520e+05	124	186	NaN	NaN	NaN
697.23	0.2	1	7.139650e+05	1	187	NaN	NaN	NaN
697.282	0	128	7.140180e+05	128	187	NaN	NaN	NaN
698.163	0.05	11	7.149200e+05	11	187	0.0457125	0	NaN
698.202	0	128	7.149600e+05	128	187	NaN	NaN	NaN
699.125	0	125	7.159050e+05	125	187	NaN	NaN	NaN
700.609	0.2	2	7.174250e+05	2	188	NaN	NaN	NaN
700.661	0	128	7.174780e+05	128	188	NaN	NaN	NaN
701.476	0.05	21	7.183120e+05	21	188	0.0427142	0	NaN
701.515	0	128	7.183520e+05	128	188	NaN	NaN	NaN
702.313	0	125	7.191700e+05	125	188	NaN	NaN	NaN
703.52	0.2	1	7.204050e+05	1	189	NaN	NaN	NaN
703.572	0	128	7.204590e+05	128	189	NaN	NaN	NaN
704.319	0.05	11	7.212240e+05	11	189	0.0473253	1	NaN
704.358	0	128	7.212640e+05	128	189	NaN	NaN	NaN
705.303	0	124	7.222310e+05	124	189	NaN	NaN	NaN
706.832	0.2	1	7.237970e+05	1	190	NaN	NaN	NaN
706.885	0	128	7.238510e+05	128	190	NaN	NaN	NaN
707.531	0	31	7.245130e+05	31	190	NaN	0	NaN
707.57	0	128	7.245530e+05	128	190	NaN	NaN	NaN
708.551	0	125	7.255570e+05	125	190	NaN	NaN	NaN
710.027	0.2	1	7.270690e+05	1	191	NaN	NaN	NaN
710.08	0	128	7.271230e+05	128	191	NaN	NaN	NaN
710.777	0.05	12	7.278370e+05	12	191	0.0450765	0	NaN
710.815	0	128	7.278760e+05	128	191	NaN	NaN	NaN
711.683	0	125	7.287640e+05	125	191	NaN	NaN	NaN
713.122	0.2	2	7.302380e+05	2	192	NaN	NaN	NaN
713.175	0	128	7.302920e+05	128	192	NaN	NaN	NaN
714.072	0.05	22	7.312110e+05	22	192	0.0425709	1	NaN
714.111	0	128	7.312510e+05	128	192	NaN	NaN	NaN
715.257	0	124	7.324240e+05	124	192	NaN	NaN	NaN
716.735	0.2	2	7.339380e+05	2	193	NaN	NaN	NaN
716.788	0	128	7.339920e+05	128	193	NaN	NaN	NaN
717.603	0.05	21	7.348260e+05	21	193	0.0422452	1	NaN
717.641	0	128	7.348650e+05	128	193	NaN	NaN	NaN
718.483	0	124	7.357280e+05	124	193	NaN	NaN	NaN
719.78	0.2	2	7.370560e+05	2	194	NaN	NaN	NaN
719.833	0	128	7.371100e+05	128	194	NaN	NaN	NaN
720.613	0.05	22	7.379090e+05	22	194	0.0418918	0	NaN
720.652	0	128	7.379490e+05	128	194	NaN	NaN	NaN
722.405	0	125	7.397440e+05	125	194	NaN	NaN	NaN
723.679	0.2	2	7.410480e+05	2	195	NaN	NaN	NaN
723.73	0	128	7.411010e+05	128	195	NaN	NaN	NaN
724.411	0.05	22	7.417980e+05	22	195	0.0410727	1	NaN
724.449	0	128	7.418370e+05	128	195	NaN	NaN	NaN
725.935	0	124	7.433580e+05	124	195	NaN	NaN	NaN
727.375	0.2	1	7.448330e+05	1	196	NaN	NaN	NaN
727.428	0	128	7.448870e+05	128	196	NaN	NaN	NaN
728.275	0.05	12	7.457550e+05	12	196	0.0452231	1	NaN
728.314	0	128	7.457950e+05	128	196	NaN	NaN	NaN
729.094	0	124	7.465930e+05	124	196	NaN	NaN	NaN
730.654	0.2	2	7.481910e+05	2	197	NaN	NaN	NaN
730.706	0	128	7.482440e+05	128	197	NaN	NaN	NaN
731.403	0.05	21	7.489580e+05	21	197	0.042146	0	NaN
731.442	0	128	7.489980e+05	128	197	NaN	NaN	NaN
732.507	0	125	7.500880e+05	125	197	NaN	NaN	NaN
734.017	0.2	2	7.516340e+05	2	198	NaN	NaN	NaN
734.069	0	128	7.516880e+05	128	198	NaN	NaN	NaN
734.899	0.05	21	7.525380e+05	21	198	0.0410914	1	NaN
734.938	0	128	7.525780e+05	128	198	NaN	NaN	NaN
735.903	0	124	7.535660e+05	124	198	NaN	NaN	NaN
824.955	0	128	8.447550e+05	128	198	NaN	NaN	NaN
826.092	0.2	2	8.459190e+05	2	199	NaN	NaN	NaN
826.145	0	128	8.459730e+05	128	199	NaN	NaN	NaN
826.857	0.05	22	8.467030e+05	22	199	0.0407671	0	NaN
826.896	0	128	8.467430e+05	128	199	NaN	NaN	NaN
827.882	0	125	8.477520e+05	125	199	NaN	NaN	NaN
829.17	0.2	2	8.490710e+05	2	200	NaN	NaN	NaN
829.223	0	128	8.491250e+05	128	200	NaN	NaN	NaN
830.036	0.05	21	8.499580e+05	21	200	0.0407248	0	NaN
830.075	0	128	8.499980e+05	128	200	NaN	NaN	NaN
830.884	0	125	8.508260e+05	125	200	NaN	NaN	NaN
832.365	0.2	1	8.523430e+05	1	201	NaN	NaN	NaN
832.418	0	128	8.523970e+05	128	201	NaN	NaN	NaN
833.182	0.05	12	8.531790e+05	12	201	0.0457419	1	NaN
833.237	0	128	8.532360e+05	128	201	NaN	NaN	NaN
834.848	0	124	8.548850e+05	124	201	NaN	NaN	NaN
836.313	0.2	1	8.563860e+05	1	202	NaN	NaN	NaN
836.365	0	128	8.564390e+05	128	202	NaN	NaN	NaN
837.113	0.05	12	8.572050e+05	12	202	0.0443508	1	NaN
837.151	0	128	8.572440e+05	128	202	NaN	NaN	NaN
837.916	0	124	8.580270e+05	124	202	NaN	NaN	NaN
839.441	0.2	2	8.595890e+05	2	203	NaN	NaN	NaN
839.494	0	128	8.596430e+05	128	203	NaN	NaN	NaN
840.19	0.05	21	8.603560e+05	21	203	0.0414859	0	NaN
840.229	0	128	8.603960e+05	128	203	NaN	NaN	NaN
841.245	0	125	8.614360e+05	125	203	NaN	NaN	NaN
842.804	0.2	2	8.630320e+05	2	204	NaN	NaN	NaN
842.856	0	128	8.630860e+05	128	204	NaN	NaN	NaN
843.554	0.05	21	8.638000e+05	21	204	0.0419721	0	2
843.592	0	128	8.638390e+05	128	204	NaN	NaN	NaN
844.407	0	125	8.646740e+05	125	204	NaN	NaN	NaN
845.441	0	122	8.657330e+05	122	204	NaN	NaN	NaN
846.685	0.2	2	8.670060e+05	2	205	NaN	NaN	NaN
846.737	0	128	8.670600e+05	128	205	NaN	NaN	NaN
847.669	0.05	21	8.680140e+05	21	205	0.041134	1	NaN
847.707	0	128	8.680530e+05	128	205	NaN	NaN	NaN
848.483	0	124	8.688480e+05	124	205	NaN	NaN	NaN
849.931	0.2	2	8.703300e+05	2	206	NaN	NaN	NaN
849.982	0	128	8.703830e+05	128	206	NaN	NaN	NaN
850.863	0.05	21	8.712850e+05	21	206	0.0415703	0	NaN
850.902	0	128	8.713250e+05	128	206	NaN	NaN	NaN
851.674	0	125	8.721150e+05	125	206	NaN	NaN	NaN
853.108	0.2	1	8.735840e+05	1	207	NaN	NaN	NaN
853.161	0	128	8.736380e+05	128	207	NaN	NaN	NaN
853.825	0.05	12	8.743180e+05	12	207	0.0455579	1	NaN
853.863	0	128	8.743570e+05	128	207	NaN	NaN	NaN
854.819	0	124	8.753360e+05	124	207	NaN	NaN	NaN
856.036	0.2	2	8.765820e+05	2	208	NaN	NaN	NaN
856.089	0	128	8.766360e+05	128	208	NaN	NaN	NaN
856.986	0.05	21	8.775550e+05	21	208	0.0421386	0	NaN
857.025	0	128	8.775950e+05	128	208	NaN	NaN	NaN
858.316	0	125	8.789170e+05	125	208	NaN	NaN	NaN
859.566	0.2	1	8.801970e+05	1	209	NaN	NaN	NaN
859.618	0	128	8.802500e+05	128	209	NaN	NaN	NaN
860.349	0.05	11	8.809980e+05	11	209	0.044127	0	NaN
860.388	0	128	8.810380e+05	128	209	NaN	NaN	NaN
861.561	0	125	8.822390e+05	125	209	NaN	NaN	NaN
862.879	0.2	2	8.835890e+05	2	210	NaN	NaN	NaN
862.931	0	128	8.836420e+05	128	210	NaN	NaN	NaN
863.862	0.05	21	8.845960e+05	21	210	0.0398719	0	NaN
863.9	0	128	8.846350e+05	128	210	NaN	NaN	NaN
866.321	0	125	8.871140e+05	125	210	NaN	NaN	NaN
867.63	0.2	2	8.884540e+05	2	211	NaN	NaN	NaN
867.682	0	128	8.885070e+05	128	211	NaN	NaN	NaN
868.597	0	32	8.894440e+05	32	211	NaN	0	NaN
868.635	0	128	8.894830e+05	128	211	NaN	NaN	NaN
869.45	0	125	8.903180e+05	125	211	NaN	NaN	NaN
870.808	0.2	1	8.917080e+05	1	212	NaN	NaN	NaN
870.86	0	128	8.917620e+05	128	212	NaN	NaN	NaN
871.624	0.05	11	8.925440e+05	11	212	0.0449229	1	1
871.68	0	128	8.926010e+05	128	212	NaN	NaN	NaN
872.535	0	124	8.934770e+05	124	212	NaN	NaN	NaN
873.824	0	121	8.947970e+05	121	212	NaN	NaN	NaN
874.99	0.2	1	8.959910e+05	1	213	NaN	NaN	NaN
875.043	0	128	8.960450e+05	128	213	NaN	NaN	NaN
875.79	0.05	12	8.968100e+05	12	213	0.044872	1	NaN
875.828	0	128	8.968490e+05	128	213	NaN	NaN	NaN
876.699	0	124	8.977410e+05	124	213	NaN	NaN	NaN
878.102	0.2	1	8.991770e+05	1	214	NaN	NaN	NaN
878.154	0	128	8.992310e+05	128	214	NaN	NaN	NaN
878.851	0.05	12	8.999440e+05	12	214	0.0433451	1	NaN
878.89	0	128	8.999840e+05	128	214	NaN	NaN	NaN
879.756	0	124	9.008710e+05	124	214	NaN	NaN	NaN
881.213	0.2	2	9.023630e+05	2	215	NaN	NaN	NaN
881.266	0	128	9.024170e+05	128	215	NaN	NaN	NaN
882.029	0.05	21	9.031990e+05	21	215	0.0425863	0	NaN
882.068	0	128	9.032390e+05	128	215	NaN	NaN	NaN
882.8	0	125	9.039880e+05	125	215	NaN	NaN	NaN
884.04	0.2	2	9.052580e+05	2	216	NaN	NaN	NaN
884.093	0	128	9.053120e+05	128	216	NaN	NaN	NaN
884.84	0.05	22	9.060770e+05	22	216	0.043683	0	NaN
884.879	0	128	9.061170e+05	128	216	NaN	NaN	NaN
886.336	0	125	9.076090e+05	125	216	NaN	NaN	NaN
887.637	0.2	2	9.089410e+05	2	217	NaN	NaN	NaN
887.689	0	128	9.089950e+05	128	217	NaN	NaN	NaN
888.604	0.05	21	9.099310e+05	21	217	0.0456229	1	NaN
888.643	0	128	9.099710e+05	128	217	NaN	NaN	NaN
889.771	0	124	9.111260e+05	124	217	NaN	NaN	NaN
891.334	0.2	2	9.127270e+05	2	218	NaN	NaN	NaN
891.387	0	128	9.127810e+05	128	218	NaN	NaN	NaN
892.134	0.05	21	9.135460e+05	21	218	0.04539	0	NaN
892.173	0	128	9.135860e+05	128	218	NaN	NaN	NaN
893.099	0	125	9.145340e+05	125	218	NaN	NaN	NaN
894.63	0.2	2	9.161020e+05	2	219	NaN	NaN	NaN
894.683	0	128	9.161560e+05	128	219	NaN	NaN	NaN
895.597	0	32	9.170920e+05	32	219	NaN	0	NaN
895.636	0	128	9.171320e+05	128	219	NaN	NaN	NaN
896.513	0	125	9.180300e+05	125	219	NaN	NaN	NaN
897.691	0.2	1	9.192370e+05	1	220	NaN	NaN	NaN
897.743	0	128	9.192900e+05	128	220	NaN	NaN	NaN
898.457	0.05	11	9.200210e+05	11	220	0.0434928	0	1
898.496	0	128	9.200610e+05	128	220	NaN	NaN	NaN
899.987	0	125	9.215880e+05	125	220	NaN	NaN	NaN
901.029	0	121	9.226550e+05	121	220	NaN	NaN	NaN
902.492	0.2	2	9.241530e+05	2	221	NaN	NaN	NaN
902.545	0	128	9.242070e+05	128	221	NaN	NaN	NaN
903.309	0.05	21	9.249890e+05	21	221	0.0450057	0	NaN
903.348	0	128	9.250290e+05	128	221	NaN	NaN	NaN
904.242	0	125	9.259450e+05	125	221	NaN	NaN	NaN
905.536	0.2	2	9.272700e+05	2	222	NaN	NaN	NaN
905.589	0	128	9.273240e+05	128	222	NaN	NaN	NaN
906.37	0.05	22	9.281240e+05	22	222	0.0470369	0	NaN
906.409	0	128	9.281640e+05	128	222	NaN	NaN	NaN
907.387	0	125	9.291650e+05	125	222	NaN	NaN	NaN
908.732	0.2	2	9.305430e+05	2	223	NaN	NaN	NaN
908.784	0	128	9.305960e+05	128	223	NaN	NaN	NaN
909.632	0.05	21	9.314640e+05	21	223	0.04589	0	NaN
909.671	0	128	9.315040e+05	128	223	NaN	NaN	NaN
910.803	0	125	9.326630e+05	125	223	NaN	NaN	NaN
912.045	0.2	2	9.339350e+05	2	224	NaN	NaN	NaN
912.097	0	128	9.339880e+05	128	224	NaN	NaN	NaN
912.895	0	32	9.348050e+05	32	224	NaN	0	NaN
912.933	0	128	9.348440e+05	128	224	NaN	NaN	NaN
913.983	0	125	9.359200e+05	125	224	NaN	NaN	NaN
915.257	0.2	2	9.372240e+05	2	225	NaN	NaN	NaN
915.309	0	128	9.372770e+05	128	225	NaN	NaN	NaN
915.973	0.05	21	9.379570e+05	21	225	0.0470729	0	2
916.011	0	128	9.379960e+05	128	225	NaN	NaN	NaN
917.059	0	125	9.390690e+05	125	225	NaN	NaN	NaN
918.237	0	122	9.402760e+05	122	225	NaN	NaN	NaN
919.673	0.2	2	9.417460e+05	2	226	NaN	NaN	NaN
919.726	0	128	9.418000e+05	128	226	NaN	NaN	NaN
920.506	0.05	22	9.425990e+05	22	226	0.0486053	1	2
920.545	0	128	9.426390e+05	128	226	NaN	NaN	NaN
921.33	0	124	9.434430e+05	124	226	NaN	NaN	NaN
922.925	0	122	9.450760e+05	122	226	NaN	NaN	NaN
924.089	0.2	2	9.462680e+05	2	227	NaN	NaN	NaN
924.142	0	128	9.463220e+05	128	227	NaN	NaN	NaN
924.956	0.05	21	9.471560e+05	21	227	0.0470777	0	NaN
924.994	0	128	9.471950e+05	128	227	NaN	NaN	NaN
926.356	0	125	9.485900e+05	125	227	NaN	NaN	NaN
927.686	0.2	1	9.499510e+05	1	228	NaN	NaN	NaN
927.738	0	128	9.500050e+05	128	228	NaN	NaN	NaN
928.418	0.05	11	9.507010e+05	11	228	0.0450408	1	NaN
928.457	0	128	9.507410e+05	128	228	NaN	NaN	NaN
931.519	0	124	9.538760e+05	124	228	NaN	NaN	NaN
932.938	0.2	2	9.553300e+05	2	229	NaN	NaN	NaN
932.991	0	128	9.553840e+05	128	229	NaN	NaN	NaN
933.704	0.05	21	9.561140e+05	21	229	0.0510587	1	NaN
933.743	0	128	9.561540e+05	128	229	NaN	NaN	NaN
934.818	0	124	9.572550e+05	124	229	NaN	NaN	NaN
936.083	0.2	2	9.585500e+05	2	230	NaN	NaN	NaN
936.136	0	128	9.586040e+05	128	230	NaN	NaN	NaN
937.034	0	32	9.595240e+05	32	230	NaN	0	NaN
937.072	0	128	9.595630e+05	128	230	NaN	NaN	NaN
937.86	0	125	9.603700e+05	125	230	NaN	NaN	NaN
939.312	0.2	1	9.618570e+05	1	231	NaN	NaN	NaN
939.365	0	128	9.619110e+05	128	231	NaN	NaN	NaN
940.212	0.05	11	9.627780e+05	11	231	0.042462	0	NaN
940.251	0	128	9.628180e+05	128	231	NaN	NaN	NaN
941.263	0	125	9.638540e+05	125	231	NaN	NaN	NaN
942.675	0.2	2	9.653000e+05	2	232	NaN	NaN	NaN
942.728	0	128	9.653540e+05	128	232	NaN	NaN	NaN
943.642	0.05	21	9.662900e+05	21	232	0.0471898	0	NaN
943.681	0	128	9.663300e+05	128	232	NaN	NaN	NaN
944.587	0	125	9.672580e+05	125	232	NaN	NaN	NaN
945.953	0.2	2	9.686570e+05	2	233	NaN	NaN	NaN
946.006	0	128	9.687110e+05	128	233	NaN	NaN	NaN
946.687	0.05	22	9.694080e+05	22	233	0.0471699	0	1
946.726	0	128	9.694480e+05	128	233	NaN	NaN	NaN
947.739	0	125	9.704860e+05	125	233	NaN	NaN	NaN
948.762	0	121	9.715330e+05	121	233	NaN	NaN	NaN
950.002	0.2	1	9.728030e+05	1	234	NaN	NaN	NaN
950.055	0	128	9.728570e+05	128	234	NaN	NaN	NaN
950.718	0.05	11	9.735360e+05	11	234	0.0448337	1	NaN
950.757	0	128	9.735760e+05	128	234	NaN	NaN	NaN
951.581	0	124	9.744200e+05	124	234	NaN	NaN	NaN
952.929	0.2	1	9.758000e+05	1	235	NaN	NaN	NaN
952.982	0	128	9.758550e+05	128	235	NaN	NaN	NaN
953.763	0.05	11	9.766540e+05	11	235	0.0462716	0	NaN
953.802	0	128	9.766940e+05	128	235	NaN	NaN	NaN
954.94	0	125	9.778600e+05	125	235	NaN	NaN	NaN
956.426	0.2	2	9.793810e+05	2	236	NaN	NaN	NaN
956.479	0	128	9.794350e+05	128	236	NaN	NaN	NaN
957.192	0.05	22	9.801660e+05	22	236	0.0491164	1	NaN
957.23	0	128	9.802050e+05	128	236	NaN	NaN	NaN
958.216	0	124	9.812140e+05	124	236	NaN	NaN	NaN
959.42	0.2	2	9.824470e+05	2	237	NaN	NaN	NaN
959.473	0	128	9.825010e+05	128	237	NaN	NaN	NaN
960.304	0.05	21	9.833520e+05	21	237	0.0475603	0	NaN
960.343	0	128	9.833920e+05	128	237	NaN	NaN	NaN
961.663	0	125	9.847440e+05	125	237	NaN	NaN	NaN
963.084	0.2	1	9.861990e+05	1	238	NaN	NaN	NaN
963.137	0	128	9.862530e+05	128	238	NaN	NaN	NaN
964.034	0.05	11	9.871720e+05	11	238	0.0437003	0	NaN
964.073	0	128	9.872120e+05	128	238	NaN	NaN	NaN
965.089	0	125	9.882520e+05	125	238	NaN	NaN	NaN
966.312	0.2	1	9.895050e+05	1	239	NaN	NaN	NaN
966.365	0	128	9.895590e+05	128	239	NaN	NaN	NaN
967.246	0	31	9.904610e+05	31	239	NaN	0	NaN
967.285	0	128	9.905010e+05	128	239	NaN	NaN	NaN
968.156	0	125	9.913930e+05	125	239	NaN	NaN	NaN
969.508	0.2	1	9.927770e+05	1	240	NaN	NaN	NaN
969.561	0	128	9.928310e+05	128	240	NaN	NaN	NaN
970.508	0.05	12	9.938010e+05	12	240	0.0438391	0	NaN
970.547	0	128	9.938410e+05	128	240	NaN	NaN	NaN
972.164	0	125	9.954970e+05	125	240	NaN	NaN	NaN
973.74	0.2	1	9.971110e+05	1	241	NaN	NaN	NaN
973.793	0	128	9.971650e+05	128	241	NaN	NaN	NaN
974.606	0.05	12	9.979980e+05	12	241	0.0463091	1	NaN
974.662	0	128	9.980550e+05	128	241	NaN	NaN	NaN
975.577	0	124	9.989920e+05	124	241	NaN	NaN	NaN
977.103	0.2	2	1.000554e+06	2	242	NaN	NaN	NaN
977.155	0	128	1.000608e+06	128	242	NaN	NaN	NaN
977.986	0.05	22	1.001459e+06	22	242	0.0481922	0	NaN
978.024	0	128	1.001498e+06	128	242	NaN	NaN	NaN
979.395	0	125	1.002901e+06	125	242	NaN	NaN	NaN
980.6	0.2	2	1.004135e+06	2	243	NaN	NaN	NaN
980.651	0	128	1.004188e+06	128	243	NaN	NaN	NaN
981.516	0.05	22	1.005073e+06	22	243	0.0482115	1	NaN
981.555	0	128	1.005113e+06	128	243	NaN	NaN	NaN
982.36	0	124	1.005938e+06	124	243	NaN	NaN	NaN
983.828	0.2	2	1.007441e+06	2	244	NaN	NaN	NaN
983.88	0	128	1.007494e+06	128	244	NaN	NaN	NaN
984.812	0.05	22	1.008448e+06	22	244	0.0480279	1	NaN
984.85	0	128	1.008487e+06	128	244	NaN	NaN	NaN
986.531	0	124	1.010209e+06	124	244	NaN	NaN	NaN
987.759	0.2	1	1.011466e+06	1	245	NaN	NaN	NaN
987.812	0	128	1.011520e+06	128	245	NaN	NaN	NaN
988.525	0	31	1.012251e+06	31	245	NaN	0	NaN
988.563	0	128	1.012290e+06	128	245	NaN	NaN	NaN
989.843	0	125	1.013600e+06	125	245	NaN	NaN	NaN
991.205	0.2	2	1.014995e+06	2	246	NaN	NaN	NaN
991.258	0	128	1.015049e+06	128	246	NaN	NaN	NaN
992.139	0.05	21	1.015951e+06	21	246	0.0469315	1	NaN
992.178	0	128	1.015991e+06	128	246	NaN	NaN	NaN
992.946	0	124	1.016778e+06	124	246	NaN	NaN	NaN
994.483	0.2	2	1.018352e+06	2	247	NaN	NaN	NaN
994.536	0	128	1.018406e+06	128	247	NaN	NaN	NaN
995.25	0.05	22	1.019137e+06	22	247	0.0439946	1	1
995.289	0	128	1.019177e+06	128	247	NaN	NaN	NaN
996.357	0	124	1.020271e+06	124	247	NaN	NaN	NaN
997.792	0	121	1.021740e+06	121	247	NaN	NaN	NaN
998.934	0.2	2	1.022909e+06	2	248	NaN	NaN	NaN
998.986	0	128	1.022963e+06	128	248	NaN	NaN	NaN
999.7	0.05	22	1.023694e+06	22	248	0.0445708	1	2
999.738	0	128	1.023733e+06	128	248	NaN	NaN	NaN
1000.74	0	124	1.024755e+06	124	248	NaN	NaN	NaN
1001.66	0	122	1.025705e+06	122	248	NaN	NaN	NaN
1003.12	0.2	2	1.027191e+06	2	249	NaN	NaN	NaN
1003.17	0	128	1.027245e+06	128	249	NaN	NaN	NaN
1004.05	0	32	1.028147e+06	32	249	NaN	0	NaN
1004.09	0	128	1.028187e+06	128	249	NaN	NaN	NaN
1005.23	0	125	1.029359e+06	125	249	NaN	NaN	NaN
1006.73	0.2	1	1.030892e+06	1	250	NaN	NaN	NaN
1006.78	0	128	1.030946e+06	128	250	NaN	NaN	NaN
1007.6	0.05	11	1.031779e+06	11	250	0.0451705	1	NaN
1007.63	0	128	1.031819e+06	128	250	NaN	NaN	NaN
1008.42	0	124	1.032625e+06	124	250	NaN	NaN	NaN
1009.67	0.2	2	1.033907e+06	2	251	NaN	NaN	NaN
1009.73	0	128	1.033961e+06	128	251	NaN	NaN	NaN
1010.37	0.05	21	1.034623e+06	21	251	0.0452917	1	NaN
1010.41	0	128	1.034663e+06	128	251	NaN	NaN	NaN
1011.54	0	124	1.035822e+06	124	251	NaN	NaN	NaN
1013.1	0.2	1	1.037418e+06	1	252	NaN	NaN	NaN
1013.16	0	128	1.037472e+06	128	252	NaN	NaN	NaN
1014.1	0.05	11	1.038443e+06	11	252	0.0449988	0	1
